timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
2330.482,50.96,44.93,45,45,
2330.482,50.96,44.93,45,45,
2330.482,50.96,44.93,45,45,
2330.482,50.96,44.93,45,45,
2330.632,50.96,44.93,45,45,
2330.632,50.96,44.93,45,45,
2330.632,50.96,44.93,45,45,
2330.632,50.96,44.93,45,45,
2330.782,50.95,44.93,45,45,48.05
2330.782,50.95,44.93,45,45,48.05
2330.782,50.95,44.93,45,45,48.05
2330.782,50.95,44.93,45,45,48.05
2330.782,50.95,44.93,45,45,48.05
2330.932,50.96,44.93,45,45,
2330.932,50.96,44.93,45,45,
2330.932,50.96,44.93,45,45,
2330.932,50.96,44.93,45,45,
2331.082,50.96,44.93,45,45,
2331.082,50.96,44.93,45,45,
2331.082,50.96,44.93,45,45,
2331.082,50.96,44.93,45,45,
2331.232,50.96,44.93,45,45,
2331.232,50.96,44.93,45,45,
2331.232,50.96,44.93,45,45,
2331.232,50.96,44.93,45,45,
2331.382,50.96,44.93,45,45,48.31
2331.382,50.96,44.93,45,45,48.31
2331.382,50.96,44.93,45,45,48.31
2331.382,50.96,44.93,45,45,48.31
2331.382,50.96,44.93,45,45,48.31
2331.532,50.96,44.93,45,45,
2331.532,50.96,44.93,45,45,
2331.532,50.96,44.93,45,45,
2331.532,50.96,44.93,45,45,
2331.682,50.96,44.93,45,45,
2331.682,50.96,44.93,45,45,
2331.682,50.96,44.93,45,45,
2331.682,50.96,44.93,45,45,
2331.832,50.97,44.93,45,45,
2331.832,50.97,44.93,45,45,
2331.832,50.97,44.93,45,45,
2331.832,50.97,44.93,45,45,
2331.982,50.96,44.93,45,45,48.25
2331.982,50.96,44.93,45,45,48.25
2331.982,50.96,44.93,45,45,48.25
2331.982,50.96,44.93,45,45,48.25
2331.982,50.96,44.93,45,45,48.25
2332.132,50.96,44.93,45,45,
2332.132,50.96,44.93,45,45,
2332.132,50.96,44.93,45,45,
2332.132,50.96,44.93,45,45,
2332.282,50.96,44.93,45,45,
2332.282,50.96,44.93,45,45,
2332.282,50.96,44.93,45,45,
2332.282,50.96,44.93,45,45,
2332.432,50.96,44.93,45,45,
2332.432,50.96,44.93,45,45,
2332.432,50.96,44.93,45,45,
2332.432,50.96,44.93,45,45,
2332.582,50.97,44.93,45,45,48.06
2332.582,50.97,44.93,45,45,48.06
2332.582,50.97,44.93,45,45,48.06
2332.582,50.97,44.93,45,45,48.06
2332.582,50.97,44.93,45,45,48.06
2332.732,50.98,44.93,45,45,
2332.732,50.98,44.93,45,45,
2332.732,50.98,44.93,45,45,
2332.732,50.98,44.93,45,45,
2332.882,50.98,44.93,45,45,
2332.882,50.98,44.93,45,45,
2332.882,50.98,44.93,45,45,
2332.882,50.98,44.93,45,45,
2333.032,50.98,44.93,45,45,48.43
2333.032,50.98,44.93,45,45,48.43
2333.032,50.98,44.93,45,45,48.43
2333.032,50.98,44.93,45,45,48.43
2333.032,50.98,44.93,45,45,48.43
2333.182,50.98,44.93,45,45,
2333.182,50.98,44.93,45,45,
2333.182,50.98,44.93,45,45,
2333.182,50.98,44.93,45,45,
2333.333,50.98,44.93,45,45,
2333.333,50.98,44.93,45,45,
2333.333,50.98,44.93,45,45,
2333.333,50.98,44.93,45,45,
2333.482,50.97,44.93,45,45,
2333.482,50.97,44.93,45,45,
2333.482,50.97,44.93,45,45,
2333.482,50.97,44.93,45,45,
2333.632,50.97,44.93,45,45,48.39
2333.632,50.97,44.93,45,45,48.39
2333.632,50.97,44.93,45,45,48.39
2333.632,50.97,44.93,45,45,48.39
2333.632,50.97,44.93,45,45,48.39
2333.782,50.97,44.93,45,45,
2333.782,50.97,44.93,45,45,
2333.782,50.97,44.93,45,45,
2333.782,50.97,44.93,45,45,
2333.932,50.97,44.93,45,45,
2333.932,50.97,44.93,45,45,
2333.932,50.97,44.93,45,45,
2333.932,50.97,44.93,45,45,
2334.082,50.97,44.93,45,45,
2334.082,50.97,44.93,45,45,
2334.082,50.97,44.93,45,45,
2334.082,50.97,44.93,45,45,
2334.232,50.97,44.93,45,45,48.07
2334.232,50.97,44.93,45,45,48.07
2334.232,50.97,44.93,45,45,48.07
2334.232,50.97,44.93,45,45,48.07
2334.232,50.97,44.93,45,45,48.07
2334.383,50.97,44.93,45,45,
2334.383,50.97,44.93,45,45,
2334.383,50.97,44.93,45,45,
2334.383,50.97,44.93,45,45,
2334.536,50.97,44.93,45,65,
2334.536,50.97,44.93,45,65,
2334.536,50.97,44.93,45,65,
2334.536,50.97,44.93,45,65,
2334.684,50.96,44.93,45,65,
2334.684,50.96,44.93,45,65,
2334.684,50.96,44.93,45,65,
2334.684,50.96,44.93,45,65,
2334.834,51,44.93,45,65,48.25
2334.834,51,44.93,45,65,48.25
2334.834,51,44.93,45,65,48.25
2334.834,51,44.93,45,65,48.25
2334.834,51,44.93,45,65,48.25
2334.984,51.19,44.93,45,65,
2334.984,51.19,44.93,45,65,
2334.984,51.19,44.93,45,65,
2334.984,51.19,44.93,45,65,
2335.134,51.61,44.93,45,65,
2335.134,51.61,44.93,45,65,
2335.134,51.61,44.93,45,65,
2335.134,51.61,44.93,45,65,
2335.284,52.47,44.93,45,65,48.11
2335.284,52.47,44.93,45,65,48.11
2335.284,52.47,44.93,45,65,48.11
2335.284,52.47,44.93,45,65,48.11
2335.284,52.47,44.93,45,65,48.11
2335.434,53.3,44.93,45,65,
2335.434,53.3,44.93,45,65,
2335.434,53.3,44.93,45,65,
2335.434,53.3,44.93,45,65,
2335.584,54.25,44.93,45,65,
2335.584,54.25,44.93,45,65,
2335.584,54.25,44.93,45,65,
2335.584,54.25,44.93,45,65,
2335.735,55.25,44.93,45,65,
2335.735,55.25,44.93,45,65,
2335.735,55.25,44.93,45,65,
2335.735,55.25,44.93,45,65,
2335.884,56.67,44.93,45,65,48.12
2335.884,56.67,44.93,45,65,48.12
2335.884,56.67,44.93,45,65,48.12
2335.884,56.67,44.93,45,65,48.12
2335.884,56.67,44.93,45,65,48.12
2336.034,57.76,44.93,45,65,
2336.034,57.76,44.93,45,65,
2336.034,57.76,44.93,45,65,
2336.034,57.76,44.93,45,65,
2336.184,58.85,44.93,45,65,
2336.184,58.85,44.93,45,65,
2336.184,58.85,44.93,45,65,
2336.184,58.85,44.93,45,65,
2336.334,60.29,44.93,45,65,
2336.334,60.29,44.93,45,65,
2336.334,60.29,44.93,45,65,
2336.334,60.29,44.93,45,65,
2336.484,61.38,44.93,45,65,48.26
2336.484,61.38,44.93,45,65,48.26
2336.484,61.38,44.93,45,65,48.26
2336.484,61.38,44.93,45,65,48.26
2336.484,61.38,44.93,45,65,48.26
2336.634,62.45,44.93,45,65,
2336.634,62.45,44.93,45,65,
2336.634,62.45,44.93,45,65,
2336.634,62.45,44.93,45,65,
2336.784,63.87,44.93,45,65,
2336.784,63.87,44.93,45,65,
2336.784,63.87,44.93,45,65,
2336.784,63.87,44.93,45,65,
2336.934,64.93,44.93,45,65,
2336.934,64.93,44.93,45,65,
2336.934,64.93,44.93,45,65,
2336.934,64.93,44.93,45,65,
2337.084,65.97,44.93,45,65,47.94
2337.084,65.97,44.93,45,65,47.94
2337.084,65.97,44.93,45,65,47.94
2337.084,65.97,44.93,45,65,47.94
2337.084,65.97,44.93,45,65,47.94
2337.234,67.34,44.93,45,65,
2337.234,67.34,44.93,45,65,
2337.234,67.34,44.93,45,65,
2337.234,67.34,44.93,45,65,
2337.384,68.34,44.93,45,65,
2337.384,68.34,44.93,45,65,
2337.384,68.34,44.93,45,65,
2337.384,68.34,44.93,45,65,
2337.534,69.31,44.93,45,65,48.32
2337.534,69.31,44.93,45,65,48.32
2337.534,69.31,44.93,45,65,48.32
2337.534,69.31,44.93,45,65,48.32
2337.534,69.31,44.93,45,65,48.32
2337.684,70.61,44.93,45,65,
2337.684,70.61,44.93,45,65,
2337.684,70.61,44.93,45,65,
2337.684,70.61,44.93,45,65,
2337.834,71.56,44.93,45,65,
2337.834,71.56,44.93,45,65,
2337.834,71.56,44.93,45,65,
2337.834,71.56,44.93,45,65,
2337.985,72.51,44.93,45,65,
2337.985,72.51,44.93,45,65,
2337.985,72.51,44.93,45,65,
2337.985,72.51,44.93,45,65,
2338.135,73.74,44.93,45,65,48.05
2338.135,73.74,44.93,45,65,48.05
2338.135,73.74,44.93,45,65,48.05
2338.135,73.74,44.93,45,65,48.05
2338.135,73.74,44.93,45,65,48.05
2338.285,74.64,44.93,45,65,
2338.285,74.64,44.93,45,65,
2338.285,74.64,44.93,45,65,
2338.285,74.64,44.93,45,65,
2338.436,75.53,44.93,45,65,
2338.436,75.53,44.93,45,65,
2338.436,75.53,44.93,45,65,
2338.436,75.53,44.93,45,65,
2338.586,76.69,44.93,45,65,
2338.586,76.69,44.93,45,65,
2338.586,76.69,44.93,45,65,
2338.586,76.69,44.93,45,65,
2338.736,77.55,44.93,45,65,48.16
2338.736,77.55,44.93,45,65,48.16
2338.736,77.55,44.93,45,65,48.16
2338.736,77.55,44.93,45,65,48.16
2338.736,77.55,44.93,45,65,48.16
2338.886,78.39,44.93,45,65,
2338.886,78.39,44.93,45,65,
2338.886,78.39,44.93,45,65,
2338.886,78.39,44.93,45,65,
2339.036,79.5,44.93,45,65,
2339.036,79.5,44.93,45,65,
2339.036,79.5,44.93,45,65,
2339.036,79.5,44.93,45,65,
2339.186,80.31,44.93,45,65,
2339.186,80.31,44.93,45,65,
2339.186,80.31,44.93,45,65,
2339.186,80.31,44.93,45,65,
2339.336,81.12,44.93,45,65,48.81
2339.336,81.12,44.93,45,65,48.81
2339.336,81.12,44.93,45,65,48.81
2339.336,81.12,44.93,45,65,48.81
2339.336,81.12,44.93,45,65,48.81
2339.487,82.14,44.93,45,65,
2339.487,82.14,44.93,45,65,
2339.487,82.14,44.93,45,65,
2339.487,82.14,44.93,45,65,
2339.637,82.91,44.99,45,65,
2339.637,82.91,44.99,45,65,
2339.637,82.91,44.99,45,65,
2339.637,82.91,44.99,45,65,
2339.788,83.66,45.08,45,65,49.21
2339.788,83.66,45.08,45,65,49.21
2339.788,83.66,45.08,45,65,49.21
2339.788,83.66,45.08,45,65,49.21
2339.788,83.66,45.08,45,65,49.21
2339.951,84.54,45.18,45,65,
2339.951,84.54,45.18,45,65,
2339.951,84.54,45.18,45,65,
2339.951,84.54,45.18,45,65,
2340.101,85.35,45.28,45,65,
2340.101,85.35,45.28,45,65,
2340.101,85.35,45.28,45,65,
2340.101,85.35,45.28,45,65,
2340.251,86.05,45.38,45,65,
2340.251,86.05,45.38,45,65,
2340.251,86.05,45.38,45,65,
2340.251,86.05,45.38,45,65,
2340.401,86.97,45.49,45,65,49.13
2340.401,86.97,45.49,45,65,49.13
2340.401,86.97,45.49,45,65,49.13
2340.401,86.97,45.49,45,65,49.13
2340.401,86.97,45.49,45,65,49.13
2340.552,87.65,45.6,45,65,
2340.552,87.65,45.6,45,65,
2340.552,87.65,45.6,45,65,
2340.552,87.65,45.6,45,65,
2340.702,88.31,45.71,45,65,
2340.702,88.31,45.71,45,65,
2340.702,88.31,45.71,45,65,
2340.702,88.31,45.71,45,65,
2340.853,89.16,45.84,45,65,
2340.853,89.16,45.84,45,65,
2340.853,89.16,45.84,45,65,
2340.853,89.16,45.84,45,65,
2341.003,89.78,45.96,45,65,49.98
2341.003,89.78,45.96,45,65,49.98
2341.003,89.78,45.96,45,65,49.98
2341.003,89.78,45.96,45,65,49.98
2341.003,89.78,45.96,45,65,49.98
2341.151,90.42,46.08,45,65,
2341.151,90.42,46.08,45,65,
2341.151,90.42,46.08,45,65,
2341.151,90.42,46.08,45,65,
2341.302,91.25,46.21,45,65,
2341.302,91.25,46.21,45,65,
2341.302,91.25,46.21,45,65,
2341.302,91.25,46.21,45,65,
2341.452,91.85,46.34,45,65,
2341.452,91.85,46.34,45,65,
2341.452,91.85,46.34,45,65,
2341.452,91.85,46.34,45,65,
2341.601,92.42,46.47,45,65,50.49
2341.601,92.42,46.47,45,65,50.49
2341.601,92.42,46.47,45,65,50.49
2341.601,92.42,46.47,45,65,50.49
2341.601,92.42,46.47,45,65,50.49
2341.752,92.93,46.6,45,65,
2341.752,92.93,46.6,45,65,
2341.752,92.93,46.6,45,65,
2341.752,92.93,46.6,45,65,
2341.901,93.57,46.74,45,65,
2341.901,93.57,46.74,45,65,
2341.901,93.57,46.74,45,65,
2341.901,93.57,46.74,45,65,
2342.051,94.02,46.87,45,65,51.55
2342.051,94.02,46.87,45,65,51.55
2342.051,94.02,46.87,45,65,51.55
2342.051,94.02,46.87,45,65,51.55
2342.051,94.02,46.87,45,65,51.55
2342.201,94.43,47.01,45,65,
2342.201,94.43,47.01,45,65,
2342.201,94.43,47.01,45,65,
2342.201,94.43,47.01,45,65,
2342.352,94.9,47.15,45,65,
2342.352,94.9,47.15,45,65,
2342.352,94.9,47.15,45,65,
2342.352,94.9,47.15,45,65,
2342.503,95.25,47.28,45,65,
2342.503,95.25,47.28,45,65,
2342.503,95.25,47.28,45,65,
2342.503,95.25,47.28,45,65,
2342.652,95.55,47.41,45,65,54.9
2342.652,95.55,47.41,45,65,54.9
2342.652,95.55,47.41,45,65,54.9
2342.652,95.55,47.41,45,65,54.9
2342.652,95.55,47.41,45,65,54.9
2342.802,95.94,47.56,45,65,
2342.802,95.94,47.56,45,65,
2342.802,95.94,47.56,45,65,
2342.802,95.94,47.56,45,65,
2342.952,96.21,47.69,45,65,
2342.952,96.21,47.69,45,65,
2342.952,96.21,47.69,45,65,
2342.952,96.21,47.69,45,65,
2343.103,96.46,47.82,45,65,
2343.103,96.46,47.82,45,65,
2343.103,96.46,47.82,45,65,
2343.103,96.46,47.82,45,65,
2343.254,96.75,47.96,45,65,54.44
2343.254,96.75,47.96,45,65,54.44
2343.254,96.75,47.96,45,65,54.44
2343.254,96.75,47.96,45,65,54.44
2343.254,96.75,47.96,45,65,54.44
2343.402,96.95,48.09,45,65,
2343.402,96.95,48.09,45,65,
2343.402,96.95,48.09,45,65,
2343.402,96.95,48.09,45,65,
2343.552,97.14,48.23,45,65,
2343.552,97.14,48.23,45,65,
2343.552,97.14,48.23,45,65,
2343.552,97.14,48.23,45,65,
2343.703,97.34,48.36,45,65,
2343.703,97.34,48.36,45,65,
2343.703,97.34,48.36,45,65,
2343.703,97.34,48.36,45,65,
2343.852,97.5,48.49,45,65,54.49
2343.852,97.5,48.49,45,65,54.49
2343.852,97.5,48.49,45,65,54.49
2343.852,97.5,48.49,45,65,54.49
2343.852,97.5,48.49,45,65,54.49
2344.002,97.65,48.62,45,65,
2344.002,97.65,48.62,45,65,
2344.002,97.65,48.62,45,65,
2344.002,97.65,48.62,45,65,
2344.152,97.83,48.76,45,65,
2344.152,97.83,48.76,45,65,
2344.152,97.83,48.76,45,65,
2344.152,97.83,48.76,45,65,
2344.304,97.94,48.88,45,65,
2344.304,97.94,48.88,45,65,
2344.304,97.94,48.88,45,65,
2344.304,97.94,48.88,45,65,
2344.452,98.04,49.01,45,65,55.31
2344.452,98.04,49.01,45,65,55.31
2344.452,98.04,49.01,45,65,55.31
2344.452,98.04,49.01,45,65,55.31
2344.452,98.04,49.01,45,65,55.31
2344.602,98.16,49.14,45,65,
2344.602,98.16,49.14,45,65,
2344.602,98.16,49.14,45,65,
2344.602,98.16,49.14,45,65,
2344.752,98.23,49.27,45,65,
2344.752,98.23,49.27,45,65,
2344.752,98.23,49.27,45,65,
2344.752,98.23,49.27,45,65,
2344.904,98.32,49.39,45,65,55.53
2344.904,98.32,49.39,45,65,55.53
2344.904,98.32,49.39,45,65,55.53
2344.904,98.32,49.39,45,65,55.53
2344.904,98.32,49.39,45,65,55.53
2345.054,98.42,49.52,45,65,
2345.054,98.42,49.52,45,65,
2345.054,98.42,49.52,45,65,
2345.054,98.42,49.52,45,65,
2345.202,98.52,49.65,45,65,
2345.202,98.52,49.65,45,65,
2345.202,98.52,49.65,45,65,
2345.202,98.52,49.65,45,65,
2345.352,98.59,49.78,45,65,
2345.352,98.59,49.78,45,65,
2345.352,98.59,49.78,45,65,
2345.352,98.59,49.78,45,65,
2345.502,98.67,49.9,45,65,56.47
2345.502,98.67,49.9,45,65,56.47
2345.502,98.67,49.9,45,65,56.47
2345.502,98.67,49.9,45,65,56.47
2345.502,98.67,49.9,45,65,56.47
2345.652,98.74,50.03,45,65,
2345.652,98.74,50.03,45,65,
2345.652,98.74,50.03,45,65,
2345.652,98.74,50.03,45,65,
2345.802,98.8,50.15,45,65,
2345.802,98.8,50.15,45,65,
2345.802,98.8,50.15,45,65,
2345.802,98.8,50.15,45,65,
2345.953,98.85,50.28,45,65,
2345.953,98.85,50.28,45,65,
2345.953,98.85,50.28,45,65,
2345.953,98.85,50.28,45,65,
2346.104,98.95,50.41,45,65,57.78
2346.104,98.95,50.41,45,65,57.78
2346.104,98.95,50.41,45,65,57.78
2346.104,98.95,50.41,45,65,57.78
2346.104,98.95,50.41,45,65,57.78
2346.253,98.99,50.53,45,65,
2346.253,98.99,50.53,45,65,
2346.253,98.99,50.53,45,65,
2346.253,98.99,50.53,45,65,
2346.404,99.05,50.65,45,65,
2346.404,99.05,50.65,45,65,
2346.404,99.05,50.65,45,65,
2346.404,99.05,50.65,45,65,
2346.553,99.13,50.78,45,65,
2346.553,99.13,50.78,45,65,
2346.553,99.13,50.78,45,65,
2346.553,99.13,50.78,45,65,
2346.703,99.18,50.9,45,65,58.99
2346.703,99.18,50.9,45,65,58.99
2346.703,99.18,50.9,45,65,58.99
2346.703,99.18,50.9,45,65,58.99
2346.703,99.18,50.9,45,65,58.99
2346.854,99.23,51.02,45,65,
2346.854,99.23,51.02,45,65,
2346.854,99.23,51.02,45,65,
2346.854,99.23,51.02,45,65,
2347.004,99.3,51.15,45,65,
2347.004,99.3,51.15,45,65,
2347.004,99.3,51.15,45,65,
2347.004,99.3,51.15,45,65,
2347.156,99.34,51.27,45,65,59.79
2347.156,99.34,51.27,45,65,59.79
2347.156,99.34,51.27,45,65,59.79
2347.156,99.34,51.27,45,65,59.79
2347.156,99.34,51.27,45,65,59.79
2347.303,99.42,51.4,45,65,
2347.303,99.42,51.4,45,65,
2347.303,99.42,51.4,45,65,
2347.303,99.42,51.4,45,65,
2347.455,99.47,51.52,45,65,
2347.455,99.47,51.52,45,65,
2347.455,99.47,51.52,45,65,
2347.455,99.47,51.52,45,65,
2347.603,99.51,51.64,45,65,
2347.603,99.51,51.64,45,65,
2347.603,99.51,51.64,45,65,
2347.603,99.51,51.64,45,65,
2347.755,99.55,51.76,45,65,60.04
2347.755,99.55,51.76,45,65,60.04
2347.755,99.55,51.76,45,65,60.04
2347.755,99.55,51.76,45,65,60.04
2347.755,99.55,51.76,45,65,60.04
2347.905,99.61,51.89,45,65,
2347.905,99.61,51.89,45,65,
2347.905,99.61,51.89,45,65,
2347.905,99.61,51.89,45,65,
2348.055,99.64,52.01,45,65,
2348.055,99.64,52.01,45,65,
2348.055,99.64,52.01,45,65,
2348.055,99.64,52.01,45,65,
2348.205,99.67,52.12,45,65,
2348.205,99.67,52.12,45,65,
2348.205,99.67,52.12,45,65,
2348.205,99.67,52.12,45,65,
2348.353,99.73,52.25,45,65,60.94
2348.353,99.73,52.25,45,65,60.94
2348.353,99.73,52.25,45,65,60.94
2348.353,99.73,52.25,45,65,60.94
2348.353,99.73,52.25,45,65,60.94
2348.503,99.78,52.37,45,65,
2348.503,99.78,52.37,45,65,
2348.503,99.78,52.37,45,65,
2348.503,99.78,52.37,45,65,
2348.653,99.82,52.49,45,65,
2348.653,99.82,52.49,45,65,
2348.653,99.82,52.49,45,65,
2348.653,99.82,52.49,45,65,
2348.805,99.87,52.61,45,65,
2348.805,99.87,52.61,45,65,
2348.805,99.87,52.61,45,65,
2348.805,99.87,52.61,45,65,
2348.956,99.89,52.73,45,65,61.03
2348.956,99.89,52.73,45,65,61.03
2348.956,99.89,52.73,45,65,61.03
2348.956,99.89,52.73,45,65,61.03
2348.956,99.89,52.73,45,65,61.03
2349.106,99.93,52.85,45,65,
2349.106,99.93,52.85,45,65,
2349.106,99.93,52.85,45,65,
2349.106,99.93,52.85,45,65,
2349.257,99.99,52.97,45,65,
2349.257,99.99,52.97,45,65,
2349.257,99.99,52.97,45,65,
2349.257,99.99,52.97,45,65,
2349.407,100.03,53.09,45,65,61.77
2349.407,100.03,53.09,45,65,61.77
2349.407,100.03,53.09,45,65,61.77
2349.407,100.03,53.09,45,65,61.77
2349.407,100.03,53.09,45,65,61.77
2349.556,100.06,53.21,45,65,
2349.556,100.06,53.21,45,65,
2349.556,100.06,53.21,45,65,
2349.556,100.06,53.21,45,65,
2349.706,100.11,53.33,45,65,
2349.706,100.11,53.33,45,65,
2349.706,100.11,53.33,45,65,
2349.706,100.11,53.33,45,65,
2349.855,100.15,53.45,45,65,
2349.855,100.15,53.45,45,65,
2349.855,100.15,53.45,45,65,
2349.855,100.15,53.45,45,65,
2350.004,100.16,53.56,45,65,61.92
2350.004,100.16,53.56,45,65,61.92
2350.004,100.16,53.56,45,65,61.92
2350.004,100.16,53.56,45,65,61.92
2350.004,100.16,53.56,45,65,61.92
2350.155,100.21,53.68,45,65,
2350.155,100.21,53.68,45,65,
2350.155,100.21,53.68,45,65,
2350.155,100.21,53.68,45,65,
2350.305,100.25,53.8,45,65,
2350.305,100.25,53.8,45,65,
2350.305,100.25,53.8,45,65,
2350.305,100.25,53.8,45,65,
2350.455,100.27,53.91,45,65,
2350.455,100.27,53.91,45,65,
2350.455,100.27,53.91,45,65,
2350.455,100.27,53.91,45,65,
2350.605,100.31,54.03,45,65,62.35
2350.605,100.31,54.03,45,65,62.35
2350.605,100.31,54.03,45,65,62.35
2350.605,100.31,54.03,45,65,62.35
2350.605,100.31,54.03,45,65,62.35
2350.754,100.33,54.14,45,65,
2350.754,100.33,54.14,45,65,
2350.754,100.33,54.14,45,65,
2350.754,100.33,54.14,45,65,
2350.906,100.39,54.27,45,65,
2350.906,100.39,54.27,45,65,
2350.906,100.39,54.27,45,65,
2350.906,100.39,54.27,45,65,
2351.056,100.42,54.38,45,65,
2351.056,100.42,54.38,45,65,
2351.056,100.42,54.38,45,65,
2351.056,100.42,54.38,45,65,
2351.206,100.45,54.5,45,65,62.79
2351.206,100.45,54.5,45,65,62.79
2351.206,100.45,54.5,45,65,62.79
2351.206,100.45,54.5,45,65,62.79
2351.206,100.45,54.5,45,65,62.79
2351.356,100.49,54.62,45,65,
2351.356,100.49,54.62,45,65,
2351.356,100.49,54.62,45,65,
2351.356,100.49,54.62,45,65,
2351.506,100.53,54.73,45,65,
2351.506,100.53,54.73,45,65,
2351.506,100.53,54.73,45,65,
2351.506,100.53,54.73,45,65,
2351.657,100.55,54.85,45,65,
2351.657,100.55,54.85,45,65,
2351.657,100.55,54.85,45,65,
2351.657,100.55,54.85,45,65,
2351.804,100.59,54.96,45,65,63.01
2351.804,100.59,54.96,45,65,63.01
2351.804,100.59,54.96,45,65,63.01
2351.804,100.59,54.96,45,65,63.01
2351.804,100.59,54.96,45,65,63.01
2351.955,100.6,55.07,45,65,
2351.955,100.6,55.07,45,65,
2351.955,100.6,55.07,45,65,
2351.955,100.6,55.07,45,65,
2352.104,100.63,55.19,45,65,
2352.104,100.63,55.19,45,65,
2352.104,100.63,55.19,45,65,
2352.104,100.63,55.19,45,65,
2352.254,100.64,55.3,45,65,63.76
2352.254,100.64,55.3,45,65,63.76
2352.254,100.64,55.3,45,65,63.76
2352.254,100.64,55.3,45,65,63.76
2352.254,100.64,55.3,45,65,63.76
2352.405,100.66,55.41,45,65,
2352.405,100.66,55.41,45,65,
2352.405,100.66,55.41,45,65,
2352.405,100.66,55.41,45,65,
2352.555,100.69,55.52,45,65,
2352.555,100.69,55.52,45,65,
2352.555,100.69,55.52,45,65,
2352.555,100.69,55.52,45,65,
2352.705,100.71,55.63,45,65,
2352.705,100.71,55.63,45,65,
2352.705,100.71,55.63,45,65,
2352.705,100.71,55.63,45,65,
2352.855,100.73,55.74,45,65,63.84
2352.855,100.73,55.74,45,65,63.84
2352.855,100.73,55.74,45,65,63.84
2352.855,100.73,55.74,45,65,63.84
2352.855,100.73,55.74,45,65,63.84
2353.005,100.74,55.85,45,65,
2353.005,100.74,55.85,45,65,
2353.005,100.74,55.85,45,65,
2353.005,100.74,55.85,45,65,
2353.155,100.76,55.96,45,65,
2353.155,100.76,55.96,45,65,
2353.155,100.76,55.96,45,65,
2353.155,100.76,55.96,45,65,
2353.305,100.78,56.07,45,65,
2353.305,100.78,56.07,45,65,
2353.305,100.78,56.07,45,65,
2353.305,100.78,56.07,45,65,
2353.455,100.83,56.19,45,65,64.6
2353.455,100.83,56.19,45,65,64.6
2353.455,100.83,56.19,45,65,64.6
2353.455,100.83,56.19,45,65,64.6
2353.455,100.83,56.19,45,65,64.6
2353.604,100.85,56.3,45,65,
2353.604,100.85,56.3,45,65,
2353.604,100.85,56.3,45,65,
2353.604,100.85,56.3,45,65,
2353.754,100.89,56.42,45,65,
2353.754,100.89,56.42,45,65,
2353.754,100.89,56.42,45,65,
2353.754,100.89,56.42,45,65,
2353.905,100.93,56.53,45,65,
2353.905,100.93,56.53,45,65,
2353.905,100.93,56.53,45,65,
2353.905,100.93,56.53,45,65,
2354.054,100.94,56.63,45,65,64.84
2354.054,100.94,56.63,45,65,64.84
2354.054,100.94,56.63,45,65,64.84
2354.054,100.94,56.63,45,65,64.84
2354.054,100.94,56.63,45,65,64.84
2354.204,100.96,56.74,45,65,
2354.204,100.96,56.74,45,65,
2354.204,100.96,56.74,45,65,
2354.204,100.96,56.74,45,65,
2354.355,101,56.86,45,65,
2354.355,101,56.86,45,65,
2354.355,101,56.86,45,65,
2354.355,101,56.86,45,65,
2354.506,101.02,56.97,45,65,65.27
2354.506,101.02,56.97,45,65,65.27
2354.506,101.02,56.97,45,65,65.27
2354.506,101.02,56.97,45,65,65.27
2354.506,101.02,56.97,45,65,65.27
2354.656,101.03,57.07,45,65,
2354.656,101.03,57.07,45,65,
2354.656,101.03,57.07,45,65,
2354.656,101.03,57.07,45,65,
2354.806,101.06,57.18,45,65,
2354.806,101.06,57.18,45,65,
2354.806,101.06,57.18,45,65,
2354.806,101.06,57.18,45,65,
2354.957,101.08,57.29,45,65,
2354.957,101.08,57.29,45,65,
2354.957,101.08,57.29,45,65,
2354.957,101.08,57.29,45,65,
2355.107,101.11,57.4,45,65,65.78
2355.107,101.11,57.4,45,65,65.78
2355.107,101.11,57.4,45,65,65.78
2355.107,101.11,57.4,45,65,65.78
2355.107,101.11,57.4,45,65,65.78
2355.256,101.13,57.51,45,65,
2355.256,101.13,57.51,45,65,
2355.256,101.13,57.51,45,65,
2355.256,101.13,57.51,45,65,
2355.404,101.13,57.61,45,65,
2355.404,101.13,57.61,45,65,
2355.404,101.13,57.61,45,65,
2355.404,101.13,57.61,45,65,
2355.555,101.17,57.72,45,65,
2355.555,101.17,57.72,45,65,
2355.555,101.17,57.72,45,65,
2355.555,101.17,57.72,45,65,
2355.704,101.19,57.83,45,65,66.33
2355.704,101.19,57.83,45,65,66.33
2355.704,101.19,57.83,45,65,66.33
2355.704,101.19,57.83,45,65,66.33
2355.704,101.19,57.83,45,65,66.33
2355.854,101.19,57.95,45,65,
2355.854,101.19,57.95,45,65,
2355.854,101.19,57.95,45,65,
2355.854,101.19,57.95,45,65,
2356.004,101.23,58.07,45,65,
2356.004,101.23,58.07,45,65,
2356.004,101.23,58.07,45,65,
2356.004,101.23,58.07,45,65,
2356.154,101.26,58.19,45,65,
2356.154,101.26,58.19,45,65,
2356.154,101.26,58.19,45,65,
2356.154,101.26,58.19,45,65,
2356.304,101.27,58.31,45,65,66.62
2356.304,101.27,58.31,45,65,66.62
2356.304,101.27,58.31,45,65,66.62
