timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
5213.234,73.84,64.96,65,65,
5213.385,73.84,64.96,65,65,
5213.385,73.84,64.96,65,65,
5213.385,73.84,64.96,65,65,
5213.385,73.84,64.96,65,65,
5213.534,73.84,64.96,65,65,
5213.534,73.84,64.96,65,65,
5213.534,73.84,64.96,65,65,
5213.534,73.84,64.96,65,65,
5213.684,73.84,64.96,65,65,73.58
5213.684,73.84,64.96,65,65,73.58
5213.684,73.84,64.96,65,65,73.58
5213.684,73.84,64.96,65,65,73.58
5213.684,73.84,64.96,65,65,73.58
5213.835,73.83,64.96,65,65,
5213.835,73.83,64.96,65,65,
5213.835,73.83,64.96,65,65,
5213.835,73.83,64.96,65,65,
5213.985,73.83,64.96,65,65,
5213.985,73.83,64.96,65,65,
5213.985,73.83,64.96,65,65,
5213.985,73.83,64.96,65,65,
5214.135,73.83,64.96,65,65,
5214.135,73.83,64.96,65,65,
5214.135,73.83,64.96,65,65,
5214.135,73.83,64.96,65,65,
5214.286,73.83,64.96,65,65,73.42
5214.286,73.83,64.96,65,65,73.42
5214.286,73.83,64.96,65,65,73.42
5214.286,73.83,64.96,65,65,73.42
5214.286,73.83,64.96,65,65,73.42
5214.436,73.84,64.96,65,65,
5214.436,73.84,64.96,65,65,
5214.436,73.84,64.96,65,65,
5214.436,73.84,64.96,65,65,
5214.585,73.84,64.96,65,65,
5214.585,73.84,64.96,65,65,
5214.585,73.84,64.96,65,65,
5214.585,73.84,64.96,65,65,
5214.736,73.84,64.96,65,65,
5214.736,73.84,64.96,65,65,
5214.736,73.84,64.96,65,65,
5214.736,73.84,64.96,65,65,
5214.887,73.85,64.96,65,65,73.39
5214.887,73.85,64.96,65,65,73.39
5214.887,73.85,64.96,65,65,73.39
5214.887,73.85,64.96,65,65,73.39
5214.887,73.85,64.96,65,65,73.39
5215.036,73.84,64.96,65,65,
5215.036,73.84,64.96,65,65,
5215.036,73.84,64.96,65,65,
5215.036,73.84,64.96,65,65,
5215.188,73.84,64.96,65,65,
5215.188,73.84,64.96,65,65,
5215.188,73.84,64.96,65,65,
5215.188,73.84,64.96,65,65,
5215.337,73.84,64.96,65,65,
5215.337,73.84,64.96,65,65,
5215.337,73.84,64.96,65,65,
5215.337,73.84,64.96,65,65,
5215.487,73.84,64.96,65,65,73.29
5215.487,73.84,64.96,65,65,73.29
5215.487,73.84,64.96,65,65,73.29
5215.487,73.84,64.96,65,65,73.29
5215.487,73.84,64.96,65,65,73.29
5215.638,73.84,64.96,65,65,
5215.638,73.84,64.96,65,65,
5215.638,73.84,64.96,65,65,
5215.638,73.84,64.96,65,65,
5215.788,73.85,64.96,65,65,
5215.788,73.85,64.96,65,65,
5215.788,73.85,64.96,65,65,
5215.788,73.85,64.96,65,65,
5215.938,73.85,64.96,65,65,73.28
5215.938,73.85,64.96,65,65,73.28
5215.938,73.85,64.96,65,65,73.28
5215.938,73.85,64.96,65,65,73.28
5215.938,73.85,64.96,65,65,73.28
5216.09,73.85,64.96,65,65,
5216.09,73.85,64.96,65,65,
5216.09,73.85,64.96,65,65,
5216.09,73.85,64.96,65,65,
5216.239,73.85,64.96,65,65,
5216.239,73.85,64.96,65,65,
5216.239,73.85,64.96,65,65,
5216.239,73.85,64.96,65,65,
5216.39,73.85,64.96,65,65,
5216.39,73.85,64.96,65,65,
5216.39,73.85,64.96,65,65,
5216.39,73.85,64.96,65,65,
5216.539,73.85,64.96,65,65,
5216.539,73.85,64.96,65,65,
5216.539,73.85,64.96,65,65,
5216.539,73.85,64.96,65,65,
5216.689,73.85,64.96,65,65,73.17
5216.689,73.85,64.96,65,65,73.17
5216.689,73.85,64.96,65,65,73.17
5216.689,73.85,64.96,65,65,73.17
5216.689,73.85,64.96,65,65,73.17
5216.839,73.85,64.96,65,65,
5216.839,73.85,64.96,65,65,
5216.839,73.85,64.96,65,65,
5216.839,73.85,64.96,65,65,
5216.99,73.83,64.96,65,65,
5216.99,73.83,64.96,65,65,
5216.99,73.83,64.96,65,65,
5216.99,73.83,64.96,65,65,
5217.14,73.83,64.96,65,65,
5217.14,73.83,64.96,65,65,
5217.14,73.83,64.96,65,65,
5217.14,73.83,64.96,65,65,
5217.29,73.83,64.96,65,65,73.09
5217.29,73.83,64.96,65,65,73.09
5217.29,73.83,64.96,65,65,73.09
5217.29,73.83,64.96,65,65,73.09
5217.29,73.83,64.96,65,65,73.09
5217.441,73.82,64.96,65,65,
5217.441,73.82,64.96,65,65,
5217.441,73.82,64.96,65,65,
5217.441,73.82,64.96,65,65,
5217.591,73.83,64.96,65,65,
5217.591,73.83,64.96,65,65,
5217.591,73.83,64.96,65,65,
5217.591,73.83,64.96,65,65,
5217.742,73.83,64.96,65,65,73.05
5217.742,73.83,64.96,65,65,73.05
5217.742,73.83,64.96,65,65,73.05
5217.742,73.83,64.96,65,65,73.05
5217.742,73.83,64.96,65,65,73.05
5217.891,73.83,64.96,65,65,
5217.891,73.83,64.96,65,65,
5217.891,73.83,64.96,65,65,
5217.891,73.83,64.96,65,65,
5218.042,73.83,64.96,65,65,
5218.042,73.83,64.96,65,65,
5218.042,73.83,64.96,65,65,
5218.042,73.83,64.96,65,65,
5218.192,73.83,64.96,65,65,
5218.192,73.83,64.96,65,65,
5218.192,73.83,64.96,65,65,
5218.192,73.83,64.96,65,65,
5218.341,73.83,64.96,65,65,
5218.341,73.83,64.96,65,65,
5218.341,73.83,64.96,65,65,
5218.341,73.83,64.96,65,65,
5218.465,,,,,72.98
5218.491,73.84,64.96,65,65,
5218.491,73.84,64.96,65,65,
5218.491,73.84,64.96,65,65,
5218.491,73.84,64.96,65,65,
5218.641,73.84,64.96,65,65,
5218.641,73.84,64.96,65,65,
5218.641,73.84,64.96,65,65,
5218.641,73.84,64.96,65,65,
5218.792,73.84,64.96,65,65,
5218.792,73.84,64.96,65,65,
5218.792,73.84,64.96,65,65,
5218.792,73.84,64.96,65,65,
5218.941,73.83,64.96,65,65,
5218.941,73.83,64.96,65,65,
5218.941,73.83,64.96,65,65,
5218.941,73.83,64.96,65,65,
5219.092,73.83,64.96,65,65,72.91
5219.092,73.83,64.96,65,65,72.91
5219.092,73.83,64.96,65,65,72.91
5219.092,73.83,64.96,65,65,72.91
5219.092,73.83,64.96,65,65,72.91
5219.242,73.83,64.96,65,65,
5219.242,73.83,64.96,65,65,
5219.242,73.83,64.96,65,65,
5219.242,73.83,64.96,65,65,
5219.392,73.84,64.96,65,65,
5219.392,73.84,64.96,65,65,
5219.392,73.84,64.96,65,65,
5219.392,73.84,64.96,65,65,
5219.542,73.84,64.96,65,65,
5219.542,73.84,64.96,65,65,
5219.542,73.84,64.96,65,65,
5219.542,73.84,64.96,65,65,
5219.692,73.85,64.96,65,65,72.91
5219.692,73.85,64.96,65,65,72.91
5219.692,73.85,64.96,65,65,72.91
5219.692,73.85,64.96,65,65,72.91
5219.692,73.85,64.96,65,65,72.91
5219.842,73.84,64.96,65,65,
5219.842,73.84,64.96,65,65,
5219.842,73.84,64.96,65,65,
5219.842,73.84,64.96,65,65,
5219.992,73.84,64.96,65,65,
5219.992,73.84,64.96,65,65,
5219.992,73.84,64.96,65,65,
5219.992,73.84,64.96,65,65,
5220.142,73.84,64.96,65,65,72.75
5220.142,73.84,64.96,65,65,72.75
5220.142,73.84,64.96,65,65,72.75
5220.142,73.84,64.96,65,65,72.75
5220.142,73.84,64.96,65,65,72.75
5220.292,73.84,64.96,65,65,
5220.292,73.84,64.96,65,65,
5220.292,73.84,64.96,65,65,
5220.292,73.84,64.96,65,65,
5220.442,73.85,64.96,65,65,
5220.442,73.85,64.96,65,65,
5220.442,73.85,64.96,65,65,
5220.442,73.85,64.96,65,65,
5220.594,73.84,64.96,65,65,
5220.594,73.84,64.96,65,65,
5220.594,73.84,64.96,65,65,
5220.594,73.84,64.96,65,65,
5220.743,73.84,64.96,65,65,72.72
5220.743,73.84,64.96,65,65,72.72
5220.743,73.84,64.96,65,65,72.72
5220.743,73.84,64.96,65,65,72.72
5220.743,73.84,64.96,65,65,72.72
5220.893,73.84,64.96,65,65,
5220.893,73.84,64.96,65,65,
5220.893,73.84,64.96,65,65,
5220.893,73.84,64.96,65,65,
5221.043,73.85,64.96,65,65,
5221.043,73.85,64.96,65,65,
5221.043,73.85,64.96,65,65,
5221.043,73.85,64.96,65,65,
5221.193,73.85,64.96,65,65,
5221.193,73.85,64.96,65,65,
5221.193,73.85,64.96,65,65,
5221.193,73.85,64.96,65,65,
5221.343,73.85,64.96,65,65,72.72
5221.343,73.85,64.96,65,65,72.72
5221.343,73.85,64.96,65,65,72.72
5221.343,73.85,64.96,65,65,72.72
5221.343,73.85,64.96,65,65,72.72
5221.494,73.85,64.96,65,65,
5221.494,73.85,64.96,65,65,
5221.494,73.85,64.96,65,65,
5221.494,73.85,64.96,65,65,
5221.643,73.84,64.96,65,65,
5221.643,73.84,64.96,65,65,
5221.643,73.84,64.96,65,65,
5221.643,73.84,64.96,65,65,
5221.793,73.84,64.96,65,65,
5221.793,73.84,64.96,65,65,
5221.793,73.84,64.96,65,65,
5221.793,73.84,64.96,65,65,
5221.944,73.83,64.96,65,65,72.69
5221.944,73.83,64.96,65,65,72.69
5221.944,73.83,64.96,65,65,72.69
5221.944,73.83,64.96,65,65,72.69
5221.944,73.83,64.96,65,65,72.69
5222.095,73.83,64.96,65,65,
5222.095,73.83,64.96,65,65,
5222.095,73.83,64.96,65,65,
5222.095,73.83,64.96,65,65,
5222.244,73.83,64.96,65,65,
5222.244,73.83,64.96,65,65,
5222.244,73.83,64.96,65,65,
5222.244,73.83,64.96,65,65,
5222.394,73.83,64.96,65,65,
5222.394,73.83,64.96,65,65,
5222.394,73.83,64.96,65,65,
5222.394,73.83,64.96,65,65,
5222.544,73.83,64.96,65,65,72.47
5222.544,73.83,64.96,65,65,72.47
5222.544,73.83,64.96,65,65,72.47
5222.544,73.83,64.96,65,65,72.47
5222.544,73.83,64.96,65,65,72.47
5222.694,73.83,64.96,65,65,
5222.694,73.83,64.96,65,65,
5222.694,73.83,64.96,65,65,
5222.694,73.83,64.96,65,65,
5222.844,73.83,64.96,65,65,
5222.844,73.83,64.96,65,65,
5222.844,73.83,64.96,65,65,
5222.844,73.83,64.96,65,65,
5222.994,73.83,64.96,65,65,
5222.994,73.83,64.96,65,65,
5222.994,73.83,64.96,65,65,
5222.994,73.83,64.96,65,65,
5223.145,73.83,64.96,65,65,72.51
5223.145,73.83,64.96,65,65,72.51
5223.145,73.83,64.96,65,65,72.51
5223.145,73.83,64.96,65,65,72.51
5223.145,73.83,64.96,65,65,72.51
5223.294,73.84,64.96,65,65,
5223.294,73.84,64.96,65,65,
5223.294,73.84,64.96,65,65,
5223.294,73.84,64.96,65,65,
5223.444,73.83,64.96,65,65,
5223.444,73.83,64.96,65,65,
5223.444,73.83,64.96,65,65,
5223.444,73.83,64.96,65,65,
5223.594,73.83,64.96,65,65,
5223.594,73.83,64.96,65,65,
5223.594,73.83,64.96,65,65,
5223.594,73.83,64.96,65,65,
5223.744,73.84,64.96,65,65,72.47
5223.744,73.84,64.96,65,65,72.47
5223.744,73.84,64.96,65,65,72.47
5223.744,73.84,64.96,65,65,72.47
5223.744,73.84,64.96,65,65,72.47
5223.894,73.84,64.96,65,65,
5223.894,73.84,64.96,65,65,
5223.894,73.84,64.96,65,65,
5223.894,73.84,64.96,65,65,
5224.044,73.85,64.96,65,65,
5224.044,73.85,64.96,65,65,
5224.044,73.85,64.96,65,65,
5224.044,73.85,64.96,65,65,
5224.194,73.85,64.96,65,65,
5224.194,73.85,64.96,65,65,
5224.194,73.85,64.96,65,65,
5224.194,73.85,64.96,65,65,
5224.345,73.85,64.96,65,65,72.47
5224.345,73.85,64.96,65,65,72.47
5224.345,73.85,64.96,65,65,72.47
5224.345,73.85,64.96,65,65,72.47
5224.345,73.85,64.96,65,65,72.47
5224.494,73.85,64.96,65,65,
5224.494,73.85,64.96,65,65,
5224.494,73.85,64.96,65,65,
5224.494,73.85,64.96,65,65,
5224.644,73.83,64.96,65,65,
5224.644,73.83,64.96,65,65,
5224.644,73.83,64.96,65,65,
5224.644,73.83,64.96,65,65,
5224.794,73.83,64.96,65,65,
5224.794,73.83,64.96,65,65,
5224.794,73.83,64.96,65,65,
5224.794,73.83,64.96,65,65,
5224.944,73.83,64.96,65,65,72.43
5224.944,73.83,64.96,65,65,72.43
5224.944,73.83,64.96,65,65,72.43
5224.944,73.83,64.96,65,65,72.43
5224.944,73.83,64.96,65,65,72.43
5225.094,73.82,64.96,65,65,
5225.094,73.82,64.96,65,65,
5225.094,73.82,64.96,65,65,
5225.094,73.82,64.96,65,65,
5225.244,73.83,64.96,65,65,
5225.244,73.83,64.96,65,65,
5225.244,73.83,64.96,65,65,
5225.244,73.83,64.96,65,65,
5225.394,73.84,64.96,65,65,
5225.394,73.84,64.96,65,65,
5225.394,73.84,64.96,65,65,
5225.394,73.84,64.96,65,65,
5225.544,73.83,64.96,65,65,72.36
5225.544,73.83,64.96,65,65,72.36
5225.544,73.83,64.96,65,65,72.36
5225.544,73.83,64.96,65,65,72.36
5225.544,73.83,64.96,65,65,72.36
5225.694,73.84,64.96,65,65,
5225.694,73.84,64.96,65,65,
5225.694,73.84,64.96,65,65,
5225.694,73.84,64.96,65,65,
5225.844,73.84,64.96,65,65,
5225.844,73.84,64.96,65,65,
5225.844,73.84,64.96,65,65,
5225.844,73.84,64.96,65,65,
5225.994,73.85,64.96,65,65,
5225.994,73.85,64.96,65,65,
5225.994,73.85,64.96,65,65,
5225.994,73.85,64.96,65,65,
5226.144,73.85,64.96,65,65,
5226.144,73.85,64.96,65,65,
5226.144,73.85,64.96,65,65,
5226.144,73.85,64.96,65,65,
5226.203,,,,,72.23
5226.294,73.85,64.96,65,65,
5226.294,73.85,64.96,65,65,
5226.294,73.85,64.96,65,65,
5226.294,73.85,64.96,65,65,
5226.445,73.85,64.96,65,65,
5226.445,73.85,64.96,65,65,
5226.445,73.85,64.96,65,65,
5226.445,73.85,64.96,65,65,
5226.595,73.85,64.96,65,65,
5226.595,73.85,64.96,65,65,
5226.595,73.85,64.96,65,65,
5226.595,73.85,64.96,65,65,
5226.745,73.85,64.96,65,65,72.2
5226.745,73.85,64.96,65,65,72.2
5226.745,73.85,64.96,65,65,72.2
5226.745,73.85,64.96,65,65,72.2
5226.745,73.85,64.96,65,65,72.2
5226.896,73.84,64.96,65,65,
5226.896,73.84,64.96,65,65,
5226.896,73.84,64.96,65,65,
5226.896,73.84,64.96,65,65,
5227.046,73.84,64.96,65,65,
5227.046,73.84,64.96,65,65,
5227.046,73.84,64.96,65,65,
5227.046,73.84,64.96,65,65,
5227.196,73.83,64.96,65,65,
5227.196,73.83,64.96,65,65,
5227.196,73.83,64.96,65,65,
5227.196,73.83,64.96,65,65,
5227.346,73.83,64.96,65,65,72.15
5227.346,73.83,64.96,65,65,72.15
5227.346,73.83,64.96,65,65,72.15
5227.346,73.83,64.96,65,65,72.15
5227.346,73.83,64.96,65,65,72.15
5227.496,73.83,64.96,65,65,
5227.496,73.83,64.96,65,65,
5227.496,73.83,64.96,65,65,
5227.496,73.83,64.96,65,65,
5227.646,73.83,64.96,65,65,
5227.646,73.83,64.96,65,65,
5227.646,73.83,64.96,65,65,
5227.646,73.83,64.96,65,65,
5227.797,73.84,64.96,65,65,
5227.797,73.84,64.96,65,65,
5227.797,73.84,64.96,65,65,
5227.797,73.84,64.96,65,65,
5227.947,73.83,64.96,65,65,72.1
5227.947,73.83,64.96,65,65,72.1
5227.947,73.83,64.96,65,65,72.1
5227.947,73.83,64.96,65,65,72.1
5227.947,73.83,64.96,65,65,72.1
5228.097,73.84,64.96,65,65,
5228.097,73.84,64.96,65,65,
5228.097,73.84,64.96,65,65,
5228.097,73.84,64.96,65,65,
5228.248,73.84,64.96,65,65,
5228.248,73.84,64.96,65,65,
5228.248,73.84,64.96,65,65,
5228.248,73.84,64.96,65,65,
5228.398,73.85,64.96,65,65,
5228.398,73.85,64.96,65,65,
5228.398,73.85,64.96,65,65,
5228.398,73.85,64.96,65,65,
5228.548,73.85,64.96,65,65,72.1
5228.548,73.85,64.96,65,65,72.1
5228.548,73.85,64.96,65,65,72.1
5228.548,73.85,64.96,65,65,72.1
5228.548,73.85,64.96,65,65,72.1
5228.699,73.85,64.96,65,65,
5228.699,73.85,64.96,65,65,
5228.699,73.85,64.96,65,65,
5228.699,73.85,64.96,65,65,
5228.849,73.86,64.96,65,65,
5228.849,73.86,64.96,65,65,
5228.849,73.86,64.96,65,65,
5228.849,73.86,64.96,65,65,
5228.999,73.86,64.96,65,65,
5228.999,73.86,64.96,65,65,
5228.999,73.86,64.96,65,65,
5228.999,73.86,64.96,65,65,
5229.15,73.85,64.96,65,65,71.99
5229.15,73.85,64.96,65,65,71.99
5229.15,73.85,64.96,65,65,71.99
5229.15,73.85,64.96,65,65,71.99
5229.15,73.85,64.96,65,65,71.99
5229.3,73.85,64.97,65,65,
5229.3,73.85,64.97,65,65,
5229.3,73.85,64.97,65,65,
5229.3,73.85,64.97,65,65,
5229.45,73.85,64.97,65,65,
5229.45,73.85,64.97,65,65,
5229.45,73.85,64.97,65,65,
5229.45,73.85,64.97,65,65,
5229.6,73.84,64.97,65,65,
5229.6,73.84,64.97,65,65,
5229.6,73.84,64.97,65,65,
5229.6,73.84,64.97,65,65,
5229.75,73.85,64.97,65,65,71.95
5229.75,73.85,64.97,65,65,71.95
5229.75,73.85,64.97,65,65,71.95
5229.75,73.85,64.97,65,65,71.95
5229.75,73.85,64.97,65,65,71.95
5229.9,73.84,64.97,65,65,
5229.9,73.84,64.97,65,65,
5229.9,73.84,64.97,65,65,
5229.9,73.84,64.97,65,65,
5230.051,73.83,64.97,65,65,
5230.051,73.83,64.97,65,65,
5230.051,73.83,64.97,65,65,
5230.051,73.83,64.97,65,65,
5230.202,73.84,64.97,65,65,
5230.202,73.84,64.97,65,65,
5230.202,73.84,64.97,65,65,
5230.202,73.84,64.97,65,65,
5230.351,73.84,64.97,65,65,71.92
5230.351,73.84,64.97,65,65,71.92
5230.351,73.84,64.97,65,65,71.92
5230.351,73.84,64.97,65,65,71.92
5230.351,73.84,64.97,65,65,71.92
5230.502,73.84,64.97,65,65,
5230.502,73.84,64.97,65,65,
5230.502,73.84,64.97,65,65,
5230.502,73.84,64.97,65,65,
5230.652,73.83,64.97,65,65,
5230.652,73.83,64.97,65,65,
5230.652,73.83,64.97,65,65,
5230.652,73.83,64.97,65,65,
5230.802,73.85,64.97,65,65,
5230.802,73.85,64.97,65,65,
5230.802,73.85,64.97,65,65,
5230.802,73.85,64.97,65,65,
5230.952,73.84,64.97,65,65,71.84
5230.952,73.84,64.97,65,65,71.84
5230.952,73.84,64.97,65,65,71.84
5230.952,73.84,64.97,65,65,71.84
5230.952,73.84,64.97,65,65,71.84
5231.103,73.83,64.97,65,65,
5231.103,73.83,64.97,65,65,
5231.103,73.83,64.97,65,65,
5231.103,73.83,64.97,65,65,
5231.253,73.84,64.97,65,65,
5231.253,73.84,64.97,65,65,
5231.253,73.84,64.97,65,65,
5231.253,73.84,64.97,65,65,
5231.404,73.84,64.97,65,65,
5231.404,73.84,64.97,65,65,
5231.404,73.84,64.97,65,65,
5231.404,73.84,64.97,65,65,
5231.554,73.84,64.97,65,65,71.82
5231.554,73.84,64.97,65,65,71.82
5231.554,73.84,64.97,65,65,71.82
5231.554,73.84,64.97,65,65,71.82
5231.554,73.84,64.97,65,65,71.82
5231.704,73.84,64.97,65,65,
5231.704,73.84,64.97,65,65,
5231.704,73.84,64.97,65,65,
5231.704,73.84,64.97,65,65,
5231.855,73.83,64.97,65,65,
5231.855,73.83,64.97,65,65,
5231.855,73.83,64.97,65,65,
5231.855,73.83,64.97,65,65,
5232.005,73.84,64.97,65,65,
5232.005,73.84,64.97,65,65,
5232.005,73.84,64.97,65,65,
5232.005,73.84,64.97,65,65,
5232.156,73.85,64.97,65,65,71.75
5232.156,73.85,64.97,65,65,71.75
5232.156,73.85,64.97,65,65,71.75
5232.156,73.85,64.97,65,65,71.75
5232.156,73.85,64.97,65,65,71.75
5232.306,73.84,64.97,65,65,
5232.306,73.84,64.97,65,65,
5232.306,73.84,64.97,65,65,
5232.306,73.84,64.97,65,65,
5232.456,73.83,64.97,65,65,
5232.456,73.83,64.97,65,65,
5232.456,73.83,64.97,65,65,
5232.456,73.83,64.97,65,65,
5232.606,73.83,64.97,65,65,
5232.606,73.83,64.97,65,65,
5232.606,73.83,64.97,65,65,
5232.606,73.83,64.97,65,65,
5232.756,73.83,64.97,65,65,
5232.756,73.83,64.97,65,65,
5232.756,73.83,64.97,65,65,
5232.756,73.83,64.97,65,65,
5232.843,,,,,71.72
5232.906,73.83,64.97,65,65,
5232.906,73.83,64.97,65,65,
5232.906,73.83,64.97,65,65,
5232.906,73.83,64.97,65,65,
5233.057,73.83,64.97,65,65,
5233.057,73.83,64.97,65,65,
5233.057,73.83,64.97,65,65,
5233.057,73.83,64.97,65,65,
5233.207,73.83,64.97,65,65,
5233.207,73.83,64.97,65,65,
5233.207,73.83,64.97,65,65,
5233.207,73.83,64.97,65,65,
5233.357,73.82,64.97,65,65,71.7
5233.357,73.82,64.97,65,65,71.7
5233.357,73.82,64.97,65,65,71.7
5233.357,73.82,64.97,65,65,71.7
5233.357,73.82,64.97,65,65,71.7
5233.507,73.84,64.97,65,65,
5233.507,73.84,64.97,65,65,
5233.507,73.84,64.97,65,65,
5233.507,73.84,64.97,65,65,
5233.658,73.84,64.97,65,65,
5233.658,73.84,64.97,65,65,
5233.658,73.84,64.97,65,65,
5233.658,73.84,64.97,65,65,
5233.808,73.84,64.97,65,65,
5233.808,73.84,64.97,65,65,
5233.808,73.84,64.97,65,65,
5233.808,73.84,64.97,65,65,
5233.958,73.84,64.97,65,65,
5233.958,73.84,64.97,65,65,
5233.958,73.84,64.97,65,65,
5233.958,73.84,64.97,65,65,
5234.005,,,,,71.65
5234.111,73.84,64.97,65,85,
5234.111,73.84,64.97,65,85,
5234.111,73.84,64.97,65,85,
5234.111,73.84,64.97,65,85,
5234.261,73.84,64.97,65,85,
5234.261,73.84,64.97,65,85,
5234.261,73.84,64.97,65,85,
5234.261,73.84,64.97,65,85,
5234.411,73.93,64.97,65,85,
5234.411,73.93,64.97,65,85,
5234.411,73.93,64.97,65,85,
5234.411,73.93,64.97,65,85,
5234.561,74.25,64.97,65,85,71.6
5234.561,74.25,64.97,65,85,71.6
5234.561,74.25,64.97,65,85,71.6
5234.561,74.25,64.97,65,85,71.6
5234.561,74.25,64.97,65,85,71.6
5234.712,74.7,64.97,65,85,
5234.712,74.7,64.97,65,85,
5234.712,74.7,64.97,65,85,
5234.712,74.7,64.97,65,85,
5234.862,75.3,64.97,65,85,
5234.862,75.3,64.97,65,85,
5234.862,75.3,64.97,65,85,
5234.862,75.3,64.97,65,85,
5235.013,76.27,64.97,65,85,
5235.013,76.27,64.97,65,85,
5235.013,76.27,64.97,65,85,
5235.013,76.27,64.97,65,85,
5235.163,77.1,64.97,65,85,71.54
5235.163,77.1,64.97,65,85,71.54
5235.163,77.1,64.97,65,85,71.54
5235.163,77.1,64.97,65,85,71.54
5235.163,77.1,64.97,65,85,71.54
5235.313,77.99,64.97,65,85,
5235.313,77.99,64.97,65,85,
5235.313,77.99,64.97,65,85,
5235.313,77.99,64.97,65,85,
5235.462,79.24,64.97,65,85,
5235.462,79.24,64.97,65,85,
5235.462,79.24,64.97,65,85,
5235.462,79.24,64.97,65,85,
5235.613,80.19,64.97,65,85,
5235.613,80.19,64.97,65,85,
5235.613,80.19,64.97,65,85,
5235.613,80.19,64.97,65,85,
5235.763,81.16,64.97,65,85,71.5
5235.763,81.16,64.97,65,85,71.5
5235.763,81.16,64.97,65,85,71.5
5235.763,81.16,64.97,65,85,71.5
5235.763,81.16,64.97,65,85,71.5
5235.913,82.43,64.97,65,85,
5235.913,82.43,64.97,65,85,
5235.913,82.43,64.97,65,85,
5235.913,82.43,64.97,65,85,
5236.062,83.39,64.97,65,85,
5236.062,83.39,64.97,65,85,
5236.062,83.39,64.97,65,85,
5236.062,83.39,64.97,65,85,
5236.214,84.33,64.97,65,85,
5236.214,84.33,64.97,65,85,
5236.214,84.33,64.97,65,85,
5236.214,84.33,64.97,65,85,
5236.364,85.54,64.97,65,85,71.5
5236.364,85.54,64.97,65,85,71.5
5236.364,85.54,64.97,65,85,71.5
5236.364,85.54,64.97,65,85,71.5
5236.364,85.54,64.97,65,85,71.5
5236.515,86.46,64.97,65,85,
5236.515,86.46,64.97,65,85,
5236.515,86.46,64.97,65,85,
5236.515,86.46,64.97,65,85,
5236.664,87.36,64.97,65,85,
5236.664,87.36,64.97,65,85,
5236.664,87.36,64.97,65,85,
5236.664,87.36,64.97,65,85,
5236.816,88.56,64.97,65,85,
5236.816,88.56,64.97,65,85,
5236.816,88.56,64.97,65,85,
5236.816,88.56,64.97,65,85,
5236.965,89.44,64.97,65,85,71.45
5236.965,89.44,64.97,65,85,71.45
5236.965,89.44,64.97,65,85,71.45
5236.965,89.44,64.97,65,85,71.45
5236.965,89.44,64.97,65,85,71.45
5237.116,90.3,64.97,65,85,
5237.116,90.3,64.97,65,85,
5237.116,90.3,64.97,65,85,
5237.116,90.3,64.97,65,85,
5237.266,91.45,64.97,65,85,
5237.266,91.45,64.97,65,85,
5237.266,91.45,64.97,65,85,
5237.266,91.45,64.97,65,85,
5237.416,92.28,64.97,65,85,
5237.416,92.28,64.97,65,85,
5237.416,92.28,64.97,65,85,
5237.416,92.28,64.97,65,85,
5237.567,93.09,64.97,65,85,71.56
5237.567,93.09,64.97,65,85,71.56
5237.567,93.09,64.97,65,85,71.56
5237.567,93.09,64.97,65,85,71.56
5237.567,93.09,64.97,65,85,71.56
5237.718,94.16,64.97,65,85,
5237.718,94.16,64.97,65,85,
5237.718,94.16,64.97,65,85,
5237.718,94.16,64.97,65,85,
5237.868,94.94,64.97,65,85,
5237.868,94.94,64.97,65,85,
5237.868,94.94,64.97,65,85,
5237.868,94.94,64.97,65,85,
5238.019,95.71,64.97,65,85,
5238.019,95.71,64.97,65,85,
5238.019,95.71,64.97,65,85,
5238.019,95.71,64.97,65,85,
5238.171,96.72,64.97,65,85,72.09
5238.171,96.72,64.97,65,85,72.09
5238.171,96.72,64.97,65,85,72.09
5238.171,96.72,64.97,65,85,72.09
5238.171,96.72,64.97,65,85,72.09
5238.321,97.46,64.97,65,85,
5238.321,97.46,64.97,65,85,
5238.321,97.46,64.97,65,85,
5238.321,97.46,64.97,65,85,
5238.471,98.17,64.97,65,85,
5238.471,98.17,64.97,65,85,
5238.471,98.17,64.97,65,85,
5238.471,98.17,64.97,65,85,
5238.621,99.12,64.97,65,85,
5238.621,99.12,64.97,65,85,
5238.621,99.12,64.97,65,85,
5238.621,99.12,64.97,65,85,
5238.771,99.81,64.97,65,85,73.14
5238.771,99.81,64.97,65,85,73.14
5238.771,99.81,64.97,65,85,73.14
5238.771,99.81,64.97,65,85,73.14
5238.771,99.81,64.97,65,85,73.14
5238.921,100.46,64.97,65,85,
5238.921,100.46,64.97,65,85,
5238.921,100.46,64.97,65,85,
5238.921,100.46,64.97,65,85,
5239.07,101.36,65,65,85,
5239.07,101.36,65,65,85,
5239.07,101.36,65,65,85,
5239.07,101.36,65,65,85,
5239.221,102.04,65.08,65,85,
5239.221,102.04,65.08,65,85,
5239.221,102.04,65.08,65,85,
5239.221,102.04,65.08,65,85,
5239.37,102.66,65.17,65,85,73.88
5239.37,102.66,65.17,65,85,73.88
5239.37,102.66,65.17,65,85,73.88
5239.37,102.66,65.17,65,85,73.88
5239.37,102.66,65.17,65,85,73.88
5239.522,103.48,65.26,65,85,
