(155067) heapMonitor_checkFreeHeapSize: New heap low water mark 115000
***Stage1 ON***
[83]TC TEC set to 50°C
(156318) _setStage1TecTempC: TEC Set Temp 50.000000
(156319) _resetThermalControlState: RESET Peltier 0 control state
(156323) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(156330) _setThermalControlState: thermalControl-0: changing state 3->1
(156337) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(156344) thermalControlSetEnable: Enabling Peltier 0
(156357) TC: TC-0 = 23.65, modeled = 21.38, target = 50.00, heatSink = -87.27, output = 50.0, timeout = 0, exptTempC = 0.00, TecRate = 0.028
(181330) TC: TC-0 = 100.00, modeled = 58.84, target = 50.00, heatSink = -87.45, output = -100.0, timeout = 7300, exptTempC = 50.00, TecRate = 0.772
(181480) TC: TC-0 = 100.04, modeled = 58.96, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 7450, exptTempC = 50.00, TecRate = 0.770
(181630) TC: TC-0 = 100.09, modeled = 59.07, target = 50.00, heatSink = -87.08, output = -100.0, timeout = 7600, exptTempC = 50.00, TecRate = 0.769
(181780) TC: TC-0 = 100.11, modeled = 59.19, target = 50.00, heatSink = -87.24, output = -100.0, timeout = 7750, exptTempC = 50.00, TecRate = 0.767
(181931) TC: TC-0 = 100.16, modeled = 59.30, target = 50.00, heatSink = -87.11, output = -100.0, timeout = 7900, exptTempC = 50.00, TecRate = 0.765
(182086) TC: TC-0 = 100.18, modeled = 59.42, target = 50.00, heatSink = -87.11, output = -100.0, timeout = 8050, exptTempC = 50.00, TecRate = 0.763
(182231) TC: TC-0 = 100.21, modeled = 59.53, target = 50.00, heatSink = -87.75, output = -100.0, timeout = 8200, exptTempC = 50.00, TecRate = 0.761
(182383) TC: TC-0 = 100.24, modeled = 59.65, target = 50.00, heatSink = -87.20, output = -100.0, timeout = 8350, exptTempC = 50.00, TecRate = 0.759
(182533) TC: TC-0 = 100.28, modeled = 59.76, target = 50.00, heatSink = -87.11, output = -100.0, timeout = 8500, exptTempC = 50.00, TecRate = 0.757
(182683) TC: TC-0 = 100.32, modeled = 59.87, target = 50.00, heatSink = -87.23, output = -100.0, timeout = 8650, exptTempC = 50.00, TecRate = 0.755
(182834) TC: TC-0 = 100.35, modeled = 59.99, target = 50.00, heatSink = -87.27, output = -100.0, timeout = 8800, exptTempC = 50.00, TecRate = 0.753
(182989) TC: TC-0 = 100.40, modeled = 60.10, target = 50.00, heatSink = -87.40, output = -100.0, timeout = 8950, exptTempC = 50.00, TecRate = 0.752
(183141) TC: TC-0 = 100.41, modeled = 60.21, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 9100, exptTempC = 50.00, TecRate = 0.749
(183287) TC: TC-0 = 100.45, modeled = 60.32, target = 50.00, heatSink = -87.88, output = -100.0, timeout = 9250, exptTempC = 50.00, TecRate = 0.748
(183437) TC: TC-0 = 100.49, modeled = 60.44, target = 50.00, heatSink = -86.91, output = -100.0, timeout = 9400, exptTempC = 50.00, TecRate = 0.746
(183587) TC: TC-0 = 100.53, modeled = 60.55, target = 50.00, heatSink = -86.91, output = -100.0, timeout = 9550, exptTempC = 50.00, TecRate = 0.744
(183737) TC: TC-0 = 100.56, modeled = 60.66, target = 50.00, heatSink = -87.27, output = -100.0, timeout = 9700, exptTempC = 50.00, TecRate = 0.742
(183888) TC: TC-0 = 100.59, modeled = 60.77, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 9850, exptTempC = 50.00, TecRate = 0.740
(184043) TC: TC-0 = 100.62, modeled = 60.88, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 10000, exptTempC = 50.00, TecRate = 0.738
(184188) TC: TC-0 = 100.65, modeled = 60.99, target = 50.00, heatSink = -87.83, output = -100.0, timeout = 10150, exptTempC = 50.00, TecRate = 0.736
(184337) TC: TC-0 = 100.67, modeled = 61.10, target = 50.00, heatSink = -87.16, output = -100.0, timeout = 10300, exptTempC = 50.00, TecRate = 0.734
(184488) TC: TC-0 = 100.70, modeled = 61.21, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 10450, exptTempC = 50.00, TecRate = 0.732
(184638) TC: TC-0 = 100.73, modeled = 61.32, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 10600, exptTempC = 50.00, TecRate = 0.730
(184788) TC: TC-0 = 100.74, modeled = 61.43, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 10750, exptTempC = 50.00, TecRate = 0.728
(184946) TC: TC-0 = 100.76, modeled = 61.54, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 10900, exptTempC = 50.00, TecRate = 0.726
(185090) TC: TC-0 = 100.79, modeled = 61.65, target = 50.00, heatSink = -87.83, output = -100.0, timeout = 11050, exptTempC = 50.00, TecRate = 0.724
(185241) TC: TC-0 = 100.82, modeled = 61.76, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 11200, exptTempC = 50.00, TecRate = 0.722
(185390) TC: TC-0 = 100.85, modeled = 61.86, target = 50.00, heatSink = -86.83, output = -100.0, timeout = 11350, exptTempC = 50.00, TecRate = 0.720
(185541) TC: TC-0 = 100.89, modeled = 61.97, target = 50.00, heatSink = -87.23, output = -100.0, timeout = 11500, exptTempC = 50.00, TecRate = 0.718
(185691) TC: TC-0 = 100.91, modeled = 62.08, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 11650, exptTempC = 50.00, TecRate = 0.716
(185847) TC: TC-0 = 100.93, modeled = 62.19, target = 50.00, heatSink = -87.96, output = -100.0, timeout = 11800, exptTempC = 50.00, TecRate = 0.714
(185998) TC: TC-0 = 100.96, modeled = 62.29, target = 50.00, heatSink = -87.88, output = -100.0, timeout = 11950, exptTempC = 50.00, TecRate = 0.713
(186143) TC: TC-0 = 100.99, modeled = 62.40, target = 50.00, heatSink = -87.54, output = -100.0, timeout = 12100, exptTempC = 50.00, TecRate = 0.711
(186293) TC: TC-0 = 101.02, modeled = 62.51, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 12250, exptTempC = 50.00, TecRate = 0.709
(186444) TC: TC-0 = 101.04, modeled = 62.61, target = 50.00, heatSink = -86.83, output = -100.0, timeout = 12400, exptTempC = 50.00, TecRate = 0.707
(186594) TC: TC-0 = 101.07, modeled = 62.72, target = 50.00, heatSink = -87.39, output = -100.0, timeout = 12550, exptTempC = 50.00, TecRate = 0.705
(186745) TC: TC-0 = 101.11, modeled = 62.82, target = 50.00, heatSink = -87.88, output = -100.0, timeout = 12700, exptTempC = 50.00, TecRate = 0.703
(186900) TC: TC-0 = 101.12, modeled = 62.93, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 12850, exptTempC = 50.00, TecRate = 0.701
(187045) TC: TC-0 = 101.15, modeled = 63.03, target = 50.00, heatSink = -87.37, output = -100.0, timeout = 13000, exptTempC = 50.00, TecRate = 0.699
(187195) TC: TC-0 = 101.19, modeled = 63.14, target = 50.00, heatSink = -86.50, output = -100.0, timeout = 13150, exptTempC = 50.00, TecRate = 0.698
(187346) TC: TC-0 = 101.21, modeled = 63.24, target = 50.00, heatSink = -86.83, output = -100.0, timeout = 13300, exptTempC = 50.00, TecRate = 0.696
(187496) TC: TC-0 = 101.22, modeled = 63.35, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 13450, exptTempC = 50.00, TecRate = 0.694
(187647) TC: TC-0 = 101.25, modeled = 63.45, target = 50.00, heatSink = -87.83, output = -100.0, timeout = 13600, exptTempC = 50.00, TecRate = 0.692
(187805) TC: TC-0 = 101.27, modeled = 63.56, target = 50.00, heatSink = -87.62, output = -100.0, timeout = 13750, exptTempC = 50.00, TecRate = 0.690
(187953) TC: TC-0 = 101.30, modeled = 63.66, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 13900, exptTempC = 50.00, TecRate = 0.688
(188103) TC: TC-0 = 101.33, modeled = 63.76, target = 50.00, heatSink = -86.71, output = -100.0, timeout = 14050, exptTempC = 50.00, TecRate = 0.686
(188253) TC: TC-0 = 101.35, modeled = 63.86, target = 50.00, heatSink = -86.75, output = -100.0, timeout = 14200, exptTempC = 50.00, TecRate = 0.684
(188403) TC: TC-0 = 101.38, modeled = 63.97, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 14350, exptTempC = 50.00, TecRate = 0.683
(188553) TC: TC-0 = 101.39, modeled = 64.07, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 14500, exptTempC = 50.00, TecRate = 0.680
(188710) TC: TC-0 = 101.41, modeled = 64.17, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 14650, exptTempC = 50.00, TecRate = 0.678
(188858) TC: TC-0 = 101.44, modeled = 64.27, target = 50.00, heatSink = -87.29, output = -100.0, timeout = 14800, exptTempC = 50.00, TecRate = 0.677
(189008) TC: TC-0 = 101.46, modeled = 64.37, target = 50.00, heatSink = -86.60, output = -100.0, timeout = 14950, exptTempC = 50.00, TecRate = 0.675
(189158) TC: TC-0 = 101.48, modeled = 64.48, target = 50.00, heatSink = -87.11, output = -100.0, timeout = 15100, exptTempC = 50.00, TecRate = 0.673
(189307) TC: TC-0 = 101.50, modeled = 64.58, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 15250, exptTempC = 50.00, TecRate = 0.671
(189460) TC: TC-0 = 101.52, modeled = 64.68, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 15400, exptTempC = 50.00, TecRate = 0.669
(189615) TC: TC-0 = 101.54, modeled = 64.78, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 15550, exptTempC = 50.00, TecRate = 0.667
(189760) TC: TC-0 = 101.56, modeled = 64.88, target = 50.00, heatSink = -87.28, output = -100.0, timeout = 15700, exptTempC = 50.00, TecRate = 0.665
(189910) TC: TC-0 = 101.57, modeled = 64.98, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 15850, exptTempC = 50.00, TecRate = 0.663
(190060) TC: TC-0 = 101.59, modeled = 65.08, target = 50.00, heatSink = -86.99, output = -100.0, timeout = 16000, exptTempC = 50.00, TecRate = 0.661
(190210) TC: TC-0 = 101.62, modeled = 65.17, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 16150, exptTempC = 50.00, TecRate = 0.659
(190359) TC: TC-0 = 101.64, modeled = 65.27, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 16300, exptTempC = 50.00, TecRate = 0.658
(190517) TC: TC-0 = 101.65, modeled = 65.37, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 16450, exptTempC = 50.00, TecRate = 0.655
(190662) TC: TC-0 = 101.68, modeled = 65.47, target = 50.00, heatSink = -87.20, output = -100.0, timeout = 16600, exptTempC = 50.00, TecRate = 0.654
(190812) TC: TC-0 = 101.69, modeled = 65.57, target = 50.00, heatSink = -86.67, output = -100.0, timeout = 16750, exptTempC = 50.00, TecRate = 0.652
(190961) TC: TC-0 = 101.71, modeled = 65.66, target = 50.00, heatSink = -86.95, output = -100.0, timeout = 16900, exptTempC = 50.00, TecRate = 0.650
(191112) TC: TC-0 = 101.73, modeled = 65.76, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 17050, exptTempC = 50.00, TecRate = 0.648
(191262) TC: TC-0 = 101.74, modeled = 65.86, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 17200, exptTempC = 50.00, TecRate = 0.646
(191418) TC: TC-0 = 101.74, modeled = 65.96, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 17350, exptTempC = 50.00, TecRate = 0.644
(191563) TC: TC-0 = 101.74, modeled = 66.05, target = 50.00, heatSink = -87.07, output = -100.0, timeout = 17500, exptTempC = 50.00, TecRate = 0.641
(191713) TC: TC-0 = 101.74, modeled = 66.15, target = 50.00, heatSink = -86.67, output = -100.0, timeout = 17650, exptTempC = 50.00, TecRate = 0.639
(191862) TC: TC-0 = 101.74, modeled = 66.24, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 17800, exptTempC = 50.00, TecRate = 0.637
(192013) TC: TC-0 = 101.75, modeled = 66.34, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 17950, exptTempC = 50.00, TecRate = 0.635
(192167) TC: TC-0 = 101.75, modeled = 66.43, target = 50.00, heatSink = -87.92, output = -100.0, timeout = 18100, exptTempC = 50.00, TecRate = 0.632
(192313) TC: TC-0 = 101.75, modeled = 66.53, target = 50.00, heatSink = -87.84, output = -100.0, timeout = 18250, exptTempC = 50.00, TecRate = 0.630
(192463) TC: TC-0 = 101.76, modeled = 66.62, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 18400, exptTempC = 50.00, TecRate = 0.628
(192614) TC: TC-0 = 101.75, modeled = 66.72, target = 50.00, heatSink = -87.00, output = -100.0, timeout = 18550, exptTempC = 50.00, TecRate = 0.625
(192764) TC: TC-0 = 101.76, modeled = 66.81, target = 50.00, heatSink = -87.25, output = -100.0, timeout = 18700, exptTempC = 50.00, TecRate = 0.623
(192916) TC: TC-0 = 101.75, modeled = 66.90, target = 50.00, heatSink = -87.24, output = -100.0, timeout = 18850, exptTempC = 50.00, TecRate = 0.621
(193071) TC: TC-0 = 101.75, modeled = 67.00, target = 50.00, heatSink = -87.30, output = -100.0, timeout = 19000, exptTempC = 50.00, TecRate = 0.619
(193217) TC: TC-0 = 101.77, modeled = 67.09, target = 50.00, heatSink = -86.80, output = -100.0, timeout = 19150, exptTempC = 50.00, TecRate = 0.617
(193365) TC: TC-0 = 101.78, modeled = 67.18, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 19300, exptTempC = 50.00, TecRate = 0.615
(193517) TC: TC-0 = 101.80, modeled = 67.27, target = 50.00, heatSink = -87.27, output = -100.0, timeout = 19450, exptTempC = 50.00, TecRate = 0.613
(193667) TC: TC-0 = 101.81, modeled = 67.37, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 19600, exptTempC = 50.00, TecRate = 0.611
(193823) TC: TC-0 = 101.83, modeled = 67.46, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 19750, exptTempC = 50.00, TecRate = 0.610
(193973) TC: TC-0 = 101.84, modeled = 67.55, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 19900, exptTempC = 50.00, TecRate = 0.608
(194118) TC: TC-0 = 101.85, modeled = 67.64, target = 50.00, heatSink = -87.25, output = -100.0, timeout = 20050, exptTempC = 50.00, TecRate = 0.606
(194269) TC: TC-0 = 101.86, modeled = 67.73, target = 50.00, heatSink = -86.67, output = -100.0, timeout = 20200, exptTempC = 50.00, TecRate = 0.604
(194419) TC: TC-0 = 101.88, modeled = 67.82, target = 50.00, heatSink = -87.15, output = -100.0, timeout = 20350, exptTempC = 50.00, TecRate = 0.602
(194569) TC: TC-0 = 101.89, modeled = 67.91, target = 50.00, heatSink = -87.75, output = -100.0, timeout = 20500, exptTempC = 50.00, TecRate = 0.600
(194724) TC: TC-0 = 101.89, modeled = 68.00, target = 50.00, heatSink = -87.49, output = -100.0, timeout = 20650, exptTempC = 50.00, TecRate = 0.598
(194876) TC: TC-0 = 101.90, modeled = 68.09, target = 50.00, heatSink = -87.62, output = -100.0, timeout = 20800, exptTempC = 50.00, TecRate = 0.596
(195021) TC: TC-0 = 101.89, modeled = 68.18, target = 50.00, heatSink = -87.49, output = -100.0, timeout = 20950, exptTempC = 50.00, TecRate = 0.594
(195170) TC: TC-0 = 101.90, modeled = 68.27, target = 50.00, heatSink = -86.50, output = -100.0, timeout = 21100, exptTempC = 50.00, TecRate = 0.592
(195321) TC: TC-0 = 101.94, modeled = 68.36, target = 50.00, heatSink = -86.91, output = -100.0, timeout = 21250, exptTempC = 50.00, TecRate = 0.591
(195471) TC: TC-0 = 101.95, modeled = 68.44, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 21400, exptTempC = 50.00, TecRate = 0.589
(195622) TC: TC-0 = 101.96, modeled = 68.53, target = 50.00, heatSink = -87.67, output = -100.0, timeout = 21550, exptTempC = 50.00, TecRate = 0.587
(195777) TC: TC-0 = 101.96, modeled = 68.62, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 21700, exptTempC = 50.00, TecRate = 0.585
(195922) TC: TC-0 = 101.97, modeled = 68.71, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 21850, exptTempC = 50.00, TecRate = 0.583
(196072) TC: TC-0 = 101.97, modeled = 68.80, target = 50.00, heatSink = -86.59, output = -100.0, timeout = 22000, exptTempC = 50.00, TecRate = 0.581
(196221) TC: TC-0 = 101.98, modeled = 68.88, target = 50.00, heatSink = -86.91, output = -100.0, timeout = 22150, exptTempC = 50.00, TecRate = 0.579
(196372) TC: TC-0 = 101.99, modeled = 68.97, target = 50.00, heatSink = -87.46, output = -100.0, timeout = 22300, exptTempC = 50.00, TecRate = 0.577
(196522) TC: TC-0 = 101.98, modeled = 69.06, target = 50.00, heatSink = -87.96, output = -100.0, timeout = 22450, exptTempC = 50.00, TecRate = 0.575
(196677) TC: TC-0 = 101.99, modeled = 69.14, target = 50.00, heatSink = -87.96, output = -100.0, timeout = 22600, exptTempC = 50.00, TecRate = 0.573
(196823) TC: TC-0 = 102.01, modeled = 69.23, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 22750, exptTempC = 50.00, TecRate = 0.571
(196972) TC: TC-0 = 102.03, modeled = 69.31, target = 50.00, heatSink = -86.79, output = -100.0, timeout = 22900, exptTempC = 50.00, TecRate = 0.570
(197124) TC: TC-0 = 102.05, modeled = 69.40, target = 50.00, heatSink = -87.11, output = -100.0, timeout = 23050, exptTempC = 50.00, TecRate = 0.568
(197273) TC: TC-0 = 102.06, modeled = 69.48, target = 50.00, heatSink = -87.75, output = -100.0, timeout = 23200, exptTempC = 50.00, TecRate = 0.567
(197424) TC: TC-0 = 102.09, modeled = 69.57, target = 50.00, heatSink = -87.71, output = -100.0, timeout = 23350, exptTempC = 50.00, TecRate = 0.565
(197578) TC: TC-0 = 102.11, modeled = 69.65, target = 50.00, heatSink = -87.38, output = -100.0, timeout = 23500, exptTempC = 50.00, TecRate = 0.564
(197724) TC: TC-0 = 102.11, modeled = 69.74, target = 50.00, heatSink = -87.41, output = -100.0, timeout = 23650, exptTempC = 50.00, TecRate = 0.562
(197876) TC: TC-0 = 102.12, modeled = 69.82, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 23800, exptTempC = 50.00, TecRate = 0.560
(198025) TC: TC-0 = 102.12, modeled = 69.91, target = 50.00, heatSink = -86.95, output = -100.0, timeout = 23950, exptTempC = 50.00, TecRate = 0.558
(198176) TC: TC-0 = 102.13, modeled = 69.99, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 24100, exptTempC = 50.00, TecRate = 0.556
(198327) TC: TC-0 = 102.15, modeled = 70.07, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 24250, exptTempC = 50.00, TecRate = 0.555
(198481) TC: TC-0 = 102.17, modeled = 70.15, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 24400, exptTempC = 50.00, TecRate = 0.553
(198633) TC: TC-0 = 102.17, modeled = 70.24, target = 50.00, heatSink = -87.20, output = -100.0, timeout = 24550, exptTempC = 50.00, TecRate = 0.551
(198779) TC: TC-0 = 102.17, modeled = 70.32, target = 50.00, heatSink = -86.59, output = -100.0, timeout = 24700, exptTempC = 50.00, TecRate = 0.549
(198929) TC: TC-0 = 102.17, modeled = 70.40, target = 50.00, heatSink = -86.54, output = -100.0, timeout = 24850, exptTempC = 50.00, TecRate = 0.547
(199079) TC: TC-0 = 102.18, modeled = 70.48, target = 50.00, heatSink = -87.12, output = -100.0, timeout = 25000, exptTempC = 50.00, TecRate = 0.546
(199229) TC: TC-0 = 102.19, modeled = 70.57, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 25150, exptTempC = 50.00, TecRate = 0.544
(199381) TC: TC-0 = 102.21, modeled = 70.65, target = 50.00, heatSink = -87.58, output = -100.0, timeout = 25300, exptTempC = 50.00, TecRate = 0.542
(199535) TC: TC-0 = 102.21, modeled = 70.73, target = 50.00, heatSink = -87.11, output = -100.0, timeout = 25450, exptTempC = 50.00, TecRate = 0.540
(199680) TC: TC-0 = 102.21, modeled = 70.81, target = 50.00, heatSink = -87.31, output = -100.0, timeout = 25600, exptTempC = 50.00, TecRate = 0.538
(199829) TC: TC-0 = 102.24, modeled = 70.89, target = 50.00, heatSink = -86.79, output = -100.0, timeout = 25750, exptTempC = 50.00, TecRate = 0.537
(199980) TC: TC-0 = 102.24, modeled = 70.97, target = 50.00, heatSink = -87.37, output = -100.0, timeout = 25900, exptTempC = 50.00, TecRate = 0.535
(200129) TC: TC-0 = 102.25, modeled = 71.05, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 26050, exptTempC = 50.00, TecRate = 0.534
(200282) TC: TC-0 = 102.26, modeled = 71.13, target = 50.00, heatSink = -87.24, output = -100.0, timeout = 26200, exptTempC = 50.00, TecRate = 0.532
(200441) TC: TC-0 = 102.26, modeled = 71.21, target = 50.00, heatSink = -86.98, output = -100.0, timeout = 26350, exptTempC = 50.00, TecRate = 0.530
(200592) TC: TC-0 = 102.27, modeled = 71.29, target = 50.00, heatSink = -87.03, output = -100.0, timeout = 26500, exptTempC = 50.00, TecRate = 0.528
(200737) TC: TC-0 = 102.29, modeled = 71.37, target = 50.00, heatSink = -86.62, output = -100.0, timeout = 26650, exptTempC = 50.00, TecRate = 0.527
(200886) TC: TC-0 = 102.29, modeled = 71.45, target = 50.00, heatSink = -86.83, output = -100.0, timeout = 26800, exptTempC = 50.00, TecRate = 0.525
(201037) TC: TC-0 = 102.31, modeled = 71.53, target = 50.00, heatSink = -87.50, output = -100.0, timeout = 26950, exptTempC = 50.00, TecRate = 0.524
(201187) TC: TC-0 = 102.31, modeled = 71.60, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 27100, exptTempC = 50.00, TecRate = 0.522
(201338) TC: TC-0 = 102.32, modeled = 71.68, target = 50.00, heatSink = -87.27, output = -100.0, timeout = 27250, exptTempC = 50.00, TecRate = 0.520
(201496) TC: TC-0 = 102.31, modeled = 71.76, target = 50.00, heatSink = -87.44, output = -100.0, timeout = 27400, exptTempC = 50.00, TecRate = 0.518
(201648) TC: TC-0 = 102.31, modeled = 71.84, target = 50.00, heatSink = -87.62, output = -100.0, timeout = 27550, exptTempC = 50.00, TecRate = 0.516
(201794) TC: TC-0 = 102.33, modeled = 71.91, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 27700, exptTempC = 50.00, TecRate = 0.515
(201944) TC: TC-0 = 102.33, modeled = 71.99, target = 50.00, heatSink = -87.07, output = -100.0, timeout = 27850, exptTempC = 50.00, TecRate = 0.513
(202095) TC: TC-0 = 102.33, modeled = 72.07, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 28000, exptTempC = 50.00, TecRate = 0.511
(202246) TC: TC-0 = 102.32, modeled = 72.14, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 28150, exptTempC = 50.00, TecRate = 0.509
(202395) TC: TC-0 = 102.32, modeled = 72.22, target = 50.00, heatSink = -87.19, output = -100.0, timeout = 28300, exptTempC = 50.00, TecRate = 0.507
(202552) TC: TC-0 = 102.33, modeled = 72.30, target = 50.00, heatSink = -87.41, output = -100.0, timeout = 28450, exptTempC = 50.00, TecRate = 0.505
(202703) TC: TC-0 = 102.34, modeled = 72.37, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 28600, exptTempC = 50.00, TecRate = 0.504
(202847) TC: TC-0 = 102.33, modeled = 72.45, target = 50.00, heatSink = -87.28, output = -100.0, timeout = 28750, exptTempC = 50.00, TecRate = 0.502
(202997) TC: TC-0 = 102.34, modeled = 72.52, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 28900, exptTempC = 50.00, TecRate = 0.500
(203148) TC: TC-0 = 102.33, modeled = 72.60, target = 50.00, heatSink = -87.27, output = -100.0, timeout = 29050, exptTempC = 50.00, TecRate = 0.498
(203297) TC: TC-0 = 102.34, modeled = 72.67, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 29200, exptTempC = 50.00, TecRate = 0.497
(203453) TC: TC-0 = 102.35, modeled = 72.75, target = 50.00, heatSink = -87.88, output = -100.0, timeout = 29350, exptTempC = 50.00, TecRate = 0.495
(203603) TC: TC-0 = 102.39, modeled = 72.82, target = 50.00, heatSink = -87.45, output = -100.0, timeout = 29500, exptTempC = 50.00, TecRate = 0.494
(203748) TC: TC-0 = 102.40, modeled = 72.90, target = 50.00, heatSink = -87.29, output = -100.0, timeout = 29650, exptTempC = 50.00, TecRate = 0.493
(203900) TC: TC-0 = 102.42, modeled = 72.97, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 29800, exptTempC = 50.00, TecRate = 0.492
(204050) TC: TC-0 = 102.44, modeled = 73.04, target = 50.00, heatSink = -87.15, output = -100.0, timeout = 29950, exptTempC = 50.00, TecRate = 0.490
(204200) TC: TC-0 = 102.45, modeled = 73.12, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 30100, exptTempC = 50.00, TecRate = 0.489
(204355) TC: TC-0 = 102.47, modeled = 73.19, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 30250, exptTempC = 50.00, TecRate = 0.487
(204506) TC: TC-0 = 102.48, modeled = 73.26, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 30400, exptTempC = 50.00, TecRate = 0.486
(204652) TC: TC-0 = 102.48, modeled = 73.33, target = 50.00, heatSink = -87.17, output = -100.0, timeout = 30550, exptTempC = 50.00, TecRate = 0.484
(204802) TC: TC-0 = 102.50, modeled = 73.41, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 30700, exptTempC = 50.00, TecRate = 0.483
(204952) TC: TC-0 = 102.50, modeled = 73.48, target = 50.00, heatSink = -86.71, output = -100.0, timeout = 30850, exptTempC = 50.00, TecRate = 0.481
(205102) TC: TC-0 = 102.52, modeled = 73.55, target = 50.00, heatSink = -87.40, output = -100.0, timeout = 31000, exptTempC = 50.00, TecRate = 0.480
(205252) TC: TC-0 = 102.53, modeled = 73.62, target = 50.00, heatSink = -87.62, output = -100.0, timeout = 31150, exptTempC = 50.00, TecRate = 0.479
(205410) TC: TC-0 = 102.55, modeled = 73.70, target = 50.00, heatSink = -87.21, output = -100.0, timeout = 31300, exptTempC = 50.00, TecRate = 0.477
(205565) TC: TC-0 = 102.55, modeled = 73.77, target = 50.00, heatSink = -87.26, output = -100.0, timeout = 31450, exptTempC = 50.00, TecRate = 0.475
(205709) TC: TC-0 = 102.57, modeled = 73.84, target = 50.00, heatSink = -87.31, output = -100.0, timeout = 31600, exptTempC = 50.00, TecRate = 0.474
(205858) TC: TC-0 = 102.57, modeled = 73.91, target = 50.00, heatSink = -86.99, output = -100.0, timeout = 31750, exptTempC = 50.00, TecRate = 0.473
(206009) TC: TC-0 = 102.58, modeled = 73.98, target = 50.00, heatSink = -87.24, output = -100.0, timeout = 31900, exptTempC = 50.00, TecRate = 0.471
(206158) TC: TC-0 = 102.59, modeled = 74.05, target = 50.00, heatSink = -87.83, output = -100.0, timeout = 32050, exptTempC = 50.00, TecRate = 0.470
(206312) TC: TC-0 = 102.60, modeled = 74.12, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 32200, exptTempC = 50.00, TecRate = 0.468
(206466) TC: TC-0 = 102.61, modeled = 74.19, target = 50.00, heatSink = -87.84, output = -100.0, timeout = 32350, exptTempC = 50.00, TecRate = 0.467
(206611) TC: TC-0 = 102.61, modeled = 74.26, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 32500, exptTempC = 50.00, TecRate = 0.465
(206763) TC: TC-0 = 102.61, modeled = 74.33, target = 50.00, heatSink = -86.54, output = -100.0, timeout = 32650, exptTempC = 50.00, TecRate = 0.463
(206913) TC: TC-0 = 102.62, modeled = 74.40, target = 50.00, heatSink = -87.12, output = -100.0, timeout = 32800, exptTempC = 50.00, TecRate = 0.462
