***Stage1 ON***
[91]TC TEC set to 50°C
(4301350) _setStage1TecTempC: TEC Set Temp 50.000000
(4301351) _resetThermalControlState: RESET Peltier 0 control state
(4301355) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(4301362) _setThermalControlState: thermalControl-0: changing state 3->1
(4301369) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(4301377) thermalControlSetEnable: Enabling Peltier 0
(4301389) TC: TC-0 = 23.56, modeled = -7.59, target = 50.00, heatSink = -86.98, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.709
(4326591) TC: TC-0 = 100.22, modeled = 26.21, target = 50.00, heatSink = -86.71, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.562
(4326744) TC: TC-0 = 100.25, modeled = 26.44, target = 50.00, heatSink = -87.06, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.557
(4326890) TC: TC-0 = 100.28, modeled = 26.67, target = 50.00, heatSink = -87.11, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.552
(4327040) TC: TC-0 = 100.31, modeled = 26.91, target = 50.00, heatSink = -86.47, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.547
(4327190) TC: TC-0 = 100.35, modeled = 27.14, target = 50.00, heatSink = -86.84, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.542
(4327340) TC: TC-0 = 100.38, modeled = 27.37, target = 50.00, heatSink = -87.02, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.538
(4327491) TC: TC-0 = 100.40, modeled = 27.60, target = 50.00, heatSink = -86.82, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.533
(4327644) TC: TC-0 = 100.43, modeled = 27.83, target = 50.00, heatSink = -86.86, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.528
(4327791) TC: TC-0 = 100.45, modeled = 28.06, target = 50.00, heatSink = -86.90, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.523
(4327940) TC: TC-0 = 100.49, modeled = 28.29, target = 50.00, heatSink = -86.62, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.518
(4328090) TC: TC-0 = 100.53, modeled = 28.51, target = 50.00, heatSink = -86.67, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.514
(4328241) TC: TC-0 = 100.57, modeled = 28.74, target = 50.00, heatSink = -86.90, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.509
(4328391) TC: TC-0 = 100.59, modeled = 28.96, target = 50.00, heatSink = -86.90, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.505
(4328544) TC: TC-0 = 100.62, modeled = 29.19, target = 50.00, heatSink = -87.06, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.500
(4328690) TC: TC-0 = 100.65, modeled = 29.41, target = 50.00, heatSink = -86.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.495
(4328840) TC: TC-0 = 100.67, modeled = 29.64, target = 50.00, heatSink = -86.66, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.490
(4328991) TC: TC-0 = 100.68, modeled = 29.86, target = 50.00, heatSink = -86.50, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.485
(4329140) TC: TC-0 = 100.72, modeled = 30.08, target = 50.00, heatSink = -86.86, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.481
(4329291) TC: TC-0 = 100.75, modeled = 30.31, target = 50.00, heatSink = -86.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.476
(4329444) TC: TC-0 = 100.77, modeled = 30.53, target = 50.00, heatSink = -86.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.471
(4329598) TC: TC-0 = 100.78, modeled = 30.75, target = 50.00, heatSink = -86.87, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.466
(4329742) TC: TC-0 = 100.81, modeled = 30.97, target = 50.00, heatSink = -86.86, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.462
(4329894) TC: TC-0 = 100.84, modeled = 31.18, target = 50.00, heatSink = -86.58, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.457
(4330044) TC: TC-0 = 100.86, modeled = 31.40, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.452
(4330194) TC: TC-0 = 100.88, modeled = 31.62, target = 50.00, heatSink = -86.74, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.448
(4330344) TC: TC-0 = 100.91, modeled = 31.84, target = 50.00, heatSink = -86.98, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.443
(4330500) TC: TC-0 = 100.93, modeled = 32.05, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.438
(4330644) TC: TC-0 = 100.96, modeled = 32.27, target = 50.00, heatSink = -86.70, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.434
(4330795) TC: TC-0 = 100.99, modeled = 32.48, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.430
(4330946) TC: TC-0 = 101.01, modeled = 32.70, target = 50.00, heatSink = -86.62, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.425
(4331095) TC: TC-0 = 101.04, modeled = 32.91, target = 50.00, heatSink = -87.03, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.421
(4331246) TC: TC-0 = 101.05, modeled = 33.12, target = 50.00, heatSink = -86.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.416
(4331401) TC: TC-0 = 101.06, modeled = 33.33, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.411
(4331546) TC: TC-0 = 101.09, modeled = 33.55, target = 50.00, heatSink = -86.74, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.406
(4331697) TC: TC-0 = 101.10, modeled = 33.76, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.402
(4331846) TC: TC-0 = 101.13, modeled = 33.97, target = 50.00, heatSink = -86.74, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.397
(4331997) TC: TC-0 = 101.16, modeled = 34.18, target = 50.00, heatSink = -86.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.393
(4332147) TC: TC-0 = 101.18, modeled = 34.38, target = 50.00, heatSink = -86.95, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.389
(4332300) TC: TC-0 = 101.18, modeled = 34.59, target = 50.00, heatSink = -86.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.384
(4332450) TC: TC-0 = 101.18, modeled = 34.80, target = 50.00, heatSink = -87.19, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.379
(4332599) TC: TC-0 = 101.21, modeled = 35.01, target = 50.00, heatSink = -86.75, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.374
(4332749) TC: TC-0 = 101.25, modeled = 35.21, target = 50.00, heatSink = -86.47, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.370
(4332900) TC: TC-0 = 101.26, modeled = 35.42, target = 50.00, heatSink = -87.03, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.366
(4333049) TC: TC-0 = 101.28, modeled = 35.62, target = 50.00, heatSink = -86.98, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.361
(4333205) TC: TC-0 = 101.29, modeled = 35.82, target = 50.00, heatSink = -86.86, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.357
(4333350) TC: TC-0 = 101.31, modeled = 36.03, target = 50.00, heatSink = -86.86, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.352
(4333499) TC: TC-0 = 101.32, modeled = 36.23, target = 50.00, heatSink = -86.51, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.348
(4333650) TC: TC-0 = 101.33, modeled = 36.43, target = 50.00, heatSink = -86.70, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.343
(4333799) TC: TC-0 = 101.35, modeled = 36.63, target = 50.00, heatSink = -86.98, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.339
(4333949) TC: TC-0 = 101.37, modeled = 36.83, target = 50.00, heatSink = -86.70, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.334
(4334106) TC: TC-0 = 101.38, modeled = 37.03, target = 50.00, heatSink = -86.62, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.330
(4334251) TC: TC-0 = 101.40, modeled = 37.23, target = 50.00, heatSink = -86.90, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.326
(4334400) TC: TC-0 = 101.42, modeled = 37.43, target = 50.00, heatSink = -86.55, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.321
(4334550) TC: TC-0 = 101.44, modeled = 37.63, target = 50.00, heatSink = -86.40, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.317
(4334700) TC: TC-0 = 101.46, modeled = 37.82, target = 50.00, heatSink = -86.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.313
(4334851) TC: TC-0 = 101.47, modeled = 38.02, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.308
***Stage1 OFF***
(4335004) TC: TC-0 = 101.49, modeled = 38.22, target = 50.00, heatSink = -86.86, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.304
[92]TC TEC Turned Off
(4335084) _deviceLogsSetTC: Adding Time 33695
