,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4205,3609.124,94.86,90.0,50.0,,40.41
4206,3609.274,93.88,90.0,50.0,,40.61
4207,3609.424,92.54,90.0,50.0,,40.9
4208,3609.424,,,,84.85,
4209,3609.574,91.54,90.0,50.0,,41.11
4210,3609.725,90.51,90.0,50.0,,41.33
4211,3609.874,89.19,90.0,50.0,,41.62
4212,3610.024,88.21,90.0,50.0,,41.85
4213,3610.024,,,,84.78,
4214,3610.174,87.24,90.0,50.0,,42.07
4215,3610.324,85.98,90.0,50.0,,42.37
4216,3610.474,85.02,90.0,50.0,,42.59
4217,3610.624,84.12,90.0,50.0,,42.82
4218,3610.624,,,,84.67,
4219,3610.775,82.9,90.0,50.0,,43.12
4220,3610.924,82.02,90.0,50.0,,43.35
4221,3611.074,81.17,90.0,50.0,,43.57
4222,3611.225,80.0,90.0,50.0,,43.86
4223,3611.225,,,,84.37,
4224,3611.374,79.15,90.0,50.0,,44.08
4225,3611.525,78.35,90.0,50.0,,44.3
4226,3611.675,77.27,90.0,50.0,,44.59
4227,3611.825,76.49,90.0,50.0,,44.81
4228,3611.825,,,,84.08,
4229,3611.975,75.72,90.0,50.0,,45.03
4230,3612.124,74.72,90.0,50.0,,45.31
4231,3612.275,73.97,90.0,50.0,,45.52
4232,3612.424,73.22,90.0,50.0,,45.73
4233,3612.424,,,,83.54,
4234,3612.574,72.27,90.0,50.0,,46.02
4235,3612.724,71.55,90.0,50.0,,46.22
4236,3612.874,70.85,89.99,50.0,,46.43
4237,3613.025,69.93,89.97,50.0,,46.7
4238,3613.038,,,,82.94,
4239,3613.175,69.27,89.95,50.0,,46.92
4240,3613.325,68.6,89.92,50.0,,47.11
4241,3613.474,67.73,89.9,50.0,,47.37
4242,3613.624,67.11,89.87,50.0,,47.57
4243,3613.624,,,,82.29,
4244,3613.774,66.48,89.84,50.0,,47.78
4245,3613.925,65.66,89.82,50.0,,48.03
4246,3614.075,65.04,89.79,50.0,,48.23
4247,3614.225,64.42,89.76,50.0,,48.42
4248,3614.225,,,,81.14,
4249,3614.374,63.63,89.73,50.0,,48.68
4250,3614.525,63.05,89.69,50.0,,48.87
4251,3614.674,62.48,89.66,50.0,,49.06
4252,3614.831,61.73,89.63,50.0,,49.32
4253,3614.831,,,,80.19,
4254,3615.01,61.08,89.59,50.0,,49.53
4255,3615.16,60.44,89.55,50.0,,49.75
4256,3615.31,59.74,89.52,50.0,,50.0
4257,3615.46,59.2,89.48,50.0,,50.17
4258,3615.46,,,,79.64,
4259,3615.61,58.67,89.44,50.0,,50.37
4260,3615.76,57.98,89.4,50.0,,50.61
4261,3615.91,57.48,89.37,50.0,,50.79
4262,3616.06,56.98,89.33,50.0,,50.97
4263,3616.06,,,,78.99,
4264,3616.21,56.32,89.29,50.0,,51.2
4265,3616.36,55.84,89.25,50.0,,51.38
4266,3616.51,55.36,89.21,50.0,,51.55
4267,3616.66,54.73,89.17,50.0,,51.79
4268,3616.66,,,,78.3,
4269,3616.81,54.26,89.13,50.0,,51.96
4270,3616.96,53.81,89.08,50.0,,52.14
4271,3617.11,53.19,89.04,50.0,,52.35
4272,3617.26,52.75,89.0,50.0,,52.53
4273,3617.26,,,,77.55,
4274,3617.41,52.3,88.95,50.0,,52.7
4275,3617.56,51.73,88.91,50.0,,52.92
4276,3617.71,51.3,88.86,50.0,,53.08
4277,3617.71,,,,76.78,
4278,3617.86,50.89,88.82,50.0,,53.26
4279,3618.01,50.34,88.77,50.0,,53.46
4280,3618.16,49.92,88.73,50.0,,53.63
4281,3618.31,49.53,88.68,50.0,,53.81
4282,3618.31,,,,76.12,
4283,3618.46,49.0,88.63,50.0,,54.02
4284,3618.61,48.6,88.59,50.0,,54.18
4285,3618.76,48.21,88.54,50.0,,54.33
4286,3618.91,47.71,88.49,50.0,,54.55
4287,3618.91,,,,75.39,
4288,3619.06,47.33,88.44,50.0,,54.7
4289,3619.21,46.96,88.4,50.0,,54.86
4290,3619.36,46.46,88.35,50.0,,55.06
4291,3619.51,46.11,88.3,50.0,,55.22
4292,3619.51,,,,74.52,
4293,3619.66,45.75,88.25,50.0,,55.37
4294,3619.81,45.29,88.2,50.0,,55.57
4295,3619.96,44.94,88.15,50.0,,55.72
4296,3620.11,44.58,88.1,50.0,,55.87
4297,3620.11,,,,73.84,
4298,3620.26,44.14,88.05,50.0,,56.06
4299,3620.41,43.81,88.0,50.0,,56.2
4300,3620.56,43.47,87.95,50.0,,56.37
4301,3620.71,43.05,87.89,50.0,,56.57
4302,3620.833,,,,73.09,
4303,3620.86,42.73,87.84,50.0,,56.71
4304,3621.01,42.4,87.79,50.0,,56.85
4305,3621.16,42.0,87.74,50.0,,57.05
4306,3621.31,41.69,87.69,50.0,,57.19
4307,3621.31,,,,72.44,
4308,3621.46,41.38,87.63,50.0,,57.32
4309,3621.61,40.99,87.58,50.0,,57.51
4310,3621.76,40.69,87.53,50.0,,57.65
4311,3621.91,40.4,87.47,50.0,,57.79
4312,3621.938,,,,71.84,
4313,3622.06,40.02,87.42,50.0,,57.98
4314,3622.21,39.73,87.37,50.0,,58.11
4315,3622.36,39.45,87.31,50.0,,58.24
4316,3622.51,39.09,87.26,50.0,,58.42
4317,3622.51,,,,71.32,
4318,3622.66,38.82,87.2,50.0,,58.56
4319,3622.81,38.54,87.15,50.0,,58.69
4320,3622.96,38.19,87.09,50.0,,58.87
4321,3623.11,37.94,87.04,50.0,,59.02
4322,3623.11,,,,70.73,
4323,3623.26,37.68,86.99,50.0,,59.16
4324,3623.41,37.33,86.93,50.0,,59.33
4325,3623.56,37.09,86.88,50.0,,59.45
4326,3623.71,36.83,86.82,50.0,,59.57
4327,3623.71,,,,70.19,
4328,3623.866,36.51,86.76,50.0,,59.75
4329,3624.037,36.22,86.7,50.0,,59.9
4330,3624.187,35.95,86.64,50.0,,60.04
4331,3624.337,35.72,86.59,50.0,,60.17
4332,3624.337,,,,69.64,
4333,3624.487,35.42,86.53,50.0,,60.34
4334,3624.637,35.19,86.48,50.0,,60.46
4335,3624.787,34.96,86.42,50.0,,60.59
4336,3624.937,34.67,86.36,50.0,,60.76
4337,3624.937,,,,69.09,
4338,3625.087,34.45,86.31,50.0,,60.87
4339,3625.237,34.24,86.25,50.0,,60.99
4340,3625.387,33.95,86.2,50.0,,61.15
4341,3625.537,33.74,86.14,50.0,,61.27
4342,3625.537,,,,68.65,
4343,3625.687,33.53,86.08,50.0,,61.39
4344,3625.837,33.26,86.03,50.0,,61.55
4345,3625.987,33.05,85.97,50.0,,61.65
4346,3626.137,32.85,85.92,50.0,,61.76
4347,3626.137,,,,67.79,
4348,3626.287,32.59,85.86,50.0,,61.93
4349,3626.437,32.4,85.8,50.0,,62.05
4350,3626.587,32.21,85.74,50.0,,62.16
4351,3626.737,31.96,85.69,50.0,,62.3
4352,3626.737,,,,67.41,
4353,3626.887,31.77,85.63,50.0,,62.42
4354,3627.037,31.58,85.57,50.0,,62.54
4355,3627.187,31.34,85.51,50.0,,62.68
4356,3627.337,31.17,85.46,50.0,,62.8
4357,3627.337,,,,67.11,
4358,3627.487,30.99,85.4,50.0,,62.91
4359,3627.637,30.75,85.34,50.0,,63.05
4360,3627.787,30.58,85.29,50.0,,63.16
4361,3627.937,30.41,85.23,50.0,,63.27
4362,3627.937,,,,66.67,
4363,3628.087,30.19,85.17,50.0,,63.42
4364,3628.237,30.02,85.12,50.0,,63.53
4365,3628.387,29.86,85.06,50.0,,63.63
4366,3628.537,29.64,85.0,50.0,,63.77
4367,3628.537,,,,66.32,
4368,3628.687,29.49,84.94,50.0,,63.89
4369,3628.837,29.32,84.89,50.0,,63.99
4370,3628.987,29.12,84.83,50.0,,64.13
4371,3629.137,28.97,84.77,50.0,,64.24
4372,3629.137,,,,65.39,
4373,3629.287,28.82,84.72,50.0,,64.34
4374,3629.437,28.62,84.66,50.0,,64.47
4375,3629.587,28.48,84.6,50.0,,64.57
4376,3629.737,28.33,84.54,50.0,,64.67
4377,3629.737,,,,64.83,
4378,3629.887,28.14,84.48,50.0,,64.8
4379,3630.037,27.99,84.43,50.0,,64.91
4380,3630.187,27.86,84.37,50.0,,65.02
4381,3630.337,27.67,84.31,50.0,,65.16
4382,3630.337,,,,64.08,
4383,3630.487,27.53,84.26,50.0,,65.25
4384,3630.637,27.41,84.2,50.0,,65.35
4385,3630.787,27.24,84.14,50.0,,65.48
4386,3630.937,27.12,84.09,50.0,,65.58
4387,3630.937,,,,63.69,
4388,3631.087,26.99,84.03,50.0,,65.67
4389,3631.237,26.82,83.97,50.0,,65.82
4390,3631.387,26.7,83.91,50.0,,65.91
4391,3631.537,26.58,83.86,50.0,,66.0
4392,3631.537,,,,62.81,
4393,3631.687,26.41,83.8,50.0,,66.13
4394,3631.837,26.3,83.74,50.0,,66.23
4395,3631.987,26.18,83.69,50.0,,66.31
4396,3632.137,26.02,83.63,50.0,,66.44
4397,3632.137,,,,62.41,
4398,3632.287,25.91,83.57,50.0,,66.54
4399,3632.437,25.79,83.52,50.0,,66.63
4400,3632.587,25.65,83.46,50.0,,66.75
4401,3632.737,25.54,83.4,50.0,,66.85
4402,3632.737,,,,62.19,
4403,3632.887,25.44,83.35,50.0,,66.93
4404,3633.037,25.31,83.29,50.0,,67.04
4405,3633.187,25.2,83.23,50.0,,67.14
4406,3633.337,25.09,83.18,50.0,,67.23
4407,3633.337,,,,61.91,
4408,3633.487,24.93,83.12,50.0,,67.34
4409,3633.637,24.81,83.06,50.0,,67.43
4410,3633.787,24.72,83.0,50.0,,67.53
4411,3633.937,24.6,82.95,50.0,,67.63
4412,3633.937,,,,71.73,
4413,3634.087,24.51,82.89,50.0,,67.73
4414,3634.237,24.41,82.84,50.0,,67.82
4415,3634.387,24.29,82.78,50.0,,67.94
4416,3634.537,24.2,82.72,50.0,,68.01
4417,3634.537,,,,71.85,
4418,3634.687,24.12,82.67,50.0,,68.1
4419,3634.837,24.01,82.61,50.0,,68.23
4420,3634.987,23.93,82.56,50.0,,68.32
4421,3635.137,23.86,82.5,50.0,,68.4
4422,3635.137,,,,70.89,
4423,3635.287,23.74,82.44,50.0,,68.51
4424,3635.437,23.66,82.39,50.0,,68.59
4425,3635.587,23.58,82.34,50.0,,68.66
4426,3635.737,23.48,82.28,50.0,,68.78
4427,3635.737,,,,70.81,
4428,3635.894,23.41,82.22,50.0,,68.85
4429,3636.061,23.33,82.16,50.0,,68.95
4430,3636.212,23.25,82.11,50.0,,69.05
4431,3636.212,,,,70.69,
4432,3636.362,23.14,82.05,50.0,,69.15
4433,3636.511,23.08,82.0,50.0,,69.24
4434,3636.662,23.01,81.94,50.0,,69.31
4435,3636.812,22.92,81.89,50.0,,69.42
4436,3636.812,,,,70.7,
4437,3636.961,22.85,81.83,50.0,,69.5
4438,3637.112,22.78,81.78,50.0,,69.58
4439,3637.261,22.7,81.72,50.0,,69.69
4440,3637.411,22.63,81.67,50.0,,69.77
4441,3637.505,,,,70.24,
4442,3637.561,22.56,81.61,50.0,,69.85
4443,3637.711,22.49,81.56,50.0,,69.95
4444,3637.861,22.43,81.51,50.0,,70.03
4445,3638.011,22.37,81.45,50.0,,70.11
4446,3638.011,,,,69.83,
4447,3638.161,22.3,81.4,50.0,,70.23
4448,3638.311,22.24,81.34,50.0,,70.3
4449,3638.461,22.18,81.29,50.0,,70.37
4450,3638.612,22.12,81.24,50.0,,70.47
4451,3638.612,,,,70.13,
4452,3638.761,22.06,81.18,50.0,,70.55
4453,3638.912,22.0,81.13,50.0,,70.62
4454,3639.061,21.93,81.08,50.0,,70.71
4455,3639.211,21.88,81.02,50.0,,70.8
4456,3639.211,,,,70.07,
4457,3639.361,21.84,80.97,50.0,,70.87
4458,3639.511,21.77,80.92,50.0,,70.97
4459,3639.662,21.72,80.86,50.0,,71.06
4460,3639.811,21.68,80.81,50.0,,71.12
4461,3639.811,,,,69.93,
4462,3639.961,21.62,80.76,50.0,,71.23
4463,3640.111,21.57,80.7,50.0,,71.29
4464,3640.261,21.53,80.65,50.0,,71.36
4465,3640.411,21.48,80.6,50.0,,71.47
4466,3640.411,,,,69.85,
4467,3640.561,21.43,80.55,50.0,,71.53
4468,3640.711,21.39,80.5,50.0,,71.61
4469,3640.862,21.32,80.44,50.0,,71.7
4470,3641.011,21.28,80.39,50.0,,71.77
4471,3641.011,,,,69.91,
4472,3641.161,21.24,80.34,50.0,,71.84
4473,3641.311,21.2,80.29,50.0,,71.95
4474,3641.461,21.16,80.23,50.0,,72.02
4475,3641.611,21.11,80.18,50.0,,72.09
4476,3641.611,,,,69.73,
4477,3641.761,21.06,80.13,50.0,,72.19
4478,3641.912,21.03,80.08,50.0,,72.26
4479,3642.061,21.0,80.03,50.0,,72.33
4480,3642.211,20.94,79.97,50.0,,72.41
4481,3642.211,,,,69.64,
4482,3642.361,20.9,79.92,50.0,,72.48
4483,3642.511,20.87,79.87,50.0,,72.55
4484,3642.662,20.82,79.82,50.0,,72.64
4485,3642.811,20.79,79.76,50.0,,72.71
4486,3642.811,,,,69.45,
4487,3642.962,20.76,79.71,50.0,,72.78
4488,3643.111,20.72,79.66,50.0,,72.88
4489,3643.261,20.68,79.61,50.0,,72.95
4490,3643.411,20.65,79.56,50.0,,73.0
4491,3643.411,,,,69.33,
4492,3643.561,20.61,79.51,50.0,,73.1
4493,3643.711,20.58,79.46,50.0,,73.17
4494,3643.861,20.55,79.41,50.0,,73.22
4495,3644.011,20.5,79.35,50.0,,73.31
4496,3644.011,,,,69.25,
4497,3644.162,20.47,79.3,50.0,,73.38
4498,3644.311,20.45,79.25,50.0,,73.43
4499,3644.462,20.41,79.2,50.0,,73.53
4500,3644.611,20.38,79.15,50.0,,73.58
4501,3644.611,,,,69.04,
4502,3644.761,20.35,79.1,50.0,,73.64
4503,3644.915,20.31,79.05,50.0,,73.74
4504,3645.061,20.29,79.0,50.0,,73.8
4505,3645.212,20.27,78.95,50.0,,73.87
4506,3645.263,,,,68.91,
4507,3645.361,20.22,78.9,50.0,,73.96
4508,3645.511,20.2,78.85,50.0,,74.03
4509,3645.661,20.17,78.8,50.0,,74.1
4510,3645.811,20.15,78.75,50.0,,74.17
4511,3645.811,,,,68.75,
4512,3645.961,20.12,78.7,50.0,,74.24
4513,3646.111,20.09,78.65,50.0,,74.31
4514,3646.261,20.06,78.6,50.0,,74.39
4515,3646.412,20.04,78.55,50.0,,74.45
4516,3646.412,,,,68.52,
4517,3646.561,20.02,78.5,50.0,,74.5
4518,3646.711,19.99,78.45,50.0,,74.59
4519,3646.862,19.97,78.4,50.0,,74.65
4520,3647.012,19.95,78.35,50.0,,74.71
4521,3647.012,,,,68.37,
4522,3647.162,19.93,78.3,50.0,,74.8
4523,3647.311,19.9,78.25,50.0,,74.85
4524,3647.462,19.88,78.2,50.0,,74.92
4525,3647.611,19.87,78.15,50.0,,74.99
4526,3647.611,,,,68.24,
4527,3647.761,19.85,78.1,50.0,,75.05
4528,3647.913,19.83,78.05,50.0,,75.11
4529,3648.084,19.81,78.0,50.0,,75.18
4530,3648.234,19.79,77.95,50.0,,75.27
4531,3648.234,,,,67.91,
4532,3648.384,19.77,77.9,50.0,,75.33
4533,3648.534,19.75,77.85,50.0,,75.38
4534,3648.684,19.72,77.8,50.0,,75.47
4535,3648.834,19.71,77.75,50.0,,75.52
4536,3648.834,,,,67.78,
4537,3648.984,19.7,77.7,50.0,,75.58
4538,3649.134,19.68,77.65,50.0,,75.65
4539,3649.284,19.67,77.61,50.0,,75.69
4540,3649.434,19.65,77.56,50.0,,75.75
4541,3649.434,,,,67.69,
4542,3649.584,19.63,77.51,50.0,,75.83
4543,3649.734,19.62,77.46,50.0,,75.9
4544,3649.884,19.61,77.41,50.0,,75.96
4545,3650.034,19.59,77.36,50.0,,76.03
4546,3650.034,,,,67.38,
4547,3650.184,19.58,77.32,50.0,,76.09
4548,3650.334,19.56,77.27,50.0,,76.13
4549,3650.484,19.55,77.22,50.0,,76.21
4550,3650.634,19.54,77.17,50.0,,76.27
4551,3650.634,,,,67.28,
4552,3650.784,19.52,77.12,50.0,,76.34
4553,3650.934,19.52,77.08,50.0,,76.39
4554,3651.084,19.51,77.03,50.0,,76.45
4555,3651.235,19.49,76.98,50.0,,76.53
4556,3651.235,,,,67.02,
4557,3651.385,19.48,76.93,50.0,,76.57
4558,3651.534,19.48,76.89,50.0,,76.63
4559,3651.684,19.47,76.84,50.0,,76.7
4560,3651.835,19.46,76.79,50.0,,76.75
4561,3651.835,,,,66.77,
4562,3651.985,19.45,76.75,50.0,,76.81
4563,3652.135,19.44,76.7,50.0,,76.89
4564,3652.285,19.43,76.65,50.0,,76.94
4565,3652.434,19.42,76.61,50.0,,76.99
4566,3652.434,,,,66.66,
4567,3652.584,19.42,76.56,50.0,,77.06
4568,3652.735,19.4,76.51,50.0,,77.11
4569,3652.884,19.4,76.47,50.0,,77.18
4570,3653.035,19.39,76.42,50.0,,77.25
4571,3653.048,,,,66.49,
4572,3653.185,19.39,76.37,50.0,,77.31
4573,3653.334,19.38,76.33,50.0,,77.35
4574,3653.485,19.36,76.28,50.0,,77.42
4575,3653.635,19.37,76.23,50.0,,77.47
4576,3653.635,,,,66.2,
4577,3653.785,19.37,76.19,50.0,,77.53
4578,3653.934,19.36,76.14,50.0,,77.6
4579,3654.085,19.35,76.1,50.0,,77.65
4580,3654.234,19.34,76.05,50.0,,77.7
4581,3654.234,,,,66.03,
4582,3654.384,19.34,76.0,50.0,,77.75
4583,3654.535,19.33,75.96,50.0,,77.81
4584,3654.685,19.33,75.91,50.0,,77.86
4585,3654.835,19.33,75.86,50.0,,77.92
4586,3654.835,,,,65.94,
4587,3654.985,19.32,75.82,50.0,,77.97
4588,3655.134,19.33,75.77,50.0,,78.03
4589,3655.285,19.32,75.73,50.0,,78.11
4590,3655.435,19.32,75.68,50.0,,78.17
4591,3655.435,,,,65.59,
4592,3655.585,19.32,75.64,50.0,,78.22
4593,3655.735,19.31,75.59,50.0,,78.28
4594,3655.885,19.31,75.55,50.0,,78.33
4595,3656.034,19.32,75.5,50.0,,78.38
4596,3656.034,,,,65.49,
4597,3656.185,19.31,75.46,50.0,,78.44
4598,3656.335,19.31,75.41,50.0,,78.49
4599,3656.484,19.31,75.37,50.0,,78.53
4600,3656.634,19.3,75.32,50.0,,78.62
4601,3656.634,,,,65.28,
4602,3656.785,19.31,75.28,50.0,,78.65
4603,3656.941,19.3,75.23,50.0,,78.7
4604,3657.11,19.3,75.18,50.0,,78.76
4605,3657.26,19.3,75.14,50.0,,78.83
4606,3657.26,,,,65.08,
4607,3657.41,19.3,75.09,50.0,,78.87
4608,3657.56,19.3,75.05,50.0,,78.91
4609,3657.71,19.31,75.0,50.0,,78.98
4610,3657.859,19.31,74.96,50.0,,79.03
4611,3657.859,,,,64.85,
4612,3658.01,19.3,74.91,50.0,,79.08
4613,3658.159,19.31,74.87,50.0,,79.13
4614,3658.31,19.31,74.82,50.0,,79.18
4615,3658.31,,,,64.71,
4616,3658.459,19.31,74.78,50.0,,79.24
4617,3658.61,19.32,74.74,50.0,,79.31
4618,3658.759,19.32,74.69,50.0,,79.36
4619,3658.909,19.33,74.65,50.0,,79.4
4620,3658.909,,,,64.37,
4621,3659.059,19.33,74.6,50.0,,79.47
4622,3659.209,19.32,74.56,50.0,,79.51
4623,3659.359,19.34,74.51,50.0,,79.55
4624,3659.51,19.34,74.47,50.0,,79.62
4625,3659.51,,,,64.18,
4626,3659.66,19.34,74.43,50.0,,79.67
4627,3659.81,19.34,74.38,50.0,,79.72
4628,3659.959,19.36,74.34,50.0,,79.78
4629,3660.109,19.36,74.29,50.0,,79.82
4630,3660.109,,,,64.08,
4631,3660.259,19.36,74.25,50.0,,79.87
4632,3660.409,19.36,74.21,50.0,,79.92
4633,3660.56,19.36,74.16,50.0,,79.97
4634,3660.71,19.37,74.12,50.0,,80.02
4635,3660.837,,,,63.69,
4636,3660.86,19.38,74.08,50.0,,80.08
4637,3661.009,19.39,74.03,50.0,,80.11
4638,3661.159,19.38,73.99,50.0,,80.16
4639,3661.309,19.39,73.94,50.0,,80.23
4640,3661.309,,,,63.35,
4641,3661.46,19.4,73.9,50.0,,80.28
4642,3661.609,19.4,73.86,50.0,,80.33
4643,3661.759,19.41,73.81,50.0,,80.39
4644,3661.91,19.42,73.77,50.0,,80.46
4645,3661.948,,,,63.41,
4646,3662.059,19.42,73.73,50.0,,80.5
4647,3662.21,19.43,73.68,50.0,,80.55
4648,3662.36,19.44,73.64,50.0,,80.6
4649,3662.509,19.44,73.6,50.0,,80.65
4650,3662.509,,,,63.2,
4651,3662.659,19.45,73.55,50.0,,80.71
4652,3662.809,19.46,73.51,50.0,,80.75
4653,3662.962,19.46,73.47,50.0,,80.8
4654,3663.109,19.48,73.42,50.0,,80.86
4655,3663.109,,,,63.02,
4656,3663.259,19.48,73.38,50.0,,80.89
4657,3663.409,19.48,73.34,50.0,,80.94
4658,3663.56,19.49,73.29,50.0,,81.0
4659,3663.709,19.5,73.25,50.0,,81.03
4660,3663.709,,,,62.71,
4661,3663.859,19.51,73.21,50.0,,81.07
4662,3664.009,19.52,73.17,50.0,,81.14
4663,3664.16,19.53,73.12,50.0,,81.18
4664,3664.309,19.53,73.08,50.0,,81.22
4665,3664.309,,,,62.58,
4666,3664.459,19.54,73.04,50.0,,81.28
4667,3664.609,19.54,72.99,50.0,,81.3
4668,3664.76,19.55,72.95,50.0,,81.37
4669,3664.909,19.56,72.91,50.0,,81.42
4670,3664.909,,,,62.32,
4671,3665.059,19.57,72.87,50.0,,81.47
4672,3665.21,19.58,72.82,50.0,,81.52
4673,3665.359,19.58,72.78,50.0,,81.56
4674,3665.509,19.6,72.74,50.0,,81.61
4675,3665.509,,,,62.09,
4676,3665.66,19.61,72.69,50.0,,81.66
4677,3665.809,19.62,72.65,50.0,,81.69
4678,3665.959,19.62,72.61,50.0,,81.73
4679,3666.11,19.64,72.57,50.0,,81.79
4680,3666.11,,,,61.58,
4681,3666.259,19.66,72.52,50.0,,81.84
4682,3666.41,19.66,72.48,50.0,,81.88
4683,3666.559,19.66,72.44,50.0,,81.92
4684,3666.709,19.68,72.4,50.0,,81.98
4685,3666.709,,,,61.7,
4686,3666.859,19.69,72.35,50.0,,82.01
4687,3667.01,19.71,72.31,50.0,,82.04
4688,3667.159,19.71,72.27,50.0,,82.11
4689,3667.309,19.72,72.23,50.0,,82.15
4690,3667.309,,,,61.29,
4691,3667.46,19.73,72.19,50.0,,82.19
4692,3667.609,19.74,72.14,50.0,,82.24
4693,3667.759,19.76,72.1,50.0,,82.27
4694,3667.909,19.76,72.06,50.0,,82.31
4695,3667.909,,,,61.16,
4696,3668.059,19.78,72.02,50.0,,82.36
4697,3668.209,19.79,71.97,50.0,,82.41
4698,3668.359,19.79,71.93,50.0,,82.45
4699,3668.511,19.82,71.89,50.0,,82.49
4700,3668.582,,,,60.97,
4701,3668.659,19.81,71.85,50.0,,82.53
4702,3668.809,19.82,71.81,50.0,,82.57
4703,3668.961,19.84,71.76,50.0,,82.61
4704,3669.147,19.85,71.71,50.0,,82.66
4705,3669.147,,,,60.87,
4706,3669.296,19.86,71.67,50.0,,82.72
4707,3669.447,19.88,71.63,50.0,,82.77
4708,3669.596,19.89,71.59,50.0,,82.8
4709,3669.747,19.9,71.55,50.0,,82.85
4710,3669.747,,,,60.57,
4711,3669.897,19.92,71.5,50.0,,82.9
4712,3670.046,19.92,71.46,50.0,,82.95
4713,3670.196,19.93,71.42,50.0,,82.99
4714,3670.347,19.94,71.38,50.0,,83.02
4715,3670.347,,,,60.39,
4716,3670.496,19.95,71.34,50.0,,83.06
4717,3670.646,19.97,71.3,50.0,,83.1
4718,3670.797,19.99,71.25,50.0,,83.17
4719,3670.947,19.99,71.21,50.0,,83.2
4720,3670.947,,,,60.11,
4721,3671.096,20.0,71.17,50.0,,83.23
4722,3671.247,20.01,71.13,50.0,,83.29
4723,3671.396,20.02,71.09,50.0,,83.32
4724,3671.547,20.05,71.05,50.0,,83.36
4725,3671.547,,,,59.67,
4726,3671.697,20.05,71.01,50.0,,83.41
4727,3671.847,20.07,70.96,50.0,,83.44
4728,3671.997,20.08,70.92,50.0,,83.48
4729,3672.147,20.09,70.88,50.0,,83.54
4730,3672.147,,,,59.71,
4731,3672.296,20.11,70.84,50.0,,83.58
4732,3672.447,20.12,70.8,50.0,,83.62
4733,3672.597,20.13,70.76,50.0,,83.65
4734,3672.747,20.15,70.72,50.0,,83.68
4735,3672.747,,,,59.48,
4736,3672.896,20.17,70.68,50.0,,83.71
4737,3673.047,20.17,70.63,50.0,,83.75
4738,3673.196,20.18,70.59,50.0,,83.8
4739,3673.347,20.2,70.55,50.0,,83.85
4740,3673.347,,,,59.23,
4741,3673.497,20.22,70.51,50.0,,83.9
4742,3673.647,20.24,70.47,50.0,,83.93
4743,3673.796,20.24,70.43,50.0,,83.97
4744,3673.946,20.26,70.39,50.0,,84.03
4745,3673.946,,,,59.06,
4746,3674.098,20.27,70.35,50.0,,84.06
4747,3674.246,20.28,70.31,50.0,,84.1
4748,3674.397,20.3,70.26,50.0,,84.15
4749,3674.546,20.32,70.18,50.0,,84.18
4750,3674.546,,,,58.84,
4751,3674.696,20.32,70.1,50.0,,84.21
4752,3674.846,20.33,70.03,50.0,,84.27
4753,3674.996,20.35,69.95,50.0,,84.31
4754,3675.146,20.36,69.87,50.0,,84.34
4755,3675.146,,,,58.67,
4756,3675.296,20.38,69.8,50.0,,84.38
4757,3675.446,20.39,69.72,50.0,,84.41
4758,3675.596,20.41,69.65,50.0,,84.45
4759,3675.746,20.43,69.57,50.0,,84.51
4760,3675.746,,,,58.3,
4761,3675.896,20.44,69.5,50.0,,84.54
4762,3676.046,20.45,69.42,50.0,,84.57
4763,3676.196,20.47,69.35,50.0,,84.62
4764,3676.347,20.48,69.27,50.0,,84.63
4765,3676.353,,,,58.15,
4766,3676.496,20.5,69.2,50.0,,84.68
4767,3676.646,20.52,69.12,50.0,,84.73
4768,3676.796,20.53,69.05,50.0,,84.77
4769,3676.946,20.54,68.98,50.0,,84.8
4770,3676.946,,,,57.96,
4771,3677.096,20.55,68.9,50.0,,84.83
4772,3677.246,20.56,68.83,50.0,,84.88
4773,3677.397,20.58,68.75,50.0,,84.92
4774,3677.546,20.6,68.68,50.0,,84.94
4775,3677.546,,,,57.71,
4776,3677.696,20.62,68.61,50.0,,84.97
4777,3677.846,20.62,68.53,50.0,,85.0
4778,3677.996,20.64,68.46,50.0,,85.02
4779,3677.996,,,,57.55,
4780,3678.146,20.65,68.39,50.0,,85.05
4781,3678.296,20.65,68.31,50.0,,85.09
4782,3678.446,20.69,68.24,50.0,,85.15
4783,3678.597,20.69,68.17,50.0,,85.18
4784,3678.597,,,,57.29,
4785,3678.746,20.7,68.09,50.0,,85.21
4786,3678.896,20.73,68.02,50.0,,85.27
4787,3679.046,20.74,67.95,50.0,,85.3
4788,3679.196,20.75,67.88,50.0,,85.35
4789,3679.196,,,,57.16,
4790,3679.346,20.77,67.8,50.0,,85.42
4791,3679.496,20.78,67.73,50.0,,85.45
4792,3679.646,20.8,67.66,50.0,,85.47
4793,3679.796,20.8,67.59,50.0,,85.52
4794,3679.796,,,,56.97,
4795,3679.946,20.82,67.52,50.0,,85.53
4796,3680.096,20.84,67.45,50.0,,85.56
4797,3680.246,20.85,67.37,50.0,,85.6
4798,3680.396,20.86,67.3,50.0,,85.63
4799,3680.396,,,,56.72,
4800,3680.546,20.88,67.23,50.0,,85.66
4801,3680.697,20.9,67.16,50.0,,85.7
4802,3680.846,20.92,67.09,50.0,,85.74
4803,3681.043,20.93,67.02,50.0,,85.78
4804,3681.043,,,,56.51,
