,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2807,7810.13,98.98,90.0,90.0,,42.7
2808,7810.28,98.99,90.0,90.0,,42.69
2809,7810.43,99.03,90.0,90.0,,42.69
2810,7810.58,99.04,90.0,90.0,,42.7
2811,7810.58,,,,90.4,
2812,7810.73,99.04,90.0,90.0,,42.7
2813,7810.88,99.03,90.0,90.0,,42.7
2814,7811.03,99.02,90.0,90.0,,42.7
2815,7811.18,99.02,90.0,90.0,,42.69
2816,7811.18,,,,90.48,
2817,7811.33,99.02,90.0,90.0,,42.69
2818,7811.48,99.01,90.0,90.0,,42.69
2819,7811.63,99.02,90.0,90.0,,42.69
2820,7811.781,99.02,90.0,90.0,,42.69
2821,7811.851,,,,90.47,
2822,7811.93,99.0,90.0,90.0,,42.69
2823,7812.08,99.01,90.0,90.0,,42.69
2824,7812.23,99.02,90.0,90.0,,42.69
2825,7812.38,99.04,90.0,90.0,,42.69
2826,7812.38,,,,90.38,
2827,7812.53,99.04,90.0,90.0,,42.7
2828,7812.68,99.02,90.0,90.0,,42.69
2829,7812.83,99.04,90.0,90.0,,42.69
2830,7812.98,99.04,90.0,90.0,,42.69
2831,7812.98,,,,90.38,
2832,7813.13,99.06,90.0,90.0,,42.7
2833,7813.28,99.07,90.0,90.0,,42.7
2834,7813.43,99.05,90.0,90.0,,42.69
2835,7813.58,99.03,90.0,90.0,,42.7
2836,7813.58,,,,90.48,
2837,7813.73,99.02,90.0,90.0,,42.69
2838,7813.88,98.98,90.0,90.0,,42.69
2839,7814.031,99.05,90.0,90.0,,42.7
2840,7814.18,99.02,90.0,90.0,,42.69
2841,7814.18,,,,90.46,
2842,7814.33,99.01,90.0,90.0,,42.7
2843,7814.48,98.99,90.0,90.0,,42.69
2844,7814.63,99.03,90.0,90.0,,42.69
2845,7814.78,99.01,90.0,90.0,,42.69
2846,7814.78,,,,90.46,
2847,7814.93,99.02,90.0,90.0,,42.69
2848,7815.08,99.04,90.0,90.0,,42.69
2849,7815.23,99.01,90.0,90.0,,42.69
2850,7815.38,99.03,90.0,90.0,,42.7
2851,7815.38,,,,90.46,
2852,7815.53,99.02,90.0,90.0,,42.7
2853,7815.68,99.02,90.0,90.0,,42.7
2854,7815.83,99.01,90.0,90.0,,42.69
2855,7815.98,99.0,90.0,90.0,,42.69
2856,7815.98,,,,90.41,
2857,7816.13,99.02,90.0,90.0,,42.7
2858,7816.28,99.0,90.0,90.0,,42.69
2859,7816.43,99.05,90.0,90.0,,42.69
2860,7816.58,99.03,90.0,90.0,,42.69
2861,7816.58,,,,90.47,
2862,7816.73,99.02,90.0,90.0,,42.69
2863,7816.88,98.99,90.0,90.0,,42.7
2864,7817.03,99.0,90.0,90.0,,42.7
2865,7817.18,99.03,90.0,90.0,,42.69
2866,7817.18,,,,90.47,
2867,7817.33,99.05,90.0,90.0,,42.69
2868,7817.48,99.05,90.0,90.0,,42.69
2869,7817.63,99.04,90.0,90.0,,42.7
2870,7817.78,99.04,90.0,90.0,,42.7
2871,7817.78,,,,90.41,
2872,7817.93,99.05,90.0,90.0,,42.7
2873,7818.08,99.01,90.0,90.0,,42.69
2874,7818.23,99.04,90.0,90.0,,42.69
2875,7818.38,99.02,90.0,90.0,,42.69
2876,7818.498,,,,90.49,
2877,7818.53,99.03,90.0,90.0,,42.7
2878,7818.68,99.0,90.0,90.0,,42.7
2879,7818.83,99.02,90.0,90.0,,42.69
2880,7818.98,99.03,90.0,90.0,,42.7
2881,7818.98,,,,90.39,
2882,7819.13,99.04,90.0,90.0,,42.7
2883,7819.28,99.02,90.0,90.0,,42.7
2884,7819.43,99.05,90.0,90.0,,42.69
2885,7819.58,99.04,90.0,90.0,,42.69
2886,7819.603,,,,90.39,
2887,7819.73,99.02,90.0,90.0,,42.7
2888,7819.904,99.02,90.0,90.0,,42.69
2889,7820.054,99.01,90.0,90.0,,42.7
2890,7820.204,99.05,90.0,90.0,,42.7
2891,7820.204,,,,90.43,
2892,7820.354,99.06,90.0,90.0,,42.7
2893,7820.504,99.03,90.0,90.0,,42.7
2894,7820.654,99.02,90.0,90.0,,42.7
2895,7820.805,99.04,90.0,90.0,,42.69
2896,7820.805,,,,90.43,
2897,7820.954,99.03,90.0,90.0,,42.69
2898,7821.104,99.04,90.0,90.0,,42.7
2899,7821.254,99.05,90.0,90.0,,42.69
2900,7821.404,99.05,90.0,90.0,,42.7
2901,7821.404,,,,90.45,
2902,7821.554,99.05,90.0,90.0,,42.7
2903,7821.704,99.02,90.0,90.0,,42.7
2904,7821.854,99.03,90.0,90.0,,42.7
2905,7822.004,99.03,90.0,90.0,,42.7
2906,7822.004,,,,90.44,
2907,7822.154,99.02,90.0,90.0,,42.69
2908,7822.304,99.05,90.0,90.0,,42.69
2909,7822.454,99.05,90.0,90.0,,42.7
2910,7822.604,99.02,90.0,90.0,,42.7
2911,7822.604,,,,90.39,
2912,7822.754,99.05,90.0,90.0,,42.7
2913,7822.904,99.04,90.0,90.0,,42.7
2914,7823.054,99.03,90.0,90.0,,42.7
2915,7823.204,99.03,90.0,90.0,,42.7
2916,7823.204,,,,90.48,
2917,7823.354,99.05,90.0,90.0,,42.7
2918,7823.505,99.0,90.0,90.0,,42.69
2919,7823.655,99.03,90.0,90.0,,42.7
2920,7823.805,99.03,90.0,90.0,,42.7
2921,7823.805,,,,90.41,
2922,7823.955,99.02,90.0,90.0,,42.7
2923,7824.106,99.0,90.0,90.0,,42.69
2924,7824.255,99.0,90.0,90.0,,42.69
2925,7824.405,99.02,90.0,90.0,,42.7
2926,7824.405,,,,90.39,
2927,7824.555,98.99,90.0,90.0,,42.7
2928,7824.705,99.0,90.0,90.0,,42.7
2929,7824.855,99.03,90.0,90.0,,42.7
2930,7825.005,99.02,90.0,90.0,,42.7
2931,7825.005,,,,90.48,
2932,7825.155,98.99,90.0,90.0,,42.7
2933,7825.305,99.02,90.0,90.0,,42.7
2934,7825.455,99.03,90.0,90.0,,42.7
2935,7825.605,99.02,90.0,90.0,,42.7
2936,7825.605,,,,90.47,
2937,7825.755,99.03,90.0,90.0,,42.7
2938,7825.905,99.04,90.0,90.0,,42.7
2939,7826.055,99.03,90.0,90.0,,42.7
2940,7826.206,99.01,90.0,90.0,,42.69
2941,7826.308,,,,90.47,
2942,7826.355,99.05,90.0,90.0,,42.7
2943,7826.505,99.01,90.0,90.0,,42.7
2944,7826.655,99.03,90.0,90.0,,42.7
2945,7826.805,99.04,90.0,90.0,,42.7
2946,7826.955,99.04,90.0,90.0,,42.69
2947,7826.955,,,,90.41,
2948,7827.105,99.01,90.0,90.0,,42.69
2949,7827.255,99.02,90.0,90.0,,42.7
2950,7827.405,99.04,90.0,90.0,,42.7
2951,7827.555,99.0,90.0,90.0,,42.7
2952,7827.555,,,,90.45,
2953,7827.705,99.02,90.0,90.0,,42.7
2954,7827.855,98.99,90.0,90.0,,42.7
2955,7828.005,99.03,90.0,90.0,,42.7
2956,7828.155,99.02,90.0,90.0,,42.7
2957,7828.155,,,,90.41,
2958,7828.305,99.05,90.0,90.0,,42.7
2959,7828.455,99.04,90.0,90.0,,42.7
2960,7828.605,99.03,90.0,90.0,,42.7
2961,7828.755,99.04,90.0,90.0,,42.71
2962,7828.755,,,,90.44,
2963,7828.925,99.03,90.0,90.0,,42.7
2964,7829.075,99.04,90.0,90.0,,42.7
2965,7829.225,99.06,90.0,90.0,,42.7
2966,7829.375,99.06,90.0,90.0,,42.7
2967,7829.375,,,,90.49,
2968,7829.525,99.06,90.0,90.0,,42.7
2969,7829.676,99.03,90.0,90.0,,42.69
2970,7829.825,99.04,90.0,90.0,,42.7
2971,7829.975,99.07,90.0,90.0,,42.7
2972,7829.975,,,,90.47,
2973,7830.125,99.06,90.0,90.0,,42.7
2974,7830.275,99.02,90.0,90.0,,42.7
2975,7830.425,99.04,90.0,90.0,,42.71
2976,7830.575,99.04,90.0,90.0,,42.7
2977,7830.575,,,,90.49,
2978,7830.725,99.05,90.0,90.0,,42.7
2979,7830.875,99.04,90.0,90.0,,42.7
2980,7831.025,99.04,90.0,90.0,,42.7
2981,7831.175,99.04,90.0,90.0,,42.69
2982,7831.175,,,,90.49,
2983,7831.325,99.01,90.0,90.0,,42.7
2984,7831.475,99.02,90.0,90.0,,42.7
2985,7831.625,99.03,90.0,90.0,,42.7
2986,7831.775,99.03,90.0,90.0,,42.7
2987,7831.775,,,,90.51,
2988,7831.925,98.99,90.0,90.0,,42.69
2989,7832.075,99.04,90.0,90.0,,42.71
2990,7832.225,99.03,90.0,90.0,,42.7
2991,7832.375,99.02,90.0,90.0,,42.7
2992,7832.375,,,,90.45,
2993,7832.525,99.02,90.0,90.0,,42.7
2994,7832.675,99.03,90.0,90.0,,42.71
2995,7832.825,99.02,90.0,90.0,,42.7
2996,7832.975,99.04,90.0,90.0,,42.7
2997,7832.986,,,,90.5,
2998,7833.125,99.04,90.0,90.0,,42.71
2999,7833.275,99.01,90.0,90.0,,42.7
3000,7833.425,99.03,90.0,90.0,,42.7
3001,7833.575,99.04,90.0,90.0,,42.7
3002,7833.575,,,,90.51,
3003,7833.725,98.99,90.0,90.0,,42.71
3004,7833.875,99.0,90.0,90.0,,42.7
3005,7834.025,99.02,90.0,90.0,,42.71
3006,7834.175,99.03,90.0,90.0,,42.71
3007,7834.175,,,,90.5,
3008,7834.325,99.06,90.0,90.0,,42.7
3009,7834.475,99.05,90.0,90.0,,42.71
3010,7834.625,99.05,90.0,90.0,,42.7
3011,7834.775,99.03,90.0,90.0,,42.71
3012,7834.775,,,,90.51,
3013,7834.925,99.03,90.0,90.0,,42.7
3014,7835.075,99.02,90.0,90.0,,42.7
3015,7835.226,99.02,90.0,90.0,,42.7
3016,7835.375,99.05,90.0,90.0,,42.71
3017,7835.375,,,,90.51,
3018,7835.525,99.06,90.0,90.0,,42.71
3019,7835.675,99.05,90.0,90.0,,42.71
3020,7835.825,99.01,90.0,90.0,,42.7
3021,7835.975,99.04,90.0,90.0,,42.71
3022,7835.975,,,,90.52,
3023,7836.125,99.01,90.0,90.0,,42.71
3024,7836.275,99.03,90.0,90.0,,42.71
3025,7836.425,99.0,90.0,90.0,,42.7
3026,7836.575,99.03,90.0,90.0,,42.71
3027,7836.575,,,,90.52,
3028,7836.725,99.05,90.0,90.0,,42.71
3029,7836.875,99.03,90.0,90.0,,42.71
3030,7837.025,99.04,90.0,90.0,,42.71
3031,7837.175,99.03,90.0,90.0,,42.71
3032,7837.175,,,,90.42,
3033,7837.325,99.03,90.0,90.0,,42.7
3034,7837.475,99.04,90.0,90.0,,42.7
3035,7837.625,99.01,90.0,90.0,,42.71
3036,7837.775,99.06,90.0,90.0,,42.71
3037,7837.775,,,,90.54,
3038,7837.925,99.03,90.0,90.0,,42.7
3039,7838.075,99.02,90.0,90.0,,42.7
3040,7838.225,99.04,90.0,90.0,,42.71
3041,7838.375,99.03,90.0,90.0,,42.71
3042,7838.375,,,,90.54,
3043,7838.526,99.01,90.0,90.0,,42.71
3044,7838.675,99.0,90.0,90.0,,42.7
3045,7838.825,99.01,90.0,90.0,,42.71
3046,7838.975,99.04,90.0,90.0,,42.7
3047,7838.975,,,,90.46,
3048,7839.125,99.02,90.0,90.0,,42.7
3049,7839.275,99.02,90.0,90.0,,42.71
3050,7839.425,99.01,90.0,90.0,,42.7
3051,7839.575,99.03,90.0,90.0,,42.7
3052,7839.628,,,,90.48,
3053,7839.725,99.06,90.0,90.0,,42.71
3054,7839.875,99.05,90.0,90.0,,42.7
3055,7840.025,99.04,90.0,90.0,,42.71
3056,7840.175,99.06,90.0,90.0,,42.7
3057,7840.175,,,,90.52,
3058,7840.325,99.06,90.0,90.0,,42.71
3059,7840.475,99.06,90.0,90.0,,42.71
3060,7840.625,99.05,90.0,90.0,,42.7
3061,7840.776,99.05,90.0,90.0,,42.72
3062,7840.776,,,,90.43,
3063,7840.943,99.0,90.0,90.0,,42.71
3064,7841.093,99.02,90.0,90.0,,42.7
3065,7841.243,99.02,90.0,90.0,,42.71
3066,7841.393,99.04,90.0,90.0,,42.71
3067,7841.393,,,,90.44,
3068,7841.543,99.03,90.0,90.0,,42.71
3069,7841.693,99.01,90.0,90.0,,42.71
3070,7841.843,99.0,90.0,90.0,,42.7
3071,7841.993,99.01,90.0,90.0,,42.72
3072,7841.993,,,,90.49,
3073,7842.143,99.03,90.0,90.0,,42.71
3074,7842.293,99.02,90.0,90.0,,42.71
3075,7842.443,99.04,90.0,90.0,,42.71
3076,7842.593,99.02,90.0,90.0,,42.71
3077,7842.593,,,,90.47,
3078,7842.743,99.04,90.0,90.0,,42.71
3079,7842.893,99.02,90.0,90.0,,42.71
3080,7843.043,99.01,90.0,90.0,,42.71
3081,7843.193,99.02,90.0,90.0,,42.71
3082,7843.193,,,,90.48,
3083,7843.343,99.03,90.0,90.0,,42.71
3084,7843.493,99.03,90.0,90.0,,42.71
3085,7843.643,99.02,90.0,90.0,,42.7
3086,7843.793,98.99,90.0,90.0,,42.7
3087,7843.793,,,,90.41,
3088,7843.943,99.04,90.0,90.0,,42.72
3089,7844.093,99.05,90.0,90.0,,42.71
3090,7844.243,99.03,90.0,90.0,,42.72
3091,7844.393,99.02,90.0,90.0,,42.72
3092,7844.393,,,,90.5,
3093,7844.543,99.01,90.0,90.0,,42.71
3094,7844.693,99.01,90.0,90.0,,42.72
3095,7844.843,98.99,90.0,90.0,,42.72
3096,7844.993,98.97,90.0,90.0,,42.71
3097,7844.993,,,,90.46,
3098,7845.143,99.05,90.0,90.0,,42.72
3099,7845.293,99.04,90.0,90.0,,42.72
3100,7845.443,99.02,90.0,90.0,,42.72
3101,7845.593,99.03,90.0,90.0,,42.72
3102,7845.593,,,,90.5,
3103,7845.743,99.03,90.0,90.0,,42.71
3104,7845.893,99.03,90.0,90.0,,42.71
3105,7846.043,99.04,90.0,90.0,,42.7
3106,7846.193,99.02,90.0,90.0,,42.71
3107,7846.314,,,,90.48,
3108,7846.343,99.07,90.0,90.0,,42.71
3109,7846.493,99.06,90.0,90.0,,42.71
3110,7846.643,99.06,90.0,90.0,,42.7
3111,7846.793,99.05,90.0,90.0,,42.7
3112,7846.943,99.07,90.0,90.0,,42.71
3113,7846.943,,,,90.47,
3114,7847.093,99.05,90.0,90.0,,42.71
3115,7847.243,99.07,90.0,90.0,,42.71
3116,7847.393,99.02,90.0,90.0,,42.71
3117,7847.419,,,,90.45,
3118,7847.543,99.01,90.0,90.0,,42.71
3119,7847.693,99.04,90.0,90.0,,42.71
3120,7847.843,99.02,90.0,90.0,,42.72
3121,7847.993,99.05,90.0,90.0,,42.72
3122,7848.143,99.02,90.0,90.0,,42.72
3123,7848.143,,,,90.49,
3124,7848.293,98.98,90.0,90.0,,42.72
3125,7848.443,99.02,90.0,90.0,,42.71
3126,7848.593,99.01,90.0,90.0,,42.71
3127,7848.743,99.0,90.0,90.0,,42.71
3128,7848.743,,,,90.47,
3129,7848.893,99.0,90.0,90.0,,42.71
3130,7849.043,99.04,90.0,90.0,,42.71
3131,7849.193,99.02,90.0,90.0,,42.72
3132,7849.343,98.98,90.0,90.0,,42.71
3133,7849.343,,,,90.45,
3134,7849.493,99.03,90.0,90.0,,42.72
3135,7849.644,99.01,90.0,90.0,,42.72
3136,7849.793,99.03,90.0,90.0,,42.72
3137,7849.793,,,,90.43,
3138,7849.964,99.03,90.0,90.0,,42.71
3139,7850.114,99.04,90.0,90.0,,42.72
3140,7850.264,99.07,90.0,90.0,,42.72
3141,7850.414,99.01,90.0,90.0,,42.72
3142,7850.414,,,,90.42,
3143,7850.564,99.01,90.0,90.0,,42.71
3144,7850.714,99.02,90.0,90.0,,42.72
3145,7850.864,99.03,90.0,90.0,,42.72
3146,7851.014,99.0,90.0,90.0,,42.72
3147,7851.014,,,,90.46,
3148,7851.164,99.02,90.0,90.0,,42.72
3149,7851.314,99.03,90.0,90.0,,42.71
3150,7851.464,99.0,90.0,90.0,,42.71
3151,7851.614,99.03,90.0,90.0,,42.72
3152,7851.614,,,,90.45,
3153,7851.764,99.02,90.0,90.0,,42.72
3154,7851.914,99.02,90.0,90.0,,42.71
3155,7852.064,99.02,90.0,90.0,,42.71
3156,7852.214,99.0,90.0,90.0,,42.71
3157,7852.364,99.04,90.0,90.0,,42.71
3158,7852.364,,,,90.47,
3159,7852.514,99.07,90.0,90.0,,42.72
3160,7852.664,99.06,90.0,90.0,,42.72
3161,7852.814,99.03,90.0,90.0,,42.71
3162,7852.814,,,,90.45,
3163,7852.965,99.0,90.0,90.0,,42.71
3164,7853.114,99.04,90.0,90.0,,42.72
3165,7853.264,99.06,90.0,90.0,,42.72
3166,7853.414,99.05,90.0,90.0,,42.71
3167,7853.564,99.07,90.0,90.0,,42.72
3168,7853.564,,,,90.47,
3169,7853.714,99.05,90.0,90.0,,42.72
3170,7853.864,99.05,90.0,90.0,,42.72
3171,7854.014,99.02,90.0,90.0,,42.72
3172,7854.164,99.02,90.0,90.0,,42.72
3173,7854.164,,,,90.43,
3174,7854.314,99.05,90.0,90.0,,42.72
3175,7854.464,99.05,90.0,90.0,,42.73
3176,7854.614,99.0,90.0,90.0,,42.71
3177,7854.764,99.01,90.0,90.0,,42.72
3178,7854.764,,,,90.49,
3179,7854.914,99.02,90.0,90.0,,42.72
3180,7855.064,99.03,90.0,90.0,,42.72
3181,7855.214,99.0,90.0,90.0,,42.72
3182,7855.364,98.99,90.0,90.0,,42.72
3183,7855.364,,,,90.39,
3184,7855.514,99.02,90.0,90.0,,42.72
3185,7855.664,99.0,90.0,90.0,,42.73
3186,7855.814,99.0,90.0,90.0,,42.73
3187,7855.964,98.99,90.0,90.0,,42.73
3188,7855.964,,,,90.38,
3189,7856.114,99.01,90.0,90.0,,42.73
3190,7856.264,99.0,90.0,90.0,,42.72
3191,7856.414,99.01,90.0,90.0,,42.72
3192,7856.564,99.0,90.0,90.0,,42.72
3193,7856.564,,,,90.44,
3194,7856.714,98.97,90.0,90.0,,42.73
3195,7856.864,98.99,90.0,90.0,,42.72
3196,7857.014,99.01,90.0,90.0,,42.72
3197,7857.164,99.0,90.0,90.0,,42.72
3198,7857.164,,,,90.4,
3199,7857.314,99.03,90.0,90.0,,42.72
3200,7857.464,99.03,90.0,90.0,,42.72
3201,7857.614,99.02,90.0,90.0,,42.72
3202,7857.764,99.04,90.0,90.0,,42.72
3203,7857.764,,,,90.46,
3204,7857.914,99.03,90.0,90.0,,42.72
3205,7858.064,99.03,90.0,90.0,,42.72
3206,7858.214,99.03,90.0,90.0,,42.72
3207,7858.364,99.03,90.0,90.0,,42.72
3208,7858.364,,,,90.49,
3209,7858.514,99.02,90.0,90.0,,42.72
3210,7858.664,99.04,90.0,90.0,,42.73
3211,7858.814,99.05,90.0,90.0,,42.73
3212,7858.965,99.0,90.0,90.0,,42.72
3213,7858.965,,,,90.47,
3214,7859.115,99.01,90.0,90.0,,42.72
3215,7859.265,99.0,90.0,90.0,,42.73
3216,7859.415,99.02,90.0,90.0,,42.73
3217,7859.565,99.08,90.0,90.0,,42.73
3218,7859.565,,,,90.41,
3219,7859.715,99.03,90.0,90.0,,42.72
3220,7859.865,99.06,90.0,90.0,,42.72
3221,7860.015,99.04,90.0,90.0,,42.72
3222,7860.165,99.04,90.0,90.0,,42.72
3223,7860.165,,,,90.45,
3224,7860.315,99.07,90.0,90.0,,42.72
3225,7860.465,99.07,90.0,90.0,,42.73
3226,7860.615,99.04,90.0,90.0,,42.72
3227,7860.765,99.07,90.0,90.0,,42.72
3228,7860.765,,,,90.39,
3229,7860.915,99.07,90.0,90.0,,42.74
3230,7861.065,99.05,90.0,90.0,,42.73
3231,7861.215,99.03,90.0,90.0,,42.73
3232,7861.365,99.03,90.0,90.0,,42.73
3233,7861.365,,,,90.44,
3234,7861.515,99.04,90.0,90.0,,42.73
3235,7861.665,99.05,90.0,90.0,,42.73
3236,7861.815,99.03,90.0,90.0,,42.72
3237,7861.964,,,,90.46,
3238,7861.979,99.04,90.0,90.0,,42.73
3239,7862.129,99.05,90.0,90.0,,42.72
3240,7862.279,99.02,90.0,90.0,,42.72
3241,7862.429,99.05,90.0,90.0,,42.73
3242,7862.579,99.04,90.0,90.0,,42.73
3243,7862.579,,,,90.4,
3244,7862.729,99.03,90.0,90.0,,42.72
3245,7862.879,99.05,90.0,90.0,,42.73
3246,7863.029,99.0,90.0,90.0,,42.72
3247,7863.179,99.03,90.0,90.0,,42.72
3248,7863.179,,,,90.46,
3249,7863.329,99.0,90.0,90.0,,42.72
3250,7863.479,99.04,90.0,90.0,,42.73
3251,7863.629,99.03,90.0,90.0,,42.72
3252,7863.779,99.04,90.0,90.0,,42.73
3253,7863.779,,,,90.5,
3254,7863.929,99.01,90.0,90.0,,42.72
3255,7864.079,99.06,90.0,90.0,,42.73
3256,7864.229,99.05,90.0,90.0,,42.73
3257,7864.379,99.02,90.0,90.0,,42.72
3258,7864.379,,,,90.47,
3259,7864.529,99.04,90.0,90.0,,42.72
3260,7864.679,99.04,90.0,90.0,,42.73
3261,7864.829,99.05,90.0,90.0,,42.73
3262,7864.979,99.06,90.0,90.0,,42.72
3263,7864.979,,,,90.47,
3264,7865.129,99.06,90.0,90.0,,42.74
3265,7865.279,99.05,90.0,90.0,,42.73
3266,7865.429,99.06,90.0,90.0,,42.73
3267,7865.579,99.06,90.0,90.0,,42.73
3268,7865.579,,,,90.48,
3269,7865.729,99.04,90.0,90.0,,42.73
3270,7865.879,99.02,90.0,90.0,,42.73
3271,7866.029,99.01,90.0,90.0,,42.74
3272,7866.179,98.99,90.0,90.0,,42.72
3273,7866.179,,,,90.48,
3274,7866.33,98.99,90.0,90.0,,42.73
3275,7866.479,99.04,90.0,90.0,,42.73
3276,7866.629,99.04,90.0,90.0,,42.73
3277,7866.779,99.04,90.0,90.0,,42.73
3278,7866.779,,,,90.46,
3279,7866.929,99.03,90.0,90.0,,42.73
3280,7867.079,99.0,90.0,90.0,,42.73
3281,7867.229,99.0,90.0,90.0,,42.73
3282,7867.379,99.0,90.0,90.0,,42.73
3283,7867.433,,,,90.43,
3284,7867.529,99.01,90.0,90.0,,42.74
3285,7867.679,99.0,90.0,90.0,,42.74
3286,7867.829,99.02,90.0,90.0,,42.73
3287,7867.979,99.02,90.0,90.0,,42.73
3288,7867.979,,,,90.51,
3289,7868.129,99.04,90.0,90.0,,42.73
3290,7868.279,99.03,90.0,90.0,,42.74
3291,7868.429,99.02,90.0,90.0,,42.73
3292,7868.579,99.01,90.0,90.0,,42.73
3293,7868.579,,,,90.43,
3294,7868.729,99.0,90.0,90.0,,42.74
3295,7868.879,98.99,90.0,90.0,,42.73
3296,7869.029,98.99,90.0,90.0,,42.74
3297,7869.179,99.04,90.0,90.0,,42.73
3298,7869.179,,,,90.49,
3299,7869.329,99.03,90.0,90.0,,42.73
3300,7869.479,99.02,90.0,90.0,,42.74
3301,7869.629,99.0,90.0,90.0,,42.72
3302,7869.779,99.01,90.0,90.0,,42.73
3303,7869.779,,,,90.45,
3304,7869.929,99.04,90.0,90.0,,42.73
3305,7870.079,99.03,90.0,90.0,,42.74
3306,7870.229,99.03,90.0,90.0,,42.73
3307,7870.379,98.98,90.0,90.0,,42.73
3308,7870.379,,,,90.39,
3309,7870.529,99.03,90.0,90.0,,42.74
3310,7870.68,99.04,90.0,90.0,,42.73
3311,7870.829,99.03,90.0,90.0,,42.74
3312,7870.979,99.02,90.0,90.0,,42.73
3313,7870.979,,,,90.46,
3314,7871.129,99.03,90.0,90.0,,42.74
3315,7871.279,99.06,90.0,90.0,,42.74
3316,7871.429,99.04,90.0,90.0,,42.72
3317,7871.579,99.06,90.0,90.0,,42.74
3318,7871.579,,,,90.47,
3319,7871.729,99.05,90.0,90.0,,42.73
3320,7871.879,99.02,90.0,90.0,,42.73
3321,7872.029,98.99,90.0,90.0,,42.73
3322,7872.179,98.98,90.0,90.0,,42.73
3323,7872.179,,,,90.48,
3324,7872.329,99.0,90.0,90.0,,42.73
3325,7872.479,99.0,90.0,90.0,,42.73
3326,7872.629,98.98,90.0,90.0,,42.73
3327,7872.779,99.01,90.0,90.0,,42.73
3328,7872.779,,,,90.47,
3329,7872.93,99.02,90.0,90.0,,42.74
3330,7873.079,98.99,90.0,90.0,,42.74
3331,7873.229,99.02,90.0,90.0,,42.74
3332,7873.379,99.03,90.0,90.0,,42.73
3333,7873.379,,,,90.43,
3334,7873.529,99.06,90.0,90.0,,42.74
3335,7873.679,99.01,90.0,90.0,,42.74
3336,7873.829,99.03,90.0,90.0,,42.73
3337,7874.002,99.04,90.0,90.0,,42.72
3338,7874.002,,,,90.43,
3339,7874.148,99.05,90.0,90.0,,42.73
3340,7874.297,99.02,90.0,90.0,,42.73
3341,7874.447,99.02,90.0,90.0,,42.74
3342,7874.597,99.01,90.0,90.0,,42.73
3343,7874.597,,,,90.39,
3344,7874.747,99.04,90.0,90.0,,42.74
3345,7874.897,99.04,90.0,90.0,,42.74
3346,7875.047,99.03,90.0,90.0,,42.73
3347,7875.197,98.99,90.0,90.0,,42.73
3348,7875.219,,,,90.46,
3349,7875.347,99.06,90.0,90.0,,42.74
3350,7875.497,99.06,90.0,90.0,,42.72
3351,7875.647,99.04,90.0,90.0,,42.73
3352,7875.797,99.04,90.0,90.0,,42.74
3353,7875.797,,,,90.43,
3354,7875.947,99.05,90.0,90.0,,42.73
3355,7876.097,99.05,90.0,90.0,,42.74
3356,7876.247,99.05,90.0,90.0,,42.74
3357,7876.397,99.03,90.0,90.0,,42.74
3358,7876.397,,,,90.37,
3359,7876.547,99.04,90.0,90.0,,42.74
3360,7876.697,99.03,90.0,90.0,,42.74
3361,7876.847,99.01,90.0,90.0,,42.74
3362,7876.997,99.03,90.0,90.0,,42.75
3363,7876.997,,,,90.45,
3364,7877.147,99.01,90.0,90.0,,42.74
3365,7877.297,99.01,90.0,90.0,,42.74
3366,7877.448,99.03,90.0,90.0,,42.74
3367,7877.597,99.04,90.0,90.0,,42.73
3368,7877.597,,,,90.48,
3369,7877.747,99.02,90.0,90.0,,42.73
3370,7877.897,99.04,90.0,90.0,,42.73
3371,7878.047,99.07,90.0,90.0,,42.74
3372,7878.197,99.05,90.0,90.0,,42.74
3373,7878.197,,,,90.49,
3374,7878.347,99.02,90.0,90.0,,42.74
3375,7878.497,99.0,90.0,90.0,,42.73
3376,7878.647,99.03,90.0,90.0,,42.73
3377,7878.797,99.01,90.0,90.0,,42.74
3378,7878.797,,,,90.46,
3379,7878.947,98.99,90.0,90.0,,42.73
3380,7879.097,98.99,90.0,90.0,,42.74
3381,7879.247,99.0,90.0,90.0,,42.74
3382,7879.397,98.99,90.0,90.0,,42.73
3383,7879.397,,,,90.47,
3384,7879.547,99.01,90.0,90.0,,42.74
3385,7879.698,98.99,90.0,90.0,,42.73
3386,7879.847,99.01,90.0,90.0,,42.74
3387,7879.997,99.04,90.0,90.0,,42.74
3388,7879.997,,,,90.47,
3389,7880.147,99.0,90.0,90.0,,42.74
3390,7880.297,99.04,90.0,90.0,,42.75
3391,7880.447,99.03,90.0,90.0,,42.75
3392,7880.597,99.02,90.0,90.0,,42.74
3393,7880.597,,,,90.48,
3394,7880.747,98.99,90.0,90.0,,42.73
3395,7880.897,99.04,90.0,90.0,,42.75
3396,7881.047,99.02,90.0,90.0,,42.75
3397,7881.197,99.03,90.0,90.0,,42.75
3398,7881.197,,,,90.37,
3399,7881.347,99.05,90.0,90.0,,42.75
3400,7881.497,99.07,90.0,90.0,,42.75
3401,7881.647,99.07,90.0,90.0,,42.75
3402,7881.797,99.05,90.0,90.0,,42.75
3403,7881.863,,,,90.49,
3404,7881.947,99.05,90.0,90.0,,42.75
3405,7882.097,98.99,90.0,90.0,,42.74
3406,7882.247,99.02,90.0,90.0,,42.74
