,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2749,405.108,99.02,90.0,90.0,,38.97
2750,405.257,99.03,90.0,90.0,,38.97
2751,405.407,99.02,90.0,90.0,,38.97
2752,405.559,99.03,90.0,90.0,,38.97
2753,405.559,,,,88.33,
2754,405.707,99.04,90.0,90.0,,38.97
2755,405.857,99.04,90.0,90.0,,38.97
2756,406.007,99.04,90.0,90.0,,38.97
2757,406.156,99.04,90.0,90.0,,38.97
2758,406.156,,,,88.26,
2759,406.307,99.02,90.0,90.0,,38.97
2760,406.457,99.02,90.0,90.0,,38.97
2761,406.611,99.03,90.0,90.0,,38.98
2762,406.758,99.04,90.0,90.0,,38.97
2763,406.758,,,,88.25,
2764,406.908,99.04,90.0,90.0,,38.97
2765,407.058,99.04,90.0,90.0,,38.98
2766,407.212,99.04,90.0,90.0,,38.99
2767,407.36,99.03,90.0,90.0,,38.98
2768,407.36,,,,88.27,
2769,407.511,99.02,90.0,90.0,,38.98
2770,407.662,99.02,90.0,90.0,,38.98
2771,407.811,99.02,90.0,90.0,,38.98
2772,407.961,99.02,90.0,90.0,,38.98
2773,407.961,,,,88.34,
2774,408.112,99.02,90.0,90.0,,38.98
2775,408.261,99.01,90.0,90.0,,38.98
2776,408.41,99.02,90.0,90.0,,38.98
2777,408.562,99.03,90.0,90.0,,38.99
2778,408.562,,,,88.35,
2779,408.711,99.02,90.0,90.0,,38.99
2780,408.861,99.01,90.0,90.0,,38.98
2781,409.012,99.02,90.0,90.0,,38.99
2782,409.161,99.03,90.0,90.0,,38.99
2783,409.161,,,,88.36,
2784,409.31,99.02,90.0,90.0,,38.99
2785,409.462,99.03,90.0,90.0,,38.99
2786,409.61,99.02,90.0,90.0,,38.99
2787,409.761,99.03,90.0,90.0,,38.99
2788,409.825,,,,88.37,
2789,409.916,99.02,90.0,90.0,,38.99
2790,410.065,99.03,90.0,90.0,,38.99
2791,410.214,99.04,90.0,90.0,,38.99
2792,410.365,99.04,90.0,90.0,,38.99
2793,410.365,,,,88.33,
2794,410.515,99.03,90.0,90.0,,38.99
2795,410.664,99.02,90.0,90.0,,38.99
2796,410.815,99.03,90.0,90.0,,38.99
2797,410.965,99.03,90.0,90.0,,38.99
2798,410.965,,,,88.36,
2799,411.115,99.02,90.0,90.0,,39.0
2800,411.264,99.01,90.0,90.0,,38.99
2801,411.414,99.0,90.0,90.0,,38.99
2802,411.566,99.02,90.0,90.0,,39.0
2803,411.566,,,,88.35,
2804,411.714,99.03,90.0,90.0,,38.99
2805,411.865,99.03,90.0,90.0,,39.0
2806,412.016,99.02,90.0,90.0,,39.0
2807,412.165,99.03,90.0,90.0,,39.0
2808,412.165,,,,88.28,
2809,412.315,99.03,90.0,90.0,,39.0
2810,412.466,99.03,90.0,90.0,,39.0
2811,412.615,99.04,90.0,90.0,,39.0
2812,412.765,99.03,90.0,90.0,,39.0
2813,412.765,,,,88.26,
2814,412.916,99.03,90.0,90.0,,38.99
2815,413.146,99.04,90.0,90.0,,39.0
2816,413.292,99.04,90.0,90.0,,39.0
2817,413.442,99.04,90.0,90.0,,39.0
2818,413.442,,,,88.35,
2819,413.596,99.03,90.0,90.0,,39.0
2820,413.742,99.02,90.0,90.0,,39.0
2821,413.892,99.02,90.0,90.0,,39.0
2822,414.047,99.03,90.0,90.0,,39.0
2823,414.047,,,,88.35,
2824,414.192,99.03,90.0,90.0,,39.0
2825,414.342,99.02,90.0,90.0,,39.0
2826,414.492,99.03,90.0,90.0,,39.01
2827,414.641,99.04,90.0,90.0,,39.0
2828,414.641,,,,88.29,
2829,414.792,99.05,90.0,90.0,,39.01
2830,414.941,99.03,90.0,90.0,,39.01
2831,415.092,99.03,90.0,90.0,,39.01
2832,415.241,99.02,90.0,90.0,,39.01
2833,415.241,,,,88.35,
2834,415.392,99.04,90.0,90.0,,39.01
2835,415.542,99.04,90.0,90.0,,39.01
2836,415.692,99.03,90.0,90.0,,39.01
2837,415.842,99.03,90.0,90.0,,39.01
2838,415.842,,,,88.27,
2839,415.993,99.03,90.0,90.0,,39.01
2840,416.142,99.03,90.0,90.0,,39.01
2841,416.292,99.03,90.0,90.0,,39.01
2842,416.444,99.03,90.0,90.0,,39.01
2843,416.444,,,,88.3,
2844,416.593,99.02,90.0,90.0,,39.01
2845,416.743,99.03,90.0,90.0,,39.01
2846,416.895,99.02,90.0,90.0,,39.01
2847,417.045,99.02,90.0,90.0,,39.01
2848,417.045,,,,88.34,
2849,417.194,99.02,90.0,90.0,,39.01
2850,417.347,99.02,90.0,90.0,,39.01
2851,417.499,99.02,90.0,90.0,,39.01
2852,417.645,99.04,90.0,90.0,,39.01
2853,417.645,,,,88.37,
2854,417.795,99.03,90.0,90.0,,39.02
2855,417.95,99.04,90.0,90.0,,39.02
2856,418.095,99.04,90.0,90.0,,39.01
2857,418.245,99.04,90.0,90.0,,39.01
2858,418.245,,,,88.37,
2859,418.396,99.04,90.0,90.0,,39.02
2860,418.55,99.05,90.0,90.0,,39.02
2861,418.695,99.05,90.0,90.0,,39.01
2862,418.695,,,,88.37,
2863,418.846,99.04,90.0,90.0,,39.02
2864,419.0,99.04,90.0,90.0,,39.02
2865,419.147,99.03,90.0,90.0,,39.02
2866,419.299,99.04,90.0,90.0,,39.02
2867,419.299,,,,88.38,
2868,419.452,99.04,90.0,90.0,,39.02
2869,419.596,99.03,90.0,90.0,,39.02
2870,419.747,99.03,90.0,90.0,,39.03
2871,419.899,99.03,90.0,90.0,,39.02
2872,420.052,99.04,90.0,90.0,,39.02
2873,420.052,,,,88.33,
2874,420.198,99.04,90.0,90.0,,39.02
2875,420.347,99.03,90.0,90.0,,39.02
2876,420.502,99.02,90.0,90.0,,39.03
2877,420.647,99.02,90.0,90.0,,39.02
2878,420.647,,,,88.38,
2879,420.797,99.03,90.0,90.0,,39.03
2880,420.952,99.04,90.0,90.0,,39.03
2881,421.097,99.04,90.0,90.0,,39.03
2882,421.247,99.03,90.0,90.0,,39.03
2883,421.247,,,,88.31,
2884,421.402,99.02,90.0,90.0,,39.03
2885,421.549,99.02,90.0,90.0,,39.03
2886,421.699,99.02,90.0,90.0,,39.03
2887,421.699,,,,88.38,
2888,421.851,99.02,90.0,90.0,,39.03
2889,422.065,99.01,90.0,90.0,,39.03
2890,422.215,99.02,90.0,90.0,,39.03
2891,422.369,99.03,90.0,90.0,,39.03
2892,422.369,,,,88.35,
2893,422.515,99.02,90.0,90.0,,39.03
2894,422.665,99.03,90.0,90.0,,39.03
2895,422.819,99.03,90.0,90.0,,39.03
2896,422.965,99.03,90.0,90.0,,39.03
2897,422.965,,,,88.3,
2898,423.115,99.03,90.0,90.0,,39.04
2899,423.269,99.02,90.0,90.0,,39.04
2900,423.415,99.02,90.0,90.0,,39.04
2901,423.565,99.02,90.0,90.0,,39.03
2902,423.565,,,,88.35,
2903,423.719,99.03,90.0,90.0,,39.04
2904,423.865,99.02,90.0,90.0,,39.03
2905,424.015,99.01,90.0,90.0,,39.04
2906,424.168,99.02,90.0,90.0,,39.04
2907,424.168,,,,88.29,
2908,424.314,99.02,90.0,90.0,,39.04
2909,424.465,99.01,90.0,90.0,,39.04
2910,424.616,99.02,90.0,90.0,,39.04
2911,424.764,99.02,90.0,90.0,,39.03
2912,424.764,,,,88.29,
2913,424.915,99.02,90.0,90.0,,39.04
2914,425.065,99.02,90.0,90.0,,39.04
2915,425.215,99.03,90.0,90.0,,39.04
2916,425.365,99.01,90.0,90.0,,39.04
2917,425.365,,,,88.25,
2918,425.515,99.02,90.0,90.0,,39.04
2919,425.665,99.02,90.0,90.0,,39.04
2920,425.815,99.02,90.0,90.0,,39.04
2921,425.965,99.02,90.0,90.0,,39.04
2922,425.965,,,,88.27,
2923,426.121,99.03,90.0,90.0,,39.04
2924,426.266,99.03,90.0,90.0,,39.04
2925,426.415,99.03,90.0,90.0,,39.04
2926,426.565,99.04,90.0,90.0,,39.04
2927,426.565,,,,88.25,
2928,426.719,99.03,90.0,90.0,,39.04
2929,426.864,99.03,90.0,90.0,,39.04
2930,427.014,99.05,90.0,90.0,,39.05
2931,427.169,99.05,90.0,90.0,,39.05
2932,427.169,,,,88.24,
2933,427.314,99.04,90.0,90.0,,39.04
2934,427.464,99.02,90.0,90.0,,39.04
2935,427.62,99.03,90.0,90.0,,39.05
2936,427.765,99.03,90.0,90.0,,39.05
2937,427.858,,,,88.27,
2938,427.915,99.02,90.0,90.0,,39.05
2939,428.07,99.03,90.0,90.0,,39.05
2940,428.218,99.03,90.0,90.0,,39.05
2941,428.366,99.03,90.0,90.0,,39.05
2942,428.366,,,,88.35,
2943,428.52,99.03,90.0,90.0,,39.05
2944,428.667,99.03,90.0,90.0,,39.05
2945,428.816,99.04,90.0,90.0,,39.05
2946,428.967,99.03,90.0,90.0,,39.05
2947,428.975,,,,88.28,
2948,429.117,99.03,90.0,90.0,,39.06
2949,429.268,99.03,90.0,90.0,,39.05
2950,429.417,99.04,90.0,90.0,,39.05
2951,429.567,99.04,90.0,90.0,,39.05
2952,429.567,,,,88.31,
2953,429.719,99.04,90.0,90.0,,39.06
2954,429.867,99.04,90.0,90.0,,39.06
2955,430.017,99.03,90.0,90.0,,39.06
2956,430.17,99.03,90.0,90.0,,39.05
2957,430.17,,,,88.28,
2958,430.318,99.02,90.0,90.0,,39.06
2959,430.469,99.02,90.0,90.0,,39.06
2960,430.62,99.01,90.0,90.0,,39.06
2961,430.768,99.02,90.0,90.0,,39.06
2962,430.768,,,,88.3,
2963,430.919,99.02,90.0,90.0,,39.06
2964,431.071,99.02,90.0,90.0,,39.06
2965,431.22,99.02,90.0,90.0,,39.06
2966,431.369,99.02,90.0,90.0,,39.06
2967,431.369,,,,88.35,
2968,431.521,99.02,90.0,90.0,,39.06
2969,431.67,99.02,90.0,90.0,,39.06
2970,431.82,99.03,90.0,90.0,,39.06
2971,431.971,99.03,90.0,90.0,,39.06
2972,431.971,,,,88.29,
2973,432.119,99.03,90.0,90.0,,39.06
2974,432.27,99.04,90.0,90.0,,39.06
2975,432.421,99.03,90.0,90.0,,39.07
2976,432.57,99.04,90.0,90.0,,39.06
2977,432.57,,,,88.36,
2978,432.719,99.03,90.0,90.0,,39.07
2979,432.874,99.04,90.0,90.0,,39.07
2980,433.021,99.04,90.0,90.0,,39.07
2981,433.169,99.04,90.0,90.0,,39.07
2982,433.169,,,,88.32,
2983,433.324,99.02,90.0,90.0,,39.06
2984,433.47,99.02,90.0,90.0,,39.07
2985,433.62,99.01,90.0,90.0,,39.06
2986,433.774,99.03,90.0,90.0,,39.07
2987,433.774,,,,88.3,
2988,433.919,99.03,90.0,90.0,,39.07
2989,434.143,99.03,90.0,90.0,,39.07
2990,434.293,99.04,90.0,90.0,,39.07
2991,434.443,99.03,90.0,90.0,,39.07
2992,434.443,,,,88.3,
2993,434.593,99.03,90.0,90.0,,39.07
2994,434.743,99.03,90.0,90.0,,39.07
2995,434.893,99.03,90.0,90.0,,39.08
2996,435.043,99.02,90.0,90.0,,39.08
2997,435.043,,,,88.28,
2998,435.193,99.03,90.0,90.0,,39.07
2999,435.343,99.02,90.0,90.0,,39.08
3000,435.493,99.02,90.0,90.0,,39.08
3001,435.643,99.04,90.0,90.0,,39.08
3002,435.643,,,,88.29,
3003,435.793,99.03,90.0,90.0,,39.07
3004,435.942,99.02,90.0,90.0,,39.08
3005,436.094,99.02,90.0,90.0,,39.07
3006,436.242,99.03,90.0,90.0,,39.08
3007,436.242,,,,88.28,
3008,436.393,99.02,90.0,90.0,,39.08
3009,436.547,99.03,90.0,90.0,,39.08
3010,436.692,99.03,90.0,90.0,,39.08
3011,436.842,99.05,90.0,90.0,,39.08
3012,436.842,,,,88.28,
3013,436.992,99.04,90.0,90.0,,39.09
3014,437.143,99.04,90.0,90.0,,39.08
3015,437.293,99.05,90.0,90.0,,39.08
3016,437.443,99.03,90.0,90.0,,39.08
3017,437.443,,,,88.27,
3018,437.593,99.03,90.0,90.0,,39.09
3019,437.742,99.03,90.0,90.0,,39.08
3020,437.892,99.03,90.0,90.0,,39.08
3021,438.043,99.03,90.0,90.0,,39.09
3022,438.043,,,,88.37,
3023,438.195,99.02,90.0,90.0,,39.09
3024,438.345,99.02,90.0,90.0,,39.09
3025,438.495,99.02,90.0,90.0,,39.09
3026,438.646,99.04,90.0,90.0,,39.09
3027,438.646,,,,88.33,
3028,438.795,99.05,90.0,90.0,,39.09
3029,438.945,99.05,90.0,90.0,,39.09
3030,439.098,99.03,90.0,90.0,,39.09
3031,439.247,99.03,90.0,90.0,,39.09
3032,439.247,,,,88.3,
3033,439.397,99.03,90.0,90.0,,39.09
3034,439.551,99.03,90.0,90.0,,39.09
3035,439.697,99.02,90.0,90.0,,39.09
3036,439.847,99.02,90.0,90.0,,39.09
3037,439.847,,,,88.32,
3038,440.002,99.02,90.0,90.0,,39.09
3039,440.152,99.03,90.0,90.0,,39.09
3040,440.297,99.03,90.0,90.0,,39.09
3041,440.448,99.02,90.0,90.0,,39.09
3042,440.448,,,,88.33,
3043,440.601,99.03,90.0,90.0,,39.09
3044,440.747,99.04,90.0,90.0,,39.09
3045,440.897,99.03,90.0,90.0,,39.1
3046,441.051,99.03,90.0,90.0,,39.1
3047,441.051,,,,88.34,
3048,441.197,99.05,90.0,90.0,,39.1
3049,441.347,99.04,90.0,90.0,,39.1
3050,441.501,99.04,90.0,90.0,,39.09
3051,441.647,99.03,90.0,90.0,,39.1
3052,441.647,,,,88.38,
3053,441.797,99.03,90.0,90.0,,39.1
3054,441.951,99.02,90.0,90.0,,39.1
3055,442.097,99.02,90.0,90.0,,39.1
3056,442.248,99.02,90.0,90.0,,39.1
3057,442.248,,,,88.4,
3058,442.401,99.02,90.0,90.0,,39.11
3059,442.547,99.02,90.0,90.0,,39.11
3060,442.697,99.01,90.0,90.0,,39.11
3061,442.851,99.01,90.0,90.0,,39.11
3062,442.851,,,,88.37,
3063,442.997,99.01,90.0,90.0,,39.11
3064,443.147,99.01,90.0,90.0,,39.11
3065,443.302,99.01,90.0,90.0,,39.12
3066,443.447,99.02,90.0,90.0,,39.11
3067,443.447,,,,88.37,
3068,443.597,99.02,90.0,90.0,,39.11
3069,443.752,99.03,90.0,90.0,,39.11
3070,443.897,99.02,90.0,90.0,,39.11
3071,444.047,99.02,90.0,90.0,,39.11
3072,444.047,,,,88.32,
3073,444.202,99.03,90.0,90.0,,39.11
3074,444.347,99.02,90.0,90.0,,39.11
3075,444.497,99.01,90.0,90.0,,39.11
3076,444.652,99.02,90.0,90.0,,39.11
3077,444.652,,,,88.31,
3078,444.797,99.02,90.0,90.0,,39.11
3079,444.947,99.02,90.0,90.0,,39.11
3080,445.102,99.02,90.0,90.0,,39.11
3081,445.247,99.02,90.0,90.0,,39.12
3082,445.247,,,,88.3,
3083,445.397,99.02,90.0,90.0,,39.11
3084,445.552,99.02,90.0,90.0,,39.11
3085,445.697,99.04,90.0,90.0,,39.12
3086,445.847,99.04,90.0,90.0,,39.12
3087,445.847,,,,88.25,
3088,446.053,99.04,90.0,90.0,,39.12
3089,446.22,99.04,90.0,90.0,,39.13
3090,446.371,99.04,90.0,90.0,,39.12
3091,446.371,,,,88.29,
3092,446.522,99.04,90.0,90.0,,39.12
3093,446.671,99.03,90.0,90.0,,39.12
3094,446.821,99.03,90.0,90.0,,39.12
3095,446.975,99.02,90.0,90.0,,39.13
3096,447.065,,,,88.37,
3097,447.121,99.02,90.0,90.0,,39.12
3098,447.271,99.02,90.0,90.0,,39.12
3099,447.423,99.01,90.0,90.0,,39.12
3100,447.571,99.02,90.0,90.0,,39.12
3101,447.571,,,,88.32,
3102,447.721,99.02,90.0,90.0,,39.12
3103,447.871,99.03,90.0,90.0,,39.13
3104,448.021,99.03,90.0,90.0,,39.12
3105,448.171,99.03,90.0,90.0,,39.13
3106,448.179,,,,88.35,
3107,448.321,99.04,90.0,90.0,,39.12
3108,448.472,99.03,90.0,90.0,,39.12
3109,448.621,99.03,90.0,90.0,,39.13
3110,448.771,99.02,90.0,90.0,,39.13
3111,448.771,,,,88.32,
3112,448.922,99.03,90.0,90.0,,39.13
3113,449.071,99.02,90.0,90.0,,39.12
3114,449.221,99.03,90.0,90.0,,39.13
3115,449.372,99.04,90.0,90.0,,39.13
3116,449.372,,,,88.3,
3117,449.523,99.03,90.0,90.0,,39.13
3118,449.675,99.04,90.0,90.0,,39.13
3119,449.821,99.04,90.0,90.0,,39.13
3120,449.972,99.05,90.0,90.0,,39.14
3121,449.972,,,,88.37,
3122,450.123,99.03,90.0,90.0,,39.14
3123,450.27,99.03,90.0,90.0,,39.14
3124,450.421,99.02,90.0,90.0,,39.14
3125,450.571,99.02,90.0,90.0,,39.14
3126,450.571,,,,88.33,
3127,450.721,99.03,90.0,90.0,,39.13
3128,450.87,99.02,90.0,90.0,,39.14
3129,451.021,99.0,90.0,90.0,,39.13
3130,451.171,99.02,90.0,90.0,,39.13
3131,451.171,,,,88.39,
3132,451.32,99.03,90.0,90.0,,39.14
3133,451.471,99.04,90.0,90.0,,39.14
3134,451.622,99.06,90.0,90.0,,39.15
3135,451.771,99.05,90.0,90.0,,39.14
3136,451.771,,,,88.36,
3137,451.92,99.05,90.0,90.0,,39.14
3138,452.072,99.02,90.0,90.0,,39.14
3139,452.221,99.03,90.0,90.0,,39.14
3140,452.371,99.02,90.0,90.0,,39.15
3141,452.371,,,,88.32,
3142,452.525,99.02,90.0,90.0,,39.14
3143,452.671,99.03,90.0,90.0,,39.14
3144,452.821,99.02,90.0,90.0,,39.14
3145,452.976,99.04,90.0,90.0,,39.14
3146,452.976,,,,88.39,
3147,453.121,99.04,90.0,90.0,,39.14
3148,453.271,99.04,90.0,90.0,,39.15
3149,453.425,99.05,90.0,90.0,,39.15
3150,453.571,99.04,90.0,90.0,,39.15
3151,453.571,,,,88.32,
3152,453.721,99.04,90.0,90.0,,39.15
3153,453.876,99.03,90.0,90.0,,39.15
3154,454.021,99.02,90.0,90.0,,39.15
3155,454.17,99.02,90.0,90.0,,39.15
3156,454.17,,,,88.3,
3157,454.325,99.03,90.0,90.0,,39.15
3158,454.471,99.03,90.0,90.0,,39.15
3159,454.621,99.03,90.0,90.0,,39.15
3160,454.776,99.02,90.0,90.0,,39.16
3161,454.844,,,,88.4,
3162,454.923,99.03,90.0,90.0,,39.15
3163,455.153,99.03,90.0,90.0,,39.16
3164,455.302,99.04,90.0,90.0,,39.15
3165,455.453,99.03,90.0,90.0,,39.16
3166,455.453,,,,88.32,
3167,455.603,99.04,90.0,90.0,,39.16
3168,455.752,99.03,90.0,90.0,,39.16
3169,455.902,99.05,90.0,90.0,,39.16
3170,456.053,99.04,90.0,90.0,,39.16
3171,456.073,,,,88.31,
3172,456.205,99.03,90.0,90.0,,39.16
3173,456.354,99.02,90.0,90.0,,39.16
3174,456.504,99.03,90.0,90.0,,39.16
3175,456.655,99.02,90.0,90.0,,39.16
3176,456.655,,,,88.31,
3177,456.804,99.01,90.0,90.0,,39.16
3178,456.954,99.02,90.0,90.0,,39.16
3179,457.105,99.02,90.0,90.0,,39.16
3180,457.254,99.02,90.0,90.0,,39.16
3181,457.254,,,,88.28,
3182,457.404,99.02,90.0,90.0,,39.16
3183,457.555,99.03,90.0,90.0,,39.16
3184,457.703,99.02,90.0,90.0,,39.17
3185,457.854,99.01,90.0,90.0,,39.17
3186,457.854,,,,88.38,
3187,458.008,99.02,90.0,90.0,,39.17
3188,458.154,99.01,90.0,90.0,,39.17
3189,458.304,99.01,90.0,90.0,,39.17
3190,458.458,99.01,90.0,90.0,,39.17
3191,458.458,,,,88.38,
3192,458.604,99.02,90.0,90.0,,39.17
3193,458.754,99.02,90.0,90.0,,39.16
3194,458.908,99.02,90.0,90.0,,39.17
3195,459.054,99.03,90.0,90.0,,39.17
3196,459.054,,,,88.32,
3197,459.204,99.04,90.0,90.0,,39.17
3198,459.359,99.03,90.0,90.0,,39.18
3199,459.504,99.04,90.0,90.0,,39.17
3200,459.654,99.04,90.0,90.0,,39.18
3201,459.654,,,,88.28,
3202,459.808,99.03,90.0,90.0,,39.17
3203,459.953,99.04,90.0,90.0,,39.18
3204,460.104,99.06,90.0,90.0,,39.18
3205,460.258,99.03,90.0,90.0,,39.18
3206,460.258,,,,88.29,
3207,460.404,99.03,90.0,90.0,,39.18
3208,460.554,99.02,90.0,90.0,,39.18
3209,460.708,99.03,90.0,90.0,,39.18
3210,460.854,99.03,90.0,90.0,,39.18
3211,460.854,,,,88.31,
3212,461.004,99.03,90.0,90.0,,39.18
3213,461.159,99.04,90.0,90.0,,39.19
3214,461.306,99.02,90.0,90.0,,39.18
3215,461.455,99.02,90.0,90.0,,39.19
3216,461.455,,,,88.37,
3217,461.61,99.01,90.0,90.0,,39.18
3218,461.758,99.01,90.0,90.0,,39.19
3219,461.908,99.02,90.0,90.0,,39.19
3220,462.062,99.02,90.0,90.0,,39.18
3221,462.062,,,,88.27,
3222,462.208,99.02,90.0,90.0,,39.18
3223,462.358,99.02,90.0,90.0,,39.19
3224,462.513,99.02,90.0,90.0,,39.19
3225,462.658,99.02,90.0,90.0,,39.19
3226,462.658,,,,88.3,
3227,462.808,99.03,90.0,90.0,,39.19
3228,462.962,99.04,90.0,90.0,,39.19
3229,463.108,99.03,90.0,90.0,,39.19
3230,463.258,99.04,90.0,90.0,,39.19
3231,463.258,,,,88.29,
3232,463.413,99.04,90.0,90.0,,39.19
3233,463.558,99.03,90.0,90.0,,39.19
3234,463.708,99.03,90.0,90.0,,39.19
3235,463.862,99.03,90.0,90.0,,39.19
3236,463.871,,,,88.28,
3237,464.009,99.02,90.0,90.0,,39.2
3238,464.159,99.02,90.0,90.0,,39.2
3239,464.314,99.02,90.0,90.0,,39.2
3240,464.461,99.03,90.0,90.0,,39.2
3241,464.461,,,,88.36,
3242,464.611,99.02,90.0,90.0,,39.2
3243,464.765,99.02,90.0,90.0,,39.2
3244,464.911,99.04,90.0,90.0,,39.2
3245,465.06,99.03,90.0,90.0,,39.2
3246,465.06,,,,88.34,
3247,465.215,99.03,90.0,90.0,,39.2
3248,465.361,99.02,90.0,90.0,,39.2
3249,465.51,99.01,90.0,90.0,,39.2
3250,465.666,99.02,90.0,90.0,,39.21
3251,465.666,,,,88.25,
3252,465.811,99.02,90.0,90.0,,39.2
3253,465.961,99.02,90.0,90.0,,39.2
3254,466.116,99.01,90.0,90.0,,39.21
3255,466.261,99.03,90.0,90.0,,39.21
3256,466.261,,,,88.25,
3257,466.411,99.02,90.0,90.0,,39.2
3258,466.566,99.02,90.0,90.0,,39.2
3259,466.711,99.03,90.0,90.0,,39.21
3260,466.861,99.03,90.0,90.0,,39.21
3261,466.861,,,,88.27,
3262,467.107,99.03,90.0,90.0,,39.21
3263,467.241,99.02,90.0,90.0,,39.21
3264,467.396,99.02,90.0,90.0,,39.21
3265,467.396,,,,88.28,
3266,467.542,99.02,90.0,90.0,,39.21
3267,467.693,99.02,90.0,90.0,,39.21
3268,467.848,99.01,90.0,90.0,,39.2
3269,467.992,99.01,90.0,90.0,,39.21
3270,467.992,,,,88.24,
3271,468.143,99.01,90.0,90.0,,39.21
3272,468.297,99.02,90.0,90.0,,39.2
3273,468.443,99.02,90.0,90.0,,39.21
3274,468.593,99.02,90.0,90.0,,39.22
3275,468.593,,,,88.32,
3276,468.748,99.03,90.0,90.0,,39.22
3277,468.893,99.04,90.0,90.0,,39.21
3278,469.042,99.04,90.0,90.0,,39.21
3279,469.198,99.04,90.0,90.0,,39.22
3280,469.198,,,,88.24,
3281,469.343,99.04,90.0,90.0,,39.21
3282,469.493,99.05,90.0,90.0,,39.22
3283,469.643,99.04,90.0,90.0,,39.22
3284,469.793,99.02,90.0,90.0,,39.22
3285,469.793,,,,88.24,
3286,469.953,99.02,90.0,90.0,,39.22
3287,470.093,99.02,90.0,90.0,,39.22
3288,470.244,99.04,90.0,90.0,,39.22
3289,470.394,99.03,90.0,90.0,,39.22
3290,470.394,,,,88.22,
3291,470.544,99.04,90.0,90.0,,39.23
3292,470.694,99.05,90.0,90.0,,39.23
3293,470.844,99.05,90.0,90.0,,39.23
3294,470.994,99.06,90.0,90.0,,39.23
3295,470.994,,,,88.24,
3296,471.145,99.04,90.0,90.0,,39.23
3297,471.294,99.03,90.0,90.0,,39.23
3298,471.444,99.02,90.0,90.0,,39.23
3299,471.595,99.04,90.0,90.0,,39.23
3300,471.595,,,,88.22,
3301,471.744,99.03,90.0,90.0,,39.23
3302,471.894,99.04,90.0,90.0,,39.23
3303,472.045,99.03,90.0,90.0,,39.24
3304,472.194,99.03,90.0,90.0,,39.23
3305,472.194,,,,88.24,
3306,472.344,99.03,90.0,90.0,,39.23
3307,472.499,99.03,90.0,90.0,,39.23
3308,472.644,99.02,90.0,90.0,,39.24
3309,472.795,99.02,90.0,90.0,,39.24
3310,472.795,,,,88.22,
3311,472.946,99.02,90.0,90.0,,39.23
3312,473.098,99.02,90.0,90.0,,39.24
3313,473.246,99.02,90.0,90.0,,39.24
3314,473.395,99.03,90.0,90.0,,39.24
3315,473.395,,,,88.22,
3316,473.551,99.02,90.0,90.0,,39.24
3317,473.695,99.01,90.0,90.0,,39.24
3318,473.847,99.02,90.0,90.0,,39.24
3319,474.001,99.02,90.0,90.0,,39.24
3320,474.063,,,,88.2,
3321,474.148,99.03,90.0,90.0,,39.24
3322,474.297,99.01,90.0,90.0,,39.24
3323,474.452,99.01,90.0,90.0,,39.24
3324,474.598,99.01,90.0,90.0,,39.24
3325,474.598,,,,88.24,
3326,474.748,99.02,90.0,90.0,,39.24
3327,474.903,99.02,90.0,90.0,,39.24
3328,475.048,99.03,90.0,90.0,,39.24
3329,475.198,99.03,90.0,90.0,,39.25
3330,475.198,,,,88.24,
3331,475.352,99.03,90.0,90.0,,39.25
3332,475.498,99.04,90.0,90.0,,39.25
3333,475.648,99.04,90.0,90.0,,39.24
3334,475.803,99.03,90.0,90.0,,39.25
3335,475.948,99.02,90.0,90.0,,39.25
3336,475.948,,,,88.23,
3337,476.176,99.02,90.0,90.0,,39.25
3338,476.322,99.02,90.0,90.0,,39.25
3339,476.472,99.03,90.0,90.0,,39.25
3340,476.472,,,,88.25,
3341,476.627,99.03,90.0,90.0,,39.25
3342,476.772,99.03,90.0,90.0,,39.25
3343,476.922,99.02,90.0,90.0,,39.25
3344,477.076,99.03,90.0,90.0,,39.25
3345,477.076,,,,88.28,
3346,477.222,99.02,90.0,90.0,,39.25
3347,477.372,99.02,90.0,90.0,,39.25
3348,477.527,99.02,90.0,90.0,,39.26
3349,477.672,99.03,90.0,90.0,,39.25
3350,477.672,,,,88.25,
3351,477.821,99.03,90.0,90.0,,39.26
3352,477.973,99.04,90.0,90.0,,39.25
3353,478.122,99.04,90.0,90.0,,39.26
3354,478.271,99.02,90.0,90.0,,39.26
3355,478.271,,,,88.24,
3356,478.422,99.03,90.0,90.0,,39.26
3357,478.573,99.04,90.0,90.0,,39.26
3358,478.721,99.03,90.0,90.0,,39.26
3359,478.872,99.02,90.0,90.0,,39.25
3360,478.872,,,,88.24,
3361,479.022,99.03,90.0,90.0,,39.26
3362,479.172,99.03,90.0,90.0,,39.26
3363,479.323,99.03,90.0,90.0,,39.26
3364,479.473,99.03,90.0,90.0,,39.26
3365,479.473,,,,88.32,
3366,479.623,99.03,90.0,90.0,,39.26
3367,479.774,99.03,90.0,90.0,,39.26
3368,479.923,99.03,90.0,90.0,,39.26
3369,480.072,99.03,90.0,90.0,,39.26
3370,480.072,,,,88.31,
3371,480.224,99.02,90.0,90.0,,39.27
3372,480.373,99.01,90.0,90.0,,39.27
3373,480.523,99.02,90.0,90.0,,39.27
3374,480.674,99.02,90.0,90.0,,39.26
3375,480.674,,,,88.24,
