,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4241,9242.52,88.8,90.0,50.0,,45.2
4242,9242.52,,,,84.12,
4243,9242.67,87.51,90.0,50.0,,45.5
4244,9242.821,86.6,90.0,50.0,,45.72
4245,9242.97,85.7,90.0,50.0,,45.95
4246,9243.12,84.5,90.0,50.0,,46.24
4247,9243.12,,,,84.01,
4248,9243.271,83.63,90.0,50.0,,46.47
4249,9243.42,82.77,90.0,50.0,,46.69
4250,9243.57,81.64,90.0,50.0,,46.99
4251,9243.721,80.81,90.0,50.0,,47.2
4252,9243.721,,,,83.74,
4253,9243.87,79.96,90.0,50.0,,47.42
4254,9244.021,78.91,90.0,50.0,,47.72
4255,9244.17,78.1,90.0,50.0,,47.93
4256,9244.32,77.33,90.0,50.0,,48.15
4257,9244.32,,,,83.36,
4258,9244.47,76.32,90.0,50.0,,48.44
4259,9244.62,75.58,90.0,50.0,,48.64
4260,9244.77,74.86,90.0,50.0,,48.85
4261,9244.92,73.9,90.0,50.0,,49.14
4262,9244.92,,,,82.74,
4263,9245.071,73.2,90.0,50.0,,49.35
4264,9245.22,72.5,90.0,50.0,,49.55
4265,9245.371,71.56,90.0,50.0,,49.82
4266,9245.521,70.89,89.98,50.0,,50.02
4267,9245.521,,,,81.96,
4268,9245.671,70.23,89.95,50.0,,50.23
4269,9245.821,69.37,89.93,50.0,,50.5
4270,9245.971,68.74,89.91,50.0,,50.71
4271,9246.121,68.1,89.88,50.0,,50.9
4272,9246.121,,,,81.33,
4273,9246.271,67.27,89.85,50.0,,51.15
4274,9246.421,66.67,89.83,50.0,,51.35
4275,9246.571,66.06,89.8,50.0,,51.55
4276,9246.721,65.27,89.77,50.0,,51.81
4277,9246.721,,,,80.2,
4278,9246.871,64.67,89.74,50.0,,52.0
4279,9247.021,64.09,89.71,50.0,,52.19
4280,9247.171,63.33,89.68,50.0,,52.45
4281,9247.321,62.78,89.64,50.0,,52.63
4282,9247.321,,,,79.41,
4283,9247.471,62.23,89.61,50.0,,52.82
4284,9247.621,61.51,89.58,50.0,,53.06
4285,9247.771,60.99,89.54,50.0,,53.25
4286,9247.921,60.46,89.51,50.0,,53.43
4287,9247.921,,,,78.4,
4288,9248.071,59.78,89.47,50.0,,53.68
4289,9248.221,59.26,89.44,50.0,,53.86
4290,9248.371,58.73,89.4,50.0,,54.05
4291,9248.521,58.07,89.36,50.0,,54.29
4292,9248.521,,,,77.41,
4293,9248.671,57.58,89.32,50.0,,54.47
4294,9248.821,57.1,89.28,50.0,,54.64
4295,9248.971,56.48,89.24,50.0,,54.87
4296,9249.121,55.99,89.2,50.0,,55.05
4297,9249.121,,,,76.52,
4298,9249.271,55.54,89.16,50.0,,55.23
4299,9249.421,54.93,89.12,50.0,,55.45
4300,9249.571,54.49,89.08,50.0,,55.62
4301,9249.72,54.04,89.04,50.0,,55.79
4302,9249.72,,,,75.61,
4303,9249.871,53.45,88.99,50.0,,56.0
4304,9250.02,53.01,88.95,50.0,,56.15
4305,9250.171,52.6,88.91,50.0,,56.35
4306,9250.321,52.02,88.86,50.0,,56.58
4307,9250.321,,,,74.77,
4308,9250.47,51.63,88.82,50.0,,56.74
4309,9250.621,51.22,88.77,50.0,,56.89
4310,9250.771,50.68,88.73,50.0,,57.11
4311,9250.92,50.29,88.68,50.0,,57.28
4312,9250.92,,,,73.92,
4313,9251.071,49.89,88.64,50.0,,57.43
4314,9251.221,49.39,88.59,50.0,,57.65
4315,9251.371,49.0,88.54,50.0,,57.81
4316,9251.52,48.61,88.5,50.0,,57.97
4317,9251.52,,,,73.23,
4318,9251.671,48.14,88.45,50.0,,58.17
4319,9251.821,47.77,88.4,50.0,,58.33
4320,9251.971,47.4,88.35,50.0,,58.48
4321,9252.121,46.93,88.3,50.0,,58.68
4322,9252.121,,,,72.43,
4323,9252.271,46.58,88.25,50.0,,58.83
4324,9252.421,46.24,88.21,50.0,,58.99
4325,9252.571,45.79,88.15,50.0,,59.2
4326,9252.721,45.45,88.11,50.0,,59.33
4327,9252.721,,,,71.76,
4328,9252.871,45.12,88.06,50.0,,59.49
4329,9253.021,44.67,88.0,50.0,,59.69
4330,9253.171,44.35,87.95,50.0,,59.83
4331,9253.321,44.02,87.9,50.0,,59.98
4332,9253.321,,,,71.18,
4333,9253.471,43.61,87.85,50.0,,60.16
4334,9253.628,43.3,87.8,50.0,,60.31
4335,9253.785,42.96,87.75,50.0,,60.47
4336,9253.936,42.62,87.69,50.0,,60.64
4337,9253.936,,,,70.5,
4338,9254.085,42.21,87.64,50.0,,60.81
4339,9254.235,41.93,87.59,50.0,,60.95
4340,9254.385,41.63,87.54,50.0,,61.1
4341,9254.535,41.26,87.48,50.0,,61.28
4342,9254.535,,,,69.83,
4343,9254.685,40.97,87.43,50.0,,61.42
4344,9254.835,40.7,87.38,50.0,,61.55
4345,9254.985,40.32,87.32,50.0,,61.72
4346,9255.136,40.06,87.27,50.0,,61.86
4347,9255.136,,,,69.08,
4348,9255.285,39.79,87.22,50.0,,62.01
4349,9255.435,39.43,87.16,50.0,,62.17
4350,9255.585,39.18,87.11,50.0,,62.3
4351,9255.585,,,,68.48,
4352,9255.735,38.93,87.06,50.0,,62.43
4353,9255.886,38.56,87.0,50.0,,62.6
4354,9256.035,38.32,86.95,50.0,,62.73
4355,9256.186,38.08,86.89,50.0,,62.86
4356,9256.224,,,,67.75,
4357,9256.335,37.75,86.84,50.0,,63.04
4358,9256.485,37.5,86.78,50.0,,63.15
4359,9256.635,37.28,86.73,50.0,,63.28
4360,9256.785,36.97,86.67,50.0,,63.46
4361,9256.785,,,,67.35,
4362,9256.935,36.73,86.62,50.0,,63.59
4363,9257.085,36.5,86.57,50.0,,63.71
4364,9257.235,36.2,86.51,50.0,,63.87
4365,9257.385,35.98,86.45,50.0,,63.99
4366,9257.385,,,,66.84,
4367,9257.535,35.75,86.4,50.0,,64.11
4368,9257.686,35.53,86.34,50.0,,64.22
4369,9257.835,35.25,86.29,50.0,,64.38
4370,9257.985,35.04,86.23,50.0,,64.51
4371,9257.985,,,,66.36,
4372,9258.136,34.83,86.18,50.0,,64.63
4373,9258.285,34.57,86.12,50.0,,64.78
4374,9258.436,34.36,86.07,50.0,,64.9
4375,9258.585,34.15,86.01,50.0,,65.03
4376,9258.585,,,,65.62,
4377,9258.735,33.89,85.95,50.0,,65.19
4378,9258.885,33.7,85.9,50.0,,65.3
4379,9259.035,33.5,85.84,50.0,,65.42
4380,9259.185,33.25,85.78,50.0,,65.58
4381,9259.185,,,,65.17,
4382,9259.335,33.06,85.73,50.0,,65.68
4383,9259.486,32.88,85.67,50.0,,65.79
4384,9259.635,32.63,85.61,50.0,,65.96
4385,9259.785,32.45,85.56,50.0,,66.07
4386,9259.785,,,,64.73,
4387,9259.935,32.27,85.5,50.0,,66.18
4388,9260.085,32.05,85.45,50.0,,66.31
4389,9260.235,31.88,85.39,50.0,,66.42
4390,9260.386,31.69,85.34,50.0,,66.53
4391,9260.386,,,,64.42,
4392,9260.535,31.48,85.28,50.0,,66.69
4393,9260.686,31.3,85.22,50.0,,66.8
4394,9260.836,31.15,85.17,50.0,,66.9
4395,9260.985,30.93,85.11,50.0,,67.04
4396,9260.985,,,,63.91,
4397,9261.135,30.77,85.05,50.0,,67.14
4398,9261.286,30.61,85.0,50.0,,67.25
4399,9261.435,30.41,84.94,50.0,,67.39
4400,9261.585,30.26,84.88,50.0,,67.5
4401,9261.585,,,,63.46,
4402,9261.736,30.11,84.83,50.0,,67.61
4403,9261.885,29.9,84.77,50.0,,67.74
4404,9262.035,29.75,84.71,50.0,,67.84
4405,9262.186,29.6,84.66,50.0,,67.94
4406,9262.186,,,,63.0,
4407,9262.335,29.42,84.6,50.0,,68.06
4408,9262.485,29.27,84.54,50.0,,68.18
4409,9262.635,29.14,84.49,50.0,,68.29
4410,9262.786,28.95,84.43,50.0,,68.42
4411,9262.858,,,,62.53,
4412,9262.935,28.81,84.37,50.0,,68.51
4413,9263.085,28.68,84.32,50.0,,68.61
4414,9263.235,28.51,84.26,50.0,,68.74
4415,9263.385,28.38,84.2,50.0,,68.83
4416,9263.385,,,,62.08,
4417,9263.536,28.25,84.15,50.0,,68.93
4418,9263.685,28.08,84.09,50.0,,69.07
4419,9263.835,27.95,84.03,50.0,,69.16
4420,9263.986,27.85,83.98,50.0,,69.25
4421,9263.986,,,,61.71,
4422,9264.135,27.67,83.92,50.0,,69.38
4423,9264.285,27.56,83.86,50.0,,69.48
4424,9264.436,27.43,83.81,50.0,,69.57
4425,9264.585,27.28,83.75,50.0,,69.69
4426,9264.585,,,,61.37,
4427,9264.735,27.16,83.7,50.0,,69.78
4428,9264.886,27.06,83.64,50.0,,69.88
4429,9265.037,26.9,83.58,50.0,,70.0
4430,9265.185,26.79,83.53,50.0,,70.09
4431,9265.185,,,,61.06,
4432,9265.335,26.69,83.47,50.0,,70.19
4433,9265.485,26.54,83.41,50.0,,70.3
4434,9265.672,26.43,83.35,50.0,,70.39
4435,9265.818,26.3,83.29,50.0,,70.51
4436,9265.818,,,,57.81,
4437,9265.968,26.16,83.23,50.0,,70.63
4438,9266.118,26.06,83.18,50.0,,70.72
4439,9266.268,25.96,83.12,50.0,,70.81
4440,9266.418,25.83,83.07,50.0,,70.92
4441,9266.418,,,,57.0,
4442,9266.568,25.73,83.01,50.0,,71.01
4443,9266.718,25.64,82.96,50.0,,71.1
4444,9266.868,25.51,82.9,50.0,,71.23
4445,9267.018,25.43,82.84,50.0,,71.3
4446,9267.018,,,,56.18,
4447,9267.168,25.35,82.79,50.0,,71.39
4448,9267.319,25.25,82.73,50.0,,71.5
4449,9267.468,25.14,82.68,50.0,,71.58
4450,9267.618,25.04,82.62,50.0,,71.67
4451,9267.618,,,,55.36,
4452,9267.768,24.9,82.56,50.0,,71.78
4453,9267.918,24.81,82.51,50.0,,71.88
4454,9268.068,24.73,82.45,50.0,,71.96
4455,9268.218,24.65,82.4,50.0,,72.08
4456,9268.218,,,,54.72,
4457,9268.369,24.56,82.34,50.0,,72.16
4458,9268.518,24.48,82.29,50.0,,72.24
4459,9268.668,24.36,82.23,50.0,,72.35
4460,9268.818,24.29,82.18,50.0,,72.43
4461,9268.818,,,,54.5,
4462,9268.968,24.22,82.13,50.0,,72.51
4463,9269.118,24.12,82.07,50.0,,72.62
4464,9269.268,24.04,82.01,50.0,,72.7
4465,9269.418,23.97,81.96,50.0,,72.78
4466,9269.418,,,,54.27,
4467,9269.569,23.89,81.91,50.0,,72.89
4468,9269.718,23.82,81.85,50.0,,72.96
4469,9269.868,23.74,81.8,50.0,,73.05
4470,9270.018,23.65,81.74,50.0,,73.14
4471,9270.018,,,,54.19,
4472,9270.168,23.58,81.69,50.0,,73.21
4473,9270.318,23.52,81.64,50.0,,73.3
4474,9270.468,23.43,81.58,50.0,,73.39
4475,9270.619,23.36,81.53,50.0,,73.47
4476,9270.636,,,,67.61,
4477,9270.768,23.29,81.47,50.0,,73.56
4478,9270.918,23.21,81.42,50.0,,73.65
4479,9271.068,23.14,81.36,50.0,,73.73
4480,9271.218,23.09,81.31,50.0,,73.8
4481,9271.218,,,,66.04,
4482,9271.368,23.02,81.26,50.0,,73.91
4483,9271.518,22.97,81.2,50.0,,73.99
4484,9271.669,22.92,81.15,50.0,,74.07
4485,9271.818,22.85,81.1,50.0,,74.17
4486,9271.818,,,,65.5,
4487,9271.968,22.8,81.05,50.0,,74.23
4488,9272.118,22.76,80.99,50.0,,74.31
4489,9272.268,22.7,80.94,50.0,,74.4
4490,9272.418,22.65,80.89,50.0,,74.47
4491,9272.418,,,,65.9,
4492,9272.568,22.61,80.84,50.0,,74.55
4493,9272.718,22.56,80.78,50.0,,74.63
4494,9272.869,22.51,80.73,50.0,,74.71
4495,9273.018,22.47,80.68,50.0,,74.79
4496,9273.018,,,,65.95,
4497,9273.168,22.42,80.63,50.0,,74.89
4498,9273.318,22.38,80.58,50.0,,74.96
4499,9273.468,22.34,80.53,50.0,,75.04
4500,9273.618,22.29,80.47,50.0,,75.14
4501,9273.618,,,,65.75,
4502,9273.768,22.26,80.42,50.0,,75.2
4503,9273.919,22.23,80.37,50.0,,75.27
4504,9274.068,22.19,80.32,50.0,,75.36
4505,9274.218,22.15,80.27,50.0,,75.43
4506,9274.218,,,,66.25,
4507,9274.368,22.11,80.22,50.0,,75.5
4508,9274.518,22.07,80.17,50.0,,75.59
4509,9274.676,22.05,80.12,50.0,,75.64
4510,9274.676,,,,66.41,
4511,9274.825,22.0,80.07,50.0,,75.73
4512,9274.976,21.97,80.02,50.0,,75.8
4513,9275.126,21.94,79.96,50.0,,75.88
4514,9275.275,21.91,79.91,50.0,,75.98
4515,9275.275,,,,66.44,
4516,9275.425,21.87,79.86,50.0,,76.05
4517,9275.575,21.85,79.81,50.0,,76.11
4518,9275.725,21.82,79.76,50.0,,76.19
4519,9275.875,21.79,79.71,50.0,,76.25
4520,9275.875,,,,66.56,
4521,9276.025,21.76,79.66,50.0,,76.32
4522,9276.176,21.72,79.61,50.0,,76.4
4523,9276.325,21.69,79.56,50.0,,76.46
4524,9276.475,21.67,79.51,50.0,,76.52
4525,9276.475,,,,66.41,
4526,9276.625,21.63,79.46,50.0,,76.62
4527,9276.775,21.61,79.41,50.0,,76.67
4528,9276.925,21.59,79.36,50.0,,76.74
4529,9277.075,21.56,79.31,50.0,,76.82
4530,9277.075,,,,66.31,
4531,9277.226,21.54,79.27,50.0,,76.89
4532,9277.375,21.52,79.22,50.0,,76.96
4533,9277.525,21.5,79.17,50.0,,77.05
4534,9277.675,21.47,79.12,50.0,,77.12
4535,9277.675,,,,66.31,
4536,9277.825,21.45,79.07,50.0,,77.17
4537,9277.975,21.43,79.02,50.0,,77.26
4538,9278.125,21.41,78.97,50.0,,77.32
4539,9278.275,21.39,78.92,50.0,,77.37
4540,9278.275,,,,66.16,
4541,9278.426,21.37,78.87,50.0,,77.47
4542,9278.575,21.34,78.82,50.0,,77.53
4543,9278.725,21.31,78.77,50.0,,77.59
4544,9278.875,21.3,78.73,50.0,,77.68
4545,9278.875,,,,66.01,
4546,9279.025,21.29,78.68,50.0,,77.74
4547,9279.175,21.26,78.63,50.0,,77.78
4548,9279.325,21.24,78.58,50.0,,77.87
4549,9279.476,21.23,78.53,50.0,,77.94
4550,9279.514,,,,65.86,
4551,9279.625,21.21,78.48,50.0,,78.0
4552,9279.775,21.19,78.44,50.0,,78.09
4553,9279.925,21.17,78.39,50.0,,78.14
4554,9280.075,21.17,78.34,50.0,,78.2
4555,9280.075,,,,65.71,
4556,9280.225,21.14,78.29,50.0,,78.29
4557,9280.375,21.13,78.24,50.0,,78.33
4558,9280.525,21.12,78.2,50.0,,78.39
4559,9280.675,21.1,78.15,50.0,,78.48
4560,9280.675,,,,65.52,
4561,9280.825,21.09,78.1,50.0,,78.54
4562,9280.975,21.07,78.05,50.0,,78.6
4563,9281.125,21.06,78.01,50.0,,78.67
4564,9281.276,21.05,77.96,50.0,,78.74
4565,9281.276,,,,65.49,
4566,9281.425,21.04,77.91,50.0,,78.8
4567,9281.575,21.02,77.86,50.0,,78.87
4568,9281.726,21.01,77.82,50.0,,78.91
4569,9281.875,21.0,77.77,50.0,,78.96
4570,9281.875,,,,65.22,
4571,9282.025,20.98,77.72,50.0,,79.05
4572,9282.175,20.98,77.68,50.0,,79.11
4573,9282.325,20.97,77.63,50.0,,79.17
4574,9282.475,20.95,77.58,50.0,,79.26
4575,9282.475,,,,65.28,
4576,9282.625,20.95,77.53,50.0,,79.31
4577,9282.776,20.94,77.49,50.0,,79.38
4578,9282.926,20.93,77.44,50.0,,79.44
4579,9283.075,20.93,77.4,50.0,,79.5
4580,9283.075,,,,65.05,
4581,9283.226,20.92,77.35,50.0,,79.55
4582,9283.375,20.9,77.3,50.0,,79.62
4583,9283.526,20.9,77.26,50.0,,79.68
4584,9283.676,20.88,77.21,50.0,,79.73
4585,9283.676,,,,64.66,
4586,9283.825,20.88,77.16,50.0,,79.8
4587,9283.976,20.87,77.12,50.0,,79.86
4588,9284.125,20.87,77.07,50.0,,79.91
4589,9284.275,20.86,77.02,50.0,,79.98
4590,9284.275,,,,64.84,
4591,9284.425,20.86,76.98,50.0,,80.03
4592,9284.576,20.85,76.93,50.0,,80.09
4593,9284.726,20.84,76.89,50.0,,80.16
4594,9284.875,20.85,76.84,50.0,,80.22
4595,9284.875,,,,64.43,
4596,9285.026,20.84,76.8,50.0,,80.29
4597,9285.175,20.83,76.75,50.0,,80.37
4598,9285.325,20.83,76.7,50.0,,80.42
4599,9285.476,20.82,76.66,50.0,,80.48
4600,9285.476,,,,64.47,
4601,9285.625,20.82,76.61,50.0,,80.55
4602,9285.775,20.82,76.57,50.0,,80.61
4603,9285.925,20.82,76.52,50.0,,80.66
4604,9286.076,20.82,76.48,50.0,,80.74
4605,9286.148,,,,64.15,
4606,9286.226,20.81,76.43,50.0,,80.78
4607,9286.375,20.81,76.39,50.0,,80.83
4608,9286.525,20.8,76.34,50.0,,80.91
4609,9286.686,20.81,76.3,50.0,,80.94
4610,9286.686,,,,64.09,
4611,9286.836,20.8,76.25,50.0,,81.01
4612,9286.986,20.8,76.21,50.0,,81.06
4613,9287.136,20.8,76.16,50.0,,81.11
4614,9287.286,20.81,76.12,50.0,,81.19
4615,9287.302,,,,63.98,
4616,9287.436,20.81,76.07,50.0,,81.24
4617,9287.586,20.81,76.03,50.0,,81.29
4618,9287.736,20.8,75.98,50.0,,81.36
4619,9287.886,20.81,75.94,50.0,,81.42
4620,9287.886,,,,63.76,
4621,9288.036,20.81,75.9,50.0,,81.47
4622,9288.186,20.81,75.85,50.0,,81.53
4623,9288.336,20.82,75.81,50.0,,81.58
4624,9288.486,20.81,75.76,50.0,,81.63
4625,9288.486,,,,63.8,
4626,9288.636,20.82,75.72,50.0,,81.7
4627,9288.786,20.82,75.68,50.0,,81.75
4628,9288.936,20.82,75.63,50.0,,81.81
4629,9289.086,20.82,75.59,50.0,,81.87
4630,9289.086,,,,63.49,
4631,9289.236,20.83,75.54,50.0,,81.91
4632,9289.386,20.83,75.5,50.0,,81.96
4633,9289.536,20.82,75.46,50.0,,82.02
4634,9289.686,20.84,75.41,50.0,,82.08
4635,9289.686,,,,63.35,
4636,9289.836,20.84,75.37,50.0,,82.12
4637,9289.986,20.84,75.32,50.0,,82.17
4638,9290.136,20.85,75.28,50.0,,82.23
4639,9290.286,20.85,75.24,50.0,,82.28
4640,9290.286,,,,63.07,
4641,9290.436,20.86,75.19,50.0,,82.35
4642,9290.587,20.86,75.15,50.0,,82.39
4643,9290.736,20.86,75.11,50.0,,82.43
4644,9290.886,20.87,75.06,50.0,,82.5
4645,9290.886,,,,62.95,
4646,9291.036,20.88,75.02,50.0,,82.54
4647,9291.186,20.89,74.98,50.0,,82.59
4648,9291.336,20.89,74.93,50.0,,82.66
4649,9291.486,20.9,74.89,50.0,,82.72
4650,9291.486,,,,62.87,
4651,9291.636,20.9,74.84,50.0,,82.76
4652,9291.786,20.9,74.8,50.0,,82.84
4653,9291.936,20.92,74.76,50.0,,82.88
4654,9292.086,20.92,74.71,50.0,,82.94
4655,9292.086,,,,62.68,
4656,9292.236,20.93,74.67,50.0,,82.98
4657,9292.386,20.94,74.63,50.0,,83.03
4658,9292.536,20.95,74.59,50.0,,83.08
4659,9292.686,20.95,74.54,50.0,,83.13
4660,9292.686,,,,62.6,
4661,9292.836,20.97,74.5,50.0,,83.18
4662,9292.986,20.97,74.46,50.0,,83.23
4663,9293.136,20.98,74.41,50.0,,83.29
4664,9293.286,20.98,74.37,50.0,,83.32
4665,9293.286,,,,62.29,
4666,9293.436,20.99,74.33,50.0,,83.38
4667,9293.586,21.01,74.28,50.0,,83.42
4668,9293.736,21.01,74.24,50.0,,83.46
4669,9293.886,21.02,74.2,50.0,,83.53
4670,9293.886,,,,62.19,
4671,9294.036,21.04,74.15,50.0,,83.59
4672,9294.186,21.04,74.11,50.0,,83.62
4673,9294.336,21.04,74.07,50.0,,83.68
4674,9294.486,21.05,74.03,50.0,,83.72
4675,9294.486,,,,62.08,
4676,9294.636,21.06,73.98,50.0,,83.77
4677,9294.786,21.07,73.94,50.0,,83.82
4678,9294.936,21.09,73.9,50.0,,83.89
4679,9295.086,21.1,73.86,50.0,,83.93
4680,9295.086,,,,61.77,
4681,9295.236,21.1,73.81,50.0,,83.97
4682,9295.386,21.11,73.77,50.0,,84.04
4683,9295.536,21.12,73.73,50.0,,84.07
4684,9295.686,21.13,73.69,50.0,,84.12
4685,9295.686,,,,61.66,
4686,9295.836,21.14,73.64,50.0,,84.18
4687,9295.986,21.15,73.6,50.0,,84.23
4688,9296.136,21.16,73.56,50.0,,84.27
4689,9296.286,21.18,73.52,50.0,,84.33
4690,9296.286,,,,61.46,
4691,9296.436,21.19,73.47,50.0,,84.38
4692,9296.586,21.18,73.43,50.0,,84.41
4693,9296.736,21.21,73.39,50.0,,84.48
4694,9296.886,21.21,73.35,50.0,,84.51
4695,9296.886,,,,61.43,
4696,9297.036,21.22,73.3,50.0,,84.55
4697,9297.187,21.23,73.26,50.0,,84.61
4698,9297.336,21.24,73.22,50.0,,84.66
4699,9297.486,21.26,73.18,50.0,,84.69
4700,9297.486,,,,61.23,
4701,9297.636,21.27,73.14,50.0,,84.75
4702,9297.786,21.27,73.09,50.0,,84.78
4703,9297.936,21.3,73.05,50.0,,84.84
4704,9298.086,21.31,73.01,50.0,,84.88
4705,9298.086,,,,60.96,
4706,9298.236,21.33,72.97,50.0,,84.92
4707,9298.386,21.33,72.93,50.0,,84.97
4708,9298.536,21.35,72.88,50.0,,85.0
4709,9298.536,,,,60.87,
4710,9298.691,21.36,72.84,50.0,,85.03
4711,9298.841,21.37,72.8,50.0,,85.08
4712,9298.991,21.39,72.76,50.0,,85.13
4713,9299.141,21.39,72.72,50.0,,85.17
4714,9299.141,,,,60.63,
4715,9299.291,21.4,72.67,50.0,,85.24
4716,9299.441,21.42,72.63,50.0,,85.29
4717,9299.591,21.43,72.59,50.0,,85.34
4718,9299.741,21.46,72.55,50.0,,85.4
4719,9299.741,,,,60.62,
4720,9299.891,21.46,72.51,50.0,,85.44
4721,9300.041,21.47,72.47,50.0,,85.48
4722,9300.191,21.49,72.42,50.0,,85.55
4723,9300.341,21.5,72.38,50.0,,85.56
4724,9300.341,,,,60.45,
4725,9300.491,21.51,72.34,50.0,,85.6
4726,9300.641,21.52,72.3,50.0,,85.66
4727,9300.791,21.53,72.26,50.0,,85.69
4728,9300.941,21.55,72.22,50.0,,85.73
4729,9300.941,,,,60.19,
4730,9301.091,21.56,72.18,50.0,,85.79
4731,9301.241,21.58,72.14,50.0,,85.84
4732,9301.391,21.59,72.09,50.0,,85.89
4733,9301.541,21.6,72.05,50.0,,85.93
4734,9301.541,,,,60.14,
4735,9301.691,21.61,72.01,50.0,,85.96
4736,9301.841,21.63,71.97,50.0,,86.0
4737,9301.991,21.64,71.93,50.0,,86.04
4738,9302.141,21.66,71.89,50.0,,86.07
4739,9302.141,,,,59.91,
4740,9302.291,21.67,71.85,50.0,,86.12
4741,9302.441,21.69,71.81,50.0,,86.18
4742,9302.591,21.7,71.77,50.0,,86.22
4743,9302.741,21.72,71.72,50.0,,86.26
4744,9302.819,,,,59.75,
4745,9302.891,21.73,71.68,50.0,,86.31
4746,9303.041,21.74,71.64,50.0,,86.34
4747,9303.191,21.76,71.6,50.0,,86.39
4748,9303.341,21.77,71.56,50.0,,86.44
4749,9303.341,,,,59.61,
4750,9303.491,21.78,71.52,50.0,,86.47
4751,9303.641,21.81,71.46,50.0,,86.51
4752,9303.791,21.82,71.38,50.0,,86.56
4753,9303.941,21.83,71.3,50.0,,86.59
4754,9303.941,,,,59.43,
4755,9304.091,21.85,71.23,50.0,,86.63
4756,9304.241,21.87,71.15,50.0,,86.68
4757,9304.391,21.88,71.08,50.0,,86.73
4758,9304.541,21.9,71.0,50.0,,86.76
4759,9304.541,,,,59.33,
4760,9304.691,21.9,70.92,50.0,,86.81
4761,9304.841,21.92,70.85,50.0,,86.85
4762,9304.991,21.94,70.77,50.0,,86.89
4763,9305.141,21.95,70.7,50.0,,86.94
4764,9305.141,,,,59.1,
4765,9305.291,21.97,70.62,50.0,,86.98
4766,9305.441,21.98,70.55,50.0,,87.01
4767,9305.591,22.01,70.47,50.0,,87.05
4768,9305.741,22.01,70.4,50.0,,87.09
4769,9305.741,,,,58.94,
4770,9305.891,22.04,70.32,50.0,,87.13
4771,9306.041,22.06,70.25,50.0,,87.18
4772,9306.191,22.06,70.18,50.0,,87.21
4773,9306.341,22.08,70.1,50.0,,87.26
4774,9306.341,,,,58.82,
4775,9306.491,22.11,70.03,50.0,,87.31
4776,9306.641,22.12,69.95,50.0,,87.34
4777,9306.791,22.14,69.88,50.0,,87.37
4778,9306.941,22.15,69.81,50.0,,87.42
4779,9306.941,,,,58.71,
4780,9307.091,22.17,69.73,50.0,,87.46
4781,9307.241,22.19,69.66,50.0,,87.5
4782,9307.391,22.2,69.59,50.0,,87.55
4783,9307.541,22.22,69.51,50.0,,87.58
4784,9307.541,,,,58.35,
4785,9307.691,22.23,69.44,50.0,,87.61
4786,9307.841,22.24,69.37,50.0,,87.66
4787,9307.991,22.25,69.3,50.0,,87.7
4788,9308.141,22.27,69.22,50.0,,87.72
4789,9308.141,,,,58.46,
4790,9308.291,22.3,69.15,50.0,,87.79
4791,9308.442,22.31,69.08,50.0,,87.81
4792,9308.591,22.33,69.01,50.0,,87.85
4793,9308.741,22.33,68.93,50.0,,87.89
4794,9308.741,,,,58.04,
4795,9308.891,22.36,68.86,50.0,,87.93
4796,9309.041,22.37,68.79,50.0,,87.98
4797,9309.191,22.38,68.72,50.0,,88.01
4798,9309.341,22.4,68.65,50.0,,88.04
4799,9309.341,,,,57.99,
4800,9309.491,22.42,68.58,50.0,,88.1
4801,9309.641,22.43,68.5,50.0,,88.14
4802,9309.791,22.45,68.43,50.0,,88.19
4803,9309.941,22.46,68.36,50.0,,88.23
4804,9309.941,,,,57.84,
4805,9310.091,22.49,68.29,50.0,,88.26
4806,9310.241,22.5,68.22,50.0,,88.29
4807,9310.391,22.52,68.15,50.0,,88.31
4808,9310.542,22.54,68.08,50.0,,88.36
4809,9310.61,,,,57.89,
4810,9310.691,22.55,68.01,50.0,,88.39
4811,9310.841,22.57,67.94,50.0,,88.44
4812,9310.991,22.59,67.87,50.0,,88.48
4813,9311.141,22.6,67.8,50.0,,88.51
4814,9311.141,,,,57.66,
4815,9311.291,22.63,67.73,50.0,,88.55
4816,9311.441,22.64,67.66,50.0,,88.59
4817,9311.591,22.65,67.59,50.0,,88.62
4818,9311.742,22.67,67.52,50.0,,88.66
4819,9311.742,,,,57.37,
4820,9311.891,22.68,67.45,50.0,,88.7
4821,9312.041,22.7,67.38,50.0,,88.74
4822,9312.191,22.72,67.31,50.0,,88.78
4823,9312.341,22.73,67.24,50.0,,88.82
4824,9312.341,,,,57.14,
4825,9312.491,22.75,67.17,50.0,,88.86
4826,9312.641,22.76,67.1,50.0,,88.88
4827,9312.791,22.79,67.04,50.0,,88.93
4828,9312.941,22.81,66.97,50.0,,88.96
4829,9312.941,,,,57.0,
4830,9313.091,22.81,66.9,50.0,,88.99
4831,9313.241,22.83,66.83,50.0,,89.05
4832,9313.391,22.86,66.76,50.0,,89.08
4833,9313.541,22.87,66.69,50.0,,89.1
4834,9313.541,,,,56.93,
4835,9313.691,22.89,66.63,50.0,,89.14
4836,9313.841,22.91,66.56,50.0,,89.18
4837,9313.991,22.93,66.49,50.0,,89.22
4838,9314.141,22.95,66.42,50.0,,89.25
4839,9314.141,,,,56.79,
4840,9314.291,22.96,66.36,50.0,,89.29
