,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2783,49553971.0,99.04,90.0,90.0,,37.06
2784,49554121.0,99.06,90.0,90.0,,37.06
2785,49554.121,,,,89.42,
2786,49554271.0,99.05,90.0,90.0,,37.06
2787,49554421.0,99.07,90.0,90.0,,37.06
2788,49554571.0,99.04,90.0,90.0,,37.06
2789,49554722.0,99.04,90.0,90.0,,37.06
2790,49554.722,,,,89.49,
2791,49554872.0,99.03,90.0,90.0,,37.06
2792,49555023.0,99.02,90.0,90.0,,37.06
2793,49555173.0,99.03,90.0,90.0,,37.06
2794,49555322.0,99.03,90.0,90.0,,37.07
2795,49555.322,,,,89.53,
2796,49555473.0,99.04,90.0,90.0,,37.06
2797,49555623.0,99.03,90.0,90.0,,37.06
2798,49555773.0,99.02,90.0,90.0,,37.06
2799,49555922.0,99.02,90.0,90.0,,37.06
2800,49555.922,,,,89.37,
2801,49556072.0,99.02,90.0,90.0,,37.07
2802,49556222.0,99.03,90.0,90.0,,37.06
2803,49556372.0,99.06,90.0,90.0,,37.07
2804,49556523.0,99.04,90.0,90.0,,37.07
2805,49556.523,,,,89.47,
2806,49556672.0,99.02,90.0,90.0,,37.06
2807,49556822.0,99.03,90.0,90.0,,37.07
2808,49556972.0,99.03,90.0,90.0,,37.06
2809,49557123.0,99.03,90.0,90.0,,37.06
2810,49557.158,,,,89.51,
2811,49557274.0,99.02,90.0,90.0,,37.07
2812,49557424.0,99.05,90.0,90.0,,37.07
2813,49557573.0,99.05,90.0,90.0,,37.06
2814,49557724.0,99.04,90.0,90.0,,37.07
2815,49557.724,,,,89.44,
2816,49557874.0,99.05,90.0,90.0,,37.08
2817,49558023.0,99.02,90.0,90.0,,37.07
2818,49558173.0,99.01,90.0,90.0,,37.07
2819,49558324.0,99.03,90.0,90.0,,37.07
2820,49558.324,,,,89.47,
2821,49558473.0,99.04,90.0,90.0,,37.07
2822,49558623.0,99.03,90.0,90.0,,37.07
2823,49558774.0,99.04,90.0,90.0,,37.08
2824,49558924.0,99.01,90.0,90.0,,37.08
2825,49558.924,,,,89.44,
2826,49559073.0,99.02,90.0,90.0,,37.08
2827,49559224.0,99.03,90.0,90.0,,37.08
2828,49559373.0,99.02,90.0,90.0,,37.07
2829,49559523.0,99.0,90.0,90.0,,37.07
2830,49559.523,,,,89.43,
2831,49559673.0,99.02,90.0,90.0,,37.08
2832,49559824.0,99.02,90.0,90.0,,37.08
2833,49559973.0,99.04,90.0,90.0,,37.08
2834,49560147.0,99.03,90.0,90.0,,37.08
2835,49560.147,,,,89.43,
2836,49560293.0,99.04,90.0,90.0,,37.07
2837,49560444.0,99.05,90.0,90.0,,37.08
2838,49560598.0,99.03,90.0,90.0,,37.08
2839,49560745.0,99.03,90.0,90.0,,37.08
2840,49560.745,,,,89.49,
2841,49560895.0,99.03,90.0,90.0,,37.08
2842,49561049.0,99.02,90.0,90.0,,37.09
2843,49561194.0,99.02,90.0,90.0,,37.08
2844,49561345.0,99.04,90.0,90.0,,37.08
2845,49561.345,,,,89.44,
2846,49561499.0,99.04,90.0,90.0,,37.09
2847,49561645.0,99.02,90.0,90.0,,37.08
2848,49561795.0,99.03,90.0,90.0,,37.08
2849,49561949.0,99.02,90.0,90.0,,37.09
2850,49561.949,,,,89.45,
2851,49562094.0,99.03,90.0,90.0,,37.08
2852,49562245.0,99.04,90.0,90.0,,37.09
2853,49562399.0,99.01,90.0,90.0,,37.09
2854,49562546.0,99.01,90.0,90.0,,37.09
2855,49562.546,,,,89.42,
2856,49562696.0,99.01,90.0,90.0,,37.09
2857,49562850.0,99.03,90.0,90.0,,37.08
2858,49562996.0,99.04,90.0,90.0,,37.09
2859,49563145.0,99.03,90.0,90.0,,37.09
2860,49563.145,,,,89.33,
2861,49563301.0,99.03,90.0,90.0,,37.09
2862,49563446.0,99.03,90.0,90.0,,37.09
2863,49563596.0,99.03,90.0,90.0,,37.09
2864,49563752.0,99.02,90.0,90.0,,37.09
2865,49563.817,,,,89.4,
2866,49563896.0,99.0,90.0,90.0,,37.09
2867,49564046.0,98.99,90.0,90.0,,37.09
2868,49564201.0,99.01,90.0,90.0,,37.09
2869,49564347.0,99.01,90.0,90.0,,37.1
2870,49564.347,,,,89.47,
2871,49564496.0,99.02,90.0,90.0,,37.09
2872,49564651.0,99.02,90.0,90.0,,37.1
2873,49564797.0,99.03,90.0,90.0,,37.1
2874,49564946.0,99.03,90.0,90.0,,37.09
2875,49564.946,,,,89.43,
2876,49565101.0,99.04,90.0,90.0,,37.09
2877,49565247.0,99.04,90.0,90.0,,37.1
2878,49565397.0,99.04,90.0,90.0,,37.09
2879,49565551.0,99.03,90.0,90.0,,37.09
2880,49565.551,,,,89.38,
2881,49565697.0,99.03,90.0,90.0,,37.09
2882,49565847.0,99.05,90.0,90.0,,37.1
2883,49566001.0,99.05,90.0,90.0,,37.11
2884,49566150.0,99.05,90.0,90.0,,37.1
2885,49566.15,,,,89.39,
2886,49566300.0,99.05,90.0,90.0,,37.1
2887,49566454.0,99.03,90.0,90.0,,37.1
2888,49566600.0,99.03,90.0,90.0,,37.1
2889,49566750.0,99.02,90.0,90.0,,37.1
2890,49566.75,,,,89.38,
2891,49566904.0,99.01,90.0,90.0,,37.09
2892,49567050.0,99.05,90.0,90.0,,37.1
2893,49567200.0,99.04,90.0,90.0,,37.1
2894,49567354.0,99.02,90.0,90.0,,37.09
2895,49567.354,,,,89.37,
2896,49567499.0,99.03,90.0,90.0,,37.1
2897,49567649.0,99.03,90.0,90.0,,37.1
2898,49567805.0,99.03,90.0,90.0,,37.1
2899,49567950.0,99.02,90.0,90.0,,37.11
2900,49567.95,,,,89.41,
2901,49568099.0,99.01,90.0,90.0,,37.1
2902,49568254.0,99.03,90.0,90.0,,37.1
2903,49568400.0,99.04,90.0,90.0,,37.11
2904,49568550.0,99.03,90.0,90.0,,37.11
2905,49568.55,,,,89.39,
2906,49568702.0,99.04,90.0,90.0,,37.1
2907,49568849.0,99.05,90.0,90.0,,37.11
2908,49568999.0,99.04,90.0,90.0,,37.11
2909,49569149.0,99.05,90.0,90.0,,37.1
2910,49569.149,,,,89.38,
2911,49569301.0,99.05,90.0,90.0,,37.11
2912,49569449.0,99.04,90.0,90.0,,37.12
2913,49569600.0,99.02,90.0,90.0,,37.11
2914,49569749.0,99.04,90.0,90.0,,37.12
2915,49569.749,,,,89.35,
2916,49569900.0,99.03,90.0,90.0,,37.11
2917,49570049.0,99.04,90.0,90.0,,37.11
2918,49570199.0,99.03,90.0,90.0,,37.11
2919,49570349.0,99.01,90.0,90.0,,37.11
2920,49570.451,,,,89.36,
2921,49570500.0,99.02,90.0,90.0,,37.11
2922,49570650.0,99.03,90.0,90.0,,37.11
2923,49570799.0,99.02,90.0,90.0,,37.11
2924,49570950.0,99.03,90.0,90.0,,37.11
2925,49570.95,,,,89.34,
2926,49571099.0,99.02,90.0,90.0,,37.11
2927,49571249.0,98.99,90.0,90.0,,37.12
2928,49571400.0,99.0,90.0,90.0,,37.12
2929,49571550.0,99.03,90.0,90.0,,37.12
2930,49571700.0,99.02,90.0,90.0,,37.12
2931,49571.7,,,,89.33,
2932,49571849.0,99.01,90.0,90.0,,37.12
2933,49571999.0,99.01,90.0,90.0,,37.12
2934,49572190.0,99.03,90.0,90.0,,37.13
2935,49572.19,,,,89.34,
2936,49572341.0,99.04,90.0,90.0,,37.12
2937,49572490.0,99.03,90.0,90.0,,37.12
2938,49572640.0,99.02,90.0,90.0,,37.12
2939,49572791.0,99.02,90.0,90.0,,37.12
2940,49572.791,,,,89.36,
2941,49572940.0,99.0,90.0,90.0,,37.12
2942,49573090.0,99.02,90.0,90.0,,37.12
2943,49573241.0,99.04,90.0,90.0,,37.13
2944,49573390.0,99.05,90.0,90.0,,37.12
2945,49573.39,,,,89.37,
2946,49573540.0,99.04,90.0,90.0,,37.13
2947,49573691.0,99.04,90.0,90.0,,37.13
2948,49573841.0,99.04,90.0,90.0,,37.13
2949,49573991.0,99.03,90.0,90.0,,37.13
2950,49573.991,,,,89.33,
2951,49574141.0,99.02,90.0,90.0,,37.13
2952,49574291.0,99.02,90.0,90.0,,37.13
2953,49574440.0,99.05,90.0,90.0,,37.13
2954,49574591.0,99.04,90.0,90.0,,37.13
2955,49574.591,,,,89.3,
2956,49574740.0,99.04,90.0,90.0,,37.13
2957,49574891.0,99.03,90.0,90.0,,37.13
2958,49575042.0,99.02,90.0,90.0,,37.13
2959,49575191.0,99.02,90.0,90.0,,37.13
2960,49575.191,,,,89.32,
2961,49575342.0,99.02,90.0,90.0,,37.13
2962,49575492.0,99.01,90.0,90.0,,37.13
2963,49575641.0,99.03,90.0,90.0,,37.14
2964,49575791.0,99.01,90.0,90.0,,37.14
2965,49575.791,,,,89.31,
2966,49575942.0,99.01,90.0,90.0,,37.14
2967,49576091.0,99.04,90.0,90.0,,37.14
2968,49576241.0,99.02,90.0,90.0,,37.15
2969,49576392.0,99.02,90.0,90.0,,37.13
2970,49576.392,,,,89.27,
2971,49576541.0,99.03,90.0,90.0,,37.14
2972,49576691.0,99.02,90.0,90.0,,37.14
2973,49576842.0,99.04,90.0,90.0,,37.15
2974,49576991.0,99.03,90.0,90.0,,37.14
2975,49577.096,,,,89.28,
2976,49577141.0,99.0,90.0,90.0,,37.14
2977,49577292.0,99.0,90.0,90.0,,37.14
2978,49577441.0,99.01,90.0,90.0,,37.15
2979,49577591.0,99.02,90.0,90.0,,37.15
2980,49577742.0,99.04,90.0,90.0,,37.15
2981,49577.742,,,,89.25,
2982,49577891.0,99.04,90.0,90.0,,37.15
2983,49578044.0,99.04,90.0,90.0,,37.15
2984,49578195.0,99.04,90.0,90.0,,37.15
2985,49578.201,,,,89.28,
2986,49578341.0,99.04,90.0,90.0,,37.15
2987,49578492.0,99.01,90.0,90.0,,37.15
2988,49578645.0,99.02,90.0,90.0,,37.14
2989,49578791.0,99.02,90.0,90.0,,37.15
2990,49578942.0,99.0,90.0,90.0,,37.15
2991,49578.942,,,,89.27,
2992,49579095.0,99.0,90.0,90.0,,37.15
2993,49579242.0,99.03,90.0,90.0,,37.15
2994,49579391.0,99.03,90.0,90.0,,37.16
2995,49579.391,,,,89.26,
2996,49579546.0,99.02,90.0,90.0,,37.15
2997,49579692.0,99.03,90.0,90.0,,37.15
2998,49579841.0,99.04,90.0,90.0,,37.16
2999,49579996.0,99.03,90.0,90.0,,37.15
3000,49580141.0,99.05,90.0,90.0,,37.16
3001,49580.141,,,,89.28,
3002,49580291.0,99.02,90.0,90.0,,37.16
3003,49580446.0,99.04,90.0,90.0,,37.16
3004,49580592.0,99.04,90.0,90.0,,37.16
3005,49580742.0,99.05,90.0,90.0,,37.16
3006,49580.742,,,,89.26,
3007,49580896.0,99.06,90.0,90.0,,37.16
3008,49581070.0,99.06,90.0,90.0,,37.17
3009,49581245.0,99.05,90.0,90.0,,37.16
3010,49581.245,,,,89.27,
3011,49581396.0,99.04,90.0,90.0,,37.16
3012,49581545.0,99.04,90.0,90.0,,37.16
3013,49581695.0,99.02,90.0,90.0,,37.16
3014,49581846.0,99.0,90.0,90.0,,37.16
3015,49581.846,,,,89.27,
3016,49581995.0,99.0,90.0,90.0,,37.17
3017,49582145.0,99.01,90.0,90.0,,37.17
3018,49582296.0,99.02,90.0,90.0,,37.17
3019,49582445.0,98.99,90.0,90.0,,37.17
3020,49582.445,,,,89.3,
3021,49582595.0,99.02,90.0,90.0,,37.17
3022,49582747.0,99.03,90.0,90.0,,37.17
3023,49582896.0,99.03,90.0,90.0,,37.17
3024,49583047.0,99.02,90.0,90.0,,37.17
3025,49583.047,,,,89.3,
3026,49583197.0,99.02,90.0,90.0,,37.17
3027,49583346.0,99.02,90.0,90.0,,37.18
3028,49583496.0,99.03,90.0,90.0,,37.17
3029,49583647.0,99.05,90.0,90.0,,37.18
3030,49583796.0,99.04,90.0,90.0,,37.17
3031,49583.796,,,,89.28,
3032,49583947.0,99.02,90.0,90.0,,37.17
3033,49584096.0,99.02,90.0,90.0,,37.17
3034,49584248.0,99.04,90.0,90.0,,37.18
3035,49584397.0,99.02,90.0,90.0,,37.18
3036,49584.397,,,,89.25,
3037,49584547.0,99.01,90.0,90.0,,37.18
3038,49584697.0,99.04,90.0,90.0,,37.18
3039,49584848.0,99.02,90.0,90.0,,37.18
3040,49584998.0,99.04,90.0,90.0,,37.18
3041,49584.998,,,,89.26,
3042,49585148.0,99.04,90.0,90.0,,37.18
3043,49585298.0,99.02,90.0,90.0,,37.18
3044,49585447.0,99.01,90.0,90.0,,37.18
3045,49585598.0,99.02,90.0,90.0,,37.17
3046,49585.598,,,,89.24,
3047,49585747.0,99.03,90.0,90.0,,37.18
3048,49585897.0,99.03,90.0,90.0,,37.18
3049,49586048.0,99.02,90.0,90.0,,37.18
3050,49586198.0,99.03,90.0,90.0,,37.18
3051,49586.198,,,,89.22,
3052,49586347.0,99.02,90.0,90.0,,37.18
3053,49586498.0,99.0,90.0,90.0,,37.18
3054,49586647.0,99.02,90.0,90.0,,37.18
3055,49586797.0,99.05,90.0,90.0,,37.19
3056,49586.797,,,,89.23,
3057,49586947.0,99.05,90.0,90.0,,37.19
3058,49587098.0,99.03,90.0,90.0,,37.18
3059,49587248.0,99.03,90.0,90.0,,37.19
3060,49587397.0,99.05,90.0,90.0,,37.18
3061,49587.397,,,,89.21,
3062,49587547.0,99.06,90.0,90.0,,37.19
3063,49587698.0,99.05,90.0,90.0,,37.19
3064,49587848.0,99.04,90.0,90.0,,37.18
3065,49587997.0,99.05,90.0,90.0,,37.18
3066,49587.997,,,,89.23,
3067,49588147.0,99.04,90.0,90.0,,37.18
3068,49588298.0,99.06,90.0,90.0,,37.19
3069,49588447.0,99.03,90.0,90.0,,37.19
3070,49588598.0,99.01,90.0,90.0,,37.18
3071,49588.598,,,,89.23,
3072,49588747.0,99.01,90.0,90.0,,37.19
3073,49588898.0,99.03,90.0,90.0,,37.19
3074,49589048.0,99.04,90.0,90.0,,37.19
3075,49589198.0,99.03,90.0,90.0,,37.19
3076,49589.198,,,,89.22,
3077,49589348.0,99.02,90.0,90.0,,37.19
3078,49589497.0,99.04,90.0,90.0,,37.2
3079,49589649.0,99.03,90.0,90.0,,37.19
3080,49589799.0,99.04,90.0,90.0,,37.19
3081,49589.799,,,,89.19,
3082,49589948.0,99.02,90.0,90.0,,37.19
3083,49590098.0,99.03,90.0,90.0,,37.2
3084,49590248.0,99.03,90.0,90.0,,37.2
3085,49590399.0,99.02,90.0,90.0,,37.2
3086,49590.399,,,,89.19,
3087,49590548.0,99.03,90.0,90.0,,37.2
3088,49590698.0,99.0,90.0,90.0,,37.19
3089,49590848.0,99.02,90.0,90.0,,37.19
3090,49590998.0,99.02,90.0,90.0,,37.19
3091,49590.998,,,,89.19,
3092,49591149.0,99.03,90.0,90.0,,37.19
3093,49591298.0,99.03,90.0,90.0,,37.19
3094,49591449.0,99.02,90.0,90.0,,37.2
3095,49591598.0,99.04,90.0,90.0,,37.2
3096,49591.598,,,,89.19,
3097,49591748.0,99.03,90.0,90.0,,37.2
3098,49591899.0,99.02,90.0,90.0,,37.2
3099,49592048.0,99.04,90.0,90.0,,37.2
3100,49592199.0,99.04,90.0,90.0,,37.2
3101,49592.199,,,,89.23,
3102,49592348.0,99.02,90.0,90.0,,37.2
3103,49592499.0,99.02,90.0,90.0,,37.2
3104,49592648.0,99.03,90.0,90.0,,37.2
3105,49592799.0,99.03,90.0,90.0,,37.21
3106,49592.799,,,,89.14,
3107,49592950.0,99.02,90.0,90.0,,37.21
3108,49593141.0,99.02,90.0,90.0,,37.21
3109,49593295.0,99.02,90.0,90.0,,37.21
3110,49593441.0,99.02,90.0,90.0,,37.2
3111,49593.441,,,,89.15,
3112,49593591.0,99.04,90.0,90.0,,37.21
3113,49593745.0,99.05,90.0,90.0,,37.21
3114,49593891.0,99.05,90.0,90.0,,37.21
3115,49594042.0,99.04,90.0,90.0,,37.21
3116,49594.042,,,,89.11,
3117,49594195.0,99.04,90.0,90.0,,37.21
3118,49594342.0,99.04,90.0,90.0,,37.21
3119,49594491.0,99.04,90.0,90.0,,37.21
3120,49594645.0,99.04,90.0,90.0,,37.21
3121,49594.645,,,,89.11,
3122,49594792.0,99.02,90.0,90.0,,37.21
3123,49594942.0,99.04,90.0,90.0,,37.21
3124,49595095.0,99.0,90.0,90.0,,37.21
3125,49595242.0,99.0,90.0,90.0,,37.21
3126,49595.242,,,,89.09,
3127,49595391.0,99.04,90.0,90.0,,37.21
3128,49595545.0,99.04,90.0,90.0,,37.21
3129,49595692.0,99.03,90.0,90.0,,37.22
3130,49595841.0,99.01,90.0,90.0,,37.21
3131,49595.841,,,,89.07,
3132,49595992.0,99.02,90.0,90.0,,37.21
3133,49596142.0,99.04,90.0,90.0,,37.22
3134,49596292.0,99.01,90.0,90.0,,37.22
3135,49596442.0,99.02,90.0,90.0,,37.22
3136,49596.442,,,,89.01,
3137,49596592.0,99.01,90.0,90.0,,37.22
3138,49596742.0,99.02,90.0,90.0,,37.22
3139,49596891.0,99.03,90.0,90.0,,37.21
3140,49597041.0,99.01,90.0,90.0,,37.21
3141,49597.047,,,,89.0,
3142,49597192.0,99.03,90.0,90.0,,37.22
3143,49597342.0,99.03,90.0,90.0,,37.22
3144,49597492.0,99.02,90.0,90.0,,37.22
3145,49597641.0,99.02,90.0,90.0,,37.22
3146,49597.641,,,,89.0,
3147,49597791.0,99.02,90.0,90.0,,37.22
3148,49597942.0,99.02,90.0,90.0,,37.22
3149,49598091.0,99.03,90.0,90.0,,37.22
3150,49598241.0,99.03,90.0,90.0,,37.22
3151,49598.241,,,,89.07,
3152,49598392.0,99.02,90.0,90.0,,37.22
3153,49598542.0,99.01,90.0,90.0,,37.22
3154,49598691.0,99.03,90.0,90.0,,37.22
3155,49598842.0,99.03,90.0,90.0,,37.22
3156,49598.842,,,,89.05,
3157,49598991.0,99.04,90.0,90.0,,37.22
3158,49599142.0,99.05,90.0,90.0,,37.23
3159,49599292.0,99.02,90.0,90.0,,37.22
3160,49599441.0,99.02,90.0,90.0,,37.22
3161,49599.441,,,,89.04,
3162,49599591.0,99.04,90.0,90.0,,37.23
3163,49599742.0,99.02,90.0,90.0,,37.22
3164,49599891.0,99.02,90.0,90.0,,37.23
3165,49600041.0,99.01,90.0,90.0,,37.23
3166,49600.041,,,,89.06,
3167,49600193.0,99.02,90.0,90.0,,37.23
3168,49600341.0,99.05,90.0,90.0,,37.23
3169,49600491.0,99.05,90.0,90.0,,37.23
3170,49600642.0,99.05,90.0,90.0,,37.23
3171,49600.642,,,,89.01,
3172,49600791.0,99.03,90.0,90.0,,37.23
3173,49600942.0,99.02,90.0,90.0,,37.23
3174,49601093.0,99.04,90.0,90.0,,37.23
3175,49601241.0,99.03,90.0,90.0,,37.23
3176,49601.241,,,,89.01,
3177,49601392.0,99.02,90.0,90.0,,37.23
3178,49601542.0,99.05,90.0,90.0,,37.23
3179,49601691.0,99.04,90.0,90.0,,37.23
3180,49601841.0,99.02,90.0,90.0,,37.23
3181,49601.841,,,,89.05,
3182,49601992.0,99.04,90.0,90.0,,37.23
3183,49602142.0,99.04,90.0,90.0,,37.24
3184,49602292.0,99.05,90.0,90.0,,37.24
3185,49602444.0,99.04,90.0,90.0,,37.24
3186,49602.444,,,,89.06,
3187,49602594.0,99.02,90.0,90.0,,37.23
3188,49602744.0,99.01,90.0,90.0,,37.24
3189,49602895.0,99.02,90.0,90.0,,37.24
3190,49603044.0,99.0,90.0,90.0,,37.24
3191,49603.044,,,,89.09,
3192,49603193.0,99.02,90.0,90.0,,37.24
3193,49603344.0,99.03,90.0,90.0,,37.24
3194,49603493.0,99.02,90.0,90.0,,37.24
3195,49603644.0,99.01,90.0,90.0,,37.24
3196,49603.67,,,,89.09,
3197,49603794.0,99.0,90.0,90.0,,37.24
3198,49603944.0,99.02,90.0,90.0,,37.24
3199,49604093.0,99.01,90.0,90.0,,37.24
3200,49604244.0,99.0,90.0,90.0,,37.24
3201,49604.244,,,,89.11,
3202,49604394.0,99.01,90.0,90.0,,37.24
3203,49604543.0,99.01,90.0,90.0,,37.24
3204,49604694.0,99.02,90.0,90.0,,37.24
3205,49604844.0,99.02,90.0,90.0,,37.24
3206,49604.844,,,,89.11,
3207,49604994.0,99.03,90.0,90.0,,37.24
3208,49605155.0,99.05,90.0,90.0,,37.24
3209,49605304.0,99.03,90.0,90.0,,37.24
3210,49605456.0,99.02,90.0,90.0,,37.24
3211,49605.456,,,,89.13,
3212,49605605.0,99.01,90.0,90.0,,37.24
3213,49605754.0,99.02,90.0,90.0,,37.24
3214,49605906.0,99.03,90.0,90.0,,37.25
3215,49606055.0,99.02,90.0,90.0,,37.24
3216,49606.055,,,,89.18,
3217,49606205.0,99.04,90.0,90.0,,37.24
3218,49606355.0,99.0,90.0,90.0,,37.24
3219,49606504.0,99.01,90.0,90.0,,37.25
3220,49606654.0,99.03,90.0,90.0,,37.24
3221,49606.654,,,,89.13,
3222,49606805.0,99.03,90.0,90.0,,37.25
3223,49606955.0,99.04,90.0,90.0,,37.25
3224,49607104.0,99.02,90.0,90.0,,37.25
3225,49607256.0,99.01,90.0,90.0,,37.25
3226,49607.256,,,,89.14,
3227,49607406.0,99.01,90.0,90.0,,37.25
3228,49607556.0,99.02,90.0,90.0,,37.25
3229,49607706.0,99.03,90.0,90.0,,37.26
3230,49607856.0,99.02,90.0,90.0,,37.25
3231,49607.856,,,,89.16,
3232,49608005.0,99.04,90.0,90.0,,37.25
3233,49608156.0,99.04,90.0,90.0,,37.25
3234,49608305.0,99.04,90.0,90.0,,37.25
3235,49608456.0,99.03,90.0,90.0,,37.26
3236,49608.456,,,,89.16,
3237,49608606.0,99.03,90.0,90.0,,37.26
3238,49608756.0,99.04,90.0,90.0,,37.25
3239,49608905.0,99.04,90.0,90.0,,37.25
3240,49609056.0,99.04,90.0,90.0,,37.26
3241,49609.056,,,,89.15,
3242,49609206.0,99.02,90.0,90.0,,37.25
3243,49609355.0,99.03,90.0,90.0,,37.26
3244,49609506.0,99.04,90.0,90.0,,37.25
3245,49609655.0,99.06,90.0,90.0,,37.26
3246,49609.655,,,,89.16,
3247,49609805.0,99.03,90.0,90.0,,37.26
3248,49609956.0,99.03,90.0,90.0,,37.26
3249,49610105.0,99.03,90.0,90.0,,37.26
3250,49610256.0,99.04,90.0,90.0,,37.26
3251,49610.326,,,,89.18,
3252,49610406.0,99.05,90.0,90.0,,37.27
3253,49610556.0,99.06,90.0,90.0,,37.26
3254,49610706.0,99.04,90.0,90.0,,37.26
3255,49610856.0,99.04,90.0,90.0,,37.26
3256,49610.856,,,,89.17,
3257,49611005.0,99.04,90.0,90.0,,37.27
3258,49611156.0,99.04,90.0,90.0,,37.27
3259,49611306.0,99.03,90.0,90.0,,37.27
3260,49611456.0,99.02,90.0,90.0,,37.27
3261,49611.456,,,,89.19,
3262,49611606.0,99.02,90.0,90.0,,37.26
3263,49611757.0,99.02,90.0,90.0,,37.27
3264,49611906.0,99.03,90.0,90.0,,37.26
3265,49612056.0,99.01,90.0,90.0,,37.26
3266,49612.056,,,,89.2,
3267,49612207.0,99.01,90.0,90.0,,37.27
3268,49612356.0,99.02,90.0,90.0,,37.27
3269,49612506.0,99.02,90.0,90.0,,37.27
3270,49612657.0,99.01,90.0,90.0,,37.26
3271,49612.657,,,,89.2,
3272,49612807.0,99.01,90.0,90.0,,37.26
3273,49612956.0,99.03,90.0,90.0,,37.27
3274,49613108.0,99.03,90.0,90.0,,37.28
3275,49613256.0,99.02,90.0,90.0,,37.27
3276,49613.256,,,,89.19,
3277,49613407.0,99.02,90.0,90.0,,37.27
3278,49613561.0,99.03,90.0,90.0,,37.27
3279,49613708.0,99.01,90.0,90.0,,37.27
3280,49613857.0,99.03,90.0,90.0,,37.28
3281,49613.857,,,,89.18,
3282,49614012.0,99.03,90.0,90.0,,37.28
3283,49614182.0,99.01,90.0,90.0,,37.27
3284,49614333.0,99.0,90.0,90.0,,37.28
3285,49614483.0,99.01,90.0,90.0,,37.28
3286,49614.483,,,,89.21,
3287,49614632.0,99.02,90.0,90.0,,37.27
3288,49614783.0,99.04,90.0,90.0,,37.28
3289,49614932.0,99.02,90.0,90.0,,37.27
3290,49615083.0,99.02,90.0,90.0,,37.27
3291,49615.083,,,,89.19,
3292,49615234.0,99.03,90.0,90.0,,37.27
3293,49615382.0,99.04,90.0,90.0,,37.28
3294,49615533.0,99.05,90.0,90.0,,37.28
3295,49615684.0,99.05,90.0,90.0,,37.28
3296,49615.684,,,,89.17,
3297,49615834.0,99.04,90.0,90.0,,37.28
3298,49615984.0,99.05,90.0,90.0,,37.28
3299,49616135.0,99.03,90.0,90.0,,37.28
3300,49616283.0,99.05,90.0,90.0,,37.28
3301,49616.283,,,,89.18,
3302,49616433.0,99.04,90.0,90.0,,37.28
3303,49616584.0,99.02,90.0,90.0,,37.28
3304,49616733.0,99.03,90.0,90.0,,37.28
3305,49616884.0,99.02,90.0,90.0,,37.28
3306,49616.974,,,,89.24,
3307,49617036.0,99.04,90.0,90.0,,37.28
3308,49617185.0,99.04,90.0,90.0,,37.28
3309,49617335.0,99.04,90.0,90.0,,37.28
3310,49617487.0,99.02,90.0,90.0,,37.28
3311,49617.487,,,,89.21,
3312,49617636.0,99.02,90.0,90.0,,37.28
3313,49617787.0,99.04,90.0,90.0,,37.28
3314,49617938.0,99.03,90.0,90.0,,37.28
3315,49618087.0,99.04,90.0,90.0,,37.28
3316,49618.087,,,,89.24,
3317,49618237.0,99.02,90.0,90.0,,37.29
3318,49618387.0,99.03,90.0,90.0,,37.28
3319,49618536.0,99.01,90.0,90.0,,37.28
3320,49618686.0,99.04,90.0,90.0,,37.29
3321,49618.686,,,,89.22,
3322,49618837.0,99.06,90.0,90.0,,37.29
3323,49618986.0,99.05,90.0,90.0,,37.29
3324,49619136.0,99.02,90.0,90.0,,37.29
3325,49619288.0,99.06,90.0,90.0,,37.3
3326,49619.288,,,,89.22,
3327,49619437.0,99.05,90.0,90.0,,37.29
3328,49619588.0,99.05,90.0,90.0,,37.29
3329,49619738.0,99.06,90.0,90.0,,37.3
3330,49619888.0,99.03,90.0,90.0,,37.3
3331,49619.888,,,,89.21,
3332,49620038.0,99.03,90.0,90.0,,37.3
3333,49620188.0,99.03,90.0,90.0,,37.3
3334,49620338.0,99.05,90.0,90.0,,37.3
3335,49620487.0,99.02,90.0,90.0,,37.29
3336,49620638.0,99.03,90.0,90.0,,37.3
3337,49620.638,,,,89.25,
3338,49620787.0,99.02,90.0,90.0,,37.3
3339,49620937.0,99.0,90.0,90.0,,37.3
3340,49621088.0,99.02,90.0,90.0,,37.3
3341,49621.088,,,,89.27,
3342,49621238.0,99.04,90.0,90.0,,37.3
3343,49621388.0,99.04,90.0,90.0,,37.3
3344,49621539.0,99.01,90.0,90.0,,37.31
3345,49621688.0,99.02,90.0,90.0,,37.3
3346,49621838.0,99.01,90.0,90.0,,37.3
3347,49621.838,,,,89.22,
3348,49621989.0,99.04,90.0,90.0,,37.3
3349,49622139.0,99.04,90.0,90.0,,37.31
3350,49622288.0,99.02,90.0,90.0,,37.31
3351,49622441.0,99.02,90.0,90.0,,37.31
3352,49622.441,,,,89.24,
3353,49622588.0,99.01,90.0,90.0,,37.31
3354,49622738.0,99.01,90.0,90.0,,37.3
3355,49622888.0,99.03,90.0,90.0,,37.31
3356,49623038.0,99.03,90.0,90.0,,37.31
3357,49623.038,,,,89.19,
3358,49623188.0,99.01,90.0,90.0,,37.31
3359,49623339.0,99.02,90.0,90.0,,37.31
3360,49623489.0,99.02,90.0,90.0,,37.3
3361,49623638.0,99.02,90.0,90.0,,37.3
3362,49623.638,,,,89.22,
