,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2726,2884.24,,,,88.85,
2727,2884390.0,99.05,90.0,90.0,,40.82
2728,2884540.0,99.03,90.0,90.0,,40.81
2729,2884690.0,99.03,90.0,90.0,,40.81
2730,2884840.0,99.04,90.0,90.0,,40.81
2731,2884.84,,,,88.83,
2732,2884990.0,99.04,90.0,90.0,,40.81
2733,2885140.0,99.03,90.0,90.0,,40.81
2734,2885290.0,99.04,90.0,90.0,,40.81
2735,2885440.0,99.03,90.0,90.0,,40.81
2736,2885.44,,,,88.79,
2737,2885590.0,99.04,90.0,90.0,,40.82
2738,2885740.0,99.04,90.0,90.0,,40.82
2739,2885890.0,99.05,90.0,90.0,,40.82
2740,2886040.0,99.04,90.0,90.0,,40.82
2741,2886.04,,,,88.84,
2742,2886206.0,99.05,90.0,90.0,,40.82
2743,2886355.0,99.02,90.0,90.0,,40.81
2744,2886505.0,99.04,90.0,90.0,,40.81
2745,2886655.0,99.04,90.0,90.0,,40.81
2746,2886.655,,,,88.75,
2747,2886805.0,99.03,90.0,90.0,,40.81
2748,2886955.0,99.03,90.0,90.0,,40.81
2749,2887105.0,99.02,90.0,90.0,,40.81
2750,2887255.0,99.02,90.0,90.0,,40.81
2751,2887.269,,,,88.83,
2752,2887405.0,99.02,90.0,90.0,,40.81
2753,2887555.0,99.01,90.0,90.0,,40.81
2754,2887705.0,99.01,90.0,90.0,,40.81
2755,2887855.0,99.03,90.0,90.0,,40.81
2756,2887.855,,,,88.73,
2757,2888005.0,99.01,90.0,90.0,,40.81
2758,2888155.0,99.02,90.0,90.0,,40.81
2759,2888306.0,99.02,90.0,90.0,,40.81
2760,2888455.0,99.01,90.0,90.0,,40.81
2761,2888.455,,,,88.83,
2762,2888605.0,99.04,90.0,90.0,,40.81
2763,2888755.0,99.01,90.0,90.0,,40.81
2764,2888905.0,99.01,90.0,90.0,,40.82
2765,2889055.0,99.02,90.0,90.0,,40.81
2766,2889.055,,,,88.79,
2767,2889205.0,99.02,90.0,90.0,,40.81
2768,2889355.0,99.01,90.0,90.0,,40.81
2769,2889506.0,99.02,90.0,90.0,,40.81
2770,2889655.0,99.03,90.0,90.0,,40.81
2771,2889.655,,,,88.77,
2772,2889805.0,99.03,90.0,90.0,,40.81
2773,2889955.0,99.02,90.0,90.0,,40.81
2774,2890105.0,99.03,90.0,90.0,,40.81
2775,2890255.0,99.03,90.0,90.0,,40.8
2776,2890.255,,,,88.65,
2777,2890405.0,99.02,90.0,90.0,,40.81
2778,2890556.0,99.02,90.0,90.0,,40.81
2779,2890706.0,99.03,90.0,90.0,,40.81
2780,2890855.0,99.03,90.0,90.0,,40.8
2781,2890.855,,,,88.74,
2782,2891005.0,99.03,90.0,90.0,,40.81
2783,2891155.0,99.02,90.0,90.0,,40.8
2784,2891305.0,99.03,90.0,90.0,,40.81
2785,2891455.0,99.02,90.0,90.0,,40.8
2786,2891.455,,,,88.66,
2787,2891605.0,99.03,90.0,90.0,,40.8
2788,2891756.0,99.02,90.0,90.0,,40.8
2789,2891905.0,99.02,90.0,90.0,,40.81
2790,2892055.0,99.03,90.0,90.0,,40.8
2791,2892.055,,,,88.73,
2792,2892205.0,99.03,90.0,90.0,,40.81
2793,2892356.0,99.03,90.0,90.0,,40.81
2794,2892505.0,99.03,90.0,90.0,,40.8
2795,2892655.0,99.04,90.0,90.0,,40.8
2796,2892.655,,,,88.68,
2797,2892805.0,99.04,90.0,90.0,,40.8
2798,2892955.0,99.04,90.0,90.0,,40.8
2799,2893105.0,99.04,90.0,90.0,,40.8
2800,2893255.0,99.05,90.0,90.0,,40.8
2801,2893.255,,,,88.64,
2802,2893405.0,99.03,90.0,90.0,,40.8
2803,2893555.0,99.01,90.0,90.0,,40.81
2804,2893705.0,99.02,90.0,90.0,,40.81
2805,2893855.0,99.02,90.0,90.0,,40.8
2806,2893.855,,,,88.69,
2807,2894005.0,99.02,90.0,90.0,,40.8
2808,2894155.0,99.01,90.0,90.0,,40.8
2809,2894305.0,99.01,90.0,90.0,,40.81
2810,2894455.0,99.02,90.0,90.0,,40.8
2811,2894.455,,,,88.59,
2812,2894605.0,99.04,90.0,90.0,,40.81
2813,2894755.0,99.04,90.0,90.0,,40.8
2814,2894905.0,99.04,90.0,90.0,,40.8
2815,2895056.0,99.02,90.0,90.0,,40.8
2816,2895.056,,,,88.55,
2817,2895205.0,99.01,90.0,90.0,,40.8
2818,2895355.0,99.01,90.0,90.0,,40.8
2819,2895505.0,99.01,90.0,90.0,,40.8
2820,2895655.0,99.02,90.0,90.0,,40.8
2821,2895.655,,,,88.57,
2822,2895805.0,99.02,90.0,90.0,,40.8
2823,2895955.0,99.02,90.0,90.0,,40.8
2824,2896105.0,99.02,90.0,90.0,,40.8
2825,2896255.0,99.04,90.0,90.0,,40.8
2826,2896.255,,,,88.55,
2827,2896405.0,99.04,90.0,90.0,,40.8
2828,2896555.0,99.05,90.0,90.0,,40.8
2829,2896705.0,99.06,90.0,90.0,,40.8
2830,2896855.0,99.05,90.0,90.0,,40.79
2831,2896.855,,,,88.55,
2832,2897005.0,99.04,90.0,90.0,,40.8
2833,2897155.0,99.05,90.0,90.0,,40.8
2834,2897305.0,99.04,90.0,90.0,,40.79
2835,2897455.0,99.04,90.0,90.0,,40.79
2836,2897.455,,,,88.57,
2837,2897605.0,99.04,90.0,90.0,,40.79
2838,2897755.0,99.05,90.0,90.0,,40.8
2839,2897905.0,99.04,90.0,90.0,,40.79
2840,2898055.0,99.04,90.0,90.0,,40.79
2841,2898.055,,,,88.5,
2842,2898205.0,99.02,90.0,90.0,,40.8
2843,2898355.0,99.03,90.0,90.0,,40.8
2844,2898505.0,99.04,90.0,90.0,,40.79
2845,2898655.0,99.03,90.0,90.0,,40.79
2846,2898.655,,,,88.49,
2847,2898805.0,99.03,90.0,90.0,,40.79
2848,2898955.0,99.03,90.0,90.0,,40.79
2849,2899105.0,99.04,90.0,90.0,,40.79
2850,2899255.0,99.02,90.0,90.0,,40.79
2851,2899.255,,,,88.46,
2852,2899405.0,99.02,90.0,90.0,,40.79
2853,2899555.0,99.02,90.0,90.0,,40.79
2854,2899705.0,99.02,90.0,90.0,,40.79
2855,2899855.0,99.01,90.0,90.0,,40.79
2856,2899.855,,,,88.48,
2857,2900005.0,99.01,90.0,90.0,,40.78
2858,2900155.0,99.02,90.0,90.0,,40.79
2859,2900305.0,99.03,90.0,90.0,,40.79
2860,2900455.0,99.04,90.0,90.0,,40.79
2861,2900.455,,,,88.46,
2862,2900605.0,99.05,90.0,90.0,,40.79
2863,2900755.0,99.06,90.0,90.0,,40.8
2864,2900905.0,99.04,90.0,90.0,,40.79
2865,2901055.0,99.05,90.0,90.0,,40.8
2866,2901.055,,,,88.44,
2867,2901205.0,99.01,90.0,90.0,,40.79
2868,2901355.0,99.03,90.0,90.0,,40.8
2869,2901505.0,99.03,90.0,90.0,,40.8
2870,2901655.0,99.03,90.0,90.0,,40.79
2871,2901.749,,,,88.46,
2872,2901805.0,99.03,90.0,90.0,,40.8
2873,2901955.0,99.03,90.0,90.0,,40.79
2874,2902105.0,99.03,90.0,90.0,,40.8
2875,2902255.0,99.04,90.0,90.0,,40.8
2876,2902.255,,,,88.44,
2877,2902405.0,99.02,90.0,90.0,,40.8
2878,2902555.0,99.03,90.0,90.0,,40.8
2879,2902705.0,99.02,90.0,90.0,,40.8
2880,2902855.0,99.02,90.0,90.0,,40.8
2881,2902.863,,,,88.46,
2882,2903005.0,99.02,90.0,90.0,,40.8
2883,2903155.0,99.02,90.0,90.0,,40.8
2884,2903305.0,99.02,90.0,90.0,,40.8
2885,2903455.0,99.01,90.0,90.0,,40.8
2886,2903.455,,,,88.4,
2887,2903606.0,99.01,90.0,90.0,,40.79
2888,2903755.0,99.02,90.0,90.0,,40.79
2889,2903905.0,99.01,90.0,90.0,,40.8
2890,2904055.0,99.03,90.0,90.0,,40.79
2891,2904.055,,,,88.44,
2892,2904205.0,99.02,90.0,90.0,,40.79
2893,2904355.0,99.02,90.0,90.0,,40.79
2894,2904505.0,99.02,90.0,90.0,,40.8
2895,2904655.0,99.02,90.0,90.0,,40.79
2896,2904.655,,,,88.43,
2897,2904805.0,99.01,90.0,90.0,,40.79
2898,2904955.0,99.03,90.0,90.0,,40.79
2899,2905106.0,99.03,90.0,90.0,,40.79
2900,2905255.0,99.02,90.0,90.0,,40.79
2901,2905.255,,,,88.37,
2902,2905405.0,99.03,90.0,90.0,,40.79
2903,2905555.0,99.02,90.0,90.0,,40.79
2904,2905705.0,99.01,90.0,90.0,,40.79
2905,2905855.0,99.03,90.0,90.0,,40.79
2906,2905.855,,,,88.39,
2907,2906005.0,99.02,90.0,90.0,,40.79
2908,2906155.0,99.03,90.0,90.0,,40.79
2909,2906305.0,99.0,90.0,90.0,,40.79
2910,2906455.0,99.03,90.0,90.0,,40.79
2911,2906.455,,,,88.39,
2912,2906605.0,99.01,90.0,90.0,,40.79
2913,2906755.0,98.99,90.0,90.0,,40.78
2914,2906905.0,99.0,90.0,90.0,,40.78
2915,2907055.0,99.01,90.0,90.0,,40.78
2916,2907.055,,,,88.39,
2917,2907248.0,99.02,90.0,90.0,,40.79
2918,2907375.0,99.04,90.0,90.0,,40.79
2919,2907524.0,99.03,90.0,90.0,,40.79
2920,2907674.0,99.03,90.0,90.0,,40.79
2921,2907.674,,,,88.39,
2922,2907824.0,99.03,90.0,90.0,,40.79
2923,2907974.0,99.06,90.0,90.0,,40.79
2924,2908124.0,99.05,90.0,90.0,,40.79
2925,2908274.0,99.04,90.0,90.0,,40.79
2926,2908.274,,,,88.36,
2927,2908424.0,99.04,90.0,90.0,,40.79
2928,2908574.0,99.05,90.0,90.0,,40.79
2929,2908724.0,99.03,90.0,90.0,,40.79
2930,2908874.0,99.02,90.0,90.0,,40.79
2931,2908.874,,,,88.42,
2932,2909024.0,99.04,90.0,90.0,,40.79
2933,2909174.0,99.04,90.0,90.0,,40.79
2934,2909324.0,99.03,90.0,90.0,,40.79
2935,2909474.0,99.05,90.0,90.0,,40.79
2936,2909.56,,,,88.35,
2937,2909624.0,99.04,90.0,90.0,,40.79
2938,2909774.0,99.03,90.0,90.0,,40.79
2939,2909924.0,99.04,90.0,90.0,,40.79
2940,2910074.0,99.03,90.0,90.0,,40.79
2941,2910.074,,,,88.29,
2942,2910224.0,99.02,90.0,90.0,,40.79
2943,2910374.0,99.03,90.0,90.0,,40.79
2944,2910524.0,99.02,90.0,90.0,,40.79
2945,2910674.0,99.03,90.0,90.0,,40.78
2946,2910.674,,,,88.32,
2947,2910824.0,99.04,90.0,90.0,,40.79
2948,2910974.0,99.04,90.0,90.0,,40.79
2949,2911124.0,99.03,90.0,90.0,,40.79
2950,2911274.0,99.04,90.0,90.0,,40.79
2951,2911.274,,,,88.34,
2952,2911424.0,99.05,90.0,90.0,,40.79
2953,2911574.0,99.04,90.0,90.0,,40.79
2954,2911724.0,99.03,90.0,90.0,,40.79
2955,2911874.0,99.02,90.0,90.0,,40.79
2956,2911.874,,,,88.4,
2957,2912024.0,99.02,90.0,90.0,,40.78
2958,2912174.0,99.02,90.0,90.0,,40.79
2959,2912324.0,99.01,90.0,90.0,,40.78
2960,2912474.0,99.02,90.0,90.0,,40.79
2961,2912.474,,,,88.35,
2962,2912624.0,99.04,90.0,90.0,,40.79
2963,2912774.0,99.04,90.0,90.0,,40.79
2964,2912925.0,99.03,90.0,90.0,,40.78
2965,2913074.0,99.04,90.0,90.0,,40.79
2966,2913224.0,99.03,90.0,90.0,,40.78
2967,2913.224,,,,88.29,
2968,2913375.0,99.04,90.0,90.0,,40.79
2969,2913524.0,99.01,90.0,90.0,,40.79
2970,2913674.0,99.01,90.0,90.0,,40.79
2971,2913824.0,99.01,90.0,90.0,,40.78
2972,2913.824,,,,88.21,
2973,2913974.0,99.0,90.0,90.0,,40.78
2974,2914124.0,99.03,90.0,90.0,,40.79
2975,2914274.0,99.02,90.0,90.0,,40.79
2976,2914424.0,99.03,90.0,90.0,,40.79
2977,2914.424,,,,88.19,
2978,2914574.0,99.02,90.0,90.0,,40.79
2979,2914724.0,99.02,90.0,90.0,,40.78
2980,2914874.0,99.02,90.0,90.0,,40.79
2981,2914.874,,,,88.35,
2982,2915024.0,99.02,90.0,90.0,,40.79
2983,2915174.0,99.02,90.0,90.0,,40.78
2984,2915324.0,99.02,90.0,90.0,,40.78
2985,2915474.0,99.02,90.0,90.0,,40.78
2986,2915.474,,,,88.46,
2987,2915624.0,99.02,90.0,90.0,,40.78
2988,2915774.0,99.02,90.0,90.0,,40.78
2989,2915924.0,99.03,90.0,90.0,,40.79
2990,2916074.0,99.04,90.0,90.0,,40.79
2991,2916.074,,,,88.4,
2992,2916224.0,99.06,90.0,90.0,,40.79
2993,2916374.0,99.06,90.0,90.0,,40.79
2994,2916524.0,99.04,90.0,90.0,,40.79
2995,2916674.0,99.02,90.0,90.0,,40.79
2996,2916.674,,,,88.4,
2997,2916824.0,99.04,90.0,90.0,,40.79
2998,2916974.0,99.04,90.0,90.0,,40.79
2999,2917124.0,99.03,90.0,90.0,,40.79
3000,2917274.0,99.02,90.0,90.0,,40.79
3001,2917.328,,,,88.23,
3002,2917424.0,99.01,90.0,90.0,,40.78
3003,2917574.0,99.02,90.0,90.0,,40.78
3004,2917724.0,99.02,90.0,90.0,,40.78
3005,2917874.0,99.02,90.0,90.0,,40.78
3006,2917.874,,,,88.18,
3007,2918024.0,99.03,90.0,90.0,,40.79
3008,2918174.0,99.03,90.0,90.0,,40.78
3009,2918324.0,99.02,90.0,90.0,,40.78
3010,2918475.0,99.02,90.0,90.0,,40.78
3011,2918.475,,,,88.13,
3012,2918624.0,99.02,90.0,90.0,,40.78
3013,2918774.0,99.04,90.0,90.0,,40.78
3014,2918924.0,99.03,90.0,90.0,,40.79
3015,2919075.0,99.02,90.0,90.0,,40.79
3016,2919.075,,,,88.45,
3017,2919242.0,99.04,90.0,90.0,,40.79
3018,2919418.0,99.04,90.0,90.0,,40.79
3019,2919569.0,99.04,90.0,90.0,,40.79
3020,2919718.0,99.04,90.0,90.0,,40.79
3021,2919.718,,,,88.53,
3022,2919869.0,99.03,90.0,90.0,,40.78
3023,2920018.0,99.01,90.0,90.0,,40.79
3024,2920168.0,99.01,90.0,90.0,,40.78
3025,2920319.0,99.01,90.0,90.0,,40.78
3026,2920.319,,,,88.37,
3027,2920468.0,99.02,90.0,90.0,,40.79
3028,2920619.0,99.0,90.0,90.0,,40.78
3029,2920769.0,99.0,90.0,90.0,,40.78
3030,2920918.0,99.02,90.0,90.0,,40.78
3031,2920.918,,,,88.26,
3032,2921068.0,99.01,90.0,90.0,,40.78
3033,2921218.0,99.02,90.0,90.0,,40.79
3034,2921368.0,99.03,90.0,90.0,,40.79
3035,2921518.0,99.02,90.0,90.0,,40.78
3036,2921.518,,,,88.2,
3037,2921668.0,99.02,90.0,90.0,,40.78
3038,2921818.0,99.02,90.0,90.0,,40.78
3039,2921968.0,99.02,90.0,90.0,,40.78
3040,2922118.0,99.01,90.0,90.0,,40.78
3041,2922.118,,,,88.11,
3042,2922268.0,99.03,90.0,90.0,,40.78
3043,2922419.0,99.02,90.0,90.0,,40.78
3044,2922569.0,99.03,90.0,90.0,,40.78
3045,2922718.0,99.05,90.0,90.0,,40.78
3046,2922.718,,,,88.05,
3047,2922868.0,99.04,90.0,90.0,,40.78
3048,2923018.0,99.04,90.0,90.0,,40.78
3049,2923168.0,99.05,90.0,90.0,,40.78
3050,2923319.0,99.05,90.0,90.0,,40.78
3051,2923.319,,,,88.16,
3052,2923468.0,99.05,90.0,90.0,,40.78
3053,2923619.0,99.06,90.0,90.0,,40.78
3054,2923768.0,99.03,90.0,90.0,,40.78
3055,2923918.0,99.03,90.0,90.0,,40.78
3056,2923.918,,,,88.37,
3057,2924069.0,99.03,90.0,90.0,,40.79
3058,2924218.0,99.02,90.0,90.0,,40.78
3059,2924368.0,99.03,90.0,90.0,,40.78
3060,2924518.0,99.03,90.0,90.0,,40.78
3061,2924.518,,,,88.31,
3062,2924668.0,99.02,90.0,90.0,,40.78
3063,2924818.0,99.03,90.0,90.0,,40.79
3064,2924969.0,99.04,90.0,90.0,,40.78
3065,2925119.0,99.04,90.0,90.0,,40.78
3066,2925.173,,,,88.22,
3067,2925268.0,99.03,90.0,90.0,,40.79
3068,2925419.0,99.03,90.0,90.0,,40.78
3069,2925569.0,99.03,90.0,90.0,,40.78
3070,2925718.0,99.03,90.0,90.0,,40.78
3071,2925.718,,,,88.14,
3072,2925868.0,99.01,90.0,90.0,,40.78
3073,2926018.0,99.01,90.0,90.0,,40.78
3074,2926168.0,99.02,90.0,90.0,,40.78
3075,2926319.0,99.02,90.0,90.0,,40.78
3076,2926.319,,,,88.08,
3077,2926469.0,99.02,90.0,90.0,,40.79
3078,2926618.0,99.02,90.0,90.0,,40.79
3079,2926768.0,99.04,90.0,90.0,,40.78
3080,2926918.0,99.02,90.0,90.0,,40.79
3081,2926.918,,,,88.05,
3082,2927068.0,99.04,90.0,90.0,,40.78
3083,2927218.0,99.04,90.0,90.0,,40.78
3084,2927369.0,99.05,90.0,90.0,,40.78
3085,2927518.0,99.04,90.0,90.0,,40.78
3086,2927.518,,,,88.12,
3087,2927669.0,99.04,90.0,90.0,,40.78
3088,2927818.0,99.03,90.0,90.0,,40.79
3089,2927968.0,99.02,90.0,90.0,,40.78
3090,2928118.0,99.03,90.0,90.0,,40.78
3091,2928.118,,,,88.32,
3092,2928284.0,99.04,90.0,90.0,,40.78
3093,2928432.0,99.03,90.0,90.0,,40.78
3094,2928582.0,99.02,90.0,90.0,,40.78
3095,2928732.0,99.02,90.0,90.0,,40.78
3096,2928.732,,,,88.33,
3097,2928882.0,99.01,90.0,90.0,,40.78
3098,2929032.0,99.0,90.0,90.0,,40.78
3099,2929182.0,99.01,90.0,90.0,,40.78
3100,2929332.0,99.02,90.0,90.0,,40.78
3101,2929.332,,,,88.24,
3102,2929482.0,99.02,90.0,90.0,,40.78
3103,2929632.0,99.02,90.0,90.0,,40.78
3104,2929782.0,99.01,90.0,90.0,,40.78
3105,2929932.0,99.01,90.0,90.0,,40.78
3106,2929.932,,,,88.12,
3107,2930082.0,99.01,90.0,90.0,,40.78
3108,2930232.0,99.02,90.0,90.0,,40.78
3109,2930382.0,99.03,90.0,90.0,,40.78
3110,2930532.0,99.03,90.0,90.0,,40.78
3111,2930.532,,,,88.02,
3112,2930682.0,99.03,90.0,90.0,,40.77
3113,2930832.0,99.03,90.0,90.0,,40.78
3114,2930982.0,99.04,90.0,90.0,,40.78
3115,2931132.0,99.05,90.0,90.0,,40.78
3116,2931.132,,,,88.01,
3117,2931282.0,99.03,90.0,90.0,,40.78
3118,2931432.0,99.04,90.0,90.0,,40.78
3119,2931582.0,99.04,90.0,90.0,,40.78
3120,2931732.0,99.04,90.0,90.0,,40.78
3121,2931.732,,,,87.89,
3122,2931882.0,99.04,90.0,90.0,,40.78
3123,2932032.0,99.03,90.0,90.0,,40.78
3124,2932182.0,99.03,90.0,90.0,,40.77
3125,2932332.0,99.03,90.0,90.0,,40.77
3126,2932.332,,,,88.2,
3127,2932482.0,99.04,90.0,90.0,,40.77
3128,2932632.0,99.05,90.0,90.0,,40.78
3129,2932782.0,99.05,90.0,90.0,,40.78
3130,2932932.0,99.04,90.0,90.0,,40.78
3131,2932.955,,,,88.21,
3132,2933082.0,99.05,90.0,90.0,,40.77
3133,2933232.0,99.05,90.0,90.0,,40.78
3134,2933382.0,99.05,90.0,90.0,,40.78
3135,2933532.0,99.04,90.0,90.0,,40.78
3136,2933.532,,,,88.17,
3137,2933683.0,99.04,90.0,90.0,,40.78
3138,2933832.0,99.05,90.0,90.0,,40.78
3139,2933982.0,99.04,90.0,90.0,,40.78
3140,2934132.0,99.04,90.0,90.0,,40.78
3141,2934.132,,,,88.16,
3142,2934282.0,99.04,90.0,90.0,,40.78
3143,2934432.0,99.04,90.0,90.0,,40.78
3144,2934582.0,99.04,90.0,90.0,,40.77
3145,2934732.0,99.04,90.0,90.0,,40.78
3146,2934.732,,,,88.07,
3147,2934882.0,99.03,90.0,90.0,,40.78
3148,2935032.0,99.0,90.0,90.0,,40.77
3149,2935182.0,99.01,90.0,90.0,,40.77
3150,2935332.0,99.02,90.0,90.0,,40.77
3151,2935.332,,,,87.91,
3152,2935482.0,99.03,90.0,90.0,,40.78
3153,2935632.0,99.02,90.0,90.0,,40.78
3154,2935782.0,99.03,90.0,90.0,,40.78
3155,2935932.0,99.04,90.0,90.0,,40.78
3156,2935.932,,,,87.79,
3157,2936082.0,99.03,90.0,90.0,,40.77
3158,2936232.0,99.03,90.0,90.0,,40.77
3159,2936382.0,99.02,90.0,90.0,,40.77
3160,2936532.0,99.02,90.0,90.0,,40.77
3161,2936.532,,,,87.58,
3162,2936682.0,99.04,90.0,90.0,,40.78
3163,2936832.0,99.02,90.0,90.0,,40.77
3164,2936982.0,99.02,90.0,90.0,,40.77
3165,2937132.0,99.02,90.0,90.0,,40.78
3166,2937.132,,,,87.37,
3167,2937282.0,99.01,90.0,90.0,,40.78
3168,2937432.0,99.03,90.0,90.0,,40.78
3169,2937582.0,99.03,90.0,90.0,,40.78
3170,2937732.0,99.04,90.0,90.0,,40.78
3171,2937.732,,,,87.18,
3172,2937882.0,99.02,90.0,90.0,,40.77
3173,2938032.0,99.03,90.0,90.0,,40.77
3174,2938182.0,99.03,90.0,90.0,,40.78
3175,2938332.0,99.02,90.0,90.0,,40.77
3176,2938.332,,,,86.88,
3177,2938483.0,99.02,90.0,90.0,,40.78
3178,2938632.0,99.01,90.0,90.0,,40.77
3179,2938782.0,99.01,90.0,90.0,,40.77
3180,2938932.0,99.01,90.0,90.0,,40.77
3181,2938.932,,,,86.71,
3182,2939082.0,99.02,90.0,90.0,,40.78
3183,2939232.0,99.01,90.0,90.0,,40.77
3184,2939382.0,99.01,90.0,90.0,,40.77
3185,2939532.0,99.01,90.0,90.0,,40.77
3186,2939.624,,,,86.66,
3187,2939682.0,99.01,90.0,90.0,,40.77
3188,2939832.0,99.02,90.0,90.0,,40.78
3189,2939982.0,99.03,90.0,90.0,,40.78
3190,2940132.0,99.04,90.0,90.0,,40.78
3191,2940.132,,,,86.53,
3192,2940303.0,99.03,90.0,90.0,,40.78
3193,2940450.0,99.03,90.0,90.0,,40.78
3194,2940600.0,99.0,90.0,90.0,,40.77
3195,2940750.0,99.01,90.0,90.0,,40.78
3196,2940.765,,,,86.36,
3197,2940900.0,99.0,90.0,90.0,,40.78
3198,2941050.0,99.0,90.0,90.0,,40.77
3199,2941201.0,99.02,90.0,90.0,,40.77
3200,2941350.0,99.0,90.0,90.0,,40.77
3201,2941.35,,,,86.31,
3202,2941500.0,99.01,90.0,90.0,,40.78
3203,2941650.0,99.01,90.0,90.0,,40.77
3204,2941801.0,99.01,90.0,90.0,,40.77
3205,2941950.0,99.01,90.0,90.0,,40.77
3206,2941.95,,,,86.4,
3207,2942100.0,99.02,90.0,90.0,,40.77
3208,2942250.0,99.03,90.0,90.0,,40.78
3209,2942400.0,99.02,90.0,90.0,,40.77
3210,2942550.0,99.04,90.0,90.0,,40.78
3211,2942.55,,,,86.88,
3212,2942700.0,99.03,90.0,90.0,,40.77
3213,2942850.0,99.03,90.0,90.0,,40.78
3214,2943001.0,99.03,90.0,90.0,,40.77
3215,2943151.0,99.02,90.0,90.0,,40.77
3216,2943.151,,,,87.13,
3217,2943300.0,99.04,90.0,90.0,,40.77
3218,2943450.0,99.04,90.0,90.0,,40.78
3219,2943600.0,99.03,90.0,90.0,,40.77
3220,2943750.0,99.05,90.0,90.0,,40.77
3221,2943.75,,,,87.24,
3222,2943900.0,99.05,90.0,90.0,,40.77
3223,2944050.0,99.05,90.0,90.0,,40.77
3224,2944200.0,99.05,90.0,90.0,,40.77
3225,2944350.0,99.03,90.0,90.0,,40.76
3226,2944.35,,,,87.38,
3227,2944500.0,99.03,90.0,90.0,,40.77
3228,2944650.0,99.04,90.0,90.0,,40.77
3229,2944800.0,99.03,90.0,90.0,,40.77
3230,2944950.0,99.04,90.0,90.0,,40.77
3231,2944.95,,,,87.48,
3232,2945100.0,99.04,90.0,90.0,,40.77
3233,2945251.0,99.03,90.0,90.0,,40.77
3234,2945400.0,99.03,90.0,90.0,,40.77
3235,2945550.0,99.03,90.0,90.0,,40.77
3236,2945.55,,,,87.47,
3237,2945700.0,99.04,90.0,90.0,,40.77
3238,2945851.0,99.03,90.0,90.0,,40.77
3239,2946000.0,99.05,90.0,90.0,,40.77
3240,2946151.0,99.04,90.0,90.0,,40.77
3241,2946.151,,,,87.28,
3242,2946301.0,99.04,90.0,90.0,,40.77
3243,2946450.0,99.02,90.0,90.0,,40.77
3244,2946600.0,99.04,90.0,90.0,,40.77
3245,2946750.0,99.04,90.0,90.0,,40.77
3246,2946.75,,,,87.23,
3247,2946901.0,99.03,90.0,90.0,,40.77
3248,2947050.0,99.05,90.0,90.0,,40.77
3249,2947200.0,99.06,90.0,90.0,,40.78
3250,2947350.0,99.01,90.0,90.0,,40.77
3251,2947.422,,,,87.07,
3252,2947500.0,99.03,90.0,90.0,,40.77
3253,2947650.0,99.03,90.0,90.0,,40.77
3254,2947800.0,99.03,90.0,90.0,,40.78
3255,2947950.0,99.02,90.0,90.0,,40.77
3256,2947.95,,,,86.91,
3257,2948100.0,99.02,90.0,90.0,,40.77
3258,2948250.0,99.01,90.0,90.0,,40.77
3259,2948400.0,99.0,90.0,90.0,,40.78
3260,2948551.0,99.01,90.0,90.0,,40.77
3261,2948.551,,,,86.8,
3262,2948700.0,99.0,90.0,90.0,,40.77
3263,2948850.0,99.01,90.0,90.0,,40.77
3264,2949000.0,99.03,90.0,90.0,,40.76
3265,2949150.0,99.01,90.0,90.0,,40.77
3266,2949.15,,,,86.78,
3267,2949300.0,99.02,90.0,90.0,,40.77
3268,2949450.0,99.02,90.0,90.0,,40.77
3269,2949600.0,99.02,90.0,90.0,,40.77
3270,2949750.0,99.02,90.0,90.0,,40.77
3271,2949.75,,,,86.88,
3272,2949900.0,99.01,90.0,90.0,,40.77
3273,2950050.0,99.02,90.0,90.0,,40.77
3274,2950200.0,99.02,90.0,90.0,,40.77
3275,2950350.0,99.03,90.0,90.0,,40.77
3276,2950.35,,,,86.98,
3277,2950500.0,99.01,90.0,90.0,,40.77
3278,2950650.0,99.04,90.0,90.0,,40.77
3279,2950801.0,99.04,90.0,90.0,,40.78
3280,2950950.0,99.05,90.0,90.0,,40.77
3281,2950.95,,,,87.01,
3282,2951100.0,99.04,90.0,90.0,,40.78
3283,2951250.0,99.04,90.0,90.0,,40.77
3284,2951400.0,99.04,90.0,90.0,,40.77
3285,2951551.0,99.03,90.0,90.0,,40.77
3286,2951.551,,,,87.02,
3287,2951702.0,99.04,90.0,90.0,,40.77
3288,2951851.0,99.02,90.0,90.0,,40.78
3289,2952001.0,99.03,90.0,90.0,,40.77
3290,2952151.0,99.03,90.0,90.0,,40.77
3291,2952.151,,,,87.02,
3292,2952305.0,99.04,90.0,90.0,,40.77
3293,2952469.0,99.04,90.0,90.0,,40.77
3294,2952619.0,99.05,90.0,90.0,,40.77
3295,2952769.0,99.05,90.0,90.0,,40.77
3296,2952.769,,,,86.94,
3297,2952919.0,99.04,90.0,90.0,,40.77
3298,2953069.0,99.04,90.0,90.0,,40.77
3299,2953219.0,99.04,90.0,90.0,,40.77
3300,2953369.0,99.04,90.0,90.0,,40.78
3301,2953.369,,,,86.81,
3302,2953519.0,99.05,90.0,90.0,,40.77
3303,2953669.0,99.03,90.0,90.0,,40.77
3304,2953819.0,99.02,90.0,90.0,,40.77
3305,2953969.0,99.0,90.0,90.0,,40.77
