,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
5539,1147.897,112.67,92.08,95.0,,63.77
5540,1148.047,113.08,92.88,95.0,,63.75
5541,1148.197,113.01,93.57,95.0,,63.82
5542,1148.197,,,,97.05,
5543,1148.348,112.54,94.13,95.0,,63.95
5544,1148.498,111.74,94.55,95.0,,64.13
5545,1148.644,110.8,94.82,95.0,,64.35
5546,1148.794,109.61,94.94,95.0,,64.57
5547,1148.794,,,,96.6,
5548,1148.959,108.14,94.92,95.0,,64.89
5549,1149.086,107.07,94.82,55.0,,65.11
5550,1149.235,106.22,94.67,55.0,,65.27
5551,1149.386,105.52,94.5,55.0,,65.38
5552,1149.386,,,,95.16,
5553,1149.536,104.95,94.33,55.0,,65.46
5554,1149.685,104.23,94.13,55.0,,65.57
5555,1149.836,103.14,93.9,55.0,,65.73
5556,1149.986,102.04,93.62,55.0,,65.89
5557,1149.986,,,,93.88,
5558,1150.135,100.98,93.29,55.0,,66.09
5559,1150.286,99.79,92.92,55.0,,66.29
5560,1150.436,98.59,92.5,55.0,,66.49
5561,1150.585,97.18,92.03,55.0,,66.75
5562,1150.585,,,,91.82,
5563,1150.736,95.97,91.54,55.0,,66.96
5564,1150.886,94.77,91.03,55.0,,67.18
5565,1151.036,93.54,90.48,55.0,,67.39
5566,1151.185,92.37,89.92,55.0,,67.6
5567,1151.185,,,,89.47,
5568,1151.336,91.22,89.34,55.0,,67.79
5569,1151.486,89.84,88.74,55.0,,68.01
5570,1151.636,88.75,88.14,55.0,,68.2
5571,1151.786,87.65,87.53,55.0,,68.4
5572,1151.786,,,,86.87,
5573,1151.937,86.59,86.93,55.0,,68.56
5574,1152.086,85.63,86.33,55.0,,68.73
5575,1152.236,84.43,85.72,55.0,,68.93
5576,1152.385,83.43,85.12,55.0,,69.1
5577,1152.385,,,,84.56,
5578,1152.536,82.43,84.51,55.0,,69.27
5579,1152.686,81.49,83.91,55.0,,69.41
5580,1152.836,80.33,83.3,55.0,,69.6
5581,1152.986,79.42,82.71,55.0,,69.75
5582,1152.986,,,,82.17,
5583,1153.136,78.54,82.11,55.0,,69.88
5584,1153.286,77.64,81.53,55.0,,70.04
5585,1153.436,76.75,80.94,55.0,,70.18
5586,1153.585,75.75,80.35,55.0,,70.33
5587,1153.585,,,,79.61,
5588,1153.736,74.92,79.78,55.0,,70.45
5589,1153.886,74.12,79.21,55.0,,70.58
5590,1154.035,73.31,78.65,55.0,,70.69
5591,1154.185,72.52,78.09,55.0,,70.79
5592,1154.185,,,,77.26,
5593,1154.336,71.73,77.53,55.0,,70.9
5594,1154.486,70.82,76.98,55.0,,71.06
5595,1154.635,70.09,76.43,55.0,,71.16
5596,1154.786,69.35,75.89,55.0,,71.27
5597,1154.786,,,,75.16,
5598,1154.937,68.66,75.35,55.0,,71.36
5599,1155.086,67.95,74.82,55.0,,71.45
5600,1155.236,67.13,74.29,55.0,,71.58
5601,1155.386,66.45,73.77,55.0,,71.66
5602,1155.44,,,,73.02,
5603,1155.535,65.77,73.25,55.0,,71.76
5604,1155.686,65.13,72.74,55.0,,71.87
5605,1155.836,64.46,72.23,55.0,,71.96
5606,1155.986,63.71,71.71,55.0,,72.07
5607,1155.986,,,,70.95,
5608,1156.136,63.09,71.21,55.0,,72.16
5609,1156.286,62.51,70.71,55.0,,72.25
5610,1156.435,61.9,70.22,55.0,,72.33
5611,1156.586,61.3,69.74,55.0,,72.41
5612,1156.586,,,,68.84,
5613,1156.735,60.72,69.26,55.0,,72.49
5614,1156.886,60.04,68.77,55.0,,72.58
5615,1157.036,59.49,68.3,55.0,,72.67
5616,1157.185,58.95,67.83,55.0,,72.74
5617,1157.185,,,,66.88,
5618,1157.335,58.39,67.36,55.0,,72.82
5619,1157.485,57.87,66.89,55.0,,72.89
5620,1157.636,57.24,66.43,55.0,,72.98
5621,1157.786,56.72,65.97,55.0,,73.05
5622,1157.786,,,,64.87,
5623,1157.941,56.22,65.52,55.0,,73.12
5624,1158.086,55.73,65.07,55.0,,73.19
5625,1158.237,55.22,64.63,55.0,,73.26
5626,1158.387,54.65,64.18,55.0,,73.34
5627,1158.387,,,,63.09,
5628,1158.537,54.18,63.75,55.0,,73.4
5629,1158.687,53.7,63.31,55.0,,73.46
5630,1158.837,53.23,62.88,55.0,,73.52
5631,1158.986,52.77,62.45,55.0,,73.57
5632,1158.986,,,,61.29,
5633,1159.137,52.33,62.03,55.0,,73.63
5634,1159.287,51.79,61.6,55.0,,73.7
5635,1159.437,51.38,61.19,55.0,,73.76
5636,1159.587,50.95,60.77,55.0,,73.82
5637,1159.587,,,,59.4,
5638,1159.737,50.52,60.37,55.0,,73.89
5639,1159.887,50.12,59.96,55.0,,73.96
5640,1160.037,49.7,59.56,55.0,,74.01
5641,1160.187,49.23,59.16,55.0,,74.08
5642,1160.187,,,,57.93,
5643,1160.336,48.83,58.76,55.0,,74.14
5644,1160.486,48.43,58.37,55.0,,74.18
5645,1160.648,48.06,57.98,55.0,,74.24
5646,1160.797,47.67,57.6,55.0,,74.28
5647,1160.797,,,,56.27,
5648,1160.952,47.25,57.21,55.0,,74.34
5649,1161.098,47.04,56.85,55.0,,74.34
5650,1161.248,46.96,56.51,55.0,,74.31
5651,1161.4,47.0,56.22,55.0,,74.24
5652,1161.4,,,,55.24,
5653,1161.55,47.11,55.97,55.0,,74.14
5654,1161.7,47.29,55.76,55.0,,74.01
5655,1161.847,47.48,55.58,55.0,,73.85
5656,1161.997,47.73,55.45,55.0,,73.66
5657,1161.997,,,,55.05,
5658,1162.142,47.99,55.34,55.0,,73.51
5659,1162.292,48.21,55.26,55.0,,73.35
5660,1162.442,48.44,55.19,55.0,,73.18
5661,1162.594,48.68,55.15,55.0,,73.02
5662,1162.594,,,,54.93,
5663,1162.78,48.98,55.12,55.0,,72.81
5664,1162.928,49.22,55.1,55.0,,72.62
5665,1163.078,49.39,55.09,55.0,,72.48
5666,1163.228,49.55,55.08,55.0,,72.34
5667,1163.228,,,,54.71,
5668,1163.378,49.7,55.07,55.0,,72.2
5669,1163.528,49.83,55.06,55.0,,72.07
5670,1163.678,49.95,55.05,55.0,,71.94
5671,1163.828,50.12,55.04,55.0,,71.78
5672,1163.828,,,,54.49,
5673,1163.978,50.25,55.02,55.0,,71.63
5674,1164.127,50.36,55.01,55.0,,71.53
5675,1164.278,50.47,55.0,55.0,,71.39
5676,1164.428,50.58,54.98,55.0,,71.28
5677,1164.428,,,,54.54,
5678,1164.578,50.69,54.97,55.0,,71.16
5679,1164.728,50.82,54.96,55.0,,71.03
5680,1164.907,50.92,54.94,95.0,,70.95
5681,1165.057,51.05,54.93,95.0,,70.81
5682,1165.057,,,,54.24,
5683,1165.207,51.22,54.93,95.0,,70.66
5684,1165.357,51.59,54.94,95.0,,70.53
5685,1165.507,52.33,55.02,95.0,,70.37
5686,1165.657,53.37,55.18,95.0,,70.19
5687,1165.657,,,,55.42,
5688,1165.807,54.72,55.46,95.0,,69.99
5689,1165.957,56.21,55.85,95.0,,69.76
5690,1166.107,58.17,56.36,95.0,,69.51
5691,1166.257,59.89,56.95,95.0,,69.31
5692,1166.257,,,,58.82,
5693,1166.407,61.64,57.64,95.0,,69.1
5694,1166.557,63.44,58.4,95.0,,68.89
5695,1166.707,65.2,59.23,95.0,,68.69
5696,1166.857,67.4,60.12,95.0,,68.48
5697,1166.857,,,,62.7,
5698,1167.008,69.18,61.05,95.0,,68.28
5699,1167.157,70.94,62.01,95.0,,68.08
5700,1167.307,72.69,63.0,95.0,,67.92
5701,1167.457,74.44,64.02,95.0,,67.75
5702,1167.457,,,,67.33,
5703,1167.607,76.06,65.05,95.0,,67.58
5704,1167.757,78.06,66.1,95.0,,67.38
5705,1167.907,79.68,67.15,95.0,,67.22
5706,1168.058,81.31,68.21,95.0,,67.07
5707,1168.082,,,,71.87,
5708,1168.207,82.95,69.27,95.0,,66.92
5709,1168.357,84.52,70.33,95.0,,66.77
5710,1168.507,86.0,71.39,95.0,,66.63
5711,1168.657,87.78,72.46,95.0,,66.45
5712,1168.657,,,,76.88,
5713,1168.807,89.21,73.51,95.0,,66.33
5714,1168.957,90.63,74.56,95.0,,66.2
5715,1169.107,92.02,75.59,95.0,,66.09
5716,1169.257,93.4,76.62,95.0,,65.96
5717,1169.257,,,,81.53,
5718,1169.407,95.04,77.66,95.0,,65.82
5719,1169.557,96.31,78.67,95.0,,65.71
5720,1169.707,97.6,79.67,95.0,,65.59
5721,1169.857,98.85,80.67,95.0,,65.48
5722,1169.857,,,,84.99,
5723,1170.007,100.11,81.65,95.0,,65.39
5724,1170.157,101.27,82.63,95.0,,65.29
5725,1170.307,102.49,83.59,95.0,,65.18
5726,1170.457,103.87,84.55,95.0,,65.06
5727,1170.457,,,,87.64,
5728,1170.607,105.0,85.5,95.0,,64.96
5729,1170.758,106.16,86.44,95.0,,64.84
5730,1170.908,107.24,87.37,95.0,,64.75
5731,1171.058,108.31,88.29,95.0,,64.65
5732,1171.058,,,,91.61,
5733,1171.207,109.56,89.21,95.0,,64.57
5734,1171.363,110.59,90.11,95.0,,64.48
5735,1171.513,111.6,91.0,95.0,,64.4
5736,1171.663,112.44,91.87,95.0,,64.34
5737,1171.663,,,,95.88,
5738,1171.813,112.87,92.67,95.0,,64.32
5739,1171.963,112.87,93.38,95.0,,64.38
5740,1172.114,112.28,93.93,95.0,,64.52
5741,1172.264,111.55,94.35,95.0,,64.7
5742,1172.264,,,,96.72,
5743,1172.41,110.53,94.63,95.0,,64.92
5744,1172.561,109.37,94.75,95.0,,65.17
5745,1172.712,108.21,94.76,95.0,,65.4
5746,1172.863,107.0,94.66,55.0,,65.64
5747,1172.863,,,,95.35,
5748,1173.003,106.48,94.55,55.0,,65.74
5749,1173.153,105.8,94.42,55.0,,65.84
5750,1173.303,105.36,94.3,55.0,,65.88
5751,1173.453,104.84,94.18,55.0,,65.96
5752,1173.453,,,,95.1,
5753,1173.604,104.06,94.02,55.0,,66.06
5754,1173.754,103.09,93.81,55.0,,66.19
5755,1173.904,101.86,93.54,55.0,,66.41
5756,1174.053,100.72,93.23,55.0,,66.62
5757,1174.053,,,,93.35,
5758,1174.203,99.55,92.86,55.0,,66.82
5759,1174.353,98.35,92.44,55.0,,67.03
5760,1174.504,96.98,91.98,55.0,,67.29
5761,1174.653,95.74,91.49,55.0,,67.49
5762,1174.779,,,,90.96,
5763,1174.804,94.58,90.97,55.0,,67.71
5764,1174.953,93.4,90.43,55.0,,67.91
5765,1175.103,92.23,89.87,55.0,,68.11
5766,1175.254,90.86,89.29,55.0,,68.36
5767,1175.254,,,,88.56,
5768,1175.403,89.73,88.7,55.0,,68.55
5769,1175.554,88.66,88.11,55.0,,68.72
5770,1175.703,87.54,87.51,55.0,,68.9
5771,1175.854,86.5,86.9,55.0,,69.07
5772,1175.895,,,,86.2,
5773,1176.003,85.42,86.3,55.0,,69.27
5774,1176.154,84.26,85.69,55.0,,69.46
5775,1176.304,83.27,85.09,55.0,,69.62
5776,1176.453,82.28,84.48,55.0,,69.75
5777,1176.453,,,,83.83,
5778,1176.603,81.33,83.89,55.0,,69.91
5779,1176.753,80.4,83.29,55.0,,70.07
5780,1176.904,79.3,82.69,55.0,,70.25
5781,1177.054,78.4,82.1,55.0,,70.39
5782,1177.054,,,,81.34,
5783,1177.203,77.51,81.52,55.0,,70.53
5784,1177.353,76.66,80.94,55.0,,70.66
5785,1177.504,75.83,80.36,55.0,,70.8
5786,1177.653,75.0,79.79,55.0,,70.92
5787,1177.653,,,,78.83,
5788,1177.803,74.04,79.22,55.0,,71.07
5789,1177.953,73.24,78.66,55.0,,71.18
5790,1178.104,72.44,78.1,55.0,,71.29
5791,1178.254,71.66,77.55,55.0,,71.41
5792,1178.404,70.91,77.0,55.0,,71.53
5793,1178.404,,,,76.54,
5794,1178.553,70.16,76.46,55.0,,71.63
5795,1178.704,69.3,75.92,55.0,,71.76
5796,1178.854,68.59,75.38,55.0,,71.88
5797,1179.004,67.92,74.86,55.0,,71.98
5798,1179.004,,,,74.34,
5799,1179.154,67.23,74.33,55.0,,72.09
5800,1179.304,66.57,73.81,55.0,,72.18
5801,1179.454,65.76,73.29,55.0,,72.29
5802,1179.604,65.13,72.78,55.0,,72.38
5803,1179.604,,,,72.21,
5804,1179.754,64.48,72.28,55.0,,72.46
5805,1179.904,63.86,71.77,55.0,,72.55
5806,1180.054,63.23,71.27,55.0,,72.64
5807,1180.204,62.51,70.78,55.0,,72.75
5808,1180.204,,,,69.95,
5809,1180.354,61.94,70.29,55.0,,72.83
5810,1180.504,61.36,69.8,55.0,,72.92
5811,1180.654,60.79,69.32,55.0,,72.98
5812,1180.804,60.11,68.84,55.0,,73.07
5813,1180.804,,,,68.18,
5814,1180.953,59.56,68.37,55.0,,73.14
5815,1181.104,59.02,67.9,55.0,,73.22
5816,1181.253,58.48,67.43,55.0,,73.3
5817,1181.253,,,,66.14,
5818,1181.404,57.95,66.97,55.0,,73.37
5819,1181.553,57.32,66.51,55.0,,73.45
5820,1181.704,56.81,66.05,55.0,,73.52
5821,1181.854,56.31,65.6,55.0,,73.58
5822,1181.854,,,,64.3,
5823,1182.045,55.84,65.16,55.0,,73.65
5824,1182.169,55.22,64.71,55.0,,73.75
5825,1182.319,54.73,64.27,55.0,,73.81
5826,1182.468,54.26,63.83,55.0,,73.87
5827,1182.619,53.8,63.39,55.0,,73.93
5828,1182.619,,,,62.52,
5829,1182.769,53.32,62.96,55.0,,73.99
5830,1182.919,52.88,62.53,55.0,,74.04
5831,1183.069,52.35,62.11,55.0,,74.12
5832,1183.069,,,,60.51,
5833,1183.219,51.94,61.69,55.0,,74.18
5834,1183.369,51.5,61.28,55.0,,74.24
5835,1183.518,51.06,60.87,55.0,,74.29
5836,1183.669,50.66,60.46,55.0,,74.35
5837,1183.819,50.23,60.06,55.0,,74.4
5838,1183.819,,,,58.98,
5839,1183.969,49.75,59.65,55.0,,74.47
5840,1184.119,49.36,59.26,55.0,,74.52
5841,1184.269,48.97,58.86,55.0,,74.57
5842,1184.419,48.59,58.47,55.0,,74.61
5843,1184.419,,,,57.28,
5844,1184.569,48.2,58.09,55.0,,74.67
5845,1184.73,47.76,57.7,55.0,,74.73
5846,1184.879,47.39,57.32,55.0,,74.79
5847,1185.03,47.1,56.95,55.0,,74.82
5848,1185.03,,,,55.68,
5849,1185.18,46.98,56.61,55.0,,74.81
5850,1185.332,46.98,56.3,55.0,,74.75
5851,1185.482,47.07,56.04,55.0,,74.66
5852,1185.632,47.23,55.81,55.0,,74.51
5853,1185.632,,,,55.09,
5854,1185.779,47.42,55.62,55.0,,74.38
5855,1185.93,47.62,55.47,55.0,,74.22
5856,1186.079,47.84,55.35,55.0,,74.08
5857,1186.224,48.07,55.26,55.0,,73.92
5858,1186.224,,,,54.91,
5859,1186.374,48.29,55.18,55.0,,73.75
5860,1186.524,48.55,55.13,55.0,,73.55
5861,1186.676,48.77,55.09,55.0,,73.39
5862,1186.823,48.99,55.06,55.0,,73.24
5863,1186.823,,,,54.88,
5864,1186.973,49.18,55.04,55.0,,73.08
5865,1187.146,49.4,55.02,55.0,,72.9
5866,1187.296,49.57,55.01,55.0,,72.75
5867,1187.446,49.73,55.0,55.0,,72.62
5868,1187.446,,,,54.59,
5869,1187.596,49.87,54.99,55.0,,72.47
5870,1187.746,50.0,54.98,55.0,,72.35
5871,1187.895,50.14,54.97,55.0,,72.22
5872,1188.046,50.29,54.97,55.0,,72.08
5873,1188.046,,,,54.41,
5874,1188.196,50.42,54.96,55.0,,71.95
5875,1188.346,50.54,54.95,55.0,,71.82
5876,1188.496,50.66,54.94,55.0,,71.69
5877,1188.646,50.78,54.93,55.0,,71.58
5878,1188.646,,,,54.23,
5879,1188.796,50.89,54.92,55.0,,71.48
5880,1188.947,51.0,54.91,55.0,,71.37
5881,1189.097,51.11,54.9,95.0,,71.24
5882,1189.247,51.23,54.89,95.0,,71.12
5883,1189.247,,,,54.15,
5884,1189.397,51.43,54.89,95.0,,71.02
5885,1189.547,51.9,54.93,95.0,,70.86
5886,1189.697,52.71,55.03,95.0,,70.7
5887,1189.847,53.88,55.24,95.0,,70.51
5888,1189.847,,,,55.5,
5889,1189.998,55.59,55.57,95.0,,70.27
5890,1190.147,57.15,56.0,95.0,,70.06
5891,1190.297,58.83,56.54,95.0,,69.84
5892,1190.447,60.6,57.17,95.0,,69.62
5893,1190.447,,,,59.37,
5894,1190.597,62.32,57.88,95.0,,69.43
5895,1190.747,64.13,58.67,95.0,,69.23
5896,1190.897,66.33,59.53,95.0,,68.98
5897,1190.897,,,,63.09,
5898,1191.105,68.11,60.43,95.0,,68.78
5899,1191.232,70.38,61.4,95.0,,68.55
5900,1191.382,72.16,62.42,95.0,,68.38
5901,1191.532,73.92,63.46,95.0,,68.18
5902,1191.532,,,,67.92,
5903,1191.682,75.58,64.51,95.0,,68.03
5904,1191.832,77.26,65.57,95.0,,67.86
5905,1191.982,79.21,66.65,95.0,,67.68
5906,1192.132,80.87,67.72,95.0,,67.52
5907,1192.132,,,,72.06,
5908,1192.282,82.49,68.79,95.0,,67.38
5909,1192.432,84.04,69.87,95.0,,67.21
5910,1192.582,85.54,70.93,95.0,,67.08
5911,1192.732,87.05,72.0,95.0,,66.94
5912,1192.732,,,,77.12,
5913,1192.882,88.79,73.07,95.0,,66.78
5914,1193.032,90.25,74.12,95.0,,66.65
5915,1193.182,91.68,75.16,95.0,,66.52
5916,1193.333,93.04,76.2,95.0,,66.39
5917,1193.387,,,,82.05,
5918,1193.482,94.42,77.23,95.0,,66.27
5919,1193.632,95.77,78.26,95.0,,66.17
5920,1193.782,97.27,79.28,95.0,,66.01
5921,1193.932,98.54,80.28,95.0,,65.91
5922,1194.082,99.8,81.27,95.0,,65.8
5923,1194.082,,,,85.18,
5924,1194.232,100.97,82.25,95.0,,65.69
5925,1194.382,102.2,83.22,95.0,,65.59
5926,1194.533,103.36,84.18,95.0,,65.5
5927,1194.682,104.74,85.14,95.0,,65.38
5928,1194.682,,,,87.59,
5929,1194.832,105.88,86.09,95.0,,65.29
5930,1194.983,107.0,87.03,95.0,,65.18
5931,1195.133,108.04,87.95,95.0,,65.09
5932,1195.282,109.1,88.87,95.0,,65.0
5933,1195.282,,,,91.94,
5934,1195.438,110.32,89.78,95.0,,64.88
5935,1195.589,111.36,90.68,95.0,,64.79
5936,1195.738,112.35,91.56,95.0,,64.73
5937,1195.738,,,,96.28,
5938,1195.887,113.04,92.42,95.0,,64.67
5939,1196.038,113.33,93.19,95.0,,64.67
5940,1196.189,113.05,93.85,95.0,,64.77
5941,1196.339,112.45,94.36,95.0,,64.94
5942,1196.49,111.59,94.72,95.0,,65.14
5943,1196.49,,,,97.18,
5944,1196.635,110.56,94.94,95.0,,65.37
5945,1196.786,109.39,95.03,95.0,,65.61
5946,1196.931,108.24,95.0,55.0,,65.84
5947,1197.076,107.26,94.9,55.0,,66.03
5948,1197.076,,,,95.62,
5949,1197.227,106.41,94.76,55.0,,66.17
5950,1197.376,105.77,94.61,55.0,,66.26
5951,1197.526,105.0,94.44,55.0,,66.36
5952,1197.676,104.12,94.23,55.0,,66.5
5953,1197.676,,,,94.71,
5954,1197.827,102.85,93.95,55.0,,66.7
5955,1197.977,101.7,93.63,55.0,,66.9
5956,1198.127,100.5,93.27,55.0,,67.13
5957,1198.277,99.33,92.86,55.0,,67.33
5958,1198.277,,,,92.95,
5959,1198.427,98.1,92.4,55.0,,67.56
5960,1198.576,96.7,91.9,55.0,,67.81
5961,1198.726,95.5,91.39,55.0,,68.01
5962,1198.877,94.3,90.86,55.0,,68.21
5963,1198.877,,,,90.43,
5964,1199.027,93.12,90.3,55.0,,68.43
5965,1199.177,91.98,89.73,55.0,,68.61
5966,1199.326,90.61,89.13,55.0,,68.85
5967,1199.477,89.49,88.54,55.0,,69.03
5968,1199.477,,,,88.24,
5969,1199.627,88.45,87.94,55.0,,69.23
5970,1199.777,87.35,87.34,55.0,,69.4
5971,1199.927,86.32,86.73,55.0,,69.58
5972,1199.927,,,,85.87,
5973,1200.122,85.3,86.13,55.0,,69.74
5974,1200.246,83.95,85.52,55.0,,69.98
5975,1200.396,82.96,84.91,55.0,,70.14
5976,1200.545,82.02,84.3,55.0,,70.29
5977,1200.696,81.06,83.69,55.0,,70.44
5978,1200.696,,,,83.6,
5979,1200.846,80.1,83.09,55.0,,70.59
5980,1200.996,79.02,82.48,55.0,,70.75
5981,1201.146,78.13,81.89,55.0,,70.89
5982,1201.296,77.26,81.31,55.0,,71.04
5983,1201.296,,,,81.2,
5984,1201.445,76.39,80.73,55.0,,71.18
5985,1201.596,75.59,80.15,55.0,,71.29
5986,1201.745,74.76,79.59,55.0,,71.42
5987,1201.896,73.82,79.02,55.0,,71.57
5988,1201.896,,,,78.93,
5989,1202.045,73.02,78.46,55.0,,71.68
5990,1202.196,72.26,77.91,55.0,,71.81
5991,1202.346,71.47,77.36,55.0,,71.92
5992,1202.346,,,,76.52,
5993,1202.496,70.72,76.82,55.0,,72.04
5994,1202.646,70.0,76.28,55.0,,72.14
5995,1202.796,69.13,75.74,55.0,,72.27
5996,1202.946,68.47,75.21,55.0,,72.37
5997,1203.096,67.77,74.69,55.0,,72.46
5998,1203.096,,,,74.14,
5999,1203.246,67.08,74.17,55.0,,72.55
6000,1203.396,66.41,73.65,55.0,,72.64
6001,1203.546,65.75,73.14,55.0,,72.73
6002,1203.696,64.97,72.63,55.0,,72.84
6003,1203.696,,,,72.21,
6004,1203.846,64.34,72.13,55.0,,72.95
6005,1203.996,63.72,71.63,55.0,,73.03
6006,1204.146,63.11,71.14,55.0,,73.11
6007,1204.296,62.51,70.65,55.0,,73.2
6008,1204.296,,,,70.03,
6009,1204.446,61.82,70.16,55.0,,73.29
6010,1204.596,61.25,69.68,55.0,,73.37
6011,1204.745,60.68,69.2,55.0,,73.45
6012,1204.896,60.11,68.73,55.0,,73.52
6013,1204.896,,,,67.97,
6014,1205.046,59.57,68.26,55.0,,73.6
6015,1205.195,58.94,67.79,55.0,,73.68
6016,1205.346,58.4,67.33,55.0,,73.76
6017,1205.495,57.87,66.87,55.0,,73.82
6018,1205.495,,,,65.87,
6019,1205.646,57.36,66.42,55.0,,73.89
6020,1205.796,56.84,65.97,55.0,,73.97
6021,1205.946,56.34,65.52,55.0,,74.04
6022,1206.096,55.74,65.07,55.0,,74.12
6023,1206.096,,,,64.24,
6024,1206.246,55.26,64.63,55.0,,74.18
6025,1206.396,54.79,64.2,55.0,,74.26
6026,1206.546,54.33,63.77,55.0,,74.31
6027,1206.696,53.87,63.34,55.0,,74.38
6028,1206.696,,,,62.4,
6029,1206.846,53.4,62.92,55.0,,74.44
6030,1206.996,52.88,62.49,55.0,,74.52
6031,1207.146,52.42,62.08,55.0,,74.57
6032,1207.295,51.99,61.66,55.0,,74.63
6033,1207.295,,,,60.59,
6034,1207.446,51.58,61.25,55.0,,74.69
6035,1207.596,51.14,60.84,55.0,,74.74
6036,1207.745,50.67,60.44,55.0,,74.81
6037,1207.896,50.24,60.04,55.0,,74.87
6038,1207.896,,,,59.02,
6039,1208.046,49.84,59.64,55.0,,74.93
6040,1208.195,49.44,59.25,55.0,,74.97
6041,1208.346,49.07,58.86,55.0,,75.02
6042,1208.496,48.68,58.47,55.0,,75.08
6043,1208.496,,,,57.21,
6044,1208.646,48.23,58.09,55.0,,75.13
6045,1208.806,47.84,57.71,55.0,,75.18
6046,1208.956,47.49,57.33,55.0,,75.21
6047,1209.098,,,,56.08,
6048,1209.152,47.2,56.96,55.0,,75.26
6049,1209.3,47.07,56.62,55.0,,75.24
6050,1209.451,47.1,56.32,55.0,,75.16
6051,1209.601,47.21,56.06,55.0,,75.06
6052,1209.601,,,,55.21,
6053,1209.751,47.38,55.84,55.0,,74.94
6054,1209.898,47.57,55.67,55.0,,74.79
6055,1210.048,47.78,55.52,55.0,,74.63
6056,1210.2,48.06,55.41,55.0,,74.45
6057,1210.203,,,,55.09,
6058,1210.343,48.28,55.32,55.0,,74.3
6059,1210.493,48.51,55.25,55.0,,74.13
6060,1210.643,48.71,55.2,55.0,,73.98
6061,1210.792,48.94,55.16,55.0,,73.81
6062,1210.792,,,,54.83,
6063,1210.942,49.19,55.14,55.0,,73.61
6064,1211.092,49.38,55.12,55.0,,73.47
6065,1211.242,49.56,55.1,55.0,,73.31
6066,1211.392,49.7,55.09,55.0,,73.17
6067,1211.392,,,,54.77,
6068,1211.542,49.84,55.08,55.0,,73.04
6069,1211.692,49.97,55.06,55.0,,72.9
6070,1211.842,50.12,55.05,55.0,,72.75
6071,1211.992,50.24,55.04,55.0,,72.62
6072,1212.153,,,,54.5,
6073,1212.173,50.36,55.02,55.0,,72.5
6074,1212.322,50.5,55.01,55.0,,72.38
6075,1212.473,50.61,55.0,55.0,,72.24
6076,1212.623,50.72,54.99,55.0,,72.13
6077,1212.623,,,,54.34,
6078,1212.773,50.84,54.97,55.0,,72.0
6079,1212.924,50.96,54.96,55.0,,71.87
6080,1213.074,51.05,54.95,95.0,,71.75
6081,1213.224,51.15,54.94,95.0,,71.65
6082,1213.224,,,,54.23,
6083,1213.374,51.26,54.92,95.0,,71.54
6084,1213.524,51.51,54.93,95.0,,71.43
6085,1213.674,52.2,54.98,95.0,,71.25
6086,1213.824,53.18,55.12,95.0,,71.08
6087,1213.824,,,,55.77,
6088,1213.974,54.44,55.36,95.0,,70.87
6089,1214.125,55.88,55.72,95.0,,70.66
6090,1214.274,57.48,56.18,95.0,,70.46
6091,1214.424,59.53,56.76,95.0,,70.21
6092,1214.574,61.29,57.42,95.0,,70.0
6093,1214.574,,,,59.1,
6094,1214.724,63.01,58.15,95.0,,69.78
6095,1214.874,64.81,58.97,95.0,,69.59
6096,1215.024,66.98,59.85,95.0,,69.36
6097,1215.024,,,,63.49,
6098,1215.174,68.74,60.77,95.0,,69.18
6099,1215.324,70.55,61.72,95.0,,68.97
6100,1215.474,72.31,62.71,95.0,,68.79
6101,1215.624,74.04,63.73,95.0,,68.63
6102,1215.774,75.73,64.76,95.0,,68.46
6103,1215.774,,,,67.95,
6104,1215.924,77.73,65.81,95.0,,68.26
6105,1216.074,79.38,66.87,95.0,,68.08
6106,1216.224,81.04,67.93,95.0,,67.93
6107,1216.374,82.67,69.0,95.0,,67.79
6108,1216.374,,,,73.05,
6109,1216.524,84.21,70.07,95.0,,67.65
6110,1216.674,85.7,71.13,95.0,,67.51
6111,1216.824,87.51,72.21,95.0,,67.33
6112,1216.974,88.96,73.26,95.0,,67.19
6113,1216.974,,,,77.55,
6114,1217.124,90.44,74.32,95.0,,67.08
6115,1217.274,91.83,75.36,95.0,,66.95
6116,1217.425,93.24,76.4,95.0,,66.82
6117,1217.574,94.62,77.43,95.0,,66.71
6118,1217.574,,,,82.28,
6119,1217.724,96.18,78.46,95.0,,66.57
6120,1217.874,97.48,79.47,95.0,,66.44
6121,1218.024,98.69,80.47,95.0,,66.33
6122,1218.174,99.95,81.46,95.0,,66.22
6123,1218.174,,,,85.73,
6124,1218.324,101.13,82.44,95.0,,66.12
6125,1218.475,102.55,83.42,95.0,,65.99
6126,1218.624,103.76,84.39,95.0,,65.9
6127,1218.774,104.89,85.34,95.0,,65.81
6128,1218.774,,,,88.36,
6129,1218.925,106.04,86.29,95.0,,65.72
6130,1219.075,107.17,87.23,95.0,,65.62
6131,1219.224,108.44,88.17,95.0,,65.51
6132,1219.374,109.49,89.08,95.0,,65.43
6133,1219.374,,,,92.86,
6134,1219.529,110.49,89.99,95.0,,65.33
6135,1219.68,111.55,90.89,95.0,,65.26
6136,1219.83,112.43,91.77,95.0,,65.18
6137,1219.98,113.1,92.6,95.0,,65.14
6138,1219.98,,,,96.63,
