timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
1885.15,89.5,89.5,90,90,,,,,,,
1885.301,89.61,89.61,90,90,,,,,,,
1885.301,89.61,89.61,90,90,,,,,,,
1885.301,89.61,89.61,90,90,,,,,,,
1885.301,89.61,89.61,90,90,,,,,,,
1885.45,89.73,89.73,90,90,,,,,,,
1885.45,89.73,89.73,90,90,,,,,,,
1885.45,89.73,89.73,90,90,,,,,,,
1885.45,89.73,89.73,90,90,,,,,,,
1885.6,89.87,89.87,90,90,,,,,,,
1885.6,89.87,89.87,90,90,,,,,,,
1885.6,89.87,89.87,90,90,,,,,,,
1885.6,89.87,89.87,90,90,,,,,,,
1885.75,89.98,89.98,90,90,,,,,,,
1885.75,89.98,89.98,90,90,,,,,,,
1885.75,89.98,89.98,90,90,,,,,,,
1885.75,89.98,89.98,90,90,,,,,,,
1885.901,90.09,90.09,90,90,,,,,,,
1885.901,90.09,90.09,90,90,,,,,,,
1885.901,90.09,90.09,90,90,,,,,,,
1885.901,90.09,90.09,90,90,,,,,,,
1886.05,90.21,90.21,90,90,,,,,74.41,23.38,
1886.05,90.21,90.21,90,90,,,,,74.41,23.38,
1886.05,90.21,90.21,90,90,,,,,74.41,23.38,
1886.05,90.21,90.21,90,90,,,,,74.41,23.38,
1886.05,90.21,90.21,90,90,,,,,74.41,23.38,
1886.05,90.21,90.21,90,90,,,,,74.41,23.38,
1886.2,90.3,90.3,90,90,,,,,,,
1886.2,90.3,90.3,90,90,,,,,,,
1886.2,90.3,90.3,90,90,,,,,,,
1886.2,90.3,90.3,90,90,,,,,,,
1886.35,90.39,90.39,90,90,,,,,,,
1886.35,90.39,90.39,90,90,,,,,,,
1886.35,90.39,90.39,90,90,,,,,,,
1886.35,90.39,90.39,90,90,,,,,,,
1886.501,90.46,90.46,90,90,,,,,,,
1886.501,90.46,90.46,90,90,,,,,,,
1886.501,90.46,90.46,90,90,,,,,,,
1886.501,90.46,90.46,90,90,,,,,,,
1886.65,90.54,90.54,90,90,,,,,,,
1886.65,90.54,90.54,90,90,,,,,,,
1886.65,90.54,90.54,90,90,,,,,,,
1886.65,90.54,90.54,90,90,,,,,,,
1886.8,90.55,90.55,90,90,,,,,,,
1886.8,90.55,90.55,90,90,,,,,,,
1886.8,90.55,90.55,90,90,,,,,,,
1886.8,90.55,90.55,90,90,,,,,,,
1886.95,90.59,90.59,90,90,,,,,,,
1886.95,90.59,90.59,90,90,,,,,,,
1886.95,90.59,90.59,90,90,,,,,,,
1886.95,90.59,90.59,90,90,,,,,,,
1887.1,90.59,90.59,90,90,,,,,74.7,23.35,
1887.1,90.59,90.59,90,90,,,,,74.7,23.35,
1887.1,90.59,90.59,90,90,,,,,74.7,23.35,
1887.1,90.59,90.59,90,90,,,,,74.7,23.35,
1887.1,90.59,90.59,90,90,,,,,74.7,23.35,
1887.1,90.59,90.59,90,90,,,,,74.7,23.35,
1887.25,90.58,90.58,90,90,,,,,,,
1887.25,90.58,90.58,90,90,,,,,,,
1887.25,90.58,90.58,90,90,,,,,,,
1887.25,90.58,90.58,90,90,,,,,,,
1887.4,90.58,90.58,90,90,,,,,,,
1887.4,90.58,90.58,90,90,,,,,,,
1887.4,90.58,90.58,90,90,,,,,,,
1887.4,90.58,90.58,90,90,,,,,,,
1887.55,90.55,90.55,90,90,,,,,,,
1887.55,90.55,90.55,90,90,,,,,,,
1887.55,90.55,90.55,90,90,,,,,,,
1887.55,90.55,90.55,90,90,,,,,,,
1887.7,90.53,90.53,90,90,,,,,,,
1887.7,90.53,90.53,90,90,,,,,,,
1887.7,90.53,90.53,90,90,,,,,,,
1887.7,90.53,90.53,90,90,,,,,,,
1887.85,90.48,90.48,90,90,,,,,,,
1887.85,90.48,90.48,90,90,,,,,,,
1887.85,90.48,90.48,90,90,,,,,,,
1887.85,90.48,90.48,90,90,,,,,,,
1888,90.43,90.43,90,90,,,,,,,
1888,90.43,90.43,90,90,,,,,,,
1888,90.43,90.43,90,90,,,,,,,
1888,90.43,90.43,90,90,,,,,,,
1888.15,90.37,90.37,90,90,,,,,74.95,23.34,
1888.15,90.37,90.37,90,90,,,,,74.95,23.34,
1888.15,90.37,90.37,90,90,,,,,74.95,23.34,
1888.15,90.37,90.37,90,90,,,,,74.95,23.34,
1888.15,90.37,90.37,90,90,,,,,74.95,23.34,
1888.15,90.37,90.37,90,90,,,,,74.95,23.34,
1888.3,90.29,90.29,90,90,,,,,,,
1888.3,90.29,90.29,90,90,,,,,,,
1888.3,90.29,90.29,90,90,,,,,,,
1888.3,90.29,90.29,90,90,,,,,,,
1888.45,90.22,90.22,90,90,,,,,,,
1888.45,90.22,90.22,90,90,,,,,,,
1888.45,90.22,90.22,90,90,,,,,,,
1888.45,90.22,90.22,90,90,,,,,,,
1888.6,90.17,90.17,90,90,,,,,,,
1888.6,90.17,90.17,90,90,,,,,,,
1888.6,90.17,90.17,90,90,,,,,,,
1888.6,90.17,90.17,90,90,,,,,,,
1888.75,90.13,90.13,90,90,,,,,,,
1888.75,90.13,90.13,90,90,,,,,,,
1888.75,90.13,90.13,90,90,,,,,,,
1888.75,90.13,90.13,90,90,,,,,,,
1888.901,90.08,90.08,90,90,,,,,,,
1888.901,90.08,90.08,90,90,,,,,,,
1888.901,90.08,90.08,90,90,,,,,,,
1888.901,90.08,90.08,90,90,,,,,,,
1889.05,90.01,90.01,90,90,,,,,75.3,23.34,
1889.05,90.01,90.01,90,90,,,,,75.3,23.34,
1889.05,90.01,90.01,90,90,,,,,75.3,23.34,
1889.05,90.01,90.01,90,90,,,,,75.3,23.34,
1889.05,90.01,90.01,90,90,,,,,75.3,23.34,
1889.05,90.01,90.01,90,90,,,,,75.3,23.34,
1889.2,89.95,89.95,90,90,,,,,,,
1889.2,89.95,89.95,90,90,,,,,,,
1889.2,89.95,89.95,90,90,,,,,,,
1889.2,89.95,89.95,90,90,,,,,,,
1889.35,89.91,89.91,90,90,,,,,,,
1889.35,89.91,89.91,90,90,,,,,,,
1889.35,89.91,89.91,90,90,,,,,,,
1889.35,89.91,89.91,90,90,,,,,,,
1889.5,89.86,89.86,90,90,,,,,,,
1889.5,89.86,89.86,90,90,,,,,,,
1889.5,89.86,89.86,90,90,,,,,,,
1889.5,89.86,89.86,90,90,,,,,,,
1889.65,89.81,89.81,90,90,,,,,,,
1889.65,89.81,89.81,90,90,,,,,,,
1889.65,89.81,89.81,90,90,,,,,,,
1889.65,89.81,89.81,90,90,,,,,,,
1889.8,89.79,89.79,90,90,,,,,,,
1889.8,89.79,89.79,90,90,,,,,,,
1889.8,89.79,89.79,90,90,,,,,,,
1889.8,89.79,89.79,90,90,,,,,,,
1889.95,89.79,89.79,90,90,,,,,,,
1889.95,89.79,89.79,90,90,,,,,,,
1889.95,89.79,89.79,90,90,,,,,,,
1889.95,89.79,89.79,90,90,,,,,,,
1890.1,89.74,89.74,90,90,,,,,75.41,23.28,
1890.1,89.74,89.74,90,90,,,,,75.41,23.28,
1890.1,89.74,89.74,90,90,,,,,75.41,23.28,
1890.1,89.74,89.74,90,90,,,,,75.41,23.28,
1890.1,89.74,89.74,90,90,,,,,75.41,23.28,
1890.1,89.74,89.74,90,90,,,,,75.41,23.28,
1890.25,89.74,89.74,90,90,,,,,,,
1890.25,89.74,89.74,90,90,,,,,,,
1890.25,89.74,89.74,90,90,,,,,,,
1890.25,89.74,89.74,90,90,,,,,,,
1890.4,89.74,89.74,90,90,,,,,,,
1890.4,89.74,89.74,90,90,,,,,,,
1890.4,89.74,89.74,90,90,,,,,,,
1890.4,89.74,89.74,90,90,,,,,,,
1890.55,89.72,89.72,90,90,,,,,,,
1890.55,89.72,89.72,90,90,,,,,,,
1890.55,89.72,89.72,90,90,,,,,,,
1890.55,89.72,89.72,90,90,,,,,,,
1890.7,89.74,89.74,90,90,,,,,,,
1890.7,89.74,89.74,90,90,,,,,,,
1890.7,89.74,89.74,90,90,,,,,,,
1890.7,89.74,89.74,90,90,,,,,,,
1890.85,89.74,89.74,90,90,,,,,,,
1890.85,89.74,89.74,90,90,,,,,,,
1890.85,89.74,89.74,90,90,,,,,,,
1890.85,89.74,89.74,90,90,,,,,,,
1891,89.74,89.74,90,90,,,,,,,
1891,89.74,89.74,90,90,,,,,,,
1891,89.74,89.74,90,90,,,,,,,
1891,89.74,89.74,90,90,,,,,,,
1891.15,89.77,89.77,90,90,,,,,75.59,23.35,
1891.15,89.77,89.77,90,90,,,,,75.59,23.35,
1891.15,89.77,89.77,90,90,,,,,75.59,23.35,
1891.15,89.77,89.77,90,90,,,,,75.59,23.35,
1891.15,89.77,89.77,90,90,,,,,75.59,23.35,
1891.15,89.77,89.77,90,90,,,,,75.59,23.35,
1891.3,89.76,89.76,90,90,,,,,,,
1891.3,89.76,89.76,90,90,,,,,,,
1891.3,89.76,89.76,90,90,,,,,,,
1891.3,89.76,89.76,90,90,,,,,,,
1891.45,89.79,89.79,90,90,,,,,,,
1891.45,89.79,89.79,90,90,,,,,,,
1891.45,89.79,89.79,90,90,,,,,,,
1891.45,89.79,89.79,90,90,,,,,,,
1891.6,89.8,89.8,90,90,,,,,,,
1891.6,89.8,89.8,90,90,,,,,,,
1891.6,89.8,89.8,90,90,,,,,,,
1891.6,89.8,89.8,90,90,,,,,,,
1891.75,89.84,89.84,90,90,,,,,,,
1891.75,89.84,89.84,90,90,,,,,,,
1891.75,89.84,89.84,90,90,,,,,,,
1891.75,89.84,89.84,90,90,,,,,,,
1891.901,89.85,89.85,90,90,,,,,,,
1891.901,89.85,89.85,90,90,,,,,,,
1891.901,89.85,89.85,90,90,,,,,,,
1891.901,89.85,89.85,90,90,,,,,,,
1892.081,89.88,89.88,90,90,,,,,75.68,23.35,
1892.081,89.88,89.88,90,90,,,,,75.68,23.35,
1892.081,89.88,89.88,90,90,,,,,75.68,23.35,
1892.081,89.88,89.88,90,90,,,,,75.68,23.35,
1892.081,89.88,89.88,90,90,,,,,75.68,23.35,
1892.081,89.88,89.88,90,90,,,,,75.68,23.35,
1892.23,89.93,89.93,90,90,,,,,,,
1892.23,89.93,89.93,90,90,,,,,,,
1892.23,89.93,89.93,90,90,,,,,,,
1892.23,89.93,89.93,90,90,,,,,,,
1892.38,89.95,89.95,90,90,,,,,,,
1892.38,89.95,89.95,90,90,,,,,,,
1892.38,89.95,89.95,90,90,,,,,,,
1892.38,89.95,89.95,90,90,,,,,,,
1892.53,89.96,89.96,90,90,,,,,,,
1892.53,89.96,89.96,90,90,,,,,,,
1892.53,89.96,89.96,90,90,,,,,,,
1892.53,89.96,89.96,90,90,,,,,,,
1892.68,89.99,89.99,90,90,,,,,,,
1892.68,89.99,89.99,90,90,,,,,,,
1892.68,89.99,89.99,90,90,,,,,,,
1892.68,89.99,89.99,90,90,,,,,,,
1892.83,90.03,90.03,90,90,,,,,,,
1892.83,90.03,90.03,90,90,,,,,,,
1892.83,90.03,90.03,90,90,,,,,,,
1892.83,90.03,90.03,90,90,,,,,,,
1892.98,90.06,90.06,90,90,,,,,,,
1892.98,90.06,90.06,90,90,,,,,,,
1892.98,90.06,90.06,90,90,,,,,,,
1892.98,90.06,90.06,90,90,,,,,,,
1893.131,90.08,90.08,90,90,,,,,,,
1893.131,90.08,90.08,90,90,,,,,,,
1893.131,90.08,90.08,90,90,,,,,,,
1893.131,90.08,90.08,90,90,,,,,,,
1893.169,,,,,,,,,75.82,23.28,
1893.169,,,,,,,,,75.82,23.28,
1893.28,90.09,90.09,90,90,,,,,,,
1893.28,90.09,90.09,90,90,,,,,,,
1893.28,90.09,90.09,90,90,,,,,,,
1893.28,90.09,90.09,90,90,,,,,,,
1893.43,90.13,90.13,90,90,,,,,,,
1893.43,90.13,90.13,90,90,,,,,,,
1893.43,90.13,90.13,90,90,,,,,,,
1893.43,90.13,90.13,90,90,,,,,,,
1893.58,90.14,90.14,90,90,,,,,,,
1893.58,90.14,90.14,90,90,,,,,,,
1893.58,90.14,90.14,90,90,,,,,,,
1893.58,90.14,90.14,90,90,,,,,,,
1893.73,90.16,90.16,90,90,,,,,,,
1893.73,90.16,90.16,90,90,,,,,,,
1893.73,90.16,90.16,90,90,,,,,,,
1893.73,90.16,90.16,90,90,,,,,,,
1893.88,90.16,90.16,90,90,,,,,,,
1893.88,90.16,90.16,90,90,,,,,,,
1893.88,90.16,90.16,90,90,,,,,,,
1893.88,90.16,90.16,90,90,,,,,,,
1894.03,90.17,90.17,90,90,,,,,,,
1894.03,90.17,90.17,90,90,,,,,,,
1894.03,90.17,90.17,90,90,,,,,,,
1894.03,90.17,90.17,90,90,,,,,,,
1894.18,90.17,90.17,90,90,,,,,76,23.36,
1894.18,90.17,90.17,90,90,,,,,76,23.36,
1894.18,90.17,90.17,90,90,,,,,76,23.36,
1894.18,90.17,90.17,90,90,,,,,76,23.36,
1894.18,90.17,90.17,90,90,,,,,76,23.36,
1894.18,90.17,90.17,90,90,,,,,76,23.36,
1894.33,90.2,90.2,90,90,,,,,,,
1894.33,90.2,90.2,90,90,,,,,,,
1894.33,90.2,90.2,90,90,,,,,,,
1894.33,90.2,90.2,90,90,,,,,,,
1894.48,90.16,90.16,90,90,,,,,,,
1894.48,90.16,90.16,90,90,,,,,,,
1894.48,90.16,90.16,90,90,,,,,,,
1894.48,90.16,90.16,90,90,,,,,,,
1894.63,90.18,90.18,90,90,,,,,,,
1894.63,90.18,90.18,90,90,,,,,,,
1894.63,90.18,90.18,90,90,,,,,,,
1894.63,90.18,90.18,90,90,,,,,,,
1894.78,90.18,90.18,90,90,,,,,,,
1894.78,90.18,90.18,90,90,,,,,,,
1894.78,90.18,90.18,90,90,,,,,,,
1894.78,90.18,90.18,90,90,,,,,,,
1894.931,90.16,90.16,90,90,,,,,,,
1894.931,90.16,90.16,90,90,,,,,,,
1894.931,90.16,90.16,90,90,,,,,,,
1894.931,90.16,90.16,90,90,,,,,,,
1895.08,90.16,90.16,90,90,,,,,,,
1895.08,90.16,90.16,90,90,,,,,,,
1895.08,90.16,90.16,90,90,,,,,,,
1895.08,90.16,90.16,90,90,,,,,,,
1895.231,90.15,90.15,90,90,,,,,76.15,23.42,
1895.231,90.15,90.15,90,90,,,,,76.15,23.42,
1895.231,90.15,90.15,90,90,,,,,76.15,23.42,
1895.231,90.15,90.15,90,90,,,,,76.15,23.42,
1895.231,90.15,90.15,90,90,,,,,76.15,23.42,
1895.231,90.15,90.15,90,90,,,,,76.15,23.42,
1895.38,90.14,90.14,90,90,,,,,,,
1895.38,90.14,90.14,90,90,,,,,,,
1895.38,90.14,90.14,90,90,,,,,,,
1895.38,90.14,90.14,90,90,,,,,,,
1895.53,90.11,90.11,90,90,,,,,,,
1895.53,90.11,90.11,90,90,,,,,,,
1895.53,90.11,90.11,90,90,,,,,,,
1895.53,90.11,90.11,90,90,,,,,,,
1895.68,90.06,90.06,90,90,,,,,,,
1895.68,90.06,90.06,90,90,,,,,,,
1895.68,90.06,90.06,90,90,,,,,,,
1895.68,90.06,90.06,90,90,,,,,,,
1895.83,90.07,90.07,90,90,,,,,,,
1895.83,90.07,90.07,90,90,,,,,,,
1895.83,90.07,90.07,90,90,,,,,,,
1895.83,90.07,90.07,90,90,,,,,,,
1895.98,90.05,90.05,90,90,,,,,,,
1895.98,90.05,90.05,90,90,,,,,,,
1895.98,90.05,90.05,90,90,,,,,,,
1895.98,90.05,90.05,90,90,,,,,,,
1896.13,90.05,90.05,90,90,,,,,76.34,23.36,
1896.13,90.05,90.05,90,90,,,,,76.34,23.36,
1896.13,90.05,90.05,90,90,,,,,76.34,23.36,
1896.13,90.05,90.05,90,90,,,,,76.34,23.36,
1896.13,90.05,90.05,90,90,,,,,76.34,23.36,
1896.13,90.05,90.05,90,90,,,,,76.34,23.36,
1896.28,90.02,90.02,90,90,,,,,,,
1896.28,90.02,90.02,90,90,,,,,,,
1896.28,90.02,90.02,90,90,,,,,,,
1896.28,90.02,90.02,90,90,,,,,,,
1896.43,90.01,90.01,90,90,,,,,,,
1896.43,90.01,90.01,90,90,,,,,,,
1896.43,90.01,90.01,90,90,,,,,,,
1896.43,90.01,90.01,90,90,,,,,,,
1896.58,89.99,89.99,90,90,,,,,,,
1896.58,89.99,89.99,90,90,,,,,,,
1896.58,89.99,89.99,90,90,,,,,,,
1896.58,89.99,89.99,90,90,,,,,,,
1896.73,89.97,89.97,90,90,,,,,,,
1896.73,89.97,89.97,90,90,,,,,,,
1896.73,89.97,89.97,90,90,,,,,,,
1896.73,89.97,89.97,90,90,,,,,,,
1896.88,89.96,89.96,90,90,,,,,,,
1896.88,89.96,89.96,90,90,,,,,,,
1896.88,89.96,89.96,90,90,,,,,,,
1896.88,89.96,89.96,90,90,,,,,,,
1897.03,89.95,89.95,90,90,,,,,,,
1897.03,89.95,89.95,90,90,,,,,,,
1897.03,89.95,89.95,90,90,,,,,,,
1897.03,89.95,89.95,90,90,,,,,,,
1897.18,89.94,89.94,90,90,,,,,76.57,23.41,
1897.18,89.94,89.94,90,90,,,,,76.57,23.41,
1897.18,89.94,89.94,90,90,,,,,76.57,23.41,
1897.18,89.94,89.94,90,90,,,,,76.57,23.41,
1897.18,89.94,89.94,90,90,,,,,76.57,23.41,
1897.18,89.94,89.94,90,90,,,,,76.57,23.41,
1897.33,89.9,89.9,90,90,,,,,,,
1897.33,89.9,89.9,90,90,,,,,,,
1897.33,89.9,89.9,90,90,,,,,,,
1897.33,89.9,89.9,90,90,,,,,,,
1897.48,89.89,89.89,90,90,,,,,,,
1897.48,89.89,89.89,90,90,,,,,,,
1897.48,89.89,89.89,90,90,,,,,,,
1897.48,89.89,89.89,90,90,,,,,,,
1897.631,89.88,89.88,90,90,,,,,,,
1897.631,89.88,89.88,90,90,,,,,,,
1897.631,89.88,89.88,90,90,,,,,,,
1897.631,89.88,89.88,90,90,,,,,,,
1897.78,89.9,89.9,90,90,,,,,,,
1897.78,89.9,89.9,90,90,,,,,,,
1897.78,89.9,89.9,90,90,,,,,,,
1897.78,89.9,89.9,90,90,,,,,,,
1897.931,89.89,89.89,90,90,,,,,,,
1897.931,89.89,89.89,90,90,,,,,,,
1897.931,89.89,89.89,90,90,,,,,,,
1897.931,89.89,89.89,90,90,,,,,,,
1898.08,89.9,89.9,90,90,,,,,,,
1898.08,89.9,89.9,90,90,,,,,,,
1898.08,89.9,89.9,90,90,,,,,,,
1898.08,89.9,89.9,90,90,,,,,,,
1898.23,89.89,89.89,90,90,,,,,76.66,23.39,
1898.23,89.89,89.89,90,90,,,,,76.66,23.39,
1898.23,89.89,89.89,90,90,,,,,76.66,23.39,
1898.23,89.89,89.89,90,90,,,,,76.66,23.39,
1898.23,89.89,89.89,90,90,,,,,76.66,23.39,
1898.23,89.89,89.89,90,90,,,,,76.66,23.39,
1898.38,89.89,89.89,90,90,,,,,,,
1898.38,89.89,89.89,90,90,,,,,,,
1898.38,89.89,89.89,90,90,,,,,,,
1898.38,89.89,89.89,90,90,,,,,,,
1898.53,89.91,89.91,90,90,,,,,,,
1898.53,89.91,89.91,90,90,,,,,,,
1898.53,89.91,89.91,90,90,,,,,,,
1898.53,89.91,89.91,90,90,,,,,,,
1898.68,89.92,89.92,90,90,,,,,,,
1898.68,89.92,89.92,90,90,,,,,,,
1898.68,89.92,89.92,90,90,,,,,,,
1898.68,89.92,89.92,90,90,,,,,,,
1898.83,89.93,89.93,90,90,,,,,,,
1898.83,89.93,89.93,90,90,,,,,,,
1898.83,89.93,89.93,90,90,,,,,,,
1898.83,89.93,89.93,90,90,,,,,,,
1898.98,89.94,89.94,90,90,,,,,,,
1898.98,89.94,89.94,90,90,,,,,,,
1898.98,89.94,89.94,90,90,,,,,,,
1898.98,89.94,89.94,90,90,,,,,,,
1899.13,89.95,89.95,90,90,,,,,76.78,23.29,
1899.13,89.95,89.95,90,90,,,,,76.78,23.29,
1899.13,89.95,89.95,90,90,,,,,76.78,23.29,
1899.13,89.95,89.95,90,90,,,,,76.78,23.29,
1899.13,89.95,89.95,90,90,,,,,76.78,23.29,
1899.13,89.95,89.95,90,90,,,,,76.78,23.29,
1899.28,89.97,89.97,90,90,,,,,,,
1899.28,89.97,89.97,90,90,,,,,,,
1899.28,89.97,89.97,90,90,,,,,,,
1899.28,89.97,89.97,90,90,,,,,,,
1899.43,89.96,89.96,90,90,,,,,,,
1899.43,89.96,89.96,90,90,,,,,,,
1899.43,89.96,89.96,90,90,,,,,,,
1899.43,89.96,89.96,90,90,,,,,,,
1899.58,89.98,89.98,90,90,,,,,,,
1899.58,89.98,89.98,90,90,,,,,,,
1899.58,89.98,89.98,90,90,,,,,,,
1899.58,89.98,89.98,90,90,,,,,,,
1899.73,90,90,90,90,,,,,,,
1899.73,90,90,90,90,,,,,,,
1899.73,90,90,90,90,,,,,,,
1899.73,90,90,90,90,,,,,,,
1899.881,90.02,90.02,90,90,,,,,,,
1899.881,90.02,90.02,90,90,,,,,,,
1899.881,90.02,90.02,90,90,,,,,,,
1899.881,90.02,90.02,90,90,,,,,,,
1900.03,90.02,90.02,90,90,,,,,,,
1900.03,90.02,90.02,90,90,,,,,,,
1900.03,90.02,90.02,90,90,,,,,,,
1900.03,90.02,90.02,90,90,,,,,,,
1900.18,90.07,90.07,90,90,,,,,76.94,23.39,
1900.18,90.07,90.07,90,90,,,,,76.94,23.39,
1900.18,90.07,90.07,90,90,,,,,76.94,23.39,
1900.18,90.07,90.07,90,90,,,,,76.94,23.39,
1900.18,90.07,90.07,90,90,,,,,76.94,23.39,
1900.18,90.07,90.07,90,90,,,,,76.94,23.39,
1900.33,90.05,90.05,90,90,,,,,,,
1900.33,90.05,90.05,90,90,,,,,,,
1900.33,90.05,90.05,90,90,,,,,,,
1900.33,90.05,90.05,90,90,,,,,,,
1900.48,90.08,90.08,90,90,,,,,,,
1900.48,90.08,90.08,90,90,,,,,,,
1900.48,90.08,90.08,90,90,,,,,,,
1900.48,90.08,90.08,90,90,,,,,,,
1900.63,90.07,90.07,90,90,,,,,,,
1900.63,90.07,90.07,90,90,,,,,,,
1900.63,90.07,90.07,90,90,,,,,,,
1900.63,90.07,90.07,90,90,,,,,,,
1900.78,90.1,90.1,90,90,,,,,,,
1900.78,90.1,90.1,90,90,,,,,,,
1900.78,90.1,90.1,90,90,,,,,,,
1900.78,90.1,90.1,90,90,,,,,,,
1900.93,90.07,90.07,90,90,,,,,,,
1900.93,90.07,90.07,90,90,,,,,,,
1900.93,90.07,90.07,90,90,,,,,,,
1900.93,90.07,90.07,90,90,,,,,,,
1901.08,90.08,90.08,90,90,,,,,,,
1901.08,90.08,90.08,90,90,,,,,,,
1901.08,90.08,90.08,90,90,,,,,,,
1901.08,90.08,90.08,90,90,,,,,,,
1901.23,90.1,90.1,90,90,,,,,77.15,23.36,
1901.23,90.1,90.1,90,90,,,,,77.15,23.36,
1901.23,90.1,90.1,90,90,,,,,77.15,23.36,
1901.23,90.1,90.1,90,90,,,,,77.15,23.36,
1901.23,90.1,90.1,90,90,,,,,77.15,23.36,
1901.23,90.1,90.1,90,90,,,,,77.15,23.36,
1901.381,90.07,90.07,90,90,,,,,,,
1901.381,90.07,90.07,90,90,,,,,,,
1901.381,90.07,90.07,90,90,,,,,,,
1901.381,90.07,90.07,90,90,,,,,,,
1901.53,90.09,90.09,90,90,,,,,,,
1901.53,90.09,90.09,90,90,,,,,,,
1901.53,90.09,90.09,90,90,,,,,,,
1901.53,90.09,90.09,90,90,,,,,,,
1901.68,90.08,90.08,90,90,,,,,,,
1901.68,90.08,90.08,90,90,,,,,,,
1901.68,90.08,90.08,90,90,,,,,,,
1901.68,90.08,90.08,90,90,,,,,,,
1901.83,90.06,90.06,90,90,,,,,,,
1901.83,90.06,90.06,90,90,,,,,,,
1901.83,90.06,90.06,90,90,,,,,,,
1901.83,90.06,90.06,90,90,,,,,,,
1901.98,90.06,90.06,90,90,,,,,,,
1901.98,90.06,90.06,90,90,,,,,,,
1901.98,90.06,90.06,90,90,,,,,,,
1901.98,90.06,90.06,90,90,,,,,,,
1902.131,90.06,90.06,90,90,,,,,,,
1902.131,90.06,90.06,90,90,,,,,,,
1902.131,90.06,90.06,90,90,,,,,,,
1902.131,90.06,90.06,90,90,,,,,,,
1902.28,90.02,90.02,90,90,,,,,77.28,23.4,
1902.28,90.02,90.02,90,90,,,,,77.28,23.4,
1902.28,90.02,90.02,90,90,,,,,77.28,23.4,
1902.28,90.02,90.02,90,90,,,,,77.28,23.4,
1902.28,90.02,90.02,90,90,,,,,77.28,23.4,
1902.28,90.02,90.02,90,90,,,,,77.28,23.4,
1902.43,90.01,90.01,90,90,,,,,,,
1902.43,90.01,90.01,90,90,,,,,,,
1902.43,90.01,90.01,90,90,,,,,,,
1902.43,90.01,90.01,90,90,,,,,,,
1902.58,90,90,90,90,,,,,,,
1902.58,90,90,90,90,,,,,,,
1902.58,90,90,90,90,,,,,,,
1902.58,90,90,90,90,,,,,,,
1902.73,90,90,90,90,,,,,,,
1902.73,90,90,90,90,,,,,,,
1902.73,90,90,90,90,,,,,,,
1902.73,90,90,90,90,,,,,,,
1902.88,90,90,90,90,,,,,,,
1902.88,90,90,90,90,,,,,,,
1902.88,90,90,90,90,,,,,,,
1902.88,90,90,90,90,,,,,,,
1903.03,90.01,90.01,90,90,,,,,,,
1903.03,90.01,90.01,90,90,,,,,,,
1903.03,90.01,90.01,90,90,,,,,,,
1903.03,90.01,90.01,90,90,,,,,,,
1903.18,90.01,90.01,90,90,,,,,,,
1903.18,90.01,90.01,90,90,,,,,,,
1903.18,90.01,90.01,90,90,,,,,,,
1903.18,90.01,90.01,90,90,,,,,,,
1903.207,,,,,,,,,77.41,23.26,
1903.207,,,,,,,,,77.41,23.26,
1903.33,89.99,89.99,90,90,,,,,,,
1903.33,89.99,89.99,90,90,,,,,,,
1903.33,89.99,89.99,90,90,,,,,,,
1903.33,89.99,89.99,90,90,,,,,,,
1903.48,89.99,89.99,90,90,,,,,,,
1903.48,89.99,89.99,90,90,,,,,,,
1903.48,89.99,89.99,90,90,,,,,,,
1903.48,89.99,89.99,90,90,,,,,,,
1903.63,89.95,89.95,90,90,,,,,,,
1903.63,89.95,89.95,90,90,,,,,,,
1903.63,89.95,89.95,90,90,,,,,,,
1903.63,89.95,89.95,90,90,,,,,,,
1903.78,89.97,89.97,90,90,,,,,,,
1903.78,89.97,89.97,90,90,,,,,,,
1903.78,89.97,89.97,90,90,,,,,,,
1903.78,89.97,89.97,90,90,,,,,,,
1903.931,89.95,89.95,90,90,,,,,,,
1903.931,89.95,89.95,90,90,,,,,,,
1903.931,89.95,89.95,90,90,,,,,,,
1903.931,89.95,89.95,90,90,,,,,,,
1904.08,89.96,89.96,90,90,,,,,,,
1904.08,89.96,89.96,90,90,,,,,,,
1904.08,89.96,89.96,90,90,,,,,,,
1904.08,89.96,89.96,90,90,,,,,,,
1904.23,89.96,89.96,90,90,,,,,,,
1904.23,89.96,89.96,90,90,,,,,,,
1904.23,89.96,89.96,90,90,,,,,,,
1904.23,89.96,89.96,90,90,,,,,,,
1904.32,,,,,,,,,77.6,23.29,
1904.32,,,,,,,,,77.6,23.29,
1904.38,89.95,89.95,90,90,,,,,,,
1904.38,89.95,89.95,90,90,,,,,,,
1904.38,89.95,89.95,90,90,,,,,,,
1904.38,89.95,89.95,90,90,,,,,,,
1904.53,89.94,89.94,90,90,,,,,,,
1904.53,89.94,89.94,90,90,,,,,,,
1904.53,89.94,89.94,90,90,,,,,,,
1904.53,89.94,89.94,90,90,,,,,,,
1904.68,89.97,89.97,90,90,,,,,,,
1904.68,89.97,89.97,90,90,,,,,,,
1904.68,89.97,89.97,90,90,,,,,,,
