timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
1302.384,94.9,85.0,85.0,85.0,
1302.534,94.92,85.0,85.0,85.0,
1302.534,94.92,85.0,85.0,85.0,
1302.534,94.92,85.0,85.0,85.0,
1302.534,94.92,85.0,85.0,85.0,
1302.684,94.91,85.0,85.0,85.0,87.65
1302.684,94.91,85.0,85.0,85.0,87.65
1302.684,94.91,85.0,85.0,85.0,87.65
1302.684,94.91,85.0,85.0,85.0,87.65
1302.684,94.91,85.0,85.0,85.0,87.65
1302.834,94.91,85.0,85.0,85.0,
1302.834,94.91,85.0,85.0,85.0,
1302.834,94.91,85.0,85.0,85.0,
1302.834,94.91,85.0,85.0,85.0,
1302.984,94.91,85.0,85.0,85.0,
1302.984,94.91,85.0,85.0,85.0,
1302.984,94.91,85.0,85.0,85.0,
1302.984,94.91,85.0,85.0,85.0,
1303.135,94.92,85.0,85.0,85.0,
1303.135,94.92,85.0,85.0,85.0,
1303.135,94.92,85.0,85.0,85.0,
1303.135,94.92,85.0,85.0,85.0,
1303.285,94.93,85.0,85.0,85.0,87.69
1303.285,94.93,85.0,85.0,85.0,87.69
1303.285,94.93,85.0,85.0,85.0,87.69
1303.285,94.93,85.0,85.0,85.0,87.69
1303.285,94.93,85.0,85.0,85.0,87.69
1303.436,94.93,85.0,85.0,85.0,
1303.436,94.93,85.0,85.0,85.0,
1303.436,94.93,85.0,85.0,85.0,
1303.436,94.93,85.0,85.0,85.0,
1303.586,94.93,85.0,85.0,85.0,
1303.586,94.93,85.0,85.0,85.0,
1303.586,94.93,85.0,85.0,85.0,
1303.586,94.93,85.0,85.0,85.0,
1303.736,94.92,85.0,85.0,85.0,
1303.736,94.92,85.0,85.0,85.0,
1303.736,94.92,85.0,85.0,85.0,
1303.736,94.92,85.0,85.0,85.0,
1303.886,94.93,85.0,85.0,85.0,86.97
1303.886,94.93,85.0,85.0,85.0,86.97
1303.886,94.93,85.0,85.0,85.0,86.97
1303.886,94.93,85.0,85.0,85.0,86.97
1303.886,94.93,85.0,85.0,85.0,86.97
1304.037,94.93,85.0,85.0,85.0,
1304.037,94.93,85.0,85.0,85.0,
1304.037,94.93,85.0,85.0,85.0,
1304.037,94.93,85.0,85.0,85.0,
1304.187,94.95,85.0,85.0,85.0,
1304.187,94.95,85.0,85.0,85.0,
1304.187,94.95,85.0,85.0,85.0,
1304.187,94.95,85.0,85.0,85.0,
1304.337,94.94,85.0,85.0,85.0,
1304.337,94.94,85.0,85.0,85.0,
1304.337,94.94,85.0,85.0,85.0,
1304.337,94.94,85.0,85.0,85.0,
1304.488,94.94,85.0,85.0,85.0,
1304.488,94.94,85.0,85.0,85.0,
1304.488,94.94,85.0,85.0,85.0,
1304.488,94.94,85.0,85.0,85.0,
1304.505,,,,,87.65
1304.638,94.95,85.0,85.0,85.0,
1304.638,94.95,85.0,85.0,85.0,
1304.638,94.95,85.0,85.0,85.0,
1304.638,94.95,85.0,85.0,85.0,
1304.788,94.93,85.0,85.0,85.0,
1304.788,94.93,85.0,85.0,85.0,
1304.788,94.93,85.0,85.0,85.0,
1304.788,94.93,85.0,85.0,85.0,
1304.939,94.95,85.0,85.0,85.0,
1304.939,94.95,85.0,85.0,85.0,
1304.939,94.95,85.0,85.0,85.0,
1304.939,94.95,85.0,85.0,85.0,
1305.089,94.95,85.0,85.0,85.0,87.01
1305.089,94.95,85.0,85.0,85.0,87.01
1305.089,94.95,85.0,85.0,85.0,87.01
1305.089,94.95,85.0,85.0,85.0,87.01
1305.089,94.95,85.0,85.0,85.0,87.01
1305.239,94.95,85.0,85.0,85.0,
1305.239,94.95,85.0,85.0,85.0,
1305.239,94.95,85.0,85.0,85.0,
1305.239,94.95,85.0,85.0,85.0,
1305.389,94.94,85.0,85.0,85.0,
1305.389,94.94,85.0,85.0,85.0,
1305.389,94.94,85.0,85.0,85.0,
1305.389,94.94,85.0,85.0,85.0,
1305.54,94.95,85.0,85.0,85.0,
1305.54,94.95,85.0,85.0,85.0,
1305.54,94.95,85.0,85.0,85.0,
1305.54,94.95,85.0,85.0,85.0,
1305.689,94.96,85.0,85.0,85.0,87.71
1305.689,94.96,85.0,85.0,85.0,87.71
1305.689,94.96,85.0,85.0,85.0,87.71
1305.689,94.96,85.0,85.0,85.0,87.71
1305.689,94.96,85.0,85.0,85.0,87.71
1305.839,94.97,85.0,85.0,85.0,
1305.839,94.97,85.0,85.0,85.0,
1305.839,94.97,85.0,85.0,85.0,
1305.839,94.97,85.0,85.0,85.0,
1305.989,94.95,85.0,85.0,85.0,
1305.989,94.95,85.0,85.0,85.0,
1305.989,94.95,85.0,85.0,85.0,
1305.989,94.95,85.0,85.0,85.0,
1306.139,94.95,85.0,85.0,85.0,
1306.139,94.95,85.0,85.0,85.0,
1306.139,94.95,85.0,85.0,85.0,
1306.139,94.95,85.0,85.0,85.0,
1306.289,94.96,85.0,85.0,85.0,87.0
1306.289,94.96,85.0,85.0,85.0,87.0
1306.289,94.96,85.0,85.0,85.0,87.0
1306.289,94.96,85.0,85.0,85.0,87.0
1306.289,94.96,85.0,85.0,85.0,87.0
1306.439,94.94,85.0,85.0,85.0,
1306.439,94.94,85.0,85.0,85.0,
1306.439,94.94,85.0,85.0,85.0,
1306.439,94.94,85.0,85.0,85.0,
1306.589,94.95,85.0,85.0,85.0,
1306.589,94.95,85.0,85.0,85.0,
1306.589,94.95,85.0,85.0,85.0,
1306.589,94.95,85.0,85.0,85.0,
1306.74,94.94,85.0,85.0,85.0,
1306.74,94.94,85.0,85.0,85.0,
1306.74,94.94,85.0,85.0,85.0,
1306.74,94.94,85.0,85.0,85.0,
1306.889,94.94,85.0,85.0,85.0,87.7
1306.889,94.94,85.0,85.0,85.0,87.7
1306.889,94.94,85.0,85.0,85.0,87.7
1306.889,94.94,85.0,85.0,85.0,87.7
1306.889,94.94,85.0,85.0,85.0,87.7
1307.039,94.95,85.0,85.0,85.0,
1307.039,94.95,85.0,85.0,85.0,
1307.039,94.95,85.0,85.0,85.0,
1307.039,94.95,85.0,85.0,85.0,
1307.189,94.94,85.0,85.0,85.0,
1307.189,94.94,85.0,85.0,85.0,
1307.189,94.94,85.0,85.0,85.0,
1307.189,94.94,85.0,85.0,85.0,
1307.339,94.93,85.0,85.0,85.0,
1307.339,94.93,85.0,85.0,85.0,
1307.339,94.93,85.0,85.0,85.0,
1307.339,94.93,85.0,85.0,85.0,
1307.489,94.93,85.0,85.0,85.0,86.96
1307.489,94.93,85.0,85.0,85.0,86.96
1307.489,94.93,85.0,85.0,85.0,86.96
1307.489,94.93,85.0,85.0,85.0,86.96
1307.489,94.93,85.0,85.0,85.0,86.96
1307.639,94.95,85.0,85.0,85.0,
1307.639,94.95,85.0,85.0,85.0,
1307.639,94.95,85.0,85.0,85.0,
1307.639,94.95,85.0,85.0,85.0,
1307.789,94.94,85.0,85.0,85.0,
1307.789,94.94,85.0,85.0,85.0,
1307.789,94.94,85.0,85.0,85.0,
1307.789,94.94,85.0,85.0,85.0,
1307.939,94.94,85.0,85.0,85.0,
1307.939,94.94,85.0,85.0,85.0,
1307.939,94.94,85.0,85.0,85.0,
1307.939,94.94,85.0,85.0,85.0,
1308.089,94.93,85.0,85.0,85.0,87.71
1308.089,94.93,85.0,85.0,85.0,87.71
1308.089,94.93,85.0,85.0,85.0,87.71
1308.089,94.93,85.0,85.0,85.0,87.71
1308.089,94.93,85.0,85.0,85.0,87.71
1308.239,94.95,85.0,85.0,85.0,
1308.239,94.95,85.0,85.0,85.0,
1308.239,94.95,85.0,85.0,85.0,
1308.239,94.95,85.0,85.0,85.0,
1308.389,94.94,85.0,85.0,85.0,
1308.389,94.94,85.0,85.0,85.0,
1308.389,94.94,85.0,85.0,85.0,
1308.389,94.94,85.0,85.0,85.0,
1308.539,94.93,85.0,85.0,85.0,
1308.539,94.93,85.0,85.0,85.0,
1308.539,94.93,85.0,85.0,85.0,
1308.539,94.93,85.0,85.0,85.0,
1308.689,94.94,85.0,85.0,85.0,86.97
1308.689,94.94,85.0,85.0,85.0,86.97
1308.689,94.94,85.0,85.0,85.0,86.97
1308.689,94.94,85.0,85.0,85.0,86.97
1308.689,94.94,85.0,85.0,85.0,86.97
1308.839,94.93,85.0,85.0,85.0,
1308.839,94.93,85.0,85.0,85.0,
1308.839,94.93,85.0,85.0,85.0,
1308.839,94.93,85.0,85.0,85.0,
1308.989,94.93,85.0,85.0,85.0,
1308.989,94.93,85.0,85.0,85.0,
1308.989,94.93,85.0,85.0,85.0,
1308.989,94.93,85.0,85.0,85.0,
1309.14,94.92,85.0,85.0,85.0,
1309.14,94.92,85.0,85.0,85.0,
1309.14,94.92,85.0,85.0,85.0,
1309.14,94.92,85.0,85.0,85.0,
1309.29,94.93,85.0,85.0,85.0,87.04
1309.29,94.93,85.0,85.0,85.0,87.04
1309.29,94.93,85.0,85.0,85.0,87.04
1309.29,94.93,85.0,85.0,85.0,87.04
1309.29,94.93,85.0,85.0,85.0,87.04
1309.44,94.94,85.0,85.0,85.0,
1309.44,94.94,85.0,85.0,85.0,
1309.44,94.94,85.0,85.0,85.0,
1309.44,94.94,85.0,85.0,85.0,
1309.591,94.93,85.0,85.0,85.0,
1309.591,94.93,85.0,85.0,85.0,
1309.591,94.93,85.0,85.0,85.0,
1309.591,94.93,85.0,85.0,85.0,
1309.741,94.94,85.0,85.0,85.0,
1309.741,94.94,85.0,85.0,85.0,
1309.741,94.94,85.0,85.0,85.0,
1309.741,94.94,85.0,85.0,85.0,
1309.891,94.93,85.0,85.0,85.0,87.02
1309.891,94.93,85.0,85.0,85.0,87.02
1309.891,94.93,85.0,85.0,85.0,87.02
1309.891,94.93,85.0,85.0,85.0,87.02
1309.891,94.93,85.0,85.0,85.0,87.02
1310.041,94.92,85.0,85.0,85.0,
1310.041,94.92,85.0,85.0,85.0,
1310.041,94.92,85.0,85.0,85.0,
1310.041,94.92,85.0,85.0,85.0,
1310.191,94.93,85.0,85.0,85.0,
1310.191,94.93,85.0,85.0,85.0,
1310.191,94.93,85.0,85.0,85.0,
1310.191,94.93,85.0,85.0,85.0,
1310.341,94.92,85.0,85.0,85.0,
1310.341,94.92,85.0,85.0,85.0,
1310.341,94.92,85.0,85.0,85.0,
1310.341,94.92,85.0,85.0,85.0,
1310.491,94.94,85.0,85.0,85.0,87.02
1310.491,94.94,85.0,85.0,85.0,87.02
1310.491,94.94,85.0,85.0,85.0,87.02
1310.491,94.94,85.0,85.0,85.0,87.02
1310.491,94.94,85.0,85.0,85.0,87.02
1310.641,94.93,85.0,85.0,85.0,
1310.641,94.93,85.0,85.0,85.0,
1310.641,94.93,85.0,85.0,85.0,
1310.641,94.93,85.0,85.0,85.0,
1310.791,94.91,85.0,85.0,85.0,
1310.791,94.91,85.0,85.0,85.0,
1310.791,94.91,85.0,85.0,85.0,
1310.791,94.91,85.0,85.0,85.0,
1310.941,94.92,85.0,85.0,85.0,
1310.941,94.92,85.0,85.0,85.0,
1310.941,94.92,85.0,85.0,85.0,
1310.941,94.92,85.0,85.0,85.0,
1311.092,94.91,85.0,85.0,85.0,87.63
1311.092,94.91,85.0,85.0,85.0,87.63
1311.092,94.91,85.0,85.0,85.0,87.63
1311.092,94.91,85.0,85.0,85.0,87.63
1311.092,94.91,85.0,85.0,85.0,87.63
1311.241,94.91,85.0,85.0,85.0,
1311.241,94.91,85.0,85.0,85.0,
1311.241,94.91,85.0,85.0,85.0,
1311.241,94.91,85.0,85.0,85.0,
1311.391,94.91,85.0,85.0,85.0,
1311.391,94.91,85.0,85.0,85.0,
1311.391,94.91,85.0,85.0,85.0,
1311.391,94.91,85.0,85.0,85.0,
1311.541,94.92,85.0,85.0,85.0,
1311.541,94.92,85.0,85.0,85.0,
1311.541,94.92,85.0,85.0,85.0,
1311.541,94.92,85.0,85.0,85.0,
1311.691,94.92,85.0,85.0,85.0,86.99
1311.691,94.92,85.0,85.0,85.0,86.99
1311.691,94.92,85.0,85.0,85.0,86.99
1311.691,94.92,85.0,85.0,85.0,86.99
1311.691,94.92,85.0,85.0,85.0,86.99
1311.841,94.93,85.0,85.0,85.0,
1311.841,94.93,85.0,85.0,85.0,
1311.841,94.93,85.0,85.0,85.0,
1311.841,94.93,85.0,85.0,85.0,
1311.991,94.93,85.0,85.0,85.0,
1311.991,94.93,85.0,85.0,85.0,
1311.991,94.93,85.0,85.0,85.0,
1311.991,94.93,85.0,85.0,85.0,
1312.141,94.93,85.0,85.0,85.0,
1312.141,94.93,85.0,85.0,85.0,
1312.141,94.93,85.0,85.0,85.0,
1312.141,94.93,85.0,85.0,85.0,
1312.292,94.92,85.0,85.0,85.0,87.62
1312.292,94.92,85.0,85.0,85.0,87.62
1312.292,94.92,85.0,85.0,85.0,87.62
1312.292,94.92,85.0,85.0,85.0,87.62
1312.292,94.92,85.0,85.0,85.0,87.62
1312.441,94.93,85.0,85.0,85.0,
1312.441,94.93,85.0,85.0,85.0,
1312.441,94.93,85.0,85.0,85.0,
1312.441,94.93,85.0,85.0,85.0,
1312.591,94.93,85.0,85.0,85.0,
1312.591,94.93,85.0,85.0,85.0,
1312.591,94.93,85.0,85.0,85.0,
1312.591,94.93,85.0,85.0,85.0,
1312.742,94.92,85.0,85.0,85.0,
1312.742,94.92,85.0,85.0,85.0,
1312.742,94.92,85.0,85.0,85.0,
1312.742,94.92,85.0,85.0,85.0,
1312.892,94.92,85.0,85.0,85.0,87.03
1312.892,94.92,85.0,85.0,85.0,87.03
1312.892,94.92,85.0,85.0,85.0,87.03
1312.892,94.92,85.0,85.0,85.0,87.03
1312.892,94.92,85.0,85.0,85.0,87.03
1313.042,94.93,85.0,85.0,85.0,
1313.042,94.93,85.0,85.0,85.0,
1313.042,94.93,85.0,85.0,85.0,
1313.042,94.93,85.0,85.0,85.0,
1313.193,94.91,85.0,85.0,85.0,
1313.193,94.91,85.0,85.0,85.0,
1313.193,94.91,85.0,85.0,85.0,
1313.193,94.91,85.0,85.0,85.0,
1313.343,94.92,85.0,85.0,85.0,
1313.343,94.92,85.0,85.0,85.0,
1313.343,94.92,85.0,85.0,85.0,
1313.343,94.92,85.0,85.0,85.0,
1313.493,94.93,85.0,85.0,85.0,87.65
1313.493,94.93,85.0,85.0,85.0,87.65
1313.493,94.93,85.0,85.0,85.0,87.65
1313.493,94.93,85.0,85.0,85.0,87.65
1313.493,94.93,85.0,85.0,85.0,87.65
1313.643,94.91,85.0,85.0,85.0,
1313.643,94.91,85.0,85.0,85.0,
1313.643,94.91,85.0,85.0,85.0,
1313.643,94.91,85.0,85.0,85.0,
1313.793,94.91,85.0,85.0,85.0,
1313.793,94.91,85.0,85.0,85.0,
1313.793,94.91,85.0,85.0,85.0,
1313.793,94.91,85.0,85.0,85.0,
1313.943,94.91,85.0,85.0,85.0,
1313.943,94.91,85.0,85.0,85.0,
1313.943,94.91,85.0,85.0,85.0,
1313.943,94.91,85.0,85.0,85.0,
1314.094,94.92,85.0,85.0,85.0,87.11
1314.094,94.92,85.0,85.0,85.0,87.11
1314.094,94.92,85.0,85.0,85.0,87.11
1314.094,94.92,85.0,85.0,85.0,87.11
1314.094,94.92,85.0,85.0,85.0,87.11
1314.244,94.94,85.0,85.0,85.0,
1314.244,94.94,85.0,85.0,85.0,
1314.244,94.94,85.0,85.0,85.0,
1314.244,94.94,85.0,85.0,85.0,
1314.394,94.93,85.0,85.0,85.0,
1314.394,94.93,85.0,85.0,85.0,
1314.394,94.93,85.0,85.0,85.0,
1314.394,94.93,85.0,85.0,85.0,
1314.545,94.93,85.0,85.0,85.0,
1314.545,94.93,85.0,85.0,85.0,
1314.545,94.93,85.0,85.0,85.0,
1314.545,94.93,85.0,85.0,85.0,
1314.694,94.97,85.0,85.0,85.0,87.05
1314.694,94.97,85.0,85.0,85.0,87.05
1314.694,94.97,85.0,85.0,85.0,87.05
1314.694,94.97,85.0,85.0,85.0,87.05
1314.694,94.97,85.0,85.0,85.0,87.05
1314.844,94.97,85.0,85.0,85.0,
1314.844,94.97,85.0,85.0,85.0,
1314.844,94.97,85.0,85.0,85.0,
1314.844,94.97,85.0,85.0,85.0,
1314.995,94.95,85.0,85.0,85.0,
1314.995,94.95,85.0,85.0,85.0,
1314.995,94.95,85.0,85.0,85.0,
1314.995,94.95,85.0,85.0,85.0,
1315.145,94.96,85.0,85.0,85.0,
1315.145,94.96,85.0,85.0,85.0,
1315.145,94.96,85.0,85.0,85.0,
1315.145,94.96,85.0,85.0,85.0,
1315.296,94.96,85.0,85.0,85.0,87.6
1315.296,94.96,85.0,85.0,85.0,87.6
1315.296,94.96,85.0,85.0,85.0,87.6
1315.296,94.96,85.0,85.0,85.0,87.6
1315.296,94.96,85.0,85.0,85.0,87.6
1315.446,94.97,85.0,85.0,85.0,
1315.446,94.97,85.0,85.0,85.0,
1315.446,94.97,85.0,85.0,85.0,
1315.446,94.97,85.0,85.0,85.0,
1315.596,94.97,85.0,85.0,85.0,
1315.596,94.97,85.0,85.0,85.0,
1315.596,94.97,85.0,85.0,85.0,
1315.596,94.97,85.0,85.0,85.0,
1315.746,94.96,85.0,85.0,85.0,
1315.746,94.96,85.0,85.0,85.0,
1315.746,94.96,85.0,85.0,85.0,
1315.746,94.96,85.0,85.0,85.0,
1315.897,94.95,85.0,85.0,85.0,87.07
1315.897,94.95,85.0,85.0,85.0,87.07
1315.897,94.95,85.0,85.0,85.0,87.07
1315.897,94.95,85.0,85.0,85.0,87.07
1315.897,94.95,85.0,85.0,85.0,87.07
1316.047,94.96,85.0,85.0,85.0,
1316.047,94.96,85.0,85.0,85.0,
1316.047,94.96,85.0,85.0,85.0,
1316.047,94.96,85.0,85.0,85.0,
1316.197,94.95,85.0,85.0,85.0,
1316.197,94.95,85.0,85.0,85.0,
1316.197,94.95,85.0,85.0,85.0,
1316.197,94.95,85.0,85.0,85.0,
1316.348,94.94,85.0,85.0,85.0,
1316.348,94.94,85.0,85.0,85.0,
1316.348,94.94,85.0,85.0,85.0,
1316.348,94.94,85.0,85.0,85.0,
1316.497,94.95,85.0,85.0,85.0,87.6
1316.497,94.95,85.0,85.0,85.0,87.6
1316.497,94.95,85.0,85.0,85.0,87.6
1316.497,94.95,85.0,85.0,85.0,87.6
1316.497,94.95,85.0,85.0,85.0,87.6
1316.648,94.96,85.0,85.0,85.0,
1316.648,94.96,85.0,85.0,85.0,
1316.648,94.96,85.0,85.0,85.0,
1316.648,94.96,85.0,85.0,85.0,
1316.797,94.93,85.0,85.0,85.0,
1316.797,94.93,85.0,85.0,85.0,
1316.797,94.93,85.0,85.0,85.0,
1316.797,94.93,85.0,85.0,85.0,
1316.947,94.94,85.0,85.0,85.0,
1316.947,94.94,85.0,85.0,85.0,
1316.947,94.94,85.0,85.0,85.0,
1316.947,94.94,85.0,85.0,85.0,
1317.097,94.95,85.0,85.0,85.0,87.05
1317.097,94.95,85.0,85.0,85.0,87.05
1317.097,94.95,85.0,85.0,85.0,87.05
1317.097,94.95,85.0,85.0,85.0,87.05
1317.097,94.95,85.0,85.0,85.0,87.05
1317.247,94.95,85.0,85.0,85.0,
1317.247,94.95,85.0,85.0,85.0,
1317.247,94.95,85.0,85.0,85.0,
1317.247,94.95,85.0,85.0,85.0,
1317.397,94.95,85.0,85.0,85.0,
1317.397,94.95,85.0,85.0,85.0,
1317.397,94.95,85.0,85.0,85.0,
1317.397,94.95,85.0,85.0,85.0,
1317.547,94.95,85.0,85.0,85.0,
1317.547,94.95,85.0,85.0,85.0,
1317.547,94.95,85.0,85.0,85.0,
1317.547,94.95,85.0,85.0,85.0,
1317.697,94.94,85.0,85.0,85.0,87.52
1317.697,94.94,85.0,85.0,85.0,87.52
1317.697,94.94,85.0,85.0,85.0,87.52
1317.697,94.94,85.0,85.0,85.0,87.52
1317.697,94.94,85.0,85.0,85.0,87.52
1317.847,94.96,85.0,85.0,85.0,
1317.847,94.96,85.0,85.0,85.0,
1317.847,94.96,85.0,85.0,85.0,
1317.847,94.96,85.0,85.0,85.0,
1317.997,94.93,85.0,85.0,85.0,
1317.997,94.93,85.0,85.0,85.0,
1317.997,94.93,85.0,85.0,85.0,
1317.997,94.93,85.0,85.0,85.0,
1318.147,94.92,85.0,85.0,85.0,
1318.147,94.92,85.0,85.0,85.0,
1318.147,94.92,85.0,85.0,85.0,
1318.147,94.92,85.0,85.0,85.0,
1318.297,94.94,85.0,85.0,85.0,87.53
1318.297,94.94,85.0,85.0,85.0,87.53
1318.297,94.94,85.0,85.0,85.0,87.53
1318.297,94.94,85.0,85.0,85.0,87.53
1318.297,94.94,85.0,85.0,85.0,87.53
1318.447,94.95,85.0,85.0,85.0,
1318.447,94.95,85.0,85.0,85.0,
1318.447,94.95,85.0,85.0,85.0,
1318.447,94.95,85.0,85.0,85.0,
1318.597,94.94,85.0,85.0,85.0,
1318.597,94.94,85.0,85.0,85.0,
1318.597,94.94,85.0,85.0,85.0,
1318.597,94.94,85.0,85.0,85.0,
1318.747,94.94,85.0,85.0,85.0,
1318.747,94.94,85.0,85.0,85.0,
1318.747,94.94,85.0,85.0,85.0,
1318.747,94.94,85.0,85.0,85.0,
1318.897,94.95,85.0,85.0,85.0,87.48
1318.897,94.95,85.0,85.0,85.0,87.48
1318.897,94.95,85.0,85.0,85.0,87.48
1318.897,94.95,85.0,85.0,85.0,87.48
1318.897,94.95,85.0,85.0,85.0,87.48
1319.047,94.93,85.0,85.0,85.0,
1319.047,94.93,85.0,85.0,85.0,
1319.047,94.93,85.0,85.0,85.0,
1319.047,94.93,85.0,85.0,85.0,
1319.198,94.91,85.0,85.0,85.0,
1319.198,94.91,85.0,85.0,85.0,
1319.198,94.91,85.0,85.0,85.0,
1319.198,94.91,85.0,85.0,85.0,
1319.348,94.93,85.0,85.0,85.0,
1319.348,94.93,85.0,85.0,85.0,
1319.348,94.93,85.0,85.0,85.0,
1319.348,94.93,85.0,85.0,85.0,
1319.498,94.92,85.0,85.0,85.0,87.49
1319.498,94.92,85.0,85.0,85.0,87.49
1319.498,94.92,85.0,85.0,85.0,87.49
1319.498,94.92,85.0,85.0,85.0,87.49
1319.498,94.92,85.0,85.0,85.0,87.49
1319.648,94.93,85.0,85.0,85.0,
1319.648,94.93,85.0,85.0,85.0,
1319.648,94.93,85.0,85.0,85.0,
1319.648,94.93,85.0,85.0,85.0,
1319.798,94.91,85.0,85.0,85.0,
1319.798,94.91,85.0,85.0,85.0,
1319.798,94.91,85.0,85.0,85.0,
1319.798,94.91,85.0,85.0,85.0,
1319.948,94.92,85.0,85.0,85.0,
1319.948,94.92,85.0,85.0,85.0,
1319.948,94.92,85.0,85.0,85.0,
1319.948,94.92,85.0,85.0,85.0,
1320.051,,,,,87.51
1320.099,94.93,85.0,85.0,85.0,
1320.099,94.93,85.0,85.0,85.0,
1320.099,94.93,85.0,85.0,85.0,
1320.099,94.93,85.0,85.0,85.0,
1320.248,94.92,85.0,85.0,85.0,
1320.248,94.92,85.0,85.0,85.0,
1320.248,94.92,85.0,85.0,85.0,
1320.248,94.92,85.0,85.0,85.0,
1320.398,94.91,85.0,85.0,85.0,
1320.398,94.91,85.0,85.0,85.0,
1320.398,94.91,85.0,85.0,85.0,
1320.398,94.91,85.0,85.0,85.0,
1320.548,94.92,85.0,85.0,85.0,87.45
1320.548,94.92,85.0,85.0,85.0,87.45
1320.548,94.92,85.0,85.0,85.0,87.45
1320.548,94.92,85.0,85.0,85.0,87.45
1320.548,94.92,85.0,85.0,85.0,87.45
1320.698,94.93,85.0,85.0,85.0,
1320.698,94.93,85.0,85.0,85.0,
1320.698,94.93,85.0,85.0,85.0,
1320.698,94.93,85.0,85.0,85.0,
1320.848,94.94,85.0,85.0,85.0,
1320.848,94.94,85.0,85.0,85.0,
1320.848,94.94,85.0,85.0,85.0,
1320.848,94.94,85.0,85.0,85.0,
1320.998,94.91,85.0,85.0,85.0,
1320.998,94.91,85.0,85.0,85.0,
1320.998,94.91,85.0,85.0,85.0,
1320.998,94.91,85.0,85.0,85.0,
1321.148,94.93,85.0,85.0,85.0,
1321.148,94.93,85.0,85.0,85.0,
1321.148,94.93,85.0,85.0,85.0,
1321.148,94.93,85.0,85.0,85.0,
1321.161,,,,,87.59
1321.298,94.92,85.0,85.0,85.0,
1321.298,94.92,85.0,85.0,85.0,
1321.298,94.92,85.0,85.0,85.0,
1321.298,94.92,85.0,85.0,85.0,
1321.448,94.91,85.0,85.0,85.0,
1321.448,94.91,85.0,85.0,85.0,
1321.448,94.91,85.0,85.0,85.0,
1321.448,94.91,85.0,85.0,85.0,
1321.598,94.91,85.0,85.0,85.0,
1321.598,94.91,85.0,85.0,85.0,
1321.598,94.91,85.0,85.0,85.0,
1321.598,94.91,85.0,85.0,85.0,
1321.748,94.91,85.0,85.0,85.0,87.49
1321.748,94.91,85.0,85.0,85.0,87.49
1321.748,94.91,85.0,85.0,85.0,87.49
1321.748,94.91,85.0,85.0,85.0,87.49
1321.748,94.91,85.0,85.0,85.0,87.49
1321.898,94.93,85.0,85.0,85.0,
1321.898,94.93,85.0,85.0,85.0,
1321.898,94.93,85.0,85.0,85.0,
1321.898,94.93,85.0,85.0,85.0,
1322.048,94.93,85.0,85.0,85.0,
1322.048,94.93,85.0,85.0,85.0,
1322.048,94.93,85.0,85.0,85.0,
1322.048,94.93,85.0,85.0,85.0,
1322.198,94.94,85.0,85.0,85.0,
1322.198,94.94,85.0,85.0,85.0,
1322.198,94.94,85.0,85.0,85.0,
1322.198,94.94,85.0,85.0,85.0,
1322.348,94.95,85.0,85.0,85.0,87.59
1322.348,94.95,85.0,85.0,85.0,87.59
1322.348,94.95,85.0,85.0,85.0,87.59
1322.348,94.95,85.0,85.0,85.0,87.59
1322.348,94.95,85.0,85.0,85.0,87.59
1322.498,94.93,85.0,85.0,85.0,
1322.498,94.93,85.0,85.0,85.0,
1322.498,94.93,85.0,85.0,85.0,
1322.498,94.93,85.0,85.0,85.0,
1322.648,94.93,85.0,85.0,85.0,
1322.648,94.93,85.0,85.0,85.0,
1322.648,94.93,85.0,85.0,85.0,
1322.648,94.93,85.0,85.0,85.0,
1322.798,94.94,85.0,85.0,85.0,
1322.798,94.94,85.0,85.0,85.0,
1322.798,94.94,85.0,85.0,85.0,
1322.798,94.94,85.0,85.0,85.0,
1322.948,94.95,85.0,85.0,85.0,87.37
1322.948,94.95,85.0,85.0,85.0,87.37
1322.948,94.95,85.0,85.0,85.0,87.37
1322.948,94.95,85.0,85.0,85.0,87.37
1322.948,94.95,85.0,85.0,85.0,87.37
1323.098,94.95,85.0,85.0,85.0,
1323.098,94.95,85.0,85.0,85.0,
1323.098,94.95,85.0,85.0,85.0,
1323.098,94.95,85.0,85.0,85.0,
1323.248,94.95,85.0,85.0,85.0,
1323.248,94.95,85.0,85.0,85.0,
1323.248,94.95,85.0,85.0,85.0,
1323.248,94.95,85.0,85.0,85.0,
1323.398,94.95,85.0,85.0,85.0,
1323.398,94.95,85.0,85.0,85.0,
1323.398,94.95,85.0,85.0,85.0,
1323.398,94.95,85.0,85.0,85.0,
1323.548,94.94,85.0,85.0,85.0,87.69
1323.548,94.94,85.0,85.0,85.0,87.69
1323.548,94.94,85.0,85.0,85.0,87.69
1323.548,94.94,85.0,85.0,85.0,87.69
1323.548,94.94,85.0,85.0,85.0,87.69
1323.698,94.95,85.0,85.0,85.0,
1323.698,94.95,85.0,85.0,85.0,
1323.698,94.95,85.0,85.0,85.0,
1323.698,94.95,85.0,85.0,85.0,
1323.848,94.94,85.0,85.0,85.0,
1323.848,94.94,85.0,85.0,85.0,
1323.848,94.94,85.0,85.0,85.0,
1323.848,94.94,85.0,85.0,85.0,
1323.998,94.96,85.0,85.0,85.0,
1323.998,94.96,85.0,85.0,85.0,
