timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
298.57,71.41,64.99,65,65,
298.57,71.41,64.99,65,65,
298.57,71.41,64.99,65,65,
298.72,71.39,64.98,65,65,
298.72,71.39,64.98,65,65,
298.72,71.39,64.98,65,65,
298.72,71.39,64.98,65,65,
298.871,71.37,64.97,65,65,59.53
298.871,71.37,64.97,65,65,59.53
298.871,71.37,64.97,65,65,59.53
298.871,71.37,64.97,65,65,59.53
298.871,71.37,64.97,65,65,59.53
299.023,71.38,64.96,65,65,
299.023,71.38,64.96,65,65,
299.023,71.38,64.96,65,65,
299.023,71.38,64.96,65,65,
299.171,71.4,64.96,65,65,
299.171,71.4,64.96,65,65,
299.171,71.4,64.96,65,65,
299.171,71.4,64.96,65,65,
299.321,71.44,64.95,65,65,
299.321,71.44,64.95,65,65,
299.321,71.44,64.95,65,65,
299.321,71.44,64.95,65,65,
299.471,71.48,64.94,65,65,
299.471,71.48,64.94,65,65,
299.471,71.48,64.94,65,65,
299.471,71.48,64.94,65,65,
299.621,71.54,64.93,65,65,59.38
299.621,71.54,64.93,65,65,59.38
299.621,71.54,64.93,65,65,59.38
299.621,71.54,64.93,65,65,59.38
299.621,71.54,64.93,65,65,59.38
299.771,71.62,64.93,65,65,
299.771,71.62,64.93,65,65,
299.771,71.62,64.93,65,65,
299.771,71.62,64.93,65,65,
299.921,71.7,64.92,65,65,
299.921,71.7,64.92,65,65,
299.921,71.7,64.92,65,65,
299.921,71.7,64.92,65,65,
300.071,71.78,64.91,65,65,
300.071,71.78,64.91,65,65,
300.071,71.78,64.91,65,65,
300.071,71.78,64.91,65,65,
300.222,71.93,64.91,65,65,59.45
300.222,71.93,64.91,65,65,59.45
300.222,71.93,64.91,65,65,59.45
300.222,71.93,64.91,65,65,59.45
300.222,71.93,64.91,65,65,59.45
300.372,72.03,64.9,65,65,
300.372,72.03,64.9,65,65,
300.372,72.03,64.9,65,65,
300.372,72.03,64.9,65,65,
300.522,72.14,64.9,65,65,
300.522,72.14,64.9,65,65,
300.522,72.14,64.9,65,65,
300.522,72.14,64.9,65,65,
300.673,72.29,64.89,65,65,
300.673,72.29,64.89,65,65,
300.673,72.29,64.89,65,65,
300.673,72.29,64.89,65,65,
300.823,72.4,64.89,65,65,59.42
300.823,72.4,64.89,65,65,59.42
300.823,72.4,64.89,65,65,59.42
300.823,72.4,64.89,65,65,59.42
300.823,72.4,64.89,65,65,59.42
300.973,72.52,64.88,65,65,
300.973,72.52,64.88,65,65,
300.973,72.52,64.88,65,65,
300.973,72.52,64.88,65,65,
301.123,72.68,64.88,65,65,
301.123,72.68,64.88,65,65,
301.123,72.68,64.88,65,65,
301.123,72.68,64.88,65,65,
301.273,72.8,64.88,65,65,
301.273,72.8,64.88,65,65,
301.273,72.8,64.88,65,65,
301.273,72.8,64.88,65,65,
301.281,,,,,59.35
301.423,72.93,64.87,65,65,
301.423,72.93,64.87,65,65,
301.423,72.93,64.87,65,65,
301.423,72.93,64.87,65,65,
301.574,73.09,64.87,65,65,
301.574,73.09,64.87,65,65,
301.574,73.09,64.87,65,65,
301.574,73.09,64.87,65,65,
301.724,73.22,64.87,65,65,
301.724,73.22,64.87,65,65,
301.724,73.22,64.87,65,65,
301.724,73.22,64.87,65,65,
301.874,73.34,64.87,65,65,59.28
301.874,73.34,64.87,65,65,59.28
301.874,73.34,64.87,65,65,59.28
301.874,73.34,64.87,65,65,59.28
301.874,73.34,64.87,65,65,59.28
302.025,73.48,64.87,65,65,
302.025,73.48,64.87,65,65,
302.025,73.48,64.87,65,65,
302.025,73.48,64.87,65,65,
302.175,73.58,64.87,65,65,
302.175,73.58,64.87,65,65,
302.175,73.58,64.87,65,65,
302.175,73.58,64.87,65,65,
302.325,73.74,64.87,65,65,
302.325,73.74,64.87,65,65,
302.325,73.74,64.87,65,65,
302.325,73.74,64.87,65,65,
302.475,73.82,64.87,65,65,59.78
302.475,73.82,64.87,65,65,59.78
302.475,73.82,64.87,65,65,59.78
302.475,73.82,64.87,65,65,59.78
302.475,73.82,64.87,65,65,59.78
302.625,73.93,64.87,65,65,
302.625,73.93,64.87,65,65,
302.625,73.93,64.87,65,65,
302.625,73.93,64.87,65,65,
302.775,74.05,64.87,65,65,
302.775,74.05,64.87,65,65,
302.775,74.05,64.87,65,65,
302.775,74.05,64.87,65,65,
302.925,74.12,64.87,65,65,
302.925,74.12,64.87,65,65,
302.925,74.12,64.87,65,65,
302.925,74.12,64.87,65,65,
303.075,74.2,64.87,65,65,59.18
303.075,74.2,64.87,65,65,59.18
303.075,74.2,64.87,65,65,59.18
303.075,74.2,64.87,65,65,59.18
303.075,74.2,64.87,65,65,59.18
303.225,74.3,64.87,65,65,
303.225,74.3,64.87,65,65,
303.225,74.3,64.87,65,65,
303.225,74.3,64.87,65,65,
303.375,74.36,64.87,65,65,
303.375,74.36,64.87,65,65,
303.375,74.36,64.87,65,65,
303.375,74.36,64.87,65,65,
303.525,74.41,64.88,65,65,
303.525,74.41,64.88,65,65,
303.525,74.41,64.88,65,65,
303.525,74.41,64.88,65,65,
303.675,74.48,64.88,65,65,
303.675,74.48,64.88,65,65,
303.675,74.48,64.88,65,65,
303.675,74.48,64.88,65,65,
303.825,74.52,64.88,65,65,59.3
303.825,74.52,64.88,65,65,59.3
303.825,74.52,64.88,65,65,59.3
303.825,74.52,64.88,65,65,59.3
303.825,74.52,64.88,65,65,59.3
303.976,74.56,64.88,65,65,
303.976,74.56,64.88,65,65,
303.976,74.56,64.88,65,65,
303.976,74.56,64.88,65,65,
304.126,74.59,64.89,65,65,
304.126,74.59,64.89,65,65,
304.126,74.59,64.89,65,65,
304.126,74.59,64.89,65,65,
304.276,74.6,64.89,65,65,
304.276,74.6,64.89,65,65,
304.276,74.6,64.89,65,65,
304.276,74.6,64.89,65,65,
304.426,74.62,64.89,65,65,59.32
304.426,74.62,64.89,65,65,59.32
304.426,74.62,64.89,65,65,59.32
304.426,74.62,64.89,65,65,59.32
304.426,74.62,64.89,65,65,59.32
304.576,74.63,64.9,65,65,
304.576,74.63,64.9,65,65,
304.576,74.63,64.9,65,65,
304.576,74.63,64.9,65,65,
304.726,74.64,64.9,65,65,
304.726,74.64,64.9,65,65,
304.726,74.64,64.9,65,65,
304.726,74.64,64.9,65,65,
304.876,74.64,64.9,65,65,
304.876,74.64,64.9,65,65,
304.876,74.64,64.9,65,65,
304.876,74.64,64.9,65,65,
305.026,74.63,64.91,65,65,59.33
305.026,74.63,64.91,65,65,59.33
305.026,74.63,64.91,65,65,59.33
305.026,74.63,64.91,65,65,59.33
305.026,74.63,64.91,65,65,59.33
305.176,74.62,64.91,65,65,
305.176,74.62,64.91,65,65,
305.176,74.62,64.91,65,65,
305.176,74.62,64.91,65,65,
305.326,74.6,64.91,65,65,
305.326,74.6,64.91,65,65,
305.326,74.6,64.91,65,65,
305.326,74.6,64.91,65,65,
305.476,74.58,64.91,65,65,
305.476,74.58,64.91,65,65,
305.476,74.58,64.91,65,65,
305.476,74.58,64.91,65,65,
305.626,74.55,64.92,65,65,59.64
305.626,74.55,64.92,65,65,59.64
305.626,74.55,64.92,65,65,59.64
305.626,74.55,64.92,65,65,59.64
305.626,74.55,64.92,65,65,59.64
305.776,74.52,64.92,65,65,
305.776,74.52,64.92,65,65,
305.776,74.52,64.92,65,65,
305.776,74.52,64.92,65,65,
305.927,74.48,64.92,65,65,
305.927,74.48,64.92,65,65,
305.927,74.48,64.92,65,65,
305.927,74.48,64.92,65,65,
306.076,74.45,64.92,65,65,
306.076,74.45,64.92,65,65,
306.076,74.45,64.92,65,65,
306.076,74.45,64.92,65,65,
306.226,74.41,64.93,65,65,59.51
306.226,74.41,64.93,65,65,59.51
306.226,74.41,64.93,65,65,59.51
306.226,74.41,64.93,65,65,59.51
306.226,74.41,64.93,65,65,59.51
306.376,74.35,64.93,65,65,
306.376,74.35,64.93,65,65,
306.376,74.35,64.93,65,65,
306.376,74.35,64.93,65,65,
306.526,74.31,64.93,65,65,
306.526,74.31,64.93,65,65,
306.526,74.31,64.93,65,65,
306.526,74.31,64.93,65,65,
306.676,74.27,64.93,65,65,
306.676,74.27,64.93,65,65,
306.676,74.27,64.93,65,65,
306.676,74.27,64.93,65,65,
306.826,74.22,64.93,65,65,
306.826,74.22,64.93,65,65,
306.826,74.22,64.93,65,65,
306.826,74.22,64.93,65,65,
306.834,,,,,59.48
306.976,74.16,64.93,65,65,
306.976,74.16,64.93,65,65,
306.976,74.16,64.93,65,65,
306.976,74.16,64.93,65,65,
307.126,74.13,64.93,65,65,
307.126,74.13,64.93,65,65,
307.126,74.13,64.93,65,65,
307.126,74.13,64.93,65,65,
307.276,74.07,64.94,65,65,
307.276,74.07,64.94,65,65,
307.276,74.07,64.94,65,65,
307.276,74.07,64.94,65,65,
307.426,74.03,64.94,65,65,59.13
307.426,74.03,64.94,65,65,59.13
307.426,74.03,64.94,65,65,59.13
307.426,74.03,64.94,65,65,59.13
307.426,74.03,64.94,65,65,59.13
307.576,73.98,64.94,65,65,
307.576,73.98,64.94,65,65,
307.576,73.98,64.94,65,65,
307.576,73.98,64.94,65,65,
307.726,73.93,64.94,65,65,
307.726,73.93,64.94,65,65,
307.726,73.93,64.94,65,65,
307.726,73.93,64.94,65,65,
307.876,73.89,64.94,65,65,
307.876,73.89,64.94,65,65,
307.876,73.89,64.94,65,65,
307.876,73.89,64.94,65,65,
308.026,73.85,64.94,65,65,59.51
308.026,73.85,64.94,65,65,59.51
308.026,73.85,64.94,65,65,59.51
308.026,73.85,64.94,65,65,59.51
308.026,73.85,64.94,65,65,59.51
308.176,73.81,64.94,65,65,
308.176,73.81,64.94,65,65,
308.176,73.81,64.94,65,65,
308.176,73.81,64.94,65,65,
308.327,73.78,64.94,65,65,
308.327,73.78,64.94,65,65,
308.327,73.78,64.94,65,65,
308.327,73.78,64.94,65,65,
308.477,73.75,64.94,65,65,
308.477,73.75,64.94,65,65,
308.477,73.75,64.94,65,65,
308.477,73.75,64.94,65,65,
308.627,73.71,64.94,65,65,59.68
308.627,73.71,64.94,65,65,59.68
308.627,73.71,64.94,65,65,59.68
308.627,73.71,64.94,65,65,59.68
308.627,73.71,64.94,65,65,59.68
308.777,73.69,64.94,65,65,
308.777,73.69,64.94,65,65,
308.777,73.69,64.94,65,65,
308.777,73.69,64.94,65,65,
308.927,73.66,64.94,65,65,
308.927,73.66,64.94,65,65,
308.927,73.66,64.94,65,65,
308.927,73.66,64.94,65,65,
309.078,73.62,64.94,65,65,
309.078,73.62,64.94,65,65,
309.078,73.62,64.94,65,65,
309.078,73.62,64.94,65,65,
309.228,73.61,64.94,65,65,59.59
309.228,73.61,64.94,65,65,59.59
309.228,73.61,64.94,65,65,59.59
309.228,73.61,64.94,65,65,59.59
309.228,73.61,64.94,65,65,59.59
309.378,73.59,64.94,65,65,
309.378,73.59,64.94,65,65,
309.378,73.59,64.94,65,65,
309.378,73.59,64.94,65,65,
309.528,73.56,64.94,65,65,
309.528,73.56,64.94,65,65,
309.528,73.56,64.94,65,65,
309.528,73.56,64.94,65,65,
309.678,73.57,64.93,65,65,
309.678,73.57,64.93,65,65,
309.678,73.57,64.93,65,65,
309.678,73.57,64.93,65,65,
309.828,73.56,64.93,65,65,59.63
309.828,73.56,64.93,65,65,59.63
309.828,73.56,64.93,65,65,59.63
309.828,73.56,64.93,65,65,59.63
309.828,73.56,64.93,65,65,59.63
309.978,73.55,64.93,65,65,
309.978,73.55,64.93,65,65,
309.978,73.55,64.93,65,65,
309.978,73.55,64.93,65,65,
310.128,73.54,64.93,65,65,
310.128,73.54,64.93,65,65,
310.128,73.54,64.93,65,65,
310.128,73.54,64.93,65,65,
310.278,73.55,64.93,65,65,
310.278,73.55,64.93,65,65,
310.278,73.55,64.93,65,65,
310.278,73.55,64.93,65,65,
310.428,73.55,64.93,65,65,59.66
310.428,73.55,64.93,65,65,59.66
310.428,73.55,64.93,65,65,59.66
310.428,73.55,64.93,65,65,59.66
310.428,73.55,64.93,65,65,59.66
310.578,73.55,64.93,65,65,
310.578,73.55,64.93,65,65,
310.578,73.55,64.93,65,65,
310.578,73.55,64.93,65,65,
310.728,73.56,64.93,65,65,
310.728,73.56,64.93,65,65,
310.728,73.56,64.93,65,65,
310.728,73.56,64.93,65,65,
310.878,73.57,64.93,65,65,
310.878,73.57,64.93,65,65,
310.878,73.57,64.93,65,65,
310.878,73.57,64.93,65,65,
311.029,73.57,64.93,65,65,59.65
311.029,73.57,64.93,65,65,59.65
311.029,73.57,64.93,65,65,59.65
311.029,73.57,64.93,65,65,59.65
311.029,73.57,64.93,65,65,59.65
311.179,73.58,64.93,65,65,
311.179,73.58,64.93,65,65,
311.179,73.58,64.93,65,65,
311.179,73.58,64.93,65,65,
311.329,73.59,64.93,65,65,
311.329,73.59,64.93,65,65,
311.329,73.59,64.93,65,65,
311.329,73.59,64.93,65,65,
311.479,73.6,64.93,65,65,
311.479,73.6,64.93,65,65,
311.479,73.6,64.93,65,65,
311.479,73.6,64.93,65,65,
311.629,73.61,64.93,65,65,59.17
311.629,73.61,64.93,65,65,59.17
311.629,73.61,64.93,65,65,59.17
311.629,73.61,64.93,65,65,59.17
311.629,73.61,64.93,65,65,59.17
311.779,73.62,64.92,65,65,
311.779,73.62,64.92,65,65,
311.779,73.62,64.92,65,65,
311.779,73.62,64.92,65,65,
311.929,73.64,64.92,65,65,
311.929,73.64,64.92,65,65,
311.929,73.64,64.92,65,65,
311.929,73.64,64.92,65,65,
312.079,73.66,64.92,65,65,
312.079,73.66,64.92,65,65,
312.079,73.66,64.92,65,65,
312.079,73.66,64.92,65,65,
312.229,73.67,64.92,65,65,59.66
312.229,73.67,64.92,65,65,59.66
312.229,73.67,64.92,65,65,59.66
312.229,73.67,64.92,65,65,59.66
312.229,73.67,64.92,65,65,59.66
312.38,73.69,64.92,65,65,
312.38,73.69,64.92,65,65,
312.38,73.69,64.92,65,65,
312.38,73.69,64.92,65,65,
312.53,73.71,64.92,65,65,
312.53,73.71,64.92,65,65,
312.53,73.71,64.92,65,65,
312.53,73.71,64.92,65,65,
312.68,73.72,64.92,65,65,
312.68,73.72,64.92,65,65,
312.68,73.72,64.92,65,65,
312.68,73.72,64.92,65,65,
312.83,73.74,64.92,65,65,59.13
312.83,73.74,64.92,65,65,59.13
312.83,73.74,64.92,65,65,59.13
312.83,73.74,64.92,65,65,59.13
312.83,73.74,64.92,65,65,59.13
312.98,73.75,64.92,65,65,
312.98,73.75,64.92,65,65,
312.98,73.75,64.92,65,65,
312.98,73.75,64.92,65,65,
313.13,73.77,64.92,65,65,
313.13,73.77,64.92,65,65,
313.13,73.77,64.92,65,65,
313.13,73.77,64.92,65,65,
313.28,73.79,64.92,65,65,
313.28,73.79,64.92,65,65,
313.28,73.79,64.92,65,65,
313.28,73.79,64.92,65,65,
313.43,73.8,64.92,65,65,59.62
313.43,73.8,64.92,65,65,59.62
313.43,73.8,64.92,65,65,59.62
313.43,73.8,64.92,65,65,59.62
313.43,73.8,64.92,65,65,59.62
313.58,73.81,64.92,65,65,
313.58,73.81,64.92,65,65,
313.58,73.81,64.92,65,65,
313.58,73.81,64.92,65,65,
313.73,73.81,64.92,65,65,
313.73,73.81,64.92,65,65,
313.73,73.81,64.92,65,65,
313.73,73.81,64.92,65,65,
313.88,73.83,64.92,65,65,
313.88,73.83,64.92,65,65,
313.88,73.83,64.92,65,65,
313.88,73.83,64.92,65,65,
314.03,73.83,64.92,65,65,59.15
314.03,73.83,64.92,65,65,59.15
314.03,73.83,64.92,65,65,59.15
314.03,73.83,64.92,65,65,59.15
314.03,73.83,64.92,65,65,59.15
314.18,73.86,64.92,65,65,
314.18,73.86,64.92,65,65,
314.18,73.86,64.92,65,65,
314.18,73.86,64.92,65,65,
314.33,73.87,64.92,65,65,
314.33,73.87,64.92,65,65,
314.33,73.87,64.92,65,65,
314.33,73.87,64.92,65,65,
314.48,73.88,64.92,65,65,
314.48,73.88,64.92,65,65,
314.48,73.88,64.92,65,65,
314.48,73.88,64.92,65,65,
314.598,,,,,59.7
314.63,73.88,64.92,65,65,
314.63,73.88,64.92,65,65,
314.63,73.88,64.92,65,65,
314.63,73.88,64.92,65,65,
314.78,73.89,64.93,65,65,
314.78,73.89,64.93,65,65,
314.78,73.89,64.93,65,65,
314.78,73.89,64.93,65,65,
314.93,73.91,64.93,65,65,
314.93,73.91,64.93,65,65,
314.93,73.91,64.93,65,65,
314.93,73.91,64.93,65,65,
315.08,73.9,64.93,65,65,59.12
315.08,73.9,64.93,65,65,59.12
315.08,73.9,64.93,65,65,59.12
315.08,73.9,64.93,65,65,59.12
315.08,73.9,64.93,65,65,59.12
315.23,73.91,64.93,65,65,
315.23,73.91,64.93,65,65,
315.23,73.91,64.93,65,65,
315.23,73.91,64.93,65,65,
315.38,73.91,64.93,65,65,
315.38,73.91,64.93,65,65,
315.38,73.91,64.93,65,65,
315.38,73.91,64.93,65,65,
315.53,73.93,64.93,65,65,
315.53,73.93,64.93,65,65,
315.53,73.93,64.93,65,65,
315.53,73.93,64.93,65,65,
315.68,73.93,64.93,65,65,
315.68,73.93,64.93,65,65,
315.68,73.93,64.93,65,65,
315.68,73.93,64.93,65,65,
315.704,,,,,59.7
315.83,73.93,64.93,65,65,
315.83,73.93,64.93,65,65,
315.83,73.93,64.93,65,65,
315.83,73.93,64.93,65,65,
315.98,73.94,64.93,65,65,
315.98,73.94,64.93,65,65,
315.98,73.94,64.93,65,65,
315.98,73.94,64.93,65,65,
316.13,73.93,64.93,65,65,
316.13,73.93,64.93,65,65,
316.13,73.93,64.93,65,65,
316.13,73.93,64.93,65,65,
316.28,73.94,64.93,65,65,59.19
316.28,73.94,64.93,65,65,59.19
316.28,73.94,64.93,65,65,59.19
316.28,73.94,64.93,65,65,59.19
316.28,73.94,64.93,65,65,59.19
316.43,73.94,64.93,65,65,
316.43,73.94,64.93,65,65,
316.43,73.94,64.93,65,65,
316.43,73.94,64.93,65,65,
316.58,73.94,64.93,65,65,
316.58,73.94,64.93,65,65,
316.58,73.94,64.93,65,65,
316.58,73.94,64.93,65,65,
316.73,73.94,64.93,65,65,
316.73,73.94,64.93,65,65,
316.73,73.94,64.93,65,65,
316.73,73.94,64.93,65,65,
316.881,73.93,64.93,65,65,59.77
316.881,73.93,64.93,65,65,59.77
316.881,73.93,64.93,65,65,59.77
316.881,73.93,64.93,65,65,59.77
316.881,73.93,64.93,65,65,59.77
317.031,73.93,64.93,65,65,
317.031,73.93,64.93,65,65,
317.031,73.93,64.93,65,65,
317.031,73.93,64.93,65,65,
317.181,73.93,64.93,65,65,
317.181,73.93,64.93,65,65,
317.181,73.93,64.93,65,65,
317.181,73.93,64.93,65,65,
317.331,73.92,64.93,65,65,
317.331,73.92,64.93,65,65,
317.331,73.92,64.93,65,65,
317.331,73.92,64.93,65,65,
317.481,73.93,64.93,65,65,59.25
317.481,73.93,64.93,65,65,59.25
317.481,73.93,64.93,65,65,59.25
317.481,73.93,64.93,65,65,59.25
317.481,73.93,64.93,65,65,59.25
317.631,73.92,64.93,65,65,
317.631,73.92,64.93,65,65,
317.631,73.92,64.93,65,65,
317.631,73.92,64.93,65,65,
317.781,73.93,64.93,65,65,
317.781,73.93,64.93,65,65,
317.781,73.93,64.93,65,65,
317.781,73.93,64.93,65,65,
317.931,73.92,64.94,65,65,
317.931,73.92,64.94,65,65,
317.931,73.92,64.94,65,65,
317.931,73.92,64.94,65,65,
318.081,73.91,64.94,65,65,59.7
318.081,73.91,64.94,65,65,59.7
318.081,73.91,64.94,65,65,59.7
318.081,73.91,64.94,65,65,59.7
318.081,73.91,64.94,65,65,59.7
318.231,73.89,64.94,65,65,
318.231,73.89,64.94,65,65,
318.231,73.89,64.94,65,65,
318.231,73.89,64.94,65,65,
318.381,73.89,64.94,65,65,
318.381,73.89,64.94,65,65,
318.381,73.89,64.94,65,65,
318.381,73.89,64.94,65,65,
318.531,73.89,64.94,65,65,
318.531,73.89,64.94,65,65,
318.531,73.89,64.94,65,65,
318.531,73.89,64.94,65,65,
318.682,73.88,64.94,65,65,59.21
318.682,73.88,64.94,65,65,59.21
318.682,73.88,64.94,65,65,59.21
318.682,73.88,64.94,65,65,59.21
318.682,73.88,64.94,65,65,59.21
318.831,73.88,64.94,65,65,
318.831,73.88,64.94,65,65,
318.831,73.88,64.94,65,65,
318.831,73.88,64.94,65,65,
318.981,73.87,64.94,65,65,
318.981,73.87,64.94,65,65,
318.981,73.87,64.94,65,65,
318.981,73.87,64.94,65,65,
319.131,73.86,64.94,65,65,
319.131,73.86,64.94,65,65,
319.131,73.86,64.94,65,65,
319.131,73.86,64.94,65,65,
319.281,73.86,64.94,65,65,59.26
319.281,73.86,64.94,65,65,59.26
319.281,73.86,64.94,65,65,59.26
319.281,73.86,64.94,65,65,59.26
319.281,73.86,64.94,65,65,59.26
319.431,73.85,64.94,65,65,
319.431,73.85,64.94,65,65,
319.431,73.85,64.94,65,65,
319.431,73.85,64.94,65,65,
319.581,73.86,64.94,65,65,
319.581,73.86,64.94,65,65,
319.581,73.86,64.94,65,65,
319.581,73.86,64.94,65,65,
319.731,73.85,64.94,65,65,
319.731,73.85,64.94,65,65,
319.731,73.85,64.94,65,65,
319.731,73.85,64.94,65,65,
319.881,73.85,64.94,65,65,59.32
319.881,73.85,64.94,65,65,59.32
319.881,73.85,64.94,65,65,59.32
319.881,73.85,64.94,65,65,59.32
319.881,73.85,64.94,65,65,59.32
320.031,73.84,64.94,65,65,
320.031,73.84,64.94,65,65,
320.031,73.84,64.94,65,65,
320.031,73.84,64.94,65,65,
320.181,73.83,64.94,65,65,
320.181,73.83,64.94,65,65,
320.181,73.83,64.94,65,65,
320.181,73.83,64.94,65,65,
320.331,73.83,64.94,65,65,
320.331,73.83,64.94,65,65,
320.331,73.83,64.94,65,65,
320.331,73.83,64.94,65,65,
320.481,73.83,64.94,65,65,59.33
320.481,73.83,64.94,65,65,59.33
320.481,73.83,64.94,65,65,59.33
320.481,73.83,64.94,65,65,59.33
320.481,73.83,64.94,65,65,59.33
320.631,73.83,64.94,65,65,
320.631,73.83,64.94,65,65,
320.631,73.83,64.94,65,65,
320.631,73.83,64.94,65,65,
320.781,73.82,64.94,65,65,
320.781,73.82,64.94,65,65,
320.781,73.82,64.94,65,65,
320.781,73.82,64.94,65,65,
320.931,73.8,64.94,65,65,
320.931,73.8,64.94,65,65,
320.931,73.8,64.94,65,65,
320.931,73.8,64.94,65,65,
321.081,73.81,64.94,65,65,60.27
321.081,73.81,64.94,65,65,60.27
321.081,73.81,64.94,65,65,60.27
321.081,73.81,64.94,65,65,60.27
321.081,73.81,64.94,65,65,60.27
321.231,73.81,64.94,65,65,
321.231,73.81,64.94,65,65,
321.231,73.81,64.94,65,65,
321.231,73.81,64.94,65,65,
321.382,73.8,64.94,65,65,
321.382,73.8,64.94,65,65,
321.382,73.8,64.94,65,65,
321.382,73.8,64.94,65,65,
321.532,73.79,64.94,65,65,
321.532,73.79,64.94,65,65,
321.532,73.79,64.94,65,65,
321.532,73.79,64.94,65,65,
321.682,73.79,64.94,65,65,59.39
321.682,73.79,64.94,65,65,59.39
321.682,73.79,64.94,65,65,59.39
321.682,73.79,64.94,65,65,59.39
321.682,73.79,64.94,65,65,59.39
321.833,73.79,64.94,65,65,
321.833,73.79,64.94,65,65,
321.833,73.79,64.94,65,65,
321.833,73.79,64.94,65,65,
321.982,73.79,64.94,65,65,
321.982,73.79,64.94,65,65,
321.982,73.79,64.94,65,65,
321.982,73.79,64.94,65,65,
322.132,73.79,64.94,65,65,
322.132,73.79,64.94,65,65,
322.132,73.79,64.94,65,65,
322.132,73.79,64.94,65,65,
322.283,73.8,64.94,65,65,
322.283,73.8,64.94,65,65,
322.283,73.8,64.94,65,65,
322.283,73.8,64.94,65,65,
322.353,,,,,60.24
322.432,73.8,64.94,65,65,
322.432,73.8,64.94,65,65,
322.432,73.8,64.94,65,65,
322.432,73.8,64.94,65,65,
322.582,73.8,64.94,65,65,
322.582,73.8,64.94,65,65,
322.582,73.8,64.94,65,65,
322.582,73.8,64.94,65,65,
322.733,73.8,64.94,65,65,
322.733,73.8,64.94,65,65,
322.733,73.8,64.94,65,65,
322.733,73.8,64.94,65,65,
322.882,73.8,64.94,65,65,59.45
322.882,73.8,64.94,65,65,59.45
322.882,73.8,64.94,65,65,59.45
322.882,73.8,64.94,65,65,59.45
322.882,73.8,64.94,65,65,59.45
323.032,73.8,64.94,65,65,
323.032,73.8,64.94,65,65,
323.032,73.8,64.94,65,65,
323.032,73.8,64.94,65,65,
323.182,73.81,64.94,65,65,
323.182,73.81,64.94,65,65,
323.182,73.81,64.94,65,65,
323.182,73.81,64.94,65,65,
323.332,73.81,64.94,65,65,
323.332,73.81,64.94,65,65,
323.332,73.81,64.94,65,65,
323.332,73.81,64.94,65,65,
323.483,73.81,64.94,65,65,60.22
323.483,73.81,64.94,65,65,60.22
323.483,73.81,64.94,65,65,60.22
323.483,73.81,64.94,65,65,60.22
323.483,73.81,64.94,65,65,60.22
323.633,73.81,64.94,65,65,
323.633,73.81,64.94,65,65,
323.633,73.81,64.94,65,65,
323.633,73.81,64.94,65,65,
323.782,73.81,64.94,65,65,
323.782,73.81,64.94,65,65,
323.782,73.81,64.94,65,65,
323.782,73.81,64.94,65,65,
323.932,73.81,64.94,65,65,
323.932,73.81,64.94,65,65,
323.932,73.81,64.94,65,65,
323.932,73.81,64.94,65,65,
324.082,73.82,64.94,65,65,59.52
324.082,73.82,64.94,65,65,59.52
324.082,73.82,64.94,65,65,59.52
324.082,73.82,64.94,65,65,59.52
324.082,73.82,64.94,65,65,59.52
324.232,73.81,64.94,65,65,
324.232,73.81,64.94,65,65,
324.232,73.81,64.94,65,65,
324.232,73.81,64.94,65,65,
324.382,73.81,64.94,65,65,
324.382,73.81,64.94,65,65,
324.382,73.81,64.94,65,65,
324.382,73.81,64.94,65,65,
324.532,73.82,64.94,65,65,
324.532,73.82,64.94,65,65,
324.532,73.82,64.94,65,65,
324.532,73.82,64.94,65,65,
324.682,73.81,64.94,65,65,60.25
324.682,73.81,64.94,65,65,60.25
324.682,73.81,64.94,65,65,60.25
324.682,73.81,64.94,65,65,60.25
324.682,73.81,64.94,65,65,60.25
324.832,73.82,64.94,65,65,
324.832,73.82,64.94,65,65,
324.832,73.82,64.94,65,65,
324.832,73.82,64.94,65,65,
324.983,73.82,64.94,65,65,
324.983,73.82,64.94,65,65,
324.983,73.82,64.94,65,65,
324.983,73.82,64.94,65,65,
325.133,73.82,64.94,65,65,
325.133,73.82,64.94,65,65,
325.133,73.82,64.94,65,65,
325.133,73.82,64.94,65,65,
325.283,73.82,64.94,65,65,59.58
325.283,73.82,64.94,65,65,59.58
325.283,73.82,64.94,65,65,59.58
325.283,73.82,64.94,65,65,59.58
325.283,73.82,64.94,65,65,59.58
325.434,73.83,64.94,65,65,
325.434,73.83,64.94,65,65,
325.434,73.83,64.94,65,65,
325.434,73.83,64.94,65,65,
325.583,73.83,64.94,65,65,
325.583,73.83,64.94,65,65,
325.583,73.83,64.94,65,65,
325.583,73.83,64.94,65,65,
325.734,73.84,64.94,65,65,
325.734,73.84,64.94,65,65,
325.734,73.84,64.94,65,65,
325.734,73.84,64.94,65,65,
325.883,73.85,64.94,65,65,60.18
325.883,73.85,64.94,65,65,60.18
325.883,73.85,64.94,65,65,60.18
325.883,73.85,64.94,65,65,60.18
325.883,73.85,64.94,65,65,60.18
326.033,73.85,64.94,65,65,
326.033,73.85,64.94,65,65,
326.033,73.85,64.94,65,65,
326.033,73.85,64.94,65,65,
326.183,73.84,64.94,65,65,
326.183,73.84,64.94,65,65,
326.183,73.84,64.94,65,65,
