timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
3833.831,49.99,49.99,50,50,,,,,48.02,24.3,
3833.831,49.99,49.99,50,50,,,,,48.02,24.3,
3833.831,49.99,49.99,50,50,,,,,48.02,24.3,
3833.831,49.99,49.99,50,50,,,,,48.02,24.3,
3833.981,50,50,50,50,,,,,,,
3833.981,50,50,50,50,,,,,,,
3833.981,50,50,50,50,,,,,,,
3833.981,50,50,50,50,,,,,,,
3834.131,50,50,50,50,,,,,,,
3834.131,50,50,50,50,,,,,,,
3834.131,50,50,50,50,,,,,,,
3834.131,50,50,50,50,,,,,,,
3834.281,49.99,49.99,50,50,,,,,,,
3834.281,49.99,49.99,50,50,,,,,,,
3834.281,49.99,49.99,50,50,,,,,,,
3834.281,49.99,49.99,50,50,,,,,,,
3834.431,49.99,49.99,50,50,,,,,,,
3834.431,49.99,49.99,50,50,,,,,,,
3834.431,49.99,49.99,50,50,,,,,,,
3834.431,49.99,49.99,50,50,,,,,,,
3834.581,49.99,49.99,50,50,,,,,,,
3834.581,49.99,49.99,50,50,,,,,,,
3834.581,49.99,49.99,50,50,,,,,,,
3834.581,49.99,49.99,50,50,,,,,,,
3834.731,49.99,49.99,50,50,,,,,,,
3834.731,49.99,49.99,50,50,,,,,,,
3834.731,49.99,49.99,50,50,,,,,,,
3834.731,49.99,49.99,50,50,,,,,,,
3834.881,50,50,50,50,,,,,47.9,24.31,
3834.881,50,50,50,50,,,,,47.9,24.31,
3834.881,50,50,50,50,,,,,47.9,24.31,
3834.881,50,50,50,50,,,,,47.9,24.31,
3834.881,50,50,50,50,,,,,47.9,24.31,
3834.881,50,50,50,50,,,,,47.9,24.31,
3835.031,50,50,50,50,,,,,,,
3835.031,50,50,50,50,,,,,,,
3835.031,50,50,50,50,,,,,,,
3835.031,50,50,50,50,,,,,,,
3835.182,50,50,50,50,,,,,,,
3835.182,50,50,50,50,,,,,,,
3835.182,50,50,50,50,,,,,,,
3835.182,50,50,50,50,,,,,,,
3835.332,50,50,50,50,,,,,,,
3835.332,50,50,50,50,,,,,,,
3835.332,50,50,50,50,,,,,,,
3835.332,50,50,50,50,,,,,,,
3835.482,50,50,50,50,,,,,,,
3835.482,50,50,50,50,,,,,,,
3835.482,50,50,50,50,,,,,,,
3835.482,50,50,50,50,,,,,,,
3835.632,50,50,50,50,,,,,,,
3835.632,50,50,50,50,,,,,,,
3835.632,50,50,50,50,,,,,,,
3835.632,50,50,50,50,,,,,,,
3835.782,50,50,50,50,,,,,47.88,24.36,
3835.782,50,50,50,50,,,,,47.88,24.36,
3835.782,50,50,50,50,,,,,47.88,24.36,
3835.782,50,50,50,50,,,,,47.88,24.36,
3835.782,50,50,50,50,,,,,47.88,24.36,
3835.782,50,50,50,50,,,,,47.88,24.36,
3835.932,49.99,49.99,50,50,,,,,,,
3835.932,49.99,49.99,50,50,,,,,,,
3835.932,49.99,49.99,50,50,,,,,,,
3835.932,49.99,49.99,50,50,,,,,,,
3836.082,50,50,50,50,,,,,,,
3836.082,50,50,50,50,,,,,,,
3836.082,50,50,50,50,,,,,,,
3836.082,50,50,50,50,,,,,,,
3836.232,50,50,50,50,,,,,,,
3836.232,50,50,50,50,,,,,,,
3836.232,50,50,50,50,,,,,,,
3836.232,50,50,50,50,,,,,,,
3836.383,50,50,50,50,,,,,,,
3836.383,50,50,50,50,,,,,,,
3836.383,50,50,50,50,,,,,,,
3836.383,50,50,50,50,,,,,,,
3836.532,50,50,50,50,,,,,,,
3836.532,50,50,50,50,,,,,,,
3836.532,50,50,50,50,,,,,,,
3836.532,50,50,50,50,,,,,,,
3836.682,50,50,50,50,,,,,,,
3836.682,50,50,50,50,,,,,,,
3836.682,50,50,50,50,,,,,,,
3836.682,50,50,50,50,,,,,,,
3836.832,50,50,50,50,,,,,47.78,24.33,
3836.832,50,50,50,50,,,,,47.78,24.33,
3836.832,50,50,50,50,,,,,47.78,24.33,
3836.832,50,50,50,50,,,,,47.78,24.33,
3836.832,50,50,50,50,,,,,47.78,24.33,
3836.832,50,50,50,50,,,,,47.78,24.33,
3836.982,50,50,50,50,,,,,,,
3836.982,50,50,50,50,,,,,,,
3836.982,50,50,50,50,,,,,,,
3836.982,50,50,50,50,,,,,,,
3837.132,50.01,50.01,50,50,,,,,,,
3837.132,50.01,50.01,50,50,,,,,,,
3837.132,50.01,50.01,50,50,,,,,,,
3837.132,50.01,50.01,50,50,,,,,,,
3837.282,50.01,50.01,50,50,,,,,,,
3837.282,50.01,50.01,50,50,,,,,,,
3837.282,50.01,50.01,50,50,,,,,,,
3837.282,50.01,50.01,50,50,,,,,,,
3837.432,50.01,50.01,50,50,,,,,,,
3837.432,50.01,50.01,50,50,,,,,,,
3837.432,50.01,50.01,50,50,,,,,,,
3837.432,50.01,50.01,50,50,,,,,,,
3837.582,49.99,49.99,50,50,,,,,,,
3837.582,49.99,49.99,50,50,,,,,,,
3837.582,49.99,49.99,50,50,,,,,,,
3837.582,49.99,49.99,50,50,,,,,,,
3837.732,50,50,50,50,,,,,,,
3837.732,50,50,50,50,,,,,,,
3837.732,50,50,50,50,,,,,,,
3837.732,50,50,50,50,,,,,,,
3837.882,50,50,50,50,,,,,47.72,24.32,
3837.882,50,50,50,50,,,,,47.72,24.32,
3837.882,50,50,50,50,,,,,47.72,24.32,
3837.882,50,50,50,50,,,,,47.72,24.32,
3837.882,50,50,50,50,,,,,47.72,24.32,
3837.882,50,50,50,50,,,,,47.72,24.32,
3838.032,50,50,50,50,,,,,,,
3838.032,50,50,50,50,,,,,,,
3838.032,50,50,50,50,,,,,,,
3838.032,50,50,50,50,,,,,,,
3838.182,50,50,50,50,,,,,,,
3838.182,50,50,50,50,,,,,,,
3838.182,50,50,50,50,,,,,,,
3838.182,50,50,50,50,,,,,,,
3838.332,49.99,49.99,50,50,,,,,,,
3838.332,49.99,49.99,50,50,,,,,,,
3838.332,49.99,49.99,50,50,,,,,,,
3838.332,49.99,49.99,50,50,,,,,,,
3838.482,50.01,50.01,50,50,,,,,,,
3838.482,50.01,50.01,50,50,,,,,,,
3838.482,50.01,50.01,50,50,,,,,,,
3838.482,50.01,50.01,50,50,,,,,,,
3838.632,50.01,50.01,50,50,,,,,,,
3838.632,50.01,50.01,50,50,,,,,,,
3838.632,50.01,50.01,50,50,,,,,,,
3838.632,50.01,50.01,50,50,,,,,,,
3838.782,50,50,50,50,,,,,47.69,24.35,
3838.782,50,50,50,50,,,,,47.69,24.35,
3838.782,50,50,50,50,,,,,47.69,24.35,
3838.782,50,50,50,50,,,,,47.69,24.35,
3838.782,50,50,50,50,,,,,47.69,24.35,
3838.782,50,50,50,50,,,,,47.69,24.35,
3838.933,50,50,50,50,,,,,,,
3838.933,50,50,50,50,,,,,,,
3838.933,50,50,50,50,,,,,,,
3838.933,50,50,50,50,,,,,,,
3839.087,50,50,50,50,,,,,,,
3839.087,50,50,50,50,,,,,,,
3839.087,50,50,50,50,,,,,,,
3839.087,50,50,50,50,,,,,,,
3839.237,49.99,49.99,50,50,,,,,,,
3839.237,49.99,49.99,50,50,,,,,,,
3839.237,49.99,49.99,50,50,,,,,,,
3839.237,49.99,49.99,50,50,,,,,,,
3839.387,49.99,49.99,50,50,,,,,,,
3839.387,49.99,49.99,50,50,,,,,,,
3839.387,49.99,49.99,50,50,,,,,,,
3839.387,49.99,49.99,50,50,,,,,,,
3839.537,49.98,49.98,50,50,,,,,,,
3839.537,49.98,49.98,50,50,,,,,,,
3839.537,49.98,49.98,50,50,,,,,,,
3839.537,49.98,49.98,50,50,,,,,,,
3839.687,49.98,49.98,50,50,,,,,,,
3839.687,49.98,49.98,50,50,,,,,,,
3839.687,49.98,49.98,50,50,,,,,,,
3839.687,49.98,49.98,50,50,,,,,,,
3839.837,49.98,49.98,50,50,,,,,47.7,24.32,
3839.837,49.98,49.98,50,50,,,,,47.7,24.32,
3839.837,49.98,49.98,50,50,,,,,47.7,24.32,
3839.837,49.98,49.98,50,50,,,,,47.7,24.32,
3839.837,49.98,49.98,50,50,,,,,47.7,24.32,
3839.837,49.98,49.98,50,50,,,,,47.7,24.32,
3839.987,49.98,49.98,50,50,,,,,,,
3839.987,49.98,49.98,50,50,,,,,,,
3839.987,49.98,49.98,50,50,,,,,,,
3839.987,49.98,49.98,50,50,,,,,,,
3840.137,49.99,49.99,50,50,,,,,,,
3840.137,49.99,49.99,50,50,,,,,,,
3840.137,49.99,49.99,50,50,,,,,,,
3840.137,49.99,49.99,50,50,,,,,,,
3840.287,49.99,49.99,50,50,,,,,,,
3840.287,49.99,49.99,50,50,,,,,,,
3840.287,49.99,49.99,50,50,,,,,,,
3840.287,49.99,49.99,50,50,,,,,,,
3840.437,49.99,49.99,50,50,,,,,,,
3840.437,49.99,49.99,50,50,,,,,,,
3840.437,49.99,49.99,50,50,,,,,,,
3840.437,49.99,49.99,50,50,,,,,,,
3840.587,49.99,49.99,50,50,,,,,,,
3840.587,49.99,49.99,50,50,,,,,,,
3840.587,49.99,49.99,50,50,,,,,,,
3840.587,49.99,49.99,50,50,,,,,,,
3840.737,49.99,49.99,50,50,,,,,,,
3840.737,49.99,49.99,50,50,,,,,,,
3840.737,49.99,49.99,50,50,,,,,,,
3840.737,49.99,49.99,50,50,,,,,,,
3840.889,50,50,50,50,,,,,,,
3840.889,50,50,50,50,,,,,,,
3840.889,50,50,50,50,,,,,,,
3840.889,50,50,50,50,,,,,,,
3840.897,,,,,,,,,47.71,24.28,
3840.897,,,,,,,,,47.71,24.28,
3841.037,50,50,50,50,,,,,,,
3841.037,50,50,50,50,,,,,,,
3841.037,50,50,50,50,,,,,,,
3841.037,50,50,50,50,,,,,,,
3841.187,50,50,50,50,,,,,,,
3841.187,50,50,50,50,,,,,,,
3841.187,50,50,50,50,,,,,,,
3841.187,50,50,50,50,,,,,,,
3841.337,49.99,49.99,50,50,,,,,,,
3841.337,49.99,49.99,50,50,,,,,,,
3841.337,49.99,49.99,50,50,,,,,,,
3841.337,49.99,49.99,50,50,,,,,,,
3841.487,49.99,49.99,50,50,,,,,,,
3841.487,49.99,49.99,50,50,,,,,,,
3841.487,49.99,49.99,50,50,,,,,,,
3841.487,49.99,49.99,50,50,,,,,,,
3841.637,50,50,50,50,,,,,,,
3841.637,50,50,50,50,,,,,,,
3841.637,50,50,50,50,,,,,,,
3841.637,50,50,50,50,,,,,,,
3841.787,49.99,49.99,50,50,,,,,,,
3841.787,49.99,49.99,50,50,,,,,,,
3841.787,49.99,49.99,50,50,,,,,,,
3841.787,49.99,49.99,50,50,,,,,,,
3841.938,50,50,50,50,,,,,47.64,24.31,
3841.938,50,50,50,50,,,,,47.64,24.31,
3841.938,50,50,50,50,,,,,47.64,24.31,
3841.938,50,50,50,50,,,,,47.64,24.31,
3841.938,50,50,50,50,,,,,47.64,24.31,
3841.938,50,50,50,50,,,,,47.64,24.31,
3842.087,50,50,50,50,,,,,,,
3842.087,50,50,50,50,,,,,,,
3842.087,50,50,50,50,,,,,,,
3842.087,50,50,50,50,,,,,,,
3842.238,50.01,50.01,50,50,,,,,,,
3842.238,50.01,50.01,50,50,,,,,,,
3842.238,50.01,50.01,50,50,,,,,,,
3842.238,50.01,50.01,50,50,,,,,,,
3842.387,50,50,50,50,,,,,,,
3842.387,50,50,50,50,,,,,,,
3842.387,50,50,50,50,,,,,,,
3842.387,50,50,50,50,,,,,,,
3842.537,50,50,50,50,,,,,,,
3842.537,50,50,50,50,,,,,,,
3842.537,50,50,50,50,,,,,,,
3842.537,50,50,50,50,,,,,,,
3842.687,49.99,49.99,50,50,,,,,,,
3842.687,49.99,49.99,50,50,,,,,,,
3842.687,49.99,49.99,50,50,,,,,,,
3842.687,49.99,49.99,50,50,,,,,,,
3842.837,49.98,49.98,50,50,,,,,47.64,24.3,
3842.837,49.98,49.98,50,50,,,,,47.64,24.3,
3842.837,49.98,49.98,50,50,,,,,47.64,24.3,
3842.837,49.98,49.98,50,50,,,,,47.64,24.3,
3842.837,49.98,49.98,50,50,,,,,47.64,24.3,
3842.837,49.98,49.98,50,50,,,,,47.64,24.3,
3842.987,49.99,49.99,50,50,,,,,,,
3842.987,49.99,49.99,50,50,,,,,,,
3842.987,49.99,49.99,50,50,,,,,,,
3842.987,49.99,49.99,50,50,,,,,,,
3843.138,49.99,49.99,50,50,,,,,,,
3843.138,49.99,49.99,50,50,,,,,,,
3843.138,49.99,49.99,50,50,,,,,,,
3843.138,49.99,49.99,50,50,,,,,,,
3843.287,49.99,49.99,50,50,,,,,,,
3843.287,49.99,49.99,50,50,,,,,,,
3843.287,49.99,49.99,50,50,,,,,,,
3843.287,49.99,49.99,50,50,,,,,,,
3843.437,50,50,50,50,,,,,,,
3843.437,50,50,50,50,,,,,,,
3843.437,50,50,50,50,,,,,,,
3843.437,50,50,50,50,,,,,,,
3843.587,49.99,49.99,50,50,,,,,,,
3843.587,49.99,49.99,50,50,,,,,,,
3843.587,49.99,49.99,50,50,,,,,,,
3843.587,49.99,49.99,50,50,,,,,,,
3843.737,49.98,49.98,50,50,,,,,,,
3843.737,49.98,49.98,50,50,,,,,,,
3843.737,49.98,49.98,50,50,,,,,,,
3843.737,49.98,49.98,50,50,,,,,,,
3843.887,49.99,49.99,50,50,,,,,47.62,24.25,
3843.887,49.99,49.99,50,50,,,,,47.62,24.25,
3843.887,49.99,49.99,50,50,,,,,47.62,24.25,
3843.887,49.99,49.99,50,50,,,,,47.62,24.25,
3843.887,49.99,49.99,50,50,,,,,47.62,24.25,
3843.887,49.99,49.99,50,50,,,,,47.62,24.25,
3844.037,49.99,49.99,50,50,,,,,,,
3844.037,49.99,49.99,50,50,,,,,,,
3844.037,49.99,49.99,50,50,,,,,,,
3844.037,49.99,49.99,50,50,,,,,,,
3844.188,49.98,49.98,50,50,,,,,,,
3844.188,49.98,49.98,50,50,,,,,,,
3844.188,49.98,49.98,50,50,,,,,,,
3844.188,49.98,49.98,50,50,,,,,,,
3844.337,49.98,49.98,50,50,,,,,,,
3844.337,49.98,49.98,50,50,,,,,,,
3844.337,49.98,49.98,50,50,,,,,,,
3844.337,49.98,49.98,50,50,,,,,,,
3844.487,49.98,49.98,50,50,,,,,,,
3844.487,49.98,49.98,50,50,,,,,,,
3844.487,49.98,49.98,50,50,,,,,,,
3844.487,49.98,49.98,50,50,,,,,,,
3844.637,49.99,49.99,50,50,,,,,,,
3844.637,49.99,49.99,50,50,,,,,,,
3844.637,49.99,49.99,50,50,,,,,,,
3844.637,49.99,49.99,50,50,,,,,,,
3844.787,50,50,50,50,,,,,,,
3844.787,50,50,50,50,,,,,,,
3844.787,50,50,50,50,,,,,,,
3844.787,50,50,50,50,,,,,,,
3844.937,50,50,50,50,,,,,47.6,24.27,
3844.937,50,50,50,50,,,,,47.6,24.27,
3844.937,50,50,50,50,,,,,47.6,24.27,
3844.937,50,50,50,50,,,,,47.6,24.27,
3844.937,50,50,50,50,,,,,47.6,24.27,
3844.937,50,50,50,50,,,,,47.6,24.27,
3845.087,50,50,50,50,,,,,,,
3845.087,50,50,50,50,,,,,,,
3845.087,50,50,50,50,,,,,,,
3845.087,50,50,50,50,,,,,,,
3845.238,49.99,49.99,50,50,,,,,,,
3845.238,49.99,49.99,50,50,,,,,,,
3845.238,49.99,49.99,50,50,,,,,,,
3845.238,49.99,49.99,50,50,,,,,,,
3845.387,50,50,50,50,,,,,,,
3845.387,50,50,50,50,,,,,,,
3845.387,50,50,50,50,,,,,,,
3845.387,50,50,50,50,,,,,,,
3845.537,50,50,50,50,,,,,,,
3845.537,50,50,50,50,,,,,,,
3845.537,50,50,50,50,,,,,,,
3845.537,50,50,50,50,,,,,,,
3845.687,50,50,50,50,,,,,,,
3845.687,50,50,50,50,,,,,,,
3845.687,50,50,50,50,,,,,,,
3845.687,50,50,50,50,,,,,,,
3845.837,49.99,49.99,50,50,,,,,47.57,24.31,
3845.837,49.99,49.99,50,50,,,,,47.57,24.31,
3845.837,49.99,49.99,50,50,,,,,47.57,24.31,
3845.837,49.99,49.99,50,50,,,,,47.57,24.31,
3845.837,49.99,49.99,50,50,,,,,47.57,24.31,
3845.837,49.99,49.99,50,50,,,,,47.57,24.31,
3845.987,49.99,49.99,50,50,,,,,,,
3845.987,49.99,49.99,50,50,,,,,,,
3845.987,49.99,49.99,50,50,,,,,,,
3845.987,49.99,49.99,50,50,,,,,,,
3846.137,50,50,50,50,,,,,,,
3846.137,50,50,50,50,,,,,,,
3846.137,50,50,50,50,,,,,,,
3846.137,50,50,50,50,,,,,,,
3846.287,50,50,50,50,,,,,,,
3846.287,50,50,50,50,,,,,,,
3846.287,50,50,50,50,,,,,,,
3846.287,50,50,50,50,,,,,,,
3846.437,50,50,50,50,,,,,,,
3846.437,50,50,50,50,,,,,,,
3846.437,50,50,50,50,,,,,,,
3846.437,50,50,50,50,,,,,,,
3846.587,50,50,50,50,,,,,,,
3846.587,50,50,50,50,,,,,,,
3846.587,50,50,50,50,,,,,,,
3846.587,50,50,50,50,,,,,,,
3846.737,49.99,49.99,50,50,,,,,,,
3846.737,49.99,49.99,50,50,,,,,,,
3846.737,49.99,49.99,50,50,,,,,,,
3846.737,49.99,49.99,50,50,,,,,,,
3846.887,50,50,50,50,,,,,47.53,24.29,
3846.887,50,50,50,50,,,,,47.53,24.29,
3846.887,50,50,50,50,,,,,47.53,24.29,
3846.887,50,50,50,50,,,,,47.53,24.29,
3846.887,50,50,50,50,,,,,47.53,24.29,
3846.887,50,50,50,50,,,,,47.53,24.29,
3847.037,49.99,49.99,50,50,,,,,,,
3847.037,49.99,49.99,50,50,,,,,,,
3847.037,49.99,49.99,50,50,,,,,,,
3847.037,49.99,49.99,50,50,,,,,,,
3847.187,49.99,49.99,50,50,,,,,,,
3847.187,49.99,49.99,50,50,,,,,,,
3847.187,49.99,49.99,50,50,,,,,,,
3847.187,49.99,49.99,50,50,,,,,,,
3847.337,50,50,50,50,,,,,,,
3847.337,50,50,50,50,,,,,,,
3847.337,50,50,50,50,,,,,,,
3847.337,50,50,50,50,,,,,,,
3847.487,50,50,50,50,,,,,,,
3847.487,50,50,50,50,,,,,,,
3847.487,50,50,50,50,,,,,,,
3847.487,50,50,50,50,,,,,,,
3847.637,49.99,49.99,50,50,,,,,,,
3847.637,49.99,49.99,50,50,,,,,,,
3847.637,49.99,49.99,50,50,,,,,,,
3847.637,49.99,49.99,50,50,,,,,,,
3847.787,49.98,49.98,50,50,,,,,,,
3847.787,49.98,49.98,50,50,,,,,,,
3847.787,49.98,49.98,50,50,,,,,,,
3847.787,49.98,49.98,50,50,,,,,,,
3847.938,49.99,49.99,50,50,,,,,47.43,24.31,
3847.938,49.99,49.99,50,50,,,,,47.43,24.31,
3847.938,49.99,49.99,50,50,,,,,47.43,24.31,
3847.938,49.99,49.99,50,50,,,,,47.43,24.31,
3847.938,49.99,49.99,50,50,,,,,47.43,24.31,
3847.938,49.99,49.99,50,50,,,,,47.43,24.31,
3848.087,50,50,50,50,,,,,,,
3848.087,50,50,50,50,,,,,,,
3848.087,50,50,50,50,,,,,,,
3848.087,50,50,50,50,,,,,,,
3848.237,49.99,49.99,50,50,,,,,,,
3848.237,49.99,49.99,50,50,,,,,,,
3848.237,49.99,49.99,50,50,,,,,,,
3848.237,49.99,49.99,50,50,,,,,,,
3848.387,49.99,49.99,50,50,,,,,,,
3848.387,49.99,49.99,50,50,,,,,,,
3848.387,49.99,49.99,50,50,,,,,,,
3848.387,49.99,49.99,50,50,,,,,,,
3848.537,49.98,49.98,50,50,,,,,,,
3848.537,49.98,49.98,50,50,,,,,,,
3848.537,49.98,49.98,50,50,,,,,,,
3848.537,49.98,49.98,50,50,,,,,,,
3848.688,49.99,49.99,50,50,,,,,,,
3848.688,49.99,49.99,50,50,,,,,,,
3848.688,49.99,49.99,50,50,,,,,,,
3848.688,49.99,49.99,50,50,,,,,,,
3848.837,49.99,49.99,50,50,,,,,,,
3848.837,49.99,49.99,50,50,,,,,,,
3848.837,49.99,49.99,50,50,,,,,,,
3848.837,49.99,49.99,50,50,,,,,,,
3848.987,49.98,49.98,50,50,,,,,47.45,24.31,
3848.987,49.98,49.98,50,50,,,,,47.45,24.31,
3848.987,49.98,49.98,50,50,,,,,47.45,24.31,
3848.987,49.98,49.98,50,50,,,,,47.45,24.31,
3848.987,49.98,49.98,50,50,,,,,47.45,24.31,
3848.987,49.98,49.98,50,50,,,,,47.45,24.31,
3849.137,49.98,49.98,50,50,,,,,,,
3849.137,49.98,49.98,50,50,,,,,,,
3849.137,49.98,49.98,50,50,,,,,,,
3849.137,49.98,49.98,50,50,,,,,,,
3849.287,49.98,49.98,50,50,,,,,,,
3849.287,49.98,49.98,50,50,,,,,,,
3849.287,49.98,49.98,50,50,,,,,,,
3849.287,49.98,49.98,50,50,,,,,,,
3849.438,49.99,49.99,50,50,,,,,,,
3849.438,49.99,49.99,50,50,,,,,,,
3849.438,49.99,49.99,50,50,,,,,,,
3849.438,49.99,49.99,50,50,,,,,,,
3849.587,49.99,49.99,50,50,,,,,,,
3849.587,49.99,49.99,50,50,,,,,,,
3849.587,49.99,49.99,50,50,,,,,,,
3849.587,49.99,49.99,50,50,,,,,,,
3849.737,49.99,49.99,50,50,,,,,,,
3849.737,49.99,49.99,50,50,,,,,,,
3849.737,49.99,49.99,50,50,,,,,,,
3849.737,49.99,49.99,50,50,,,,,,,
3849.888,50,50,50,50,,,,,47.41,24.33,
3849.888,50,50,50,50,,,,,47.41,24.33,
3849.888,50,50,50,50,,,,,47.41,24.33,
3849.888,50,50,50,50,,,,,47.41,24.33,
3849.888,50,50,50,50,,,,,47.41,24.33,
3849.888,50,50,50,50,,,,,47.41,24.33,
3850.038,49.98,49.98,50,50,,,,,,,
3850.038,49.98,49.98,50,50,,,,,,,
3850.038,49.98,49.98,50,50,,,,,,,
3850.038,49.98,49.98,50,50,,,,,,,
3850.188,49.99,49.99,50,50,,,,,,,
3850.188,49.99,49.99,50,50,,,,,,,
3850.188,49.99,49.99,50,50,,,,,,,
3850.188,49.99,49.99,50,50,,,,,,,
3850.338,49.99,49.99,50,50,,,,,,,
3850.338,49.99,49.99,50,50,,,,,,,
3850.338,49.99,49.99,50,50,,,,,,,
3850.338,49.99,49.99,50,50,,,,,,,
3850.488,50,50,50,50,,,,,,,
3850.488,50,50,50,50,,,,,,,
3850.488,50,50,50,50,,,,,,,
3850.488,50,50,50,50,,,,,,,
3850.638,50,50,50,50,,,,,,,
3850.638,50,50,50,50,,,,,,,
3850.638,50,50,50,50,,,,,,,
3850.638,50,50,50,50,,,,,,,
3850.788,50,50,50,50,,,,,,,
3850.788,50,50,50,50,,,,,,,
3850.788,50,50,50,50,,,,,,,
3850.788,50,50,50,50,,,,,,,
3850.939,49.99,49.99,50,50,,,,,47.47,24.3,
3850.939,49.99,49.99,50,50,,,,,47.47,24.3,
3850.939,49.99,49.99,50,50,,,,,47.47,24.3,
3850.939,49.99,49.99,50,50,,,,,47.47,24.3,
3850.939,49.99,49.99,50,50,,,,,47.47,24.3,
3850.939,49.99,49.99,50,50,,,,,47.47,24.3,
3851.088,49.99,49.99,50,50,,,,,,,
3851.088,49.99,49.99,50,50,,,,,,,
3851.088,49.99,49.99,50,50,,,,,,,
3851.088,49.99,49.99,50,50,,,,,,,
3851.238,49.99,49.99,50,50,,,,,,,
3851.238,49.99,49.99,50,50,,,,,,,
3851.238,49.99,49.99,50,50,,,,,,,
3851.238,49.99,49.99,50,50,,,,,,,
3851.388,49.99,49.99,50,50,,,,,,,
3851.388,49.99,49.99,50,50,,,,,,,
3851.388,49.99,49.99,50,50,,,,,,,
3851.388,49.99,49.99,50,50,,,,,,,
3851.538,50,50,50,50,,,,,,,
3851.538,50,50,50,50,,,,,,,
3851.538,50,50,50,50,,,,,,,
3851.538,50,50,50,50,,,,,,,
3851.688,49.99,49.99,50,50,,,,,,,
3851.688,49.99,49.99,50,50,,,,,,,
3851.688,49.99,49.99,50,50,,,,,,,
3851.688,49.99,49.99,50,50,,,,,,,
3851.838,50,50,50,50,,,,,,,
3851.838,50,50,50,50,,,,,,,
3851.838,50,50,50,50,,,,,,,
3851.838,50,50,50,50,,,,,,,
3851.989,49.99,49.99,50,50,,,,,47.4,24.34,
3851.989,49.99,49.99,50,50,,,,,47.4,24.34,
3851.989,49.99,49.99,50,50,,,,,47.4,24.34,
3851.989,49.99,49.99,50,50,,,,,47.4,24.34,
3851.989,49.99,49.99,50,50,,,,,47.4,24.34,
3851.989,49.99,49.99,50,50,,,,,47.4,24.34,
3852.138,50,50,50,50,,,,,,,
3852.138,50,50,50,50,,,,,,,
3852.138,50,50,50,50,,,,,,,
3852.138,50,50,50,50,,,,,,,
3852.288,50.01,50.01,50,50,,,,,,,
3852.288,50.01,50.01,50,50,,,,,,,
3852.288,50.01,50.01,50,50,,,,,,,
3852.288,50.01,50.01,50,50,,,,,,,
3852.438,50,50,50,50,,,,,,,
3852.438,50,50,50,50,,,,,,,
3852.438,50,50,50,50,,,,,,,
3852.438,50,50,50,50,,,,,,,
3852.588,50,50,50,50,,,,,,,
3852.588,50,50,50,50,,,,,,,
3852.588,50,50,50,50,,,,,,,
3852.588,50,50,50,50,,,,,,,
3852.738,50,50,50,50,,,,,,,
3852.738,50,50,50,50,,,,,,,
3852.738,50,50,50,50,,,,,,,
3852.738,50,50,50,50,,,,,,,
3852.888,50,50,50,50,,,,,47.39,24.34,
3852.888,50,50,50,50,,,,,47.39,24.34,
3852.888,50,50,50,50,,,,,47.39,24.34,
3852.888,50,50,50,50,,,,,47.39,24.34,
3852.888,50,50,50,50,,,,,47.39,24.34,
3852.888,50,50,50,50,,,,,47.39,24.34,
3853.038,50,50,50,50,,,,,,,
3853.038,50,50,50,50,,,,,,,
3853.038,50,50,50,50,,,,,,,
3853.038,50,50,50,50,,,,,,,
3853.188,50,50,50,50,,,,,,,
3853.188,50,50,50,50,,,,,,,
3853.188,50,50,50,50,,,,,,,
3853.188,50,50,50,50,,,,,,,
3853.338,50,50,50,50,,,,,,,
3853.338,50,50,50,50,,,,,,,
3853.338,50,50,50,50,,,,,,,
3853.338,50,50,50,50,,,,,,,
3853.488,50.01,50.01,50,50,,,,,,,
3853.488,50.01,50.01,50,50,,,,,,,
3853.488,50.01,50.01,50,50,,,,,,,
3853.488,50.01,50.01,50,50,,,,,,,
3853.638,50.01,50.01,50,50,,,,,,,
3853.638,50.01,50.01,50,50,,,,,,,
3853.638,50.01,50.01,50,50,,,,,,,
3853.638,50.01,50.01,50,50,,,,,,,
3853.788,50,50,50,50,,,,,,,
3853.788,50,50,50,50,,,,,,,
3853.788,50,50,50,50,,,,,,,
3853.788,50,50,50,50,,,,,,,
3853.938,50,50,50,50,,,,,47.4,24.34,
3853.938,50,50,50,50,,,,,47.4,24.34,
3853.938,50,50,50,50,,,,,47.4,24.34,
3853.938,50,50,50,50,,,,,47.4,24.34,
3853.938,50,50,50,50,,,,,47.4,24.34,
3853.938,50,50,50,50,,,,,47.4,24.34,
3854.088,50.01,50.01,50,50,,,,,,,
3854.088,50.01,50.01,50,50,,,,,,,
3854.088,50.01,50.01,50,50,,,,,,,
3854.088,50.01,50.01,50,50,,,,,,,
3854.239,50,50,50,50,,,,,,,
3854.239,50,50,50,50,,,,,,,
3854.239,50,50,50,50,,,,,,,
3854.239,50,50,50,50,,,,,,,
3854.388,50,50,50,50,,,,,,,
3854.388,50,50,50,50,,,,,,,
3854.388,50,50,50,50,,,,,,,
3854.388,50,50,50,50,,,,,,,
3854.538,50.01,50.01,50,50,,,,,,,
3854.538,50.01,50.01,50,50,,,,,,,
