timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
4223.491,49.98,49.98,50,50,,,,,47.57,23.38,
4223.491,49.98,49.98,50,50,,,,,47.57,23.38,
4223.491,49.98,49.98,50,50,,,,,47.57,23.38,
4223.491,49.98,49.98,50,50,,,,,47.57,23.38,
4223.491,49.98,49.98,50,50,,,,,47.57,23.38,
4223.641,50,50,50,50,,,,,,,
4223.641,50,50,50,50,,,,,,,
4223.641,50,50,50,50,,,,,,,
4223.641,50,50,50,50,,,,,,,
4223.791,50,50,50,50,,,,,,,
4223.791,50,50,50,50,,,,,,,
4223.791,50,50,50,50,,,,,,,
4223.791,50,50,50,50,,,,,,,
4223.941,50,50,50,50,,,,,,,
4223.941,50,50,50,50,,,,,,,
4223.941,50,50,50,50,,,,,,,
4223.941,50,50,50,50,,,,,,,
4224.091,49.99,49.99,50,50,,,,,,,
4224.091,49.99,49.99,50,50,,,,,,,
4224.091,49.99,49.99,50,50,,,,,,,
4224.091,49.99,49.99,50,50,,,,,,,
4224.241,50,50,50,50,,,,,,,
4224.241,50,50,50,50,,,,,,,
4224.241,50,50,50,50,,,,,,,
4224.241,50,50,50,50,,,,,,,
4224.391,50,50,50,50,,,,,,,
4224.391,50,50,50,50,,,,,,,
4224.391,50,50,50,50,,,,,,,
4224.391,50,50,50,50,,,,,,,
4224.541,50,50,50,50,,,,,47.58,23.37,
4224.541,50,50,50,50,,,,,47.58,23.37,
4224.541,50,50,50,50,,,,,47.58,23.37,
4224.541,50,50,50,50,,,,,47.58,23.37,
4224.541,50,50,50,50,,,,,47.58,23.37,
4224.541,50,50,50,50,,,,,47.58,23.37,
4224.691,50,50,50,50,,,,,,,
4224.691,50,50,50,50,,,,,,,
4224.691,50,50,50,50,,,,,,,
4224.691,50,50,50,50,,,,,,,
4224.841,50.01,50.01,50,50,,,,,,,
4224.841,50.01,50.01,50,50,,,,,,,
4224.841,50.01,50.01,50,50,,,,,,,
4224.841,50.01,50.01,50,50,,,,,,,
4224.992,50.01,50.01,50,50,,,,,,,
4224.992,50.01,50.01,50,50,,,,,,,
4224.992,50.01,50.01,50,50,,,,,,,
4224.992,50.01,50.01,50,50,,,,,,,
4225.141,50.01,50.01,50,50,,,,,,,
4225.141,50.01,50.01,50,50,,,,,,,
4225.141,50.01,50.01,50,50,,,,,,,
4225.141,50.01,50.01,50,50,,,,,,,
4225.291,50.01,50.01,50,50,,,,,,,
4225.291,50.01,50.01,50,50,,,,,,,
4225.291,50.01,50.01,50,50,,,,,,,
4225.291,50.01,50.01,50,50,,,,,,,
4225.441,50.01,50.01,50,50,,,,,47.66,23.41,
4225.441,50.01,50.01,50,50,,,,,47.66,23.41,
4225.441,50.01,50.01,50,50,,,,,47.66,23.41,
4225.441,50.01,50.01,50,50,,,,,47.66,23.41,
4225.441,50.01,50.01,50,50,,,,,47.66,23.41,
4225.441,50.01,50.01,50,50,,,,,47.66,23.41,
4225.591,50.02,50.02,50,50,,,,,,,
4225.591,50.02,50.02,50,50,,,,,,,
4225.591,50.02,50.02,50,50,,,,,,,
4225.591,50.02,50.02,50,50,,,,,,,
4225.741,50.01,50.01,50,50,,,,,,,
4225.741,50.01,50.01,50,50,,,,,,,
4225.741,50.01,50.01,50,50,,,,,,,
4225.741,50.01,50.01,50,50,,,,,,,
4225.891,50,50,50,50,,,,,,,
4225.891,50,50,50,50,,,,,,,
4225.891,50,50,50,50,,,,,,,
4225.891,50,50,50,50,,,,,,,
4226.041,50.01,50.01,50,50,,,,,,,
4226.041,50.01,50.01,50,50,,,,,,,
4226.041,50.01,50.01,50,50,,,,,,,
4226.041,50.01,50.01,50,50,,,,,,,
4226.191,50,50,50,50,,,,,,,
4226.191,50,50,50,50,,,,,,,
4226.191,50,50,50,50,,,,,,,
4226.191,50,50,50,50,,,,,,,
4226.341,49.99,49.99,50,50,,,,,,,
4226.341,49.99,49.99,50,50,,,,,,,
4226.341,49.99,49.99,50,50,,,,,,,
4226.341,49.99,49.99,50,50,,,,,,,
4226.491,50,50,50,50,,,,,47.61,23.4,
4226.491,50,50,50,50,,,,,47.61,23.4,
4226.491,50,50,50,50,,,,,47.61,23.4,
4226.491,50,50,50,50,,,,,47.61,23.4,
4226.491,50,50,50,50,,,,,47.61,23.4,
4226.491,50,50,50,50,,,,,47.61,23.4,
4226.641,50,50,50,50,,,,,,,
4226.641,50,50,50,50,,,,,,,
4226.641,50,50,50,50,,,,,,,
4226.641,50,50,50,50,,,,,,,
4226.791,50.01,50.01,50,50,,,,,,,
4226.791,50.01,50.01,50,50,,,,,,,
4226.791,50.01,50.01,50,50,,,,,,,
4226.791,50.01,50.01,50,50,,,,,,,
4226.941,50.01,50.01,50,50,,,,,,,
4226.941,50.01,50.01,50,50,,,,,,,
4226.941,50.01,50.01,50,50,,,,,,,
4226.941,50.01,50.01,50,50,,,,,,,
4227.091,50,50,50,50,,,,,,,
4227.091,50,50,50,50,,,,,,,
4227.091,50,50,50,50,,,,,,,
4227.091,50,50,50,50,,,,,,,
4227.241,50,50,50,50,,,,,,,
4227.241,50,50,50,50,,,,,,,
4227.241,50,50,50,50,,,,,,,
4227.241,50,50,50,50,,,,,,,
4227.391,50.01,50.01,50,50,,,,,,,
4227.391,50.01,50.01,50,50,,,,,,,
4227.391,50.01,50.01,50,50,,,,,,,
4227.391,50.01,50.01,50,50,,,,,,,
4227.541,50,50,50,50,,,,,47.69,23.41,
4227.541,50,50,50,50,,,,,47.69,23.41,
4227.541,50,50,50,50,,,,,47.69,23.41,
4227.541,50,50,50,50,,,,,47.69,23.41,
4227.541,50,50,50,50,,,,,47.69,23.41,
4227.541,50,50,50,50,,,,,47.69,23.41,
4227.691,50,50,50,50,,,,,,,
4227.691,50,50,50,50,,,,,,,
4227.691,50,50,50,50,,,,,,,
4227.691,50,50,50,50,,,,,,,
4227.841,50.01,50.01,50,50,,,,,,,
4227.841,50.01,50.01,50,50,,,,,,,
4227.841,50.01,50.01,50,50,,,,,,,
4227.841,50.01,50.01,50,50,,,,,,,
4227.991,50,50,50,50,,,,,,,
4227.991,50,50,50,50,,,,,,,
4227.991,50,50,50,50,,,,,,,
4227.991,50,50,50,50,,,,,,,
4228.141,50.01,50.01,50,50,,,,,,,
4228.141,50.01,50.01,50,50,,,,,,,
4228.141,50.01,50.01,50,50,,,,,,,
4228.141,50.01,50.01,50,50,,,,,,,
4228.291,49.99,49.99,50,50,,,,,,,
4228.291,49.99,49.99,50,50,,,,,,,
4228.291,49.99,49.99,50,50,,,,,,,
4228.291,49.99,49.99,50,50,,,,,,,
4228.441,50,50,50,50,,,,,,,
4228.441,50,50,50,50,,,,,,,
4228.441,50,50,50,50,,,,,,,
4228.441,50,50,50,50,,,,,,,
4228.591,50.01,50.01,50,50,,,,,47.69,23.43,
4228.591,50.01,50.01,50,50,,,,,47.69,23.43,
4228.591,50.01,50.01,50,50,,,,,47.69,23.43,
4228.591,50.01,50.01,50,50,,,,,47.69,23.43,
4228.591,50.01,50.01,50,50,,,,,47.69,23.43,
4228.591,50.01,50.01,50,50,,,,,47.69,23.43,
4228.741,50.01,50.01,50,50,,,,,,,
4228.741,50.01,50.01,50,50,,,,,,,
4228.741,50.01,50.01,50,50,,,,,,,
4228.741,50.01,50.01,50,50,,,,,,,
4228.891,50,50,50,50,,,,,,,
4228.891,50,50,50,50,,,,,,,
4228.891,50,50,50,50,,,,,,,
4228.891,50,50,50,50,,,,,,,
4229.041,50.01,50.01,50,50,,,,,,,
4229.041,50.01,50.01,50,50,,,,,,,
4229.041,50.01,50.01,50,50,,,,,,,
4229.041,50.01,50.01,50,50,,,,,,,
4229.191,50,50,50,50,,,,,,,
4229.191,50,50,50,50,,,,,,,
4229.191,50,50,50,50,,,,,,,
4229.191,50,50,50,50,,,,,,,
4229.341,50,50,50,50,,,,,,,
4229.341,50,50,50,50,,,,,,,
4229.341,50,50,50,50,,,,,,,
4229.341,50,50,50,50,,,,,,,
4229.491,49.99,49.99,50,50,,,,,47.72,23.36,
4229.491,49.99,49.99,50,50,,,,,47.72,23.36,
4229.491,49.99,49.99,50,50,,,,,47.72,23.36,
4229.491,49.99,49.99,50,50,,,,,47.72,23.36,
4229.491,49.99,49.99,50,50,,,,,47.72,23.36,
4229.491,49.99,49.99,50,50,,,,,47.72,23.36,
4229.641,50,50,50,50,,,,,,,
4229.641,50,50,50,50,,,,,,,
4229.641,50,50,50,50,,,,,,,
4229.641,50,50,50,50,,,,,,,
4229.791,49.99,49.99,50,50,,,,,,,
4229.791,49.99,49.99,50,50,,,,,,,
4229.791,49.99,49.99,50,50,,,,,,,
4229.791,49.99,49.99,50,50,,,,,,,
4229.941,50.01,50.01,50,50,,,,,,,
4229.941,50.01,50.01,50,50,,,,,,,
4229.941,50.01,50.01,50,50,,,,,,,
4229.941,50.01,50.01,50,50,,,,,,,
4230.091,50.01,50.01,50,50,,,,,,,
4230.091,50.01,50.01,50,50,,,,,,,
4230.091,50.01,50.01,50,50,,,,,,,
4230.091,50.01,50.01,50,50,,,,,,,
4230.241,50,50,50,50,,,,,,,
4230.241,50,50,50,50,,,,,,,
4230.241,50,50,50,50,,,,,,,
4230.241,50,50,50,50,,,,,,,
4230.391,50,50,50,50,,,,,,,
4230.391,50,50,50,50,,,,,,,
4230.391,50,50,50,50,,,,,,,
4230.391,50,50,50,50,,,,,,,
4230.542,50,50,50,50,,,,,47.66,23.38,
4230.542,50,50,50,50,,,,,47.66,23.38,
4230.542,50,50,50,50,,,,,47.66,23.38,
4230.542,50,50,50,50,,,,,47.66,23.38,
4230.542,50,50,50,50,,,,,47.66,23.38,
4230.542,50,50,50,50,,,,,47.66,23.38,
4230.691,50.01,50.01,50,50,,,,,,,
4230.691,50.01,50.01,50,50,,,,,,,
4230.691,50.01,50.01,50,50,,,,,,,
4230.691,50.01,50.01,50,50,,,,,,,
4230.841,50.01,50.01,50,50,,,,,,,
4230.841,50.01,50.01,50,50,,,,,,,
4230.841,50.01,50.01,50,50,,,,,,,
4230.841,50.01,50.01,50,50,,,,,,,
4230.991,49.99,49.99,50,50,,,,,,,
4230.991,49.99,49.99,50,50,,,,,,,
4230.991,49.99,49.99,50,50,,,,,,,
4230.991,49.99,49.99,50,50,,,,,,,
4231.141,50,50,50,50,,,,,,,
4231.141,50,50,50,50,,,,,,,
4231.141,50,50,50,50,,,,,,,
4231.141,50,50,50,50,,,,,,,
4231.291,50.01,50.01,50,50,,,,,,,
4231.291,50.01,50.01,50,50,,,,,,,
4231.291,50.01,50.01,50,50,,,,,,,
4231.291,50.01,50.01,50,50,,,,,,,
4231.476,50,50,50,50,,,,,,,
4231.476,50,50,50,50,,,,,,,
4231.476,50,50,50,50,,,,,,,
4231.476,50,50,50,50,,,,,,,
4231.626,50,50,50,50,,,,,47.68,23.37,
4231.626,50,50,50,50,,,,,47.68,23.37,
4231.626,50,50,50,50,,,,,47.68,23.37,
4231.626,50,50,50,50,,,,,47.68,23.37,
4231.626,50,50,50,50,,,,,47.68,23.37,
4231.626,50,50,50,50,,,,,47.68,23.37,
4231.776,49.99,49.99,50,50,,,,,,,
4231.776,49.99,49.99,50,50,,,,,,,
4231.776,49.99,49.99,50,50,,,,,,,
4231.776,49.99,49.99,50,50,,,,,,,
4231.926,49.98,49.98,50,50,,,,,,,
4231.926,49.98,49.98,50,50,,,,,,,
4231.926,49.98,49.98,50,50,,,,,,,
4231.926,49.98,49.98,50,50,,,,,,,
4232.076,49.98,49.98,50,50,,,,,,,
4232.076,49.98,49.98,50,50,,,,,,,
4232.076,49.98,49.98,50,50,,,,,,,
4232.076,49.98,49.98,50,50,,,,,,,
4232.226,49.97,49.97,50,50,,,,,,,
4232.226,49.97,49.97,50,50,,,,,,,
4232.226,49.97,49.97,50,50,,,,,,,
4232.226,49.97,49.97,50,50,,,,,,,
4232.376,49.98,49.98,50,50,,,,,,,
4232.376,49.98,49.98,50,50,,,,,,,
4232.376,49.98,49.98,50,50,,,,,,,
4232.376,49.98,49.98,50,50,,,,,,,
4232.526,49.97,49.97,50,50,,,,,47.7,23.4,
4232.526,49.97,49.97,50,50,,,,,47.7,23.4,
4232.526,49.97,49.97,50,50,,,,,47.7,23.4,
4232.526,49.97,49.97,50,50,,,,,47.7,23.4,
4232.526,49.97,49.97,50,50,,,,,47.7,23.4,
4232.526,49.97,49.97,50,50,,,,,47.7,23.4,
4232.676,49.98,49.98,50,50,,,,,,,
4232.676,49.98,49.98,50,50,,,,,,,
4232.676,49.98,49.98,50,50,,,,,,,
4232.676,49.98,49.98,50,50,,,,,,,
4232.827,49.99,49.99,50,50,,,,,,,
4232.827,49.99,49.99,50,50,,,,,,,
4232.827,49.99,49.99,50,50,,,,,,,
4232.827,49.99,49.99,50,50,,,,,,,
4232.976,49.98,49.98,50,50,,,,,,,
4232.976,49.98,49.98,50,50,,,,,,,
4232.976,49.98,49.98,50,50,,,,,,,
4232.976,49.98,49.98,50,50,,,,,,,
4233.126,49.99,49.99,50,50,,,,,,,
4233.126,49.99,49.99,50,50,,,,,,,
4233.126,49.99,49.99,50,50,,,,,,,
4233.126,49.99,49.99,50,50,,,,,,,
4233.276,49.99,49.99,50,50,,,,,,,
4233.276,49.99,49.99,50,50,,,,,,,
4233.276,49.99,49.99,50,50,,,,,,,
4233.276,49.99,49.99,50,50,,,,,,,
4233.426,49.99,49.99,50,50,,,,,,,
4233.426,49.99,49.99,50,50,,,,,,,
4233.426,49.99,49.99,50,50,,,,,,,
4233.426,49.99,49.99,50,50,,,,,,,
4233.576,49.98,49.98,50,50,,,,,47.69,23.38,
4233.576,49.98,49.98,50,50,,,,,47.69,23.38,
4233.576,49.98,49.98,50,50,,,,,47.69,23.38,
4233.576,49.98,49.98,50,50,,,,,47.69,23.38,
4233.576,49.98,49.98,50,50,,,,,47.69,23.38,
4233.576,49.98,49.98,50,50,,,,,47.69,23.38,
4233.726,49.99,49.99,50,50,,,,,,,
4233.726,49.99,49.99,50,50,,,,,,,
4233.726,49.99,49.99,50,50,,,,,,,
4233.726,49.99,49.99,50,50,,,,,,,
4233.877,49.99,49.99,50,50,,,,,,,
4233.877,49.99,49.99,50,50,,,,,,,
4233.877,49.99,49.99,50,50,,,,,,,
4233.877,49.99,49.99,50,50,,,,,,,
4234.026,50,50,50,50,,,,,,,
4234.026,50,50,50,50,,,,,,,
4234.026,50,50,50,50,,,,,,,
4234.026,50,50,50,50,,,,,,,
4234.176,49.99,49.99,50,50,,,,,,,
4234.176,49.99,49.99,50,50,,,,,,,
4234.176,49.99,49.99,50,50,,,,,,,
4234.176,49.99,49.99,50,50,,,,,,,
4234.326,49.99,49.99,50,50,,,,,,,
4234.326,49.99,49.99,50,50,,,,,,,
4234.326,49.99,49.99,50,50,,,,,,,
4234.326,49.99,49.99,50,50,,,,,,,
4234.476,50,50,50,50,,,,,,,
4234.476,50,50,50,50,,,,,,,
4234.476,50,50,50,50,,,,,,,
4234.476,50,50,50,50,,,,,,,
4234.626,49.99,49.99,50,50,,,,,47.62,23.35,
4234.626,49.99,49.99,50,50,,,,,47.62,23.35,
4234.626,49.99,49.99,50,50,,,,,47.62,23.35,
4234.626,49.99,49.99,50,50,,,,,47.62,23.35,
4234.626,49.99,49.99,50,50,,,,,47.62,23.35,
4234.626,49.99,49.99,50,50,,,,,47.62,23.35,
4234.776,49.99,49.99,50,50,,,,,,,
4234.776,49.99,49.99,50,50,,,,,,,
4234.776,49.99,49.99,50,50,,,,,,,
4234.776,49.99,49.99,50,50,,,,,,,
4234.926,49.99,49.99,50,50,,,,,,,
4234.926,49.99,49.99,50,50,,,,,,,
4234.926,49.99,49.99,50,50,,,,,,,
4234.926,49.99,49.99,50,50,,,,,,,
4235.076,49.99,49.99,50,50,,,,,,,
4235.076,49.99,49.99,50,50,,,,,,,
4235.076,49.99,49.99,50,50,,,,,,,
4235.076,49.99,49.99,50,50,,,,,,,
4235.226,49.99,49.99,50,50,,,,,,,
4235.226,49.99,49.99,50,50,,,,,,,
4235.226,49.99,49.99,50,50,,,,,,,
4235.226,49.99,49.99,50,50,,,,,,,
4235.376,50,50,50,50,,,,,,,
4235.376,50,50,50,50,,,,,,,
4235.376,50,50,50,50,,,,,,,
4235.376,50,50,50,50,,,,,,,
4235.526,50,50,50,50,,,,,,,
4235.526,50,50,50,50,,,,,,,
4235.526,50,50,50,50,,,,,,,
4235.526,50,50,50,50,,,,,,,
4235.676,50.01,50.01,50,50,,,,,47.6,23.42,
4235.676,50.01,50.01,50,50,,,,,47.6,23.42,
4235.676,50.01,50.01,50,50,,,,,47.6,23.42,
4235.676,50.01,50.01,50,50,,,,,47.6,23.42,
4235.676,50.01,50.01,50,50,,,,,47.6,23.42,
4235.676,50.01,50.01,50,50,,,,,47.6,23.42,
4235.826,50.01,50.01,50,50,,,,,,,
4235.826,50.01,50.01,50,50,,,,,,,
4235.826,50.01,50.01,50,50,,,,,,,
4235.826,50.01,50.01,50,50,,,,,,,
4235.976,50.01,50.01,50,50,,,,,,,
4235.976,50.01,50.01,50,50,,,,,,,
4235.976,50.01,50.01,50,50,,,,,,,
4235.976,50.01,50.01,50,50,,,,,,,
4236.127,50.02,50.02,50,50,,,,,,,
4236.127,50.02,50.02,50,50,,,,,,,
4236.127,50.02,50.02,50,50,,,,,,,
4236.127,50.02,50.02,50,50,,,,,,,
4236.276,50,50,50,50,,,,,,,
4236.276,50,50,50,50,,,,,,,
4236.276,50,50,50,50,,,,,,,
4236.276,50,50,50,50,,,,,,,
4236.426,50.02,50.02,50,50,,,,,,,
4236.426,50.02,50.02,50,50,,,,,,,
4236.426,50.02,50.02,50,50,,,,,,,
4236.426,50.02,50.02,50,50,,,,,,,
4236.576,50.02,50.02,50,50,,,,,47.65,23.45,
4236.576,50.02,50.02,50,50,,,,,47.65,23.45,
4236.576,50.02,50.02,50,50,,,,,47.65,23.45,
4236.576,50.02,50.02,50,50,,,,,47.65,23.45,
4236.576,50.02,50.02,50,50,,,,,47.65,23.45,
4236.576,50.02,50.02,50,50,,,,,47.65,23.45,
4236.726,50.03,50.03,50,50,,,,,,,
4236.726,50.03,50.03,50,50,,,,,,,
4236.726,50.03,50.03,50,50,,,,,,,
4236.726,50.03,50.03,50,50,,,,,,,
4236.876,50.04,50.04,50,50,,,,,,,
4236.876,50.04,50.04,50,50,,,,,,,
4236.876,50.04,50.04,50,50,,,,,,,
4236.876,50.04,50.04,50,50,,,,,,,
4237.026,50.03,50.03,50,50,,,,,,,
4237.026,50.03,50.03,50,50,,,,,,,
4237.026,50.03,50.03,50,50,,,,,,,
4237.026,50.03,50.03,50,50,,,,,,,
4237.176,50.03,50.03,50,50,,,,,,,
4237.176,50.03,50.03,50,50,,,,,,,
4237.176,50.03,50.03,50,50,,,,,,,
4237.176,50.03,50.03,50,50,,,,,,,
4237.326,50.03,50.03,50,50,,,,,,,
4237.326,50.03,50.03,50,50,,,,,,,
4237.326,50.03,50.03,50,50,,,,,,,
4237.326,50.03,50.03,50,50,,,,,,,
4237.476,50.03,50.03,50,50,,,,,,,
4237.476,50.03,50.03,50,50,,,,,,,
4237.476,50.03,50.03,50,50,,,,,,,
4237.476,50.03,50.03,50,50,,,,,,,
4237.626,50.02,50.02,50,50,,,,,47.62,23.46,
4237.626,50.02,50.02,50,50,,,,,47.62,23.46,
4237.626,50.02,50.02,50,50,,,,,47.62,23.46,
4237.626,50.02,50.02,50,50,,,,,47.62,23.46,
4237.626,50.02,50.02,50,50,,,,,47.62,23.46,
4237.626,50.02,50.02,50,50,,,,,47.62,23.46,
4237.776,50.03,50.03,50,50,,,,,,,
4237.776,50.03,50.03,50,50,,,,,,,
4237.776,50.03,50.03,50,50,,,,,,,
4237.776,50.03,50.03,50,50,,,,,,,
4237.926,50.02,50.02,50,50,,,,,,,
4237.926,50.02,50.02,50,50,,,,,,,
4237.926,50.02,50.02,50,50,,,,,,,
4237.926,50.02,50.02,50,50,,,,,,,
4238.076,50.01,50.01,50,50,,,,,,,
4238.076,50.01,50.01,50,50,,,,,,,
4238.076,50.01,50.01,50,50,,,,,,,
4238.076,50.01,50.01,50,50,,,,,,,
4238.226,50.03,50.03,50,50,,,,,,,
4238.226,50.03,50.03,50,50,,,,,,,
4238.226,50.03,50.03,50,50,,,,,,,
4238.226,50.03,50.03,50,50,,,,,,,
4238.377,50.03,50.03,50,50,,,,,,,
4238.377,50.03,50.03,50,50,,,,,,,
4238.377,50.03,50.03,50,50,,,,,,,
4238.377,50.03,50.03,50,50,,,,,,,
4238.526,50.01,50.01,50,50,,,,,,,
4238.526,50.01,50.01,50,50,,,,,,,
4238.526,50.01,50.01,50,50,,,,,,,
4238.526,50.01,50.01,50,50,,,,,,,
4238.676,50.02,50.02,50,50,,,,,47.63,23.48,
4238.676,50.02,50.02,50,50,,,,,47.63,23.48,
4238.676,50.02,50.02,50,50,,,,,47.63,23.48,
4238.676,50.02,50.02,50,50,,,,,47.63,23.48,
4238.676,50.02,50.02,50,50,,,,,47.63,23.48,
4238.676,50.02,50.02,50,50,,,,,47.63,23.48,
4238.826,50.02,50.02,50,50,,,,,,,
4238.826,50.02,50.02,50,50,,,,,,,
4238.826,50.02,50.02,50,50,,,,,,,
4238.826,50.02,50.02,50,50,,,,,,,
4238.976,50.02,50.02,50,50,,,,,,,
4238.976,50.02,50.02,50,50,,,,,,,
4238.976,50.02,50.02,50,50,,,,,,,
4238.976,50.02,50.02,50,50,,,,,,,
4239.126,50.02,50.02,50,50,,,,,,,
4239.126,50.02,50.02,50,50,,,,,,,
4239.126,50.02,50.02,50,50,,,,,,,
4239.126,50.02,50.02,50,50,,,,,,,
4239.276,50.01,50.01,50,50,,,,,,,
4239.276,50.01,50.01,50,50,,,,,,,
4239.276,50.01,50.01,50,50,,,,,,,
4239.276,50.01,50.01,50,50,,,,,,,
4239.426,50,50,50,50,,,,,,,
4239.426,50,50,50,50,,,,,,,
4239.426,50,50,50,50,,,,,,,
4239.426,50,50,50,50,,,,,,,
4239.576,50,50,50,50,,,,,,,
4239.576,50,50,50,50,,,,,,,
4239.576,50,50,50,50,,,,,,,
4239.576,50,50,50,50,,,,,,,
4239.726,49.99,49.99,50,50,,,,,47.52,23.39,
4239.726,49.99,49.99,50,50,,,,,47.52,23.39,
4239.726,49.99,49.99,50,50,,,,,47.52,23.39,
4239.726,49.99,49.99,50,50,,,,,47.52,23.39,
4239.726,49.99,49.99,50,50,,,,,47.52,23.39,
4239.726,49.99,49.99,50,50,,,,,47.52,23.39,
4239.876,50,50,50,50,,,,,,,
4239.876,50,50,50,50,,,,,,,
4239.876,50,50,50,50,,,,,,,
4239.876,50,50,50,50,,,,,,,
4240.026,49.99,49.99,50,50,,,,,,,
4240.026,49.99,49.99,50,50,,,,,,,
4240.026,49.99,49.99,50,50,,,,,,,
4240.026,49.99,49.99,50,50,,,,,,,
4240.176,49.99,49.99,50,50,,,,,,,
4240.176,49.99,49.99,50,50,,,,,,,
4240.176,49.99,49.99,50,50,,,,,,,
4240.176,49.99,49.99,50,50,,,,,,,
4240.326,49.98,49.98,50,50,,,,,,,
4240.326,49.98,49.98,50,50,,,,,,,
4240.326,49.98,49.98,50,50,,,,,,,
4240.326,49.98,49.98,50,50,,,,,,,
4240.477,49.99,49.99,50,50,,,,,,,
4240.477,49.99,49.99,50,50,,,,,,,
4240.477,49.99,49.99,50,50,,,,,,,
4240.477,49.99,49.99,50,50,,,,,,,
4240.626,49.99,49.99,50,50,,,,,47.62,23.43,
4240.626,49.99,49.99,50,50,,,,,47.62,23.43,
4240.626,49.99,49.99,50,50,,,,,47.62,23.43,
4240.626,49.99,49.99,50,50,,,,,47.62,23.43,
4240.626,49.99,49.99,50,50,,,,,47.62,23.43,
4240.626,49.99,49.99,50,50,,,,,47.62,23.43,
4240.776,49.98,49.98,50,50,,,,,,,
4240.776,49.98,49.98,50,50,,,,,,,
4240.776,49.98,49.98,50,50,,,,,,,
4240.776,49.98,49.98,50,50,,,,,,,
4240.926,49.98,49.98,50,50,,,,,,,
4240.926,49.98,49.98,50,50,,,,,,,
4240.926,49.98,49.98,50,50,,,,,,,
4240.926,49.98,49.98,50,50,,,,,,,
4241.076,49.98,49.98,50,50,,,,,,,
4241.076,49.98,49.98,50,50,,,,,,,
4241.076,49.98,49.98,50,50,,,,,,,
4241.076,49.98,49.98,50,50,,,,,,,
4241.226,49.97,49.97,50,50,,,,,,,
4241.226,49.97,49.97,50,50,,,,,,,
4241.226,49.97,49.97,50,50,,,,,,,
4241.226,49.97,49.97,50,50,,,,,,,
4241.376,49.98,49.98,50,50,,,,,,,
4241.376,49.98,49.98,50,50,,,,,,,
4241.376,49.98,49.98,50,50,,,,,,,
4241.376,49.98,49.98,50,50,,,,,,,
4241.526,49.98,49.98,50,50,,,,,,,
4241.526,49.98,49.98,50,50,,,,,,,
4241.526,49.98,49.98,50,50,,,,,,,
4241.526,49.98,49.98,50,50,,,,,,,
4241.676,49.99,49.99,50,50,,,,,,,
4241.676,49.99,49.99,50,50,,,,,,,
4241.676,49.99,49.99,50,50,,,,,,,
4241.676,49.99,49.99,50,50,,,,,,,
4241.695,,,,,,,,,47.66,23.49,
4241.695,,,,,,,,,47.66,23.49,
4241.826,49.99,49.99,50,50,,,,,,,
4241.826,49.99,49.99,50,50,,,,,,,
4241.826,49.99,49.99,50,50,,,,,,,
4241.826,49.99,49.99,50,50,,,,,,,
4241.976,49.99,49.99,50,50,,,,,,,
4241.976,49.99,49.99,50,50,,,,,,,
4241.976,49.99,49.99,50,50,,,,,,,
4241.976,49.99,49.99,50,50,,,,,,,
4242.126,49.99,49.99,50,50,,,,,,,
4242.126,49.99,49.99,50,50,,,,,,,
4242.126,49.99,49.99,50,50,,,,,,,
4242.126,49.99,49.99,50,50,,,,,,,
4242.276,49.98,49.98,50,50,,,,,,,
4242.276,49.98,49.98,50,50,,,,,,,
4242.276,49.98,49.98,50,50,,,,,,,
4242.276,49.98,49.98,50,50,,,,,,,
4242.426,49.99,49.99,50,50,,,,,,,
4242.426,49.99,49.99,50,50,,,,,,,
4242.426,49.99,49.99,50,50,,,,,,,
4242.426,49.99,49.99,50,50,,,,,,,
4242.576,49.99,49.99,50,50,,,,,,,
4242.576,49.99,49.99,50,50,,,,,,,
4242.576,49.99,49.99,50,50,,,,,,,
4242.576,49.99,49.99,50,50,,,,,,,
4242.726,49.98,49.98,50,50,,,,,47.67,23.55,
4242.726,49.98,49.98,50,50,,,,,47.67,23.55,
4242.726,49.98,49.98,50,50,,,,,47.67,23.55,
4242.726,49.98,49.98,50,50,,,,,47.67,23.55,
4242.726,49.98,49.98,50,50,,,,,47.67,23.55,
4242.726,49.98,49.98,50,50,,,,,47.67,23.55,
4242.876,49.98,49.98,50,50,,,,,,,
4242.876,49.98,49.98,50,50,,,,,,,
4242.876,49.98,49.98,50,50,,,,,,,
4242.876,49.98,49.98,50,50,,,,,,,
4243.026,49.99,49.99,50,50,,,,,,,
4243.026,49.99,49.99,50,50,,,,,,,
4243.026,49.99,49.99,50,50,,,,,,,
4243.026,49.99,49.99,50,50,,,,,,,
4243.176,49.99,49.99,50,50,,,,,,,
4243.176,49.99,49.99,50,50,,,,,,,
4243.176,49.99,49.99,50,50,,,,,,,
4243.176,49.99,49.99,50,50,,,,,,,
4243.326,50,50,50,50,,,,,,,
4243.326,50,50,50,50,,,,,,,
4243.326,50,50,50,50,,,,,,,
4243.326,50,50,50,50,,,,,,,
4243.476,50,50,50,50,,,,,,,
4243.476,50,50,50,50,,,,,,,
4243.476,50,50,50,50,,,,,,,
4243.476,50,50,50,50,,,,,,,
