timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
8227.478,90.03,90.03,90,90,,,,,,,
8227.628,90.02,90.02,90,90,,,,,,,
8227.628,90.02,90.02,90,90,,,,,,,
8227.628,90.02,90.02,90,90,,,,,,,
8227.628,90.02,90.02,90,90,,,,,,,
8227.779,90.02,90.02,90,90,,,,,,,
8227.779,90.02,90.02,90,90,,,,,,,
8227.779,90.02,90.02,90,90,,,,,,,
8227.779,90.02,90.02,90,90,,,,,,,
8227.928,90.02,90.02,90,90,,,,,,,
8227.928,90.02,90.02,90,90,,,,,,,
8227.928,90.02,90.02,90,90,,,,,,,
8227.928,90.02,90.02,90,90,,,,,,,
8228.078,90.02,90.02,90,90,,,,,,,
8228.078,90.02,90.02,90,90,,,,,,,
8228.078,90.02,90.02,90,90,,,,,,,
8228.078,90.02,90.02,90,90,,,,,,,
8228.228,90,90,90,90,,,,,81.63,25.62,
8228.228,90,90,90,90,,,,,81.63,25.62,
8228.228,90,90,90,90,,,,,81.63,25.62,
8228.228,90,90,90,90,,,,,81.63,25.62,
8228.228,90,90,90,90,,,,,81.63,25.62,
8228.228,90,90,90,90,,,,,81.63,25.62,
8228.378,90,90,90,90,,,,,,,
8228.378,90,90,90,90,,,,,,,
8228.378,90,90,90,90,,,,,,,
8228.378,90,90,90,90,,,,,,,
8228.528,90.01,90.01,90,90,,,,,,,
8228.528,90.01,90.01,90,90,,,,,,,
8228.528,90.01,90.01,90,90,,,,,,,
8228.528,90.01,90.01,90,90,,,,,,,
8228.678,89.99,89.99,90,90,,,,,,,
8228.678,89.99,89.99,90,90,,,,,,,
8228.678,89.99,89.99,90,90,,,,,,,
8228.678,89.99,89.99,90,90,,,,,,,
8228.828,89.98,89.98,90,90,,,,,,,
8228.828,89.98,89.98,90,90,,,,,,,
8228.828,89.98,89.98,90,90,,,,,,,
8228.828,89.98,89.98,90,90,,,,,,,
8228.978,90,90,90,90,,,,,,,
8228.978,90,90,90,90,,,,,,,
8228.978,90,90,90,90,,,,,,,
8228.978,90,90,90,90,,,,,,,
8229.128,89.99,89.99,90,90,,,,,,,
8229.128,89.99,89.99,90,90,,,,,,,
8229.128,89.99,89.99,90,90,,,,,,,
8229.128,89.99,89.99,90,90,,,,,,,
8229.278,89.98,89.98,90,90,,,,,81.62,25.56,
8229.278,89.98,89.98,90,90,,,,,81.62,25.56,
8229.278,89.98,89.98,90,90,,,,,81.62,25.56,
8229.278,89.98,89.98,90,90,,,,,81.62,25.56,
8229.278,89.98,89.98,90,90,,,,,81.62,25.56,
8229.278,89.98,89.98,90,90,,,,,81.62,25.56,
8229.428,89.99,89.99,90,90,,,,,,,
8229.428,89.99,89.99,90,90,,,,,,,
8229.428,89.99,89.99,90,90,,,,,,,
8229.428,89.99,89.99,90,90,,,,,,,
8229.578,90,90,90,90,,,,,,,
8229.578,90,90,90,90,,,,,,,
8229.578,90,90,90,90,,,,,,,
8229.578,90,90,90,90,,,,,,,
8229.728,89.98,89.98,90,90,,,,,,,
8229.728,89.98,89.98,90,90,,,,,,,
8229.728,89.98,89.98,90,90,,,,,,,
8229.728,89.98,89.98,90,90,,,,,,,
8229.879,89.97,89.97,90,90,,,,,,,
8229.879,89.97,89.97,90,90,,,,,,,
8229.879,89.97,89.97,90,90,,,,,,,
8229.879,89.97,89.97,90,90,,,,,,,
8230.028,89.99,89.99,90,90,,,,,,,
8230.028,89.99,89.99,90,90,,,,,,,
8230.028,89.99,89.99,90,90,,,,,,,
8230.028,89.99,89.99,90,90,,,,,,,
8230.178,89.99,89.99,90,90,,,,,81.74,25.61,
8230.178,89.99,89.99,90,90,,,,,81.74,25.61,
8230.178,89.99,89.99,90,90,,,,,81.74,25.61,
8230.178,89.99,89.99,90,90,,,,,81.74,25.61,
8230.178,89.99,89.99,90,90,,,,,81.74,25.61,
8230.178,89.99,89.99,90,90,,,,,81.74,25.61,
8230.328,89.99,89.99,90,90,,,,,,,
8230.328,89.99,89.99,90,90,,,,,,,
8230.328,89.99,89.99,90,90,,,,,,,
8230.328,89.99,89.99,90,90,,,,,,,
8230.478,90,90,90,90,,,,,,,
8230.478,90,90,90,90,,,,,,,
8230.478,90,90,90,90,,,,,,,
8230.478,90,90,90,90,,,,,,,
8230.628,89.98,89.98,90,90,,,,,,,
8230.628,89.98,89.98,90,90,,,,,,,
8230.628,89.98,89.98,90,90,,,,,,,
8230.628,89.98,89.98,90,90,,,,,,,
8230.778,89.95,89.95,90,90,,,,,,,
8230.778,89.95,89.95,90,90,,,,,,,
8230.778,89.95,89.95,90,90,,,,,,,
8230.778,89.95,89.95,90,90,,,,,,,
8230.928,89.98,89.98,90,90,,,,,,,
8230.928,89.98,89.98,90,90,,,,,,,
8230.928,89.98,89.98,90,90,,,,,,,
8230.928,89.98,89.98,90,90,,,,,,,
8231.08,89.97,89.97,90,90,,,,,,,
8231.08,89.97,89.97,90,90,,,,,,,
8231.08,89.97,89.97,90,90,,,,,,,
8231.08,89.97,89.97,90,90,,,,,,,
8231.228,90,90,90,90,,,,,81.67,25.52,
8231.228,90,90,90,90,,,,,81.67,25.52,
8231.228,90,90,90,90,,,,,81.67,25.52,
8231.228,90,90,90,90,,,,,81.67,25.52,
8231.228,90,90,90,90,,,,,81.67,25.52,
8231.228,90,90,90,90,,,,,81.67,25.52,
8231.378,89.99,89.99,90,90,,,,,,,
8231.378,89.99,89.99,90,90,,,,,,,
8231.378,89.99,89.99,90,90,,,,,,,
8231.378,89.99,89.99,90,90,,,,,,,
8231.528,90,90,90,90,,,,,,,
8231.528,90,90,90,90,,,,,,,
8231.528,90,90,90,90,,,,,,,
8231.528,90,90,90,90,,,,,,,
8231.678,89.98,89.98,90,90,,,,,,,
8231.678,89.98,89.98,90,90,,,,,,,
8231.678,89.98,89.98,90,90,,,,,,,
8231.678,89.98,89.98,90,90,,,,,,,
8231.828,89.99,89.99,90,90,,,,,,,
8231.828,89.99,89.99,90,90,,,,,,,
8231.828,89.99,89.99,90,90,,,,,,,
8231.828,89.99,89.99,90,90,,,,,,,
8231.978,89.98,89.98,90,90,,,,,,,
8231.978,89.98,89.98,90,90,,,,,,,
8231.978,89.98,89.98,90,90,,,,,,,
8231.978,89.98,89.98,90,90,,,,,,,
8232.128,90.01,90.01,90,90,,,,,,,
8232.128,90.01,90.01,90,90,,,,,,,
8232.128,90.01,90.01,90,90,,,,,,,
8232.128,90.01,90.01,90,90,,,,,,,
8232.278,89.99,89.99,90,90,,,,,81.72,25.54,
8232.278,89.99,89.99,90,90,,,,,81.72,25.54,
8232.278,89.99,89.99,90,90,,,,,81.72,25.54,
8232.278,89.99,89.99,90,90,,,,,81.72,25.54,
8232.278,89.99,89.99,90,90,,,,,81.72,25.54,
8232.278,89.99,89.99,90,90,,,,,81.72,25.54,
8232.428,90,90,90,90,,,,,,,
8232.428,90,90,90,90,,,,,,,
8232.428,90,90,90,90,,,,,,,
8232.428,90,90,90,90,,,,,,,
8232.578,90,90,90,90,,,,,,,
8232.578,90,90,90,90,,,,,,,
8232.578,90,90,90,90,,,,,,,
8232.578,90,90,90,90,,,,,,,
8232.728,89.99,89.99,90,90,,,,,,,
8232.728,89.99,89.99,90,90,,,,,,,
8232.728,89.99,89.99,90,90,,,,,,,
8232.728,89.99,89.99,90,90,,,,,,,
8232.878,90,90,90,90,,,,,,,
8232.878,90,90,90,90,,,,,,,
8232.878,90,90,90,90,,,,,,,
8232.878,90,90,90,90,,,,,,,
8233.028,90.03,90.03,90,90,,,,,,,
8233.028,90.03,90.03,90,90,,,,,,,
8233.028,90.03,90.03,90,90,,,,,,,
8233.028,90.03,90.03,90,90,,,,,,,
8233.178,89.99,89.99,90,90,,,,,81.72,25.55,
8233.178,89.99,89.99,90,90,,,,,81.72,25.55,
8233.178,89.99,89.99,90,90,,,,,81.72,25.55,
8233.178,89.99,89.99,90,90,,,,,81.72,25.55,
8233.178,89.99,89.99,90,90,,,,,81.72,25.55,
8233.178,89.99,89.99,90,90,,,,,81.72,25.55,
8233.329,90.01,90.01,90,90,,,,,,,
8233.329,90.01,90.01,90,90,,,,,,,
8233.329,90.01,90.01,90,90,,,,,,,
8233.329,90.01,90.01,90,90,,,,,,,
8233.478,90,90,90,90,,,,,,,
8233.478,90,90,90,90,,,,,,,
8233.478,90,90,90,90,,,,,,,
8233.478,90,90,90,90,,,,,,,
8233.628,90,90,90,90,,,,,,,
8233.628,90,90,90,90,,,,,,,
8233.628,90,90,90,90,,,,,,,
8233.628,90,90,90,90,,,,,,,
8233.778,89.99,89.99,90,90,,,,,,,
8233.778,89.99,89.99,90,90,,,,,,,
8233.778,89.99,89.99,90,90,,,,,,,
8233.778,89.99,89.99,90,90,,,,,,,
8233.928,90.01,90.01,90,90,,,,,,,
8233.928,90.01,90.01,90,90,,,,,,,
8233.928,90.01,90.01,90,90,,,,,,,
8233.928,90.01,90.01,90,90,,,,,,,
8234.078,90.01,90.01,90,90,,,,,,,
8234.078,90.01,90.01,90,90,,,,,,,
8234.078,90.01,90.01,90,90,,,,,,,
8234.078,90.01,90.01,90,90,,,,,,,
8234.228,90,90,90,90,,,,,81.74,25.56,
8234.228,90,90,90,90,,,,,81.74,25.56,
8234.228,90,90,90,90,,,,,81.74,25.56,
8234.228,90,90,90,90,,,,,81.74,25.56,
8234.228,90,90,90,90,,,,,81.74,25.56,
8234.228,90,90,90,90,,,,,81.74,25.56,
8234.38,90,90,90,90,,,,,,,
8234.38,90,90,90,90,,,,,,,
8234.38,90,90,90,90,,,,,,,
8234.38,90,90,90,90,,,,,,,
8234.528,90,90,90,90,,,,,,,
8234.528,90,90,90,90,,,,,,,
8234.528,90,90,90,90,,,,,,,
8234.528,90,90,90,90,,,,,,,
8234.678,90.01,90.01,90,90,,,,,,,
8234.678,90.01,90.01,90,90,,,,,,,
8234.678,90.01,90.01,90,90,,,,,,,
8234.678,90.01,90.01,90,90,,,,,,,
8234.828,90,90,90,90,,,,,,,
8234.828,90,90,90,90,,,,,,,
8234.828,90,90,90,90,,,,,,,
8234.828,90,90,90,90,,,,,,,
8234.978,90.01,90.01,90,90,,,,,,,
8234.978,90.01,90.01,90,90,,,,,,,
8234.978,90.01,90.01,90,90,,,,,,,
8234.978,90.01,90.01,90,90,,,,,,,
8235.128,90.02,90.02,90,90,,,,,,,
8235.128,90.02,90.02,90,90,,,,,,,
8235.128,90.02,90.02,90,90,,,,,,,
8235.128,90.02,90.02,90,90,,,,,,,
8235.278,89.99,89.99,90,90,,,,,81.92,25.63,
8235.278,89.99,89.99,90,90,,,,,81.92,25.63,
8235.278,89.99,89.99,90,90,,,,,81.92,25.63,
8235.278,89.99,89.99,90,90,,,,,81.92,25.63,
8235.278,89.99,89.99,90,90,,,,,81.92,25.63,
8235.278,89.99,89.99,90,90,,,,,81.92,25.63,
8235.428,89.99,89.99,90,90,,,,,,,
8235.428,89.99,89.99,90,90,,,,,,,
8235.428,89.99,89.99,90,90,,,,,,,
8235.428,89.99,89.99,90,90,,,,,,,
8235.579,89.99,89.99,90,90,,,,,,,
8235.579,89.99,89.99,90,90,,,,,,,
8235.579,89.99,89.99,90,90,,,,,,,
8235.579,89.99,89.99,90,90,,,,,,,
8235.728,89.98,89.98,90,90,,,,,,,
8235.728,89.98,89.98,90,90,,,,,,,
8235.728,89.98,89.98,90,90,,,,,,,
8235.728,89.98,89.98,90,90,,,,,,,
8235.878,89.97,89.97,90,90,,,,,,,
8235.878,89.97,89.97,90,90,,,,,,,
8235.878,89.97,89.97,90,90,,,,,,,
8235.878,89.97,89.97,90,90,,,,,,,
8236.028,89.98,89.98,90,90,,,,,,,
8236.028,89.98,89.98,90,90,,,,,,,
8236.028,89.98,89.98,90,90,,,,,,,
8236.028,89.98,89.98,90,90,,,,,,,
8236.178,90,90,90,90,,,,,,,
8236.178,90,90,90,90,,,,,,,
8236.178,90,90,90,90,,,,,,,
8236.178,90,90,90,90,,,,,,,
8236.328,89.99,89.99,90,90,,,,,81.97,25.54,
8236.328,89.99,89.99,90,90,,,,,81.97,25.54,
8236.328,89.99,89.99,90,90,,,,,81.97,25.54,
8236.328,89.99,89.99,90,90,,,,,81.97,25.54,
8236.328,89.99,89.99,90,90,,,,,81.97,25.54,
8236.328,89.99,89.99,90,90,,,,,81.97,25.54,
8236.478,90.03,90.03,90,90,,,,,,,
8236.478,90.03,90.03,90,90,,,,,,,
8236.478,90.03,90.03,90,90,,,,,,,
8236.478,90.03,90.03,90,90,,,,,,,
8236.628,90.01,90.01,90,90,,,,,,,
8236.628,90.01,90.01,90,90,,,,,,,
8236.628,90.01,90.01,90,90,,,,,,,
8236.628,90.01,90.01,90,90,,,,,,,
8236.778,90,90,90,90,,,,,,,
8236.778,90,90,90,90,,,,,,,
8236.778,90,90,90,90,,,,,,,
8236.778,90,90,90,90,,,,,,,
8236.928,90,90,90,90,,,,,,,
8236.928,90,90,90,90,,,,,,,
8236.928,90,90,90,90,,,,,,,
8236.928,90,90,90,90,,,,,,,
8237.078,89.99,89.99,90,90,,,,,,,
8237.078,89.99,89.99,90,90,,,,,,,
8237.078,89.99,89.99,90,90,,,,,,,
8237.078,89.99,89.99,90,90,,,,,,,
8237.228,90.01,90.01,90,90,,,,,82.13,25.62,
8237.228,90.01,90.01,90,90,,,,,82.13,25.62,
8237.228,90.01,90.01,90,90,,,,,82.13,25.62,
8237.228,90.01,90.01,90,90,,,,,82.13,25.62,
8237.228,90.01,90.01,90,90,,,,,82.13,25.62,
8237.228,90.01,90.01,90,90,,,,,82.13,25.62,
8237.378,90,90,90,90,,,,,,,
8237.378,90,90,90,90,,,,,,,
8237.378,90,90,90,90,,,,,,,
8237.378,90,90,90,90,,,,,,,
8237.528,90.02,90.02,90,90,,,,,,,
8237.528,90.02,90.02,90,90,,,,,,,
8237.528,90.02,90.02,90,90,,,,,,,
8237.528,90.02,90.02,90,90,,,,,,,
8237.679,90.04,90.04,90,90,,,,,,,
8237.679,90.04,90.04,90,90,,,,,,,
8237.679,90.04,90.04,90,90,,,,,,,
8237.679,90.04,90.04,90,90,,,,,,,
8237.828,90.05,90.05,90,90,,,,,,,
8237.828,90.05,90.05,90,90,,,,,,,
8237.828,90.05,90.05,90,90,,,,,,,
8237.828,90.05,90.05,90,90,,,,,,,
8237.978,90.04,90.04,90,90,,,,,,,
8237.978,90.04,90.04,90,90,,,,,,,
8237.978,90.04,90.04,90,90,,,,,,,
8237.978,90.04,90.04,90,90,,,,,,,
8238.128,90.05,90.05,90,90,,,,,,,
8238.128,90.05,90.05,90,90,,,,,,,
8238.128,90.05,90.05,90,90,,,,,,,
8238.128,90.05,90.05,90,90,,,,,,,
8238.278,90.04,90.04,90,90,,,,,82.18,25.59,
8238.278,90.04,90.04,90,90,,,,,82.18,25.59,
8238.278,90.04,90.04,90,90,,,,,82.18,25.59,
8238.278,90.04,90.04,90,90,,,,,82.18,25.59,
8238.278,90.04,90.04,90,90,,,,,82.18,25.59,
8238.278,90.04,90.04,90,90,,,,,82.18,25.59,
8238.429,90.05,90.05,90,90,,,,,,,
8238.429,90.05,90.05,90,90,,,,,,,
8238.429,90.05,90.05,90,90,,,,,,,
8238.429,90.05,90.05,90,90,,,,,,,
8238.578,90.03,90.03,90,90,,,,,,,
8238.578,90.03,90.03,90,90,,,,,,,
8238.578,90.03,90.03,90,90,,,,,,,
8238.578,90.03,90.03,90,90,,,,,,,
8238.728,90.01,90.01,90,90,,,,,,,
8238.728,90.01,90.01,90,90,,,,,,,
8238.728,90.01,90.01,90,90,,,,,,,
8238.728,90.01,90.01,90,90,,,,,,,
8238.879,90.02,90.02,90,90,,,,,,,
8238.879,90.02,90.02,90,90,,,,,,,
8238.879,90.02,90.02,90,90,,,,,,,
8238.879,90.02,90.02,90,90,,,,,,,
8239.029,90.01,90.01,90,90,,,,,,,
8239.029,90.01,90.01,90,90,,,,,,,
8239.029,90.01,90.01,90,90,,,,,,,
8239.029,90.01,90.01,90,90,,,,,,,
8239.179,90.02,90.02,90,90,,,,,,,
8239.179,90.02,90.02,90,90,,,,,,,
8239.179,90.02,90.02,90,90,,,,,,,
8239.179,90.02,90.02,90,90,,,,,,,
8239.328,90.02,90.02,90,90,,,,,82.17,25.46,
8239.328,90.02,90.02,90,90,,,,,82.17,25.46,
8239.328,90.02,90.02,90,90,,,,,82.17,25.46,
8239.328,90.02,90.02,90,90,,,,,82.17,25.46,
8239.328,90.02,90.02,90,90,,,,,82.17,25.46,
8239.328,90.02,90.02,90,90,,,,,82.17,25.46,
8239.478,89.98,89.98,90,90,,,,,,,
8239.478,89.98,89.98,90,90,,,,,,,
8239.478,89.98,89.98,90,90,,,,,,,
8239.478,89.98,89.98,90,90,,,,,,,
8239.628,90,90,90,90,,,,,,,
8239.628,90,90,90,90,,,,,,,
8239.628,90,90,90,90,,,,,,,
8239.628,90,90,90,90,,,,,,,
8239.778,89.97,89.97,90,90,,,,,,,
8239.778,89.97,89.97,90,90,,,,,,,
8239.778,89.97,89.97,90,90,,,,,,,
8239.778,89.97,89.97,90,90,,,,,,,
8239.928,89.97,89.97,90,90,,,,,,,
8239.928,89.97,89.97,90,90,,,,,,,
8239.928,89.97,89.97,90,90,,,,,,,
8239.928,89.97,89.97,90,90,,,,,,,
8240.078,89.98,89.98,90,90,,,,,,,
8240.078,89.98,89.98,90,90,,,,,,,
8240.078,89.98,89.98,90,90,,,,,,,
8240.078,89.98,89.98,90,90,,,,,,,
8240.228,89.98,89.98,90,90,,,,,,,
8240.228,89.98,89.98,90,90,,,,,,,
8240.228,89.98,89.98,90,90,,,,,,,
8240.228,89.98,89.98,90,90,,,,,,,
8240.378,90,90,90,90,,,,,82.19,25.62,
8240.378,90,90,90,90,,,,,82.19,25.62,
8240.378,90,90,90,90,,,,,82.19,25.62,
8240.378,90,90,90,90,,,,,82.19,25.62,
8240.378,90,90,90,90,,,,,82.19,25.62,
8240.378,90,90,90,90,,,,,82.19,25.62,
8240.528,89.98,89.98,90,90,,,,,,,
8240.528,89.98,89.98,90,90,,,,,,,
8240.528,89.98,89.98,90,90,,,,,,,
8240.528,89.98,89.98,90,90,,,,,,,
8240.678,89.99,89.99,90,90,,,,,,,
8240.678,89.99,89.99,90,90,,,,,,,
8240.678,89.99,89.99,90,90,,,,,,,
8240.678,89.99,89.99,90,90,,,,,,,
8240.829,89.96,89.96,90,90,,,,,,,
8240.829,89.96,89.96,90,90,,,,,,,
8240.829,89.96,89.96,90,90,,,,,,,
8240.829,89.96,89.96,90,90,,,,,,,
8240.978,89.97,89.97,90,90,,,,,,,
8240.978,89.97,89.97,90,90,,,,,,,
8240.978,89.97,89.97,90,90,,,,,,,
8240.978,89.97,89.97,90,90,,,,,,,
8241.129,89.97,89.97,90,90,,,,,,,
8241.129,89.97,89.97,90,90,,,,,,,
8241.129,89.97,89.97,90,90,,,,,,,
8241.129,89.97,89.97,90,90,,,,,,,
8241.278,89.99,89.99,90,90,,,,,82.1,25.53,
8241.278,89.99,89.99,90,90,,,,,82.1,25.53,
8241.278,89.99,89.99,90,90,,,,,82.1,25.53,
8241.278,89.99,89.99,90,90,,,,,82.1,25.53,
8241.278,89.99,89.99,90,90,,,,,82.1,25.53,
8241.278,89.99,89.99,90,90,,,,,82.1,25.53,
8241.428,89.96,89.96,90,90,,,,,,,
8241.428,89.96,89.96,90,90,,,,,,,
8241.428,89.96,89.96,90,90,,,,,,,
8241.428,89.96,89.96,90,90,,,,,,,
8241.578,89.97,89.97,90,90,,,,,,,
8241.578,89.97,89.97,90,90,,,,,,,
8241.578,89.97,89.97,90,90,,,,,,,
8241.578,89.97,89.97,90,90,,,,,,,
8241.728,89.99,89.99,90,90,,,,,,,
8241.728,89.99,89.99,90,90,,,,,,,
8241.728,89.99,89.99,90,90,,,,,,,
8241.728,89.99,89.99,90,90,,,,,,,
8241.878,89.98,89.98,90,90,,,,,,,
8241.878,89.98,89.98,90,90,,,,,,,
8241.878,89.98,89.98,90,90,,,,,,,
8241.878,89.98,89.98,90,90,,,,,,,
8242.028,90,90,90,90,,,,,,,
8242.028,90,90,90,90,,,,,,,
8242.028,90,90,90,90,,,,,,,
8242.028,90,90,90,90,,,,,,,
8242.18,89.98,89.98,90,90,,,,,,,
8242.18,89.98,89.98,90,90,,,,,,,
8242.18,89.98,89.98,90,90,,,,,,,
8242.18,89.98,89.98,90,90,,,,,,,
8242.328,90,90,90,90,,,,,82.07,25.59,
8242.328,90,90,90,90,,,,,82.07,25.59,
8242.328,90,90,90,90,,,,,82.07,25.59,
8242.328,90,90,90,90,,,,,82.07,25.59,
8242.328,90,90,90,90,,,,,82.07,25.59,
8242.328,90,90,90,90,,,,,82.07,25.59,
8242.478,89.99,89.99,90,90,,,,,,,
8242.478,89.99,89.99,90,90,,,,,,,
8242.478,89.99,89.99,90,90,,,,,,,
8242.478,89.99,89.99,90,90,,,,,,,
8242.628,89.97,89.97,90,90,,,,,,,
8242.628,89.97,89.97,90,90,,,,,,,
8242.628,89.97,89.97,90,90,,,,,,,
8242.628,89.97,89.97,90,90,,,,,,,
8242.778,89.97,89.97,90,90,,,,,,,
8242.778,89.97,89.97,90,90,,,,,,,
8242.778,89.97,89.97,90,90,,,,,,,
8242.778,89.97,89.97,90,90,,,,,,,
8242.928,90,90,90,90,,,,,,,
8242.928,90,90,90,90,,,,,,,
8242.928,90,90,90,90,,,,,,,
8242.928,90,90,90,90,,,,,,,
8243.078,89.99,89.99,90,90,,,,,,,
8243.078,89.99,89.99,90,90,,,,,,,
8243.078,89.99,89.99,90,90,,,,,,,
8243.078,89.99,89.99,90,90,,,,,,,
8243.228,89.99,89.99,90,90,,,,,,,
8243.228,89.99,89.99,90,90,,,,,,,
8243.228,89.99,89.99,90,90,,,,,,,
8243.228,89.99,89.99,90,90,,,,,,,
8243.379,90.01,90.01,90,90,,,,,82.08,25.57,
8243.379,90.01,90.01,90,90,,,,,82.08,25.57,
8243.379,90.01,90.01,90,90,,,,,82.08,25.57,
8243.379,90.01,90.01,90,90,,,,,82.08,25.57,
8243.379,90.01,90.01,90,90,,,,,82.08,25.57,
8243.379,90.01,90.01,90,90,,,,,82.08,25.57,
8243.528,89.98,89.98,90,90,,,,,,,
8243.528,89.98,89.98,90,90,,,,,,,
8243.528,89.98,89.98,90,90,,,,,,,
8243.528,89.98,89.98,90,90,,,,,,,
8243.678,90.01,90.01,90,90,,,,,,,
8243.678,90.01,90.01,90,90,,,,,,,
8243.678,90.01,90.01,90,90,,,,,,,
8243.678,90.01,90.01,90,90,,,,,,,
8243.828,89.99,89.99,90,90,,,,,,,
8243.828,89.99,89.99,90,90,,,,,,,
8243.828,89.99,89.99,90,90,,,,,,,
8243.828,89.99,89.99,90,90,,,,,,,
8243.978,90,90,90,90,,,,,,,
8243.978,90,90,90,90,,,,,,,
8243.978,90,90,90,90,,,,,,,
8243.978,90,90,90,90,,,,,,,
8244.128,90.02,90.02,90,90,,,,,,,
8244.128,90.02,90.02,90,90,,,,,,,
8244.128,90.02,90.02,90,90,,,,,,,
8244.128,90.02,90.02,90,90,,,,,,,
8244.278,90.02,90.02,90,90,,,,,,,
8244.278,90.02,90.02,90,90,,,,,,,
8244.278,90.02,90.02,90,90,,,,,,,
8244.278,90.02,90.02,90,90,,,,,,,
8244.429,90.01,90.01,90,90,,,,,82.09,25.51,
8244.429,90.01,90.01,90,90,,,,,82.09,25.51,
8244.429,90.01,90.01,90,90,,,,,82.09,25.51,
8244.429,90.01,90.01,90,90,,,,,82.09,25.51,
8244.429,90.01,90.01,90,90,,,,,82.09,25.51,
8244.429,90.01,90.01,90,90,,,,,82.09,25.51,
8244.606,90.02,90.02,90,90,,,,,,,
8244.606,90.02,90.02,90,90,,,,,,,
8244.606,90.02,90.02,90,90,,,,,,,
8244.606,90.02,90.02,90,90,,,,,,,
8244.756,90.05,90.05,90,90,,,,,,,
8244.756,90.05,90.05,90,90,,,,,,,
8244.756,90.05,90.05,90,90,,,,,,,
8244.756,90.05,90.05,90,90,,,,,,,
8244.906,90.03,90.03,90,90,,,,,,,
8244.906,90.03,90.03,90,90,,,,,,,
8244.906,90.03,90.03,90,90,,,,,,,
8244.906,90.03,90.03,90,90,,,,,,,
8245.056,90.06,90.06,90,90,,,,,,,
8245.056,90.06,90.06,90,90,,,,,,,
8245.056,90.06,90.06,90,90,,,,,,,
8245.056,90.06,90.06,90,90,,,,,,,
8245.206,90.04,90.04,90,90,,,,,,,
8245.206,90.04,90.04,90,90,,,,,,,
8245.206,90.04,90.04,90,90,,,,,,,
8245.206,90.04,90.04,90,90,,,,,,,
8245.356,90.01,90.01,90,90,,,,,82.23,25.62,
8245.356,90.01,90.01,90,90,,,,,82.23,25.62,
8245.356,90.01,90.01,90,90,,,,,82.23,25.62,
8245.356,90.01,90.01,90,90,,,,,82.23,25.62,
8245.356,90.01,90.01,90,90,,,,,82.23,25.62,
8245.356,90.01,90.01,90,90,,,,,82.23,25.62,
8245.506,90.01,90.01,90,90,,,,,,,
8245.506,90.01,90.01,90,90,,,,,,,
8245.506,90.01,90.01,90,90,,,,,,,
8245.506,90.01,90.01,90,90,,,,,,,
8245.657,90.02,90.02,90,90,,,,,,,
8245.657,90.02,90.02,90,90,,,,,,,
8245.657,90.02,90.02,90,90,,,,,,,
8245.657,90.02,90.02,90,90,,,,,,,
8245.806,90.01,90.01,90,90,,,,,,,
8245.806,90.01,90.01,90,90,,,,,,,
8245.806,90.01,90.01,90,90,,,,,,,
8245.806,90.01,90.01,90,90,,,,,,,
8245.956,90.01,90.01,90,90,,,,,,,
8245.956,90.01,90.01,90,90,,,,,,,
8245.956,90.01,90.01,90,90,,,,,,,
8245.956,90.01,90.01,90,90,,,,,,,
8246.106,90.02,90.02,90,90,,,,,,,
8246.106,90.02,90.02,90,90,,,,,,,
8246.106,90.02,90.02,90,90,,,,,,,
8246.106,90.02,90.02,90,90,,,,,,,
8246.256,90.01,90.01,90,90,,,,,,,
8246.256,90.01,90.01,90,90,,,,,,,
8246.256,90.01,90.01,90,90,,,,,,,
8246.256,90.01,90.01,90,90,,,,,,,
8246.406,90,90,90,90,,,,,82.35,25.57,
8246.406,90,90,90,90,,,,,82.35,25.57,
8246.406,90,90,90,90,,,,,82.35,25.57,
8246.406,90,90,90,90,,,,,82.35,25.57,
8246.406,90,90,90,90,,,,,82.35,25.57,
8246.406,90,90,90,90,,,,,82.35,25.57,
8246.556,89.99,89.99,90,90,,,,,,,
8246.556,89.99,89.99,90,90,,,,,,,
8246.556,89.99,89.99,90,90,,,,,,,
8246.556,89.99,89.99,90,90,,,,,,,
8246.706,90,90,90,90,,,,,,,
8246.706,90,90,90,90,,,,,,,
8246.706,90,90,90,90,,,,,,,
8246.706,90,90,90,90,,,,,,,
8246.856,90,90,90,90,,,,,,,
8246.856,90,90,90,90,,,,,,,
8246.856,90,90,90,90,,,,,,,
8246.856,90,90,90,90,,,,,,,
8247.006,89.98,89.98,90,90,,,,,,,
8247.006,89.98,89.98,90,90,,,,,,,
8247.006,89.98,89.98,90,90,,,,,,,
8247.006,89.98,89.98,90,90,,,,,,,
8247.156,89.99,89.99,90,90,,,,,,,
8247.156,89.99,89.99,90,90,,,,,,,
8247.156,89.99,89.99,90,90,,,,,,,
8247.156,89.99,89.99,90,90,,,,,,,
8247.306,89.97,89.97,90,90,,,,,,,
8247.306,89.97,89.97,90,90,,,,,,,
8247.306,89.97,89.97,90,90,,,,,,,
8247.306,89.97,89.97,90,90,,,,,,,
8247.456,89.98,89.98,90,90,,,,,82.33,25.62,
8247.456,89.98,89.98,90,90,,,,,82.33,25.62,
