timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
5768.151,29.97,29.97,30,30,,,,,61.92,23.86,
5768.151,29.97,29.97,30,30,,,,,61.92,23.86,
5768.301,29.97,29.97,30,30,,,,,,,
5768.301,29.97,29.97,30,30,,,,,,,
5768.301,29.97,29.97,30,30,,,,,,,
5768.301,29.97,29.97,30,30,,,,,,,
5768.451,29.98,29.98,30,30,,,,,,,
5768.451,29.98,29.98,30,30,,,,,,,
5768.451,29.98,29.98,30,30,,,,,,,
5768.451,29.98,29.98,30,30,,,,,,,
5768.601,29.98,29.98,30,30,,,,,,,
5768.601,29.98,29.98,30,30,,,,,,,
5768.601,29.98,29.98,30,30,,,,,,,
5768.601,29.98,29.98,30,30,,,,,,,
5768.752,29.97,29.97,30,30,,,,,,,
5768.752,29.97,29.97,30,30,,,,,,,
5768.752,29.97,29.97,30,30,,,,,,,
5768.752,29.97,29.97,30,30,,,,,,,
5768.902,29.98,29.98,30,30,,,,,,,
5768.902,29.98,29.98,30,30,,,,,,,
5768.902,29.98,29.98,30,30,,,,,,,
5768.902,29.98,29.98,30,30,,,,,,,
5769.051,29.99,29.99,30,30,,,,,,,
5769.051,29.99,29.99,30,30,,,,,,,
5769.051,29.99,29.99,30,30,,,,,,,
5769.051,29.99,29.99,30,30,,,,,,,
5769.201,29.98,29.98,30,30,,,,,61.66,23.78,
5769.201,29.98,29.98,30,30,,,,,61.66,23.78,
5769.201,29.98,29.98,30,30,,,,,61.66,23.78,
5769.201,29.98,29.98,30,30,,,,,61.66,23.78,
5769.201,29.98,29.98,30,30,,,,,61.66,23.78,
5769.201,29.98,29.98,30,30,,,,,61.66,23.78,
5769.351,29.99,29.99,30,30,,,,,,,
5769.351,29.99,29.99,30,30,,,,,,,
5769.351,29.99,29.99,30,30,,,,,,,
5769.351,29.99,29.99,30,30,,,,,,,
5769.502,29.99,29.99,30,30,,,,,,,
5769.502,29.99,29.99,30,30,,,,,,,
5769.502,29.99,29.99,30,30,,,,,,,
5769.502,29.99,29.99,30,30,,,,,,,
5769.651,29.99,29.99,30,30,,,,,,,
5769.651,29.99,29.99,30,30,,,,,,,
5769.651,29.99,29.99,30,30,,,,,,,
5769.651,29.99,29.99,30,30,,,,,,,
5769.801,29.98,29.98,30,30,,,,,,,
5769.801,29.98,29.98,30,30,,,,,,,
5769.801,29.98,29.98,30,30,,,,,,,
5769.801,29.98,29.98,30,30,,,,,,,
5769.951,29.98,29.98,30,30,,,,,,,
5769.951,29.98,29.98,30,30,,,,,,,
5769.951,29.98,29.98,30,30,,,,,,,
5769.951,29.98,29.98,30,30,,,,,,,
5770.102,29.99,29.99,30,30,,,,,,,
5770.102,29.99,29.99,30,30,,,,,,,
5770.102,29.99,29.99,30,30,,,,,,,
5770.102,29.99,29.99,30,30,,,,,,,
5770.251,29.98,29.98,30,30,,,,,61.34,23.83,
5770.251,29.98,29.98,30,30,,,,,61.34,23.83,
5770.251,29.98,29.98,30,30,,,,,61.34,23.83,
5770.251,29.98,29.98,30,30,,,,,61.34,23.83,
5770.251,29.98,29.98,30,30,,,,,61.34,23.83,
5770.251,29.98,29.98,30,30,,,,,61.34,23.83,
5770.401,29.99,29.99,30,30,,,,,,,
5770.401,29.99,29.99,30,30,,,,,,,
5770.401,29.99,29.99,30,30,,,,,,,
5770.401,29.99,29.99,30,30,,,,,,,
5770.552,29.99,29.99,30,30,,,,,,,
5770.552,29.99,29.99,30,30,,,,,,,
5770.552,29.99,29.99,30,30,,,,,,,
5770.552,29.99,29.99,30,30,,,,,,,
5770.701,29.98,29.98,30,30,,,,,,,
5770.701,29.98,29.98,30,30,,,,,,,
5770.701,29.98,29.98,30,30,,,,,,,
5770.701,29.98,29.98,30,30,,,,,,,
5770.851,30,30,30,30,,,,,,,
5770.851,30,30,30,30,,,,,,,
5770.851,30,30,30,30,,,,,,,
5770.851,30,30,30,30,,,,,,,
5771.001,29.99,29.99,30,30,,,,,,,
5771.001,29.99,29.99,30,30,,,,,,,
5771.001,29.99,29.99,30,30,,,,,,,
5771.001,29.99,29.99,30,30,,,,,,,
5771.151,30,30,30,30,,,,,,,
5771.151,30,30,30,30,,,,,,,
5771.151,30,30,30,30,,,,,,,
5771.151,30,30,30,30,,,,,,,
5771.301,30.01,30.01,30,30,,,,,61.14,23.83,
5771.301,30.01,30.01,30,30,,,,,61.14,23.83,
5771.301,30.01,30.01,30,30,,,,,61.14,23.83,
5771.301,30.01,30.01,30,30,,,,,61.14,23.83,
5771.301,30.01,30.01,30,30,,,,,61.14,23.83,
5771.301,30.01,30.01,30,30,,,,,61.14,23.83,
5771.451,30,30,30,30,,,,,,,
5771.451,30,30,30,30,,,,,,,
5771.451,30,30,30,30,,,,,,,
5771.451,30,30,30,30,,,,,,,
5771.602,30,30,30,30,,,,,,,
5771.602,30,30,30,30,,,,,,,
5771.602,30,30,30,30,,,,,,,
5771.602,30,30,30,30,,,,,,,
5771.751,29.99,29.99,30,30,,,,,,,
5771.751,29.99,29.99,30,30,,,,,,,
5771.751,29.99,29.99,30,30,,,,,,,
5771.751,29.99,29.99,30,30,,,,,,,
5771.901,29.99,29.99,30,30,,,,,,,
5771.901,29.99,29.99,30,30,,,,,,,
5771.901,29.99,29.99,30,30,,,,,,,
5771.901,29.99,29.99,30,30,,,,,,,
5772.051,29.98,29.98,30,30,,,,,,,
5772.051,29.98,29.98,30,30,,,,,,,
5772.051,29.98,29.98,30,30,,,,,,,
5772.051,29.98,29.98,30,30,,,,,,,
5772.201,29.98,29.98,30,30,,,,,60.93,23.86,
5772.201,29.98,29.98,30,30,,,,,60.93,23.86,
5772.201,29.98,29.98,30,30,,,,,60.93,23.86,
5772.201,29.98,29.98,30,30,,,,,60.93,23.86,
5772.201,29.98,29.98,30,30,,,,,60.93,23.86,
5772.201,29.98,29.98,30,30,,,,,60.93,23.86,
5772.351,29.99,29.99,30,30,,,,,,,
5772.351,29.99,29.99,30,30,,,,,,,
5772.351,29.99,29.99,30,30,,,,,,,
5772.351,29.99,29.99,30,30,,,,,,,
5772.501,29.99,29.99,30,30,,,,,,,
5772.501,29.99,29.99,30,30,,,,,,,
5772.501,29.99,29.99,30,30,,,,,,,
5772.501,29.99,29.99,30,30,,,,,,,
5772.652,29.98,29.98,30,30,,,,,,,
5772.652,29.98,29.98,30,30,,,,,,,
5772.652,29.98,29.98,30,30,,,,,,,
5772.652,29.98,29.98,30,30,,,,,,,
5772.802,29.97,29.97,30,30,,,,,,,
5772.802,29.97,29.97,30,30,,,,,,,
5772.802,29.97,29.97,30,30,,,,,,,
5772.802,29.97,29.97,30,30,,,,,,,
5772.951,29.98,29.98,30,30,,,,,,,
5772.951,29.98,29.98,30,30,,,,,,,
5772.951,29.98,29.98,30,30,,,,,,,
5772.951,29.98,29.98,30,30,,,,,,,
5773.101,29.98,29.98,30,30,,,,,,,
5773.101,29.98,29.98,30,30,,,,,,,
5773.101,29.98,29.98,30,30,,,,,,,
5773.101,29.98,29.98,30,30,,,,,,,
5773.251,29.97,29.97,30,30,,,,,60.51,23.89,
5773.251,29.97,29.97,30,30,,,,,60.51,23.89,
5773.251,29.97,29.97,30,30,,,,,60.51,23.89,
5773.251,29.97,29.97,30,30,,,,,60.51,23.89,
5773.251,29.97,29.97,30,30,,,,,60.51,23.89,
5773.251,29.97,29.97,30,30,,,,,60.51,23.89,
5773.401,29.98,29.98,30,30,,,,,,,
5773.401,29.98,29.98,30,30,,,,,,,
5773.401,29.98,29.98,30,30,,,,,,,
5773.401,29.98,29.98,30,30,,,,,,,
5773.551,29.98,29.98,30,30,,,,,,,
5773.551,29.98,29.98,30,30,,,,,,,
5773.551,29.98,29.98,30,30,,,,,,,
5773.551,29.98,29.98,30,30,,,,,,,
5773.701,29.98,29.98,30,30,,,,,,,
5773.701,29.98,29.98,30,30,,,,,,,
5773.701,29.98,29.98,30,30,,,,,,,
5773.701,29.98,29.98,30,30,,,,,,,
5773.851,29.98,29.98,30,30,,,,,,,
5773.851,29.98,29.98,30,30,,,,,,,
5773.851,29.98,29.98,30,30,,,,,,,
5773.851,29.98,29.98,30,30,,,,,,,
5774.002,29.98,29.98,30,30,,,,,,,
5774.002,29.98,29.98,30,30,,,,,,,
5774.002,29.98,29.98,30,30,,,,,,,
5774.002,29.98,29.98,30,30,,,,,,,
5774.151,29.99,29.99,30,30,,,,,,,
5774.151,29.99,29.99,30,30,,,,,,,
5774.151,29.99,29.99,30,30,,,,,,,
5774.151,29.99,29.99,30,30,,,,,,,
5774.301,30,30,30,30,,,,,60.23,23.86,
5774.301,30,30,30,30,,,,,60.23,23.86,
5774.301,30,30,30,30,,,,,60.23,23.86,
5774.301,30,30,30,30,,,,,60.23,23.86,
5774.301,30,30,30,30,,,,,60.23,23.86,
5774.301,30,30,30,30,,,,,60.23,23.86,
5774.451,29.99,29.99,30,30,,,,,,,
5774.451,29.99,29.99,30,30,,,,,,,
5774.451,29.99,29.99,30,30,,,,,,,
5774.451,29.99,29.99,30,30,,,,,,,
5774.601,29.98,29.98,30,30,,,,,,,
5774.601,29.98,29.98,30,30,,,,,,,
5774.601,29.98,29.98,30,30,,,,,,,
5774.601,29.98,29.98,30,30,,,,,,,
5774.752,29.99,29.99,30,30,,,,,,,
5774.752,29.99,29.99,30,30,,,,,,,
5774.752,29.99,29.99,30,30,,,,,,,
5774.752,29.99,29.99,30,30,,,,,,,
5774.901,29.98,29.98,30,30,,,,,,,
5774.901,29.98,29.98,30,30,,,,,,,
5774.901,29.98,29.98,30,30,,,,,,,
5774.901,29.98,29.98,30,30,,,,,,,
5775.052,29.99,29.99,30,30,,,,,,,
5775.052,29.99,29.99,30,30,,,,,,,
5775.052,29.99,29.99,30,30,,,,,,,
5775.052,29.99,29.99,30,30,,,,,,,
5775.201,29.99,29.99,30,30,,,,,,,
5775.201,29.99,29.99,30,30,,,,,,,
5775.201,29.99,29.99,30,30,,,,,,,
5775.201,29.99,29.99,30,30,,,,,,,
5775.351,29.99,29.99,30,30,,,,,59.94,23.8,
5775.351,29.99,29.99,30,30,,,,,59.94,23.8,
5775.351,29.99,29.99,30,30,,,,,59.94,23.8,
5775.351,29.99,29.99,30,30,,,,,59.94,23.8,
5775.351,29.99,29.99,30,30,,,,,59.94,23.8,
5775.351,29.99,29.99,30,30,,,,,59.94,23.8,
5775.502,29.99,29.99,30,30,,,,,,,
5775.502,29.99,29.99,30,30,,,,,,,
5775.502,29.99,29.99,30,30,,,,,,,
5775.502,29.99,29.99,30,30,,,,,,,
5775.651,29.99,29.99,30,30,,,,,,,
5775.651,29.99,29.99,30,30,,,,,,,
5775.651,29.99,29.99,30,30,,,,,,,
5775.651,29.99,29.99,30,30,,,,,,,
5775.801,29.99,29.99,30,30,,,,,,,
5775.801,29.99,29.99,30,30,,,,,,,
5775.801,29.99,29.99,30,30,,,,,,,
5775.801,29.99,29.99,30,30,,,,,,,
5775.951,29.99,29.99,30,30,,,,,,,
5775.951,29.99,29.99,30,30,,,,,,,
5775.951,29.99,29.99,30,30,,,,,,,
5775.951,29.99,29.99,30,30,,,,,,,
5776.101,29.99,29.99,30,30,,,,,,,
5776.101,29.99,29.99,30,30,,,,,,,
5776.101,29.99,29.99,30,30,,,,,,,
5776.101,29.99,29.99,30,30,,,,,,,
5776.252,29.99,29.99,30,30,,,,,59.71,23.86,
5776.252,29.99,29.99,30,30,,,,,59.71,23.86,
5776.252,29.99,29.99,30,30,,,,,59.71,23.86,
5776.252,29.99,29.99,30,30,,,,,59.71,23.86,
5776.252,29.99,29.99,30,30,,,,,59.71,23.86,
5776.252,29.99,29.99,30,30,,,,,59.71,23.86,
5776.401,29.98,29.98,30,30,,,,,,,
5776.401,29.98,29.98,30,30,,,,,,,
5776.401,29.98,29.98,30,30,,,,,,,
5776.401,29.98,29.98,30,30,,,,,,,
5776.552,30,30,30,30,,,,,,,
5776.552,30,30,30,30,,,,,,,
5776.552,30,30,30,30,,,,,,,
5776.552,30,30,30,30,,,,,,,
5776.701,30,30,30,30,,,,,,,
5776.701,30,30,30,30,,,,,,,
5776.701,30,30,30,30,,,,,,,
5776.701,30,30,30,30,,,,,,,
5776.851,30,30,30,30,,,,,,,
5776.851,30,30,30,30,,,,,,,
5776.851,30,30,30,30,,,,,,,
5776.851,30,30,30,30,,,,,,,
5777.001,30,30,30,30,,,,,,,
5777.001,30,30,30,30,,,,,,,
5777.001,30,30,30,30,,,,,,,
5777.001,30,30,30,30,,,,,,,
5777.151,30,30,30,30,,,,,,,
5777.151,30,30,30,30,,,,,,,
5777.151,30,30,30,30,,,,,,,
5777.151,30,30,30,30,,,,,,,
5777.302,30.01,30.01,30,30,,,,,59.46,23.8,
5777.302,30.01,30.01,30,30,,,,,59.46,23.8,
5777.302,30.01,30.01,30,30,,,,,59.46,23.8,
5777.302,30.01,30.01,30,30,,,,,59.46,23.8,
5777.302,30.01,30.01,30,30,,,,,59.46,23.8,
5777.302,30.01,30.01,30,30,,,,,59.46,23.8,
5777.451,30.01,30.01,30,30,,,,,,,
5777.451,30.01,30.01,30,30,,,,,,,
5777.451,30.01,30.01,30,30,,,,,,,
5777.451,30.01,30.01,30,30,,,,,,,
5777.601,30,30,30,30,,,,,,,
5777.601,30,30,30,30,,,,,,,
5777.601,30,30,30,30,,,,,,,
5777.601,30,30,30,30,,,,,,,
5777.752,30.01,30.01,30,30,,,,,,,
5777.752,30.01,30.01,30,30,,,,,,,
5777.752,30.01,30.01,30,30,,,,,,,
5777.752,30.01,30.01,30,30,,,,,,,
5777.901,30,30,30,30,,,,,,,
5777.901,30,30,30,30,,,,,,,
5777.901,30,30,30,30,,,,,,,
5777.901,30,30,30,30,,,,,,,
5778.051,29.99,29.99,30,30,,,,,,,
5778.051,29.99,29.99,30,30,,,,,,,
5778.051,29.99,29.99,30,30,,,,,,,
5778.051,29.99,29.99,30,30,,,,,,,
5778.201,29.99,29.99,30,30,,,,,,,
5778.201,29.99,29.99,30,30,,,,,,,
5778.201,29.99,29.99,30,30,,,,,,,
5778.201,29.99,29.99,30,30,,,,,,,
5778.351,30,30,30,30,,,,,,,
5778.351,30,30,30,30,,,,,,,
5778.351,30,30,30,30,,,,,,,
5778.351,30,30,30,30,,,,,,,
5778.377,,,,,,,,,59.22,23.87,
5778.377,,,,,,,,,59.22,23.87,
5778.501,29.99,29.99,30,30,,,,,,,
5778.501,29.99,29.99,30,30,,,,,,,
5778.501,29.99,29.99,30,30,,,,,,,
5778.501,29.99,29.99,30,30,,,,,,,
5778.652,29.99,29.99,30,30,,,,,,,
5778.652,29.99,29.99,30,30,,,,,,,
5778.652,29.99,29.99,30,30,,,,,,,
5778.652,29.99,29.99,30,30,,,,,,,
5778.801,29.99,29.99,30,30,,,,,,,
5778.801,29.99,29.99,30,30,,,,,,,
5778.801,29.99,29.99,30,30,,,,,,,
5778.801,29.99,29.99,30,30,,,,,,,
5778.951,29.98,29.98,30,30,,,,,,,
5778.951,29.98,29.98,30,30,,,,,,,
5778.951,29.98,29.98,30,30,,,,,,,
5778.951,29.98,29.98,30,30,,,,,,,
5779.101,29.98,29.98,30,30,,,,,,,
5779.101,29.98,29.98,30,30,,,,,,,
5779.101,29.98,29.98,30,30,,,,,,,
5779.101,29.98,29.98,30,30,,,,,,,
5779.252,29.98,29.98,30,30,,,,,,,
5779.252,29.98,29.98,30,30,,,,,,,
5779.252,29.98,29.98,30,30,,,,,,,
5779.252,29.98,29.98,30,30,,,,,,,
5779.402,29.98,29.98,30,30,,,,,58.86,23.82,
5779.402,29.98,29.98,30,30,,,,,58.86,23.82,
5779.402,29.98,29.98,30,30,,,,,58.86,23.82,
5779.402,29.98,29.98,30,30,,,,,58.86,23.82,
5779.402,29.98,29.98,30,30,,,,,58.86,23.82,
5779.402,29.98,29.98,30,30,,,,,58.86,23.82,
5779.551,29.97,29.97,30,30,,,,,,,
5779.551,29.97,29.97,30,30,,,,,,,
5779.551,29.97,29.97,30,30,,,,,,,
5779.551,29.97,29.97,30,30,,,,,,,
5779.702,29.97,29.97,30,30,,,,,,,
5779.702,29.97,29.97,30,30,,,,,,,
5779.702,29.97,29.97,30,30,,,,,,,
5779.702,29.97,29.97,30,30,,,,,,,
5779.851,29.98,29.98,30,30,,,,,,,
5779.851,29.98,29.98,30,30,,,,,,,
5779.851,29.98,29.98,30,30,,,,,,,
5779.851,29.98,29.98,30,30,,,,,,,
5780.001,29.98,29.98,30,30,,,,,,,
5780.001,29.98,29.98,30,30,,,,,,,
5780.001,29.98,29.98,30,30,,,,,,,
5780.001,29.98,29.98,30,30,,,,,,,
5780.151,29.96,29.96,30,30,,,,,,,
5780.151,29.96,29.96,30,30,,,,,,,
5780.151,29.96,29.96,30,30,,,,,,,
5780.151,29.96,29.96,30,30,,,,,,,
5780.301,29.98,29.98,30,30,,,,,58.5,23.86,
5780.301,29.98,29.98,30,30,,,,,58.5,23.86,
5780.301,29.98,29.98,30,30,,,,,58.5,23.86,
5780.301,29.98,29.98,30,30,,,,,58.5,23.86,
5780.301,29.98,29.98,30,30,,,,,58.5,23.86,
5780.301,29.98,29.98,30,30,,,,,58.5,23.86,
5780.451,29.97,29.97,30,30,,,,,,,
5780.451,29.97,29.97,30,30,,,,,,,
5780.451,29.97,29.97,30,30,,,,,,,
5780.451,29.97,29.97,30,30,,,,,,,
5780.602,29.97,29.97,30,30,,,,,,,
5780.602,29.97,29.97,30,30,,,,,,,
5780.602,29.97,29.97,30,30,,,,,,,
5780.602,29.97,29.97,30,30,,,,,,,
5780.752,29.98,29.98,30,30,,,,,,,
5780.752,29.98,29.98,30,30,,,,,,,
5780.752,29.98,29.98,30,30,,,,,,,
5780.752,29.98,29.98,30,30,,,,,,,
5780.901,29.97,29.97,30,30,,,,,,,
5780.901,29.97,29.97,30,30,,,,,,,
5780.901,29.97,29.97,30,30,,,,,,,
5780.901,29.97,29.97,30,30,,,,,,,
5781.051,29.99,29.99,30,30,,,,,,,
5781.051,29.99,29.99,30,30,,,,,,,
5781.051,29.99,29.99,30,30,,,,,,,
5781.051,29.99,29.99,30,30,,,,,,,
5781.201,29.98,29.98,30,30,,,,,,,
5781.201,29.98,29.98,30,30,,,,,,,
5781.201,29.98,29.98,30,30,,,,,,,
5781.201,29.98,29.98,30,30,,,,,,,
5781.351,29.98,29.98,30,30,,,,,58.27,23.85,
5781.351,29.98,29.98,30,30,,,,,58.27,23.85,
5781.351,29.98,29.98,30,30,,,,,58.27,23.85,
5781.351,29.98,29.98,30,30,,,,,58.27,23.85,
5781.351,29.98,29.98,30,30,,,,,58.27,23.85,
5781.351,29.98,29.98,30,30,,,,,58.27,23.85,
5781.501,29.98,29.98,30,30,,,,,,,
5781.501,29.98,29.98,30,30,,,,,,,
5781.501,29.98,29.98,30,30,,,,,,,
5781.501,29.98,29.98,30,30,,,,,,,
5781.652,29.98,29.98,30,30,,,,,,,
5781.652,29.98,29.98,30,30,,,,,,,
5781.652,29.98,29.98,30,30,,,,,,,
5781.652,29.98,29.98,30,30,,,,,,,
5781.801,29.97,29.97,30,30,,,,,,,
5781.801,29.97,29.97,30,30,,,,,,,
5781.801,29.97,29.97,30,30,,,,,,,
5781.801,29.97,29.97,30,30,,,,,,,
5781.951,29.98,29.98,30,30,,,,,,,
5781.951,29.98,29.98,30,30,,,,,,,
5781.951,29.98,29.98,30,30,,,,,,,
5781.951,29.98,29.98,30,30,,,,,,,
5782.101,29.98,29.98,30,30,,,,,,,
5782.101,29.98,29.98,30,30,,,,,,,
5782.101,29.98,29.98,30,30,,,,,,,
5782.101,29.98,29.98,30,30,,,,,,,
5782.251,29.98,29.98,30,30,,,,,,,
5782.251,29.98,29.98,30,30,,,,,,,
5782.251,29.98,29.98,30,30,,,,,,,
5782.251,29.98,29.98,30,30,,,,,,,
5782.401,29.98,29.98,30,30,,,,,58.05,23.8,
5782.401,29.98,29.98,30,30,,,,,58.05,23.8,
5782.401,29.98,29.98,30,30,,,,,58.05,23.8,
5782.401,29.98,29.98,30,30,,,,,58.05,23.8,
5782.401,29.98,29.98,30,30,,,,,58.05,23.8,
5782.401,29.98,29.98,30,30,,,,,58.05,23.8,
5782.551,29.99,29.99,30,30,,,,,,,
5782.551,29.99,29.99,30,30,,,,,,,
5782.551,29.99,29.99,30,30,,,,,,,
5782.551,29.99,29.99,30,30,,,,,,,
5782.702,29.99,29.99,30,30,,,,,,,
5782.702,29.99,29.99,30,30,,,,,,,
5782.702,29.99,29.99,30,30,,,,,,,
5782.702,29.99,29.99,30,30,,,,,,,
5782.852,29.99,29.99,30,30,,,,,,,
5782.852,29.99,29.99,30,30,,,,,,,
5782.852,29.99,29.99,30,30,,,,,,,
5782.852,29.99,29.99,30,30,,,,,,,
5783.001,29.99,29.99,30,30,,,,,,,
5783.001,29.99,29.99,30,30,,,,,,,
5783.001,29.99,29.99,30,30,,,,,,,
5783.001,29.99,29.99,30,30,,,,,,,
5783.151,29.99,29.99,30,30,,,,,,,
5783.151,29.99,29.99,30,30,,,,,,,
5783.151,29.99,29.99,30,30,,,,,,,
5783.151,29.99,29.99,30,30,,,,,,,
5783.301,29.99,29.99,30,30,,,,,57.79,23.81,
5783.301,29.99,29.99,30,30,,,,,57.79,23.81,
5783.301,29.99,29.99,30,30,,,,,57.79,23.81,
5783.301,29.99,29.99,30,30,,,,,57.79,23.81,
5783.301,29.99,29.99,30,30,,,,,57.79,23.81,
5783.301,29.99,29.99,30,30,,,,,57.79,23.81,
5783.451,30,30,30,30,,,,,,,
5783.451,30,30,30,30,,,,,,,
5783.451,30,30,30,30,,,,,,,
5783.451,30,30,30,30,,,,,,,
5783.601,29.99,29.99,30,30,,,,,,,
5783.601,29.99,29.99,30,30,,,,,,,
5783.601,29.99,29.99,30,30,,,,,,,
5783.601,29.99,29.99,30,30,,,,,,,
5783.752,30,30,30,30,,,,,,,
5783.752,30,30,30,30,,,,,,,
5783.752,30,30,30,30,,,,,,,
5783.752,30,30,30,30,,,,,,,
5783.902,29.99,29.99,30,30,,,,,,,
5783.902,29.99,29.99,30,30,,,,,,,
5783.902,29.99,29.99,30,30,,,,,,,
5783.902,29.99,29.99,30,30,,,,,,,
5784.051,30,30,30,30,,,,,,,
5784.051,30,30,30,30,,,,,,,
5784.051,30,30,30,30,,,,,,,
5784.051,30,30,30,30,,,,,,,
5784.201,30.01,30.01,30,30,,,,,,,
5784.201,30.01,30.01,30,30,,,,,,,
5784.201,30.01,30.01,30,30,,,,,,,
5784.201,30.01,30.01,30,30,,,,,,,
5784.351,30.01,30.01,30,30,,,,,57.61,23.85,
5784.351,30.01,30.01,30,30,,,,,57.61,23.85,
5784.351,30.01,30.01,30,30,,,,,57.61,23.85,
5784.351,30.01,30.01,30,30,,,,,57.61,23.85,
5784.351,30.01,30.01,30,30,,,,,57.61,23.85,
5784.351,30.01,30.01,30,30,,,,,57.61,23.85,
5784.501,30.01,30.01,30,30,,,,,,,
5784.501,30.01,30.01,30,30,,,,,,,
5784.501,30.01,30.01,30,30,,,,,,,
5784.501,30.01,30.01,30,30,,,,,,,
5784.651,30,30,30,30,,,,,,,
5784.651,30,30,30,30,,,,,,,
5784.651,30,30,30,30,,,,,,,
5784.651,30,30,30,30,,,,,,,
5784.801,30,30,30,30,,,,,,,
5784.801,30,30,30,30,,,,,,,
5784.801,30,30,30,30,,,,,,,
5784.801,30,30,30,30,,,,,,,
5784.951,29.99,29.99,30,30,,,,,,,
5784.951,29.99,29.99,30,30,,,,,,,
5784.951,29.99,29.99,30,30,,,,,,,
5784.951,29.99,29.99,30,30,,,,,,,
5785.102,30,30,30,30,,,,,,,
5785.102,30,30,30,30,,,,,,,
5785.102,30,30,30,30,,,,,,,
5785.102,30,30,30,30,,,,,,,
5785.251,30,30,30,30,,,,,,,
5785.251,30,30,30,30,,,,,,,
5785.251,30,30,30,30,,,,,,,
5785.251,30,30,30,30,,,,,,,
5785.402,30,30,30,30,,,,,57.27,23.95,
5785.402,30,30,30,30,,,,,57.27,23.95,
5785.402,30,30,30,30,,,,,57.27,23.95,
5785.402,30,30,30,30,,,,,57.27,23.95,
5785.402,30,30,30,30,,,,,57.27,23.95,
5785.402,30,30,30,30,,,,,57.27,23.95,
5785.551,29.99,29.99,30,30,,,,,,,
5785.551,29.99,29.99,30,30,,,,,,,
5785.551,29.99,29.99,30,30,,,,,,,
5785.551,29.99,29.99,30,30,,,,,,,
5785.701,29.99,29.99,30,30,,,,,,,
5785.701,29.99,29.99,30,30,,,,,,,
5785.701,29.99,29.99,30,30,,,,,,,
5785.701,29.99,29.99,30,30,,,,,,,
5785.851,29.99,29.99,30,30,,,,,,,
5785.851,29.99,29.99,30,30,,,,,,,
5785.851,29.99,29.99,30,30,,,,,,,
5785.851,29.99,29.99,30,30,,,,,,,
5786.001,29.99,29.99,30,30,,,,,,,
5786.001,29.99,29.99,30,30,,,,,,,
5786.001,29.99,29.99,30,30,,,,,,,
5786.001,29.99,29.99,30,30,,,,,,,
5786.152,29.99,29.99,30,30,,,,,,,
5786.152,29.99,29.99,30,30,,,,,,,
5786.152,29.99,29.99,30,30,,,,,,,
5786.152,29.99,29.99,30,30,,,,,,,
5786.301,29.98,29.98,30,30,,,,,,,
5786.301,29.98,29.98,30,30,,,,,,,
5786.301,29.98,29.98,30,30,,,,,,,
5786.301,29.98,29.98,30,30,,,,,,,
5786.451,29.98,29.98,30,30,,,,,57.1,23.97,
5786.451,29.98,29.98,30,30,,,,,57.1,23.97,
5786.451,29.98,29.98,30,30,,,,,57.1,23.97,
5786.451,29.98,29.98,30,30,,,,,57.1,23.97,
5786.451,29.98,29.98,30,30,,,,,57.1,23.97,
5786.451,29.98,29.98,30,30,,,,,57.1,23.97,
5786.601,29.98,29.98,30,30,,,,,,,
5786.601,29.98,29.98,30,30,,,,,,,
5786.601,29.98,29.98,30,30,,,,,,,
5786.601,29.98,29.98,30,30,,,,,,,
5786.752,29.97,29.97,30,30,,,,,,,
5786.752,29.97,29.97,30,30,,,,,,,
5786.752,29.97,29.97,30,30,,,,,,,
5786.752,29.97,29.97,30,30,,,,,,,
5786.928,29.98,29.98,30,30,,,,,,,
5786.928,29.98,29.98,30,30,,,,,,,
5786.928,29.98,29.98,30,30,,,,,,,
5786.928,29.98,29.98,30,30,,,,,,,
5787.079,29.98,29.98,30,30,,,,,,,
5787.079,29.98,29.98,30,30,,,,,,,
5787.079,29.98,29.98,30,30,,,,,,,
5787.079,29.98,29.98,30,30,,,,,,,
5787.228,29.99,29.99,30,30,,,,,,,
5787.228,29.99,29.99,30,30,,,,,,,
5787.228,29.99,29.99,30,30,,,,,,,
5787.228,29.99,29.99,30,30,,,,,,,
5787.378,30,30,30,30,,,,,56.64,23.96,
5787.378,30,30,30,30,,,,,56.64,23.96,
5787.378,30,30,30,30,,,,,56.64,23.96,
5787.378,30,30,30,30,,,,,56.64,23.96,
5787.378,30,30,30,30,,,,,56.64,23.96,
5787.378,30,30,30,30,,,,,56.64,23.96,
5787.528,29.99,29.99,30,30,,,,,,,
5787.528,29.99,29.99,30,30,,,,,,,
5787.528,29.99,29.99,30,30,,,,,,,
5787.528,29.99,29.99,30,30,,,,,,,
5787.678,30,30,30,30,,,,,,,
5787.678,30,30,30,30,,,,,,,
5787.678,30,30,30,30,,,,,,,
5787.678,30,30,30,30,,,,,,,
5787.828,30,30,30,30,,,,,,,
5787.828,30,30,30,30,,,,,,,
5787.828,30,30,30,30,,,,,,,
5787.828,30,30,30,30,,,,,,,
5787.978,30,30,30,30,,,,,,,
5787.978,30,30,30,30,,,,,,,
5787.978,30,30,30,30,,,,,,,
5787.978,30,30,30,30,,,,,,,
