,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2783,6740540.0,98.97,90.0,90.0,,43.21
2784,6740690.0,99.0,90.0,90.0,,43.21
2785,6740.69,,,,89.92,
2786,6740840.0,99.01,90.0,90.0,,43.21
2787,6740990.0,99.05,90.0,90.0,,43.21
2788,6741140.0,99.04,90.0,90.0,,43.22
2789,6741290.0,99.05,90.0,90.0,,43.22
2790,6741.29,,,,90.0,
2791,6741440.0,99.01,90.0,90.0,,43.21
2792,6741590.0,99.01,90.0,90.0,,43.22
2793,6741740.0,99.04,90.0,90.0,,43.22
2794,6741890.0,99.05,90.0,90.0,,43.22
2795,6741.89,,,,89.92,
2796,6742040.0,99.05,90.0,90.0,,43.22
2797,6742190.0,99.04,90.0,90.0,,43.21
2798,6742340.0,99.03,90.0,90.0,,43.21
2799,6742490.0,98.99,90.0,90.0,,43.21
2800,6742.49,,,,89.97,
2801,6742640.0,99.0,90.0,90.0,,43.22
2802,6742790.0,99.01,90.0,90.0,,43.22
2803,6742940.0,99.0,90.0,90.0,,43.22
2804,6743090.0,99.03,90.0,90.0,,43.22
2805,6743.135,,,,89.88,
2806,6743240.0,99.05,90.0,90.0,,43.22
2807,6743390.0,99.04,90.0,90.0,,43.22
2808,6743540.0,99.05,90.0,90.0,,43.23
2809,6743690.0,99.03,90.0,90.0,,43.22
2810,6743.69,,,,89.88,
2811,6743840.0,99.03,90.0,90.0,,43.21
2812,6743990.0,99.03,90.0,90.0,,43.21
2813,6744140.0,99.02,90.0,90.0,,43.21
2814,6744290.0,99.03,90.0,90.0,,43.21
2815,6744.29,,,,89.87,
2816,6744440.0,99.04,90.0,90.0,,43.22
2817,6744590.0,99.01,90.0,90.0,,43.22
2818,6744740.0,99.06,90.0,90.0,,43.22
2819,6744890.0,99.04,90.0,90.0,,43.22
2820,6744.89,,,,89.86,
2821,6745040.0,99.01,90.0,90.0,,43.22
2822,6745190.0,99.02,90.0,90.0,,43.21
2823,6745340.0,99.0,90.0,90.0,,43.22
2824,6745490.0,98.99,90.0,90.0,,43.21
2825,6745.49,,,,89.87,
2826,6745640.0,99.03,90.0,90.0,,43.21
2827,6745790.0,99.0,90.0,90.0,,43.21
2828,6745940.0,99.01,90.0,90.0,,43.21
2829,6746090.0,99.02,90.0,90.0,,43.21
2830,6746.09,,,,89.86,
2831,6746240.0,99.03,90.0,90.0,,43.21
2832,6746390.0,99.03,90.0,90.0,,43.22
2833,6746540.0,99.0,90.0,90.0,,43.22
2834,6746690.0,99.02,90.0,90.0,,43.21
2835,6746.69,,,,89.85,
2836,6746840.0,99.03,90.0,90.0,,43.22
2837,6746990.0,99.04,90.0,90.0,,43.21
2838,6747140.0,99.03,90.0,90.0,,43.21
2839,6747290.0,99.01,90.0,90.0,,43.22
2840,6747.29,,,,89.87,
2841,6747440.0,99.05,90.0,90.0,,43.22
2842,6747591.0,99.05,90.0,90.0,,43.23
2843,6747740.0,99.04,90.0,90.0,,43.22
2844,6747890.0,99.04,90.0,90.0,,43.22
2845,6747.89,,,,89.87,
2846,6748040.0,99.05,90.0,90.0,,43.22
2847,6748190.0,99.01,90.0,90.0,,43.21
2848,6748340.0,99.05,90.0,90.0,,43.22
2849,6748490.0,99.05,90.0,90.0,,43.22
2850,6748.49,,,,89.87,
2851,6748640.0,99.06,90.0,90.0,,43.22
2852,6748790.0,99.07,90.0,90.0,,43.22
2853,6748940.0,99.05,90.0,90.0,,43.22
2854,6749090.0,99.03,90.0,90.0,,43.22
2855,6749.09,,,,89.83,
2856,6749240.0,99.0,90.0,90.0,,43.22
2857,6749390.0,99.02,90.0,90.0,,43.22
2858,6749540.0,99.0,90.0,90.0,,43.22
2859,6749690.0,99.0,90.0,90.0,,43.22
2860,6749.775,,,,89.91,
2861,6749840.0,99.01,90.0,90.0,,43.22
2862,6749990.0,99.02,90.0,90.0,,43.22
2863,6750140.0,99.02,90.0,90.0,,43.22
2864,6750290.0,99.01,90.0,90.0,,43.23
2865,6750.29,,,,89.98,
2866,6750440.0,99.02,90.0,90.0,,43.22
2867,6750590.0,98.98,90.0,90.0,,43.22
2868,6750740.0,99.01,90.0,90.0,,43.22
2869,6750931.0,99.01,90.0,90.0,,43.22
2870,6751040.0,98.99,90.0,90.0,,43.23
2871,6751.04,,,,89.92,
2872,6751190.0,99.03,90.0,90.0,,43.22
2873,6751340.0,99.03,90.0,90.0,,43.22
2874,6751490.0,99.02,90.0,90.0,,43.22
2875,6751640.0,99.03,90.0,90.0,,43.22
2876,6751.64,,,,89.93,
2877,6751790.0,99.02,90.0,90.0,,43.22
2878,6751940.0,99.03,90.0,90.0,,43.22
2879,6752091.0,99.01,90.0,90.0,,43.23
2880,6752240.0,99.02,90.0,90.0,,43.22
2881,6752.24,,,,89.91,
2882,6752390.0,99.01,90.0,90.0,,43.22
2883,6752540.0,99.04,90.0,90.0,,43.22
2884,6752690.0,99.03,90.0,90.0,,43.22
2885,6752840.0,99.02,90.0,90.0,,43.22
2886,6752.84,,,,89.94,
2887,6752990.0,99.01,90.0,90.0,,43.22
2888,6753140.0,99.04,90.0,90.0,,43.22
2889,6753290.0,99.01,90.0,90.0,,43.22
2890,6753440.0,99.02,90.0,90.0,,43.22
2891,6753.44,,,,89.93,
2892,6753590.0,99.05,90.0,90.0,,43.22
2893,6753740.0,99.01,90.0,90.0,,43.22
2894,6753890.0,99.02,90.0,90.0,,43.22
2895,6754040.0,99.02,90.0,90.0,,43.22
2896,6754.04,,,,89.99,
2897,6754190.0,99.04,90.0,90.0,,43.22
2898,6754340.0,99.03,90.0,90.0,,43.23
2899,6754490.0,99.05,90.0,90.0,,43.23
2900,6754640.0,99.02,90.0,90.0,,43.22
2901,6754.64,,,,90.02,
2902,6754790.0,99.05,90.0,90.0,,43.23
2903,6754940.0,99.05,90.0,90.0,,43.23
2904,6755090.0,99.07,90.0,90.0,,43.23
2905,6755240.0,99.06,90.0,90.0,,43.23
2906,6755.24,,,,89.95,
2907,6755390.0,99.04,90.0,90.0,,43.23
2908,6755540.0,99.05,90.0,90.0,,43.23
2909,6755690.0,99.03,90.0,90.0,,43.23
2910,6755840.0,99.04,90.0,90.0,,43.22
2911,6755.84,,,,90.02,
2912,6755990.0,99.05,90.0,90.0,,43.22
2913,6756140.0,99.05,90.0,90.0,,43.23
2914,6756290.0,99.05,90.0,90.0,,43.23
2915,6756440.0,99.02,90.0,90.0,,43.23
2916,6756.466,,,,89.95,
2917,6756590.0,99.04,90.0,90.0,,43.23
2918,6756740.0,99.06,90.0,90.0,,43.23
2919,6756890.0,99.06,90.0,90.0,,43.22
2920,6757040.0,99.07,90.0,90.0,,43.24
2921,6757190.0,99.04,90.0,90.0,,43.23
2922,6757.19,,,,89.98,
2923,6757340.0,99.07,90.0,90.0,,43.22
2924,6757490.0,99.06,90.0,90.0,,43.22
2925,6757640.0,99.07,90.0,90.0,,43.23
2926,6757790.0,99.07,90.0,90.0,,43.22
2927,6757.79,,,,89.96,
2928,6757940.0,99.09,90.0,90.0,,43.24
2929,6758090.0,99.07,90.0,90.0,,43.23
2930,6758240.0,99.05,90.0,90.0,,43.23
2931,6758390.0,99.07,90.0,90.0,,43.24
2932,6758.39,,,,89.96,
2933,6758540.0,99.04,90.0,90.0,,43.24
2934,6758691.0,99.01,90.0,90.0,,43.23
2935,6758840.0,98.98,90.0,90.0,,43.23
2936,6758990.0,99.0,90.0,90.0,,43.24
2937,6758.99,,,,89.98,
2938,6759140.0,99.01,90.0,90.0,,43.24
2939,6759290.0,99.02,90.0,90.0,,43.24
2940,6759440.0,98.99,90.0,90.0,,43.23
2941,6759590.0,98.99,90.0,90.0,,43.23
2942,6759.59,,,,90.04,
2943,6759740.0,98.97,90.0,90.0,,43.23
2944,6759890.0,98.98,90.0,90.0,,43.23
2945,6760040.0,99.01,90.0,90.0,,43.23
2946,6760190.0,99.0,90.0,90.0,,43.24
2947,6760.19,,,,89.98,
2948,6760340.0,99.04,90.0,90.0,,43.24
2949,6760490.0,99.04,90.0,90.0,,43.24
2950,6760640.0,99.04,90.0,90.0,,43.24
2951,6760790.0,99.04,90.0,90.0,,43.23
2952,6760.79,,,,90.04,
2953,6760940.0,99.0,90.0,90.0,,43.23
2954,6761090.0,99.0,90.0,90.0,,43.24
2955,6761240.0,98.99,90.0,90.0,,43.23
2956,6761390.0,99.02,90.0,90.0,,43.24
2957,6761.39,,,,90.05,
2958,6761540.0,99.0,90.0,90.0,,43.25
2959,6761690.0,98.99,90.0,90.0,,43.24
2960,6761840.0,99.02,90.0,90.0,,43.25
2961,6761990.0,99.02,90.0,90.0,,43.24
2962,6762.006,,,,89.98,
2963,6762140.0,99.02,90.0,90.0,,43.24
2964,6762290.0,99.04,90.0,90.0,,43.24
2965,6762440.0,99.0,90.0,90.0,,43.24
2966,6762590.0,99.05,90.0,90.0,,43.24
2967,6762.59,,,,89.98,
2968,6762740.0,99.02,90.0,90.0,,43.24
2969,6762912.0,99.02,90.0,90.0,,43.24
2970,6763058.0,99.02,90.0,90.0,,43.24
2971,6763208.0,99.04,90.0,90.0,,43.24
2972,6763.208,,,,90.03,
2973,6763358.0,99.0,90.0,90.0,,43.24
2974,6763508.0,99.04,90.0,90.0,,43.24
2975,6763658.0,98.98,90.0,90.0,,43.24
2976,6763808.0,99.02,90.0,90.0,,43.25
2977,6763.808,,,,90.01,
2978,6763958.0,99.02,90.0,90.0,,43.24
2979,6764108.0,99.04,90.0,90.0,,43.25
2980,6764258.0,99.01,90.0,90.0,,43.25
2981,6764408.0,99.01,90.0,90.0,,43.24
2982,6764.408,,,,89.98,
2983,6764558.0,99.03,90.0,90.0,,43.25
2984,6764708.0,99.03,90.0,90.0,,43.25
2985,6764858.0,99.02,90.0,90.0,,43.25
2986,6765008.0,99.0,90.0,90.0,,43.24
2987,6765.008,,,,89.98,
2988,6765158.0,99.01,90.0,90.0,,43.24
2989,6765308.0,99.04,90.0,90.0,,43.24
2990,6765458.0,99.03,90.0,90.0,,43.25
2991,6765608.0,99.03,90.0,90.0,,43.24
2992,6765.608,,,,89.98,
2993,6765758.0,99.01,90.0,90.0,,43.24
2994,6765908.0,99.07,90.0,90.0,,43.25
2995,6766058.0,99.07,90.0,90.0,,43.24
2996,6766208.0,99.07,90.0,90.0,,43.25
2997,6766.208,,,,90.04,
2998,6766358.0,99.04,90.0,90.0,,43.24
2999,6766508.0,99.02,90.0,90.0,,43.24
3000,6766658.0,99.02,90.0,90.0,,43.24
3001,6766808.0,99.08,90.0,90.0,,43.24
3002,6766.808,,,,89.98,
3003,6766958.0,99.05,90.0,90.0,,43.24
3004,6767108.0,99.06,90.0,90.0,,43.24
3005,6767258.0,99.06,90.0,90.0,,43.24
3006,6767408.0,99.08,90.0,90.0,,43.24
3007,6767.408,,,,90.0,
3008,6767558.0,99.05,90.0,90.0,,43.25
3009,6767708.0,99.01,90.0,90.0,,43.24
3010,6767858.0,98.99,90.0,90.0,,43.24
3011,6768008.0,98.99,90.0,90.0,,43.25
3012,6768.008,,,,90.02,
3013,6768158.0,99.02,90.0,90.0,,43.25
3014,6768308.0,99.07,90.0,90.0,,43.26
3015,6768458.0,99.03,90.0,90.0,,43.25
3016,6768608.0,99.04,90.0,90.0,,43.25
3017,6768.608,,,,90.01,
3018,6768758.0,99.05,90.0,90.0,,43.25
3019,6768908.0,98.99,90.0,90.0,,43.25
3020,6769058.0,99.01,90.0,90.0,,43.25
3021,6769208.0,99.02,90.0,90.0,,43.25
3022,6769.208,,,,90.09,
3023,6769358.0,99.01,90.0,90.0,,43.24
3024,6769508.0,99.02,90.0,90.0,,43.25
3025,6769658.0,99.04,90.0,90.0,,43.24
3026,6769809.0,99.01,90.0,90.0,,43.25
3027,6769.809,,,,90.03,
3028,6769958.0,99.03,90.0,90.0,,43.25
3029,6770108.0,99.02,90.0,90.0,,43.25
3030,6770258.0,99.02,90.0,90.0,,43.24
3031,6770408.0,99.02,90.0,90.0,,43.25
3032,6770.408,,,,90.01,
3033,6770558.0,99.04,90.0,90.0,,43.25
3034,6770708.0,99.0,90.0,90.0,,43.25
3035,6770858.0,99.01,90.0,90.0,,43.24
3036,6771008.0,99.03,90.0,90.0,,43.25
3037,6771.008,,,,90.06,
3038,6771158.0,99.0,90.0,90.0,,43.25
3039,6771308.0,99.04,90.0,90.0,,43.26
3040,6771458.0,99.04,90.0,90.0,,43.25
3041,6771608.0,99.0,90.0,90.0,,43.24
3042,6771.608,,,,89.99,
3043,6771758.0,99.03,90.0,90.0,,43.25
3044,6771941.0,99.04,90.0,90.0,,43.25
3045,6772089.0,99.08,90.0,90.0,,43.25
3046,6772238.0,99.07,90.0,90.0,,43.25
3047,6772.238,,,,89.98,
3048,6772388.0,99.06,90.0,90.0,,43.25
3049,6772538.0,99.06,90.0,90.0,,43.24
3050,6772688.0,99.07,90.0,90.0,,43.25
3051,6772838.0,99.07,90.0,90.0,,43.25
3052,6772.838,,,,90.03,
3053,6772988.0,99.03,90.0,90.0,,43.25
3054,6773138.0,99.04,90.0,90.0,,43.25
3055,6773288.0,99.01,90.0,90.0,,43.25
3056,6773438.0,99.0,90.0,90.0,,43.25
3057,6773.438,,,,90.07,
3058,6773588.0,99.04,90.0,90.0,,43.26
3059,6773738.0,99.02,90.0,90.0,,43.26
3060,6773888.0,99.03,90.0,90.0,,43.25
3061,6774038.0,99.04,90.0,90.0,,43.26
3062,6774.038,,,,90.08,
3063,6774188.0,99.01,90.0,90.0,,43.25
3064,6774338.0,99.02,90.0,90.0,,43.25
3065,6774488.0,99.04,90.0,90.0,,43.25
3066,6774638.0,99.02,90.0,90.0,,43.26
3067,6774.638,,,,90.02,
3068,6774788.0,99.01,90.0,90.0,,43.25
3069,6774938.0,99.01,90.0,90.0,,43.25
3070,6775088.0,99.05,90.0,90.0,,43.26
3071,6775238.0,99.06,90.0,90.0,,43.27
3072,6775.238,,,,90.04,
3073,6775389.0,99.04,90.0,90.0,,43.27
3074,6775538.0,99.01,90.0,90.0,,43.25
3075,6775688.0,99.03,90.0,90.0,,43.26
3076,6775838.0,99.02,90.0,90.0,,43.26
3077,6775.838,,,,90.01,
3078,6775988.0,99.04,90.0,90.0,,43.27
3079,6776138.0,99.04,90.0,90.0,,43.27
3080,6776288.0,99.05,90.0,90.0,,43.27
3081,6776438.0,99.0,90.0,90.0,,43.26
3082,6776.49,,,,90.1,
3083,6776588.0,99.04,90.0,90.0,,43.27
3084,6776738.0,99.0,90.0,90.0,,43.26
3085,6776888.0,99.05,90.0,90.0,,43.26
3086,6777038.0,99.02,90.0,90.0,,43.25
3087,6777.038,,,,90.01,
3088,6777188.0,99.02,90.0,90.0,,43.26
3089,6777338.0,99.02,90.0,90.0,,43.25
3090,6777488.0,99.0,90.0,90.0,,43.26
3091,6777639.0,99.04,90.0,90.0,,43.26
3092,6777.639,,,,90.02,
3093,6777788.0,99.0,90.0,90.0,,43.25
3094,6777938.0,98.98,90.0,90.0,,43.25
3095,6778088.0,99.02,90.0,90.0,,43.26
3096,6778238.0,98.99,90.0,90.0,,43.26
3097,6778.238,,,,90.06,
3098,6778388.0,99.02,90.0,90.0,,43.26
3099,6778538.0,99.03,90.0,90.0,,43.26
3100,6778688.0,99.03,90.0,90.0,,43.27
3101,6778838.0,99.01,90.0,90.0,,43.26
3102,6778.838,,,,90.03,
3103,6778988.0,99.02,90.0,90.0,,43.26
3104,6779138.0,99.0,90.0,90.0,,43.26
3105,6779288.0,99.03,90.0,90.0,,43.26
3106,6779438.0,99.03,90.0,90.0,,43.26
3107,6779.438,,,,90.05,
3108,6779588.0,99.07,90.0,90.0,,43.26
3109,6779738.0,99.04,90.0,90.0,,43.26
3110,6779888.0,99.04,90.0,90.0,,43.26
3111,6780038.0,99.0,90.0,90.0,,43.26
3112,6780.038,,,,90.15,
3113,6780188.0,99.02,90.0,90.0,,43.26
3114,6780338.0,99.04,90.0,90.0,,43.26
3115,6780488.0,99.02,90.0,90.0,,43.26
3116,6780638.0,99.02,90.0,90.0,,43.26
3117,6780.638,,,,90.04,
3118,6780788.0,99.05,90.0,90.0,,43.27
3119,6780939.0,99.04,90.0,90.0,,43.26
3120,6781088.0,99.0,90.0,90.0,,43.26
3121,6781238.0,99.01,90.0,90.0,,43.26
3122,6781.238,,,,90.09,
3123,6781388.0,99.03,90.0,90.0,,43.26
3124,6781538.0,99.05,90.0,90.0,,43.27
3125,6781688.0,99.05,90.0,90.0,,43.26
3126,6781838.0,99.06,90.0,90.0,,43.26
3127,6781.838,,,,90.1,
3128,6781988.0,99.07,90.0,90.0,,43.26
3129,6782138.0,99.04,90.0,90.0,,43.26
3130,6782288.0,99.01,90.0,90.0,,43.26
3131,6782438.0,99.02,90.0,90.0,,43.26
3132,6782.438,,,,90.14,
3133,6782588.0,99.05,90.0,90.0,,43.26
3134,6782738.0,99.04,90.0,90.0,,43.26
3135,6782888.0,99.01,90.0,90.0,,43.26
3136,6783038.0,99.02,90.0,90.0,,43.25
3137,6783.124,,,,90.08,
3138,6783188.0,99.06,90.0,90.0,,43.26
3139,6783338.0,99.06,90.0,90.0,,43.26
3140,6783488.0,99.04,90.0,90.0,,43.26
3141,6783638.0,99.04,90.0,90.0,,43.26
3142,6783.638,,,,90.13,
3143,6783788.0,99.0,90.0,90.0,,43.25
3144,6783973.0,99.04,90.0,90.0,,43.26
3145,6784117.0,99.03,90.0,90.0,,43.26
3146,6784267.0,99.02,90.0,90.0,,43.26
3147,6784.284,,,,90.03,
3148,6784417.0,99.03,90.0,90.0,,43.26
3149,6784567.0,98.99,90.0,90.0,,43.27
3150,6784717.0,99.05,90.0,90.0,,43.26
3151,6784867.0,99.04,90.0,90.0,,43.26
3152,6784.867,,,,90.11,
3153,6785017.0,99.06,90.0,90.0,,43.27
3154,6785167.0,99.03,90.0,90.0,,43.26
3155,6785317.0,99.06,90.0,90.0,,43.27
3156,6785467.0,99.0,90.0,90.0,,43.28
3157,6785.467,,,,90.1,
3158,6785617.0,99.01,90.0,90.0,,43.26
3159,6785767.0,99.03,90.0,90.0,,43.27
3160,6785917.0,99.03,90.0,90.0,,43.27
3161,6786067.0,99.01,90.0,90.0,,43.27
3162,6786.067,,,,90.0,
3163,6786217.0,99.02,90.0,90.0,,43.27
3164,6786367.0,99.0,90.0,90.0,,43.26
3165,6786518.0,98.99,90.0,90.0,,43.26
3166,6786667.0,99.02,90.0,90.0,,43.27
3167,6786.667,,,,90.08,
3168,6786817.0,99.02,90.0,90.0,,43.27
3169,6786967.0,99.03,90.0,90.0,,43.28
3170,6787117.0,99.05,90.0,90.0,,43.28
3171,6787267.0,99.03,90.0,90.0,,43.28
3172,6787.267,,,,90.02,
3173,6787417.0,99.01,90.0,90.0,,43.27
3174,6787568.0,99.05,90.0,90.0,,43.27
3175,6787717.0,99.06,90.0,90.0,,43.28
3176,6787867.0,99.04,90.0,90.0,,43.27
3177,6787.867,,,,90.0,
3178,6788017.0,99.03,90.0,90.0,,43.27
3179,6788167.0,99.02,90.0,90.0,,43.27
3180,6788317.0,99.02,90.0,90.0,,43.27
3181,6788467.0,99.02,90.0,90.0,,43.26
3182,6788.467,,,,90.04,
3183,6788617.0,99.07,90.0,90.0,,43.28
3184,6788767.0,99.06,90.0,90.0,,43.27
3185,6788917.0,99.06,90.0,90.0,,43.27
3186,6789067.0,99.03,90.0,90.0,,43.27
3187,6789.067,,,,90.05,
3188,6789217.0,98.98,90.0,90.0,,43.26
3189,6789367.0,99.01,90.0,90.0,,43.28
3190,6789517.0,99.04,90.0,90.0,,43.27
3191,6789667.0,99.04,90.0,90.0,,43.27
3192,6789.667,,,,89.98,
3193,6789817.0,99.05,90.0,90.0,,43.27
3194,6789967.0,99.02,90.0,90.0,,43.27
3195,6790117.0,99.04,90.0,90.0,,43.27
3196,6790267.0,99.02,90.0,90.0,,43.28
3197,6790.267,,,,90.07,
3198,6790417.0,99.04,90.0,90.0,,43.28
3199,6790567.0,99.02,90.0,90.0,,43.28
3200,6790717.0,99.01,90.0,90.0,,43.27
3201,6790867.0,99.02,90.0,90.0,,43.28
3202,6790.928,,,,90.03,
3203,6791017.0,99.05,90.0,90.0,,43.27
3204,6791167.0,99.02,90.0,90.0,,43.28
3205,6791317.0,99.06,90.0,90.0,,43.27
3206,6791467.0,99.05,90.0,90.0,,43.27
3207,6791.467,,,,90.1,
3208,6791617.0,99.06,90.0,90.0,,43.28
3209,6791767.0,99.01,90.0,90.0,,43.28
3210,6791917.0,99.0,90.0,90.0,,43.28
3211,6792068.0,99.03,90.0,90.0,,43.27
3212,6792.068,,,,90.03,
3213,6792217.0,99.03,90.0,90.0,,43.28
3214,6792367.0,99.02,90.0,90.0,,43.27
3215,6792517.0,99.02,90.0,90.0,,43.28
3216,6792667.0,99.04,90.0,90.0,,43.28
3217,6792.667,,,,90.05,
3218,6792817.0,99.03,90.0,90.0,,43.28
3219,6792967.0,99.02,90.0,90.0,,43.29
3220,6793117.0,98.99,90.0,90.0,,43.27
3221,6793267.0,99.02,90.0,90.0,,43.27
3222,6793.267,,,,90.05,
3223,6793417.0,99.04,90.0,90.0,,43.27
3224,6793567.0,99.01,90.0,90.0,,43.27
3225,6793717.0,99.01,90.0,90.0,,43.28
3226,6793867.0,99.0,90.0,90.0,,43.27
3227,6793.867,,,,90.03,
3228,6794017.0,99.02,90.0,90.0,,43.28
3229,6794167.0,99.04,90.0,90.0,,43.28
3230,6794317.0,99.02,90.0,90.0,,43.27
3231,6794467.0,99.02,90.0,90.0,,43.27
3232,6794.467,,,,90.04,
3233,6794617.0,99.04,90.0,90.0,,43.27
3234,6794767.0,99.02,90.0,90.0,,43.27
3235,6794917.0,98.98,90.0,90.0,,43.27
3236,6795067.0,99.03,90.0,90.0,,43.28
3237,6795.067,,,,90.06,
3238,6795217.0,99.02,90.0,90.0,,43.28
3239,6795367.0,99.06,90.0,90.0,,43.29
3240,6795517.0,99.05,90.0,90.0,,43.28
3241,6795667.0,99.04,90.0,90.0,,43.28
3242,6795.667,,,,90.13,
3243,6795817.0,99.04,90.0,90.0,,43.28
3244,6796014.0,99.02,90.0,90.0,,43.28
3245,6796136.0,99.03,90.0,90.0,,43.28
3246,6796286.0,99.03,90.0,90.0,,43.28
3247,6796.286,,,,90.06,
3248,6796436.0,99.03,90.0,90.0,,43.28
3249,6796586.0,99.03,90.0,90.0,,43.28
3250,6796736.0,99.08,90.0,90.0,,43.29
3251,6796886.0,99.07,90.0,90.0,,43.29
3252,6796.886,,,,90.06,
3253,6797036.0,99.05,90.0,90.0,,43.29
3254,6797186.0,99.04,90.0,90.0,,43.28
3255,6797336.0,99.03,90.0,90.0,,43.28
3256,6797486.0,99.01,90.0,90.0,,43.27
3257,6797.486,,,,90.13,
3258,6797636.0,99.03,90.0,90.0,,43.28
3259,6797786.0,99.05,90.0,90.0,,43.28
3260,6797936.0,99.02,90.0,90.0,,43.28
3261,6798086.0,99.03,90.0,90.0,,43.28
3262,6798.086,,,,90.08,
3263,6798236.0,99.05,90.0,90.0,,43.28
3264,6798386.0,99.02,90.0,90.0,,43.29
3265,6798536.0,99.03,90.0,90.0,,43.29
3266,6798687.0,99.01,90.0,90.0,,43.28
3267,6798.722,,,,90.13,
3268,6798836.0,99.0,90.0,90.0,,43.28
3269,6798986.0,99.04,90.0,90.0,,43.29
3270,6799136.0,99.03,90.0,90.0,,43.29
3271,6799286.0,99.03,90.0,90.0,,43.29
3272,6799.286,,,,90.06,
3273,6799436.0,99.01,90.0,90.0,,43.29
3274,6799586.0,99.0,90.0,90.0,,43.29
3275,6799736.0,99.0,90.0,90.0,,43.29
3276,6799886.0,99.02,90.0,90.0,,43.29
3277,6799.886,,,,90.09,
3278,6800036.0,99.01,90.0,90.0,,43.28
3279,6800186.0,99.03,90.0,90.0,,43.28
3280,6800336.0,99.01,90.0,90.0,,43.28
3281,6800486.0,99.02,90.0,90.0,,43.29
3282,6800.486,,,,90.06,
3283,6800636.0,99.03,90.0,90.0,,43.29
3284,6800786.0,99.02,90.0,90.0,,43.28
3285,6800936.0,99.02,90.0,90.0,,43.28
3286,6801086.0,99.04,90.0,90.0,,43.29
3287,6801.086,,,,90.08,
3288,6801236.0,99.01,90.0,90.0,,43.29
3289,6801386.0,99.03,90.0,90.0,,43.29
3290,6801536.0,99.03,90.0,90.0,,43.29
3291,6801686.0,99.03,90.0,90.0,,43.29
3292,6801.686,,,,90.08,
3293,6801836.0,99.02,90.0,90.0,,43.29
3294,6801986.0,99.03,90.0,90.0,,43.29
3295,6802136.0,99.05,90.0,90.0,,43.29
3296,6802286.0,99.03,90.0,90.0,,43.28
3297,6802.286,,,,90.13,
3298,6802436.0,99.04,90.0,90.0,,43.29
3299,6802586.0,99.05,90.0,90.0,,43.29
3300,6802736.0,99.06,90.0,90.0,,43.29
3301,6802886.0,99.02,90.0,90.0,,43.29
3302,6803036.0,99.01,90.0,90.0,,43.28
3303,6803.036,,,,90.14,
3304,6803186.0,99.02,90.0,90.0,,43.29
3305,6803336.0,99.02,90.0,90.0,,43.29
3306,6803486.0,99.01,90.0,90.0,,43.28
3307,6803636.0,99.02,90.0,90.0,,43.29
3308,6803.636,,,,90.14,
3309,6803786.0,99.05,90.0,90.0,,43.29
3310,6803936.0,99.04,90.0,90.0,,43.29
3311,6804086.0,99.1,90.0,90.0,,43.3
3312,6804.086,,,,90.15,
3313,6804236.0,99.04,90.0,90.0,,43.29
3314,6804386.0,99.04,90.0,90.0,,43.29
3315,6804536.0,99.06,90.0,90.0,,43.3
3316,6804686.0,99.02,90.0,90.0,,43.29
3317,6804836.0,99.04,90.0,90.0,,43.3
3318,6804.836,,,,90.08,
3319,6805022.0,99.03,90.0,90.0,,43.29
3320,6805168.0,99.01,90.0,90.0,,43.29
3321,6805318.0,98.99,90.0,90.0,,43.29
3322,6805.411,,,,90.14,
3323,6805468.0,99.02,90.0,90.0,,43.29
3324,6805618.0,99.02,90.0,90.0,,43.29
3325,6805768.0,98.98,90.0,90.0,,43.29
3326,6805918.0,99.0,90.0,90.0,,43.29
3327,6805.918,,,,90.07,
3328,6806068.0,99.01,90.0,90.0,,43.29
3329,6806218.0,99.0,90.0,90.0,,43.28
3330,6806368.0,99.04,90.0,90.0,,43.29
3331,6806518.0,99.04,90.0,90.0,,43.3
3332,6806.524,,,,90.05,
3333,6806668.0,99.0,90.0,90.0,,43.29
3334,6806818.0,99.03,90.0,90.0,,43.3
3335,6806968.0,99.01,90.0,90.0,,43.29
3336,6807118.0,99.03,90.0,90.0,,43.3
3337,6807.118,,,,90.1,
3338,6807268.0,99.07,90.0,90.0,,43.3
3339,6807418.0,99.06,90.0,90.0,,43.29
3340,6807568.0,99.03,90.0,90.0,,43.3
3341,6807718.0,99.05,90.0,90.0,,43.3
3342,6807.718,,,,90.06,
3343,6807868.0,99.01,90.0,90.0,,43.29
3344,6808018.0,99.04,90.0,90.0,,43.3
3345,6808168.0,99.04,90.0,90.0,,43.29
3346,6808318.0,99.01,90.0,90.0,,43.29
3347,6808.318,,,,90.1,
3348,6808468.0,99.03,90.0,90.0,,43.29
3349,6808618.0,99.04,90.0,90.0,,43.3
3350,6808769.0,99.03,90.0,90.0,,43.29
3351,6808918.0,99.03,90.0,90.0,,43.3
3352,6808.918,,,,90.08,
3353,6809068.0,99.05,90.0,90.0,,43.29
3354,6809218.0,99.04,90.0,90.0,,43.29
3355,6809368.0,99.0,90.0,90.0,,43.29
3356,6809518.0,99.02,90.0,90.0,,43.3
3357,6809.518,,,,90.01,
3358,6809668.0,99.02,90.0,90.0,,43.29
3359,6809818.0,98.98,90.0,90.0,,43.29
3360,6809968.0,99.0,90.0,90.0,,43.29
3361,6810118.0,99.01,90.0,90.0,,43.29
3362,6810268.0,99.02,90.0,90.0,,43.3
