,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4151,12950.096,99.07,90.0,90.0,,39.52
4152,12950.246,99.08,90.0,90.0,,39.52
4153,12950.246,,,,82.08,
4154,12950.396,99.09,90.0,90.0,,39.52
4155,12950.546,99.07,90.0,90.0,,39.52
4156,12950.696,99.04,90.0,90.0,,39.52
4157,12950.846,99.05,90.0,90.0,,39.52
4158,12950.846,,,,82.09,
4159,12950.996,99.04,90.0,90.0,,39.52
4160,12951.144,99.04,90.0,50.0,,39.52
4161,12951.294,99.04,90.0,50.0,,39.52
4162,12951.294,,,,82.07,
4163,12951.443,99.0,90.0,50.0,,39.53
4164,12951.593,98.64,90.0,50.0,,39.54
4165,12951.743,98.09,90.0,50.0,,39.59
4166,12951.894,97.36,90.0,50.0,,39.66
4167,12951.894,,,,82.0,
4168,12952.044,96.51,90.0,50.0,,39.75
4169,12952.197,95.23,90.0,50.0,,39.89
4170,12952.343,94.24,90.0,50.0,,40.01
4171,12952.494,93.22,90.0,50.0,,40.15
4172,12952.494,,,,81.96,
4173,12952.643,91.86,90.0,50.0,,40.33
4174,12952.793,90.85,90.0,50.0,,40.48
4175,12952.943,89.82,90.0,50.0,,40.64
4176,12953.093,88.47,90.0,50.0,,40.86
4177,12953.093,,,,81.64,
4178,12953.243,87.47,90.0,50.0,,41.01
4179,12953.393,86.51,90.0,50.0,,41.18
4180,12953.543,85.25,90.0,50.0,,41.4
4181,12953.693,84.32,90.0,50.0,,41.57
4182,12953.693,,,,81.34,
4183,12953.843,83.4,90.0,50.0,,41.74
4184,12953.993,82.18,90.0,50.0,,41.97
4185,12954.143,81.3,90.0,50.0,,42.14
4186,12954.294,80.43,90.0,50.0,,42.32
4187,12954.294,,,,80.14,
4188,12954.443,79.27,90.0,50.0,,42.55
4189,12954.593,78.44,90.0,50.0,,42.74
4190,12954.743,77.61,90.0,50.0,,42.91
4191,12954.893,76.52,90.0,50.0,,43.14
4192,12954.99,,,,78.84,
4193,12955.043,75.74,90.0,50.0,,43.31
4194,12955.198,74.97,90.0,50.0,,43.49
4195,12955.35,74.1,90.0,50.0,,43.69
4196,12955.5,73.25,90.0,50.0,,43.89
4197,12955.5,,,,77.56,
4198,12955.65,72.25,90.0,50.0,,44.12
4199,12955.8,71.5,90.0,50.0,,44.3
4200,12955.95,70.78,90.0,50.0,,44.48
4201,12956.1,69.84,89.99,50.0,,44.73
4202,12956.107,,,,76.52,
4203,12956.25,69.15,89.97,50.0,,44.91
4204,12956.4,68.47,89.95,50.0,,45.09
4205,12956.55,67.58,89.92,50.0,,45.33
4206,12956.7,66.91,89.9,50.0,,45.5
4207,12956.7,,,,75.33,
4208,12956.85,66.25,89.87,50.0,,45.68
4209,12957.0,65.4,89.84,50.0,,45.93
4210,12957.15,64.75,89.81,50.0,,46.1
4211,12957.3,64.12,89.78,50.0,,46.28
4212,12957.3,,,,74.58,
4213,12957.45,63.31,89.75,50.0,,46.51
4214,12957.6,62.69,89.72,50.0,,46.67
4215,12957.75,62.1,89.69,50.0,,46.86
4216,12957.9,61.33,89.65,50.0,,47.09
4217,12957.9,,,,73.76,
4218,12958.05,60.76,89.62,50.0,,47.26
4219,12958.2,60.18,89.59,50.0,,47.44
4220,12958.35,59.42,89.55,50.0,,47.67
4221,12958.5,58.86,89.51,50.0,,47.85
4222,12958.5,,,,72.95,
4223,12958.65,58.31,89.48,50.0,,48.03
4224,12958.8,57.59,89.44,50.0,,48.25
4225,12958.95,57.06,89.4,50.0,,48.42
4226,12959.1,56.54,89.36,50.0,,48.6
4227,12959.1,,,,72.41,
4228,12959.25,55.85,89.32,50.0,,48.82
4229,12959.4,55.35,89.28,50.0,,48.99
4230,12959.55,54.84,89.24,50.0,,49.17
4231,12959.7,54.2,89.2,50.0,,49.4
4232,12959.7,,,,72.02,
4233,12959.85,53.7,89.16,50.0,,49.57
4234,12960.0,53.21,89.12,50.0,,49.73
4235,12960.15,52.59,89.07,50.0,,49.95
4236,12960.3,52.12,89.03,50.0,,50.12
4237,12960.3,,,,71.49,
4238,12960.45,51.66,88.99,50.0,,50.3
4239,12960.6,51.06,88.94,50.0,,50.51
4240,12960.75,50.62,88.89,50.0,,50.68
4241,12960.9,50.17,88.85,50.0,,50.84
4242,12960.9,,,,70.94,
4243,12961.05,49.59,88.8,50.0,,51.05
4244,12961.203,49.16,88.76,50.0,,51.21
4245,12961.35,48.75,88.71,50.0,,51.39
4246,12961.5,48.18,88.66,50.0,,51.59
4247,12961.5,,,,70.53,
4248,12961.65,47.77,88.61,50.0,,51.75
4249,12961.8,47.37,88.57,50.0,,51.91
4250,12961.95,46.84,88.52,50.0,,52.12
4251,12962.1,46.46,88.47,50.0,,52.27
4252,12962.1,,,,70.04,
4253,12962.25,46.07,88.42,50.0,,52.43
4254,12962.4,45.55,88.37,50.0,,52.65
4255,12962.55,45.18,88.32,50.0,,52.8
4256,12962.7,44.8,88.27,50.0,,52.96
4257,12962.742,,,,68.42,
4258,12962.85,44.31,88.22,50.0,,53.16
4259,12963.0,43.94,88.17,50.0,,53.31
4260,12963.15,43.58,88.12,50.0,,53.46
4261,12963.3,43.12,88.06,50.0,,53.67
4262,12963.3,,,,67.66,
4263,12963.45,42.78,88.01,50.0,,53.83
4264,12963.6,42.43,87.96,50.0,,53.98
4265,12963.75,41.98,87.91,50.0,,54.18
4266,12963.9,41.65,87.86,50.0,,54.33
4267,12963.9,,,,66.99,
4268,12964.05,41.31,87.8,50.0,,54.48
4269,12964.2,40.89,87.75,50.0,,54.67
4270,12964.35,40.55,87.7,50.0,,54.81
4271,12964.5,40.24,87.64,50.0,,54.96
4272,12964.5,,,,66.54,
4273,12964.65,39.83,87.59,50.0,,55.16
4274,12964.8,39.53,87.54,50.0,,55.31
4275,12964.95,39.22,87.48,50.0,,55.45
4276,12965.1,38.83,87.43,50.0,,55.65
4277,12965.1,,,,65.99,
4278,12965.25,38.52,87.37,50.0,,55.79
4279,12965.4,38.24,87.32,50.0,,55.92
4280,12965.55,37.85,87.26,50.0,,56.08
4281,12965.7,37.57,87.21,50.0,,56.23
4282,12965.7,,,,65.45,
4283,12965.85,37.3,87.15,50.0,,56.41
4284,12966.0,36.92,87.09,50.0,,56.58
4285,12966.15,36.63,87.04,50.0,,56.71
4286,12966.3,36.37,86.98,50.0,,56.84
4287,12966.3,,,,64.85,
4288,12966.45,36.02,86.93,50.0,,57.03
4289,12966.6,35.75,86.87,50.0,,57.16
4290,12966.75,35.5,86.82,50.0,,57.3
4291,12966.9,35.16,86.76,50.0,,57.48
4292,12966.9,,,,64.35,
4293,12967.05,34.91,86.7,50.0,,57.61
4294,12967.2,34.67,86.65,50.0,,57.76
4295,12967.349,34.41,86.59,50.0,,57.9
4296,12967.5,34.12,86.53,50.0,,58.04
4297,12967.5,,,,63.73,
4298,12967.649,33.8,86.47,50.0,,58.22
4299,12967.799,33.57,86.42,50.0,,58.35
4300,12967.949,33.34,86.36,50.0,,58.48
4301,12968.1,33.03,86.3,50.0,,58.65
4302,12968.1,,,,63.38,
4303,12968.249,32.8,86.25,50.0,,58.78
4304,12968.4,32.58,86.19,50.0,,58.91
4305,12968.549,32.36,86.13,50.0,,59.05
4306,12968.7,32.07,86.07,50.0,,59.22
4307,12968.7,,,,62.97,
4308,12968.849,31.87,86.02,50.0,,59.35
4309,12969.0,31.66,85.96,50.0,,59.47
4310,12969.149,31.37,85.9,50.0,,59.63
4311,12969.3,31.17,85.84,50.0,,59.76
4312,12969.3,,,,62.51,
4313,12969.449,30.97,85.79,50.0,,59.88
4314,12969.599,30.7,85.73,50.0,,60.04
4315,12969.749,30.5,85.67,50.0,,60.16
4316,12969.899,30.31,85.61,50.0,,60.28
4317,12969.899,,,,62.09,
4318,12970.049,30.05,85.55,50.0,,60.46
4319,12970.2,29.84,85.49,50.0,,60.57
4320,12970.349,29.65,85.44,50.0,,60.69
4321,12970.499,29.42,85.38,50.0,,60.84
4322,12970.507,,,,61.68,
4323,12970.649,29.23,85.32,50.0,,60.96
4324,12970.799,29.05,85.26,50.0,,61.07
4325,12970.949,28.81,85.2,50.0,,61.23
4326,12971.1,28.65,85.14,50.0,,61.35
4327,12971.1,,,,72.18,
4328,12971.249,28.48,85.09,50.0,,61.47
4329,12971.399,28.25,85.03,50.0,,61.61
4330,12971.549,28.09,84.97,50.0,,61.72
4331,12971.699,27.92,84.91,50.0,,61.85
4332,12971.699,,,,71.53,
4333,12971.849,27.71,84.85,50.0,,62.0
4334,12971.999,27.55,84.79,50.0,,62.1
4335,12972.149,27.4,84.74,50.0,,62.21
4336,12972.299,27.19,84.68,50.0,,62.36
4337,12972.299,,,,70.62,
4338,12972.449,27.04,84.62,50.0,,62.46
4339,12972.6,26.9,84.56,50.0,,62.57
4340,12972.749,26.71,84.5,50.0,,62.72
4341,12972.9,26.56,84.44,50.0,,62.83
4342,12972.9,,,,70.58,
4343,12973.049,26.41,84.39,50.0,,62.93
4344,12973.2,26.23,84.33,50.0,,63.07
4345,12973.349,26.1,84.27,50.0,,63.18
4346,12973.499,25.97,84.21,50.0,,63.29
4347,12973.499,,,,71.01,
4348,12973.649,25.78,84.15,50.0,,63.44
4349,12973.799,25.65,84.1,50.0,,63.54
4350,12973.949,25.53,84.04,50.0,,63.64
4351,12974.1,25.36,83.98,50.0,,63.77
4352,12974.1,,,,71.12,
4353,12974.249,25.25,83.92,50.0,,63.88
4354,12974.399,25.12,83.87,50.0,,63.99
4355,12974.549,24.92,83.8,50.0,,64.12
4356,12974.699,24.81,83.75,50.0,,64.22
4357,12974.699,,,,71.36,
4358,12974.849,24.7,83.69,50.0,,64.33
4359,12974.999,24.55,83.63,50.0,,64.46
4360,12975.149,24.44,83.58,50.0,,64.55
4361,12975.299,24.33,83.52,50.0,,64.65
4362,12975.299,,,,71.23,
4363,12975.449,24.19,83.46,50.0,,64.79
4364,12975.599,24.08,83.4,50.0,,64.89
4365,12975.749,23.97,83.35,50.0,,65.0
4366,12975.899,23.84,83.29,50.0,,65.14
4367,12975.899,,,,71.49,
4368,12976.049,23.74,83.23,50.0,,65.23
4369,12976.2,23.64,83.18,50.0,,65.34
4370,12976.349,23.5,83.12,50.0,,65.46
4371,12976.349,,,,71.25,
4372,12976.499,23.41,83.06,50.0,,65.56
4373,12976.649,23.3,83.01,50.0,,65.65
4374,12976.799,23.18,82.95,50.0,,65.78
4375,12976.949,23.09,82.89,50.0,,65.87
4376,12976.949,,,,71.26,
4377,12977.1,23.0,82.84,50.0,,65.97
4378,12977.249,22.88,82.78,50.0,,66.09
4379,12977.399,22.79,82.72,50.0,,66.18
4380,12977.549,22.7,82.67,50.0,,66.27
4381,12977.549,,,,71.26,
4382,12977.699,22.59,82.61,50.0,,66.39
4383,12977.849,22.51,82.55,50.0,,66.48
4384,12977.999,22.42,82.5,50.0,,66.58
4385,12978.149,22.33,82.44,50.0,,66.72
4386,12978.238,,,,70.98,
4387,12978.299,22.24,82.38,50.0,,66.81
4388,12978.449,22.16,82.33,50.0,,66.89
4389,12978.6,22.06,82.27,50.0,,67.01
4390,12978.749,21.98,82.22,50.0,,67.1
4391,12978.749,,,,70.91,
4392,12978.899,21.9,82.16,50.0,,67.18
4393,12979.049,21.8,82.1,50.0,,67.31
4394,12979.2,21.72,82.05,50.0,,67.39
4395,12979.379,21.64,81.98,50.0,,67.48
4396,12979.379,,,,70.74,
4397,12979.529,21.55,81.92,50.0,,67.62
4398,12979.679,21.48,81.87,50.0,,67.7
4399,12979.829,21.41,81.81,50.0,,67.79
4400,12979.979,21.33,81.76,50.0,,67.91
4401,12979.979,,,,70.59,
4402,12980.129,21.25,81.7,50.0,,67.98
4403,12980.279,21.18,81.65,50.0,,68.06
4404,12980.429,21.11,81.59,50.0,,68.18
4405,12980.579,21.04,81.54,50.0,,68.28
4406,12980.579,,,,70.67,
4407,12980.729,20.98,81.48,50.0,,68.37
4408,12980.879,20.9,81.43,50.0,,68.47
4409,12981.029,20.83,81.37,50.0,,68.54
4410,12981.179,20.78,81.32,50.0,,68.62
4411,12981.179,,,,70.48,
4412,12981.329,20.7,81.26,50.0,,68.73
4413,12981.479,20.65,81.21,50.0,,68.81
4414,12981.629,20.59,81.15,50.0,,68.89
4415,12981.779,20.52,81.1,50.0,,69.0
4416,12981.779,,,,70.11,
4417,12981.929,20.46,81.04,50.0,,69.09
4418,12982.079,20.4,80.99,50.0,,69.17
4419,12982.229,20.34,80.93,50.0,,69.28
4420,12982.379,20.28,80.88,50.0,,69.36
4421,12982.379,,,,70.33,
4422,12982.529,20.23,80.83,50.0,,69.44
4423,12982.679,20.16,80.77,50.0,,69.54
4424,12982.829,20.12,80.72,50.0,,69.62
4425,12982.979,20.07,80.66,50.0,,69.69
4426,12982.979,,,,69.97,
4427,12983.129,20.01,80.61,50.0,,69.81
4428,12983.279,19.98,80.56,50.0,,69.89
4429,12983.429,19.93,80.5,50.0,,69.97
4430,12983.579,19.87,80.45,50.0,,70.07
4431,12983.579,,,,70.16,
4432,12983.729,19.83,80.4,50.0,,70.15
4433,12983.879,19.79,80.34,50.0,,70.23
4434,12984.029,19.75,80.29,50.0,,70.31
4435,12984.179,19.7,80.24,50.0,,70.4
4436,12984.179,,,,70.03,
4437,12984.329,19.66,80.19,50.0,,70.47
4438,12984.479,19.62,80.13,50.0,,70.55
4439,12984.629,19.57,80.08,50.0,,70.65
4440,12984.779,19.53,80.03,50.0,,70.71
4441,12984.779,,,,69.89,
4442,12984.929,19.5,79.97,50.0,,70.79
4443,12985.079,19.45,79.92,50.0,,70.89
4444,12985.229,19.41,79.87,50.0,,70.98
4445,12985.379,19.38,79.82,50.0,,71.06
4446,12985.379,,,,69.7,
4447,12985.529,19.33,79.76,50.0,,71.15
4448,12985.679,19.3,79.71,50.0,,71.22
4449,12985.829,19.26,79.66,50.0,,71.28
4450,12985.979,19.22,79.61,50.0,,71.39
4451,12986.016,,,,69.07,
4452,12986.129,19.19,79.55,50.0,,71.45
4453,12986.279,19.16,79.5,50.0,,71.52
4454,12986.429,19.13,79.45,50.0,,71.62
4455,12986.579,19.11,79.4,50.0,,71.69
4456,12986.579,,,,69.11,
4457,12986.729,19.08,79.35,50.0,,71.77
4458,12986.879,19.04,79.3,50.0,,71.87
4459,12987.029,19.01,79.25,50.0,,71.95
4460,12987.179,18.99,79.2,50.0,,72.03
4461,12987.179,,,,68.97,
4462,12987.329,18.96,79.14,50.0,,72.12
4463,12987.479,18.93,79.09,50.0,,72.17
4464,12987.629,18.91,79.04,50.0,,72.24
4465,12987.779,18.88,78.99,50.0,,72.34
4466,12987.779,,,,68.63,
4467,12987.929,18.85,78.94,50.0,,72.41
4468,12988.079,18.83,78.89,50.0,,72.48
4469,12988.233,18.8,78.84,50.0,,72.57
4470,12988.41,18.77,78.78,50.0,,72.64
4471,12988.41,,,,68.73,
4472,12988.56,18.75,78.73,50.0,,72.72
4473,12988.71,18.72,78.67,50.0,,72.81
4474,12988.86,18.71,78.63,50.0,,72.88
4475,12989.01,18.67,78.57,50.0,,72.95
4476,12989.01,,,,68.24,
4477,12989.16,18.66,78.52,50.0,,73.04
4478,12989.31,18.63,78.47,50.0,,73.11
4479,12989.46,18.62,78.42,50.0,,73.17
4480,12989.61,18.6,78.37,50.0,,73.26
4481,12989.61,,,,68.2,
4482,12989.76,18.58,78.32,50.0,,73.33
4483,12989.91,18.56,78.27,50.0,,73.4
4484,12990.06,18.53,78.22,50.0,,73.47
4485,12990.21,18.52,78.17,50.0,,73.53
4486,12990.21,,,,67.99,
4487,12990.36,18.51,78.12,50.0,,73.61
4488,12990.51,18.49,78.07,50.0,,73.69
4489,12990.66,18.47,78.03,50.0,,73.76
4490,12990.81,18.46,77.98,50.0,,73.83
4491,12990.81,,,,68.03,
4492,12990.96,18.44,77.93,50.0,,73.92
4493,12991.11,18.43,77.88,50.0,,73.99
4494,12991.26,18.42,77.83,50.0,,74.05
4495,12991.41,18.4,77.78,50.0,,74.13
4496,12991.41,,,,67.4,
4497,12991.56,18.39,77.73,50.0,,74.19
4498,12991.71,18.38,77.68,50.0,,74.25
4499,12991.86,18.37,77.63,50.0,,74.33
4500,12992.01,18.35,77.58,50.0,,74.4
4501,12992.01,,,,67.51,
4502,12992.16,18.35,77.54,50.0,,74.47
4503,12992.31,18.34,77.49,50.0,,74.52
4504,12992.46,18.33,77.44,50.0,,74.61
4505,12992.46,,,,67.28,
4506,12992.61,18.31,77.39,50.0,,74.67
4507,12992.76,18.3,77.34,50.0,,74.73
4508,12992.91,18.3,77.3,50.0,,74.81
4509,12993.06,18.29,77.25,50.0,,74.88
4510,12993.06,,,,67.25,
4511,12993.21,18.28,77.2,50.0,,74.94
4512,12993.36,18.27,77.15,50.0,,75.03
4513,12993.51,18.26,77.1,50.0,,75.07
4514,12993.66,18.25,77.05,50.0,,75.13
4515,12993.766,,,,67.09,
4516,12993.81,18.24,77.01,50.0,,75.21
4517,12993.96,18.24,76.96,50.0,,75.27
4518,12994.11,18.23,76.91,50.0,,75.33
4519,12994.261,18.22,76.86,50.0,,75.41
4520,12994.261,,,,66.88,
4521,12994.41,18.21,76.82,50.0,,75.47
4522,12994.56,18.21,76.77,50.0,,75.53
4523,12994.71,18.2,76.72,50.0,,75.6
4524,12994.86,18.2,76.68,50.0,,75.65
4525,12994.873,,,,66.76,
4526,12995.01,18.2,76.63,50.0,,75.71
4527,12995.16,18.19,76.58,50.0,,75.79
4528,12995.31,18.19,76.53,50.0,,75.86
4529,12995.46,18.18,76.49,50.0,,75.91
4530,12995.46,,,,66.57,
4531,12995.61,18.18,76.44,50.0,,75.99
4532,12995.76,18.18,76.39,50.0,,76.05
4533,12995.91,18.18,76.35,50.0,,76.09
4534,12996.06,18.17,76.3,50.0,,76.16
4535,12996.06,,,,66.14,
4536,12996.21,18.17,76.25,50.0,,76.22
4537,12996.36,18.17,76.21,50.0,,76.28
4538,12996.51,18.16,76.16,50.0,,76.35
4539,12996.66,18.16,76.11,50.0,,76.41
4540,12996.66,,,,66.07,
4541,12996.81,18.15,76.07,50.0,,76.46
4542,12996.96,18.16,76.02,50.0,,76.54
4543,12997.11,18.16,75.98,50.0,,76.59
4544,12997.26,18.16,75.93,50.0,,76.65
4545,12997.26,,,,65.98,
4546,12997.41,18.16,75.88,50.0,,76.72
4547,12997.56,18.16,75.84,50.0,,76.78
4548,12997.71,18.16,75.79,50.0,,76.83
4549,12997.86,18.16,75.75,50.0,,76.92
4550,12997.86,,,,65.79,
4551,12998.01,18.17,75.7,50.0,,76.98
4552,12998.16,18.16,75.65,50.0,,77.02
4553,12998.31,18.16,75.61,50.0,,77.1
4554,12998.46,18.17,75.56,50.0,,77.15
4555,12998.46,,,,65.58,
4556,12998.61,18.17,75.52,50.0,,77.2
4557,12998.76,18.17,75.47,50.0,,77.28
4558,12998.91,18.17,75.43,50.0,,77.32
4559,12999.06,18.17,75.38,50.0,,77.38
4560,12999.06,,,,64.97,
4561,12999.21,18.17,75.34,50.0,,77.44
4562,12999.36,18.18,75.29,50.0,,77.5
4563,12999.51,18.18,75.25,50.0,,77.55
4564,12999.66,18.19,75.2,50.0,,77.64
4565,12999.66,,,,64.75,
4566,12999.81,18.19,75.15,50.0,,77.68
4567,12999.96,18.19,75.11,50.0,,77.72
4568,13000.11,18.2,75.06,50.0,,77.8
4569,13000.267,18.2,75.02,50.0,,77.85
4570,13000.267,,,,64.95,
4571,13000.422,18.21,74.97,50.0,,77.91
4572,13000.572,18.22,74.92,50.0,,77.99
4573,13000.722,18.22,74.88,50.0,,78.03
4574,13000.872,18.24,74.83,50.0,,78.11
4575,13000.872,,,,64.86,
4576,13001.022,18.23,74.79,50.0,,78.15
4577,13001.172,18.23,74.74,50.0,,78.2
4578,13001.322,18.24,74.7,50.0,,78.26
4579,13001.472,18.24,74.66,50.0,,78.32
4580,13001.534,,,,64.63,
4581,13001.622,18.26,74.61,50.0,,78.36
4582,13001.772,18.27,74.57,50.0,,78.43
4583,13001.922,18.26,74.52,50.0,,78.48
4584,13002.072,18.28,74.48,50.0,,78.53
4585,13002.072,,,,64.35,
4586,13002.222,18.28,74.43,50.0,,78.61
4587,13002.372,18.28,74.39,50.0,,78.66
4588,13002.522,18.29,74.34,50.0,,78.7
4589,13002.672,18.31,74.3,50.0,,78.77
4590,13002.672,,,,64.24,
4591,13002.822,18.31,74.25,50.0,,78.81
4592,13002.972,18.32,74.21,50.0,,78.86
4593,13003.122,18.33,74.16,50.0,,78.94
4594,13003.272,18.34,74.12,50.0,,78.98
4595,13003.272,,,,63.64,
4596,13003.422,18.35,74.07,50.0,,79.03
4597,13003.572,18.35,74.03,50.0,,79.1
4598,13003.722,18.36,73.99,50.0,,79.14
4599,13003.872,18.37,73.94,50.0,,79.2
4600,13003.872,,,,63.58,
4601,13004.022,18.38,73.9,50.0,,79.26
4602,13004.172,18.38,73.85,50.0,,79.31
4603,13004.322,18.39,73.81,50.0,,79.36
4604,13004.472,18.4,73.76,50.0,,79.42
4605,13004.472,,,,63.49,
4606,13004.622,18.41,73.72,50.0,,79.48
4607,13004.772,18.43,73.68,50.0,,79.52
4608,13004.922,18.43,73.63,50.0,,79.57
4609,13005.072,18.44,73.59,50.0,,79.64
4610,13005.072,,,,63.31,
4611,13005.222,18.45,73.54,50.0,,79.68
4612,13005.372,18.46,73.5,50.0,,79.72
4613,13005.522,18.47,73.46,50.0,,79.78
4614,13005.672,18.49,73.41,50.0,,79.84
4615,13005.672,,,,63.16,
4616,13005.822,18.49,73.37,50.0,,79.88
4617,13005.972,18.51,73.32,50.0,,79.94
4618,13006.122,18.52,73.28,50.0,,79.99
4619,13006.272,18.53,73.24,50.0,,80.03
4620,13006.272,,,,62.98,
4621,13006.422,18.53,73.19,50.0,,80.09
4622,13006.572,18.55,73.15,50.0,,80.13
4623,13006.722,18.56,73.11,50.0,,80.18
4624,13006.872,18.58,73.06,50.0,,80.26
4625,13006.872,,,,62.89,
4626,13007.022,18.58,73.02,50.0,,80.3
4627,13007.172,18.6,72.97,50.0,,80.36
4628,13007.322,18.62,72.93,50.0,,80.43
4629,13007.472,18.62,72.89,50.0,,80.48
4630,13007.472,,,,62.78,
4631,13007.622,18.64,72.84,50.0,,80.53
4632,13007.772,18.65,72.8,50.0,,80.59
4633,13007.922,18.66,72.76,50.0,,80.63
4634,13008.072,18.68,72.71,50.0,,80.68
4635,13008.072,,,,62.56,
4636,13008.222,18.7,72.67,50.0,,80.73
4637,13008.372,18.71,72.63,50.0,,80.78
4638,13008.522,18.72,72.58,50.0,,80.82
4639,13008.672,18.75,72.54,50.0,,80.9
4640,13008.672,,,,62.3,
4641,13008.822,18.76,72.5,50.0,,80.94
4642,13008.972,18.76,72.45,50.0,,80.98
4643,13009.122,18.78,72.41,50.0,,81.04
4644,13009.272,18.8,72.37,50.0,,81.08
4645,13009.282,,,,62.17,
4646,13009.427,18.81,72.32,50.0,,81.13
4647,13009.577,18.82,72.28,50.0,,81.19
4648,13009.727,18.83,72.24,50.0,,81.23
4649,13009.877,18.84,72.19,50.0,,81.28
4650,13009.877,,,,61.93,
4651,13010.027,18.86,72.15,50.0,,81.32
4652,13010.177,18.88,72.11,50.0,,81.36
4653,13010.327,18.89,72.07,50.0,,81.43
4654,13010.477,18.91,72.02,50.0,,81.48
4655,13010.477,,,,61.75,
4656,13010.627,18.92,71.98,50.0,,81.52
4657,13010.777,18.93,71.94,50.0,,81.59
4658,13010.927,18.95,71.89,50.0,,81.63
4659,13011.077,18.97,71.85,50.0,,81.67
4660,13011.077,,,,61.55,
4661,13011.227,18.97,71.81,50.0,,81.72
4662,13011.377,18.99,71.77,50.0,,81.76
4663,13011.527,19.01,71.72,50.0,,81.81
4664,13011.677,19.02,71.68,50.0,,81.87
4665,13011.677,,,,61.23,
4666,13011.827,19.03,71.64,50.0,,81.9
4667,13011.977,19.04,71.6,50.0,,81.95
4668,13012.127,19.07,71.55,50.0,,82.01
4669,13012.277,19.07,71.51,50.0,,82.05
4670,13012.277,,,,61.17,
4671,13012.427,19.09,71.47,50.0,,82.09
4672,13012.577,19.11,71.43,50.0,,82.14
4673,13012.727,19.13,71.38,50.0,,82.19
4674,13012.877,19.14,71.34,50.0,,82.23
4675,13012.877,,,,61.11,
4676,13013.027,19.16,71.29,50.0,,82.28
4677,13013.177,19.17,71.21,50.0,,82.33
4678,13013.327,19.18,71.13,50.0,,82.36
4679,13013.477,19.2,71.05,50.0,,82.41
4680,13013.477,,,,60.9,
4681,13013.627,19.22,70.97,50.0,,82.45
4682,13013.777,19.22,70.89,50.0,,82.48
4683,13013.927,19.24,70.81,50.0,,82.54
4684,13014.077,19.26,70.74,50.0,,82.59
4685,13014.077,,,,60.73,
4686,13014.227,19.27,70.66,50.0,,82.62
4687,13014.377,19.3,70.58,50.0,,82.69
4688,13014.527,19.31,70.5,50.0,,82.73
4689,13014.677,19.32,70.42,50.0,,82.79
4690,13014.677,,,,60.34,
4691,13014.827,19.34,70.35,50.0,,82.84
4692,13014.977,19.36,70.27,50.0,,82.87
4693,13015.127,19.38,70.19,50.0,,82.92
4694,13015.127,,,,60.36,
4695,13015.277,19.39,70.11,50.0,,82.96
4696,13015.427,19.4,70.04,50.0,,83.0
4697,13015.577,19.43,69.96,50.0,,83.05
4698,13015.727,19.44,69.88,50.0,,83.1
4699,13015.727,,,,60.21,
4700,13015.877,19.46,69.81,50.0,,83.14
4701,13016.027,19.48,69.73,50.0,,83.18
4702,13016.177,19.49,69.65,50.0,,83.23
4703,13016.327,19.51,69.58,50.0,,83.27
4704,13016.327,,,,59.61,
4705,13016.477,19.52,69.5,50.0,,83.3
4706,13016.627,19.55,69.42,50.0,,83.36
4707,13016.777,19.57,69.35,50.0,,83.4
4708,13016.927,19.58,69.27,50.0,,83.43
4709,13017.041,,,,59.67,
4710,13017.077,19.6,69.2,50.0,,83.49
4711,13017.227,19.62,69.12,50.0,,83.52
4712,13017.377,19.63,69.05,50.0,,83.56
4713,13017.527,19.65,68.97,50.0,,83.62
4714,13017.527,,,,59.57,
4715,13017.677,19.67,68.9,50.0,,83.66
4716,13017.827,19.69,68.82,50.0,,83.69
4717,13017.977,19.7,68.75,50.0,,83.72
4718,13018.127,19.72,68.67,50.0,,83.76
4719,13018.146,,,,59.57,
4720,13018.277,19.73,68.6,50.0,,83.81
4721,13018.427,19.76,68.52,50.0,,83.86
4722,13018.577,19.78,68.45,50.0,,83.9
4723,13018.727,19.79,68.37,50.0,,83.94
4724,13018.727,,,,59.35,
4725,13018.877,19.81,68.3,50.0,,83.99
4726,13019.027,19.82,68.22,50.0,,84.03
4727,13019.177,19.84,68.15,50.0,,84.08
4728,13019.327,19.86,68.08,50.0,,84.12
4729,13019.327,,,,59.19,
4730,13019.477,19.88,68.0,50.0,,84.16
4731,13019.627,19.89,67.93,50.0,,84.19
4732,13019.777,19.91,67.86,50.0,,84.24
4733,13019.927,19.93,67.78,50.0,,84.27
4734,13019.927,,,,58.89,
4735,13020.077,19.94,67.71,50.0,,84.31
4736,13020.227,19.96,67.64,50.0,,84.36
4737,13020.377,19.97,67.56,50.0,,84.39
4738,13020.527,19.99,67.49,50.0,,84.43
4739,13020.527,,,,58.82,
4740,13020.677,20.01,67.42,50.0,,84.48
4741,13020.827,20.03,67.35,50.0,,84.51
4742,13020.977,20.05,67.28,50.0,,84.56
4743,13021.127,20.07,67.2,50.0,,84.61
4744,13021.127,,,,58.55,
4745,13021.277,20.08,67.13,50.0,,84.64
4746,13021.429,20.1,67.06,50.0,,84.68
4747,13021.579,20.13,66.99,50.0,,84.72
4748,13021.729,20.14,66.92,50.0,,84.76
4749,13021.729,,,,58.19,
4750,13021.879,20.16,66.84,50.0,,84.8
