,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2783,1350.238,98.02,90.0,90.0,,39.95
2784,1350.389,98.0,90.0,90.0,,39.92
2785,1350.538,98.0,90.0,90.0,,39.94
2786,1350.538,,,,88.62,
2787,1350.688,98.01,90.0,90.0,,39.92
2788,1350.838,98.0,90.0,90.0,,39.92
2789,1350.988,97.99,90.0,90.0,,39.92
2790,1351.138,97.99,90.0,90.0,,39.91
2791,1351.138,,,,88.6,
2792,1351.288,97.99,90.0,90.0,,39.95
2793,1351.438,98.01,90.0,90.0,,39.93
2794,1351.628,97.97,90.0,90.0,,39.9
2795,1351.738,97.99,90.0,90.0,,39.94
2796,1351.738,,,,88.56,
2797,1351.888,98.0,90.0,90.0,,39.94
2798,1352.038,97.99,90.0,90.0,,39.93
2799,1352.188,97.99,90.0,90.0,,39.93
2800,1352.338,97.98,90.0,90.0,,39.94
2801,1352.338,,,,88.61,
2802,1352.488,97.98,90.0,90.0,,39.94
2803,1352.638,98.0,90.0,90.0,,39.94
2804,1352.788,97.99,90.0,90.0,,39.95
2805,1352.938,98.0,90.0,90.0,,39.92
2806,1352.938,,,,88.55,
2807,1353.088,98.02,90.0,90.0,,39.93
2808,1353.238,97.99,90.0,90.0,,39.95
2809,1353.388,97.97,90.0,90.0,,39.94
2810,1353.538,98.01,90.0,90.0,,39.94
2811,1353.538,,,,88.61,
2812,1353.688,97.99,90.0,90.0,,39.95
2813,1353.838,97.97,90.0,90.0,,39.96
2814,1353.988,97.99,90.0,90.0,,39.93
2815,1354.138,97.98,90.0,90.0,,39.94
2816,1354.138,,,,88.63,
2817,1354.288,98.01,90.0,90.0,,39.96
2818,1354.438,98.02,90.0,90.0,,39.93
2819,1354.588,98.02,90.0,90.0,,39.94
2820,1354.738,98.02,90.0,90.0,,39.91
2821,1354.738,,,,88.56,
2822,1354.888,98.0,90.0,90.0,,39.94
2823,1355.038,98.01,90.0,90.0,,39.92
2824,1355.188,98.0,90.0,90.0,,39.94
2825,1355.338,98.0,90.0,90.0,,39.92
2826,1355.338,,,,88.61,
2827,1355.488,98.02,90.0,90.0,,39.9
2828,1355.638,98.01,90.0,90.0,,39.93
2829,1355.788,98.01,90.0,90.0,,39.93
2830,1355.938,98.0,90.0,90.0,,39.93
2831,1355.938,,,,88.62,
2832,1356.088,97.98,90.0,90.0,,39.92
2833,1356.238,98.01,90.0,90.0,,39.95
2834,1356.388,98.01,90.0,90.0,,39.94
2835,1356.538,97.98,90.0,90.0,,39.92
2836,1356.538,,,,88.65,
2837,1356.688,98.01,90.0,90.0,,39.93
2838,1356.838,97.98,90.0,90.0,,39.92
2839,1356.99,97.99,90.0,90.0,,39.93
2840,1357.138,98.0,90.0,90.0,,39.95
2841,1357.138,,,,88.55,
2842,1357.288,97.98,90.0,90.0,,39.93
2843,1357.438,97.98,90.0,90.0,,39.94
2844,1357.588,97.99,90.0,90.0,,39.93
2845,1357.738,97.99,90.0,90.0,,39.93
2846,1357.738,,,,88.65,
2847,1357.888,98.0,90.0,90.0,,39.95
2848,1358.038,97.99,90.0,90.0,,39.93
2849,1358.188,98.01,90.0,90.0,,39.98
2850,1358.338,98.01,90.0,90.0,,39.92
2851,1358.338,,,,88.57,
2852,1358.488,98.01,90.0,90.0,,39.92
2853,1358.638,98.01,90.0,90.0,,39.91
2854,1358.788,98.0,90.0,90.0,,39.92
2855,1358.938,98.0,90.0,90.0,,39.92
2856,1358.938,,,,88.57,
2857,1359.088,98.02,90.0,90.0,,39.94
2858,1359.239,98.03,90.0,90.0,,39.91
2859,1359.388,98.01,90.0,90.0,,39.93
2860,1359.538,98.01,90.0,90.0,,39.93
2861,1359.538,,,,88.57,
2862,1359.688,98.0,90.0,90.0,,39.94
2863,1359.838,98.0,90.0,90.0,,39.92
2864,1359.988,98.03,90.0,90.0,,39.95
2865,1360.138,98.01,90.0,90.0,,39.95
2866,1360.138,,,,88.64,
2867,1360.288,98.01,90.0,90.0,,39.93
2868,1360.438,98.01,90.0,90.0,,39.94
2869,1360.588,98.01,90.0,90.0,,39.95
2870,1360.738,98.0,90.0,90.0,,39.94
2871,1360.738,,,,88.57,
2872,1360.888,98.02,90.0,90.0,,39.94
2873,1361.038,98.01,90.0,90.0,,39.92
2874,1361.188,98.03,90.0,90.0,,39.92
2875,1361.338,98.02,90.0,90.0,,39.93
2876,1361.338,,,,88.66,
2877,1361.488,98.01,90.0,90.0,,39.95
2878,1361.638,98.01,90.0,90.0,,39.92
2879,1361.788,98.03,90.0,90.0,,39.93
2880,1361.938,97.99,90.0,90.0,,39.94
2881,1361.938,,,,88.66,
2882,1362.088,98.0,90.0,90.0,,39.93
2883,1362.238,98.01,90.0,90.0,,39.96
2884,1362.388,98.01,90.0,90.0,,39.94
2885,1362.538,98.02,90.0,90.0,,39.95
2886,1362.551,,,,88.61,
2887,1362.688,98.01,90.0,90.0,,39.92
2888,1362.838,98.01,90.0,90.0,,39.92
2889,1362.988,98.0,90.0,90.0,,39.95
2890,1363.138,97.98,90.0,90.0,,39.93
2891,1363.138,,,,88.61,
2892,1363.288,97.99,90.0,90.0,,39.94
2893,1363.438,98.0,90.0,90.0,,39.96
2894,1363.631,97.98,90.0,90.0,,39.93
2895,1363.754,97.98,90.0,90.0,,39.96
2896,1363.754,,,,88.67,
2897,1363.904,97.98,90.0,90.0,,39.94
2898,1364.054,97.99,90.0,90.0,,39.94
2899,1364.204,97.96,90.0,90.0,,39.95
2900,1364.354,97.97,90.0,90.0,,39.9
2901,1364.354,,,,88.66,
2902,1364.504,97.97,90.0,90.0,,39.95
2903,1364.654,97.96,90.0,90.0,,39.95
2904,1364.804,97.96,90.0,90.0,,39.96
2905,1364.954,97.98,90.0,90.0,,39.93
2906,1364.954,,,,88.68,
2907,1365.104,97.98,90.0,90.0,,39.95
2908,1365.254,97.98,90.0,90.0,,39.95
2909,1365.404,97.99,90.0,90.0,,39.94
2910,1365.554,97.98,90.0,90.0,,39.93
2911,1365.554,,,,88.57,
2912,1365.704,98.01,90.0,90.0,,39.93
2913,1365.854,97.98,90.0,90.0,,39.94
2914,1366.004,98.0,90.0,90.0,,39.95
2915,1366.154,98.03,90.0,90.0,,39.95
2916,1366.154,,,,88.57,
2917,1366.304,98.0,90.0,90.0,,39.92
2918,1366.454,98.01,90.0,90.0,,39.95
2919,1366.604,98.03,90.0,90.0,,39.93
2920,1366.754,98.01,90.0,90.0,,39.95
2921,1366.754,,,,88.67,
2922,1366.904,98.01,90.0,90.0,,39.92
2923,1367.054,98.02,90.0,90.0,,39.95
2924,1367.204,98.02,90.0,90.0,,39.92
2925,1367.354,98.04,90.0,90.0,,39.94
2926,1367.354,,,,88.58,
2927,1367.504,98.03,90.0,90.0,,39.91
2928,1367.654,98.02,90.0,90.0,,39.94
2929,1367.804,98.05,90.0,90.0,,39.93
2930,1367.954,98.05,90.0,90.0,,39.95
2931,1367.954,,,,88.68,
2932,1368.104,98.05,90.0,90.0,,39.95
2933,1368.254,98.04,90.0,90.0,,39.95
2934,1368.404,98.03,90.0,90.0,,39.94
2935,1368.554,98.04,90.0,90.0,,39.94
2936,1368.554,,,,88.64,
2937,1368.704,98.02,90.0,90.0,,39.96
2938,1368.854,97.99,90.0,90.0,,39.94
2939,1369.004,98.0,90.0,90.0,,39.94
2940,1369.156,97.98,90.0,90.0,,39.92
2941,1369.156,,,,88.66,
2942,1369.304,97.97,90.0,90.0,,39.91
2943,1369.454,97.97,90.0,90.0,,39.95
2944,1369.604,97.97,90.0,90.0,,39.94
2945,1369.754,97.98,90.0,90.0,,39.95
2946,1369.754,,,,88.68,
2947,1369.904,97.96,90.0,90.0,,39.97
2948,1370.054,97.93,90.0,90.0,,39.94
2949,1370.204,97.94,90.0,90.0,,39.96
2950,1370.355,97.98,90.0,90.0,,39.94
2951,1370.355,,,,88.65,
2952,1370.505,97.96,90.0,90.0,,39.95
2953,1370.655,97.99,90.0,90.0,,39.94
2954,1370.805,97.99,90.0,90.0,,39.95
2955,1370.955,97.99,90.0,90.0,,39.95
2956,1370.955,,,,88.6,
2957,1371.105,97.98,90.0,90.0,,39.95
2958,1371.255,97.98,90.0,90.0,,39.95
2959,1371.406,98.0,90.0,90.0,,39.94
2960,1371.555,98.0,90.0,90.0,,39.94
2961,1371.555,,,,88.68,
2962,1371.705,98.0,90.0,90.0,,39.92
2963,1371.855,97.99,90.0,90.0,,39.94
2964,1372.005,97.99,90.0,90.0,,39.96
2965,1372.155,98.01,90.0,90.0,,39.95
2966,1372.155,,,,88.67,
2967,1372.305,98.0,90.0,90.0,,39.93
2968,1372.455,98.01,90.0,90.0,,39.94
2969,1372.617,98.02,90.0,90.0,,39.92
2970,1372.617,,,,88.61,
2971,1372.784,98.01,90.0,90.0,,39.96
2972,1372.934,98.03,90.0,90.0,,39.96
2973,1373.084,98.01,90.0,90.0,,39.95
2974,1373.234,98.01,90.0,90.0,,39.96
2975,1373.234,,,,88.66,
2976,1373.384,98.03,90.0,90.0,,39.97
2977,1373.534,98.05,90.0,90.0,,39.93
2978,1373.684,98.02,90.0,90.0,,39.97
2979,1373.834,98.04,90.0,90.0,,39.94
2980,1373.834,,,,88.69,
2981,1373.984,98.02,90.0,90.0,,39.93
2982,1374.134,98.02,90.0,90.0,,39.98
2983,1374.284,98.05,90.0,90.0,,39.95
2984,1374.434,98.01,90.0,90.0,,39.93
2985,1374.434,,,,88.67,
2986,1374.584,98.04,90.0,90.0,,39.93
2987,1374.734,97.99,90.0,90.0,,39.92
2988,1374.884,98.0,90.0,90.0,,39.95
2989,1375.034,97.98,90.0,90.0,,39.92
2990,1375.034,,,,88.6,
2991,1375.184,97.99,90.0,90.0,,39.96
2992,1375.334,98.01,90.0,90.0,,39.97
2993,1375.484,97.97,90.0,90.0,,39.92
2994,1375.634,97.98,90.0,90.0,,39.94
2995,1375.634,,,,88.68,
2996,1375.784,97.99,90.0,90.0,,39.93
2997,1375.934,98.0,90.0,90.0,,39.98
2998,1376.084,97.98,90.0,90.0,,39.94
2999,1376.234,97.97,90.0,90.0,,39.94
3000,1376.234,,,,88.7,
3001,1376.384,97.98,90.0,90.0,,39.96
3002,1376.534,97.97,90.0,90.0,,39.96
3003,1376.684,97.97,90.0,90.0,,39.95
3004,1376.834,97.97,90.0,90.0,,39.96
3005,1376.952,,,,88.69,
3006,1376.984,97.95,90.0,90.0,,39.95
3007,1377.134,97.97,90.0,90.0,,39.96
3008,1377.284,97.99,90.0,90.0,,39.97
3009,1377.434,98.01,90.0,90.0,,39.95
3010,1377.434,,,,88.64,
3011,1377.584,98.02,90.0,90.0,,39.95
3012,1377.734,98.01,90.0,90.0,,39.97
3013,1377.884,98.03,90.0,90.0,,39.95
3014,1378.034,98.02,90.0,90.0,,39.96
3015,1378.057,,,,88.68,
3016,1378.184,98.03,90.0,90.0,,39.93
3017,1378.334,98.02,90.0,90.0,,39.96
3018,1378.484,98.03,90.0,90.0,,39.93
3019,1378.634,98.01,90.0,90.0,,39.94
3020,1378.634,,,,88.62,
3021,1378.784,98.01,90.0,90.0,,39.95
3022,1378.934,98.01,90.0,90.0,,39.96
3023,1379.084,98.01,90.0,90.0,,39.96
3024,1379.234,98.02,90.0,90.0,,39.94
3025,1379.234,,,,88.68,
3026,1379.384,98.01,90.0,90.0,,39.93
3027,1379.534,97.99,90.0,90.0,,39.93
3028,1379.684,97.97,90.0,90.0,,39.92
3029,1379.834,97.99,90.0,90.0,,39.95
3030,1379.834,,,,88.69,
3031,1379.984,98.0,90.0,90.0,,39.96
3032,1380.134,98.0,90.0,90.0,,39.96
3033,1380.284,98.0,90.0,90.0,,39.94
3034,1380.434,97.99,90.0,90.0,,39.94
3035,1380.434,,,,88.68,
3036,1380.584,97.98,90.0,90.0,,39.95
3037,1380.734,97.98,90.0,90.0,,39.97
3038,1380.884,98.0,90.0,90.0,,39.97
3039,1381.034,97.99,90.0,90.0,,39.96
3040,1381.034,,,,88.6,
3041,1381.184,97.98,90.0,90.0,,39.96
3042,1381.337,97.97,90.0,90.0,,39.97
3043,1381.484,97.98,90.0,90.0,,39.97
3044,1381.634,97.98,90.0,90.0,,39.96
3045,1381.634,,,,88.74,
3046,1381.784,97.99,90.0,90.0,,39.96
3047,1381.934,98.0,90.0,90.0,,39.95
3048,1382.084,98.02,90.0,90.0,,39.98
3049,1382.234,97.99,90.0,90.0,,39.94
3050,1382.384,97.98,90.0,90.0,,39.95
3051,1382.384,,,,88.68,
3052,1382.534,97.97,90.0,90.0,,39.94
3053,1382.684,97.99,90.0,90.0,,39.94
3054,1382.834,98.0,90.0,90.0,,39.98
3055,1382.834,,,,88.63,
3056,1382.984,97.99,90.0,90.0,,39.94
3057,1383.134,98.01,90.0,90.0,,39.96
3058,1383.284,97.97,90.0,90.0,,39.95
3059,1383.434,97.99,90.0,90.0,,39.96
3060,1383.434,,,,88.67,
3061,1383.585,97.97,90.0,90.0,,39.93
3062,1383.734,98.02,90.0,90.0,,39.95
3063,1383.884,98.0,90.0,90.0,,39.95
3064,1384.034,98.01,90.0,90.0,,39.96
3065,1384.034,,,,88.68,
3066,1384.184,98.01,90.0,90.0,,39.95
3067,1384.334,98.02,90.0,90.0,,39.94
3068,1384.484,98.02,90.0,90.0,,39.96
3069,1384.689,98.04,90.0,90.0,,39.95
3070,1384.726,,,,88.61,
3071,1384.813,98.02,90.0,90.0,,39.95
3072,1384.963,98.0,90.0,90.0,,39.95
3073,1385.113,98.02,90.0,90.0,,39.95
3074,1385.263,98.02,90.0,90.0,,39.95
3075,1385.263,,,,88.61,
3076,1385.413,98.04,90.0,90.0,,39.94
3077,1385.563,98.02,90.0,90.0,,39.94
3078,1385.713,97.97,90.0,90.0,,39.97
3079,1385.863,98.03,90.0,90.0,,39.97
3080,1385.863,,,,88.71,
3081,1386.013,98.0,90.0,90.0,,39.93
3082,1386.163,98.02,90.0,90.0,,39.94
3083,1386.313,98.02,90.0,90.0,,39.97
3084,1386.463,98.04,90.0,90.0,,39.97
3085,1386.463,,,,88.68,
3086,1386.613,98.04,90.0,90.0,,39.96
3087,1386.763,98.01,90.0,90.0,,39.95
3088,1386.914,98.02,90.0,90.0,,39.97
3089,1387.063,98.03,90.0,90.0,,39.95
3090,1387.063,,,,88.65,
3091,1387.213,98.04,90.0,90.0,,39.95
3092,1387.363,98.02,90.0,90.0,,39.94
3093,1387.513,98.01,90.0,90.0,,39.96
3094,1387.663,97.99,90.0,90.0,,39.95
3095,1387.663,,,,88.7,
3096,1387.813,97.99,90.0,90.0,,39.95
3097,1387.963,97.97,90.0,90.0,,39.97
3098,1388.113,98.0,90.0,90.0,,39.96
3099,1388.263,97.99,90.0,90.0,,39.95
3100,1388.263,,,,88.69,
3101,1388.413,97.99,90.0,90.0,,39.96
3102,1388.563,97.99,90.0,90.0,,39.95
3103,1388.713,97.99,90.0,90.0,,39.97
3104,1388.863,98.02,90.0,90.0,,39.97
3105,1388.863,,,,88.61,
3106,1389.013,97.98,90.0,90.0,,39.96
3107,1389.163,98.01,90.0,90.0,,39.96
3108,1389.313,97.99,90.0,90.0,,39.96
3109,1389.463,98.01,90.0,90.0,,39.97
3110,1389.463,,,,88.71,
3111,1389.613,97.99,90.0,90.0,,39.97
3112,1389.763,97.99,90.0,90.0,,39.97
3113,1389.913,98.03,90.0,90.0,,39.98
3114,1390.063,98.02,90.0,90.0,,39.95
3115,1390.063,,,,88.69,
3116,1390.213,98.02,90.0,90.0,,39.95
3117,1390.363,98.04,90.0,90.0,,39.96
3118,1390.513,98.03,90.0,90.0,,39.95
3119,1390.663,98.02,90.0,90.0,,39.96
3120,1390.663,,,,88.64,
3121,1390.813,98.03,90.0,90.0,,39.95
3122,1390.963,98.01,90.0,90.0,,39.95
3123,1391.113,98.0,90.0,90.0,,39.96
3124,1391.264,98.0,90.0,90.0,,39.96
3125,1391.333,,,,88.7,
3126,1391.413,98.01,90.0,90.0,,39.97
3127,1391.563,97.99,90.0,90.0,,39.96
3128,1391.713,98.0,90.0,90.0,,39.97
3129,1391.863,98.0,90.0,90.0,,39.95
3130,1391.863,,,,88.7,
3131,1392.013,97.99,90.0,90.0,,39.95
3132,1392.163,98.01,90.0,90.0,,39.98
3133,1392.313,98.0,90.0,90.0,,39.96
3134,1392.463,98.0,90.0,90.0,,39.96
3135,1392.463,,,,88.68,
3136,1392.613,97.98,90.0,90.0,,39.98
3137,1392.763,97.97,90.0,90.0,,39.95
3138,1392.913,97.96,90.0,90.0,,39.99
3139,1393.063,97.98,90.0,90.0,,39.97
3140,1393.063,,,,88.64,
3141,1393.213,97.98,90.0,90.0,,39.96
3142,1393.363,97.95,90.0,90.0,,39.99
3143,1393.513,97.98,90.0,90.0,,39.96
3144,1393.663,97.97,90.0,90.0,,39.94
3145,1393.663,,,,88.74,
3146,1393.813,98.01,90.0,90.0,,39.97
3147,1393.963,97.98,90.0,90.0,,39.97
3148,1394.113,98.0,90.0,90.0,,39.98
3149,1394.263,98.0,90.0,90.0,,39.98
3150,1394.263,,,,88.71,
3151,1394.413,97.99,90.0,90.0,,39.96
3152,1394.563,97.97,90.0,90.0,,39.97
3153,1394.713,98.0,90.0,90.0,,39.96
3154,1394.863,98.0,90.0,90.0,,39.99
3155,1394.863,,,,88.71,
3156,1395.013,98.01,90.0,90.0,,39.97
3157,1395.163,98.01,90.0,90.0,,39.98
3158,1395.313,98.01,90.0,90.0,,39.99
3159,1395.463,97.98,90.0,90.0,,39.96
3160,1395.463,,,,88.71,
3161,1395.613,98.0,90.0,90.0,,39.98
3162,1395.763,97.99,90.0,90.0,,39.95
3163,1395.913,98.01,90.0,90.0,,39.96
3164,1396.063,97.99,90.0,90.0,,39.95
3165,1396.063,,,,88.72,
3166,1396.213,98.01,90.0,90.0,,39.98
3167,1396.363,97.99,90.0,90.0,,39.97
3168,1396.513,98.0,90.0,90.0,,39.95
3169,1396.703,98.01,90.0,90.0,,39.99
3170,1396.703,,,,88.67,
3171,1396.813,97.97,90.0,90.0,,39.98
3172,1396.963,97.96,90.0,90.0,,39.97
3173,1397.113,97.97,90.0,90.0,,39.99
3174,1397.263,97.97,90.0,90.0,,39.96
3175,1397.263,,,,88.75,
3176,1397.413,98.0,90.0,90.0,,40.0
3177,1397.563,97.98,90.0,90.0,,39.96
3178,1397.713,97.97,90.0,90.0,,39.97
3179,1397.863,97.98,90.0,90.0,,39.97
3180,1397.863,,,,88.73,
3181,1398.014,97.99,90.0,90.0,,39.98
3182,1398.163,98.0,90.0,90.0,,39.97
3183,1398.313,98.02,90.0,90.0,,39.98
3184,1398.463,98.01,90.0,90.0,,39.98
3185,1398.463,,,,88.77,
3186,1398.613,98.02,90.0,90.0,,39.98
3187,1398.763,98.03,90.0,90.0,,39.99
3188,1398.913,98.02,90.0,90.0,,39.95
3189,1399.063,98.02,90.0,90.0,,39.98
3190,1399.087,,,,88.73,
3191,1399.213,98.04,90.0,90.0,,39.99
3192,1399.363,98.0,90.0,90.0,,39.97
3193,1399.513,98.02,90.0,90.0,,39.97
3194,1399.663,98.03,90.0,90.0,,39.97
3195,1399.663,,,,88.77,
3196,1399.813,98.01,90.0,90.0,,39.97
3197,1399.963,98.02,90.0,90.0,,39.97
3198,1400.113,98.0,90.0,90.0,,39.96
3199,1400.263,98.03,90.0,90.0,,39.97
3200,1400.263,,,,88.76,
3201,1400.413,98.0,90.0,90.0,,39.99
3202,1400.563,98.01,90.0,90.0,,39.98
3203,1400.713,98.02,90.0,90.0,,39.98
3204,1400.863,98.02,90.0,90.0,,39.99
3205,1400.863,,,,88.75,
3206,1401.013,98.02,90.0,90.0,,39.98
3207,1401.163,98.01,90.0,90.0,,39.97
3208,1401.313,97.99,90.0,90.0,,39.98
3209,1401.463,98.02,90.0,90.0,,39.97
3210,1401.463,,,,88.76,
3211,1401.613,98.03,90.0,90.0,,39.99
3212,1401.763,98.02,90.0,90.0,,39.97
3213,1401.913,97.98,90.0,90.0,,39.98
3214,1402.063,98.01,90.0,90.0,,39.99
3215,1402.063,,,,88.77,
3216,1402.213,98.01,90.0,90.0,,39.98
3217,1402.366,97.99,90.0,90.0,,39.99
3218,1402.513,98.01,90.0,90.0,,39.99
3219,1402.663,97.98,90.0,90.0,,39.99
3220,1402.663,,,,88.76,
3221,1402.813,98.0,90.0,90.0,,39.96
3222,1402.963,97.99,90.0,90.0,,39.98
3223,1403.113,98.01,90.0,90.0,,39.98
3224,1403.263,98.0,90.0,90.0,,39.98
3225,1403.263,,,,88.74,
3226,1403.413,98.01,90.0,90.0,,39.98
3227,1403.563,98.01,90.0,90.0,,39.99
3228,1403.713,98.04,90.0,90.0,,39.99
3229,1403.863,98.0,90.0,90.0,,39.98
3230,1403.863,,,,88.76,
3231,1404.013,97.97,90.0,90.0,,39.98
3232,1404.163,98.0,90.0,90.0,,39.99
3233,1404.313,98.0,90.0,90.0,,40.01
3234,1404.463,98.01,90.0,90.0,,39.99
3235,1404.463,,,,88.74,
3236,1404.614,97.96,90.0,90.0,,39.96
3237,1404.763,97.97,90.0,90.0,,39.97
3238,1404.913,97.99,90.0,90.0,,39.98
3239,1405.063,98.0,90.0,90.0,,39.97
3240,1405.063,,,,88.79,
3241,1405.213,97.97,90.0,90.0,,39.97
3242,1405.363,97.98,90.0,90.0,,39.99
3243,1405.513,97.98,90.0,90.0,,39.98
3244,1405.709,98.0,90.0,90.0,,39.97
3245,1405.744,,,,88.79,
3246,1405.835,98.0,90.0,90.0,,40.0
3247,1405.985,97.99,90.0,90.0,,39.99
3248,1406.135,98.0,90.0,90.0,,39.99
3249,1406.285,98.0,90.0,90.0,,39.98
3250,1406.285,,,,88.79,
3251,1406.435,98.02,90.0,90.0,,39.97
3252,1406.585,98.02,90.0,90.0,,40.0
3253,1406.735,98.03,90.0,90.0,,40.0
3254,1406.885,98.01,90.0,90.0,,39.98
3255,1406.885,,,,88.75,
3256,1407.035,98.04,90.0,90.0,,39.97
3257,1407.185,98.05,90.0,90.0,,39.99
3258,1407.335,98.03,90.0,90.0,,39.98
3259,1407.485,98.04,90.0,90.0,,39.99
3260,1407.485,,,,88.83,
3261,1407.635,98.03,90.0,90.0,,39.96
3262,1407.785,98.0,90.0,90.0,,39.98
3263,1407.935,98.04,90.0,90.0,,39.98
3264,1408.085,98.0,90.0,90.0,,39.97
3265,1408.085,,,,88.79,
3266,1408.235,98.03,90.0,90.0,,40.01
3267,1408.385,98.04,90.0,90.0,,40.0
3268,1408.535,98.01,90.0,90.0,,39.99
3269,1408.685,98.01,90.0,90.0,,39.97
3270,1408.685,,,,88.87,
3271,1408.835,98.0,90.0,90.0,,39.99
3272,1408.987,97.97,90.0,90.0,,39.99
3273,1409.135,98.01,90.0,90.0,,40.0
3274,1409.285,97.99,90.0,90.0,,39.99
3275,1409.285,,,,88.79,
3276,1409.435,98.0,90.0,90.0,,39.99
3277,1409.585,97.97,90.0,90.0,,39.97
3278,1409.735,97.97,90.0,90.0,,40.0
3279,1409.885,97.97,90.0,90.0,,39.98
3280,1409.885,,,,88.8,
3281,1410.035,97.98,90.0,90.0,,40.01
3282,1410.185,97.97,90.0,90.0,,39.99
3283,1410.335,98.01,90.0,90.0,,39.99
3284,1410.485,97.98,90.0,90.0,,39.96
3285,1410.485,,,,88.74,
3286,1410.635,97.98,90.0,90.0,,39.97
3287,1410.785,98.0,90.0,90.0,,39.99
3288,1410.935,97.99,90.0,90.0,,39.99
3289,1411.085,98.01,90.0,90.0,,40.0
3290,1411.085,,,,88.76,
3291,1411.235,98.01,90.0,90.0,,39.99
3292,1411.385,98.01,90.0,90.0,,39.99
3293,1411.535,97.99,90.0,90.0,,40.02
3294,1411.685,98.02,90.0,90.0,,39.99
3295,1411.685,,,,88.82,
3296,1411.835,98.0,90.0,90.0,,40.02
3297,1411.985,98.02,90.0,90.0,,39.95
3298,1412.135,98.04,90.0,90.0,,39.98
3299,1412.285,98.0,90.0,90.0,,39.97
3300,1412.372,,,,88.8,
3301,1412.435,98.0,90.0,90.0,,39.98
3302,1412.585,98.0,90.0,90.0,,40.01
3303,1412.735,97.98,90.0,90.0,,39.99
3304,1412.885,97.99,90.0,90.0,,39.99
3305,1412.885,,,,88.74,
3306,1413.035,97.99,90.0,90.0,,40.0
3307,1413.185,98.0,90.0,90.0,,39.99
3308,1413.335,97.98,90.0,90.0,,39.98
3309,1413.485,97.99,90.0,90.0,,39.98
3310,1413.485,,,,88.84,
3311,1413.635,97.98,90.0,90.0,,39.99
3312,1413.785,97.98,90.0,90.0,,40.01
3313,1413.935,97.98,90.0,90.0,,39.99
3314,1414.085,98.01,90.0,90.0,,39.99
3315,1414.085,,,,88.81,
3316,1414.235,97.99,90.0,90.0,,39.98
3317,1414.385,98.0,90.0,90.0,,40.01
3318,1414.535,97.99,90.0,90.0,,39.99
3319,1414.718,98.02,90.0,90.0,,39.99
3320,1414.718,,,,88.85,
3321,1414.835,98.0,90.0,90.0,,40.0
3322,1414.985,97.99,90.0,90.0,,39.98
3323,1415.135,98.01,90.0,90.0,,39.98
3324,1415.285,98.0,90.0,90.0,,39.99
3325,1415.285,,,,88.83,
3326,1415.435,97.98,90.0,90.0,,40.03
3327,1415.585,98.02,90.0,90.0,,40.0
3328,1415.735,97.99,90.0,90.0,,40.01
3329,1415.885,98.01,90.0,90.0,,40.02
3330,1415.885,,,,88.81,
3331,1416.035,98.01,90.0,90.0,,40.0
3332,1416.185,98.02,90.0,90.0,,39.99
3333,1416.335,98.01,90.0,90.0,,39.99
3334,1416.485,98.01,90.0,90.0,,39.99
3335,1416.485,,,,88.82,
3336,1416.635,98.02,90.0,90.0,,39.99
3337,1416.785,98.02,90.0,90.0,,39.99
3338,1416.935,98.01,90.0,90.0,,40.0
3339,1417.085,98.02,90.0,90.0,,40.01
3340,1417.085,,,,88.78,
3341,1417.235,98.01,90.0,90.0,,39.99
3342,1417.385,98.0,90.0,90.0,,40.0
3343,1417.535,98.01,90.0,90.0,,40.01
3344,1417.685,98.02,90.0,90.0,,39.98
3345,1417.685,,,,88.84,
3346,1417.836,98.03,90.0,90.0,,40.0
3347,1417.985,98.01,90.0,90.0,,39.97
3348,1418.135,98.01,90.0,90.0,,39.98
3349,1418.285,98.01,90.0,90.0,,40.01
3350,1418.285,,,,88.75,
3351,1418.435,97.99,90.0,90.0,,40.01
3352,1418.585,97.98,90.0,90.0,,40.01
3353,1418.735,97.99,90.0,90.0,,40.0
3354,1418.885,97.99,90.0,90.0,,40.02
3355,1418.885,,,,88.79,
3356,1419.035,97.99,90.0,90.0,,40.02
3357,1419.185,98.0,90.0,90.0,,40.02
3358,1419.335,97.98,90.0,90.0,,40.02
3359,1419.485,97.97,90.0,90.0,,40.02
3360,1419.485,,,,88.87,
3361,1419.635,98.0,90.0,90.0,,40.01
3362,1419.785,97.99,90.0,90.0,,39.98
3363,1419.935,97.98,90.0,90.0,,40.0
3364,1420.085,97.99,90.0,90.0,,40.0
3365,1420.115,,,,88.74,
3366,1420.235,98.0,90.0,90.0,,40.03
3367,1420.385,97.99,90.0,90.0,,40.0
3368,1420.535,98.0,90.0,90.0,,40.02
3369,1420.685,97.99,90.0,90.0,,40.02
3370,1420.685,,,,88.86,
3371,1420.835,98.0,90.0,90.0,,40.04
3372,1420.985,97.98,90.0,90.0,,40.0
3373,1421.135,98.0,90.0,90.0,,40.0
3374,1421.285,98.0,90.0,90.0,,39.99
3375,1421.285,,,,88.84,
3376,1421.435,97.99,90.0,90.0,,40.0
3377,1421.585,98.0,90.0,90.0,,40.0
3378,1421.735,98.0,90.0,90.0,,39.99
3379,1421.885,98.0,90.0,90.0,,39.99
3380,1421.885,,,,88.84,
3381,1422.035,98.0,90.0,90.0,,40.01
3382,1422.185,97.99,90.0,90.0,,40.0
