,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2408,796.001,99.34,95.1,95.0,107.11,27.21
2409,796.156,99.19,95.08,95.0,,27.22
2410,796.302,98.99,95.04,95.0,,27.24
2411,796.452,98.86,95.01,95.0,,27.25
2412,796.607,98.74,94.99,95.0,106.34,27.26
2413,796.754,98.57,94.96,95.0,,27.27
2414,796.903,98.46,94.94,95.0,,27.28
2415,797.057,98.36,94.93,95.0,,27.29
2416,797.208,98.25,94.91,95.0,102.32,27.3
2417,797.354,98.12,94.89,95.0,,27.31
2418,797.504,98.03,94.88,95.0,,27.32
2419,797.657,97.95,94.87,95.0,,27.33
2420,797.81,97.88,94.87,95.0,98.13,27.34
2421,797.955,97.79,94.86,95.0,,27.34
2422,798.105,97.73,94.86,95.0,,27.35
2423,798.259,97.66,94.85,95.0,,27.36
2424,798.41,97.61,94.86,95.0,,27.36
2425,798.571,97.55,94.86,95.0,,27.37
2426,798.726,97.5,94.86,95.0,,27.38
2427,798.872,97.47,94.87,95.0,,27.39
2428,799.023,97.44,94.88,95.0,92.83,27.4
2429,799.176,97.4,94.89,95.0,,27.4
2430,799.327,97.37,94.9,95.0,,27.4
2431,799.473,97.35,94.92,95.0,,27.42
2432,799.623,97.32,94.93,95.0,87.81,27.43
2433,799.778,97.29,94.94,95.0,,27.43
2434,799.924,97.25,94.95,95.0,,27.44
2435,800.075,97.25,94.97,95.0,,27.45
2436,800.229,97.22,94.98,95.0,82.21,27.45
2437,800.374,97.18,94.99,95.0,,27.45
2438,800.525,97.16,95.0,95.0,,27.46
2439,800.677,97.14,95.02,95.0,,27.47
2440,800.829,97.12,95.03,95.0,77.59,27.48
2441,800.975,97.09,95.04,95.0,,27.49
2442,801.125,97.06,95.05,95.0,,27.5
2443,801.278,97.03,95.05,95.0,,27.5
2444,801.43,96.99,95.06,95.0,73.34,27.51
2445,801.576,96.95,95.06,95.0,,27.52
2446,801.727,96.92,95.06,95.0,,27.53
2447,801.881,96.88,95.07,95.0,,27.54
2448,802.028,96.84,95.07,95.0,70.34,27.56
2449,802.177,96.8,95.07,95.0,,27.56
2450,802.331,96.78,95.07,95.0,,27.57
2451,802.482,96.75,95.07,95.0,,27.58
2452,802.629,96.69,95.07,95.0,65.8,27.59
2453,802.778,96.66,95.06,95.0,,27.6
2454,802.932,96.61,95.06,95.0,,27.61
2455,803.083,96.57,95.05,95.0,,27.61
2456,803.229,96.51,95.04,95.0,62.55,27.63
2457,803.379,96.48,95.04,95.0,,27.64
2458,803.535,96.43,95.03,95.0,,27.64
2459,803.679,96.41,95.03,95.0,,27.65
2460,803.829,96.38,95.02,95.0,59.09,27.66
2461,803.984,96.35,95.02,95.0,,27.67
2462,804.129,96.32,95.01,95.0,,27.68
2463,804.279,96.29,95.01,95.0,,27.69
2464,804.433,96.25,95.01,95.0,56.19,27.7
2465,804.584,96.23,95.0,95.0,,27.71
2466,804.731,96.2,95.0,95.0,,27.72
2467,804.881,96.17,94.99,95.0,,27.73
2468,805.036,96.14,94.99,95.0,,27.73
2469,805.182,96.12,94.99,95.0,,27.74
2470,805.332,96.1,94.99,95.0,,27.74
2471,805.487,96.08,94.98,95.0,,27.75
2472,805.636,96.07,94.98,95.0,53.35,27.76
2473,805.784,96.06,94.98,95.0,,27.77
2474,805.935,96.06,94.99,95.0,,27.78
2475,806.089,96.05,94.99,95.0,,27.78
2476,806.237,96.02,94.99,95.0,50.71,27.79
2477,806.386,96.03,94.99,95.0,,27.8
2478,806.539,96.0,94.99,95.0,,27.8
2479,806.691,96.0,95.0,95.0,,27.81
2480,806.838,96.0,95.0,95.0,48.14,27.82
2481,806.987,95.98,95.0,95.0,,27.83
2482,807.141,95.97,95.0,95.0,,27.84
2483,807.292,95.96,95.0,95.0,,27.84
2484,807.438,95.94,95.0,95.0,45.75,27.86
2485,807.594,95.92,95.0,95.0,,27.86
2486,807.742,95.9,95.0,95.0,,27.86
2487,807.891,95.89,95.0,95.0,,27.88
2488,808.041,95.89,95.0,95.0,43.48,27.88
2489,808.196,95.9,95.0,95.0,,27.89
2490,808.342,95.87,95.0,95.0,,27.9
2491,808.492,95.87,95.0,95.0,,27.9
2492,808.644,95.84,95.0,95.0,41.7,27.91
2493,808.796,95.84,95.0,95.0,,27.92
2494,808.943,95.84,95.0,95.0,,27.93
2495,809.093,95.84,95.0,95.0,,27.94
2496,809.246,95.82,95.0,95.0,43.25,27.94
2497,809.397,95.82,95.01,95.0,,27.95
2498,809.544,95.8,95.0,95.0,,27.95
2499,809.694,95.79,95.0,95.0,,27.96
2500,809.846,95.78,95.0,95.0,44.01,27.97
2501,809.998,95.78,95.0,95.0,,27.98
2502,810.144,95.78,95.0,95.0,,27.99
2503,810.295,95.78,95.01,95.0,,28.0
2504,810.447,95.77,95.01,95.0,44.83,28.0
2505,810.597,95.76,95.01,95.0,,28.01
2506,810.745,95.76,95.01,95.0,,28.02
2507,810.895,95.75,95.01,95.0,,28.03
2508,811.05,95.73,95.01,95.0,45.47,28.03
2509,811.196,95.72,95.0,95.0,,28.04
2510,811.347,95.73,95.0,95.0,,28.05
2511,811.5,95.72,95.01,95.0,,28.06
2512,811.651,95.71,95.0,95.0,,28.06
2513,811.798,95.71,95.01,95.0,,28.07
2514,811.948,95.7,95.0,95.0,,28.08
2515,812.1,95.7,95.0,95.0,,28.08
2516,812.253,95.69,95.0,95.0,46.62,28.09
2517,812.398,95.69,95.0,95.0,,28.1
2518,812.548,95.68,95.0,95.0,,28.11
2519,812.701,95.68,95.0,95.0,,28.12
2520,812.853,95.67,95.0,95.0,,28.13
2521,812.999,95.65,95.0,95.0,,28.13
2522,813.149,95.64,95.0,95.0,,28.14
2523,813.303,95.64,94.99,95.0,,28.14
2524,813.454,95.64,94.99,95.0,48.18,28.15
2525,813.601,95.64,94.99,95.0,,28.16
2526,813.75,95.63,94.99,95.0,,28.17
2527,813.906,95.63,94.99,95.0,,28.17
2528,814.052,95.64,95.0,95.0,54.5,28.19
2529,814.201,95.63,95.0,95.0,,28.2
2530,814.354,95.63,95.0,95.0,,28.21
2531,814.506,95.62,95.0,95.0,,28.21
2532,814.653,95.62,95.0,95.0,61.19,28.22
2533,814.803,95.61,95.0,95.0,,28.23
2534,814.955,95.61,95.0,95.0,,28.24
2535,815.107,95.61,95.0,95.0,,28.24
2536,815.256,95.61,95.0,95.0,67.85,28.25
2537,815.405,95.6,95.0,95.0,,28.25
2538,815.558,95.6,95.0,95.0,,28.26
2539,815.707,95.61,95.0,95.0,,28.28
2540,815.858,95.61,95.0,95.0,73.92,28.28
2541,816.007,95.6,95.0,95.0,,28.28
2542,816.162,95.61,95.0,95.0,,28.29
2543,816.306,95.59,95.0,95.0,,28.3
2544,816.456,95.59,95.0,95.0,79.64,28.31
2545,816.611,95.59,95.0,95.0,,28.31
2546,816.76,95.59,95.0,95.0,,28.32
2547,816.908,95.58,95.0,95.0,,28.33
2548,817.059,95.58,95.0,95.0,84.8,28.33
2549,817.214,95.57,95.0,95.0,,28.33
2550,817.359,95.58,95.0,95.0,,28.34
2551,817.51,95.58,95.0,95.0,,28.35
2552,817.662,95.59,95.0,95.0,89.65,28.35
2553,817.815,95.58,95.0,95.0,,28.35
2554,817.962,95.59,95.0,95.0,,28.37
2555,818.112,95.58,95.0,95.0,,28.38
2556,818.265,95.58,95.0,95.0,,28.38
2557,818.416,95.57,95.0,95.0,,28.39
2558,818.563,95.57,95.0,95.0,,28.4
2559,818.713,95.57,95.0,95.0,,28.41
2560,818.89,95.56,95.0,95.0,,28.41
2561,819.036,95.57,95.0,55.0,,28.42
2562,819.186,95.56,95.0,55.0,,28.42
2563,819.34,95.51,94.99,55.0,,28.47
2564,819.486,95.24,94.94,55.0,,28.57
2565,819.644,94.9,94.82,55.0,,28.68
2566,819.795,93.59,94.52,55.0,,29.07
2567,819.945,92.44,94.08,55.0,,29.38
2568,820.095,91.23,93.56,55.0,93.79,29.69
2569,820.245,89.48,92.89,55.0,,30.13
2570,820.395,88.14,92.19,55.0,,30.45
2571,820.545,86.8,91.48,55.0,,30.77
2572,820.698,85.0,90.7,55.0,98.48,31.19
2573,820.847,83.64,89.89,55.0,,31.5
2574,820.997,82.34,89.11,55.0,,31.8
2575,821.15,80.6,88.29,55.0,,32.19
2576,821.299,79.32,87.46,55.0,102.52,32.47
2577,821.449,78.07,86.67,55.0,,32.75
2578,821.602,76.43,85.85,55.0,,33.1
2579,821.751,75.23,85.04,55.0,,33.37
2580,821.901,74.06,84.26,55.0,105.27,33.62
2581,822.054,72.53,83.46,55.0,,33.95
2582,822.203,71.37,82.66,55.0,,34.19
2583,822.353,70.27,81.89,55.0,,34.42
2584,822.506,68.82,81.11,55.0,107.18,34.72
2585,822.655,67.75,80.32,55.0,,34.94
2586,822.805,66.7,79.57,55.0,,35.16
2587,822.957,65.34,78.81,55.0,,35.43
2588,823.106,64.34,78.04,55.0,105.34,35.63
2589,823.256,63.36,77.32,55.0,,35.82
2590,823.409,62.08,76.57,55.0,,36.08
2591,823.558,61.13,75.82,55.0,,36.27
2592,823.708,60.2,75.11,55.0,101.27,36.45
2593,823.861,58.98,74.38,55.0,,36.69
2594,824.01,58.07,73.64,55.0,,36.87
2595,824.16,57.19,72.94,55.0,,37.04
2596,824.312,56.05,72.23,55.0,96.59,37.26
2597,824.461,55.2,71.51,55.0,,37.42
2598,824.611,54.36,70.83,55.0,,37.59
2599,824.764,53.28,70.13,55.0,,37.79
2600,824.913,52.47,69.43,55.0,91.38,37.95
2601,825.063,51.68,68.76,55.0,,38.1
2602,825.216,50.66,68.08,55.0,,38.3
2603,825.365,49.89,67.39,55.0,,38.44
2604,825.515,49.15,66.74,55.0,86.25,38.59
2605,825.667,48.16,66.07,55.0,,38.77
2606,825.816,47.44,65.4,55.0,,38.92
2607,825.966,46.74,64.76,55.0,,39.05
2608,826.119,45.81,64.11,55.0,,39.22
2609,826.268,45.12,63.46,55.0,,39.35
2610,826.418,44.45,62.83,55.0,,39.48
2611,826.57,43.57,62.19,55.0,,39.66
2612,826.719,42.93,61.56,55.0,81.42,39.78
2613,826.869,42.29,60.94,55.0,,39.91
2614,827.022,41.45,60.32,55.0,,40.07
2615,827.171,40.83,59.7,55.0,,40.18
2616,827.321,40.22,59.1,55.0,77.59,40.3
2617,827.474,39.42,58.49,55.0,,40.45
2618,827.623,38.83,57.88,55.0,,40.58
2619,827.773,38.26,57.3,55.0,,40.69
2620,827.926,37.5,56.7,55.0,72.86,40.84
2621,828.086,36.93,56.11,55.0,,40.95
2622,828.241,36.38,55.53,55.0,,41.05
2623,828.391,35.89,54.98,55.0,,41.13
2624,828.536,35.55,54.47,55.0,69.46,41.13
2625,828.681,35.64,54.07,55.0,,41.03
2626,828.836,35.94,53.79,55.0,,40.88
2627,828.982,36.61,53.65,55.0,,40.64
2628,829.132,37.26,53.61,55.0,65.54,40.43
2629,829.287,37.98,53.64,55.0,,40.23
2630,829.432,38.97,53.78,55.0,,39.96
2631,829.582,39.71,53.91,55.0,,39.76
2632,829.737,40.42,54.06,55.0,,39.58
2633,829.883,41.32,54.24,55.0,62.31,39.34
2634,830.033,41.92,54.4,55.0,,39.18
2635,830.188,42.48,54.54,55.0,,39.03
2636,830.338,43.19,54.68,55.0,,38.83
2637,830.485,43.66,54.8,55.0,59.03,38.68
2638,830.635,44.09,54.9,55.0,,38.55
2639,830.792,44.49,54.97,95.0,,38.43
2640,830.965,44.91,55.03,95.0,,38.29
2641,831.119,45.37,55.1,95.0,56.18,38.15
2642,831.266,46.03,55.22,95.0,,37.96
2643,831.416,46.78,55.38,95.0,,37.8
2644,831.569,47.77,55.62,95.0,,37.64
2645,831.72,49.5,56.03,95.0,53.47,37.42
2646,831.866,50.92,56.56,95.0,,37.27
2647,832.016,52.39,57.14,95.0,,37.12
2648,832.17,54.41,57.82,95.0,,36.92
2649,832.318,56.06,58.52,95.0,50.89,36.78
2650,832.467,57.64,59.3,95.0,,36.65
2651,832.617,59.18,60.06,95.0,,36.53
2652,832.768,61.21,60.87,95.0,,36.37
2653,832.917,62.71,61.7,95.0,48.42,36.26
2654,833.067,64.18,62.49,95.0,,36.15
2655,833.222,65.65,63.26,95.0,,36.05
2656,833.369,67.63,64.15,95.0,,35.92
2657,833.519,69.04,64.96,95.0,46.03,35.83
2658,833.673,70.42,65.74,95.0,,35.73
2659,833.822,72.32,66.57,95.0,,35.61
2660,833.971,73.67,67.41,95.0,,35.53
2661,834.121,74.98,68.2,95.0,44.03,35.46
2662,834.272,76.67,69.01,95.0,,35.36
2663,834.421,77.93,69.83,95.0,,35.28
2664,834.571,79.16,70.6,95.0,,35.22
2665,834.726,80.36,71.34,95.0,42.1,35.16
2666,834.871,82.01,72.18,95.0,,35.07
2667,835.02,83.17,72.96,95.0,,35.01
2668,835.175,84.31,73.7,95.0,,34.95
2669,835.321,85.78,74.51,95.0,43.55,34.88
2670,835.471,86.88,75.26,95.0,,34.83
2671,835.625,87.95,75.99,95.0,,34.78
2672,835.771,89.35,76.78,95.0,,34.72
2673,835.921,90.39,77.51,95.0,43.85,34.68
2674,836.076,91.43,78.23,95.0,,34.64
2675,836.221,92.76,79.01,95.0,,34.59
2676,836.371,93.74,79.73,95.0,,34.55
2677,836.525,94.69,80.43,95.0,44.93,34.52
2678,836.671,95.93,81.19,95.0,,34.47
2679,836.821,96.87,81.89,95.0,,34.44
2680,836.976,97.75,82.57,95.0,,34.41
2681,837.121,98.94,83.31,95.0,45.42,34.36
2682,837.271,99.82,84.0,95.0,,34.34
2683,837.425,100.67,84.67,95.0,,34.31
2684,837.571,101.79,85.4,95.0,,34.27
2685,837.738,102.62,86.07,95.0,46.26,34.25
2686,837.883,103.6,86.76,95.0,,34.22
2687,838.033,104.45,87.44,95.0,,34.19
2688,838.187,105.23,88.09,95.0,,34.17
2689,838.338,106.32,88.77,95.0,47.06,34.14
2690,838.486,107.08,89.45,95.0,,34.12
2691,838.636,107.83,90.1,95.0,,34.11
2692,838.791,108.56,90.73,95.0,,34.09
2693,838.94,109.32,91.35,95.0,52.17,34.07
2694,839.092,110.35,92.01,95.0,,34.06
2695,839.241,111.06,92.67,95.0,,34.04
2696,839.396,111.76,93.3,95.0,,34.02
2697,839.545,112.64,93.94,95.0,59.23,34.02
2698,839.691,113.13,94.54,95.0,,34.05
2699,839.847,113.31,95.05,95.0,,34.17
2700,839.992,112.87,95.38,95.0,,34.46
2701,840.137,112.12,95.5,95.0,66.39,34.75
2702,840.299,110.71,95.42,55.0,,35.17
2703,840.433,109.57,95.22,55.0,,35.43
2704,840.579,108.56,94.93,55.0,,35.59
2705,840.729,107.7,94.66,55.0,72.38,35.72
2706,840.88,106.83,94.4,55.0,,35.9
2707,841.031,105.41,94.04,55.0,,36.2
2708,841.181,104.18,93.63,55.0,,36.48
2709,841.331,102.85,93.18,55.0,78.68,36.76
2710,841.481,100.95,92.59,55.0,,37.17
2711,841.631,99.51,91.98,55.0,,37.47
2712,841.781,98.04,91.36,55.0,,37.77
2713,841.931,96.07,90.64,55.0,83.29,38.16
2714,842.081,94.63,89.94,55.0,,38.44
2715,842.231,93.18,89.26,55.0,,38.72
2716,842.381,91.28,88.5,55.0,,39.08
2717,842.531,89.87,87.77,55.0,88.81,39.33
2718,842.681,88.49,87.07,55.0,,39.59
2719,842.831,86.7,86.31,55.0,,39.92
2720,842.981,85.38,85.58,55.0,,40.16
2721,843.131,84.1,84.89,55.0,93.6,40.4
2722,843.284,82.41,84.16,55.0,,40.71
2723,843.433,81.15,83.43,55.0,,40.93
2724,843.583,79.94,82.74,55.0,,41.14
2725,843.735,78.34,82.03,55.0,97.65,41.42
2726,843.884,77.18,81.31,55.0,,41.62
2727,844.034,76.04,80.63,55.0,,41.81
2728,844.187,74.54,79.93,55.0,,42.06
2729,844.336,73.44,79.22,55.0,101.44,42.24
2730,844.486,72.37,78.56,55.0,,42.42
2731,844.639,70.94,77.87,55.0,,42.65
2732,844.788,69.9,77.18,55.0,,42.82
2733,844.938,68.89,76.52,55.0,104.9,42.99
2734,845.091,67.56,75.85,55.0,,43.21
2735,845.24,66.58,75.17,55.0,,43.37
2736,845.39,65.63,74.53,55.0,,43.53
2737,845.543,64.36,73.87,55.0,106.93,43.73
2738,845.692,63.43,73.2,55.0,,43.88
2739,845.842,62.52,72.57,55.0,,44.03
2740,845.995,61.33,71.92,55.0,,44.22
2741,846.144,60.47,71.27,55.0,106.16,44.35
2742,846.294,59.61,70.65,55.0,,44.49
2743,846.447,58.47,70.02,55.0,,44.68
2744,846.596,57.65,69.38,55.0,,44.82
2745,846.746,56.83,68.77,55.0,102.9,44.95
2746,846.899,55.76,68.14,55.0,,45.11
2747,847.048,54.97,67.52,55.0,,45.23
2748,847.198,54.21,66.92,55.0,,45.36
2749,847.351,53.19,66.31,55.0,98.34,45.51
2750,847.5,52.44,65.7,55.0,,45.63
2751,847.65,51.71,65.11,55.0,,45.74
2752,847.803,50.76,64.51,55.0,,45.9
2753,847.952,50.05,63.91,55.0,93.44,46.02
2754,848.102,49.35,63.34,55.0,,46.12
2755,848.255,48.43,62.75,55.0,,46.27
2756,848.404,47.75,62.16,55.0,,46.37
2757,848.554,47.1,61.6,55.0,88.09,46.49
2758,848.706,46.24,61.02,55.0,,46.63
2759,848.855,45.61,60.45,55.0,,46.73
2760,849.005,44.98,59.9,55.0,,46.83
2761,849.158,44.16,59.34,55.0,83.36,46.97
2762,849.307,43.55,58.77,55.0,,47.06
2763,849.457,42.96,58.23,55.0,,47.16
2764,849.623,42.17,57.68,55.0,78.7,47.28
2765,849.797,41.55,57.13,55.0,,47.38
2766,849.945,40.89,56.57,55.0,,47.49
2767,850.102,40.47,56.06,55.0,,47.52
2768,850.254,40.3,55.63,55.0,74.65,47.46
2769,850.398,40.49,55.32,55.0,,47.28
2770,850.541,40.86,55.13,55.0,,47.1
2771,850.695,41.36,55.03,55.0,,46.9
2772,850.838,42.11,55.05,55.0,,46.62
2773,850.988,42.64,55.1,55.0,70.68,46.43
2774,851.139,43.1,55.15,55.0,,46.26
2775,851.29,43.57,55.21,55.0,,46.04
2776,851.438,43.85,55.23,55.0,67.09,45.89
2777,851.589,44.07,55.22,55.0,,45.74
2778,851.739,44.33,55.2,55.0,,45.56
2779,851.889,44.52,55.17,55.0,,45.43
2780,852.039,44.71,55.12,55.0,,45.29
2781,852.193,44.9,55.07,55.0,63.73,45.16
2782,852.34,45.18,55.04,55.0,,44.98
2783,852.49,45.38,55.0,55.0,,44.86
2784,852.644,45.59,54.96,55.0,,44.73
2785,852.795,45.81,54.93,55.0,60.16,44.6
2786,852.942,46.11,54.92,55.0,,44.44
2787,853.094,46.33,54.91,95.0,,44.33
2788,853.249,46.54,54.89,95.0,,44.22
2789,853.395,46.93,54.91,95.0,57.92,44.05
2790,853.545,47.47,54.97,95.0,,43.89
2791,853.698,48.29,55.13,95.0,,43.72
2792,853.848,49.85,55.46,95.0,,43.49
2793,853.997,51.21,55.93,95.0,54.47,43.32
2794,854.147,52.66,56.48,95.0,,43.15
2795,854.299,54.7,57.15,95.0,,42.94
2796,854.448,56.27,57.9,95.0,,42.79
2797,854.598,57.86,58.65,95.0,52.46,42.64
2798,854.753,59.45,59.41,95.0,,42.49
2799,854.898,61.65,60.33,95.0,,42.3
2800,855.048,63.2,61.17,95.0,,42.17
2801,855.203,64.75,61.99,95.0,49.57,42.04
2802,855.348,66.77,62.92,95.0,,41.88
2803,855.498,68.26,63.78,95.0,,41.77
2804,855.653,69.73,64.6,95.0,,41.66
2805,855.798,71.65,65.52,95.0,47.4,41.51
2806,855.948,73.06,66.37,95.0,,41.41
2807,856.102,74.44,67.19,95.0,,41.32
2808,856.248,76.25,68.09,95.0,,41.2
2809,856.398,77.58,68.93,95.0,45.21,41.11
2810,856.553,78.89,69.73,95.0,,41.02
2811,856.702,80.64,70.57,95.0,,40.9
2812,856.848,81.93,71.43,95.0,,40.82
2813,856.998,83.16,72.24,95.0,43.35,40.74
2814,857.152,84.75,73.07,95.0,,40.64
2815,857.298,85.93,73.9,95.0,,40.57
2816,857.448,87.1,74.69,95.0,,40.5
2817,857.602,88.6,75.5,95.0,41.94,40.41
2818,857.748,89.71,76.31,95.0,,40.35
2819,857.898,90.82,77.08,95.0,,40.28
2820,858.052,92.28,77.88,95.0,,40.21
2821,858.198,93.32,78.68,95.0,43.11,40.16
2822,858.348,94.35,79.43,95.0,,40.11
2823,858.502,95.7,80.21,95.0,,40.04
2824,858.648,96.69,80.99,95.0,,39.99
2825,858.808,97.33,81.69,95.0,44.2,39.96
2826,858.957,98.86,82.43,95.0,,39.88
2827,859.107,99.89,83.22,95.0,,39.82
2828,859.257,100.8,83.96,95.0,,39.78
2829,859.409,101.99,84.72,95.0,45.07,39.73
2830,859.557,102.88,85.46,95.0,,39.7
2831,859.707,103.75,86.16,95.0,,39.66
2832,859.862,104.63,86.86,95.0,,39.63
2833,860.011,105.53,87.55,95.0,46.7,39.59
2834,860.159,106.78,88.28,95.0,,39.54
2835,860.308,107.61,89.02,95.0,,39.5
2836,860.458,108.39,89.72,95.0,,39.47
2837,860.613,109.17,90.39,95.0,,39.44
2838,860.758,110.17,91.11,95.0,,39.41
2839,860.916,110.83,91.76,95.0,,39.38
2840,861.07,111.44,92.38,95.0,,39.36
2841,861.215,112.1,93.0,95.0,46.73,39.36
2842,861.367,112.36,93.52,95.0,,39.41
2843,861.521,112.26,93.92,95.0,,39.55
2844,861.661,111.53,94.11,95.0,,39.84
2845,861.814,110.63,94.14,95.0,,40.13
2846,861.967,109.51,94.01,95.0,,40.4
2847,862.112,108.07,93.71,95.0,,40.67
2848,862.262,107.24,93.45,95.0,,40.76
2849,862.417,106.66,93.25,95.0,48.42,40.8
2850,862.562,106.24,93.12,95.0,,40.8
2851,862.712,106.15,93.09,95.0,,40.78
2852,862.867,106.17,93.16,95.0,,40.75
2853,863.016,106.28,93.3,95.0,55.71,40.71
2854,863.165,106.52,93.49,95.0,,40.65
2855,863.314,106.72,93.73,95.0,,40.6
2856,863.469,106.91,93.98,95.0,,40.55
2857,863.619,107.08,94.24,95.0,,40.52
2858,863.756,107.29,94.5,55.0,,40.46
2859,863.905,107.41,94.76,55.0,,40.43
2860,864.055,107.49,94.99,55.0,,40.4
2861,864.206,107.44,95.19,55.0,62.13,40.41
2862,864.356,107.11,95.32,55.0,,40.5
2863,864.506,106.45,95.33,55.0,,40.67
2864,864.658,105.15,95.14,55.0,,40.99
2865,864.809,103.98,94.83,55.0,69.0,41.26
2866,864.958,102.71,94.44,55.0,,41.55
2867,865.11,100.9,93.9,55.0,,41.93
2868,865.26,99.5,93.32,55.0,,42.23
2869,865.41,98.07,92.72,55.0,74.75,42.52
2870,865.56,96.19,92.02,55.0,,42.91
2871,865.71,94.75,91.32,55.0,,43.18
2872,865.86,93.35,90.64,55.0,,43.45
2873,866.01,91.53,89.9,55.0,,43.8
2874,866.16,90.17,89.18,55.0,80.51,44.05
2875,866.31,88.85,88.49,55.0,,44.3
2876,866.463,87.11,87.73,55.0,,44.62
2877,866.612,85.81,87.01,55.0,,44.86
2878,866.762,84.58,86.33,55.0,86.08,45.08
2879,866.915,82.97,85.62,55.0,,45.38
2880,867.064,81.77,84.9,55.0,,45.59
2881,867.214,80.59,84.22,55.0,,45.79
2882,867.367,79.05,83.52,55.0,91.08,46.05
2883,867.516,77.92,82.81,55.0,,46.25
2884,867.666,76.82,82.14,55.0,,46.43
2885,867.845,75.75,81.48,55.0,96.37,46.62
2886,867.996,74.12,80.75,55.0,,46.9
2887,868.146,73.0,80.04,55.0,,47.08
2888,868.296,71.97,79.37,55.0,,47.24
2889,868.446,70.64,78.65,55.0,,47.46
2890,868.596,69.68,77.99,55.0,100.0,47.62
2891,868.746,68.71,77.36,55.0,,47.77
2892,868.896,67.46,76.68,55.0,,47.97
2893,869.046,66.53,76.03,55.0,,48.11
2894,869.196,65.63,75.41,55.0,104.02,48.26
2895,869.346,64.45,74.75,55.0,,48.45
2896,869.496,63.57,74.12,55.0,,48.58
2897,869.646,62.71,73.51,55.0,,48.72
2898,869.796,61.6,72.86,55.0,106.45,48.89
2899,869.946,60.78,72.24,55.0,,49.02
2900,870.096,59.97,71.64,55.0,,49.15
2901,870.246,58.9,71.01,55.0,,49.3
2902,870.396,58.11,70.4,55.0,107.6,49.42
2903,870.546,57.34,69.81,55.0,,49.54
2904,870.698,56.33,69.19,55.0,,49.69
2905,870.846,55.58,68.59,55.0,,49.81
2906,870.996,54.85,68.01,55.0,103.77,49.92
2907,871.149,53.89,67.42,55.0,,50.07
2908,871.298,53.17,66.82,55.0,,50.17
2909,871.448,52.49,66.25,55.0,,50.28
2910,871.601,51.57,65.67,55.0,100.7,50.42
2911,871.75,50.9,65.08,55.0,,50.51
2912,871.9,50.25,64.52,55.0,,50.62
2913,872.053,49.39,63.95,55.0,,50.75
2914,872.202,48.74,63.38,55.0,95.95,50.85
2915,872.352,48.1,62.83,55.0,,50.94
2916,872.505,47.28,62.26,55.0,,51.07
2917,872.654,46.68,61.71,55.0,,51.16
2918,872.804,46.08,61.17,55.0,90.95,51.25
2919,872.956,45.3,60.62,55.0,,51.37
2920,873.105,44.73,60.07,55.0,,51.46
2921,873.255,44.16,59.55,55.0,,51.55
2922,873.408,43.41,59.01,55.0,85.89,51.67
2923,873.557,42.86,58.47,55.0,,51.75
2924,873.707,42.32,57.96,55.0,,51.83
2925,873.871,41.62,57.42,55.0,,51.93
2926,874.019,41.1,56.9,55.0,81.31,52.01
2927,874.176,40.61,56.4,55.0,,52.08
2928,874.326,40.25,55.94,55.0,,52.09
2929,874.473,40.16,55.55,55.0,,51.98
2930,874.623,40.36,55.27,55.0,77.45,51.83
2931,874.77,40.73,55.1,55.0,,51.65
2932,874.925,41.38,55.03,55.0,,51.39
2933,875.063,41.92,55.04,55.0,,51.17
2934,875.213,42.42,55.07,55.0,72.76,50.98
2935,875.367,42.97,55.11,55.0,,50.75
2936,875.513,43.31,55.15,55.0,,50.58
2937,875.665,43.59,55.16,55.0,,50.42
2938,875.817,43.89,55.15,55.0,69.43,50.22
2939,875.963,44.08,55.13,55.0,,50.08
2940,876.113,44.26,55.08,55.0,,49.94
2941,876.267,44.44,55.03,55.0,,49.81
2942,876.418,44.63,54.97,55.0,65.73,49.66
2943,876.564,44.92,54.94,55.0,,49.48
2944,876.714,45.13,54.9,55.0,,49.34
2945,876.868,45.35,54.86,55.0,,49.22
2946,877.019,45.58,54.83,55.0,62.54,49.08
2947,877.168,45.91,54.83,95.0,,48.9
2948,877.353,46.17,54.82,95.0,,48.75
2949,877.508,46.5,54.84,95.0,,48.6
2950,877.657,47.22,54.91,95.0,59.48,48.38
2951,877.803,48.11,55.11,95.0,,48.19
2952,877.953,49.25,55.41,95.0,,48.02
2953,878.107,51.04,55.88,95.0,,47.77
2954,878.253,52.53,56.47,95.0,56.76,47.59
2955,878.403,54.11,57.12,95.0,,47.42
2956,878.557,56.27,57.88,95.0,,47.18
2957,878.705,58.02,58.64,95.0,,47.02
2958,878.854,59.71,59.51,95.0,54.04,46.86
2959,879.004,61.33,60.34,95.0,,46.7
2960,879.159,62.94,61.17,95.0,,46.57
2961,879.304,65.16,62.13,95.0,,46.38
2962,879.454,66.73,63.02,95.0,51.62,46.24
2963,879.609,68.28,63.88,95.0,,46.12
2964,879.758,70.34,64.78,95.0,,45.95
2965,879.904,71.89,65.7,95.0,,45.82
2966,880.054,73.35,66.58,95.0,49.24,45.71
2967,880.208,75.26,67.48,95.0,,45.56
2968,880.354,76.64,68.37,95.0,,45.46
2969,880.504,78.02,69.22,95.0,,45.36
2970,880.658,79.82,70.1,95.0,47.1,45.23
2971,880.804,81.14,70.98,95.0,,45.14
