,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1523,3912.713,55.61,55.0,55.0,,32.99
1524,3912.863,55.61,55.0,55.0,,33.0
1525,3913.012,55.61,55.0,55.0,,32.99
1526,3913.163,55.61,55.0,55.0,,32.98
1527,3913.163,,,,53.71,
1528,3913.312,55.61,55.0,55.0,,32.98
1529,3913.463,55.61,55.0,55.0,,32.99
1530,3913.613,55.61,55.0,55.0,,32.98
1531,3913.763,55.61,55.0,55.0,,32.99
1532,3913.763,,,,53.55,
1533,3913.913,55.61,55.0,55.0,,32.99
1534,3914.063,55.6,55.0,55.0,,32.98
1535,3914.213,55.6,55.0,55.0,,32.99
1536,3914.362,55.6,55.0,55.0,,32.98
1537,3914.362,,,,53.61,
1538,3914.512,55.6,55.0,55.0,,32.99
1539,3914.662,55.6,55.0,55.0,,32.99
1540,3914.813,55.6,55.0,55.0,,32.97
1541,3914.963,55.6,55.0,55.0,,32.98
1542,3915.083,,,,55.2,
1543,3915.113,55.6,55.0,55.0,,32.98
1544,3915.263,55.6,55.0,55.0,,32.98
1545,3915.413,55.6,55.0,55.0,,32.97
1546,3915.586,55.59,55.0,55.0,,32.98
1547,3915.586,,,,53.54,
1548,3915.737,55.6,55.0,55.0,,32.97
1549,3915.887,55.6,55.0,55.0,,32.98
1550,3916.037,55.6,55.0,55.0,,32.97
1551,3916.187,55.61,55.0,55.0,,32.97
1552,3916.212,,,,55.89,
1553,3916.337,55.6,55.0,55.0,,32.98
1554,3916.487,55.6,55.0,55.0,,32.98
1555,3916.637,55.61,55.0,55.0,,32.97
1556,3916.787,55.61,55.0,55.0,,32.97
1557,3916.787,,,,53.57,
1558,3916.937,55.61,55.0,55.0,,32.98
1559,3917.087,55.6,55.0,55.0,,32.97
1560,3917.237,55.61,55.0,55.0,,32.97
1561,3917.387,55.61,55.0,55.0,,32.97
1562,3917.387,,,,54.47,
1563,3917.537,55.61,55.0,55.0,,32.97
1564,3917.687,55.61,55.0,55.0,,32.97
1565,3917.837,55.61,55.0,55.0,,32.97
1566,3917.987,55.61,55.0,55.0,,32.97
1567,3917.987,,,,53.57,
1568,3918.137,55.61,55.0,55.0,,32.97
1569,3918.287,55.6,55.0,55.0,,32.97
1570,3918.437,55.6,55.0,55.0,,32.97
1571,3918.587,55.61,55.0,55.0,,32.96
1572,3918.587,,,,54.03,
1573,3918.737,55.62,55.0,55.0,,32.96
1574,3918.887,55.61,55.0,55.0,,32.96
1575,3919.037,55.62,55.0,55.0,,32.95
1576,3919.187,55.6,55.0,55.0,,32.96
1577,3919.187,,,,53.56,
1578,3919.337,55.6,55.0,55.0,,32.96
1579,3919.487,55.6,55.0,55.0,,32.96
1580,3919.637,55.61,55.0,55.0,,32.97
1581,3919.787,55.6,55.0,55.0,,32.96
1582,3919.787,,,,53.64,
1583,3919.937,55.6,55.0,55.0,,32.96
1584,3920.087,55.6,55.0,55.0,,32.95
1585,3920.237,55.6,55.0,55.0,,32.96
1586,3920.387,55.6,55.0,55.0,,32.96
1587,3920.387,,,,53.57,
1588,3920.537,55.6,55.0,55.0,,32.96
1589,3920.687,55.6,55.0,55.0,,32.95
1590,3920.837,55.6,55.0,55.0,,32.95
1591,3920.987,55.61,55.0,55.0,,32.95
1592,3920.987,,,,53.71,
1593,3921.137,55.61,55.0,55.0,,32.95
1594,3921.287,55.61,55.0,55.0,,32.95
1595,3921.437,55.6,55.0,55.0,,32.95
1596,3921.588,55.61,55.0,55.0,,32.95
1597,3921.588,,,,53.56,
1598,3921.737,55.61,55.0,55.0,,32.95
1599,3921.887,55.61,55.0,55.0,,32.94
1600,3922.037,55.61,55.0,55.0,,32.94
1601,3922.187,55.61,55.0,55.0,,32.95
1602,3922.187,,,,53.57,
1603,3922.337,55.62,55.0,55.0,,32.96
1604,3922.487,55.61,55.0,55.0,,32.95
1605,3922.637,55.61,55.0,55.0,,32.94
1606,3922.787,55.6,55.0,55.0,,32.95
1607,3922.85,,,,54.9,
1608,3922.937,55.6,55.0,55.0,,32.95
1609,3923.087,55.61,55.0,55.0,,32.94
1610,3923.237,55.61,55.0,55.0,,32.95
1611,3923.387,55.61,55.0,55.0,,32.94
1612,3923.387,,,,53.55,
1613,3923.537,55.61,55.0,55.0,,32.94
1614,3923.687,55.61,55.0,55.0,,32.95
1615,3923.837,55.62,55.0,55.0,,32.94
1616,3923.987,55.62,55.0,55.0,,32.94
1617,3923.987,,,,55.48,
1618,3924.137,55.62,55.0,55.0,,32.94
1619,3924.287,55.61,55.0,55.0,,32.94
1620,3924.437,55.61,55.0,55.0,,32.94
1621,3924.587,55.61,55.0,55.0,,32.93
1622,3924.587,,,,53.59,
1623,3924.737,55.61,55.0,55.0,,32.94
1624,3924.887,55.61,55.0,55.0,,32.94
1625,3925.037,55.62,55.0,55.0,,32.94
1626,3925.187,55.61,55.0,55.0,,32.94
1627,3925.187,,,,54.2,
1628,3925.337,55.61,55.0,55.0,,32.94
1629,3925.487,55.61,55.0,55.0,,32.93
1630,3925.637,55.63,55.0,55.0,,32.94
1631,3925.787,55.63,55.01,55.0,,32.94
1632,3925.787,,,,53.49,
1633,3925.937,55.62,55.01,55.0,,32.94
1634,3926.087,55.61,55.01,55.0,,32.93
1635,3926.237,55.61,55.0,55.0,,32.94
1636,3926.387,55.6,55.0,55.0,,32.93
1637,3926.387,,,,53.8,
1638,3926.537,55.61,55.0,55.0,,32.92
1639,3926.687,55.61,55.0,55.0,,32.93
1640,3926.837,55.61,55.0,55.0,,32.93
1641,3926.987,55.6,55.0,55.0,,32.93
1642,3926.987,,,,53.51,
1643,3927.137,55.61,55.0,55.0,,32.93
1644,3927.287,55.61,55.0,55.0,,32.92
1645,3927.437,55.6,55.0,55.0,,32.92
1646,3927.602,55.61,55.0,55.0,,32.92
1647,3927.602,,,,53.68,
1648,3927.754,55.61,55.0,55.0,,32.93
1649,3927.904,55.61,55.0,55.0,,32.92
1650,3928.054,55.61,55.0,55.0,,32.92
1651,3928.204,55.61,55.0,55.0,,32.92
1652,3928.204,,,,53.5,
1653,3928.354,55.61,55.0,55.0,,32.92
1654,3928.504,55.61,55.0,55.0,,32.92
1655,3928.654,55.61,55.0,55.0,,32.92
1656,3928.804,55.61,55.0,55.0,,32.92
1657,3928.804,,,,53.59,
1658,3928.954,55.61,55.0,55.0,,32.92
1659,3929.104,55.61,55.0,55.0,,32.92
1660,3929.254,55.61,55.0,55.0,,32.91
1661,3929.404,55.6,55.0,55.0,,32.91
1662,3929.511,,,,53.56,
1663,3929.554,55.6,55.0,55.0,,32.92
1664,3929.704,55.6,55.0,55.0,,32.91
1665,3929.854,55.61,55.0,55.0,,32.91
1666,3930.004,55.61,55.0,55.0,,32.91
1667,3930.004,,,,53.61,
1668,3930.154,55.6,55.0,55.0,,32.91
1669,3930.304,55.6,55.0,55.0,,32.92
1670,3930.454,55.6,55.0,55.0,,32.91
1671,3930.604,55.61,55.0,55.0,,32.92
1672,3930.616,,,,54.83,
1673,3930.754,55.6,55.0,55.0,,32.91
1674,3930.904,55.6,55.0,55.0,,32.91
1675,3931.054,55.6,55.0,55.0,,32.9
1676,3931.204,55.61,55.0,55.0,,32.9
1677,3931.204,,,,53.5,
1678,3931.354,55.6,55.0,55.0,,32.91
1679,3931.504,55.6,55.0,55.0,,32.91
1680,3931.654,55.61,55.0,55.0,,32.9
1681,3931.804,55.6,55.0,55.0,,32.91
1682,3931.804,,,,54.4,
1683,3931.954,55.61,55.0,55.0,,32.92
1684,3932.104,55.61,55.0,55.0,,32.9
1685,3932.254,55.6,55.0,55.0,,32.9
1686,3932.404,55.61,55.0,55.0,,32.9
1687,3932.404,,,,53.58,
1688,3932.554,55.61,55.0,55.0,,32.91
1689,3932.704,55.61,55.0,55.0,,32.9
1690,3932.854,55.62,55.0,55.0,,32.9
1691,3933.004,55.61,55.0,55.0,,32.9
1692,3933.004,,,,53.93,
1693,3933.154,55.62,55.0,55.0,,32.91
1694,3933.304,55.62,55.0,55.0,,32.91
1695,3933.454,55.61,55.0,55.0,,32.89
1696,3933.604,55.61,55.0,55.0,,32.9
1697,3933.754,55.6,55.0,55.0,,32.9
1698,3933.754,,,,53.52,
1699,3933.904,55.6,55.0,55.0,,32.89
1700,3934.054,55.6,55.0,55.0,,32.89
1701,3934.204,55.6,55.0,55.0,,32.9
1702,3934.204,,,,53.71,
1703,3934.354,55.61,55.0,55.0,,32.9
1704,3934.504,55.61,55.0,55.0,,32.89
1705,3934.654,55.6,55.0,55.0,,32.88
1706,3934.804,55.61,55.0,55.0,,32.9
1707,3934.804,,,,53.57,
1708,3934.954,55.61,55.0,55.0,,32.9
1709,3935.104,55.6,55.0,55.0,,32.89
1710,3935.254,55.61,55.0,55.0,,32.89
1711,3935.404,55.6,55.0,55.0,,32.88
1712,3935.404,,,,53.66,
1713,3935.554,55.61,55.0,55.0,,32.89
1714,3935.704,55.62,55.0,55.0,,32.89
1715,3935.854,55.61,55.0,55.0,,32.89
1716,3936.004,55.61,55.0,55.0,,32.89
1717,3936.004,,,,53.56,
1718,3936.154,55.6,55.0,55.0,,32.89
1719,3936.304,55.61,55.0,55.0,,32.89
1720,3936.454,55.61,55.0,55.0,,32.89
1721,3936.604,55.61,55.0,55.0,,32.88
1722,3936.604,,,,53.55,
1723,3936.753,55.6,55.0,55.0,,32.89
1724,3936.904,55.61,55.0,55.0,,32.89
1725,3937.053,55.61,55.0,55.0,,32.89
1726,3937.204,55.61,55.0,55.0,,32.88
1727,3937.277,,,,56.64,
1728,3937.354,55.6,55.0,55.0,,32.89
1729,3937.504,55.61,55.0,55.0,,32.88
1730,3937.654,55.61,55.0,55.0,,32.88
1731,3937.804,55.62,55.0,55.0,,32.88
1732,3937.954,55.61,55.0,55.0,,32.87
1733,3937.954,,,,53.54,
1734,3938.103,55.61,55.0,55.0,,32.88
1735,3938.254,55.61,55.0,55.0,,32.88
1736,3938.404,55.61,55.0,55.0,,32.88
1737,3938.554,55.61,55.0,55.0,,32.88
1738,3938.554,,,,54.97,
1739,3938.704,55.61,55.0,55.0,,32.88
1740,3938.854,55.61,55.0,55.0,,32.88
1741,3939.004,55.61,55.0,55.0,,32.88
1742,3939.154,55.61,55.0,55.0,,32.88
1743,3939.154,,,,53.55,
1744,3939.304,55.61,55.0,55.0,,32.88
1745,3939.453,55.61,55.0,55.0,,32.88
1746,3939.604,55.61,55.0,55.0,,32.88
1747,3939.604,,,,54.13,
1748,3939.754,55.62,55.0,55.0,,32.87
1749,3939.903,55.61,55.0,55.0,,32.87
1750,3940.054,55.61,55.0,55.0,,32.87
1751,3940.204,55.6,55.0,55.0,,32.87
1752,3940.204,,,,53.6,
1753,3940.353,55.61,55.0,55.0,,32.88
1754,3940.503,55.61,55.0,55.0,,32.87
1755,3940.654,55.6,55.0,55.0,,32.87
1756,3940.804,55.61,55.0,55.0,,32.87
1757,3940.953,55.61,55.0,55.0,,32.87
1758,3940.953,,,,53.81,
1759,3941.104,55.61,55.0,55.0,,32.87
1760,3941.253,55.61,55.0,55.0,,32.87
1761,3941.404,55.61,55.0,55.0,,32.87
1762,3941.554,55.6,55.0,55.0,,32.86
1763,3941.554,,,,53.55,
1764,3941.704,55.6,55.0,55.0,,32.86
1765,3941.853,55.61,55.0,55.0,,32.87
1766,3942.004,55.62,55.0,55.0,,32.86
1767,3942.154,55.62,55.0,55.0,,32.87
1768,3942.154,,,,53.71,
1769,3942.304,55.61,55.0,55.0,,32.86
1770,3942.454,55.62,55.0,55.0,,32.87
1771,3942.605,55.62,55.0,55.0,,32.86
1772,3942.754,55.61,55.0,55.0,,32.86
1773,3942.754,,,,53.59,
1774,3942.904,55.61,55.0,55.0,,32.87
1775,3943.054,55.61,55.0,55.0,,32.87
1776,3943.204,55.61,55.0,55.0,,32.86
1777,3943.354,55.62,55.0,55.0,,32.87
1778,3943.354,,,,53.68,
1779,3943.504,55.62,55.0,55.0,,32.86
1780,3943.654,55.61,55.0,55.0,,32.86
1781,3943.803,55.61,55.0,55.0,,32.86
1782,3943.911,,,,55.83,
1783,3943.953,55.61,55.0,55.0,,32.85
1784,3944.104,55.61,55.0,55.0,,32.86
1785,3944.254,55.61,55.0,55.0,,32.86
1786,3944.404,55.62,55.0,55.0,,32.86
1787,3944.404,,,,53.51,
1788,3944.554,55.61,55.0,55.0,,32.86
1789,3944.704,55.61,55.0,55.0,,32.86
1790,3944.853,55.6,55.0,55.0,,32.86
1791,3945.004,55.61,55.0,55.0,,32.86
1792,3945.019,,,,54.91,
1793,3945.154,55.6,55.0,55.0,,32.86
1794,3945.304,55.59,55.0,55.0,,32.85
1795,3945.454,55.6,55.0,55.0,,32.85
1796,3945.604,55.6,55.0,55.0,,32.86
1797,3945.604,,,,53.54,
1798,3945.753,55.61,55.0,55.0,,32.86
1799,3945.904,55.6,55.0,55.0,,32.85
1800,3946.053,55.6,55.0,55.0,,32.85
1801,3946.203,55.6,55.0,55.0,,32.84
1802,3946.203,,,,54.11,
1803,3946.354,55.59,55.0,55.0,,32.85
1804,3946.504,55.6,55.0,55.0,,32.85
1805,3946.654,55.6,55.0,55.0,,32.85
1806,3946.804,55.59,54.99,55.0,,32.85
1807,3946.804,,,,53.53,
1808,3946.954,55.6,54.99,55.0,,32.85
1809,3947.103,55.6,54.99,55.0,,32.85
1810,3947.254,55.6,54.99,55.0,,32.85
1811,3947.403,55.6,54.99,55.0,,32.85
1812,3947.553,55.6,54.99,55.0,,32.84
1813,3947.553,,,,53.81,
1814,3947.704,55.6,54.99,55.0,,32.85
1815,3947.854,55.61,55.0,55.0,,32.84
1816,3948.003,55.59,54.99,55.0,,32.85
1817,3948.154,55.6,54.99,55.0,,32.84
1818,3948.154,,,,53.54,
1819,3948.303,55.61,55.0,55.0,,32.84
1820,3948.453,55.6,55.0,55.0,,32.85
1821,3948.604,55.6,55.0,55.0,,32.85
1822,3948.753,55.61,55.0,55.0,,32.85
1823,3948.753,,,,53.71,
1824,3948.904,55.61,55.0,55.0,,32.84
1825,3949.054,55.6,55.0,55.0,,32.85
1826,3949.204,55.61,55.0,55.0,,32.84
1827,3949.354,55.61,55.0,55.0,,32.84
1828,3949.354,,,,53.51,
1829,3949.504,55.62,55.0,55.0,,32.84
1830,3949.654,55.6,55.0,55.0,,32.84
1831,3949.804,55.61,55.0,55.0,,32.84
1832,3949.954,55.61,55.0,55.0,,32.84
1833,3949.954,,,,53.62,
1834,3950.103,55.6,55.0,55.0,,32.83
1835,3950.254,55.61,55.0,55.0,,32.85
1836,3950.404,55.62,55.0,55.0,,32.84
1837,3950.404,,,,53.52,
1838,3950.553,55.61,55.0,55.0,,32.83
1839,3950.703,55.61,55.0,55.0,,32.84
1840,3950.853,55.62,55.0,55.0,,32.84
1841,3951.004,55.61,55.0,55.0,,32.84
1842,3951.154,55.62,55.0,55.0,,32.83
1843,3951.154,,,,53.59,
1844,3951.303,55.61,55.0,55.0,,32.84
1845,3951.454,55.61,55.0,55.0,,32.83
1846,3951.603,55.6,55.0,55.0,,32.83
1847,3951.753,55.61,55.0,55.0,,32.83
1848,3951.753,,,,56.43,
1849,3951.904,55.61,55.0,55.0,,32.83
1850,3952.053,55.61,55.0,55.0,,32.83
1851,3952.204,55.61,55.0,55.0,,32.84
1852,3952.353,55.61,55.0,55.0,,32.83
1853,3952.353,,,,53.6,
1854,3952.504,55.61,55.0,55.0,,32.83
1855,3952.653,55.61,55.0,55.0,,32.82
1856,3952.804,55.61,55.0,55.0,,32.84
1857,3952.953,55.61,55.0,55.0,,32.84
1858,3952.953,,,,54.55,
1859,3953.103,55.61,55.0,55.0,,32.83
1860,3953.254,55.6,55.0,55.0,,32.83
1861,3953.403,55.61,55.0,55.0,,32.83
1862,3953.554,55.61,55.0,55.0,,32.83
1863,3953.554,,,,53.63,
1864,3953.704,55.62,55.0,55.0,,32.83
1865,3953.853,55.6,55.0,55.0,,32.83
1866,3954.004,55.61,55.0,55.0,,32.83
1867,3954.154,55.61,55.0,55.0,,32.83
1868,3954.154,,,,54.17,
1869,3954.304,55.61,55.0,55.0,,32.82
1870,3954.454,55.61,55.0,55.0,,32.82
1871,3954.604,55.61,55.0,55.0,,32.82
1872,3954.754,55.6,55.0,55.0,,32.83
1873,3954.754,,,,53.6,
1874,3954.904,55.61,55.0,55.0,,32.83
1875,3955.053,55.61,55.0,55.0,,32.83
1876,3955.204,55.59,55.0,55.0,,32.82
1877,3955.204,,,,53.8,
1878,3955.353,55.61,55.0,55.0,,32.83
1879,3955.504,55.61,55.0,55.0,,32.83
1880,3955.654,55.6,55.0,55.0,,32.82
1881,3955.803,55.6,55.0,55.0,,32.82
1882,3955.803,,,,53.58,
1883,3955.954,55.61,55.0,55.0,,32.83
1884,3956.103,55.61,55.0,55.0,,32.82
1885,3956.253,55.6,55.0,55.0,,32.82
1886,3956.403,55.6,55.0,55.0,,32.82
1887,3956.403,,,,53.66,
1888,3956.554,55.6,55.0,55.0,,32.82
1889,3956.704,55.6,55.0,55.0,,32.83
1890,3956.853,55.6,55.0,55.0,,32.82
1891,3957.004,55.6,55.0,55.0,,32.82
1892,3957.153,55.6,55.0,55.0,,32.82
1893,3957.153,,,,53.52,
1894,3957.303,55.61,55.0,55.0,,32.83
1895,3957.454,55.61,55.0,55.0,,32.82
1896,3957.604,55.61,55.0,55.0,,32.82
1897,3957.753,55.61,55.0,55.0,,32.82
1898,3957.753,,,,53.75,
1899,3957.904,55.61,55.0,55.0,,32.82
1900,3958.054,55.62,55.0,55.0,,32.81
1901,3958.203,55.61,55.0,55.0,,32.82
1902,3958.354,55.61,55.0,55.0,,32.82
1903,3958.354,,,,53.52,
1904,3958.503,55.61,55.0,55.0,,32.81
1905,3958.653,55.61,55.0,55.0,,32.81
1906,3958.804,55.6,55.0,55.0,,32.81
1907,3958.804,,,,53.57,
1908,3958.953,55.61,55.0,55.0,,32.82
1909,3959.104,55.61,55.0,55.0,,32.82
1910,3959.254,55.61,55.0,55.0,,32.82
1911,3959.404,55.61,55.0,55.0,,32.82
1912,3959.43,,,,55.09,
1913,3959.554,55.61,55.0,55.0,,32.82
1914,3959.704,55.61,55.0,55.0,,32.82
1915,3959.854,55.6,55.0,55.0,,32.82
1916,3960.004,55.61,55.0,55.0,,32.81
1917,3960.004,,,,53.54,
1918,3960.153,55.61,55.0,55.0,,32.82
1919,3960.304,55.61,55.0,55.0,,32.81
1920,3960.454,55.61,55.0,55.0,,32.81
1921,3960.604,55.6,55.0,55.0,,32.81
1922,3960.604,,,,54.39,
1923,3960.787,55.61,55.0,55.0,,32.81
1924,3960.937,55.61,55.0,55.0,,32.82
1925,3961.087,55.61,55.0,55.0,,32.81
1926,3961.237,55.61,55.0,55.0,,32.82
1927,3961.237,,,,53.58,
1928,3961.387,55.61,55.0,55.0,,32.81
1929,3961.537,55.6,55.0,55.0,,32.8
1930,3961.687,55.6,55.0,55.0,,32.81
1931,3961.837,55.6,55.0,55.0,,32.8
1932,3961.837,,,,54.01,
1933,3961.987,55.6,55.0,55.0,,32.8
1934,3962.137,55.6,55.0,55.0,,32.81
1935,3962.287,55.6,55.0,55.0,,32.8
1936,3962.437,55.6,55.0,55.0,,32.81
1937,3962.437,,,,53.58,
1938,3962.587,55.6,55.0,55.0,,32.8
1939,3962.737,55.6,55.0,55.0,,32.8
1940,3962.887,55.59,55.0,55.0,,32.8
1941,3963.037,55.59,54.99,55.0,,32.8
1942,3963.037,,,,53.74,
1943,3963.187,55.6,55.0,55.0,,32.79
1944,3963.337,55.6,55.0,55.0,,32.8
1945,3963.487,55.6,54.99,55.0,,32.8
1946,3963.637,55.61,55.0,55.0,,32.79
1947,3963.637,,,,53.57,
1948,3963.787,55.6,55.0,55.0,,32.78
1949,3963.937,55.61,55.0,55.0,,32.8
1950,3964.087,55.6,55.0,55.0,,32.78
1951,3964.237,55.6,55.0,55.0,,32.78
1952,3964.237,,,,53.66,
1953,3964.387,55.61,55.0,55.0,,32.79
1954,3964.537,55.61,55.0,55.0,,32.79
1955,3964.687,55.61,55.0,55.0,,32.79
1956,3964.837,55.6,55.0,55.0,,32.79
1957,3964.837,,,,53.6,
1958,3964.987,55.6,55.0,55.0,,32.79
1959,3965.137,55.6,55.0,55.0,,32.79
1960,3965.287,55.6,55.0,55.0,,32.79
1961,3965.437,55.61,55.0,55.0,,32.78
1962,3965.437,,,,53.68,
1963,3965.587,55.61,55.0,55.0,,32.79
1964,3965.737,55.61,55.0,55.0,,32.78
1965,3965.887,55.61,55.0,55.0,,32.79
1966,3966.037,55.61,55.0,55.0,,32.78
1967,3966.089,,,,56.6,
1968,3966.187,55.61,55.0,55.0,,32.78
1969,3966.337,55.61,55.0,55.0,,32.77
1970,3966.487,55.62,55.0,55.0,,32.77
1971,3966.637,55.61,55.0,55.0,,32.78
1972,3966.637,,,,53.57,
1973,3966.787,55.62,55.0,55.0,,32.77
1974,3966.937,55.62,55.0,55.0,,32.76
1975,3967.087,55.62,55.0,55.0,,32.78
1976,3967.237,55.62,55.0,55.0,,32.77
1977,3967.237,,,,54.62,
1978,3967.387,55.62,55.0,55.0,,32.77
1979,3967.537,55.61,55.0,55.0,,32.77
1980,3967.687,55.62,55.0,55.0,,32.78
1981,3967.837,55.61,55.0,55.0,,32.78
1982,3967.837,,,,53.61,
1983,3967.987,55.62,55.0,55.0,,32.78
1984,3968.137,55.61,55.0,55.0,,32.78
1985,3968.287,55.62,55.0,55.0,,32.77
1986,3968.437,55.61,55.0,55.0,,32.76
1987,3968.437,,,,53.94,
1988,3968.587,55.61,55.0,55.0,,32.77
1989,3968.737,55.61,55.0,55.0,,32.76
1990,3968.887,55.61,55.0,55.0,,32.76
1991,3969.037,55.61,55.0,55.0,,32.76
1992,3969.037,,,,53.61,
1993,3969.187,55.61,55.0,55.0,,32.76
1994,3969.337,55.61,55.0,55.0,,32.76
1995,3969.487,55.61,55.0,55.0,,32.77
1996,3969.637,55.61,55.0,55.0,,32.77
1997,3969.637,,,,53.84,
1998,3969.801,55.6,55.0,55.0,,32.76
1999,3969.95,55.6,55.0,55.0,,32.75
2000,3970.101,55.61,55.0,55.0,,32.76
2001,3970.251,55.61,55.0,55.0,,32.76
2002,3970.251,,,,53.58,
2003,3970.401,55.6,55.0,55.0,,32.76
2004,3970.551,55.6,55.0,55.0,,32.77
2005,3970.7,55.61,55.0,55.0,,32.76
2006,3970.851,55.6,55.0,55.0,,32.76
2007,3970.851,,,,53.67,
2008,3971.0,55.61,55.0,55.0,,32.76
2009,3971.15,55.61,55.0,55.0,,32.75
2010,3971.301,55.61,55.0,55.0,,32.75
2011,3971.45,55.61,55.0,55.0,,32.75
2012,3971.45,,,,53.6,
2013,3971.601,55.62,55.0,55.0,,32.74
2014,3971.75,55.61,55.0,55.0,,32.75
2015,3971.9,55.6,55.0,55.0,,32.75
2016,3972.051,55.61,55.0,55.0,,32.75
2017,3972.051,,,,53.68,
2018,3972.2,55.62,55.0,55.0,,32.75
2019,3972.351,55.62,55.0,55.0,,32.74
2020,3972.501,55.61,55.0,55.0,,32.74
2021,3972.651,55.62,55.0,55.0,,32.74
2022,3972.744,,,,56.03,
2023,3972.8,55.61,55.0,55.0,,32.74
2024,3972.951,55.61,55.0,55.0,,32.75
2025,3973.101,55.61,55.0,55.0,,32.75
2026,3973.25,55.62,55.0,55.0,,32.75
2027,3973.25,,,,53.66,
2028,3973.401,55.61,55.0,55.0,,32.75
2029,3973.551,55.61,55.0,55.0,,32.75
2030,3973.701,55.61,55.0,55.0,,32.74
2031,3973.851,55.61,55.0,55.0,,32.74
2032,3973.856,,,,54.89,
2033,3974.001,55.62,55.0,55.0,,32.74
2034,3974.15,55.61,55.0,55.0,,32.74
2035,3974.301,55.61,55.0,55.0,,32.73
2036,3974.451,55.62,55.0,55.0,,32.74
2037,3974.451,,,,53.55,
2038,3974.6,55.61,55.0,55.0,,32.74
2039,3974.751,55.62,55.0,55.0,,32.73
2040,3974.901,55.61,55.0,55.0,,32.74
2041,3975.051,55.61,55.0,55.0,,32.74
2042,3975.051,,,,54.27,
2043,3975.201,55.61,55.0,55.0,,32.72
2044,3975.351,55.61,55.0,55.0,,32.73
2045,3975.501,55.61,55.0,55.0,,32.73
2046,3975.65,55.61,55.0,55.0,,32.73
2047,3975.65,,,,53.62,
2048,3975.801,55.61,55.0,55.0,,32.73
2049,3975.951,55.61,55.0,55.0,,32.73
2050,3976.101,55.62,55.0,55.0,,32.72
2051,3976.251,55.61,55.0,55.0,,32.72
2052,3976.251,,,,53.99,
2053,3976.401,55.62,55.0,55.0,,32.73
2054,3976.55,55.61,55.0,55.0,,32.73
2055,3976.701,55.61,55.0,55.0,,32.72
2056,3976.85,55.61,55.0,55.0,,32.73
2057,3976.85,,,,53.54,
2058,3977.0,55.62,55.0,55.0,,32.73
2059,3977.151,55.61,55.0,55.0,,32.72
2060,3977.3,55.61,55.0,55.0,,32.72
2061,3977.451,55.6,55.0,55.0,,32.72
2062,3977.451,,,,53.78,
2063,3977.601,55.61,55.0,55.0,,32.72
2064,3977.751,55.61,55.0,55.0,,32.72
2065,3977.901,55.61,55.0,55.0,,32.73
2066,3978.051,55.61,55.0,55.0,,32.72
2067,3978.051,,,,53.57,
2068,3978.201,55.6,55.0,55.0,,32.72
2069,3978.35,55.6,55.0,55.0,,32.72
2070,3978.501,55.6,55.0,55.0,,32.72
2071,3978.651,55.61,55.0,55.0,,32.72
2072,3978.651,,,,53.65,
2073,3978.801,55.61,55.0,55.0,,32.72
2074,3978.951,55.6,55.0,55.0,,32.72
2075,3979.101,55.6,55.0,55.0,,32.71
2076,3979.251,55.61,55.0,55.0,,32.71
2077,3979.381,,,,53.58,
2078,3979.401,55.61,55.0,55.0,,32.71
2079,3979.551,55.6,55.0,55.0,,32.73
2080,3979.7,55.6,55.0,55.0,,32.71
2081,3979.851,55.6,55.0,55.0,,32.71
2082,3979.851,,,,53.65,
2083,3980.001,55.61,55.0,55.0,,32.71
2084,3980.151,55.6,55.0,55.0,,32.71
2085,3980.301,55.6,55.0,55.0,,32.71
2086,3980.451,55.6,55.0,55.0,,32.71
2087,3980.486,,,,55.68,
2088,3980.6,55.59,55.0,55.0,,32.71
2089,3980.751,55.6,55.0,55.0,,32.71
2090,3980.901,55.59,55.0,55.0,,32.71
2091,3981.05,55.6,55.0,55.0,,32.71
2092,3981.05,,,,53.57,
2093,3981.201,55.61,55.0,55.0,,32.71
2094,3981.35,55.61,55.0,55.0,,32.69
2095,3981.501,55.6,55.0,55.0,,32.71
2096,3981.65,55.6,55.0,55.0,,32.7
2097,3981.65,,,,54.3,
2098,3981.84,55.61,55.0,55.0,,32.69
2099,3981.95,55.61,55.0,55.0,,32.7
2100,3982.101,55.61,55.0,55.0,,32.7
2101,3982.25,55.61,55.0,55.0,,32.71
2102,3982.25,,,,53.54,
2103,3982.401,55.62,55.0,55.0,,32.71
2104,3982.551,55.61,55.0,55.0,,32.69
2105,3982.701,55.62,55.0,55.0,,32.7
2106,3982.851,55.62,55.0,55.0,,32.7
2107,3982.851,,,,54.03,
2108,3983.001,55.61,55.0,55.0,,32.69
2109,3983.151,55.62,55.0,55.0,,32.7
2110,3983.301,55.62,55.0,55.0,,32.7
2111,3983.451,55.62,55.01,55.0,,32.69
2112,3983.451,,,,53.55,
2113,3983.601,55.62,55.01,55.0,,32.69
2114,3983.751,55.62,55.01,55.0,,32.69
2115,3983.901,55.61,55.0,55.0,,32.69
2116,3984.05,55.62,55.01,55.0,,32.69
2117,3984.05,,,,53.85,
2118,3984.201,55.62,55.01,55.0,,32.69
2119,3984.351,55.62,55.01,55.0,,32.68
2120,3984.5,55.62,55.01,55.0,,32.69
2121,3984.651,55.62,55.01,55.0,,32.69
2122,3984.651,,,,53.57,
