,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4173,1963.269,76.73,90.0,50.0,,42.54
4174,1963.419,75.69,90.0,50.0,,42.81
4175,1963.419,,,,89.82,
4176,1963.569,74.94,90.0,50.0,,43.0
4177,1963.719,74.18,90.0,50.0,,43.2
4178,1963.869,73.2,90.0,50.0,,43.46
4179,1964.019,72.48,90.0,50.0,,43.66
4180,1964.019,,,,89.66,
4181,1964.169,71.75,90.0,50.0,,43.85
4182,1964.319,70.81,89.99,50.0,,44.1
4183,1964.469,70.12,89.97,50.0,,44.3
4184,1964.619,69.45,89.95,50.0,,44.49
4185,1964.619,,,,89.34,
4186,1964.771,68.55,89.92,50.0,,44.75
4187,1964.921,67.9,89.9,50.0,,44.96
4188,1965.071,67.27,89.87,50.0,,45.13
4189,1965.221,66.41,89.85,50.0,,45.39
4190,1965.221,,,,88.61,
4191,1965.371,65.79,89.82,50.0,,45.57
4192,1965.521,65.16,89.79,50.0,,45.76
4193,1965.674,64.35,89.76,50.0,,46.01
4194,1965.823,63.77,89.73,50.0,,46.2
4195,1965.823,,,,87.5,
4196,1965.973,63.18,89.7,50.0,,46.39
4197,1966.124,62.41,89.66,50.0,,46.61
4198,1966.273,61.86,89.63,50.0,,46.79
4199,1966.423,61.31,89.6,50.0,,46.98
4200,1966.423,,,,87.24,
4201,1966.574,60.59,89.56,50.0,,47.21
4202,1966.723,60.05,89.53,50.0,,47.39
4203,1966.873,59.53,89.49,50.0,,47.56
4204,1967.024,58.83,89.45,50.0,,47.8
4205,1967.024,,,,87.56,
4206,1967.173,58.32,89.42,50.0,,47.97
4207,1967.323,57.82,89.38,50.0,,48.15
4208,1967.474,57.16,89.34,50.0,,48.38
4209,1967.623,56.67,89.3,50.0,,48.54
4210,1967.744,,,,87.59,
4211,1967.773,56.2,89.26,50.0,,48.72
4212,1967.924,55.58,89.22,50.0,,48.95
4213,1968.073,55.11,89.18,50.0,,49.13
4214,1968.223,54.65,89.14,50.0,,49.29
4215,1968.223,,,,87.65,
4216,1968.375,54.05,89.1,50.0,,49.51
4217,1968.524,53.6,89.06,50.0,,49.68
4218,1968.674,53.17,89.01,50.0,,49.84
4219,1968.825,52.6,88.97,50.0,,50.07
4220,1968.85,,,,87.71,
4221,1968.974,52.16,88.93,50.0,,50.23
4222,1969.124,51.76,88.88,50.0,,50.4
4223,1969.275,51.22,88.84,50.0,,50.61
4224,1969.424,50.82,88.79,50.0,,50.77
4225,1969.424,,,,87.82,
4226,1969.574,50.42,88.75,50.0,,50.92
4227,1969.725,49.9,88.7,50.0,,51.12
4228,1969.874,49.51,88.66,50.0,,51.29
4229,1970.024,49.14,88.61,50.0,,51.46
4230,1970.024,,,,87.93,
4231,1970.175,48.62,88.56,50.0,,51.66
4232,1970.324,48.26,88.52,50.0,,51.8
4233,1970.474,47.9,88.47,50.0,,51.96
4234,1970.625,47.41,88.42,50.0,,52.17
4235,1970.625,,,,88.03,
4236,1970.774,47.07,88.37,50.0,,52.32
4237,1970.924,46.71,88.33,50.0,,52.48
4238,1971.075,46.27,88.27,50.0,,52.69
4239,1971.247,46.02,88.22,50.0,,52.8
4240,1971.247,,,,88.12,
4241,1971.397,45.48,88.17,50.0,,53.03
4242,1971.547,45.16,88.12,50.0,,53.18
4243,1971.697,44.82,88.07,50.0,,53.33
4244,1971.847,44.38,88.02,50.0,,53.52
4245,1971.847,,,,88.05,
4246,1971.997,44.07,87.97,50.0,,53.67
4247,1972.147,43.77,87.92,50.0,,53.82
4248,1972.3,43.35,87.87,50.0,,54.02
4249,1972.449,43.06,87.82,50.0,,54.16
4250,1972.449,,,,88.15,
4251,1972.599,42.76,87.77,50.0,,54.31
4252,1972.75,42.36,87.71,50.0,,54.49
4253,1972.899,42.08,87.66,50.0,,54.63
4254,1973.049,41.8,87.61,50.0,,54.77
4255,1973.049,,,,88.04,
4256,1973.2,41.42,87.56,50.0,,54.96
4257,1973.349,41.15,87.51,50.0,,55.1
4258,1973.499,40.88,87.46,50.0,,55.25
4259,1973.65,40.52,87.4,50.0,,55.43
4260,1973.65,,,,87.92,
4261,1973.799,40.26,87.35,50.0,,55.56
4262,1973.949,39.98,87.3,50.0,,55.68
4263,1974.1,39.65,87.24,50.0,,55.87
4264,1974.249,39.4,87.19,50.0,,55.99
4265,1974.249,,,,87.62,
4266,1974.399,39.15,87.14,50.0,,56.11
4267,1974.55,38.82,87.08,50.0,,56.32
4268,1974.699,38.57,87.03,50.0,,56.46
4269,1974.849,38.34,86.98,50.0,,56.58
4270,1974.849,,,,87.45,
4271,1975.0,38.03,86.92,50.0,,56.75
4272,1975.149,37.79,86.87,50.0,,56.88
4273,1975.299,37.56,86.82,50.0,,57.0
4274,1975.45,37.26,86.76,50.0,,57.17
4275,1975.501,,,,87.18,
4276,1975.599,37.03,86.71,50.0,,57.3
4277,1975.749,36.81,86.65,50.0,,57.42
4278,1975.9,36.51,86.6,50.0,,57.6
4279,1976.049,36.3,86.54,50.0,,57.72
4280,1976.049,,,,86.96,
4281,1976.199,36.08,86.49,50.0,,57.85
4282,1976.35,35.82,86.43,50.0,,58.01
4283,1976.499,35.62,86.38,50.0,,58.13
4284,1976.649,35.42,86.33,50.0,,58.27
4285,1976.649,,,,86.84,
4286,1976.8,35.15,86.27,50.0,,58.43
4287,1976.949,34.94,86.22,50.0,,58.54
4288,1977.099,34.75,86.16,50.0,,58.66
4289,1977.254,34.56,86.11,50.0,,58.78
4290,1977.254,,,,86.68,
4291,1977.399,34.29,86.05,50.0,,58.95
4292,1977.549,34.11,86.0,50.0,,59.08
4293,1977.704,33.93,85.94,50.0,,59.21
4294,1977.849,33.69,85.88,50.0,,59.35
4295,1977.849,,,,86.5,
4296,1977.999,33.5,85.83,50.0,,59.47
4297,1978.154,33.32,85.78,50.0,,59.58
4298,1978.299,33.08,85.72,50.0,,59.75
4299,1978.449,32.92,85.66,50.0,,59.85
4300,1978.449,,,,86.2,
4301,1978.604,32.74,85.61,50.0,,59.97
4302,1978.749,32.52,85.55,50.0,,60.12
4303,1978.899,32.36,85.5,50.0,,60.24
4304,1979.054,32.2,85.44,50.0,,60.36
4305,1979.054,,,,85.99,
4306,1979.199,31.99,85.39,50.0,,60.51
4307,1979.349,31.83,85.33,50.0,,60.62
4308,1979.504,31.68,85.28,50.0,,60.73
4309,1979.649,31.45,85.22,50.0,,60.86
4310,1979.649,,,,85.54,
4311,1979.799,31.3,85.16,50.0,,60.98
4312,1979.954,31.16,85.11,50.0,,61.09
4313,1980.111,30.97,85.05,50.0,,61.25
4314,1980.284,30.79,84.98,50.0,,61.37
4315,1980.284,,,,85.06,
4316,1980.434,30.61,84.93,50.0,,61.48
4317,1980.589,30.47,84.87,50.0,,61.57
4318,1980.734,30.29,84.82,50.0,,61.73
4319,1980.884,30.14,84.76,50.0,,61.84
4320,1980.884,,,,84.89,
4321,1981.039,30.0,84.71,50.0,,61.95
4322,1981.184,29.82,84.65,50.0,,62.09
4323,1981.334,29.69,84.59,50.0,,62.18
4324,1981.489,29.56,84.54,50.0,,62.29
4325,1981.489,,,,84.92,
4326,1981.634,29.39,84.48,50.0,,62.41
4327,1981.784,29.26,84.43,50.0,,62.52
4328,1981.939,29.13,84.37,50.0,,62.62
4329,1982.084,28.96,84.31,50.0,,62.76
4330,1982.154,,,,84.97,
4331,1982.234,28.84,84.26,50.0,,62.86
4332,1982.385,28.72,84.2,50.0,,62.96
4333,1982.535,28.57,84.15,50.0,,63.1
4334,1982.685,28.45,84.09,50.0,,63.19
4335,1982.685,,,,85.05,
4336,1982.84,28.33,84.04,50.0,,63.3
4337,1982.985,28.18,83.98,50.0,,63.43
4338,1983.135,28.05,83.92,50.0,,63.53
4339,1983.285,27.94,83.87,50.0,,63.63
4340,1983.285,,,,85.02,
4341,1983.435,27.81,83.81,50.0,,63.76
4342,1983.585,27.7,83.76,50.0,,63.86
4343,1983.735,27.59,83.7,50.0,,63.96
4344,1983.885,27.44,83.65,50.0,,64.07
4345,1983.885,,,,85.02,
4346,1984.035,27.34,83.59,50.0,,64.17
4347,1984.185,27.24,83.54,50.0,,64.28
4348,1984.335,27.09,83.48,50.0,,64.4
4349,1984.485,26.99,83.43,50.0,,64.49
4350,1984.485,,,,85.0,
4351,1984.635,26.91,83.37,50.0,,64.58
4352,1984.785,26.78,83.32,50.0,,64.7
4353,1984.935,26.67,83.26,50.0,,64.8
4354,1985.085,26.57,83.21,50.0,,64.89
4355,1985.085,,,,84.93,
4356,1985.235,26.44,83.15,50.0,,65.02
4357,1985.385,26.36,83.1,50.0,,65.12
4358,1985.535,26.27,83.04,50.0,,65.22
4359,1985.685,26.15,82.99,50.0,,65.33
4360,1985.685,,,,84.82,
4361,1985.835,26.06,82.93,50.0,,65.42
4362,1985.985,25.97,82.88,50.0,,65.5
4363,1986.135,25.86,82.82,50.0,,65.64
4364,1986.285,25.77,82.77,50.0,,65.72
4365,1986.285,,,,84.61,
4366,1986.435,25.7,82.71,50.0,,65.81
4367,1986.587,25.58,82.66,50.0,,65.92
4368,1986.737,25.49,82.6,50.0,,66.01
4369,1986.887,25.41,82.55,50.0,,66.11
4370,1986.887,,,,84.47,
4371,1987.038,25.33,82.49,50.0,,66.22
4372,1987.188,25.26,82.44,50.0,,66.3
4373,1987.338,25.18,82.39,50.0,,66.39
4374,1987.488,25.06,82.33,50.0,,66.52
4375,1987.488,,,,84.26,
4376,1987.638,24.97,82.27,50.0,,66.6
4377,1987.788,24.87,82.22,50.0,,66.68
4378,1987.938,24.77,82.16,50.0,,66.81
4379,1988.088,24.72,82.11,50.0,,66.9
4380,1988.088,,,,84.05,
4381,1988.238,24.65,82.06,50.0,,66.97
4382,1988.388,24.56,82.0,50.0,,67.08
4383,1988.538,24.49,81.95,50.0,,67.16
4384,1988.688,24.42,81.9,50.0,,67.25
4385,1988.785,,,,83.8,
4386,1988.838,24.33,81.84,50.0,,67.36
4387,1988.988,24.27,81.79,50.0,,67.45
4388,1989.138,24.2,81.73,50.0,,67.52
4389,1989.289,24.1,81.68,50.0,,67.63
4390,1989.289,,,,83.56,
4391,1989.439,24.04,81.62,50.0,,67.72
4392,1989.589,23.98,81.57,50.0,,67.8
4393,1989.739,23.91,81.52,50.0,,67.9
4394,1989.889,23.84,81.46,50.0,,67.97
4395,1989.896,,,,83.31,
4396,1990.039,23.78,81.41,50.0,,68.04
4397,1990.189,23.71,81.36,50.0,,68.15
4398,1990.339,23.65,81.3,50.0,,68.25
4399,1990.489,23.59,81.25,50.0,,68.35
4400,1990.489,,,,83.11,
4401,1990.639,23.51,81.2,50.0,,68.44
4402,1990.789,23.46,81.15,50.0,,68.5
4403,1990.939,23.41,81.09,50.0,,68.57
4404,1991.089,23.32,81.04,50.0,,68.69
4405,1991.089,,,,82.91,
4406,1991.239,23.27,80.99,50.0,,68.76
4407,1991.389,23.22,80.93,50.0,,68.83
4408,1991.539,23.15,80.88,50.0,,68.93
4409,1991.689,23.1,80.83,50.0,,69.01
4410,1991.689,,,,82.72,
4411,1991.839,23.05,80.78,50.0,,69.09
4412,1991.989,22.99,80.72,50.0,,69.18
4413,1992.15,22.94,80.67,50.0,,69.27
4414,1992.314,22.88,80.61,50.0,,69.36
4415,1992.314,,,,82.49,
4416,1992.464,22.83,80.56,50.0,,69.44
4417,1992.618,22.77,80.5,50.0,,69.54
4418,1992.764,22.73,80.45,50.0,,69.61
4419,1992.914,22.68,80.4,50.0,,69.68
4420,1992.914,,,,82.31,
4421,1993.068,22.62,80.35,50.0,,69.78
4422,1993.214,22.58,80.3,50.0,,69.85
4423,1993.364,22.54,80.25,50.0,,69.93
4424,1993.518,22.47,80.19,50.0,,70.02
4425,1993.518,,,,82.13,
4426,1993.664,22.43,80.14,50.0,,70.1
4427,1993.814,22.39,80.09,50.0,,70.18
4428,1993.968,22.35,80.04,50.0,,70.27
4429,1994.114,22.31,79.99,50.0,,70.34
4430,1994.114,,,,81.98,
4431,1994.264,22.27,79.94,50.0,,70.39
4432,1994.418,22.22,79.88,50.0,,70.49
4433,1994.564,22.19,79.83,50.0,,70.57
4434,1994.714,22.16,79.78,50.0,,70.64
4435,1994.714,,,,81.79,
4436,1994.868,22.1,79.73,50.0,,70.73
4437,1995.014,22.06,79.68,50.0,,70.79
4438,1995.164,22.02,79.63,50.0,,70.85
4439,1995.314,21.99,79.58,50.0,,70.94
4440,1995.314,,,,81.76,
4441,1995.466,21.95,79.53,50.0,,71.03
4442,1995.616,21.92,79.48,50.0,,71.11
4443,1995.771,21.88,79.42,50.0,,71.17
4444,1995.916,21.83,79.37,50.0,,71.26
4445,1995.916,,,,81.64,
4446,1996.066,21.79,79.32,50.0,,71.31
4447,1996.221,21.76,79.27,50.0,,71.37
4448,1996.366,21.71,79.22,50.0,,71.45
4449,1996.516,21.68,79.17,50.0,,71.51
4450,1996.542,,,,81.43,
4451,1996.671,21.66,79.12,50.0,,71.59
4452,1996.816,21.61,79.07,50.0,,71.67
4453,1996.966,21.59,79.02,50.0,,71.75
4454,1997.121,21.56,78.97,50.0,,71.82
4455,1997.121,,,,81.14,
4456,1997.266,21.53,78.92,50.0,,71.91
4457,1997.416,21.51,78.87,50.0,,71.98
4458,1997.571,21.48,78.82,50.0,,72.05
4459,1997.717,21.44,78.77,50.0,,72.13
4460,1997.717,,,,80.9,
4461,1997.867,21.42,78.72,50.0,,72.2
4462,1998.022,21.4,78.67,50.0,,72.26
4463,1998.167,21.35,78.62,50.0,,72.34
4464,1998.317,21.33,78.57,50.0,,72.4
4465,1998.317,,,,80.65,
4466,1998.472,21.31,78.52,50.0,,72.48
4467,1998.617,21.27,78.47,50.0,,72.56
4468,1998.767,21.25,78.42,50.0,,72.61
4469,1998.922,21.23,78.37,50.0,,72.67
4470,1998.922,,,,80.4,
4471,1999.067,21.2,78.32,50.0,,72.76
4472,1999.217,21.17,78.27,50.0,,72.82
4473,1999.372,21.15,78.23,50.0,,72.89
4474,1999.517,21.12,78.18,50.0,,72.97
4475,1999.517,,,,80.24,
4476,1999.667,21.11,78.13,50.0,,73.04
4477,1999.822,21.1,78.08,50.0,,73.1
4478,1999.968,21.06,78.03,50.0,,73.16
4479,2000.118,21.04,77.98,50.0,,73.23
4480,2000.118,,,,79.96,
4481,2000.273,21.01,77.93,50.0,,73.29
4482,2000.418,20.99,77.88,50.0,,73.38
4483,2000.568,20.97,77.84,50.0,,73.43
4484,2000.723,20.95,77.79,50.0,,73.49
4485,2000.723,,,,79.87,
4486,2000.868,20.93,77.74,50.0,,73.57
4487,2001.018,20.91,77.69,50.0,,73.63
4488,2001.173,20.89,77.64,50.0,,73.69
4489,2001.318,20.86,77.59,50.0,,73.77
4490,2001.318,,,,79.63,
4491,2001.468,20.84,77.54,50.0,,73.83
4492,2001.623,20.82,77.5,50.0,,73.89
4493,2001.768,20.81,77.45,50.0,,73.98
4494,2001.918,20.79,77.4,50.0,,74.04
4495,2001.918,,,,79.4,
4496,2002.072,20.78,77.35,50.0,,74.09
4497,2002.219,20.76,77.31,50.0,,74.17
4498,2002.369,20.75,77.26,50.0,,74.23
4499,2002.524,20.74,77.21,50.0,,74.29
4500,2002.524,,,,79.19,
4501,2002.669,20.72,77.16,50.0,,74.37
4502,2002.819,20.7,77.12,50.0,,74.42
4503,2002.974,20.68,77.07,50.0,,74.45
4504,2003.119,20.67,77.02,50.0,,74.55
4505,2003.172,,,,78.93,
4506,2003.269,20.66,76.97,50.0,,74.61
4507,2003.424,20.64,76.93,50.0,,74.65
4508,2003.569,20.63,76.88,50.0,,74.74
4509,2003.719,20.62,76.83,50.0,,74.8
4510,2003.719,,,,78.73,
4511,2003.874,20.6,76.78,50.0,,74.87
4512,2004.019,20.59,76.74,50.0,,74.94
4513,2004.179,20.58,76.69,50.0,,74.98
4514,2004.34,20.56,76.64,50.0,,75.05
4515,2004.34,,,,78.52,
4516,2004.49,20.55,76.59,50.0,,75.12
4517,2004.645,20.54,76.54,50.0,,75.17
4518,2004.79,20.53,76.5,50.0,,75.24
4519,2004.94,20.51,76.45,50.0,,75.29
4520,2004.94,,,,78.29,
4521,2005.095,20.49,76.4,50.0,,75.34
4522,2005.24,20.48,76.36,50.0,,75.41
4523,2005.39,20.48,76.31,50.0,,75.47
4524,2005.541,20.47,76.26,50.0,,75.52
4525,2005.541,,,,78.09,
4526,2005.691,20.45,76.22,50.0,,75.58
4527,2005.841,20.44,76.17,50.0,,75.62
4528,2005.996,20.43,76.13,50.0,,75.68
4529,2006.141,20.43,76.08,50.0,,75.78
4530,2006.141,,,,77.86,
4531,2006.291,20.42,76.03,50.0,,75.82
4532,2006.446,20.42,75.99,50.0,,75.87
4533,2006.591,20.41,75.94,50.0,,75.94
4534,2006.741,20.39,75.9,50.0,,76.0
4535,2006.741,,,,77.64,
4536,2006.896,20.38,75.85,50.0,,76.06
4537,2007.041,20.38,75.81,50.0,,76.12
4538,2007.191,20.37,75.76,50.0,,76.16
4539,2007.341,20.36,75.71,50.0,,76.22
4540,2007.341,,,,77.44,
4541,2007.493,20.36,75.67,50.0,,76.28
4542,2007.643,20.35,75.62,50.0,,76.33
4543,2007.793,20.34,75.58,50.0,,76.39
4544,2007.944,20.33,75.53,50.0,,76.45
4545,2007.944,,,,77.29,
4546,2008.094,20.33,75.49,50.0,,76.5
4547,2008.244,20.33,75.44,50.0,,76.55
4548,2008.394,20.33,75.4,50.0,,76.62
4549,2008.544,20.32,75.35,50.0,,76.66
4550,2008.544,,,,77.09,
4551,2008.694,20.31,75.31,50.0,,76.71
4552,2008.844,20.31,75.26,50.0,,76.79
4553,2008.994,20.3,75.22,50.0,,76.84
4554,2009.144,20.3,75.17,50.0,,76.89
4555,2009.144,,,,76.89,
4556,2009.294,20.3,75.13,50.0,,76.97
4557,2009.444,20.3,75.08,50.0,,77.03
4558,2009.594,20.29,75.04,50.0,,77.06
4559,2009.744,20.28,74.99,50.0,,77.13
4560,2009.822,,,,76.7,
4561,2009.894,20.28,74.95,50.0,,77.18
4562,2010.044,20.28,74.91,50.0,,77.23
4563,2010.198,20.28,74.86,50.0,,77.29
4564,2010.348,20.28,74.82,50.0,,77.34
4565,2010.348,,,,76.44,
4566,2010.498,20.27,74.77,50.0,,77.39
4567,2010.649,20.26,74.73,50.0,,77.45
4568,2010.799,20.27,74.68,50.0,,77.49
4569,2010.949,20.27,74.64,50.0,,77.55
4570,2010.949,,,,76.26,
4571,2011.099,20.26,74.6,50.0,,77.6
4572,2011.249,20.25,74.55,50.0,,77.65
4573,2011.399,20.26,74.51,50.0,,77.7
4574,2011.549,20.26,74.46,50.0,,77.76
4575,2011.549,,,,76.03,
4576,2011.699,20.26,74.42,50.0,,77.81
4577,2011.849,20.25,74.38,50.0,,77.86
4578,2011.999,20.25,74.33,50.0,,77.92
4579,2012.149,20.25,74.29,50.0,,77.97
4580,2012.149,,,,75.79,
4581,2012.299,20.25,74.25,50.0,,78.02
4582,2012.45,20.25,74.2,50.0,,78.07
4583,2012.6,20.25,74.16,50.0,,78.12
4584,2012.75,20.25,74.12,50.0,,78.19
4585,2012.75,,,,75.57,
4586,2012.9,20.26,74.07,50.0,,78.24
4587,2013.05,20.25,74.03,50.0,,78.29
4588,2013.2,20.25,73.99,50.0,,78.33
4589,2013.35,20.25,73.94,50.0,,78.39
4590,2013.35,,,,75.38,
4591,2013.5,20.26,73.9,50.0,,78.43
4592,2013.65,20.26,73.86,50.0,,78.48
4593,2013.8,20.26,73.81,50.0,,78.54
4594,2013.95,20.26,73.77,50.0,,78.59
4595,2013.95,,,,75.19,
4596,2014.1,20.26,73.73,50.0,,78.64
4597,2014.25,20.26,73.69,50.0,,78.69
4598,2014.4,20.26,73.64,50.0,,78.73
4599,2014.55,20.26,73.6,50.0,,78.78
4600,2014.55,,,,74.92,
4601,2014.7,20.26,73.56,50.0,,78.83
4602,2014.85,20.27,73.52,50.0,,78.88
4603,2015.0,20.27,73.47,50.0,,78.92
4604,2015.15,20.27,73.43,50.0,,78.97
4605,2015.15,,,,74.7,
4606,2015.3,20.27,73.39,50.0,,79.01
4607,2015.45,20.27,73.34,50.0,,79.08
4608,2015.6,20.28,73.3,50.0,,79.14
4609,2015.75,20.29,73.26,50.0,,79.19
4610,2015.75,,,,74.47,
4611,2015.9,20.29,73.22,50.0,,79.23
4612,2016.05,20.29,73.17,50.0,,79.27
4613,2016.241,20.29,73.12,50.0,,79.32
4614,2016.386,20.29,73.08,50.0,,79.38
4615,2016.466,,,,74.24,
4616,2016.536,20.3,73.04,50.0,,79.43
4617,2016.686,20.3,73.0,50.0,,79.49
4618,2016.836,20.31,72.95,50.0,,79.52
4619,2016.986,20.31,72.91,50.0,,79.57
4620,2016.986,,,,74.02,
4621,2017.136,20.31,72.87,50.0,,79.62
4622,2017.286,20.32,72.83,50.0,,79.67
4623,2017.436,20.33,72.78,50.0,,79.72
4624,2017.587,20.33,72.74,50.0,,79.77
4625,2017.587,,,,73.76,
4626,2017.737,20.33,72.7,50.0,,79.81
4627,2017.887,20.34,72.66,50.0,,79.85
4628,2018.037,20.34,72.62,50.0,,79.9
4629,2018.187,20.35,72.57,50.0,,79.94
4630,2018.187,,,,73.58,
4631,2018.337,20.35,72.53,50.0,,79.98
4632,2018.487,20.35,72.49,50.0,,80.03
4633,2018.637,20.36,72.45,50.0,,80.08
4634,2018.787,20.36,72.41,50.0,,80.12
4635,2018.787,,,,73.29,
4636,2018.937,20.37,72.36,50.0,,80.17
4637,2019.087,20.38,72.32,50.0,,80.22
4638,2019.237,20.38,72.28,50.0,,80.29
4639,2019.387,20.39,72.24,50.0,,80.32
4640,2019.387,,,,73.17,
4641,2019.537,20.39,72.2,50.0,,80.39
4642,2019.687,20.4,72.16,50.0,,80.42
4643,2019.838,20.4,72.11,50.0,,80.49
4644,2019.988,20.41,72.07,50.0,,80.53
4645,2019.988,,,,72.91,
4646,2020.138,20.42,72.03,50.0,,80.58
4647,2020.288,20.42,71.99,50.0,,80.63
4648,2020.438,20.43,71.95,50.0,,80.66
4649,2020.588,20.43,71.91,50.0,,80.7
4650,2020.588,,,,72.68,
4651,2020.738,20.44,71.87,50.0,,80.75
4652,2020.888,20.44,71.82,50.0,,80.8
4653,2021.038,20.45,71.78,50.0,,80.83
4654,2021.188,20.46,71.74,50.0,,80.88
4655,2021.188,,,,72.48,
4656,2021.338,20.47,71.7,50.0,,80.92
4657,2021.488,20.47,71.66,50.0,,80.96
4658,2021.638,20.48,71.62,50.0,,81.02
4659,2021.788,20.48,71.58,50.0,,81.05
4660,2021.788,,,,72.27,
4661,2021.938,20.49,71.53,50.0,,81.08
4662,2022.088,20.49,71.49,50.0,,81.15
4663,2022.238,20.51,71.45,50.0,,81.19
4664,2022.388,20.51,71.41,50.0,,81.21
4665,2022.388,,,,72.03,
4666,2022.538,20.52,71.37,50.0,,81.27
4667,2022.688,20.53,71.33,50.0,,81.29
4668,2022.838,20.53,71.29,50.0,,81.34
4669,2022.988,20.54,71.25,50.0,,81.4
4670,2022.988,,,,71.85,
4671,2023.138,20.55,71.21,50.0,,81.43
4672,2023.288,20.56,71.17,50.0,,81.47
4673,2023.438,20.56,71.13,50.0,,81.52
4674,2023.588,20.58,71.08,50.0,,81.56
4675,2023.588,,,,71.61,
4676,2023.738,20.58,71.04,50.0,,81.61
4677,2023.888,20.59,71.0,50.0,,81.66
4678,2024.038,20.6,70.96,50.0,,81.7
4679,2024.188,20.61,70.92,50.0,,81.74
4680,2024.201,,,,71.32,
4681,2024.34,20.62,70.88,50.0,,81.78
4682,2024.489,20.62,70.84,50.0,,81.81
4683,2024.639,20.63,70.8,50.0,,81.85
4684,2024.79,20.65,70.76,50.0,,81.91
4685,2024.79,,,,71.16,
4686,2024.939,20.64,70.72,50.0,,81.94
4687,2025.089,20.65,70.68,50.0,,81.97
4688,2025.241,20.66,70.64,50.0,,82.02
4689,2025.39,20.66,70.6,50.0,,82.06
4690,2025.39,,,,71.0,
4691,2025.54,20.67,70.56,50.0,,82.08
4692,2025.691,20.69,70.52,50.0,,82.14
4693,2025.84,20.69,70.48,50.0,,82.19
4694,2025.99,20.7,70.44,50.0,,82.23
4695,2025.99,,,,70.73,
4696,2026.141,20.71,70.39,50.0,,82.27
4697,2026.29,20.72,70.36,50.0,,82.3
4698,2026.44,20.73,70.32,50.0,,82.34
4699,2026.592,20.74,70.27,50.0,,82.38
4700,2026.592,,,,70.52,
4701,2026.741,20.75,70.23,50.0,,82.41
4702,2026.891,20.75,70.19,50.0,,82.44
4703,2027.042,20.76,70.15,50.0,,82.51
4704,2027.191,20.77,70.11,50.0,,82.53
4705,2027.191,,,,70.31,
4706,2027.341,20.77,70.07,50.0,,82.56
4707,2027.492,20.79,70.03,50.0,,82.62
4708,2027.641,20.79,69.99,50.0,,82.65
4709,2027.791,20.8,69.95,50.0,,82.7
4710,2027.791,,,,70.12,
4711,2027.942,20.82,69.91,50.0,,82.75
4712,2028.091,20.82,69.87,50.0,,82.8
4713,2028.241,20.82,69.84,50.0,,82.83
4714,2028.391,20.84,69.8,50.0,,82.87
4715,2028.391,,,,69.9,
4716,2028.542,20.85,69.76,50.0,,82.91
4717,2028.692,20.86,69.72,50.0,,82.95
4718,2028.842,20.87,69.68,50.0,,82.99
4719,2028.992,20.88,69.64,50.0,,83.02
4720,2028.992,,,,69.68,
4721,2029.142,20.89,69.6,50.0,,83.07
4722,2029.292,20.89,69.56,50.0,,83.1
4723,2029.442,20.91,69.52,50.0,,83.14
4724,2029.592,20.92,69.48,50.0,,83.17
4725,2029.592,,,,69.42,
4726,2029.742,20.93,69.44,50.0,,83.2
4727,2029.892,20.94,69.4,50.0,,83.26
4728,2030.042,20.94,69.36,50.0,,83.3
4729,2030.192,20.96,69.32,50.0,,83.32
4730,2030.192,,,,69.27,
4731,2030.342,20.96,69.28,50.0,,83.38
4732,2030.492,20.97,69.24,50.0,,83.4
4733,2030.642,20.99,69.2,50.0,,83.44
4734,2030.792,21.0,69.16,50.0,,83.47
4735,2030.855,,,,69.03,
4736,2030.942,21.0,69.12,50.0,,83.5
4737,2031.092,21.01,69.08,50.0,,83.54
4738,2031.248,21.02,69.04,50.0,,83.57
4739,2031.398,21.03,69.0,50.0,,83.62
4740,2031.398,,,,68.83,
4741,2031.548,21.05,68.97,50.0,,83.64
4742,2031.699,21.07,68.93,50.0,,83.69
4743,2031.849,21.07,68.89,50.0,,83.72
4744,2031.999,21.07,68.85,50.0,,83.75
4745,2031.999,,,,68.63,
4746,2032.149,21.09,68.81,50.0,,83.79
4747,2032.299,21.1,68.77,50.0,,83.83
4748,2032.449,21.11,68.73,50.0,,83.86
4749,2032.599,21.12,68.69,50.0,,83.92
4750,2032.599,,,,68.39,
4751,2032.749,21.14,68.65,50.0,,83.95
4752,2032.899,21.14,68.61,50.0,,84.0
4753,2033.049,21.15,68.58,50.0,,84.02
4754,2033.199,21.15,68.54,50.0,,84.04
4755,2033.199,,,,68.18,
4756,2033.349,21.17,68.5,50.0,,84.09
4757,2033.499,21.18,68.46,50.0,,84.14
4758,2033.649,21.19,68.42,50.0,,84.17
4759,2033.799,21.19,68.38,50.0,,84.19
4760,2033.799,,,,67.88,
4761,2033.949,21.21,68.34,50.0,,84.24
4762,2034.099,21.22,68.3,50.0,,84.26
4763,2034.249,21.23,68.27,50.0,,84.29
4764,2034.401,21.24,68.23,50.0,,84.34
4765,2034.449,,,,67.71,
4766,2034.551,21.25,68.15,50.0,,84.37
4767,2034.701,21.26,68.08,50.0,,84.4
4768,2034.851,21.28,68.01,50.0,,84.46
4769,2035.001,21.28,67.94,50.0,,84.48
4770,2035.001,,,,67.5,
4771,2035.151,21.29,67.87,50.0,,84.51
4772,2035.302,21.3,67.8,50.0,,84.54
