,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4227,1390.341,45.34,88.25,50.0,,55.86
4228,1390.341,,,,85.89,
4229,1390.491,44.9,88.2,50.0,,56.07
4230,1390.641,44.56,88.15,50.0,,56.23
4231,1390.791,44.26,88.1,50.0,,56.43
4232,1390.941,43.85,88.05,50.0,,56.63
4233,1390.941,,,,85.83,
4234,1391.091,43.54,88.0,50.0,,56.79
4235,1391.241,43.24,87.95,50.0,,56.95
4236,1391.391,42.83,87.9,50.0,,57.17
4237,1391.541,42.53,87.85,50.0,,57.32
4238,1391.541,,,,85.74,
4239,1391.691,42.24,87.8,50.0,,57.49
4240,1391.841,41.86,87.74,50.0,,57.7
4241,1391.991,41.58,87.69,50.0,,57.86
4242,1392.141,41.3,87.64,50.0,,58.01
4243,1392.141,,,,85.59,
4244,1392.291,40.94,87.59,50.0,,58.22
4245,1392.441,40.66,87.54,50.0,,58.37
4246,1392.591,40.4,87.49,50.0,,58.53
4247,1392.741,40.05,87.43,50.0,,58.73
4248,1392.741,,,,85.48,
4249,1392.891,39.79,87.38,50.0,,58.88
4250,1393.041,39.54,87.33,50.0,,59.04
4251,1393.191,39.21,87.27,50.0,,59.25
4252,1393.341,38.96,87.22,50.0,,59.38
4253,1393.341,,,,85.35,
4254,1393.491,38.71,87.17,50.0,,59.53
4255,1393.641,38.39,87.11,50.0,,59.73
4256,1393.791,38.16,87.06,50.0,,59.89
4257,1393.941,37.92,87.01,50.0,,60.03
4258,1393.941,,,,85.29,
4259,1394.091,37.62,86.95,50.0,,60.22
4260,1394.241,37.39,86.9,50.0,,60.37
4261,1394.391,37.17,86.85,50.0,,60.52
4262,1394.541,36.88,86.79,50.0,,60.7
4263,1394.541,,,,85.14,
4264,1394.691,36.65,86.74,50.0,,60.84
4265,1394.841,36.43,86.69,50.0,,60.99
4266,1394.991,36.21,86.63,50.0,,61.12
4267,1395.141,35.93,86.58,50.0,,61.3
4268,1395.141,,,,84.94,
4269,1395.291,35.72,86.52,50.0,,61.44
4270,1395.441,35.52,86.47,50.0,,61.58
4271,1395.591,35.27,86.41,50.0,,61.75
4272,1395.741,35.08,86.36,50.0,,61.9
4273,1395.741,,,,84.89,
4274,1395.891,34.87,86.31,50.0,,62.04
4275,1396.041,34.61,86.25,50.0,,62.21
4276,1396.191,34.43,86.2,50.0,,62.33
4277,1396.341,34.25,86.14,50.0,,62.47
4278,1396.341,,,,84.81,
4279,1396.491,33.99,86.08,50.0,,62.64
4280,1396.641,33.81,86.03,50.0,,62.77
4281,1396.791,33.64,85.98,50.0,,62.91
4282,1396.941,33.41,85.92,50.0,,63.09
4283,1396.941,,,,84.57,
4284,1397.091,33.22,85.87,50.0,,63.21
4285,1397.241,33.05,85.81,50.0,,63.34
4286,1397.391,32.83,85.76,50.0,,63.51
4287,1397.541,32.66,85.7,50.0,,63.63
4288,1397.541,,,,84.47,
4289,1397.691,32.49,85.65,50.0,,63.75
4290,1397.841,32.27,85.59,50.0,,63.92
4291,1397.991,32.12,85.54,50.0,,64.04
4292,1398.141,31.97,85.48,50.0,,64.17
4293,1398.141,,,,84.38,
4294,1398.291,31.77,85.43,50.0,,64.33
4295,1398.441,31.61,85.37,50.0,,64.44
4296,1398.591,31.45,85.32,50.0,,64.57
4297,1398.741,31.26,85.26,50.0,,64.71
4298,1398.741,,,,84.18,
4299,1398.891,31.11,85.2,50.0,,64.84
4300,1399.041,30.96,85.15,50.0,,64.96
4301,1399.191,30.78,85.09,50.0,,65.14
4302,1399.341,30.64,85.04,50.0,,65.26
4303,1399.341,,,,84.06,
4304,1399.491,30.49,84.98,50.0,,65.37
4305,1399.641,30.33,84.93,50.0,,65.54
4306,1399.791,30.19,84.87,50.0,,65.65
4307,1399.941,30.06,84.82,50.0,,65.77
4308,1399.941,,,,83.93,
4309,1400.091,29.87,84.76,50.0,,65.92
4310,1400.241,29.74,84.71,50.0,,66.03
4311,1400.391,29.61,84.65,50.0,,66.14
4312,1400.541,29.45,84.6,50.0,,66.3
4313,1400.541,,,,83.89,
4314,1400.691,29.32,84.54,50.0,,66.4
4315,1400.841,29.21,84.49,50.0,,66.52
4316,1400.991,29.04,84.43,50.0,,66.67
4317,1401.141,28.92,84.38,50.0,,66.79
4318,1401.141,,,,83.72,
4319,1401.291,28.81,84.32,50.0,,66.9
4320,1401.441,28.66,84.26,50.0,,67.05
4321,1401.59,28.55,84.21,50.0,,67.17
4322,1401.741,28.43,84.16,50.0,,67.26
4323,1401.741,,,,83.61,
4324,1401.891,28.28,84.1,50.0,,67.4
4325,1402.041,28.18,84.05,50.0,,67.52
4326,1402.191,28.06,83.99,50.0,,67.62
4327,1402.341,27.93,83.93,50.0,,67.77
4328,1402.354,,,,83.4,
4329,1402.491,27.82,83.88,50.0,,67.87
4330,1402.641,27.72,83.83,50.0,,67.98
4331,1402.791,27.58,83.77,50.0,,68.1
4332,1402.941,27.49,83.72,50.0,,68.21
4333,1402.941,,,,83.24,
4334,1403.091,27.39,83.66,50.0,,68.33
4335,1403.241,27.26,83.61,50.0,,68.47
4336,1403.391,27.16,83.55,50.0,,68.58
4337,1403.541,27.07,83.5,50.0,,68.67
4338,1403.541,,,,83.15,
4339,1403.691,26.95,83.44,50.0,,68.8
4340,1403.841,26.86,83.39,50.0,,68.91
4341,1403.991,26.76,83.33,50.0,,69.0
4342,1404.141,26.65,83.28,50.0,,69.14
4343,1404.141,,,,83.06,
4344,1404.291,26.55,83.22,50.0,,69.23
4345,1404.441,26.46,83.17,50.0,,69.34
4346,1404.591,26.35,83.11,50.0,,69.47
4347,1404.741,26.26,83.06,50.0,,69.56
4348,1404.741,,,,82.83,
4349,1404.891,26.19,83.01,50.0,,69.66
4350,1405.041,26.08,82.95,50.0,,69.8
4351,1405.191,25.99,82.9,50.0,,69.9
4352,1405.341,25.92,82.85,50.0,,69.98
4353,1405.341,,,,82.7,
4354,1405.491,25.82,82.79,50.0,,70.13
4355,1405.641,25.75,82.74,50.0,,70.23
4356,1405.791,25.66,82.68,50.0,,70.32
4357,1405.941,25.57,82.63,50.0,,70.45
4358,1405.941,,,,82.63,
4359,1406.091,25.5,82.58,50.0,,70.54
4360,1406.241,25.43,82.52,50.0,,70.63
4361,1406.391,25.34,82.47,50.0,,70.76
4362,1406.541,25.28,82.42,50.0,,70.85
4363,1406.541,,,,82.41,
4364,1406.691,25.21,82.36,50.0,,70.94
4365,1406.841,25.09,82.31,50.0,,71.06
4366,1406.991,25.02,82.25,50.0,,71.16
4367,1407.141,24.94,82.2,50.0,,71.25
4368,1407.141,,,,82.32,
4369,1407.291,24.85,82.14,50.0,,71.36
4370,1407.441,24.79,82.09,50.0,,71.46
4371,1407.591,24.73,82.04,50.0,,71.55
4372,1407.741,24.65,81.98,50.0,,71.67
4373,1407.741,,,,82.19,
4374,1407.891,24.59,81.93,50.0,,71.76
4375,1408.041,24.53,81.88,50.0,,71.86
4376,1408.191,24.46,81.83,50.0,,71.98
4377,1408.341,24.4,81.77,50.0,,72.08
4378,1408.491,24.34,81.72,50.0,,72.16
4379,1408.491,,,,81.96,
4380,1408.641,24.26,81.67,50.0,,72.28
4381,1408.791,24.21,81.62,50.0,,72.37
4382,1408.941,24.16,81.56,50.0,,72.44
4383,1409.091,24.08,81.51,50.0,,72.57
4384,1409.091,,,,81.86,
4385,1409.241,24.03,81.46,50.0,,72.65
4386,1409.391,23.98,81.41,50.0,,72.74
4387,1409.541,23.91,81.35,50.0,,72.85
4388,1409.691,23.86,81.3,50.0,,72.94
4389,1409.691,,,,81.71,
4390,1409.841,23.82,81.25,50.0,,73.03
4391,1409.991,23.75,81.2,50.0,,73.14
4392,1410.141,23.7,81.14,50.0,,73.23
4393,1410.291,23.65,81.09,50.0,,73.31
4394,1410.291,,,,81.5,
4395,1410.441,23.59,81.04,50.0,,73.41
4396,1410.591,23.54,80.99,50.0,,73.49
4397,1410.741,23.5,80.94,50.0,,73.58
4398,1410.891,23.44,80.89,50.0,,73.69
4399,1410.891,,,,81.42,
4400,1411.041,23.39,80.83,50.0,,73.78
4401,1411.191,23.35,80.78,50.0,,73.86
4402,1411.341,23.29,80.73,50.0,,73.98
4403,1411.491,23.26,80.68,50.0,,74.06
4404,1411.491,,,,81.21,
4405,1411.641,23.21,80.63,50.0,,74.11
4406,1411.791,23.15,80.57,50.0,,74.24
4407,1411.941,23.12,80.53,50.0,,74.33
4408,1412.091,23.09,80.48,50.0,,74.4
4409,1412.091,,,,81.08,
4410,1412.241,23.04,80.42,50.0,,74.52
4411,1412.391,23.01,80.37,50.0,,74.59
4412,1412.541,22.97,80.32,50.0,,74.67
4413,1412.691,22.92,80.27,50.0,,74.77
4414,1412.691,,,,80.9,
4415,1412.841,22.89,80.22,50.0,,74.85
4416,1412.991,22.85,80.17,50.0,,74.92
4417,1413.141,22.8,80.12,50.0,,75.03
4418,1413.291,22.77,80.07,50.0,,75.11
4419,1413.291,,,,80.83,
4420,1413.441,22.73,80.02,50.0,,75.2
4421,1413.591,22.69,79.97,50.0,,75.27
4422,1413.741,22.66,79.92,50.0,,75.37
4423,1413.891,22.63,79.87,50.0,,75.44
4424,1413.891,,,,80.53,
4425,1414.041,22.6,79.82,50.0,,75.55
4426,1414.191,22.57,79.77,50.0,,75.61
4427,1414.341,22.54,79.72,50.0,,75.68
4428,1414.491,22.49,79.67,50.0,,75.77
4429,1414.519,,,,80.34,
4430,1414.641,22.46,79.62,50.0,,75.86
4431,1414.791,22.44,79.57,50.0,,75.94
4432,1414.941,22.41,79.52,50.0,,76.04
4433,1415.091,22.37,79.47,50.0,,76.12
4434,1415.091,,,,80.25,
4435,1415.241,22.35,79.42,50.0,,76.19
4436,1415.391,22.31,79.37,50.0,,76.28
4437,1415.541,22.29,79.32,50.0,,76.36
4438,1415.691,22.27,79.27,50.0,,76.44
4439,1415.691,,,,80.01,
4440,1415.841,22.24,79.22,50.0,,76.52
4441,1415.991,22.22,79.17,50.0,,76.59
4442,1416.141,22.19,79.12,50.0,,76.67
4443,1416.291,22.16,79.07,50.0,,76.77
4444,1416.291,,,,79.69,
4445,1416.441,22.14,79.02,50.0,,76.85
4446,1416.591,22.11,78.98,50.0,,76.91
4447,1416.741,22.1,78.93,50.0,,77.02
4448,1416.891,22.07,78.88,50.0,,77.09
4449,1416.891,,,,79.56,
4450,1417.041,22.06,78.83,50.0,,77.16
4451,1417.191,22.02,78.78,50.0,,77.25
4452,1417.341,22.0,78.73,50.0,,77.31
4453,1417.491,21.98,78.68,50.0,,77.38
4454,1417.491,,,,79.34,
4455,1417.641,21.96,78.64,50.0,,77.48
4456,1417.791,21.94,78.59,50.0,,77.55
4457,1417.941,21.92,78.54,50.0,,77.61
4458,1418.091,21.9,78.49,50.0,,77.69
4459,1418.091,,,,79.14,
4460,1418.241,21.88,78.44,50.0,,77.75
4461,1418.391,21.86,78.4,50.0,,77.84
4462,1418.541,21.84,78.35,50.0,,77.94
4463,1418.691,21.83,78.3,50.0,,78.0
4464,1418.691,,,,79.05,
4465,1418.841,21.82,78.25,50.0,,78.08
4466,1418.991,21.81,78.21,50.0,,78.14
4467,1419.141,21.78,78.16,50.0,,78.24
4468,1419.291,21.77,78.11,50.0,,78.29
4469,1419.291,,,,78.86,
4470,1419.441,21.76,78.06,50.0,,78.37
4471,1419.591,21.74,78.02,50.0,,78.45
4472,1419.74,21.72,77.97,50.0,,78.52
4473,1419.891,21.71,77.92,50.0,,78.6
4474,1419.891,,,,78.63,
4475,1420.041,21.7,77.87,50.0,,78.69
4476,1420.191,21.68,77.83,50.0,,78.75
4477,1420.341,21.67,77.78,50.0,,78.8
4478,1420.491,21.65,77.73,50.0,,78.88
4479,1420.491,,,,78.49,
4480,1420.641,21.64,77.68,50.0,,78.94
4481,1420.791,21.63,77.64,50.0,,79.02
4482,1420.941,21.63,77.59,50.0,,79.12
4483,1421.091,21.61,77.55,50.0,,79.19
4484,1421.16,,,,78.28,
4485,1421.241,21.6,77.5,50.0,,79.24
4486,1421.391,21.59,77.45,50.0,,79.33
4487,1421.541,21.58,77.41,50.0,,79.39
4488,1421.691,21.57,77.36,50.0,,79.44
4489,1421.691,,,,78.06,
4490,1421.841,21.56,77.31,50.0,,79.54
4491,1421.991,21.55,77.27,50.0,,79.59
4492,1422.141,21.55,77.22,50.0,,79.65
4493,1422.291,21.54,77.18,50.0,,79.75
4494,1422.291,,,,77.9,
4495,1422.441,21.54,77.13,50.0,,79.81
4496,1422.591,21.53,77.09,50.0,,79.87
4497,1422.741,21.51,77.04,50.0,,79.93
4498,1422.891,21.51,76.99,50.0,,80.01
4499,1422.891,,,,77.76,
4500,1423.041,21.51,76.95,50.0,,80.07
4501,1423.191,21.5,76.9,50.0,,80.14
4502,1423.341,21.49,76.86,50.0,,80.21
4503,1423.491,21.49,76.81,50.0,,80.27
4504,1423.491,,,,77.46,
4505,1423.641,21.48,76.77,50.0,,80.37
4506,1423.791,21.48,76.72,50.0,,80.44
4507,1423.941,21.47,76.68,50.0,,80.5
4508,1424.091,21.46,76.63,50.0,,80.58
4509,1424.091,,,,77.36,
4510,1424.241,21.46,76.59,50.0,,80.63
4511,1424.391,21.46,76.54,50.0,,80.7
4512,1424.541,21.45,76.5,50.0,,80.78
4513,1424.691,21.45,76.45,50.0,,80.84
4514,1424.691,,,,77.13,
4515,1424.841,21.44,76.4,50.0,,80.89
4516,1424.991,21.45,76.36,50.0,,80.98
4517,1425.141,21.44,76.32,50.0,,81.03
4518,1425.291,21.45,76.27,50.0,,81.08
4519,1425.291,,,,76.92,
4520,1425.441,21.44,76.23,50.0,,81.17
4521,1425.591,21.44,76.18,50.0,,81.23
4522,1425.741,21.44,76.14,50.0,,81.29
4523,1425.891,21.43,76.09,50.0,,81.36
4524,1425.891,,,,76.71,
4525,1426.041,21.44,76.05,50.0,,81.42
4526,1426.191,21.43,76.01,50.0,,81.47
4527,1426.341,21.43,75.96,50.0,,81.56
4528,1426.491,21.43,75.92,50.0,,81.62
4529,1426.491,,,,76.55,
4530,1426.641,21.43,75.87,50.0,,81.67
4531,1426.791,21.43,75.83,50.0,,81.76
4532,1426.941,21.44,75.79,50.0,,81.82
4533,1427.091,21.43,75.74,50.0,,81.86
4534,1427.091,,,,76.31,
4535,1427.241,21.43,75.7,50.0,,81.93
4536,1427.391,21.43,75.66,50.0,,82.0
4537,1427.541,21.43,75.61,50.0,,82.06
4538,1427.691,21.42,75.57,50.0,,82.11
4539,1427.794,,,,76.07,
4540,1427.841,21.43,75.52,50.0,,82.18
4541,1427.991,21.45,75.48,50.0,,82.26
4542,1428.141,21.44,75.44,50.0,,82.31
4543,1428.291,21.44,75.39,50.0,,82.36
4544,1428.291,,,,75.9,
4545,1428.441,21.44,75.35,50.0,,82.43
4546,1428.591,21.44,75.31,50.0,,82.48
4547,1428.741,21.45,75.26,50.0,,82.54
4548,1428.891,21.45,75.22,50.0,,82.61
4549,1429.041,21.45,75.18,50.0,,82.65
4550,1429.041,,,,75.7,
4551,1429.191,21.46,75.13,50.0,,82.73
4552,1429.341,21.46,75.09,50.0,,82.78
4553,1429.491,21.47,75.05,50.0,,82.86
4554,1429.641,21.46,75.0,50.0,,82.91
4555,1429.641,,,,75.48,
4556,1429.791,21.47,74.96,50.0,,82.95
4557,1429.941,21.48,74.92,50.0,,83.04
4558,1430.091,21.47,74.87,50.0,,83.09
4559,1430.241,21.48,74.83,50.0,,83.13
4560,1430.241,,,,75.29,
4561,1430.391,21.49,74.79,50.0,,83.24
4562,1430.541,21.49,74.75,50.0,,83.27
4563,1430.691,21.49,74.7,50.0,,83.31
4564,1430.841,21.51,74.66,50.0,,83.4
4565,1430.841,,,,75.09,
4566,1430.991,21.49,74.62,50.0,,83.44
4567,1431.141,21.5,74.57,50.0,,83.51
4568,1431.291,21.52,74.53,50.0,,83.56
4569,1431.441,21.52,74.49,50.0,,83.6
4570,1431.441,,,,74.96,
4571,1431.591,21.52,74.45,50.0,,83.66
4572,1431.741,21.53,74.4,50.0,,83.75
4573,1431.891,21.54,74.36,50.0,,83.79
4574,1432.041,21.53,74.32,50.0,,83.84
4575,1432.041,,,,74.7,
4576,1432.191,21.55,74.28,50.0,,83.9
4577,1432.341,21.55,74.23,50.0,,83.94
4578,1432.491,21.56,74.19,50.0,,83.99
4579,1432.641,21.57,74.15,50.0,,84.08
4580,1432.641,,,,74.49,
4581,1432.791,21.57,74.11,50.0,,84.12
4582,1432.941,21.58,74.06,50.0,,84.19
4583,1433.091,21.58,74.02,50.0,,84.24
4584,1433.241,21.6,73.98,50.0,,84.29
4585,1433.241,,,,74.26,
4586,1433.391,21.6,73.94,50.0,,84.35
4587,1433.541,21.61,73.89,50.0,,84.4
4588,1433.691,21.62,73.85,50.0,,84.46
4589,1433.841,21.62,73.81,50.0,,84.51
4590,1433.841,,,,74.13,
4591,1433.991,21.62,73.77,50.0,,84.58
4592,1434.141,21.63,73.73,50.0,,84.63
4593,1434.291,21.64,73.68,50.0,,84.67
4594,1434.441,21.65,73.64,50.0,,84.75
4595,1434.441,,,,73.89,
4596,1434.591,21.67,73.6,50.0,,84.81
4597,1434.741,21.67,73.56,50.0,,84.86
4598,1434.891,21.68,73.51,50.0,,84.88
4599,1435.041,21.68,73.47,50.0,,84.93
4600,1435.041,,,,73.63,
4601,1435.191,21.69,73.43,50.0,,85.0
4602,1435.341,21.71,73.39,50.0,,85.04
4603,1435.491,21.71,73.35,50.0,,85.07
4604,1435.641,21.72,73.31,50.0,,85.11
4605,1435.641,,,,73.54,
4606,1435.791,21.74,73.26,50.0,,85.2
4607,1435.941,21.75,73.22,50.0,,85.26
4608,1436.091,21.76,73.18,50.0,,85.31
4609,1436.241,21.77,73.14,50.0,,85.39
4610,1436.241,,,,73.19,
4611,1436.391,21.78,73.1,50.0,,85.44
4612,1436.541,21.79,73.06,50.0,,85.48
4613,1436.691,21.79,73.01,50.0,,85.53
4614,1436.841,21.81,72.97,50.0,,85.58
4615,1436.841,,,,73.12,
4616,1436.991,21.82,72.93,50.0,,85.63
4617,1437.141,21.82,72.89,50.0,,85.67
4618,1437.291,21.83,72.85,50.0,,85.73
4619,1437.441,21.84,72.81,50.0,,85.79
4620,1437.441,,,,72.84,
4621,1437.591,21.85,72.77,50.0,,85.84
4622,1437.741,21.87,72.72,50.0,,85.9
4623,1437.891,21.89,72.68,50.0,,85.96
4624,1438.041,21.89,72.64,50.0,,86.0
4625,1438.041,,,,72.52,
4626,1438.191,21.9,72.6,50.0,,86.08
4627,1438.341,21.91,72.56,50.0,,86.11
4628,1438.491,21.91,72.52,50.0,,86.14
4629,1438.641,21.92,72.48,50.0,,86.18
4630,1438.641,,,,72.4,
4631,1438.791,21.94,72.44,50.0,,86.25
4632,1438.941,21.95,72.39,50.0,,86.28
4633,1439.091,21.96,72.35,50.0,,86.35
4634,1439.241,21.97,72.31,50.0,,86.39
4635,1439.241,,,,72.17,
4636,1439.391,21.98,72.27,50.0,,86.42
4637,1439.541,22.0,72.23,50.0,,86.51
4638,1439.691,22.01,72.19,50.0,,86.53
4639,1439.841,22.02,72.15,50.0,,86.59
4640,1439.841,,,,71.96,
4641,1439.991,22.02,72.11,50.0,,86.65
4642,1440.141,22.04,72.07,50.0,,86.69
4643,1440.291,22.05,72.03,50.0,,86.74
4644,1440.441,22.08,71.98,50.0,,86.81
4645,1440.441,,,,71.67,
4646,1440.591,22.09,71.94,50.0,,86.84
4647,1440.741,22.1,71.9,50.0,,86.88
4648,1440.891,22.11,71.86,50.0,,86.95
4649,1441.041,22.12,71.82,50.0,,87.0
4650,1441.069,,,,71.45,
4651,1441.191,22.13,71.78,50.0,,87.03
4652,1441.341,22.14,71.74,50.0,,87.08
4653,1441.491,22.16,71.7,50.0,,87.14
4654,1441.641,22.18,71.66,50.0,,87.17
4655,1441.641,,,,71.23,
4656,1441.791,22.18,71.62,50.0,,87.22
4657,1441.941,22.2,71.58,50.0,,87.28
4658,1442.091,22.22,71.54,50.0,,87.32
4659,1442.241,22.23,71.5,50.0,,87.38
4660,1442.241,,,,71.08,
4661,1442.391,22.23,71.46,50.0,,87.41
4662,1442.541,22.25,71.42,50.0,,87.47
4663,1442.691,22.27,71.38,50.0,,87.52
4664,1442.841,22.27,71.34,50.0,,87.56
4665,1442.841,,,,70.82,
4666,1442.991,22.29,71.3,50.0,,87.6
4667,1443.141,22.3,71.26,50.0,,87.66
4668,1443.291,22.31,71.22,50.0,,87.69
4669,1443.441,22.32,71.18,50.0,,87.73
4670,1443.441,,,,70.69,
4671,1443.591,22.34,71.14,50.0,,87.8
4672,1443.741,22.34,71.1,50.0,,87.83
4673,1443.891,22.36,71.06,50.0,,87.88
4674,1444.041,22.38,71.02,50.0,,87.93
4675,1444.041,,,,70.38,
4676,1444.191,22.39,70.98,50.0,,87.97
4677,1444.341,22.4,70.94,50.0,,88.0
4678,1444.491,22.42,70.88,50.0,,88.08
4679,1444.641,22.42,70.81,50.0,,88.11
4680,1444.641,,,,70.28,
4681,1444.791,22.43,70.74,50.0,,88.17
4682,1444.941,22.45,70.66,50.0,,88.23
4683,1445.091,22.47,70.59,50.0,,88.25
4684,1445.241,22.49,70.51,50.0,,88.3
4685,1445.241,,,,69.98,
4686,1445.391,22.5,70.44,50.0,,88.33
4687,1445.541,22.52,70.36,50.0,,88.39
4688,1445.691,22.53,70.29,50.0,,88.42
4689,1445.841,22.54,70.22,50.0,,88.47
4690,1445.841,,,,69.83,
4691,1445.991,22.55,70.14,50.0,,88.51
4692,1446.14,22.56,70.07,50.0,,88.57
4693,1446.291,22.59,70.0,50.0,,88.61
4694,1446.441,22.59,69.92,50.0,,88.65
4695,1446.441,,,,69.62,
4696,1446.591,22.6,69.85,50.0,,88.69
4697,1446.741,22.63,69.78,50.0,,88.76
4698,1446.891,22.64,69.7,50.0,,88.79
4699,1447.041,22.66,69.63,50.0,,88.83
4700,1447.041,,,,69.43,
4701,1447.191,22.67,69.56,50.0,,88.88
4702,1447.341,22.68,69.49,50.0,,88.93
4703,1447.49,22.7,69.41,50.0,,88.96
4704,1447.641,22.71,69.34,50.0,,89.0
4705,1447.709,,,,69.22,
4706,1447.791,22.72,69.27,50.0,,89.03
4707,1447.941,22.73,69.2,50.0,,89.06
4708,1448.091,22.75,69.13,50.0,,89.14
4709,1448.24,22.76,69.05,50.0,,89.18
4710,1448.24,,,,68.91,
4711,1448.391,22.78,68.98,50.0,,89.23
4712,1448.541,22.79,68.91,50.0,,89.26
4713,1448.691,22.81,68.84,50.0,,89.31
4714,1448.841,22.82,68.77,50.0,,89.35
4715,1448.841,,,,68.72,
4716,1448.991,22.84,68.7,50.0,,89.39
4717,1449.141,22.86,68.63,50.0,,89.43
4718,1449.291,22.87,68.56,50.0,,89.49
4719,1449.441,22.9,68.48,50.0,,89.55
4720,1449.441,,,,68.62,
4721,1449.59,22.9,68.41,50.0,,89.57
4722,1449.741,22.92,68.34,50.0,,89.62
4723,1449.891,22.93,68.27,50.0,,89.65
4724,1450.041,22.94,68.2,50.0,,89.67
4725,1450.041,,,,68.35,
4726,1450.19,22.95,68.13,50.0,,89.72
4727,1450.341,22.98,68.06,50.0,,89.78
4728,1450.49,22.99,67.99,50.0,,89.8
4729,1450.641,23.0,67.92,50.0,,89.85
4730,1450.641,,,,68.09,
4731,1450.791,23.02,67.85,50.0,,89.88
4732,1450.941,23.03,67.78,50.0,,89.95
4733,1451.091,23.04,67.72,50.0,,89.96
4734,1451.241,23.06,67.65,50.0,,90.02
4735,1451.241,,,,67.9,
4736,1451.391,23.07,67.58,50.0,,90.06
4737,1451.54,23.09,67.51,50.0,,90.12
4738,1451.691,23.11,67.44,50.0,,90.13
4739,1451.84,23.12,67.37,50.0,,90.17
4740,1451.84,,,,67.66,
4741,1451.991,23.13,67.3,50.0,,90.21
4742,1452.141,23.15,67.23,50.0,,90.28
4743,1452.291,23.16,67.16,50.0,,90.33
4744,1452.441,23.18,67.1,50.0,,90.36
4745,1452.441,,,,67.44,
4746,1452.591,23.19,67.03,50.0,,90.4
4747,1452.741,23.21,66.96,50.0,,90.41
4748,1452.891,23.22,66.89,50.0,,90.46
4749,1453.041,23.24,66.82,50.0,,90.5
4750,1453.041,,,,67.3,
4751,1453.191,23.26,66.76,50.0,,90.55
4752,1453.341,23.27,66.69,50.0,,90.59
4753,1453.491,23.29,66.62,50.0,,90.63
4754,1453.641,23.3,66.55,50.0,,90.67
4755,1453.791,23.32,66.49,50.0,,90.7
4756,1453.791,,,,67.03,
4757,1453.941,23.34,66.42,50.0,,90.72
4758,1454.091,23.35,66.35,50.0,,90.76
4759,1454.241,23.37,66.29,50.0,,90.81
4760,1454.391,23.4,66.22,50.0,,90.88
4761,1454.391,,,,66.91,
4762,1454.541,23.4,66.15,50.0,,90.91
4763,1454.691,23.42,66.09,50.0,,90.95
4764,1454.841,23.44,66.02,50.0,,90.99
4765,1454.991,23.45,65.95,50.0,,91.04
4766,1454.991,,,,66.64,
4767,1455.141,23.46,65.89,50.0,,91.09
4768,1455.291,23.48,65.82,50.0,,91.12
4769,1455.441,23.49,65.76,50.0,,91.16
4770,1455.591,23.51,65.69,50.0,,91.21
4771,1455.591,,,,66.44,
4772,1455.741,23.52,65.62,50.0,,91.24
4773,1455.89,23.54,65.56,50.0,,91.27
4774,1456.041,23.55,65.49,50.0,,91.3
4775,1456.19,23.58,65.43,50.0,,91.38
4776,1456.19,,,,66.22,
4777,1456.341,23.58,65.36,50.0,,91.39
4778,1456.491,23.6,65.3,50.0,,91.43
4779,1456.641,23.61,65.23,50.0,,91.47
4780,1456.791,23.64,65.17,50.0,,91.52
4781,1456.791,,,,66.09,
4782,1456.941,23.65,65.1,50.0,,91.53
4783,1457.091,23.67,65.04,50.0,,91.58
4784,1457.24,23.68,64.97,50.0,,91.62
4785,1457.391,23.69,64.91,50.0,,91.65
4786,1457.391,,,,65.91,
4787,1457.541,23.71,64.85,50.0,,91.7
4788,1457.691,23.73,64.78,50.0,,91.72
4789,1457.841,23.75,64.72,50.0,,91.76
4790,1457.991,23.78,64.65,50.0,,91.82
4791,1457.991,,,,65.6,
4792,1458.141,23.78,64.59,50.0,,91.83
4793,1458.29,23.79,64.53,50.0,,91.86
4794,1458.441,23.81,64.46,50.0,,91.91
4795,1458.591,23.82,64.4,50.0,,91.94
4796,1458.591,,,,65.4,
4797,1458.741,23.84,64.34,50.0,,91.98
4798,1458.891,23.86,64.27,50.0,,92.03
4799,1459.041,23.87,64.21,50.0,,92.06
4800,1459.191,23.89,64.15,50.0,,92.07
4801,1459.191,,,,65.21,
4802,1459.341,23.91,64.08,50.0,,92.12
4803,1459.491,23.92,64.02,50.0,,92.17
4804,1459.641,23.94,63.96,50.0,,92.21
4805,1459.791,23.95,63.9,50.0,,92.24
4806,1459.791,,,,65.08,
4807,1459.94,23.97,63.83,50.0,,92.3
4808,1460.091,23.98,63.77,50.0,,92.29
4809,1460.241,24.0,63.71,50.0,,92.35
4810,1460.391,24.01,63.65,50.0,,92.38
4811,1460.391,,,,64.8,
4812,1460.541,24.03,63.58,50.0,,92.42
4813,1460.691,24.05,63.52,50.0,,92.47
4814,1460.841,24.07,63.46,50.0,,92.51
4815,1460.991,24.08,63.4,50.0,,92.54
4816,1460.991,,,,64.59,
4817,1461.141,24.08,63.34,50.0,,92.56
4818,1461.291,24.11,63.28,50.0,,92.62
4819,1461.441,24.13,63.22,50.0,,92.65
4820,1461.591,24.15,63.15,50.0,,92.69
4821,1461.591,,,,64.39,
4822,1461.741,24.16,63.09,50.0,,92.73
4823,1461.891,24.18,63.03,50.0,,92.77
4824,1462.041,24.19,62.97,50.0,,92.81
4825,1462.191,24.21,62.91,50.0,,92.83
4826,1462.191,,,,64.23,
