,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2766,2976.146,,,,88.75,
2767,2976296.0,99.02,90.0,90.0,,39.91
2768,2976450.0,99.02,90.0,90.0,,39.91
2769,2976597.0,99.03,90.0,90.0,,39.91
2770,2976747.0,99.03,90.0,90.0,,39.91
2771,2976.747,,,,88.65,
2772,2976899.0,99.03,90.0,90.0,,39.91
2773,2977047.0,99.03,90.0,90.0,,39.91
2774,2977197.0,99.03,90.0,90.0,,39.91
2775,2977347.0,99.04,90.0,90.0,,39.91
2776,2977.347,,,,88.73,
2777,2977497.0,99.04,90.0,90.0,,39.91
2778,2977648.0,99.04,90.0,90.0,,39.91
2779,2977797.0,99.02,90.0,90.0,,39.91
2780,2977949.0,99.02,90.0,90.0,,39.91
2781,2977.949,,,,88.65,
2782,2978098.0,99.02,90.0,90.0,,39.91
2783,2978248.0,99.04,90.0,90.0,,39.92
2784,2978399.0,99.04,90.0,90.0,,39.92
2785,2978548.0,99.05,90.0,90.0,,39.92
2786,2978.548,,,,88.61,
2787,2978698.0,99.06,90.0,90.0,,39.92
2788,2978849.0,99.05,90.0,90.0,,39.92
2789,2978998.0,99.04,90.0,90.0,,39.92
2790,2979148.0,99.04,90.0,90.0,,39.92
2791,2979.148,,,,88.55,
2792,2979298.0,99.05,90.0,90.0,,39.92
2793,2979448.0,99.04,90.0,90.0,,39.92
2794,2979597.0,99.05,90.0,90.0,,39.93
2795,2979750.0,99.04,90.0,90.0,,39.93
2796,2979.792,,,,88.65,
2797,2979898.0,99.04,90.0,90.0,,39.93
2798,2980049.0,99.05,90.0,90.0,,39.93
2799,2980202.0,99.04,90.0,90.0,,39.92
2800,2980351.0,99.05,90.0,90.0,,39.93
2801,2980.351,,,,88.56,
2802,2980501.0,99.02,90.0,90.0,,39.93
2803,2980652.0,99.02,90.0,90.0,,39.93
2804,2980801.0,99.02,90.0,90.0,,39.93
2805,2980951.0,99.01,90.0,90.0,,39.93
2806,2980.951,,,,88.56,
2807,2981103.0,99.01,90.0,90.0,,39.93
2808,2981252.0,99.02,90.0,90.0,,39.93
2809,2981402.0,99.02,90.0,90.0,,39.93
2810,2981557.0,99.03,90.0,90.0,,39.94
2811,2981.557,,,,88.67,
2812,2981702.0,99.02,90.0,90.0,,39.94
2813,2981852.0,99.03,90.0,90.0,,39.94
2814,2982006.0,99.03,90.0,90.0,,39.94
2815,2982153.0,99.04,90.0,90.0,,39.94
2816,2982303.0,99.04,90.0,90.0,,39.94
2817,2982.303,,,,88.58,
2818,2982457.0,99.03,90.0,90.0,,39.94
2819,2982603.0,99.02,90.0,90.0,,39.94
2820,2982753.0,99.0,90.0,90.0,,39.94
2821,2982908.0,99.01,90.0,90.0,,39.94
2822,2982.908,,,,88.61,
2823,2983053.0,99.02,90.0,90.0,,39.95
2824,2983203.0,99.01,90.0,90.0,,39.95
2825,2983357.0,99.01,90.0,90.0,,39.95
2826,2983503.0,99.02,90.0,90.0,,39.95
2827,2983.503,,,,88.46,
2828,2983653.0,99.01,90.0,90.0,,39.94
2829,2983808.0,99.01,90.0,90.0,,39.95
2830,2983954.0,99.03,90.0,90.0,,39.96
2831,2984104.0,99.04,90.0,90.0,,39.95
2832,2984.104,,,,88.51,
2833,2984258.0,99.04,90.0,90.0,,39.96
2834,2984404.0,99.03,90.0,90.0,,39.96
2835,2984554.0,99.05,90.0,90.0,,39.96
2836,2984708.0,99.04,90.0,90.0,,39.96
2837,2984.708,,,,88.53,
2838,2984854.0,99.03,90.0,90.0,,39.96
2839,2985004.0,99.03,90.0,90.0,,39.96
2840,2985156.0,99.02,90.0,90.0,,39.95
2841,2985304.0,99.02,90.0,90.0,,39.96
2842,2985.317,,,,88.52,
2843,2985454.0,99.01,90.0,90.0,,39.96
2844,2985604.0,99.02,90.0,90.0,,39.96
2845,2985754.0,99.03,90.0,90.0,,39.96
2846,2985904.0,99.02,90.0,90.0,,39.96
2847,2985.904,,,,88.55,
2848,2986054.0,99.04,90.0,90.0,,39.97
2849,2986204.0,99.06,90.0,90.0,,39.97
2850,2986354.0,99.06,90.0,90.0,,39.97
2851,2986504.0,99.06,90.0,90.0,,39.97
2852,2986.504,,,,88.52,
2853,2986655.0,99.04,90.0,90.0,,39.97
2854,2986848.0,99.03,90.0,90.0,,39.97
2855,2986999.0,99.03,90.0,90.0,,39.97
2856,2987154.0,99.02,90.0,90.0,,39.97
2857,2987.154,,,,88.46,
2858,2987302.0,99.01,90.0,90.0,,39.98
2859,2987452.0,99.02,90.0,90.0,,39.97
2860,2987602.0,99.02,90.0,90.0,,39.97
2861,2987754.0,99.02,90.0,90.0,,39.98
2862,2987.754,,,,88.54,
2863,2987904.0,99.02,90.0,90.0,,39.98
2864,2988054.0,99.01,90.0,90.0,,39.98
2865,2988204.0,99.02,90.0,90.0,,39.98
2866,2988354.0,99.02,90.0,90.0,,39.98
2867,2988.354,,,,88.5,
2868,2988504.0,99.02,90.0,90.0,,39.98
2869,2988654.0,99.03,90.0,90.0,,39.98
2870,2988804.0,99.02,90.0,90.0,,39.98
2871,2988954.0,99.03,90.0,90.0,,39.98
2872,2988.954,,,,88.46,
2873,2989104.0,99.04,90.0,90.0,,39.99
2874,2989254.0,99.03,90.0,90.0,,39.98
2875,2989405.0,99.03,90.0,90.0,,39.98
2876,2989555.0,99.03,90.0,90.0,,39.99
2877,2989.555,,,,88.44,
2878,2989705.0,99.06,90.0,90.0,,39.99
2879,2989855.0,99.05,90.0,90.0,,39.99
2880,2990008.0,99.03,90.0,90.0,,39.99
2881,2990157.0,99.02,90.0,90.0,,39.99
2882,2990.157,,,,88.5,
2883,2990307.0,99.02,90.0,90.0,,39.99
2884,2990457.0,99.01,90.0,90.0,,39.99
2885,2990607.0,98.99,90.0,90.0,,39.99
2886,2990757.0,99.0,90.0,90.0,,40.0
2887,2990.757,,,,88.51,
2888,2990909.0,99.0,90.0,90.0,,40.0
2889,2991058.0,99.02,90.0,90.0,,40.0
2890,2991208.0,99.02,90.0,90.0,,40.0
2891,2991362.0,99.02,90.0,90.0,,40.0
2892,2991.362,,,,88.48,
2893,2991508.0,99.01,90.0,90.0,,40.0
2894,2991658.0,99.02,90.0,90.0,,40.0
2895,2991813.0,99.02,90.0,90.0,,40.01
2896,2991958.0,99.05,90.0,90.0,,40.01
2897,2991.969,,,,88.38,
2898,2992108.0,99.04,90.0,90.0,,40.01
2899,2992262.0,99.04,90.0,90.0,,40.0
2900,2992409.0,99.02,90.0,90.0,,40.01
2901,2992559.0,99.02,90.0,90.0,,40.01
2902,2992.559,,,,88.45,
2903,2992721.0,99.03,90.0,90.0,,40.01
2904,2992860.0,99.02,90.0,90.0,,40.01
2905,2993011.0,99.02,90.0,90.0,,40.01
2906,2993165.0,99.03,90.0,90.0,,40.01
2907,2993.165,,,,88.44,
2908,2993311.0,99.04,90.0,90.0,,40.01
2909,2993461.0,99.04,90.0,90.0,,40.02
2910,2993616.0,99.05,90.0,90.0,,40.02
2911,2993761.0,99.04,90.0,90.0,,40.01
2912,2993.761,,,,88.36,
2913,2993911.0,99.05,90.0,90.0,,40.02
2914,2994065.0,99.04,90.0,90.0,,40.02
2915,2994212.0,99.03,90.0,90.0,,40.02
2916,2994362.0,99.03,90.0,90.0,,40.02
2917,2994.362,,,,88.37,
2918,2994517.0,99.03,90.0,90.0,,40.02
2919,2994662.0,99.0,90.0,90.0,,40.02
2920,2994812.0,99.01,90.0,90.0,,40.02
2921,2994966.0,99.02,90.0,90.0,,40.02
2922,2994.966,,,,88.43,
2923,2995112.0,99.02,90.0,90.0,,40.02
2924,2995262.0,99.01,90.0,90.0,,40.02
2925,2995417.0,99.02,90.0,90.0,,40.02
2926,2995562.0,99.02,90.0,90.0,,40.02
2927,2995.562,,,,88.35,
2928,2995712.0,99.02,90.0,90.0,,40.02
2929,2995866.0,99.03,90.0,90.0,,40.03
2930,2996012.0,99.04,90.0,90.0,,40.02
2931,2996162.0,99.05,90.0,90.0,,40.02
2932,2996.162,,,,88.41,
2933,2996317.0,99.04,90.0,90.0,,40.03
2934,2996463.0,99.05,90.0,90.0,,40.03
2935,2996613.0,99.05,90.0,90.0,,40.03
2936,2996767.0,99.05,90.0,90.0,,40.02
2937,2996.767,,,,88.39,
2938,2996914.0,99.05,90.0,90.0,,40.03
2939,2997064.0,99.04,90.0,90.0,,40.03
2940,2997218.0,99.03,90.0,90.0,,40.03
2941,2997364.0,99.03,90.0,90.0,,40.03
2942,2997.364,,,,88.42,
2943,2997513.0,99.03,90.0,90.0,,40.03
2944,2997666.0,99.03,90.0,90.0,,40.04
2945,2997814.0,99.04,90.0,90.0,,40.04
2946,2997964.0,99.03,90.0,90.0,,40.04
2947,2997.964,,,,88.46,
2948,2998114.0,99.04,90.0,90.0,,40.04
2949,2998264.0,99.02,90.0,90.0,,40.04
2950,2998414.0,99.02,90.0,90.0,,40.04
2951,2998564.0,99.03,90.0,90.0,,40.04
2952,2998.6,,,,88.38,
2953,2998714.0,99.02,90.0,90.0,,40.03
2954,2998879.0,99.02,90.0,90.0,,40.03
2955,2999032.0,99.02,90.0,90.0,,40.04
2956,2999179.0,99.02,90.0,90.0,,40.04
2957,2999.179,,,,88.31,
2958,2999329.0,99.01,90.0,90.0,,40.04
2959,2999484.0,99.02,90.0,90.0,,40.04
2960,2999629.0,99.02,90.0,90.0,,40.04
2961,2999779.0,99.02,90.0,90.0,,40.04
2962,2999.779,,,,88.36,
2963,2999933.0,99.02,90.0,90.0,,40.05
2964,3000080.0,99.02,90.0,90.0,,40.04
2965,3000229.0,99.02,90.0,90.0,,40.04
2966,3000384.0,99.02,90.0,90.0,,40.04
2967,3000.384,,,,88.35,
2968,3000529.0,99.02,90.0,90.0,,40.04
2969,3000680.0,99.02,90.0,90.0,,40.05
2970,3000834.0,99.03,90.0,90.0,,40.05
2971,3000978.0,99.01,90.0,90.0,,40.04
2972,3000.978,,,,88.29,
2973,3001129.0,99.02,90.0,90.0,,40.04
2974,3001282.0,99.01,90.0,90.0,,40.05
2975,3001429.0,99.02,90.0,90.0,,40.05
2976,3001579.0,99.04,90.0,90.0,,40.05
2977,3001.579,,,,88.31,
2978,3001733.0,99.04,90.0,90.0,,40.05
2979,3001879.0,99.04,90.0,90.0,,40.05
2980,3002029.0,99.03,90.0,90.0,,40.05
2981,3002183.0,99.02,90.0,90.0,,40.05
2982,3002.183,,,,88.37,
2983,3002331.0,99.04,90.0,90.0,,40.05
2984,3002481.0,99.03,90.0,90.0,,40.05
2985,3002635.0,99.04,90.0,90.0,,40.06
2986,3002781.0,99.05,90.0,90.0,,40.05
2987,3002.781,,,,88.28,
2988,3002931.0,99.04,90.0,90.0,,40.06
2989,3003085.0,99.06,90.0,90.0,,40.06
2990,3003231.0,99.05,90.0,90.0,,40.06
2991,3003381.0,99.05,90.0,90.0,,40.06
2992,3003.381,,,,88.24,
2993,3003535.0,99.04,90.0,90.0,,40.06
2994,3003681.0,99.03,90.0,90.0,,40.06
2995,3003831.0,99.03,90.0,90.0,,40.06
2996,3003985.0,99.02,90.0,90.0,,40.06
2997,3003.985,,,,88.3,
2998,3004131.0,99.02,90.0,90.0,,40.07
2999,3004281.0,99.02,90.0,90.0,,40.07
3000,3004435.0,99.02,90.0,90.0,,40.07
3001,3004581.0,99.01,90.0,90.0,,40.06
3002,3004.581,,,,88.24,
3003,3004731.0,99.03,90.0,90.0,,40.07
3004,3004881.0,99.02,90.0,90.0,,40.07
3005,3005032.0,99.02,90.0,90.0,,40.07
3006,3005182.0,99.03,90.0,90.0,,40.07
3007,3005.182,,,,88.27,
3008,3005332.0,99.03,90.0,90.0,,40.07
3009,3005483.0,99.01,90.0,90.0,,40.07
3010,3005633.0,98.99,90.0,90.0,,40.07
3011,3005782.0,99.01,90.0,90.0,,40.08
3012,3005.782,,,,88.22,
3013,3005933.0,99.01,90.0,90.0,,40.07
3014,3006083.0,99.02,90.0,90.0,,40.07
3015,3006233.0,99.01,90.0,90.0,,40.07
3016,3006383.0,99.02,90.0,90.0,,40.07
3017,3006.383,,,,88.2,
3018,3006533.0,99.03,90.0,90.0,,40.08
3019,3006683.0,99.02,90.0,90.0,,40.08
3020,3006834.0,99.01,90.0,90.0,,40.08
3021,3006983.0,99.02,90.0,90.0,,40.07
3022,3006.983,,,,88.23,
3023,3007133.0,99.02,90.0,90.0,,40.08
3024,3007283.0,99.02,90.0,90.0,,40.08
3025,3007433.0,99.02,90.0,90.0,,40.08
3026,3007583.0,99.03,90.0,90.0,,40.08
3027,3007.583,,,,88.18,
3028,3007733.0,99.03,90.0,90.0,,40.08
3029,3007954.0,99.03,90.0,90.0,,40.09
3030,3008079.0,99.04,90.0,90.0,,40.08
3031,3008229.0,99.04,90.0,90.0,,40.08
3032,3008.229,,,,88.23,
3033,3008382.0,99.05,90.0,90.0,,40.08
3034,3008529.0,99.07,90.0,90.0,,40.09
3035,3008679.0,99.06,90.0,90.0,,40.09
3036,3008832.0,99.05,90.0,90.0,,40.09
3037,3008.832,,,,88.21,
3038,3008979.0,99.04,90.0,90.0,,40.09
3039,3009129.0,99.05,90.0,90.0,,40.09
3040,3009283.0,99.04,90.0,90.0,,40.09
3041,3009429.0,99.04,90.0,90.0,,40.09
3042,3009.429,,,,88.24,
3043,3009579.0,99.02,90.0,90.0,,40.09
3044,3009733.0,99.03,90.0,90.0,,40.09
3045,3009879.0,99.03,90.0,90.0,,40.1
3046,3010029.0,99.02,90.0,90.0,,40.1
3047,3010.029,,,,88.14,
3048,3010182.0,99.02,90.0,90.0,,40.09
3049,3010329.0,99.02,90.0,90.0,,40.1
3050,3010479.0,99.03,90.0,90.0,,40.1
3051,3010633.0,99.02,90.0,90.0,,40.1
3052,3010.633,,,,88.2,
3053,3010779.0,99.03,90.0,90.0,,40.1
3054,3010929.0,99.04,90.0,90.0,,40.1
3055,3011079.0,99.03,90.0,90.0,,40.1
3056,3011230.0,99.03,90.0,90.0,,40.1
3057,3011.23,,,,88.16,
3058,3011380.0,99.02,90.0,90.0,,40.1
3059,3011529.0,99.03,90.0,90.0,,40.11
3060,3011679.0,99.03,90.0,90.0,,40.11
3061,3011829.0,99.02,90.0,90.0,,40.11
3062,3011.829,,,,88.11,
3063,3011979.0,99.02,90.0,90.0,,40.11
3064,3012130.0,99.01,90.0,90.0,,40.11
3065,3012280.0,99.01,90.0,90.0,,40.11
3066,3012430.0,99.01,90.0,90.0,,40.11
3067,3012.43,,,,88.19,
3068,3012580.0,99.0,90.0,90.0,,40.11
3069,3012730.0,99.0,90.0,90.0,,40.11
3070,3012880.0,99.01,90.0,90.0,,40.11
3071,3013030.0,99.02,90.0,90.0,,40.11
3072,3013.035,,,,88.19,
3073,3013180.0,99.02,90.0,90.0,,40.11
3074,3013330.0,99.02,90.0,90.0,,40.11
3075,3013480.0,99.01,90.0,90.0,,40.12
3076,3013630.0,99.02,90.0,90.0,,40.12
3077,3013.63,,,,88.18,
3078,3013780.0,99.04,90.0,90.0,,40.12
3079,3013936.0,99.05,90.0,90.0,,40.12
3080,3014085.0,99.04,90.0,90.0,,40.12
3081,3014235.0,99.03,90.0,90.0,,40.12
3082,3014386.0,99.04,90.0,90.0,,40.12
3083,3014.386,,,,88.18,
3084,3014535.0,99.04,90.0,90.0,,40.12
3085,3014685.0,99.04,90.0,90.0,,40.12
3086,3014837.0,99.04,90.0,90.0,,40.12
3087,3014986.0,99.03,90.0,90.0,,40.12
3088,3014.986,,,,88.2,
3089,3015136.0,99.02,90.0,90.0,,40.12
3090,3015286.0,99.01,90.0,90.0,,40.12
3091,3015436.0,99.01,90.0,90.0,,40.12
3092,3015585.0,99.02,90.0,90.0,,40.12
3093,3015.585,,,,88.2,
3094,3015737.0,99.02,90.0,90.0,,40.13
3095,3015885.0,99.03,90.0,90.0,,40.13
3096,3016036.0,99.02,90.0,90.0,,40.13
3097,3016190.0,99.03,90.0,90.0,,40.13
3098,3016.19,,,,88.2,
3099,3016336.0,99.03,90.0,90.0,,40.13
3100,3016485.0,99.04,90.0,90.0,,40.13
3101,3016640.0,99.03,90.0,90.0,,40.13
3102,3016786.0,99.03,90.0,90.0,,40.13
3103,3016.786,,,,88.18,
3104,3016936.0,99.03,90.0,90.0,,40.14
3105,3017090.0,99.03,90.0,90.0,,40.13
3106,3017236.0,99.03,90.0,90.0,,40.14
3107,3017386.0,99.02,90.0,90.0,,40.14
3108,3017.45,,,,88.14,
3109,3017541.0,99.02,90.0,90.0,,40.13
3110,3017686.0,99.02,90.0,90.0,,40.13
3111,3017836.0,99.01,90.0,90.0,,40.14
3112,3017990.0,99.02,90.0,90.0,,40.14
3113,3017.99,,,,88.03,
3114,3018136.0,99.02,90.0,90.0,,40.13
3115,3018286.0,99.02,90.0,90.0,,40.14
3116,3018441.0,99.02,90.0,90.0,,40.14
3117,3018587.0,99.04,90.0,90.0,,40.14
3118,3018.587,,,,88.04,
3119,3018737.0,99.04,90.0,90.0,,40.15
3120,3018891.0,99.04,90.0,90.0,,40.14
3121,3019038.0,99.03,90.0,90.0,,40.13
3122,3019188.0,99.05,90.0,90.0,,40.14
3123,3019.188,,,,87.95,
3124,3019342.0,99.03,90.0,90.0,,40.14
3125,3019488.0,99.05,90.0,90.0,,40.14
3126,3019638.0,99.04,90.0,90.0,,40.14
3127,3019792.0,99.04,90.0,90.0,,40.14
3128,3019.792,,,,88.0,
3129,3019963.0,99.03,90.0,90.0,,40.15
3130,3020144.0,99.04,90.0,90.0,,40.14
3131,3020297.0,99.05,90.0,90.0,,40.15
3132,3020444.0,99.04,90.0,90.0,,40.15
3133,3020.444,,,,88.01,
3134,3020594.0,99.03,90.0,90.0,,40.15
3135,3020748.0,99.06,90.0,90.0,,40.15
3136,3020894.0,99.05,90.0,90.0,,40.15
3137,3021044.0,99.04,90.0,90.0,,40.16
3138,3021.044,,,,88.04,
3139,3021198.0,99.05,90.0,90.0,,40.16
3140,3021344.0,99.04,90.0,90.0,,40.16
3141,3021494.0,99.04,90.0,90.0,,40.15
3142,3021648.0,99.04,90.0,90.0,,40.15
3143,3021.648,,,,88.05,
3144,3021794.0,99.03,90.0,90.0,,40.15
3145,3021944.0,99.02,90.0,90.0,,40.16
3146,3022097.0,99.02,90.0,90.0,,40.16
3147,3022244.0,99.03,90.0,90.0,,40.15
3148,3022.244,,,,88.03,
3149,3022394.0,99.03,90.0,90.0,,40.16
3150,3022549.0,99.03,90.0,90.0,,40.16
3151,3022694.0,99.04,90.0,90.0,,40.16
3152,3022844.0,99.03,90.0,90.0,,40.16
3153,3022.844,,,,88.01,
3154,3022994.0,99.04,90.0,90.0,,40.16
3155,3023146.0,99.04,90.0,90.0,,40.16
3156,3023296.0,99.02,90.0,90.0,,40.16
3157,3023446.0,99.02,90.0,90.0,,40.16
3158,3023596.0,99.03,90.0,90.0,,40.16
3159,3023.596,,,,88.01,
3160,3023746.0,99.03,90.0,90.0,,40.16
3161,3023896.0,99.05,90.0,90.0,,40.17
3162,3024046.0,99.03,90.0,90.0,,40.17
3163,3024196.0,99.05,90.0,90.0,,40.17
3164,3024.196,,,,88.04,
3165,3024346.0,99.04,90.0,90.0,,40.17
3166,3024496.0,99.04,90.0,90.0,,40.17
3167,3024646.0,99.04,90.0,90.0,,40.17
3168,3024796.0,99.04,90.0,90.0,,40.18
3169,3024.796,,,,87.94,
3170,3024946.0,99.02,90.0,90.0,,40.17
3171,3025096.0,99.02,90.0,90.0,,40.17
3172,3025246.0,99.01,90.0,90.0,,40.17
3173,3025396.0,99.01,90.0,90.0,,40.17
3174,3025.396,,,,88.01,
3175,3025546.0,99.01,90.0,90.0,,40.18
3176,3025696.0,99.01,90.0,90.0,,40.18
3177,3025846.0,99.01,90.0,90.0,,40.18
3178,3026001.0,99.01,90.0,90.0,,40.18
3179,3026.001,,,,87.99,
3180,3026146.0,99.03,90.0,90.0,,40.18
3181,3026297.0,99.03,90.0,90.0,,40.18
3182,3026447.0,99.02,90.0,90.0,,40.18
3183,3026597.0,99.02,90.0,90.0,,40.18
3184,3026.597,,,,88.0,
3185,3026747.0,99.04,90.0,90.0,,40.19
3186,3026897.0,99.04,90.0,90.0,,40.19
3187,3027047.0,99.04,90.0,90.0,,40.19
3188,3027197.0,99.01,90.0,90.0,,40.19
3189,3027.197,,,,88.02,
3190,3027347.0,99.01,90.0,90.0,,40.19
3191,3027497.0,99.03,90.0,90.0,,40.19
3192,3027647.0,99.02,90.0,90.0,,40.19
3193,3027797.0,99.01,90.0,90.0,,40.19
3194,3027.797,,,,88.0,
3195,3027947.0,99.02,90.0,90.0,,40.19
3196,3028099.0,99.03,90.0,90.0,,40.19
3197,3028248.0,99.02,90.0,90.0,,40.19
3198,3028398.0,99.02,90.0,90.0,,40.19
3199,3028.398,,,,87.95,
3200,3028548.0,99.03,90.0,90.0,,40.19
3201,3028698.0,99.03,90.0,90.0,,40.19
3202,3028848.0,99.03,90.0,90.0,,40.19
3203,3029000.0,99.03,90.0,90.0,,40.19
3204,3029.0,,,,87.98,
3205,3029149.0,99.03,90.0,90.0,,40.19
3206,3029299.0,99.04,90.0,90.0,,40.19
3207,3029450.0,99.06,90.0,90.0,,40.2
3208,3029599.0,99.06,90.0,90.0,,40.19
3209,3029.635,,,,87.89,
3210,3029749.0,99.05,90.0,90.0,,40.2
3211,3029900.0,99.04,90.0,90.0,,40.19
3212,3030049.0,99.04,90.0,90.0,,40.2
3213,3030199.0,99.04,90.0,90.0,,40.2
3214,3030.199,,,,87.98,
3215,3030350.0,99.03,90.0,90.0,,40.2
3216,3030499.0,99.01,90.0,90.0,,40.2
3217,3030649.0,99.01,90.0,90.0,,40.2
3218,3030801.0,99.01,90.0,90.0,,40.2
3219,3030.801,,,,87.87,
3220,3030950.0,99.02,90.0,90.0,,40.2
3221,3031100.0,99.02,90.0,90.0,,40.2
3222,3031251.0,99.04,90.0,90.0,,40.2
3223,3031400.0,99.03,90.0,90.0,,40.2
3224,3031.4,,,,87.95,
3225,3031550.0,99.03,90.0,90.0,,40.2
3226,3031702.0,99.04,90.0,90.0,,40.2
3227,3031850.0,99.04,90.0,90.0,,40.21
3228,3032046.0,99.04,90.0,90.0,,40.22
3229,3032.05,,,,87.93,
3230,3032171.0,99.02,90.0,90.0,,40.22
3231,3032320.0,99.02,90.0,90.0,,40.21
3232,3032470.0,99.0,90.0,90.0,,40.21
3233,3032621.0,99.0,90.0,90.0,,40.22
3234,3032.621,,,,87.91,
3235,3032771.0,99.02,90.0,90.0,,40.21
3236,3032921.0,99.01,90.0,90.0,,40.22
3237,3033073.0,99.02,90.0,90.0,,40.21
3238,3033222.0,99.02,90.0,90.0,,40.22
3239,3033.222,,,,87.96,
3240,3033372.0,99.02,90.0,90.0,,40.21
3241,3033523.0,99.01,90.0,90.0,,40.22
3242,3033672.0,99.0,90.0,90.0,,40.22
3243,3033822.0,99.02,90.0,90.0,,40.22
3244,3033.822,,,,87.9,
3245,3033973.0,99.01,90.0,90.0,,40.22
3246,3034122.0,99.0,90.0,90.0,,40.22
3247,3034272.0,98.99,90.0,90.0,,40.22
3248,3034423.0,99.01,90.0,90.0,,40.22
3249,3034.423,,,,87.92,
3250,3034572.0,98.99,90.0,90.0,,40.22
3251,3034722.0,98.98,90.0,90.0,,40.22
3252,3034872.0,99.01,90.0,90.0,,40.22
3253,3035022.0,99.01,90.0,90.0,,40.22
3254,3035.022,,,,87.87,
3255,3035172.0,99.01,90.0,90.0,,40.22
3256,3035324.0,99.02,90.0,90.0,,40.22
3257,3035473.0,99.02,90.0,90.0,,40.22
3258,3035623.0,99.02,90.0,90.0,,40.22
3259,3035.623,,,,87.91,
3260,3035775.0,99.02,90.0,90.0,,40.22
3261,3035924.0,99.03,90.0,90.0,,40.22
3262,3036074.0,99.04,90.0,90.0,,40.22
3263,3036225.0,99.04,90.0,90.0,,40.22
3264,3036.281,,,,87.92,
3265,3036375.0,99.03,90.0,90.0,,40.23
3266,3036525.0,99.05,90.0,90.0,,40.23
3267,3036677.0,99.05,90.0,90.0,,40.22
3268,3036826.0,99.04,90.0,90.0,,40.22
3269,3036.826,,,,87.85,
3270,3036976.0,99.04,90.0,90.0,,40.23
3271,3037128.0,99.05,90.0,90.0,,40.23
3272,3037277.0,99.03,90.0,90.0,,40.22
3273,3037427.0,99.04,90.0,90.0,,40.23
3274,3037.427,,,,87.79,
3275,3037580.0,99.05,90.0,90.0,,40.23
3276,3037729.0,99.06,90.0,90.0,,40.22
3277,3037879.0,99.06,90.0,90.0,,40.22
3278,3038031.0,99.05,90.0,90.0,,40.23
3279,3038.031,,,,87.84,
3280,3038180.0,99.05,90.0,90.0,,40.23
3281,3038330.0,99.04,90.0,90.0,,40.23
3282,3038481.0,99.05,90.0,90.0,,40.23
3283,3038631.0,99.04,90.0,90.0,,40.24
3284,3038.631,,,,87.86,
3285,3038781.0,99.04,90.0,90.0,,40.24
3286,3038936.0,99.04,90.0,90.0,,40.24
3287,3039081.0,99.04,90.0,90.0,,40.24
3288,3039231.0,99.04,90.0,90.0,,40.24
3289,3039.231,,,,87.85,
3290,3039386.0,99.03,90.0,90.0,,40.23
3291,3039531.0,99.03,90.0,90.0,,40.24
3292,3039681.0,99.03,90.0,90.0,,40.23
3293,3039836.0,99.03,90.0,90.0,,40.24
3294,3039.836,,,,87.87,
3295,3039981.0,99.05,90.0,90.0,,40.25
3296,3040132.0,99.04,90.0,90.0,,40.24
3297,3040287.0,99.05,90.0,90.0,,40.25
3298,3040432.0,99.06,90.0,90.0,,40.24
3299,3040.432,,,,87.82,
3300,3040582.0,99.04,90.0,90.0,,40.24
3301,3040737.0,99.02,90.0,90.0,,40.24
3302,3040882.0,99.02,90.0,90.0,,40.25
3303,3041032.0,99.02,90.0,90.0,,40.25
3304,3041.142,,,,87.81,
3305,3041208.0,99.0,90.0,90.0,,40.25
3306,3041358.0,99.02,90.0,90.0,,40.24
3307,3041508.0,99.01,90.0,90.0,,40.24
3308,3041658.0,99.02,90.0,90.0,,40.25
3309,3041.658,,,,87.76,
3310,3041808.0,99.03,90.0,90.0,,40.25
3311,3041958.0,99.04,90.0,90.0,,40.25
3312,3042108.0,99.03,90.0,90.0,,40.25
3313,3042258.0,99.04,90.0,90.0,,40.25
3314,3042.258,,,,87.87,
3315,3042408.0,99.03,90.0,90.0,,40.26
3316,3042558.0,99.02,90.0,90.0,,40.25
3317,3042708.0,99.0,90.0,90.0,,40.25
3318,3042858.0,99.01,90.0,90.0,,40.26
3319,3042.944,,,,87.85,
3320,3043008.0,99.01,90.0,90.0,,40.25
3321,3043158.0,98.99,90.0,90.0,,40.26
3322,3043308.0,99.0,90.0,90.0,,40.26
3323,3043458.0,99.01,90.0,90.0,,40.26
3324,3043.458,,,,87.84,
3325,3043608.0,99.01,90.0,90.0,,40.26
3326,3043758.0,99.01,90.0,90.0,,40.26
3327,3043908.0,99.02,90.0,90.0,,40.26
3328,3044058.0,99.02,90.0,90.0,,40.26
3329,3044.058,,,,87.83,
3330,3044213.0,99.03,90.0,90.0,,40.26
3331,3044360.0,99.02,90.0,90.0,,40.26
3332,3044510.0,99.02,90.0,90.0,,40.26
3333,3044662.0,99.02,90.0,90.0,,40.26
3334,3044.662,,,,87.75,
3335,3044810.0,99.03,90.0,90.0,,40.26
3336,3044960.0,99.02,90.0,90.0,,40.26
3337,3045110.0,99.01,90.0,90.0,,40.26
3338,3045260.0,99.04,90.0,90.0,,40.27
3339,3045.26,,,,87.79,
3340,3045410.0,99.04,90.0,90.0,,40.27
3341,3045560.0,99.04,90.0,90.0,,40.27
3342,3045711.0,99.02,90.0,90.0,,40.26
3343,3045860.0,99.03,90.0,90.0,,40.26
3344,3045.86,,,,87.81,
3345,3046010.0,99.02,90.0,90.0,,40.27
