,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2872,14953926.0,99.04,90.0,90.0,,42.46
2873,14953.926,,,,90.54,
2874,14954076.0,99.05,90.0,90.0,,42.46
2875,14954227.0,99.07,90.0,90.0,,42.46
2876,14954402.0,99.04,90.0,90.0,,42.47
2877,14954.402,,,,90.5,
2878,14954552.0,99.05,90.0,90.0,,42.47
2879,14954702.0,99.05,90.0,90.0,,42.47
2880,14954852.0,99.01,90.0,90.0,,42.46
2881,14955002.0,99.04,90.0,90.0,,42.47
2882,14955.002,,,,90.61,
2883,14955152.0,99.02,90.0,90.0,,42.47
2884,14955302.0,99.03,90.0,90.0,,42.47
2885,14955453.0,99.03,90.0,90.0,,42.48
2886,14955602.0,99.0,90.0,90.0,,42.47
2887,14955.602,,,,90.53,
2888,14955752.0,99.03,90.0,90.0,,42.48
2889,14955902.0,99.02,90.0,90.0,,42.47
2890,14956052.0,99.0,90.0,90.0,,42.47
2891,14956202.0,99.02,90.0,90.0,,42.47
2892,14956.202,,,,90.61,
2893,14956352.0,99.02,90.0,90.0,,42.47
2894,14956502.0,99.03,90.0,90.0,,42.47
2895,14956652.0,99.02,90.0,90.0,,42.47
2896,14956802.0,99.02,90.0,90.0,,42.47
2897,14956.802,,,,90.45,
2898,14956952.0,99.02,90.0,90.0,,42.46
2899,14957102.0,99.02,90.0,90.0,,42.48
2900,14957253.0,99.02,90.0,90.0,,42.46
2901,14957402.0,99.05,90.0,90.0,,42.47
2902,14957.402,,,,90.44,
2903,14957552.0,99.07,90.0,90.0,,42.48
2904,14957702.0,99.04,90.0,90.0,,42.48
2905,14957852.0,99.09,90.0,90.0,,42.47
2906,14958002.0,99.07,90.0,90.0,,42.47
2907,14958152.0,99.07,90.0,90.0,,42.47
2908,14958.152,,,,90.5,
2909,14958302.0,99.04,90.0,90.0,,42.47
2910,14958452.0,99.0,90.0,90.0,,42.48
2911,14958602.0,99.03,90.0,90.0,,42.48
2912,14958753.0,99.06,90.0,90.0,,42.48
2913,14958.753,,,,90.51,
2914,14958902.0,99.06,90.0,90.0,,42.48
2915,14959052.0,99.06,90.0,90.0,,42.47
2916,14959202.0,99.05,90.0,90.0,,42.47
2917,14959352.0,99.06,90.0,90.0,,42.48
2918,14959.352,,,,90.55,
2919,14959502.0,99.04,90.0,90.0,,42.48
2920,14959652.0,99.04,90.0,90.0,,42.49
2921,14959802.0,99.04,90.0,90.0,,42.47
2922,14959952.0,99.04,90.0,90.0,,42.48
2923,14959.952,,,,90.52,
2924,14960102.0,99.04,90.0,90.0,,42.48
2925,14960253.0,99.07,90.0,90.0,,42.48
2926,14960402.0,99.08,90.0,90.0,,42.48
2927,14960552.0,99.05,90.0,90.0,,42.48
2928,14960.552,,,,90.58,
2929,14960702.0,99.03,90.0,90.0,,42.48
2930,14960852.0,99.03,90.0,90.0,,42.48
2931,14961002.0,99.02,90.0,90.0,,42.48
2932,14961152.0,99.05,90.0,90.0,,42.48
2933,14961.152,,,,90.54,
2934,14961302.0,99.03,90.0,90.0,,42.48
2935,14961452.0,99.03,90.0,90.0,,42.49
2936,14961602.0,99.02,90.0,90.0,,42.48
2937,14961752.0,99.02,90.0,90.0,,42.49
2938,14961.752,,,,90.63,
2939,14961902.0,99.02,90.0,90.0,,42.5
2940,14962052.0,99.02,90.0,90.0,,42.49
2941,14962202.0,99.0,90.0,90.0,,42.48
2942,14962352.0,99.03,90.0,90.0,,42.49
2943,14962.352,,,,90.48,
2944,14962502.0,99.0,90.0,90.0,,42.48
2945,14962652.0,99.01,90.0,90.0,,42.48
2946,14962802.0,98.99,90.0,90.0,,42.48
2947,14962952.0,99.03,90.0,90.0,,42.48
2948,14962.952,,,,90.65,
2949,14963102.0,99.01,90.0,90.0,,42.48
2950,14963253.0,99.0,90.0,90.0,,42.48
2951,14963434.0,98.99,90.0,90.0,,42.48
2952,14963584.0,99.01,90.0,90.0,,42.48
2953,14963.584,,,,90.4,
2954,14963734.0,99.04,90.0,90.0,,42.49
2955,14963884.0,99.08,90.0,90.0,,42.49
2956,14964034.0,99.06,90.0,90.0,,42.49
2957,14964184.0,99.05,90.0,90.0,,42.49
2958,14964.184,,,,90.6,
2959,14964335.0,99.07,90.0,90.0,,42.49
2960,14964484.0,99.06,90.0,90.0,,42.48
2961,14964634.0,99.02,90.0,90.0,,42.49
2962,14964784.0,99.0,90.0,90.0,,42.48
2963,14964.784,,,,90.57,
2964,14964934.0,99.0,90.0,90.0,,42.49
2965,14965084.0,98.99,90.0,90.0,,42.49
2966,14965234.0,99.0,90.0,90.0,,42.49
2967,14965384.0,99.03,90.0,90.0,,42.48
2968,14965.384,,,,90.57,
2969,14965534.0,99.01,90.0,90.0,,42.49
2970,14965684.0,99.02,90.0,90.0,,42.49
2971,14965834.0,99.05,90.0,90.0,,42.49
2972,14965984.0,99.08,90.0,90.0,,42.49
2973,14965.984,,,,90.56,
2974,14966134.0,99.06,90.0,90.0,,42.49
2975,14966285.0,99.07,90.0,90.0,,42.49
2976,14966434.0,99.05,90.0,90.0,,42.49
2977,14966585.0,99.05,90.0,90.0,,42.49
2978,14966.585,,,,90.56,
2979,14966734.0,99.01,90.0,90.0,,42.49
2980,14966884.0,99.02,90.0,90.0,,42.49
2981,14967034.0,99.02,90.0,90.0,,42.48
2982,14967184.0,99.04,90.0,90.0,,42.49
2983,14967.184,,,,90.59,
2984,14967334.0,99.04,90.0,90.0,,42.49
2985,14967484.0,99.03,90.0,90.0,,42.5
2986,14967634.0,99.02,90.0,90.0,,42.5
2987,14967784.0,99.02,90.0,90.0,,42.5
2988,14967.784,,,,90.5,
2989,14967934.0,99.03,90.0,90.0,,42.5
2990,14968084.0,99.04,90.0,90.0,,42.49
2991,14968234.0,99.03,90.0,90.0,,42.49
2992,14968384.0,99.02,90.0,90.0,,42.5
2993,14968.384,,,,90.59,
2994,14968534.0,98.98,90.0,90.0,,42.49
2995,14968684.0,98.99,90.0,90.0,,42.5
2996,14968834.0,99.0,90.0,90.0,,42.5
2997,14968984.0,98.98,90.0,90.0,,42.5
2998,14968.984,,,,90.57,
2999,14969134.0,98.97,90.0,90.0,,42.5
3000,14969284.0,98.99,90.0,90.0,,42.5
3001,14969434.0,99.03,90.0,90.0,,42.49
3002,14969584.0,99.03,90.0,90.0,,42.5
3003,14969.584,,,,90.57,
3004,14969734.0,99.03,90.0,90.0,,42.49
3005,14969884.0,99.0,90.0,90.0,,42.5
3006,14970034.0,98.99,90.0,90.0,,42.49
3007,14970184.0,99.01,90.0,90.0,,42.5
3008,14970.184,,,,90.52,
3009,14970334.0,99.0,90.0,90.0,,42.5
3010,14970484.0,99.02,90.0,90.0,,42.5
3011,14970634.0,99.02,90.0,90.0,,42.5
3012,14970784.0,99.02,90.0,90.0,,42.5
3013,14970.784,,,,90.6,
3014,14970934.0,99.02,90.0,90.0,,42.5
3015,14971084.0,99.02,90.0,90.0,,42.51
3016,14971234.0,99.01,90.0,90.0,,42.5
3017,14971384.0,99.02,90.0,90.0,,42.5
3018,14971.384,,,,90.51,
3019,14971534.0,99.02,90.0,90.0,,42.5
3020,14971684.0,99.03,90.0,90.0,,42.49
3021,14971834.0,99.02,90.0,90.0,,42.5
3022,14971984.0,99.01,90.0,90.0,,42.5
3023,14971.984,,,,90.68,
3024,14972135.0,99.02,90.0,90.0,,42.5
3025,14972284.0,99.0,90.0,90.0,,42.49
3026,14972434.0,99.04,90.0,90.0,,42.5
3027,14972584.0,99.0,90.0,90.0,,42.5
3028,14972.584,,,,90.63,
3029,14972734.0,99.01,90.0,90.0,,42.5
3030,14972884.0,99.05,90.0,90.0,,42.51
3031,14973034.0,99.03,90.0,90.0,,42.5
3032,14973184.0,99.07,90.0,90.0,,42.5
3033,14973.202,,,,90.61,
3034,14973334.0,99.06,90.0,90.0,,42.5
3035,14973484.0,99.02,90.0,90.0,,42.5
3036,14973634.0,99.05,90.0,90.0,,42.51
3037,14973784.0,99.04,90.0,90.0,,42.51
3038,14973.784,,,,90.6,
3039,14973934.0,99.04,90.0,90.0,,42.51
3040,14974084.0,99.05,90.0,90.0,,42.5
3041,14974234.0,99.01,90.0,90.0,,42.49
3042,14974384.0,99.06,90.0,90.0,,42.5
3043,14974.384,,,,90.61,
3044,14974534.0,99.05,90.0,90.0,,42.51
3045,14974684.0,99.05,90.0,90.0,,42.5
3046,14974834.0,99.01,90.0,90.0,,42.51
3047,14974984.0,99.05,90.0,90.0,,42.51
3048,14974.984,,,,90.61,
3049,14975134.0,99.06,90.0,90.0,,42.5
3050,14975304.0,99.04,90.0,90.0,,42.51
3051,14975453.0,99.04,90.0,90.0,,42.51
3052,14975603.0,99.04,90.0,90.0,,42.51
3053,14975.603,,,,90.66,
3054,14975753.0,99.06,90.0,90.0,,42.51
3055,14975903.0,99.07,90.0,90.0,,42.51
3056,14976053.0,99.06,90.0,90.0,,42.51
3057,14976203.0,99.02,90.0,90.0,,42.51
3058,14976.203,,,,90.63,
3059,14976353.0,99.02,90.0,90.0,,42.51
3060,14976504.0,99.03,90.0,90.0,,42.51
3061,14976653.0,99.04,90.0,90.0,,42.5
3062,14976803.0,99.05,90.0,90.0,,42.51
3063,14976.803,,,,90.66,
3064,14976953.0,99.04,90.0,90.0,,42.51
3065,14977103.0,99.03,90.0,90.0,,42.51
3066,14977254.0,99.02,90.0,90.0,,42.51
3067,14977403.0,99.03,90.0,90.0,,42.52
3068,14977.403,,,,90.56,
3069,14977553.0,99.01,90.0,90.0,,42.52
3070,14977704.0,99.03,90.0,90.0,,42.52
3071,14977853.0,99.02,90.0,90.0,,42.51
3072,14978003.0,99.03,90.0,90.0,,42.51
3073,14978.003,,,,90.61,
3074,14978153.0,99.03,90.0,90.0,,42.51
3075,14978303.0,99.02,90.0,90.0,,42.51
3076,14978453.0,99.07,90.0,90.0,,42.53
3077,14978603.0,99.05,90.0,90.0,,42.51
3078,14978.603,,,,90.58,
3079,14978753.0,98.99,90.0,90.0,,42.51
3080,14978903.0,99.01,90.0,90.0,,42.52
3081,14979053.0,99.01,90.0,90.0,,42.52
3082,14979203.0,98.99,90.0,90.0,,42.52
3083,14979.203,,,,90.73,
3084,14979353.0,99.04,90.0,90.0,,42.52
3085,14979503.0,99.04,90.0,90.0,,42.52
3086,14979653.0,99.05,90.0,90.0,,42.52
3087,14979803.0,99.03,90.0,90.0,,42.51
3088,14979.803,,,,90.58,
3089,14979954.0,99.03,90.0,90.0,,42.52
3090,14980103.0,99.01,90.0,90.0,,42.52
3091,14980253.0,98.99,90.0,90.0,,42.51
3092,14980403.0,99.0,90.0,90.0,,42.52
3093,14980.403,,,,90.74,
3094,14980553.0,99.03,90.0,90.0,,42.52
3095,14980703.0,99.01,90.0,90.0,,42.52
3096,14980853.0,99.04,90.0,90.0,,42.52
3097,14981004.0,99.04,90.0,90.0,,42.52
3098,14981.021,,,,90.59,
3099,14981153.0,99.04,90.0,90.0,,42.51
3100,14981304.0,99.01,90.0,90.0,,42.53
3101,14981453.0,99.04,90.0,90.0,,42.53
3102,14981603.0,99.06,90.0,90.0,,42.52
3103,14981.603,,,,90.58,
3104,14981754.0,99.05,90.0,90.0,,42.52
3105,14981903.0,99.02,90.0,90.0,,42.52
3106,14982054.0,99.04,90.0,90.0,,42.53
3107,14982203.0,99.01,90.0,90.0,,42.52
3108,14982.203,,,,90.74,
3109,14982353.0,99.0,90.0,90.0,,42.52
3110,14982503.0,99.02,90.0,90.0,,42.53
3111,14982653.0,99.02,90.0,90.0,,42.52
3112,14982803.0,99.08,90.0,90.0,,42.53
3113,14982.803,,,,90.66,
3114,14982953.0,99.04,90.0,90.0,,42.52
3115,14983103.0,99.04,90.0,90.0,,42.53
3116,14983254.0,99.04,90.0,90.0,,42.53
3117,14983403.0,99.03,90.0,90.0,,42.52
3118,14983.403,,,,90.7,
3119,14983553.0,99.03,90.0,90.0,,42.52
3120,14983703.0,99.03,90.0,90.0,,42.52
3121,14983853.0,99.04,90.0,90.0,,42.52
3122,14984003.0,99.01,90.0,90.0,,42.53
3123,14984.003,,,,90.6,
3124,14984153.0,99.01,90.0,90.0,,42.53
3125,14984304.0,99.01,90.0,90.0,,42.52
3126,14984453.0,99.03,90.0,90.0,,42.52
3127,14984603.0,99.05,90.0,90.0,,42.54
3128,14984.603,,,,90.71,
3129,14984753.0,99.03,90.0,90.0,,42.53
3130,14984903.0,99.03,90.0,90.0,,42.53
3131,14985053.0,99.01,90.0,90.0,,42.53
3132,14985203.0,99.02,90.0,90.0,,42.53
3133,14985.203,,,,90.71,
3134,14985353.0,99.02,90.0,90.0,,42.53
3135,14985504.0,98.99,90.0,90.0,,42.53
3136,14985653.0,98.99,90.0,90.0,,42.52
3137,14985803.0,99.04,90.0,90.0,,42.53
3138,14985.803,,,,90.52,
3139,14985953.0,99.02,90.0,90.0,,42.53
3140,14986103.0,99.02,90.0,90.0,,42.53
3141,14986253.0,99.06,90.0,90.0,,42.53
3142,14986403.0,99.05,90.0,90.0,,42.53
3143,14986.403,,,,90.7,
3144,14986553.0,99.04,90.0,90.0,,42.53
3145,14986703.0,99.04,90.0,90.0,,42.52
3146,14986853.0,99.03,90.0,90.0,,42.54
3147,14987003.0,99.03,90.0,90.0,,42.53
3148,14987.003,,,,90.66,
3149,14987153.0,99.01,90.0,90.0,,42.53
3150,14987337.0,99.04,90.0,90.0,,42.54
3151,14987486.0,99.06,90.0,90.0,,42.53
3152,14987636.0,99.03,90.0,90.0,,42.53
3153,14987.7,,,,90.54,
3154,14987786.0,99.01,90.0,90.0,,42.54
3155,14987936.0,99.02,90.0,90.0,,42.54
3156,14988086.0,99.02,90.0,90.0,,42.54
3157,14988236.0,99.0,90.0,90.0,,42.54
3158,14988.236,,,,90.76,
3159,14988386.0,99.01,90.0,90.0,,42.53
3160,14988536.0,99.03,90.0,90.0,,42.53
3161,14988686.0,99.05,90.0,90.0,,42.52
3162,14988837.0,99.05,90.0,90.0,,42.53
3163,14988.837,,,,90.69,
3164,14988986.0,99.03,90.0,90.0,,42.53
3165,14989136.0,99.03,90.0,90.0,,42.53
3166,14989286.0,99.04,90.0,90.0,,42.54
3167,14989436.0,99.01,90.0,90.0,,42.53
3168,14989.436,,,,90.7,
3169,14989586.0,99.01,90.0,90.0,,42.53
3170,14989736.0,99.04,90.0,90.0,,42.54
3171,14989886.0,99.0,90.0,90.0,,42.54
3172,14990036.0,99.01,90.0,90.0,,42.53
3173,14990186.0,99.05,90.0,90.0,,42.54
3174,14990.186,,,,90.51,
3175,14990336.0,99.04,90.0,90.0,,42.54
3176,14990486.0,99.03,90.0,90.0,,42.54
3177,14990636.0,99.05,90.0,90.0,,42.54
3178,14990786.0,99.06,90.0,90.0,,42.54
3179,14990.786,,,,90.67,
3180,14990936.0,99.04,90.0,90.0,,42.54
3181,14991086.0,99.03,90.0,90.0,,42.54
3182,14991236.0,99.05,90.0,90.0,,42.55
3183,14991386.0,99.02,90.0,90.0,,42.54
3184,14991.386,,,,90.63,
3185,14991536.0,99.03,90.0,90.0,,42.54
3186,14991686.0,99.03,90.0,90.0,,42.55
3187,14991836.0,99.01,90.0,90.0,,42.55
3188,14991986.0,99.01,90.0,90.0,,42.55
3189,14991.986,,,,90.67,
3190,14992136.0,99.03,90.0,90.0,,42.54
3191,14992286.0,99.02,90.0,90.0,,42.54
3192,14992436.0,99.01,90.0,90.0,,42.54
3193,14992586.0,99.01,90.0,90.0,,42.54
3194,14992.586,,,,90.68,
3195,14992736.0,99.03,90.0,90.0,,42.55
3196,14992886.0,99.01,90.0,90.0,,42.54
3197,14993036.0,98.99,90.0,90.0,,42.54
3198,14993186.0,98.97,90.0,90.0,,42.53
3199,14993.249,,,,90.64,
3200,14993336.0,99.02,90.0,90.0,,42.54
3201,14993486.0,99.01,90.0,90.0,,42.54
3202,14993636.0,99.02,90.0,90.0,,42.54
3203,14993786.0,98.99,90.0,90.0,,42.54
3204,14993.786,,,,90.71,
3205,14993936.0,98.97,90.0,90.0,,42.54
3206,14994086.0,99.03,90.0,90.0,,42.54
3207,14994236.0,99.05,90.0,90.0,,42.54
3208,14994387.0,99.04,90.0,90.0,,42.53
3209,14994.387,,,,90.73,
3210,14994536.0,99.07,90.0,90.0,,42.54
3211,14994686.0,99.04,90.0,90.0,,42.54
3212,14994836.0,99.05,90.0,90.0,,42.54
3213,14994986.0,99.03,90.0,90.0,,42.55
3214,14994.986,,,,90.68,
3215,14995136.0,99.05,90.0,90.0,,42.54
3216,14995286.0,99.02,90.0,90.0,,42.54
3217,14995436.0,99.02,90.0,90.0,,42.55
3218,14995586.0,99.01,90.0,90.0,,42.54
3219,14995.586,,,,90.6,
3220,14995736.0,99.02,90.0,90.0,,42.54
3221,14995886.0,99.01,90.0,90.0,,42.54
3222,14996036.0,99.05,90.0,90.0,,42.55
3223,14996186.0,99.05,90.0,90.0,,42.55
3224,14996.186,,,,90.64,
3225,14996337.0,99.08,90.0,90.0,,42.55
3226,14996486.0,99.04,90.0,90.0,,42.54
3227,14996637.0,99.05,90.0,90.0,,42.55
3228,14996786.0,99.04,90.0,90.0,,42.54
3229,14996.786,,,,90.63,
3230,14996936.0,99.06,90.0,90.0,,42.54
3231,14997086.0,99.01,90.0,90.0,,42.54
3232,14997236.0,99.0,90.0,90.0,,42.56
3233,14997386.0,99.03,90.0,90.0,,42.55
3234,14997.386,,,,90.63,
3235,14997536.0,99.05,90.0,90.0,,42.55
3236,14997686.0,99.02,90.0,90.0,,42.55
3237,14997837.0,99.04,90.0,90.0,,42.55
3238,14997986.0,99.06,90.0,90.0,,42.55
3239,14998136.0,99.04,90.0,90.0,,42.54
3240,14998.136,,,,90.63,
3241,14998286.0,99.03,90.0,90.0,,42.55
3242,14998436.0,99.02,90.0,90.0,,42.55
3243,14998586.0,99.03,90.0,90.0,,42.55
3244,14998.586,,,,90.65,
3245,14998736.0,99.03,90.0,90.0,,42.55
3246,14998886.0,99.05,90.0,90.0,,42.55
3247,14999036.0,99.03,90.0,90.0,,42.55
3248,14999187.0,99.03,90.0,90.0,,42.56
3249,14999.187,,,,90.74,
3250,14999336.0,99.05,90.0,90.0,,42.56
3251,14999486.0,99.03,90.0,90.0,,42.55
3252,14999636.0,99.08,90.0,90.0,,42.56
3253,14999786.0,99.01,90.0,90.0,,42.56
3254,14999937.0,99.02,90.0,90.0,,42.56
3255,14999.937,,,,90.74,
3256,15000086.0,99.01,90.0,90.0,,42.56
3257,15000236.0,99.02,90.0,90.0,,42.55
3258,15000386.0,99.0,90.0,90.0,,42.55
3259,15000536.0,99.04,90.0,90.0,,42.55
3260,15000.536,,,,90.62,
3261,15000686.0,99.01,90.0,90.0,,42.55
3262,15000836.0,99.0,90.0,90.0,,42.56
3263,15000986.0,99.03,90.0,90.0,,42.55
3264,15001136.0,99.02,90.0,90.0,,42.55
3265,15001.136,,,,90.75,
3266,15001286.0,99.03,90.0,90.0,,42.56
3267,15001436.0,99.07,90.0,90.0,,42.56
3268,15001586.0,99.04,90.0,90.0,,42.55
3269,15001736.0,99.02,90.0,90.0,,42.55
3270,15001.736,,,,90.74,
3271,15001886.0,99.04,90.0,90.0,,42.55
3272,15002036.0,99.01,90.0,90.0,,42.55
3273,15002187.0,99.02,90.0,90.0,,42.55
3274,15002337.0,99.04,90.0,90.0,,42.55
3275,15002.337,,,,90.68,
3276,15002486.0,98.99,90.0,90.0,,42.55
3277,15002637.0,99.01,90.0,90.0,,42.55
3278,15002787.0,99.02,90.0,90.0,,42.56
3279,15002937.0,99.03,90.0,90.0,,42.56
3280,15002.937,,,,90.68,
3281,15003086.0,99.02,90.0,90.0,,42.56
3282,15003236.0,99.0,90.0,90.0,,42.56
3283,15003386.0,99.01,90.0,90.0,,42.56
3284,15003536.0,99.02,90.0,90.0,,42.55
3285,15003.536,,,,90.7,
3286,15003686.0,99.02,90.0,90.0,,42.55
3287,15003836.0,99.05,90.0,90.0,,42.56
3288,15003986.0,99.02,90.0,90.0,,42.56
3289,15004136.0,99.03,90.0,90.0,,42.56
3290,15004.136,,,,90.74,
3291,15004286.0,99.01,90.0,90.0,,42.56
3292,15004436.0,99.03,90.0,90.0,,42.56
3293,15004586.0,99.01,90.0,90.0,,42.56
3294,15004736.0,99.02,90.0,90.0,,42.56
3295,15004.736,,,,90.72,
3296,15004886.0,99.02,90.0,90.0,,42.55
3297,15005036.0,99.05,90.0,90.0,,42.56
3298,15005186.0,99.03,90.0,90.0,,42.56
3299,15005336.0,99.04,90.0,90.0,,42.57
3300,15005.336,,,,90.73,
3301,15005487.0,99.02,90.0,90.0,,42.57
3302,15005636.0,99.0,90.0,90.0,,42.57
3303,15005786.0,99.01,90.0,90.0,,42.57
3304,15005936.0,99.05,90.0,90.0,,42.56
3305,15005.936,,,,90.62,
3306,15006086.0,99.06,90.0,90.0,,42.56
3307,15006236.0,99.04,90.0,90.0,,42.56
3308,15006386.0,99.05,90.0,90.0,,42.56
3309,15006537.0,99.04,90.0,90.0,,42.56
3310,15006.589,,,,90.81,
3311,15006686.0,99.03,90.0,90.0,,42.57
3312,15006836.0,99.03,90.0,90.0,,42.56
3313,15006986.0,99.02,90.0,90.0,,42.57
3314,15007136.0,99.02,90.0,90.0,,42.57
3315,15007.136,,,,90.76,
3316,15007286.0,99.03,90.0,90.0,,42.56
3317,15007436.0,99.01,90.0,90.0,,42.56
3318,15007586.0,99.04,90.0,90.0,,42.57
3319,15007737.0,99.03,90.0,90.0,,42.56
3320,15007.737,,,,90.68,
3321,15007886.0,99.03,90.0,90.0,,42.56
3322,15008036.0,99.06,90.0,90.0,,42.56
3323,15008186.0,99.04,90.0,90.0,,42.56
3324,15008347.0,99.07,90.0,90.0,,42.57
3325,15008.347,,,,90.68,
3326,15008496.0,99.04,90.0,90.0,,42.57
3327,15008646.0,99.02,90.0,90.0,,42.56
3328,15008796.0,99.01,90.0,90.0,,42.57
3329,15008946.0,99.02,90.0,90.0,,42.57
3330,15008.946,,,,90.78,
3331,15009096.0,99.03,90.0,90.0,,42.57
3332,15009246.0,99.02,90.0,90.0,,42.56
3333,15009396.0,98.99,90.0,90.0,,42.56
3334,15009546.0,99.01,90.0,90.0,,42.57
3335,15009.546,,,,90.78,
3336,15009696.0,99.03,90.0,90.0,,42.57
3337,15009846.0,99.03,90.0,90.0,,42.57
3338,15009997.0,99.02,90.0,90.0,,42.56
3339,15010146.0,99.02,90.0,90.0,,42.57
3340,15010.146,,,,90.76,
3341,15010296.0,99.03,90.0,90.0,,42.57
3342,15010446.0,99.03,90.0,90.0,,42.57
3343,15010596.0,99.04,90.0,90.0,,42.57
3344,15010746.0,99.02,90.0,90.0,,42.58
3345,15010.746,,,,90.8,
3346,15010896.0,99.03,90.0,90.0,,42.58
3347,15011046.0,99.02,90.0,90.0,,42.58
3348,15011196.0,99.01,90.0,90.0,,42.57
3349,15011347.0,99.02,90.0,90.0,,42.57
3350,15011.347,,,,90.63,
3351,15011496.0,99.04,90.0,90.0,,42.57
3352,15011646.0,99.02,90.0,90.0,,42.57
3353,15011796.0,99.03,90.0,90.0,,42.57
3354,15011946.0,99.02,90.0,90.0,,42.58
3355,15011.946,,,,90.69,
3356,15012096.0,99.01,90.0,90.0,,42.57
3357,15012246.0,99.02,90.0,90.0,,42.58
3358,15012396.0,99.02,90.0,90.0,,42.57
3359,15012546.0,99.01,90.0,90.0,,42.57
3360,15012.546,,,,90.72,
3361,15012696.0,99.03,90.0,90.0,,42.58
3362,15012846.0,99.03,90.0,90.0,,42.57
3363,15012996.0,99.05,90.0,90.0,,42.58
3364,15013146.0,99.0,90.0,90.0,,42.57
3365,15013297.0,99.02,90.0,90.0,,42.58
3366,15013.297,,,,90.73,
3367,15013446.0,98.99,90.0,90.0,,42.57
3368,15013596.0,99.03,90.0,90.0,,42.58
3369,15013746.0,99.04,90.0,90.0,,42.58
3370,15013896.0,99.02,90.0,90.0,,42.58
3371,15013.896,,,,90.66,
3372,15014046.0,99.06,90.0,90.0,,42.58
3373,15014196.0,99.06,90.0,90.0,,42.57
3374,15014347.0,99.01,90.0,90.0,,42.57
3375,15014496.0,99.01,90.0,90.0,,42.57
3376,15014.496,,,,90.74,
3377,15014646.0,99.05,90.0,90.0,,42.57
3378,15014796.0,99.01,90.0,90.0,,42.57
3379,15014947.0,99.03,90.0,90.0,,42.58
3380,15015096.0,99.03,90.0,90.0,,42.58
3381,15015.096,,,,90.7,
3382,15015246.0,99.04,90.0,90.0,,42.58
3383,15015396.0,99.02,90.0,90.0,,42.58
3384,15015547.0,99.03,90.0,90.0,,42.58
3385,15015696.0,99.01,90.0,90.0,,42.57
3386,15015.696,,,,90.68,
3387,15015846.0,99.03,90.0,90.0,,42.57
3388,15015996.0,99.03,90.0,90.0,,42.58
3389,15016147.0,99.04,90.0,90.0,,42.58
3390,15016296.0,99.06,90.0,90.0,,42.59
3391,15016.296,,,,90.65,
3392,15016446.0,99.03,90.0,90.0,,42.57
3393,15016596.0,99.04,90.0,90.0,,42.57
3394,15016746.0,99.02,90.0,90.0,,42.57
3395,15016896.0,99.05,90.0,90.0,,42.58
3396,15016.896,,,,90.66,
3397,15017046.0,99.06,90.0,90.0,,42.58
3398,15017196.0,99.02,90.0,90.0,,42.58
3399,15017347.0,99.03,90.0,90.0,,42.58
3400,15017496.0,99.02,90.0,90.0,,42.58
3401,15017.496,,,,90.72,
3402,15017647.0,99.02,90.0,90.0,,42.58
3403,15017796.0,99.02,90.0,90.0,,42.58
3404,15017946.0,99.03,90.0,90.0,,42.58
3405,15018096.0,99.04,90.0,90.0,,42.57
3406,15018.096,,,,90.74,
3407,15018246.0,99.02,90.0,90.0,,42.58
3408,15018396.0,99.01,90.0,90.0,,42.58
3409,15018546.0,99.02,90.0,90.0,,42.59
3410,15018696.0,99.04,90.0,90.0,,42.58
3411,15018.696,,,,90.74,
3412,15018847.0,99.04,90.0,90.0,,42.58
3413,15018996.0,99.03,90.0,90.0,,42.58
3414,15019146.0,99.01,90.0,90.0,,42.59
3415,15019296.0,99.05,90.0,90.0,,42.59
3416,15019.296,,,,90.68,
3417,15019446.0,99.05,90.0,90.0,,42.59
3418,15019596.0,99.05,90.0,90.0,,42.59
3419,15019746.0,99.03,90.0,90.0,,42.58
3420,15019896.0,99.05,90.0,90.0,,42.59
3421,15019.896,,,,90.71,
3422,15020046.0,99.02,90.0,90.0,,42.59
3423,15020196.0,99.02,90.0,90.0,,42.59
3424,15020380.0,99.03,90.0,90.0,,42.58
3425,15020529.0,99.03,90.0,90.0,,42.58
3426,15020.529,,,,90.74,
3427,15020679.0,99.01,90.0,90.0,,42.59
3428,15020829.0,99.04,90.0,90.0,,42.59
3429,15020979.0,99.03,90.0,90.0,,42.58
3430,15021130.0,99.03,90.0,90.0,,42.58
3431,15021.13,,,,90.68,
3432,15021279.0,99.04,90.0,90.0,,42.59
3433,15021429.0,99.04,90.0,90.0,,42.59
3434,15021579.0,99.0,90.0,90.0,,42.59
3435,15021729.0,99.05,90.0,90.0,,42.59
3436,15021.729,,,,90.69,
3437,15021879.0,99.01,90.0,90.0,,42.58
3438,15022029.0,99.07,90.0,90.0,,42.59
3439,15022179.0,99.02,90.0,90.0,,42.59
3440,15022329.0,99.03,90.0,90.0,,42.58
3441,15022.329,,,,90.75,
3442,15022479.0,99.02,90.0,90.0,,42.58
3443,15022629.0,99.02,90.0,90.0,,42.59
3444,15022779.0,99.02,90.0,90.0,,42.59
3445,15022929.0,99.04,90.0,90.0,,42.59
3446,15022.929,,,,90.74,
3447,15023079.0,99.01,90.0,90.0,,42.59
3448,15023229.0,99.01,90.0,90.0,,42.59
3449,15023379.0,99.03,90.0,90.0,,42.58
3450,15023529.0,99.01,90.0,90.0,,42.59
3451,15023.529,,,,90.74,
