timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
676.936,90,90,90,90,,,,,,,
676.936,90,90,90,90,,,,,,,
676.936,90,90,90,90,,,,,,,
677.085,89.99,89.99,90,90,,,,,,,
677.085,89.99,89.99,90,90,,,,,,,
677.085,89.99,89.99,90,90,,,,,,,
677.085,89.99,89.99,90,90,,,,,,,
677.235,90.01,90.01,90,90,,,,,,,
677.235,90.01,90.01,90,90,,,,,,,
677.235,90.01,90.01,90,90,,,,,,,
677.235,90.01,90.01,90,90,,,,,,,
677.385,90.02,90.02,90,90,,,,,,,
677.385,90.02,90.02,90,90,,,,,,,
677.385,90.02,90.02,90,90,,,,,,,
677.385,90.02,90.02,90,90,,,,,,,
677.535,90.01,90.01,90,90,,,,,,,
677.535,90.01,90.01,90,90,,,,,,,
677.535,90.01,90.01,90,90,,,,,,,
677.535,90.01,90.01,90,90,,,,,,,
677.685,90.03,90.03,90,90,,,,,,,
677.685,90.03,90.03,90,90,,,,,,,
677.685,90.03,90.03,90,90,,,,,,,
677.685,90.03,90.03,90,90,,,,,,,
677.835,90.05,90.05,90,90,,,,,78.23,21,
677.835,90.05,90.05,90,90,,,,,78.23,21,
677.835,90.05,90.05,90,90,,,,,78.23,21,
677.835,90.05,90.05,90,90,,,,,78.23,21,
677.835,90.05,90.05,90,90,,,,,78.23,21,
677.835,90.05,90.05,90,90,,,,,78.23,21,
677.986,90.02,90.02,90,90,,,,,,,
677.986,90.02,90.02,90,90,,,,,,,
677.986,90.02,90.02,90,90,,,,,,,
677.986,90.02,90.02,90,90,,,,,,,
678.136,90.03,90.03,90,90,,,,,,,
678.136,90.03,90.03,90,90,,,,,,,
678.136,90.03,90.03,90,90,,,,,,,
678.136,90.03,90.03,90,90,,,,,,,
678.285,90.04,90.04,90,90,,,,,,,
678.285,90.04,90.04,90,90,,,,,,,
678.285,90.04,90.04,90,90,,,,,,,
678.285,90.04,90.04,90,90,,,,,,,
678.435,90.07,90.07,90,90,,,,,,,
678.435,90.07,90.07,90,90,,,,,,,
678.435,90.07,90.07,90,90,,,,,,,
678.435,90.07,90.07,90,90,,,,,,,
678.585,90.09,90.09,90,90,,,,,,,
678.585,90.09,90.09,90,90,,,,,,,
678.585,90.09,90.09,90,90,,,,,,,
678.585,90.09,90.09,90,90,,,,,,,
678.735,90.07,90.07,90,90,,,,,78.25,21.15,
678.735,90.07,90.07,90,90,,,,,78.25,21.15,
678.735,90.07,90.07,90,90,,,,,78.25,21.15,
678.735,90.07,90.07,90,90,,,,,78.25,21.15,
678.735,90.07,90.07,90,90,,,,,78.25,21.15,
678.735,90.07,90.07,90,90,,,,,78.25,21.15,
678.885,90.06,90.06,90,90,,,,,,,
678.885,90.06,90.06,90,90,,,,,,,
678.885,90.06,90.06,90,90,,,,,,,
678.885,90.06,90.06,90,90,,,,,,,
679.035,90.05,90.05,90,90,,,,,,,
679.035,90.05,90.05,90,90,,,,,,,
679.035,90.05,90.05,90,90,,,,,,,
679.035,90.05,90.05,90,90,,,,,,,
679.185,90.05,90.05,90,90,,,,,,,
679.185,90.05,90.05,90,90,,,,,,,
679.185,90.05,90.05,90,90,,,,,,,
679.185,90.05,90.05,90,90,,,,,,,
679.335,90.05,90.05,90,90,,,,,,,
679.335,90.05,90.05,90,90,,,,,,,
679.335,90.05,90.05,90,90,,,,,,,
679.335,90.05,90.05,90,90,,,,,,,
679.485,90.02,90.02,90,90,,,,,,,
679.485,90.02,90.02,90,90,,,,,,,
679.485,90.02,90.02,90,90,,,,,,,
679.485,90.02,90.02,90,90,,,,,,,
679.635,90.04,90.04,90,90,,,,,,,
679.635,90.04,90.04,90,90,,,,,,,
679.635,90.04,90.04,90,90,,,,,,,
679.635,90.04,90.04,90,90,,,,,,,
679.786,90.06,90.06,90,90,,,,,78.26,21.02,
679.786,90.06,90.06,90,90,,,,,78.26,21.02,
679.786,90.06,90.06,90,90,,,,,78.26,21.02,
679.786,90.06,90.06,90,90,,,,,78.26,21.02,
679.786,90.06,90.06,90,90,,,,,78.26,21.02,
679.786,90.06,90.06,90,90,,,,,78.26,21.02,
679.935,90.05,90.05,90,90,,,,,,,
679.935,90.05,90.05,90,90,,,,,,,
679.935,90.05,90.05,90,90,,,,,,,
679.935,90.05,90.05,90,90,,,,,,,
680.085,90.05,90.05,90,90,,,,,,,
680.085,90.05,90.05,90,90,,,,,,,
680.085,90.05,90.05,90,90,,,,,,,
680.085,90.05,90.05,90,90,,,,,,,
680.235,90.02,90.02,90,90,,,,,,,
680.235,90.02,90.02,90,90,,,,,,,
680.235,90.02,90.02,90,90,,,,,,,
680.235,90.02,90.02,90,90,,,,,,,
680.386,89.99,89.99,90,90,,,,,,,
680.386,89.99,89.99,90,90,,,,,,,
680.386,89.99,89.99,90,90,,,,,,,
680.386,89.99,89.99,90,90,,,,,,,
680.536,90,90,90,90,,,,,,,
680.536,90,90,90,90,,,,,,,
680.536,90,90,90,90,,,,,,,
680.536,90,90,90,90,,,,,,,
680.685,89.98,89.98,90,90,,,,,,,
680.685,89.98,89.98,90,90,,,,,,,
680.685,89.98,89.98,90,90,,,,,,,
680.685,89.98,89.98,90,90,,,,,,,
680.835,89.99,89.99,90,90,,,,,78.2,20.96,
680.835,89.99,89.99,90,90,,,,,78.2,20.96,
680.835,89.99,89.99,90,90,,,,,78.2,20.96,
680.835,89.99,89.99,90,90,,,,,78.2,20.96,
680.835,89.99,89.99,90,90,,,,,78.2,20.96,
680.835,89.99,89.99,90,90,,,,,78.2,20.96,
680.985,89.98,89.98,90,90,,,,,,,
680.985,89.98,89.98,90,90,,,,,,,
680.985,89.98,89.98,90,90,,,,,,,
680.985,89.98,89.98,90,90,,,,,,,
681.135,89.96,89.96,90,90,,,,,,,
681.135,89.96,89.96,90,90,,,,,,,
681.135,89.96,89.96,90,90,,,,,,,
681.135,89.96,89.96,90,90,,,,,,,
681.285,89.97,89.97,90,90,,,,,,,
681.285,89.97,89.97,90,90,,,,,,,
681.285,89.97,89.97,90,90,,,,,,,
681.285,89.97,89.97,90,90,,,,,,,
681.436,89.97,89.97,90,90,,,,,,,
681.436,89.97,89.97,90,90,,,,,,,
681.436,89.97,89.97,90,90,,,,,,,
681.436,89.97,89.97,90,90,,,,,,,
681.585,89.93,89.93,90,90,,,,,,,
681.585,89.93,89.93,90,90,,,,,,,
681.585,89.93,89.93,90,90,,,,,,,
681.585,89.93,89.93,90,90,,,,,,,
681.735,89.94,89.94,90,90,,,,,78.37,21.13,
681.735,89.94,89.94,90,90,,,,,78.37,21.13,
681.735,89.94,89.94,90,90,,,,,78.37,21.13,
681.735,89.94,89.94,90,90,,,,,78.37,21.13,
681.735,89.94,89.94,90,90,,,,,78.37,21.13,
681.735,89.94,89.94,90,90,,,,,78.37,21.13,
681.885,89.96,89.96,90,90,,,,,,,
681.885,89.96,89.96,90,90,,,,,,,
681.885,89.96,89.96,90,90,,,,,,,
681.885,89.96,89.96,90,90,,,,,,,
682.041,89.97,89.97,90,90,,,,,,,
682.041,89.97,89.97,90,90,,,,,,,
682.041,89.97,89.97,90,90,,,,,,,
682.041,89.97,89.97,90,90,,,,,,,
682.19,89.98,89.98,90,90,,,,,,,
682.19,89.98,89.98,90,90,,,,,,,
682.19,89.98,89.98,90,90,,,,,,,
682.19,89.98,89.98,90,90,,,,,,,
682.34,89.99,89.99,90,90,,,,,,,
682.34,89.99,89.99,90,90,,,,,,,
682.34,89.99,89.99,90,90,,,,,,,
682.34,89.99,89.99,90,90,,,,,,,
682.49,89.97,89.97,90,90,,,,,,,
682.49,89.97,89.97,90,90,,,,,,,
682.49,89.97,89.97,90,90,,,,,,,
682.49,89.97,89.97,90,90,,,,,,,
682.641,89.97,89.97,90,90,,,,,,,
682.641,89.97,89.97,90,90,,,,,,,
682.641,89.97,89.97,90,90,,,,,,,
682.641,89.97,89.97,90,90,,,,,,,
682.79,89.98,89.98,90,90,,,,,78.34,21,
682.79,89.98,89.98,90,90,,,,,78.34,21,
682.79,89.98,89.98,90,90,,,,,78.34,21,
682.79,89.98,89.98,90,90,,,,,78.34,21,
682.79,89.98,89.98,90,90,,,,,78.34,21,
682.79,89.98,89.98,90,90,,,,,78.34,21,
682.94,89.99,89.99,90,90,,,,,,,
682.94,89.99,89.99,90,90,,,,,,,
682.94,89.99,89.99,90,90,,,,,,,
682.94,89.99,89.99,90,90,,,,,,,
683.09,90.01,90.01,90,90,,,,,,,
683.09,90.01,90.01,90,90,,,,,,,
683.09,90.01,90.01,90,90,,,,,,,
683.09,90.01,90.01,90,90,,,,,,,
683.241,90.02,90.02,90,90,,,,,,,
683.241,90.02,90.02,90,90,,,,,,,
683.241,90.02,90.02,90,90,,,,,,,
683.241,90.02,90.02,90,90,,,,,,,
683.39,90,90,90,90,,,,,,,
683.39,90,90,90,90,,,,,,,
683.39,90,90,90,90,,,,,,,
683.39,90,90,90,90,,,,,,,
683.54,90.02,90.02,90,90,,,,,,,
683.54,90.02,90.02,90,90,,,,,,,
683.54,90.02,90.02,90,90,,,,,,,
683.54,90.02,90.02,90,90,,,,,,,
683.691,90.03,90.03,90,90,,,,,,,
683.691,90.03,90.03,90,90,,,,,,,
683.691,90.03,90.03,90,90,,,,,,,
683.691,90.03,90.03,90,90,,,,,,,
683.841,90.04,90.04,90,90,,,,,78.27,20.95,
683.841,90.04,90.04,90,90,,,,,78.27,20.95,
683.841,90.04,90.04,90,90,,,,,78.27,20.95,
683.841,90.04,90.04,90,90,,,,,78.27,20.95,
683.841,90.04,90.04,90,90,,,,,78.27,20.95,
683.841,90.04,90.04,90,90,,,,,78.27,20.95,
683.991,90.03,90.03,90,90,,,,,,,
683.991,90.03,90.03,90,90,,,,,,,
683.991,90.03,90.03,90,90,,,,,,,
683.991,90.03,90.03,90,90,,,,,,,
684.14,90,90,90,90,,,,,,,
684.14,90,90,90,90,,,,,,,
684.14,90,90,90,90,,,,,,,
684.14,90,90,90,90,,,,,,,
684.291,90.02,90.02,90,90,,,,,,,
684.291,90.02,90.02,90,90,,,,,,,
684.291,90.02,90.02,90,90,,,,,,,
684.291,90.02,90.02,90,90,,,,,,,
684.441,90.03,90.03,90,90,,,,,,,
684.441,90.03,90.03,90,90,,,,,,,
684.441,90.03,90.03,90,90,,,,,,,
684.441,90.03,90.03,90,90,,,,,,,
684.59,90.01,90.01,90,90,,,,,,,
684.59,90.01,90.01,90,90,,,,,,,
684.59,90.01,90.01,90,90,,,,,,,
684.59,90.01,90.01,90,90,,,,,,,
684.741,90.02,90.02,90,90,,,,,,,
684.741,90.02,90.02,90,90,,,,,,,
684.741,90.02,90.02,90,90,,,,,,,
684.741,90.02,90.02,90,90,,,,,,,
684.891,90,90,90,90,,,,,78.32,21.15,
684.891,90,90,90,90,,,,,78.32,21.15,
684.891,90,90,90,90,,,,,78.32,21.15,
684.891,90,90,90,90,,,,,78.32,21.15,
684.891,90,90,90,90,,,,,78.32,21.15,
684.891,90,90,90,90,,,,,78.32,21.15,
685.04,89.98,89.98,90,90,,,,,,,
685.04,89.98,89.98,90,90,,,,,,,
685.04,89.98,89.98,90,90,,,,,,,
685.04,89.98,89.98,90,90,,,,,,,
685.191,89.99,89.99,90,90,,,,,,,
685.191,89.99,89.99,90,90,,,,,,,
685.191,89.99,89.99,90,90,,,,,,,
685.191,89.99,89.99,90,90,,,,,,,
685.341,89.99,89.99,90,90,,,,,,,
685.341,89.99,89.99,90,90,,,,,,,
685.341,89.99,89.99,90,90,,,,,,,
685.341,89.99,89.99,90,90,,,,,,,
685.49,90.01,90.01,90,90,,,,,,,
685.49,90.01,90.01,90,90,,,,,,,
685.49,90.01,90.01,90,90,,,,,,,
685.49,90.01,90.01,90,90,,,,,,,
685.64,89.99,89.99,90,90,,,,,,,
685.64,89.99,89.99,90,90,,,,,,,
685.64,89.99,89.99,90,90,,,,,,,
685.64,89.99,89.99,90,90,,,,,,,
685.79,89.97,89.97,90,90,,,,,78.33,21.22,
685.79,89.97,89.97,90,90,,,,,78.33,21.22,
685.79,89.97,89.97,90,90,,,,,78.33,21.22,
685.79,89.97,89.97,90,90,,,,,78.33,21.22,
685.79,89.97,89.97,90,90,,,,,78.33,21.22,
685.79,89.97,89.97,90,90,,,,,78.33,21.22,
685.941,89.97,89.97,90,90,,,,,,,
685.941,89.97,89.97,90,90,,,,,,,
685.941,89.97,89.97,90,90,,,,,,,
685.941,89.97,89.97,90,90,,,,,,,
686.09,89.98,89.98,90,90,,,,,,,
686.09,89.98,89.98,90,90,,,,,,,
686.09,89.98,89.98,90,90,,,,,,,
686.09,89.98,89.98,90,90,,,,,,,
686.24,89.98,89.98,90,90,,,,,,,
686.24,89.98,89.98,90,90,,,,,,,
686.24,89.98,89.98,90,90,,,,,,,
686.24,89.98,89.98,90,90,,,,,,,
686.39,89.99,89.99,90,90,,,,,,,
686.39,89.99,89.99,90,90,,,,,,,
686.39,89.99,89.99,90,90,,,,,,,
686.39,89.99,89.99,90,90,,,,,,,
686.541,89.97,89.97,90,90,,,,,,,
686.541,89.97,89.97,90,90,,,,,,,
686.541,89.97,89.97,90,90,,,,,,,
686.541,89.97,89.97,90,90,,,,,,,
686.69,89.97,89.97,90,90,,,,,,,
686.69,89.97,89.97,90,90,,,,,,,
686.69,89.97,89.97,90,90,,,,,,,
686.69,89.97,89.97,90,90,,,,,,,
686.84,89.98,89.98,90,90,,,,,78.39,21.05,
686.84,89.98,89.98,90,90,,,,,78.39,21.05,
686.84,89.98,89.98,90,90,,,,,78.39,21.05,
686.84,89.98,89.98,90,90,,,,,78.39,21.05,
686.84,89.98,89.98,90,90,,,,,78.39,21.05,
686.84,89.98,89.98,90,90,,,,,78.39,21.05,
686.991,90.01,90.01,90,90,,,,,,,
686.991,90.01,90.01,90,90,,,,,,,
686.991,90.01,90.01,90,90,,,,,,,
686.991,90.01,90.01,90,90,,,,,,,
687.141,90.02,90.02,90,90,,,,,,,
687.141,90.02,90.02,90,90,,,,,,,
687.141,90.02,90.02,90,90,,,,,,,
687.141,90.02,90.02,90,90,,,,,,,
687.29,90,90,90,90,,,,,,,
687.29,90,90,90,90,,,,,,,
687.29,90,90,90,90,,,,,,,
687.29,90,90,90,90,,,,,,,
687.441,90,90,90,90,,,,,,,
687.441,90,90,90,90,,,,,,,
687.441,90,90,90,90,,,,,,,
687.441,90,90,90,90,,,,,,,
687.59,90.01,90.01,90,90,,,,,,,
687.59,90.01,90.01,90,90,,,,,,,
687.59,90.01,90.01,90,90,,,,,,,
687.59,90.01,90.01,90,90,,,,,,,
687.741,90.01,90.01,90,90,,,,,,,
687.741,90.01,90.01,90,90,,,,,,,
687.741,90.01,90.01,90,90,,,,,,,
687.741,90.01,90.01,90,90,,,,,,,
687.89,89.98,89.98,90,90,,,,,78.43,21.08,
687.89,89.98,89.98,90,90,,,,,78.43,21.08,
687.89,89.98,89.98,90,90,,,,,78.43,21.08,
687.89,89.98,89.98,90,90,,,,,78.43,21.08,
687.89,89.98,89.98,90,90,,,,,78.43,21.08,
687.89,89.98,89.98,90,90,,,,,78.43,21.08,
688.042,89.97,89.97,90,90,,,,,,,
688.042,89.97,89.97,90,90,,,,,,,
688.042,89.97,89.97,90,90,,,,,,,
688.042,89.97,89.97,90,90,,,,,,,
688.192,89.98,89.98,90,90,,,,,,,
688.192,89.98,89.98,90,90,,,,,,,
688.192,89.98,89.98,90,90,,,,,,,
688.192,89.98,89.98,90,90,,,,,,,
688.341,89.96,89.96,90,90,,,,,,,
688.341,89.96,89.96,90,90,,,,,,,
688.341,89.96,89.96,90,90,,,,,,,
688.341,89.96,89.96,90,90,,,,,,,
688.49,89.98,89.98,90,90,,,,,,,
688.49,89.98,89.98,90,90,,,,,,,
688.49,89.98,89.98,90,90,,,,,,,
688.49,89.98,89.98,90,90,,,,,,,
688.64,89.97,89.97,90,90,,,,,,,
688.64,89.97,89.97,90,90,,,,,,,
688.64,89.97,89.97,90,90,,,,,,,
688.64,89.97,89.97,90,90,,,,,,,
688.791,89.99,89.99,90,90,,,,,78.36,20.93,
688.791,89.99,89.99,90,90,,,,,78.36,20.93,
688.791,89.99,89.99,90,90,,,,,78.36,20.93,
688.791,89.99,89.99,90,90,,,,,78.36,20.93,
688.791,89.99,89.99,90,90,,,,,78.36,20.93,
688.791,89.99,89.99,90,90,,,,,78.36,20.93,
688.941,89.99,89.99,90,90,,,,,,,
688.941,89.99,89.99,90,90,,,,,,,
688.941,89.99,89.99,90,90,,,,,,,
688.941,89.99,89.99,90,90,,,,,,,
689.09,89.97,89.97,90,90,,,,,,,
689.09,89.97,89.97,90,90,,,,,,,
689.09,89.97,89.97,90,90,,,,,,,
689.09,89.97,89.97,90,90,,,,,,,
689.241,89.95,89.95,90,90,,,,,,,
689.241,89.95,89.95,90,90,,,,,,,
689.241,89.95,89.95,90,90,,,,,,,
689.241,89.95,89.95,90,90,,,,,,,
689.39,89.98,89.98,90,90,,,,,,,
689.39,89.98,89.98,90,90,,,,,,,
689.39,89.98,89.98,90,90,,,,,,,
689.39,89.98,89.98,90,90,,,,,,,
689.541,89.97,89.97,90,90,,,,,,,
689.541,89.97,89.97,90,90,,,,,,,
689.541,89.97,89.97,90,90,,,,,,,
689.541,89.97,89.97,90,90,,,,,,,
689.69,90,90,90,90,,,,,,,
689.69,90,90,90,90,,,,,,,
689.69,90,90,90,90,,,,,,,
689.69,90,90,90,90,,,,,,,
689.841,89.98,89.98,90,90,,,,,78.34,20.96,
689.841,89.98,89.98,90,90,,,,,78.34,20.96,
689.841,89.98,89.98,90,90,,,,,78.34,20.96,
689.841,89.98,89.98,90,90,,,,,78.34,20.96,
689.841,89.98,89.98,90,90,,,,,78.34,20.96,
689.841,89.98,89.98,90,90,,,,,78.34,20.96,
689.991,89.98,89.98,90,90,,,,,,,
689.991,89.98,89.98,90,90,,,,,,,
689.991,89.98,89.98,90,90,,,,,,,
689.991,89.98,89.98,90,90,,,,,,,
690.141,89.98,89.98,90,90,,,,,,,
690.141,89.98,89.98,90,90,,,,,,,
690.141,89.98,89.98,90,90,,,,,,,
690.141,89.98,89.98,90,90,,,,,,,
690.291,89.99,89.99,90,90,,,,,,,
690.291,89.99,89.99,90,90,,,,,,,
690.291,89.99,89.99,90,90,,,,,,,
690.291,89.99,89.99,90,90,,,,,,,
690.441,90.01,90.01,90,90,,,,,,,
690.441,90.01,90.01,90,90,,,,,,,
690.441,90.01,90.01,90,90,,,,,,,
690.441,90.01,90.01,90,90,,,,,,,
690.59,90.01,90.01,90,90,,,,,,,
690.59,90.01,90.01,90,90,,,,,,,
690.59,90.01,90.01,90,90,,,,,,,
690.59,90.01,90.01,90,90,,,,,,,
690.74,90.03,90.03,90,90,,,,,,,
690.74,90.03,90.03,90,90,,,,,,,
690.74,90.03,90.03,90,90,,,,,,,
690.74,90.03,90.03,90,90,,,,,,,
690.89,90,90,90,90,,,,,78.35,21,
690.89,90,90,90,90,,,,,78.35,21,
690.89,90,90,90,90,,,,,78.35,21,
690.89,90,90,90,90,,,,,78.35,21,
690.89,90,90,90,90,,,,,78.35,21,
690.89,90,90,90,90,,,,,78.35,21,
691.042,90.01,90.01,90,90,,,,,,,
691.042,90.01,90.01,90,90,,,,,,,
691.042,90.01,90.01,90,90,,,,,,,
691.042,90.01,90.01,90,90,,,,,,,
691.19,90.02,90.02,90,90,,,,,,,
691.19,90.02,90.02,90,90,,,,,,,
691.19,90.02,90.02,90,90,,,,,,,
691.19,90.02,90.02,90,90,,,,,,,
691.34,90.01,90.01,90,90,,,,,,,
691.34,90.01,90.01,90,90,,,,,,,
691.34,90.01,90.01,90,90,,,,,,,
691.34,90.01,90.01,90,90,,,,,,,
691.491,90.03,90.03,90,90,,,,,,,
691.491,90.03,90.03,90,90,,,,,,,
691.491,90.03,90.03,90,90,,,,,,,
691.491,90.03,90.03,90,90,,,,,,,
691.64,90.04,90.04,90,90,,,,,,,
691.64,90.04,90.04,90,90,,,,,,,
691.64,90.04,90.04,90,90,,,,,,,
691.64,90.04,90.04,90,90,,,,,,,
691.791,90.02,90.02,90,90,,,,,,,
691.791,90.02,90.02,90,90,,,,,,,
691.791,90.02,90.02,90,90,,,,,,,
691.791,90.02,90.02,90,90,,,,,,,
691.94,90.02,90.02,90,90,,,,,78.32,21.03,
691.94,90.02,90.02,90,90,,,,,78.32,21.03,
691.94,90.02,90.02,90,90,,,,,78.32,21.03,
691.94,90.02,90.02,90,90,,,,,78.32,21.03,
691.94,90.02,90.02,90,90,,,,,78.32,21.03,
691.94,90.02,90.02,90,90,,,,,78.32,21.03,
692.091,90.04,90.04,90,90,,,,,,,
692.091,90.04,90.04,90,90,,,,,,,
692.091,90.04,90.04,90,90,,,,,,,
692.091,90.04,90.04,90,90,,,,,,,
692.24,90,90,90,90,,,,,,,
692.24,90,90,90,90,,,,,,,
692.24,90,90,90,90,,,,,,,
692.24,90,90,90,90,,,,,,,
692.39,90.01,90.01,90,90,,,,,,,
692.39,90.01,90.01,90,90,,,,,,,
692.39,90.01,90.01,90,90,,,,,,,
692.39,90.01,90.01,90,90,,,,,,,
692.541,90.01,90.01,90,90,,,,,,,
692.541,90.01,90.01,90,90,,,,,,,
692.541,90.01,90.01,90,90,,,,,,,
692.541,90.01,90.01,90,90,,,,,,,
692.691,90.01,90.01,90,90,,,,,,,
692.691,90.01,90.01,90,90,,,,,,,
692.691,90.01,90.01,90,90,,,,,,,
692.691,90.01,90.01,90,90,,,,,,,
692.84,90.04,90.04,90,90,,,,,78.33,21.08,
692.84,90.04,90.04,90,90,,,,,78.33,21.08,
692.84,90.04,90.04,90,90,,,,,78.33,21.08,
692.84,90.04,90.04,90,90,,,,,78.33,21.08,
692.84,90.04,90.04,90,90,,,,,78.33,21.08,
692.84,90.04,90.04,90,90,,,,,78.33,21.08,
692.991,90.01,90.01,90,90,,,,,,,
692.991,90.01,90.01,90,90,,,,,,,
692.991,90.01,90.01,90,90,,,,,,,
692.991,90.01,90.01,90,90,,,,,,,
693.141,90.01,90.01,90,90,,,,,,,
693.141,90.01,90.01,90,90,,,,,,,
693.141,90.01,90.01,90,90,,,,,,,
693.141,90.01,90.01,90,90,,,,,,,
693.29,90.01,90.01,90,90,,,,,,,
693.29,90.01,90.01,90,90,,,,,,,
693.29,90.01,90.01,90,90,,,,,,,
693.29,90.01,90.01,90,90,,,,,,,
693.44,90.02,90.02,90,90,,,,,,,
693.44,90.02,90.02,90,90,,,,,,,
693.44,90.02,90.02,90,90,,,,,,,
693.44,90.02,90.02,90,90,,,,,,,
693.59,89.99,89.99,90,90,,,,,,,
693.59,89.99,89.99,90,90,,,,,,,
693.59,89.99,89.99,90,90,,,,,,,
693.59,89.99,89.99,90,90,,,,,,,
693.741,89.98,89.98,90,90,,,,,,,
693.741,89.98,89.98,90,90,,,,,,,
693.741,89.98,89.98,90,90,,,,,,,
693.741,89.98,89.98,90,90,,,,,,,
693.89,89.98,89.98,90,90,,,,,78.35,21.15,
693.89,89.98,89.98,90,90,,,,,78.35,21.15,
693.89,89.98,89.98,90,90,,,,,78.35,21.15,
693.89,89.98,89.98,90,90,,,,,78.35,21.15,
693.89,89.98,89.98,90,90,,,,,78.35,21.15,
693.89,89.98,89.98,90,90,,,,,78.35,21.15,
694.04,90,90,90,90,,,,,,,
694.04,90,90,90,90,,,,,,,
694.04,90,90,90,90,,,,,,,
694.04,90,90,90,90,,,,,,,
694.191,90.02,90.02,90,90,,,,,,,
694.191,90.02,90.02,90,90,,,,,,,
694.191,90.02,90.02,90,90,,,,,,,
694.191,90.02,90.02,90,90,,,,,,,
694.34,90.01,90.01,90,90,,,,,,,
694.34,90.01,90.01,90,90,,,,,,,
694.34,90.01,90.01,90,90,,,,,,,
694.34,90.01,90.01,90,90,,,,,,,
694.491,90,90,90,90,,,,,,,
694.491,90,90,90,90,,,,,,,
694.491,90,90,90,90,,,,,,,
694.491,90,90,90,90,,,,,,,
694.641,89.98,89.98,90,90,,,,,,,
694.641,89.98,89.98,90,90,,,,,,,
694.641,89.98,89.98,90,90,,,,,,,
694.641,89.98,89.98,90,90,,,,,,,
694.791,89.98,89.98,90,90,,,,,,,
694.791,89.98,89.98,90,90,,,,,,,
694.791,89.98,89.98,90,90,,,,,,,
694.791,89.98,89.98,90,90,,,,,,,
694.94,89.99,89.99,90,90,,,,,78.28,21.04,
694.94,89.99,89.99,90,90,,,,,78.28,21.04,
694.94,89.99,89.99,90,90,,,,,78.28,21.04,
694.94,89.99,89.99,90,90,,,,,78.28,21.04,
694.94,89.99,89.99,90,90,,,,,78.28,21.04,
694.94,89.99,89.99,90,90,,,,,78.28,21.04,
695.09,89.97,89.97,90,90,,,,,,,
695.09,89.97,89.97,90,90,,,,,,,
695.09,89.97,89.97,90,90,,,,,,,
695.09,89.97,89.97,90,90,,,,,,,
695.241,90,90,90,90,,,,,,,
695.241,90,90,90,90,,,,,,,
695.241,90,90,90,90,,,,,,,
695.241,90,90,90,90,,,,,,,
695.391,89.97,89.97,90,90,,,,,,,
695.391,89.97,89.97,90,90,,,,,,,
695.391,89.97,89.97,90,90,,,,,,,
695.391,89.97,89.97,90,90,,,,,,,
695.54,89.97,89.97,90,90,,,,,,,
695.54,89.97,89.97,90,90,,,,,,,
695.54,89.97,89.97,90,90,,,,,,,
695.54,89.97,89.97,90,90,,,,,,,
695.69,89.96,89.96,90,90,,,,,,,
695.69,89.96,89.96,90,90,,,,,,,
695.69,89.96,89.96,90,90,,,,,,,
695.69,89.96,89.96,90,90,,,,,,,
695.841,89.96,89.96,90,90,,,,,,,
695.841,89.96,89.96,90,90,,,,,,,
695.841,89.96,89.96,90,90,,,,,,,
695.841,89.96,89.96,90,90,,,,,,,
695.991,89.95,89.95,90,90,,,,,,,
695.991,89.95,89.95,90,90,,,,,,,
695.991,89.95,89.95,90,90,,,,,,,
695.991,89.95,89.95,90,90,,,,,,,
696.001,,,,,,,,,78.37,21.1,
696.001,,,,,,,,,78.37,21.1,
696.14,89.96,89.96,90,90,,,,,,,
696.14,89.96,89.96,90,90,,,,,,,
696.14,89.96,89.96,90,90,,,,,,,
696.14,89.96,89.96,90,90,,,,,,,
696.291,89.95,89.95,90,90,,,,,,,
696.291,89.95,89.95,90,90,,,,,,,
696.291,89.95,89.95,90,90,,,,,,,
696.291,89.95,89.95,90,90,,,,,,,
696.441,89.94,89.94,90,90,,,,,,,
696.441,89.94,89.94,90,90,,,,,,,
696.441,89.94,89.94,90,90,,,,,,,
696.441,89.94,89.94,90,90,,,,,,,
696.59,89.95,89.95,90,90,,,,,,,
696.59,89.95,89.95,90,90,,,,,,,
696.59,89.95,89.95,90,90,,,,,,,
696.59,89.95,89.95,90,90,,,,,,,
696.74,89.96,89.96,90,90,,,,,,,
696.74,89.96,89.96,90,90,,,,,,,
696.74,89.96,89.96,90,90,,,,,,,
696.74,89.96,89.96,90,90,,,,,,,
696.89,89.98,89.98,90,90,,,,,78.32,20.92,
696.89,89.98,89.98,90,90,,,,,78.32,20.92,
696.89,89.98,89.98,90,90,,,,,78.32,20.92,
696.89,89.98,89.98,90,90,,,,,78.32,20.92,
696.89,89.98,89.98,90,90,,,,,78.32,20.92,
696.89,89.98,89.98,90,90,,,,,78.32,20.92,
697.041,89.97,89.97,90,90,,,,,,,
697.041,89.97,89.97,90,90,,,,,,,
697.041,89.97,89.97,90,90,,,,,,,
697.041,89.97,89.97,90,90,,,,,,,
697.19,89.96,89.96,90,90,,,,,,,
697.19,89.96,89.96,90,90,,,,,,,
697.19,89.96,89.96,90,90,,,,,,,
697.19,89.96,89.96,90,90,,,,,,,
697.34,89.96,89.96,90,90,,,,,,,
