timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
18592.12,90.01,90.01,90,90,,,,,82.74,24.72,
18592.27,90.03,90.03,90,90,,,,,,,
18592.27,90.03,90.03,90,90,,,,,,,
18592.27,90.03,90.03,90,90,,,,,,,
18592.27,90.03,90.03,90,90,,,,,,,
18592.421,90.05,90.05,90,90,,,,,,,
18592.421,90.05,90.05,90,90,,,,,,,
18592.421,90.05,90.05,90,90,,,,,,,
18592.421,90.05,90.05,90,90,,,,,,,
18592.571,90.02,90.02,90,90,,,,,,,
18592.571,90.02,90.02,90,90,,,,,,,
18592.571,90.02,90.02,90,90,,,,,,,
18592.571,90.02,90.02,90,90,,,,,,,
18592.721,90.02,90.02,90,90,,,,,,,
18592.721,90.02,90.02,90,90,,,,,,,
18592.721,90.02,90.02,90,90,,,,,,,
18592.721,90.02,90.02,90,90,,,,,,,
18592.87,90.03,90.03,90,90,,,,,,,
18592.87,90.03,90.03,90,90,,,,,,,
18592.87,90.03,90.03,90,90,,,,,,,
18592.87,90.03,90.03,90,90,,,,,,,
18593.02,90,90,90,90,,,,,,,
18593.02,90,90,90,90,,,,,,,
18593.02,90,90,90,90,,,,,,,
18593.02,90,90,90,90,,,,,,,
18593.171,89.99,89.99,90,90,,,,,82.74,24.73,
18593.171,89.99,89.99,90,90,,,,,82.74,24.73,
18593.171,89.99,89.99,90,90,,,,,82.74,24.73,
18593.171,89.99,89.99,90,90,,,,,82.74,24.73,
18593.171,89.99,89.99,90,90,,,,,82.74,24.73,
18593.171,89.99,89.99,90,90,,,,,82.74,24.73,
18593.32,89.99,89.99,90,90,,,,,,,
18593.32,89.99,89.99,90,90,,,,,,,
18593.32,89.99,89.99,90,90,,,,,,,
18593.32,89.99,89.99,90,90,,,,,,,
18593.47,89.97,89.97,90,90,,,,,,,
18593.47,89.97,89.97,90,90,,,,,,,
18593.47,89.97,89.97,90,90,,,,,,,
18593.47,89.97,89.97,90,90,,,,,,,
18593.621,89.98,89.98,90,90,,,,,,,
18593.621,89.98,89.98,90,90,,,,,,,
18593.621,89.98,89.98,90,90,,,,,,,
18593.621,89.98,89.98,90,90,,,,,,,
18593.77,89.97,89.97,90,90,,,,,,,
18593.77,89.97,89.97,90,90,,,,,,,
18593.77,89.97,89.97,90,90,,,,,,,
18593.77,89.97,89.97,90,90,,,,,,,
18593.92,89.95,89.95,90,90,,,,,,,
18593.92,89.95,89.95,90,90,,,,,,,
18593.92,89.95,89.95,90,90,,,,,,,
18593.92,89.95,89.95,90,90,,,,,,,
18594.07,89.97,89.97,90,90,,,,,82.86,24.84,
18594.07,89.97,89.97,90,90,,,,,82.86,24.84,
18594.07,89.97,89.97,90,90,,,,,82.86,24.84,
18594.07,89.97,89.97,90,90,,,,,82.86,24.84,
18594.07,89.97,89.97,90,90,,,,,82.86,24.84,
18594.07,89.97,89.97,90,90,,,,,82.86,24.84,
18594.222,89.99,89.99,90,90,,,,,,,
18594.222,89.99,89.99,90,90,,,,,,,
18594.222,89.99,89.99,90,90,,,,,,,
18594.222,89.99,89.99,90,90,,,,,,,
18594.391,89.97,89.97,90,90,,,,,,,
18594.391,89.97,89.97,90,90,,,,,,,
18594.391,89.97,89.97,90,90,,,,,,,
18594.391,89.97,89.97,90,90,,,,,,,
18594.541,89.99,89.99,90,90,,,,,,,
18594.541,89.99,89.99,90,90,,,,,,,
18594.541,89.99,89.99,90,90,,,,,,,
18594.541,89.99,89.99,90,90,,,,,,,
18594.692,89.98,89.98,90,90,,,,,,,
18594.692,89.98,89.98,90,90,,,,,,,
18594.692,89.98,89.98,90,90,,,,,,,
18594.692,89.98,89.98,90,90,,,,,,,
18594.841,89.98,89.98,90,90,,,,,,,
18594.841,89.98,89.98,90,90,,,,,,,
18594.841,89.98,89.98,90,90,,,,,,,
18594.841,89.98,89.98,90,90,,,,,,,
18594.992,90,90,90,90,,,,,,,
18594.992,90,90,90,90,,,,,,,
18594.992,90,90,90,90,,,,,,,
18594.992,90,90,90,90,,,,,,,
18595.141,90,90,90,90,,,,,82.64,24.74,
18595.141,90,90,90,90,,,,,82.64,24.74,
18595.141,90,90,90,90,,,,,82.64,24.74,
18595.141,90,90,90,90,,,,,82.64,24.74,
18595.141,90,90,90,90,,,,,82.64,24.74,
18595.141,90,90,90,90,,,,,82.64,24.74,
18595.291,90,90,90,90,,,,,,,
18595.291,90,90,90,90,,,,,,,
18595.291,90,90,90,90,,,,,,,
18595.291,90,90,90,90,,,,,,,
18595.442,90.02,90.02,90,90,,,,,,,
18595.442,90.02,90.02,90,90,,,,,,,
18595.442,90.02,90.02,90,90,,,,,,,
18595.442,90.02,90.02,90,90,,,,,,,
18595.591,90,90,90,90,,,,,,,
18595.591,90,90,90,90,,,,,,,
18595.591,90,90,90,90,,,,,,,
18595.591,90,90,90,90,,,,,,,
18595.741,90.03,90.03,90,90,,,,,,,
18595.741,90.03,90.03,90,90,,,,,,,
18595.741,90.03,90.03,90,90,,,,,,,
18595.741,90.03,90.03,90,90,,,,,,,
18595.892,90.04,90.04,90,90,,,,,,,
18595.892,90.04,90.04,90,90,,,,,,,
18595.892,90.04,90.04,90,90,,,,,,,
18595.892,90.04,90.04,90,90,,,,,,,
18596.041,90.03,90.03,90,90,,,,,,,
18596.041,90.03,90.03,90,90,,,,,,,
18596.041,90.03,90.03,90,90,,,,,,,
18596.041,90.03,90.03,90,90,,,,,,,
18596.192,90.04,90.04,90,90,,,,,82.61,24.79,
18596.192,90.04,90.04,90,90,,,,,82.61,24.79,
18596.192,90.04,90.04,90,90,,,,,82.61,24.79,
18596.192,90.04,90.04,90,90,,,,,82.61,24.79,
18596.192,90.04,90.04,90,90,,,,,82.61,24.79,
18596.192,90.04,90.04,90,90,,,,,82.61,24.79,
18596.342,90.03,90.03,90,90,,,,,,,
18596.342,90.03,90.03,90,90,,,,,,,
18596.342,90.03,90.03,90,90,,,,,,,
18596.342,90.03,90.03,90,90,,,,,,,
18596.491,90.05,90.05,90,90,,,,,,,
18596.491,90.05,90.05,90,90,,,,,,,
18596.491,90.05,90.05,90,90,,,,,,,
18596.491,90.05,90.05,90,90,,,,,,,
18596.641,90.04,90.04,90,90,,,,,,,
18596.641,90.04,90.04,90,90,,,,,,,
18596.641,90.04,90.04,90,90,,,,,,,
18596.641,90.04,90.04,90,90,,,,,,,
18596.791,89.98,89.98,90,90,,,,,,,
18596.791,89.98,89.98,90,90,,,,,,,
18596.791,89.98,89.98,90,90,,,,,,,
18596.791,89.98,89.98,90,90,,,,,,,
18596.942,89.98,89.98,90,90,,,,,,,
18596.942,89.98,89.98,90,90,,,,,,,
18596.942,89.98,89.98,90,90,,,,,,,
18596.942,89.98,89.98,90,90,,,,,,,
18597.091,89.97,89.97,90,90,,,,,82.66,24.72,
18597.091,89.97,89.97,90,90,,,,,82.66,24.72,
18597.091,89.97,89.97,90,90,,,,,82.66,24.72,
18597.091,89.97,89.97,90,90,,,,,82.66,24.72,
18597.091,89.97,89.97,90,90,,,,,82.66,24.72,
18597.091,89.97,89.97,90,90,,,,,82.66,24.72,
18597.242,89.98,89.98,90,90,,,,,,,
18597.242,89.98,89.98,90,90,,,,,,,
18597.242,89.98,89.98,90,90,,,,,,,
18597.242,89.98,89.98,90,90,,,,,,,
18597.391,89.99,89.99,90,90,,,,,,,
18597.391,89.99,89.99,90,90,,,,,,,
18597.391,89.99,89.99,90,90,,,,,,,
18597.391,89.99,89.99,90,90,,,,,,,
18597.541,90.02,90.02,90,90,,,,,,,
18597.541,90.02,90.02,90,90,,,,,,,
18597.541,90.02,90.02,90,90,,,,,,,
18597.541,90.02,90.02,90,90,,,,,,,
18597.692,90,90,90,90,,,,,,,
18597.692,90,90,90,90,,,,,,,
18597.692,90,90,90,90,,,,,,,
18597.692,90,90,90,90,,,,,,,
18597.841,90,90,90,90,,,,,,,
18597.841,90,90,90,90,,,,,,,
18597.841,90,90,90,90,,,,,,,
18597.841,90,90,90,90,,,,,,,
18597.991,90.01,90.01,90,90,,,,,,,
18597.991,90.01,90.01,90,90,,,,,,,
18597.991,90.01,90.01,90,90,,,,,,,
18597.991,90.01,90.01,90,90,,,,,,,
18598.142,90,90,90,90,,,,,82.66,24.77,
18598.142,90,90,90,90,,,,,82.66,24.77,
18598.142,90,90,90,90,,,,,82.66,24.77,
18598.142,90,90,90,90,,,,,82.66,24.77,
18598.142,90,90,90,90,,,,,82.66,24.77,
18598.142,90,90,90,90,,,,,82.66,24.77,
18598.292,89.98,89.98,90,90,,,,,,,
18598.292,89.98,89.98,90,90,,,,,,,
18598.292,89.98,89.98,90,90,,,,,,,
18598.292,89.98,89.98,90,90,,,,,,,
18598.442,89.97,89.97,90,90,,,,,,,
18598.442,89.97,89.97,90,90,,,,,,,
18598.442,89.97,89.97,90,90,,,,,,,
18598.442,89.97,89.97,90,90,,,,,,,
18598.591,89.95,89.95,90,90,,,,,,,
18598.591,89.95,89.95,90,90,,,,,,,
18598.591,89.95,89.95,90,90,,,,,,,
18598.591,89.95,89.95,90,90,,,,,,,
18598.741,89.96,89.96,90,90,,,,,,,
18598.741,89.96,89.96,90,90,,,,,,,
18598.741,89.96,89.96,90,90,,,,,,,
18598.741,89.96,89.96,90,90,,,,,,,
18598.892,89.97,89.97,90,90,,,,,,,
18598.892,89.97,89.97,90,90,,,,,,,
18598.892,89.97,89.97,90,90,,,,,,,
18598.892,89.97,89.97,90,90,,,,,,,
18599.041,89.98,89.98,90,90,,,,,,,
18599.041,89.98,89.98,90,90,,,,,,,
18599.041,89.98,89.98,90,90,,,,,,,
18599.041,89.98,89.98,90,90,,,,,,,
18599.192,89.97,89.97,90,90,,,,,,,
18599.192,89.97,89.97,90,90,,,,,,,
18599.192,89.97,89.97,90,90,,,,,,,
18599.192,89.97,89.97,90,90,,,,,,,
18599.23,,,,,,,,,82.79,24.86,
18599.23,,,,,,,,,82.79,24.86,
18599.341,89.97,89.97,90,90,,,,,,,
18599.341,89.97,89.97,90,90,,,,,,,
18599.341,89.97,89.97,90,90,,,,,,,
18599.341,89.97,89.97,90,90,,,,,,,
18599.492,89.98,89.98,90,90,,,,,,,
18599.492,89.98,89.98,90,90,,,,,,,
18599.492,89.98,89.98,90,90,,,,,,,
18599.492,89.98,89.98,90,90,,,,,,,
18599.642,89.94,89.94,90,90,,,,,,,
18599.642,89.94,89.94,90,90,,,,,,,
18599.642,89.94,89.94,90,90,,,,,,,
18599.642,89.94,89.94,90,90,,,,,,,
18599.791,89.95,89.95,90,90,,,,,,,
18599.791,89.95,89.95,90,90,,,,,,,
18599.791,89.95,89.95,90,90,,,,,,,
18599.791,89.95,89.95,90,90,,,,,,,
18599.941,89.95,89.95,90,90,,,,,,,
18599.941,89.95,89.95,90,90,,,,,,,
18599.941,89.95,89.95,90,90,,,,,,,
18599.941,89.95,89.95,90,90,,,,,,,
18600.092,89.95,89.95,90,90,,,,,,,
18600.092,89.95,89.95,90,90,,,,,,,
18600.092,89.95,89.95,90,90,,,,,,,
18600.092,89.95,89.95,90,90,,,,,,,
18600.242,89.98,89.98,90,90,,,,,82.84,24.78,
18600.242,89.98,89.98,90,90,,,,,82.84,24.78,
18600.242,89.98,89.98,90,90,,,,,82.84,24.78,
18600.242,89.98,89.98,90,90,,,,,82.84,24.78,
18600.242,89.98,89.98,90,90,,,,,82.84,24.78,
18600.242,89.98,89.98,90,90,,,,,82.84,24.78,
18600.392,90,90,90,90,,,,,,,
18600.392,90,90,90,90,,,,,,,
18600.392,90,90,90,90,,,,,,,
18600.392,90,90,90,90,,,,,,,
18600.542,90,90,90,90,,,,,,,
18600.542,90,90,90,90,,,,,,,
18600.542,90,90,90,90,,,,,,,
18600.542,90,90,90,90,,,,,,,
18600.691,90.01,90.01,90,90,,,,,,,
18600.691,90.01,90.01,90,90,,,,,,,
18600.691,90.01,90.01,90,90,,,,,,,
18600.691,90.01,90.01,90,90,,,,,,,
18600.841,90.02,90.02,90,90,,,,,,,
18600.841,90.02,90.02,90,90,,,,,,,
18600.841,90.02,90.02,90,90,,,,,,,
18600.841,90.02,90.02,90,90,,,,,,,
18600.992,90,90,90,90,,,,,,,
18600.992,90,90,90,90,,,,,,,
18600.992,90,90,90,90,,,,,,,
18600.992,90,90,90,90,,,,,,,
18601.141,89.99,89.99,90,90,,,,,82.84,24.77,
18601.141,89.99,89.99,90,90,,,,,82.84,24.77,
18601.141,89.99,89.99,90,90,,,,,82.84,24.77,
18601.141,89.99,89.99,90,90,,,,,82.84,24.77,
18601.141,89.99,89.99,90,90,,,,,82.84,24.77,
18601.141,89.99,89.99,90,90,,,,,82.84,24.77,
18601.291,90.01,90.01,90,90,,,,,,,
18601.291,90.01,90.01,90,90,,,,,,,
18601.291,90.01,90.01,90,90,,,,,,,
18601.291,90.01,90.01,90,90,,,,,,,
18601.442,90.01,90.01,90,90,,,,,,,
18601.442,90.01,90.01,90,90,,,,,,,
18601.442,90.01,90.01,90,90,,,,,,,
18601.442,90.01,90.01,90,90,,,,,,,
18601.592,90.01,90.01,90,90,,,,,,,
18601.592,90.01,90.01,90,90,,,,,,,
18601.592,90.01,90.01,90,90,,,,,,,
18601.592,90.01,90.01,90,90,,,,,,,
18601.742,90,90,90,90,,,,,,,
18601.742,90,90,90,90,,,,,,,
18601.742,90,90,90,90,,,,,,,
18601.742,90,90,90,90,,,,,,,
18601.892,90.03,90.03,90,90,,,,,,,
18601.892,90.03,90.03,90,90,,,,,,,
18601.892,90.03,90.03,90,90,,,,,,,
18601.892,90.03,90.03,90,90,,,,,,,
18602.042,90.01,90.01,90,90,,,,,,,
18602.042,90.01,90.01,90,90,,,,,,,
18602.042,90.01,90.01,90,90,,,,,,,
18602.042,90.01,90.01,90,90,,,,,,,
18602.191,90,90,90,90,,,,,82.78,24.72,
18602.191,90,90,90,90,,,,,82.78,24.72,
18602.191,90,90,90,90,,,,,82.78,24.72,
18602.191,90,90,90,90,,,,,82.78,24.72,
18602.191,90,90,90,90,,,,,82.78,24.72,
18602.191,90,90,90,90,,,,,82.78,24.72,
18602.342,90.04,90.04,90,90,,,,,,,
18602.342,90.04,90.04,90,90,,,,,,,
18602.342,90.04,90.04,90,90,,,,,,,
18602.342,90.04,90.04,90,90,,,,,,,
18602.492,90.02,90.02,90,90,,,,,,,
18602.492,90.02,90.02,90,90,,,,,,,
18602.492,90.02,90.02,90,90,,,,,,,
18602.492,90.02,90.02,90,90,,,,,,,
18602.641,90.04,90.04,90,90,,,,,,,
18602.641,90.04,90.04,90,90,,,,,,,
18602.641,90.04,90.04,90,90,,,,,,,
18602.641,90.04,90.04,90,90,,,,,,,
18602.792,90.04,90.04,90,90,,,,,,,
18602.792,90.04,90.04,90,90,,,,,,,
18602.792,90.04,90.04,90,90,,,,,,,
18602.792,90.04,90.04,90,90,,,,,,,
18602.941,90.04,90.04,90,90,,,,,,,
18602.941,90.04,90.04,90,90,,,,,,,
18602.941,90.04,90.04,90,90,,,,,,,
18602.941,90.04,90.04,90,90,,,,,,,
18603.092,90.01,90.01,90,90,,,,,,,
18603.092,90.01,90.01,90,90,,,,,,,
18603.092,90.01,90.01,90,90,,,,,,,
18603.092,90.01,90.01,90,90,,,,,,,
18603.242,90.02,90.02,90,90,,,,,82.76,24.79,
18603.242,90.02,90.02,90,90,,,,,82.76,24.79,
18603.242,90.02,90.02,90,90,,,,,82.76,24.79,
18603.242,90.02,90.02,90,90,,,,,82.76,24.79,
18603.242,90.02,90.02,90,90,,,,,82.76,24.79,
18603.242,90.02,90.02,90,90,,,,,82.76,24.79,
18603.391,90.04,90.04,90,90,,,,,,,
18603.391,90.04,90.04,90,90,,,,,,,
18603.391,90.04,90.04,90,90,,,,,,,
18603.391,90.04,90.04,90,90,,,,,,,
18603.541,90.03,90.03,90,90,,,,,,,
18603.541,90.03,90.03,90,90,,,,,,,
18603.541,90.03,90.03,90,90,,,,,,,
18603.541,90.03,90.03,90,90,,,,,,,
18603.693,90.03,90.03,90,90,,,,,,,
18603.693,90.03,90.03,90,90,,,,,,,
18603.693,90.03,90.03,90,90,,,,,,,
18603.693,90.03,90.03,90,90,,,,,,,
18603.841,90.02,90.02,90,90,,,,,,,
18603.841,90.02,90.02,90,90,,,,,,,
18603.841,90.02,90.02,90,90,,,,,,,
18603.841,90.02,90.02,90,90,,,,,,,
18603.992,90.01,90.01,90,90,,,,,,,
18603.992,90.01,90.01,90,90,,,,,,,
18603.992,90.01,90.01,90,90,,,,,,,
18603.992,90.01,90.01,90,90,,,,,,,
18604.142,90.02,90.02,90,90,,,,,,,
18604.142,90.02,90.02,90,90,,,,,,,
18604.142,90.02,90.02,90,90,,,,,,,
18604.142,90.02,90.02,90,90,,,,,,,
18604.292,90.02,90.02,90,90,,,,,82.78,24.83,
18604.292,90.02,90.02,90,90,,,,,82.78,24.83,
18604.292,90.02,90.02,90,90,,,,,82.78,24.83,
18604.292,90.02,90.02,90,90,,,,,82.78,24.83,
18604.292,90.02,90.02,90,90,,,,,82.78,24.83,
18604.292,90.02,90.02,90,90,,,,,82.78,24.83,
18604.442,90,90,90,90,,,,,,,
18604.442,90,90,90,90,,,,,,,
18604.442,90,90,90,90,,,,,,,
18604.442,90,90,90,90,,,,,,,
18604.591,90,90,90,90,,,,,,,
18604.591,90,90,90,90,,,,,,,
18604.591,90,90,90,90,,,,,,,
18604.591,90,90,90,90,,,,,,,
18604.742,90,90,90,90,,,,,,,
18604.742,90,90,90,90,,,,,,,
18604.742,90,90,90,90,,,,,,,
18604.742,90,90,90,90,,,,,,,
18604.892,90.01,90.01,90,90,,,,,,,
18604.892,90.01,90.01,90,90,,,,,,,
18604.892,90.01,90.01,90,90,,,,,,,
18604.892,90.01,90.01,90,90,,,,,,,
18605.041,89.98,89.98,90,90,,,,,,,
18605.041,89.98,89.98,90,90,,,,,,,
18605.041,89.98,89.98,90,90,,,,,,,
18605.041,89.98,89.98,90,90,,,,,,,
18605.191,89.96,89.96,90,90,,,,,82.64,24.76,
18605.191,89.96,89.96,90,90,,,,,82.64,24.76,
18605.191,89.96,89.96,90,90,,,,,82.64,24.76,
18605.191,89.96,89.96,90,90,,,,,82.64,24.76,
18605.191,89.96,89.96,90,90,,,,,82.64,24.76,
18605.191,89.96,89.96,90,90,,,,,82.64,24.76,
18605.341,89.99,89.99,90,90,,,,,,,
18605.341,89.99,89.99,90,90,,,,,,,
18605.341,89.99,89.99,90,90,,,,,,,
18605.341,89.99,89.99,90,90,,,,,,,
18605.492,89.98,89.98,90,90,,,,,,,
18605.492,89.98,89.98,90,90,,,,,,,
18605.492,89.98,89.98,90,90,,,,,,,
18605.492,89.98,89.98,90,90,,,,,,,
18605.641,89.99,89.99,90,90,,,,,,,
18605.641,89.99,89.99,90,90,,,,,,,
18605.641,89.99,89.99,90,90,,,,,,,
18605.641,89.99,89.99,90,90,,,,,,,
18605.792,89.99,89.99,90,90,,,,,,,
18605.792,89.99,89.99,90,90,,,,,,,
18605.792,89.99,89.99,90,90,,,,,,,
18605.792,89.99,89.99,90,90,,,,,,,
18605.942,89.97,89.97,90,90,,,,,,,
18605.942,89.97,89.97,90,90,,,,,,,
18605.942,89.97,89.97,90,90,,,,,,,
18605.942,89.97,89.97,90,90,,,,,,,
18606.092,90.02,90.02,90,90,,,,,,,
18606.092,90.02,90.02,90,90,,,,,,,
18606.092,90.02,90.02,90,90,,,,,,,
18606.092,90.02,90.02,90,90,,,,,,,
18606.242,90.01,90.01,90,90,,,,,82.75,24.87,
18606.242,90.01,90.01,90,90,,,,,82.75,24.87,
18606.242,90.01,90.01,90,90,,,,,82.75,24.87,
18606.242,90.01,90.01,90,90,,,,,82.75,24.87,
18606.242,90.01,90.01,90,90,,,,,82.75,24.87,
18606.242,90.01,90.01,90,90,,,,,82.75,24.87,
18606.391,89.99,89.99,90,90,,,,,,,
18606.391,89.99,89.99,90,90,,,,,,,
18606.391,89.99,89.99,90,90,,,,,,,
18606.391,89.99,89.99,90,90,,,,,,,
18606.542,90,90,90,90,,,,,,,
18606.542,90,90,90,90,,,,,,,
18606.542,90,90,90,90,,,,,,,
18606.542,90,90,90,90,,,,,,,
18606.691,90.02,90.02,90,90,,,,,,,
18606.691,90.02,90.02,90,90,,,,,,,
18606.691,90.02,90.02,90,90,,,,,,,
18606.691,90.02,90.02,90,90,,,,,,,
18606.841,90.02,90.02,90,90,,,,,,,
18606.841,90.02,90.02,90,90,,,,,,,
18606.841,90.02,90.02,90,90,,,,,,,
18606.841,90.02,90.02,90,90,,,,,,,
18606.993,90.01,90.01,90,90,,,,,,,
18606.993,90.01,90.01,90,90,,,,,,,
18606.993,90.01,90.01,90,90,,,,,,,
18606.993,90.01,90.01,90,90,,,,,,,
18607.142,90.02,90.02,90,90,,,,,,,
18607.142,90.02,90.02,90,90,,,,,,,
18607.142,90.02,90.02,90,90,,,,,,,
18607.142,90.02,90.02,90,90,,,,,,,
18607.292,90.02,90.02,90,90,,,,,82.68,24.8,
18607.292,90.02,90.02,90,90,,,,,82.68,24.8,
18607.292,90.02,90.02,90,90,,,,,82.68,24.8,
18607.292,90.02,90.02,90,90,,,,,82.68,24.8,
18607.292,90.02,90.02,90,90,,,,,82.68,24.8,
18607.292,90.02,90.02,90,90,,,,,82.68,24.8,
18607.442,90.01,90.01,90,90,,,,,,,
18607.442,90.01,90.01,90,90,,,,,,,
18607.442,90.01,90.01,90,90,,,,,,,
18607.442,90.01,90.01,90,90,,,,,,,
18607.591,90.01,90.01,90,90,,,,,,,
18607.591,90.01,90.01,90,90,,,,,,,
18607.591,90.01,90.01,90,90,,,,,,,
18607.591,90.01,90.01,90,90,,,,,,,
18607.741,89.97,89.97,90,90,,,,,,,
18607.741,89.97,89.97,90,90,,,,,,,
18607.741,89.97,89.97,90,90,,,,,,,
18607.741,89.97,89.97,90,90,,,,,,,
18607.891,89.96,89.96,90,90,,,,,,,
18607.891,89.96,89.96,90,90,,,,,,,
18607.891,89.96,89.96,90,90,,,,,,,
18607.891,89.96,89.96,90,90,,,,,,,
18608.042,89.96,89.96,90,90,,,,,,,
18608.042,89.96,89.96,90,90,,,,,,,
18608.042,89.96,89.96,90,90,,,,,,,
18608.042,89.96,89.96,90,90,,,,,,,
18608.193,89.98,89.98,90,90,,,,,82.76,24.86,
18608.193,89.98,89.98,90,90,,,,,82.76,24.86,
18608.193,89.98,89.98,90,90,,,,,82.76,24.86,
18608.193,89.98,89.98,90,90,,,,,82.76,24.86,
18608.193,89.98,89.98,90,90,,,,,82.76,24.86,
18608.193,89.98,89.98,90,90,,,,,82.76,24.86,
18608.341,89.99,89.99,90,90,,,,,,,
18608.341,89.99,89.99,90,90,,,,,,,
18608.341,89.99,89.99,90,90,,,,,,,
18608.341,89.99,89.99,90,90,,,,,,,
18608.492,89.97,89.97,90,90,,,,,,,
18608.492,89.97,89.97,90,90,,,,,,,
18608.492,89.97,89.97,90,90,,,,,,,
18608.492,89.97,89.97,90,90,,,,,,,
18608.641,89.96,89.96,90,90,,,,,,,
18608.641,89.96,89.96,90,90,,,,,,,
18608.641,89.96,89.96,90,90,,,,,,,
18608.641,89.96,89.96,90,90,,,,,,,
18608.791,89.98,89.98,90,90,,,,,,,
18608.791,89.98,89.98,90,90,,,,,,,
18608.791,89.98,89.98,90,90,,,,,,,
18608.791,89.98,89.98,90,90,,,,,,,
18608.941,89.96,89.96,90,90,,,,,,,
18608.941,89.96,89.96,90,90,,,,,,,
18608.941,89.96,89.96,90,90,,,,,,,
18608.941,89.96,89.96,90,90,,,,,,,
18609.092,89.96,89.96,90,90,,,,,,,
18609.092,89.96,89.96,90,90,,,,,,,
18609.092,89.96,89.96,90,90,,,,,,,
18609.092,89.96,89.96,90,90,,,,,,,
18609.242,89.97,89.97,90,90,,,,,,,
18609.242,89.97,89.97,90,90,,,,,,,
18609.242,89.97,89.97,90,90,,,,,,,
18609.242,89.97,89.97,90,90,,,,,,,
18609.281,,,,,,,,,82.85,24.84,
18609.281,,,,,,,,,82.85,24.84,
18609.392,89.97,89.97,90,90,,,,,,,
18609.392,89.97,89.97,90,90,,,,,,,
18609.392,89.97,89.97,90,90,,,,,,,
18609.392,89.97,89.97,90,90,,,,,,,
18609.542,89.96,89.96,90,90,,,,,,,
18609.542,89.96,89.96,90,90,,,,,,,
18609.542,89.96,89.96,90,90,,,,,,,
18609.542,89.96,89.96,90,90,,,,,,,
18609.691,89.99,89.99,90,90,,,,,,,
18609.691,89.99,89.99,90,90,,,,,,,
18609.691,89.99,89.99,90,90,,,,,,,
18609.691,89.99,89.99,90,90,,,,,,,
18609.841,89.99,89.99,90,90,,,,,,,
18609.841,89.99,89.99,90,90,,,,,,,
18609.841,89.99,89.99,90,90,,,,,,,
18609.841,89.99,89.99,90,90,,,,,,,
18609.992,89.97,89.97,90,90,,,,,,,
18609.992,89.97,89.97,90,90,,,,,,,
18609.992,89.97,89.97,90,90,,,,,,,
18609.992,89.97,89.97,90,90,,,,,,,
18610.141,90.01,90.01,90,90,,,,,,,
18610.141,90.01,90.01,90,90,,,,,,,
18610.141,90.01,90.01,90,90,,,,,,,
18610.141,90.01,90.01,90,90,,,,,,,
18610.292,89.99,89.99,90,90,,,,,82.93,24.86,
18610.292,89.99,89.99,90,90,,,,,82.93,24.86,
18610.292,89.99,89.99,90,90,,,,,82.93,24.86,
18610.292,89.99,89.99,90,90,,,,,82.93,24.86,
18610.292,89.99,89.99,90,90,,,,,82.93,24.86,
18610.292,89.99,89.99,90,90,,,,,82.93,24.86,
18610.441,89.97,89.97,90,90,,,,,,,
18610.441,89.97,89.97,90,90,,,,,,,
18610.441,89.97,89.97,90,90,,,,,,,
18610.441,89.97,89.97,90,90,,,,,,,
18610.591,90,90,90,90,,,,,,,
18610.591,90,90,90,90,,,,,,,
18610.591,90,90,90,90,,,,,,,
18610.591,90,90,90,90,,,,,,,
18610.742,89.99,89.99,90,90,,,,,,,
18610.742,89.99,89.99,90,90,,,,,,,
18610.742,89.99,89.99,90,90,,,,,,,
18610.742,89.99,89.99,90,90,,,,,,,
18610.891,89.98,89.98,90,90,,,,,,,
18610.891,89.98,89.98,90,90,,,,,,,
18610.891,89.98,89.98,90,90,,,,,,,
18610.891,89.98,89.98,90,90,,,,,,,
18611.041,90,90,90,90,,,,,,,
18611.041,90,90,90,90,,,,,,,
18611.041,90,90,90,90,,,,,,,
18611.041,90,90,90,90,,,,,,,
18611.191,90.04,90.04,90,90,,,,,,,
18611.191,90.04,90.04,90,90,,,,,,,
18611.191,90.04,90.04,90,90,,,,,,,
18611.191,90.04,90.04,90,90,,,,,,,
18611.341,90,90,90,90,,,,,82.8,24.73,
18611.341,90,90,90,90,,,,,82.8,24.73,
18611.341,90,90,90,90,,,,,82.8,24.73,
18611.341,90,90,90,90,,,,,82.8,24.73,
18611.341,90,90,90,90,,,,,82.8,24.73,
18611.341,90,90,90,90,,,,,82.8,24.73,
18611.492,90.02,90.02,90,90,,,,,,,
18611.492,90.02,90.02,90,90,,,,,,,
18611.492,90.02,90.02,90,90,,,,,,,
18611.492,90.02,90.02,90,90,,,,,,,
18611.641,90.02,90.02,90,90,,,,,,,
18611.641,90.02,90.02,90,90,,,,,,,
18611.641,90.02,90.02,90,90,,,,,,,
18611.641,90.02,90.02,90,90,,,,,,,
18611.791,90.03,90.03,90,90,,,,,,,
18611.791,90.03,90.03,90,90,,,,,,,
18611.791,90.03,90.03,90,90,,,,,,,
18611.791,90.03,90.03,90,90,,,,,,,
18611.941,90.02,90.02,90,90,,,,,,,
18611.941,90.02,90.02,90,90,,,,,,,
18611.941,90.02,90.02,90,90,,,,,,,
