timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
11667.262,100,100,100,100,,,,,92.68,24.26,
11667.262,100,100,100,100,,,,,92.68,24.26,
11667.41,99.99,99.99,100,100,,,,,,,
11667.41,99.99,99.99,100,100,,,,,,,
11667.41,99.99,99.99,100,100,,,,,,,
11667.41,99.99,99.99,100,100,,,,,,,
11667.562,100.01,100.01,100,100,,,,,,,
11667.562,100.01,100.01,100,100,,,,,,,
11667.562,100.01,100.01,100,100,,,,,,,
11667.562,100.01,100.01,100,100,,,,,,,
11667.712,100.01,100.01,100,100,,,,,,,
11667.712,100.01,100.01,100,100,,,,,,,
11667.712,100.01,100.01,100,100,,,,,,,
11667.712,100.01,100.01,100,100,,,,,,,
11667.863,100.03,100.03,100,100,,,,,,,
11667.863,100.03,100.03,100,100,,,,,,,
11667.863,100.03,100.03,100,100,,,,,,,
11667.863,100.03,100.03,100,100,,,,,,,
11668.012,100.03,100.03,100,100,,,,,,,
11668.012,100.03,100.03,100,100,,,,,,,
11668.012,100.03,100.03,100,100,,,,,,,
11668.012,100.03,100.03,100,100,,,,,,,
11668.162,100.04,100.04,100,100,,,,,,,
11668.162,100.04,100.04,100,100,,,,,,,
11668.162,100.04,100.04,100,100,,,,,,,
11668.162,100.04,100.04,100,100,,,,,,,
11668.312,100.03,100.03,100,100,,,,,92.67,24.43,
11668.312,100.03,100.03,100,100,,,,,92.67,24.43,
11668.312,100.03,100.03,100,100,,,,,92.67,24.43,
11668.312,100.03,100.03,100,100,,,,,92.67,24.43,
11668.312,100.03,100.03,100,100,,,,,92.67,24.43,
11668.312,100.03,100.03,100,100,,,,,92.67,24.43,
11668.462,100.04,100.04,100,100,,,,,,,
11668.462,100.04,100.04,100,100,,,,,,,
11668.462,100.04,100.04,100,100,,,,,,,
11668.462,100.04,100.04,100,100,,,,,,,
11668.612,100.03,100.03,100,100,,,,,,,
11668.612,100.03,100.03,100,100,,,,,,,
11668.612,100.03,100.03,100,100,,,,,,,
11668.612,100.03,100.03,100,100,,,,,,,
11668.762,100.02,100.02,100,100,,,,,,,
11668.762,100.02,100.02,100,100,,,,,,,
11668.762,100.02,100.02,100,100,,,,,,,
11668.762,100.02,100.02,100,100,,,,,,,
11668.912,100.01,100.01,100,100,,,,,,,
11668.912,100.01,100.01,100,100,,,,,,,
11668.912,100.01,100.01,100,100,,,,,,,
11668.912,100.01,100.01,100,100,,,,,,,
11669.062,100.01,100.01,100,100,,,,,,,
11669.062,100.01,100.01,100,100,,,,,,,
11669.062,100.01,100.01,100,100,,,,,,,
11669.062,100.01,100.01,100,100,,,,,,,
11669.212,100,100,100,100,,,,,,,
11669.212,100,100,100,100,,,,,,,
11669.212,100,100,100,100,,,,,,,
11669.212,100,100,100,100,,,,,,,
11669.36,99.99,99.99,100,100,,,,,92.55,24.4,
11669.36,99.99,99.99,100,100,,,,,92.55,24.4,
11669.36,99.99,99.99,100,100,,,,,92.55,24.4,
11669.36,99.99,99.99,100,100,,,,,92.55,24.4,
11669.36,99.99,99.99,100,100,,,,,92.55,24.4,
11669.36,99.99,99.99,100,100,,,,,92.55,24.4,
11669.51,99.98,99.98,100,100,,,,,,,
11669.51,99.98,99.98,100,100,,,,,,,
11669.51,99.98,99.98,100,100,,,,,,,
11669.51,99.98,99.98,100,100,,,,,,,
11669.662,100.01,100.01,100,100,,,,,,,
11669.662,100.01,100.01,100,100,,,,,,,
11669.662,100.01,100.01,100,100,,,,,,,
11669.662,100.01,100.01,100,100,,,,,,,
11669.812,100.01,100.01,100,100,,,,,,,
11669.812,100.01,100.01,100,100,,,,,,,
11669.812,100.01,100.01,100,100,,,,,,,
11669.812,100.01,100.01,100,100,,,,,,,
11669.962,100.01,100.01,100,100,,,,,,,
11669.962,100.01,100.01,100,100,,,,,,,
11669.962,100.01,100.01,100,100,,,,,,,
11669.962,100.01,100.01,100,100,,,,,,,
11670.111,99.99,99.99,100,100,,,,,,,
11670.111,99.99,99.99,100,100,,,,,,,
11670.111,99.99,99.99,100,100,,,,,,,
11670.111,99.99,99.99,100,100,,,,,,,
11670.262,100.01,100.01,100,100,,,,,,,
11670.262,100.01,100.01,100,100,,,,,,,
11670.262,100.01,100.01,100,100,,,,,,,
11670.262,100.01,100.01,100,100,,,,,,,
11670.41,99.99,99.99,100,100,,,,,92.49,24.32,
11670.41,99.99,99.99,100,100,,,,,92.49,24.32,
11670.41,99.99,99.99,100,100,,,,,92.49,24.32,
11670.41,99.99,99.99,100,100,,,,,92.49,24.32,
11670.41,99.99,99.99,100,100,,,,,92.49,24.32,
11670.41,99.99,99.99,100,100,,,,,92.49,24.32,
11670.56,99.98,99.98,100,100,,,,,,,
11670.56,99.98,99.98,100,100,,,,,,,
11670.56,99.98,99.98,100,100,,,,,,,
11670.56,99.98,99.98,100,100,,,,,,,
11670.711,99.98,99.98,100,100,,,,,,,
11670.711,99.98,99.98,100,100,,,,,,,
11670.711,99.98,99.98,100,100,,,,,,,
11670.711,99.98,99.98,100,100,,,,,,,
11670.862,100,100,100,100,,,,,,,
11670.862,100,100,100,100,,,,,,,
11670.862,100,100,100,100,,,,,,,
11670.862,100,100,100,100,,,,,,,
11671.012,100.01,100.01,100,100,,,,,,,
11671.012,100.01,100.01,100,100,,,,,,,
11671.012,100.01,100.01,100,100,,,,,,,
11671.012,100.01,100.01,100,100,,,,,,,
11671.161,99.99,99.99,100,100,,,,,,,
11671.161,99.99,99.99,100,100,,,,,,,
11671.161,99.99,99.99,100,100,,,,,,,
11671.161,99.99,99.99,100,100,,,,,,,
11671.312,100.03,100.03,100,100,,,,,92.53,24.37,
11671.312,100.03,100.03,100,100,,,,,92.53,24.37,
11671.312,100.03,100.03,100,100,,,,,92.53,24.37,
11671.312,100.03,100.03,100,100,,,,,92.53,24.37,
11671.312,100.03,100.03,100,100,,,,,92.53,24.37,
11671.312,100.03,100.03,100,100,,,,,92.53,24.37,
11671.461,100,100,100,100,,,,,,,
11671.461,100,100,100,100,,,,,,,
11671.461,100,100,100,100,,,,,,,
11671.461,100,100,100,100,,,,,,,
11671.611,100,100,100,100,,,,,,,
11671.611,100,100,100,100,,,,,,,
11671.611,100,100,100,100,,,,,,,
11671.611,100,100,100,100,,,,,,,
11671.762,100.02,100.02,100,100,,,,,,,
11671.762,100.02,100.02,100,100,,,,,,,
11671.762,100.02,100.02,100,100,,,,,,,
11671.762,100.02,100.02,100,100,,,,,,,
11671.913,100.02,100.02,100,100,,,,,,,
11671.913,100.02,100.02,100,100,,,,,,,
11671.913,100.02,100.02,100,100,,,,,,,
11671.913,100.02,100.02,100,100,,,,,,,
11672.06,100,100,100,100,,,,,,,
11672.06,100,100,100,100,,,,,,,
11672.06,100,100,100,100,,,,,,,
11672.06,100,100,100,100,,,,,,,
11672.212,100.01,100.01,100,100,,,,,,,
11672.212,100.01,100.01,100,100,,,,,,,
11672.212,100.01,100.01,100,100,,,,,,,
11672.212,100.01,100.01,100,100,,,,,,,
11672.362,100.03,100.03,100,100,,,,,92.65,24.32,
11672.362,100.03,100.03,100,100,,,,,92.65,24.32,
11672.362,100.03,100.03,100,100,,,,,92.65,24.32,
11672.362,100.03,100.03,100,100,,,,,92.65,24.32,
11672.362,100.03,100.03,100,100,,,,,92.65,24.32,
11672.362,100.03,100.03,100,100,,,,,92.65,24.32,
11672.512,100.02,100.02,100,100,,,,,,,
11672.512,100.02,100.02,100,100,,,,,,,
11672.512,100.02,100.02,100,100,,,,,,,
11672.512,100.02,100.02,100,100,,,,,,,
11672.66,99.99,99.99,100,100,,,,,,,
11672.66,99.99,99.99,100,100,,,,,,,
11672.66,99.99,99.99,100,100,,,,,,,
11672.66,99.99,99.99,100,100,,,,,,,
11672.81,99.96,99.96,100,100,,,,,,,
11672.81,99.96,99.96,100,100,,,,,,,
11672.81,99.96,99.96,100,100,,,,,,,
11672.81,99.96,99.96,100,100,,,,,,,
11672.961,99.97,99.97,100,100,,,,,,,
11672.961,99.97,99.97,100,100,,,,,,,
11672.961,99.97,99.97,100,100,,,,,,,
11672.961,99.97,99.97,100,100,,,,,,,
11673.11,99.97,99.97,100,100,,,,,,,
11673.11,99.97,99.97,100,100,,,,,,,
11673.11,99.97,99.97,100,100,,,,,,,
11673.11,99.97,99.97,100,100,,,,,,,
11673.26,99.96,99.96,100,100,,,,,,,
11673.26,99.96,99.96,100,100,,,,,,,
11673.26,99.96,99.96,100,100,,,,,,,
11673.26,99.96,99.96,100,100,,,,,,,
11673.411,99.97,99.97,100,100,,,,,92.78,24.32,
11673.411,99.97,99.97,100,100,,,,,92.78,24.32,
11673.411,99.97,99.97,100,100,,,,,92.78,24.32,
11673.411,99.97,99.97,100,100,,,,,92.78,24.32,
11673.411,99.97,99.97,100,100,,,,,92.78,24.32,
11673.411,99.97,99.97,100,100,,,,,92.78,24.32,
11673.56,99.99,99.99,100,100,,,,,,,
11673.56,99.99,99.99,100,100,,,,,,,
11673.56,99.99,99.99,100,100,,,,,,,
11673.56,99.99,99.99,100,100,,,,,,,
11673.71,99.99,99.99,100,100,,,,,,,
11673.71,99.99,99.99,100,100,,,,,,,
11673.71,99.99,99.99,100,100,,,,,,,
11673.71,99.99,99.99,100,100,,,,,,,
11673.862,100.02,100.02,100,100,,,,,,,
11673.862,100.02,100.02,100,100,,,,,,,
11673.862,100.02,100.02,100,100,,,,,,,
11673.862,100.02,100.02,100,100,,,,,,,
11674.01,99.99,99.99,100,100,,,,,,,
11674.01,99.99,99.99,100,100,,,,,,,
11674.01,99.99,99.99,100,100,,,,,,,
11674.01,99.99,99.99,100,100,,,,,,,
11674.162,100,100,100,100,,,,,,,
11674.162,100,100,100,100,,,,,,,
11674.162,100,100,100,100,,,,,,,
11674.162,100,100,100,100,,,,,,,
11674.312,100.03,100.03,100,100,,,,,92.84,24.36,
11674.312,100.03,100.03,100,100,,,,,92.84,24.36,
11674.312,100.03,100.03,100,100,,,,,92.84,24.36,
11674.312,100.03,100.03,100,100,,,,,92.84,24.36,
11674.312,100.03,100.03,100,100,,,,,92.84,24.36,
11674.312,100.03,100.03,100,100,,,,,92.84,24.36,
11674.465,100,100,100,100,,,,,,,
11674.465,100,100,100,100,,,,,,,
11674.465,100,100,100,100,,,,,,,
11674.465,100,100,100,100,,,,,,,
11674.612,100.02,100.02,100,100,,,,,,,
11674.612,100.02,100.02,100,100,,,,,,,
11674.612,100.02,100.02,100,100,,,,,,,
11674.612,100.02,100.02,100,100,,,,,,,
11674.762,100.02,100.02,100,100,,,,,,,
11674.762,100.02,100.02,100,100,,,,,,,
11674.762,100.02,100.02,100,100,,,,,,,
11674.762,100.02,100.02,100,100,,,,,,,
11674.912,100.03,100.03,100,100,,,,,,,
11674.912,100.03,100.03,100,100,,,,,,,
11674.912,100.03,100.03,100,100,,,,,,,
11674.912,100.03,100.03,100,100,,,,,,,
11675.062,100.02,100.02,100,100,,,,,,,
11675.062,100.02,100.02,100,100,,,,,,,
11675.062,100.02,100.02,100,100,,,,,,,
11675.062,100.02,100.02,100,100,,,,,,,
11675.212,100.01,100.01,100,100,,,,,,,
11675.212,100.01,100.01,100,100,,,,,,,
11675.212,100.01,100.01,100,100,,,,,,,
11675.212,100.01,100.01,100,100,,,,,,,
11675.362,100,100,100,100,,,,,92.93,24.4,
11675.362,100,100,100,100,,,,,92.93,24.4,
11675.362,100,100,100,100,,,,,92.93,24.4,
11675.362,100,100,100,100,,,,,92.93,24.4,
11675.362,100,100,100,100,,,,,92.93,24.4,
11675.362,100,100,100,100,,,,,92.93,24.4,
11675.512,100.05,100.05,100,100,,,,,,,
11675.512,100.05,100.05,100,100,,,,,,,
11675.512,100.05,100.05,100,100,,,,,,,
11675.512,100.05,100.05,100,100,,,,,,,
11675.663,100.02,100.02,100,100,,,,,,,
11675.663,100.02,100.02,100,100,,,,,,,
11675.663,100.02,100.02,100,100,,,,,,,
11675.663,100.02,100.02,100,100,,,,,,,
11675.812,100.01,100.01,100,100,,,,,,,
11675.812,100.01,100.01,100,100,,,,,,,
11675.812,100.01,100.01,100,100,,,,,,,
11675.812,100.01,100.01,100,100,,,,,,,
11675.963,100.03,100.03,100,100,,,,,,,
11675.963,100.03,100.03,100,100,,,,,,,
11675.963,100.03,100.03,100,100,,,,,,,
11675.963,100.03,100.03,100,100,,,,,,,
11676.112,100.02,100.02,100,100,,,,,,,
11676.112,100.02,100.02,100,100,,,,,,,
11676.112,100.02,100.02,100,100,,,,,,,
11676.112,100.02,100.02,100,100,,,,,,,
11676.262,100.02,100.02,100,100,,,,,,,
11676.262,100.02,100.02,100,100,,,,,,,
11676.262,100.02,100.02,100,100,,,,,,,
11676.262,100.02,100.02,100,100,,,,,,,
11676.412,100.04,100.04,100,100,,,,,92.98,24.37,
11676.412,100.04,100.04,100,100,,,,,92.98,24.37,
11676.412,100.04,100.04,100,100,,,,,92.98,24.37,
11676.412,100.04,100.04,100,100,,,,,92.98,24.37,
11676.412,100.04,100.04,100,100,,,,,92.98,24.37,
11676.412,100.04,100.04,100,100,,,,,92.98,24.37,
11676.562,100.03,100.03,100,100,,,,,,,
11676.562,100.03,100.03,100,100,,,,,,,
11676.562,100.03,100.03,100,100,,,,,,,
11676.562,100.03,100.03,100,100,,,,,,,
11676.712,100.03,100.03,100,100,,,,,,,
11676.712,100.03,100.03,100,100,,,,,,,
11676.712,100.03,100.03,100,100,,,,,,,
11676.712,100.03,100.03,100,100,,,,,,,
11676.86,100,100,100,100,,,,,,,
11676.86,100,100,100,100,,,,,,,
11676.86,100,100,100,100,,,,,,,
11676.86,100,100,100,100,,,,,,,
11677.011,100,100,100,100,,,,,,,
11677.011,100,100,100,100,,,,,,,
11677.011,100,100,100,100,,,,,,,
11677.011,100,100,100,100,,,,,,,
11677.162,100.03,100.03,100,100,,,,,,,
11677.162,100.03,100.03,100,100,,,,,,,
11677.162,100.03,100.03,100,100,,,,,,,
11677.162,100.03,100.03,100,100,,,,,,,
11677.312,100,100,100,100,,,,,,,
11677.312,100,100,100,100,,,,,,,
11677.312,100,100,100,100,,,,,,,
11677.312,100,100,100,100,,,,,,,
11677.46,99.98,99.98,100,100,,,,,92.99,24.31,
11677.46,99.98,99.98,100,100,,,,,92.99,24.31,
11677.46,99.98,99.98,100,100,,,,,92.99,24.31,
11677.46,99.98,99.98,100,100,,,,,92.99,24.31,
11677.46,99.98,99.98,100,100,,,,,92.99,24.31,
11677.46,99.98,99.98,100,100,,,,,92.99,24.31,
11677.611,99.95,99.95,100,100,,,,,,,
11677.611,99.95,99.95,100,100,,,,,,,
11677.611,99.95,99.95,100,100,,,,,,,
11677.611,99.95,99.95,100,100,,,,,,,
11677.761,99.94,99.94,100,100,,,,,,,
11677.761,99.94,99.94,100,100,,,,,,,
11677.761,99.94,99.94,100,100,,,,,,,
11677.761,99.94,99.94,100,100,,,,,,,
11677.911,99.97,99.97,100,100,,,,,,,
11677.911,99.97,99.97,100,100,,,,,,,
11677.911,99.97,99.97,100,100,,,,,,,
11677.911,99.97,99.97,100,100,,,,,,,
11678.061,99.94,99.94,100,100,,,,,,,
11678.061,99.94,99.94,100,100,,,,,,,
11678.061,99.94,99.94,100,100,,,,,,,
11678.061,99.94,99.94,100,100,,,,,,,
11678.21,99.99,99.99,100,100,,,,,,,
11678.21,99.99,99.99,100,100,,,,,,,
11678.21,99.99,99.99,100,100,,,,,,,
11678.21,99.99,99.99,100,100,,,,,,,
11678.36,99.95,99.95,100,100,,,,,93.11,24.48,
11678.36,99.95,99.95,100,100,,,,,93.11,24.48,
11678.36,99.95,99.95,100,100,,,,,93.11,24.48,
11678.36,99.95,99.95,100,100,,,,,93.11,24.48,
11678.36,99.95,99.95,100,100,,,,,93.11,24.48,
11678.36,99.95,99.95,100,100,,,,,93.11,24.48,
11678.511,99.92,99.92,100,100,,,,,,,
11678.511,99.92,99.92,100,100,,,,,,,
11678.511,99.92,99.92,100,100,,,,,,,
11678.511,99.92,99.92,100,100,,,,,,,
11678.661,99.96,99.96,100,100,,,,,,,
11678.661,99.96,99.96,100,100,,,,,,,
11678.661,99.96,99.96,100,100,,,,,,,
11678.661,99.96,99.96,100,100,,,,,,,
11678.811,99.98,99.98,100,100,,,,,,,
11678.811,99.98,99.98,100,100,,,,,,,
11678.811,99.98,99.98,100,100,,,,,,,
11678.811,99.98,99.98,100,100,,,,,,,
11678.962,99.97,99.97,100,100,,,,,,,
11678.962,99.97,99.97,100,100,,,,,,,
11678.962,99.97,99.97,100,100,,,,,,,
11678.962,99.97,99.97,100,100,,,,,,,
11679.12,99.98,99.98,100,100,,,,,,,
11679.12,99.98,99.98,100,100,,,,,,,
11679.12,99.98,99.98,100,100,,,,,,,
11679.12,99.98,99.98,100,100,,,,,,,
11679.27,99.97,99.97,100,100,,,,,,,
11679.27,99.97,99.97,100,100,,,,,,,
11679.27,99.97,99.97,100,100,,,,,,,
11679.27,99.97,99.97,100,100,,,,,,,
11679.419,99.97,99.97,100,100,,,,,92.72,24.32,
11679.419,99.97,99.97,100,100,,,,,92.72,24.32,
11679.419,99.97,99.97,100,100,,,,,92.72,24.32,
11679.419,99.97,99.97,100,100,,,,,92.72,24.32,
11679.419,99.97,99.97,100,100,,,,,92.72,24.32,
11679.419,99.97,99.97,100,100,,,,,92.72,24.32,
11679.57,99.97,99.97,100,100,,,,,,,
11679.57,99.97,99.97,100,100,,,,,,,
11679.57,99.97,99.97,100,100,,,,,,,
11679.57,99.97,99.97,100,100,,,,,,,
11679.719,100,100,100,100,,,,,,,
11679.719,100,100,100,100,,,,,,,
11679.719,100,100,100,100,,,,,,,
11679.719,100,100,100,100,,,,,,,
11679.869,99.95,99.95,100,100,,,,,,,
11679.869,99.95,99.95,100,100,,,,,,,
11679.869,99.95,99.95,100,100,,,,,,,
11679.869,99.95,99.95,100,100,,,,,,,
11680.02,99.95,99.95,100,100,,,,,,,
11680.02,99.95,99.95,100,100,,,,,,,
11680.02,99.95,99.95,100,100,,,,,,,
11680.02,99.95,99.95,100,100,,,,,,,
11680.171,100.01,100.01,100,100,,,,,,,
11680.171,100.01,100.01,100,100,,,,,,,
11680.171,100.01,100.01,100,100,,,,,,,
11680.171,100.01,100.01,100,100,,,,,,,
11680.321,100.02,100.02,100,100,,,,,,,
11680.321,100.02,100.02,100,100,,,,,,,
11680.321,100.02,100.02,100,100,,,,,,,
11680.321,100.02,100.02,100,100,,,,,,,
11680.471,100.02,100.02,100,100,,,,,92.66,24.35,
11680.471,100.02,100.02,100,100,,,,,92.66,24.35,
11680.471,100.02,100.02,100,100,,,,,92.66,24.35,
11680.471,100.02,100.02,100,100,,,,,92.66,24.35,
11680.471,100.02,100.02,100,100,,,,,92.66,24.35,
11680.471,100.02,100.02,100,100,,,,,92.66,24.35,
11680.621,100.02,100.02,100,100,,,,,,,
11680.621,100.02,100.02,100,100,,,,,,,
11680.621,100.02,100.02,100,100,,,,,,,
11680.621,100.02,100.02,100,100,,,,,,,
11680.771,100.04,100.04,100,100,,,,,,,
11680.771,100.04,100.04,100,100,,,,,,,
11680.771,100.04,100.04,100,100,,,,,,,
11680.771,100.04,100.04,100,100,,,,,,,
11680.921,100.04,100.04,100,100,,,,,,,
11680.921,100.04,100.04,100,100,,,,,,,
11680.921,100.04,100.04,100,100,,,,,,,
11680.921,100.04,100.04,100,100,,,,,,,
11681.071,100.01,100.01,100,100,,,,,,,
11681.071,100.01,100.01,100,100,,,,,,,
11681.071,100.01,100.01,100,100,,,,,,,
11681.071,100.01,100.01,100,100,,,,,,,
11681.221,100.01,100.01,100,100,,,,,,,
11681.221,100.01,100.01,100,100,,,,,,,
11681.221,100.01,100.01,100,100,,,,,,,
11681.221,100.01,100.01,100,100,,,,,,,
11681.371,100.04,100.04,100,100,,,,,92.53,24.33,
11681.371,100.04,100.04,100,100,,,,,92.53,24.33,
11681.371,100.04,100.04,100,100,,,,,92.53,24.33,
11681.371,100.04,100.04,100,100,,,,,92.53,24.33,
11681.371,100.04,100.04,100,100,,,,,92.53,24.33,
11681.371,100.04,100.04,100,100,,,,,92.53,24.33,
11681.521,100.03,100.03,100,100,,,,,,,
11681.521,100.03,100.03,100,100,,,,,,,
11681.521,100.03,100.03,100,100,,,,,,,
11681.521,100.03,100.03,100,100,,,,,,,
11681.671,100.07,100.07,100,100,,,,,,,
11681.671,100.07,100.07,100,100,,,,,,,
11681.671,100.07,100.07,100,100,,,,,,,
11681.671,100.07,100.07,100,100,,,,,,,
11681.821,100.03,100.03,100,100,,,,,,,
11681.821,100.03,100.03,100,100,,,,,,,
11681.821,100.03,100.03,100,100,,,,,,,
11681.821,100.03,100.03,100,100,,,,,,,
11681.971,100.06,100.06,100,100,,,,,,,
11681.971,100.06,100.06,100,100,,,,,,,
11681.971,100.06,100.06,100,100,,,,,,,
11681.971,100.06,100.06,100,100,,,,,,,
11682.122,100.04,100.04,100,100,,,,,,,
11682.122,100.04,100.04,100,100,,,,,,,
11682.122,100.04,100.04,100,100,,,,,,,
11682.122,100.04,100.04,100,100,,,,,,,
11682.271,100.04,100.04,100,100,,,,,,,
11682.271,100.04,100.04,100,100,,,,,,,
11682.271,100.04,100.04,100,100,,,,,,,
11682.271,100.04,100.04,100,100,,,,,,,
11682.421,100.02,100.02,100,100,,,,,92.69,24.4,
11682.421,100.02,100.02,100,100,,,,,92.69,24.4,
11682.421,100.02,100.02,100,100,,,,,92.69,24.4,
11682.421,100.02,100.02,100,100,,,,,92.69,24.4,
11682.421,100.02,100.02,100,100,,,,,92.69,24.4,
11682.421,100.02,100.02,100,100,,,,,92.69,24.4,
11682.571,100.03,100.03,100,100,,,,,,,
11682.571,100.03,100.03,100,100,,,,,,,
11682.571,100.03,100.03,100,100,,,,,,,
11682.571,100.03,100.03,100,100,,,,,,,
11682.721,100.02,100.02,100,100,,,,,,,
11682.721,100.02,100.02,100,100,,,,,,,
11682.721,100.02,100.02,100,100,,,,,,,
11682.721,100.02,100.02,100,100,,,,,,,
11682.871,100.02,100.02,100,100,,,,,,,
11682.871,100.02,100.02,100,100,,,,,,,
11682.871,100.02,100.02,100,100,,,,,,,
11682.871,100.02,100.02,100,100,,,,,,,
11683.021,100.02,100.02,100,100,,,,,,,
11683.021,100.02,100.02,100,100,,,,,,,
11683.021,100.02,100.02,100,100,,,,,,,
11683.021,100.02,100.02,100,100,,,,,,,
11683.171,100.02,100.02,100,100,,,,,,,
11683.171,100.02,100.02,100,100,,,,,,,
11683.171,100.02,100.02,100,100,,,,,,,
11683.171,100.02,100.02,100,100,,,,,,,
11683.321,100.02,100.02,100,100,,,,,,,
11683.321,100.02,100.02,100,100,,,,,,,
11683.321,100.02,100.02,100,100,,,,,,,
11683.321,100.02,100.02,100,100,,,,,,,
11683.474,100.02,100.02,100,100,,,,,,,
11683.474,100.02,100.02,100,100,,,,,,,
11683.474,100.02,100.02,100,100,,,,,,,
11683.474,100.02,100.02,100,100,,,,,,,
11683.483,,,,,,,,,92.73,24.29,
11683.483,,,,,,,,,92.73,24.29,
11683.621,100,100,100,100,,,,,,,
11683.621,100,100,100,100,,,,,,,
11683.621,100,100,100,100,,,,,,,
11683.621,100,100,100,100,,,,,,,
11683.771,100.02,100.02,100,100,,,,,,,
11683.771,100.02,100.02,100,100,,,,,,,
11683.771,100.02,100.02,100,100,,,,,,,
11683.771,100.02,100.02,100,100,,,,,,,
11683.921,100.04,100.04,100,100,,,,,,,
11683.921,100.04,100.04,100,100,,,,,,,
11683.921,100.04,100.04,100,100,,,,,,,
11683.921,100.04,100.04,100,100,,,,,,,
11684.071,100.01,100.01,100,100,,,,,,,
11684.071,100.01,100.01,100,100,,,,,,,
11684.071,100.01,100.01,100,100,,,,,,,
11684.071,100.01,100.01,100,100,,,,,,,
11684.22,99.98,99.98,100,100,,,,,,,
11684.22,99.98,99.98,100,100,,,,,,,
11684.22,99.98,99.98,100,100,,,,,,,
11684.22,99.98,99.98,100,100,,,,,,,
11684.369,99.97,99.97,100,100,,,,,92.79,24.33,
11684.369,99.97,99.97,100,100,,,,,92.79,24.33,
11684.369,99.97,99.97,100,100,,,,,92.79,24.33,
11684.369,99.97,99.97,100,100,,,,,92.79,24.33,
11684.369,99.97,99.97,100,100,,,,,92.79,24.33,
11684.369,99.97,99.97,100,100,,,,,92.79,24.33,
11684.52,99.98,99.98,100,100,,,,,,,
11684.52,99.98,99.98,100,100,,,,,,,
11684.52,99.98,99.98,100,100,,,,,,,
11684.52,99.98,99.98,100,100,,,,,,,
11684.67,99.95,99.95,100,100,,,,,,,
11684.67,99.95,99.95,100,100,,,,,,,
11684.67,99.95,99.95,100,100,,,,,,,
11684.67,99.95,99.95,100,100,,,,,,,
11684.819,99.97,99.97,100,100,,,,,,,
11684.819,99.97,99.97,100,100,,,,,,,
11684.819,99.97,99.97,100,100,,,,,,,
11684.819,99.97,99.97,100,100,,,,,,,
11684.969,99.94,99.94,100,100,,,,,,,
11684.969,99.94,99.94,100,100,,,,,,,
11684.969,99.94,99.94,100,100,,,,,,,
11684.969,99.94,99.94,100,100,,,,,,,
11685.119,99.98,99.98,100,100,,,,,,,
11685.119,99.98,99.98,100,100,,,,,,,
11685.119,99.98,99.98,100,100,,,,,,,
11685.119,99.98,99.98,100,100,,,,,,,
11685.269,99.99,99.99,100,100,,,,,,,
11685.269,99.99,99.99,100,100,,,,,,,
11685.269,99.99,99.99,100,100,,,,,,,
11685.269,99.99,99.99,100,100,,,,,,,
11685.419,99.96,99.96,100,100,,,,,92.81,24.27,
11685.419,99.96,99.96,100,100,,,,,92.81,24.27,
11685.419,99.96,99.96,100,100,,,,,92.81,24.27,
11685.419,99.96,99.96,100,100,,,,,92.81,24.27,
11685.419,99.96,99.96,100,100,,,,,92.81,24.27,
11685.419,99.96,99.96,100,100,,,,,92.81,24.27,
11685.569,99.97,99.97,100,100,,,,,,,
11685.569,99.97,99.97,100,100,,,,,,,
11685.569,99.97,99.97,100,100,,,,,,,
11685.569,99.97,99.97,100,100,,,,,,,
11685.722,100,100,100,100,,,,,,,
11685.722,100,100,100,100,,,,,,,
11685.722,100,100,100,100,,,,,,,
11685.722,100,100,100,100,,,,,,,
11685.869,99.99,99.99,100,100,,,,,,,
11685.869,99.99,99.99,100,100,,,,,,,
11685.869,99.99,99.99,100,100,,,,,,,
11685.869,99.99,99.99,100,100,,,,,,,
11686.019,99.98,99.98,100,100,,,,,,,
11686.019,99.98,99.98,100,100,,,,,,,
11686.019,99.98,99.98,100,100,,,,,,,
11686.019,99.98,99.98,100,100,,,,,,,
11686.169,99.97,99.97,100,100,,,,,,,
11686.169,99.97,99.97,100,100,,,,,,,
11686.169,99.97,99.97,100,100,,,,,,,
11686.169,99.97,99.97,100,100,,,,,,,
11686.32,99.98,99.98,100,100,,,,,,,
11686.32,99.98,99.98,100,100,,,,,,,
11686.32,99.98,99.98,100,100,,,,,,,
11686.32,99.98,99.98,100,100,,,,,,,
11686.471,100.02,100.02,100,100,,,,,92.96,24.4,
11686.471,100.02,100.02,100,100,,,,,92.96,24.4,
11686.471,100.02,100.02,100,100,,,,,92.96,24.4,
11686.471,100.02,100.02,100,100,,,,,92.96,24.4,
11686.471,100.02,100.02,100,100,,,,,92.96,24.4,
11686.471,100.02,100.02,100,100,,,,,92.96,24.4,
11686.62,100,100,100,100,,,,,,,
11686.62,100,100,100,100,,,,,,,
11686.62,100,100,100,100,,,,,,,
11686.62,100,100,100,100,,,,,,,
11686.771,100.03,100.03,100,100,,,,,,,
11686.771,100.03,100.03,100,100,,,,,,,
11686.771,100.03,100.03,100,100,,,,,,,
11686.771,100.03,100.03,100,100,,,,,,,
11686.921,100.04,100.04,100,100,,,,,,,
