,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4138,5973.878,,,,85.39,
4139,5974.028,99.04,90.0,90.0,,43.65
4140,5974.178,99.04,90.0,90.0,,43.65
4141,5974.328,99.03,90.0,90.0,,43.66
4142,5974.478,99.04,90.0,90.0,,43.65
4143,5974.478,,,,85.37,
4144,5974.628,99.03,90.0,90.0,,43.65
4145,5974.778,99.02,90.0,90.0,,43.65
4146,5974.928,99.03,90.0,90.0,,43.65
4147,5975.078,99.03,90.0,90.0,,43.65
4148,5975.078,,,,85.3,
4149,5975.228,99.03,90.0,90.0,,43.65
4150,5975.378,99.02,90.0,90.0,,43.65
4151,5975.528,99.02,90.0,90.0,,43.65
4152,5975.676,99.03,90.0,50.0,,43.65
4153,5975.676,,,,85.34,
4154,5975.825,99.02,90.0,50.0,,43.65
4155,5975.975,98.97,90.0,50.0,,43.65
4156,5976.125,98.81,90.0,50.0,,43.66
4157,5976.275,98.48,90.0,50.0,,43.69
4158,5976.275,,,,85.43,
4159,5976.426,97.75,90.0,50.0,,43.78
4160,5976.575,97.05,90.0,50.0,,43.87
4161,5976.725,96.26,90.0,50.0,,43.98
4162,5976.875,95.42,90.0,50.0,,44.11
4163,5976.875,,,,85.38,
4164,5977.025,94.34,90.0,50.0,,44.28
4165,5977.175,93.05,90.0,50.0,,44.5
4166,5977.325,92.09,90.0,50.0,,44.66
4167,5977.476,91.13,90.0,50.0,,44.84
4168,5977.521,,,,85.29,
4169,5977.625,89.83,90.0,50.0,,45.08
4170,5977.775,88.86,90.0,50.0,,45.26
4171,5977.925,87.92,90.0,50.0,,45.45
4172,5978.075,86.68,90.0,50.0,,45.7
4173,5978.075,,,,85.2,
4174,5978.225,85.75,90.0,50.0,,45.9
4175,5978.375,84.85,90.0,50.0,,46.09
4176,5978.525,83.66,90.0,50.0,,46.36
4177,5978.676,82.78,90.0,50.0,,46.55
4178,5978.676,,,,85.25,
4179,5978.825,81.92,90.0,50.0,,46.75
4180,5978.975,80.8,90.0,50.0,,47.03
4181,5979.125,79.96,90.0,50.0,,47.22
4182,5979.275,79.13,90.0,50.0,,47.42
4183,5979.275,,,,85.32,
4184,5979.425,78.06,90.0,50.0,,47.69
4185,5979.575,77.27,90.0,50.0,,47.89
4186,5979.726,76.48,90.0,50.0,,48.1
4187,5979.875,75.46,90.0,50.0,,48.36
4188,5979.875,,,,85.09,
4189,5980.025,74.7,90.0,50.0,,48.57
4190,5980.175,73.96,90.0,50.0,,48.77
4191,5980.325,72.98,90.0,50.0,,49.05
4192,5980.475,72.26,90.0,50.0,,49.25
4193,5980.475,,,,84.82,
4194,5980.625,71.54,89.99,50.0,,49.45
4195,5980.776,70.62,89.97,50.0,,49.72
4196,5980.925,69.92,89.95,50.0,,49.92
4197,5981.075,69.24,89.92,50.0,,50.13
4198,5981.075,,,,84.52,
4199,5981.225,68.35,89.9,50.0,,50.4
4200,5981.375,67.7,89.87,50.0,,50.59
4201,5981.525,67.05,89.85,50.0,,50.79
4202,5981.675,66.2,89.82,50.0,,51.06
4203,5981.675,,,,84.11,
4204,5981.825,65.58,89.79,50.0,,51.25
4205,5981.976,64.96,89.76,50.0,,51.45
4206,5982.125,64.15,89.73,50.0,,51.71
4207,5982.275,63.56,89.7,50.0,,51.91
4208,5982.275,,,,83.59,
4209,5982.425,62.97,89.67,50.0,,52.1
4210,5982.575,62.2,89.63,50.0,,52.36
4211,5982.725,61.63,89.6,50.0,,52.55
4212,5982.875,61.07,89.57,50.0,,52.75
4213,5982.875,,,,83.05,
4214,5983.025,60.34,89.53,50.0,,53.0
4215,5983.175,59.8,89.49,50.0,,53.2
4216,5983.325,59.26,89.46,50.0,,53.39
4217,5983.475,58.54,89.42,50.0,,53.64
4218,5983.475,,,,82.49,
4219,5983.625,58.02,89.38,50.0,,53.83
4220,5983.775,57.51,89.34,50.0,,54.02
4221,5983.925,56.84,89.3,50.0,,54.26
4222,5984.075,56.34,89.26,50.0,,54.45
4223,5984.161,,,,81.94,
4224,5984.225,55.85,89.22,50.0,,54.64
4225,5984.375,55.21,89.18,50.0,,54.88
4226,5984.525,54.74,89.14,50.0,,55.06
4227,5984.675,54.27,89.1,50.0,,55.25
4228,5984.675,,,,81.19,
4229,5984.825,53.65,89.06,50.0,,55.49
4230,5984.975,53.19,89.01,50.0,,55.67
4231,5985.125,52.74,88.97,50.0,,55.85
4232,5985.276,52.15,88.92,50.0,,56.08
4233,5985.276,,,,80.6,
4234,5985.425,51.72,88.88,50.0,,56.25
4235,5985.575,51.29,88.84,50.0,,56.45
4236,5985.725,50.73,88.79,50.0,,56.67
4237,5985.875,50.3,88.75,50.0,,56.85
4238,5985.875,,,,79.99,
4239,5986.025,49.89,88.7,50.0,,57.02
4240,5986.175,49.35,88.65,50.0,,57.26
4241,5986.326,48.95,88.61,50.0,,57.43
4242,5986.475,48.54,88.56,50.0,,57.6
4243,5986.475,,,,79.58,
4244,5986.625,48.02,88.51,50.0,,57.83
4245,5986.775,47.64,88.46,50.0,,58.0
4246,5986.925,47.26,88.41,50.0,,58.17
4247,5987.075,46.76,88.36,50.0,,58.39
4248,5987.225,46.4,88.32,50.0,,58.56
4249,5987.225,,,,79.06,
4250,5987.375,46.03,88.27,50.0,,58.72
4251,5987.526,45.56,88.21,50.0,,58.95
4252,5987.675,45.2,88.17,50.0,,59.12
4253,5987.825,44.85,88.12,50.0,,59.29
4254,5987.825,,,,78.26,
4255,5987.975,44.4,88.06,50.0,,59.5
4256,5988.125,44.05,88.01,50.0,,59.66
4257,5988.275,43.72,87.96,50.0,,59.83
4258,5988.425,43.27,87.91,50.0,,60.04
4259,5988.425,,,,77.61,
4260,5988.576,42.95,87.86,50.0,,60.19
4261,5988.725,42.63,87.81,50.0,,60.35
4262,5988.876,42.31,87.76,50.0,,60.51
4263,5989.025,41.94,87.7,50.0,,60.69
4264,5989.025,,,,76.89,
4265,5989.175,41.51,87.65,50.0,,60.9
4266,5989.325,41.21,87.6,50.0,,61.06
4267,5989.475,40.91,87.54,50.0,,61.2
4268,5989.625,40.51,87.49,50.0,,61.41
4269,5989.625,,,,76.1,
4270,5989.776,40.21,87.44,50.0,,61.56
4271,5989.925,39.92,87.38,50.0,,61.71
4272,5990.075,39.54,87.33,50.0,,61.92
4273,5990.225,39.27,87.27,50.0,,62.07
4274,5990.225,,,,75.57,
4275,5990.375,39.0,87.22,50.0,,62.21
4276,5990.525,38.63,87.16,50.0,,62.4
4277,5990.675,38.36,87.11,50.0,,62.55
4278,5990.825,38.09,87.06,50.0,,62.69
4279,5990.832,,,,75.0,
4280,5990.975,37.75,87.0,50.0,,62.88
4281,5991.125,37.49,86.95,50.0,,63.03
4282,5991.275,37.23,86.89,50.0,,63.18
4283,5991.425,36.89,86.83,50.0,,63.37
4284,5991.425,,,,74.53,
4285,5991.575,36.64,86.78,50.0,,63.51
4286,5991.725,36.39,86.73,50.0,,63.65
4287,5991.876,36.08,86.67,50.0,,63.83
4288,5992.025,35.84,86.61,50.0,,63.98
4289,5992.025,,,,74.08,
4290,5992.175,35.6,86.56,50.0,,64.11
4291,5992.325,35.29,86.5,50.0,,64.3
4292,5992.475,35.06,86.44,50.0,,64.43
4293,5992.625,34.84,86.39,50.0,,64.56
4294,5992.625,,,,73.61,
4295,5992.775,34.54,86.33,50.0,,64.74
4296,5992.925,34.32,86.28,50.0,,64.88
4297,5993.076,34.1,86.22,50.0,,65.02
4298,5993.225,33.81,86.16,50.0,,65.2
4299,5993.225,,,,73.25,
4300,5993.375,33.61,86.11,50.0,,65.33
4301,5993.525,33.4,86.05,50.0,,65.46
4302,5993.675,33.12,85.99,50.0,,65.63
4303,5993.825,32.92,85.94,50.0,,65.77
4304,5993.825,,,,72.79,
4305,5993.975,32.72,85.88,50.0,,65.89
4306,5994.125,32.45,85.82,50.0,,66.05
4307,5994.275,32.26,85.77,50.0,,66.18
4308,5994.425,32.07,85.71,50.0,,66.3
4309,5994.425,,,,72.38,
4310,5994.575,31.82,85.65,50.0,,66.47
4311,5994.725,31.63,85.59,50.0,,66.59
4312,5994.875,31.45,85.54,50.0,,66.72
4313,5995.025,31.2,85.48,50.0,,66.88
4314,5995.025,,,,71.95,
4315,5995.175,31.02,85.42,50.0,,67.0
4316,5995.325,30.85,85.37,50.0,,67.12
4317,5995.475,30.61,85.31,50.0,,67.28
4318,5995.625,30.45,85.25,50.0,,67.41
4319,5995.775,30.28,85.2,50.0,,67.53
4320,5995.775,,,,71.53,
4321,5995.925,30.05,85.14,50.0,,67.68
4322,5996.075,29.89,85.08,50.0,,67.81
4323,5996.225,29.72,85.02,50.0,,67.92
4324,5996.376,29.51,84.96,50.0,,68.07
4325,5996.376,,,,71.03,
4326,5996.525,29.35,84.91,50.0,,68.17
4327,5996.675,29.19,84.85,50.0,,68.31
4328,5996.825,28.99,84.79,50.0,,68.46
4329,5996.975,28.83,84.74,50.0,,68.56
4330,5996.975,,,,70.76,
4331,5997.125,28.69,84.68,50.0,,68.68
4332,5997.275,28.49,84.62,50.0,,68.83
4333,5997.426,28.35,84.56,50.0,,68.94
4334,5997.575,28.2,84.51,50.0,,69.06
4335,5997.575,,,,70.42,
4336,5997.725,28.01,84.45,50.0,,69.21
4337,5997.875,27.87,84.39,50.0,,69.31
4338,5998.025,27.73,84.34,50.0,,69.42
4339,5998.175,27.55,84.28,50.0,,69.57
4340,5998.175,,,,70.17,
4341,5998.325,27.42,84.22,50.0,,69.67
4342,5998.475,27.29,84.16,50.0,,69.78
4343,5998.626,27.15,84.11,50.0,,69.88
4344,5998.775,26.99,84.05,50.0,,70.02
4345,5998.775,,,,69.81,
4346,5998.925,26.86,83.99,50.0,,70.14
4347,5999.075,26.74,83.94,50.0,,70.25
4348,5999.225,26.57,83.88,50.0,,70.38
4349,5999.375,26.44,83.82,50.0,,70.48
4350,5999.375,,,,69.59,
4351,5999.525,26.32,83.76,50.0,,70.58
4352,5999.676,26.17,83.71,50.0,,70.71
4353,5999.825,26.06,83.65,50.0,,70.81
4354,5999.975,25.94,83.59,50.0,,70.92
4355,5999.975,,,,69.2,
4356,6000.125,25.79,83.54,50.0,,71.06
4357,6000.275,25.67,83.48,50.0,,71.16
4358,6000.425,25.56,83.42,50.0,,71.27
4359,6000.575,25.42,83.36,50.0,,71.4
4360,6000.575,,,,68.91,
4361,6000.726,25.33,83.31,50.0,,71.5
4362,6000.888,25.23,83.25,50.0,,71.58
4363,6001.034,25.1,83.19,50.0,,71.69
4364,6001.185,24.92,83.13,50.0,,71.85
4365,6001.185,,,,68.61,
4366,6001.334,24.82,83.08,50.0,,71.94
4367,6001.485,24.73,83.02,50.0,,72.05
4368,6001.634,24.61,82.96,50.0,,72.17
4369,6001.785,24.51,82.91,50.0,,72.27
4370,6001.785,,,,68.31,
4371,6001.935,24.42,82.85,50.0,,72.36
4372,6002.085,24.29,82.79,50.0,,72.49
4373,6002.234,24.2,82.74,50.0,,72.59
4374,6002.385,24.11,82.68,50.0,,72.68
4375,6002.385,,,,68.26,
4376,6002.534,23.99,82.63,50.0,,72.8
4377,6002.685,23.9,82.57,50.0,,72.9
4378,6002.834,23.82,82.52,50.0,,72.99
4379,6002.985,23.71,82.46,50.0,,73.11
4380,6003.032,,,,67.97,
4381,6003.134,23.62,82.4,50.0,,73.2
4382,6003.285,23.54,82.35,50.0,,73.29
4383,6003.434,23.44,82.29,50.0,,73.41
4384,6003.585,23.36,82.24,50.0,,73.5
4385,6003.585,,,,67.73,
4386,6003.734,23.27,82.18,50.0,,73.59
4387,6003.885,23.16,82.12,50.0,,73.7
4388,6004.034,23.09,82.07,50.0,,73.8
4389,6004.185,23.02,82.01,50.0,,73.89
4390,6004.185,,,,67.68,
4391,6004.334,22.91,81.96,50.0,,74.0
4392,6004.484,22.84,81.9,50.0,,74.09
4393,6004.634,22.77,81.85,50.0,,74.18
4394,6004.785,22.68,81.79,50.0,,74.29
4395,6004.785,,,,67.57,
4396,6004.934,22.61,81.74,50.0,,74.37
4397,6005.084,22.54,81.68,50.0,,74.46
4398,6005.235,22.45,81.63,50.0,,74.57
4399,6005.385,22.38,81.57,50.0,,74.65
4400,6005.385,,,,67.44,
4401,6005.534,22.32,81.52,50.0,,74.74
4402,6005.684,22.24,81.46,50.0,,74.86
4403,6005.834,22.17,81.41,50.0,,74.94
4404,6005.984,22.11,81.36,50.0,,75.03
4405,6005.984,,,,67.13,
4406,6006.134,22.03,81.3,50.0,,75.14
4407,6006.285,21.96,81.25,50.0,,75.21
4408,6006.434,21.9,81.19,50.0,,75.29
4409,6006.584,21.83,81.14,50.0,,75.41
4410,6006.584,,,,66.63,
4411,6006.734,21.78,81.08,50.0,,75.49
4412,6006.884,21.72,81.03,50.0,,75.57
4413,6007.034,21.64,80.97,50.0,,75.67
4414,6007.184,21.59,80.92,50.0,,75.75
4415,6007.184,,,,65.94,
4416,6007.334,21.54,80.87,50.0,,75.83
4417,6007.485,21.47,80.81,50.0,,75.93
4418,6007.634,21.42,80.76,50.0,,76.02
4419,6007.784,21.37,80.71,50.0,,76.09
4420,6007.784,,,,65.56,
4421,6007.934,21.3,80.65,50.0,,76.19
4422,6008.084,21.25,80.6,50.0,,76.27
4423,6008.234,21.21,80.55,50.0,,76.35
4424,6008.384,21.14,80.49,50.0,,76.45
4425,6008.384,,,,65.11,
4426,6008.535,21.1,80.44,50.0,,76.53
4427,6008.684,21.05,80.39,50.0,,76.61
4428,6008.834,21.0,80.34,50.0,,76.68
4429,6008.984,20.94,80.28,50.0,,76.78
4430,6008.984,,,,64.76,
4431,6009.134,20.9,80.23,50.0,,76.85
4432,6009.284,20.86,80.18,50.0,,76.94
4433,6009.434,20.81,80.12,50.0,,77.05
4434,6009.584,20.77,80.07,50.0,,77.12
4435,6009.671,,,,64.45,
4436,6009.734,20.73,80.02,50.0,,77.19
4437,6009.904,20.69,79.96,50.0,,77.26
4438,6010.053,20.63,79.91,50.0,,77.38
4439,6010.204,20.6,79.86,50.0,,77.46
4440,6010.204,,,,64.08,
4441,6010.353,20.55,79.8,50.0,,77.53
4442,6010.504,20.51,79.75,50.0,,77.64
4443,6010.653,20.47,79.7,50.0,,77.7
4444,6010.804,20.43,79.65,50.0,,77.77
4445,6010.816,,,,63.84,
4446,6010.953,20.38,79.59,50.0,,77.86
4447,6011.104,20.35,79.54,50.0,,77.94
4448,6011.253,20.33,79.49,50.0,,78.02
4449,6011.404,20.28,79.44,50.0,,78.11
4450,6011.404,,,,63.66,
4451,6011.553,20.26,79.39,50.0,,78.19
4452,6011.704,20.22,79.34,50.0,,78.25
4453,6011.854,20.18,79.29,50.0,,78.35
4454,6012.004,20.15,79.24,50.0,,78.42
4455,6012.004,,,,63.51,
4456,6012.153,20.12,79.18,50.0,,78.48
4457,6012.304,20.08,79.13,50.0,,78.57
4458,6012.453,20.05,79.08,50.0,,78.63
4459,6012.604,20.02,79.03,50.0,,78.71
4460,6012.604,,,,63.32,
4461,6012.753,19.99,78.98,50.0,,78.8
4462,6012.903,19.96,78.93,50.0,,78.87
4463,6013.054,19.93,78.88,50.0,,78.93
4464,6013.203,19.9,78.83,50.0,,79.03
4465,6013.203,,,,63.15,
4466,6013.353,19.87,78.78,50.0,,79.1
4467,6013.504,19.85,78.73,50.0,,79.17
4468,6013.653,19.83,78.68,50.0,,79.26
4469,6013.804,19.8,78.63,50.0,,79.33
4470,6013.804,,,,62.93,
4471,6013.953,19.78,78.58,50.0,,79.39
4472,6014.104,19.74,78.53,50.0,,79.47
4473,6014.253,19.72,78.48,50.0,,79.53
4474,6014.404,19.71,78.43,50.0,,79.61
4475,6014.404,,,,63.12,
4476,6014.553,19.68,78.38,50.0,,79.7
4477,6014.704,19.66,78.33,50.0,,79.76
4478,6014.853,19.65,78.28,50.0,,79.83
4479,6015.003,19.62,78.23,50.0,,79.92
4480,6015.003,,,,63.12,
4481,6015.153,19.61,78.18,50.0,,79.99
4482,6015.304,19.58,78.13,50.0,,80.04
4483,6015.453,19.56,78.08,50.0,,80.12
4484,6015.603,19.54,78.03,50.0,,80.19
4485,6015.603,,,,63.06,
4486,6015.753,19.54,77.98,50.0,,80.25
4487,6015.903,19.51,77.93,50.0,,80.35
4488,6016.053,19.5,77.89,50.0,,80.41
4489,6016.204,19.49,77.84,50.0,,80.47
4490,6016.204,,,,63.0,
4491,6016.354,19.46,77.79,50.0,,80.55
4492,6016.503,19.45,77.74,50.0,,80.61
4493,6016.653,19.44,77.69,50.0,,80.67
4494,6016.803,19.42,77.64,50.0,,80.76
4495,6016.803,,,,62.83,
4496,6016.953,19.41,77.59,50.0,,80.82
4497,6017.104,19.4,77.55,50.0,,80.9
4498,6017.253,19.38,77.5,50.0,,80.97
4499,6017.404,19.37,77.45,50.0,,81.02
4500,6017.451,,,,62.71,
4501,6017.553,19.36,77.4,50.0,,81.09
4502,6017.703,19.34,77.35,50.0,,81.16
4503,6017.853,19.33,77.31,50.0,,81.24
4504,6018.003,19.32,77.26,50.0,,81.29
4505,6018.003,,,,62.52,
4506,6018.153,19.31,77.21,50.0,,81.37
4507,6018.303,19.3,77.16,50.0,,81.42
4508,6018.453,19.3,77.12,50.0,,81.48
4509,6018.604,19.28,77.07,50.0,,81.56
4510,6018.604,,,,62.37,
4511,6018.753,19.27,77.02,50.0,,81.63
4512,6018.904,19.27,76.97,50.0,,81.68
4513,6019.053,19.26,76.93,50.0,,81.76
4514,6019.203,19.25,76.88,50.0,,81.81
4515,6019.203,,,,62.27,
4516,6019.353,19.25,76.83,50.0,,81.87
4517,6019.504,19.23,76.79,50.0,,81.95
4518,6019.653,19.24,76.74,50.0,,82.02
4519,6019.803,19.23,76.69,50.0,,82.07
4520,6019.803,,,,61.79,
4521,6019.953,19.22,76.65,50.0,,82.14
4522,6020.103,19.22,76.6,50.0,,82.2
4523,6020.253,19.22,76.55,50.0,,82.26
4524,6020.403,19.2,76.51,50.0,,82.34
4525,6020.403,,,,61.66,
4526,6020.553,19.2,76.46,50.0,,82.39
4527,6020.704,19.2,76.41,50.0,,82.44
4528,6020.853,19.2,76.37,50.0,,82.52
4529,6021.003,19.19,76.32,50.0,,82.58
4530,6021.003,,,,68.02,
4531,6021.153,19.19,76.28,50.0,,82.63
4532,6021.303,19.18,76.23,50.0,,82.71
4533,6021.453,19.19,76.18,50.0,,82.77
4534,6021.603,19.19,76.14,50.0,,82.83
4535,6021.603,,,,66.22,
4536,6021.753,19.18,76.09,50.0,,82.9
4537,6021.916,19.18,76.04,50.0,,82.94
4538,6022.064,19.18,76.0,50.0,,83.02
4539,6022.215,19.19,75.95,50.0,,83.08
4540,6022.215,,,,65.22,
4541,6022.364,19.19,75.91,50.0,,83.13
4542,6022.515,19.19,75.86,50.0,,83.21
4543,6022.664,19.19,75.82,50.0,,83.26
4544,6022.815,19.19,75.77,50.0,,83.32
4545,6022.965,19.2,75.73,50.0,,83.38
4546,6022.965,,,,65.39,
4547,6023.115,19.2,75.68,50.0,,83.43
4548,6023.264,19.2,75.64,50.0,,83.49
4549,6023.415,19.21,75.59,50.0,,83.56
4550,6023.564,19.22,75.55,50.0,,83.62
4551,6023.564,,,,65.88,
4552,6023.715,19.22,75.5,50.0,,83.67
4553,6023.864,19.22,75.46,50.0,,83.74
4554,6024.015,19.23,75.41,50.0,,83.77
4555,6024.165,19.24,75.37,50.0,,83.83
4556,6024.165,,,,66.2,
4557,6024.315,19.25,75.32,50.0,,83.91
4558,6024.464,19.25,75.28,50.0,,83.97
4559,6024.615,19.25,75.23,50.0,,84.03
4560,6024.764,19.27,75.19,50.0,,84.09
4561,6024.764,,,,66.43,
4562,6024.915,19.28,75.14,50.0,,84.14
4563,6025.064,19.29,75.1,50.0,,84.19
4564,6025.215,19.3,75.05,50.0,,84.27
4565,6025.364,19.31,75.01,50.0,,84.32
4566,6025.364,,,,66.32,
4567,6025.515,19.31,74.97,50.0,,84.37
4568,6025.664,19.32,74.92,50.0,,84.43
4569,6025.815,19.33,74.88,50.0,,84.48
4570,6025.964,19.35,74.83,50.0,,84.53
4571,6025.964,,,,66.4,
4572,6026.115,19.35,74.79,50.0,,84.6
4573,6026.265,19.37,74.74,50.0,,84.66
4574,6026.415,19.38,74.7,50.0,,84.71
4575,6026.564,19.39,74.65,50.0,,84.76
4576,6026.564,,,,66.29,
4577,6026.715,19.41,74.61,50.0,,84.82
4578,6026.864,19.41,74.57,50.0,,84.86
4579,6027.014,19.42,74.52,50.0,,84.93
4580,6027.164,19.43,74.48,50.0,,84.98
4581,6027.164,,,,66.18,
4582,6027.314,19.44,74.43,50.0,,85.02
4583,6027.465,19.46,74.39,50.0,,85.07
4584,6027.614,19.47,74.35,50.0,,85.11
4585,6027.764,19.48,74.3,50.0,,85.15
4586,6027.764,,,,66.0,
4587,6027.914,19.49,74.26,50.0,,85.24
4588,6028.064,19.5,74.21,50.0,,85.28
4589,6028.214,19.51,74.17,50.0,,85.34
4590,6028.364,19.52,74.13,50.0,,85.42
4591,6028.364,,,,65.93,
4592,6028.515,19.53,74.08,50.0,,85.46
4593,6028.664,19.55,74.04,50.0,,85.5
4594,6028.814,19.56,74.0,50.0,,85.56
4595,6028.964,19.57,73.95,50.0,,85.61
4596,6028.964,,,,65.85,
4597,6029.114,19.58,73.91,50.0,,85.66
4598,6029.264,19.6,73.86,50.0,,85.73
4599,6029.414,19.61,73.82,50.0,,85.78
4600,6029.564,19.63,73.78,50.0,,85.82
4601,6029.564,,,,65.71,
4602,6029.714,19.63,73.73,50.0,,85.89
4603,6029.864,19.64,73.69,50.0,,85.95
4604,6030.014,19.66,73.65,50.0,,85.99
4605,6030.164,19.68,73.6,50.0,,86.05
4606,6030.164,,,,65.6,
4607,6030.314,19.69,73.56,50.0,,86.1
4608,6030.464,19.7,73.52,50.0,,86.14
4609,6030.614,19.72,73.47,50.0,,86.2
4610,6030.765,19.73,73.43,50.0,,86.25
4611,6030.765,,,,65.49,
4612,6030.945,19.74,73.38,50.0,,86.3
4613,6031.092,19.76,73.33,50.0,,86.35
4614,6031.243,19.78,73.29,50.0,,86.42
4615,6031.392,19.79,73.25,50.0,,86.46
4616,6031.392,,,,65.37,
4617,6031.543,19.8,73.21,50.0,,86.51
4618,6031.692,19.82,73.16,50.0,,86.57
4619,6031.843,19.84,73.12,50.0,,86.62
4620,6031.992,19.85,73.08,50.0,,86.67
4621,6031.992,,,,65.15,
4622,6032.143,19.86,73.03,50.0,,86.72
4623,6032.292,19.89,72.99,50.0,,86.77
4624,6032.443,19.9,72.95,50.0,,86.82
4625,6032.592,19.91,72.9,50.0,,86.88
4626,6032.592,,,,65.13,
4627,6032.743,19.92,72.86,50.0,,86.93
4628,6032.892,19.93,72.82,50.0,,86.97
4629,6033.043,19.96,72.78,50.0,,87.03
4630,6033.192,19.97,72.73,50.0,,87.06
4631,6033.192,,,,65.02,
4632,6033.342,19.98,72.69,50.0,,87.11
4633,6033.492,20.0,72.65,50.0,,87.16
4634,6033.642,20.02,72.61,50.0,,87.2
4635,6033.793,20.03,72.56,50.0,,87.25
4636,6033.793,,,,64.84,
4637,6033.943,20.05,72.52,50.0,,87.31
4638,6034.092,20.06,72.48,50.0,,87.35
4639,6034.243,20.08,72.43,50.0,,87.39
4640,6034.392,20.1,72.39,50.0,,87.45
4641,6034.392,,,,64.68,
4642,6034.542,20.11,72.35,50.0,,87.49
4643,6034.692,20.14,72.31,50.0,,87.54
4644,6034.842,20.15,72.27,50.0,,87.59
4645,6034.992,20.17,72.22,50.0,,87.63
4646,6035.091,,,,64.58,
4647,6035.143,20.18,72.16,50.0,,87.69
4648,6035.292,20.2,72.08,50.0,,87.73
4649,6035.443,20.22,72.0,50.0,,87.78
4650,6035.592,20.24,71.92,50.0,,87.83
4651,6035.592,,,,64.45,
4652,6035.742,20.27,71.84,50.0,,87.89
4653,6035.892,20.28,71.76,50.0,,87.93
4654,6036.043,20.29,71.68,50.0,,87.97
4655,6036.192,20.3,71.6,50.0,,88.02
4656,6036.343,20.32,71.53,50.0,,88.06
4657,6036.343,,,,64.3,
4658,6036.492,20.34,71.45,50.0,,88.11
4659,6036.643,20.35,71.37,50.0,,88.18
4660,6036.792,20.37,71.29,50.0,,88.22
4661,6036.942,20.39,71.21,50.0,,88.26
4662,6036.942,,,,64.21,
4663,6037.092,20.4,71.14,50.0,,88.31
4664,6037.242,20.42,71.06,50.0,,88.35
4665,6037.392,20.44,70.98,50.0,,88.38
4666,6037.542,20.46,70.9,50.0,,88.43
4667,6037.542,,,,63.92,
4668,6037.692,20.47,70.83,50.0,,88.47
4669,6037.842,20.5,70.75,50.0,,88.52
4670,6037.992,20.51,70.67,50.0,,88.58
4671,6038.142,20.53,70.6,50.0,,88.63
4672,6038.142,,,,63.96,
4673,6038.292,20.55,70.52,50.0,,88.66
4674,6038.442,20.57,70.44,50.0,,88.72
4675,6038.593,20.59,70.37,50.0,,88.76
4676,6038.742,20.61,70.29,50.0,,88.8
4677,6038.742,,,,63.73,
4678,6038.892,20.62,70.21,50.0,,88.85
4679,6039.042,20.64,70.14,50.0,,88.89
4680,6039.192,20.66,70.06,50.0,,88.93
4681,6039.342,20.68,69.99,50.0,,88.98
4682,6039.342,,,,63.64,
4683,6039.492,20.7,69.91,50.0,,89.03
4684,6039.642,20.72,69.84,50.0,,89.06
4685,6039.792,20.74,69.76,50.0,,89.11
4686,6039.942,20.75,69.69,50.0,,89.14
4687,6039.942,,,,63.57,
4688,6040.092,20.77,69.61,50.0,,89.18
4689,6040.242,20.79,69.54,50.0,,89.24
4690,6040.392,20.81,69.46,50.0,,89.28
4691,6040.542,20.82,69.39,50.0,,89.32
4692,6040.542,,,,63.41,
4693,6040.693,20.84,69.31,50.0,,89.37
4694,6040.842,20.86,69.24,50.0,,89.42
4695,6040.992,20.88,69.16,50.0,,89.46
4696,6041.142,20.91,69.09,50.0,,89.52
4697,6041.142,,,,63.18,
4698,6041.292,20.92,69.02,50.0,,89.56
4699,6041.442,20.94,68.94,50.0,,89.59
4700,6041.592,20.96,68.87,50.0,,89.66
4701,6041.742,20.98,68.8,50.0,,89.69
4702,6041.742,,,,63.1,
4703,6041.893,21.0,68.72,50.0,,89.72
4704,6042.042,21.02,68.65,50.0,,89.76
4705,6042.192,21.04,68.58,50.0,,89.81
4706,6042.342,21.06,68.5,50.0,,89.84
4707,6042.342,,,,62.98,
4708,6042.492,21.07,68.43,50.0,,89.89
4709,6042.642,21.09,68.36,50.0,,89.92
4710,6042.792,21.11,68.29,50.0,,89.95
4711,6042.949,21.13,68.21,50.0,,90.01
4712,6042.949,,,,62.79,
4713,6043.106,21.15,68.14,50.0,,90.04
4714,6043.256,21.17,68.07,50.0,,90.1
4715,6043.406,21.19,68.0,50.0,,90.14
4716,6043.556,21.2,67.93,50.0,,90.18
4717,6043.556,,,,62.74,
4718,6043.706,21.23,67.85,50.0,,90.23
4719,6043.856,21.25,67.78,50.0,,90.27
4720,6044.006,21.26,67.71,50.0,,90.31
4721,6044.156,21.29,67.64,50.0,,90.36
4722,6044.156,,,,62.33,
4723,6044.306,21.31,67.57,50.0,,90.39
4724,6044.456,21.33,67.5,50.0,,90.42
4725,6044.606,21.35,67.43,50.0,,90.47
4726,6044.756,21.37,67.35,50.0,,90.5
4727,6044.756,,,,62.07,
4728,6044.906,21.39,67.28,50.0,,90.54
4729,6045.056,21.41,67.21,50.0,,90.59
4730,6045.206,21.43,67.14,50.0,,90.63
4731,6045.356,21.45,67.07,50.0,,90.67
4732,6045.356,,,,62.08,
4733,6045.506,21.47,67.0,50.0,,90.7
4734,6045.656,21.49,66.93,50.0,,90.74
4735,6045.806,21.51,66.86,50.0,,90.78
4736,6045.956,21.53,66.79,50.0,,90.83
4737,6045.956,,,,61.63,
