,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2759,773.193,99.03,90.0,90.0,,34.26
2760,773.343,99.02,90.0,90.0,,34.27
2761,773.492,99.03,90.0,90.0,,34.27
2762,773.492,,,,87.81,
2763,773.643,99.04,90.0,90.0,,34.27
2764,773.792,99.02,90.0,90.0,,34.28
2765,773.943,99.01,90.0,90.0,,34.27
2766,774.093,99.01,90.0,90.0,,34.28
2767,774.093,,,,88.31,
2768,774.243,99.01,90.0,90.0,,34.28
2769,774.393,99.03,90.0,90.0,,34.28
2770,774.543,99.01,90.0,90.0,,34.27
2771,774.694,99.02,90.0,90.0,,34.28
2772,774.694,,,,88.29,
2773,774.844,99.02,90.0,90.0,,34.28
2774,774.993,99.03,90.0,90.0,,34.29
2775,775.143,99.03,90.0,90.0,,34.28
2776,775.294,99.05,90.0,90.0,,34.29
2777,775.294,,,,88.39,
2778,775.444,99.03,90.0,90.0,,34.29
2779,775.593,99.05,90.0,90.0,,34.29
2780,775.743,99.05,90.0,90.0,,34.3
2781,775.893,99.01,90.0,90.0,,34.29
2782,775.893,,,,88.5,
2783,776.043,99.02,90.0,90.0,,34.3
2784,776.194,99.01,90.0,90.0,,34.29
2785,776.344,99.03,90.0,90.0,,34.3
2786,776.494,99.02,90.0,90.0,,34.3
2787,776.494,,,,88.45,
2788,776.643,99.01,90.0,90.0,,34.3
2789,776.794,99.02,90.0,90.0,,34.3
2790,776.944,99.03,90.0,90.0,,34.31
2791,777.094,99.05,90.0,90.0,,34.31
2792,777.094,,,,88.34,
2793,777.244,99.04,90.0,90.0,,34.3
2794,777.409,99.02,90.0,90.0,,34.3
2795,777.559,99.01,90.0,90.0,,34.3
2796,777.71,99.01,90.0,90.0,,34.3
2797,777.736,,,,88.08,
2798,777.86,99.02,90.0,90.0,,34.3
2799,778.01,99.02,90.0,90.0,,34.31
2800,778.16,99.02,90.0,90.0,,34.31
2801,778.31,99.01,90.0,90.0,,34.31
2802,778.31,,,,87.57,
2803,778.46,99.02,90.0,90.0,,34.31
2804,778.61,99.03,90.0,90.0,,34.31
2805,778.76,99.04,90.0,90.0,,34.32
2806,778.909,99.04,90.0,90.0,,34.32
2807,778.909,,,,87.53,
2808,779.06,99.06,90.0,90.0,,34.32
2809,779.21,99.04,90.0,90.0,,34.32
2810,779.359,99.07,90.0,90.0,,34.33
2811,779.509,99.05,90.0,90.0,,34.33
2812,779.509,,,,88.24,
2813,779.66,99.03,90.0,90.0,,34.33
2814,779.809,99.01,90.0,90.0,,34.32
2815,779.959,99.03,90.0,90.0,,34.33
2816,780.111,99.04,90.0,90.0,,34.33
2817,780.111,,,,88.41,
2818,780.259,99.02,90.0,90.0,,34.33
2819,780.409,99.03,90.0,90.0,,34.34
2820,780.56,99.01,90.0,90.0,,34.34
2821,780.71,99.01,90.0,90.0,,34.34
2822,780.71,,,,88.35,
2823,780.86,99.02,90.0,90.0,,34.33
2824,781.01,99.01,90.0,90.0,,34.34
2825,781.16,99.01,90.0,90.0,,34.34
2826,781.31,99.02,90.0,90.0,,34.34
2827,781.31,,,,88.46,
2828,781.462,99.02,90.0,90.0,,34.34
2829,781.61,99.05,90.0,90.0,,34.34
2830,781.76,99.06,90.0,90.0,,34.35
2831,781.911,99.07,90.0,90.0,,34.35
2832,781.911,,,,88.51,
2833,782.06,99.04,90.0,90.0,,34.35
2834,782.211,99.05,90.0,90.0,,34.35
2835,782.363,99.04,90.0,90.0,,34.34
2836,782.511,99.03,90.0,90.0,,34.35
2837,782.511,,,,88.41,
2838,782.661,99.02,90.0,90.0,,34.35
2839,782.812,99.02,90.0,90.0,,34.35
2840,782.961,99.02,90.0,90.0,,34.35
2841,783.111,99.04,90.0,90.0,,34.35
2842,783.111,,,,88.32,
2843,783.269,99.04,90.0,90.0,,34.36
2844,783.414,99.05,90.0,90.0,,34.36
2845,783.564,99.07,90.0,90.0,,34.36
2846,783.716,99.05,90.0,90.0,,34.36
2847,783.716,,,,87.9,
2848,783.865,99.03,90.0,90.0,,34.36
2849,784.016,99.03,90.0,90.0,,34.36
2850,784.167,99.02,90.0,90.0,,34.37
2851,784.316,99.03,90.0,90.0,,34.37
2852,784.368,,,,87.59,
2853,784.465,99.03,90.0,90.0,,34.37
2854,784.616,99.03,90.0,90.0,,34.37
2855,784.765,99.01,90.0,90.0,,34.37
2856,784.916,99.02,90.0,90.0,,34.37
2857,784.916,,,,88.2,
2858,785.066,99.0,90.0,90.0,,34.37
2859,785.216,99.02,90.0,90.0,,34.38
2860,785.365,99.03,90.0,90.0,,34.38
2861,785.517,99.02,90.0,90.0,,34.38
2862,785.517,,,,88.41,
2863,785.666,99.03,90.0,90.0,,34.38
2864,785.816,99.03,90.0,90.0,,34.38
2865,785.966,99.02,90.0,90.0,,34.38
2866,786.116,99.03,90.0,90.0,,34.38
2867,786.116,,,,88.34,
2868,786.326,99.02,90.0,90.0,,34.38
2869,786.449,99.02,90.0,90.0,,34.39
2870,786.602,99.02,90.0,90.0,,34.38
2871,786.752,99.02,90.0,90.0,,34.39
2872,786.752,,,,88.45,
2873,786.902,99.01,90.0,90.0,,34.39
2874,787.052,99.0,90.0,90.0,,34.39
2875,787.202,99.0,90.0,90.0,,34.39
2876,787.352,99.01,90.0,90.0,,34.38
2877,787.352,,,,88.44,
2878,787.501,99.0,90.0,90.0,,34.39
2879,787.651,99.04,90.0,90.0,,34.4
2880,787.802,99.05,90.0,90.0,,34.39
2881,787.952,99.04,90.0,90.0,,34.4
2882,787.952,,,,88.45,
2883,788.101,99.04,90.0,90.0,,34.4
2884,788.251,99.01,90.0,90.0,,34.39
2885,788.402,99.02,90.0,90.0,,34.4
2886,788.551,99.02,90.0,90.0,,34.4
2887,788.551,,,,88.42,
2888,788.702,99.01,90.0,90.0,,34.39
2889,788.851,99.02,90.0,90.0,,34.4
2890,789.001,99.04,90.0,90.0,,34.4
2891,789.151,99.04,90.0,90.0,,34.41
2892,789.151,,,,88.12,
2893,789.303,99.04,90.0,90.0,,34.4
2894,789.453,99.07,90.0,90.0,,34.41
2895,789.604,99.06,90.0,90.0,,34.41
2896,789.753,99.06,90.0,90.0,,34.42
2897,789.753,,,,87.66,
2898,789.903,99.06,90.0,90.0,,34.41
2899,790.054,99.06,90.0,90.0,,34.42
2900,790.204,99.05,90.0,90.0,,34.42
2901,790.354,99.04,90.0,90.0,,34.42
2902,790.354,,,,87.99,
2903,790.503,99.04,90.0,90.0,,34.42
2904,790.654,99.04,90.0,90.0,,34.42
2905,790.804,99.03,90.0,90.0,,34.42
2906,790.953,99.02,90.0,90.0,,34.42
2907,791.019,,,,88.39,
2908,791.103,99.03,90.0,90.0,,34.43
2909,791.254,99.02,90.0,90.0,,34.43
2910,791.404,99.0,90.0,90.0,,34.43
2911,791.553,99.03,90.0,90.0,,34.43
2912,791.553,,,,88.46,
2913,791.703,99.04,90.0,90.0,,34.44
2914,791.853,99.04,90.0,90.0,,34.43
2915,792.003,99.03,90.0,90.0,,34.43
2916,792.153,99.02,90.0,90.0,,34.43
2917,792.153,,,,88.46,
2918,792.304,99.0,90.0,90.0,,34.43
2919,792.455,99.01,90.0,90.0,,34.43
2920,792.605,99.02,90.0,90.0,,34.44
2921,792.755,99.02,90.0,90.0,,34.44
2922,792.755,,,,88.58,
2923,792.905,99.0,90.0,90.0,,34.44
2924,793.056,99.02,90.0,90.0,,34.44
2925,793.205,99.02,90.0,90.0,,34.45
2926,793.355,99.01,90.0,90.0,,34.44
2927,793.355,,,,88.51,
2928,793.505,99.03,90.0,90.0,,34.44
2929,793.656,99.01,90.0,90.0,,34.45
2930,793.805,99.02,90.0,90.0,,34.45
2931,793.955,99.02,90.0,90.0,,34.45
2932,793.955,,,,88.43,
2933,794.105,99.02,90.0,90.0,,34.45
2934,794.256,99.03,90.0,90.0,,34.45
2935,794.405,99.02,90.0,90.0,,34.45
2936,794.555,99.01,90.0,90.0,,34.45
2937,794.555,,,,88.34,
2938,794.706,99.03,90.0,90.0,,34.46
2939,794.856,99.02,90.0,90.0,,34.45
2940,795.006,99.03,90.0,90.0,,34.46
2941,795.157,99.02,90.0,90.0,,34.46
2942,795.157,,,,87.92,
2943,795.307,99.0,90.0,90.0,,34.45
2944,795.456,99.01,90.0,90.0,,34.46
2945,795.607,99.01,90.0,90.0,,34.46
2946,795.757,99.02,90.0,90.0,,34.46
2947,795.757,,,,87.62,
2948,795.908,99.03,90.0,90.0,,34.47
2949,796.057,99.01,90.0,90.0,,34.46
2950,796.207,99.04,90.0,90.0,,34.47
2951,796.357,99.04,90.0,90.0,,34.48
2952,796.357,,,,88.3,
2953,796.508,99.0,90.0,90.0,,34.46
2954,796.657,99.02,90.0,90.0,,34.47
2955,796.807,99.02,90.0,90.0,,34.47
2956,796.958,99.02,90.0,90.0,,34.48
2957,796.958,,,,88.45,
2958,797.107,99.05,90.0,90.0,,34.48
2959,797.257,99.04,90.0,90.0,,34.48
2960,797.408,99.01,90.0,90.0,,34.47
2961,797.557,99.04,90.0,90.0,,34.48
2962,797.649,,,,88.47,
2963,797.707,99.05,90.0,90.0,,34.48
2964,797.859,99.04,90.0,90.0,,34.48
2965,798.008,99.05,90.0,90.0,,34.48
2966,798.158,99.03,90.0,90.0,,34.48
2967,798.158,,,,88.48,
2968,798.352,99.03,90.0,90.0,,34.48
2969,798.501,99.03,90.0,90.0,,34.48
2970,798.652,99.03,90.0,90.0,,34.48
2971,798.804,99.04,90.0,90.0,,34.48
2972,798.804,,,,88.54,
2973,798.952,99.03,90.0,90.0,,34.49
2974,799.102,99.06,90.0,90.0,,34.5
2975,799.253,99.04,90.0,90.0,,34.49
2976,799.403,99.04,90.0,90.0,,34.49
2977,799.403,,,,88.5,
2978,799.552,99.04,90.0,90.0,,34.49
2979,799.703,99.04,90.0,90.0,,34.49
2980,799.852,99.06,90.0,90.0,,34.5
2981,800.002,99.06,90.0,90.0,,34.51
2982,800.002,,,,88.42,
2983,800.153,99.05,90.0,90.0,,34.5
2984,800.302,99.06,90.0,90.0,,34.5
2985,800.453,99.06,90.0,90.0,,34.5
2986,800.603,99.04,90.0,90.0,,34.5
2987,800.603,,,,88.06,
2988,800.752,99.04,90.0,90.0,,34.51
2989,800.903,99.04,90.0,90.0,,34.51
2990,801.054,99.02,90.0,90.0,,34.5
2991,801.203,99.0,90.0,90.0,,34.5
2992,801.203,,,,87.63,
2993,801.354,99.02,90.0,90.0,,34.51
2994,801.507,99.02,90.0,90.0,,34.52
2995,801.653,99.02,90.0,90.0,,34.52
2996,801.803,99.0,90.0,90.0,,34.52
2997,801.803,,,,88.1,
2998,801.957,99.03,90.0,90.0,,34.52
2999,802.103,99.01,90.0,90.0,,34.52
3000,802.254,98.97,90.0,90.0,,34.51
3001,802.407,99.0,90.0,90.0,,34.52
3002,802.407,,,,88.49,
3003,802.554,98.99,90.0,90.0,,34.52
3004,802.704,98.99,90.0,90.0,,34.52
3005,802.858,99.01,90.0,90.0,,34.52
3006,803.004,99.01,90.0,90.0,,34.52
3007,803.004,,,,88.55,
3008,803.154,99.02,90.0,90.0,,34.53
3009,803.304,99.01,90.0,90.0,,34.53
3010,803.453,99.03,90.0,90.0,,34.53
3011,803.604,99.04,90.0,90.0,,34.53
3012,803.604,,,,88.49,
3013,803.754,99.05,90.0,90.0,,34.53
3014,803.903,98.99,90.0,90.0,,34.53
3015,804.053,99.06,90.0,90.0,,34.54
3016,804.204,99.06,90.0,90.0,,34.53
3017,804.204,,,,88.56,
3018,804.355,99.04,90.0,90.0,,34.53
3019,804.505,99.02,90.0,90.0,,34.53
3020,804.654,99.04,90.0,90.0,,34.54
3021,804.805,99.02,90.0,90.0,,34.53
3022,804.805,,,,88.54,
3023,804.955,99.01,90.0,90.0,,34.54
3024,805.105,99.01,90.0,90.0,,34.54
3025,805.255,99.0,90.0,90.0,,34.54
3026,805.404,99.01,90.0,90.0,,34.54
3027,805.419,,,,88.48,
3028,805.554,99.01,90.0,90.0,,34.54
3029,805.705,99.01,90.0,90.0,,34.55
3030,805.855,99.0,90.0,90.0,,34.54
3031,806.004,99.02,90.0,90.0,,34.54
3032,806.004,,,,88.27,
3033,806.155,99.02,90.0,90.0,,34.55
3034,806.305,99.04,90.0,90.0,,34.54
3035,806.454,99.04,90.0,90.0,,34.55
3036,806.605,99.05,90.0,90.0,,34.55
3037,806.605,,,,87.92,
3038,806.755,99.01,90.0,90.0,,34.54
3039,806.904,99.02,90.0,90.0,,34.55
3040,807.055,99.04,90.0,90.0,,34.54
3041,807.205,99.06,90.0,90.0,,34.55
3042,807.205,,,,87.73,
3043,807.355,99.05,90.0,90.0,,34.56
3044,807.506,99.07,90.0,90.0,,34.56
3045,807.656,99.05,90.0,90.0,,34.55
3046,807.805,99.01,90.0,90.0,,34.55
3047,807.805,,,,88.42,
3048,807.957,99.02,90.0,90.0,,34.56
3049,808.107,99.04,90.0,90.0,,34.56
3050,808.257,99.04,90.0,90.0,,34.57
3051,808.408,99.03,90.0,90.0,,34.56
3052,808.408,,,,88.49,
3053,808.556,99.05,90.0,90.0,,34.56
3054,808.706,99.07,90.0,90.0,,34.56
3055,808.857,99.07,90.0,90.0,,34.57
3056,809.007,99.07,90.0,90.0,,34.57
3057,809.007,,,,88.51,
3058,809.157,99.04,90.0,90.0,,34.57
3059,809.308,99.06,90.0,90.0,,34.58
3060,809.456,99.04,90.0,90.0,,34.57
3061,809.606,99.07,90.0,90.0,,34.58
3062,809.606,,,,88.55,
3063,809.757,99.04,90.0,90.0,,34.58
3064,809.906,99.06,90.0,90.0,,34.57
3065,810.056,99.04,90.0,90.0,,34.58
3066,810.208,99.03,90.0,90.0,,34.58
3067,810.208,,,,88.57,
3068,810.383,99.01,90.0,90.0,,34.58
3069,810.534,99.02,90.0,90.0,,34.58
3070,810.684,99.02,90.0,90.0,,34.58
3071,810.834,99.02,90.0,90.0,,34.59
3072,810.834,,,,88.59,
3073,810.984,99.02,90.0,90.0,,34.58
3074,811.133,99.03,90.0,90.0,,34.59
3075,811.283,99.02,90.0,90.0,,34.59
3076,811.434,99.02,90.0,90.0,,34.59
3077,811.434,,,,88.46,
3078,811.583,99.03,90.0,90.0,,34.59
3079,811.734,99.03,90.0,90.0,,34.59
3080,811.884,99.04,90.0,90.0,,34.59
3081,812.034,99.02,90.0,90.0,,34.59
3082,812.071,,,,88.03,
3083,812.183,99.03,90.0,90.0,,34.59
3084,812.334,99.02,90.0,90.0,,34.59
3085,812.483,99.06,90.0,90.0,,34.6
3086,812.633,99.04,90.0,90.0,,34.6
3087,812.633,,,,87.6,
3088,812.784,99.04,90.0,90.0,,34.6
3089,812.933,99.04,90.0,90.0,,34.61
3090,813.083,99.0,90.0,90.0,,34.6
3091,813.235,99.01,90.0,90.0,,34.61
3092,813.235,,,,88.18,
3093,813.384,99.02,90.0,90.0,,34.61
3094,813.534,99.01,90.0,90.0,,34.6
3095,813.685,99.04,90.0,90.0,,34.61
3096,813.835,99.02,90.0,90.0,,34.61
3097,813.835,,,,88.54,
3098,813.984,99.02,90.0,90.0,,34.61
3099,814.135,99.0,90.0,90.0,,34.61
3100,814.284,99.01,90.0,90.0,,34.61
3101,814.434,99.02,90.0,90.0,,34.61
3102,814.434,,,,88.48,
3103,814.585,99.02,90.0,90.0,,34.61
3104,814.734,99.03,90.0,90.0,,34.61
3105,814.884,99.04,90.0,90.0,,34.61
3106,815.035,99.03,90.0,90.0,,34.62
3107,815.035,,,,88.54,
3108,815.184,99.04,90.0,90.0,,34.62
3109,815.335,99.04,90.0,90.0,,34.62
3110,815.486,99.04,90.0,90.0,,34.62
3111,815.636,99.04,90.0,90.0,,34.63
3112,815.636,,,,88.58,
3113,815.785,99.02,90.0,90.0,,34.62
3114,815.936,99.03,90.0,90.0,,34.63
3115,816.085,99.03,90.0,90.0,,34.63
3116,816.235,99.02,90.0,90.0,,34.63
3117,816.235,,,,88.6,
3118,816.39,99.01,90.0,90.0,,34.63
3119,816.537,99.02,90.0,90.0,,34.63
3120,816.686,99.02,90.0,90.0,,34.63
3121,816.841,99.02,90.0,90.0,,34.63
3122,816.841,,,,88.49,
3123,816.986,99.01,90.0,90.0,,34.63
3124,817.136,99.02,90.0,90.0,,34.64
3125,817.291,99.01,90.0,90.0,,34.64
3126,817.437,99.04,90.0,90.0,,34.65
3127,817.437,,,,88.36,
3128,817.587,99.01,90.0,90.0,,34.64
3129,817.741,99.01,90.0,90.0,,34.65
3130,817.886,99.03,90.0,90.0,,34.65
3131,818.036,99.02,90.0,90.0,,34.65
3132,818.036,,,,87.92,
3133,818.191,99.04,90.0,90.0,,34.65
3134,818.337,99.03,90.0,90.0,,34.65
3135,818.487,99.03,90.0,90.0,,34.64
3136,818.641,99.03,90.0,90.0,,34.65
3137,818.7,,,,87.84,
3138,818.787,99.03,90.0,90.0,,34.65
3139,818.937,99.03,90.0,90.0,,34.66
3140,819.091,99.02,90.0,90.0,,34.65
3141,819.237,99.02,90.0,90.0,,34.65
3142,819.237,,,,88.39,
3143,819.421,99.03,90.0,90.0,,34.66
3144,819.572,99.02,90.0,90.0,,34.66
3145,819.723,99.02,90.0,90.0,,34.66
3146,819.874,99.02,90.0,90.0,,34.66
3147,819.874,,,,88.48,
3148,820.024,99.03,90.0,90.0,,34.66
3149,820.174,99.03,90.0,90.0,,34.66
3150,820.325,99.04,90.0,90.0,,34.66
3151,820.475,99.03,90.0,90.0,,34.66
3152,820.475,,,,88.59,
3153,820.625,99.03,90.0,90.0,,34.66
3154,820.774,99.02,90.0,90.0,,34.67
3155,820.925,99.03,90.0,90.0,,34.67
3156,821.074,99.03,90.0,90.0,,34.67
3157,821.074,,,,88.66,
3158,821.224,99.03,90.0,90.0,,34.67
3159,821.375,99.0,90.0,90.0,,34.66
3160,821.524,99.01,90.0,90.0,,34.67
3161,821.675,99.01,90.0,90.0,,34.67
3162,821.675,,,,88.66,
3163,821.825,99.03,90.0,90.0,,34.67
3164,821.975,99.02,90.0,90.0,,34.67
3165,822.125,99.01,90.0,90.0,,34.67
3166,822.275,99.04,90.0,90.0,,34.68
3167,822.275,,,,88.56,
3168,822.427,99.02,90.0,90.0,,34.68
3169,822.576,99.04,90.0,90.0,,34.68
3170,822.725,99.02,90.0,90.0,,34.68
3171,822.877,98.99,90.0,90.0,,34.67
3172,822.877,,,,88.42,
3173,823.025,99.01,90.0,90.0,,34.68
3174,823.176,99.02,90.0,90.0,,34.68
3175,823.327,99.03,90.0,90.0,,34.68
3176,823.476,99.01,90.0,90.0,,34.68
3177,823.476,,,,88.07,
3178,823.625,99.04,90.0,90.0,,34.69
3179,823.777,99.04,90.0,90.0,,34.69
3180,823.926,99.05,90.0,90.0,,34.69
3181,824.076,99.04,90.0,90.0,,34.7
3182,824.076,,,,87.59,
3183,824.226,99.04,90.0,90.0,,34.69
3184,824.376,99.02,90.0,90.0,,34.69
3185,824.525,99.01,90.0,90.0,,34.69
3186,824.676,99.01,90.0,90.0,,34.69
3187,824.676,,,,88.23,
3188,824.825,99.02,90.0,90.0,,34.69
3189,824.975,99.04,90.0,90.0,,34.7
3190,825.126,99.03,90.0,90.0,,34.69
3191,825.276,99.03,90.0,90.0,,34.7
3192,825.276,,,,88.53,
3193,825.425,99.03,90.0,90.0,,34.7
3194,825.576,99.04,90.0,90.0,,34.71
3195,825.726,99.04,90.0,90.0,,34.7
3196,825.875,99.01,90.0,90.0,,34.69
3197,825.875,,,,88.6,
3198,826.026,99.02,90.0,90.0,,34.7
3199,826.175,99.03,90.0,90.0,,34.71
3200,826.326,99.03,90.0,90.0,,34.71
3201,826.477,99.04,90.0,90.0,,34.71
3202,826.477,,,,88.64,
3203,826.626,99.05,90.0,90.0,,34.71
3204,826.776,99.04,90.0,90.0,,34.71
3205,826.927,99.02,90.0,90.0,,34.71
3206,827.075,99.04,90.0,90.0,,34.71
3207,827.075,,,,88.61,
3208,827.225,99.02,90.0,90.0,,34.71
3209,827.376,99.03,90.0,90.0,,34.7
3210,827.526,99.04,90.0,90.0,,34.71
3211,827.676,99.03,90.0,90.0,,34.71
3212,827.676,,,,88.67,
3213,827.827,99.02,90.0,90.0,,34.71
3214,827.976,99.01,90.0,90.0,,34.71
3215,828.125,99.01,90.0,90.0,,34.71
3216,828.276,99.03,90.0,90.0,,34.71
3217,828.276,,,,88.54,
3218,828.426,99.03,90.0,90.0,,34.72
3219,828.575,99.04,90.0,90.0,,34.72
3220,828.727,99.03,90.0,90.0,,34.72
3221,828.875,99.02,90.0,90.0,,34.73
3222,828.875,,,,88.21,
3223,829.026,99.02,90.0,90.0,,34.73
3224,829.176,99.01,90.0,90.0,,34.73
3225,829.325,99.02,90.0,90.0,,34.72
3226,829.476,99.02,90.0,90.0,,34.73
3227,829.476,,,,87.8,
3228,829.627,99.03,90.0,90.0,,34.73
3229,829.776,98.99,90.0,90.0,,34.73
3230,829.925,99.02,90.0,90.0,,34.73
3231,830.076,99.04,90.0,90.0,,34.73
3232,830.076,,,,87.8,
3233,830.225,99.04,90.0,90.0,,34.74
3234,830.375,99.03,90.0,90.0,,34.74
3235,830.527,99.03,90.0,90.0,,34.74
3236,830.676,99.04,90.0,90.0,,34.74
3237,830.676,,,,88.51,
3238,830.825,99.02,90.0,90.0,,34.74
3239,830.977,99.03,90.0,90.0,,34.74
3240,831.125,99.02,90.0,90.0,,34.74
3241,831.278,99.04,90.0,90.0,,34.74
3242,831.318,,,,88.52,
3243,831.462,99.06,90.0,90.0,,34.74
3244,831.617,99.03,90.0,90.0,,34.74
3245,831.763,99.04,90.0,90.0,,34.74
3246,831.913,99.03,90.0,90.0,,34.75
3247,831.913,,,,88.63,
3248,832.067,99.02,90.0,90.0,,34.75
3249,832.214,99.01,90.0,90.0,,34.75
3250,832.364,99.02,90.0,90.0,,34.75
3251,832.518,99.02,90.0,90.0,,34.75
3252,832.518,,,,88.66,
3253,832.664,99.0,90.0,90.0,,34.75
3254,832.813,99.0,90.0,90.0,,34.75
3255,832.968,99.0,90.0,90.0,,34.75
3256,833.113,99.01,90.0,90.0,,34.75
3257,833.12,,,,88.7,
3258,833.264,99.01,90.0,90.0,,34.75
3259,833.418,99.04,90.0,90.0,,34.76
3260,833.564,99.04,90.0,90.0,,34.75
3261,833.714,99.02,90.0,90.0,,34.75
3262,833.714,,,,88.57,
3263,833.868,99.04,90.0,90.0,,34.75
3264,834.014,99.05,90.0,90.0,,34.76
3265,834.164,99.06,90.0,90.0,,34.76
3266,834.318,99.03,90.0,90.0,,34.76
3267,834.318,,,,88.41,
3268,834.464,99.03,90.0,90.0,,34.76
3269,834.614,99.05,90.0,90.0,,34.76
3270,834.768,99.05,90.0,90.0,,34.76
3271,834.913,99.04,90.0,90.0,,34.76
3272,834.913,,,,88.04,
3273,835.064,99.04,90.0,90.0,,34.77
3274,835.218,99.05,90.0,90.0,,34.77
3275,835.365,99.04,90.0,90.0,,34.76
3276,835.515,99.04,90.0,90.0,,34.77
3277,835.515,,,,87.71,
3278,835.669,99.04,90.0,90.0,,34.77
3279,835.815,99.04,90.0,90.0,,34.77
3280,835.965,99.04,90.0,90.0,,34.78
3281,836.119,99.05,90.0,90.0,,34.78
3282,836.119,,,,88.27,
3283,836.265,99.03,90.0,90.0,,34.78
3284,836.415,99.04,90.0,90.0,,34.78
3285,836.569,99.02,90.0,90.0,,34.78
3286,836.714,99.04,90.0,90.0,,34.78
3287,836.714,,,,88.58,
3288,836.865,99.03,90.0,90.0,,34.78
3289,837.019,99.05,90.0,90.0,,34.78
3290,837.165,99.06,90.0,90.0,,34.78
3291,837.314,99.05,90.0,90.0,,34.79
3292,837.314,,,,88.59,
3293,837.465,99.04,90.0,90.0,,34.78
3294,837.616,99.03,90.0,90.0,,34.78
3295,837.766,99.03,90.0,90.0,,34.79
3296,837.916,99.04,90.0,90.0,,34.79
3297,837.916,,,,88.59,
3298,838.066,99.03,90.0,90.0,,34.79
3299,838.215,99.0,90.0,90.0,,34.78
3300,838.365,99.01,90.0,90.0,,34.79
3301,838.516,99.03,90.0,90.0,,34.79
3302,838.516,,,,88.67,
3303,838.666,99.02,90.0,90.0,,34.79
3304,838.816,99.02,90.0,90.0,,34.8
3305,838.966,99.02,90.0,90.0,,34.8
3306,839.116,99.02,90.0,90.0,,34.8
3307,839.116,,,,88.65,
3308,839.266,99.03,90.0,90.0,,34.8
3309,839.416,99.04,90.0,90.0,,34.8
3310,839.566,99.03,90.0,90.0,,34.8
3311,839.716,99.02,90.0,90.0,,34.8
3312,839.749,,,,88.54,
3313,839.866,99.02,90.0,90.0,,34.8
3314,840.015,99.02,90.0,90.0,,34.81
3315,840.165,99.03,90.0,90.0,,34.81
3316,840.316,99.03,90.0,90.0,,34.81
3317,840.316,,,,88.21,
3318,840.465,99.03,90.0,90.0,,34.81
3319,840.616,99.02,90.0,90.0,,34.81
3320,840.766,99.02,90.0,90.0,,34.81
3321,840.915,99.02,90.0,90.0,,34.81
3322,840.915,,,,87.75,
3323,841.066,99.03,90.0,90.0,,34.82
3324,841.216,99.02,90.0,90.0,,34.81
3325,841.366,99.04,90.0,90.0,,34.82
3326,841.516,99.03,90.0,90.0,,34.82
3327,841.516,,,,88.0,
3328,841.666,99.04,90.0,90.0,,34.82
3329,841.815,99.02,90.0,90.0,,34.81
3330,841.966,99.01,90.0,90.0,,34.82
3331,842.115,99.05,90.0,90.0,,34.82
3332,842.115,,,,88.56,
3333,842.265,99.05,90.0,90.0,,34.82
3334,842.416,99.04,90.0,90.0,,34.83
3335,842.566,99.05,90.0,90.0,,34.82
3336,842.715,99.02,90.0,90.0,,34.82
3337,842.715,,,,88.59,
3338,842.866,99.02,90.0,90.0,,34.82
3339,843.015,99.02,90.0,90.0,,34.82
3340,843.165,99.02,90.0,90.0,,34.83
3341,843.165,,,,88.6,
3342,843.389,99.02,90.0,90.0,,34.83
3343,843.526,99.03,90.0,90.0,,34.83
3344,843.675,99.02,90.0,90.0,,34.83
3345,843.83,99.02,90.0,90.0,,34.83
3346,843.83,,,,88.66,
3347,843.976,99.01,90.0,90.0,,34.83
3348,844.126,99.02,90.0,90.0,,34.83
3349,844.28,99.02,90.0,90.0,,34.82
3350,844.426,99.02,90.0,90.0,,34.84
3351,844.426,,,,88.69,
3352,844.575,99.0,90.0,90.0,,34.84
3353,844.73,99.01,90.0,90.0,,34.83
3354,844.875,99.06,90.0,90.0,,34.84
3355,845.025,99.03,90.0,90.0,,34.84
3356,845.025,,,,88.56,
3357,845.18,99.02,90.0,90.0,,34.83
3358,845.325,99.04,90.0,90.0,,34.84
3359,845.475,99.05,90.0,90.0,,34.84
3360,845.63,99.03,90.0,90.0,,34.83
3361,845.63,,,,88.34,
3362,845.776,99.03,90.0,90.0,,34.84
3363,845.925,99.01,90.0,90.0,,34.84
3364,846.08,99.04,90.0,90.0,,34.85
3365,846.226,99.03,90.0,90.0,,34.84
3366,846.226,,,,88.06,
3367,846.376,99.05,90.0,90.0,,34.84
3368,846.53,99.05,90.0,90.0,,34.84
3369,846.677,99.03,90.0,90.0,,34.85
3370,846.827,99.03,90.0,90.0,,34.85
3371,846.827,,,,87.71,
3372,846.981,99.03,90.0,90.0,,34.85
3373,847.126,99.01,90.0,90.0,,34.85
3374,847.277,99.01,90.0,90.0,,34.85
3375,847.431,99.02,90.0,90.0,,34.85
3376,847.504,,,,88.33,
3377,847.578,99.0,90.0,90.0,,34.85
3378,847.728,99.01,90.0,90.0,,34.85
3379,847.882,99.03,90.0,90.0,,34.86
3380,848.029,99.03,90.0,90.0,,34.86
3381,848.029,,,,88.46,
3382,848.179,99.01,90.0,90.0,,34.86
3383,848.333,98.99,90.0,90.0,,34.85
3384,848.479,99.0,90.0,90.0,,34.86
3385,848.628,99.03,90.0,90.0,,34.86
