***Stage1 ON***
[17]TC TEC set to 50°C
(2195054) _setStage1TecTempC: TEC Set Temp 50.000000
(2195055) _resetThermalControlState: RESET Peltier 0 control state
(2195059) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(2195066) _setThermalControlState: thermalControl-0: changing state 3->1
(2195073) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(2195081) thermalControlSetEnable: Enabling Peltier 0
(2195193) TC: TC-0 = 23.11, modeled = 21.38, target = 50.00, heatSink = -87.55, output = 100.0, timeout = 100, exptTempC = 50.00, TecRate = 0.005
(2220131) TC: TC-0 = 101.51, modeled = 42.23, target = 50.00, heatSink = -87.49, output = 100.0, timeout = 25000, exptTempC = 50.00, TecRate = 1.208
(2220281) TC: TC-0 = 101.54, modeled = 42.41, target = 50.00, heatSink = -86.71, output = 100.0, timeout = 25150, exptTempC = 50.00, TecRate = 1.204
(2220431) TC: TC-0 = 101.56, modeled = 42.59, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 25300, exptTempC = 50.00, TecRate = 1.201
(2220581) TC: TC-0 = 101.60, modeled = 42.77, target = 50.00, heatSink = -87.23, output = 100.0, timeout = 25450, exptTempC = 50.00, TecRate = 1.197
(2220731) TC: TC-0 = 101.64, modeled = 42.95, target = 50.00, heatSink = -87.79, output = 100.0, timeout = 25600, exptTempC = 50.00, TecRate = 1.194
(2220886) TC: TC-0 = 101.68, modeled = 43.13, target = 50.00, heatSink = -87.30, output = 100.0, timeout = 25750, exptTempC = 50.00, TecRate = 1.190
(2221032) TC: TC-0 = 101.70, modeled = 43.31, target = 50.00, heatSink = -87.57, output = 100.0, timeout = 25900, exptTempC = 50.00, TecRate = 1.187
(2221182) TC: TC-0 = 101.70, modeled = 43.49, target = 50.00, heatSink = -87.03, output = 100.0, timeout = 26050, exptTempC = 50.00, TecRate = 1.183
(2221332) TC: TC-0 = 101.75, modeled = 43.66, target = 50.00, heatSink = -86.91, output = 100.0, timeout = 26200, exptTempC = 50.00, TecRate = 1.180
(2221482) TC: TC-0 = 101.78, modeled = 43.84, target = 50.00, heatSink = -87.36, output = 100.0, timeout = 26350, exptTempC = 50.00, TecRate = 1.176
(2221632) TC: TC-0 = 101.82, modeled = 44.02, target = 50.00, heatSink = -87.17, output = 100.0, timeout = 26500, exptTempC = 50.00, TecRate = 1.173
(2221787) TC: TC-0 = 101.83, modeled = 44.19, target = 50.00, heatSink = -87.17, output = 100.0, timeout = 26650, exptTempC = 50.00, TecRate = 1.169
(2221933) TC: TC-0 = 101.84, modeled = 44.37, target = 50.00, heatSink = -87.44, output = 100.0, timeout = 26800, exptTempC = 50.00, TecRate = 1.165
(2222083) TC: TC-0 = 101.87, modeled = 44.54, target = 50.00, heatSink = -86.95, output = 100.0, timeout = 26950, exptTempC = 50.00, TecRate = 1.161
(2222233) TC: TC-0 = 101.90, modeled = 44.72, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 27100, exptTempC = 50.00, TecRate = 1.158
(2222384) TC: TC-0 = 101.93, modeled = 44.89, target = 50.00, heatSink = -87.40, output = 100.0, timeout = 27250, exptTempC = 50.00, TecRate = 1.154
(2222533) TC: TC-0 = 101.95, modeled = 45.06, target = 50.00, heatSink = -87.92, output = 100.0, timeout = 27400, exptTempC = 50.00, TecRate = 1.151
(2222686) TC: TC-0 = 101.98, modeled = 45.23, target = 50.00, heatSink = -87.75, output = 100.0, timeout = 27550, exptTempC = 50.00, TecRate = 1.147
(2222840) TC: TC-0 = 102.00, modeled = 45.41, target = 50.00, heatSink = -87.24, output = 100.0, timeout = 27700, exptTempC = 50.00, TecRate = 1.143
(2222985) TC: TC-0 = 102.02, modeled = 45.58, target = 50.00, heatSink = -87.19, output = 100.0, timeout = 27850, exptTempC = 50.00, TecRate = 1.140
(2223136) TC: TC-0 = 102.03, modeled = 45.75, target = 50.00, heatSink = -86.75, output = 100.0, timeout = 28000, exptTempC = 50.00, TecRate = 1.136
(2223286) TC: TC-0 = 102.05, modeled = 45.92, target = 50.00, heatSink = -87.32, output = 100.0, timeout = 28150, exptTempC = 50.00, TecRate = 1.133
(2223435) TC: TC-0 = 102.07, modeled = 46.09, target = 50.00, heatSink = -87.50, output = 100.0, timeout = 28300, exptTempC = 50.00, TecRate = 1.129
(2223588) TC: TC-0 = 102.09, modeled = 46.26, target = 50.00, heatSink = -87.61, output = 100.0, timeout = 28450, exptTempC = 50.00, TecRate = 1.126
(2223742) TC: TC-0 = 102.11, modeled = 46.42, target = 50.00, heatSink = -87.23, output = 100.0, timeout = 28600, exptTempC = 50.00, TecRate = 1.122
(2223887) TC: TC-0 = 102.13, modeled = 46.59, target = 50.00, heatSink = -87.19, output = 100.0, timeout = 28750, exptTempC = 50.00, TecRate = 1.118
(2224037) TC: TC-0 = 102.15, modeled = 46.76, target = 50.00, heatSink = -86.94, output = 100.0, timeout = 28900, exptTempC = 50.00, TecRate = 1.115
(2224187) TC: TC-0 = 102.17, modeled = 46.93, target = 50.00, heatSink = -87.44, output = 100.0, timeout = 29050, exptTempC = 50.00, TecRate = 1.111
(2224337) TC: TC-0 = 102.18, modeled = 47.09, target = 50.00, heatSink = -87.83, output = 100.0, timeout = 29200, exptTempC = 50.00, TecRate = 1.107
(2224489) TC: TC-0 = 102.20, modeled = 47.26, target = 50.00, heatSink = -87.88, output = 100.0, timeout = 29350, exptTempC = 50.00, TecRate = 1.104
(2224643) TC: TC-0 = 102.22, modeled = 47.42, target = 50.00, heatSink = -87.41, output = 100.0, timeout = 29500, exptTempC = 50.00, TecRate = 1.101
(2224788) TC: TC-0 = 102.24, modeled = 47.59, target = 50.00, heatSink = -87.19, output = 100.0, timeout = 29650, exptTempC = 50.00, TecRate = 1.097
(2224938) TC: TC-0 = 102.27, modeled = 47.75, target = 50.00, heatSink = -86.63, output = 100.0, timeout = 29800, exptTempC = 50.00, TecRate = 1.094
(2225088) TC: TC-0 = 102.29, modeled = 47.92, target = 50.00, heatSink = -87.12, output = 100.0, timeout = 29950, exptTempC = 50.00, TecRate = 1.090
(2225238) TC: TC-0 = 102.29, modeled = 48.08, target = 50.00, heatSink = -87.46, output = 100.0, timeout = 30100, exptTempC = 50.00, TecRate = 1.087
(2225390) TC: TC-0 = 102.32, modeled = 48.24, target = 50.00, heatSink = -86.99, output = 100.0, timeout = 30250, exptTempC = 50.00, TecRate = 1.083
(2225544) TC: TC-0 = 102.33, modeled = 48.40, target = 50.00, heatSink = -87.03, output = 100.0, timeout = 30400, exptTempC = 50.00, TecRate = 1.080
(2225689) TC: TC-0 = 102.35, modeled = 48.57, target = 50.00, heatSink = -87.32, output = 100.0, timeout = 30550, exptTempC = 50.00, TecRate = 1.076
(2225839) TC: TC-0 = 102.36, modeled = 48.73, target = 50.00, heatSink = -86.80, output = 100.0, timeout = 30700, exptTempC = 50.00, TecRate = 1.073
(2225989) TC: TC-0 = 102.38, modeled = 48.89, target = 50.00, heatSink = -87.20, output = -50.0, timeout = 30800, exptTempC = 50.00, TecRate = 1.069
(2226139) TC: TC-0 = 102.40, modeled = 49.05, target = 50.00, heatSink = -87.83, output = -100.0, timeout = 30950, exptTempC = 50.00, TecRate = 1.066
(2226291) TC: TC-0 = 102.42, modeled = 49.21, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 31100, exptTempC = 50.00, TecRate = 1.062
(2226445) TC: TC-0 = 102.43, modeled = 49.37, target = 50.00, heatSink = -87.24, output = -100.0, timeout = 31250, exptTempC = 50.00, TecRate = 1.059
(2226590) TC: TC-0 = 102.44, modeled = 49.52, target = 50.00, heatSink = -87.11, output = -100.0, timeout = 31400, exptTempC = 50.00, TecRate = 1.055
(2226739) TC: TC-0 = 102.47, modeled = 49.68, target = 50.00, heatSink = -86.72, output = -100.0, timeout = 31550, exptTempC = 50.00, TecRate = 1.052
(2226890) TC: TC-0 = 102.49, modeled = 49.84, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 31700, exptTempC = 50.00, TecRate = 1.049
(2227039) TC: TC-0 = 102.51, modeled = 50.00, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 31850, exptTempC = 50.00, TecRate = 1.046
(2227192) TC: TC-0 = 102.51, modeled = 50.15, target = 50.00, heatSink = -87.25, output = -100.0, timeout = 32000, exptTempC = 50.00, TecRate = 1.042
(2227347) TC: TC-0 = 102.53, modeled = 50.31, target = 50.00, heatSink = -87.03, output = -100.0, timeout = 32150, exptTempC = 50.00, TecRate = 1.039
(2227491) _thermalBrakeCheck: HEATING MAX RAMP: SWITCH to STEADY STATE - THERMAL BRAKE! model: 50.465073, threshold: 50.200001
(2227494) TC: TC-0 = 102.54, modeled = 50.47, target = 50.00, heatSink = -87.23, output = -100.0, timeout = 32300, exptTempC = 50.00, TecRate = 1.035
(2227537) _setThermalControlState: thermalControl-0: changing state 1->3
(2227537) _setTempReachedCallback: Set Temp Reached
(2227644) TC: TC-0 = 102.55, modeled = 50.62, target = 50.00, heatSink = -86.59, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.032
(2227795) TC: TC-0 = 102.58, modeled = 50.77, target = 50.00, heatSink = -87.58, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.029
(2227944) TC: TC-0 = 102.59, modeled = 50.93, target = 50.00, heatSink = -87.87, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.025
(2228097) TC: TC-0 = 102.62, modeled = 51.08, target = 50.00, heatSink = -87.40, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.022
(2228252) TC: TC-0 = 102.64, modeled = 51.23, target = 50.00, heatSink = -87.27, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.019
(2228397) TC: TC-0 = 102.65, modeled = 51.39, target = 50.00, heatSink = -87.19, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.016
(2228547) TC: TC-0 = 102.65, modeled = 51.54, target = 50.00, heatSink = -86.67, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.012
(2228697) TC: TC-0 = 102.67, modeled = 51.69, target = 50.00, heatSink = -87.28, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.009
(2228846) TC: TC-0 = 102.70, modeled = 51.84, target = 50.00, heatSink = -86.93, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.006
(2228999) TC: TC-0 = 102.72, modeled = 51.99, target = 50.00, heatSink = -87.19, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.003
(2229154) TC: TC-0 = 102.72, modeled = 52.14, target = 50.00, heatSink = -87.19, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.999
(2229300) TC: TC-0 = 102.72, modeled = 52.29, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.996
(2229448) TC: TC-0 = 102.73, modeled = 52.44, target = 50.00, heatSink = -86.67, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.993
(2229599) TC: TC-0 = 102.75, modeled = 52.59, target = 50.00, heatSink = -87.49, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.989
(2229748) TC: TC-0 = 102.76, modeled = 52.74, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.986
(2229901) TC: TC-0 = 102.77, modeled = 52.89, target = 50.00, heatSink = -87.44, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.983
(2230056) TC: TC-0 = 102.78, modeled = 53.03, target = 50.00, heatSink = -87.15, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.979
(2230201) TC: TC-0 = 102.78, modeled = 53.18, target = 50.00, heatSink = -87.12, output = -100.0, timeout = 150, exptTempC = 50.00, TecRate = 0.976
(2230351) TC: TC-0 = 102.80, modeled = 53.33, target = 50.00, heatSink = -86.83, output = -100.0, timeout = 300, exptTempC = 50.00, TecRate = 0.973
(2230503) TC: TC-0 = 102.81, modeled = 53.47, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 450, exptTempC = 50.00, TecRate = 0.970
(2230652) TC: TC-0 = 102.82, modeled = 53.62, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 600, exptTempC = 50.00, TecRate = 0.966
(2230804) TC: TC-0 = 102.83, modeled = 53.76, target = 50.00, heatSink = -87.27, output = -100.0, timeout = 750, exptTempC = 50.00, TecRate = 0.963
***Stage1 OFF***
[18]TC TEC Turned Off
(2230937) _deviceLogsSetTC: Adding Time 35844
