,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2828,443.73,98.0,90.0,90.0,,35.93
2829,443.73,,,,89.11,
2830,443.881,98.0,90.0,90.0,,35.93
2831,444.03,97.99,90.0,90.0,,35.93
2832,444.18,98.01,90.0,90.0,,35.93
2833,444.33,98.01,90.0,90.0,,35.94
2834,444.33,,,,89.1,
2835,444.48,98.0,90.0,90.0,,35.93
2836,444.63,98.01,90.0,90.0,,35.93
2837,444.78,98.0,90.0,90.0,,35.93
2838,444.931,98.01,90.0,90.0,,35.94
2839,445.018,,,,89.11,
2840,445.08,98.0,90.0,90.0,,35.94
2841,445.23,98.01,90.0,90.0,,35.94
2842,445.381,98.0,90.0,90.0,,35.94
2843,445.53,98.02,90.0,90.0,,35.94
2844,445.53,,,,89.12,
2845,445.68,98.03,90.0,90.0,,35.94
2846,445.83,98.02,90.0,90.0,,35.94
2847,445.98,98.02,90.0,90.0,,35.94
2848,446.13,97.97,90.0,90.0,,35.93
2849,446.13,,,,89.1,
2850,446.28,98.01,90.0,90.0,,35.94
2851,446.43,98.0,90.0,90.0,,35.95
2852,446.58,97.98,90.0,90.0,,35.94
2853,446.73,97.99,90.0,90.0,,35.95
2854,446.73,,,,89.11,
2855,446.88,98.01,90.0,90.0,,35.96
2856,447.03,98.01,90.0,90.0,,35.95
2857,447.18,98.01,90.0,90.0,,35.95
2858,447.33,98.0,90.0,90.0,,35.95
2859,447.33,,,,89.11,
2860,447.481,98.0,90.0,90.0,,35.95
2861,447.631,97.99,90.0,90.0,,35.96
2862,447.78,98.01,90.0,90.0,,35.96
2863,447.93,98.01,90.0,90.0,,35.96
2864,447.93,,,,89.11,
2865,448.08,98.01,90.0,90.0,,35.96
2866,448.23,97.99,90.0,90.0,,35.96
2867,448.38,97.99,90.0,90.0,,35.96
2868,448.53,97.97,90.0,90.0,,35.96
2869,448.53,,,,89.07,
2870,448.68,97.99,90.0,90.0,,35.96
2871,448.83,98.0,90.0,90.0,,35.96
2872,448.98,97.98,90.0,90.0,,35.95
2873,449.13,98.01,90.0,90.0,,35.96
2874,449.13,,,,89.08,
2875,449.28,97.99,90.0,90.0,,35.96
2876,449.43,98.01,90.0,90.0,,35.97
2877,449.58,98.01,90.0,90.0,,35.97
2878,449.73,98.02,90.0,90.0,,35.97
2879,449.88,98.01,90.0,90.0,,35.97
2880,449.88,,,,89.09,
2881,450.03,98.0,90.0,90.0,,35.96
2882,450.18,98.01,90.0,90.0,,35.97
2883,450.33,98.0,90.0,90.0,,35.97
2884,450.48,98.0,90.0,90.0,,35.97
2885,450.48,,,,89.13,
2886,450.63,98.0,90.0,90.0,,35.98
2887,450.78,98.0,90.0,90.0,,35.97
2888,450.931,98.0,90.0,90.0,,35.98
2889,451.08,98.0,90.0,90.0,,35.98
2890,451.08,,,,89.09,
2891,451.23,98.0,90.0,90.0,,35.98
2892,451.38,98.0,90.0,90.0,,35.98
2893,451.53,97.99,90.0,90.0,,35.98
2894,451.681,98.0,90.0,90.0,,35.98
2895,451.681,,,,89.11,
2896,451.83,97.99,90.0,90.0,,35.98
2897,451.98,98.01,90.0,90.0,,35.98
2898,452.13,98.01,90.0,90.0,,35.98
2899,452.28,98.0,90.0,90.0,,35.98
2900,452.28,,,,89.11,
2901,452.43,98.01,90.0,90.0,,35.98
2902,452.58,98.01,90.0,90.0,,35.99
2903,452.73,98.01,90.0,90.0,,35.99
2904,452.88,98.02,90.0,90.0,,35.99
2905,452.88,,,,89.1,
2906,453.03,98.02,90.0,90.0,,35.99
2907,453.18,98.03,90.0,90.0,,35.99
2908,453.33,98.02,90.0,90.0,,35.99
2909,453.48,98.03,90.0,90.0,,35.99
2910,453.48,,,,89.11,
2911,453.63,98.01,90.0,90.0,,35.99
2912,453.781,98.02,90.0,90.0,,36.0
2913,453.93,98.01,90.0,90.0,,36.0
2914,454.08,98.02,90.0,90.0,,35.99
2915,454.08,,,,89.12,
2916,454.23,98.01,90.0,90.0,,35.99
2917,454.38,98.03,90.0,90.0,,36.0
2918,454.53,98.03,90.0,90.0,,36.0
2919,454.53,,,,89.1,
2920,454.724,98.03,90.0,90.0,,36.0
2921,454.848,98.02,90.0,90.0,,36.0
2922,454.999,98.01,90.0,90.0,,36.0
2923,455.149,98.01,90.0,90.0,,36.01
2924,455.149,,,,89.08,
2925,455.298,98.02,90.0,90.0,,36.01
2926,455.448,98.0,90.0,90.0,,36.0
2927,455.598,98.01,90.0,90.0,,36.01
2928,455.748,98.01,90.0,90.0,,36.01
2929,455.748,,,,89.08,
2930,455.898,97.99,90.0,90.0,,36.01
2931,456.048,98.01,90.0,90.0,,36.01
2932,456.198,98.01,90.0,90.0,,36.01
2933,456.348,97.99,90.0,90.0,,36.01
2934,456.498,98.0,90.0,90.0,,36.01
2935,456.498,,,,89.11,
2936,456.648,97.99,90.0,90.0,,36.02
2937,456.798,98.0,90.0,90.0,,36.01
2938,456.948,97.99,90.0,90.0,,36.02
2939,457.098,98.0,90.0,90.0,,36.02
2940,457.098,,,,89.1,
2941,457.248,98.01,90.0,90.0,,36.02
2942,457.398,98.01,90.0,90.0,,36.02
2943,457.548,98.0,90.0,90.0,,36.01
2944,457.698,98.0,90.0,90.0,,36.03
2945,457.698,,,,89.12,
2946,457.848,98.0,90.0,90.0,,36.03
2947,457.998,98.01,90.0,90.0,,36.03
2948,458.148,98.0,90.0,90.0,,36.03
2949,458.298,98.0,90.0,90.0,,36.03
2950,458.298,,,,89.15,
2951,458.448,97.97,90.0,90.0,,36.02
2952,458.598,97.99,90.0,90.0,,36.03
2953,458.748,97.98,90.0,90.0,,36.03
2954,458.898,97.99,90.0,90.0,,36.03
2955,458.898,,,,89.12,
2956,459.048,98.0,90.0,90.0,,36.04
2957,459.198,98.0,90.0,90.0,,36.03
2958,459.349,98.01,90.0,90.0,,36.03
2959,459.498,98.01,90.0,90.0,,36.03
2960,459.498,,,,89.15,
2961,459.648,98.02,90.0,90.0,,36.04
2962,459.798,98.01,90.0,90.0,,36.04
2963,459.948,98.02,90.0,90.0,,36.04
2964,460.098,98.01,90.0,90.0,,36.03
2965,460.098,,,,89.21,
2966,460.248,98.01,90.0,90.0,,36.04
2967,460.398,98.01,90.0,90.0,,36.04
2968,460.549,98.0,90.0,90.0,,36.04
2969,460.699,98.0,90.0,90.0,,36.04
2970,460.699,,,,89.12,
2971,460.849,97.99,90.0,90.0,,36.04
2972,460.998,97.99,90.0,90.0,,36.04
2973,461.148,98.0,90.0,90.0,,36.04
2974,461.298,98.0,90.0,90.0,,36.04
2975,461.298,,,,89.12,
2976,461.448,98.0,90.0,90.0,,36.04
2977,461.598,98.01,90.0,90.0,,36.04
2978,461.748,98.01,90.0,90.0,,36.05
2979,461.899,98.01,90.0,90.0,,36.04
2980,461.899,,,,89.15,
2981,462.048,98.0,90.0,90.0,,36.04
2982,462.198,98.0,90.0,90.0,,36.05
2983,462.348,98.0,90.0,90.0,,36.05
2984,462.498,97.99,90.0,90.0,,36.05
2985,462.498,,,,89.1,
2986,462.648,97.99,90.0,90.0,,36.05
2987,462.798,97.99,90.0,90.0,,36.05
2988,462.948,97.99,90.0,90.0,,36.05
2989,463.098,98.0,90.0,90.0,,36.05
2990,463.098,,,,89.12,
2991,463.248,98.0,90.0,90.0,,36.05
2992,463.398,98.0,90.0,90.0,,36.06
2993,463.548,98.01,90.0,90.0,,36.06
2994,463.548,,,,89.16,
2995,463.738,98.01,90.0,90.0,,36.06
2996,463.887,98.01,90.0,90.0,,36.05
2997,464.036,98.0,90.0,90.0,,36.06
2998,464.187,98.01,90.0,90.0,,36.06
2999,464.187,,,,89.13,
3000,464.336,98.0,90.0,90.0,,36.06
3001,464.486,98.02,90.0,90.0,,36.06
3002,464.636,98.01,90.0,90.0,,36.06
3003,464.786,98.0,90.0,90.0,,36.06
3004,464.786,,,,89.14,
3005,464.937,97.98,90.0,90.0,,36.06
3006,465.086,98.01,90.0,90.0,,36.07
3007,465.236,98.01,90.0,90.0,,36.07
3008,465.386,98.01,90.0,90.0,,36.07
3009,465.386,,,,89.15,
3010,465.537,98.02,90.0,90.0,,36.07
3011,465.687,98.02,90.0,90.0,,36.07
3012,465.836,98.0,90.0,90.0,,36.07
3013,465.987,97.99,90.0,90.0,,36.07
3014,466.074,,,,89.16,
3015,466.136,98.0,90.0,90.0,,36.08
3016,466.286,97.99,90.0,90.0,,36.08
3017,466.436,97.99,90.0,90.0,,36.07
3018,466.586,97.98,90.0,90.0,,36.07
3019,466.586,,,,89.19,
3020,466.736,98.0,90.0,90.0,,36.08
3021,466.886,97.99,90.0,90.0,,36.08
3022,467.036,97.99,90.0,90.0,,36.08
3023,467.187,97.99,90.0,90.0,,36.08
3024,467.187,,,,89.14,
3025,467.336,97.99,90.0,90.0,,36.08
3026,467.486,98.0,90.0,90.0,,36.08
3027,467.636,98.0,90.0,90.0,,36.08
3028,467.786,97.98,90.0,90.0,,36.07
3029,467.936,97.98,90.0,90.0,,36.08
3030,467.936,,,,89.14,
3031,468.086,98.01,90.0,90.0,,36.09
3032,468.236,98.02,90.0,90.0,,36.08
3033,468.386,98.01,90.0,90.0,,36.08
3034,468.536,98.03,90.0,90.0,,36.09
3035,468.536,,,,89.12,
3036,468.686,98.02,90.0,90.0,,36.09
3037,468.836,98.02,90.0,90.0,,36.09
3038,468.987,98.02,90.0,90.0,,36.09
3039,469.136,98.0,90.0,90.0,,36.09
3040,469.136,,,,89.11,
3041,469.286,98.01,90.0,90.0,,36.09
3042,469.437,98.0,90.0,90.0,,36.09
3043,469.586,98.0,90.0,90.0,,36.1
3044,469.736,98.01,90.0,90.0,,36.1
3045,469.736,,,,89.15,
3046,469.886,98.01,90.0,90.0,,36.09
3047,470.036,98.02,90.0,90.0,,36.1
3048,470.186,98.01,90.0,90.0,,36.1
3049,470.336,98.01,90.0,90.0,,36.1
3050,470.336,,,,89.14,
3051,470.486,98.02,90.0,90.0,,36.1
3052,470.636,98.03,90.0,90.0,,36.1
3053,470.786,98.01,90.0,90.0,,36.1
3054,470.936,98.0,90.0,90.0,,36.11
3055,470.936,,,,89.19,
3056,471.086,98.0,90.0,90.0,,36.11
3057,471.236,98.01,90.0,90.0,,36.11
3058,471.386,97.96,90.0,90.0,,36.11
3059,471.536,97.99,90.0,90.0,,36.11
3060,471.536,,,,89.15,
3061,471.686,97.98,90.0,90.0,,36.11
3062,471.836,97.99,90.0,90.0,,36.11
3063,471.986,97.98,90.0,90.0,,36.11
3064,472.136,97.98,90.0,90.0,,36.11
3065,472.136,,,,89.22,
3066,472.286,97.97,90.0,90.0,,36.12
3067,472.436,97.97,90.0,90.0,,36.11
3068,472.586,97.96,90.0,90.0,,36.11
3069,472.737,97.98,90.0,90.0,,36.12
3070,472.737,,,,89.22,
3071,472.886,97.98,90.0,90.0,,36.12
3072,473.036,98.0,90.0,90.0,,36.12
3073,473.186,98.0,90.0,90.0,,36.12
3074,473.336,98.02,90.0,90.0,,36.12
3075,473.336,,,,89.22,
3076,473.487,98.0,90.0,90.0,,36.12
3077,473.636,98.0,90.0,90.0,,36.13
3078,473.787,98.01,90.0,90.0,,36.12
3079,473.936,98.01,90.0,90.0,,36.13
3080,473.936,,,,89.16,
3081,474.086,98.0,90.0,90.0,,36.13
3082,474.236,97.99,90.0,90.0,,36.13
3083,474.386,98.0,90.0,90.0,,36.13
3084,474.536,98.01,90.0,90.0,,36.13
3085,474.536,,,,89.16,
3086,474.686,98.01,90.0,90.0,,36.13
3087,474.836,98.0,90.0,90.0,,36.13
3088,474.986,98.01,90.0,90.0,,36.14
3089,475.136,98.01,90.0,90.0,,36.13
3090,475.136,,,,89.17,
3091,475.286,98.02,90.0,90.0,,36.14
3092,475.436,98.01,90.0,90.0,,36.14
3093,475.586,98.0,90.0,90.0,,36.14
3094,475.76,98.01,90.0,90.0,,36.13
3095,475.76,,,,89.15,
3096,475.91,98.01,90.0,90.0,,36.14
3097,476.06,98.0,90.0,90.0,,36.14
3098,476.21,98.01,90.0,90.0,,36.14
3099,476.36,98.03,90.0,90.0,,36.14
3100,476.36,,,,89.17,
3101,476.51,98.02,90.0,90.0,,36.15
3102,476.66,98.0,90.0,90.0,,36.14
3103,476.81,98.02,90.0,90.0,,36.14
3104,476.96,98.02,90.0,90.0,,36.14
3105,476.96,,,,89.16,
3106,477.11,98.01,90.0,90.0,,36.15
3107,477.26,98.02,90.0,90.0,,36.15
3108,477.41,98.01,90.0,90.0,,36.15
3109,477.56,98.01,90.0,90.0,,36.15
3110,477.56,,,,89.18,
3111,477.71,98.01,90.0,90.0,,36.14
3112,477.86,98.0,90.0,90.0,,36.15
3113,478.01,98.0,90.0,90.0,,36.15
3114,478.16,98.0,90.0,90.0,,36.15
3115,478.16,,,,89.18,
3116,478.31,98.0,90.0,90.0,,36.15
3117,478.46,98.01,90.0,90.0,,36.15
3118,478.61,98.0,90.0,90.0,,36.15
3119,478.76,98.0,90.0,90.0,,36.16
3120,478.76,,,,89.19,
3121,478.91,98.0,90.0,90.0,,36.16
3122,479.06,97.99,90.0,90.0,,36.16
3123,479.21,97.98,90.0,90.0,,36.16
3124,479.36,97.98,90.0,90.0,,36.16
3125,479.365,,,,89.21,
3126,479.51,97.99,90.0,90.0,,36.16
3127,479.66,97.99,90.0,90.0,,36.16
3128,479.81,98.0,90.0,90.0,,36.16
3129,479.96,98.01,90.0,90.0,,36.16
3130,479.96,,,,89.22,
3131,480.11,98.02,90.0,90.0,,36.17
3132,480.26,97.97,90.0,90.0,,36.16
3133,480.41,98.01,90.0,90.0,,36.17
3134,480.56,98.01,90.0,90.0,,36.17
3135,480.56,,,,89.19,
3136,480.71,98.02,90.0,90.0,,36.17
3137,480.86,98.02,90.0,90.0,,36.17
3138,481.01,98.02,90.0,90.0,,36.17
3139,481.16,98.02,90.0,90.0,,36.17
3140,481.16,,,,89.17,
3141,481.31,98.01,90.0,90.0,,36.17
3142,481.46,98.0,90.0,90.0,,36.17
3143,481.61,97.99,90.0,90.0,,36.17
3144,481.76,98.01,90.0,90.0,,36.17
3145,481.76,,,,89.19,
3146,481.91,97.99,90.0,90.0,,36.17
3147,482.06,98.01,90.0,90.0,,36.18
3148,482.21,98.0,90.0,90.0,,36.18
3149,482.36,97.99,90.0,90.0,,36.18
3150,482.36,,,,89.19,
3151,482.51,98.0,90.0,90.0,,36.18
3152,482.66,97.99,90.0,90.0,,36.18
3153,482.81,97.99,90.0,90.0,,36.18
3154,482.96,97.99,90.0,90.0,,36.18
3155,482.96,,,,89.17,
3156,483.11,97.98,90.0,90.0,,36.18
3157,483.26,97.97,90.0,90.0,,36.18
3158,483.41,97.97,90.0,90.0,,36.17
3159,483.56,97.98,90.0,90.0,,36.18
3160,483.56,,,,89.21,
3161,483.712,97.97,90.0,90.0,,36.18
3162,483.86,97.98,90.0,90.0,,36.19
3163,484.011,97.98,90.0,90.0,,36.19
3164,484.161,97.98,90.0,90.0,,36.18
3165,484.161,,,,89.22,
3166,484.31,97.97,90.0,90.0,,36.19
3167,484.46,97.99,90.0,90.0,,36.19
3168,484.61,97.99,90.0,90.0,,36.19
3169,484.76,97.99,90.0,90.0,,36.19
3170,484.76,,,,89.22,
3171,484.91,97.99,90.0,90.0,,36.19
3172,485.06,97.98,90.0,90.0,,36.19
3173,485.21,97.98,90.0,90.0,,36.2
3174,485.36,98.0,90.0,90.0,,36.19
3175,485.36,,,,89.19,
3176,485.51,97.99,90.0,90.0,,36.2
3177,485.66,97.98,90.0,90.0,,36.19
3178,485.81,97.98,90.0,90.0,,36.19
3179,485.961,97.98,90.0,90.0,,36.2
3180,485.994,,,,89.2,
3181,486.11,98.0,90.0,90.0,,36.2
3182,486.26,97.99,90.0,90.0,,36.2
3183,486.41,98.01,90.0,90.0,,36.2
3184,486.56,97.99,90.0,90.0,,36.2
3185,486.56,,,,89.25,
3186,486.71,98.03,90.0,90.0,,36.21
3187,486.86,98.03,90.0,90.0,,36.21
3188,487.01,98.02,90.0,90.0,,36.2
3189,487.16,98.01,90.0,90.0,,36.2
3190,487.16,,,,89.2,
3191,487.31,98.01,90.0,90.0,,36.2
3192,487.46,98.03,90.0,90.0,,36.21
3193,487.61,98.03,90.0,90.0,,36.21
3194,487.773,98.01,90.0,90.0,,36.2
3195,487.773,,,,89.19,
3196,487.923,98.01,90.0,90.0,,36.2
3197,488.073,98.03,90.0,90.0,,36.21
3198,488.223,98.03,90.0,90.0,,36.21
3199,488.373,98.02,90.0,90.0,,36.22
3200,488.373,,,,89.2,
3201,488.523,98.01,90.0,90.0,,36.21
3202,488.673,98.02,90.0,90.0,,36.21
3203,488.823,98.02,90.0,90.0,,36.21
3204,488.973,98.03,90.0,90.0,,36.22
3205,488.973,,,,89.19,
3206,489.123,98.03,90.0,90.0,,36.22
3207,489.273,98.02,90.0,90.0,,36.22
3208,489.423,98.02,90.0,90.0,,36.22
3209,489.573,98.04,90.0,90.0,,36.22
3210,489.573,,,,89.23,
3211,489.723,98.04,90.0,90.0,,36.22
3212,489.873,98.04,90.0,90.0,,36.23
3213,490.023,98.03,90.0,90.0,,36.23
3214,490.173,98.03,90.0,90.0,,36.22
3215,490.173,,,,89.22,
3216,490.323,98.02,90.0,90.0,,36.23
3217,490.474,98.03,90.0,90.0,,36.23
3218,490.623,98.0,90.0,90.0,,36.23
3219,490.773,98.01,90.0,90.0,,36.23
3220,490.773,,,,89.18,
3221,490.923,97.99,90.0,90.0,,36.23
3222,491.073,97.99,90.0,90.0,,36.24
3223,491.223,98.01,90.0,90.0,,36.24
3224,491.373,98.0,90.0,90.0,,36.24
3225,491.373,,,,89.2,
3226,491.523,98.0,90.0,90.0,,36.24
3227,491.673,98.0,90.0,90.0,,36.24
3228,491.823,98.01,90.0,90.0,,36.24
3229,491.973,98.0,90.0,90.0,,36.24
3230,491.973,,,,89.21,
3231,492.123,97.99,90.0,90.0,,36.24
3232,492.273,97.98,90.0,90.0,,36.24
3233,492.423,97.99,90.0,90.0,,36.25
3234,492.573,98.0,90.0,90.0,,36.24
3235,492.573,,,,89.24,
3236,492.723,97.99,90.0,90.0,,36.25
3237,492.873,98.0,90.0,90.0,,36.24
3238,493.023,97.99,90.0,90.0,,36.24
3239,493.173,97.99,90.0,90.0,,36.24
3240,493.173,,,,89.25,
3241,493.323,97.99,90.0,90.0,,36.25
3242,493.473,97.99,90.0,90.0,,36.24
3243,493.623,97.99,90.0,90.0,,36.25
3244,493.774,97.99,90.0,90.0,,36.25
3245,493.774,,,,89.24,
3246,493.923,97.97,90.0,90.0,,36.25
3247,494.073,97.99,90.0,90.0,,36.25
3248,494.223,97.98,90.0,90.0,,36.25
3249,494.373,97.96,90.0,90.0,,36.25
3250,494.373,,,,89.21,
3251,494.523,97.97,90.0,90.0,,36.25
3252,494.673,97.94,90.0,90.0,,36.25
3253,494.825,97.96,90.0,90.0,,36.24
3254,494.973,97.98,90.0,90.0,,36.25
3255,494.973,,,,89.22,
3256,495.123,97.98,90.0,90.0,,36.25
3257,495.273,97.97,90.0,90.0,,36.25
3258,495.423,97.99,90.0,90.0,,36.26
3259,495.573,98.01,90.0,90.0,,36.26
3260,495.573,,,,89.27,
3261,495.723,97.99,90.0,90.0,,36.26
3262,495.873,98.01,90.0,90.0,,36.26
3263,496.023,98.01,90.0,90.0,,36.26
3264,496.173,98.01,90.0,90.0,,36.26
3265,496.173,,,,89.27,
3266,496.323,98.01,90.0,90.0,,36.26
3267,496.473,98.01,90.0,90.0,,36.26
3268,496.623,97.98,90.0,90.0,,36.25
3269,496.789,98.02,90.0,90.0,,36.27
3270,496.789,,,,89.26,
3271,496.939,98.02,90.0,90.0,,36.27
3272,497.089,98.03,90.0,90.0,,36.27
3273,497.239,98.03,90.0,90.0,,36.27
3274,497.389,98.03,90.0,90.0,,36.27
3275,497.389,,,,89.28,
3276,497.539,98.03,90.0,90.0,,36.27
3277,497.69,98.02,90.0,90.0,,36.27
3278,497.839,98.02,90.0,90.0,,36.27
3279,497.989,98.03,90.0,90.0,,36.28
3280,497.989,,,,89.28,
3281,498.139,98.03,90.0,90.0,,36.28
3282,498.289,98.02,90.0,90.0,,36.28
3283,498.439,98.03,90.0,90.0,,36.29
3284,498.589,98.01,90.0,90.0,,36.29
3285,498.589,,,,89.27,
3286,498.739,98.01,90.0,90.0,,36.29
3287,498.889,98.0,90.0,90.0,,36.29
3288,499.039,98.0,90.0,90.0,,36.29
3289,499.189,98.0,90.0,90.0,,36.28
3290,499.189,,,,89.26,
3291,499.339,98.01,90.0,90.0,,36.3
3292,499.489,97.99,90.0,90.0,,36.29
3293,499.639,97.99,90.0,90.0,,36.3
3294,499.789,98.0,90.0,90.0,,36.29
3295,499.789,,,,89.28,
3296,499.939,97.99,90.0,90.0,,36.29
3297,500.089,97.99,90.0,90.0,,36.3
3298,500.239,97.99,90.0,90.0,,36.3
3299,500.389,97.99,90.0,90.0,,36.3
3300,500.417,,,,89.24,
3301,500.539,97.99,90.0,90.0,,36.3
3302,500.689,97.99,90.0,90.0,,36.3
3303,500.839,97.98,90.0,90.0,,36.3
3304,500.989,98.01,90.0,90.0,,36.3
3305,500.989,,,,89.23,
3306,501.139,98.01,90.0,90.0,,36.3
3307,501.289,98.01,90.0,90.0,,36.31
3308,501.439,98.0,90.0,90.0,,36.3
3309,501.589,97.99,90.0,90.0,,36.3
3310,501.589,,,,89.23,
3311,501.739,98.01,90.0,90.0,,36.31
3312,501.889,98.01,90.0,90.0,,36.31
3313,502.039,98.01,90.0,90.0,,36.31
3314,502.189,98.0,90.0,90.0,,36.31
3315,502.189,,,,89.28,
3316,502.339,98.02,90.0,90.0,,36.32
3317,502.489,98.01,90.0,90.0,,36.32
3318,502.639,97.98,90.0,90.0,,36.31
3319,502.789,97.98,90.0,90.0,,36.31
3320,502.789,,,,89.26,
3321,502.939,97.99,90.0,90.0,,36.31
3322,503.089,97.99,90.0,90.0,,36.31
3323,503.239,98.0,90.0,90.0,,36.32
3324,503.389,98.0,90.0,90.0,,36.32
3325,503.389,,,,89.27,
3326,503.539,97.99,90.0,90.0,,36.32
3327,503.69,97.99,90.0,90.0,,36.32
3328,503.839,97.98,90.0,90.0,,36.32
3329,503.989,97.99,90.0,90.0,,36.32
3330,503.989,,,,89.27,
3331,504.139,97.98,90.0,90.0,,36.32
3332,504.289,97.98,90.0,90.0,,36.32
3333,504.439,97.98,90.0,90.0,,36.33
3334,504.589,97.99,90.0,90.0,,36.32
3335,504.589,,,,89.27,
3336,504.739,98.01,90.0,90.0,,36.32
3337,504.889,98.0,90.0,90.0,,36.33
3338,505.039,98.01,90.0,90.0,,36.33
3339,505.189,98.01,90.0,90.0,,36.33
3340,505.189,,,,89.28,
3341,505.339,98.01,90.0,90.0,,36.33
3342,505.489,98.01,90.0,90.0,,36.33
3343,505.64,98.0,90.0,90.0,,36.33
3344,505.789,98.01,90.0,90.0,,36.33
3345,505.789,,,,89.24,
3346,505.939,98.01,90.0,90.0,,36.33
3347,506.089,98.01,90.0,90.0,,36.33
3348,506.239,97.99,90.0,90.0,,36.33
3349,506.389,97.97,90.0,90.0,,36.33
3350,506.389,,,,89.27,
3351,506.539,98.0,90.0,90.0,,36.33
3352,506.689,98.02,90.0,90.0,,36.34
3353,506.839,98.02,90.0,90.0,,36.33
3354,506.989,98.03,90.0,90.0,,36.34
3355,507.046,,,,89.32,
3356,507.139,98.04,90.0,90.0,,36.34
3357,507.289,98.03,90.0,90.0,,36.33
3358,507.439,98.0,90.0,90.0,,36.34
3359,507.589,98.01,90.0,90.0,,36.34
3360,507.589,,,,89.26,
3361,507.739,98.02,90.0,90.0,,36.34
3362,507.889,98.0,90.0,90.0,,36.34
3363,508.039,98.01,90.0,90.0,,36.34
3364,508.189,98.01,90.0,90.0,,36.34
3365,508.189,,,,89.23,
3366,508.339,98.02,90.0,90.0,,36.35
3367,508.489,98.02,90.0,90.0,,36.35
3368,508.639,97.99,90.0,90.0,,36.34
3369,508.802,98.0,90.0,90.0,,36.35
3370,508.802,,,,89.28,
3371,508.952,97.99,90.0,90.0,,36.34
3372,509.102,97.99,90.0,90.0,,36.35
3373,509.253,97.98,90.0,90.0,,36.35
3374,509.402,97.99,90.0,90.0,,36.35
3375,509.402,,,,89.29,
3376,509.552,98.0,90.0,90.0,,36.35
3377,509.702,98.0,90.0,90.0,,36.35
3378,509.852,98.01,90.0,90.0,,36.35
3379,510.002,98.0,90.0,90.0,,36.35
3380,510.002,,,,89.28,
3381,510.152,97.99,90.0,90.0,,36.36
3382,510.302,98.0,90.0,90.0,,36.36
3383,510.452,97.99,90.0,90.0,,36.36
3384,510.602,98.0,90.0,90.0,,36.36
3385,510.602,,,,89.31,
3386,510.752,98.0,90.0,90.0,,36.36
3387,510.902,98.0,90.0,90.0,,36.36
3388,511.052,97.99,90.0,90.0,,36.36
3389,511.202,97.98,90.0,90.0,,36.36
3390,511.202,,,,89.32,
3391,511.352,97.99,90.0,90.0,,36.36
3392,511.503,97.99,90.0,90.0,,36.36
3393,511.652,97.99,90.0,90.0,,36.36
3394,511.802,97.99,90.0,90.0,,36.36
3395,511.802,,,,89.27,
3396,511.953,98.0,90.0,90.0,,36.36
3397,512.102,97.99,90.0,90.0,,36.36
3398,512.252,97.99,90.0,90.0,,36.36
3399,512.402,98.0,90.0,90.0,,36.36
3400,512.402,,,,89.28,
3401,512.552,98.01,90.0,90.0,,36.37
3402,512.702,98.01,90.0,90.0,,36.37
3403,512.854,98.01,90.0,90.0,,36.37
3404,513.003,98.01,90.0,90.0,,36.37
3405,513.003,,,,89.29,
3406,513.152,98.03,90.0,90.0,,36.37
3407,513.302,98.01,90.0,90.0,,36.37
3408,513.452,98.01,90.0,90.0,,36.37
3409,513.602,98.01,90.0,90.0,,36.37
3410,513.602,,,,89.29,
3411,513.752,98.02,90.0,90.0,,36.38
3412,513.902,98.01,90.0,90.0,,36.38
3413,514.052,98.01,90.0,90.0,,36.38
3414,514.202,98.02,90.0,90.0,,36.38
3415,514.202,,,,89.3,
3416,514.352,98.03,90.0,90.0,,36.38
3417,514.502,98.02,90.0,90.0,,36.38
3418,514.652,98.01,90.0,90.0,,36.38
3419,514.802,98.01,90.0,90.0,,36.38
3420,514.811,,,,89.28,
3421,514.952,98.02,90.0,90.0,,36.39
3422,515.102,98.01,90.0,90.0,,36.38
3423,515.252,98.01,90.0,90.0,,36.38
3424,515.402,98.01,90.0,90.0,,36.38
3425,515.402,,,,89.25,
3426,515.552,98.01,90.0,90.0,,36.38
3427,515.702,98.01,90.0,90.0,,36.38
3428,515.852,98.0,90.0,90.0,,36.39
3429,516.002,98.0,90.0,90.0,,36.39
3430,516.002,,,,89.29,
3431,516.152,98.0,90.0,90.0,,36.39
3432,516.303,97.99,90.0,90.0,,36.39
3433,516.453,98.0,90.0,90.0,,36.39
3434,516.602,97.99,90.0,90.0,,36.39
3435,516.602,,,,89.32,
3436,516.752,97.99,90.0,90.0,,36.39
3437,516.902,97.99,90.0,90.0,,36.39
3438,517.052,97.98,90.0,90.0,,36.38
3439,517.202,97.98,90.0,90.0,,36.39
3440,517.202,,,,89.26,
3441,517.352,98.01,90.0,90.0,,36.39
3442,517.502,98.01,90.0,90.0,,36.39
3443,517.652,98.0,90.0,90.0,,36.39
3444,517.802,98.01,90.0,90.0,,36.39
3445,517.802,,,,89.28,
3446,517.952,97.99,90.0,90.0,,36.39
3447,518.102,98.0,90.0,90.0,,36.39
3448,518.252,97.98,90.0,90.0,,36.4
3449,518.402,97.99,90.0,90.0,,36.4
3450,518.402,,,,89.27,
3451,518.552,97.99,90.0,90.0,,36.4
3452,518.702,98.0,90.0,90.0,,36.4
3453,518.852,98.01,90.0,90.0,,36.4
3454,519.002,97.99,90.0,90.0,,36.4
