timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
4322.747,50.03,50.03,50,50,,,,,,,
4322.897,50.03,50.03,50,50,,,,,,,
4322.897,50.03,50.03,50,50,,,,,,,
4322.897,50.03,50.03,50,50,,,,,,,
4322.897,50.03,50.03,50,50,,,,,,,
4323.047,50.02,50.02,50,50,,,,,,,
4323.047,50.02,50.02,50,50,,,,,,,
4323.047,50.02,50.02,50,50,,,,,,,
4323.047,50.02,50.02,50,50,,,,,,,
4323.197,50.03,50.03,50,50,,,,,,,
4323.197,50.03,50.03,50,50,,,,,,,
4323.197,50.03,50.03,50,50,,,,,,,
4323.197,50.03,50.03,50,50,,,,,,,
4323.347,50.03,50.03,50,50,,,,,47.62,23.42,
4323.347,50.03,50.03,50,50,,,,,47.62,23.42,
4323.347,50.03,50.03,50,50,,,,,47.62,23.42,
4323.347,50.03,50.03,50,50,,,,,47.62,23.42,
4323.347,50.03,50.03,50,50,,,,,47.62,23.42,
4323.347,50.03,50.03,50,50,,,,,47.62,23.42,
4323.497,50.02,50.02,50,50,,,,,,,
4323.497,50.02,50.02,50,50,,,,,,,
4323.497,50.02,50.02,50,50,,,,,,,
4323.497,50.02,50.02,50,50,,,,,,,
4323.647,50.02,50.02,50,50,,,,,,,
4323.647,50.02,50.02,50,50,,,,,,,
4323.647,50.02,50.02,50,50,,,,,,,
4323.647,50.02,50.02,50,50,,,,,,,
4323.797,50.02,50.02,50,50,,,,,,,
4323.797,50.02,50.02,50,50,,,,,,,
4323.797,50.02,50.02,50,50,,,,,,,
4323.797,50.02,50.02,50,50,,,,,,,
4323.947,50.02,50.02,50,50,,,,,,,
4323.947,50.02,50.02,50,50,,,,,,,
4323.947,50.02,50.02,50,50,,,,,,,
4323.947,50.02,50.02,50,50,,,,,,,
4324.097,50.03,50.03,50,50,,,,,,,
4324.097,50.03,50.03,50,50,,,,,,,
4324.097,50.03,50.03,50,50,,,,,,,
4324.097,50.03,50.03,50,50,,,,,,,
4324.248,50.02,50.02,50,50,,,,,,,
4324.248,50.02,50.02,50,50,,,,,,,
4324.248,50.02,50.02,50,50,,,,,,,
4324.248,50.02,50.02,50,50,,,,,,,
4324.397,50.01,50.01,50,50,,,,,47.67,23.41,
4324.397,50.01,50.01,50,50,,,,,47.67,23.41,
4324.397,50.01,50.01,50,50,,,,,47.67,23.41,
4324.397,50.01,50.01,50,50,,,,,47.67,23.41,
4324.397,50.01,50.01,50,50,,,,,47.67,23.41,
4324.397,50.01,50.01,50,50,,,,,47.67,23.41,
4324.548,50.02,50.02,50,50,,,,,,,
4324.548,50.02,50.02,50,50,,,,,,,
4324.548,50.02,50.02,50,50,,,,,,,
4324.548,50.02,50.02,50,50,,,,,,,
4324.698,50.02,50.02,50,50,,,,,,,
4324.698,50.02,50.02,50,50,,,,,,,
4324.698,50.02,50.02,50,50,,,,,,,
4324.698,50.02,50.02,50,50,,,,,,,
4324.847,50.02,50.02,50,50,,,,,,,
4324.847,50.02,50.02,50,50,,,,,,,
4324.847,50.02,50.02,50,50,,,,,,,
4324.847,50.02,50.02,50,50,,,,,,,
4324.997,50,50,50,50,,,,,,,
4324.997,50,50,50,50,,,,,,,
4324.997,50,50,50,50,,,,,,,
4324.997,50,50,50,50,,,,,,,
4325.147,50,50,50,50,,,,,,,
4325.147,50,50,50,50,,,,,,,
4325.147,50,50,50,50,,,,,,,
4325.147,50,50,50,50,,,,,,,
4325.297,50,50,50,50,,,,,,,
4325.297,50,50,50,50,,,,,,,
4325.297,50,50,50,50,,,,,,,
4325.297,50,50,50,50,,,,,,,
4325.448,50,50,50,50,,,,,47.65,23.43,
4325.448,50,50,50,50,,,,,47.65,23.43,
4325.448,50,50,50,50,,,,,47.65,23.43,
4325.448,50,50,50,50,,,,,47.65,23.43,
4325.448,50,50,50,50,,,,,47.65,23.43,
4325.448,50,50,50,50,,,,,47.65,23.43,
4325.597,50.01,50.01,50,50,,,,,,,
4325.597,50.01,50.01,50,50,,,,,,,
4325.597,50.01,50.01,50,50,,,,,,,
4325.597,50.01,50.01,50,50,,,,,,,
4325.747,50.01,50.01,50,50,,,,,,,
4325.747,50.01,50.01,50,50,,,,,,,
4325.747,50.01,50.01,50,50,,,,,,,
4325.747,50.01,50.01,50,50,,,,,,,
4325.897,49.99,49.99,50,50,,,,,,,
4325.897,49.99,49.99,50,50,,,,,,,
4325.897,49.99,49.99,50,50,,,,,,,
4325.897,49.99,49.99,50,50,,,,,,,
4326.047,50,50,50,50,,,,,,,
4326.047,50,50,50,50,,,,,,,
4326.047,50,50,50,50,,,,,,,
4326.047,50,50,50,50,,,,,,,
4326.197,49.99,49.99,50,50,,,,,,,
4326.197,49.99,49.99,50,50,,,,,,,
4326.197,49.99,49.99,50,50,,,,,,,
4326.197,49.99,49.99,50,50,,,,,,,
4326.347,50,50,50,50,,,,,,,
4326.347,50,50,50,50,,,,,,,
4326.347,50,50,50,50,,,,,,,
4326.347,50,50,50,50,,,,,,,
4326.497,49.99,49.99,50,50,,,,,47.69,23.39,
4326.497,49.99,49.99,50,50,,,,,47.69,23.39,
4326.497,49.99,49.99,50,50,,,,,47.69,23.39,
4326.497,49.99,49.99,50,50,,,,,47.69,23.39,
4326.497,49.99,49.99,50,50,,,,,47.69,23.39,
4326.497,49.99,49.99,50,50,,,,,47.69,23.39,
4326.647,49.99,49.99,50,50,,,,,,,
4326.647,49.99,49.99,50,50,,,,,,,
4326.647,49.99,49.99,50,50,,,,,,,
4326.647,49.99,49.99,50,50,,,,,,,
4326.797,50,50,50,50,,,,,,,
4326.797,50,50,50,50,,,,,,,
4326.797,50,50,50,50,,,,,,,
4326.797,50,50,50,50,,,,,,,
4326.947,49.99,49.99,50,50,,,,,,,
4326.947,49.99,49.99,50,50,,,,,,,
4326.947,49.99,49.99,50,50,,,,,,,
4326.947,49.99,49.99,50,50,,,,,,,
4327.097,50,50,50,50,,,,,,,
4327.097,50,50,50,50,,,,,,,
4327.097,50,50,50,50,,,,,,,
4327.097,50,50,50,50,,,,,,,
4327.247,49.98,49.98,50,50,,,,,,,
4327.247,49.98,49.98,50,50,,,,,,,
4327.247,49.98,49.98,50,50,,,,,,,
4327.247,49.98,49.98,50,50,,,,,,,
4327.397,49.99,49.99,50,50,,,,,47.72,23.46,
4327.397,49.99,49.99,50,50,,,,,47.72,23.46,
4327.397,49.99,49.99,50,50,,,,,47.72,23.46,
4327.397,49.99,49.99,50,50,,,,,47.72,23.46,
4327.397,49.99,49.99,50,50,,,,,47.72,23.46,
4327.397,49.99,49.99,50,50,,,,,47.72,23.46,
4327.547,49.99,49.99,50,50,,,,,,,
4327.547,49.99,49.99,50,50,,,,,,,
4327.547,49.99,49.99,50,50,,,,,,,
4327.547,49.99,49.99,50,50,,,,,,,
4327.698,49.99,49.99,50,50,,,,,,,
4327.698,49.99,49.99,50,50,,,,,,,
4327.698,49.99,49.99,50,50,,,,,,,
4327.698,49.99,49.99,50,50,,,,,,,
4327.847,49.99,49.99,50,50,,,,,,,
4327.847,49.99,49.99,50,50,,,,,,,
4327.847,49.99,49.99,50,50,,,,,,,
4327.847,49.99,49.99,50,50,,,,,,,
4327.997,49.98,49.98,50,50,,,,,,,
4327.997,49.98,49.98,50,50,,,,,,,
4327.997,49.98,49.98,50,50,,,,,,,
4327.997,49.98,49.98,50,50,,,,,,,
4328.147,49.98,49.98,50,50,,,,,,,
4328.147,49.98,49.98,50,50,,,,,,,
4328.147,49.98,49.98,50,50,,,,,,,
4328.147,49.98,49.98,50,50,,,,,,,
4328.297,49.97,49.97,50,50,,,,,,,
4328.297,49.97,49.97,50,50,,,,,,,
4328.297,49.97,49.97,50,50,,,,,,,
4328.297,49.97,49.97,50,50,,,,,,,
4328.447,49.98,49.98,50,50,,,,,47.56,23.29,
4328.447,49.98,49.98,50,50,,,,,47.56,23.29,
4328.447,49.98,49.98,50,50,,,,,47.56,23.29,
4328.447,49.98,49.98,50,50,,,,,47.56,23.29,
4328.447,49.98,49.98,50,50,,,,,47.56,23.29,
4328.447,49.98,49.98,50,50,,,,,47.56,23.29,
4328.597,49.98,49.98,50,50,,,,,,,
4328.597,49.98,49.98,50,50,,,,,,,
4328.597,49.98,49.98,50,50,,,,,,,
4328.597,49.98,49.98,50,50,,,,,,,
4328.747,50,50,50,50,,,,,,,
4328.747,50,50,50,50,,,,,,,
4328.747,50,50,50,50,,,,,,,
4328.747,50,50,50,50,,,,,,,
4328.897,49.98,49.98,50,50,,,,,,,
4328.897,49.98,49.98,50,50,,,,,,,
4328.897,49.98,49.98,50,50,,,,,,,
4328.897,49.98,49.98,50,50,,,,,,,
4329.047,49.98,49.98,50,50,,,,,,,
4329.047,49.98,49.98,50,50,,,,,,,
4329.047,49.98,49.98,50,50,,,,,,,
4329.047,49.98,49.98,50,50,,,,,,,
4329.197,49.99,49.99,50,50,,,,,,,
4329.197,49.99,49.99,50,50,,,,,,,
4329.197,49.99,49.99,50,50,,,,,,,
4329.197,49.99,49.99,50,50,,,,,,,
4329.347,49.99,49.99,50,50,,,,,,,
4329.347,49.99,49.99,50,50,,,,,,,
4329.347,49.99,49.99,50,50,,,,,,,
4329.347,49.99,49.99,50,50,,,,,,,
4329.497,50,50,50,50,,,,,47.69,23.45,
4329.497,50,50,50,50,,,,,47.69,23.45,
4329.497,50,50,50,50,,,,,47.69,23.45,
4329.497,50,50,50,50,,,,,47.69,23.45,
4329.497,50,50,50,50,,,,,47.69,23.45,
4329.497,50,50,50,50,,,,,47.69,23.45,
4329.647,50,50,50,50,,,,,,,
4329.647,50,50,50,50,,,,,,,
4329.647,50,50,50,50,,,,,,,
4329.647,50,50,50,50,,,,,,,
4329.797,49.99,49.99,50,50,,,,,,,
4329.797,49.99,49.99,50,50,,,,,,,
4329.797,49.99,49.99,50,50,,,,,,,
4329.797,49.99,49.99,50,50,,,,,,,
4329.947,50,50,50,50,,,,,,,
4329.947,50,50,50,50,,,,,,,
4329.947,50,50,50,50,,,,,,,
4329.947,50,50,50,50,,,,,,,
4330.097,49.99,49.99,50,50,,,,,,,
4330.097,49.99,49.99,50,50,,,,,,,
4330.097,49.99,49.99,50,50,,,,,,,
4330.097,49.99,49.99,50,50,,,,,,,
4330.247,49.99,49.99,50,50,,,,,,,
4330.247,49.99,49.99,50,50,,,,,,,
4330.247,49.99,49.99,50,50,,,,,,,
4330.247,49.99,49.99,50,50,,,,,,,
4330.397,50.01,50.01,50,50,,,,,47.65,23.39,
4330.397,50.01,50.01,50,50,,,,,47.65,23.39,
4330.397,50.01,50.01,50,50,,,,,47.65,23.39,
4330.397,50.01,50.01,50,50,,,,,47.65,23.39,
4330.397,50.01,50.01,50,50,,,,,47.65,23.39,
4330.397,50.01,50.01,50,50,,,,,47.65,23.39,
4330.547,49.99,49.99,50,50,,,,,,,
4330.547,49.99,49.99,50,50,,,,,,,
4330.547,49.99,49.99,50,50,,,,,,,
4330.547,49.99,49.99,50,50,,,,,,,
4330.698,50.01,50.01,50,50,,,,,,,
4330.698,50.01,50.01,50,50,,,,,,,
4330.698,50.01,50.01,50,50,,,,,,,
4330.698,50.01,50.01,50,50,,,,,,,
4330.847,50,50,50,50,,,,,,,
4330.847,50,50,50,50,,,,,,,
4330.847,50,50,50,50,,,,,,,
4330.847,50,50,50,50,,,,,,,
4330.998,49.99,49.99,50,50,,,,,,,
4330.998,49.99,49.99,50,50,,,,,,,
4330.998,49.99,49.99,50,50,,,,,,,
4330.998,49.99,49.99,50,50,,,,,,,
4331.147,50,50,50,50,,,,,,,
4331.147,50,50,50,50,,,,,,,
4331.147,50,50,50,50,,,,,,,
4331.147,50,50,50,50,,,,,,,
4331.297,50,50,50,50,,,,,,,
4331.297,50,50,50,50,,,,,,,
4331.297,50,50,50,50,,,,,,,
4331.297,50,50,50,50,,,,,,,
4331.447,50,50,50,50,,,,,47.66,23.43,
4331.447,50,50,50,50,,,,,47.66,23.43,
4331.447,50,50,50,50,,,,,47.66,23.43,
4331.447,50,50,50,50,,,,,47.66,23.43,
4331.447,50,50,50,50,,,,,47.66,23.43,
4331.447,50,50,50,50,,,,,47.66,23.43,
4331.597,50,50,50,50,,,,,,,
4331.597,50,50,50,50,,,,,,,
4331.597,50,50,50,50,,,,,,,
4331.597,50,50,50,50,,,,,,,
4331.747,50,50,50,50,,,,,,,
4331.747,50,50,50,50,,,,,,,
4331.747,50,50,50,50,,,,,,,
4331.747,50,50,50,50,,,,,,,
4331.897,50,50,50,50,,,,,,,
4331.897,50,50,50,50,,,,,,,
4331.897,50,50,50,50,,,,,,,
4331.897,50,50,50,50,,,,,,,
4332.048,50.01,50.01,50,50,,,,,,,
4332.048,50.01,50.01,50,50,,,,,,,
4332.048,50.01,50.01,50,50,,,,,,,
4332.048,50.01,50.01,50,50,,,,,,,
4332.197,50,50,50,50,,,,,,,
4332.197,50,50,50,50,,,,,,,
4332.197,50,50,50,50,,,,,,,
4332.197,50,50,50,50,,,,,,,
4332.347,50,50,50,50,,,,,,,
4332.347,50,50,50,50,,,,,,,
4332.347,50,50,50,50,,,,,,,
4332.347,50,50,50,50,,,,,,,
4332.497,50.01,50.01,50,50,,,,,47.61,23.4,
4332.497,50.01,50.01,50,50,,,,,47.61,23.4,
4332.497,50.01,50.01,50,50,,,,,47.61,23.4,
4332.497,50.01,50.01,50,50,,,,,47.61,23.4,
4332.497,50.01,50.01,50,50,,,,,47.61,23.4,
4332.497,50.01,50.01,50,50,,,,,47.61,23.4,
4332.647,50.01,50.01,50,50,,,,,,,
4332.647,50.01,50.01,50,50,,,,,,,
4332.647,50.01,50.01,50,50,,,,,,,
4332.647,50.01,50.01,50,50,,,,,,,
4332.797,50,50,50,50,,,,,,,
4332.797,50,50,50,50,,,,,,,
4332.797,50,50,50,50,,,,,,,
4332.797,50,50,50,50,,,,,,,
4332.947,50.01,50.01,50,50,,,,,,,
4332.947,50.01,50.01,50,50,,,,,,,
4332.947,50.01,50.01,50,50,,,,,,,
4332.947,50.01,50.01,50,50,,,,,,,
4333.097,50.01,50.01,50,50,,,,,,,
4333.097,50.01,50.01,50,50,,,,,,,
4333.097,50.01,50.01,50,50,,,,,,,
4333.097,50.01,50.01,50,50,,,,,,,
4333.248,50,50,50,50,,,,,,,
4333.248,50,50,50,50,,,,,,,
4333.248,50,50,50,50,,,,,,,
4333.248,50,50,50,50,,,,,,,
4333.397,50.01,50.01,50,50,,,,,,,
4333.397,50.01,50.01,50,50,,,,,,,
4333.397,50.01,50.01,50,50,,,,,,,
4333.397,50.01,50.01,50,50,,,,,,,
4333.547,50.01,50.01,50,50,,,,,47.66,23.41,
4333.547,50.01,50.01,50,50,,,,,47.66,23.41,
4333.547,50.01,50.01,50,50,,,,,47.66,23.41,
4333.547,50.01,50.01,50,50,,,,,47.66,23.41,
4333.547,50.01,50.01,50,50,,,,,47.66,23.41,
4333.547,50.01,50.01,50,50,,,,,47.66,23.41,
4333.697,50.02,50.02,50,50,,,,,,,
4333.697,50.02,50.02,50,50,,,,,,,
4333.697,50.02,50.02,50,50,,,,,,,
4333.697,50.02,50.02,50,50,,,,,,,
4333.847,50.01,50.01,50,50,,,,,,,
4333.847,50.01,50.01,50,50,,,,,,,
4333.847,50.01,50.01,50,50,,,,,,,
4333.847,50.01,50.01,50,50,,,,,,,
4333.997,50,50,50,50,,,,,,,
4333.997,50,50,50,50,,,,,,,
4333.997,50,50,50,50,,,,,,,
4333.997,50,50,50,50,,,,,,,
4334.147,50,50,50,50,,,,,,,
4334.147,50,50,50,50,,,,,,,
4334.147,50,50,50,50,,,,,,,
4334.147,50,50,50,50,,,,,,,
4334.298,50,50,50,50,,,,,,,
4334.298,50,50,50,50,,,,,,,
4334.298,50,50,50,50,,,,,,,
4334.298,50,50,50,50,,,,,,,
4334.447,50.01,50.01,50,50,,,,,47.67,23.42,
4334.447,50.01,50.01,50,50,,,,,47.67,23.42,
4334.447,50.01,50.01,50,50,,,,,47.67,23.42,
4334.447,50.01,50.01,50,50,,,,,47.67,23.42,
4334.447,50.01,50.01,50,50,,,,,47.67,23.42,
4334.447,50.01,50.01,50,50,,,,,47.67,23.42,
4334.597,50.01,50.01,50,50,,,,,,,
4334.597,50.01,50.01,50,50,,,,,,,
4334.597,50.01,50.01,50,50,,,,,,,
4334.597,50.01,50.01,50,50,,,,,,,
4334.747,50.01,50.01,50,50,,,,,,,
4334.747,50.01,50.01,50,50,,,,,,,
4334.747,50.01,50.01,50,50,,,,,,,
4334.747,50.01,50.01,50,50,,,,,,,
4334.897,50,50,50,50,,,,,,,
4334.897,50,50,50,50,,,,,,,
4334.897,50,50,50,50,,,,,,,
4334.897,50,50,50,50,,,,,,,
4335.047,50.01,50.01,50,50,,,,,,,
4335.047,50.01,50.01,50,50,,,,,,,
4335.047,50.01,50.01,50,50,,,,,,,
4335.047,50.01,50.01,50,50,,,,,,,
4335.197,50,50,50,50,,,,,,,
4335.197,50,50,50,50,,,,,,,
4335.197,50,50,50,50,,,,,,,
4335.197,50,50,50,50,,,,,,,
4335.348,50,50,50,50,,,,,,,
4335.348,50,50,50,50,,,,,,,
4335.348,50,50,50,50,,,,,,,
4335.348,50,50,50,50,,,,,,,
4335.497,49.99,49.99,50,50,,,,,47.67,23.41,
4335.497,49.99,49.99,50,50,,,,,47.67,23.41,
4335.497,49.99,49.99,50,50,,,,,47.67,23.41,
4335.497,49.99,49.99,50,50,,,,,47.67,23.41,
4335.497,49.99,49.99,50,50,,,,,47.67,23.41,
4335.497,49.99,49.99,50,50,,,,,47.67,23.41,
4335.647,49.98,49.98,50,50,,,,,,,
4335.647,49.98,49.98,50,50,,,,,,,
4335.647,49.98,49.98,50,50,,,,,,,
4335.647,49.98,49.98,50,50,,,,,,,
4335.797,49.99,49.99,50,50,,,,,,,
4335.797,49.99,49.99,50,50,,,,,,,
4335.797,49.99,49.99,50,50,,,,,,,
4335.797,49.99,49.99,50,50,,,,,,,
4335.947,49.98,49.98,50,50,,,,,,,
4335.947,49.98,49.98,50,50,,,,,,,
4335.947,49.98,49.98,50,50,,,,,,,
4335.947,49.98,49.98,50,50,,,,,,,
4336.097,49.98,49.98,50,50,,,,,,,
4336.097,49.98,49.98,50,50,,,,,,,
4336.097,49.98,49.98,50,50,,,,,,,
4336.097,49.98,49.98,50,50,,,,,,,
4336.247,49.98,49.98,50,50,,,,,,,
4336.247,49.98,49.98,50,50,,,,,,,
4336.247,49.98,49.98,50,50,,,,,,,
4336.247,49.98,49.98,50,50,,,,,,,
4336.397,49.99,49.99,50,50,,,,,,,
4336.397,49.99,49.99,50,50,,,,,,,
4336.397,49.99,49.99,50,50,,,,,,,
4336.397,49.99,49.99,50,50,,,,,,,
4336.547,49.98,49.98,50,50,,,,,,,
4336.547,49.98,49.98,50,50,,,,,,,
4336.547,49.98,49.98,50,50,,,,,,,
4336.547,49.98,49.98,50,50,,,,,,,
4336.563,,,,,,,,,47.67,23.45,
4336.563,,,,,,,,,47.67,23.45,
4336.698,49.99,49.99,50,50,,,,,,,
4336.698,49.99,49.99,50,50,,,,,,,
4336.698,49.99,49.99,50,50,,,,,,,
4336.698,49.99,49.99,50,50,,,,,,,
4336.847,49.99,49.99,50,50,,,,,,,
4336.847,49.99,49.99,50,50,,,,,,,
4336.847,49.99,49.99,50,50,,,,,,,
4336.847,49.99,49.99,50,50,,,,,,,
4336.997,50,50,50,50,,,,,,,
4336.997,50,50,50,50,,,,,,,
4336.997,50,50,50,50,,,,,,,
4336.997,50,50,50,50,,,,,,,
4337.147,50.01,50.01,50,50,,,,,,,
4337.147,50.01,50.01,50,50,,,,,,,
4337.147,50.01,50.01,50,50,,,,,,,
4337.147,50.01,50.01,50,50,,,,,,,
4337.297,50.03,50.03,50,50,,,,,,,
4337.297,50.03,50.03,50,50,,,,,,,
4337.297,50.03,50.03,50,50,,,,,,,
4337.297,50.03,50.03,50,50,,,,,,,
4337.447,50.02,50.02,50,50,,,,,,,
4337.447,50.02,50.02,50,50,,,,,,,
4337.447,50.02,50.02,50,50,,,,,,,
4337.447,50.02,50.02,50,50,,,,,,,
4337.597,50.03,50.03,50,50,,,,,47.67,23.44,
4337.597,50.03,50.03,50,50,,,,,47.67,23.44,
4337.597,50.03,50.03,50,50,,,,,47.67,23.44,
4337.597,50.03,50.03,50,50,,,,,47.67,23.44,
4337.597,50.03,50.03,50,50,,,,,47.67,23.44,
4337.597,50.03,50.03,50,50,,,,,47.67,23.44,
4337.747,50.02,50.02,50,50,,,,,,,
4337.747,50.02,50.02,50,50,,,,,,,
4337.747,50.02,50.02,50,50,,,,,,,
4337.747,50.02,50.02,50,50,,,,,,,
4337.897,50.03,50.03,50,50,,,,,,,
4337.897,50.03,50.03,50,50,,,,,,,
4337.897,50.03,50.03,50,50,,,,,,,
4337.897,50.03,50.03,50,50,,,,,,,
4338.047,50.02,50.02,50,50,,,,,,,
4338.047,50.02,50.02,50,50,,,,,,,
4338.047,50.02,50.02,50,50,,,,,,,
4338.047,50.02,50.02,50,50,,,,,,,
4338.197,50.02,50.02,50,50,,,,,,,
4338.197,50.02,50.02,50,50,,,,,,,
4338.197,50.02,50.02,50,50,,,,,,,
4338.197,50.02,50.02,50,50,,,,,,,
4338.347,50.02,50.02,50,50,,,,,,,
4338.347,50.02,50.02,50,50,,,,,,,
4338.347,50.02,50.02,50,50,,,,,,,
4338.347,50.02,50.02,50,50,,,,,,,
4338.497,50.02,50.02,50,50,,,,,47.61,23.44,
4338.497,50.02,50.02,50,50,,,,,47.61,23.44,
4338.497,50.02,50.02,50,50,,,,,47.61,23.44,
4338.497,50.02,50.02,50,50,,,,,47.61,23.44,
4338.497,50.02,50.02,50,50,,,,,47.61,23.44,
4338.497,50.02,50.02,50,50,,,,,47.61,23.44,
4338.647,50.02,50.02,50,50,,,,,,,
4338.647,50.02,50.02,50,50,,,,,,,
4338.647,50.02,50.02,50,50,,,,,,,
4338.647,50.02,50.02,50,50,,,,,,,
4338.798,50.02,50.02,50,50,,,,,,,
4338.798,50.02,50.02,50,50,,,,,,,
4338.798,50.02,50.02,50,50,,,,,,,
4338.798,50.02,50.02,50,50,,,,,,,
4338.947,50.01,50.01,50,50,,,,,,,
4338.947,50.01,50.01,50,50,,,,,,,
4338.947,50.01,50.01,50,50,,,,,,,
4338.947,50.01,50.01,50,50,,,,,,,
4339.097,50,50,50,50,,,,,,,
4339.097,50,50,50,50,,,,,,,
4339.097,50,50,50,50,,,,,,,
4339.097,50,50,50,50,,,,,,,
4339.247,50.01,50.01,50,50,,,,,,,
4339.247,50.01,50.01,50,50,,,,,,,
4339.247,50.01,50.01,50,50,,,,,,,
4339.247,50.01,50.01,50,50,,,,,,,
4339.397,50,50,50,50,,,,,,,
4339.397,50,50,50,50,,,,,,,
4339.397,50,50,50,50,,,,,,,
4339.397,50,50,50,50,,,,,,,
4339.547,50.01,50.01,50,50,,,,,47.65,23.46,
4339.547,50.01,50.01,50,50,,,,,47.65,23.46,
4339.547,50.01,50.01,50,50,,,,,47.65,23.46,
4339.547,50.01,50.01,50,50,,,,,47.65,23.46,
4339.547,50.01,50.01,50,50,,,,,47.65,23.46,
4339.547,50.01,50.01,50,50,,,,,47.65,23.46,
4339.697,50,50,50,50,,,,,,,
4339.697,50,50,50,50,,,,,,,
4339.697,50,50,50,50,,,,,,,
4339.697,50,50,50,50,,,,,,,
4339.847,50,50,50,50,,,,,,,
4339.847,50,50,50,50,,,,,,,
4339.847,50,50,50,50,,,,,,,
4339.847,50,50,50,50,,,,,,,
4339.997,50,50,50,50,,,,,,,
4339.997,50,50,50,50,,,,,,,
4339.997,50,50,50,50,,,,,,,
4339.997,50,50,50,50,,,,,,,
4340.147,50,50,50,50,,,,,,,
4340.147,50,50,50,50,,,,,,,
4340.147,50,50,50,50,,,,,,,
4340.147,50,50,50,50,,,,,,,
4340.297,50,50,50,50,,,,,,,
4340.297,50,50,50,50,,,,,,,
4340.297,50,50,50,50,,,,,,,
4340.297,50,50,50,50,,,,,,,
4340.447,49.99,49.99,50,50,,,,,,,
4340.447,49.99,49.99,50,50,,,,,,,
4340.447,49.99,49.99,50,50,,,,,,,
4340.447,49.99,49.99,50,50,,,,,,,
4340.597,49.99,49.99,50,50,,,,,47.54,23.33,
4340.597,49.99,49.99,50,50,,,,,47.54,23.33,
4340.597,49.99,49.99,50,50,,,,,47.54,23.33,
4340.597,49.99,49.99,50,50,,,,,47.54,23.33,
4340.597,49.99,49.99,50,50,,,,,47.54,23.33,
4340.597,49.99,49.99,50,50,,,,,47.54,23.33,
4340.747,49.99,49.99,50,50,,,,,,,
4340.747,49.99,49.99,50,50,,,,,,,
4340.747,49.99,49.99,50,50,,,,,,,
4340.747,49.99,49.99,50,50,,,,,,,
4340.897,49.98,49.98,50,50,,,,,,,
4340.897,49.98,49.98,50,50,,,,,,,
4340.897,49.98,49.98,50,50,,,,,,,
4340.897,49.98,49.98,50,50,,,,,,,
4341.048,49.99,49.99,50,50,,,,,,,
4341.048,49.99,49.99,50,50,,,,,,,
4341.048,49.99,49.99,50,50,,,,,,,
4341.048,49.99,49.99,50,50,,,,,,,
4341.197,49.98,49.98,50,50,,,,,,,
4341.197,49.98,49.98,50,50,,,,,,,
4341.197,49.98,49.98,50,50,,,,,,,
4341.197,49.98,49.98,50,50,,,,,,,
4341.347,49.99,49.99,50,50,,,,,,,
4341.347,49.99,49.99,50,50,,,,,,,
4341.347,49.99,49.99,50,50,,,,,,,
4341.347,49.99,49.99,50,50,,,,,,,
4341.497,49.98,49.98,50,50,,,,,47.6,23.43,
4341.497,49.98,49.98,50,50,,,,,47.6,23.43,
4341.497,49.98,49.98,50,50,,,,,47.6,23.43,
4341.497,49.98,49.98,50,50,,,,,47.6,23.43,
4341.497,49.98,49.98,50,50,,,,,47.6,23.43,
4341.497,49.98,49.98,50,50,,,,,47.6,23.43,
4341.647,49.99,49.99,50,50,,,,,,,
4341.647,49.99,49.99,50,50,,,,,,,
4341.647,49.99,49.99,50,50,,,,,,,
4341.647,49.99,49.99,50,50,,,,,,,
4341.797,50,50,50,50,,,,,,,
4341.797,50,50,50,50,,,,,,,
4341.797,50,50,50,50,,,,,,,
4341.797,50,50,50,50,,,,,,,
4341.947,49.99,49.99,50,50,,,,,,,
4341.947,49.99,49.99,50,50,,,,,,,
4341.947,49.99,49.99,50,50,,,,,,,
4341.947,49.99,49.99,50,50,,,,,,,
4342.097,49.99,49.99,50,50,,,,,,,
4342.097,49.99,49.99,50,50,,,,,,,
4342.097,49.99,49.99,50,50,,,,,,,
4342.097,49.99,49.99,50,50,,,,,,,
4342.248,49.99,49.99,50,50,,,,,,,
4342.248,49.99,49.99,50,50,,,,,,,
4342.248,49.99,49.99,50,50,,,,,,,
4342.248,49.99,49.99,50,50,,,,,,,
4342.397,50,50,50,50,,,,,,,
4342.397,50,50,50,50,,,,,,,
4342.397,50,50,50,50,,,,,,,
4342.397,50,50,50,50,,,,,,,
4342.547,50,50,50,50,,,,,47.71,23.48,
4342.547,50,50,50,50,,,,,47.71,23.48,
4342.547,50,50,50,50,,,,,47.71,23.48,
4342.547,50,50,50,50,,,,,47.71,23.48,
4342.547,50,50,50,50,,,,,47.71,23.48,
4342.547,50,50,50,50,,,,,47.71,23.48,
4342.698,50,50,50,50,,,,,,,
4342.698,50,50,50,50,,,,,,,
4342.698,50,50,50,50,,,,,,,
4342.698,50,50,50,50,,,,,,,
4342.855,50,50,50,50,,,,,,,
4342.855,50,50,50,50,,,,,,,
4342.855,50,50,50,50,,,,,,,
4342.855,50,50,50,50,,,,,,,
4343.005,50.01,50.01,50,50,,,,,,,
