timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
1988.375,49.99,49.99,50,50,,,,,,,
1988.375,49.99,49.99,50,50,,,,,,,
1988.526,49.98,49.98,50,50,,,,,,,
1988.526,49.98,49.98,50,50,,,,,,,
1988.526,49.98,49.98,50,50,,,,,,,
1988.526,49.98,49.98,50,50,,,,,,,
1988.676,49.98,49.98,50,50,,,,,,,
1988.676,49.98,49.98,50,50,,,,,,,
1988.676,49.98,49.98,50,50,,,,,,,
1988.676,49.98,49.98,50,50,,,,,,,
1988.825,49.99,49.99,50,50,,,,,,,
1988.825,49.99,49.99,50,50,,,,,,,
1988.825,49.99,49.99,50,50,,,,,,,
1988.825,49.99,49.99,50,50,,,,,,,
1988.975,49.99,49.99,50,50,,,,,,,
1988.975,49.99,49.99,50,50,,,,,,,
1988.975,49.99,49.99,50,50,,,,,,,
1988.975,49.99,49.99,50,50,,,,,,,
1989.125,49.99,49.99,50,50,,,,,45.88,25.11,
1989.125,49.99,49.99,50,50,,,,,45.88,25.11,
1989.125,49.99,49.99,50,50,,,,,45.88,25.11,
1989.125,49.99,49.99,50,50,,,,,45.88,25.11,
1989.125,49.99,49.99,50,50,,,,,45.88,25.11,
1989.125,49.99,49.99,50,50,,,,,45.88,25.11,
1989.275,49.99,49.99,50,50,,,,,,,
1989.275,49.99,49.99,50,50,,,,,,,
1989.275,49.99,49.99,50,50,,,,,,,
1989.275,49.99,49.99,50,50,,,,,,,
1989.425,49.99,49.99,50,50,,,,,,,
1989.425,49.99,49.99,50,50,,,,,,,
1989.425,49.99,49.99,50,50,,,,,,,
1989.425,49.99,49.99,50,50,,,,,,,
1989.575,49.98,49.98,50,50,,,,,,,
1989.575,49.98,49.98,50,50,,,,,,,
1989.575,49.98,49.98,50,50,,,,,,,
1989.575,49.98,49.98,50,50,,,,,,,
1989.725,49.99,49.99,50,50,,,,,,,
1989.725,49.99,49.99,50,50,,,,,,,
1989.725,49.99,49.99,50,50,,,,,,,
1989.725,49.99,49.99,50,50,,,,,,,
1989.875,49.99,49.99,50,50,,,,,,,
1989.875,49.99,49.99,50,50,,,,,,,
1989.875,49.99,49.99,50,50,,,,,,,
1989.875,49.99,49.99,50,50,,,,,,,
1990.025,49.98,49.98,50,50,,,,,,,
1990.025,49.98,49.98,50,50,,,,,,,
1990.025,49.98,49.98,50,50,,,,,,,
1990.025,49.98,49.98,50,50,,,,,,,
1990.175,49.99,49.99,50,50,,,,,45.94,25.11,
1990.175,49.99,49.99,50,50,,,,,45.94,25.11,
1990.175,49.99,49.99,50,50,,,,,45.94,25.11,
1990.175,49.99,49.99,50,50,,,,,45.94,25.11,
1990.175,49.99,49.99,50,50,,,,,45.94,25.11,
1990.175,49.99,49.99,50,50,,,,,45.94,25.11,
1990.325,49.99,49.99,50,50,,,,,,,
1990.325,49.99,49.99,50,50,,,,,,,
1990.325,49.99,49.99,50,50,,,,,,,
1990.325,49.99,49.99,50,50,,,,,,,
1990.475,49.99,49.99,50,50,,,,,,,
1990.475,49.99,49.99,50,50,,,,,,,
1990.475,49.99,49.99,50,50,,,,,,,
1990.475,49.99,49.99,50,50,,,,,,,
1990.625,49.99,49.99,50,50,,,,,,,
1990.625,49.99,49.99,50,50,,,,,,,
1990.625,49.99,49.99,50,50,,,,,,,
1990.625,49.99,49.99,50,50,,,,,,,
1990.775,50,50,50,50,,,,,,,
1990.775,50,50,50,50,,,,,,,
1990.775,50,50,50,50,,,,,,,
1990.775,50,50,50,50,,,,,,,
1990.925,50.02,50.02,50,50,,,,,,,
1990.925,50.02,50.02,50,50,,,,,,,
1990.925,50.02,50.02,50,50,,,,,,,
1990.925,50.02,50.02,50,50,,,,,,,
1991.076,50.01,50.01,50,50,,,,,,,
1991.076,50.01,50.01,50,50,,,,,,,
1991.076,50.01,50.01,50,50,,,,,,,
1991.076,50.01,50.01,50,50,,,,,,,
1991.225,49.99,49.99,50,50,,,,,45.97,25.03,
1991.225,49.99,49.99,50,50,,,,,45.97,25.03,
1991.225,49.99,49.99,50,50,,,,,45.97,25.03,
1991.225,49.99,49.99,50,50,,,,,45.97,25.03,
1991.225,49.99,49.99,50,50,,,,,45.97,25.03,
1991.225,49.99,49.99,50,50,,,,,45.97,25.03,
1991.375,49.99,49.99,50,50,,,,,,,
1991.375,49.99,49.99,50,50,,,,,,,
1991.375,49.99,49.99,50,50,,,,,,,
1991.375,49.99,49.99,50,50,,,,,,,
1991.525,49.99,49.99,50,50,,,,,,,
1991.525,49.99,49.99,50,50,,,,,,,
1991.525,49.99,49.99,50,50,,,,,,,
1991.525,49.99,49.99,50,50,,,,,,,
1991.675,49.99,49.99,50,50,,,,,,,
1991.675,49.99,49.99,50,50,,,,,,,
1991.675,49.99,49.99,50,50,,,,,,,
1991.675,49.99,49.99,50,50,,,,,,,
1991.825,49.99,49.99,50,50,,,,,,,
1991.825,49.99,49.99,50,50,,,,,,,
1991.825,49.99,49.99,50,50,,,,,,,
1991.825,49.99,49.99,50,50,,,,,,,
1991.976,49.99,49.99,50,50,,,,,,,
1991.976,49.99,49.99,50,50,,,,,,,
1991.976,49.99,49.99,50,50,,,,,,,
1991.976,49.99,49.99,50,50,,,,,,,
1992.125,49.99,49.99,50,50,,,,,46.03,25.15,
1992.125,49.99,49.99,50,50,,,,,46.03,25.15,
1992.125,49.99,49.99,50,50,,,,,46.03,25.15,
1992.125,49.99,49.99,50,50,,,,,46.03,25.15,
1992.125,49.99,49.99,50,50,,,,,46.03,25.15,
1992.125,49.99,49.99,50,50,,,,,46.03,25.15,
1992.275,49.99,49.99,50,50,,,,,,,
1992.275,49.99,49.99,50,50,,,,,,,
1992.275,49.99,49.99,50,50,,,,,,,
1992.275,49.99,49.99,50,50,,,,,,,
1992.425,49.99,49.99,50,50,,,,,,,
1992.425,49.99,49.99,50,50,,,,,,,
1992.425,49.99,49.99,50,50,,,,,,,
1992.425,49.99,49.99,50,50,,,,,,,
1992.575,49.98,49.98,50,50,,,,,,,
1992.575,49.98,49.98,50,50,,,,,,,
1992.575,49.98,49.98,50,50,,,,,,,
1992.575,49.98,49.98,50,50,,,,,,,
1992.725,50,50,50,50,,,,,,,
1992.725,50,50,50,50,,,,,,,
1992.725,50,50,50,50,,,,,,,
1992.725,50,50,50,50,,,,,,,
1992.875,50,50,50,50,,,,,,,
1992.875,50,50,50,50,,,,,,,
1992.875,50,50,50,50,,,,,,,
1992.875,50,50,50,50,,,,,,,
1993.027,50,50,50,50,,,,,,,
1993.027,50,50,50,50,,,,,,,
1993.027,50,50,50,50,,,,,,,
1993.027,50,50,50,50,,,,,,,
1993.176,50.01,50.01,50,50,,,,,46.06,25.08,
1993.176,50.01,50.01,50,50,,,,,46.06,25.08,
1993.176,50.01,50.01,50,50,,,,,46.06,25.08,
1993.176,50.01,50.01,50,50,,,,,46.06,25.08,
1993.176,50.01,50.01,50,50,,,,,46.06,25.08,
1993.176,50.01,50.01,50,50,,,,,46.06,25.08,
1993.325,50.01,50.01,50,50,,,,,,,
1993.325,50.01,50.01,50,50,,,,,,,
1993.325,50.01,50.01,50,50,,,,,,,
1993.325,50.01,50.01,50,50,,,,,,,
1993.475,49.99,49.99,50,50,,,,,,,
1993.475,49.99,49.99,50,50,,,,,,,
1993.475,49.99,49.99,50,50,,,,,,,
1993.475,49.99,49.99,50,50,,,,,,,
1993.625,50.01,50.01,50,50,,,,,,,
1993.625,50.01,50.01,50,50,,,,,,,
1993.625,50.01,50.01,50,50,,,,,,,
1993.625,50.01,50.01,50,50,,,,,,,
1993.775,50,50,50,50,,,,,,,
1993.775,50,50,50,50,,,,,,,
1993.775,50,50,50,50,,,,,,,
1993.775,50,50,50,50,,,,,,,
1993.925,49.98,49.98,50,50,,,,,,,
1993.925,49.98,49.98,50,50,,,,,,,
1993.925,49.98,49.98,50,50,,,,,,,
1993.925,49.98,49.98,50,50,,,,,,,
1994.075,49.98,49.98,50,50,,,,,,,
1994.075,49.98,49.98,50,50,,,,,,,
1994.075,49.98,49.98,50,50,,,,,,,
1994.075,49.98,49.98,50,50,,,,,,,
1994.226,49.99,49.99,50,50,,,,,46.1,25.09,
1994.226,49.99,49.99,50,50,,,,,46.1,25.09,
1994.226,49.99,49.99,50,50,,,,,46.1,25.09,
1994.226,49.99,49.99,50,50,,,,,46.1,25.09,
1994.226,49.99,49.99,50,50,,,,,46.1,25.09,
1994.226,49.99,49.99,50,50,,,,,46.1,25.09,
1994.375,49.98,49.98,50,50,,,,,,,
1994.375,49.98,49.98,50,50,,,,,,,
1994.375,49.98,49.98,50,50,,,,,,,
1994.375,49.98,49.98,50,50,,,,,,,
1994.525,49.99,49.99,50,50,,,,,,,
1994.525,49.99,49.99,50,50,,,,,,,
1994.525,49.99,49.99,50,50,,,,,,,
1994.525,49.99,49.99,50,50,,,,,,,
1994.675,49.98,49.98,50,50,,,,,,,
1994.675,49.98,49.98,50,50,,,,,,,
1994.675,49.98,49.98,50,50,,,,,,,
1994.675,49.98,49.98,50,50,,,,,,,
1994.825,49.99,49.99,50,50,,,,,,,
1994.825,49.99,49.99,50,50,,,,,,,
1994.825,49.99,49.99,50,50,,,,,,,
1994.825,49.99,49.99,50,50,,,,,,,
1994.975,49.99,49.99,50,50,,,,,,,
1994.975,49.99,49.99,50,50,,,,,,,
1994.975,49.99,49.99,50,50,,,,,,,
1994.975,49.99,49.99,50,50,,,,,,,
1995.125,49.99,49.99,50,50,,,,,46.07,25.12,
1995.125,49.99,49.99,50,50,,,,,46.07,25.12,
1995.125,49.99,49.99,50,50,,,,,46.07,25.12,
1995.125,49.99,49.99,50,50,,,,,46.07,25.12,
1995.125,49.99,49.99,50,50,,,,,46.07,25.12,
1995.125,49.99,49.99,50,50,,,,,46.07,25.12,
1995.275,49.98,49.98,50,50,,,,,,,
1995.275,49.98,49.98,50,50,,,,,,,
1995.275,49.98,49.98,50,50,,,,,,,
1995.275,49.98,49.98,50,50,,,,,,,
1995.425,50,50,50,50,,,,,,,
1995.425,50,50,50,50,,,,,,,
1995.425,50,50,50,50,,,,,,,
1995.425,50,50,50,50,,,,,,,
1995.575,50,50,50,50,,,,,,,
1995.575,50,50,50,50,,,,,,,
1995.575,50,50,50,50,,,,,,,
1995.575,50,50,50,50,,,,,,,
1995.725,50,50,50,50,,,,,,,
1995.725,50,50,50,50,,,,,,,
1995.725,50,50,50,50,,,,,,,
1995.725,50,50,50,50,,,,,,,
1995.875,50,50,50,50,,,,,,,
1995.875,50,50,50,50,,,,,,,
1995.875,50,50,50,50,,,,,,,
1995.875,50,50,50,50,,,,,,,
1996.026,50,50,50,50,,,,,,,
1996.026,50,50,50,50,,,,,,,
1996.026,50,50,50,50,,,,,,,
1996.026,50,50,50,50,,,,,,,
1996.175,50,50,50,50,,,,,46.18,25.07,
1996.175,50,50,50,50,,,,,46.18,25.07,
1996.175,50,50,50,50,,,,,46.18,25.07,
1996.175,50,50,50,50,,,,,46.18,25.07,
1996.175,50,50,50,50,,,,,46.18,25.07,
1996.175,50,50,50,50,,,,,46.18,25.07,
1996.325,49.99,49.99,50,50,,,,,,,
1996.325,49.99,49.99,50,50,,,,,,,
1996.325,49.99,49.99,50,50,,,,,,,
1996.325,49.99,49.99,50,50,,,,,,,
1996.476,50.01,50.01,50,50,,,,,,,
1996.476,50.01,50.01,50,50,,,,,,,
1996.476,50.01,50.01,50,50,,,,,,,
1996.476,50.01,50.01,50,50,,,,,,,
1996.626,50,50,50,50,,,,,,,
1996.626,50,50,50,50,,,,,,,
1996.626,50,50,50,50,,,,,,,
1996.626,50,50,50,50,,,,,,,
1996.775,50,50,50,50,,,,,,,
1996.775,50,50,50,50,,,,,,,
1996.775,50,50,50,50,,,,,,,
1996.775,50,50,50,50,,,,,,,
1996.925,50.01,50.01,50,50,,,,,,,
1996.925,50.01,50.01,50,50,,,,,,,
1996.925,50.01,50.01,50,50,,,,,,,
1996.925,50.01,50.01,50,50,,,,,,,
1997.076,50.01,50.01,50,50,,,,,,,
1997.076,50.01,50.01,50,50,,,,,,,
1997.076,50.01,50.01,50,50,,,,,,,
1997.076,50.01,50.01,50,50,,,,,,,
1997.225,50,50,50,50,,,,,46.15,25.12,
1997.225,50,50,50,50,,,,,46.15,25.12,
1997.225,50,50,50,50,,,,,46.15,25.12,
1997.225,50,50,50,50,,,,,46.15,25.12,
1997.225,50,50,50,50,,,,,46.15,25.12,
1997.225,50,50,50,50,,,,,46.15,25.12,
1997.375,50.01,50.01,50,50,,,,,,,
1997.375,50.01,50.01,50,50,,,,,,,
1997.375,50.01,50.01,50,50,,,,,,,
1997.375,50.01,50.01,50,50,,,,,,,
1997.525,50.02,50.02,50,50,,,,,,,
1997.525,50.02,50.02,50,50,,,,,,,
1997.525,50.02,50.02,50,50,,,,,,,
1997.525,50.02,50.02,50,50,,,,,,,
1997.675,50.02,50.02,50,50,,,,,,,
1997.675,50.02,50.02,50,50,,,,,,,
1997.675,50.02,50.02,50,50,,,,,,,
1997.675,50.02,50.02,50,50,,,,,,,
1997.825,50.02,50.02,50,50,,,,,,,
1997.825,50.02,50.02,50,50,,,,,,,
1997.825,50.02,50.02,50,50,,,,,,,
1997.825,50.02,50.02,50,50,,,,,,,
1997.975,50.01,50.01,50,50,,,,,,,
1997.975,50.01,50.01,50,50,,,,,,,
1997.975,50.01,50.01,50,50,,,,,,,
1997.975,50.01,50.01,50,50,,,,,,,
1998.125,50.01,50.01,50,50,,,,,,,
1998.125,50.01,50.01,50,50,,,,,,,
1998.125,50.01,50.01,50,50,,,,,,,
1998.125,50.01,50.01,50,50,,,,,,,
1998.275,50.01,50.01,50,50,,,,,46.26,25.12,
1998.275,50.01,50.01,50,50,,,,,46.26,25.12,
1998.275,50.01,50.01,50,50,,,,,46.26,25.12,
1998.275,50.01,50.01,50,50,,,,,46.26,25.12,
1998.275,50.01,50.01,50,50,,,,,46.26,25.12,
1998.275,50.01,50.01,50,50,,,,,46.26,25.12,
1998.425,50,50,50,50,,,,,,,
1998.425,50,50,50,50,,,,,,,
1998.425,50,50,50,50,,,,,,,
1998.425,50,50,50,50,,,,,,,
1998.575,50.02,50.02,50,50,,,,,,,
1998.575,50.02,50.02,50,50,,,,,,,
1998.575,50.02,50.02,50,50,,,,,,,
1998.575,50.02,50.02,50,50,,,,,,,
1998.725,50.01,50.01,50,50,,,,,,,
1998.725,50.01,50.01,50,50,,,,,,,
1998.725,50.01,50.01,50,50,,,,,,,
1998.725,50.01,50.01,50,50,,,,,,,
1998.875,50.01,50.01,50,50,,,,,,,
1998.875,50.01,50.01,50,50,,,,,,,
1998.875,50.01,50.01,50,50,,,,,,,
1998.875,50.01,50.01,50,50,,,,,,,
1999.025,50.01,50.01,50,50,,,,,,,
1999.025,50.01,50.01,50,50,,,,,,,
1999.025,50.01,50.01,50,50,,,,,,,
1999.025,50.01,50.01,50,50,,,,,,,
1999.175,50,50,50,50,,,,,46.18,25.08,
1999.175,50,50,50,50,,,,,46.18,25.08,
1999.175,50,50,50,50,,,,,46.18,25.08,
1999.175,50,50,50,50,,,,,46.18,25.08,
1999.175,50,50,50,50,,,,,46.18,25.08,
1999.175,50,50,50,50,,,,,46.18,25.08,
1999.325,50.01,50.01,50,50,,,,,,,
1999.325,50.01,50.01,50,50,,,,,,,
1999.325,50.01,50.01,50,50,,,,,,,
1999.325,50.01,50.01,50,50,,,,,,,
1999.475,50.01,50.01,50,50,,,,,,,
1999.475,50.01,50.01,50,50,,,,,,,
1999.475,50.01,50.01,50,50,,,,,,,
1999.475,50.01,50.01,50,50,,,,,,,
1999.625,50.01,50.01,50,50,,,,,,,
1999.625,50.01,50.01,50,50,,,,,,,
1999.625,50.01,50.01,50,50,,,,,,,
1999.625,50.01,50.01,50,50,,,,,,,
1999.775,50.01,50.01,50,50,,,,,,,
1999.775,50.01,50.01,50,50,,,,,,,
1999.775,50.01,50.01,50,50,,,,,,,
1999.775,50.01,50.01,50,50,,,,,,,
1999.925,50.01,50.01,50,50,,,,,,,
1999.925,50.01,50.01,50,50,,,,,,,
1999.925,50.01,50.01,50,50,,,,,,,
1999.925,50.01,50.01,50,50,,,,,,,
2000.075,50.02,50.02,50,50,,,,,,,
2000.075,50.02,50.02,50,50,,,,,,,
2000.075,50.02,50.02,50,50,,,,,,,
2000.075,50.02,50.02,50,50,,,,,,,
2000.226,50,50,50,50,,,,,46.28,24.99,
2000.226,50,50,50,50,,,,,46.28,24.99,
2000.226,50,50,50,50,,,,,46.28,24.99,
2000.226,50,50,50,50,,,,,46.28,24.99,
2000.226,50,50,50,50,,,,,46.28,24.99,
2000.226,50,50,50,50,,,,,46.28,24.99,
2000.375,50.01,50.01,50,50,,,,,,,
2000.375,50.01,50.01,50,50,,,,,,,
2000.375,50.01,50.01,50,50,,,,,,,
2000.375,50.01,50.01,50,50,,,,,,,
2000.525,50,50,50,50,,,,,,,
2000.525,50,50,50,50,,,,,,,
2000.525,50,50,50,50,,,,,,,
2000.525,50,50,50,50,,,,,,,
2000.676,50,50,50,50,,,,,,,
2000.676,50,50,50,50,,,,,,,
2000.676,50,50,50,50,,,,,,,
2000.676,50,50,50,50,,,,,,,
2000.826,50,50,50,50,,,,,,,
2000.826,50,50,50,50,,,,,,,
2000.826,50,50,50,50,,,,,,,
2000.826,50,50,50,50,,,,,,,
2000.975,50,50,50,50,,,,,,,
2000.975,50,50,50,50,,,,,,,
2000.975,50,50,50,50,,,,,,,
2000.975,50,50,50,50,,,,,,,
2001.125,50.02,50.02,50,50,,,,,,,
2001.125,50.02,50.02,50,50,,,,,,,
2001.125,50.02,50.02,50,50,,,,,,,
2001.125,50.02,50.02,50,50,,,,,,,
2001.275,50.01,50.01,50,50,,,,,46.21,25.03,
2001.275,50.01,50.01,50,50,,,,,46.21,25.03,
2001.275,50.01,50.01,50,50,,,,,46.21,25.03,
2001.275,50.01,50.01,50,50,,,,,46.21,25.03,
2001.275,50.01,50.01,50,50,,,,,46.21,25.03,
2001.275,50.01,50.01,50,50,,,,,46.21,25.03,
2001.425,50.01,50.01,50,50,,,,,,,
2001.425,50.01,50.01,50,50,,,,,,,
2001.425,50.01,50.01,50,50,,,,,,,
2001.425,50.01,50.01,50,50,,,,,,,
2001.575,50.01,50.01,50,50,,,,,,,
2001.575,50.01,50.01,50,50,,,,,,,
2001.575,50.01,50.01,50,50,,,,,,,
2001.575,50.01,50.01,50,50,,,,,,,
2001.725,50.01,50.01,50,50,,,,,,,
2001.725,50.01,50.01,50,50,,,,,,,
2001.725,50.01,50.01,50,50,,,,,,,
2001.725,50.01,50.01,50,50,,,,,,,
2001.875,50.01,50.01,50,50,,,,,,,
2001.875,50.01,50.01,50,50,,,,,,,
2001.875,50.01,50.01,50,50,,,,,,,
2001.875,50.01,50.01,50,50,,,,,,,
2002.026,50.01,50.01,50,50,,,,,,,
2002.026,50.01,50.01,50,50,,,,,,,
2002.026,50.01,50.01,50,50,,,,,,,
2002.026,50.01,50.01,50,50,,,,,,,
2002.175,50.02,50.02,50,50,,,,,,,
2002.175,50.02,50.02,50,50,,,,,,,
2002.175,50.02,50.02,50,50,,,,,,,
2002.175,50.02,50.02,50,50,,,,,,,
2002.325,50.01,50.01,50,50,,,,,46.33,25.07,
2002.325,50.01,50.01,50,50,,,,,46.33,25.07,
2002.325,50.01,50.01,50,50,,,,,46.33,25.07,
2002.325,50.01,50.01,50,50,,,,,46.33,25.07,
2002.325,50.01,50.01,50,50,,,,,46.33,25.07,
2002.325,50.01,50.01,50,50,,,,,46.33,25.07,
2002.475,50.02,50.02,50,50,,,,,,,
2002.475,50.02,50.02,50,50,,,,,,,
2002.475,50.02,50.02,50,50,,,,,,,
2002.475,50.02,50.02,50,50,,,,,,,
2002.625,50.01,50.01,50,50,,,,,,,
2002.625,50.01,50.01,50,50,,,,,,,
2002.625,50.01,50.01,50,50,,,,,,,
2002.625,50.01,50.01,50,50,,,,,,,
2002.775,50.02,50.02,50,50,,,,,,,
2002.775,50.02,50.02,50,50,,,,,,,
2002.775,50.02,50.02,50,50,,,,,,,
2002.775,50.02,50.02,50,50,,,,,,,
2002.925,50.02,50.02,50,50,,,,,,,
2002.925,50.02,50.02,50,50,,,,,,,
2002.925,50.02,50.02,50,50,,,,,,,
2002.925,50.02,50.02,50,50,,,,,,,
2003.075,50.02,50.02,50,50,,,,,,,
2003.075,50.02,50.02,50,50,,,,,,,
2003.075,50.02,50.02,50,50,,,,,,,
2003.075,50.02,50.02,50,50,,,,,,,
2003.225,50.01,50.01,50,50,,,,,46.36,25.08,
2003.225,50.01,50.01,50,50,,,,,46.36,25.08,
2003.225,50.01,50.01,50,50,,,,,46.36,25.08,
2003.225,50.01,50.01,50,50,,,,,46.36,25.08,
2003.225,50.01,50.01,50,50,,,,,46.36,25.08,
2003.225,50.01,50.01,50,50,,,,,46.36,25.08,
2003.375,50.02,50.02,50,50,,,,,,,
2003.375,50.02,50.02,50,50,,,,,,,
2003.375,50.02,50.02,50,50,,,,,,,
2003.375,50.02,50.02,50,50,,,,,,,
2003.525,50.01,50.01,50,50,,,,,,,
2003.525,50.01,50.01,50,50,,,,,,,
2003.525,50.01,50.01,50,50,,,,,,,
2003.525,50.01,50.01,50,50,,,,,,,
2003.675,50.02,50.02,50,50,,,,,,,
2003.675,50.02,50.02,50,50,,,,,,,
2003.675,50.02,50.02,50,50,,,,,,,
2003.675,50.02,50.02,50,50,,,,,,,
2003.825,50.01,50.01,50,50,,,,,,,
2003.825,50.01,50.01,50,50,,,,,,,
2003.825,50.01,50.01,50,50,,,,,,,
2003.825,50.01,50.01,50,50,,,,,,,
2003.975,50.02,50.02,50,50,,,,,,,
2003.975,50.02,50.02,50,50,,,,,,,
2003.975,50.02,50.02,50,50,,,,,,,
2003.975,50.02,50.02,50,50,,,,,,,
2004.125,50.01,50.01,50,50,,,,,,,
2004.125,50.01,50.01,50,50,,,,,,,
2004.125,50.01,50.01,50,50,,,,,,,
2004.125,50.01,50.01,50,50,,,,,,,
2004.276,50,50,50,50,,,,,46.39,25.04,
2004.276,50,50,50,50,,,,,46.39,25.04,
2004.276,50,50,50,50,,,,,46.39,25.04,
2004.276,50,50,50,50,,,,,46.39,25.04,
2004.276,50,50,50,50,,,,,46.39,25.04,
2004.276,50,50,50,50,,,,,46.39,25.04,
2004.425,50,50,50,50,,,,,,,
2004.425,50,50,50,50,,,,,,,
2004.425,50,50,50,50,,,,,,,
2004.425,50,50,50,50,,,,,,,
2004.575,50.01,50.01,50,50,,,,,,,
2004.575,50.01,50.01,50,50,,,,,,,
2004.575,50.01,50.01,50,50,,,,,,,
2004.575,50.01,50.01,50,50,,,,,,,
2004.725,50,50,50,50,,,,,,,
2004.725,50,50,50,50,,,,,,,
2004.725,50,50,50,50,,,,,,,
2004.725,50,50,50,50,,,,,,,
2004.875,49.99,49.99,50,50,,,,,,,
2004.875,49.99,49.99,50,50,,,,,,,
2004.875,49.99,49.99,50,50,,,,,,,
2004.875,49.99,49.99,50,50,,,,,,,
2005.025,49.99,49.99,50,50,,,,,,,
2005.025,49.99,49.99,50,50,,,,,,,
2005.025,49.99,49.99,50,50,,,,,,,
2005.025,49.99,49.99,50,50,,,,,,,
2005.175,49.99,49.99,50,50,,,,,,,
2005.175,49.99,49.99,50,50,,,,,,,
2005.175,49.99,49.99,50,50,,,,,,,
2005.175,49.99,49.99,50,50,,,,,,,
2005.325,50,50,50,50,,,,,,,
2005.325,50,50,50,50,,,,,,,
2005.325,50,50,50,50,,,,,,,
2005.325,50,50,50,50,,,,,,,
2005.345,,,,,,,,,46.32,25.06,
2005.345,,,,,,,,,46.32,25.06,
2005.475,49.99,49.99,50,50,,,,,,,
2005.475,49.99,49.99,50,50,,,,,,,
2005.475,49.99,49.99,50,50,,,,,,,
2005.475,49.99,49.99,50,50,,,,,,,
2005.625,49.99,49.99,50,50,,,,,,,
2005.625,49.99,49.99,50,50,,,,,,,
2005.625,49.99,49.99,50,50,,,,,,,
2005.625,49.99,49.99,50,50,,,,,,,
2005.775,49.98,49.98,50,50,,,,,,,
2005.775,49.98,49.98,50,50,,,,,,,
2005.775,49.98,49.98,50,50,,,,,,,
2005.775,49.98,49.98,50,50,,,,,,,
2005.925,49.99,49.99,50,50,,,,,,,
2005.925,49.99,49.99,50,50,,,,,,,
2005.925,49.99,49.99,50,50,,,,,,,
2005.925,49.99,49.99,50,50,,,,,,,
2006.075,49.99,49.99,50,50,,,,,,,
2006.075,49.99,49.99,50,50,,,,,,,
2006.075,49.99,49.99,50,50,,,,,,,
2006.075,49.99,49.99,50,50,,,,,,,
2006.225,49.99,49.99,50,50,,,,,46.34,25.02,
2006.225,49.99,49.99,50,50,,,,,46.34,25.02,
2006.225,49.99,49.99,50,50,,,,,46.34,25.02,
2006.225,49.99,49.99,50,50,,,,,46.34,25.02,
2006.225,49.99,49.99,50,50,,,,,46.34,25.02,
2006.225,49.99,49.99,50,50,,,,,46.34,25.02,
2006.375,49.98,49.98,50,50,,,,,,,
2006.375,49.98,49.98,50,50,,,,,,,
2006.375,49.98,49.98,50,50,,,,,,,
2006.375,49.98,49.98,50,50,,,,,,,
2006.526,49.97,49.97,50,50,,,,,,,
2006.526,49.97,49.97,50,50,,,,,,,
2006.526,49.97,49.97,50,50,,,,,,,
2006.526,49.97,49.97,50,50,,,,,,,
2006.675,49.97,49.97,50,50,,,,,,,
2006.675,49.97,49.97,50,50,,,,,,,
2006.675,49.97,49.97,50,50,,,,,,,
2006.675,49.97,49.97,50,50,,,,,,,
2006.825,49.97,49.97,50,50,,,,,,,
2006.825,49.97,49.97,50,50,,,,,,,
2006.825,49.97,49.97,50,50,,,,,,,
2006.825,49.97,49.97,50,50,,,,,,,
2006.975,49.97,49.97,50,50,,,,,,,
2006.975,49.97,49.97,50,50,,,,,,,
2006.975,49.97,49.97,50,50,,,,,,,
2006.975,49.97,49.97,50,50,,,,,,,
2007.125,49.98,49.98,50,50,,,,,,,
2007.125,49.98,49.98,50,50,,,,,,,
2007.125,49.98,49.98,50,50,,,,,,,
2007.125,49.98,49.98,50,50,,,,,,,
2007.275,49.98,49.98,50,50,,,,,46.33,24.99,
2007.275,49.98,49.98,50,50,,,,,46.33,24.99,
2007.275,49.98,49.98,50,50,,,,,46.33,24.99,
2007.275,49.98,49.98,50,50,,,,,46.33,24.99,
2007.275,49.98,49.98,50,50,,,,,46.33,24.99,
2007.275,49.98,49.98,50,50,,,,,46.33,24.99,
2007.425,49.99,49.99,50,50,,,,,,,
2007.425,49.99,49.99,50,50,,,,,,,
2007.425,49.99,49.99,50,50,,,,,,,
2007.425,49.99,49.99,50,50,,,,,,,
2007.576,49.99,49.99,50,50,,,,,,,
2007.576,49.99,49.99,50,50,,,,,,,
2007.576,49.99,49.99,50,50,,,,,,,
2007.576,49.99,49.99,50,50,,,,,,,
2007.725,49.98,49.98,50,50,,,,,,,
2007.725,49.98,49.98,50,50,,,,,,,
2007.725,49.98,49.98,50,50,,,,,,,
2007.725,49.98,49.98,50,50,,,,,,,
2007.875,49.99,49.99,50,50,,,,,,,
2007.875,49.99,49.99,50,50,,,,,,,
2007.875,49.99,49.99,50,50,,,,,,,
2007.875,49.99,49.99,50,50,,,,,,,
2008.025,49.98,49.98,50,50,,,,,,,
2008.025,49.98,49.98,50,50,,,,,,,
2008.025,49.98,49.98,50,50,,,,,,,
2008.025,49.98,49.98,50,50,,,,,,,
2008.175,49.98,49.98,50,50,,,,,,,
2008.175,49.98,49.98,50,50,,,,,,,
2008.175,49.98,49.98,50,50,,,,,,,
2008.175,49.98,49.98,50,50,,,,,,,
