timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
9781.432,90,90,90,90,,,,,82.2,24.11,
9781.432,90,90,90,90,,,,,82.2,24.11,
9781.432,90,90,90,90,,,,,82.2,24.11,
9781.432,90,90,90,90,,,,,82.2,24.11,
9781.432,90,90,90,90,,,,,82.2,24.11,
9781.582,90.02,90.02,90,90,,,,,,,
9781.582,90.02,90.02,90,90,,,,,,,
9781.582,90.02,90.02,90,90,,,,,,,
9781.582,90.02,90.02,90,90,,,,,,,
9781.732,89.98,89.98,90,90,,,,,,,
9781.732,89.98,89.98,90,90,,,,,,,
9781.732,89.98,89.98,90,90,,,,,,,
9781.732,89.98,89.98,90,90,,,,,,,
9781.882,89.99,89.99,90,90,,,,,,,
9781.882,89.99,89.99,90,90,,,,,,,
9781.882,89.99,89.99,90,90,,,,,,,
9781.882,89.99,89.99,90,90,,,,,,,
9782.032,89.98,89.98,90,90,,,,,,,
9782.032,89.98,89.98,90,90,,,,,,,
9782.032,89.98,89.98,90,90,,,,,,,
9782.032,89.98,89.98,90,90,,,,,,,
9782.182,89.97,89.97,90,90,,,,,,,
9782.182,89.97,89.97,90,90,,,,,,,
9782.182,89.97,89.97,90,90,,,,,,,
9782.182,89.97,89.97,90,90,,,,,,,
9782.332,89.98,89.98,90,90,,,,,,,
9782.332,89.98,89.98,90,90,,,,,,,
9782.332,89.98,89.98,90,90,,,,,,,
9782.332,89.98,89.98,90,90,,,,,,,
9782.482,89.99,89.99,90,90,,,,,82.27,24,
9782.482,89.99,89.99,90,90,,,,,82.27,24,
9782.482,89.99,89.99,90,90,,,,,82.27,24,
9782.482,89.99,89.99,90,90,,,,,82.27,24,
9782.482,89.99,89.99,90,90,,,,,82.27,24,
9782.482,89.99,89.99,90,90,,,,,82.27,24,
9782.632,89.99,89.99,90,90,,,,,,,
9782.632,89.99,89.99,90,90,,,,,,,
9782.632,89.99,89.99,90,90,,,,,,,
9782.632,89.99,89.99,90,90,,,,,,,
9782.782,89.98,89.98,90,90,,,,,,,
9782.782,89.98,89.98,90,90,,,,,,,
9782.782,89.98,89.98,90,90,,,,,,,
9782.782,89.98,89.98,90,90,,,,,,,
9782.932,89.99,89.99,90,90,,,,,,,
9782.932,89.99,89.99,90,90,,,,,,,
9782.932,89.99,89.99,90,90,,,,,,,
9782.932,89.99,89.99,90,90,,,,,,,
9783.083,89.99,89.99,90,90,,,,,,,
9783.083,89.99,89.99,90,90,,,,,,,
9783.083,89.99,89.99,90,90,,,,,,,
9783.083,89.99,89.99,90,90,,,,,,,
9783.232,89.99,89.99,90,90,,,,,,,
9783.232,89.99,89.99,90,90,,,,,,,
9783.232,89.99,89.99,90,90,,,,,,,
9783.232,89.99,89.99,90,90,,,,,,,
9783.382,89.96,89.96,90,90,,,,,,,
9783.382,89.96,89.96,90,90,,,,,,,
9783.382,89.96,89.96,90,90,,,,,,,
9783.382,89.96,89.96,90,90,,,,,,,
9783.532,89.98,89.98,90,90,,,,,82.38,24,
9783.532,89.98,89.98,90,90,,,,,82.38,24,
9783.532,89.98,89.98,90,90,,,,,82.38,24,
9783.532,89.98,89.98,90,90,,,,,82.38,24,
9783.532,89.98,89.98,90,90,,,,,82.38,24,
9783.532,89.98,89.98,90,90,,,,,82.38,24,
9783.682,89.96,89.96,90,90,,,,,,,
9783.682,89.96,89.96,90,90,,,,,,,
9783.682,89.96,89.96,90,90,,,,,,,
9783.682,89.96,89.96,90,90,,,,,,,
9783.832,89.98,89.98,90,90,,,,,,,
9783.832,89.98,89.98,90,90,,,,,,,
9783.832,89.98,89.98,90,90,,,,,,,
9783.832,89.98,89.98,90,90,,,,,,,
9783.982,90.01,90.01,90,90,,,,,,,
9783.982,90.01,90.01,90,90,,,,,,,
9783.982,90.01,90.01,90,90,,,,,,,
9783.982,90.01,90.01,90,90,,,,,,,
9784.132,90.01,90.01,90,90,,,,,,,
9784.132,90.01,90.01,90,90,,,,,,,
9784.132,90.01,90.01,90,90,,,,,,,
9784.132,90.01,90.01,90,90,,,,,,,
9784.282,90,90,90,90,,,,,,,
9784.282,90,90,90,90,,,,,,,
9784.282,90,90,90,90,,,,,,,
9784.282,90,90,90,90,,,,,,,
9784.432,90,90,90,90,,,,,82.39,23.98,
9784.432,90,90,90,90,,,,,82.39,23.98,
9784.432,90,90,90,90,,,,,82.39,23.98,
9784.432,90,90,90,90,,,,,82.39,23.98,
9784.432,90,90,90,90,,,,,82.39,23.98,
9784.432,90,90,90,90,,,,,82.39,23.98,
9784.582,90.01,90.01,90,90,,,,,,,
9784.582,90.01,90.01,90,90,,,,,,,
9784.582,90.01,90.01,90,90,,,,,,,
9784.582,90.01,90.01,90,90,,,,,,,
9784.732,90.01,90.01,90,90,,,,,,,
9784.732,90.01,90.01,90,90,,,,,,,
9784.732,90.01,90.01,90,90,,,,,,,
9784.732,90.01,90.01,90,90,,,,,,,
9784.882,89.99,89.99,90,90,,,,,,,
9784.882,89.99,89.99,90,90,,,,,,,
9784.882,89.99,89.99,90,90,,,,,,,
9784.882,89.99,89.99,90,90,,,,,,,
9785.032,90.02,90.02,90,90,,,,,,,
9785.032,90.02,90.02,90,90,,,,,,,
9785.032,90.02,90.02,90,90,,,,,,,
9785.032,90.02,90.02,90,90,,,,,,,
9785.182,90.02,90.02,90,90,,,,,,,
9785.182,90.02,90.02,90,90,,,,,,,
9785.182,90.02,90.02,90,90,,,,,,,
9785.182,90.02,90.02,90,90,,,,,,,
9785.333,90.03,90.03,90,90,,,,,,,
9785.333,90.03,90.03,90,90,,,,,,,
9785.333,90.03,90.03,90,90,,,,,,,
9785.333,90.03,90.03,90,90,,,,,,,
9785.482,90.04,90.04,90,90,,,,,82.5,23.94,
9785.482,90.04,90.04,90,90,,,,,82.5,23.94,
9785.482,90.04,90.04,90,90,,,,,82.5,23.94,
9785.482,90.04,90.04,90,90,,,,,82.5,23.94,
9785.482,90.04,90.04,90,90,,,,,82.5,23.94,
9785.482,90.04,90.04,90,90,,,,,82.5,23.94,
9785.632,90.03,90.03,90,90,,,,,,,
9785.632,90.03,90.03,90,90,,,,,,,
9785.632,90.03,90.03,90,90,,,,,,,
9785.632,90.03,90.03,90,90,,,,,,,
9785.782,90.03,90.03,90,90,,,,,,,
9785.782,90.03,90.03,90,90,,,,,,,
9785.782,90.03,90.03,90,90,,,,,,,
9785.782,90.03,90.03,90,90,,,,,,,
9785.932,90.05,90.05,90,90,,,,,,,
9785.932,90.05,90.05,90,90,,,,,,,
9785.932,90.05,90.05,90,90,,,,,,,
9785.932,90.05,90.05,90,90,,,,,,,
9786.082,90.03,90.03,90,90,,,,,,,
9786.082,90.03,90.03,90,90,,,,,,,
9786.082,90.03,90.03,90,90,,,,,,,
9786.082,90.03,90.03,90,90,,,,,,,
9786.232,90.04,90.04,90,90,,,,,,,
9786.232,90.04,90.04,90,90,,,,,,,
9786.232,90.04,90.04,90,90,,,,,,,
9786.232,90.04,90.04,90,90,,,,,,,
9786.382,90.03,90.03,90,90,,,,,,,
9786.382,90.03,90.03,90,90,,,,,,,
9786.382,90.03,90.03,90,90,,,,,,,
9786.382,90.03,90.03,90,90,,,,,,,
9786.532,90.01,90.01,90,90,,,,,82.62,24,
9786.532,90.01,90.01,90,90,,,,,82.62,24,
9786.532,90.01,90.01,90,90,,,,,82.62,24,
9786.532,90.01,90.01,90,90,,,,,82.62,24,
9786.532,90.01,90.01,90,90,,,,,82.62,24,
9786.532,90.01,90.01,90,90,,,,,82.62,24,
9786.682,90.02,90.02,90,90,,,,,,,
9786.682,90.02,90.02,90,90,,,,,,,
9786.682,90.02,90.02,90,90,,,,,,,
9786.682,90.02,90.02,90,90,,,,,,,
9786.832,90.02,90.02,90,90,,,,,,,
9786.832,90.02,90.02,90,90,,,,,,,
9786.832,90.02,90.02,90,90,,,,,,,
9786.832,90.02,90.02,90,90,,,,,,,
9786.982,90.02,90.02,90,90,,,,,,,
9786.982,90.02,90.02,90,90,,,,,,,
9786.982,90.02,90.02,90,90,,,,,,,
9786.982,90.02,90.02,90,90,,,,,,,
9787.132,90.01,90.01,90,90,,,,,,,
9787.132,90.01,90.01,90,90,,,,,,,
9787.132,90.01,90.01,90,90,,,,,,,
9787.132,90.01,90.01,90,90,,,,,,,
9787.282,90.02,90.02,90,90,,,,,,,
9787.282,90.02,90.02,90,90,,,,,,,
9787.282,90.02,90.02,90,90,,,,,,,
9787.282,90.02,90.02,90,90,,,,,,,
9787.432,90,90,90,90,,,,,,,
9787.432,90,90,90,90,,,,,,,
9787.432,90,90,90,90,,,,,,,
9787.432,90,90,90,90,,,,,,,
9787.582,90,90,90,90,,,,,82.58,23.96,
9787.582,90,90,90,90,,,,,82.58,23.96,
9787.582,90,90,90,90,,,,,82.58,23.96,
9787.582,90,90,90,90,,,,,82.58,23.96,
9787.582,90,90,90,90,,,,,82.58,23.96,
9787.582,90,90,90,90,,,,,82.58,23.96,
9787.732,90.02,90.02,90,90,,,,,,,
9787.732,90.02,90.02,90,90,,,,,,,
9787.732,90.02,90.02,90,90,,,,,,,
9787.732,90.02,90.02,90,90,,,,,,,
9787.882,90.01,90.01,90,90,,,,,,,
9787.882,90.01,90.01,90,90,,,,,,,
9787.882,90.01,90.01,90,90,,,,,,,
9787.882,90.01,90.01,90,90,,,,,,,
9788.032,89.99,89.99,90,90,,,,,,,
9788.032,89.99,89.99,90,90,,,,,,,
9788.032,89.99,89.99,90,90,,,,,,,
9788.032,89.99,89.99,90,90,,,,,,,
9788.182,89.99,89.99,90,90,,,,,,,
9788.182,89.99,89.99,90,90,,,,,,,
9788.182,89.99,89.99,90,90,,,,,,,
9788.182,89.99,89.99,90,90,,,,,,,
9788.332,89.99,89.99,90,90,,,,,,,
9788.332,89.99,89.99,90,90,,,,,,,
9788.332,89.99,89.99,90,90,,,,,,,
9788.332,89.99,89.99,90,90,,,,,,,
9788.482,90.01,90.01,90,90,,,,,82.64,23.97,
9788.482,90.01,90.01,90,90,,,,,82.64,23.97,
9788.482,90.01,90.01,90,90,,,,,82.64,23.97,
9788.482,90.01,90.01,90,90,,,,,82.64,23.97,
9788.482,90.01,90.01,90,90,,,,,82.64,23.97,
9788.482,90.01,90.01,90,90,,,,,82.64,23.97,
9788.633,90,90,90,90,,,,,,,
9788.633,90,90,90,90,,,,,,,
9788.633,90,90,90,90,,,,,,,
9788.633,90,90,90,90,,,,,,,
9788.782,90,90,90,90,,,,,,,
9788.782,90,90,90,90,,,,,,,
9788.782,90,90,90,90,,,,,,,
9788.782,90,90,90,90,,,,,,,
9788.932,90.03,90.03,90,90,,,,,,,
9788.932,90.03,90.03,90,90,,,,,,,
9788.932,90.03,90.03,90,90,,,,,,,
9788.932,90.03,90.03,90,90,,,,,,,
9789.082,90,90,90,90,,,,,,,
9789.082,90,90,90,90,,,,,,,
9789.082,90,90,90,90,,,,,,,
9789.082,90,90,90,90,,,,,,,
9789.239,90.01,90.01,90,90,,,,,,,
9789.239,90.01,90.01,90,90,,,,,,,
9789.239,90.01,90.01,90,90,,,,,,,
9789.239,90.01,90.01,90,90,,,,,,,
9789.388,90.01,90.01,90,90,,,,,,,
9789.388,90.01,90.01,90,90,,,,,,,
9789.388,90.01,90.01,90,90,,,,,,,
9789.388,90.01,90.01,90,90,,,,,,,
9789.538,89.98,89.98,90,90,,,,,82.67,24.08,
9789.538,89.98,89.98,90,90,,,,,82.67,24.08,
9789.538,89.98,89.98,90,90,,,,,82.67,24.08,
9789.538,89.98,89.98,90,90,,,,,82.67,24.08,
9789.538,89.98,89.98,90,90,,,,,82.67,24.08,
9789.538,89.98,89.98,90,90,,,,,82.67,24.08,
9789.689,89.98,89.98,90,90,,,,,,,
9789.689,89.98,89.98,90,90,,,,,,,
9789.689,89.98,89.98,90,90,,,,,,,
9789.689,89.98,89.98,90,90,,,,,,,
9789.838,89.96,89.96,90,90,,,,,,,
9789.838,89.96,89.96,90,90,,,,,,,
9789.838,89.96,89.96,90,90,,,,,,,
9789.838,89.96,89.96,90,90,,,,,,,
9789.988,89.98,89.98,90,90,,,,,,,
9789.988,89.98,89.98,90,90,,,,,,,
9789.988,89.98,89.98,90,90,,,,,,,
9789.988,89.98,89.98,90,90,,,,,,,
9790.138,89.99,89.99,90,90,,,,,,,
9790.138,89.99,89.99,90,90,,,,,,,
9790.138,89.99,89.99,90,90,,,,,,,
9790.138,89.99,89.99,90,90,,,,,,,
9790.288,90.01,90.01,90,90,,,,,,,
9790.288,90.01,90.01,90,90,,,,,,,
9790.288,90.01,90.01,90,90,,,,,,,
9790.288,90.01,90.01,90,90,,,,,,,
9790.438,89.99,89.99,90,90,,,,,,,
9790.438,89.99,89.99,90,90,,,,,,,
9790.438,89.99,89.99,90,90,,,,,,,
9790.438,89.99,89.99,90,90,,,,,,,
9790.588,90.01,90.01,90,90,,,,,82.7,24.06,
9790.588,90.01,90.01,90,90,,,,,82.7,24.06,
9790.588,90.01,90.01,90,90,,,,,82.7,24.06,
9790.588,90.01,90.01,90,90,,,,,82.7,24.06,
9790.588,90.01,90.01,90,90,,,,,82.7,24.06,
9790.588,90.01,90.01,90,90,,,,,82.7,24.06,
9790.738,90,90,90,90,,,,,,,
9790.738,90,90,90,90,,,,,,,
9790.738,90,90,90,90,,,,,,,
9790.738,90,90,90,90,,,,,,,
9790.891,90,90,90,90,,,,,,,
9790.891,90,90,90,90,,,,,,,
9790.891,90,90,90,90,,,,,,,
9790.891,90,90,90,90,,,,,,,
9791.038,90.01,90.01,90,90,,,,,,,
9791.038,90.01,90.01,90,90,,,,,,,
9791.038,90.01,90.01,90,90,,,,,,,
9791.038,90.01,90.01,90,90,,,,,,,
9791.188,90,90,90,90,,,,,,,
9791.188,90,90,90,90,,,,,,,
9791.188,90,90,90,90,,,,,,,
9791.188,90,90,90,90,,,,,,,
9791.338,89.98,89.98,90,90,,,,,,,
9791.338,89.98,89.98,90,90,,,,,,,
9791.338,89.98,89.98,90,90,,,,,,,
9791.338,89.98,89.98,90,90,,,,,,,
9791.488,89.99,89.99,90,90,,,,,82.71,24.04,
9791.488,89.99,89.99,90,90,,,,,82.71,24.04,
9791.488,89.99,89.99,90,90,,,,,82.71,24.04,
9791.488,89.99,89.99,90,90,,,,,82.71,24.04,
9791.488,89.99,89.99,90,90,,,,,82.71,24.04,
9791.488,89.99,89.99,90,90,,,,,82.71,24.04,
9791.638,90,90,90,90,,,,,,,
9791.638,90,90,90,90,,,,,,,
9791.638,90,90,90,90,,,,,,,
9791.638,90,90,90,90,,,,,,,
9791.788,90.01,90.01,90,90,,,,,,,
9791.788,90.01,90.01,90,90,,,,,,,
9791.788,90.01,90.01,90,90,,,,,,,
9791.788,90.01,90.01,90,90,,,,,,,
9791.938,90,90,90,90,,,,,,,
9791.938,90,90,90,90,,,,,,,
9791.938,90,90,90,90,,,,,,,
9791.938,90,90,90,90,,,,,,,
9792.088,89.99,89.99,90,90,,,,,,,
9792.088,89.99,89.99,90,90,,,,,,,
9792.088,89.99,89.99,90,90,,,,,,,
9792.088,89.99,89.99,90,90,,,,,,,
9792.238,89.95,89.95,90,90,,,,,,,
9792.238,89.95,89.95,90,90,,,,,,,
9792.238,89.95,89.95,90,90,,,,,,,
9792.238,89.95,89.95,90,90,,,,,,,
9792.388,89.97,89.97,90,90,,,,,,,
9792.388,89.97,89.97,90,90,,,,,,,
9792.388,89.97,89.97,90,90,,,,,,,
9792.388,89.97,89.97,90,90,,,,,,,
9792.538,89.97,89.97,90,90,,,,,82.73,24.07,
9792.538,89.97,89.97,90,90,,,,,82.73,24.07,
9792.538,89.97,89.97,90,90,,,,,82.73,24.07,
9792.538,89.97,89.97,90,90,,,,,82.73,24.07,
9792.538,89.97,89.97,90,90,,,,,82.73,24.07,
9792.538,89.97,89.97,90,90,,,,,82.73,24.07,
9792.688,89.99,89.99,90,90,,,,,,,
9792.688,89.99,89.99,90,90,,,,,,,
9792.688,89.99,89.99,90,90,,,,,,,
9792.688,89.99,89.99,90,90,,,,,,,
9792.838,89.97,89.97,90,90,,,,,,,
9792.838,89.97,89.97,90,90,,,,,,,
9792.838,89.97,89.97,90,90,,,,,,,
9792.838,89.97,89.97,90,90,,,,,,,
9792.988,89.96,89.96,90,90,,,,,,,
9792.988,89.96,89.96,90,90,,,,,,,
9792.988,89.96,89.96,90,90,,,,,,,
9792.988,89.96,89.96,90,90,,,,,,,
9793.139,89.98,89.98,90,90,,,,,,,
9793.139,89.98,89.98,90,90,,,,,,,
9793.139,89.98,89.98,90,90,,,,,,,
9793.139,89.98,89.98,90,90,,,,,,,
9793.288,89.98,89.98,90,90,,,,,,,
9793.288,89.98,89.98,90,90,,,,,,,
9793.288,89.98,89.98,90,90,,,,,,,
9793.288,89.98,89.98,90,90,,,,,,,
9793.438,89.98,89.98,90,90,,,,,,,
9793.438,89.98,89.98,90,90,,,,,,,
9793.438,89.98,89.98,90,90,,,,,,,
9793.438,89.98,89.98,90,90,,,,,,,
9793.588,89.97,89.97,90,90,,,,,82.79,24.12,
9793.588,89.97,89.97,90,90,,,,,82.79,24.12,
9793.588,89.97,89.97,90,90,,,,,82.79,24.12,
9793.588,89.97,89.97,90,90,,,,,82.79,24.12,
9793.588,89.97,89.97,90,90,,,,,82.79,24.12,
9793.588,89.97,89.97,90,90,,,,,82.79,24.12,
9793.738,90,90,90,90,,,,,,,
9793.738,90,90,90,90,,,,,,,
9793.738,90,90,90,90,,,,,,,
9793.738,90,90,90,90,,,,,,,
9793.888,89.97,89.97,90,90,,,,,,,
9793.888,89.97,89.97,90,90,,,,,,,
9793.888,89.97,89.97,90,90,,,,,,,
9793.888,89.97,89.97,90,90,,,,,,,
9794.038,89.99,89.99,90,90,,,,,,,
9794.038,89.99,89.99,90,90,,,,,,,
9794.038,89.99,89.99,90,90,,,,,,,
9794.038,89.99,89.99,90,90,,,,,,,
9794.188,90,90,90,90,,,,,,,
9794.188,90,90,90,90,,,,,,,
9794.188,90,90,90,90,,,,,,,
9794.188,90,90,90,90,,,,,,,
9794.338,90,90,90,90,,,,,,,
9794.338,90,90,90,90,,,,,,,
9794.338,90,90,90,90,,,,,,,
9794.338,90,90,90,90,,,,,,,
9794.488,89.99,89.99,90,90,,,,,,,
9794.488,89.99,89.99,90,90,,,,,,,
9794.488,89.99,89.99,90,90,,,,,,,
9794.488,89.99,89.99,90,90,,,,,,,
9794.638,90.01,90.01,90,90,,,,,82.87,24.1,
9794.638,90.01,90.01,90,90,,,,,82.87,24.1,
9794.638,90.01,90.01,90,90,,,,,82.87,24.1,
9794.638,90.01,90.01,90,90,,,,,82.87,24.1,
9794.638,90.01,90.01,90,90,,,,,82.87,24.1,
9794.638,90.01,90.01,90,90,,,,,82.87,24.1,
9794.788,90.01,90.01,90,90,,,,,,,
9794.788,90.01,90.01,90,90,,,,,,,
9794.788,90.01,90.01,90,90,,,,,,,
9794.788,90.01,90.01,90,90,,,,,,,
9794.938,90,90,90,90,,,,,,,
9794.938,90,90,90,90,,,,,,,
9794.938,90,90,90,90,,,,,,,
9794.938,90,90,90,90,,,,,,,
9795.088,90.03,90.03,90,90,,,,,,,
9795.088,90.03,90.03,90,90,,,,,,,
9795.088,90.03,90.03,90,90,,,,,,,
9795.088,90.03,90.03,90,90,,,,,,,
9795.238,90,90,90,90,,,,,,,
9795.238,90,90,90,90,,,,,,,
9795.238,90,90,90,90,,,,,,,
9795.238,90,90,90,90,,,,,,,
9795.389,90.02,90.02,90,90,,,,,,,
9795.389,90.02,90.02,90,90,,,,,,,
9795.389,90.02,90.02,90,90,,,,,,,
9795.389,90.02,90.02,90,90,,,,,,,
9795.538,90,90,90,90,,,,,82.9,24.04,
9795.538,90,90,90,90,,,,,82.9,24.04,
9795.538,90,90,90,90,,,,,82.9,24.04,
9795.538,90,90,90,90,,,,,82.9,24.04,
9795.538,90,90,90,90,,,,,82.9,24.04,
9795.538,90,90,90,90,,,,,82.9,24.04,
9795.688,90.05,90.05,90,90,,,,,,,
9795.688,90.05,90.05,90,90,,,,,,,
9795.688,90.05,90.05,90,90,,,,,,,
9795.688,90.05,90.05,90,90,,,,,,,
9795.838,90.04,90.04,90,90,,,,,,,
9795.838,90.04,90.04,90,90,,,,,,,
9795.838,90.04,90.04,90,90,,,,,,,
9795.838,90.04,90.04,90,90,,,,,,,
9795.988,90.06,90.06,90,90,,,,,,,
9795.988,90.06,90.06,90,90,,,,,,,
9795.988,90.06,90.06,90,90,,,,,,,
9795.988,90.06,90.06,90,90,,,,,,,
9796.138,90.05,90.05,90,90,,,,,,,
9796.138,90.05,90.05,90,90,,,,,,,
9796.138,90.05,90.05,90,90,,,,,,,
9796.138,90.05,90.05,90,90,,,,,,,
9796.288,90.04,90.04,90,90,,,,,,,
9796.288,90.04,90.04,90,90,,,,,,,
9796.288,90.04,90.04,90,90,,,,,,,
9796.288,90.04,90.04,90,90,,,,,,,
9796.438,90.03,90.03,90,90,,,,,,,
9796.438,90.03,90.03,90,90,,,,,,,
9796.438,90.03,90.03,90,90,,,,,,,
9796.438,90.03,90.03,90,90,,,,,,,
9796.588,90.04,90.04,90,90,,,,,82.99,24.11,
9796.588,90.04,90.04,90,90,,,,,82.99,24.11,
9796.588,90.04,90.04,90,90,,,,,82.99,24.11,
9796.588,90.04,90.04,90,90,,,,,82.99,24.11,
9796.588,90.04,90.04,90,90,,,,,82.99,24.11,
9796.588,90.04,90.04,90,90,,,,,82.99,24.11,
9796.738,90.03,90.03,90,90,,,,,,,
9796.738,90.03,90.03,90,90,,,,,,,
9796.738,90.03,90.03,90,90,,,,,,,
9796.738,90.03,90.03,90,90,,,,,,,
9796.888,90.06,90.06,90,90,,,,,,,
9796.888,90.06,90.06,90,90,,,,,,,
9796.888,90.06,90.06,90,90,,,,,,,
9796.888,90.06,90.06,90,90,,,,,,,
9797.038,90.01,90.01,90,90,,,,,,,
9797.038,90.01,90.01,90,90,,,,,,,
9797.038,90.01,90.01,90,90,,,,,,,
9797.038,90.01,90.01,90,90,,,,,,,
9797.188,90.01,90.01,90,90,,,,,,,
9797.188,90.01,90.01,90,90,,,,,,,
9797.188,90.01,90.01,90,90,,,,,,,
9797.188,90.01,90.01,90,90,,,,,,,
9797.338,90,90,90,90,,,,,,,
9797.338,90,90,90,90,,,,,,,
9797.338,90,90,90,90,,,,,,,
9797.338,90,90,90,90,,,,,,,
9797.488,90.02,90.02,90,90,,,,,,,
9797.488,90.02,90.02,90,90,,,,,,,
9797.488,90.02,90.02,90,90,,,,,,,
9797.488,90.02,90.02,90,90,,,,,,,
9797.639,90.01,90.01,90,90,,,,,82.99,24,
9797.639,90.01,90.01,90,90,,,,,82.99,24,
9797.639,90.01,90.01,90,90,,,,,82.99,24,
9797.639,90.01,90.01,90,90,,,,,82.99,24,
9797.639,90.01,90.01,90,90,,,,,82.99,24,
9797.639,90.01,90.01,90,90,,,,,82.99,24,
9797.788,90,90,90,90,,,,,,,
9797.788,90,90,90,90,,,,,,,
9797.788,90,90,90,90,,,,,,,
9797.788,90,90,90,90,,,,,,,
9797.938,90,90,90,90,,,,,,,
9797.938,90,90,90,90,,,,,,,
9797.938,90,90,90,90,,,,,,,
9797.938,90,90,90,90,,,,,,,
9798.088,89.99,89.99,90,90,,,,,,,
9798.088,89.99,89.99,90,90,,,,,,,
9798.088,89.99,89.99,90,90,,,,,,,
9798.088,89.99,89.99,90,90,,,,,,,
9798.239,90.01,90.01,90,90,,,,,,,
9798.239,90.01,90.01,90,90,,,,,,,
9798.239,90.01,90.01,90,90,,,,,,,
9798.239,90.01,90.01,90,90,,,,,,,
9798.388,89.99,89.99,90,90,,,,,,,
9798.388,89.99,89.99,90,90,,,,,,,
9798.388,89.99,89.99,90,90,,,,,,,
9798.388,89.99,89.99,90,90,,,,,,,
9798.538,90,90,90,90,,,,,83.09,23.99,
9798.538,90,90,90,90,,,,,83.09,23.99,
9798.538,90,90,90,90,,,,,83.09,23.99,
9798.538,90,90,90,90,,,,,83.09,23.99,
9798.538,90,90,90,90,,,,,83.09,23.99,
9798.538,90,90,90,90,,,,,83.09,23.99,
9798.688,89.98,89.98,90,90,,,,,,,
9798.688,89.98,89.98,90,90,,,,,,,
9798.688,89.98,89.98,90,90,,,,,,,
9798.688,89.98,89.98,90,90,,,,,,,
9798.838,89.99,89.99,90,90,,,,,,,
9798.838,89.99,89.99,90,90,,,,,,,
9798.838,89.99,89.99,90,90,,,,,,,
9798.838,89.99,89.99,90,90,,,,,,,
9798.988,89.99,89.99,90,90,,,,,,,
9798.988,89.99,89.99,90,90,,,,,,,
9798.988,89.99,89.99,90,90,,,,,,,
9798.988,89.99,89.99,90,90,,,,,,,
9799.138,89.98,89.98,90,90,,,,,,,
9799.138,89.98,89.98,90,90,,,,,,,
9799.138,89.98,89.98,90,90,,,,,,,
9799.138,89.98,89.98,90,90,,,,,,,
9799.288,90.02,90.02,90,90,,,,,,,
9799.288,90.02,90.02,90,90,,,,,,,
9799.288,90.02,90.02,90,90,,,,,,,
9799.288,90.02,90.02,90,90,,,,,,,
9799.438,90,90,90,90,,,,,,,
9799.438,90,90,90,90,,,,,,,
9799.438,90,90,90,90,,,,,,,
9799.438,90,90,90,90,,,,,,,
9799.588,89.97,89.97,90,90,,,,,83.12,24,
9799.588,89.97,89.97,90,90,,,,,83.12,24,
9799.588,89.97,89.97,90,90,,,,,83.12,24,
9799.588,89.97,89.97,90,90,,,,,83.12,24,
9799.588,89.97,89.97,90,90,,,,,83.12,24,
9799.588,89.97,89.97,90,90,,,,,83.12,24,
9799.738,89.99,89.99,90,90,,,,,,,
9799.738,89.99,89.99,90,90,,,,,,,
9799.738,89.99,89.99,90,90,,,,,,,
9799.738,89.99,89.99,90,90,,,,,,,
9799.888,90,90,90,90,,,,,,,
9799.888,90,90,90,90,,,,,,,
9799.888,90,90,90,90,,,,,,,
9799.888,90,90,90,90,,,,,,,
9800.038,90,90,90,90,,,,,,,
9800.038,90,90,90,90,,,,,,,
9800.038,90,90,90,90,,,,,,,
9800.038,90,90,90,90,,,,,,,
9800.188,89.99,89.99,90,90,,,,,,,
9800.188,89.99,89.99,90,90,,,,,,,
9800.188,89.99,89.99,90,90,,,,,,,
9800.188,89.99,89.99,90,90,,,,,,,
9800.338,89.99,89.99,90,90,,,,,,,
9800.338,89.99,89.99,90,90,,,,,,,
9800.338,89.99,89.99,90,90,,,,,,,
9800.338,89.99,89.99,90,90,,,,,,,
9800.488,90,90,90,90,,,,,,,
9800.488,90,90,90,90,,,,,,,
9800.488,90,90,90,90,,,,,,,
9800.488,90,90,90,90,,,,,,,
9800.638,89.99,89.99,90,90,,,,,83.18,24.09,
9800.638,89.99,89.99,90,90,,,,,83.18,24.09,
9800.638,89.99,89.99,90,90,,,,,83.18,24.09,
9800.638,89.99,89.99,90,90,,,,,83.18,24.09,
9800.638,89.99,89.99,90,90,,,,,83.18,24.09,
9800.638,89.99,89.99,90,90,,,,,83.18,24.09,
9800.788,89.99,89.99,90,90,,,,,,,
9800.788,89.99,89.99,90,90,,,,,,,
9800.788,89.99,89.99,90,90,,,,,,,
9800.788,89.99,89.99,90,90,,,,,,,
9800.938,89.99,89.99,90,90,,,,,,,
9800.938,89.99,89.99,90,90,,,,,,,
9800.938,89.99,89.99,90,90,,,,,,,
9800.938,89.99,89.99,90,90,,,,,,,
9801.088,89.99,89.99,90,90,,,,,,,
9801.088,89.99,89.99,90,90,,,,,,,
9801.088,89.99,89.99,90,90,,,,,,,
9801.088,89.99,89.99,90,90,,,,,,,
9801.239,89.97,89.97,90,90,,,,,,,
9801.239,89.97,89.97,90,90,,,,,,,
