timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
1322.306,85.02,85.02,85,85,,,,,,,
1322.306,85.02,85.02,85,85,,,,,,,
1322.306,85.02,85.02,85,85,,,,,,,
1322.456,85.01,85.01,85,85,,,,,79.32,24.48,
1322.456,85.01,85.01,85,85,,,,,79.32,24.48,
1322.456,85.01,85.01,85,85,,,,,79.32,24.48,
1322.456,85.01,85.01,85,85,,,,,79.32,24.48,
1322.456,85.01,85.01,85,85,,,,,79.32,24.48,
1322.456,85.01,85.01,85,85,,,,,79.32,24.48,
1322.606,85.01,85.01,85,85,,,,,,,
1322.606,85.01,85.01,85,85,,,,,,,
1322.606,85.01,85.01,85,85,,,,,,,
1322.606,85.01,85.01,85,85,,,,,,,
1322.756,85.01,85.01,85,85,,,,,,,
1322.756,85.01,85.01,85,85,,,,,,,
1322.756,85.01,85.01,85,85,,,,,,,
1322.756,85.01,85.01,85,85,,,,,,,
1322.906,85,85,85,85,,,,,,,
1322.906,85,85,85,85,,,,,,,
1322.906,85,85,85,85,,,,,,,
1322.906,85,85,85,85,,,,,,,
1323.056,85.01,85.01,85,85,,,,,,,
1323.056,85.01,85.01,85,85,,,,,,,
1323.056,85.01,85.01,85,85,,,,,,,
1323.056,85.01,85.01,85,85,,,,,,,
1323.207,85.01,85.01,85,85,,,,,,,
1323.207,85.01,85.01,85,85,,,,,,,
1323.207,85.01,85.01,85,85,,,,,,,
1323.207,85.01,85.01,85,85,,,,,,,
1323.356,85,85,85,85,,,,,,,
1323.356,85,85,85,85,,,,,,,
1323.356,85,85,85,85,,,,,,,
1323.356,85,85,85,85,,,,,,,
1323.506,85.02,85.02,85,85,,,,,79.36,24.44,
1323.506,85.02,85.02,85,85,,,,,79.36,24.44,
1323.506,85.02,85.02,85,85,,,,,79.36,24.44,
1323.506,85.02,85.02,85,85,,,,,79.36,24.44,
1323.506,85.02,85.02,85,85,,,,,79.36,24.44,
1323.506,85.02,85.02,85,85,,,,,79.36,24.44,
1323.656,85.01,85.01,85,85,,,,,,,
1323.656,85.01,85.01,85,85,,,,,,,
1323.656,85.01,85.01,85,85,,,,,,,
1323.656,85.01,85.01,85,85,,,,,,,
1323.807,85.03,85.03,85,85,,,,,,,
1323.807,85.03,85.03,85,85,,,,,,,
1323.807,85.03,85.03,85,85,,,,,,,
1323.807,85.03,85.03,85,85,,,,,,,
1323.956,85.01,85.01,85,85,,,,,,,
1323.956,85.01,85.01,85,85,,,,,,,
1323.956,85.01,85.01,85,85,,,,,,,
1323.956,85.01,85.01,85,85,,,,,,,
1324.106,85.01,85.01,85,85,,,,,,,
1324.106,85.01,85.01,85,85,,,,,,,
1324.106,85.01,85.01,85,85,,,,,,,
1324.106,85.01,85.01,85,85,,,,,,,
1324.256,85.01,85.01,85,85,,,,,,,
1324.256,85.01,85.01,85,85,,,,,,,
1324.256,85.01,85.01,85,85,,,,,,,
1324.256,85.01,85.01,85,85,,,,,,,
1324.406,85,85,85,85,,,,,79.35,24.48,
1324.406,85,85,85,85,,,,,79.35,24.48,
1324.406,85,85,85,85,,,,,79.35,24.48,
1324.406,85,85,85,85,,,,,79.35,24.48,
1324.406,85,85,85,85,,,,,79.35,24.48,
1324.406,85,85,85,85,,,,,79.35,24.48,
1324.556,85.01,85.01,85,85,,,,,,,
1324.556,85.01,85.01,85,85,,,,,,,
1324.556,85.01,85.01,85,85,,,,,,,
1324.556,85.01,85.01,85,85,,,,,,,
1324.706,85,85,85,85,,,,,,,
1324.706,85,85,85,85,,,,,,,
1324.706,85,85,85,85,,,,,,,
1324.706,85,85,85,85,,,,,,,
1324.856,84.99,84.99,85,85,,,,,,,
1324.856,84.99,84.99,85,85,,,,,,,
1324.856,84.99,84.99,85,85,,,,,,,
1324.856,84.99,84.99,85,85,,,,,,,
1325.006,84.99,84.99,85,85,,,,,,,
1325.006,84.99,84.99,85,85,,,,,,,
1325.006,84.99,84.99,85,85,,,,,,,
1325.006,84.99,84.99,85,85,,,,,,,
1325.156,85.01,85.01,85,85,,,,,,,
1325.156,85.01,85.01,85,85,,,,,,,
1325.156,85.01,85.01,85,85,,,,,,,
1325.156,85.01,85.01,85,85,,,,,,,
1325.306,85,85,85,85,,,,,,,
1325.306,85,85,85,85,,,,,,,
1325.306,85,85,85,85,,,,,,,
1325.306,85,85,85,85,,,,,,,
1325.456,84.99,84.99,85,85,,,,,79.4,24.54,
1325.456,84.99,84.99,85,85,,,,,79.4,24.54,
1325.456,84.99,84.99,85,85,,,,,79.4,24.54,
1325.456,84.99,84.99,85,85,,,,,79.4,24.54,
1325.456,84.99,84.99,85,85,,,,,79.4,24.54,
1325.456,84.99,84.99,85,85,,,,,79.4,24.54,
1325.606,85.01,85.01,85,85,,,,,,,
1325.606,85.01,85.01,85,85,,,,,,,
1325.606,85.01,85.01,85,85,,,,,,,
1325.606,85.01,85.01,85,85,,,,,,,
1325.756,85,85,85,85,,,,,,,
1325.756,85,85,85,85,,,,,,,
1325.756,85,85,85,85,,,,,,,
1325.756,85,85,85,85,,,,,,,
1325.907,84.99,84.99,85,85,,,,,,,
1325.907,84.99,84.99,85,85,,,,,,,
1325.907,84.99,84.99,85,85,,,,,,,
1325.907,84.99,84.99,85,85,,,,,,,
1326.057,85,85,85,85,,,,,,,
1326.057,85,85,85,85,,,,,,,
1326.057,85,85,85,85,,,,,,,
1326.057,85,85,85,85,,,,,,,
1326.206,85,85,85,85,,,,,,,
1326.206,85,85,85,85,,,,,,,
1326.206,85,85,85,85,,,,,,,
1326.206,85,85,85,85,,,,,,,
1326.357,85,85,85,85,,,,,,,
1326.357,85,85,85,85,,,,,,,
1326.357,85,85,85,85,,,,,,,
1326.357,85,85,85,85,,,,,,,
1326.506,85,85,85,85,,,,,79.39,24.43,
1326.506,85,85,85,85,,,,,79.39,24.43,
1326.506,85,85,85,85,,,,,79.39,24.43,
1326.506,85,85,85,85,,,,,79.39,24.43,
1326.506,85,85,85,85,,,,,79.39,24.43,
1326.506,85,85,85,85,,,,,79.39,24.43,
1326.656,84.99,84.99,85,85,,,,,,,
1326.656,84.99,84.99,85,85,,,,,,,
1326.656,84.99,84.99,85,85,,,,,,,
1326.656,84.99,84.99,85,85,,,,,,,
1326.806,85,85,85,85,,,,,,,
1326.806,85,85,85,85,,,,,,,
1326.806,85,85,85,85,,,,,,,
1326.806,85,85,85,85,,,,,,,
1326.956,84.98,84.98,85,85,,,,,,,
1326.956,84.98,84.98,85,85,,,,,,,
1326.956,84.98,84.98,85,85,,,,,,,
1326.956,84.98,84.98,85,85,,,,,,,
1327.106,85,85,85,85,,,,,,,
1327.106,85,85,85,85,,,,,,,
1327.106,85,85,85,85,,,,,,,
1327.106,85,85,85,85,,,,,,,
1327.256,84.99,84.99,85,85,,,,,,,
1327.256,84.99,84.99,85,85,,,,,,,
1327.256,84.99,84.99,85,85,,,,,,,
1327.256,84.99,84.99,85,85,,,,,,,
1327.406,84.99,84.99,85,85,,,,,,,
1327.406,84.99,84.99,85,85,,,,,,,
1327.406,84.99,84.99,85,85,,,,,,,
1327.406,84.99,84.99,85,85,,,,,,,
1327.557,84.99,84.99,85,85,,,,,79.35,24.45,
1327.557,84.99,84.99,85,85,,,,,79.35,24.45,
1327.557,84.99,84.99,85,85,,,,,79.35,24.45,
1327.557,84.99,84.99,85,85,,,,,79.35,24.45,
1327.557,84.99,84.99,85,85,,,,,79.35,24.45,
1327.557,84.99,84.99,85,85,,,,,79.35,24.45,
1327.706,84.98,84.98,85,85,,,,,,,
1327.706,84.98,84.98,85,85,,,,,,,
1327.706,84.98,84.98,85,85,,,,,,,
1327.706,84.98,84.98,85,85,,,,,,,
1327.856,84.98,84.98,85,85,,,,,,,
1327.856,84.98,84.98,85,85,,,,,,,
1327.856,84.98,84.98,85,85,,,,,,,
1327.856,84.98,84.98,85,85,,,,,,,
1328.006,84.99,84.99,85,85,,,,,,,
1328.006,84.99,84.99,85,85,,,,,,,
1328.006,84.99,84.99,85,85,,,,,,,
1328.006,84.99,84.99,85,85,,,,,,,
1328.157,84.99,84.99,85,85,,,,,,,
1328.157,84.99,84.99,85,85,,,,,,,
1328.157,84.99,84.99,85,85,,,,,,,
1328.157,84.99,84.99,85,85,,,,,,,
1328.306,84.98,84.98,85,85,,,,,,,
1328.306,84.98,84.98,85,85,,,,,,,
1328.306,84.98,84.98,85,85,,,,,,,
1328.306,84.98,84.98,85,85,,,,,,,
1328.456,85,85,85,85,,,,,79.34,24.44,
1328.456,85,85,85,85,,,,,79.34,24.44,
1328.456,85,85,85,85,,,,,79.34,24.44,
1328.456,85,85,85,85,,,,,79.34,24.44,
1328.456,85,85,85,85,,,,,79.34,24.44,
1328.456,85,85,85,85,,,,,79.34,24.44,
1328.606,84.98,84.98,85,85,,,,,,,
1328.606,84.98,84.98,85,85,,,,,,,
1328.606,84.98,84.98,85,85,,,,,,,
1328.606,84.98,84.98,85,85,,,,,,,
1328.756,85,85,85,85,,,,,,,
1328.756,85,85,85,85,,,,,,,
1328.756,85,85,85,85,,,,,,,
1328.756,85,85,85,85,,,,,,,
1328.906,84.99,84.99,85,85,,,,,,,
1328.906,84.99,84.99,85,85,,,,,,,
1328.906,84.99,84.99,85,85,,,,,,,
1328.906,84.99,84.99,85,85,,,,,,,
1329.056,85,85,85,85,,,,,,,
1329.056,85,85,85,85,,,,,,,
1329.056,85,85,85,85,,,,,,,
1329.056,85,85,85,85,,,,,,,
1329.206,84.99,84.99,85,85,,,,,,,
1329.206,84.99,84.99,85,85,,,,,,,
1329.206,84.99,84.99,85,85,,,,,,,
1329.206,84.99,84.99,85,85,,,,,,,
1329.357,85,85,85,85,,,,,,,
1329.357,85,85,85,85,,,,,,,
1329.357,85,85,85,85,,,,,,,
1329.357,85,85,85,85,,,,,,,
1329.507,84.99,84.99,85,85,,,,,79.37,24.48,
1329.507,84.99,84.99,85,85,,,,,79.37,24.48,
1329.507,84.99,84.99,85,85,,,,,79.37,24.48,
1329.507,84.99,84.99,85,85,,,,,79.37,24.48,
1329.507,84.99,84.99,85,85,,,,,79.37,24.48,
1329.507,84.99,84.99,85,85,,,,,79.37,24.48,
1329.656,85,85,85,85,,,,,,,
1329.656,85,85,85,85,,,,,,,
1329.656,85,85,85,85,,,,,,,
1329.656,85,85,85,85,,,,,,,
1329.806,85,85,85,85,,,,,,,
1329.806,85,85,85,85,,,,,,,
1329.806,85,85,85,85,,,,,,,
1329.806,85,85,85,85,,,,,,,
1329.956,84.99,84.99,85,85,,,,,,,
1329.956,84.99,84.99,85,85,,,,,,,
1329.956,84.99,84.99,85,85,,,,,,,
1329.956,84.99,84.99,85,85,,,,,,,
1330.106,84.97,84.97,85,85,,,,,,,
1330.106,84.97,84.97,85,85,,,,,,,
1330.106,84.97,84.97,85,85,,,,,,,
1330.106,84.97,84.97,85,85,,,,,,,
1330.256,84.99,84.99,85,85,,,,,,,
1330.256,84.99,84.99,85,85,,,,,,,
1330.256,84.99,84.99,85,85,,,,,,,
1330.256,84.99,84.99,85,85,,,,,,,
1330.406,85,85,85,85,,,,,,,
1330.406,85,85,85,85,,,,,,,
1330.406,85,85,85,85,,,,,,,
1330.406,85,85,85,85,,,,,,,
1330.556,84.99,84.99,85,85,,,,,79.35,24.43,
1330.556,84.99,84.99,85,85,,,,,79.35,24.43,
1330.556,84.99,84.99,85,85,,,,,79.35,24.43,
1330.556,84.99,84.99,85,85,,,,,79.35,24.43,
1330.556,84.99,84.99,85,85,,,,,79.35,24.43,
1330.556,84.99,84.99,85,85,,,,,79.35,24.43,
1330.706,84.99,84.99,85,85,,,,,,,
1330.706,84.99,84.99,85,85,,,,,,,
1330.706,84.99,84.99,85,85,,,,,,,
1330.706,84.99,84.99,85,85,,,,,,,
1330.856,85.01,85.01,85,85,,,,,,,
1330.856,85.01,85.01,85,85,,,,,,,
1330.856,85.01,85.01,85,85,,,,,,,
1330.856,85.01,85.01,85,85,,,,,,,
1331.006,85.01,85.01,85,85,,,,,,,
1331.006,85.01,85.01,85,85,,,,,,,
1331.006,85.01,85.01,85,85,,,,,,,
1331.006,85.01,85.01,85,85,,,,,,,
1331.156,85.01,85.01,85,85,,,,,,,
1331.156,85.01,85.01,85,85,,,,,,,
1331.156,85.01,85.01,85,85,,,,,,,
1331.156,85.01,85.01,85,85,,,,,,,
1331.306,85.01,85.01,85,85,,,,,,,
1331.306,85.01,85.01,85,85,,,,,,,
1331.306,85.01,85.01,85,85,,,,,,,
1331.306,85.01,85.01,85,85,,,,,,,
1331.457,85,85,85,85,,,,,,,
1331.457,85,85,85,85,,,,,,,
1331.457,85,85,85,85,,,,,,,
1331.457,85,85,85,85,,,,,,,
1331.607,85.02,85.02,85,85,,,,,79.33,24.41,
1331.607,85.02,85.02,85,85,,,,,79.33,24.41,
1331.607,85.02,85.02,85,85,,,,,79.33,24.41,
1331.607,85.02,85.02,85,85,,,,,79.33,24.41,
1331.607,85.02,85.02,85,85,,,,,79.33,24.41,
1331.607,85.02,85.02,85,85,,,,,79.33,24.41,
1331.756,85.03,85.03,85,85,,,,,,,
1331.756,85.03,85.03,85,85,,,,,,,
1331.756,85.03,85.03,85,85,,,,,,,
1331.756,85.03,85.03,85,85,,,,,,,
1331.906,85.01,85.01,85,85,,,,,,,
1331.906,85.01,85.01,85,85,,,,,,,
1331.906,85.01,85.01,85,85,,,,,,,
1331.906,85.01,85.01,85,85,,,,,,,
1332.056,85.02,85.02,85,85,,,,,,,
1332.056,85.02,85.02,85,85,,,,,,,
1332.056,85.02,85.02,85,85,,,,,,,
1332.056,85.02,85.02,85,85,,,,,,,
1332.206,85.01,85.01,85,85,,,,,,,
1332.206,85.01,85.01,85,85,,,,,,,
1332.206,85.01,85.01,85,85,,,,,,,
1332.206,85.01,85.01,85,85,,,,,,,
1332.356,85.01,85.01,85,85,,,,,,,
1332.356,85.01,85.01,85,85,,,,,,,
1332.356,85.01,85.01,85,85,,,,,,,
1332.356,85.01,85.01,85,85,,,,,,,
1332.506,85.02,85.02,85,85,,,,,79.47,24.55,
1332.506,85.02,85.02,85,85,,,,,79.47,24.55,
1332.506,85.02,85.02,85,85,,,,,79.47,24.55,
1332.506,85.02,85.02,85,85,,,,,79.47,24.55,
1332.506,85.02,85.02,85,85,,,,,79.47,24.55,
1332.506,85.02,85.02,85,85,,,,,79.47,24.55,
1332.657,85.01,85.01,85,85,,,,,,,
1332.657,85.01,85.01,85,85,,,,,,,
1332.657,85.01,85.01,85,85,,,,,,,
1332.657,85.01,85.01,85,85,,,,,,,
1332.806,85.02,85.02,85,85,,,,,,,
1332.806,85.02,85.02,85,85,,,,,,,
1332.806,85.02,85.02,85,85,,,,,,,
1332.806,85.02,85.02,85,85,,,,,,,
1332.957,85.02,85.02,85,85,,,,,,,
1332.957,85.02,85.02,85,85,,,,,,,
1332.957,85.02,85.02,85,85,,,,,,,
1332.957,85.02,85.02,85,85,,,,,,,
1333.106,85.01,85.01,85,85,,,,,,,
1333.106,85.01,85.01,85,85,,,,,,,
1333.106,85.01,85.01,85,85,,,,,,,
1333.106,85.01,85.01,85,85,,,,,,,
1333.256,85.01,85.01,85,85,,,,,,,
1333.256,85.01,85.01,85,85,,,,,,,
1333.256,85.01,85.01,85,85,,,,,,,
1333.256,85.01,85.01,85,85,,,,,,,
1333.406,85,85,85,85,,,,,,,
1333.406,85,85,85,85,,,,,,,
1333.406,85,85,85,85,,,,,,,
1333.406,85,85,85,85,,,,,,,
1333.557,85,85,85,85,,,,,79.37,24.41,
1333.557,85,85,85,85,,,,,79.37,24.41,
1333.557,85,85,85,85,,,,,79.37,24.41,
1333.557,85,85,85,85,,,,,79.37,24.41,
1333.557,85,85,85,85,,,,,79.37,24.41,
1333.557,85,85,85,85,,,,,79.37,24.41,
1333.706,85.01,85.01,85,85,,,,,,,
1333.706,85.01,85.01,85,85,,,,,,,
1333.706,85.01,85.01,85,85,,,,,,,
1333.706,85.01,85.01,85,85,,,,,,,
1333.857,84.99,84.99,85,85,,,,,,,
1333.857,84.99,84.99,85,85,,,,,,,
1333.857,84.99,84.99,85,85,,,,,,,
1333.857,84.99,84.99,85,85,,,,,,,
1334.006,85,85,85,85,,,,,,,
1334.006,85,85,85,85,,,,,,,
1334.006,85,85,85,85,,,,,,,
1334.006,85,85,85,85,,,,,,,
1334.156,84.99,84.99,85,85,,,,,,,
1334.156,84.99,84.99,85,85,,,,,,,
1334.156,84.99,84.99,85,85,,,,,,,
1334.156,84.99,84.99,85,85,,,,,,,
1334.306,85,85,85,85,,,,,,,
1334.306,85,85,85,85,,,,,,,
1334.306,85,85,85,85,,,,,,,
1334.306,85,85,85,85,,,,,,,
1334.456,85,85,85,85,,,,,,,
1334.456,85,85,85,85,,,,,,,
1334.456,85,85,85,85,,,,,,,
1334.456,85,85,85,85,,,,,,,
1334.606,84.98,84.98,85,85,,,,,79.46,24.51,
1334.606,84.98,84.98,85,85,,,,,79.46,24.51,
1334.606,84.98,84.98,85,85,,,,,79.46,24.51,
1334.606,84.98,84.98,85,85,,,,,79.46,24.51,
1334.606,84.98,84.98,85,85,,,,,79.46,24.51,
1334.606,84.98,84.98,85,85,,,,,79.46,24.51,
1334.756,85,85,85,85,,,,,,,
1334.756,85,85,85,85,,,,,,,
1334.756,85,85,85,85,,,,,,,
1334.756,85,85,85,85,,,,,,,
1334.906,85.01,85.01,85,85,,,,,,,
1334.906,85.01,85.01,85,85,,,,,,,
1334.906,85.01,85.01,85,85,,,,,,,
1334.906,85.01,85.01,85,85,,,,,,,
1335.056,85.02,85.02,85,85,,,,,,,
1335.056,85.02,85.02,85,85,,,,,,,
1335.056,85.02,85.02,85,85,,,,,,,
1335.056,85.02,85.02,85,85,,,,,,,
1335.206,84.98,84.98,85,85,,,,,,,
1335.206,84.98,84.98,85,85,,,,,,,
1335.206,84.98,84.98,85,85,,,,,,,
1335.206,84.98,84.98,85,85,,,,,,,
1335.356,84.99,84.99,85,85,,,,,,,
1335.356,84.99,84.99,85,85,,,,,,,
1335.356,84.99,84.99,85,85,,,,,,,
1335.356,84.99,84.99,85,85,,,,,,,
1335.507,85.01,85.01,85,85,,,,,79.35,24.53,
1335.507,85.01,85.01,85,85,,,,,79.35,24.53,
1335.507,85.01,85.01,85,85,,,,,79.35,24.53,
1335.507,85.01,85.01,85,85,,,,,79.35,24.53,
1335.507,85.01,85.01,85,85,,,,,79.35,24.53,
1335.507,85.01,85.01,85,85,,,,,79.35,24.53,
1335.656,84.99,84.99,85,85,,,,,,,
1335.656,84.99,84.99,85,85,,,,,,,
1335.656,84.99,84.99,85,85,,,,,,,
1335.656,84.99,84.99,85,85,,,,,,,
1335.806,84.98,84.98,85,85,,,,,,,
1335.806,84.98,84.98,85,85,,,,,,,
1335.806,84.98,84.98,85,85,,,,,,,
1335.806,84.98,84.98,85,85,,,,,,,
1335.956,85,85,85,85,,,,,,,
1335.956,85,85,85,85,,,,,,,
1335.956,85,85,85,85,,,,,,,
1335.956,85,85,85,85,,,,,,,
1336.106,85,85,85,85,,,,,,,
1336.106,85,85,85,85,,,,,,,
1336.106,85,85,85,85,,,,,,,
1336.106,85,85,85,85,,,,,,,
1336.256,85,85,85,85,,,,,,,
1336.256,85,85,85,85,,,,,,,
1336.256,85,85,85,85,,,,,,,
1336.256,85,85,85,85,,,,,,,
1336.406,85,85,85,85,,,,,,,
1336.406,85,85,85,85,,,,,,,
1336.406,85,85,85,85,,,,,,,
1336.406,85,85,85,85,,,,,,,
1336.556,85.01,85.01,85,85,,,,,79.4,24.4,
1336.556,85.01,85.01,85,85,,,,,79.4,24.4,
1336.556,85.01,85.01,85,85,,,,,79.4,24.4,
1336.556,85.01,85.01,85,85,,,,,79.4,24.4,
1336.556,85.01,85.01,85,85,,,,,79.4,24.4,
1336.556,85.01,85.01,85,85,,,,,79.4,24.4,
1336.706,84.99,84.99,85,85,,,,,,,
1336.706,84.99,84.99,85,85,,,,,,,
1336.706,84.99,84.99,85,85,,,,,,,
1336.706,84.99,84.99,85,85,,,,,,,
1336.856,85,85,85,85,,,,,,,
1336.856,85,85,85,85,,,,,,,
1336.856,85,85,85,85,,,,,,,
1336.856,85,85,85,85,,,,,,,
1337.006,85,85,85,85,,,,,,,
1337.006,85,85,85,85,,,,,,,
1337.006,85,85,85,85,,,,,,,
1337.006,85,85,85,85,,,,,,,
1337.157,85.01,85.01,85,85,,,,,,,
1337.157,85.01,85.01,85,85,,,,,,,
1337.157,85.01,85.01,85,85,,,,,,,
1337.157,85.01,85.01,85,85,,,,,,,
1337.306,85.02,85.02,85,85,,,,,,,
1337.306,85.02,85.02,85,85,,,,,,,
1337.306,85.02,85.02,85,85,,,,,,,
1337.306,85.02,85.02,85,85,,,,,,,
1337.456,85.01,85.01,85,85,,,,,,,
1337.456,85.01,85.01,85,85,,,,,,,
1337.456,85.01,85.01,85,85,,,,,,,
1337.456,85.01,85.01,85,85,,,,,,,
1337.606,85,85,85,85,,,,,79.41,24.43,
1337.606,85,85,85,85,,,,,79.41,24.43,
1337.606,85,85,85,85,,,,,79.41,24.43,
1337.606,85,85,85,85,,,,,79.41,24.43,
1337.606,85,85,85,85,,,,,79.41,24.43,
1337.606,85,85,85,85,,,,,79.41,24.43,
1337.756,85,85,85,85,,,,,,,
1337.756,85,85,85,85,,,,,,,
1337.756,85,85,85,85,,,,,,,
1337.756,85,85,85,85,,,,,,,
1337.906,84.99,84.99,85,85,,,,,,,
1337.906,84.99,84.99,85,85,,,,,,,
1337.906,84.99,84.99,85,85,,,,,,,
1337.906,84.99,84.99,85,85,,,,,,,
1338.056,84.98,84.98,85,85,,,,,,,
1338.056,84.98,84.98,85,85,,,,,,,
1338.056,84.98,84.98,85,85,,,,,,,
1338.056,84.98,84.98,85,85,,,,,,,
1338.207,84.98,84.98,85,85,,,,,,,
1338.207,84.98,84.98,85,85,,,,,,,
1338.207,84.98,84.98,85,85,,,,,,,
1338.207,84.98,84.98,85,85,,,,,,,
1338.356,84.99,84.99,85,85,,,,,,,
1338.356,84.99,84.99,85,85,,,,,,,
1338.356,84.99,84.99,85,85,,,,,,,
1338.356,84.99,84.99,85,85,,,,,,,
1338.506,84.98,84.98,85,85,,,,,,,
1338.506,84.98,84.98,85,85,,,,,,,
1338.506,84.98,84.98,85,85,,,,,,,
1338.506,84.98,84.98,85,85,,,,,,,
1338.656,85,85,85,85,,,,,79.44,24.34,
1338.656,85,85,85,85,,,,,79.44,24.34,
1338.656,85,85,85,85,,,,,79.44,24.34,
1338.656,85,85,85,85,,,,,79.44,24.34,
1338.656,85,85,85,85,,,,,79.44,24.34,
1338.656,85,85,85,85,,,,,79.44,24.34,
1338.807,84.99,84.99,85,85,,,,,,,
1338.807,84.99,84.99,85,85,,,,,,,
1338.807,84.99,84.99,85,85,,,,,,,
1338.807,84.99,84.99,85,85,,,,,,,
1338.986,85,85,85,85,,,,,,,
1338.986,85,85,85,85,,,,,,,
1338.986,85,85,85,85,,,,,,,
1338.986,85,85,85,85,,,,,,,
1339.136,85.01,85.01,85,85,,,,,,,
1339.136,85.01,85.01,85,85,,,,,,,
1339.136,85.01,85.01,85,85,,,,,,,
1339.136,85.01,85.01,85,85,,,,,,,
1339.286,84.97,84.97,85,85,,,,,,,
1339.286,84.97,84.97,85,85,,,,,,,
1339.286,84.97,84.97,85,85,,,,,,,
1339.286,84.97,84.97,85,85,,,,,,,
1339.437,85,85,85,85,,,,,,,
1339.437,85,85,85,85,,,,,,,
1339.437,85,85,85,85,,,,,,,
1339.437,85,85,85,85,,,,,,,
1339.586,85,85,85,85,,,,,79.48,24.5,
1339.586,85,85,85,85,,,,,79.48,24.5,
1339.586,85,85,85,85,,,,,79.48,24.5,
1339.586,85,85,85,85,,,,,79.48,24.5,
1339.586,85,85,85,85,,,,,79.48,24.5,
1339.586,85,85,85,85,,,,,79.48,24.5,
1339.736,85.01,85.01,85,85,,,,,,,
1339.736,85.01,85.01,85,85,,,,,,,
1339.736,85.01,85.01,85,85,,,,,,,
1339.736,85.01,85.01,85,85,,,,,,,
1339.886,85.01,85.01,85,85,,,,,,,
1339.886,85.01,85.01,85,85,,,,,,,
1339.886,85.01,85.01,85,85,,,,,,,
1339.886,85.01,85.01,85,85,,,,,,,
1340.036,85.03,85.03,85,85,,,,,,,
1340.036,85.03,85.03,85,85,,,,,,,
1340.036,85.03,85.03,85,85,,,,,,,
1340.036,85.03,85.03,85,85,,,,,,,
1340.186,85.02,85.02,85,85,,,,,,,
1340.186,85.02,85.02,85,85,,,,,,,
1340.186,85.02,85.02,85,85,,,,,,,
1340.186,85.02,85.02,85,85,,,,,,,
1340.336,84.99,84.99,85,85,,,,,,,
1340.336,84.99,84.99,85,85,,,,,,,
1340.336,84.99,84.99,85,85,,,,,,,
1340.336,84.99,84.99,85,85,,,,,,,
1340.486,85.01,85.01,85,85,,,,,,,
1340.486,85.01,85.01,85,85,,,,,,,
1340.486,85.01,85.01,85,85,,,,,,,
1340.486,85.01,85.01,85,85,,,,,,,
1340.636,85,85,85,85,,,,,79.44,24.32,
1340.636,85,85,85,85,,,,,79.44,24.32,
1340.636,85,85,85,85,,,,,79.44,24.32,
1340.636,85,85,85,85,,,,,79.44,24.32,
1340.636,85,85,85,85,,,,,79.44,24.32,
1340.636,85,85,85,85,,,,,79.44,24.32,
1340.786,85.02,85.02,85,85,,,,,,,
1340.786,85.02,85.02,85,85,,,,,,,
1340.786,85.02,85.02,85,85,,,,,,,
1340.786,85.02,85.02,85,85,,,,,,,
1340.936,84.99,84.99,85,85,,,,,,,
1340.936,84.99,84.99,85,85,,,,,,,
1340.936,84.99,84.99,85,85,,,,,,,
1340.936,84.99,84.99,85,85,,,,,,,
1341.086,85.01,85.01,85,85,,,,,,,
1341.086,85.01,85.01,85,85,,,,,,,
1341.086,85.01,85.01,85,85,,,,,,,
1341.086,85.01,85.01,85,85,,,,,,,
1341.236,85,85,85,85,,,,,,,
1341.236,85,85,85,85,,,,,,,
1341.236,85,85,85,85,,,,,,,
1341.236,85,85,85,85,,,,,,,
1341.386,85.01,85.01,85,85,,,,,,,
1341.386,85.01,85.01,85,85,,,,,,,
1341.386,85.01,85.01,85,85,,,,,,,
1341.386,85.01,85.01,85,85,,,,,,,
1341.536,85.01,85.01,85,85,,,,,,,
1341.536,85.01,85.01,85,85,,,,,,,
1341.536,85.01,85.01,85,85,,,,,,,
1341.536,85.01,85.01,85,85,,,,,,,
1341.687,85,85,85,85,,,,,79.41,24.41,
1341.687,85,85,85,85,,,,,79.41,24.41,
1341.687,85,85,85,85,,,,,79.41,24.41,
1341.687,85,85,85,85,,,,,79.41,24.41,
1341.687,85,85,85,85,,,,,79.41,24.41,
1341.687,85,85,85,85,,,,,79.41,24.41,
1341.836,84.98,84.98,85,85,,,,,,,
1341.836,84.98,84.98,85,85,,,,,,,
1341.836,84.98,84.98,85,85,,,,,,,
1341.836,84.98,84.98,85,85,,,,,,,
1341.986,85,85,85,85,,,,,,,
1341.986,85,85,85,85,,,,,,,
1341.986,85,85,85,85,,,,,,,
1341.986,85,85,85,85,,,,,,,
1342.136,85,85,85,85,,,,,,,
1342.136,85,85,85,85,,,,,,,
1342.136,85,85,85,85,,,,,,,
1342.136,85,85,85,85,,,,,,,
1342.287,85,85,85,85,,,,,,,
1342.287,85,85,85,85,,,,,,,
1342.287,85,85,85,85,,,,,,,
1342.287,85,85,85,85,,,,,,,
1342.437,84.99,84.99,85,85,,,,,,,
1342.437,84.99,84.99,85,85,,,,,,,
1342.437,84.99,84.99,85,85,,,,,,,
1342.437,84.99,84.99,85,85,,,,,,,
