timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
6201.284,30.04,30.04,30,30,,,,,29.51,23.92,
6201.284,30.04,30.04,30,30,,,,,29.51,23.92,
6201.284,30.04,30.04,30,30,,,,,29.51,23.92,
6201.284,30.04,30.04,30,30,,,,,29.51,23.92,
6201.434,30.05,30.05,30,30,,,,,,,
6201.434,30.05,30.05,30,30,,,,,,,
6201.434,30.05,30.05,30,30,,,,,,,
6201.434,30.05,30.05,30,30,,,,,,,
6201.585,30.03,30.03,30,30,,,,,,,
6201.585,30.03,30.03,30,30,,,,,,,
6201.585,30.03,30.03,30,30,,,,,,,
6201.585,30.03,30.03,30,30,,,,,,,
6201.734,30.04,30.04,30,30,,,,,,,
6201.734,30.04,30.04,30,30,,,,,,,
6201.734,30.04,30.04,30,30,,,,,,,
6201.734,30.04,30.04,30,30,,,,,,,
6201.884,30.04,30.04,30,30,,,,,,,
6201.884,30.04,30.04,30,30,,,,,,,
6201.884,30.04,30.04,30,30,,,,,,,
6201.884,30.04,30.04,30,30,,,,,,,
6202.034,30.03,30.03,30,30,,,,,,,
6202.034,30.03,30.03,30,30,,,,,,,
6202.034,30.03,30.03,30,30,,,,,,,
6202.034,30.03,30.03,30,30,,,,,,,
6202.184,30.02,30.02,30,30,,,,,,,
6202.184,30.02,30.02,30,30,,,,,,,
6202.184,30.02,30.02,30,30,,,,,,,
6202.184,30.02,30.02,30,30,,,,,,,
6202.334,30.03,30.03,30,30,,,,,29.59,23.95,
6202.334,30.03,30.03,30,30,,,,,29.59,23.95,
6202.334,30.03,30.03,30,30,,,,,29.59,23.95,
6202.334,30.03,30.03,30,30,,,,,29.59,23.95,
6202.334,30.03,30.03,30,30,,,,,29.59,23.95,
6202.334,30.03,30.03,30,30,,,,,29.59,23.95,
6202.484,30.03,30.03,30,30,,,,,,,
6202.484,30.03,30.03,30,30,,,,,,,
6202.484,30.03,30.03,30,30,,,,,,,
6202.484,30.03,30.03,30,30,,,,,,,
6202.634,30.04,30.04,30,30,,,,,,,
6202.634,30.04,30.04,30,30,,,,,,,
6202.634,30.04,30.04,30,30,,,,,,,
6202.634,30.04,30.04,30,30,,,,,,,
6202.784,30.03,30.03,30,30,,,,,,,
6202.784,30.03,30.03,30,30,,,,,,,
6202.784,30.03,30.03,30,30,,,,,,,
6202.784,30.03,30.03,30,30,,,,,,,
6202.934,30.03,30.03,30,30,,,,,,,
6202.934,30.03,30.03,30,30,,,,,,,
6202.934,30.03,30.03,30,30,,,,,,,
6202.934,30.03,30.03,30,30,,,,,,,
6203.083,30.03,30.03,30,30,,,,,,,
6203.083,30.03,30.03,30,30,,,,,,,
6203.083,30.03,30.03,30,30,,,,,,,
6203.083,30.03,30.03,30,30,,,,,,,
6203.234,30.02,30.02,30,30,,,,,29.5,23.98,
6203.234,30.02,30.02,30,30,,,,,29.5,23.98,
6203.234,30.02,30.02,30,30,,,,,29.5,23.98,
6203.234,30.02,30.02,30,30,,,,,29.5,23.98,
6203.234,30.02,30.02,30,30,,,,,29.5,23.98,
6203.234,30.02,30.02,30,30,,,,,29.5,23.98,
6203.383,30.02,30.02,30,30,,,,,,,
6203.383,30.02,30.02,30,30,,,,,,,
6203.383,30.02,30.02,30,30,,,,,,,
6203.383,30.02,30.02,30,30,,,,,,,
6203.533,30.02,30.02,30,30,,,,,,,
6203.533,30.02,30.02,30,30,,,,,,,
6203.533,30.02,30.02,30,30,,,,,,,
6203.533,30.02,30.02,30,30,,,,,,,
6203.683,30.03,30.03,30,30,,,,,,,
6203.683,30.03,30.03,30,30,,,,,,,
6203.683,30.03,30.03,30,30,,,,,,,
6203.683,30.03,30.03,30,30,,,,,,,
6203.834,30.02,30.02,30,30,,,,,,,
6203.834,30.02,30.02,30,30,,,,,,,
6203.834,30.02,30.02,30,30,,,,,,,
6203.834,30.02,30.02,30,30,,,,,,,
6203.983,30.02,30.02,30,30,,,,,,,
6203.983,30.02,30.02,30,30,,,,,,,
6203.983,30.02,30.02,30,30,,,,,,,
6203.983,30.02,30.02,30,30,,,,,,,
6204.134,30.02,30.02,30,30,,,,,,,
6204.134,30.02,30.02,30,30,,,,,,,
6204.134,30.02,30.02,30,30,,,,,,,
6204.134,30.02,30.02,30,30,,,,,,,
6204.284,30.01,30.01,30,30,,,,,29.51,24.06,
6204.284,30.01,30.01,30,30,,,,,29.51,24.06,
6204.284,30.01,30.01,30,30,,,,,29.51,24.06,
6204.284,30.01,30.01,30,30,,,,,29.51,24.06,
6204.284,30.01,30.01,30,30,,,,,29.51,24.06,
6204.284,30.01,30.01,30,30,,,,,29.51,24.06,
6204.434,30.01,30.01,30,30,,,,,,,
6204.434,30.01,30.01,30,30,,,,,,,
6204.434,30.01,30.01,30,30,,,,,,,
6204.434,30.01,30.01,30,30,,,,,,,
6204.584,30.02,30.02,30,30,,,,,,,
6204.584,30.02,30.02,30,30,,,,,,,
6204.584,30.02,30.02,30,30,,,,,,,
6204.584,30.02,30.02,30,30,,,,,,,
6204.734,30.01,30.01,30,30,,,,,,,
6204.734,30.01,30.01,30,30,,,,,,,
6204.734,30.01,30.01,30,30,,,,,,,
6204.734,30.01,30.01,30,30,,,,,,,
6204.884,30.01,30.01,30,30,,,,,,,
6204.884,30.01,30.01,30,30,,,,,,,
6204.884,30.01,30.01,30,30,,,,,,,
6204.884,30.01,30.01,30,30,,,,,,,
6205.034,30.01,30.01,30,30,,,,,,,
6205.034,30.01,30.01,30,30,,,,,,,
6205.034,30.01,30.01,30,30,,,,,,,
6205.034,30.01,30.01,30,30,,,,,,,
6205.184,30.01,30.01,30,30,,,,,,,
6205.184,30.01,30.01,30,30,,,,,,,
6205.184,30.01,30.01,30,30,,,,,,,
6205.184,30.01,30.01,30,30,,,,,,,
6205.334,30,30,30,30,,,,,29.53,24.04,
6205.334,30,30,30,30,,,,,29.53,24.04,
6205.334,30,30,30,30,,,,,29.53,24.04,
6205.334,30,30,30,30,,,,,29.53,24.04,
6205.334,30,30,30,30,,,,,29.53,24.04,
6205.334,30,30,30,30,,,,,29.53,24.04,
6205.484,30.01,30.01,30,30,,,,,,,
6205.484,30.01,30.01,30,30,,,,,,,
6205.484,30.01,30.01,30,30,,,,,,,
6205.484,30.01,30.01,30,30,,,,,,,
6205.633,30,30,30,30,,,,,,,
6205.633,30,30,30,30,,,,,,,
6205.633,30,30,30,30,,,,,,,
6205.633,30,30,30,30,,,,,,,
6205.784,30,30,30,30,,,,,,,
6205.784,30,30,30,30,,,,,,,
6205.784,30,30,30,30,,,,,,,
6205.784,30,30,30,30,,,,,,,
6205.934,30,30,30,30,,,,,,,
6205.934,30,30,30,30,,,,,,,
6205.934,30,30,30,30,,,,,,,
6205.934,30,30,30,30,,,,,,,
6206.086,30.01,30.01,30,30,,,,,,,
6206.086,30.01,30.01,30,30,,,,,,,
6206.086,30.01,30.01,30,30,,,,,,,
6206.086,30.01,30.01,30,30,,,,,,,
6206.234,29.99,29.99,30,30,,,,,,,
6206.234,29.99,29.99,30,30,,,,,,,
6206.234,29.99,29.99,30,30,,,,,,,
6206.234,29.99,29.99,30,30,,,,,,,
6206.383,30,30,30,30,,,,,29.58,23.95,
6206.383,30,30,30,30,,,,,29.58,23.95,
6206.383,30,30,30,30,,,,,29.58,23.95,
6206.383,30,30,30,30,,,,,29.58,23.95,
6206.383,30,30,30,30,,,,,29.58,23.95,
6206.383,30,30,30,30,,,,,29.58,23.95,
6206.534,29.99,29.99,30,30,,,,,,,
6206.534,29.99,29.99,30,30,,,,,,,
6206.534,29.99,29.99,30,30,,,,,,,
6206.534,29.99,29.99,30,30,,,,,,,
6206.683,30,30,30,30,,,,,,,
6206.683,30,30,30,30,,,,,,,
6206.683,30,30,30,30,,,,,,,
6206.683,30,30,30,30,,,,,,,
6206.834,30,30,30,30,,,,,,,
6206.834,30,30,30,30,,,,,,,
6206.834,30,30,30,30,,,,,,,
6206.834,30,30,30,30,,,,,,,
6206.983,30,30,30,30,,,,,,,
6206.983,30,30,30,30,,,,,,,
6206.983,30,30,30,30,,,,,,,
6206.983,30,30,30,30,,,,,,,
6207.134,29.99,29.99,30,30,,,,,,,
6207.134,29.99,29.99,30,30,,,,,,,
6207.134,29.99,29.99,30,30,,,,,,,
6207.134,29.99,29.99,30,30,,,,,,,
6207.283,29.99,29.99,30,30,,,,,29.54,23.95,
6207.283,29.99,29.99,30,30,,,,,29.54,23.95,
6207.283,29.99,29.99,30,30,,,,,29.54,23.95,
6207.283,29.99,29.99,30,30,,,,,29.54,23.95,
6207.283,29.99,29.99,30,30,,,,,29.54,23.95,
6207.283,29.99,29.99,30,30,,,,,29.54,23.95,
6207.433,29.99,29.99,30,30,,,,,,,
6207.433,29.99,29.99,30,30,,,,,,,
6207.433,29.99,29.99,30,30,,,,,,,
6207.433,29.99,29.99,30,30,,,,,,,
6207.583,29.98,29.98,30,30,,,,,,,
6207.583,29.98,29.98,30,30,,,,,,,
6207.583,29.98,29.98,30,30,,,,,,,
6207.583,29.98,29.98,30,30,,,,,,,
6207.733,29.98,29.98,30,30,,,,,,,
6207.733,29.98,29.98,30,30,,,,,,,
6207.733,29.98,29.98,30,30,,,,,,,
6207.733,29.98,29.98,30,30,,,,,,,
6207.883,29.98,29.98,30,30,,,,,,,
6207.883,29.98,29.98,30,30,,,,,,,
6207.883,29.98,29.98,30,30,,,,,,,
6207.883,29.98,29.98,30,30,,,,,,,
6208.034,29.98,29.98,30,30,,,,,,,
6208.034,29.98,29.98,30,30,,,,,,,
6208.034,29.98,29.98,30,30,,,,,,,
6208.034,29.98,29.98,30,30,,,,,,,
6208.184,29.98,29.98,30,30,,,,,,,
6208.184,29.98,29.98,30,30,,,,,,,
6208.184,29.98,29.98,30,30,,,,,,,
6208.184,29.98,29.98,30,30,,,,,,,
6208.334,29.97,29.97,30,30,,,,,29.52,23.88,
6208.334,29.97,29.97,30,30,,,,,29.52,23.88,
6208.334,29.97,29.97,30,30,,,,,29.52,23.88,
6208.334,29.97,29.97,30,30,,,,,29.52,23.88,
6208.334,29.97,29.97,30,30,,,,,29.52,23.88,
6208.334,29.97,29.97,30,30,,,,,29.52,23.88,
6208.483,29.98,29.98,30,30,,,,,,,
6208.483,29.98,29.98,30,30,,,,,,,
6208.483,29.98,29.98,30,30,,,,,,,
6208.483,29.98,29.98,30,30,,,,,,,
6208.633,29.97,29.97,30,30,,,,,,,
6208.633,29.97,29.97,30,30,,,,,,,
6208.633,29.97,29.97,30,30,,,,,,,
6208.633,29.97,29.97,30,30,,,,,,,
6208.783,29.96,29.96,30,30,,,,,,,
6208.783,29.96,29.96,30,30,,,,,,,
6208.783,29.96,29.96,30,30,,,,,,,
6208.783,29.96,29.96,30,30,,,,,,,
6208.934,29.97,29.97,30,30,,,,,,,
6208.934,29.97,29.97,30,30,,,,,,,
6208.934,29.97,29.97,30,30,,,,,,,
6208.934,29.97,29.97,30,30,,,,,,,
6209.084,29.97,29.97,30,30,,,,,,,
6209.084,29.97,29.97,30,30,,,,,,,
6209.084,29.97,29.97,30,30,,,,,,,
6209.084,29.97,29.97,30,30,,,,,,,
6209.234,29.96,29.96,30,30,,,,,,,
6209.234,29.96,29.96,30,30,,,,,,,
6209.234,29.96,29.96,30,30,,,,,,,
6209.234,29.96,29.96,30,30,,,,,,,
6209.383,29.97,29.97,30,30,,,,,29.59,23.92,
6209.383,29.97,29.97,30,30,,,,,29.59,23.92,
6209.383,29.97,29.97,30,30,,,,,29.59,23.92,
6209.383,29.97,29.97,30,30,,,,,29.59,23.92,
6209.383,29.97,29.97,30,30,,,,,29.59,23.92,
6209.383,29.97,29.97,30,30,,,,,29.59,23.92,
6209.533,29.96,29.96,30,30,,,,,,,
6209.533,29.96,29.96,30,30,,,,,,,
6209.533,29.96,29.96,30,30,,,,,,,
6209.533,29.96,29.96,30,30,,,,,,,
6209.684,29.96,29.96,30,30,,,,,,,
6209.684,29.96,29.96,30,30,,,,,,,
6209.684,29.96,29.96,30,30,,,,,,,
6209.684,29.96,29.96,30,30,,,,,,,
6209.833,29.95,29.95,30,30,,,,,,,
6209.833,29.95,29.95,30,30,,,,,,,
6209.833,29.95,29.95,30,30,,,,,,,
6209.833,29.95,29.95,30,30,,,,,,,
6209.983,29.96,29.96,30,30,,,,,,,
6209.983,29.96,29.96,30,30,,,,,,,
6209.983,29.96,29.96,30,30,,,,,,,
6209.983,29.96,29.96,30,30,,,,,,,
6210.134,29.95,29.95,30,30,,,,,,,
6210.134,29.95,29.95,30,30,,,,,,,
6210.134,29.95,29.95,30,30,,,,,,,
6210.134,29.95,29.95,30,30,,,,,,,
6210.283,29.95,29.95,30,30,,,,,,,
6210.283,29.95,29.95,30,30,,,,,,,
6210.283,29.95,29.95,30,30,,,,,,,
6210.283,29.95,29.95,30,30,,,,,,,
6210.433,29.95,29.95,30,30,,,,,29.51,23.98,
6210.433,29.95,29.95,30,30,,,,,29.51,23.98,
6210.433,29.95,29.95,30,30,,,,,29.51,23.98,
6210.433,29.95,29.95,30,30,,,,,29.51,23.98,
6210.433,29.95,29.95,30,30,,,,,29.51,23.98,
6210.433,29.95,29.95,30,30,,,,,29.51,23.98,
6210.584,29.94,29.94,30,30,,,,,,,
6210.584,29.94,29.94,30,30,,,,,,,
6210.584,29.94,29.94,30,30,,,,,,,
6210.584,29.94,29.94,30,30,,,,,,,
6210.733,29.95,29.95,30,30,,,,,,,
6210.733,29.95,29.95,30,30,,,,,,,
6210.733,29.95,29.95,30,30,,,,,,,
6210.733,29.95,29.95,30,30,,,,,,,
6210.883,29.94,29.94,30,30,,,,,,,
6210.883,29.94,29.94,30,30,,,,,,,
6210.883,29.94,29.94,30,30,,,,,,,
6210.883,29.94,29.94,30,30,,,,,,,
6211.034,29.94,29.94,30,30,,,,,,,
6211.034,29.94,29.94,30,30,,,,,,,
6211.034,29.94,29.94,30,30,,,,,,,
6211.034,29.94,29.94,30,30,,,,,,,
6211.183,29.95,29.95,30,30,,,,,,,
6211.183,29.95,29.95,30,30,,,,,,,
6211.183,29.95,29.95,30,30,,,,,,,
6211.183,29.95,29.95,30,30,,,,,,,
6211.333,29.94,29.94,30,30,,,,,29.48,23.99,
6211.333,29.94,29.94,30,30,,,,,29.48,23.99,
6211.333,29.94,29.94,30,30,,,,,29.48,23.99,
6211.333,29.94,29.94,30,30,,,,,29.48,23.99,
6211.333,29.94,29.94,30,30,,,,,29.48,23.99,
6211.333,29.94,29.94,30,30,,,,,29.48,23.99,
6211.484,29.94,29.94,30,30,,,,,,,
6211.484,29.94,29.94,30,30,,,,,,,
6211.484,29.94,29.94,30,30,,,,,,,
6211.484,29.94,29.94,30,30,,,,,,,
6211.634,29.93,29.93,30,30,,,,,,,
6211.634,29.93,29.93,30,30,,,,,,,
6211.634,29.93,29.93,30,30,,,,,,,
6211.634,29.93,29.93,30,30,,,,,,,
6211.783,29.94,29.94,30,30,,,,,,,
6211.783,29.94,29.94,30,30,,,,,,,
6211.783,29.94,29.94,30,30,,,,,,,
6211.783,29.94,29.94,30,30,,,,,,,
6211.933,29.93,29.93,30,30,,,,,,,
6211.933,29.93,29.93,30,30,,,,,,,
6211.933,29.93,29.93,30,30,,,,,,,
6211.933,29.93,29.93,30,30,,,,,,,
6212.083,29.94,29.94,30,30,,,,,,,
6212.083,29.94,29.94,30,30,,,,,,,
6212.083,29.94,29.94,30,30,,,,,,,
6212.083,29.94,29.94,30,30,,,,,,,
6212.233,29.93,29.93,30,30,,,,,,,
6212.233,29.93,29.93,30,30,,,,,,,
6212.233,29.93,29.93,30,30,,,,,,,
6212.233,29.93,29.93,30,30,,,,,,,
6212.383,29.92,29.92,30,30,,,,,29.57,23.96,
6212.383,29.92,29.92,30,30,,,,,29.57,23.96,
6212.383,29.92,29.92,30,30,,,,,29.57,23.96,
6212.383,29.92,29.92,30,30,,,,,29.57,23.96,
6212.383,29.92,29.92,30,30,,,,,29.57,23.96,
6212.383,29.92,29.92,30,30,,,,,29.57,23.96,
6212.533,29.92,29.92,30,30,,,,,,,
6212.533,29.92,29.92,30,30,,,,,,,
6212.533,29.92,29.92,30,30,,,,,,,
6212.533,29.92,29.92,30,30,,,,,,,
6212.683,29.93,29.93,30,30,,,,,,,
6212.683,29.93,29.93,30,30,,,,,,,
6212.683,29.93,29.93,30,30,,,,,,,
6212.683,29.93,29.93,30,30,,,,,,,
6212.834,29.92,29.92,30,30,,,,,,,
6212.834,29.92,29.92,30,30,,,,,,,
6212.834,29.92,29.92,30,30,,,,,,,
6212.834,29.92,29.92,30,30,,,,,,,
6212.984,29.91,29.91,30,30,,,,,,,
6212.984,29.91,29.91,30,30,,,,,,,
6212.984,29.91,29.91,30,30,,,,,,,
6212.984,29.91,29.91,30,30,,,,,,,
6213.133,29.92,29.92,30,30,,,,,,,
6213.133,29.92,29.92,30,30,,,,,,,
6213.133,29.92,29.92,30,30,,,,,,,
6213.133,29.92,29.92,30,30,,,,,,,
6213.283,29.91,29.91,30,30,,,,,,,
6213.283,29.91,29.91,30,30,,,,,,,
6213.283,29.91,29.91,30,30,,,,,,,
6213.283,29.91,29.91,30,30,,,,,,,
6213.433,29.92,29.92,30,30,,,,,29.59,23.92,
6213.433,29.92,29.92,30,30,,,,,29.59,23.92,
6213.433,29.92,29.92,30,30,,,,,29.59,23.92,
6213.433,29.92,29.92,30,30,,,,,29.59,23.92,
6213.433,29.92,29.92,30,30,,,,,29.59,23.92,
6213.433,29.92,29.92,30,30,,,,,29.59,23.92,
6213.583,29.91,29.91,30,30,,,,,,,
6213.583,29.91,29.91,30,30,,,,,,,
6213.583,29.91,29.91,30,30,,,,,,,
6213.583,29.91,29.91,30,30,,,,,,,
6213.733,29.91,29.91,30,30,,,,,,,
6213.733,29.91,29.91,30,30,,,,,,,
6213.733,29.91,29.91,30,30,,,,,,,
6213.733,29.91,29.91,30,30,,,,,,,
6213.883,29.91,29.91,30,30,,,,,,,
6213.883,29.91,29.91,30,30,,,,,,,
6213.883,29.91,29.91,30,30,,,,,,,
6213.883,29.91,29.91,30,30,,,,,,,
6214.033,29.9,29.9,30,30,,,,,,,
6214.033,29.9,29.9,30,30,,,,,,,
6214.033,29.9,29.9,30,30,,,,,,,
6214.033,29.9,29.9,30,30,,,,,,,
6214.183,29.9,29.9,30,30,,,,,,,
6214.183,29.9,29.9,30,30,,,,,,,
6214.183,29.9,29.9,30,30,,,,,,,
6214.183,29.9,29.9,30,30,,,,,,,
6214.333,29.9,29.9,30,30,,,,,29.48,23.9,
6214.333,29.9,29.9,30,30,,,,,29.48,23.9,
6214.333,29.9,29.9,30,30,,,,,29.48,23.9,
6214.333,29.9,29.9,30,30,,,,,29.48,23.9,
6214.333,29.9,29.9,30,30,,,,,29.48,23.9,
6214.333,29.9,29.9,30,30,,,,,29.48,23.9,
6214.484,29.89,29.89,30,30,,,,,,,
6214.484,29.89,29.89,30,30,,,,,,,
6214.484,29.89,29.89,30,30,,,,,,,
6214.484,29.89,29.89,30,30,,,,,,,
6214.633,29.89,29.89,30,30,,,,,,,
6214.633,29.89,29.89,30,30,,,,,,,
6214.633,29.89,29.89,30,30,,,,,,,
6214.633,29.89,29.89,30,30,,,,,,,
6214.783,29.89,29.89,30,30,,,,,,,
6214.783,29.89,29.89,30,30,,,,,,,
6214.783,29.89,29.89,30,30,,,,,,,
6214.783,29.89,29.89,30,30,,,,,,,
6214.934,29.89,29.89,30,30,,,,,,,
6214.934,29.89,29.89,30,30,,,,,,,
6214.934,29.89,29.89,30,30,,,,,,,
6214.934,29.89,29.89,30,30,,,,,,,
6215.083,29.89,29.89,30,30,,,,,,,
6215.083,29.89,29.89,30,30,,,,,,,
6215.083,29.89,29.89,30,30,,,,,,,
6215.083,29.89,29.89,30,30,,,,,,,
6215.233,29.89,29.89,30,30,,,,,,,
6215.233,29.89,29.89,30,30,,,,,,,
6215.233,29.89,29.89,30,30,,,,,,,
6215.233,29.89,29.89,30,30,,,,,,,
6215.383,29.88,29.88,30,30,,,,,29.48,23.97,
6215.383,29.88,29.88,30,30,,,,,29.48,23.97,
6215.383,29.88,29.88,30,30,,,,,29.48,23.97,
6215.383,29.88,29.88,30,30,,,,,29.48,23.97,
6215.383,29.88,29.88,30,30,,,,,29.48,23.97,
6215.383,29.88,29.88,30,30,,,,,29.48,23.97,
6215.533,29.89,29.89,30,30,,,,,,,
6215.533,29.89,29.89,30,30,,,,,,,
6215.533,29.89,29.89,30,30,,,,,,,
6215.533,29.89,29.89,30,30,,,,,,,
6215.683,29.88,29.88,30,30,,,,,,,
6215.683,29.88,29.88,30,30,,,,,,,
6215.683,29.88,29.88,30,30,,,,,,,
6215.683,29.88,29.88,30,30,,,,,,,
6215.833,29.88,29.88,30,30,,,,,,,
6215.833,29.88,29.88,30,30,,,,,,,
6215.833,29.88,29.88,30,30,,,,,,,
6215.833,29.88,29.88,30,30,,,,,,,
6215.983,29.88,29.88,30,30,,,,,,,
6215.983,29.88,29.88,30,30,,,,,,,
6215.983,29.88,29.88,30,30,,,,,,,
6215.983,29.88,29.88,30,30,,,,,,,
6216.134,29.87,29.87,30,30,,,,,,,
6216.134,29.87,29.87,30,30,,,,,,,
6216.134,29.87,29.87,30,30,,,,,,,
6216.134,29.87,29.87,30,30,,,,,,,
6216.283,29.88,29.88,30,30,,,,,,,
6216.283,29.88,29.88,30,30,,,,,,,
6216.283,29.88,29.88,30,30,,,,,,,
6216.283,29.88,29.88,30,30,,,,,,,
6216.434,29.86,29.86,30,30,,,,,29.39,23.96,
6216.434,29.86,29.86,30,30,,,,,29.39,23.96,
6216.434,29.86,29.86,30,30,,,,,29.39,23.96,
6216.434,29.86,29.86,30,30,,,,,29.39,23.96,
6216.434,29.86,29.86,30,30,,,,,29.39,23.96,
6216.434,29.86,29.86,30,30,,,,,29.39,23.96,
6216.583,29.87,29.87,30,30,,,,,,,
6216.583,29.87,29.87,30,30,,,,,,,
6216.583,29.87,29.87,30,30,,,,,,,
6216.583,29.87,29.87,30,30,,,,,,,
6216.733,29.86,29.86,30,30,,,,,,,
6216.733,29.86,29.86,30,30,,,,,,,
6216.733,29.86,29.86,30,30,,,,,,,
6216.733,29.86,29.86,30,30,,,,,,,
6216.883,29.86,29.86,30,30,,,,,,,
6216.883,29.86,29.86,30,30,,,,,,,
6216.883,29.86,29.86,30,30,,,,,,,
6216.883,29.86,29.86,30,30,,,,,,,
6217.033,29.86,29.86,30,30,,,,,,,
6217.033,29.86,29.86,30,30,,,,,,,
6217.033,29.86,29.86,30,30,,,,,,,
6217.033,29.86,29.86,30,30,,,,,,,
6217.184,29.86,29.86,30,30,,,,,,,
6217.184,29.86,29.86,30,30,,,,,,,
6217.184,29.86,29.86,30,30,,,,,,,
6217.184,29.86,29.86,30,30,,,,,,,
6217.333,29.86,29.86,30,30,,,,,,,
6217.333,29.86,29.86,30,30,,,,,,,
6217.333,29.86,29.86,30,30,,,,,,,
6217.333,29.86,29.86,30,30,,,,,,,
6217.483,29.85,29.85,30,30,,,,,29.46,23.98,
6217.483,29.85,29.85,30,30,,,,,29.46,23.98,
6217.483,29.85,29.85,30,30,,,,,29.46,23.98,
6217.483,29.85,29.85,30,30,,,,,29.46,23.98,
6217.483,29.85,29.85,30,30,,,,,29.46,23.98,
6217.483,29.85,29.85,30,30,,,,,29.46,23.98,
6217.634,29.86,29.86,30,30,,,,,,,
6217.634,29.86,29.86,30,30,,,,,,,
6217.634,29.86,29.86,30,30,,,,,,,
6217.634,29.86,29.86,30,30,,,,,,,
6217.784,29.86,29.86,30,30,,,,,,,
6217.784,29.86,29.86,30,30,,,,,,,
6217.784,29.86,29.86,30,30,,,,,,,
6217.784,29.86,29.86,30,30,,,,,,,
6217.934,29.86,29.86,30,30,,,,,,,
6217.934,29.86,29.86,30,30,,,,,,,
6217.934,29.86,29.86,30,30,,,,,,,
6217.934,29.86,29.86,30,30,,,,,,,
6218.084,29.85,29.85,30,30,,,,,,,
6218.084,29.85,29.85,30,30,,,,,,,
6218.084,29.85,29.85,30,30,,,,,,,
6218.084,29.85,29.85,30,30,,,,,,,
6218.233,29.84,29.84,30,30,,,,,,,
6218.233,29.84,29.84,30,30,,,,,,,
6218.233,29.84,29.84,30,30,,,,,,,
6218.233,29.84,29.84,30,30,,,,,,,
6218.384,29.85,29.85,30,30,,,,,29.52,23.89,
6218.384,29.85,29.85,30,30,,,,,29.52,23.89,
6218.384,29.85,29.85,30,30,,,,,29.52,23.89,
6218.384,29.85,29.85,30,30,,,,,29.52,23.89,
6218.384,29.85,29.85,30,30,,,,,29.52,23.89,
6218.384,29.85,29.85,30,30,,,,,29.52,23.89,
6218.533,29.85,29.85,30,30,,,,,,,
6218.533,29.85,29.85,30,30,,,,,,,
6218.533,29.85,29.85,30,30,,,,,,,
6218.533,29.85,29.85,30,30,,,,,,,
6218.683,29.84,29.84,30,30,,,,,,,
6218.683,29.84,29.84,30,30,,,,,,,
6218.683,29.84,29.84,30,30,,,,,,,
6218.683,29.84,29.84,30,30,,,,,,,
6218.833,29.84,29.84,30,30,,,,,,,
6218.833,29.84,29.84,30,30,,,,,,,
6218.833,29.84,29.84,30,30,,,,,,,
6218.833,29.84,29.84,30,30,,,,,,,
6218.984,29.83,29.83,30,30,,,,,,,
6218.984,29.83,29.83,30,30,,,,,,,
6218.984,29.83,29.83,30,30,,,,,,,
6218.984,29.83,29.83,30,30,,,,,,,
6219.133,29.84,29.84,30,30,,,,,,,
6219.133,29.84,29.84,30,30,,,,,,,
6219.133,29.84,29.84,30,30,,,,,,,
6219.133,29.84,29.84,30,30,,,,,,,
6219.284,29.83,29.83,30,30,,,,,,,
6219.284,29.83,29.83,30,30,,,,,,,
6219.284,29.83,29.83,30,30,,,,,,,
6219.284,29.83,29.83,30,30,,,,,,,
6219.433,29.83,29.83,30,30,,,,,,,
6219.433,29.83,29.83,30,30,,,,,,,
6219.433,29.83,29.83,30,30,,,,,,,
6219.433,29.83,29.83,30,30,,,,,,,
6219.506,,,,,,,,,29.55,23.91,
6219.506,,,,,,,,,29.55,23.91,
6219.584,29.83,29.83,30,30,,,,,,,
6219.584,29.83,29.83,30,30,,,,,,,
6219.584,29.83,29.83,30,30,,,,,,,
6219.584,29.83,29.83,30,30,,,,,,,
6219.734,29.82,29.82,30,30,,,,,,,
6219.734,29.82,29.82,30,30,,,,,,,
6219.734,29.82,29.82,30,30,,,,,,,
6219.734,29.82,29.82,30,30,,,,,,,
6219.883,29.82,29.82,30,30,,,,,,,
6219.883,29.82,29.82,30,30,,,,,,,
6219.883,29.82,29.82,30,30,,,,,,,
6219.883,29.82,29.82,30,30,,,,,,,
6220.034,29.81,29.81,30,30,,,,,,,
6220.034,29.81,29.81,30,30,,,,,,,
6220.034,29.81,29.81,30,30,,,,,,,
6220.034,29.81,29.81,30,30,,,,,,,
6220.183,29.82,29.82,30,30,,,,,,,
6220.183,29.82,29.82,30,30,,,,,,,
6220.183,29.82,29.82,30,30,,,,,,,
6220.183,29.82,29.82,30,30,,,,,,,
6220.334,29.82,29.82,30,30,,,,,,,
6220.334,29.82,29.82,30,30,,,,,,,
6220.334,29.82,29.82,30,30,,,,,,,
6220.334,29.82,29.82,30,30,,,,,,,
6220.484,29.82,29.82,30,30,,,,,29.47,23.95,
6220.484,29.82,29.82,30,30,,,,,29.47,23.95,
6220.484,29.82,29.82,30,30,,,,,29.47,23.95,
6220.484,29.82,29.82,30,30,,,,,29.47,23.95,
6220.484,29.82,29.82,30,30,,,,,29.47,23.95,
6220.484,29.82,29.82,30,30,,,,,29.47,23.95,
6220.634,29.81,29.81,30,30,,,,,,,
