,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2778,687.764,98.0,90.0,90.0,,37.02
2779,687.764,,,,87.35,
2780,687.914,98.03,90.0,90.0,,37.0
2781,688.064,97.99,90.0,90.0,,37.01
2782,688.214,98.01,90.0,90.0,,37.03
2783,688.364,97.99,90.0,90.0,,36.98
2784,688.364,,,,87.41,
2785,688.514,98.0,90.0,90.0,,37.01
2786,688.664,98.04,90.0,90.0,,36.97
2787,688.814,98.01,90.0,90.0,,37.05
2788,688.964,98.02,90.0,90.0,,36.98
2789,688.964,,,,87.47,
2790,689.114,98.01,90.0,90.0,,37.01
2791,689.264,98.01,90.0,90.0,,37.01
2792,689.414,97.99,90.0,90.0,,37.01
2793,689.564,98.0,90.0,90.0,,36.99
2794,689.564,,,,87.39,
2795,689.714,97.99,90.0,90.0,,37.02
2796,689.864,98.02,90.0,90.0,,37.02
2797,690.014,98.03,90.0,90.0,,36.96
2798,690.164,98.0,90.0,90.0,,37.04
2799,690.164,,,,87.46,
2800,690.314,97.96,90.0,90.0,,36.97
2801,690.464,98.02,90.0,90.0,,37.0
2802,690.614,98.02,90.0,90.0,,36.96
2803,690.764,98.03,90.0,90.0,,36.98
2804,690.764,,,,87.45,
2805,690.914,98.05,90.0,90.0,,36.97
2806,691.064,98.01,90.0,90.0,,37.06
2807,691.214,97.97,90.0,90.0,,36.99
2808,691.364,97.98,90.0,90.0,,37.04
2809,691.364,,,,87.47,
2810,691.514,97.97,90.0,90.0,,37.03
2811,691.664,98.0,90.0,90.0,,36.99
2812,691.814,97.99,90.0,90.0,,37.01
2813,691.964,98.02,90.0,90.0,,37.01
2814,691.964,,,,87.49,
2815,692.114,98.06,90.0,90.0,,36.98
2816,692.264,98.01,90.0,90.0,,36.99
2817,692.414,98.06,90.0,90.0,,37.0
2818,692.564,98.01,90.0,90.0,,37.06
2819,692.564,,,,87.46,
2820,692.714,97.99,90.0,90.0,,37.03
2821,692.864,98.0,90.0,90.0,,37.02
2822,693.027,98.01,90.0,90.0,,37.0
2823,693.177,97.99,90.0,90.0,,37.0
2824,693.177,,,,87.36,
2825,693.327,98.01,90.0,90.0,,37.04
2826,693.477,98.01,90.0,90.0,,37.03
2827,693.627,97.95,90.0,90.0,,36.97
2828,693.777,97.99,90.0,90.0,,37.05
2829,693.87,,,,87.45,
2830,693.927,97.99,90.0,90.0,,36.99
2831,694.077,97.97,90.0,90.0,,37.01
2832,694.227,97.97,90.0,90.0,,37.03
2833,694.377,97.95,90.0,90.0,,37.04
2834,694.377,,,,87.45,
2835,694.527,98.0,90.0,90.0,,37.05
2836,694.677,97.92,90.0,90.0,,37.07
2837,694.827,97.95,90.0,90.0,,37.02
2838,694.978,97.96,90.0,90.0,,37.02
2839,694.982,,,,87.38,
2840,695.127,98.0,90.0,90.0,,37.05
2841,695.277,97.99,90.0,90.0,,36.99
2842,695.427,97.95,90.0,90.0,,37.05
2843,695.577,97.98,90.0,90.0,,37.06
2844,695.577,,,,87.39,
2845,695.727,97.99,90.0,90.0,,37.03
2846,695.877,97.98,90.0,90.0,,37.05
2847,696.027,97.97,90.0,90.0,,37.03
2848,696.177,98.01,90.0,90.0,,37.02
2849,696.177,,,,87.41,
2850,696.327,98.0,90.0,90.0,,37.06
2851,696.477,98.0,90.0,90.0,,37.0
2852,696.627,97.97,90.0,90.0,,37.04
2853,696.777,97.96,90.0,90.0,,37.06
2854,696.777,,,,87.42,
2855,696.927,97.99,90.0,90.0,,37.08
2856,697.077,97.97,90.0,90.0,,37.05
2857,697.227,97.97,90.0,90.0,,37.04
2858,697.377,97.98,90.0,90.0,,37.04
2859,697.377,,,,87.42,
2860,697.527,98.0,90.0,90.0,,37.06
2861,697.677,98.01,90.0,90.0,,37.07
2862,697.827,98.01,90.0,90.0,,37.09
2863,697.977,98.0,90.0,90.0,,37.09
2864,697.977,,,,87.42,
2865,698.127,97.99,90.0,90.0,,37.04
2866,698.277,98.02,90.0,90.0,,37.06
2867,698.427,98.01,90.0,90.0,,37.08
2868,698.577,98.0,90.0,90.0,,37.03
2869,698.577,,,,87.41,
2870,698.727,98.0,90.0,90.0,,37.07
2871,698.877,98.02,90.0,90.0,,37.09
2872,699.027,98.03,90.0,90.0,,37.06
2873,699.177,98.01,90.0,90.0,,37.09
2874,699.177,,,,87.33,
2875,699.327,98.02,90.0,90.0,,37.06
2876,699.477,98.03,90.0,90.0,,37.06
2877,699.627,98.05,90.0,90.0,,37.08
2878,699.777,98.05,90.0,90.0,,37.05
2879,699.777,,,,87.32,
2880,699.927,98.07,90.0,90.0,,37.07
2881,700.077,98.05,90.0,90.0,,37.09
2882,700.227,98.06,90.0,90.0,,37.08
2883,700.377,98.06,90.0,90.0,,37.06
2884,700.377,,,,87.31,
2885,700.527,98.03,90.0,90.0,,37.08
2886,700.677,98.02,90.0,90.0,,37.07
2887,700.827,98.06,90.0,90.0,,37.05
2888,700.977,98.04,90.0,90.0,,37.07
2889,700.977,,,,87.4,
2890,701.127,98.0,90.0,90.0,,37.03
2891,701.277,98.01,90.0,90.0,,37.07
2892,701.427,98.02,90.0,90.0,,37.07
2893,701.578,97.99,90.0,90.0,,37.07
2894,701.617,,,,87.38,
2895,701.727,97.96,90.0,90.0,,37.05
2896,701.877,98.0,90.0,90.0,,37.08
2897,702.027,98.0,90.0,90.0,,37.07
2898,702.177,97.99,90.0,90.0,,37.07
2899,702.177,,,,87.41,
2900,702.327,98.0,90.0,90.0,,37.1
2901,702.477,98.01,90.0,90.0,,37.06
2902,702.627,98.02,90.0,90.0,,37.06
2903,702.777,98.01,90.0,90.0,,37.09
2904,702.777,,,,87.4,
2905,702.927,97.99,90.0,90.0,,37.06
2906,703.077,97.96,90.0,90.0,,37.06
2907,703.227,97.98,90.0,90.0,,37.1
2908,703.377,97.99,90.0,90.0,,37.08
2909,703.377,,,,87.41,
2910,703.527,97.97,90.0,90.0,,37.11
2911,703.677,97.98,90.0,90.0,,37.08
2912,703.827,98.0,90.0,90.0,,37.11
2913,703.977,98.0,90.0,90.0,,37.08
2914,703.977,,,,87.44,
2915,704.127,97.96,90.0,90.0,,37.14
2916,704.277,98.02,90.0,90.0,,37.14
2917,704.427,97.99,90.0,90.0,,37.1
2918,704.577,97.98,90.0,90.0,,37.13
2919,704.577,,,,87.37,
2920,704.727,98.04,90.0,90.0,,37.14
2921,704.877,98.05,90.0,90.0,,37.14
2922,705.047,98.01,90.0,90.0,,37.1
2923,705.197,98.04,90.0,90.0,,37.13
2924,705.197,,,,87.39,
2925,705.347,98.03,90.0,90.0,,37.11
2926,705.497,98.02,90.0,90.0,,37.04
2927,705.647,97.99,90.0,90.0,,37.11
2928,705.797,97.95,90.0,90.0,,37.11
2929,705.797,,,,87.49,
2930,705.947,97.98,90.0,90.0,,37.14
2931,706.097,97.99,90.0,90.0,,37.13
2932,706.247,97.99,90.0,90.0,,37.11
2933,706.397,98.0,90.0,90.0,,37.12
2934,706.397,,,,87.46,
2935,706.547,98.02,90.0,90.0,,37.1
2936,706.697,98.0,90.0,90.0,,37.11
2937,706.847,97.98,90.0,90.0,,37.12
2938,706.997,97.99,90.0,90.0,,37.14
2939,706.997,,,,87.48,
2940,707.147,98.0,90.0,90.0,,37.12
2941,707.297,97.98,90.0,90.0,,37.12
2942,707.447,98.02,90.0,90.0,,37.14
2943,707.597,98.0,90.0,90.0,,37.13
2944,707.597,,,,87.49,
2945,707.747,97.96,90.0,90.0,,37.1
2946,707.9,98.01,90.0,90.0,,37.1
2947,708.047,97.99,90.0,90.0,,37.12
2948,708.197,98.01,90.0,90.0,,37.13
2949,708.286,,,,87.43,
2950,708.347,97.97,90.0,90.0,,37.15
2951,708.497,97.99,90.0,90.0,,37.11
2952,708.647,98.01,90.0,90.0,,37.08
2953,708.797,98.05,90.0,90.0,,37.15
2954,708.797,,,,87.51,
2955,708.947,98.05,90.0,90.0,,37.07
2956,709.097,98.05,90.0,90.0,,37.14
2957,709.247,98.02,90.0,90.0,,37.18
2958,709.397,98.01,90.0,90.0,,37.12
2959,709.397,,,,87.53,
2960,709.547,98.04,90.0,90.0,,37.14
2961,709.697,98.09,90.0,90.0,,37.12
2962,709.847,98.04,90.0,90.0,,37.14
2963,709.997,98.03,90.0,90.0,,37.13
2964,709.997,,,,87.49,
2965,710.147,98.05,90.0,90.0,,37.16
2966,710.297,98.0,90.0,90.0,,37.16
2967,710.447,98.05,90.0,90.0,,37.14
2968,710.597,98.02,90.0,90.0,,37.12
2969,710.597,,,,87.49,
2970,710.747,97.98,90.0,90.0,,37.12
2971,710.897,97.97,90.0,90.0,,37.15
2972,711.047,97.97,90.0,90.0,,37.13
2973,711.197,97.98,90.0,90.0,,37.13
2974,711.197,,,,87.55,
2975,711.347,97.98,90.0,90.0,,37.17
2976,711.497,98.03,90.0,90.0,,37.14
2977,711.647,98.02,90.0,90.0,,37.16
2978,711.797,98.01,90.0,90.0,,37.18
2979,711.797,,,,87.45,
2980,711.947,97.99,90.0,90.0,,37.18
2981,712.097,97.97,90.0,90.0,,37.15
2982,712.247,97.97,90.0,90.0,,37.15
2983,712.397,97.99,90.0,90.0,,37.17
2984,712.397,,,,87.46,
2985,712.547,97.97,90.0,90.0,,37.16
2986,712.697,97.98,90.0,90.0,,37.14
2987,712.847,97.96,90.0,90.0,,37.15
2988,712.997,98.0,90.0,90.0,,37.18
2989,712.997,,,,87.46,
2990,713.147,97.96,90.0,90.0,,37.18
2991,713.297,97.95,90.0,90.0,,37.14
2992,713.447,97.98,90.0,90.0,,37.19
2993,713.597,97.98,90.0,90.0,,37.2
2994,713.597,,,,87.48,
2995,713.747,98.01,90.0,90.0,,37.14
2996,713.897,97.99,90.0,90.0,,37.15
2997,714.047,97.98,90.0,90.0,,37.15
2998,714.197,97.98,90.0,90.0,,37.17
2999,714.197,,,,87.55,
3000,714.347,98.0,90.0,90.0,,37.15
3001,714.497,97.99,90.0,90.0,,37.14
3002,714.647,98.0,90.0,90.0,,37.14
3003,714.797,98.01,90.0,90.0,,37.17
3004,714.797,,,,87.48,
3005,714.947,97.96,90.0,90.0,,37.19
3006,715.097,98.02,90.0,90.0,,37.22
3007,715.247,97.97,90.0,90.0,,37.15
3008,715.397,97.98,90.0,90.0,,37.15
3009,715.397,,,,87.49,
3010,715.547,97.99,90.0,90.0,,37.17
3011,715.697,97.99,90.0,90.0,,37.21
3012,715.847,98.0,90.0,90.0,,37.17
3013,715.997,97.98,90.0,90.0,,37.16
3014,716.03,,,,87.52,
3015,716.147,97.97,90.0,90.0,,37.17
3016,716.297,97.99,90.0,90.0,,37.12
3017,716.447,97.97,90.0,90.0,,37.2
3018,716.597,98.02,90.0,90.0,,37.15
3019,716.597,,,,87.5,
3020,716.747,98.0,90.0,90.0,,37.18
3021,716.897,98.01,90.0,90.0,,37.2
3022,717.047,98.0,90.0,90.0,,37.17
3023,717.197,98.03,90.0,90.0,,37.21
3024,717.197,,,,87.5,
3025,717.347,98.03,90.0,90.0,,37.18
3026,717.497,98.03,90.0,90.0,,37.18
3027,717.647,98.03,90.0,90.0,,37.18
3028,717.797,98.02,90.0,90.0,,37.17
3029,717.797,,,,87.58,
3030,717.947,98.05,90.0,90.0,,37.2
3031,718.097,98.04,90.0,90.0,,37.22
3032,718.247,98.04,90.0,90.0,,37.19
3033,718.397,98.01,90.0,90.0,,37.18
3034,718.397,,,,87.52,
3035,718.547,98.05,90.0,90.0,,37.18
3036,718.697,98.05,90.0,90.0,,37.17
3037,718.847,98.03,90.0,90.0,,37.22
3038,718.997,98.02,90.0,90.0,,37.18
3039,718.997,,,,87.59,
3040,719.147,98.03,90.0,90.0,,37.25
3041,719.297,98.03,90.0,90.0,,37.2
3042,719.447,98.04,90.0,90.0,,37.19
3043,719.597,98.03,90.0,90.0,,37.22
3044,719.597,,,,87.59,
3045,719.747,97.99,90.0,90.0,,37.18
3046,719.897,97.99,90.0,90.0,,37.18
3047,720.047,97.97,90.0,90.0,,37.19
3048,720.197,97.96,90.0,90.0,,37.19
3049,720.197,,,,87.59,
3050,720.347,97.98,90.0,90.0,,37.18
3051,720.497,97.95,90.0,90.0,,37.15
3052,720.647,98.0,90.0,90.0,,37.19
3053,720.797,97.98,90.0,90.0,,37.2
3054,720.797,,,,87.59,
3055,720.947,97.97,90.0,90.0,,37.19
3056,721.097,98.01,90.0,90.0,,37.22
3057,721.247,98.01,90.0,90.0,,37.2
3058,721.397,97.99,90.0,90.0,,37.17
3059,721.397,,,,87.51,
3060,721.547,97.99,90.0,90.0,,37.24
3061,721.697,98.01,90.0,90.0,,37.19
3062,721.847,97.98,90.0,90.0,,37.2
3063,721.997,98.0,90.0,90.0,,37.21
3064,721.997,,,,87.59,
3065,722.147,97.99,90.0,90.0,,37.22
3066,722.297,97.98,90.0,90.0,,37.2
3067,722.447,97.95,90.0,90.0,,37.18
3068,722.597,97.99,90.0,90.0,,37.22
3069,722.693,,,,87.54,
3070,722.748,97.95,90.0,90.0,,37.24
3071,722.898,97.97,90.0,90.0,,37.24
3072,723.048,97.95,90.0,90.0,,37.23
3073,723.198,98.0,90.0,90.0,,37.24
3074,723.198,,,,87.62,
3075,723.348,97.99,90.0,90.0,,37.2
3076,723.498,97.97,90.0,90.0,,37.25
3077,723.648,97.99,90.0,90.0,,37.19
3078,723.798,97.99,90.0,90.0,,37.24
3079,723.803,,,,87.56,
3080,723.948,98.0,90.0,90.0,,37.23
3081,724.098,98.01,90.0,90.0,,37.21
3082,724.248,98.02,90.0,90.0,,37.21
3083,724.398,98.0,90.0,90.0,,37.19
3084,724.398,,,,87.57,
3085,724.548,97.98,90.0,90.0,,37.22
3086,724.698,97.99,90.0,90.0,,37.28
3087,724.848,98.0,90.0,90.0,,37.22
3088,724.998,98.03,90.0,90.0,,37.25
3089,724.998,,,,87.65,
3090,725.148,98.01,90.0,90.0,,37.24
3091,725.298,98.02,90.0,90.0,,37.24
3092,725.448,98.01,90.0,90.0,,37.21
3093,725.598,98.01,90.0,90.0,,37.24
3094,725.598,,,,87.63,
3095,725.748,97.99,90.0,90.0,,37.23
3096,725.898,98.02,90.0,90.0,,37.25
3097,726.054,98.05,90.0,90.0,,37.21
3098,726.204,98.04,90.0,90.0,,37.28
3099,726.204,,,,87.64,
3100,726.354,97.96,90.0,90.0,,37.21
3101,726.504,98.01,90.0,90.0,,37.23
3102,726.654,98.02,90.0,90.0,,37.21
3103,726.804,98.03,90.0,90.0,,37.26
3104,726.804,,,,87.57,
3105,726.954,98.0,90.0,90.0,,37.17
3106,727.104,97.99,90.0,90.0,,37.25
3107,727.254,98.01,90.0,90.0,,37.23
3108,727.404,97.97,90.0,90.0,,37.22
3109,727.404,,,,87.63,
3110,727.554,97.98,90.0,90.0,,37.25
3111,727.704,98.03,90.0,90.0,,37.29
3112,727.854,98.03,90.0,90.0,,37.24
3113,728.004,98.0,90.0,90.0,,37.25
3114,728.004,,,,87.65,
3115,728.154,98.0,90.0,90.0,,37.27
3116,728.304,98.02,90.0,90.0,,37.27
3117,728.454,97.98,90.0,90.0,,37.28
3118,728.604,97.99,90.0,90.0,,37.27
3119,728.604,,,,87.63,
3120,728.754,97.97,90.0,90.0,,37.27
3121,728.904,97.99,90.0,90.0,,37.23
3122,729.054,98.01,90.0,90.0,,37.29
3123,729.204,98.01,90.0,90.0,,37.26
3124,729.204,,,,87.58,
3125,729.354,98.0,90.0,90.0,,37.21
3126,729.504,98.0,90.0,90.0,,37.22
3127,729.654,97.99,90.0,90.0,,37.23
3128,729.804,98.0,90.0,90.0,,37.25
3129,729.804,,,,87.65,
3130,729.954,98.06,90.0,90.0,,37.26
3131,730.104,98.06,90.0,90.0,,37.22
3132,730.254,98.06,90.0,90.0,,37.24
3133,730.404,98.04,90.0,90.0,,37.27
3134,730.468,,,,87.59,
3135,730.554,98.02,90.0,90.0,,37.28
3136,730.704,98.04,90.0,90.0,,37.25
3137,730.854,98.01,90.0,90.0,,37.28
3138,731.004,97.99,90.0,90.0,,37.27
3139,731.004,,,,87.67,
3140,731.154,98.06,90.0,90.0,,37.28
3141,731.304,98.02,90.0,90.0,,37.27
3142,731.454,98.04,90.0,90.0,,37.29
3143,731.604,98.03,90.0,90.0,,37.25
3144,731.604,,,,87.62,
3145,731.754,98.02,90.0,90.0,,37.25
3146,731.904,98.03,90.0,90.0,,37.29
3147,732.054,98.03,90.0,90.0,,37.3
3148,732.204,97.97,90.0,90.0,,37.3
3149,732.204,,,,87.6,
3150,732.354,98.01,90.0,90.0,,37.29
3151,732.504,97.95,90.0,90.0,,37.29
3152,732.654,97.99,90.0,90.0,,37.27
3153,732.804,97.94,90.0,90.0,,37.28
3154,732.804,,,,87.7,
3155,732.954,97.97,90.0,90.0,,37.31
3156,733.104,97.95,90.0,90.0,,37.3
3157,733.254,97.94,90.0,90.0,,37.32
3158,733.404,97.96,90.0,90.0,,37.27
3159,733.404,,,,87.67,
3160,733.554,98.0,90.0,90.0,,37.31
3161,733.704,97.97,90.0,90.0,,37.28
3162,733.854,97.99,90.0,90.0,,37.3
3163,734.004,98.0,90.0,90.0,,37.3
3164,734.004,,,,87.63,
3165,734.154,98.0,90.0,90.0,,37.31
3166,734.304,98.03,90.0,90.0,,37.32
3167,734.454,98.03,90.0,90.0,,37.28
3168,734.604,98.05,90.0,90.0,,37.29
3169,734.604,,,,87.7,
3170,734.754,98.03,90.0,90.0,,37.37
3171,734.904,97.99,90.0,90.0,,37.28
3172,735.054,98.01,90.0,90.0,,37.27
3173,735.204,97.99,90.0,90.0,,37.29
3174,735.204,,,,87.7,
3175,735.354,97.97,90.0,90.0,,37.27
3176,735.504,98.04,90.0,90.0,,37.31
3177,735.654,98.03,90.0,90.0,,37.29
3178,735.804,98.01,90.0,90.0,,37.29
3179,735.804,,,,87.66,
3180,735.954,98.0,90.0,90.0,,37.36
3181,736.104,98.01,90.0,90.0,,37.34
3182,736.254,98.03,90.0,90.0,,37.27
3183,736.404,98.03,90.0,90.0,,37.31
3184,736.404,,,,87.63,
3185,736.554,98.0,90.0,90.0,,37.27
3186,736.704,98.02,90.0,90.0,,37.32
3187,736.854,97.99,90.0,90.0,,37.26
3188,737.004,97.99,90.0,90.0,,37.29
3189,737.004,,,,87.7,
3190,737.154,97.97,90.0,90.0,,37.3
3191,737.304,97.99,90.0,90.0,,37.35
3192,737.454,97.99,90.0,90.0,,37.3
3193,737.604,97.99,90.0,90.0,,37.3
3194,737.604,,,,87.7,
3195,737.754,97.99,90.0,90.0,,37.33
3196,737.904,97.96,90.0,90.0,,37.33
3197,738.067,98.04,90.0,90.0,,37.33
3198,738.217,98.03,90.0,90.0,,37.34
3199,738.248,,,,87.65,
3200,738.367,98.02,90.0,90.0,,37.35
3201,738.517,98.03,90.0,90.0,,37.33
3202,738.667,98.02,90.0,90.0,,37.29
3203,738.817,98.01,90.0,90.0,,37.34
3204,738.817,,,,87.75,
3205,738.967,98.04,90.0,90.0,,37.33
3206,739.117,98.02,90.0,90.0,,37.36
3207,739.267,98.04,90.0,90.0,,37.36
3208,739.417,98.01,90.0,90.0,,37.29
3209,739.417,,,,87.7,
3210,739.567,98.02,90.0,90.0,,37.31
3211,739.717,97.97,90.0,90.0,,37.32
3212,739.867,98.0,90.0,90.0,,37.36
3213,740.017,97.95,90.0,90.0,,37.3
3214,740.017,,,,87.73,
3215,740.167,97.94,90.0,90.0,,37.36
3216,740.317,97.93,90.0,90.0,,37.34
3217,740.467,97.94,90.0,90.0,,37.35
3218,740.617,97.94,90.0,90.0,,37.38
3219,740.617,,,,87.73,
3220,740.767,97.92,90.0,90.0,,37.37
3221,740.917,97.99,90.0,90.0,,37.35
3222,741.067,97.97,90.0,90.0,,37.32
3223,741.217,97.97,90.0,90.0,,37.32
3224,741.217,,,,87.65,
3225,741.367,97.94,90.0,90.0,,37.35
3226,741.517,97.96,90.0,90.0,,37.3
3227,741.668,97.97,90.0,90.0,,37.35
3228,741.818,97.97,90.0,90.0,,37.37
3229,741.818,,,,87.67,
3230,741.968,98.02,90.0,90.0,,37.39
3231,742.118,97.99,90.0,90.0,,37.31
3232,742.268,98.03,90.0,90.0,,37.36
3233,742.418,98.0,90.0,90.0,,37.32
3234,742.418,,,,87.68,
3235,742.568,98.01,90.0,90.0,,37.34
3236,742.718,97.97,90.0,90.0,,37.37
3237,742.868,97.99,90.0,90.0,,37.34
3238,743.018,97.98,90.0,90.0,,37.37
3239,743.018,,,,87.72,
3240,743.168,97.98,90.0,90.0,,37.33
3241,743.318,97.97,90.0,90.0,,37.32
3242,743.468,98.02,90.0,90.0,,37.35
3243,743.618,97.96,90.0,90.0,,37.35
3244,743.618,,,,87.76,
3245,743.768,97.95,90.0,90.0,,37.35
3246,743.918,98.02,90.0,90.0,,37.38
3247,744.068,98.02,90.0,90.0,,37.38
3248,744.218,98.03,90.0,90.0,,37.35
3249,744.218,,,,87.67,
3250,744.368,98.03,90.0,90.0,,37.35
3251,744.518,98.04,90.0,90.0,,37.33
3252,744.668,98.06,90.0,90.0,,37.34
3253,744.818,98.04,90.0,90.0,,37.35
3254,744.818,,,,87.75,
3255,744.968,98.04,90.0,90.0,,37.32
3256,745.118,98.01,90.0,90.0,,37.36
3257,745.268,98.06,90.0,90.0,,37.36
3258,745.418,98.01,90.0,90.0,,37.34
3259,745.418,,,,87.67,
3260,745.568,98.07,90.0,90.0,,37.39
3261,745.718,98.05,90.0,90.0,,37.38
3262,745.868,98.04,90.0,90.0,,37.4
3263,746.018,98.08,90.0,90.0,,37.37
3264,746.018,,,,87.76,
3265,746.168,98.11,90.0,90.0,,37.38
3266,746.318,98.06,90.0,90.0,,37.37
3267,746.468,98.1,90.0,90.0,,37.33
3268,746.618,98.06,90.0,90.0,,37.37
3269,746.618,,,,87.75,
3270,746.768,98.04,90.0,90.0,,37.4
3271,746.918,98.05,90.0,90.0,,37.39
3272,747.068,98.0,90.0,90.0,,37.35
3273,747.218,97.98,90.0,90.0,,37.34
3274,747.218,,,,87.67,
3275,747.368,98.01,90.0,90.0,,37.33
3276,747.518,98.02,90.0,90.0,,37.34
3277,747.668,98.03,90.0,90.0,,37.4
3278,747.818,98.08,90.0,90.0,,37.33
3279,747.818,,,,87.78,
3280,747.968,98.07,90.0,90.0,,37.34
3281,748.118,98.05,90.0,90.0,,37.36
3282,748.268,98.03,90.0,90.0,,37.33
3283,748.418,98.01,90.0,90.0,,37.36
3284,748.418,,,,87.78,
3285,748.568,97.99,90.0,90.0,,37.37
3286,748.718,97.96,90.0,90.0,,37.38
3287,748.868,97.99,90.0,90.0,,37.36
3288,749.018,97.95,90.0,90.0,,37.39
3289,749.018,,,,87.76,
3290,749.168,97.97,90.0,90.0,,37.38
3291,749.318,97.94,90.0,90.0,,37.35
3292,749.468,97.92,90.0,90.0,,37.36
3293,749.618,97.95,90.0,90.0,,37.38
3294,749.618,,,,87.7,
3295,749.768,97.93,90.0,90.0,,37.36
3296,749.918,97.96,90.0,90.0,,37.39
3297,750.076,97.93,90.0,90.0,,37.41
3298,750.226,97.97,90.0,90.0,,37.37
3299,750.226,,,,87.7,
3300,750.376,97.96,90.0,90.0,,37.4
3301,750.526,98.01,90.0,90.0,,37.37
3302,750.676,97.99,90.0,90.0,,37.4
3303,750.826,97.98,90.0,90.0,,37.4
3304,750.826,,,,87.72,
3305,750.976,97.96,90.0,90.0,,37.37
3306,751.126,97.99,90.0,90.0,,37.36
3307,751.276,97.94,90.0,90.0,,37.35
3308,751.426,97.96,90.0,90.0,,37.45
3309,751.426,,,,87.72,
3310,751.576,97.99,90.0,90.0,,37.39
3311,751.726,98.01,90.0,90.0,,37.42
3312,751.876,97.98,90.0,90.0,,37.4
3313,752.026,98.01,90.0,90.0,,37.4
3314,752.026,,,,87.71,
3315,752.176,98.01,90.0,90.0,,37.39
3316,752.326,97.99,90.0,90.0,,37.39
3317,752.476,98.02,90.0,90.0,,37.39
3318,752.626,98.02,90.0,90.0,,37.43
3319,752.644,,,,87.7,
3320,752.776,97.99,90.0,90.0,,37.38
3321,752.926,98.03,90.0,90.0,,37.38
3322,753.076,97.99,90.0,90.0,,37.4
3323,753.226,97.97,90.0,90.0,,37.42
3324,753.226,,,,87.81,
3325,753.376,98.02,90.0,90.0,,37.4
3326,753.526,97.99,90.0,90.0,,37.39
3327,753.677,98.01,90.0,90.0,,37.42
3328,753.826,97.97,90.0,90.0,,37.42
3329,753.826,,,,87.72,
3330,753.976,97.98,90.0,90.0,,37.41
3331,754.126,98.01,90.0,90.0,,37.37
3332,754.276,97.99,90.0,90.0,,37.38
3333,754.426,98.01,90.0,90.0,,37.44
3334,754.426,,,,87.72,
3335,754.576,97.98,90.0,90.0,,37.43
3336,754.726,98.03,90.0,90.0,,37.41
3337,754.876,98.0,90.0,90.0,,37.43
3338,755.026,98.02,90.0,90.0,,37.38
3339,755.026,,,,87.71,
3340,755.176,98.03,90.0,90.0,,37.35
3341,755.326,98.0,90.0,90.0,,37.38
3342,755.476,98.0,90.0,90.0,,37.41
3343,755.626,98.01,90.0,90.0,,37.42
3344,755.626,,,,87.75,
3345,755.776,98.04,90.0,90.0,,37.45
3346,755.927,98.03,90.0,90.0,,37.41
3347,756.076,98.04,90.0,90.0,,37.43
3348,756.226,98.0,90.0,90.0,,37.42
3349,756.226,,,,87.75,
3350,756.376,98.04,90.0,90.0,,37.42
3351,756.526,98.01,90.0,90.0,,37.44
3352,756.676,98.04,90.0,90.0,,37.44
3353,756.826,98.01,90.0,90.0,,37.43
3354,756.826,,,,87.81,
3355,756.976,98.04,90.0,90.0,,37.46
3356,757.126,98.03,90.0,90.0,,37.41
3357,757.276,98.03,90.0,90.0,,37.43
3358,757.426,98.02,90.0,90.0,,37.46
3359,757.426,,,,87.82,
3360,757.576,98.02,90.0,90.0,,37.42
3361,757.726,98.01,90.0,90.0,,37.41
3362,757.876,98.0,90.0,90.0,,37.45
3363,758.026,98.0,90.0,90.0,,37.44
3364,758.026,,,,87.81,
3365,758.177,97.97,90.0,90.0,,37.44
3366,758.326,97.94,90.0,90.0,,37.43
3367,758.476,97.97,90.0,90.0,,37.4
3368,758.626,97.99,90.0,90.0,,37.43
3369,758.626,,,,87.8,
3370,758.776,97.99,90.0,90.0,,37.44
3371,758.926,97.98,90.0,90.0,,37.44
3372,759.096,97.93,90.0,90.0,,37.45
3373,759.246,97.94,90.0,90.0,,37.45
3374,759.246,,,,87.81,
3375,759.396,97.94,90.0,90.0,,37.41
3376,759.546,98.0,90.0,90.0,,37.44
3377,759.696,97.98,90.0,90.0,,37.44
3378,759.846,97.97,90.0,90.0,,37.42
3379,759.846,,,,87.74,
3380,759.996,97.96,90.0,90.0,,37.44
3381,760.146,97.97,90.0,90.0,,37.47
3382,760.296,97.96,90.0,90.0,,37.47
3383,760.446,97.99,90.0,90.0,,37.42
3384,760.446,,,,87.74,
3385,760.596,97.99,90.0,90.0,,37.45
3386,760.746,97.98,90.0,90.0,,37.42
3387,760.896,98.01,90.0,90.0,,37.4
3388,761.046,98.01,90.0,90.0,,37.43
3389,761.046,,,,87.73,
3390,761.196,98.05,90.0,90.0,,37.44
3391,761.346,98.03,90.0,90.0,,37.43
3392,761.497,98.01,90.0,90.0,,37.44
3393,761.646,98.03,90.0,90.0,,37.45
3394,761.646,,,,87.77,
3395,761.796,98.03,90.0,90.0,,37.45
3396,761.946,98.0,90.0,90.0,,37.45
3397,762.096,98.07,90.0,90.0,,37.45
3398,762.246,98.05,90.0,90.0,,37.42
3399,762.246,,,,87.75,
3400,762.396,98.0,90.0,90.0,,37.43
3401,762.546,98.02,90.0,90.0,,37.46
3402,762.696,98.03,90.0,90.0,,37.45
3403,762.846,98.03,90.0,90.0,,37.49
3404,762.846,,,,87.77,
