,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2732,2139.716,97.98,90.0,90.0,,38.88
2733,2139.866,98.0,90.0,90.0,,38.91
2734,2140.016,97.99,90.0,90.0,,38.91
2735,2140.016,,,,87.38,
2736,2140.166,97.99,90.0,90.0,,38.92
2737,2140.316,97.99,90.0,90.0,,38.9
2738,2140.466,98.02,90.0,90.0,,38.9
2739,2140.616,98.01,90.0,90.0,,38.91
2740,2140.616,,,,87.35,
2741,2140.766,98.0,90.0,90.0,,38.92
2742,2140.918,98.0,90.0,90.0,,38.9
2743,2141.067,98.02,90.0,90.0,,38.91
2744,2141.217,98.0,90.0,90.0,,38.9
2745,2141.217,,,,87.37,
2746,2141.367,97.99,90.0,90.0,,38.89
2747,2141.517,97.97,90.0,90.0,,38.93
2748,2141.667,98.0,90.0,90.0,,38.91
2749,2141.817,98.02,90.0,90.0,,38.91
2750,2141.817,,,,87.46,
2751,2141.967,98.01,90.0,90.0,,38.92
2752,2142.135,98.02,90.0,90.0,,38.91
2753,2142.285,98.0,90.0,90.0,,38.9
2754,2142.435,97.99,90.0,90.0,,38.92
2755,2142.435,,,,87.38,
2756,2142.585,97.99,90.0,90.0,,38.9
2757,2142.735,98.0,90.0,90.0,,38.93
2758,2142.885,97.97,90.0,90.0,,38.92
2759,2143.035,97.97,90.0,90.0,,38.92
2760,2143.035,,,,87.47,
2761,2143.186,97.96,90.0,90.0,,38.93
2762,2143.335,97.98,90.0,90.0,,38.94
2763,2143.485,97.99,90.0,90.0,,38.93
2764,2143.635,97.96,90.0,90.0,,38.92
2765,2143.635,,,,87.38,
2766,2143.785,97.96,90.0,90.0,,38.92
2767,2143.935,97.95,90.0,90.0,,38.92
2768,2144.085,97.98,90.0,90.0,,38.94
2769,2144.236,97.98,90.0,90.0,,38.93
2770,2144.275,,,,87.39,
2771,2144.385,97.99,90.0,90.0,,38.9
2772,2144.535,97.98,90.0,90.0,,38.9
2773,2144.685,97.97,90.0,90.0,,38.91
2774,2144.835,97.99,90.0,90.0,,38.9
2775,2144.835,,,,87.4,
2776,2144.985,98.0,90.0,90.0,,38.9
2777,2145.135,98.03,90.0,90.0,,38.94
2778,2145.285,98.03,90.0,90.0,,38.93
2779,2145.435,98.03,90.0,90.0,,38.93
2780,2145.435,,,,87.42,
2781,2145.585,98.03,90.0,90.0,,38.92
2782,2145.735,98.05,90.0,90.0,,38.94
2783,2145.885,98.04,90.0,90.0,,38.91
2784,2146.035,98.05,90.0,90.0,,38.91
2785,2146.035,,,,87.4,
2786,2146.185,98.05,90.0,90.0,,38.93
2787,2146.335,98.01,90.0,90.0,,38.93
2788,2146.486,98.0,90.0,90.0,,38.92
2789,2146.635,98.0,90.0,90.0,,38.93
2790,2146.635,,,,87.34,
2791,2146.785,98.01,90.0,90.0,,38.93
2792,2146.935,98.0,90.0,90.0,,38.95
2793,2147.085,98.02,90.0,90.0,,38.94
2794,2147.235,97.99,90.0,90.0,,38.93
2795,2147.235,,,,87.4,
2796,2147.385,98.0,90.0,90.0,,38.94
2797,2147.535,98.02,90.0,90.0,,38.96
2798,2147.685,98.03,90.0,90.0,,38.93
2799,2147.835,97.98,90.0,90.0,,38.95
2800,2147.835,,,,87.39,
2801,2147.985,98.0,90.0,90.0,,38.96
2802,2148.135,98.0,90.0,90.0,,38.96
2803,2148.285,97.97,90.0,90.0,,38.93
2804,2148.435,97.97,90.0,90.0,,38.92
2805,2148.435,,,,87.4,
2806,2148.585,97.99,90.0,90.0,,38.96
2807,2148.735,97.98,90.0,90.0,,38.95
2808,2148.885,97.97,90.0,90.0,,38.94
2809,2149.035,97.97,90.0,90.0,,38.95
2810,2149.035,,,,87.41,
2811,2149.185,97.97,90.0,90.0,,38.94
2812,2149.335,97.97,90.0,90.0,,38.94
2813,2149.485,97.98,90.0,90.0,,38.94
2814,2149.635,97.98,90.0,90.0,,38.95
2815,2149.635,,,,87.43,
2816,2149.785,98.02,90.0,90.0,,38.95
2817,2149.935,97.96,90.0,90.0,,38.94
2818,2150.085,97.96,90.0,90.0,,38.93
2819,2150.235,97.99,90.0,90.0,,38.95
2820,2150.235,,,,87.43,
2821,2150.385,97.99,90.0,90.0,,38.94
2822,2150.535,98.01,90.0,90.0,,38.96
2823,2150.685,98.02,90.0,90.0,,38.95
2824,2150.835,98.0,90.0,90.0,,38.94
2825,2150.91,,,,87.42,
2826,2150.985,97.99,90.0,90.0,,38.94
2827,2151.135,97.99,90.0,90.0,,38.92
2828,2151.285,98.04,90.0,90.0,,38.93
2829,2151.435,98.03,90.0,90.0,,38.93
2830,2151.435,,,,87.45,
2831,2151.585,98.0,90.0,90.0,,38.92
2832,2151.735,98.03,90.0,90.0,,38.95
2833,2151.885,98.02,90.0,90.0,,38.96
2834,2152.035,98.02,90.0,90.0,,38.97
2835,2152.035,,,,87.41,
2836,2152.185,98.03,90.0,90.0,,38.96
2837,2152.335,98.03,90.0,90.0,,38.96
2838,2152.485,98.0,90.0,90.0,,38.95
2839,2152.635,98.06,90.0,90.0,,38.96
2840,2152.635,,,,87.48,
2841,2152.785,98.03,90.0,90.0,,38.97
2842,2152.935,98.02,90.0,90.0,,38.94
2843,2153.086,98.01,90.0,90.0,,38.94
2844,2153.235,98.02,90.0,90.0,,38.97
2845,2153.235,,,,87.43,
2846,2153.385,98.02,90.0,90.0,,38.95
2847,2153.535,98.01,90.0,90.0,,38.97
2848,2153.685,98.0,90.0,90.0,,38.96
2849,2153.835,97.98,90.0,90.0,,38.97
2850,2153.835,,,,87.45,
2851,2153.985,97.97,90.0,90.0,,38.96
2852,2154.15,97.99,90.0,90.0,,38.95
2853,2154.3,97.98,90.0,90.0,,38.96
2854,2154.45,97.99,90.0,90.0,,38.96
2855,2154.45,,,,87.44,
2856,2154.6,98.0,90.0,90.0,,38.96
2857,2154.75,97.98,90.0,90.0,,38.96
2858,2154.9,97.99,90.0,90.0,,38.95
2859,2155.05,97.96,90.0,90.0,,38.97
2860,2155.05,,,,87.43,
2861,2155.2,97.99,90.0,90.0,,38.96
2862,2155.35,97.97,90.0,90.0,,38.96
2863,2155.5,97.98,90.0,90.0,,38.96
2864,2155.65,97.98,90.0,90.0,,38.96
2865,2155.65,,,,87.43,
2866,2155.8,98.01,90.0,90.0,,38.97
2867,2155.95,97.99,90.0,90.0,,38.95
2868,2156.1,97.99,90.0,90.0,,38.95
2869,2156.25,98.0,90.0,90.0,,38.97
2870,2156.25,,,,87.45,
2871,2156.4,98.05,90.0,90.0,,38.99
2872,2156.55,98.04,90.0,90.0,,38.96
2873,2156.7,98.04,90.0,90.0,,38.96
2874,2156.85,98.03,90.0,90.0,,38.97
2875,2156.85,,,,87.45,
2876,2157.0,98.05,90.0,90.0,,38.97
2877,2157.15,98.05,90.0,90.0,,38.97
2878,2157.3,98.04,90.0,90.0,,38.96
2879,2157.45,98.04,90.0,90.0,,38.97
2880,2157.45,,,,87.44,
2881,2157.6,98.05,90.0,90.0,,38.97
2882,2157.75,98.03,90.0,90.0,,38.97
2883,2157.9,98.04,90.0,90.0,,38.98
2884,2158.05,98.04,90.0,90.0,,38.98
2885,2158.05,,,,87.53,
2886,2158.2,98.0,90.0,90.0,,38.98
2887,2158.35,97.99,90.0,90.0,,38.96
2888,2158.5,98.01,90.0,90.0,,38.95
2889,2158.65,98.02,90.0,90.0,,38.98
2890,2158.674,,,,87.51,
2891,2158.8,98.02,90.0,90.0,,38.95
2892,2158.95,98.0,90.0,90.0,,38.98
2893,2159.1,97.99,90.0,90.0,,38.99
2894,2159.25,97.99,90.0,90.0,,38.99
2895,2159.25,,,,87.44,
2896,2159.4,98.0,90.0,90.0,,38.98
2897,2159.55,97.98,90.0,90.0,,38.98
2898,2159.7,97.99,90.0,90.0,,38.97
2899,2159.85,97.97,90.0,90.0,,38.97
2900,2159.85,,,,87.48,
2901,2160.0,98.0,90.0,90.0,,39.0
2902,2160.15,97.99,90.0,90.0,,38.99
2903,2160.3,97.98,90.0,90.0,,38.98
2904,2160.45,97.96,90.0,90.0,,38.98
2905,2160.45,,,,87.47,
2906,2160.6,97.95,90.0,90.0,,38.97
2907,2160.75,97.96,90.0,90.0,,38.98
2908,2160.9,97.95,90.0,90.0,,39.0
2909,2161.05,97.99,90.0,90.0,,39.01
2910,2161.05,,,,87.49,
2911,2161.2,97.99,90.0,90.0,,38.98
2912,2161.35,97.99,90.0,90.0,,38.99
2913,2161.5,97.99,90.0,90.0,,38.99
2914,2161.65,98.0,90.0,90.0,,38.96
2915,2161.65,,,,87.54,
2916,2161.8,97.99,90.0,90.0,,39.0
2917,2161.95,98.0,90.0,90.0,,38.98
2918,2162.1,97.99,90.0,90.0,,38.99
2919,2162.25,98.0,90.0,90.0,,38.98
2920,2162.25,,,,87.52,
2921,2162.4,97.98,90.0,90.0,,38.98
2922,2162.55,98.01,90.0,90.0,,38.99
2923,2162.7,98.0,90.0,90.0,,39.0
2924,2162.85,97.99,90.0,90.0,,38.98
2925,2162.85,,,,87.46,
2926,2163.0,98.0,90.0,90.0,,38.97
2927,2163.151,97.98,90.0,90.0,,39.0
2928,2163.3,97.99,90.0,90.0,,38.99
2929,2163.45,98.0,90.0,90.0,,38.99
2930,2163.45,,,,87.46,
2931,2163.6,97.98,90.0,90.0,,39.01
2932,2163.75,98.0,90.0,90.0,,39.0
2933,2163.9,98.0,90.0,90.0,,38.98
2934,2164.05,98.01,90.0,90.0,,38.98
2935,2164.05,,,,87.48,
2936,2164.2,98.0,90.0,90.0,,38.98
2937,2164.35,97.99,90.0,90.0,,38.99
2938,2164.5,98.01,90.0,90.0,,38.99
2939,2164.65,98.0,90.0,90.0,,39.0
2940,2164.65,,,,87.49,
2941,2164.8,98.05,90.0,90.0,,38.98
2942,2164.95,98.04,90.0,90.0,,39.01
2943,2165.1,98.01,90.0,90.0,,39.0
2944,2165.25,98.02,90.0,90.0,,38.99
2945,2165.315,,,,87.51,
2946,2165.4,98.05,90.0,90.0,,39.0
2947,2165.55,98.03,90.0,90.0,,39.0
2948,2165.7,98.04,90.0,90.0,,38.99
2949,2165.85,98.04,90.0,90.0,,39.0
2950,2166.0,98.05,90.0,90.0,,39.0
2951,2166.0,,,,87.47,
2952,2166.164,98.05,90.0,90.0,,39.0
2953,2166.314,98.03,90.0,90.0,,38.99
2954,2166.464,98.03,90.0,90.0,,39.0
2955,2166.464,,,,87.48,
2956,2166.614,98.03,90.0,90.0,,38.99
2957,2166.764,98.05,90.0,90.0,,39.0
2958,2166.914,98.0,90.0,90.0,,38.99
2959,2167.064,98.0,90.0,90.0,,39.01
2960,2167.064,,,,87.48,
2961,2167.214,98.0,90.0,90.0,,39.0
2962,2167.364,98.0,90.0,90.0,,39.02
2963,2167.514,97.97,90.0,90.0,,38.98
2964,2167.664,97.98,90.0,90.0,,39.02
2965,2167.664,,,,87.44,
2966,2167.814,98.01,90.0,90.0,,39.0
2967,2167.964,97.98,90.0,90.0,,39.02
2968,2168.114,97.99,90.0,90.0,,39.0
2969,2168.264,98.01,90.0,90.0,,39.01
2970,2168.264,,,,87.44,
2971,2168.414,98.01,90.0,90.0,,39.0
2972,2168.564,98.01,90.0,90.0,,39.01
2973,2168.714,98.0,90.0,90.0,,39.0
2974,2168.864,98.0,90.0,90.0,,39.01
2975,2168.864,,,,87.49,
2976,2169.014,97.98,90.0,90.0,,39.02
2977,2169.164,98.01,90.0,90.0,,39.01
2978,2169.314,98.0,90.0,90.0,,38.98
2979,2169.464,98.01,90.0,90.0,,39.03
2980,2169.464,,,,87.48,
2981,2169.614,98.01,90.0,90.0,,38.96
2982,2169.764,98.01,90.0,90.0,,39.0
2983,2169.914,98.02,90.0,90.0,,39.0
2984,2170.064,98.02,90.0,90.0,,39.03
2985,2170.064,,,,87.48,
2986,2170.214,97.99,90.0,90.0,,39.0
2987,2170.364,97.99,90.0,90.0,,39.03
2988,2170.514,97.97,90.0,90.0,,39.01
2989,2170.664,97.97,90.0,90.0,,39.0
2990,2170.664,,,,87.51,
2991,2170.814,97.96,90.0,90.0,,39.01
2992,2170.964,97.96,90.0,90.0,,39.02
2993,2171.114,97.97,90.0,90.0,,39.0
2994,2171.264,97.99,90.0,90.0,,39.02
2995,2171.264,,,,87.54,
2996,2171.414,97.99,90.0,90.0,,39.02
2997,2171.564,97.98,90.0,90.0,,39.01
2998,2171.714,98.0,90.0,90.0,,38.99
2999,2171.864,97.98,90.0,90.0,,39.0
3000,2171.974,,,,87.5,
3001,2172.014,97.98,90.0,90.0,,39.03
3002,2172.164,97.97,90.0,90.0,,39.01
3003,2172.314,97.97,90.0,90.0,,39.02
3004,2172.464,97.99,90.0,90.0,,39.02
3005,2172.464,,,,87.46,
3006,2172.614,97.99,90.0,90.0,,39.03
3007,2172.764,97.99,90.0,90.0,,39.03
3008,2172.914,98.0,90.0,90.0,,39.03
3009,2173.064,98.0,90.0,90.0,,39.03
3010,2173.081,,,,87.49,
3011,2173.214,98.01,90.0,90.0,,39.02
3012,2173.364,98.02,90.0,90.0,,39.01
3013,2173.514,98.0,90.0,90.0,,39.01
3014,2173.664,97.99,90.0,90.0,,39.0
3015,2173.664,,,,87.6,
3016,2173.814,98.0,90.0,90.0,,39.01
3017,2173.964,97.99,90.0,90.0,,39.02
3018,2174.114,98.0,90.0,90.0,,39.04
3019,2174.264,97.99,90.0,90.0,,39.03
3020,2174.264,,,,87.5,
3021,2174.414,97.96,90.0,90.0,,39.02
3022,2174.564,97.99,90.0,90.0,,39.03
3023,2174.714,98.02,90.0,90.0,,39.04
3024,2174.864,97.99,90.0,90.0,,39.02
3025,2174.864,,,,87.5,
3026,2175.014,97.97,90.0,90.0,,39.04
3027,2175.186,98.02,90.0,90.0,,39.02
3028,2175.337,98.0,90.0,90.0,,39.02
3029,2175.486,98.01,90.0,90.0,,39.04
3030,2175.486,,,,87.52,
3031,2175.636,98.01,90.0,90.0,,39.04
3032,2175.786,98.0,90.0,90.0,,39.02
3033,2175.936,98.01,90.0,90.0,,39.03
3034,2176.086,98.03,90.0,90.0,,39.02
3035,2176.086,,,,87.54,
3036,2176.236,98.05,90.0,90.0,,39.03
3037,2176.386,98.05,90.0,90.0,,39.02
3038,2176.536,98.03,90.0,90.0,,39.02
3039,2176.686,98.03,90.0,90.0,,39.02
3040,2176.686,,,,87.53,
3041,2176.836,98.05,90.0,90.0,,39.0
3042,2176.986,98.02,90.0,90.0,,39.02
3043,2177.136,98.02,90.0,90.0,,39.03
3044,2177.286,97.98,90.0,90.0,,39.02
3045,2177.286,,,,87.53,
3046,2177.436,97.99,90.0,90.0,,39.05
3047,2177.586,98.0,90.0,90.0,,39.04
3048,2177.736,98.0,90.0,90.0,,39.02
3049,2177.886,98.0,90.0,90.0,,39.03
3050,2177.886,,,,87.54,
3051,2178.036,98.02,90.0,90.0,,39.03
3052,2178.186,98.02,90.0,90.0,,39.02
3053,2178.336,97.97,90.0,90.0,,39.02
3054,2178.486,98.01,90.0,90.0,,39.04
3055,2178.486,,,,87.53,
3056,2178.637,98.01,90.0,90.0,,39.04
3057,2178.786,98.0,90.0,90.0,,39.03
3058,2178.936,97.99,90.0,90.0,,39.03
3059,2179.086,97.99,90.0,90.0,,39.04
3060,2179.086,,,,87.54,
3061,2179.236,98.0,90.0,90.0,,39.02
3062,2179.386,98.01,90.0,90.0,,39.04
3063,2179.536,98.01,90.0,90.0,,39.04
3064,2179.686,97.98,90.0,90.0,,39.02
3065,2179.74,,,,87.52,
3066,2179.836,97.99,90.0,90.0,,39.06
3067,2179.986,98.0,90.0,90.0,,39.05
3068,2180.136,97.98,90.0,90.0,,39.03
3069,2180.286,97.97,90.0,90.0,,39.03
3070,2180.286,,,,87.51,
3071,2180.436,97.97,90.0,90.0,,39.04
3072,2180.586,98.02,90.0,90.0,,39.03
3073,2180.736,97.99,90.0,90.0,,39.04
3074,2180.887,97.99,90.0,90.0,,39.02
3075,2180.887,,,,87.47,
3076,2181.036,98.0,90.0,90.0,,39.05
3077,2181.186,97.99,90.0,90.0,,39.04
3078,2181.336,97.98,90.0,90.0,,39.04
3079,2181.486,98.0,90.0,90.0,,39.04
3080,2181.486,,,,87.54,
3081,2181.636,98.01,90.0,90.0,,39.04
3082,2181.786,98.0,90.0,90.0,,39.06
3083,2181.936,98.0,90.0,90.0,,39.04
3084,2182.086,98.01,90.0,90.0,,39.04
3085,2182.086,,,,87.52,
3086,2182.236,97.99,90.0,90.0,,39.02
3087,2182.386,97.99,90.0,90.0,,39.03
3088,2182.536,98.0,90.0,90.0,,39.04
3089,2182.686,97.99,90.0,90.0,,39.05
3090,2182.686,,,,87.55,
3091,2182.836,97.95,90.0,90.0,,39.05
3092,2182.986,97.99,90.0,90.0,,39.04
3093,2183.136,97.96,90.0,90.0,,39.06
3094,2183.286,97.97,90.0,90.0,,39.05
3095,2183.286,,,,87.54,
3096,2183.436,97.99,90.0,90.0,,39.03
3097,2183.586,97.99,90.0,90.0,,39.05
3098,2183.736,98.01,90.0,90.0,,39.05
3099,2183.886,97.98,90.0,90.0,,39.04
3100,2183.886,,,,87.56,
3101,2184.036,97.99,90.0,90.0,,39.04
3102,2184.186,98.0,90.0,90.0,,39.07
3103,2184.336,97.98,90.0,90.0,,39.04
3104,2184.486,97.99,90.0,90.0,,39.07
3105,2184.486,,,,87.57,
3106,2184.636,97.99,90.0,90.0,,39.05
3107,2184.786,98.0,90.0,90.0,,39.05
3108,2184.936,97.98,90.0,90.0,,39.06
3109,2185.086,97.98,90.0,90.0,,39.05
3110,2185.086,,,,87.59,
3111,2185.236,97.98,90.0,90.0,,39.05
3112,2185.386,98.01,90.0,90.0,,39.05
3113,2185.536,98.0,90.0,90.0,,39.05
3114,2185.686,97.99,90.0,90.0,,39.05
3115,2185.686,,,,87.52,
3116,2185.836,98.0,90.0,90.0,,39.06
3117,2185.986,98.01,90.0,90.0,,39.05
3118,2186.136,98.0,90.0,90.0,,39.05
3119,2186.286,98.01,90.0,90.0,,39.05
3120,2186.376,,,,87.6,
3121,2186.436,98.02,90.0,90.0,,39.06
3122,2186.586,98.03,90.0,90.0,,39.03
3123,2186.736,98.02,90.0,90.0,,39.04
3124,2186.886,98.05,90.0,90.0,,39.06
3125,2186.886,,,,87.57,
3126,2187.036,98.04,90.0,90.0,,39.07
3127,2187.2,98.04,90.0,90.0,,39.06
3128,2187.35,98.04,90.0,90.0,,39.06
3129,2187.5,98.04,90.0,90.0,,39.06
3130,2187.507,,,,87.64,
3131,2187.65,98.0,90.0,90.0,,39.05
3132,2187.8,98.04,90.0,90.0,,39.05
3133,2187.95,98.01,90.0,90.0,,39.07
3134,2188.1,98.01,90.0,90.0,,39.06
3135,2188.1,,,,87.59,
3136,2188.25,98.02,90.0,90.0,,39.08
3137,2188.4,98.03,90.0,90.0,,39.07
3138,2188.55,98.01,90.0,90.0,,39.06
3139,2188.7,98.05,90.0,90.0,,39.07
3140,2188.7,,,,87.57,
3141,2188.85,98.03,90.0,90.0,,39.07
3142,2189.0,98.02,90.0,90.0,,39.06
3143,2189.15,98.05,90.0,90.0,,39.06
3144,2189.3,98.01,90.0,90.0,,39.04
3145,2189.3,,,,87.58,
3146,2189.45,98.03,90.0,90.0,,39.07
3147,2189.6,98.0,90.0,90.0,,39.07
3148,2189.75,98.02,90.0,90.0,,39.05
3149,2189.9,98.03,90.0,90.0,,39.05
3150,2189.9,,,,87.59,
3151,2190.05,98.03,90.0,90.0,,39.05
3152,2190.2,98.0,90.0,90.0,,39.08
3153,2190.35,98.01,90.0,90.0,,39.06
3154,2190.5,97.99,90.0,90.0,,39.08
3155,2190.5,,,,87.6,
3156,2190.65,98.0,90.0,90.0,,39.08
3157,2190.8,98.02,90.0,90.0,,39.07
3158,2190.95,98.0,90.0,90.0,,39.07
3159,2191.1,98.0,90.0,90.0,,39.03
3160,2191.1,,,,87.61,
3161,2191.25,98.01,90.0,90.0,,39.1
3162,2191.4,98.03,90.0,90.0,,39.11
3163,2191.55,97.99,90.0,90.0,,39.05
3164,2191.7,97.99,90.0,90.0,,39.08
3165,2191.7,,,,87.6,
3166,2191.85,97.99,90.0,90.0,,39.09
3167,2192.0,98.0,90.0,90.0,,39.07
3168,2192.15,97.98,90.0,90.0,,39.07
3169,2192.3,97.97,90.0,90.0,,39.09
3170,2192.3,,,,87.58,
3171,2192.45,97.96,90.0,90.0,,39.06
3172,2192.6,97.98,90.0,90.0,,39.06
3173,2192.75,98.02,90.0,90.0,,39.06
3174,2192.9,98.02,90.0,90.0,,39.05
3175,2192.9,,,,87.57,
3176,2193.05,98.02,90.0,90.0,,39.05
3177,2193.2,98.01,90.0,90.0,,39.07
3178,2193.35,98.02,90.0,90.0,,39.08
3179,2193.5,98.02,90.0,90.0,,39.08
3180,2193.5,,,,87.65,
3181,2193.65,97.96,90.0,90.0,,39.08
3182,2193.8,97.98,90.0,90.0,,39.07
3183,2193.95,97.95,90.0,90.0,,39.08
3184,2194.101,97.97,90.0,90.0,,39.08
3185,2194.14,,,,87.58,
3186,2194.25,97.98,90.0,90.0,,39.08
3187,2194.4,97.96,90.0,90.0,,39.08
3188,2194.55,97.97,90.0,90.0,,39.08
3189,2194.7,98.0,90.0,90.0,,39.1
3190,2194.7,,,,87.54,
3191,2194.85,97.99,90.0,90.0,,39.1
3192,2195.0,98.02,90.0,90.0,,39.09
3193,2195.15,97.99,90.0,90.0,,39.07
3194,2195.3,98.02,90.0,90.0,,39.07
3195,2195.3,,,,87.61,
3196,2195.45,98.01,90.0,90.0,,39.07
3197,2195.6,97.98,90.0,90.0,,39.05
3198,2195.75,97.99,90.0,90.0,,39.07
3199,2195.9,97.97,90.0,90.0,,39.08
3200,2195.9,,,,87.6,
3201,2196.05,97.97,90.0,90.0,,39.07
3202,2196.2,98.0,90.0,90.0,,39.13
3203,2196.351,97.97,90.0,90.0,,39.09
3204,2196.5,97.99,90.0,90.0,,39.08
3205,2196.5,,,,87.62,
3206,2196.65,98.0,90.0,90.0,,39.04
3207,2196.8,98.03,90.0,90.0,,39.08
3208,2196.95,98.01,90.0,90.0,,39.08
3209,2197.1,98.03,90.0,90.0,,39.09
3210,2197.1,,,,87.59,
3211,2197.25,98.01,90.0,90.0,,39.11
3212,2197.4,98.01,90.0,90.0,,39.09
3213,2197.55,98.0,90.0,90.0,,39.08
3214,2197.7,98.04,90.0,90.0,,39.08
3215,2197.7,,,,87.59,
3216,2197.85,98.05,90.0,90.0,,39.08
3217,2198.0,98.04,90.0,90.0,,39.08
3218,2198.15,98.04,90.0,90.0,,39.06
3219,2198.3,98.02,90.0,90.0,,39.08
3220,2198.3,,,,87.62,
3221,2198.45,98.02,90.0,90.0,,39.08
3222,2198.6,98.0,90.0,90.0,,39.09
3223,2198.75,97.96,90.0,90.0,,39.1
3224,2198.9,98.01,90.0,90.0,,39.11
3225,2198.9,,,,87.6,
3226,2199.05,97.98,90.0,90.0,,39.04
3227,2199.226,97.99,90.0,90.0,,39.09
3228,2199.376,97.97,90.0,90.0,,39.08
3229,2199.526,97.97,90.0,90.0,,39.1
3230,2199.526,,,,87.6,
3231,2199.677,97.98,90.0,90.0,,39.08
3232,2199.826,97.99,90.0,90.0,,39.1
3233,2199.976,97.99,90.0,90.0,,39.08
3234,2200.126,97.97,90.0,90.0,,39.09
3235,2200.126,,,,87.63,
3236,2200.276,97.99,90.0,90.0,,39.08
3237,2200.426,97.97,90.0,90.0,,39.09
3238,2200.576,97.96,90.0,90.0,,39.09
3239,2200.726,97.95,90.0,90.0,,39.09
3240,2200.726,,,,87.61,
3241,2200.876,97.98,90.0,90.0,,39.09
3242,2201.026,98.0,90.0,90.0,,39.09
3243,2201.176,98.01,90.0,90.0,,39.12
3244,2201.326,97.98,90.0,90.0,,39.11
3245,2201.326,,,,87.6,
3246,2201.476,98.01,90.0,90.0,,39.09
3247,2201.626,98.03,90.0,90.0,,39.09
3248,2201.776,98.01,90.0,90.0,,39.11
3249,2201.927,97.99,90.0,90.0,,39.09
3250,2201.927,,,,87.62,
3251,2202.076,97.98,90.0,90.0,,39.1
3252,2202.226,98.01,90.0,90.0,,39.1
3253,2202.376,98.01,90.0,90.0,,39.1
3254,2202.526,98.01,90.0,90.0,,39.1
3255,2202.526,,,,87.6,
3256,2202.676,98.01,90.0,90.0,,39.09
3257,2202.826,98.03,90.0,90.0,,39.07
3258,2202.976,98.04,90.0,90.0,,39.08
3259,2203.126,98.02,90.0,90.0,,39.09
3260,2203.126,,,,87.62,
3261,2203.276,98.02,90.0,90.0,,39.07
3262,2203.426,98.01,90.0,90.0,,39.09
3263,2203.576,98.02,90.0,90.0,,39.12
3264,2203.726,98.01,90.0,90.0,,39.1
3265,2203.726,,,,87.6,
3266,2203.876,98.02,90.0,90.0,,39.08
3267,2204.026,98.03,90.0,90.0,,39.12
3268,2204.176,98.01,90.0,90.0,,39.09
3269,2204.326,98.01,90.0,90.0,,39.11
3270,2204.326,,,,87.62,
3271,2204.476,98.01,90.0,90.0,,39.1
3272,2204.626,97.99,90.0,90.0,,39.11
3273,2204.776,97.98,90.0,90.0,,39.11
3274,2204.926,97.98,90.0,90.0,,39.11
3275,2204.926,,,,87.65,
3276,2205.076,97.98,90.0,90.0,,39.08
3277,2205.226,98.0,90.0,90.0,,39.11
3278,2205.376,97.99,90.0,90.0,,39.11
3279,2205.526,97.99,90.0,90.0,,39.12
3280,2205.526,,,,87.63,
3281,2205.676,97.99,90.0,90.0,,39.12
3282,2205.826,98.0,90.0,90.0,,39.11
3283,2205.976,97.98,90.0,90.0,,39.11
3284,2206.126,98.01,90.0,90.0,,39.13
3285,2206.126,,,,87.71,
3286,2206.276,98.02,90.0,90.0,,39.1
3287,2206.426,98.02,90.0,90.0,,39.11
3288,2206.576,98.0,90.0,90.0,,39.11
3289,2206.726,98.04,90.0,90.0,,39.11
3290,2206.726,,,,87.62,
3291,2206.876,97.99,90.0,90.0,,39.1
3292,2207.026,98.04,90.0,90.0,,39.15
3293,2207.176,98.03,90.0,90.0,,39.1
3294,2207.326,98.01,90.0,90.0,,39.11
3295,2207.326,,,,87.57,
3296,2207.477,98.04,90.0,90.0,,39.15
3297,2207.626,97.99,90.0,90.0,,39.09
3298,2207.776,98.0,90.0,90.0,,39.1
3299,2207.926,98.01,90.0,90.0,,39.14
3300,2207.926,,,,87.67,
3301,2208.076,98.02,90.0,90.0,,39.1
3302,2208.242,98.01,90.0,90.0,,39.11
3303,2208.392,98.03,90.0,90.0,,39.13
3304,2208.542,98.0,90.0,90.0,,39.11
3305,2208.6,,,,87.67,
3306,2208.692,98.03,90.0,90.0,,39.12
3307,2208.842,98.02,90.0,90.0,,39.09
3308,2208.992,97.98,90.0,90.0,,39.14
3309,2209.142,98.0,90.0,90.0,,39.13
3310,2209.142,,,,87.66,
3311,2209.292,97.99,90.0,90.0,,39.1
3312,2209.442,98.0,90.0,90.0,,39.1
3313,2209.592,97.98,90.0,90.0,,39.13
3314,2209.742,97.95,90.0,90.0,,39.12
3315,2209.742,,,,87.65,
3316,2209.892,97.96,90.0,90.0,,39.09
3317,2210.042,97.96,90.0,90.0,,39.12
3318,2210.192,98.01,90.0,90.0,,39.12
3319,2210.342,97.99,90.0,90.0,,39.15
3320,2210.342,,,,87.67,
3321,2210.492,97.99,90.0,90.0,,39.15
3322,2210.642,98.0,90.0,90.0,,39.14
3323,2210.792,98.01,90.0,90.0,,39.12
3324,2210.942,97.99,90.0,90.0,,39.15
3325,2210.942,,,,87.69,
3326,2211.092,98.02,90.0,90.0,,39.12
3327,2211.242,97.98,90.0,90.0,,39.1
3328,2211.392,97.99,90.0,90.0,,39.15
3329,2211.542,97.99,90.0,90.0,,39.13
3330,2211.542,,,,87.64,
3331,2211.692,97.98,90.0,90.0,,39.09
