timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
1286.877,73.85,64.99,65,65,
1286.877,73.85,64.99,65,65,
1286.877,73.85,64.99,65,65,
1287.027,73.86,64.99,65,65,72.53
1287.027,73.86,64.99,65,65,72.53
1287.027,73.86,64.99,65,65,72.53
1287.027,73.86,64.99,65,65,72.53
1287.027,73.86,64.99,65,65,72.53
1287.177,73.87,64.99,65,65,
1287.177,73.87,64.99,65,65,
1287.177,73.87,64.99,65,65,
1287.177,73.87,64.99,65,65,
1287.327,73.88,64.99,65,65,
1287.327,73.88,64.99,65,65,
1287.327,73.88,64.99,65,65,
1287.327,73.88,64.99,65,65,
1287.477,73.88,64.99,65,65,
1287.477,73.88,64.99,65,65,
1287.477,73.88,64.99,65,65,
1287.477,73.88,64.99,65,65,
1287.627,73.89,64.99,65,65,72.43
1287.627,73.89,64.99,65,65,72.43
1287.627,73.89,64.99,65,65,72.43
1287.627,73.89,64.99,65,65,72.43
1287.627,73.89,64.99,65,65,72.43
1287.777,73.89,64.99,65,65,
1287.777,73.89,64.99,65,65,
1287.777,73.89,64.99,65,65,
1287.777,73.89,64.99,65,65,
1287.927,73.89,64.99,65,65,
1287.927,73.89,64.99,65,65,
1287.927,73.89,64.99,65,65,
1287.927,73.89,64.99,65,65,
1288.077,73.89,64.99,65,65,
1288.077,73.89,64.99,65,65,
1288.077,73.89,64.99,65,65,
1288.077,73.89,64.99,65,65,
1288.228,73.9,64.99,65,65,72.33
1288.228,73.9,64.99,65,65,72.33
1288.228,73.9,64.99,65,65,72.33
1288.228,73.9,64.99,65,65,72.33
1288.228,73.9,64.99,65,65,72.33
1288.377,73.9,64.99,65,65,
1288.377,73.9,64.99,65,65,
1288.377,73.9,64.99,65,65,
1288.377,73.9,64.99,65,65,
1288.527,73.9,64.99,65,65,
1288.527,73.9,64.99,65,65,
1288.527,73.9,64.99,65,65,
1288.527,73.9,64.99,65,65,
1288.677,73.91,64.99,65,65,
1288.677,73.91,64.99,65,65,
1288.677,73.91,64.99,65,65,
1288.677,73.91,64.99,65,65,
1288.827,73.9,64.99,65,65,72.26
1288.827,73.9,64.99,65,65,72.26
1288.827,73.9,64.99,65,65,72.26
1288.827,73.9,64.99,65,65,72.26
1288.827,73.9,64.99,65,65,72.26
1288.977,73.91,64.99,65,65,
1288.977,73.91,64.99,65,65,
1288.977,73.91,64.99,65,65,
1288.977,73.91,64.99,65,65,
1289.127,73.9,64.99,65,65,
1289.127,73.9,64.99,65,65,
1289.127,73.9,64.99,65,65,
1289.127,73.9,64.99,65,65,
1289.277,73.9,64.99,65,65,
1289.277,73.9,64.99,65,65,
1289.277,73.9,64.99,65,65,
1289.277,73.9,64.99,65,65,
1289.427,73.9,64.99,65,65,72.21
1289.427,73.9,64.99,65,65,72.21
1289.427,73.9,64.99,65,65,72.21
1289.427,73.9,64.99,65,65,72.21
1289.427,73.9,64.99,65,65,72.21
1289.577,73.9,64.99,65,65,
1289.577,73.9,64.99,65,65,
1289.577,73.9,64.99,65,65,
1289.577,73.9,64.99,65,65,
1289.727,73.9,64.99,65,65,
1289.727,73.9,64.99,65,65,
1289.727,73.9,64.99,65,65,
1289.727,73.9,64.99,65,65,
1289.877,73.9,64.99,65,65,
1289.877,73.9,64.99,65,65,
1289.877,73.9,64.99,65,65,
1289.877,73.9,64.99,65,65,
1290.027,73.89,64.99,65,65,
1290.027,73.89,64.99,65,65,
1290.027,73.89,64.99,65,65,
1290.027,73.89,64.99,65,65,
1290.089,,,,,72.16
1290.177,73.89,64.99,65,65,
1290.177,73.89,64.99,65,65,
1290.177,73.89,64.99,65,65,
1290.177,73.89,64.99,65,65,
1290.327,73.88,64.99,65,65,
1290.327,73.88,64.99,65,65,
1290.327,73.88,64.99,65,65,
1290.327,73.88,64.99,65,65,
1290.477,73.88,64.99,65,65,
1290.477,73.88,64.99,65,65,
1290.477,73.88,64.99,65,65,
1290.477,73.88,64.99,65,65,
1290.627,73.88,64.99,65,65,72.04
1290.627,73.88,64.99,65,65,72.04
1290.627,73.88,64.99,65,65,72.04
1290.627,73.88,64.99,65,65,72.04
1290.627,73.88,64.99,65,65,72.04
1290.778,73.88,64.99,65,65,
1290.778,73.88,64.99,65,65,
1290.778,73.88,64.99,65,65,
1290.778,73.88,64.99,65,65,
1290.928,73.87,64.99,65,65,
1290.928,73.87,64.99,65,65,
1290.928,73.87,64.99,65,65,
1290.928,73.87,64.99,65,65,
1291.078,73.88,64.99,65,65,
1291.078,73.88,64.99,65,65,
1291.078,73.88,64.99,65,65,
1291.078,73.88,64.99,65,65,
1291.228,73.88,64.99,65,65,
1291.228,73.88,64.99,65,65,
1291.228,73.88,64.99,65,65,
1291.228,73.88,64.99,65,65,
1291.234,,,,,71.99
1291.378,73.87,64.99,65,65,
1291.378,73.87,64.99,65,65,
1291.378,73.87,64.99,65,65,
1291.378,73.87,64.99,65,65,
1291.528,73.86,64.99,65,65,
1291.528,73.86,64.99,65,65,
1291.528,73.86,64.99,65,65,
1291.528,73.86,64.99,65,65,
1291.678,73.87,64.99,65,65,
1291.678,73.87,64.99,65,65,
1291.678,73.87,64.99,65,65,
1291.678,73.87,64.99,65,65,
1291.828,73.86,64.99,65,65,71.94
1291.828,73.86,64.99,65,65,71.94
1291.828,73.86,64.99,65,65,71.94
1291.828,73.86,64.99,65,65,71.94
1291.828,73.86,64.99,65,65,71.94
1291.978,73.86,64.99,65,65,
1291.978,73.86,64.99,65,65,
1291.978,73.86,64.99,65,65,
1291.978,73.86,64.99,65,65,
1292.128,73.86,64.99,65,65,
1292.128,73.86,64.99,65,65,
1292.128,73.86,64.99,65,65,
1292.128,73.86,64.99,65,65,
1292.278,73.86,64.99,65,65,
1292.278,73.86,64.99,65,65,
1292.278,73.86,64.99,65,65,
1292.278,73.86,64.99,65,65,
1292.428,73.86,64.99,65,65,71.84
1292.428,73.86,64.99,65,65,71.84
1292.428,73.86,64.99,65,65,71.84
1292.428,73.86,64.99,65,65,71.84
1292.428,73.86,64.99,65,65,71.84
1292.578,73.84,64.99,65,65,
1292.578,73.84,64.99,65,65,
1292.578,73.84,64.99,65,65,
1292.578,73.84,64.99,65,65,
1292.728,73.85,64.99,65,65,
1292.728,73.85,64.99,65,65,
1292.728,73.85,64.99,65,65,
1292.728,73.85,64.99,65,65,
1292.878,73.85,64.99,65,65,
1292.878,73.85,64.99,65,65,
1292.878,73.85,64.99,65,65,
1292.878,73.85,64.99,65,65,
1293.028,73.85,64.99,65,65,71.81
1293.028,73.85,64.99,65,65,71.81
1293.028,73.85,64.99,65,65,71.81
1293.028,73.85,64.99,65,65,71.81
1293.028,73.85,64.99,65,65,71.81
1293.178,73.84,64.99,65,65,
1293.178,73.84,64.99,65,65,
1293.178,73.84,64.99,65,65,
1293.178,73.84,64.99,65,65,
1293.328,73.84,64.99,65,65,
1293.328,73.84,64.99,65,65,
1293.328,73.84,64.99,65,65,
1293.328,73.84,64.99,65,65,
1293.478,73.84,64.99,65,65,
1293.478,73.84,64.99,65,65,
1293.478,73.84,64.99,65,65,
1293.478,73.84,64.99,65,65,
1293.628,73.84,64.99,65,65,71.71
1293.628,73.84,64.99,65,65,71.71
1293.628,73.84,64.99,65,65,71.71
1293.628,73.84,64.99,65,65,71.71
1293.628,73.84,64.99,65,65,71.71
1293.778,73.84,64.99,65,65,
1293.778,73.84,64.99,65,65,
1293.778,73.84,64.99,65,65,
1293.778,73.84,64.99,65,65,
1293.928,73.84,64.99,65,65,
1293.928,73.84,64.99,65,65,
1293.928,73.84,64.99,65,65,
1293.928,73.84,64.99,65,65,
1294.078,73.84,64.99,65,65,
1294.078,73.84,64.99,65,65,
1294.078,73.84,64.99,65,65,
1294.078,73.84,64.99,65,65,
1294.228,73.83,64.99,65,65,71.65
1294.228,73.83,64.99,65,65,71.65
1294.228,73.83,64.99,65,65,71.65
1294.228,73.83,64.99,65,65,71.65
1294.228,73.83,64.99,65,65,71.65
1294.378,73.83,64.99,65,65,
1294.378,73.83,64.99,65,65,
1294.378,73.83,64.99,65,65,
1294.378,73.83,64.99,65,65,
1294.528,73.84,64.99,65,65,
1294.528,73.84,64.99,65,65,
1294.528,73.84,64.99,65,65,
1294.528,73.84,64.99,65,65,
1294.678,73.84,64.99,65,65,
1294.678,73.84,64.99,65,65,
1294.678,73.84,64.99,65,65,
1294.678,73.84,64.99,65,65,
1294.828,73.83,64.99,65,65,71.59
1294.828,73.83,64.99,65,65,71.59
1294.828,73.83,64.99,65,65,71.59
1294.828,73.83,64.99,65,65,71.59
1294.828,73.83,64.99,65,65,71.59
1294.978,73.83,64.99,65,65,
1294.978,73.83,64.99,65,65,
1294.978,73.83,64.99,65,65,
1294.978,73.83,64.99,65,65,
1295.128,73.84,64.99,65,65,
1295.128,73.84,64.99,65,65,
1295.128,73.84,64.99,65,65,
1295.128,73.84,64.99,65,65,
1295.278,73.84,64.99,65,65,
1295.278,73.84,64.99,65,65,
1295.278,73.84,64.99,65,65,
1295.278,73.84,64.99,65,65,
1295.428,73.84,64.99,65,65,71.6
1295.428,73.84,64.99,65,65,71.6
1295.428,73.84,64.99,65,65,71.6
1295.428,73.84,64.99,65,65,71.6
1295.428,73.84,64.99,65,65,71.6
1295.578,73.84,64.99,65,65,
1295.578,73.84,64.99,65,65,
1295.578,73.84,64.99,65,65,
1295.578,73.84,64.99,65,65,
1295.729,73.83,64.99,65,65,
1295.729,73.83,64.99,65,65,
1295.729,73.83,64.99,65,65,
1295.729,73.83,64.99,65,65,
1295.878,73.84,64.99,65,65,
1295.878,73.84,64.99,65,65,
1295.878,73.84,64.99,65,65,
1295.878,73.84,64.99,65,65,
1296.028,73.83,64.99,65,65,71.56
1296.028,73.83,64.99,65,65,71.56
1296.028,73.83,64.99,65,65,71.56
1296.028,73.83,64.99,65,65,71.56
1296.028,73.83,64.99,65,65,71.56
1296.178,73.84,64.99,65,65,
1296.178,73.84,64.99,65,65,
1296.178,73.84,64.99,65,65,
1296.178,73.84,64.99,65,65,
1296.328,73.84,64.99,65,65,
1296.328,73.84,64.99,65,65,
1296.328,73.84,64.99,65,65,
1296.328,73.84,64.99,65,65,
1296.478,73.83,64.99,65,65,
1296.478,73.83,64.99,65,65,
1296.478,73.83,64.99,65,65,
1296.478,73.83,64.99,65,65,
1296.628,73.84,64.99,65,65,71.48
1296.628,73.84,64.99,65,65,71.48
1296.628,73.84,64.99,65,65,71.48
1296.628,73.84,64.99,65,65,71.48
1296.628,73.84,64.99,65,65,71.48
1296.778,73.84,64.99,65,65,
1296.778,73.84,64.99,65,65,
1296.778,73.84,64.99,65,65,
1296.778,73.84,64.99,65,65,
1296.928,73.85,64.99,65,65,
1296.928,73.85,64.99,65,65,
1296.928,73.85,64.99,65,65,
1296.928,73.85,64.99,65,65,
1297.078,73.84,64.99,65,65,
1297.078,73.84,64.99,65,65,
1297.078,73.84,64.99,65,65,
1297.078,73.84,64.99,65,65,
1297.228,73.84,64.99,65,65,71.47
1297.228,73.84,64.99,65,65,71.47
1297.228,73.84,64.99,65,65,71.47
1297.228,73.84,64.99,65,65,71.47
1297.228,73.84,64.99,65,65,71.47
1297.379,73.84,64.99,65,65,
1297.379,73.84,64.99,65,65,
1297.379,73.84,64.99,65,65,
1297.379,73.84,64.99,65,65,
1297.529,73.84,64.99,65,65,
1297.529,73.84,64.99,65,65,
1297.529,73.84,64.99,65,65,
1297.529,73.84,64.99,65,65,
1297.678,73.84,64.99,65,65,
1297.678,73.84,64.99,65,65,
1297.678,73.84,64.99,65,65,
1297.678,73.84,64.99,65,65,
1297.829,73.84,64.99,65,65,71.43
1297.829,73.84,64.99,65,65,71.43
1297.829,73.84,64.99,65,65,71.43
1297.829,73.84,64.99,65,65,71.43
1297.829,73.84,64.99,65,65,71.43
1297.979,73.83,64.99,65,65,
1297.979,73.83,64.99,65,65,
1297.979,73.83,64.99,65,65,
1297.979,73.83,64.99,65,65,
1298.129,73.83,64.99,65,65,
1298.129,73.83,64.99,65,65,
1298.129,73.83,64.99,65,65,
1298.129,73.83,64.99,65,65,
1298.279,73.83,64.99,65,65,
1298.279,73.83,64.99,65,65,
1298.279,73.83,64.99,65,65,
1298.279,73.83,64.99,65,65,
1298.429,73.84,64.99,65,65,71.4
1298.429,73.84,64.99,65,65,71.4
1298.429,73.84,64.99,65,65,71.4
1298.429,73.84,64.99,65,65,71.4
1298.429,73.84,64.99,65,65,71.4
1298.579,73.85,64.99,65,65,
1298.579,73.85,64.99,65,65,
1298.579,73.85,64.99,65,65,
1298.579,73.85,64.99,65,65,
1298.729,73.86,64.99,65,65,
1298.729,73.86,64.99,65,65,
1298.729,73.86,64.99,65,65,
1298.729,73.86,64.99,65,65,
1298.879,73.86,64.99,65,65,
1298.879,73.86,64.99,65,65,
1298.879,73.86,64.99,65,65,
1298.879,73.86,64.99,65,65,
1299.029,73.85,64.99,65,65,71.34
1299.029,73.85,64.99,65,65,71.34
1299.029,73.85,64.99,65,65,71.34
1299.029,73.85,64.99,65,65,71.34
1299.029,73.85,64.99,65,65,71.34
1299.179,73.86,64.99,65,65,
1299.179,73.86,64.99,65,65,
1299.179,73.86,64.99,65,65,
1299.179,73.86,64.99,65,65,
1299.329,73.85,64.99,65,65,
1299.329,73.85,64.99,65,65,
1299.329,73.85,64.99,65,65,
1299.329,73.85,64.99,65,65,
1299.479,73.86,64.99,65,65,
1299.479,73.86,64.99,65,65,
1299.479,73.86,64.99,65,65,
1299.479,73.86,64.99,65,65,
1299.629,73.85,64.99,65,65,71.32
1299.629,73.85,64.99,65,65,71.32
1299.629,73.85,64.99,65,65,71.32
1299.629,73.85,64.99,65,65,71.32
1299.629,73.85,64.99,65,65,71.32
1299.779,73.86,64.99,65,65,
1299.779,73.86,64.99,65,65,
1299.779,73.86,64.99,65,65,
1299.779,73.86,64.99,65,65,
1299.929,73.86,64.99,65,65,
1299.929,73.86,64.99,65,65,
1299.929,73.86,64.99,65,65,
1299.929,73.86,64.99,65,65,
1300.079,73.86,64.99,65,65,
1300.079,73.86,64.99,65,65,
1300.079,73.86,64.99,65,65,
1300.079,73.86,64.99,65,65,
1300.229,73.86,64.99,65,65,
1300.229,73.86,64.99,65,65,
1300.229,73.86,64.99,65,65,
1300.229,73.86,64.99,65,65,
1300.305,,,,,71.23
1300.379,73.87,64.99,65,65,
1300.379,73.87,64.99,65,65,
1300.379,73.87,64.99,65,65,
1300.379,73.87,64.99,65,65,
1300.529,73.86,64.99,65,65,
1300.529,73.86,64.99,65,65,
1300.529,73.86,64.99,65,65,
1300.529,73.86,64.99,65,65,
1300.679,73.86,64.99,65,65,
1300.679,73.86,64.99,65,65,
1300.679,73.86,64.99,65,65,
1300.679,73.86,64.99,65,65,
1300.829,73.85,64.99,65,65,71.23
1300.829,73.85,64.99,65,65,71.23
1300.829,73.85,64.99,65,65,71.23
1300.829,73.85,64.99,65,65,71.23
1300.829,73.85,64.99,65,65,71.23
1300.979,73.86,64.99,65,65,
1300.979,73.86,64.99,65,65,
1300.979,73.86,64.99,65,65,
1300.979,73.86,64.99,65,65,
1301.129,73.85,64.99,65,65,
1301.129,73.85,64.99,65,65,
1301.129,73.85,64.99,65,65,
1301.129,73.85,64.99,65,65,
1301.279,73.86,64.99,65,65,
1301.279,73.86,64.99,65,65,
1301.279,73.86,64.99,65,65,
1301.279,73.86,64.99,65,65,
1301.429,73.86,64.99,65,65,
1301.429,73.86,64.99,65,65,
1301.429,73.86,64.99,65,65,
1301.429,73.86,64.99,65,65,
1301.441,,,,,71.16
1301.579,73.86,64.99,65,65,
1301.579,73.86,64.99,65,65,
1301.579,73.86,64.99,65,65,
1301.579,73.86,64.99,65,65,
1301.729,73.86,64.99,65,65,
1301.729,73.86,64.99,65,65,
1301.729,73.86,64.99,65,65,
1301.729,73.86,64.99,65,65,
1301.879,73.86,64.99,65,65,
1301.879,73.86,64.99,65,65,
1301.879,73.86,64.99,65,65,
1301.879,73.86,64.99,65,65,
1302.03,73.87,64.99,65,65,71.16
1302.03,73.87,64.99,65,65,71.16
1302.03,73.87,64.99,65,65,71.16
1302.03,73.87,64.99,65,65,71.16
1302.03,73.87,64.99,65,65,71.16
1302.18,73.86,64.99,65,65,
1302.18,73.86,64.99,65,65,
1302.18,73.86,64.99,65,65,
1302.18,73.86,64.99,65,65,
1302.33,73.86,64.99,65,65,
1302.33,73.86,64.99,65,65,
1302.33,73.86,64.99,65,65,
1302.33,73.86,64.99,65,65,
1302.481,73.86,64.99,65,65,
1302.481,73.86,64.99,65,65,
1302.481,73.86,64.99,65,65,
1302.481,73.86,64.99,65,65,
1302.631,73.85,64.99,65,65,71.17
1302.631,73.85,64.99,65,65,71.17
1302.631,73.85,64.99,65,65,71.17
1302.631,73.85,64.99,65,65,71.17
1302.631,73.85,64.99,65,65,71.17
1302.781,73.86,64.99,65,65,
1302.781,73.86,64.99,65,65,
1302.781,73.86,64.99,65,65,
1302.781,73.86,64.99,65,65,
1302.931,73.85,64.99,65,65,
1302.931,73.85,64.99,65,65,
1302.931,73.85,64.99,65,65,
1302.931,73.85,64.99,65,65,
1303.082,73.86,64.99,65,65,
1303.082,73.86,64.99,65,65,
1303.082,73.86,64.99,65,65,
1303.082,73.86,64.99,65,65,
1303.232,73.85,64.99,65,65,71.1
1303.232,73.85,64.99,65,65,71.1
1303.232,73.85,64.99,65,65,71.1
1303.232,73.85,64.99,65,65,71.1
1303.232,73.85,64.99,65,65,71.1
1303.382,73.87,64.99,65,65,
1303.382,73.87,64.99,65,65,
1303.382,73.87,64.99,65,65,
1303.382,73.87,64.99,65,65,
1303.532,73.85,64.99,65,65,
1303.532,73.85,64.99,65,65,
1303.532,73.85,64.99,65,65,
1303.532,73.85,64.99,65,65,
1303.682,73.85,64.99,65,65,
1303.682,73.85,64.99,65,65,
1303.682,73.85,64.99,65,65,
1303.682,73.85,64.99,65,65,
1303.832,73.85,64.99,65,65,71.05
1303.832,73.85,64.99,65,65,71.05
1303.832,73.85,64.99,65,65,71.05
1303.832,73.85,64.99,65,65,71.05
1303.832,73.85,64.99,65,65,71.05
1303.982,73.86,64.99,65,65,
1303.982,73.86,64.99,65,65,
1303.982,73.86,64.99,65,65,
1303.982,73.86,64.99,65,65,
1304.132,73.85,64.99,65,65,
1304.132,73.85,64.99,65,65,
1304.132,73.85,64.99,65,65,
1304.132,73.85,64.99,65,65,
1304.282,73.85,64.99,65,65,
1304.282,73.85,64.99,65,65,
1304.282,73.85,64.99,65,65,
1304.282,73.85,64.99,65,65,
1304.433,73.85,64.99,65,65,71.03
1304.433,73.85,64.99,65,65,71.03
1304.433,73.85,64.99,65,65,71.03
1304.433,73.85,64.99,65,65,71.03
1304.433,73.85,64.99,65,65,71.03
1304.582,73.85,64.99,65,65,
1304.582,73.85,64.99,65,65,
1304.582,73.85,64.99,65,65,
1304.582,73.85,64.99,65,65,
1304.732,73.86,64.99,65,65,
1304.732,73.86,64.99,65,65,
1304.732,73.86,64.99,65,65,
1304.732,73.86,64.99,65,65,
1304.882,73.85,64.99,65,65,
1304.882,73.85,64.99,65,65,
1304.882,73.85,64.99,65,65,
1304.882,73.85,64.99,65,65,
1305.032,73.85,64.99,65,65,
1305.032,73.85,64.99,65,65,
1305.032,73.85,64.99,65,65,
1305.032,73.85,64.99,65,65,
1305.182,73.85,64.99,65,65,70.99
1305.182,73.85,64.99,65,65,70.99
1305.182,73.85,64.99,65,65,70.99
1305.182,73.85,64.99,65,65,70.99
1305.182,73.85,64.99,65,65,70.99
1305.332,73.85,64.99,65,65,
1305.332,73.85,64.99,65,65,
1305.332,73.85,64.99,65,65,
1305.332,73.85,64.99,65,65,
1305.482,73.84,64.99,65,65,
1305.482,73.84,64.99,65,65,
1305.482,73.84,64.99,65,65,
1305.482,73.84,64.99,65,65,
1305.632,73.84,64.99,65,65,
1305.632,73.84,64.99,65,65,
1305.632,73.84,64.99,65,65,
1305.632,73.84,64.99,65,65,
1305.782,73.84,64.99,65,65,71.01
1305.782,73.84,64.99,65,65,71.01
1305.782,73.84,64.99,65,65,71.01
1305.782,73.84,64.99,65,65,71.01
1305.782,73.84,64.99,65,65,71.01
1305.932,73.85,64.99,65,65,
1305.932,73.85,64.99,65,65,
1305.932,73.85,64.99,65,65,
1305.932,73.85,64.99,65,65,
1306.082,73.85,64.99,65,65,
1306.082,73.85,64.99,65,65,
1306.082,73.85,64.99,65,65,
1306.082,73.85,64.99,65,65,
1306.232,73.84,64.99,65,65,71.01
1306.232,73.84,64.99,65,65,71.01
1306.232,73.84,64.99,65,65,71.01
1306.232,73.84,64.99,65,65,71.01
1306.232,73.84,64.99,65,65,71.01
1306.382,73.84,64.99,65,65,
1306.382,73.84,64.99,65,65,
1306.382,73.84,64.99,65,65,
1306.382,73.84,64.99,65,65,
1306.532,73.85,64.99,65,65,
1306.532,73.85,64.99,65,65,
1306.532,73.85,64.99,65,65,
1306.532,73.85,64.99,65,65,
1306.682,73.84,64.99,65,65,
1306.682,73.84,64.99,65,65,
1306.682,73.84,64.99,65,65,
1306.682,73.84,64.99,65,65,
1306.832,73.84,64.99,65,65,
1306.832,73.84,64.99,65,65,
1306.832,73.84,64.99,65,65,
1306.832,73.84,64.99,65,65,
1306.982,73.84,64.99,65,65,70.93
1306.982,73.84,64.99,65,65,70.93
1306.982,73.84,64.99,65,65,70.93
1306.982,73.84,64.99,65,65,70.93
1306.982,73.84,64.99,65,65,70.93
1307.132,73.85,64.99,65,65,
1307.132,73.85,64.99,65,65,
1307.132,73.85,64.99,65,65,
1307.132,73.85,64.99,65,65,
1307.282,73.85,64.99,65,65,
1307.282,73.85,64.99,65,65,
1307.282,73.85,64.99,65,65,
1307.282,73.85,64.99,65,65,
1307.432,73.85,64.99,65,65,
1307.432,73.85,64.99,65,65,
1307.432,73.85,64.99,65,65,
1307.432,73.85,64.99,65,65,
1307.582,73.85,64.99,65,65,70.92
1307.582,73.85,64.99,65,65,70.92
1307.582,73.85,64.99,65,65,70.92
1307.582,73.85,64.99,65,65,70.92
1307.582,73.85,64.99,65,65,70.92
1307.732,73.86,64.99,65,65,
1307.732,73.86,64.99,65,65,
1307.732,73.86,64.99,65,65,
1307.732,73.86,64.99,65,65,
1307.882,73.85,64.99,65,65,
1307.882,73.85,64.99,65,65,
1307.882,73.85,64.99,65,65,
1307.882,73.85,64.99,65,65,
1308.033,73.85,64.99,65,65,
1308.033,73.85,64.99,65,65,
1308.033,73.85,64.99,65,65,
1308.033,73.85,64.99,65,65,
1308.183,73.85,64.99,65,65,70.91
1308.183,73.85,64.99,65,65,70.91
1308.183,73.85,64.99,65,65,70.91
1308.183,73.85,64.99,65,65,70.91
1308.183,73.85,64.99,65,65,70.91
1308.333,73.86,64.99,65,65,
1308.333,73.86,64.99,65,65,
1308.333,73.86,64.99,65,65,
1308.333,73.86,64.99,65,65,
1308.483,73.86,64.99,65,65,
1308.483,73.86,64.99,65,65,
1308.483,73.86,64.99,65,65,
1308.483,73.86,64.99,65,65,
1308.633,73.86,64.99,65,65,
1308.633,73.86,64.99,65,65,
1308.633,73.86,64.99,65,65,
1308.633,73.86,64.99,65,65,
1308.783,73.87,64.99,65,65,70.89
1308.783,73.87,64.99,65,65,70.89
1308.783,73.87,64.99,65,65,70.89
1308.783,73.87,64.99,65,65,70.89
1308.783,73.87,64.99,65,65,70.89
1308.933,73.87,64.99,65,65,
1308.933,73.87,64.99,65,65,
1308.933,73.87,64.99,65,65,
1308.933,73.87,64.99,65,65,
1309.083,73.87,64.99,65,65,
1309.083,73.87,64.99,65,65,
1309.083,73.87,64.99,65,65,
1309.083,73.87,64.99,65,65,
1309.233,73.87,64.99,65,65,
1309.233,73.87,64.99,65,65,
1309.233,73.87,64.99,65,65,
1309.233,73.87,64.99,65,65,
1309.383,73.86,64.99,65,65,70.88
1309.383,73.86,64.99,65,65,70.88
1309.383,73.86,64.99,65,65,70.88
1309.383,73.86,64.99,65,65,70.88
1309.383,73.86,64.99,65,65,70.88
1309.534,73.86,64.99,65,65,
1309.534,73.86,64.99,65,65,
1309.534,73.86,64.99,65,65,
1309.534,73.86,64.99,65,65,
1309.683,73.87,64.99,65,65,
1309.683,73.87,64.99,65,65,
1309.683,73.87,64.99,65,65,
1309.683,73.87,64.99,65,65,
1309.833,73.87,64.99,65,65,
1309.833,73.87,64.99,65,65,
1309.833,73.87,64.99,65,65,
1309.833,73.87,64.99,65,65,
1309.983,73.87,64.99,65,65,70.84
1309.983,73.87,64.99,65,65,70.84
1309.983,73.87,64.99,65,65,70.84
1309.983,73.87,64.99,65,65,70.84
1309.983,73.87,64.99,65,65,70.84
1310.133,73.87,64.99,65,65,
1310.133,73.87,64.99,65,65,
1310.133,73.87,64.99,65,65,
1310.133,73.87,64.99,65,65,
1310.283,73.87,64.99,65,65,
1310.283,73.87,64.99,65,65,
1310.283,73.87,64.99,65,65,
1310.283,73.87,64.99,65,65,
1310.434,73.87,64.99,65,65,
1310.434,73.87,64.99,65,65,
1310.434,73.87,64.99,65,65,
1310.434,73.87,64.99,65,65,
1310.584,73.87,64.99,65,65,70.77
1310.584,73.87,64.99,65,65,70.77
1310.584,73.87,64.99,65,65,70.77
1310.584,73.87,64.99,65,65,70.77
1310.584,73.87,64.99,65,65,70.77
1310.734,73.86,64.99,65,65,
1310.734,73.86,64.99,65,65,
1310.734,73.86,64.99,65,65,
1310.734,73.86,64.99,65,65,
1310.884,73.87,64.99,65,65,
1310.884,73.87,64.99,65,65,
1310.884,73.87,64.99,65,65,
1310.884,73.87,64.99,65,65,
1311.035,73.87,64.99,65,65,
1311.035,73.87,64.99,65,65,
1311.035,73.87,64.99,65,65,
1311.035,73.87,64.99,65,65,
1311.185,73.87,64.99,65,65,70.8
1311.185,73.87,64.99,65,65,70.8
1311.185,73.87,64.99,65,65,70.8
1311.185,73.87,64.99,65,65,70.8
1311.185,73.87,64.99,65,65,70.8
1311.334,73.85,64.99,65,65,
1311.334,73.85,64.99,65,65,
1311.334,73.85,64.99,65,65,
1311.334,73.85,64.99,65,65,
1311.484,73.86,64.99,65,65,
1311.484,73.86,64.99,65,65,
1311.484,73.86,64.99,65,65,
1311.484,73.86,64.99,65,65,
1311.634,73.86,64.99,65,65,
1311.634,73.86,64.99,65,65,
1311.634,73.86,64.99,65,65,
1311.634,73.86,64.99,65,65,
1311.784,73.85,64.99,65,65,70.75
1311.784,73.85,64.99,65,65,70.75
1311.784,73.85,64.99,65,65,70.75
1311.784,73.85,64.99,65,65,70.75
1311.784,73.85,64.99,65,65,70.75
1311.934,73.86,64.99,65,65,
1311.934,73.86,64.99,65,65,
1311.934,73.86,64.99,65,65,
1311.934,73.86,64.99,65,65,
1312.084,73.86,64.99,65,65,
1312.084,73.86,64.99,65,65,
1312.084,73.86,64.99,65,65,
1312.084,73.86,64.99,65,65,
1312.235,73.85,64.99,65,65,
1312.235,73.85,64.99,65,65,
1312.235,73.85,64.99,65,65,
1312.235,73.85,64.99,65,65,
1312.385,73.86,64.99,65,65,70.73
1312.385,73.86,64.99,65,65,70.73
1312.385,73.86,64.99,65,65,70.73
1312.385,73.86,64.99,65,65,70.73
1312.385,73.86,64.99,65,65,70.73
1312.535,73.86,64.99,65,65,
1312.535,73.86,64.99,65,65,
1312.535,73.86,64.99,65,65,
1312.535,73.86,64.99,65,65,
1312.685,73.86,64.99,65,65,
1312.685,73.86,64.99,65,65,
1312.685,73.86,64.99,65,65,
1312.685,73.86,64.99,65,65,
1312.835,73.86,64.99,65,65,
1312.835,73.86,64.99,65,65,
1312.835,73.86,64.99,65,65,
1312.835,73.86,64.99,65,65,
1312.985,73.85,64.99,65,65,70.72
1312.985,73.85,64.99,65,65,70.72
1312.985,73.85,64.99,65,65,70.72
