***Stage1 ON***
[15]TC TEC set to 50°C
(406489) _setStage1TecTempC: TEC Set Temp 50.000000
(406490) _resetThermalControlState: RESET Peltier 0 control state
(406494) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(406501) _setThermalControlState: thermalControl-0: changing state 3->1
(406508) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(406515) thermalControlSetEnable: Enabling Peltier 0
(406617) TC: TC-0 = 21.89, modeled = 21.77, target = 50.00, heatSink = -88.20, output = 100.0, timeout = 100, exptTempC = 50.00, TecRate = -0.028
(431857) TC: TC-0 = 94.70, modeled = 36.95, target = 50.00, heatSink = -88.28, output = 100.0, timeout = 25300, exptTempC = 50.00, TecRate = 1.171
(432011) TC: TC-0 = 94.84, modeled = 37.13, target = 50.00, heatSink = -88.33, output = 100.0, timeout = 25450, exptTempC = 50.00, TecRate = 1.170
(432157) TC: TC-0 = 94.94, modeled = 37.31, target = 50.00, heatSink = -88.29, output = 100.0, timeout = 25600, exptTempC = 50.00, TecRate = 1.168
(432307) TC: TC-0 = 95.07, modeled = 37.48, target = 50.00, heatSink = -88.15, output = 100.0, timeout = 25750, exptTempC = 50.00, TecRate = 1.167
(432457) TC: TC-0 = 95.21, modeled = 37.66, target = 50.00, heatSink = -88.11, output = 100.0, timeout = 25900, exptTempC = 50.00, TecRate = 1.166
(432608) TC: TC-0 = 95.32, modeled = 37.83, target = 50.00, heatSink = -88.94, output = 100.0, timeout = 26050, exptTempC = 50.00, TecRate = 1.164
(432757) TC: TC-0 = 95.45, modeled = 38.00, target = 50.00, heatSink = -88.15, output = 100.0, timeout = 26200, exptTempC = 50.00, TecRate = 1.163
(432910) TC: TC-0 = 95.57, modeled = 38.18, target = 50.00, heatSink = -88.14, output = 100.0, timeout = 26350, exptTempC = 50.00, TecRate = 1.162
(433064) TC: TC-0 = 95.65, modeled = 38.35, target = 50.00, heatSink = -88.10, output = 100.0, timeout = 26500, exptTempC = 50.00, TecRate = 1.160
(433210) TC: TC-0 = 95.76, modeled = 38.53, target = 50.00, heatSink = -88.38, output = 100.0, timeout = 26650, exptTempC = 50.00, TecRate = 1.158
(433360) TC: TC-0 = 95.87, modeled = 38.70, target = 50.00, heatSink = -88.15, output = 100.0, timeout = 26800, exptTempC = 50.00, TecRate = 1.157
(433509) TC: TC-0 = 95.98, modeled = 38.87, target = 50.00, heatSink = -88.71, output = 100.0, timeout = 26950, exptTempC = 50.00, TecRate = 1.155
(433659) TC: TC-0 = 96.09, modeled = 39.05, target = 50.00, heatSink = -88.48, output = 100.0, timeout = 27100, exptTempC = 50.00, TecRate = 1.154
(433811) TC: TC-0 = 96.21, modeled = 39.22, target = 50.00, heatSink = -88.42, output = 100.0, timeout = 27250, exptTempC = 50.00, TecRate = 1.152
(433965) TC: TC-0 = 96.28, modeled = 39.39, target = 50.00, heatSink = -88.42, output = 100.0, timeout = 27400, exptTempC = 50.00, TecRate = 1.150
(434111) TC: TC-0 = 96.38, modeled = 39.56, target = 50.00, heatSink = -88.29, output = 100.0, timeout = 27550, exptTempC = 50.00, TecRate = 1.148
(434261) TC: TC-0 = 96.49, modeled = 39.74, target = 50.00, heatSink = -88.31, output = 100.0, timeout = 27700, exptTempC = 50.00, TecRate = 1.147
(434411) TC: TC-0 = 96.60, modeled = 39.91, target = 50.00, heatSink = -88.62, output = 100.0, timeout = 27850, exptTempC = 50.00, TecRate = 1.145
(434561) TC: TC-0 = 96.70, modeled = 40.08, target = 50.00, heatSink = -88.01, output = 100.0, timeout = 28000, exptTempC = 50.00, TecRate = 1.143
(434713) TC: TC-0 = 96.81, modeled = 40.25, target = 50.00, heatSink = -88.38, output = 100.0, timeout = 28150, exptTempC = 50.00, TecRate = 1.142
(434867) TC: TC-0 = 96.87, modeled = 40.42, target = 50.00, heatSink = -88.42, output = 100.0, timeout = 28300, exptTempC = 50.00, TecRate = 1.139
(435012) TC: TC-0 = 96.96, modeled = 40.59, target = 50.00, heatSink = -88.56, output = 100.0, timeout = 28450, exptTempC = 50.00, TecRate = 1.137
(435162) TC: TC-0 = 97.05, modeled = 40.76, target = 50.00, heatSink = -88.24, output = 100.0, timeout = 28600, exptTempC = 50.00, TecRate = 1.135
(435312) TC: TC-0 = 97.14, modeled = 40.93, target = 50.00, heatSink = -88.42, output = 100.0, timeout = 28750, exptTempC = 50.00, TecRate = 1.133
(435463) TC: TC-0 = 97.25, modeled = 41.10, target = 50.00, heatSink = -88.14, output = 100.0, timeout = 28900, exptTempC = 50.00, TecRate = 1.132
(435614) TC: TC-0 = 97.34, modeled = 41.27, target = 50.00, heatSink = -88.37, output = 100.0, timeout = 29050, exptTempC = 50.00, TecRate = 1.130
(435769) TC: TC-0 = 97.40, modeled = 41.44, target = 50.00, heatSink = -88.37, output = 100.0, timeout = 29200, exptTempC = 50.00, TecRate = 1.127
(435915) TC: TC-0 = 97.48, modeled = 41.61, target = 50.00, heatSink = -88.20, output = 100.0, timeout = 29350, exptTempC = 50.00, TecRate = 1.125
(436064) TC: TC-0 = 97.57, modeled = 41.78, target = 50.00, heatSink = -88.38, output = 100.0, timeout = 29500, exptTempC = 50.00, TecRate = 1.124
(436215) TC: TC-0 = 97.64, modeled = 41.95, target = 50.00, heatSink = -88.33, output = 100.0, timeout = 29650, exptTempC = 50.00, TecRate = 1.121
(436365) TC: TC-0 = 97.72, modeled = 42.12, target = 50.00, heatSink = -88.01, output = 100.0, timeout = 29800, exptTempC = 50.00, TecRate = 1.119
(436517) TC: TC-0 = 97.79, modeled = 42.28, target = 50.00, heatSink = -88.33, output = 100.0, timeout = 29950, exptTempC = 50.00, TecRate = 1.117
(436671) TC: TC-0 = 97.85, modeled = 42.45, target = 50.00, heatSink = -88.43, output = 100.0, timeout = 30100, exptTempC = 50.00, TecRate = 1.114
(436817) TC: TC-0 = 97.92, modeled = 42.62, target = 50.00, heatSink = -88.61, output = 100.0, timeout = 30250, exptTempC = 50.00, TecRate = 1.112
(436965) TC: TC-0 = 98.00, modeled = 42.78, target = 50.00, heatSink = -87.95, output = 100.0, timeout = 30400, exptTempC = 50.00, TecRate = 1.110
(437116) TC: TC-0 = 98.07, modeled = 42.95, target = 50.00, heatSink = -88.57, output = 100.0, timeout = 30550, exptTempC = 50.00, TecRate = 1.107
(437266) TC: TC-0 = 98.14, modeled = 43.12, target = 50.00, heatSink = -88.37, output = 100.0, timeout = 30700, exptTempC = 50.00, TecRate = 1.105
(437418) TC: TC-0 = 98.20, modeled = 43.28, target = 50.00, heatSink = -88.30, output = 100.0, timeout = 30850, exptTempC = 50.00, TecRate = 1.103
(437572) TC: TC-0 = 98.24, modeled = 43.45, target = 50.00, heatSink = -88.21, output = 100.0, timeout = 31000, exptTempC = 50.00, TecRate = 1.100
(437717) TC: TC-0 = 98.31, modeled = 43.61, target = 50.00, heatSink = -88.61, output = 100.0, timeout = 31150, exptTempC = 50.00, TecRate = 1.097
(437867) TC: TC-0 = 98.36, modeled = 43.78, target = 50.00, heatSink = -87.98, output = 100.0, timeout = 31300, exptTempC = 50.00, TecRate = 1.095
(438017) TC: TC-0 = 98.42, modeled = 43.94, target = 50.00, heatSink = -88.33, output = 100.0, timeout = 31450, exptTempC = 50.00, TecRate = 1.092
(438167) TC: TC-0 = 98.50, modeled = 44.10, target = 50.00, heatSink = -88.01, output = 100.0, timeout = 31600, exptTempC = 50.00, TecRate = 1.090
(438319) TC: TC-0 = 98.56, modeled = 44.27, target = 50.00, heatSink = -88.37, output = 100.0, timeout = 31750, exptTempC = 50.00, TecRate = 1.088
(438473) TC: TC-0 = 98.59, modeled = 44.43, target = 50.00, heatSink = -88.61, output = 100.0, timeout = 31900, exptTempC = 50.00, TecRate = 1.085
(438618) TC: TC-0 = 98.67, modeled = 44.59, target = 50.00, heatSink = -88.80, output = 100.0, timeout = 32050, exptTempC = 50.00, TecRate = 1.083
(438769) TC: TC-0 = 98.72, modeled = 44.75, target = 50.00, heatSink = -88.24, output = 100.0, timeout = 32200, exptTempC = 50.00, TecRate = 1.080
(438919) TC: TC-0 = 98.77, modeled = 44.92, target = 50.00, heatSink = -88.24, output = 100.0, timeout = 32350, exptTempC = 50.00, TecRate = 1.077
(439069) TC: TC-0 = 98.82, modeled = 45.08, target = 50.00, heatSink = -88.24, output = 100.0, timeout = 32500, exptTempC = 50.00, TecRate = 1.075
(439220) TC: TC-0 = 98.89, modeled = 45.24, target = 50.00, heatSink = -88.33, output = 100.0, timeout = 32650, exptTempC = 50.00, TecRate = 1.072
(439377) TC: TC-0 = 98.93, modeled = 45.40, target = 50.00, heatSink = -88.37, output = 100.0, timeout = 32800, exptTempC = 50.00, TecRate = 1.069
(439522) TC: TC-0 = 98.97, modeled = 45.56, target = 50.00, heatSink = -88.70, output = 100.0, timeout = 32950, exptTempC = 50.00, TecRate = 1.067
(439673) TC: TC-0 = 99.03, modeled = 45.72, target = 50.00, heatSink = -88.52, output = 100.0, timeout = 33100, exptTempC = 50.00, TecRate = 1.064
(439822) TC: TC-0 = 99.09, modeled = 45.88, target = 50.00, heatSink = -88.19, output = 100.0, timeout = 33250, exptTempC = 50.00, TecRate = 1.062
(439972) TC: TC-0 = 99.15, modeled = 46.04, target = 50.00, heatSink = -88.05, output = 100.0, timeout = 33400, exptTempC = 50.00, TecRate = 1.059
(440123) TC: TC-0 = 99.18, modeled = 46.20, target = 50.00, heatSink = -88.14, output = 100.0, timeout = 33550, exptTempC = 50.00, TecRate = 1.056
(440278) TC: TC-0 = 99.22, modeled = 46.35, target = 50.00, heatSink = -88.56, output = 100.0, timeout = 33700, exptTempC = 50.00, TecRate = 1.054
(440424) TC: TC-0 = 99.26, modeled = 46.51, target = 50.00, heatSink = -88.84, output = 100.0, timeout = 33850, exptTempC = 50.00, TecRate = 1.050
(440575) TC: TC-0 = 99.31, modeled = 46.67, target = 50.00, heatSink = -88.56, output = 100.0, timeout = 34000, exptTempC = 50.00, TecRate = 1.048
(440724) TC: TC-0 = 99.36, modeled = 46.83, target = 50.00, heatSink = -87.53, output = 100.0, timeout = 34150, exptTempC = 50.00, TecRate = 1.045
(440875) TC: TC-0 = 99.42, modeled = 46.98, target = 50.00, heatSink = -88.14, output = 100.0, timeout = 34300, exptTempC = 50.00, TecRate = 1.043
(441026) TC: TC-0 = 99.46, modeled = 47.14, target = 50.00, heatSink = -88.19, output = 100.0, timeout = 34450, exptTempC = 50.00, TecRate = 1.040
(441177) TC: TC-0 = 99.50, modeled = 47.29, target = 50.00, heatSink = -88.66, output = 100.0, timeout = 34600, exptTempC = 50.00, TecRate = 1.038
(441334) TC: TC-0 = 99.55, modeled = 47.45, target = 50.00, heatSink = -88.70, output = 100.0, timeout = 34750, exptTempC = 50.00, TecRate = 1.035
(441480) TC: TC-0 = 99.57, modeled = 47.61, target = 50.00, heatSink = -88.53, output = 100.0, timeout = 34900, exptTempC = 50.00, TecRate = 1.032
(441630) TC: TC-0 = 99.61, modeled = 47.76, target = 50.00, heatSink = -87.66, output = 100.0, timeout = 35050, exptTempC = 50.00, TecRate = 1.029
(441780) TC: TC-0 = 99.67, modeled = 47.91, target = 50.00, heatSink = -87.67, output = 100.0, timeout = 35200, exptTempC = 50.00, TecRate = 1.027
(441930) TC: TC-0 = 99.71, modeled = 48.07, target = 50.00, heatSink = -88.51, output = 100.0, timeout = 35350, exptTempC = 50.00, TecRate = 1.024
(442080) TC: TC-0 = 99.75, modeled = 48.22, target = 50.00, heatSink = -88.39, output = 100.0, timeout = 35500, exptTempC = 50.00, TecRate = 1.021
(442235) TC: TC-0 = 99.80, modeled = 48.37, target = 50.00, heatSink = -88.54, output = 100.0, timeout = 35650, exptTempC = 50.00, TecRate = 1.019
(442381) TC: TC-0 = 99.84, modeled = 48.53, target = 50.00, heatSink = -88.48, output = 100.0, timeout = 35800, exptTempC = 50.00, TecRate = 1.016
(442530) TC: TC-0 = 99.88, modeled = 48.68, target = 50.00, heatSink = -87.44, output = 100.0, timeout = 35950, exptTempC = 50.00, TecRate = 1.013
(442681) TC: TC-0 = 99.92, modeled = 48.83, target = 50.00, heatSink = -87.66, output = 0.0, timeout = 36100, exptTempC = 50.00, TecRate = 1.011
(442832) TC: TC-0 = 99.96, modeled = 48.98, target = 50.00, heatSink = -88.43, output = -100.0, timeout = 36200, exptTempC = 50.00, TecRate = 1.008
(442982) TC: TC-0 = 100.00, modeled = 49.13, target = 50.00, heatSink = -88.89, output = -100.0, timeout = 36350, exptTempC = 50.00, TecRate = 1.006
(443134) TC: TC-0 = 100.03, modeled = 49.28, target = 50.00, heatSink = -88.89, output = -100.0, timeout = 36500, exptTempC = 50.00, TecRate = 1.003
(443288) TC: TC-0 = 100.05, modeled = 49.43, target = 50.00, heatSink = -88.52, output = -100.0, timeout = 36650, exptTempC = 50.00, TecRate = 1.000
(443433) TC: TC-0 = 100.09, modeled = 49.58, target = 50.00, heatSink = -88.42, output = -100.0, timeout = 36800, exptTempC = 50.00, TecRate = 0.997
(443583) TC: TC-0 = 100.12, modeled = 49.73, target = 50.00, heatSink = -87.80, output = -100.0, timeout = 36950, exptTempC = 50.00, TecRate = 0.994
(443733) TC: TC-0 = 100.16, modeled = 49.88, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 37100, exptTempC = 50.00, TecRate = 0.991
(443883) TC: TC-0 = 100.18, modeled = 50.03, target = 50.00, heatSink = -88.57, output = -100.0, timeout = 37250, exptTempC = 50.00, TecRate = 0.988
(444034) TC: TC-0 = 100.22, modeled = 50.18, target = 50.00, heatSink = -88.94, output = -100.0, timeout = 37400, exptTempC = 50.00, TecRate = 0.986
(444190) TC: TC-0 = 100.24, modeled = 50.32, target = 50.00, heatSink = -88.80, output = -100.0, timeout = 37550, exptTempC = 50.00, TecRate = 0.983
(444335) _thermalBrakeCheck: HEATING MAX RAMP: SWITCH to STEADY STATE - THERMAL BRAKE! model: 50.472050, threshold: 50.200001
(444338) TC: TC-0 = 100.27, modeled = 50.47, target = 50.00, heatSink = -88.19, output = -100.0, timeout = 37700, exptTempC = 50.00, TecRate = 0.980
(444380) _setThermalControlState: thermalControl-0: changing state 1->3
(444381) _setTempReachedCallback: Set Temp Reached
(444488) TC: TC-0 = 100.31, modeled = 50.62, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.977
(444637) TC: TC-0 = 100.36, modeled = 50.77, target = 50.00, heatSink = -88.33, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.975
(444788) TC: TC-0 = 100.40, modeled = 50.91, target = 50.00, heatSink = -88.80, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.972
(444937) TC: TC-0 = 100.43, modeled = 51.06, target = 50.00, heatSink = -88.41, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.970
(445095) TC: TC-0 = 100.47, modeled = 51.20, target = 50.00, heatSink = -87.80, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.967
(445247) TC: TC-0 = 100.50, modeled = 51.35, target = 50.00, heatSink = -87.71, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.964
(445392) TC: TC-0 = 100.52, modeled = 51.49, target = 50.00, heatSink = -87.85, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.961
(445542) TC: TC-0 = 100.56, modeled = 51.64, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.959
(445693) TC: TC-0 = 100.59, modeled = 51.78, target = 50.00, heatSink = -88.57, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.956
(445842) TC: TC-0 = 100.63, modeled = 51.92, target = 50.00, heatSink = -88.94, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.954
(445995) TC: TC-0 = 100.66, modeled = 52.06, target = 50.00, heatSink = -88.46, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.951
(446150) TC: TC-0 = 100.69, modeled = 52.21, target = 50.00, heatSink = -88.33, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.948
(446296) TC: TC-0 = 100.72, modeled = 52.35, target = 50.00, heatSink = -88.10, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.946
(446444) TC: TC-0 = 100.74, modeled = 52.49, target = 50.00, heatSink = -87.98, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.943
(446595) TC: TC-0 = 100.78, modeled = 52.63, target = 50.00, heatSink = -88.80, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.940
(446744) TC: TC-0 = 100.81, modeled = 52.77, target = 50.00, heatSink = -88.44, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.938
(446897) TC: TC-0 = 100.84, modeled = 52.91, target = 50.00, heatSink = -88.06, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.935
(447052) TC: TC-0 = 100.86, modeled = 53.05, target = 50.00, heatSink = -87.97, output = -100.0, timeout = 50, exptTempC = 50.00, TecRate = 0.932
(447198) TC: TC-0 = 100.88, modeled = 53.19, target = 50.00, heatSink = -88.28, output = -100.0, timeout = 200, exptTempC = 50.00, TecRate = 0.929
(447346) TC: TC-0 = 100.90, modeled = 53.33, target = 50.00, heatSink = -87.58, output = -100.0, timeout = 350, exptTempC = 50.00, TecRate = 0.926
(447498) TC: TC-0 = 100.92, modeled = 53.47, target = 50.00, heatSink = -88.43, output = -100.0, timeout = 500, exptTempC = 50.00, TecRate = 0.924
(447648) TC: TC-0 = 100.95, modeled = 53.61, target = 50.00, heatSink = -88.89, output = -100.0, timeout = 650, exptTempC = 50.00, TecRate = 0.921
(447797) TC: TC-0 = 100.99, modeled = 53.75, target = 50.00, heatSink = -88.08, output = -100.0, timeout = 800, exptTempC = 50.00, TecRate = 0.919
(447952) TC: TC-0 = 101.00, modeled = 53.88, target = 50.00, heatSink = -88.11, output = -100.0, timeout = 950, exptTempC = 50.00, TecRate = 0.916
(448102) TC: TC-0 = 101.01, modeled = 54.02, target = 50.00, heatSink = -88.46, output = -100.0, timeout = 1100, exptTempC = 50.00, TecRate = 0.913
(448253) TC: TC-0 = 101.05, modeled = 54.16, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 1250, exptTempC = 50.00, TecRate = 0.910
(448404) TC: TC-0 = 101.08, modeled = 54.29, target = 50.00, heatSink = -88.25, output = -100.0, timeout = 1400, exptTempC = 50.00, TecRate = 0.908
(448554) TC: TC-0 = 101.11, modeled = 54.43, target = 50.00, heatSink = -88.75, output = -100.0, timeout = 1550, exptTempC = 50.00, TecRate = 0.905
(448704) TC: TC-0 = 101.13, modeled = 54.57, target = 50.00, heatSink = -88.05, output = -100.0, timeout = 1700, exptTempC = 50.00, TecRate = 0.902
(448857) TC: TC-0 = 101.15, modeled = 54.70, target = 50.00, heatSink = -88.33, output = -100.0, timeout = 1850, exptTempC = 50.00, TecRate = 0.900
(449009) TC: TC-0 = 101.18, modeled = 54.84, target = 50.00, heatSink = -88.24, output = -100.0, timeout = 2000, exptTempC = 50.00, TecRate = 0.897
(449155) TC: TC-0 = 101.19, modeled = 54.97, target = 50.00, heatSink = -88.33, output = -100.0, timeout = 2150, exptTempC = 50.00, TecRate = 0.894
(449306) TC: TC-0 = 101.22, modeled = 55.10, target = 50.00, heatSink = -87.62, output = -100.0, timeout = 2300, exptTempC = 50.00, TecRate = 0.892
(449456) TC: TC-0 = 101.25, modeled = 55.24, target = 50.00, heatSink = -87.83, output = -100.0, timeout = 2450, exptTempC = 50.00, TecRate = 0.889
(449606) TC: TC-0 = 101.25, modeled = 55.37, target = 50.00, heatSink = -87.92, output = -100.0, timeout = 2600, exptTempC = 50.00, TecRate = 0.886
(449756) TC: TC-0 = 101.28, modeled = 55.50, target = 50.00, heatSink = -88.37, output = -100.0, timeout = 2750, exptTempC = 50.00, TecRate = 0.883
(449912) TC: TC-0 = 101.30, modeled = 55.63, target = 50.00, heatSink = -88.28, output = -100.0, timeout = 2900, exptTempC = 50.00, TecRate = 0.881
(450057) TC: TC-0 = 101.33, modeled = 55.77, target = 50.00, heatSink = -88.47, output = -100.0, timeout = 3050, exptTempC = 50.00, TecRate = 0.878
(450206) TC: TC-0 = 101.35, modeled = 55.90, target = 50.00, heatSink = -87.73, output = -100.0, timeout = 3200, exptTempC = 50.00, TecRate = 0.876
(450357) TC: TC-0 = 101.38, modeled = 56.03, target = 50.00, heatSink = -88.29, output = -100.0, timeout = 3350, exptTempC = 50.00, TecRate = 0.873
(450507) TC: TC-0 = 101.41, modeled = 56.16, target = 50.00, heatSink = -88.19, output = -100.0, timeout = 3500, exptTempC = 50.00, TecRate = 0.871
(450657) TC: TC-0 = 101.41, modeled = 56.29, target = 50.00, heatSink = -88.42, output = -100.0, timeout = 3650, exptTempC = 50.00, TecRate = 0.868
(450812) TC: TC-0 = 101.44, modeled = 56.42, target = 50.00, heatSink = -88.56, output = -100.0, timeout = 3800, exptTempC = 50.00, TecRate = 0.865
(450956) TC: TC-0 = 101.46, modeled = 56.55, target = 50.00, heatSink = -88.25, output = -100.0, timeout = 3950, exptTempC = 50.00, TecRate = 0.863
(451107) TC: TC-0 = 101.48, modeled = 56.68, target = 50.00, heatSink = -87.94, output = -100.0, timeout = 4100, exptTempC = 50.00, TecRate = 0.860
(451257) TC: TC-0 = 101.49, modeled = 56.81, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 4250, exptTempC = 50.00, TecRate = 0.857
(451407) TC: TC-0 = 101.52, modeled = 56.94, target = 50.00, heatSink = -87.67, output = -100.0, timeout = 4400, exptTempC = 50.00, TecRate = 0.855
(451557) TC: TC-0 = 101.55, modeled = 57.06, target = 50.00, heatSink = -88.32, output = -100.0, timeout = 4550, exptTempC = 50.00, TecRate = 0.853
(451713) TC: TC-0 = 101.57, modeled = 57.19, target = 50.00, heatSink = -88.33, output = -100.0, timeout = 4700, exptTempC = 50.00, TecRate = 0.850
(451858) TC: TC-0 = 101.58, modeled = 57.32, target = 50.00, heatSink = -88.47, output = -100.0, timeout = 4850, exptTempC = 50.00, TecRate = 0.847
(452008) TC: TC-0 = 101.61, modeled = 57.45, target = 50.00, heatSink = -88.35, output = -100.0, timeout = 5000, exptTempC = 50.00, TecRate = 0.845
(452158) TC: TC-0 = 101.61, modeled = 57.57, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 5150, exptTempC = 50.00, TecRate = 0.842
(452308) TC: TC-0 = 101.64, modeled = 57.70, target = 50.00, heatSink = -87.93, output = -100.0, timeout = 5300, exptTempC = 50.00, TecRate = 0.840
(452458) TC: TC-0 = 101.66, modeled = 57.82, target = 50.00, heatSink = -88.37, output = -100.0, timeout = 5450, exptTempC = 50.00, TecRate = 0.837
(452614) TC: TC-0 = 101.68, modeled = 57.95, target = 50.00, heatSink = -88.47, output = -100.0, timeout = 5600, exptTempC = 50.00, TecRate = 0.834
(452764) TC: TC-0 = 101.71, modeled = 58.07, target = 50.00, heatSink = -88.24, output = -100.0, timeout = 5750, exptTempC = 50.00, TecRate = 0.832
(452909) TC: TC-0 = 101.72, modeled = 58.20, target = 50.00, heatSink = -87.98, output = -100.0, timeout = 5900, exptTempC = 50.00, TecRate = 0.829
(453058) TC: TC-0 = 101.74, modeled = 58.32, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 6050, exptTempC = 50.00, TecRate = 0.827
(453209) TC: TC-0 = 101.76, modeled = 58.45, target = 50.00, heatSink = -88.10, output = -100.0, timeout = 6200, exptTempC = 50.00, TecRate = 0.825
(453359) TC: TC-0 = 101.77, modeled = 58.57, target = 50.00, heatSink = -88.33, output = -100.0, timeout = 6350, exptTempC = 50.00, TecRate = 0.822
(453515) TC: TC-0 = 101.78, modeled = 58.69, target = 50.00, heatSink = -88.56, output = -100.0, timeout = 6500, exptTempC = 50.00, TecRate = 0.819
(453660) TC: TC-0 = 101.80, modeled = 58.82, target = 50.00, heatSink = -88.89, output = -100.0, timeout = 6650, exptTempC = 50.00, TecRate = 0.816
(453810) TC: TC-0 = 101.82, modeled = 58.94, target = 50.00, heatSink = -88.35, output = -100.0, timeout = 6800, exptTempC = 50.00, TecRate = 0.814
(453960) TC: TC-0 = 101.84, modeled = 59.06, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 6950, exptTempC = 50.00, TecRate = 0.812
(454110) TC: TC-0 = 101.85, modeled = 59.18, target = 50.00, heatSink = -88.15, output = -100.0, timeout = 7100, exptTempC = 50.00, TecRate = 0.809
(454260) TC: TC-0 = 101.86, modeled = 59.30, target = 50.00, heatSink = -88.28, output = -100.0, timeout = 7250, exptTempC = 50.00, TecRate = 0.806
(454415) TC: TC-0 = 101.89, modeled = 59.42, target = 50.00, heatSink = -88.51, output = -100.0, timeout = 7400, exptTempC = 50.00, TecRate = 0.804
(454566) TC: TC-0 = 101.91, modeled = 59.54, target = 50.00, heatSink = -88.85, output = -100.0, timeout = 7550, exptTempC = 50.00, TecRate = 0.802
(454712) TC: TC-0 = 101.92, modeled = 59.66, target = 50.00, heatSink = -88.40, output = -100.0, timeout = 7700, exptTempC = 50.00, TecRate = 0.799
(454862) TC: TC-0 = 101.94, modeled = 59.78, target = 50.00, heatSink = -87.23, output = -100.0, timeout = 7850, exptTempC = 50.00, TecRate = 0.797
(455012) TC: TC-0 = 101.95, modeled = 59.90, target = 50.00, heatSink = -87.84, output = -100.0, timeout = 8000, exptTempC = 50.00, TecRate = 0.794
(455162) TC: TC-0 = 101.96, modeled = 60.02, target = 50.00, heatSink = -88.33, output = -100.0, timeout = 8150, exptTempC = 50.00, TecRate = 0.791
(455312) TC: TC-0 = 101.98, modeled = 60.14, target = 50.00, heatSink = -88.42, output = -100.0, timeout = 8300, exptTempC = 50.00, TecRate = 0.789
(455467) TC: TC-0 = 102.00, modeled = 60.26, target = 50.00, heatSink = -88.52, output = -100.0, timeout = 8450, exptTempC = 50.00, TecRate = 0.787
(455612) TC: TC-0 = 102.00, modeled = 60.38, target = 50.00, heatSink = -88.57, output = -100.0, timeout = 8600, exptTempC = 50.00, TecRate = 0.784
(455762) TC: TC-0 = 102.00, modeled = 60.49, target = 50.00, heatSink = -87.24, output = -100.0, timeout = 8750, exptTempC = 50.00, TecRate = 0.781
(455912) TC: TC-0 = 102.01, modeled = 60.61, target = 50.00, heatSink = -87.88, output = -100.0, timeout = 8900, exptTempC = 50.00, TecRate = 0.779
(456062) TC: TC-0 = 102.02, modeled = 60.73, target = 50.00, heatSink = -88.51, output = -100.0, timeout = 9050, exptTempC = 50.00, TecRate = 0.776
(456213) TC: TC-0 = 102.05, modeled = 60.84, target = 50.00, heatSink = -88.61, output = -100.0, timeout = 9200, exptTempC = 50.00, TecRate = 0.774
(456368) TC: TC-0 = 102.06, modeled = 60.96, target = 50.00, heatSink = -88.42, output = -100.0, timeout = 9350, exptTempC = 50.00, TecRate = 0.771
(456513) TC: TC-0 = 102.07, modeled = 61.07, target = 50.00, heatSink = -88.57, output = -100.0, timeout = 9500, exptTempC = 50.00, TecRate = 0.769
(456664) TC: TC-0 = 102.09, modeled = 61.19, target = 50.00, heatSink = -87.52, output = -100.0, timeout = 9650, exptTempC = 50.00, TecRate = 0.767
(456814) TC: TC-0 = 102.10, modeled = 61.30, target = 50.00, heatSink = -87.75, output = -100.0, timeout = 9800, exptTempC = 50.00, TecRate = 0.764
(456964) TC: TC-0 = 102.12, modeled = 61.42, target = 50.00, heatSink = -88.23, output = -100.0, timeout = 9950, exptTempC = 50.00, TecRate = 0.762
(457114) TC: TC-0 = 102.13, modeled = 61.53, target = 50.00, heatSink = -88.70, output = -100.0, timeout = 10100, exptTempC = 50.00, TecRate = 0.759
(457270) TC: TC-0 = 102.14, modeled = 61.65, target = 50.00, heatSink = -88.70, output = -100.0, timeout = 10250, exptTempC = 50.00, TecRate = 0.757
