***Stage1 ON***
[15]TC TEC set to 50°C
(1493230) _setStage1TecTempC: TEC Set Temp 50.000000
(1493232) _resetThermalControlState: RESET Peltier 0 control state
(1493235) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(1493242) _setThermalControlState: thermalControl-0: changing state 3->1
(1493250) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(1493257) thermalControlSetEnable: Enabling Peltier 0
(1493386) TC: TC-0 = 21.41, modeled = 13.98, target = 50.00, heatSink = -87.49, output = 100.0, timeout = 100, exptTempC = 0.00, TecRate = 0.167
(1518196) TC: TC-0 = 95.94, modeled = 56.69, target = 50.00, heatSink = -87.92, output = -100.0, timeout = 5100, exptTempC = 50.00, TecRate = 0.726
(1518346) TC: TC-0 = 96.05, modeled = 56.80, target = 50.00, heatSink = -87.75, output = -100.0, timeout = 5250, exptTempC = 50.00, TecRate = 0.726
(1518496) TC: TC-0 = 96.15, modeled = 56.91, target = 50.00, heatSink = -87.97, output = -100.0, timeout = 5400, exptTempC = 50.00, TecRate = 0.726
(1518645) TC: TC-0 = 96.24, modeled = 57.02, target = 50.00, heatSink = -88.28, output = -100.0, timeout = 5550, exptTempC = 50.00, TecRate = 0.725
(1518799) TC: TC-0 = 96.33, modeled = 57.12, target = 50.00, heatSink = -88.06, output = -100.0, timeout = 5700, exptTempC = 50.00, TecRate = 0.725
(1518953) TC: TC-0 = 96.39, modeled = 57.23, target = 50.00, heatSink = -88.10, output = -100.0, timeout = 5850, exptTempC = 50.00, TecRate = 0.724
(1519098) TC: TC-0 = 96.47, modeled = 57.34, target = 50.00, heatSink = -88.46, output = -100.0, timeout = 6000, exptTempC = 50.00, TecRate = 0.723
(1519248) TC: TC-0 = 96.57, modeled = 57.45, target = 50.00, heatSink = -87.97, output = -100.0, timeout = 6150, exptTempC = 50.00, TecRate = 0.723
(1519398) TC: TC-0 = 96.65, modeled = 57.56, target = 50.00, heatSink = -88.06, output = -100.0, timeout = 6300, exptTempC = 50.00, TecRate = 0.722
(1519547) TC: TC-0 = 96.74, modeled = 57.67, target = 50.00, heatSink = -88.37, output = -100.0, timeout = 6450, exptTempC = 50.00, TecRate = 0.722
(1519699) TC: TC-0 = 96.84, modeled = 57.78, target = 50.00, heatSink = -88.32, output = -100.0, timeout = 6600, exptTempC = 50.00, TecRate = 0.722
(1519854) TC: TC-0 = 96.90, modeled = 57.88, target = 50.00, heatSink = -88.37, output = -100.0, timeout = 6750, exptTempC = 50.00, TecRate = 0.720
(1519999) TC: TC-0 = 96.98, modeled = 57.99, target = 50.00, heatSink = -87.93, output = -100.0, timeout = 6900, exptTempC = 50.00, TecRate = 0.720
(1520150) TC: TC-0 = 97.07, modeled = 58.10, target = 50.00, heatSink = -87.71, output = -100.0, timeout = 7050, exptTempC = 50.00, TecRate = 0.719
(1520299) TC: TC-0 = 97.14, modeled = 58.21, target = 50.00, heatSink = -88.10, output = -100.0, timeout = 7200, exptTempC = 50.00, TecRate = 0.719
(1520451) TC: TC-0 = 97.20, modeled = 58.31, target = 50.00, heatSink = -88.32, output = -100.0, timeout = 7350, exptTempC = 50.00, TecRate = 0.717
(1520600) TC: TC-0 = 97.28, modeled = 58.42, target = 50.00, heatSink = -88.05, output = -100.0, timeout = 7500, exptTempC = 50.00, TecRate = 0.717
(1520755) TC: TC-0 = 97.33, modeled = 58.53, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 7650, exptTempC = 50.00, TecRate = 0.715
(1520900) TC: TC-0 = 97.40, modeled = 58.64, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 7800, exptTempC = 50.00, TecRate = 0.714
(1521050) TC: TC-0 = 97.46, modeled = 58.74, target = 50.00, heatSink = -87.71, output = -100.0, timeout = 7950, exptTempC = 50.00, TecRate = 0.713
(1521200) TC: TC-0 = 97.53, modeled = 58.85, target = 50.00, heatSink = -88.03, output = -100.0, timeout = 8100, exptTempC = 50.00, TecRate = 0.712
(1521350) TC: TC-0 = 97.60, modeled = 58.96, target = 50.00, heatSink = -88.28, output = -100.0, timeout = 8250, exptTempC = 50.00, TecRate = 0.711
(1521503) TC: TC-0 = 97.66, modeled = 59.06, target = 50.00, heatSink = -87.92, output = -100.0, timeout = 8400, exptTempC = 50.00, TecRate = 0.710
(1521658) TC: TC-0 = 97.70, modeled = 59.17, target = 50.00, heatSink = -88.06, output = -100.0, timeout = 8550, exptTempC = 50.00, TecRate = 0.709
(1521802) TC: TC-0 = 97.77, modeled = 59.28, target = 50.00, heatSink = -88.37, output = -100.0, timeout = 8700, exptTempC = 50.00, TecRate = 0.708
(1521953) TC: TC-0 = 97.84, modeled = 59.38, target = 50.00, heatSink = -87.54, output = -100.0, timeout = 8850, exptTempC = 50.00, TecRate = 0.707
(1522102) TC: TC-0 = 97.91, modeled = 59.49, target = 50.00, heatSink = -87.80, output = -100.0, timeout = 9000, exptTempC = 50.00, TecRate = 0.706
(1522253) TC: TC-0 = 97.96, modeled = 59.59, target = 50.00, heatSink = -88.14, output = -100.0, timeout = 9150, exptTempC = 50.00, TecRate = 0.705
(1522403) TC: TC-0 = 98.03, modeled = 59.70, target = 50.00, heatSink = -87.93, output = -100.0, timeout = 9300, exptTempC = 50.00, TecRate = 0.704
(1522559) TC: TC-0 = 98.07, modeled = 59.81, target = 50.00, heatSink = -88.21, output = -100.0, timeout = 9450, exptTempC = 50.00, TecRate = 0.702
(1522705) TC: TC-0 = 98.11, modeled = 59.91, target = 50.00, heatSink = -88.56, output = -100.0, timeout = 9600, exptTempC = 50.00, TecRate = 0.701
(1522854) TC: TC-0 = 98.18, modeled = 60.02, target = 50.00, heatSink = -87.75, output = -100.0, timeout = 9750, exptTempC = 50.00, TecRate = 0.700
(1523006) TC: TC-0 = 98.21, modeled = 60.12, target = 50.00, heatSink = -87.84, output = -100.0, timeout = 9900, exptTempC = 50.00, TecRate = 0.698
(1523154) TC: TC-0 = 98.26, modeled = 60.23, target = 50.00, heatSink = -88.23, output = -100.0, timeout = 10050, exptTempC = 50.00, TecRate = 0.697
(1523306) TC: TC-0 = 98.32, modeled = 60.33, target = 50.00, heatSink = -88.10, output = -100.0, timeout = 10200, exptTempC = 50.00, TecRate = 0.696
(1523461) TC: TC-0 = 98.38, modeled = 60.43, target = 50.00, heatSink = -88.38, output = -100.0, timeout = 10350, exptTempC = 50.00, TecRate = 0.695
(1523608) TC: TC-0 = 98.41, modeled = 60.54, target = 50.00, heatSink = -88.37, output = -100.0, timeout = 10500, exptTempC = 50.00, TecRate = 0.693
(1523758) TC: TC-0 = 98.47, modeled = 60.64, target = 50.00, heatSink = -87.84, output = -100.0, timeout = 10650, exptTempC = 50.00, TecRate = 0.692
(1523907) TC: TC-0 = 98.53, modeled = 60.75, target = 50.00, heatSink = -88.37, output = -100.0, timeout = 10800, exptTempC = 50.00, TecRate = 0.691
(1524058) TC: TC-0 = 98.60, modeled = 60.85, target = 50.00, heatSink = -88.19, output = -100.0, timeout = 10950, exptTempC = 50.00, TecRate = 0.690
(1524208) TC: TC-0 = 98.65, modeled = 60.95, target = 50.00, heatSink = -87.96, output = -100.0, timeout = 11100, exptTempC = 50.00, TecRate = 0.689
(1524367) TC: TC-0 = 98.69, modeled = 61.06, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 11250, exptTempC = 50.00, TecRate = 0.687
(1524513) TC: TC-0 = 98.74, modeled = 61.16, target = 50.00, heatSink = -87.97, output = -100.0, timeout = 11400, exptTempC = 50.00, TecRate = 0.686
(1524664) TC: TC-0 = 98.79, modeled = 61.26, target = 50.00, heatSink = -87.49, output = -100.0, timeout = 11550, exptTempC = 50.00, TecRate = 0.685
(1524814) TC: TC-0 = 98.84, modeled = 61.36, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 11700, exptTempC = 50.00, TecRate = 0.684
(1524963) TC: TC-0 = 98.88, modeled = 61.47, target = 50.00, heatSink = -88.24, output = -100.0, timeout = 11850, exptTempC = 50.00, TecRate = 0.682
(1525117) TC: TC-0 = 98.93, modeled = 61.57, target = 50.00, heatSink = -88.19, output = -100.0, timeout = 12000, exptTempC = 50.00, TecRate = 0.681
(1525272) TC: TC-0 = 98.97, modeled = 61.67, target = 50.00, heatSink = -88.23, output = -100.0, timeout = 12150, exptTempC = 50.00, TecRate = 0.679
(1525417) TC: TC-0 = 98.99, modeled = 61.77, target = 50.00, heatSink = -88.33, output = -100.0, timeout = 12300, exptTempC = 50.00, TecRate = 0.677
(1525566) TC: TC-0 = 99.04, modeled = 61.87, target = 50.00, heatSink = -87.85, output = -100.0, timeout = 12450, exptTempC = 50.00, TecRate = 0.676
(1525716) TC: TC-0 = 99.09, modeled = 61.98, target = 50.00, heatSink = -88.05, output = -100.0, timeout = 12600, exptTempC = 50.00, TecRate = 0.675
(1525866) TC: TC-0 = 99.15, modeled = 62.08, target = 50.00, heatSink = -88.15, output = -100.0, timeout = 12750, exptTempC = 50.00, TecRate = 0.674
(1526019) TC: TC-0 = 99.18, modeled = 62.18, target = 50.00, heatSink = -88.33, output = -100.0, timeout = 12900, exptTempC = 50.00, TecRate = 0.672
(1526174) TC: TC-0 = 99.22, modeled = 62.28, target = 50.00, heatSink = -88.33, output = -100.0, timeout = 13050, exptTempC = 50.00, TecRate = 0.671
(1526318) TC: TC-0 = 99.25, modeled = 62.38, target = 50.00, heatSink = -88.10, output = -100.0, timeout = 13200, exptTempC = 50.00, TecRate = 0.669
(1526468) TC: TC-0 = 99.31, modeled = 62.48, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 13350, exptTempC = 50.00, TecRate = 0.668
(1526618) TC: TC-0 = 99.36, modeled = 62.58, target = 50.00, heatSink = -88.14, output = -100.0, timeout = 13500, exptTempC = 50.00, TecRate = 0.667
(1526768) TC: TC-0 = 99.39, modeled = 62.68, target = 50.00, heatSink = -88.28, output = -100.0, timeout = 13650, exptTempC = 50.00, TecRate = 0.665
(1526921) TC: TC-0 = 99.43, modeled = 62.78, target = 50.00, heatSink = -87.96, output = -100.0, timeout = 13800, exptTempC = 50.00, TecRate = 0.664
(1527076) TC: TC-0 = 99.46, modeled = 62.88, target = 50.00, heatSink = -88.10, output = -100.0, timeout = 13950, exptTempC = 50.00, TecRate = 0.662
(1527220) TC: TC-0 = 99.51, modeled = 62.98, target = 50.00, heatSink = -88.06, output = -100.0, timeout = 14100, exptTempC = 50.00, TecRate = 0.661
(1527370) TC: TC-0 = 99.55, modeled = 63.08, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 14250, exptTempC = 50.00, TecRate = 0.659
(1527520) TC: TC-0 = 99.60, modeled = 63.17, target = 50.00, heatSink = -87.88, output = -100.0, timeout = 14400, exptTempC = 50.00, TecRate = 0.658
(1527670) TC: TC-0 = 99.64, modeled = 63.27, target = 50.00, heatSink = -87.88, output = -100.0, timeout = 14550, exptTempC = 50.00, TecRate = 0.657
(1527823) TC: TC-0 = 99.68, modeled = 63.37, target = 50.00, heatSink = -87.93, output = -100.0, timeout = 14700, exptTempC = 50.00, TecRate = 0.656
(1527977) TC: TC-0 = 99.70, modeled = 63.47, target = 50.00, heatSink = -88.07, output = -100.0, timeout = 14850, exptTempC = 50.00, TecRate = 0.654
(1528122) TC: TC-0 = 99.75, modeled = 63.57, target = 50.00, heatSink = -88.24, output = -100.0, timeout = 15000, exptTempC = 50.00, TecRate = 0.653
(1528272) TC: TC-0 = 99.78, modeled = 63.67, target = 50.00, heatSink = -87.71, output = -100.0, timeout = 15150, exptTempC = 50.00, TecRate = 0.651
(1528422) TC: TC-0 = 99.82, modeled = 63.76, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 15300, exptTempC = 50.00, TecRate = 0.650
(1528574) TC: TC-0 = 99.87, modeled = 63.86, target = 50.00, heatSink = -88.05, output = -100.0, timeout = 15450, exptTempC = 50.00, TecRate = 0.648
(1528723) TC: TC-0 = 99.90, modeled = 63.96, target = 50.00, heatSink = -88.19, output = -100.0, timeout = 15600, exptTempC = 50.00, TecRate = 0.647
(1528880) TC: TC-0 = 99.93, modeled = 64.05, target = 50.00, heatSink = -88.19, output = -100.0, timeout = 15750, exptTempC = 50.00, TecRate = 0.645
(1529025) TC: TC-0 = 99.95, modeled = 64.15, target = 50.00, heatSink = -88.05, output = -100.0, timeout = 15900, exptTempC = 50.00, TecRate = 0.643
(1529176) TC: TC-0 = 99.98, modeled = 64.25, target = 50.00, heatSink = -87.88, output = -100.0, timeout = 16050, exptTempC = 50.00, TecRate = 0.642
(1529332) TC: TC-0 = 100.03, modeled = 64.34, target = 50.00, heatSink = -88.14, output = -100.0, timeout = 16200, exptTempC = 50.00, TecRate = 0.641
(1529481) TC: TC-0 = 100.06, modeled = 64.44, target = 50.00, heatSink = -87.84, output = -100.0, timeout = 16350, exptTempC = 50.00, TecRate = 0.639
(1529634) TC: TC-0 = 100.09, modeled = 64.54, target = 50.00, heatSink = -88.06, output = -100.0, timeout = 16500, exptTempC = 50.00, TecRate = 0.638
(1529789) TC: TC-0 = 100.10, modeled = 64.63, target = 50.00, heatSink = -88.24, output = -100.0, timeout = 16650, exptTempC = 50.00, TecRate = 0.635
(1529934) TC: TC-0 = 100.14, modeled = 64.73, target = 50.00, heatSink = -88.05, output = -100.0, timeout = 16800, exptTempC = 50.00, TecRate = 0.634
(1530083) TC: TC-0 = 100.18, modeled = 64.82, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 16950, exptTempC = 50.00, TecRate = 0.633
(1530234) TC: TC-0 = 100.20, modeled = 64.92, target = 50.00, heatSink = -87.44, output = -100.0, timeout = 17100, exptTempC = 50.00, TecRate = 0.631
(1530384) TC: TC-0 = 100.23, modeled = 65.01, target = 50.00, heatSink = -87.88, output = -100.0, timeout = 17250, exptTempC = 50.00, TecRate = 0.630
(1530535) TC: TC-0 = 100.25, modeled = 65.10, target = 50.00, heatSink = -88.23, output = -100.0, timeout = 17400, exptTempC = 50.00, TecRate = 0.628
(1530690) TC: TC-0 = 100.27, modeled = 65.20, target = 50.00, heatSink = -88.14, output = -100.0, timeout = 17550, exptTempC = 50.00, TecRate = 0.626
(1530835) TC: TC-0 = 100.30, modeled = 65.29, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 17700, exptTempC = 50.00, TecRate = 0.625
(1530985) TC: TC-0 = 100.34, modeled = 65.39, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 17850, exptTempC = 50.00, TecRate = 0.623
***Stage1 OFF***
(1531135) TC: TC-0 = 100.37, modeled = 65.48, target = 50.00, heatSink = -87.84, output = -100.0, timeout = 18000, exptTempC = 50.00, TecRate = 0.622
[16]TC TEC Turned Off
(1531163) _deviceLogsSetTC: Adding Time 37877
(1537745) _switchToSteadyStateCheck: Switching to steady state DECLINE
(1538058) heapMonitor_checkFreeHeapSize: New heap low water mark 114648
