***Stage1 ON***
[56]TC TEC set to 50°C
(43359) _setStage1TecTempC: TEC Set Temp 50.000000
(43360) _resetThermalControlState: RESET Peltier 0 control state
(43364) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(43371) _setThermalControlState: thermalControl-0: changing state 3->1
(43378) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(43385) thermalControlSetEnable: Enabling Peltier 0
(43460) TC: TC-0 = 23.40, modeled = 10.38, target = 50.00, heatSink = -87.88, output = 100.0, timeout = 50, exptTempC = 0.00, TecRate = 0.299
(68570) TC: TC-0 = 99.80, modeled = 55.53, target = 50.00, heatSink = -87.96, output = -100.0, timeout = 2900, exptTempC = 50.00, TecRate = 0.847
(68719) TC: TC-0 = 99.88, modeled = 55.65, target = 50.00, heatSink = -87.44, output = -100.0, timeout = 3050, exptTempC = 50.00, TecRate = 0.846
(68870) TC: TC-0 = 99.94, modeled = 55.78, target = 50.00, heatSink = -87.62, output = -100.0, timeout = 3200, exptTempC = 50.00, TecRate = 0.844
(69020) TC: TC-0 = 100.00, modeled = 55.91, target = 50.00, heatSink = -88.51, output = -100.0, timeout = 3350, exptTempC = 50.00, TecRate = 0.843
(69175) TC: TC-0 = 100.06, modeled = 56.03, target = 50.00, heatSink = -88.19, output = -100.0, timeout = 3500, exptTempC = 50.00, TecRate = 0.841
(69327) TC: TC-0 = 100.09, modeled = 56.16, target = 50.00, heatSink = -88.39, output = -100.0, timeout = 3650, exptTempC = 50.00, TecRate = 0.839
(69482) TC: TC-0 = 100.14, modeled = 56.28, target = 50.00, heatSink = -88.06, output = -100.0, timeout = 3800, exptTempC = 50.00, TecRate = 0.837
(69627) TC: TC-0 = 100.19, modeled = 56.41, target = 50.00, heatSink = -87.83, output = -100.0, timeout = 3950, exptTempC = 50.00, TecRate = 0.835
(69778) TC: TC-0 = 100.24, modeled = 56.53, target = 50.00, heatSink = -87.23, output = -100.0, timeout = 4100, exptTempC = 50.00, TecRate = 0.833
(69928) TC: TC-0 = 100.29, modeled = 56.66, target = 50.00, heatSink = -87.39, output = -100.0, timeout = 4250, exptTempC = 50.00, TecRate = 0.832
(70078) TC: TC-0 = 100.36, modeled = 56.78, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 4400, exptTempC = 50.00, TecRate = 0.830
(70229) TC: TC-0 = 100.41, modeled = 56.91, target = 50.00, heatSink = -88.05, output = -100.0, timeout = 4550, exptTempC = 50.00, TecRate = 0.829
(70384) TC: TC-0 = 100.44, modeled = 57.03, target = 50.00, heatSink = -87.80, output = -100.0, timeout = 4700, exptTempC = 50.00, TecRate = 0.826
(70529) TC: TC-0 = 100.50, modeled = 57.16, target = 50.00, heatSink = -87.76, output = -100.0, timeout = 4850, exptTempC = 50.00, TecRate = 0.825
(70680) TC: TC-0 = 100.54, modeled = 57.28, target = 50.00, heatSink = -87.41, output = -100.0, timeout = 5000, exptTempC = 50.00, TecRate = 0.823
(70829) TC: TC-0 = 100.59, modeled = 57.40, target = 50.00, heatSink = -87.93, output = -100.0, timeout = 5150, exptTempC = 50.00, TecRate = 0.821
(70980) TC: TC-0 = 100.64, modeled = 57.53, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 5300, exptTempC = 50.00, TecRate = 0.819
(71130) TC: TC-0 = 100.71, modeled = 57.65, target = 50.00, heatSink = -87.88, output = -100.0, timeout = 5450, exptTempC = 50.00, TecRate = 0.818
(71288) TC: TC-0 = 100.75, modeled = 57.77, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 5600, exptTempC = 50.00, TecRate = 0.816
(71433) TC: TC-0 = 100.78, modeled = 57.89, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 5750, exptTempC = 50.00, TecRate = 0.814
(71585) TC: TC-0 = 100.83, modeled = 58.02, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 5900, exptTempC = 50.00, TecRate = 0.812
(71735) TC: TC-0 = 100.87, modeled = 58.14, target = 50.00, heatSink = -87.92, output = -100.0, timeout = 6050, exptTempC = 50.00, TecRate = 0.810
(71886) TC: TC-0 = 100.91, modeled = 58.26, target = 50.00, heatSink = -88.10, output = -100.0, timeout = 6200, exptTempC = 50.00, TecRate = 0.808
(72036) TC: TC-0 = 100.96, modeled = 58.38, target = 50.00, heatSink = -87.92, output = -100.0, timeout = 6350, exptTempC = 50.00, TecRate = 0.807
(72193) TC: TC-0 = 101.00, modeled = 58.50, target = 50.00, heatSink = -87.96, output = -100.0, timeout = 6500, exptTempC = 50.00, TecRate = 0.805
(72341) TC: TC-0 = 101.03, modeled = 58.62, target = 50.00, heatSink = -87.71, output = -100.0, timeout = 6650, exptTempC = 50.00, TecRate = 0.803
(72491) TC: TC-0 = 101.06, modeled = 58.74, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 6800, exptTempC = 50.00, TecRate = 0.800
(72641) TC: TC-0 = 101.10, modeled = 58.86, target = 50.00, heatSink = -87.84, output = -100.0, timeout = 6950, exptTempC = 50.00, TecRate = 0.798
(72792) TC: TC-0 = 101.14, modeled = 58.98, target = 50.00, heatSink = -88.19, output = -100.0, timeout = 7100, exptTempC = 50.00, TecRate = 0.797
(72942) TC: TC-0 = 101.17, modeled = 59.10, target = 50.00, heatSink = -87.83, output = -100.0, timeout = 7250, exptTempC = 50.00, TecRate = 0.794
(73098) TC: TC-0 = 101.21, modeled = 59.22, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 7400, exptTempC = 50.00, TecRate = 0.792
(73244) TC: TC-0 = 101.24, modeled = 59.34, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 7550, exptTempC = 50.00, TecRate = 0.790
(73393) TC: TC-0 = 101.26, modeled = 59.46, target = 50.00, heatSink = -87.84, output = -100.0, timeout = 7700, exptTempC = 50.00, TecRate = 0.788
(73543) TC: TC-0 = 101.31, modeled = 59.57, target = 50.00, heatSink = -87.89, output = -100.0, timeout = 7850, exptTempC = 50.00, TecRate = 0.786
(73693) TC: TC-0 = 101.33, modeled = 59.69, target = 50.00, heatSink = -88.06, output = -100.0, timeout = 8000, exptTempC = 50.00, TecRate = 0.784
(73843) TC: TC-0 = 101.37, modeled = 59.81, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 8150, exptTempC = 50.00, TecRate = 0.782
(73998) TC: TC-0 = 101.40, modeled = 59.93, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 8300, exptTempC = 50.00, TecRate = 0.780
(74145) TC: TC-0 = 101.42, modeled = 60.04, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 8450, exptTempC = 50.00, TecRate = 0.778
(74295) TC: TC-0 = 101.46, modeled = 60.16, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 8600, exptTempC = 50.00, TecRate = 0.776
(74445) TC: TC-0 = 101.49, modeled = 60.28, target = 50.00, heatSink = -87.97, output = -100.0, timeout = 8750, exptTempC = 50.00, TecRate = 0.774
(74595) TC: TC-0 = 101.54, modeled = 60.39, target = 50.00, heatSink = -88.06, output = -100.0, timeout = 8900, exptTempC = 50.00, TecRate = 0.772
(74749) TC: TC-0 = 101.57, modeled = 60.51, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 9050, exptTempC = 50.00, TecRate = 0.770
(74901) TC: TC-0 = 101.59, modeled = 60.62, target = 50.00, heatSink = -87.62, output = -100.0, timeout = 9200, exptTempC = 50.00, TecRate = 0.768
(75047) TC: TC-0 = 101.61, modeled = 60.74, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 9350, exptTempC = 50.00, TecRate = 0.766
(75198) TC: TC-0 = 101.64, modeled = 60.85, target = 50.00, heatSink = -87.24, output = -100.0, timeout = 9500, exptTempC = 50.00, TecRate = 0.764
(75348) TC: TC-0 = 101.67, modeled = 60.97, target = 50.00, heatSink = -87.80, output = -100.0, timeout = 9650, exptTempC = 50.00, TecRate = 0.762
(75498) TC: TC-0 = 101.69, modeled = 61.08, target = 50.00, heatSink = -88.05, output = -100.0, timeout = 9800, exptTempC = 50.00, TecRate = 0.759
(75648) TC: TC-0 = 101.70, modeled = 61.19, target = 50.00, heatSink = -87.71, output = -100.0, timeout = 9950, exptTempC = 50.00, TecRate = 0.757
(75803) TC: TC-0 = 101.72, modeled = 61.31, target = 50.00, heatSink = -87.62, output = -100.0, timeout = 10100, exptTempC = 50.00, TecRate = 0.755
(75948) TC: TC-0 = 101.76, modeled = 61.42, target = 50.00, heatSink = -87.33, output = -100.0, timeout = 10250, exptTempC = 50.00, TecRate = 0.753
(76099) TC: TC-0 = 101.78, modeled = 61.53, target = 50.00, heatSink = -87.28, output = -100.0, timeout = 10400, exptTempC = 50.00, TecRate = 0.751
(76248) TC: TC-0 = 101.80, modeled = 61.65, target = 50.00, heatSink = -87.72, output = -100.0, timeout = 10550, exptTempC = 50.00, TecRate = 0.749
(76399) TC: TC-0 = 101.84, modeled = 61.76, target = 50.00, heatSink = -87.99, output = -100.0, timeout = 10700, exptTempC = 50.00, TecRate = 0.747
(76549) TC: TC-0 = 101.85, modeled = 61.87, target = 50.00, heatSink = -87.71, output = -100.0, timeout = 10850, exptTempC = 50.00, TecRate = 0.744
(76706) TC: TC-0 = 101.88, modeled = 61.98, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 11000, exptTempC = 50.00, TecRate = 0.742
(76853) TC: TC-0 = 101.89, modeled = 62.09, target = 50.00, heatSink = -87.88, output = -100.0, timeout = 11150, exptTempC = 50.00, TecRate = 0.740
(77005) TC: TC-0 = 101.92, modeled = 62.20, target = 50.00, heatSink = -87.71, output = -100.0, timeout = 11300, exptTempC = 50.00, TecRate = 0.738
(77154) TC: TC-0 = 101.95, modeled = 62.31, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 11450, exptTempC = 50.00, TecRate = 0.736
(77305) TC: TC-0 = 101.97, modeled = 62.42, target = 50.00, heatSink = -87.97, output = -100.0, timeout = 11600, exptTempC = 50.00, TecRate = 0.734
(77455) TC: TC-0 = 101.98, modeled = 62.53, target = 50.00, heatSink = -87.92, output = -100.0, timeout = 11750, exptTempC = 50.00, TecRate = 0.732
(77611) TC: TC-0 = 102.02, modeled = 62.64, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 11900, exptTempC = 50.00, TecRate = 0.730
(77756) TC: TC-0 = 102.04, modeled = 62.75, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 12050, exptTempC = 50.00, TecRate = 0.728
(77906) TC: TC-0 = 102.06, modeled = 62.86, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 12200, exptTempC = 50.00, TecRate = 0.726
(78056) TC: TC-0 = 102.08, modeled = 62.97, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 12350, exptTempC = 50.00, TecRate = 0.724
(78206) TC: TC-0 = 102.10, modeled = 63.08, target = 50.00, heatSink = -87.83, output = -100.0, timeout = 12500, exptTempC = 50.00, TecRate = 0.721
(78357) TC: TC-0 = 102.12, modeled = 63.19, target = 50.00, heatSink = -87.58, output = -100.0, timeout = 12650, exptTempC = 50.00, TecRate = 0.719
(78512) TC: TC-0 = 102.13, modeled = 63.29, target = 50.00, heatSink = -87.62, output = -100.0, timeout = 12800, exptTempC = 50.00, TecRate = 0.717
(78658) TC: TC-0 = 102.14, modeled = 63.40, target = 50.00, heatSink = -88.10, output = -100.0, timeout = 12950, exptTempC = 50.00, TecRate = 0.715
(78809) TC: TC-0 = 102.17, modeled = 63.51, target = 50.00, heatSink = -87.59, output = -100.0, timeout = 13100, exptTempC = 50.00, TecRate = 0.713
(78959) TC: TC-0 = 102.20, modeled = 63.61, target = 50.00, heatSink = -87.67, output = -100.0, timeout = 13250, exptTempC = 50.00, TecRate = 0.711
(79109) TC: TC-0 = 102.21, modeled = 63.72, target = 50.00, heatSink = -87.96, output = -100.0, timeout = 13400, exptTempC = 50.00, TecRate = 0.709
(79260) TC: TC-0 = 102.23, modeled = 63.83, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 13550, exptTempC = 50.00, TecRate = 0.707
(79415) TC: TC-0 = 102.26, modeled = 63.93, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 13700, exptTempC = 50.00, TecRate = 0.705
(79560) TC: TC-0 = 102.27, modeled = 64.04, target = 50.00, heatSink = -88.20, output = -100.0, timeout = 13850, exptTempC = 50.00, TecRate = 0.702
(79711) TC: TC-0 = 102.28, modeled = 64.14, target = 50.00, heatSink = -87.80, output = -100.0, timeout = 14000, exptTempC = 50.00, TecRate = 0.700
(79860) TC: TC-0 = 102.31, modeled = 64.25, target = 50.00, heatSink = -87.71, output = -100.0, timeout = 14150, exptTempC = 50.00, TecRate = 0.698
(80011) TC: TC-0 = 102.33, modeled = 64.35, target = 50.00, heatSink = -87.92, output = -100.0, timeout = 14300, exptTempC = 50.00, TecRate = 0.696
(80160) TC: TC-0 = 102.37, modeled = 64.46, target = 50.00, heatSink = -87.54, output = -100.0, timeout = 14450, exptTempC = 50.00, TecRate = 0.695
(80318) TC: TC-0 = 102.37, modeled = 64.56, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 14600, exptTempC = 50.00, TecRate = 0.692
(80468) TC: TC-0 = 102.38, modeled = 64.66, target = 50.00, heatSink = -88.24, output = -100.0, timeout = 14750, exptTempC = 50.00, TecRate = 0.690
(80613) TC: TC-0 = 102.41, modeled = 64.77, target = 50.00, heatSink = -87.94, output = -100.0, timeout = 14900, exptTempC = 50.00, TecRate = 0.688
(80762) TC: TC-0 = 102.42, modeled = 64.87, target = 50.00, heatSink = -87.45, output = -100.0, timeout = 15050, exptTempC = 50.00, TecRate = 0.686
(80913) TC: TC-0 = 102.44, modeled = 64.97, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 15200, exptTempC = 50.00, TecRate = 0.684
(81063) TC: TC-0 = 102.43, modeled = 65.08, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 15350, exptTempC = 50.00, TecRate = 0.682
(81219) TC: TC-0 = 102.44, modeled = 65.18, target = 50.00, heatSink = -87.49, output = -100.0, timeout = 15500, exptTempC = 50.00, TecRate = 0.679
(81364) TC: TC-0 = 102.47, modeled = 65.28, target = 50.00, heatSink = -88.03, output = -100.0, timeout = 15650, exptTempC = 50.00, TecRate = 0.677
(81514) TC: TC-0 = 102.48, modeled = 65.38, target = 50.00, heatSink = -87.67, output = -100.0, timeout = 15800, exptTempC = 50.00, TecRate = 0.676
(81663) TC: TC-0 = 102.49, modeled = 65.48, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 15950, exptTempC = 50.00, TecRate = 0.673
***Stage1 OFF***
[57]TC TEC Turned Off
(81791) _deviceLogsSetTC: Adding Time 38382
(87871) _switchToSteadyStateCheck: Switching to steady state DECLINE
(89217) heapMonitor_checkFreeHeapSize: New heap low water mark 114484
(128217) heapMonitor_checkFreeHeapSize: New heap low water mark 114388
