,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2807,57809.663,98.01,90.0,90.0,,35.22
2808,57809.813,98.0,90.0,90.0,,35.22
2809,57809.963,98.03,90.0,90.0,,35.23
2810,57809.963,,,,88.93,
2811,57810.113,98.02,90.0,90.0,,35.22
2812,57810.263,98.01,90.0,90.0,,35.23
2813,57810.413,98.01,90.0,90.0,,35.23
2814,57810.563,98.0,90.0,90.0,,35.21
2815,57810.563,,,,88.87,
2816,57810.713,98.01,90.0,90.0,,35.21
2817,57810.863,98.0,90.0,90.0,,35.23
2818,57811.013,98.01,90.0,90.0,,35.23
2819,57811.163,97.99,90.0,90.0,,35.24
2820,57811.167,,,,88.9,
2821,57811.313,97.99,90.0,90.0,,35.23
2822,57811.463,98.0,90.0,90.0,,35.23
2823,57811.613,98.01,90.0,90.0,,35.24
2824,57811.763,98.01,90.0,90.0,,35.24
2825,57811.763,,,,88.93,
2826,57811.913,98.02,90.0,90.0,,35.22
2827,57812.063,98.01,90.0,90.0,,35.24
2828,57812.213,98.02,90.0,90.0,,35.24
2829,57812.363,98.0,90.0,90.0,,35.24
2830,57812.363,,,,88.86,
2831,57812.533,98.01,90.0,90.0,,35.24
2832,57812.683,98.0,90.0,90.0,,35.24
2833,57812.833,98.01,90.0,90.0,,35.24
2834,57812.983,97.99,90.0,90.0,,35.25
2835,57812.983,,,,88.92,
2836,57813.133,98.01,90.0,90.0,,35.25
2837,57813.283,98.01,90.0,90.0,,35.24
2838,57813.433,97.99,90.0,90.0,,35.23
2839,57813.583,98.0,90.0,90.0,,35.25
2840,57813.583,,,,88.91,
2841,57813.733,98.0,90.0,90.0,,35.25
2842,57813.883,98.01,90.0,90.0,,35.26
2843,57814.033,98.0,90.0,90.0,,35.25
2844,57814.183,97.99,90.0,90.0,,35.25
2845,57814.183,,,,88.86,
2846,57814.333,98.01,90.0,90.0,,35.24
2847,57814.483,97.98,90.0,90.0,,35.25
2848,57814.633,97.99,90.0,90.0,,35.24
2849,57814.783,97.99,90.0,90.0,,35.25
2850,57814.783,,,,88.86,
2851,57814.933,97.99,90.0,90.0,,35.24
2852,57815.083,98.0,90.0,90.0,,35.26
2853,57815.233,97.99,90.0,90.0,,35.25
2854,57815.383,98.0,90.0,90.0,,35.26
2855,57815.383,,,,88.93,
2856,57815.533,98.02,90.0,90.0,,35.26
2857,57815.683,98.01,90.0,90.0,,35.26
2858,57815.833,98.01,90.0,90.0,,35.26
2859,57815.983,98.0,90.0,90.0,,35.27
2860,57815.983,,,,88.87,
2861,57816.133,98.01,90.0,90.0,,35.25
2862,57816.283,98.02,90.0,90.0,,35.27
2863,57816.433,98.01,90.0,90.0,,35.27
2864,57816.583,98.01,90.0,90.0,,35.27
2865,57816.583,,,,88.94,
2866,57816.733,98.01,90.0,90.0,,35.27
2867,57816.883,98.02,90.0,90.0,,35.27
2868,57817.033,98.03,90.0,90.0,,35.27
2869,57817.183,98.01,90.0,90.0,,35.27
2870,57817.183,,,,88.86,
2871,57817.333,98.02,90.0,90.0,,35.27
2872,57817.483,98.01,90.0,90.0,,35.27
2873,57817.633,98.01,90.0,90.0,,35.26
2874,57817.783,98.02,90.0,90.0,,35.28
2875,57817.783,,,,88.87,
2876,57817.933,98.0,90.0,90.0,,35.28
2877,57818.083,98.01,90.0,90.0,,35.28
2878,57818.233,98.01,90.0,90.0,,35.28
2879,57818.383,98.0,90.0,90.0,,35.27
2880,57818.383,,,,88.85,
2881,57818.533,98.0,90.0,90.0,,35.27
2882,57818.683,97.99,90.0,90.0,,35.28
2883,57818.833,98.0,90.0,90.0,,35.28
2884,57818.983,97.98,90.0,90.0,,35.28
2885,57818.983,,,,88.95,
2886,57819.133,97.99,90.0,90.0,,35.28
2887,57819.283,97.99,90.0,90.0,,35.28
2888,57819.433,98.0,90.0,90.0,,35.29
2889,57819.583,97.99,90.0,90.0,,35.28
2890,57819.583,,,,88.94,
2891,57819.733,98.02,90.0,90.0,,35.3
2892,57819.883,98.01,90.0,90.0,,35.3
2893,57820.033,98.02,90.0,90.0,,35.29
2894,57820.183,98.02,90.0,90.0,,35.3
2895,57820.183,,,,88.88,
2896,57820.333,98.01,90.0,90.0,,35.29
2897,57820.483,98.0,90.0,90.0,,35.29
2898,57820.633,98.0,90.0,90.0,,35.3
2899,57820.783,98.02,90.0,90.0,,35.28
2900,57820.783,,,,88.87,
2901,57820.933,98.01,90.0,90.0,,35.3
2902,57821.083,97.99,90.0,90.0,,35.31
2903,57821.233,98.0,90.0,90.0,,35.29
2904,57821.383,97.99,90.0,90.0,,35.31
2905,57821.383,,,,88.95,
2906,57821.551,98.01,90.0,90.0,,35.3
2907,57821.701,98.01,90.0,90.0,,35.31
2908,57821.851,97.99,90.0,90.0,,35.3
2909,57821.851,,,,88.94,
2910,57822.001,98.0,90.0,90.0,,35.3
2911,57822.151,98.0,90.0,90.0,,35.3
2912,57822.301,98.01,90.0,90.0,,35.3
2913,57822.451,98.01,90.0,90.0,,35.3
2914,57822.451,,,,88.89,
2915,57822.601,98.0,90.0,90.0,,35.3
2916,57822.751,97.99,90.0,90.0,,35.32
2917,57822.901,98.01,90.0,90.0,,35.3
2918,57823.051,97.99,90.0,90.0,,35.31
2919,57823.051,,,,88.87,
2920,57823.201,98.0,90.0,90.0,,35.3
2921,57823.351,98.0,90.0,90.0,,35.32
2922,57823.501,98.0,90.0,90.0,,35.31
2923,57823.651,98.02,90.0,90.0,,35.33
2924,57823.651,,,,88.89,
2925,57823.801,98.0,90.0,90.0,,35.31
2926,57823.951,98.01,90.0,90.0,,35.31
2927,57824.101,98.01,90.0,90.0,,35.31
2928,57824.251,98.01,90.0,90.0,,35.32
2929,57824.251,,,,88.9,
2930,57824.401,98.0,90.0,90.0,,35.32
2931,57824.553,98.01,90.0,90.0,,35.32
2932,57824.701,98.0,90.0,90.0,,35.32
2933,57824.851,98.0,90.0,90.0,,35.31
2934,57824.851,,,,88.9,
2935,57825.001,98.0,90.0,90.0,,35.32
2936,57825.151,98.02,90.0,90.0,,35.33
2937,57825.301,98.01,90.0,90.0,,35.31
2938,57825.451,97.99,90.0,90.0,,35.32
2939,57825.584,,,,88.88,
2940,57825.601,97.99,90.0,90.0,,35.32
2941,57825.751,98.0,90.0,90.0,,35.32
2942,57825.901,98.01,90.0,90.0,,35.33
2943,57826.051,98.0,90.0,90.0,,35.33
2944,57826.051,,,,88.97,
2945,57826.201,98.0,90.0,90.0,,35.32
2946,57826.351,98.01,90.0,90.0,,35.32
2947,57826.501,98.0,90.0,90.0,,35.33
2948,57826.651,97.99,90.0,90.0,,35.32
2949,57826.688,,,,88.89,
2950,57826.801,97.99,90.0,90.0,,35.33
2951,57826.951,97.98,90.0,90.0,,35.33
2952,57827.101,97.99,90.0,90.0,,35.33
2953,57827.251,97.99,90.0,90.0,,35.35
2954,57827.251,,,,88.89,
2955,57827.401,97.99,90.0,90.0,,35.34
2956,57827.551,97.98,90.0,90.0,,35.34
2957,57827.701,97.99,90.0,90.0,,35.35
2958,57827.851,97.99,90.0,90.0,,35.34
2959,57827.851,,,,88.88,
2960,57828.001,98.0,90.0,90.0,,35.33
2961,57828.151,98.0,90.0,90.0,,35.34
2962,57828.301,98.0,90.0,90.0,,35.35
2963,57828.451,98.01,90.0,90.0,,35.34
2964,57828.451,,,,88.98,
2965,57828.601,98.01,90.0,90.0,,35.35
2966,57828.751,98.02,90.0,90.0,,35.33
2967,57828.901,98.0,90.0,90.0,,35.34
2968,57829.051,97.99,90.0,90.0,,35.35
2969,57829.051,,,,88.95,
2970,57829.201,98.01,90.0,90.0,,35.34
2971,57829.351,98.01,90.0,90.0,,35.34
2972,57829.501,98.01,90.0,90.0,,35.34
2973,57829.651,98.01,90.0,90.0,,35.36
2974,57829.651,,,,88.98,
2975,57829.801,98.02,90.0,90.0,,35.34
2976,57829.951,98.01,90.0,90.0,,35.35
2977,57830.101,98.02,90.0,90.0,,35.35
2978,57830.251,98.03,90.0,90.0,,35.36
2979,57830.251,,,,88.95,
2980,57830.401,98.0,90.0,90.0,,35.34
2981,57830.551,98.01,90.0,90.0,,35.34
2982,57830.701,98.01,90.0,90.0,,35.35
2983,57830.851,98.01,90.0,90.0,,35.35
2984,57830.851,,,,88.94,
2985,57831.001,98.01,90.0,90.0,,35.35
2986,57831.151,97.98,90.0,90.0,,35.34
2987,57831.301,97.98,90.0,90.0,,35.35
2988,57831.451,98.01,90.0,90.0,,35.35
2989,57831.451,,,,88.93,
2990,57831.601,98.01,90.0,90.0,,35.36
2991,57831.751,98.01,90.0,90.0,,35.37
2992,57831.901,98.01,90.0,90.0,,35.36
2993,57832.051,98.01,90.0,90.0,,35.35
2994,57832.051,,,,89.0,
2995,57832.201,98.02,90.0,90.0,,35.36
2996,57832.351,97.99,90.0,90.0,,35.37
2997,57832.501,98.01,90.0,90.0,,35.36
2998,57832.651,98.0,90.0,90.0,,35.36
2999,57832.651,,,,88.96,
3000,57832.801,97.99,90.0,90.0,,35.36
3001,57832.951,98.01,90.0,90.0,,35.36
3002,57833.101,98.0,90.0,90.0,,35.36
3003,57833.251,98.0,90.0,90.0,,35.37
3004,57833.318,,,,88.89,
3005,57833.401,97.99,90.0,90.0,,35.37
3006,57833.57,97.99,90.0,90.0,,35.37
3007,57833.72,98.01,90.0,90.0,,35.37
3008,57833.87,98.0,90.0,90.0,,35.36
3009,57833.87,,,,88.92,
3010,57834.02,97.99,90.0,90.0,,35.37
3011,57834.17,98.0,90.0,90.0,,35.38
3012,57834.32,98.01,90.0,90.0,,35.38
3013,57834.47,98.02,90.0,90.0,,35.38
3014,57834.47,,,,88.99,
3015,57834.62,98.01,90.0,90.0,,35.38
3016,57834.77,98.0,90.0,90.0,,35.39
3017,57834.92,98.0,90.0,90.0,,35.39
3018,57835.07,98.02,90.0,90.0,,35.39
3019,57835.07,,,,88.96,
3020,57835.22,98.03,90.0,90.0,,35.39
3021,57835.37,98.0,90.0,90.0,,35.38
3022,57835.52,98.0,90.0,90.0,,35.38
3023,57835.67,97.98,90.0,90.0,,35.39
3024,57835.67,,,,88.91,
3025,57835.82,97.99,90.0,90.0,,35.38
3026,57835.97,98.01,90.0,90.0,,35.38
3027,57836.12,97.99,90.0,90.0,,35.39
3028,57836.27,97.99,90.0,90.0,,35.39
3029,57836.27,,,,88.96,
3030,57836.42,97.98,90.0,90.0,,35.4
3031,57836.57,98.01,90.0,90.0,,35.38
3032,57836.72,97.99,90.0,90.0,,35.39
3033,57836.87,97.99,90.0,90.0,,35.4
3034,57836.87,,,,88.94,
3035,57837.02,98.0,90.0,90.0,,35.4
3036,57837.17,98.01,90.0,90.0,,35.4
3037,57837.32,98.0,90.0,90.0,,35.41
3038,57837.47,98.0,90.0,90.0,,35.41
3039,57837.47,,,,88.92,
3040,57837.62,98.0,90.0,90.0,,35.41
3041,57837.77,98.0,90.0,90.0,,35.4
3042,57837.92,98.0,90.0,90.0,,35.4
3043,57838.07,98.0,90.0,90.0,,35.4
3044,57838.07,,,,88.97,
3045,57838.22,98.01,90.0,90.0,,35.4
3046,57838.37,98.0,90.0,90.0,,35.4
3047,57838.52,97.99,90.0,90.0,,35.4
3048,57838.67,98.01,90.0,90.0,,35.4
3049,57838.67,,,,88.93,
3050,57838.82,97.99,90.0,90.0,,35.4
3051,57838.97,97.99,90.0,90.0,,35.41
3052,57839.12,97.99,90.0,90.0,,35.41
3053,57839.27,98.01,90.0,90.0,,35.41
3054,57839.27,,,,88.93,
3055,57839.42,97.99,90.0,90.0,,35.41
3056,57839.57,98.01,90.0,90.0,,35.41
3057,57839.72,98.0,90.0,90.0,,35.42
3058,57839.87,98.0,90.0,90.0,,35.41
3059,57839.961,,,,88.92,
3060,57840.02,97.99,90.0,90.0,,35.4
3061,57840.17,98.0,90.0,90.0,,35.41
3062,57840.32,98.0,90.0,90.0,,35.41
3063,57840.47,98.0,90.0,90.0,,35.42
3064,57840.47,,,,88.99,
3065,57840.62,98.02,90.0,90.0,,35.41
3066,57840.77,98.01,90.0,90.0,,35.41
3067,57840.92,98.02,90.0,90.0,,35.41
3068,57841.07,98.01,90.0,90.0,,35.42
3069,57841.07,,,,88.95,
3070,57841.22,98.0,90.0,90.0,,35.41
3071,57841.37,98.0,90.0,90.0,,35.41
3072,57841.52,97.99,90.0,90.0,,35.42
3073,57841.67,97.99,90.0,90.0,,35.43
3074,57841.67,,,,89.0,
3075,57841.82,98.0,90.0,90.0,,35.42
3076,57841.97,97.99,90.0,90.0,,35.42
3077,57842.12,98.0,90.0,90.0,,35.43
3078,57842.27,97.99,90.0,90.0,,35.42
3079,57842.27,,,,89.0,
3080,57842.42,97.99,90.0,90.0,,35.43
3081,57842.57,97.98,90.0,90.0,,35.43
3082,57842.72,97.99,90.0,90.0,,35.41
3083,57842.87,97.97,90.0,90.0,,35.42
3084,57842.87,,,,88.96,
3085,57843.02,97.99,90.0,90.0,,35.43
3086,57843.17,97.99,90.0,90.0,,35.43
3087,57843.32,98.01,90.0,90.0,,35.42
3088,57843.47,97.99,90.0,90.0,,35.43
3089,57843.47,,,,88.94,
3090,57843.62,97.99,90.0,90.0,,35.44
3091,57843.77,97.99,90.0,90.0,,35.43
3092,57843.92,97.99,90.0,90.0,,35.42
3093,57844.07,97.99,90.0,90.0,,35.43
3094,57844.07,,,,89.0,
3095,57844.22,97.99,90.0,90.0,,35.43
3096,57844.37,98.01,90.0,90.0,,35.43
3097,57844.52,98.0,90.0,90.0,,35.43
3098,57844.67,98.0,90.0,90.0,,35.44
3099,57844.67,,,,88.94,
3100,57844.82,97.99,90.0,90.0,,35.44
3101,57844.97,98.0,90.0,90.0,,35.44
3102,57845.12,97.99,90.0,90.0,,35.45
3103,57845.27,98.02,90.0,90.0,,35.45
3104,57845.27,,,,88.94,
3105,57845.42,98.0,90.0,90.0,,35.44
3106,57845.588,98.02,90.0,90.0,,35.45
3107,57845.738,98.03,90.0,90.0,,35.45
3108,57845.888,98.03,90.0,90.0,,35.44
3109,57845.888,,,,88.96,
3110,57846.038,98.02,90.0,90.0,,35.44
3111,57846.188,98.01,90.0,90.0,,35.44
3112,57846.338,98.0,90.0,90.0,,35.45
3113,57846.488,98.0,90.0,90.0,,35.45
3114,57846.488,,,,89.03,
3115,57846.638,98.0,90.0,90.0,,35.43
3116,57846.788,98.01,90.0,90.0,,35.44
3117,57846.938,97.99,90.0,90.0,,35.46
3118,57847.088,97.99,90.0,90.0,,35.46
3119,57847.088,,,,89.01,
3120,57847.238,97.99,90.0,90.0,,35.46
3121,57847.388,97.99,90.0,90.0,,35.45
3122,57847.538,98.0,90.0,90.0,,35.45
3123,57847.688,97.99,90.0,90.0,,35.44
3124,57847.732,,,,88.92,
3125,57847.838,97.99,90.0,90.0,,35.46
3126,57847.988,97.98,90.0,90.0,,35.47
3127,57848.138,98.0,90.0,90.0,,35.46
3128,57848.288,97.99,90.0,90.0,,35.46
3129,57848.288,,,,89.03,
3130,57848.438,98.0,90.0,90.0,,35.46
3131,57848.588,98.01,90.0,90.0,,35.45
3132,57848.738,98.0,90.0,90.0,,35.46
3133,57848.888,98.01,90.0,90.0,,35.46
3134,57848.888,,,,88.92,
3135,57849.038,98.01,90.0,90.0,,35.47
3136,57849.188,98.02,90.0,90.0,,35.46
3137,57849.338,98.02,90.0,90.0,,35.45
3138,57849.488,98.01,90.0,90.0,,35.46
3139,57849.488,,,,89.03,
3140,57849.638,98.0,90.0,90.0,,35.48
3141,57849.788,97.99,90.0,90.0,,35.47
3142,57849.938,98.01,90.0,90.0,,35.46
3143,57850.088,98.01,90.0,90.0,,35.47
3144,57850.088,,,,88.93,
3145,57850.238,98.01,90.0,90.0,,35.46
3146,57850.388,98.01,90.0,90.0,,35.47
3147,57850.538,98.0,90.0,90.0,,35.47
3148,57850.688,98.01,90.0,90.0,,35.47
3149,57850.688,,,,89.02,
3150,57850.838,98.03,90.0,90.0,,35.49
3151,57850.988,98.02,90.0,90.0,,35.46
3152,57851.138,98.03,90.0,90.0,,35.46
3153,57851.288,98.01,90.0,90.0,,35.47
3154,57851.288,,,,89.03,
3155,57851.438,98.0,90.0,90.0,,35.47
3156,57851.588,98.0,90.0,90.0,,35.46
3157,57851.738,98.01,90.0,90.0,,35.47
3158,57851.888,97.99,90.0,90.0,,35.47
3159,57851.888,,,,88.96,
3160,57852.038,97.99,90.0,90.0,,35.48
3161,57852.188,98.01,90.0,90.0,,35.46
3162,57852.338,98.0,90.0,90.0,,35.47
3163,57852.488,98.01,90.0,90.0,,35.47
3164,57852.488,,,,89.01,
3165,57852.638,97.99,90.0,90.0,,35.47
3166,57852.788,97.99,90.0,90.0,,35.48
3167,57852.938,98.01,90.0,90.0,,35.49
3168,57853.088,98.02,90.0,90.0,,35.47
3169,57853.088,,,,89.01,
3170,57853.238,97.99,90.0,90.0,,35.47
3171,57853.388,97.99,90.0,90.0,,35.49
3172,57853.538,98.0,90.0,90.0,,35.48
3173,57853.688,98.02,90.0,90.0,,35.48
3174,57853.688,,,,89.02,
3175,57853.838,97.99,90.0,90.0,,35.48
3176,57853.988,98.0,90.0,90.0,,35.48
3177,57854.138,98.01,90.0,90.0,,35.48
3178,57854.288,98.03,90.0,90.0,,35.48
3179,57854.362,,,,89.02,
3180,57854.438,98.0,90.0,90.0,,35.49
3181,57854.603,98.02,90.0,90.0,,35.49
3182,57854.753,97.99,90.0,90.0,,35.48
3183,57854.903,98.01,90.0,90.0,,35.49
3184,57854.903,,,,88.96,
3185,57855.053,98.03,90.0,90.0,,35.49
3186,57855.203,98.01,90.0,90.0,,35.49
3187,57855.353,98.01,90.0,90.0,,35.48
3188,57855.503,98.0,90.0,90.0,,35.5
3189,57855.503,,,,89.02,
3190,57855.653,97.98,90.0,90.0,,35.48
3191,57855.803,98.0,90.0,90.0,,35.5
3192,57855.953,98.01,90.0,90.0,,35.49
3193,57856.103,98.0,90.0,90.0,,35.49
3194,57856.103,,,,89.02,
3195,57856.253,98.0,90.0,90.0,,35.49
3196,57856.403,98.01,90.0,90.0,,35.49
3197,57856.553,98.0,90.0,90.0,,35.49
3198,57856.703,97.99,90.0,90.0,,35.51
3199,57856.703,,,,89.04,
3200,57856.853,98.0,90.0,90.0,,35.49
3201,57857.003,98.01,90.0,90.0,,35.48
3202,57857.153,98.0,90.0,90.0,,35.49
3203,57857.303,97.99,90.0,90.0,,35.5
3204,57857.303,,,,88.95,
3205,57857.453,97.99,90.0,90.0,,35.5
3206,57857.603,97.97,90.0,90.0,,35.49
3207,57857.753,97.98,90.0,90.0,,35.5
3208,57857.903,97.99,90.0,90.0,,35.49
3209,57857.903,,,,88.99,
3210,57858.053,97.99,90.0,90.0,,35.5
3211,57858.203,97.99,90.0,90.0,,35.51
3212,57858.353,98.01,90.0,90.0,,35.5
3213,57858.503,98.0,90.0,90.0,,35.5
3214,57858.503,,,,89.05,
3215,57858.653,98.0,90.0,90.0,,35.51
3216,57858.803,97.99,90.0,90.0,,35.52
3217,57858.953,98.0,90.0,90.0,,35.51
3218,57859.103,97.99,90.0,90.0,,35.51
3219,57859.103,,,,88.94,
3220,57859.253,98.0,90.0,90.0,,35.51
3221,57859.403,98.0,90.0,90.0,,35.5
3222,57859.553,98.01,90.0,90.0,,35.49
3223,57859.703,98.0,90.0,90.0,,35.51
3224,57859.703,,,,88.99,
3225,57859.853,98.01,90.0,90.0,,35.51
3226,57860.003,98.01,90.0,90.0,,35.52
3227,57860.153,98.01,90.0,90.0,,35.51
3228,57860.303,98.0,90.0,90.0,,35.51
3229,57860.303,,,,88.99,
3230,57860.453,97.99,90.0,90.0,,35.52
3231,57860.603,98.02,90.0,90.0,,35.52
3232,57860.753,98.0,90.0,90.0,,35.51
3233,57860.903,98.0,90.0,90.0,,35.52
3234,57860.903,,,,89.03,
3235,57861.053,98.01,90.0,90.0,,35.52
3236,57861.203,98.02,90.0,90.0,,35.52
3237,57861.353,97.98,90.0,90.0,,35.52
3238,57861.503,98.0,90.0,90.0,,35.52
3239,57861.503,,,,89.03,
3240,57861.653,97.99,90.0,90.0,,35.54
3241,57861.803,98.01,90.0,90.0,,35.52
3242,57861.953,97.99,90.0,90.0,,35.53
3243,57862.103,98.0,90.0,90.0,,35.52
3244,57862.125,,,,89.05,
3245,57862.253,98.0,90.0,90.0,,35.52
3246,57862.403,97.98,90.0,90.0,,35.53
3247,57862.553,97.98,90.0,90.0,,35.53
3248,57862.703,97.98,90.0,90.0,,35.52
3249,57862.703,,,,88.98,
3250,57862.853,97.98,90.0,90.0,,35.53
3251,57863.003,97.97,90.0,90.0,,35.52
3252,57863.153,97.98,90.0,90.0,,35.52
3253,57863.303,97.98,90.0,90.0,,35.53
3254,57863.303,,,,89.04,
3255,57863.453,97.99,90.0,90.0,,35.53
3256,57863.603,97.97,90.0,90.0,,35.54
3257,57863.753,97.99,90.0,90.0,,35.53
3258,57863.903,98.0,90.0,90.0,,35.53
3259,57863.903,,,,89.04,
3260,57864.053,98.0,90.0,90.0,,35.53
3261,57864.203,98.0,90.0,90.0,,35.54
3262,57864.353,98.0,90.0,90.0,,35.54
3263,57864.503,98.03,90.0,90.0,,35.54
3264,57864.503,,,,89.01,
3265,57864.653,98.02,90.0,90.0,,35.55
3266,57864.803,98.02,90.0,90.0,,35.54
3267,57864.953,98.04,90.0,90.0,,35.52
3268,57865.103,98.01,90.0,90.0,,35.54
3269,57865.103,,,,88.97,
3270,57865.253,98.03,90.0,90.0,,35.53
3271,57865.403,98.02,90.0,90.0,,35.54
3272,57865.553,98.03,90.0,90.0,,35.54
3273,57865.703,98.03,90.0,90.0,,35.54
3274,57865.703,,,,89.06,
3275,57865.853,98.03,90.0,90.0,,35.54
3276,57866.003,98.05,90.0,90.0,,35.55
3277,57866.153,98.02,90.0,90.0,,35.54
3278,57866.303,98.03,90.0,90.0,,35.54
3279,57866.303,,,,89.06,
3280,57866.453,98.04,90.0,90.0,,35.55
3281,57866.621,98.02,90.0,90.0,,35.54
3282,57866.77,98.02,90.0,90.0,,35.55
3283,57866.92,98.03,90.0,90.0,,35.54
3284,57866.92,,,,89.0,
3285,57867.07,98.02,90.0,90.0,,35.56
3286,57867.22,98.03,90.0,90.0,,35.54
3287,57867.37,98.02,90.0,90.0,,35.55
3288,57867.52,98.02,90.0,90.0,,35.56
3289,57867.52,,,,89.05,
3290,57867.67,98.03,90.0,90.0,,35.56
3291,57867.82,98.02,90.0,90.0,,35.56
3292,57867.97,98.02,90.0,90.0,,35.55
3293,57868.12,98.0,90.0,90.0,,35.56
3294,57868.12,,,,88.99,
3295,57868.27,98.01,90.0,90.0,,35.56
3296,57868.42,98.0,90.0,90.0,,35.55
3297,57868.57,98.0,90.0,90.0,,35.56
3298,57868.72,97.99,90.0,90.0,,35.54
3299,57868.72,,,,89.07,
3300,57868.87,98.0,90.0,90.0,,35.56
3301,57869.02,98.0,90.0,90.0,,35.57
3302,57869.17,98.0,90.0,90.0,,35.56
3303,57869.32,97.99,90.0,90.0,,35.57
3304,57869.32,,,,89.09,
3305,57869.47,97.98,90.0,90.0,,35.57
3306,57869.62,97.98,90.0,90.0,,35.57
3307,57869.77,97.99,90.0,90.0,,35.56
3308,57869.92,97.99,90.0,90.0,,35.59
3309,57869.92,,,,89.08,
3310,57870.07,97.99,90.0,90.0,,35.57
3311,57870.22,97.98,90.0,90.0,,35.57
3312,57870.37,97.98,90.0,90.0,,35.56
3313,57870.52,97.99,90.0,90.0,,35.58
3314,57870.52,,,,89.05,
3315,57870.67,97.97,90.0,90.0,,35.57
3316,57870.82,97.98,90.0,90.0,,35.58
3317,57870.97,97.97,90.0,90.0,,35.57
3318,57871.12,97.98,90.0,90.0,,35.57
3319,57871.12,,,,88.99,
3320,57871.27,97.99,90.0,90.0,,35.57
3321,57871.42,97.99,90.0,90.0,,35.58
3322,57871.57,97.99,90.0,90.0,,35.58
3323,57871.72,97.98,90.0,90.0,,35.58
3324,57871.72,,,,89.05,
3325,57871.87,97.99,90.0,90.0,,35.58
3326,57872.02,98.0,90.0,90.0,,35.56
3327,57872.17,97.99,90.0,90.0,,35.57
3328,57872.32,97.99,90.0,90.0,,35.59
3329,57872.32,,,,89.08,
3330,57872.47,97.99,90.0,90.0,,35.58
3331,57872.62,98.0,90.0,90.0,,35.61
3332,57872.77,97.99,90.0,90.0,,35.57
3333,57872.92,98.01,90.0,90.0,,35.58
3334,57872.92,,,,89.04,
3335,57873.07,98.0,90.0,90.0,,35.58
3336,57873.22,97.99,90.0,90.0,,35.57
3337,57873.37,98.01,90.0,90.0,,35.59
3338,57873.52,97.99,90.0,90.0,,35.58
3339,57873.52,,,,89.02,
3340,57873.67,97.99,90.0,90.0,,35.58
3341,57873.82,98.0,90.0,90.0,,35.6
3342,57873.97,97.99,90.0,90.0,,35.58
3343,57874.12,97.99,90.0,90.0,,35.58
3344,57874.12,,,,89.08,
3345,57874.27,98.0,90.0,90.0,,35.58
3346,57874.42,98.01,90.0,90.0,,35.59
3347,57874.57,98.02,90.0,90.0,,35.59
3348,57874.72,98.0,90.0,90.0,,35.59
3349,57874.72,,,,89.1,
3350,57874.87,98.02,90.0,90.0,,35.58
3351,57875.02,98.01,90.0,90.0,,35.59
3352,57875.17,98.01,90.0,90.0,,35.6
3353,57875.32,98.02,90.0,90.0,,35.61
3354,57875.32,,,,89.1,
3355,57875.47,98.02,90.0,90.0,,35.6
3356,57875.62,98.01,90.0,90.0,,35.6
3357,57875.77,98.01,90.0,90.0,,35.6
3358,57875.92,98.01,90.0,90.0,,35.6
3359,57875.92,,,,89.0,
3360,57876.07,98.02,90.0,90.0,,35.6
3361,57876.22,98.0,90.0,90.0,,35.6
3362,57876.37,98.01,90.0,90.0,,35.6
3363,57876.52,98.0,90.0,90.0,,35.6
3364,57876.528,,,,89.08,
3365,57876.67,98.0,90.0,90.0,,35.6
3366,57876.82,98.01,90.0,90.0,,35.62
3367,57876.97,97.99,90.0,90.0,,35.6
3368,57877.12,98.0,90.0,90.0,,35.6
3369,57877.12,,,,89.08,
3370,57877.27,98.0,90.0,90.0,,35.61
3371,57877.42,98.01,90.0,90.0,,35.61
3372,57877.57,98.01,90.0,90.0,,35.6
3373,57877.72,98.02,90.0,90.0,,35.61
3374,57877.72,,,,89.0,
3375,57877.87,98.0,90.0,90.0,,35.61
3376,57878.02,98.02,90.0,90.0,,35.6
3377,57878.17,98.01,90.0,90.0,,35.6
3378,57878.32,98.01,90.0,90.0,,35.61
3379,57878.32,,,,89.02,
3380,57878.47,98.01,90.0,90.0,,35.61
3381,57878.64,98.02,90.0,90.0,,35.59
3382,57878.789,98.02,90.0,90.0,,35.61
3383,57878.939,98.01,90.0,90.0,,35.61
3384,57878.939,,,,89.09,
3385,57879.089,98.02,90.0,90.0,,35.6
3386,57879.239,98.02,90.0,90.0,,35.61
3387,57879.389,98.01,90.0,90.0,,35.62
3388,57879.539,98.0,90.0,90.0,,35.62
3389,57879.539,,,,89.0,
3390,57879.689,98.01,90.0,90.0,,35.62
3391,57879.839,98.01,90.0,90.0,,35.61
3392,57879.989,98.0,90.0,90.0,,35.62
3393,57880.139,98.01,90.0,90.0,,35.61
3394,57880.139,,,,89.09,
3395,57880.289,97.99,90.0,90.0,,35.63
3396,57880.439,98.01,90.0,90.0,,35.61
3397,57880.589,98.02,90.0,90.0,,35.6
3398,57880.739,98.0,90.0,90.0,,35.62
3399,57880.739,,,,89.02,
3400,57880.889,97.99,90.0,90.0,,35.6
3401,57881.039,98.0,90.0,90.0,,35.62
3402,57881.189,98.01,90.0,90.0,,35.62
3403,57881.339,98.0,90.0,90.0,,35.62
3404,57881.339,,,,89.12,
3405,57881.489,98.0,90.0,90.0,,35.61
3406,57881.639,98.01,90.0,90.0,,35.62
