,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4162,4200.89,,,,87.85,
4163,4201.003,99.01,90.0,50.0,,41.75
4164,4201.153,98.99,90.0,50.0,,41.76
4165,4201.303,98.69,90.0,50.0,,41.76
4166,4201.453,98.21,90.0,50.0,,41.81
4167,4201.453,,,,87.87,
4168,4201.603,97.57,90.0,50.0,,41.88
4169,4201.755,96.46,90.0,50.0,,42.03
4170,4201.905,95.55,90.0,50.0,,42.17
4171,4202.055,94.58,90.0,50.0,,42.33
4172,4202.206,93.27,90.0,50.0,,42.57
4173,4202.206,,,,87.83,
4174,4202.356,92.28,90.0,50.0,,42.77
4175,4202.506,91.27,90.0,50.0,,42.97
4176,4202.657,89.94,90.0,50.0,,43.25
4177,4202.807,88.96,90.0,50.0,,43.47
4178,4202.807,,,,87.72,
4179,4202.957,88.01,90.0,50.0,,43.69
4180,4203.108,86.75,90.0,50.0,,43.99
4181,4203.258,85.82,90.0,50.0,,44.21
4182,4203.408,84.92,90.0,50.0,,44.43
4183,4203.408,,,,87.72,
4184,4203.559,83.75,90.0,50.0,,44.74
4185,4203.709,82.89,90.0,50.0,,44.97
4186,4203.859,82.02,90.0,50.0,,45.2
4187,4204.01,80.9,90.0,50.0,,45.49
4188,4204.01,,,,87.63,
4189,4204.16,80.05,90.0,50.0,,45.71
4190,4204.31,79.24,90.0,50.0,,45.94
4191,4204.461,78.18,90.0,50.0,,46.22
4192,4204.611,77.4,90.0,50.0,,46.44
4193,4204.611,,,,87.61,
4194,4204.761,76.64,90.0,50.0,,46.64
4195,4204.912,75.67,90.0,50.0,,46.94
4196,4205.062,74.95,90.0,50.0,,47.15
4197,4205.212,74.23,90.0,50.0,,47.36
4198,4205.212,,,,87.53,
4199,4205.363,73.28,90.0,50.0,,47.64
4200,4205.513,72.59,90.0,50.0,,47.85
4201,4205.663,71.89,90.0,50.0,,48.06
4202,4205.815,70.99,89.99,50.0,,48.33
4203,4205.815,,,,87.43,
4204,4205.965,70.33,89.97,50.0,,48.54
4205,4206.115,69.67,89.95,50.0,,48.74
4206,4206.266,68.83,89.92,50.0,,49.01
4207,4206.416,68.21,89.9,50.0,,49.22
4208,4206.416,,,,87.36,
4209,4206.566,67.6,89.87,50.0,,49.42
4210,4206.717,66.79,89.84,50.0,,49.68
4211,4206.867,66.19,89.82,50.0,,49.88
4212,4207.017,65.59,89.79,50.0,,50.08
4213,4207.017,,,,87.23,
4214,4207.169,64.81,89.76,50.0,,50.34
4215,4207.318,64.25,89.73,50.0,,50.53
4216,4207.468,63.71,89.7,50.0,,50.73
4217,4207.619,62.97,89.66,50.0,,50.98
4218,4207.619,,,,87.23,
4219,4207.768,62.43,89.63,50.0,,51.16
4220,4207.918,61.92,89.6,50.0,,51.35
4221,4208.07,61.23,89.56,50.0,,51.6
4222,4208.219,60.72,89.53,50.0,,51.79
4223,4208.219,,,,87.13,
4224,4208.369,60.21,89.49,50.0,,51.97
4225,4208.52,59.56,89.46,50.0,,52.2
4226,4208.669,59.07,89.42,50.0,,52.39
4227,4208.819,58.58,89.39,50.0,,52.57
4228,4208.819,,,,87.09,
4229,4208.97,57.96,89.35,50.0,,52.81
4230,4209.119,57.49,89.31,50.0,,52.99
4231,4209.269,57.03,89.27,50.0,,53.17
4232,4209.42,56.44,89.23,50.0,,53.4
4233,4209.42,,,,86.96,
4234,4209.569,55.97,89.19,50.0,,53.57
4235,4209.719,55.55,89.15,50.0,,53.76
4236,4209.871,55.11,89.11,50.0,,53.95
4237,4210.02,54.57,89.07,50.0,,54.16
4238,4210.02,,,,86.78,
4239,4210.17,54.14,89.03,50.0,,54.34
4240,4210.321,53.57,88.98,50.0,,54.56
4241,4210.47,53.17,88.94,50.0,,54.73
4242,4210.62,52.77,88.9,50.0,,54.9
4243,4210.62,,,,86.65,
4244,4210.771,52.25,88.85,50.0,,55.13
4245,4210.92,51.86,88.81,50.0,,55.3
4246,4211.07,51.48,88.77,50.0,,55.46
4247,4211.221,50.99,88.72,50.0,,55.68
4248,4211.221,,,,86.4,
4249,4211.37,50.62,88.68,50.0,,55.85
4250,4211.52,50.25,88.63,50.0,,55.99
4251,4211.672,49.76,88.58,50.0,,56.19
4252,4211.821,49.4,88.54,50.0,,56.39
4253,4211.821,,,,86.24,
4254,4211.971,49.05,88.49,50.0,,56.55
4255,4212.122,48.59,88.45,50.0,,56.75
4256,4212.271,48.25,88.4,50.0,,56.91
4257,4212.421,47.91,88.35,50.0,,57.07
4258,4212.444,,,,86.03,
4259,4212.572,47.45,88.3,50.0,,57.28
4260,4212.721,47.12,88.26,50.0,,57.42
4261,4212.871,46.78,88.21,50.0,,57.58
4262,4213.025,46.35,88.16,50.0,,57.8
4263,4213.025,,,,85.89,
4264,4213.171,46.02,88.11,50.0,,57.94
4265,4213.321,45.69,88.06,50.0,,58.09
4266,4213.475,45.26,88.01,50.0,,58.29
4267,4213.621,44.94,87.96,50.0,,58.45
4268,4213.621,,,,85.76,
4269,4213.771,44.62,87.91,50.0,,58.6
4270,4213.925,44.2,87.86,50.0,,58.78
4271,4214.071,43.9,87.81,50.0,,58.93
4272,4214.221,43.59,87.76,50.0,,59.1
4273,4214.221,,,,85.68,
4274,4214.375,43.18,87.7,50.0,,59.29
4275,4214.521,42.9,87.65,50.0,,59.43
4276,4214.671,42.59,87.6,50.0,,59.57
4277,4214.824,42.21,87.55,50.0,,59.76
4278,4214.824,,,,85.51,
4279,4214.973,41.93,87.5,50.0,,59.89
4280,4215.123,41.64,87.45,50.0,,60.03
4281,4215.274,41.26,87.39,50.0,,60.21
4282,4215.423,40.99,87.34,50.0,,60.36
4283,4215.423,,,,85.39,
4284,4215.573,40.71,87.29,50.0,,60.51
4285,4215.725,40.36,87.23,50.0,,60.69
4286,4215.873,40.09,87.18,50.0,,60.83
4287,4216.023,39.82,87.13,50.0,,60.97
4288,4216.023,,,,85.24,
4289,4216.174,39.48,87.07,50.0,,61.15
4290,4216.323,39.23,87.02,50.0,,61.28
4291,4216.473,38.99,86.97,50.0,,61.42
4292,4216.624,38.63,86.91,50.0,,61.58
4293,4216.624,,,,85.1,
4294,4216.773,38.39,86.86,50.0,,61.7
4295,4216.923,38.16,86.8,50.0,,61.84
4296,4217.074,37.83,86.74,50.0,,62.02
4297,4217.223,37.59,86.69,50.0,,62.14
4298,4217.223,,,,84.9,
4299,4217.373,37.37,86.64,50.0,,62.26
4300,4217.524,37.06,86.58,50.0,,62.44
4301,4217.673,36.81,86.53,50.0,,62.56
4302,4217.823,36.59,86.47,50.0,,62.69
4303,4217.823,,,,84.75,
4304,4217.974,36.29,86.41,50.0,,62.86
4305,4218.123,36.07,86.36,50.0,,62.98
4306,4218.273,35.86,86.31,50.0,,63.12
4307,4218.424,35.57,86.25,50.0,,63.28
4308,4218.424,,,,84.56,
4309,4218.573,35.37,86.19,50.0,,63.41
4310,4218.723,35.16,86.14,50.0,,63.54
4311,4218.874,34.87,86.08,50.0,,63.69
4312,4219.023,34.67,86.03,50.0,,63.81
4313,4219.075,,,,84.34,
4314,4219.173,34.46,85.97,50.0,,63.93
4315,4219.324,34.21,85.91,50.0,,64.09
4316,4219.473,34.0,85.86,50.0,,64.21
4317,4219.623,33.8,85.8,50.0,,64.32
4318,4219.623,,,,84.17,
4319,4219.774,33.55,85.74,50.0,,64.48
4320,4219.923,33.35,85.69,50.0,,64.6
4321,4220.073,33.16,85.63,50.0,,64.71
4322,4220.224,32.91,85.57,50.0,,64.86
4323,4220.224,,,,83.94,
4324,4220.373,32.73,85.52,50.0,,64.99
4325,4220.523,32.54,85.46,50.0,,65.12
4326,4220.674,32.3,85.4,50.0,,65.26
4327,4220.823,32.13,85.35,50.0,,65.37
4328,4220.823,,,,83.8,
4329,4220.973,31.96,85.29,50.0,,65.49
4330,4221.124,31.74,85.23,50.0,,65.63
4331,4221.273,31.55,85.18,50.0,,65.75
4332,4221.423,31.38,85.12,50.0,,65.87
4333,4221.423,,,,83.77,
4334,4221.574,31.16,85.06,50.0,,66.0
4335,4221.723,31.0,85.01,50.0,,66.11
4336,4221.883,30.83,84.95,50.0,,66.22
4337,4222.05,30.64,84.89,50.0,,66.34
4338,4222.05,,,,83.57,
4339,4222.201,30.4,84.82,50.0,,66.51
4340,4222.35,30.25,84.77,50.0,,66.61
4341,4222.5,30.09,84.71,50.0,,66.73
4342,4222.651,29.88,84.65,50.0,,66.86
4343,4222.651,,,,83.42,
4344,4222.8,29.72,84.6,50.0,,66.97
4345,4222.95,29.57,84.54,50.0,,67.08
4346,4223.101,29.37,84.48,50.0,,67.21
4347,4223.25,29.24,84.43,50.0,,67.31
4348,4223.25,,,,83.38,
4349,4223.4,29.09,84.37,50.0,,67.42
4350,4223.552,28.9,84.31,50.0,,67.56
4351,4223.701,28.75,84.25,50.0,,67.66
4352,4223.851,28.62,84.2,50.0,,67.76
4353,4223.851,,,,83.15,
4354,4224.002,28.44,84.14,50.0,,67.89
4355,4224.151,28.3,84.08,50.0,,67.98
4356,4224.301,28.16,84.03,50.0,,68.07
4357,4224.452,27.99,83.97,50.0,,68.21
4358,4224.452,,,,82.94,
4359,4224.601,27.86,83.91,50.0,,68.34
4360,4224.751,27.73,83.86,50.0,,68.44
4361,4224.903,27.56,83.8,50.0,,68.55
4362,4225.052,27.44,83.74,50.0,,68.65
4363,4225.052,,,,82.8,
4364,4225.202,27.31,83.68,50.0,,68.75
4365,4225.353,27.15,83.62,50.0,,68.87
4366,4225.502,27.03,83.57,50.0,,68.97
4367,4225.652,26.92,83.51,50.0,,69.07
4368,4225.715,,,,82.55,
4369,4225.803,26.75,83.45,50.0,,69.19
4370,4225.952,26.63,83.4,50.0,,69.29
4371,4226.102,26.51,83.34,50.0,,69.39
4372,4226.254,26.36,83.28,50.0,,69.5
4373,4226.254,,,,82.41,
4374,4226.403,26.25,83.23,50.0,,69.6
4375,4226.553,26.14,83.17,50.0,,69.69
4376,4226.704,25.99,83.11,50.0,,69.82
4377,4226.853,25.88,83.06,50.0,,69.91
4378,4226.853,,,,82.27,
4379,4227.003,25.78,83.0,50.0,,70.0
4380,4227.155,25.64,82.94,50.0,,70.14
4381,4227.304,25.53,82.89,50.0,,70.23
4382,4227.454,25.43,82.83,50.0,,70.31
4383,4227.605,25.33,82.77,50.0,,70.43
4384,4227.605,,,,82.08,
4385,4227.754,25.24,82.72,50.0,,70.52
4386,4227.904,25.12,82.66,50.0,,70.6
4387,4228.055,24.96,82.6,50.0,,70.72
4388,4228.204,24.85,82.55,50.0,,70.8
4389,4228.204,,,,81.92,
4390,4228.354,24.76,82.49,50.0,,70.89
4391,4228.505,24.65,82.43,50.0,,71.02
4392,4228.654,24.56,82.38,50.0,,71.11
4393,4228.804,24.47,82.32,50.0,,71.19
4394,4228.804,,,,81.75,
4395,4228.955,24.35,82.26,50.0,,71.3
4396,4229.104,24.27,82.21,50.0,,71.39
4397,4229.254,24.18,82.16,50.0,,71.47
4398,4229.405,24.06,82.1,50.0,,71.58
4399,4229.405,,,,81.51,
4400,4229.554,23.98,82.04,50.0,,71.66
4401,4229.704,23.9,81.99,50.0,,71.74
4402,4229.855,23.8,81.93,50.0,,71.87
4403,4230.004,23.72,81.88,50.0,,71.95
4404,4230.004,,,,81.42,
4405,4230.154,23.64,81.82,50.0,,72.05
4406,4230.305,23.53,81.76,50.0,,72.16
4407,4230.454,23.46,81.71,50.0,,72.24
4408,4230.604,23.38,81.66,50.0,,72.33
4409,4230.604,,,,81.17,
4410,4230.755,23.28,81.6,50.0,,72.42
4411,4230.904,23.21,81.54,50.0,,72.51
4412,4231.074,23.11,81.48,50.0,,72.6
4413,4231.223,23.05,81.43,50.0,,72.7
4414,4231.264,,,,81.08,
4415,4231.373,22.98,81.37,50.0,,72.79
4416,4231.524,22.89,81.32,50.0,,72.88
4417,4231.673,22.81,81.26,50.0,,72.96
4418,4231.823,22.74,81.21,50.0,,73.04
4419,4231.823,,,,80.94,
4420,4231.974,22.66,81.15,50.0,,73.13
4421,4232.123,22.59,81.1,50.0,,73.21
4422,4232.273,22.54,81.05,50.0,,73.29
4423,4232.425,22.46,80.99,50.0,,73.39
4424,4232.425,,,,80.83,
4425,4232.574,22.39,80.94,50.0,,73.47
4426,4232.724,22.33,80.88,50.0,,73.54
4427,4232.875,22.25,80.83,50.0,,73.65
4428,4233.024,22.2,80.77,50.0,,73.73
4429,4233.024,,,,80.6,
4430,4233.174,22.15,80.72,50.0,,73.81
4431,4233.325,22.08,80.67,50.0,,73.91
4432,4233.474,22.01,80.61,50.0,,74.0
4433,4233.624,21.96,80.56,50.0,,74.07
4434,4233.624,,,,80.43,
4435,4233.775,21.89,80.5,50.0,,74.15
4436,4233.924,21.83,80.45,50.0,,74.22
4437,4234.074,21.79,80.4,50.0,,74.29
4438,4234.225,21.71,80.34,50.0,,74.39
4439,4234.225,,,,80.23,
4440,4234.374,21.66,80.29,50.0,,74.46
4441,4234.524,21.62,80.24,50.0,,74.54
4442,4234.676,21.55,80.18,50.0,,74.62
4443,4234.825,21.5,80.13,50.0,,74.7
4444,4234.825,,,,80.01,
4445,4234.975,21.46,80.08,50.0,,74.77
4446,4235.126,21.4,80.03,50.0,,74.86
4447,4235.275,21.37,79.98,50.0,,74.94
4448,4235.425,21.32,79.92,50.0,,75.02
4449,4235.425,,,,79.86,
4450,4235.576,21.27,79.87,50.0,,75.12
4451,4235.725,21.22,79.82,50.0,,75.19
4452,4235.875,21.17,79.76,50.0,,75.24
4453,4236.026,21.13,79.71,50.0,,75.33
4454,4236.026,,,,79.61,
4455,4236.175,21.08,79.66,50.0,,75.4
4456,4236.325,21.05,79.61,50.0,,75.47
4457,4236.476,20.98,79.55,50.0,,75.56
4458,4236.625,20.95,79.5,50.0,,75.62
4459,4236.625,,,,79.5,
4460,4236.775,20.91,79.45,50.0,,75.69
4461,4236.926,20.86,79.4,50.0,,75.78
4462,4237.075,20.82,79.35,50.0,,75.85
4463,4237.225,20.79,79.3,50.0,,75.92
4464,4237.225,,,,79.3,
4465,4237.376,20.74,79.24,50.0,,76.02
4466,4237.525,20.72,79.19,50.0,,76.08
4467,4237.675,20.68,79.14,50.0,,76.13
4468,4237.827,20.65,79.09,50.0,,76.22
4469,4237.894,,,,78.98,
4470,4237.976,20.61,79.04,50.0,,76.28
4471,4238.126,20.58,78.99,50.0,,76.36
4472,4238.277,20.54,78.94,50.0,,76.43
4473,4238.426,20.51,78.89,50.0,,76.5
4474,4238.426,,,,79.01,
4475,4238.576,20.47,78.84,50.0,,76.57
4476,4238.727,20.44,78.78,50.0,,76.65
4477,4238.876,20.41,78.73,50.0,,76.71
4478,4239.026,20.38,78.68,50.0,,76.78
4479,4239.026,,,,78.67,
4480,4239.177,20.35,78.63,50.0,,76.87
4481,4239.326,20.32,78.58,50.0,,76.94
4482,4239.476,20.3,78.53,50.0,,76.99
4483,4239.627,20.26,78.48,50.0,,77.08
4484,4239.627,,,,78.53,
4485,4239.776,20.25,78.43,50.0,,77.15
4486,4239.926,20.22,78.38,50.0,,77.21
4487,4240.078,20.18,78.33,50.0,,77.29
4488,4240.227,20.15,78.28,50.0,,77.35
4489,4240.227,,,,78.33,
4490,4240.377,20.12,78.23,50.0,,77.41
4491,4240.528,20.1,78.18,50.0,,77.49
4492,4240.677,20.08,78.13,50.0,,77.56
4493,4240.827,20.05,78.08,50.0,,77.62
4494,4240.978,20.03,78.03,50.0,,77.7
4495,4240.978,,,,78.19,
4496,4241.127,20.01,77.98,50.0,,77.74
4497,4241.277,19.99,77.94,50.0,,77.81
4498,4241.428,19.97,77.89,50.0,,77.9
4499,4241.577,19.96,77.84,50.0,,77.96
4500,4241.577,,,,77.96,
4501,4241.727,19.93,77.79,50.0,,78.03
4502,4241.878,19.91,77.74,50.0,,78.11
4503,4242.027,19.89,77.69,50.0,,78.17
4504,4242.177,19.88,77.64,50.0,,78.24
4505,4242.177,,,,77.84,
4506,4242.328,19.86,77.59,50.0,,78.31
4507,4242.477,19.84,77.55,50.0,,78.36
4508,4242.627,19.83,77.5,50.0,,78.43
4509,4242.778,19.82,77.45,50.0,,78.52
4510,4242.778,,,,77.64,
4511,4242.927,19.8,77.4,50.0,,78.56
4512,4243.093,19.79,77.35,50.0,,78.6
4513,4243.243,19.77,77.3,50.0,,78.71
4514,4243.393,19.76,77.25,50.0,,78.76
4515,4243.393,,,,77.39,
4516,4243.543,19.74,77.21,50.0,,78.81
4517,4243.695,19.72,77.16,50.0,,78.88
4518,4243.845,19.71,77.11,50.0,,78.94
4519,4243.995,19.7,77.06,50.0,,79.0
4520,4243.995,,,,77.3,
4521,4244.146,19.69,77.01,50.0,,79.08
4522,4244.296,19.67,76.96,50.0,,79.14
4523,4244.446,19.67,76.92,50.0,,79.19
4524,4244.597,19.65,76.87,50.0,,79.26
4525,4244.597,,,,77.09,
4526,4244.747,19.64,76.82,50.0,,79.33
4527,4244.897,19.63,76.78,50.0,,79.39
4528,4245.049,19.62,76.73,50.0,,79.46
4529,4245.199,19.61,76.68,50.0,,79.51
4530,4245.199,,,,76.95,
4531,4245.349,19.61,76.63,50.0,,79.57
4532,4245.5,19.59,76.59,50.0,,79.64
4533,4245.65,19.59,76.54,50.0,,79.7
4534,4245.8,19.58,76.49,50.0,,79.76
4535,4245.8,,,,76.7,
4536,4245.951,19.58,76.45,50.0,,79.82
4537,4246.101,19.56,76.4,50.0,,79.87
4538,4246.251,19.56,76.35,50.0,,79.92
4539,4246.402,19.55,76.31,50.0,,79.98
4540,4246.402,,,,76.66,
4541,4246.552,19.55,76.26,50.0,,80.03
4542,4246.702,19.54,76.22,50.0,,80.08
4543,4246.853,19.54,76.17,50.0,,80.17
4544,4247.003,19.54,76.12,50.0,,80.23
4545,4247.003,,,,76.32,
4546,4247.153,19.54,76.08,50.0,,80.29
4547,4247.304,19.53,76.03,50.0,,80.37
4548,4247.454,19.52,75.99,50.0,,80.43
4549,4247.604,19.52,75.94,50.0,,80.49
4550,4247.604,,,,76.25,
4551,4247.755,19.51,75.89,50.0,,80.57
4552,4247.905,19.51,75.85,50.0,,80.61
4553,4248.055,19.5,75.8,50.0,,80.65
4554,4248.205,19.52,75.76,50.0,,80.72
4555,4248.205,,,,76.03,
4556,4248.355,19.51,75.71,50.0,,80.78
4557,4248.505,19.51,75.67,50.0,,80.84
4558,4248.655,19.51,75.62,50.0,,80.9
4559,4248.805,19.51,75.58,50.0,,80.95
4560,4248.805,,,,75.89,
4561,4248.955,19.51,75.53,50.0,,81.01
4562,4249.108,19.5,75.49,50.0,,81.08
4563,4249.257,19.52,75.44,50.0,,81.13
4564,4249.407,19.51,75.4,50.0,,81.17
4565,4249.407,,,,75.7,
4566,4249.558,19.51,75.35,50.0,,81.24
4567,4249.707,19.52,75.31,50.0,,81.29
4568,4249.857,19.51,75.26,50.0,,81.34
4569,4250.008,19.52,75.22,50.0,,81.42
4570,4250.008,,,,75.6,
4571,4250.157,19.52,75.18,50.0,,81.46
4572,4250.307,19.52,75.13,50.0,,81.51
4573,4250.459,19.53,75.09,50.0,,81.59
4574,4250.608,19.52,75.04,50.0,,81.64
4575,4250.608,,,,75.24,
4576,4250.758,19.52,75.0,50.0,,81.69
4577,4250.909,19.53,74.95,50.0,,81.75
4578,4251.058,19.53,74.91,50.0,,81.79
4579,4251.208,19.54,74.87,50.0,,81.84
4580,4251.208,,,,75.1,
4581,4251.359,19.54,74.82,50.0,,81.92
4582,4251.508,19.55,74.78,50.0,,81.96
4583,4251.658,19.56,74.73,50.0,,82.01
4584,4251.809,19.56,74.69,50.0,,82.09
4585,4251.809,,,,74.94,
4586,4251.958,19.56,74.64,50.0,,82.12
4587,4252.108,19.56,74.6,50.0,,82.17
4588,4252.258,19.56,74.56,50.0,,82.22
4589,4252.41,19.57,74.51,50.0,,82.28
4590,4252.41,,,,74.8,
4591,4252.56,19.58,74.47,50.0,,82.34
4592,4252.715,19.58,74.42,50.0,,82.38
4593,4252.86,19.59,74.38,50.0,,82.42
4594,4253.01,19.6,74.34,50.0,,82.48
4595,4253.01,,,,74.56,
4596,4253.165,19.6,74.29,50.0,,82.52
4597,4253.31,19.61,74.25,50.0,,82.59
4598,4253.46,19.62,74.21,50.0,,82.65
4599,4253.615,19.63,74.16,50.0,,82.69
4600,4253.615,,,,74.4,
4601,4253.76,19.63,74.12,50.0,,82.77
4602,4253.91,19.65,74.07,50.0,,82.81
4603,4254.065,19.65,74.03,50.0,,82.86
4604,4254.21,19.65,73.99,50.0,,82.92
4605,4254.21,,,,74.32,
4606,4254.36,19.66,73.94,50.0,,82.95
4607,4254.515,19.67,73.9,50.0,,83.0
4608,4254.661,19.68,73.86,50.0,,83.08
4609,4254.811,19.69,73.81,50.0,,83.12
4610,4254.811,,,,74.16,
4611,4254.966,19.7,73.77,50.0,,83.16
4612,4255.138,19.71,73.72,50.0,,83.21
4613,4255.29,19.73,73.67,50.0,,83.29
4614,4255.29,,,,73.97,
4615,4255.44,19.73,73.63,50.0,,83.32
4616,4255.59,19.74,73.59,50.0,,83.36
4617,4255.741,19.75,73.54,50.0,,83.42
4618,4255.891,19.76,73.5,50.0,,83.47
4619,4255.891,,,,73.85,
4620,4256.041,19.77,73.46,50.0,,83.51
4621,4256.192,19.79,73.42,50.0,,83.56
4622,4256.342,19.79,73.37,50.0,,83.61
4623,4256.492,19.8,73.33,50.0,,83.65
4624,4256.492,,,,73.59,
4625,4256.643,19.82,73.29,50.0,,83.72
4626,4256.793,19.83,73.24,50.0,,83.76
4627,4256.943,19.85,73.2,50.0,,83.82
4628,4257.094,19.86,73.16,50.0,,83.87
4629,4257.094,,,,73.48,
4630,4257.244,19.86,73.11,50.0,,83.91
4631,4257.394,19.87,73.07,50.0,,83.96
4632,4257.545,19.88,73.03,50.0,,84.02
4633,4257.695,19.9,72.99,50.0,,84.06
4634,4257.695,,,,73.3,
4635,4257.845,19.91,72.94,50.0,,84.11
4636,4257.997,19.92,72.9,50.0,,84.18
4637,4258.147,19.93,72.86,50.0,,84.21
4638,4258.297,19.94,72.81,50.0,,84.25
4639,4258.297,,,,73.15,
4640,4258.448,19.95,72.77,50.0,,84.3
4641,4258.598,19.97,72.73,50.0,,84.35
4642,4258.748,19.98,72.69,50.0,,84.4
4643,4258.899,19.99,72.64,50.0,,84.45
4644,4259.049,20.01,72.6,50.0,,84.49
4645,4259.049,,,,72.99,
4646,4259.199,20.02,72.56,50.0,,84.53
4647,4259.35,20.03,72.52,50.0,,84.59
4648,4259.5,20.05,72.47,50.0,,84.63
4649,4259.5,,,,72.86,
4650,4259.65,20.06,72.43,50.0,,84.67
4651,4259.801,20.07,72.39,50.0,,84.74
4652,4259.951,20.08,72.35,50.0,,84.78
4653,4260.101,20.1,72.3,50.0,,84.82
4654,4260.252,20.12,72.26,50.0,,84.87
4655,4260.252,,,,72.64,
4656,4260.402,20.13,72.22,50.0,,84.9
4657,4260.552,20.14,72.18,50.0,,84.94
4658,4260.703,20.16,72.13,50.0,,84.97
4659,4260.853,20.17,72.09,50.0,,85.0
4660,4260.853,,,,72.44,
4661,4261.003,20.19,72.05,50.0,,85.04
4662,4261.159,20.21,72.01,50.0,,85.09
4663,4261.309,20.23,71.96,50.0,,85.14
4664,4261.459,20.24,71.92,50.0,,85.17
4665,4261.459,,,,72.27,
4666,4261.611,20.26,71.88,50.0,,85.26
4667,4261.761,20.27,71.84,50.0,,85.3
4668,4261.911,20.28,71.8,50.0,,85.36
4669,4262.062,20.3,71.76,50.0,,85.43
4670,4262.062,,,,72.1,
4671,4262.212,20.32,71.71,50.0,,85.46
4672,4262.362,20.33,71.67,50.0,,85.48
4673,4262.513,20.35,71.63,50.0,,85.54
4674,4262.663,20.36,71.59,50.0,,85.58
4675,4262.663,,,,71.95,
4676,4262.813,20.38,71.55,50.0,,85.61
4677,4262.964,20.39,71.5,50.0,,85.66
4678,4263.114,20.4,71.46,50.0,,85.7
4679,4263.264,20.42,71.42,50.0,,85.74
4680,4263.264,,,,71.83,
4681,4263.415,20.44,71.38,50.0,,85.79
4682,4263.565,20.46,71.34,50.0,,85.84
4683,4263.715,20.47,71.3,50.0,,85.88
4684,4263.866,20.49,71.26,50.0,,85.92
4685,4263.914,,,,71.62,
4686,4264.016,20.51,71.18,50.0,,85.96
4687,4264.183,20.52,71.1,50.0,,86.0
4688,4264.332,20.54,71.02,50.0,,86.06
4689,4264.482,20.56,70.95,50.0,,86.1
4690,4264.497,,,,71.48,
4691,4264.633,20.58,70.87,50.0,,86.16
4692,4264.782,20.6,70.79,50.0,,86.18
4693,4264.932,20.61,70.71,50.0,,86.21
4694,4265.083,20.63,70.64,50.0,,86.27
4695,4265.083,,,,71.42,
4696,4265.232,20.65,70.56,50.0,,86.3
4697,4265.382,20.66,70.49,50.0,,86.34
4698,4265.534,20.68,70.41,50.0,,86.39
4699,4265.683,20.7,70.33,50.0,,86.43
4700,4265.683,,,,71.16,
4701,4265.833,20.71,70.26,50.0,,86.45
4702,4265.984,20.73,70.18,50.0,,86.52
4703,4266.133,20.74,70.11,50.0,,86.56
4704,4266.283,20.76,70.03,50.0,,86.59
4705,4266.283,,,,71.03,
4706,4266.434,20.78,69.95,50.0,,86.65
4707,4266.583,20.8,69.88,50.0,,86.68
4708,4266.733,20.81,69.8,50.0,,86.72
4709,4266.884,20.83,69.73,50.0,,86.77
4710,4266.884,,,,70.83,
4711,4267.033,20.85,69.65,50.0,,86.83
4712,4267.183,20.86,69.58,50.0,,86.85
4713,4267.336,20.89,69.5,50.0,,86.89
4714,4267.485,20.9,69.43,50.0,,86.92
4715,4267.485,,,,70.7,
4716,4267.635,20.91,69.36,50.0,,86.97
4717,4267.788,20.94,69.28,50.0,,87.01
4718,4267.937,20.95,69.21,50.0,,87.06
4719,4268.087,20.97,69.13,50.0,,87.1
4720,4268.087,,,,70.54,
4721,4268.238,21.0,69.06,50.0,,87.14
4722,4268.387,21.01,68.99,50.0,,87.17
4723,4268.537,21.03,68.91,50.0,,87.21
4724,4268.688,21.05,68.84,50.0,,87.26
4725,4268.688,,,,70.39,
4726,4268.837,21.06,68.77,50.0,,87.3
4727,4268.987,21.08,68.69,50.0,,87.32
4728,4269.138,21.11,68.62,50.0,,87.37
4729,4269.287,21.11,68.55,50.0,,87.41
4730,4269.287,,,,70.22,
4731,4269.437,21.13,68.47,50.0,,87.46
4732,4269.588,21.16,68.4,50.0,,87.49
4733,4269.737,21.18,68.33,50.0,,87.55
4734,4269.887,21.19,68.26,50.0,,87.57
4735,4269.887,,,,70.05,
4736,4270.038,21.21,68.18,50.0,,87.63
4737,4270.187,21.23,68.11,50.0,,87.65
4738,4270.337,21.26,68.04,50.0,,87.69
4739,4270.489,21.27,67.97,50.0,,87.73
4740,4270.489,,,,69.93,
4741,4270.638,21.29,67.9,50.0,,87.75
4742,4270.788,21.31,67.82,50.0,,87.79
4743,4270.939,21.33,67.75,50.0,,87.83
4744,4271.088,21.35,67.68,50.0,,87.88
4745,4271.127,,,,69.7,
4746,4271.238,21.36,67.61,50.0,,87.92
4747,4271.389,21.39,67.54,50.0,,87.96
4748,4271.538,21.41,67.47,50.0,,88.01
4749,4271.688,21.42,67.4,50.0,,88.04
4750,4271.688,,,,69.6,
4751,4271.839,21.44,67.33,50.0,,88.1
4752,4271.988,21.46,67.26,50.0,,88.15
4753,4272.138,21.48,67.19,50.0,,88.19
4754,4272.29,21.5,67.12,50.0,,88.22
4755,4272.29,,,,69.48,
4756,4272.439,21.52,67.05,50.0,,88.25
4757,4272.589,21.53,66.98,50.0,,88.29
4758,4272.74,21.55,66.91,50.0,,88.33
4759,4272.889,21.57,66.84,50.0,,88.38
4760,4272.889,,,,69.29,
4761,4273.039,21.58,66.77,50.0,,88.4
