,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2753,1846.815,99.02,90.0,90.0,,41.17
2754,1846.815,,,,86.79,
2755,1846.965,98.99,90.0,90.0,,41.17
2756,1847.115,99.0,90.0,90.0,,41.17
2757,1847.265,99.02,90.0,90.0,,41.17
2758,1847.416,99.04,90.0,90.0,,41.17
2759,1847.416,,,,86.65,
2760,1847.565,99.07,90.0,90.0,,41.17
2761,1847.715,99.04,90.0,90.0,,41.17
2762,1847.865,99.07,90.0,90.0,,41.17
2763,1848.015,99.06,90.0,90.0,,41.17
2764,1848.015,,,,86.62,
2765,1848.165,99.04,90.0,90.0,,41.16
2766,1848.315,99.04,90.0,90.0,,41.17
2767,1848.465,99.06,90.0,90.0,,41.18
2768,1848.615,99.08,90.0,90.0,,41.17
2769,1848.615,,,,86.63,
2770,1848.765,99.05,90.0,90.0,,41.17
2771,1848.915,99.04,90.0,90.0,,41.17
2772,1849.065,99.05,90.0,90.0,,41.17
2773,1849.215,99.05,90.0,90.0,,41.18
2774,1849.215,,,,86.57,
2775,1849.365,99.01,90.0,90.0,,41.17
2776,1849.515,99.04,90.0,90.0,,41.17
2777,1849.665,99.05,90.0,90.0,,41.18
2778,1849.815,99.08,90.0,90.0,,41.18
2779,1849.965,99.07,90.0,90.0,,41.17
2780,1849.965,,,,86.52,
2781,1850.115,99.06,90.0,90.0,,41.18
2782,1850.265,99.03,90.0,90.0,,41.18
2783,1850.415,99.02,90.0,90.0,,41.18
2784,1850.565,99.02,90.0,90.0,,41.19
2785,1850.565,,,,86.54,
2786,1850.715,99.0,90.0,90.0,,41.18
2787,1850.865,99.0,90.0,90.0,,41.17
2788,1851.015,98.98,90.0,90.0,,41.17
2789,1851.165,98.98,90.0,90.0,,41.18
2790,1851.165,,,,86.45,
2791,1851.315,99.0,90.0,90.0,,41.18
2792,1851.465,99.02,90.0,90.0,,41.18
2793,1851.615,99.04,90.0,90.0,,41.19
2794,1851.765,99.01,90.0,90.0,,41.18
2795,1851.831,,,,86.36,
2796,1851.915,99.01,90.0,90.0,,41.18
2797,1852.065,99.04,90.0,90.0,,41.18
2798,1852.215,99.02,90.0,90.0,,41.18
2799,1852.365,99.02,90.0,90.0,,41.18
2800,1852.365,,,,86.4,
2801,1852.515,99.03,90.0,90.0,,41.19
2802,1852.665,99.04,90.0,90.0,,41.19
2803,1852.815,99.05,90.0,90.0,,41.18
2804,1852.965,99.03,90.0,90.0,,41.18
2805,1852.965,,,,86.34,
2806,1853.115,99.02,90.0,90.0,,41.18
2807,1853.265,99.02,90.0,90.0,,41.18
2808,1853.415,99.01,90.0,90.0,,41.18
2809,1853.565,99.03,90.0,90.0,,41.18
2810,1853.565,,,,86.34,
2811,1853.715,99.04,90.0,90.0,,41.18
2812,1853.865,99.05,90.0,90.0,,41.19
2813,1854.015,99.05,90.0,90.0,,41.18
2814,1854.165,99.03,90.0,90.0,,41.19
2815,1854.315,99.05,90.0,90.0,,41.19
2816,1854.315,,,,86.29,
2817,1854.465,99.02,90.0,90.0,,41.19
2818,1854.615,99.03,90.0,90.0,,41.19
2819,1854.765,99.04,90.0,90.0,,41.19
2820,1854.915,99.01,90.0,90.0,,41.19
2821,1854.915,,,,86.28,
2822,1855.065,99.01,90.0,90.0,,41.19
2823,1855.215,99.02,90.0,90.0,,41.19
2824,1855.365,98.99,90.0,90.0,,41.19
2825,1855.515,99.02,90.0,90.0,,41.19
2826,1855.515,,,,86.29,
2827,1855.665,99.01,90.0,90.0,,41.19
2828,1855.815,99.0,90.0,90.0,,41.19
2829,1855.965,99.01,90.0,90.0,,41.19
2830,1856.115,99.01,90.0,90.0,,41.19
2831,1856.115,,,,86.2,
2832,1856.266,99.02,90.0,90.0,,41.19
2833,1856.415,99.03,90.0,90.0,,41.19
2834,1856.565,99.02,90.0,90.0,,41.19
2835,1856.715,99.02,90.0,90.0,,41.2
2836,1856.715,,,,86.21,
2837,1856.865,99.04,90.0,90.0,,41.19
2838,1857.015,99.04,90.0,90.0,,41.2
2839,1857.165,99.06,90.0,90.0,,41.2
2840,1857.315,99.04,90.0,90.0,,41.19
2841,1857.369,,,,86.1,
2842,1857.465,99.01,90.0,90.0,,41.19
2843,1857.615,99.01,90.0,90.0,,41.19
2844,1857.765,99.05,90.0,90.0,,41.19
2845,1857.915,99.05,90.0,90.0,,41.19
2846,1858.065,99.02,90.0,90.0,,41.19
2847,1858.065,,,,86.11,
2848,1858.215,99.03,90.0,90.0,,41.19
2849,1858.365,99.05,90.0,90.0,,41.2
2850,1858.515,99.06,90.0,90.0,,41.2
2851,1858.665,99.04,90.0,90.0,,41.19
2852,1858.665,,,,86.05,
2853,1858.815,99.05,90.0,90.0,,41.19
2854,1858.965,99.05,90.0,90.0,,41.19
2855,1859.115,99.03,90.0,90.0,,41.19
2856,1859.265,99.04,90.0,90.0,,41.2
2857,1859.265,,,,86.06,
2858,1859.415,99.01,90.0,90.0,,41.19
2859,1859.565,99.01,90.0,90.0,,41.19
2860,1859.715,99.02,90.0,90.0,,41.19
2861,1859.865,99.01,90.0,90.0,,41.19
2862,1859.865,,,,86.02,
2863,1860.015,99.01,90.0,90.0,,41.19
2864,1860.165,99.03,90.0,90.0,,41.19
2865,1860.315,99.05,90.0,90.0,,41.2
2866,1860.465,99.02,90.0,90.0,,41.2
2867,1860.465,,,,85.99,
2868,1860.615,99.05,90.0,90.0,,41.2
2869,1860.765,99.07,90.0,90.0,,41.2
2870,1860.915,99.04,90.0,90.0,,41.2
2871,1861.065,99.04,90.0,90.0,,41.2
2872,1861.065,,,,85.94,
2873,1861.215,98.99,90.0,90.0,,41.2
2874,1861.365,99.02,90.0,90.0,,41.2
2875,1861.515,99.02,90.0,90.0,,41.2
2876,1861.665,99.01,90.0,90.0,,41.2
2877,1861.79,,,,85.95,
2878,1861.815,99.01,90.0,90.0,,41.2
2879,1861.965,99.04,90.0,90.0,,41.21
2880,1862.115,99.04,90.0,90.0,,41.21
2881,1862.265,99.06,90.0,90.0,,41.21
2882,1862.415,99.03,90.0,90.0,,41.2
2883,1862.415,,,,85.95,
2884,1862.565,99.04,90.0,90.0,,41.2
2885,1862.715,99.02,90.0,90.0,,41.2
2886,1862.866,99.03,90.0,90.0,,41.2
2887,1863.015,99.04,90.0,90.0,,41.2
2888,1863.015,,,,85.92,
2889,1863.165,99.07,90.0,90.0,,41.2
2890,1863.315,99.05,90.0,90.0,,41.2
2891,1863.465,99.08,90.0,90.0,,41.21
2892,1863.615,99.03,90.0,90.0,,41.21
2893,1863.615,,,,85.89,
2894,1863.765,99.04,90.0,90.0,,41.21
2895,1863.915,99.01,90.0,90.0,,41.21
2896,1864.065,99.03,90.0,90.0,,41.21
2897,1864.215,99.07,90.0,90.0,,41.21
2898,1864.215,,,,85.92,
2899,1864.365,99.04,90.0,90.0,,41.21
2900,1864.515,99.01,90.0,90.0,,41.21
2901,1864.665,99.01,90.0,90.0,,41.21
2902,1864.815,99.04,90.0,90.0,,41.21
2903,1864.815,,,,85.91,
2904,1864.965,99.02,90.0,90.0,,41.21
2905,1865.115,99.02,90.0,90.0,,41.2
2906,1865.265,99.04,90.0,90.0,,41.21
2907,1865.415,99.05,90.0,90.0,,41.22
2908,1865.415,,,,85.8,
2909,1865.565,99.02,90.0,90.0,,41.21
2910,1865.715,98.99,90.0,90.0,,41.21
2911,1865.865,99.02,90.0,90.0,,41.21
2912,1866.015,99.02,90.0,90.0,,41.21
2913,1866.015,,,,85.79,
2914,1866.165,99.03,90.0,90.0,,41.21
2915,1866.315,99.05,90.0,90.0,,41.21
2916,1866.465,99.02,90.0,90.0,,41.21
2917,1866.615,99.04,90.0,90.0,,41.21
2918,1866.765,99.03,90.0,90.0,,41.21
2919,1866.765,,,,85.75,
2920,1866.915,99.07,90.0,90.0,,41.23
2921,1867.065,99.03,90.0,90.0,,41.21
2922,1867.215,98.99,90.0,90.0,,41.21
2923,1867.365,98.99,90.0,90.0,,41.21
2924,1867.365,,,,85.75,
2925,1867.515,98.99,90.0,90.0,,41.21
2926,1867.665,99.01,90.0,90.0,,41.21
2927,1867.815,99.03,90.0,90.0,,41.22
2928,1867.967,99.0,90.0,90.0,,41.22
2929,1867.967,,,,85.77,
2930,1868.115,99.0,90.0,90.0,,41.22
2931,1868.265,99.02,90.0,90.0,,41.22
2932,1868.415,99.0,90.0,90.0,,41.22
2933,1868.565,99.01,90.0,90.0,,41.22
2934,1868.565,,,,85.78,
2935,1868.715,99.04,90.0,90.0,,41.22
2936,1868.865,99.01,90.0,90.0,,41.22
2937,1869.015,99.02,90.0,90.0,,41.21
2938,1869.165,99.02,90.0,90.0,,41.21
2939,1869.165,,,,85.67,
2940,1869.315,99.01,90.0,90.0,,41.22
2941,1869.465,99.03,90.0,90.0,,41.22
2942,1869.615,99.01,90.0,90.0,,41.21
2943,1869.765,99.0,90.0,90.0,,41.22
2944,1869.765,,,,85.65,
2945,1869.915,99.04,90.0,90.0,,41.22
2946,1870.065,99.05,90.0,90.0,,41.22
2947,1870.215,99.04,90.0,90.0,,41.22
2948,1870.365,99.01,90.0,90.0,,41.22
2949,1870.515,99.01,90.0,90.0,,41.21
2950,1870.515,,,,85.67,
2951,1870.665,99.01,90.0,90.0,,41.22
2952,1870.815,99.01,90.0,90.0,,41.22
2953,1870.965,99.02,90.0,90.0,,41.22
2954,1871.115,99.03,90.0,90.0,,41.22
2955,1871.115,,,,85.83,
2956,1871.265,99.04,90.0,90.0,,41.22
2957,1871.415,98.99,90.0,90.0,,41.21
2958,1871.565,99.02,90.0,90.0,,41.22
2959,1871.715,99.03,90.0,90.0,,41.22
2960,1871.76,,,,85.97,
2961,1871.865,99.04,90.0,90.0,,41.22
2962,1872.015,99.05,90.0,90.0,,41.22
2963,1872.165,99.07,90.0,90.0,,41.22
2964,1872.315,99.06,90.0,90.0,,41.22
2965,1872.315,,,,86.07,
2966,1872.465,99.05,90.0,90.0,,41.22
2967,1872.615,99.05,90.0,90.0,,41.22
2968,1872.765,99.07,90.0,90.0,,41.22
2969,1872.915,99.02,90.0,90.0,,41.22
2970,1872.915,,,,86.15,
2971,1873.065,99.02,90.0,90.0,,41.22
2972,1873.215,99.06,90.0,90.0,,41.22
2973,1873.365,99.02,90.0,90.0,,41.23
2974,1873.515,99.04,90.0,90.0,,41.22
2975,1873.515,,,,86.29,
2976,1873.665,99.03,90.0,90.0,,41.22
2977,1873.815,99.04,90.0,90.0,,41.23
2978,1873.965,99.02,90.0,90.0,,41.22
2979,1874.115,99.03,90.0,90.0,,41.22
2980,1874.115,,,,86.32,
2981,1874.265,99.03,90.0,90.0,,41.23
2982,1874.415,99.03,90.0,90.0,,41.23
2983,1874.565,99.04,90.0,90.0,,41.22
2984,1874.715,99.0,90.0,90.0,,41.22
2985,1874.865,99.02,90.0,90.0,,41.23
2986,1874.865,,,,86.29,
2987,1875.015,98.99,90.0,90.0,,41.22
2988,1875.165,99.04,90.0,90.0,,41.22
2989,1875.315,99.06,90.0,90.0,,41.23
2990,1875.465,99.04,90.0,90.0,,41.23
2991,1875.465,,,,86.27,
2992,1875.615,99.03,90.0,90.0,,41.22
2993,1875.765,98.99,90.0,90.0,,41.22
2994,1875.915,98.98,90.0,90.0,,41.23
2995,1876.065,98.97,90.0,90.0,,41.23
2996,1876.065,,,,86.29,
2997,1876.215,98.99,90.0,90.0,,41.22
2998,1876.365,99.06,90.0,90.0,,41.23
2999,1876.515,99.06,90.0,90.0,,41.23
3000,1876.665,99.05,90.0,90.0,,41.23
3001,1876.665,,,,86.28,
3002,1876.815,99.05,90.0,90.0,,41.23
3003,1876.965,99.05,90.0,90.0,,41.23
3004,1877.115,99.03,90.0,90.0,,41.23
3005,1877.265,99.06,90.0,90.0,,41.23
3006,1877.291,,,,86.29,
3007,1877.415,99.08,90.0,90.0,,41.24
3008,1877.565,99.07,90.0,90.0,,41.24
3009,1877.715,99.05,90.0,90.0,,41.23
3010,1877.865,99.02,90.0,90.0,,41.23
3011,1877.865,,,,86.3,
3012,1878.015,98.99,90.0,90.0,,41.23
3013,1878.165,99.04,90.0,90.0,,41.23
3014,1878.315,99.03,90.0,90.0,,41.24
3015,1878.465,98.99,90.0,90.0,,41.24
3016,1878.615,99.02,90.0,90.0,,41.24
3017,1878.615,,,,86.3,
3018,1878.765,99.04,90.0,90.0,,41.23
3019,1878.915,99.02,90.0,90.0,,41.24
3020,1879.065,99.02,90.0,90.0,,41.23
3021,1879.215,99.0,90.0,90.0,,41.24
3022,1879.215,,,,86.34,
3023,1879.365,98.99,90.0,90.0,,41.23
3024,1879.515,99.01,90.0,90.0,,41.24
3025,1879.665,98.97,90.0,90.0,,41.23
3026,1879.815,98.98,90.0,90.0,,41.24
3027,1879.815,,,,86.27,
3028,1879.965,99.02,90.0,90.0,,41.24
3029,1880.115,98.98,90.0,90.0,,41.23
3030,1880.265,99.0,90.0,90.0,,41.24
3031,1880.415,99.03,90.0,90.0,,41.24
3032,1880.415,,,,86.25,
3033,1880.565,99.01,90.0,90.0,,41.23
3034,1880.715,99.05,90.0,90.0,,41.23
3035,1880.865,99.06,90.0,90.0,,41.24
3036,1881.015,99.08,90.0,90.0,,41.25
3037,1881.015,,,,86.3,
3038,1881.165,99.06,90.0,90.0,,41.24
3039,1881.315,99.07,90.0,90.0,,41.24
3040,1881.465,99.05,90.0,90.0,,41.24
3041,1881.615,99.02,90.0,90.0,,41.24
3042,1881.726,,,,86.32,
3043,1881.765,99.04,90.0,90.0,,41.24
3044,1881.915,99.07,90.0,90.0,,41.25
3045,1882.065,99.03,90.0,90.0,,41.24
3046,1882.215,99.04,90.0,90.0,,41.24
3047,1882.215,,,,86.39,
3048,1882.365,98.98,90.0,90.0,,41.23
3049,1882.515,99.01,90.0,90.0,,41.24
3050,1882.665,99.01,90.0,90.0,,41.25
3051,1882.815,99.01,90.0,90.0,,41.24
3052,1882.965,99.01,90.0,90.0,,41.24
3053,1882.965,,,,86.38,
3054,1883.115,99.02,90.0,90.0,,41.24
3055,1883.265,99.02,90.0,90.0,,41.24
3056,1883.415,99.03,90.0,90.0,,41.25
3057,1883.565,99.03,90.0,90.0,,41.25
3058,1883.565,,,,86.39,
3059,1883.715,99.02,90.0,90.0,,41.25
3060,1883.866,99.05,90.0,90.0,,41.25
3061,1884.015,99.04,90.0,90.0,,41.25
3062,1884.165,99.02,90.0,90.0,,41.24
3063,1884.165,,,,86.35,
3064,1884.315,99.0,90.0,90.0,,41.25
3065,1884.465,99.01,90.0,90.0,,41.25
3066,1884.615,99.01,90.0,90.0,,41.24
3067,1884.765,99.03,90.0,90.0,,41.25
3068,1884.765,,,,86.34,
3069,1884.915,99.01,90.0,90.0,,41.25
3070,1885.065,99.04,90.0,90.0,,41.25
3071,1885.215,99.01,90.0,90.0,,41.25
3072,1885.365,99.04,90.0,90.0,,41.25
3073,1885.365,,,,86.34,
3074,1885.515,98.99,90.0,90.0,,41.25
3075,1885.665,99.01,90.0,90.0,,41.25
3076,1885.815,99.01,90.0,90.0,,41.25
3077,1885.966,99.04,90.0,90.0,,41.25
3078,1885.966,,,,86.37,
3079,1886.116,99.03,90.0,90.0,,41.25
3080,1886.265,99.05,90.0,90.0,,41.26
3081,1886.415,99.07,90.0,90.0,,41.26
3082,1886.565,99.03,90.0,90.0,,41.26
3083,1886.565,,,,86.39,
3084,1886.715,99.03,90.0,90.0,,41.25
3085,1886.865,99.04,90.0,90.0,,41.25
3086,1887.015,99.0,90.0,90.0,,41.25
3087,1887.165,99.02,90.0,90.0,,41.25
3088,1887.315,99.02,90.0,90.0,,41.25
3089,1887.315,,,,86.39,
3090,1887.465,99.0,90.0,90.0,,41.25
3091,1887.615,99.03,90.0,90.0,,41.25
3092,1887.765,98.99,90.0,90.0,,41.24
3093,1887.915,99.03,90.0,90.0,,41.25
3094,1887.915,,,,86.38,
3095,1888.065,99.03,90.0,90.0,,41.25
3096,1888.215,98.99,90.0,90.0,,41.25
3097,1888.365,99.03,90.0,90.0,,41.25
3098,1888.515,99.05,90.0,90.0,,41.25
3099,1888.515,,,,86.43,
3100,1888.665,99.05,90.0,90.0,,41.25
3101,1888.815,99.06,90.0,90.0,,41.25
3102,1888.965,99.07,90.0,90.0,,41.25
3103,1889.115,99.01,90.0,90.0,,41.25
3104,1889.115,,,,86.42,
3105,1889.265,99.01,90.0,90.0,,41.25
3106,1889.415,99.02,90.0,90.0,,41.25
3107,1889.565,99.07,90.0,90.0,,41.25
3108,1889.715,99.05,90.0,90.0,,41.26
3109,1889.715,,,,86.44,
3110,1889.865,99.05,90.0,90.0,,41.26
3111,1890.015,99.02,90.0,90.0,,41.25
3112,1890.165,99.0,90.0,90.0,,41.26
3113,1890.315,99.06,90.0,90.0,,41.26
3114,1890.315,,,,86.5,
3115,1890.465,99.02,90.0,90.0,,41.25
3116,1890.615,99.04,90.0,90.0,,41.26
3117,1890.765,99.01,90.0,90.0,,41.26
3118,1890.915,99.02,90.0,90.0,,41.26
3119,1890.915,,,,86.44,
3120,1891.065,99.02,90.0,90.0,,41.25
3121,1891.215,99.05,90.0,90.0,,41.26
3122,1891.365,99.05,90.0,90.0,,41.26
3123,1891.515,99.04,90.0,90.0,,41.26
3124,1891.665,99.01,90.0,90.0,,41.26
3125,1891.686,,,,86.46,
3126,1891.815,99.03,90.0,90.0,,41.26
3127,1891.965,99.05,90.0,90.0,,41.26
3128,1892.115,99.04,90.0,90.0,,41.27
3129,1892.265,99.03,90.0,90.0,,41.26
3130,1892.265,,,,86.47,
3131,1892.415,99.01,90.0,90.0,,41.26
3132,1892.565,99.02,90.0,90.0,,41.26
3133,1892.715,98.98,90.0,90.0,,41.26
3134,1892.865,98.99,90.0,90.0,,41.26
3135,1892.865,,,,86.48,
3136,1893.015,98.98,90.0,90.0,,41.26
3137,1893.165,99.02,90.0,90.0,,41.27
3138,1893.315,98.99,90.0,90.0,,41.26
3139,1893.465,99.02,90.0,90.0,,41.26
3140,1893.465,,,,86.48,
3141,1893.615,98.99,90.0,90.0,,41.25
3142,1893.765,99.02,90.0,90.0,,41.26
3143,1893.916,99.02,90.0,90.0,,41.26
3144,1894.065,99.02,90.0,90.0,,41.26
3145,1894.065,,,,86.51,
3146,1894.215,99.03,90.0,90.0,,41.26
3147,1894.365,98.99,90.0,90.0,,41.26
3148,1894.515,99.0,90.0,90.0,,41.26
3149,1894.665,99.03,90.0,90.0,,41.26
3150,1894.665,,,,86.49,
3151,1894.815,99.01,90.0,90.0,,41.26
3152,1894.965,99.03,90.0,90.0,,41.27
3153,1895.115,99.02,90.0,90.0,,41.26
3154,1895.265,99.07,90.0,90.0,,41.27
3155,1895.415,99.04,90.0,90.0,,41.26
3156,1895.415,,,,86.51,
3157,1895.565,99.06,90.0,90.0,,41.27
3158,1895.715,99.04,90.0,90.0,,41.26
3159,1895.865,99.07,90.0,90.0,,41.28
3160,1896.015,99.06,90.0,90.0,,41.27
3161,1896.015,,,,86.51,
3162,1896.165,99.08,90.0,90.0,,41.27
3163,1896.315,99.03,90.0,90.0,,41.26
3164,1896.465,99.06,90.0,90.0,,41.27
3165,1896.615,99.07,90.0,90.0,,41.27
3166,1896.615,,,,86.53,
3167,1896.765,99.01,90.0,90.0,,41.26
3168,1896.915,98.98,90.0,90.0,,41.26
3169,1897.065,99.04,90.0,90.0,,41.27
3170,1897.215,99.05,90.0,90.0,,41.27
3171,1897.226,,,,86.53,
3172,1897.365,99.04,90.0,90.0,,41.27
3173,1897.515,99.05,90.0,90.0,,41.28
3174,1897.665,99.01,90.0,90.0,,41.27
3175,1897.815,99.01,90.0,90.0,,41.26
3176,1897.815,,,,86.51,
3177,1897.965,99.03,90.0,90.0,,41.27
3178,1898.115,99.0,90.0,90.0,,41.27
3179,1898.265,99.04,90.0,90.0,,41.27
3180,1898.415,99.04,90.0,90.0,,41.28
3181,1898.415,,,,86.61,
3182,1898.565,99.01,90.0,90.0,,41.27
3183,1898.715,99.06,90.0,90.0,,41.27
3184,1898.865,99.04,90.0,90.0,,41.27
3185,1899.015,99.03,90.0,90.0,,41.27
3186,1899.015,,,,86.53,
3187,1899.165,99.07,90.0,90.0,,41.27
3188,1899.315,99.03,90.0,90.0,,41.27
3189,1899.465,99.05,90.0,90.0,,41.27
3190,1899.615,98.99,90.0,90.0,,41.26
3191,1899.765,99.03,90.0,90.0,,41.27
3192,1899.765,,,,86.6,
3193,1899.915,99.03,90.0,90.0,,41.27
3194,1900.065,99.02,90.0,90.0,,41.27
3195,1900.215,99.02,90.0,90.0,,41.28
3196,1900.365,99.02,90.0,90.0,,41.27
3197,1900.365,,,,86.54,
3198,1900.515,99.0,90.0,90.0,,41.28
3199,1900.665,99.02,90.0,90.0,,41.28
3200,1900.815,99.0,90.0,90.0,,41.28
3201,1900.965,99.02,90.0,90.0,,41.28
3202,1900.965,,,,86.63,
3203,1901.115,98.99,90.0,90.0,,41.27
3204,1901.265,99.01,90.0,90.0,,41.27
3205,1901.415,99.02,90.0,90.0,,41.28
3206,1901.565,99.05,90.0,90.0,,41.28
3207,1901.658,,,,86.56,
3208,1901.715,99.02,90.0,90.0,,41.27
3209,1901.865,99.01,90.0,90.0,,41.27
3210,1902.015,99.02,90.0,90.0,,41.27
3211,1902.165,99.04,90.0,90.0,,41.27
3212,1902.165,,,,86.58,
3213,1902.315,99.02,90.0,90.0,,41.27
3214,1902.465,99.03,90.0,90.0,,41.28
3215,1902.615,99.07,90.0,90.0,,41.28
3216,1902.765,99.02,90.0,90.0,,41.28
3217,1902.771,,,,86.54,
3218,1902.915,99.05,90.0,90.0,,41.28
3219,1903.065,99.05,90.0,90.0,,41.27
3220,1903.215,99.05,90.0,90.0,,41.27
3221,1903.365,99.05,90.0,90.0,,41.28
3222,1903.515,99.03,90.0,90.0,,41.28
3223,1903.515,,,,86.53,
3224,1903.665,99.02,90.0,90.0,,41.27
3225,1903.815,99.04,90.0,90.0,,41.27
3226,1903.965,99.06,90.0,90.0,,41.28
3227,1904.115,99.04,90.0,90.0,,41.28
3228,1904.115,,,,86.61,
3229,1904.265,99.03,90.0,90.0,,41.28
3230,1904.415,99.03,90.0,90.0,,41.28
3231,1904.565,99.05,90.0,90.0,,41.28
3232,1904.715,99.05,90.0,90.0,,41.28
3233,1904.715,,,,86.55,
3234,1904.865,99.06,90.0,90.0,,41.28
3235,1905.015,99.03,90.0,90.0,,41.28
3236,1905.165,99.02,90.0,90.0,,41.28
3237,1905.315,99.03,90.0,90.0,,41.27
3238,1905.315,,,,86.63,
3239,1905.465,99.05,90.0,90.0,,41.28
3240,1905.615,99.02,90.0,90.0,,41.28
3241,1905.765,99.03,90.0,90.0,,41.28
3242,1905.915,99.04,90.0,90.0,,41.28
3243,1905.915,,,,86.55,
3244,1906.065,99.04,90.0,90.0,,41.29
3245,1906.215,99.0,90.0,90.0,,41.28
3246,1906.365,99.03,90.0,90.0,,41.29
3247,1906.515,99.05,90.0,90.0,,41.29
3248,1906.515,,,,86.62,
3249,1906.665,99.03,90.0,90.0,,41.28
3250,1906.815,99.04,90.0,90.0,,41.29
3251,1906.965,99.03,90.0,90.0,,41.28
3252,1907.115,99.06,90.0,90.0,,41.28
3253,1907.191,,,,86.53,
3254,1907.265,99.02,90.0,90.0,,41.28
3255,1907.415,99.01,90.0,90.0,,41.27
3256,1907.565,99.06,90.0,90.0,,41.29
3257,1907.715,99.07,90.0,90.0,,41.29
3258,1907.865,99.04,90.0,90.0,,41.28
3259,1907.865,,,,86.62,
3260,1908.015,99.03,90.0,90.0,,41.29
3261,1908.165,99.04,90.0,90.0,,41.29
3262,1908.315,99.06,90.0,90.0,,41.29
3263,1908.465,99.04,90.0,90.0,,41.28
3264,1908.465,,,,86.63,
3265,1908.615,99.02,90.0,90.0,,41.28
3266,1908.765,98.98,90.0,90.0,,41.28
3267,1908.915,98.98,90.0,90.0,,41.28
3268,1909.065,99.0,90.0,90.0,,41.28
3269,1909.065,,,,86.62,
3270,1909.215,99.0,90.0,90.0,,41.29
3271,1909.365,99.0,90.0,90.0,,41.29
3272,1909.515,99.03,90.0,90.0,,41.29
3273,1909.665,99.02,90.0,90.0,,41.28
3274,1909.665,,,,86.54,
3275,1909.815,99.04,90.0,90.0,,41.29
3276,1909.965,99.04,90.0,90.0,,41.29
3277,1910.115,99.04,90.0,90.0,,41.29
3278,1910.265,99.04,90.0,90.0,,41.3
3279,1910.265,,,,86.56,
3280,1910.415,99.03,90.0,90.0,,41.29
3281,1910.565,99.04,90.0,90.0,,41.29
3282,1910.715,99.0,90.0,90.0,,41.29
3283,1910.865,99.0,90.0,90.0,,41.29
3284,1910.865,,,,86.62,
3285,1911.015,99.03,90.0,90.0,,41.29
3286,1911.165,99.01,90.0,90.0,,41.3
3287,1911.315,99.02,90.0,90.0,,41.29
3288,1911.465,98.99,90.0,90.0,,41.29
3289,1911.465,,,,86.54,
3290,1911.615,99.0,90.0,90.0,,41.29
3291,1911.765,99.01,90.0,90.0,,41.29
3292,1911.915,99.01,90.0,90.0,,41.29
3293,1912.065,99.01,90.0,90.0,,41.29
3294,1912.215,99.02,90.0,90.0,,41.29
3295,1912.215,,,,86.61,
3296,1912.365,98.98,90.0,90.0,,41.29
3297,1912.515,99.02,90.0,90.0,,41.29
3298,1912.665,99.03,90.0,90.0,,41.29
3299,1912.815,99.01,90.0,90.0,,41.28
3300,1912.815,,,,86.62,
3301,1912.965,99.02,90.0,90.0,,41.29
3302,1913.115,99.03,90.0,90.0,,41.3
3303,1913.265,99.02,90.0,90.0,,41.3
3304,1913.415,98.98,90.0,90.0,,41.29
3305,1913.415,,,,86.54,
3306,1913.565,99.04,90.0,90.0,,41.29
3307,1913.715,99.02,90.0,90.0,,41.29
3308,1913.865,99.09,90.0,90.0,,41.3
3309,1914.015,99.07,90.0,90.0,,41.29
3310,1914.015,,,,86.57,
3311,1914.165,99.03,90.0,90.0,,41.29
3312,1914.315,99.02,90.0,90.0,,41.29
3313,1914.465,99.05,90.0,90.0,,41.29
3314,1914.615,99.07,90.0,90.0,,41.3
3315,1914.615,,,,86.56,
3316,1914.765,99.08,90.0,90.0,,41.3
3317,1914.915,99.06,90.0,90.0,,41.3
3318,1915.065,99.05,90.0,90.0,,41.29
3319,1915.215,99.06,90.0,90.0,,41.29
3320,1915.215,,,,86.55,
3321,1915.365,99.04,90.0,90.0,,41.3
3322,1915.515,99.04,90.0,90.0,,41.3
3323,1915.665,99.05,90.0,90.0,,41.29
3324,1915.815,99.03,90.0,90.0,,41.29
3325,1915.965,99.05,90.0,90.0,,41.3
3326,1915.965,,,,86.59,
3327,1916.115,99.05,90.0,90.0,,41.3
3328,1916.265,99.03,90.0,90.0,,41.29
3329,1916.415,99.04,90.0,90.0,,41.3
3330,1916.565,99.04,90.0,90.0,,41.29
3331,1916.565,,,,86.61,
3332,1916.715,99.05,90.0,90.0,,41.3
3333,1916.865,99.03,90.0,90.0,,41.29
3334,1917.015,99.02,90.0,90.0,,41.29
3335,1917.165,99.05,90.0,90.0,,41.3
3336,1917.165,,,,86.57,
3337,1917.315,99.03,90.0,90.0,,41.3
3338,1917.465,99.05,90.0,90.0,,41.31
3339,1917.615,99.04,90.0,90.0,,41.3
3340,1917.765,99.05,90.0,90.0,,41.3
3341,1917.765,,,,86.54,
3342,1917.915,99.04,90.0,90.0,,41.3
3343,1918.065,99.02,90.0,90.0,,41.3
3344,1918.215,99.01,90.0,90.0,,41.29
3345,1918.365,99.01,90.0,90.0,,41.29
3346,1918.365,,,,86.55,
3347,1918.515,99.0,90.0,90.0,,41.3
3348,1918.665,99.0,90.0,90.0,,41.31
3349,1918.815,98.98,90.0,90.0,,41.3
3350,1918.965,98.99,90.0,90.0,,41.3
3351,1918.965,,,,86.6,
