,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2766,11768.935,99.02,90.0,90.0,,37.78
2767,11768.935,,,,85.51,
2768,11769.085,99.02,90.0,90.0,,37.78
2769,11769.235,99.02,90.0,90.0,,37.78
2770,11769.385,99.01,90.0,90.0,,37.78
2771,11769.535,99.03,90.0,90.0,,37.78
2772,11769.535,,,,85.43,
2773,11769.685,99.02,90.0,90.0,,37.78
2774,11769.835,99.03,90.0,90.0,,37.78
2775,11769.985,99.04,90.0,90.0,,37.79
2776,11770.135,99.02,90.0,90.0,,37.78
2777,11770.135,,,,85.5,
2778,11770.285,99.03,90.0,90.0,,37.78
2779,11770.435,99.03,90.0,90.0,,37.79
2780,11770.585,99.04,90.0,90.0,,37.79
2781,11770.735,99.03,90.0,90.0,,37.79
2782,11770.735,,,,85.46,
2783,11770.885,99.04,90.0,90.0,,37.8
2784,11771.035,99.03,90.0,90.0,,37.79
2785,11771.185,99.03,90.0,90.0,,37.78
2786,11771.335,99.04,90.0,90.0,,37.79
2787,11771.335,,,,85.45,
2788,11771.485,99.03,90.0,90.0,,37.79
2789,11771.635,99.03,90.0,90.0,,37.79
2790,11771.785,99.03,90.0,90.0,,37.79
2791,11771.935,99.04,90.0,90.0,,37.8
2792,11771.935,,,,85.44,
2793,11772.085,99.05,90.0,90.0,,37.8
2794,11772.235,99.04,90.0,90.0,,37.79
2795,11772.385,99.04,90.0,90.0,,37.79
2796,11772.535,99.03,90.0,90.0,,37.8
2797,11772.535,,,,85.47,
2798,11772.685,99.03,90.0,90.0,,37.8
2799,11772.835,99.02,90.0,90.0,,37.8
2800,11772.985,99.01,90.0,90.0,,37.8
2801,11773.135,99.02,90.0,90.0,,37.8
2802,11773.135,,,,85.45,
2803,11773.285,99.02,90.0,90.0,,37.8
2804,11773.435,99.02,90.0,90.0,,37.8
2805,11773.585,99.01,90.0,90.0,,37.8
2806,11773.735,99.03,90.0,90.0,,37.81
2807,11773.735,,,,85.4,
2808,11773.885,99.04,90.0,90.0,,37.81
2809,11774.035,99.04,90.0,90.0,,37.81
2810,11774.185,99.03,90.0,90.0,,37.8
2811,11774.335,99.02,90.0,90.0,,37.81
2812,11774.335,,,,85.38,
2813,11774.485,99.03,90.0,90.0,,37.82
2814,11774.635,99.07,90.0,90.0,,37.82
2815,11774.785,99.04,90.0,90.0,,37.81
2816,11774.935,99.04,90.0,90.0,,37.81
2817,11774.935,,,,85.38,
2818,11775.085,99.03,90.0,90.0,,37.81
2819,11775.235,99.04,90.0,90.0,,37.81
2820,11775.385,99.02,90.0,90.0,,37.81
2821,11775.535,99.01,90.0,90.0,,37.82
2822,11775.535,,,,85.27,
2823,11775.685,99.0,90.0,90.0,,37.81
2824,11775.835,99.01,90.0,90.0,,37.82
2825,11775.985,99.01,90.0,90.0,,37.81
2826,11776.135,99.01,90.0,90.0,,37.82
2827,11776.135,,,,85.33,
2828,11776.285,99.04,90.0,90.0,,37.82
2829,11776.435,99.02,90.0,90.0,,37.82
2830,11776.585,99.01,90.0,90.0,,37.82
2831,11776.735,99.02,90.0,90.0,,37.83
2832,11776.735,,,,85.36,
2833,11776.885,99.03,90.0,90.0,,37.83
2834,11777.035,99.03,90.0,90.0,,37.82
2835,11777.185,99.03,90.0,90.0,,37.82
2836,11777.335,99.04,90.0,90.0,,37.83
2837,11777.335,,,,85.29,
2838,11777.486,99.04,90.0,90.0,,37.83
2839,11777.635,99.04,90.0,90.0,,37.83
2840,11777.785,99.04,90.0,90.0,,37.83
2841,11777.935,99.03,90.0,90.0,,37.82
2842,11777.935,,,,85.27,
2843,11778.085,99.04,90.0,90.0,,37.83
2844,11778.235,99.03,90.0,90.0,,37.83
2845,11778.385,99.02,90.0,90.0,,37.83
2846,11778.535,99.02,90.0,90.0,,37.83
2847,11778.535,,,,85.24,
2848,11778.685,99.02,90.0,90.0,,37.83
2849,11778.835,99.05,90.0,90.0,,37.83
2850,11778.985,99.02,90.0,90.0,,37.83
2851,11779.135,99.02,90.0,90.0,,37.84
2852,11779.161,,,,85.24,
2853,11779.285,99.02,90.0,90.0,,37.84
2854,11779.435,99.03,90.0,90.0,,37.84
2855,11779.585,99.01,90.0,90.0,,37.84
2856,11779.735,99.04,90.0,90.0,,37.84
2857,11779.735,,,,85.22,
2858,11779.885,99.04,90.0,90.0,,37.84
2859,11780.051,99.02,90.0,90.0,,37.83
2860,11780.201,99.02,90.0,90.0,,37.84
2861,11780.351,99.02,90.0,90.0,,37.84
2862,11780.351,,,,85.18,
2863,11780.501,99.02,90.0,90.0,,37.84
2864,11780.651,99.02,90.0,90.0,,37.84
2865,11780.801,99.02,90.0,90.0,,37.84
2866,11780.951,99.02,90.0,90.0,,37.84
2867,11780.951,,,,85.08,
2868,11781.101,99.02,90.0,90.0,,37.84
2869,11781.251,99.02,90.0,90.0,,37.84
2870,11781.401,99.03,90.0,90.0,,37.85
2871,11781.551,99.02,90.0,90.0,,37.85
2872,11781.551,,,,85.14,
2873,11781.701,99.02,90.0,90.0,,37.85
2874,11781.851,99.03,90.0,90.0,,37.85
2875,11782.001,99.03,90.0,90.0,,37.85
2876,11782.151,99.02,90.0,90.0,,37.85
2877,11782.151,,,,85.06,
2878,11782.301,99.02,90.0,90.0,,37.84
2879,11782.451,99.04,90.0,90.0,,37.85
2880,11782.601,99.03,90.0,90.0,,37.85
2881,11782.751,99.04,90.0,90.0,,37.86
2882,11782.751,,,,85.12,
2883,11782.901,99.01,90.0,90.0,,37.85
2884,11783.051,99.01,90.0,90.0,,37.86
2885,11783.201,99.02,90.0,90.0,,37.86
2886,11783.351,99.01,90.0,90.0,,37.86
2887,11783.351,,,,85.11,
2888,11783.501,99.02,90.0,90.0,,37.85
2889,11783.651,99.04,90.0,90.0,,37.85
2890,11783.801,99.05,90.0,90.0,,37.86
2891,11783.951,99.05,90.0,90.0,,37.86
2892,11783.951,,,,85.12,
2893,11784.101,99.05,90.0,90.0,,37.86
2894,11784.251,99.06,90.0,90.0,,37.86
2895,11784.401,99.05,90.0,90.0,,37.86
2896,11784.551,99.02,90.0,90.0,,37.86
2897,11784.551,,,,85.1,
2898,11784.701,99.02,90.0,90.0,,37.86
2899,11784.851,99.04,90.0,90.0,,37.86
2900,11785.001,99.06,90.0,90.0,,37.87
2901,11785.151,99.03,90.0,90.0,,37.86
2902,11785.151,,,,84.99,
2903,11785.301,99.04,90.0,90.0,,37.87
2904,11785.451,99.02,90.0,90.0,,37.86
2905,11785.601,99.03,90.0,90.0,,37.87
2906,11785.751,99.03,90.0,90.0,,37.87
2907,11785.823,,,,85.08,
2908,11785.901,99.03,90.0,90.0,,37.87
2909,11786.051,99.02,90.0,90.0,,37.87
2910,11786.201,99.04,90.0,90.0,,37.87
2911,11786.351,99.06,90.0,90.0,,37.87
2912,11786.351,,,,85.06,
2913,11786.501,99.05,90.0,90.0,,37.87
2914,11786.651,99.03,90.0,90.0,,37.88
2915,11786.801,99.04,90.0,90.0,,37.88
2916,11786.951,99.03,90.0,90.0,,37.88
2917,11786.951,,,,85.02,
2918,11787.101,99.06,90.0,90.0,,37.88
2919,11787.251,99.04,90.0,90.0,,37.88
2920,11787.401,99.02,90.0,90.0,,37.88
2921,11787.551,99.02,90.0,90.0,,37.87
2922,11787.551,,,,85.05,
2923,11787.701,99.0,90.0,90.0,,37.88
2924,11787.851,99.0,90.0,90.0,,37.88
2925,11788.001,99.01,90.0,90.0,,37.88
2926,11788.151,99.01,90.0,90.0,,37.88
2927,11788.151,,,,85.03,
2928,11788.301,99.0,90.0,90.0,,37.88
2929,11788.451,99.02,90.0,90.0,,37.88
2930,11788.601,99.03,90.0,90.0,,37.88
2931,11788.751,99.03,90.0,90.0,,37.89
2932,11788.751,,,,85.01,
2933,11788.901,99.02,90.0,90.0,,37.88
2934,11789.081,99.03,90.0,90.0,,37.89
2935,11789.228,99.03,90.0,90.0,,37.89
2936,11789.378,99.02,90.0,90.0,,37.89
2937,11789.378,,,,85.05,
2938,11789.528,99.01,90.0,90.0,,37.88
2939,11789.678,99.04,90.0,90.0,,37.89
2940,11789.828,99.02,90.0,90.0,,37.89
2941,11789.978,99.02,90.0,90.0,,37.89
2942,11789.978,,,,85.01,
2943,11790.128,99.0,90.0,90.0,,37.9
2944,11790.278,99.02,90.0,90.0,,37.9
2945,11790.428,99.03,90.0,90.0,,37.89
2946,11790.578,99.04,90.0,90.0,,37.89
2947,11790.578,,,,84.95,
2948,11790.728,99.05,90.0,90.0,,37.9
2949,11790.878,99.06,90.0,90.0,,37.9
2950,11791.028,99.06,90.0,90.0,,37.9
2951,11791.178,99.02,90.0,90.0,,37.9
2952,11791.178,,,,85.02,
2953,11791.328,99.02,90.0,90.0,,37.9
2954,11791.478,99.01,90.0,90.0,,37.9
2955,11791.628,99.02,90.0,90.0,,37.9
2956,11791.778,99.03,90.0,90.0,,37.9
2957,11791.778,,,,84.95,
2958,11791.928,99.0,90.0,90.0,,37.9
2959,11792.078,99.03,90.0,90.0,,37.9
2960,11792.228,99.03,90.0,90.0,,37.9
2961,11792.378,99.05,90.0,90.0,,37.9
2962,11792.378,,,,84.94,
2963,11792.528,99.05,90.0,90.0,,37.91
2964,11792.678,99.03,90.0,90.0,,37.9
2965,11792.828,99.03,90.0,90.0,,37.91
2966,11792.978,99.02,90.0,90.0,,37.91
2967,11792.978,,,,84.94,
2968,11793.128,99.01,90.0,90.0,,37.91
2969,11793.278,99.02,90.0,90.0,,37.91
2970,11793.428,99.02,90.0,90.0,,37.91
2971,11793.578,99.02,90.0,90.0,,37.91
2972,11793.585,,,,84.94,
2973,11793.728,99.04,90.0,90.0,,37.91
2974,11793.878,99.05,90.0,90.0,,37.91
2975,11794.028,99.01,90.0,90.0,,37.91
2976,11794.178,99.03,90.0,90.0,,37.91
2977,11794.178,,,,84.9,
2978,11794.328,99.04,90.0,90.0,,37.92
2979,11794.478,99.03,90.0,90.0,,37.91
2980,11794.628,99.01,90.0,90.0,,37.92
2981,11794.778,99.03,90.0,90.0,,37.92
2982,11794.778,,,,84.87,
2983,11794.928,99.04,90.0,90.0,,37.92
2984,11795.078,99.04,90.0,90.0,,37.92
2985,11795.228,99.04,90.0,90.0,,37.92
2986,11795.378,99.03,90.0,90.0,,37.92
2987,11795.378,,,,84.78,
2988,11795.528,99.01,90.0,90.0,,37.92
2989,11795.678,99.02,90.0,90.0,,37.92
2990,11795.828,99.01,90.0,90.0,,37.92
2991,11795.978,99.0,90.0,90.0,,37.92
2992,11795.978,,,,84.83,
2993,11796.128,99.01,90.0,90.0,,37.92
2994,11796.278,99.01,90.0,90.0,,37.92
2995,11796.428,99.02,90.0,90.0,,37.92
2996,11796.578,99.02,90.0,90.0,,37.93
2997,11796.578,,,,84.87,
2998,11796.728,99.03,90.0,90.0,,37.92
2999,11796.878,99.04,90.0,90.0,,37.92
3000,11797.028,99.02,90.0,90.0,,37.92
3001,11797.178,99.01,90.0,90.0,,37.92
3002,11797.178,,,,84.81,
3003,11797.328,99.04,90.0,90.0,,37.93
3004,11797.478,99.04,90.0,90.0,,37.93
3005,11797.628,99.03,90.0,90.0,,37.93
3006,11797.778,99.03,90.0,90.0,,37.93
3007,11797.778,,,,84.75,
3008,11797.928,99.03,90.0,90.0,,37.93
3009,11798.078,99.05,90.0,90.0,,37.94
3010,11798.228,99.02,90.0,90.0,,37.93
3011,11798.378,99.01,90.0,90.0,,37.93
3012,11798.378,,,,84.76,
3013,11798.528,99.01,90.0,90.0,,37.93
3014,11798.678,99.03,90.0,90.0,,37.93
3015,11798.828,99.04,90.0,90.0,,37.93
3016,11798.978,99.06,90.0,90.0,,37.94
3017,11799.104,,,,84.74,
3018,11799.128,99.06,90.0,90.0,,37.94
3019,11799.278,99.05,90.0,90.0,,37.93
3020,11799.428,99.02,90.0,90.0,,37.94
3021,11799.578,99.03,90.0,90.0,,37.94
3022,11799.578,,,,84.71,
3023,11799.728,99.02,90.0,90.0,,37.94
3024,11799.878,99.02,90.0,90.0,,37.94
3025,11800.028,99.04,90.0,90.0,,37.94
3026,11800.178,99.02,90.0,90.0,,37.94
3027,11800.212,,,,84.69,
3028,11800.328,99.02,90.0,90.0,,37.95
3029,11800.478,99.01,90.0,90.0,,37.94
3030,11800.628,99.03,90.0,90.0,,37.95
3031,11800.778,99.05,90.0,90.0,,37.95
3032,11800.778,,,,84.65,
3033,11800.928,99.05,90.0,90.0,,37.95
3034,11801.078,99.06,90.0,90.0,,37.95
3035,11801.228,99.03,90.0,90.0,,37.95
3036,11801.378,99.0,90.0,90.0,,37.95
3037,11801.378,,,,84.67,
3038,11801.528,99.03,90.0,90.0,,37.95
3039,11801.678,99.04,90.0,90.0,,37.95
3040,11801.828,99.03,90.0,90.0,,37.95
3041,11801.978,99.02,90.0,90.0,,37.95
3042,11801.978,,,,84.67,
3043,11802.128,99.03,90.0,90.0,,37.96
3044,11802.278,99.01,90.0,90.0,,37.95
3045,11802.428,99.01,90.0,90.0,,37.95
3046,11802.578,99.02,90.0,90.0,,37.95
3047,11802.578,,,,84.7,
3048,11802.729,99.01,90.0,90.0,,37.95
3049,11802.878,99.02,90.0,90.0,,37.95
3050,11803.029,99.05,90.0,90.0,,37.96
3051,11803.178,99.02,90.0,90.0,,37.95
3052,11803.178,,,,84.56,
3053,11803.328,99.02,90.0,90.0,,37.96
3054,11803.478,99.01,90.0,90.0,,37.95
3055,11803.628,99.04,90.0,90.0,,37.96
3056,11803.778,99.02,90.0,90.0,,37.96
3057,11803.778,,,,84.62,
3058,11803.928,99.01,90.0,90.0,,37.96
3059,11804.078,99.03,90.0,90.0,,37.96
3060,11804.228,99.02,90.0,90.0,,37.96
3061,11804.378,99.02,90.0,90.0,,37.96
3062,11804.378,,,,84.64,
3063,11804.528,99.01,90.0,90.0,,37.96
3064,11804.678,99.02,90.0,90.0,,37.96
3065,11804.828,99.01,90.0,90.0,,37.96
3066,11804.978,99.01,90.0,90.0,,37.96
3067,11804.978,,,,84.61,
3068,11805.128,99.01,90.0,90.0,,37.96
3069,11805.278,99.03,90.0,90.0,,37.97
3070,11805.428,99.03,90.0,90.0,,37.97
3071,11805.578,99.03,90.0,90.0,,37.97
3072,11805.578,,,,84.59,
3073,11805.728,99.04,90.0,90.0,,37.97
3074,11805.878,99.04,90.0,90.0,,37.97
3075,11806.028,99.05,90.0,90.0,,37.97
3076,11806.178,99.04,90.0,90.0,,37.97
3077,11806.178,,,,84.58,
3078,11806.328,99.03,90.0,90.0,,37.96
3079,11806.478,99.04,90.0,90.0,,37.97
3080,11806.628,99.04,90.0,90.0,,37.98
3081,11806.778,99.02,90.0,90.0,,37.97
3082,11806.874,,,,84.57,
3083,11806.928,99.03,90.0,90.0,,37.97
3084,11807.078,99.02,90.0,90.0,,37.98
3085,11807.229,99.03,90.0,90.0,,37.98
3086,11807.379,99.02,90.0,90.0,,37.97
3087,11807.379,,,,84.58,
3088,11807.529,99.02,90.0,90.0,,37.98
3089,11807.679,99.02,90.0,90.0,,37.98
3090,11807.829,99.03,90.0,90.0,,37.98
3091,11807.979,99.05,90.0,90.0,,37.98
3092,11807.987,,,,84.56,
3093,11808.129,99.02,90.0,90.0,,37.98
3094,11808.279,99.01,90.0,90.0,,37.98
3095,11808.429,99.02,90.0,90.0,,37.98
3096,11808.579,99.02,90.0,90.0,,37.98
3097,11808.579,,,,84.53,
3098,11808.729,99.03,90.0,90.0,,37.98
3099,11808.879,99.03,90.0,90.0,,37.98
3100,11809.029,99.03,90.0,90.0,,37.99
3101,11809.179,99.04,90.0,90.0,,37.99
3102,11809.179,,,,84.44,
3103,11809.329,99.03,90.0,90.0,,37.98
3104,11809.479,99.02,90.0,90.0,,37.98
3105,11809.629,99.03,90.0,90.0,,37.99
3106,11809.779,99.02,90.0,90.0,,37.99
3107,11809.779,,,,84.5,
3108,11809.929,99.02,90.0,90.0,,37.98
3109,11810.079,99.02,90.0,90.0,,37.98
3110,11810.23,99.02,90.0,90.0,,37.99
3111,11810.379,99.03,90.0,90.0,,37.98
3112,11810.379,,,,84.47,
3113,11810.529,99.04,90.0,90.0,,37.99
3114,11810.679,99.04,90.0,90.0,,37.99
3115,11810.829,99.02,90.0,90.0,,37.99
3116,11810.979,99.02,90.0,90.0,,37.99
3117,11810.979,,,,84.45,
3118,11811.129,99.04,90.0,90.0,,37.99
3119,11811.279,99.04,90.0,90.0,,37.99
3120,11811.429,99.03,90.0,90.0,,37.99
3121,11811.579,99.03,90.0,90.0,,37.99
3122,11811.579,,,,84.41,
3123,11811.729,99.05,90.0,90.0,,38.0
3124,11811.879,99.04,90.0,90.0,,38.0
3125,11812.029,99.03,90.0,90.0,,37.99
3126,11812.179,99.04,90.0,90.0,,38.0
3127,11812.179,,,,84.4,
3128,11812.329,99.04,90.0,90.0,,38.0
3129,11812.479,99.03,90.0,90.0,,38.0
3130,11812.629,99.01,90.0,90.0,,38.0
3131,11812.779,99.02,90.0,90.0,,38.0
3132,11812.779,,,,84.41,
3133,11812.929,99.03,90.0,90.0,,38.01
3134,11813.109,99.02,90.0,90.0,,38.0
3135,11813.255,99.01,90.0,90.0,,38.0
3136,11813.405,99.02,90.0,90.0,,38.0
3137,11813.405,,,,84.32,
3138,11813.555,99.03,90.0,90.0,,38.01
3139,11813.705,99.02,90.0,90.0,,38.01
3140,11813.855,99.01,90.0,90.0,,38.0
3141,11814.005,99.02,90.0,90.0,,38.01
3142,11814.005,,,,84.36,
3143,11814.155,99.04,90.0,90.0,,38.01
3144,11814.305,99.02,90.0,90.0,,38.01
3145,11814.455,99.02,90.0,90.0,,38.01
3146,11814.605,99.05,90.0,90.0,,38.0
3147,11814.639,,,,84.39,
3148,11814.755,99.05,90.0,90.0,,38.01
3149,11814.905,99.0,90.0,90.0,,38.01
3150,11815.055,99.02,90.0,90.0,,38.01
3151,11815.205,99.0,90.0,90.0,,38.01
3152,11815.205,,,,84.3,
3153,11815.355,99.01,90.0,90.0,,38.01
3154,11815.505,99.02,90.0,90.0,,38.02
3155,11815.655,99.04,90.0,90.0,,38.02
3156,11815.805,99.04,90.0,90.0,,38.02
3157,11815.805,,,,84.33,
3158,11815.955,99.03,90.0,90.0,,38.02
3159,11816.105,99.03,90.0,90.0,,38.02
3160,11816.255,99.03,90.0,90.0,,38.02
3161,11816.405,99.02,90.0,90.0,,38.01
3162,11816.405,,,,84.29,
3163,11816.555,99.03,90.0,90.0,,38.02
3164,11816.705,99.02,90.0,90.0,,38.02
3165,11816.856,99.02,90.0,90.0,,38.02
3166,11817.005,99.03,90.0,90.0,,38.02
3167,11817.005,,,,84.31,
3168,11817.155,99.04,90.0,90.0,,38.03
3169,11817.305,99.02,90.0,90.0,,38.02
3170,11817.455,99.02,90.0,90.0,,38.02
3171,11817.605,99.01,90.0,90.0,,38.02
3172,11817.605,,,,84.27,
3173,11817.755,99.03,90.0,90.0,,38.03
3174,11817.905,99.03,90.0,90.0,,38.02
3175,11818.055,99.05,90.0,90.0,,38.03
3176,11818.205,99.04,90.0,90.0,,38.03
3177,11818.205,,,,84.26,
3178,11818.355,99.04,90.0,90.0,,38.03
3179,11818.505,99.03,90.0,90.0,,38.03
3180,11818.655,99.04,90.0,90.0,,38.03
3181,11818.805,99.02,90.0,90.0,,38.03
3182,11818.805,,,,84.24,
3183,11818.955,99.02,90.0,90.0,,38.03
3184,11819.105,99.02,90.0,90.0,,38.03
3185,11819.255,99.03,90.0,90.0,,38.03
3186,11819.405,99.03,90.0,90.0,,38.03
3187,11819.405,,,,84.21,
3188,11819.555,99.01,90.0,90.0,,38.03
3189,11819.705,99.02,90.0,90.0,,38.04
3190,11819.855,99.03,90.0,90.0,,38.03
3191,11820.005,99.02,90.0,90.0,,38.03
3192,11820.005,,,,84.21,
3193,11820.155,99.04,90.0,90.0,,38.04
3194,11820.305,99.04,90.0,90.0,,38.04
3195,11820.456,99.04,90.0,90.0,,38.04
3196,11820.605,99.04,90.0,90.0,,38.04
3197,11820.605,,,,84.21,
3198,11820.755,99.02,90.0,90.0,,38.04
3199,11820.905,99.03,90.0,90.0,,38.04
3200,11821.055,99.04,90.0,90.0,,38.04
3201,11821.205,99.06,90.0,90.0,,38.04
3202,11821.205,,,,84.17,
3203,11821.355,99.06,90.0,90.0,,38.04
3204,11821.505,99.04,90.0,90.0,,38.05
3205,11821.655,99.06,90.0,90.0,,38.05
3206,11821.805,99.05,90.0,90.0,,38.05
3207,11821.805,,,,84.2,
3208,11821.955,99.03,90.0,90.0,,38.05
3209,11822.116,99.02,90.0,90.0,,38.05
3210,11822.265,99.02,90.0,90.0,,38.05
3211,11822.265,,,,84.15,
3212,11822.415,99.02,90.0,90.0,,38.05
3213,11822.565,99.02,90.0,90.0,,38.05
3214,11822.716,99.02,90.0,90.0,,38.05
3215,11822.865,99.02,90.0,90.0,,38.05
3216,11822.865,,,,84.18,
3217,11823.016,99.04,90.0,90.0,,38.05
3218,11823.165,99.03,90.0,90.0,,38.05
3219,11823.315,99.04,90.0,90.0,,38.05
3220,11823.465,99.04,90.0,90.0,,38.06
3221,11823.503,,,,84.12,
3222,11823.615,99.03,90.0,90.0,,38.05
3223,11823.765,99.03,90.0,90.0,,38.06
3224,11823.915,99.03,90.0,90.0,,38.06
3225,11824.065,99.04,90.0,90.0,,38.06
3226,11824.065,,,,84.09,
3227,11824.215,99.02,90.0,90.0,,38.06
3228,11824.365,99.01,90.0,90.0,,38.06
3229,11824.515,99.02,90.0,90.0,,38.05
3230,11824.665,99.02,90.0,90.0,,38.06
3231,11824.665,,,,84.05,
3232,11824.815,99.0,90.0,90.0,,38.06
3233,11824.965,99.02,90.0,90.0,,38.06
3234,11825.115,99.02,90.0,90.0,,38.06
3235,11825.265,99.01,90.0,90.0,,38.06
3236,11825.265,,,,84.08,
3237,11825.415,99.0,90.0,90.0,,38.06
3238,11825.565,98.98,90.0,90.0,,38.06
3239,11825.715,98.99,90.0,90.0,,38.07
3240,11825.865,99.02,90.0,90.0,,38.07
3241,11825.865,,,,83.98,
3242,11826.015,99.04,90.0,90.0,,38.07
3243,11826.165,99.03,90.0,90.0,,38.07
3244,11826.315,99.03,90.0,90.0,,38.06
3245,11826.465,99.02,90.0,90.0,,38.07
3246,11826.465,,,,84.05,
3247,11826.615,99.01,90.0,90.0,,38.07
3248,11826.765,99.03,90.0,90.0,,38.07
3249,11826.915,99.02,90.0,90.0,,38.07
3250,11827.065,99.04,90.0,90.0,,38.07
3251,11827.065,,,,84.02,
3252,11827.215,99.03,90.0,90.0,,38.07
3253,11827.365,99.04,90.0,90.0,,38.07
3254,11827.515,99.03,90.0,90.0,,38.07
3255,11827.665,99.02,90.0,90.0,,38.07
3256,11827.665,,,,84.02,
3257,11827.815,99.01,90.0,90.0,,38.07
3258,11827.965,99.02,90.0,90.0,,38.07
3259,11828.115,99.02,90.0,90.0,,38.07
3260,11828.266,99.02,90.0,90.0,,38.07
3261,11828.266,,,,84.01,
3262,11828.415,99.02,90.0,90.0,,38.07
3263,11828.565,99.04,90.0,90.0,,38.07
3264,11828.715,99.04,90.0,90.0,,38.08
3265,11828.865,99.05,90.0,90.0,,38.07
3266,11828.865,,,,84.05,
3267,11829.016,99.03,90.0,90.0,,38.07
3268,11829.165,99.03,90.0,90.0,,38.08
3269,11829.315,99.04,90.0,90.0,,38.07
3270,11829.465,99.04,90.0,90.0,,38.08
3271,11829.465,,,,84.02,
3272,11829.615,99.03,90.0,90.0,,38.08
3273,11829.765,99.02,90.0,90.0,,38.08
3274,11829.915,99.04,90.0,90.0,,38.09
3275,11830.065,99.03,90.0,90.0,,38.08
3276,11830.139,,,,83.97,
3277,11830.215,99.04,90.0,90.0,,38.08
3278,11830.366,99.02,90.0,90.0,,38.08
3279,11830.515,99.03,90.0,90.0,,38.08
3280,11830.665,99.03,90.0,90.0,,38.08
3281,11830.665,,,,83.93,
3282,11830.815,99.03,90.0,90.0,,38.08
3283,11830.965,99.04,90.0,90.0,,38.08
3284,11831.115,99.04,90.0,90.0,,38.08
3285,11831.265,99.03,90.0,90.0,,38.09
3286,11831.265,,,,83.95,
3287,11831.415,99.04,90.0,90.0,,38.09
3288,11831.565,99.04,90.0,90.0,,38.09
3289,11831.715,99.04,90.0,90.0,,38.08
3290,11831.865,99.06,90.0,90.0,,38.09
3291,11831.865,,,,83.92,
3292,11832.015,99.04,90.0,90.0,,38.09
3293,11832.165,99.02,90.0,90.0,,38.09
3294,11832.315,99.02,90.0,90.0,,38.09
3295,11832.465,99.02,90.0,90.0,,38.09
3296,11832.465,,,,83.94,
3297,11832.615,99.01,90.0,90.0,,38.09
3298,11832.765,99.0,90.0,90.0,,38.09
3299,11832.915,99.01,90.0,90.0,,38.09
3300,11833.065,99.02,90.0,90.0,,38.1
3301,11833.065,,,,83.93,
3302,11833.215,99.01,90.0,90.0,,38.1
3303,11833.365,99.01,90.0,90.0,,38.1
3304,11833.515,99.01,90.0,90.0,,38.09
3305,11833.665,99.03,90.0,90.0,,38.1
3306,11833.665,,,,83.91,
3307,11833.815,99.03,90.0,90.0,,38.1
3308,11833.965,99.03,90.0,90.0,,38.1
3309,11834.168,99.03,90.0,90.0,,38.1
3310,11834.292,99.02,90.0,90.0,,38.1
3311,11834.292,,,,83.88,
3312,11834.442,99.03,90.0,90.0,,38.1
3313,11834.592,99.02,90.0,90.0,,38.09
3314,11834.742,99.03,90.0,90.0,,38.1
3315,11834.892,99.02,90.0,90.0,,38.1
3316,11834.892,,,,83.79,
3317,11835.042,99.04,90.0,90.0,,38.1
3318,11835.192,99.04,90.0,90.0,,38.1
3319,11835.342,99.05,90.0,90.0,,38.1
3320,11835.492,99.02,90.0,90.0,,38.1
3321,11835.492,,,,83.84,
3322,11835.642,99.02,90.0,90.0,,38.1
3323,11835.792,99.02,90.0,90.0,,38.1
3324,11835.942,99.04,90.0,90.0,,38.11
3325,11836.092,99.04,90.0,90.0,,38.11
3326,11836.092,,,,83.8,
3327,11836.242,99.04,90.0,90.0,,38.1
3328,11836.392,99.03,90.0,90.0,,38.11
3329,11836.543,99.04,90.0,90.0,,38.11
3330,11836.692,99.04,90.0,90.0,,38.11
3331,11836.692,,,,83.8,
3332,11836.842,99.03,90.0,90.0,,38.11
3333,11836.992,99.03,90.0,90.0,,38.11
3334,11837.142,99.02,90.0,90.0,,38.11
3335,11837.292,99.02,90.0,90.0,,38.11
3336,11837.292,,,,83.8,
3337,11837.442,99.03,90.0,90.0,,38.12
3338,11837.592,99.01,90.0,90.0,,38.11
3339,11837.742,99.0,90.0,90.0,,38.11
3340,11837.892,99.02,90.0,90.0,,38.11
3341,11837.898,,,,83.8,
3342,11838.042,99.02,90.0,90.0,,38.11
3343,11838.192,99.05,90.0,90.0,,38.12
3344,11838.342,99.01,90.0,90.0,,38.12
3345,11838.492,99.03,90.0,90.0,,38.12
3346,11838.492,,,,83.76,
3347,11838.642,99.03,90.0,90.0,,38.12
3348,11838.792,99.03,90.0,90.0,,38.12
3349,11838.942,99.04,90.0,90.0,,38.12
3350,11839.092,99.02,90.0,90.0,,38.11
3351,11839.092,,,,83.76,
3352,11839.242,99.05,90.0,90.0,,38.12
3353,11839.392,99.04,90.0,90.0,,38.12
3354,11839.542,99.02,90.0,90.0,,38.12
3355,11839.692,99.03,90.0,90.0,,38.12
3356,11839.692,,,,83.71,
3357,11839.842,99.04,90.0,90.0,,38.12
3358,11839.992,99.03,90.0,90.0,,38.12
3359,11840.142,99.04,90.0,90.0,,38.12
3360,11840.292,99.03,90.0,90.0,,38.12
3361,11840.292,,,,83.69,
3362,11840.442,99.03,90.0,90.0,,38.12
3363,11840.592,99.04,90.0,90.0,,38.12
3364,11840.743,99.04,90.0,90.0,,38.13
3365,11840.892,99.03,90.0,90.0,,38.13
