,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4167,48264.949,72.24,90.0,50.0,,41.56
4168,48265.099,71.22,90.0,50.0,,41.85
4169,48265.249,70.49,90.0,50.0,,42.07
4170,48265.249,,,,84.63,
4171,48265.399,69.75,90.0,50.0,,42.28
4172,48265.549,68.82,90.0,50.0,,42.57
4173,48265.699,68.13,89.99,50.0,,42.79
4174,48265.849,67.44,89.96,50.0,,43.01
4175,48265.849,,,,84.24,
4176,48265.999,66.52,89.94,50.0,,43.29
4177,48266.149,65.86,89.91,50.0,,43.5
4178,48266.299,65.21,89.88,50.0,,43.71
4179,48266.449,64.34,89.85,50.0,,43.99
4180,48266.449,,,,83.85,
4181,48266.599,63.71,89.83,50.0,,44.2
4182,48266.749,63.09,89.8,50.0,,44.41
4183,48266.899,62.27,89.76,50.0,,44.7
4184,48266.899,,,,83.39,
4185,48267.049,61.69,89.73,50.0,,44.91
4186,48267.199,61.1,89.7,50.0,,45.12
4187,48267.351,60.3,89.67,50.0,,45.39
4188,48267.501,59.73,89.63,50.0,,45.6
4189,48267.501,,,,83.0,
4190,48267.651,59.17,89.6,50.0,,45.8
4191,48267.802,58.4,89.56,50.0,,46.07
4192,48267.952,57.87,89.52,50.0,,46.27
4193,48268.102,57.32,89.49,50.0,,46.47
4194,48268.102,,,,82.43,
4195,48268.253,56.61,89.45,50.0,,46.72
4196,48268.403,56.08,89.41,50.0,,46.94
4197,48268.553,55.58,89.37,50.0,,47.13
4198,48268.704,54.89,89.33,50.0,,47.38
4199,48268.778,,,,81.95,
4200,48268.854,54.39,89.29,50.0,,47.57
4201,48269.004,53.91,89.25,50.0,,47.77
4202,48269.155,53.24,89.21,50.0,,48.02
4203,48269.305,52.77,89.16,50.0,,48.21
4204,48269.305,,,,81.42,
4205,48269.455,52.31,89.12,50.0,,48.4
4206,48269.606,51.69,89.08,50.0,,48.66
4207,48269.756,51.24,89.03,50.0,,48.84
4208,48269.906,50.79,88.99,50.0,,49.03
4209,48269.906,,,,80.98,
4210,48270.057,50.19,88.94,50.0,,49.27
4211,48270.207,49.77,88.9,50.0,,49.46
4212,48270.357,49.34,88.85,50.0,,49.65
4213,48270.508,48.77,88.81,50.0,,49.88
4214,48270.508,,,,80.44,
4215,48270.658,48.35,88.76,50.0,,50.06
4216,48270.808,47.94,88.71,50.0,,50.24
4217,48270.959,47.4,88.66,50.0,,50.48
4218,48271.109,47.0,88.62,50.0,,50.66
4219,48271.109,,,,79.95,
4220,48271.259,46.61,88.57,50.0,,50.84
4221,48271.41,46.1,88.52,50.0,,51.06
4222,48271.56,45.71,88.47,50.0,,51.23
4223,48271.71,45.34,88.42,50.0,,51.41
4224,48271.71,,,,79.47,
4225,48271.861,44.84,88.37,50.0,,51.64
4226,48272.011,44.46,88.32,50.0,,51.8
4227,48272.161,44.1,88.27,50.0,,51.97
4228,48272.312,43.63,88.22,50.0,,52.2
4229,48272.312,,,,78.96,
4230,48272.462,43.28,88.17,50.0,,52.36
4231,48272.612,42.94,88.12,50.0,,52.53
4232,48272.763,42.48,88.07,50.0,,52.76
4233,48272.913,42.14,88.02,50.0,,52.91
4234,48272.913,,,,78.59,
4235,48273.063,41.81,87.97,50.0,,53.08
4236,48273.215,41.38,87.91,50.0,,53.29
4237,48273.365,41.06,87.86,50.0,,53.45
4238,48273.515,40.75,87.81,50.0,,53.61
4239,48273.515,,,,78.21,
4240,48273.667,40.32,87.75,50.0,,53.84
4241,48273.817,40.01,87.7,50.0,,54.0
4242,48273.967,39.7,87.65,50.0,,54.16
4243,48274.118,39.3,87.59,50.0,,54.37
4244,48274.118,,,,77.82,
4245,48274.268,39.02,87.54,50.0,,54.53
4246,48274.418,38.72,87.49,50.0,,54.68
4247,48274.569,38.34,87.43,50.0,,54.89
4248,48274.719,38.06,87.38,50.0,,55.04
4249,48274.719,,,,77.84,
4250,48274.869,37.78,87.32,50.0,,55.2
4251,48275.02,37.4,87.27,50.0,,55.4
4252,48275.17,37.13,87.21,50.0,,55.55
4253,48275.32,36.86,87.16,50.0,,55.7
4254,48275.409,,,,77.74,
4255,48275.471,36.51,87.1,50.0,,55.9
4256,48275.621,36.24,87.05,50.0,,56.03
4257,48275.771,35.98,86.99,50.0,,56.15
4258,48275.922,35.65,86.93,50.0,,56.39
4259,48275.922,,,,77.53,
4260,48276.072,35.41,86.88,50.0,,56.54
4261,48276.252,35.16,86.82,50.0,,56.68
4262,48276.402,34.85,86.76,50.0,,56.86
4263,48276.552,34.51,86.7,50.0,,57.06
4264,48276.552,,,,77.22,
4265,48276.702,34.28,86.64,50.0,,57.2
4266,48276.852,34.04,86.59,50.0,,57.34
4267,48277.002,33.74,86.53,50.0,,57.53
4268,48277.152,33.52,86.47,50.0,,57.67
4269,48277.152,,,,76.92,
4270,48277.302,33.29,86.42,50.0,,57.82
4271,48277.452,33.0,86.36,50.0,,58.0
4272,48277.602,32.78,86.3,50.0,,58.13
4273,48277.752,32.56,86.25,50.0,,58.26
4274,48277.752,,,,76.66,
4275,48277.904,32.29,86.19,50.0,,58.45
4276,48278.054,32.08,86.13,50.0,,58.59
4277,48278.204,31.89,86.08,50.0,,58.71
4278,48278.355,31.61,86.02,50.0,,58.91
4279,48278.355,,,,76.25,
4280,48278.505,31.41,85.96,50.0,,59.05
4281,48278.655,31.22,85.91,50.0,,59.18
4282,48278.807,30.96,85.85,50.0,,59.35
4283,48278.957,30.77,85.79,50.0,,59.48
4284,48278.957,,,,75.88,
4285,48279.107,30.58,85.73,50.0,,59.62
4286,48279.259,30.33,85.67,50.0,,59.79
4287,48279.409,30.15,85.62,50.0,,59.92
4288,48279.559,29.96,85.56,50.0,,60.04
4289,48279.559,,,,75.63,
4290,48279.71,29.72,85.5,50.0,,60.21
4291,48279.86,29.55,85.44,50.0,,60.34
4292,48280.01,29.37,85.39,50.0,,60.47
4293,48280.161,29.14,85.33,50.0,,60.64
4294,48280.161,,,,75.37,
4295,48280.311,28.97,85.27,50.0,,60.76
4296,48280.461,28.79,85.21,50.0,,60.88
4297,48280.612,28.59,85.15,50.0,,61.05
4298,48280.762,28.43,85.1,50.0,,61.18
4299,48280.762,,,,75.03,
4300,48280.912,28.27,85.04,50.0,,61.3
4301,48281.064,28.05,84.98,50.0,,61.46
4302,48281.214,27.89,84.92,50.0,,61.58
4303,48281.364,27.74,84.87,50.0,,61.69
4304,48281.364,,,,74.72,
4305,48281.515,27.55,84.81,50.0,,61.85
4306,48281.665,27.4,84.75,50.0,,61.97
4307,48281.815,27.25,84.69,50.0,,62.09
4308,48281.966,27.06,84.63,50.0,,62.23
4309,48281.966,,,,76.98,
4310,48282.116,26.92,84.58,50.0,,62.35
4311,48282.266,26.77,84.52,50.0,,62.47
4312,48282.417,26.6,84.46,50.0,,62.63
4313,48282.567,26.46,84.4,50.0,,62.74
4314,48282.567,,,,74.13,
4315,48282.717,26.33,84.35,50.0,,62.85
4316,48282.868,26.17,84.29,50.0,,63.0
4317,48283.018,26.05,84.23,50.0,,63.11
4318,48283.018,,,,73.92,
4319,48283.168,25.92,84.17,50.0,,63.22
4320,48283.32,25.77,84.12,50.0,,63.37
4321,48283.47,25.65,84.06,50.0,,63.5
4322,48283.62,25.54,84.0,50.0,,63.61
4323,48283.62,,,,74.4,
4324,48283.771,25.4,83.95,50.0,,63.74
4325,48283.921,25.3,83.89,50.0,,63.85
4326,48284.071,25.18,83.83,50.0,,63.96
4327,48284.222,25.01,83.77,50.0,,64.11
4328,48284.274,,,,74.22,
4329,48284.372,24.88,83.72,50.0,,64.22
4330,48284.522,24.77,83.66,50.0,,64.33
4331,48284.673,24.65,83.6,50.0,,64.46
4332,48284.823,24.56,83.55,50.0,,64.57
4333,48284.823,,,,74.2,
4334,48284.973,24.46,83.49,50.0,,64.67
4335,48285.124,24.32,83.43,50.0,,64.81
4336,48285.274,24.22,83.38,50.0,,64.93
4337,48285.424,24.12,83.32,50.0,,65.05
4338,48285.424,,,,73.99,
4339,48285.575,24.0,83.26,50.0,,65.19
4340,48285.725,23.91,83.21,50.0,,65.29
4341,48285.875,23.82,83.15,50.0,,65.39
4342,48286.026,23.7,83.1,50.0,,65.52
4343,48286.026,,,,73.9,
4344,48286.176,23.61,83.04,50.0,,65.62
4345,48286.326,23.51,82.98,50.0,,65.73
4346,48286.477,23.41,82.93,50.0,,65.86
4347,48286.627,23.32,82.87,50.0,,65.96
4348,48286.627,,,,73.68,
4349,48286.777,23.23,82.82,50.0,,66.06
4350,48286.928,23.12,82.76,50.0,,66.18
4351,48287.078,23.04,82.7,50.0,,66.28
4352,48287.228,22.96,82.65,50.0,,66.38
4353,48287.228,,,,73.35,
4354,48287.379,22.85,82.59,50.0,,66.52
4355,48287.529,22.78,82.53,50.0,,66.61
4356,48287.679,22.7,82.48,50.0,,66.71
4357,48287.83,22.61,82.42,50.0,,66.85
4358,48287.83,,,,73.31,
4359,48287.98,22.53,82.37,50.0,,66.93
4360,48288.13,22.45,82.31,50.0,,67.03
4361,48288.31,22.37,82.25,50.0,,67.13
4362,48288.46,22.26,82.19,50.0,,67.28
4363,48288.46,,,,73.15,
4364,48288.61,22.2,82.14,50.0,,67.37
4365,48288.76,22.13,82.08,50.0,,67.47
4366,48288.914,22.03,82.02,50.0,,67.59
4367,48289.06,21.96,81.97,50.0,,67.68
4368,48289.06,,,,73.09,
4369,48289.21,21.9,81.92,50.0,,67.78
4370,48289.364,21.81,81.86,50.0,,67.89
4371,48289.51,21.75,81.81,50.0,,67.99
4372,48289.66,21.68,81.75,50.0,,68.08
4373,48289.66,,,,72.81,
4374,48289.814,21.59,81.69,50.0,,68.19
4375,48289.96,21.53,81.64,50.0,,68.29
4376,48290.11,21.49,81.59,50.0,,68.39
4377,48290.263,21.4,81.53,50.0,,68.5
4378,48290.263,,,,72.57,
4379,48290.412,21.34,81.48,50.0,,68.58
4380,48290.562,21.28,81.42,50.0,,68.66
4381,48290.713,21.21,81.37,50.0,,68.78
4382,48290.862,21.16,81.31,50.0,,68.88
4383,48290.931,,,,72.3,
4384,48291.012,21.11,81.26,50.0,,68.96
4385,48291.164,21.03,81.2,50.0,,69.08
4386,48291.313,20.98,81.15,50.0,,69.17
4387,48291.463,20.93,81.1,50.0,,69.25
4388,48291.463,,,,72.08,
4389,48291.614,20.85,81.04,50.0,,69.36
4390,48291.763,20.8,80.99,50.0,,69.44
4391,48291.913,20.75,80.93,50.0,,69.53
4392,48292.066,20.69,80.88,50.0,,69.64
4393,48292.066,,,,71.78,
4394,48292.215,20.65,80.83,50.0,,69.72
4395,48292.365,20.6,80.77,50.0,,69.81
4396,48292.516,20.53,80.72,50.0,,69.92
4397,48292.665,20.49,80.67,50.0,,70.0
4398,48292.665,,,,71.66,
4399,48292.815,20.43,80.61,50.0,,70.09
4400,48292.966,20.38,80.56,50.0,,70.21
4401,48293.115,20.34,80.51,50.0,,70.28
4402,48293.265,20.3,80.45,50.0,,70.36
4403,48293.265,,,,71.37,
4404,48293.416,20.25,80.4,50.0,,70.47
4405,48293.565,20.21,80.35,50.0,,70.55
4406,48293.715,20.16,80.29,50.0,,70.64
4407,48293.866,20.11,80.24,50.0,,70.74
4408,48293.866,,,,71.18,
4409,48294.015,20.07,80.19,50.0,,70.82
4410,48294.167,20.02,80.13,50.0,,70.89
4411,48294.318,19.98,80.08,50.0,,71.0
4412,48294.467,19.95,80.03,50.0,,71.09
4413,48294.467,,,,71.0,
4414,48294.617,19.91,79.98,50.0,,71.17
4415,48294.77,19.87,79.92,50.0,,71.26
4416,48294.919,19.83,79.87,50.0,,71.34
4417,48295.069,19.79,79.82,50.0,,71.44
4418,48295.069,,,,70.81,
4419,48295.22,19.76,79.77,50.0,,71.52
4420,48295.369,19.72,79.72,50.0,,71.61
4421,48295.519,19.68,79.66,50.0,,71.67
4422,48295.67,19.64,79.61,50.0,,71.78
4423,48295.67,,,,70.51,
4424,48295.819,19.61,79.56,50.0,,71.86
4425,48295.969,19.59,79.51,50.0,,71.95
4426,48296.12,19.55,79.46,50.0,,72.05
4427,48296.269,19.51,79.4,50.0,,72.13
4428,48296.269,,,,70.23,
4429,48296.419,19.49,79.35,50.0,,72.21
4430,48296.57,19.46,79.3,50.0,,72.31
4431,48296.719,19.44,79.25,50.0,,72.37
4432,48296.869,19.41,79.2,50.0,,72.44
4433,48296.869,,,,69.85,
4434,48297.02,19.37,79.15,50.0,,72.55
4435,48297.169,19.34,79.1,50.0,,72.63
4436,48297.339,19.32,79.04,50.0,,72.68
4437,48297.484,19.29,78.99,50.0,,72.79
4438,48297.484,,,,69.83,
4439,48297.634,19.25,78.94,50.0,,72.86
4440,48297.789,19.23,78.89,50.0,,72.93
4441,48297.934,19.21,78.84,50.0,,73.03
4442,48298.084,19.19,78.79,50.0,,73.11
4443,48298.084,,,,69.28,
4444,48298.239,19.16,78.74,50.0,,73.17
4445,48298.384,19.14,78.69,50.0,,73.26
4446,48298.534,19.12,78.64,50.0,,73.34
4447,48298.534,,,,69.04,
4448,48298.689,19.1,78.59,50.0,,73.41
4449,48298.835,19.08,78.54,50.0,,73.5
4450,48298.985,19.05,78.49,50.0,,73.57
4451,48299.14,19.05,78.44,50.0,,73.64
4452,48299.285,19.02,78.39,50.0,,73.74
4453,48299.285,,,,68.86,
4454,48299.435,19.0,78.34,50.0,,73.81
4455,48299.59,18.98,78.29,50.0,,73.88
4456,48299.735,18.96,78.24,50.0,,73.97
4457,48299.885,18.94,78.19,50.0,,74.03
4458,48299.885,,,,68.7,
4459,48300.04,18.92,78.14,50.0,,74.11
4460,48300.185,18.9,78.09,50.0,,74.2
4461,48300.335,18.89,78.04,50.0,,74.26
4462,48300.335,,,,68.29,
4463,48300.49,18.86,77.99,50.0,,74.33
4464,48300.635,18.84,77.94,50.0,,74.42
4465,48300.785,18.83,77.89,50.0,,74.49
4466,48300.936,18.82,77.84,50.0,,74.56
4467,48300.936,,,,68.02,
4468,48301.086,18.8,77.79,50.0,,74.65
4469,48301.236,18.79,77.75,50.0,,74.71
4470,48301.391,18.78,77.7,50.0,,74.79
4471,48301.536,18.76,77.65,50.0,,74.87
4472,48301.536,,,,67.81,
4473,48301.686,18.75,77.6,50.0,,74.93
4474,48301.841,18.75,77.55,50.0,,75.0
4475,48301.986,18.73,77.5,50.0,,75.08
4476,48302.136,18.72,77.46,50.0,,75.13
4477,48302.136,,,,67.5,
4478,48302.291,18.71,77.41,50.0,,75.2
4479,48302.436,18.69,77.36,50.0,,75.29
4480,48302.586,18.68,77.31,50.0,,75.35
4481,48302.741,18.67,77.26,50.0,,75.42
4482,48302.741,,,,67.26,
4483,48302.886,18.67,77.22,50.0,,75.5
4484,48303.036,18.65,77.17,50.0,,75.56
4485,48303.192,18.64,77.12,50.0,,75.61
4486,48303.337,18.64,77.07,50.0,,75.7
4487,48303.337,,,,67.12,
4488,48303.487,18.62,77.02,50.0,,75.77
4489,48303.642,18.62,76.98,50.0,,75.82
4490,48303.787,18.6,76.93,50.0,,75.91
4491,48303.937,18.6,76.88,50.0,,75.99
4492,48303.937,,,,66.79,
4493,48304.092,18.6,76.83,50.0,,76.05
4494,48304.238,18.59,76.79,50.0,,76.13
4495,48304.388,18.58,76.74,50.0,,76.18
4496,48304.543,18.56,76.69,50.0,,76.24
4497,48304.543,,,,66.5,
4498,48304.688,18.56,76.64,50.0,,76.33
4499,48304.838,18.56,76.6,50.0,,76.39
4500,48304.993,18.55,76.55,50.0,,76.44
4501,48305.138,18.54,76.5,50.0,,76.52
4502,48305.138,,,,66.01,
4503,48305.288,18.54,76.45,50.0,,76.58
4504,48305.443,18.54,76.41,50.0,,76.63
4505,48305.588,18.53,76.36,50.0,,76.71
4506,48305.738,18.53,76.31,50.0,,76.78
4507,48305.738,,,,65.7,
4508,48305.893,18.53,76.27,50.0,,76.84
4509,48306.038,18.52,76.22,50.0,,76.92
4510,48306.188,18.52,76.18,50.0,,76.98
4511,48306.339,18.52,76.13,50.0,,77.05
4512,48306.415,,,,65.63,
4513,48306.489,18.52,76.08,50.0,,77.13
4514,48306.639,18.52,76.04,50.0,,77.18
4515,48306.794,18.52,75.99,50.0,,77.23
4516,48306.939,18.51,75.95,50.0,,77.31
4517,48306.939,,,,65.16,
4518,48307.089,18.51,75.9,50.0,,77.37
4519,48307.244,18.51,75.85,50.0,,77.42
4520,48307.389,18.51,75.81,50.0,,77.5
4521,48307.539,18.52,75.76,50.0,,77.56
4522,48307.539,,,,64.93,
4523,48307.694,18.52,75.72,50.0,,77.61
4524,48307.839,18.51,75.67,50.0,,77.69
4525,48307.989,18.51,75.63,50.0,,77.74
4526,48308.144,18.51,75.58,50.0,,77.8
4527,48308.144,,,,64.73,
4528,48308.289,18.51,75.54,50.0,,77.87
4529,48308.439,18.52,75.49,50.0,,77.94
4530,48308.594,18.51,75.44,50.0,,77.99
4531,48308.739,18.52,75.4,50.0,,78.08
4532,48308.739,,,,64.2,
4533,48308.889,18.53,75.35,50.0,,78.14
4534,48309.044,18.52,75.31,50.0,,78.2
4535,48309.19,18.52,75.26,50.0,,78.27
4536,48309.373,18.53,75.21,50.0,,78.33
4537,48309.373,,,,64.13,
4538,48309.523,18.53,75.16,50.0,,78.39
4539,48309.678,18.53,75.12,50.0,,78.46
4540,48309.824,18.54,75.07,50.0,,78.53
4541,48309.974,18.53,75.03,50.0,,78.58
4542,48309.974,,,,63.87,
4543,48310.129,18.54,74.98,50.0,,78.64
4544,48310.274,18.54,74.94,50.0,,78.72
4545,48310.424,18.55,74.89,50.0,,78.76
4546,48310.579,18.55,74.85,50.0,,78.81
4547,48310.579,,,,63.52,
4548,48310.725,18.56,74.8,50.0,,78.89
4549,48310.875,18.57,74.76,50.0,,78.94
4550,48311.026,18.57,74.71,50.0,,78.99
4551,48311.176,18.58,74.67,50.0,,79.07
4552,48311.176,,,,63.26,
4553,48311.326,18.58,74.62,50.0,,79.12
4554,48311.476,18.59,74.58,50.0,,79.17
4555,48311.627,18.59,74.53,50.0,,79.25
4556,48311.777,18.6,74.49,50.0,,79.31
4557,48311.777,,,,62.89,
4558,48311.927,18.61,74.45,50.0,,79.35
4559,48312.078,18.61,74.4,50.0,,79.43
4560,48312.228,18.62,74.36,50.0,,79.48
4561,48312.378,18.63,74.31,50.0,,79.52
4562,48312.378,,,,62.6,
4563,48312.529,18.64,74.27,50.0,,79.6
4564,48312.679,18.64,74.22,50.0,,79.65
4565,48312.829,18.64,74.18,50.0,,79.69
4566,48312.98,18.66,74.13,50.0,,79.77
4567,48312.98,,,,62.17,
4568,48313.13,18.67,74.09,50.0,,79.82
4569,48313.28,18.68,74.05,50.0,,79.87
4570,48313.431,18.68,74.0,50.0,,79.93
4571,48313.581,18.68,73.96,50.0,,79.98
4572,48313.581,,,,61.93,
4573,48313.731,18.69,73.91,50.0,,80.02
4574,48313.882,18.7,73.87,50.0,,80.1
4575,48314.032,18.71,73.82,50.0,,80.15
4576,48314.182,18.72,73.78,50.0,,80.2
4577,48314.182,,,,61.77,
4578,48314.332,18.73,73.74,50.0,,80.28
4579,48314.482,18.74,73.69,50.0,,80.34
4580,48314.632,18.74,73.65,50.0,,80.38
4581,48314.783,18.75,73.6,50.0,,80.47
4582,48314.783,,,,61.32,
4583,48314.933,18.75,73.56,50.0,,80.5
4584,48315.083,18.77,73.52,50.0,,80.57
4585,48315.234,18.77,73.47,50.0,,80.62
4586,48315.384,18.78,73.43,50.0,,80.67
4587,48315.384,,,,61.1,
4588,48315.534,18.79,73.39,50.0,,80.72
4589,48315.685,18.8,73.34,50.0,,80.78
4590,48315.835,18.81,73.3,50.0,,80.84
4591,48315.985,18.83,73.25,50.0,,80.89
4592,48315.985,,,,60.94,
4593,48316.136,18.83,73.21,50.0,,80.96
4594,48316.286,18.84,73.17,50.0,,81.01
4595,48316.436,18.86,73.12,50.0,,81.05
4596,48316.587,18.86,73.08,50.0,,81.11
4597,48316.587,,,,60.62,
4598,48316.737,18.88,73.04,50.0,,81.16
4599,48316.887,18.88,72.99,50.0,,81.21
4600,48317.038,18.9,72.95,50.0,,81.27
4601,48317.188,18.91,72.91,50.0,,81.32
4602,48317.188,,,,60.46,
4603,48317.338,18.92,72.86,50.0,,81.37
4604,48317.489,18.94,72.82,50.0,,81.44
4605,48317.639,18.94,72.78,50.0,,81.49
4606,48317.789,18.96,72.73,50.0,,81.54
4607,48317.789,,,,60.01,
4608,48317.94,18.96,72.69,50.0,,81.59
4609,48318.09,18.98,72.65,50.0,,81.64
4610,48318.273,18.99,72.6,50.0,,81.69
4611,48318.295,,,,59.68,
4612,48318.446,19.01,72.54,50.0,,81.77
4613,48318.595,19.02,72.5,50.0,,81.81
4614,48318.745,19.03,72.46,50.0,,81.85
4615,48318.896,19.04,72.42,50.0,,81.92
4616,48318.896,,,,59.57,
4617,48319.045,19.06,72.37,50.0,,81.96
4618,48319.195,19.07,72.33,50.0,,82.01
4619,48319.346,19.08,72.29,50.0,,82.07
4620,48319.495,19.09,72.24,50.0,,82.11
4621,48319.495,,,,59.34,
4622,48319.645,19.1,72.2,50.0,,82.16
4623,48319.797,19.11,72.16,50.0,,82.22
4624,48319.946,19.12,72.12,50.0,,82.26
4625,48320.096,19.13,72.07,50.0,,82.31
4626,48320.096,,,,58.96,
4627,48320.247,19.14,72.03,50.0,,82.36
4628,48320.396,19.15,71.99,50.0,,82.42
4629,48320.546,19.17,71.95,50.0,,82.46
4630,48320.697,19.18,71.9,50.0,,82.52
4631,48320.697,,,,58.8,
4632,48320.846,19.19,71.86,50.0,,82.55
4633,48320.996,19.2,71.82,50.0,,82.6
4634,48321.147,19.22,71.78,50.0,,82.66
4635,48321.296,19.22,71.73,50.0,,82.7
4636,48321.296,,,,58.49,
4637,48321.446,19.25,71.69,50.0,,82.76
4638,48321.598,19.26,71.65,50.0,,82.82
4639,48321.747,19.26,71.61,50.0,,82.85
4640,48321.897,19.28,71.56,50.0,,82.9
4641,48321.939,,,,58.13,
4642,48322.048,19.29,71.52,50.0,,82.96
4643,48322.197,19.3,71.48,50.0,,83.0
4644,48322.347,19.32,71.44,50.0,,83.06
4645,48322.498,19.35,71.39,50.0,,83.11
4646,48322.498,,,,57.91,
4647,48322.647,19.36,71.35,50.0,,83.16
4648,48322.797,19.36,71.31,50.0,,83.2
4649,48322.948,19.38,71.27,50.0,,83.26
4650,48323.097,19.39,71.23,50.0,,83.3
4651,48323.097,,,,57.71,
4652,48323.247,19.4,71.19,50.0,,83.35
4653,48323.398,19.43,71.14,50.0,,83.4
4654,48323.547,19.44,71.1,50.0,,83.45
4655,48323.697,19.45,71.06,50.0,,83.49
4656,48323.697,,,,57.43,
4657,48323.848,19.46,71.02,50.0,,83.54
4658,48323.997,19.48,70.98,50.0,,83.59
4659,48324.147,19.49,70.93,50.0,,83.61
4660,48324.302,19.51,70.89,50.0,,83.66
4661,48324.347,,,,57.15,
4662,48324.447,19.52,70.81,50.0,,83.72
4663,48324.597,19.53,70.74,50.0,,83.75
4664,48324.752,19.54,70.66,50.0,,83.8
4665,48324.898,19.56,70.58,50.0,,83.85
4666,48324.898,,,,56.92,
4667,48325.048,19.57,70.5,50.0,,83.9
4668,48325.198,19.59,70.43,50.0,,83.93
4669,48325.348,19.6,70.35,50.0,,83.99
4670,48325.498,19.62,70.27,50.0,,84.04
4671,48325.498,,,,56.68,
4672,48325.648,19.63,70.19,50.0,,84.09
4673,48325.799,19.65,70.12,50.0,,84.13
4674,48325.949,19.66,70.04,50.0,,84.18
4675,48326.099,19.68,69.96,50.0,,84.23
4676,48326.099,,,,56.4,
4677,48326.25,19.7,69.89,50.0,,84.29
4678,48326.4,19.71,69.81,50.0,,84.32
4679,48326.55,19.72,69.73,50.0,,84.35
4680,48326.701,19.75,69.66,50.0,,84.41
4681,48326.701,,,,56.18,
4682,48326.851,19.76,69.58,50.0,,84.45
4683,48327.001,19.77,69.51,50.0,,84.49
4684,48327.152,19.78,69.43,50.0,,84.54
4685,48327.312,19.8,69.35,50.0,,84.57
4686,48327.312,,,,55.93,
4687,48327.467,19.81,69.28,50.0,,84.61
4688,48327.612,19.84,69.2,50.0,,84.67
4689,48327.762,19.85,69.13,50.0,,84.71
4690,48327.917,19.86,69.05,50.0,,84.76
4691,48327.917,,,,55.68,
4692,48328.062,19.88,68.98,50.0,,84.8
4693,48328.212,19.89,68.9,50.0,,84.84
4694,48328.367,19.9,68.83,50.0,,84.88
4695,48328.512,19.93,68.75,50.0,,84.93
4696,48328.512,,,,55.48,
4697,48328.662,19.94,68.68,50.0,,84.97
4698,48328.817,19.95,68.6,50.0,,85.0
4699,48328.962,19.97,68.53,50.0,,85.03
4700,48329.112,19.98,68.46,50.0,,85.07
4701,48329.112,,,,55.19,
4702,48329.267,19.99,68.38,50.0,,85.1
4703,48329.412,20.01,68.31,50.0,,85.15
4704,48329.562,20.03,68.23,50.0,,85.2
4705,48329.717,20.05,68.16,50.0,,85.23
4706,48329.717,,,,54.94,
4707,48329.862,20.07,68.09,50.0,,85.3
4708,48330.012,20.08,68.01,50.0,,85.35
4709,48330.167,20.09,67.94,50.0,,85.39
4710,48330.313,20.11,67.87,50.0,,85.46
4711,48330.313,,,,54.78,
4712,48330.463,20.13,67.79,50.0,,85.5
4713,48330.618,20.14,67.72,50.0,,85.52
4714,48330.763,20.16,67.65,50.0,,85.57
4715,48330.913,20.19,67.58,50.0,,85.61
4716,48330.913,,,,54.55,
4717,48331.068,20.21,67.5,50.0,,85.64
4718,48331.213,20.21,67.43,50.0,,85.68
4719,48331.363,20.23,67.36,50.0,,85.74
4720,48331.518,20.24,67.29,50.0,,85.77
4721,48331.518,,,,54.25,
4722,48331.663,20.27,67.22,50.0,,85.82
4723,48331.813,20.28,67.14,50.0,,85.86
4724,48331.963,20.29,67.07,50.0,,85.89
4725,48332.114,20.31,67.0,50.0,,85.93
4726,48332.114,,,,54.12,
4727,48332.264,20.32,66.93,50.0,,85.96
4728,48332.419,20.34,66.86,50.0,,86.0
4729,48332.564,20.36,66.79,50.0,,86.08
4730,48332.714,20.37,66.72,50.0,,86.1
4731,48332.714,,,,53.82,
4732,48332.869,20.39,66.64,50.0,,86.13
4733,48333.014,20.41,66.57,50.0,,86.18
4734,48333.164,20.42,66.5,50.0,,86.22
4735,48333.314,20.44,66.43,50.0,,86.25
4736,48333.314,,,,53.64,
4737,48333.466,20.45,66.36,50.0,,86.31
4738,48333.616,20.47,66.29,50.0,,86.34
4739,48333.766,20.48,66.22,50.0,,86.36
4740,48333.766,,,,53.37,
4741,48333.918,20.51,66.15,50.0,,86.42
4742,48334.068,20.53,66.08,50.0,,86.46
4743,48334.218,20.54,66.01,50.0,,86.49
4744,48334.369,20.56,65.94,50.0,,86.55
4745,48334.369,,,,53.19,
4746,48334.519,20.57,65.87,50.0,,86.58
4747,48334.669,20.59,65.8,50.0,,86.61
4748,48334.82,20.62,65.73,50.0,,86.66
4749,48334.97,20.63,65.66,50.0,,86.71
4750,48334.97,,,,52.97,
4751,48335.12,20.64,65.6,50.0,,86.74
4752,48335.272,20.66,65.53,50.0,,86.79
4753,48335.422,20.68,65.46,50.0,,86.83
4754,48335.572,20.69,65.39,50.0,,86.86
4755,48335.572,,,,52.82,
4756,48335.723,20.71,65.32,50.0,,86.91
4757,48335.873,20.73,65.25,50.0,,86.94
4758,48336.023,20.74,65.18,50.0,,86.98
4759,48336.175,20.76,65.12,50.0,,87.01
4760,48336.175,,,,52.6,
4761,48336.325,20.76,65.05,50.0,,87.03
4762,48336.475,20.79,64.98,50.0,,87.06
4763,48336.628,20.81,64.91,50.0,,87.14
4764,48336.777,20.81,64.84,50.0,,87.16
4765,48336.777,,,,52.33,
4766,48336.927,20.83,64.78,50.0,,87.19
