(1935816) TC: TC-1 = 22.40, modeled = 21.83, target = 50.00, heatSink = -86.02, output = 100.0, timeout = 3000, exptTempC = 50.00, TecRate = 0.082
(1961246) TC: TC-1 = 101.85, modeled = 94.85, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 28300, exptTempC = 50.00, TecRate = 0.676
(1961398) TC: TC-1 = 101.86, modeled = 94.95, target = 50.00, heatSink = -86.46, output = -100.0, timeout = 28450, exptTempC = 50.00, TecRate = 0.657
(1961553) TC: TC-1 = 101.87, modeled = 95.05, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 28600, exptTempC = 50.00, TecRate = 0.641
(1961697) TC: TC-1 = 101.90, modeled = 95.15, target = 50.00, heatSink = -86.28, output = -100.0, timeout = 28750, exptTempC = 50.00, TecRate = 0.640
(1961848) TC: TC-1 = 101.91, modeled = 95.24, target = 50.00, heatSink = -85.39, output = -100.0, timeout = 28900, exptTempC = 50.00, TecRate = 0.623
(1961998) TC: TC-1 = 101.94, modeled = 95.33, target = 50.00, heatSink = -85.71, output = -100.0, timeout = 29050, exptTempC = 50.00, TecRate = 0.621
(1962148) TC: TC-1 = 101.96, modeled = 95.43, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 29200, exptTempC = 50.00, TecRate = 0.609
(1962305) TC: TC-1 = 101.97, modeled = 95.52, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 29350, exptTempC = 50.00, TecRate = 0.598
(1962460) TC: TC-1 = 101.99, modeled = 95.60, target = 50.00, heatSink = -86.62, output = -100.0, timeout = 29500, exptTempC = 50.00, TecRate = 0.591
(1962604) TC: TC-1 = 102.02, modeled = 95.69, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 29650, exptTempC = 50.00, TecRate = 0.586
(1962755) TC: TC-1 = 102.04, modeled = 95.78, target = 50.00, heatSink = -85.32, output = -100.0, timeout = 29800, exptTempC = 50.00, TecRate = 0.581
(1962905) TC: TC-1 = 102.05, modeled = 95.87, target = 50.00, heatSink = -85.94, output = -100.0, timeout = 29950, exptTempC = 50.00, TecRate = 0.563
(1963055) TC: TC-1 = 102.06, modeled = 95.95, target = 50.00, heatSink = -86.46, output = -100.0, timeout = 30100, exptTempC = 50.00, TecRate = 0.552
(1963211) TC: TC-1 = 102.08, modeled = 96.03, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 30250, exptTempC = 50.00, TecRate = 0.545
(1963363) TC: TC-1 = 102.09, modeled = 96.11, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 30400, exptTempC = 50.00, TecRate = 0.534
(1963507) TC: TC-1 = 102.10, modeled = 96.19, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 30550, exptTempC = 50.00, TecRate = 0.522
(1963658) TC: TC-1 = 102.12, modeled = 96.27, target = 50.00, heatSink = -85.46, output = -100.0, timeout = 30700, exptTempC = 50.00, TecRate = 0.518
(1963807) TC: TC-1 = 102.14, modeled = 96.35, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 30850, exptTempC = 50.00, TecRate = 0.514
(1963959) TC: TC-1 = 102.16, modeled = 96.43, target = 50.00, heatSink = -86.54, output = -100.0, timeout = 31000, exptTempC = 50.00, TecRate = 0.515
(1964114) TC: TC-1 = 102.18, modeled = 96.50, target = 50.00, heatSink = -86.54, output = -100.0, timeout = 31150, exptTempC = 50.00, TecRate = 0.502
(1964264) TC: TC-1 = 102.20, modeled = 96.58, target = 50.00, heatSink = -86.37, output = -100.0, timeout = 31300, exptTempC = 50.00, TecRate = 0.501
(1964409) TC: TC-1 = 102.22, modeled = 96.65, target = 50.00, heatSink = -85.32, output = -100.0, timeout = 31450, exptTempC = 50.00, TecRate = 0.492
(1964560) TC: TC-1 = 102.23, modeled = 96.72, target = 50.00, heatSink = -85.39, output = -100.0, timeout = 31600, exptTempC = 50.00, TecRate = 0.482
***PCR OFF***
[16]PCR TEC Turned Off
(1964709) TC: TC-1 = 102.23, modeled = 96.79, target = 50.00, heatSink = -85.79, output = -100.0, timeout = 31750, exptTempC = 50.00, TecRate = 0.466
(1964715) _deviceLogsSetPCR: Adding Time 31894
