(3093859) TC: TC-1 = 23.09, modeled = 22.67, target = 50.00, heatSink = -86.84, output = 100.0, timeout = 3500, exptTempC = 50.00, TecRate = 0.066
(3119286) TC: TC-1 = 97.74, modeled = 89.45, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 28800, exptTempC = 50.00, TecRate = 0.953
(3119432) TC: TC-1 = 97.78, modeled = 89.59, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 28950, exptTempC = 50.00, TecRate = 0.932
(3119581) TC: TC-1 = 97.83, modeled = 89.73, target = 50.00, heatSink = -86.87, output = -100.0, timeout = 29100, exptTempC = 50.00, TecRate = 0.916
(3119732) TC: TC-1 = 97.89, modeled = 89.86, target = 50.00, heatSink = -87.07, output = -100.0, timeout = 29250, exptTempC = 50.00, TecRate = 0.908
(3119881) TC: TC-1 = 97.94, modeled = 90.00, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 29400, exptTempC = 50.00, TecRate = 0.895
(3120035) TC: TC-1 = 97.99, modeled = 90.13, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 29550, exptTempC = 50.00, TecRate = 0.887
(3120183) TC: TC-1 = 98.03, modeled = 90.26, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 29700, exptTempC = 50.00, TecRate = 0.852
(3120334) TC: TC-1 = 98.08, modeled = 90.39, target = 50.00, heatSink = -87.50, output = -100.0, timeout = 29850, exptTempC = 50.00, TecRate = 0.853
(3120483) TC: TC-1 = 98.15, modeled = 90.52, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 30000, exptTempC = 50.00, TecRate = 0.859
(3120634) TC: TC-1 = 98.20, modeled = 90.65, target = 50.00, heatSink = -87.44, output = -100.0, timeout = 30150, exptTempC = 50.00, TecRate = 0.847
(3120784) TC: TC-1 = 98.24, modeled = 90.77, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 30300, exptTempC = 50.00, TecRate = 0.824
(3120942) TC: TC-1 = 98.28, modeled = 90.89, target = 50.00, heatSink = -87.48, output = -100.0, timeout = 30450, exptTempC = 50.00, TecRate = 0.811
(3121088) TC: TC-1 = 98.31, modeled = 91.01, target = 50.00, heatSink = -87.49, output = -100.0, timeout = 30600, exptTempC = 50.00, TecRate = 0.788
(3121237) TC: TC-1 = 98.36, modeled = 91.13, target = 50.00, heatSink = -87.33, output = -100.0, timeout = 30750, exptTempC = 50.00, TecRate = 0.784
(3121388) TC: TC-1 = 98.42, modeled = 91.25, target = 50.00, heatSink = -87.12, output = -100.0, timeout = 30900, exptTempC = 50.00, TecRate = 0.790
(3121537) TC: TC-1 = 98.47, modeled = 91.37, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 31050, exptTempC = 50.00, TecRate = 0.783
(3121690) TC: TC-1 = 98.53, modeled = 91.48, target = 50.00, heatSink = -87.40, output = -100.0, timeout = 31200, exptTempC = 50.00, TecRate = 0.776
(3121839) TC: TC-1 = 98.56, modeled = 91.60, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 31350, exptTempC = 50.00, TecRate = 0.755
(3121989) TC: TC-1 = 98.61, modeled = 91.71, target = 50.00, heatSink = -87.12, output = -100.0, timeout = 31500, exptTempC = 50.00, TecRate = 0.753
(3122139) TC: TC-1 = 98.67, modeled = 91.82, target = 50.00, heatSink = -87.71, output = -100.0, timeout = 31650, exptTempC = 50.00, TecRate = 0.754
(3122290) TC: TC-1 = 98.70, modeled = 91.94, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 31800, exptTempC = 50.00, TecRate = 0.728
(3122440) TC: TC-1 = 98.75, modeled = 92.04, target = 50.00, heatSink = -87.48, output = -100.0, timeout = 31950, exptTempC = 50.00, TecRate = 0.726
(3122597) TC: TC-1 = 98.80, modeled = 92.15, target = 50.00, heatSink = -87.44, output = -100.0, timeout = 32100, exptTempC = 50.00, TecRate = 0.717
(3122749) TC: TC-1 = 98.82, modeled = 92.26, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 32250, exptTempC = 50.00, TecRate = 0.695
(3122894) TC: TC-1 = 98.86, modeled = 92.36, target = 50.00, heatSink = -87.31, output = -100.0, timeout = 32400, exptTempC = 50.00, TecRate = 0.685
(3123045) TC: TC-1 = 98.91, modeled = 92.46, target = 50.00, heatSink = -86.95, output = -100.0, timeout = 32550, exptTempC = 50.00, TecRate = 0.680
(3123193) TC: TC-1 = 98.94, modeled = 92.57, target = 50.00, heatSink = -87.15, output = -100.0, timeout = 32700, exptTempC = 50.00, TecRate = 0.671
(3123344) TC: TC-1 = 98.99, modeled = 92.67, target = 50.00, heatSink = -87.23, output = -100.0, timeout = 32850, exptTempC = 50.00, TecRate = 0.671
(3123499) TC: TC-1 = 99.04, modeled = 92.77, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 33000, exptTempC = 50.00, TecRate = 0.668
(3123651) TC: TC-1 = 99.07, modeled = 92.86, target = 50.00, heatSink = -87.27, output = -100.0, timeout = 33150, exptTempC = 50.00, TecRate = 0.647
(3123796) TC: TC-1 = 99.11, modeled = 92.96, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 33300, exptTempC = 50.00, TecRate = 0.642
(3123946) TC: TC-1 = 99.14, modeled = 93.06, target = 50.00, heatSink = -87.03, output = -100.0, timeout = 33450, exptTempC = 50.00, TecRate = 0.632
(3124095) TC: TC-1 = 99.17, modeled = 93.15, target = 50.00, heatSink = -87.28, output = -100.0, timeout = 33600, exptTempC = 50.00, TecRate = 0.618
(3124246) TC: TC-1 = 99.22, modeled = 93.24, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 33750, exptTempC = 50.00, TecRate = 0.620
(3124400) TC: TC-1 = 99.25, modeled = 93.33, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 33900, exptTempC = 50.00, TecRate = 0.606
(3124552) TC: TC-1 = 99.28, modeled = 93.42, target = 50.00, heatSink = -87.44, output = -100.0, timeout = 34050, exptTempC = 50.00, TecRate = 0.597
(3124697) TC: TC-1 = 99.32, modeled = 93.51, target = 50.00, heatSink = -87.44, output = -100.0, timeout = 34200, exptTempC = 50.00, TecRate = 0.588
(3124848) TC: TC-1 = 99.36, modeled = 93.60, target = 50.00, heatSink = -86.99, output = -100.0, timeout = 34350, exptTempC = 50.00, TecRate = 0.588
(3124996) TC: TC-1 = 99.40, modeled = 93.69, target = 50.00, heatSink = -87.40, output = -100.0, timeout = 34500, exptTempC = 50.00, TecRate = 0.587
(3125147) TC: TC-1 = 99.43, modeled = 93.77, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 34650, exptTempC = 50.00, TecRate = 0.569
(3125301) TC: TC-1 = 99.46, modeled = 93.86, target = 50.00, heatSink = -87.40, output = -100.0, timeout = 34800, exptTempC = 50.00, TecRate = 0.560
(3125453) TC: TC-1 = 99.48, modeled = 93.94, target = 50.00, heatSink = -87.27, output = -100.0, timeout = 34950, exptTempC = 50.00, TecRate = 0.546
(3125598) TC: TC-1 = 99.52, modeled = 94.02, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 35100, exptTempC = 50.00, TecRate = 0.551
(3125749) TC: TC-1 = 99.55, modeled = 94.10, target = 50.00, heatSink = -87.04, output = -100.0, timeout = 35250, exptTempC = 50.00, TecRate = 0.541
(3125897) TC: TC-1 = 99.58, modeled = 94.18, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 35400, exptTempC = 50.00, TecRate = 0.537
(3126048) TC: TC-1 = 99.63, modeled = 94.27, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 35550, exptTempC = 50.00, TecRate = 0.538
(3126202) TC: TC-1 = 99.66, modeled = 94.35, target = 50.00, heatSink = -87.28, output = -100.0, timeout = 35700, exptTempC = 50.00, TecRate = 0.529
(3126355) TC: TC-1 = 99.68, modeled = 94.42, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 35850, exptTempC = 50.00, TecRate = 0.507
(3126499) TC: TC-1 = 99.70, modeled = 94.50, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 36000, exptTempC = 50.00, TecRate = 0.495
(3126649) TC: TC-1 = 99.73, modeled = 94.57, target = 50.00, heatSink = -86.83, output = -100.0, timeout = 36150, exptTempC = 50.00, TecRate = 0.495
(3126798) TC: TC-1 = 99.77, modeled = 94.65, target = 50.00, heatSink = -87.15, output = -100.0, timeout = 36300, exptTempC = 50.00, TecRate = 0.497
(3126949) TC: TC-1 = 99.80, modeled = 94.72, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 36450, exptTempC = 50.00, TecRate = 0.488
(3127103) TC: TC-1 = 99.83, modeled = 94.79, target = 50.00, heatSink = -87.40, output = -100.0, timeout = 36600, exptTempC = 50.00, TecRate = 0.483
(3127256) TC: TC-1 = 99.85, modeled = 94.86, target = 50.00, heatSink = -87.44, output = -100.0, timeout = 36750, exptTempC = 50.00, TecRate = 0.471
(3127399) TC: TC-1 = 99.88, modeled = 94.93, target = 50.00, heatSink = -87.41, output = -100.0, timeout = 36900, exptTempC = 50.00, TecRate = 0.472
(3127551) TC: TC-1 = 99.92, modeled = 95.01, target = 50.00, heatSink = -86.74, output = -100.0, timeout = 37050, exptTempC = 50.00, TecRate = 0.475
(3127699) TC: TC-1 = 99.95, modeled = 95.08, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 37200, exptTempC = 50.00, TecRate = 0.463
(3127850) TC: TC-1 = 99.97, modeled = 95.15, target = 50.00, heatSink = -87.49, output = -100.0, timeout = 37350, exptTempC = 50.00, TecRate = 0.457
(3128013) TC: TC-1 = 100.01, modeled = 95.21, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 37500, exptTempC = 50.00, TecRate = 0.455
(3128165) TC: TC-1 = 100.02, modeled = 95.28, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 37650, exptTempC = 50.00, TecRate = 0.437
(3128315) TC: TC-1 = 100.05, modeled = 95.35, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 37800, exptTempC = 50.00, TecRate = 0.438
(3128459) TC: TC-1 = 100.08, modeled = 95.41, target = 50.00, heatSink = -86.91, output = -100.0, timeout = 37950, exptTempC = 50.00, TecRate = 0.431
(3128609) TC: TC-1 = 100.11, modeled = 95.47, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 38100, exptTempC = 50.00, TecRate = 0.436
(3128759) TC: TC-1 = 100.15, modeled = 95.54, target = 50.00, heatSink = -87.03, output = -100.0, timeout = 38250, exptTempC = 50.00, TecRate = 0.432
(3128913) TC: TC-1 = 100.16, modeled = 95.60, target = 50.00, heatSink = -87.44, output = -100.0, timeout = 38400, exptTempC = 50.00, TecRate = 0.415
(3129067) TC: TC-1 = 100.18, modeled = 95.66, target = 50.00, heatSink = -87.37, output = -100.0, timeout = 38550, exptTempC = 50.00, TecRate = 0.405
(3129212) TC: TC-1 = 100.21, modeled = 95.73, target = 50.00, heatSink = -87.45, output = -100.0, timeout = 38700, exptTempC = 50.00, TecRate = 0.405
(3129362) TC: TC-1 = 100.22, modeled = 95.79, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 38850, exptTempC = 50.00, TecRate = 0.390
(3129513) TC: TC-1 = 100.25, modeled = 95.84, target = 50.00, heatSink = -86.75, output = -100.0, timeout = 39000, exptTempC = 50.00, TecRate = 0.391
(3129662) TC: TC-1 = 100.28, modeled = 95.90, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 39150, exptTempC = 50.00, TecRate = 0.390
(3129818) TC: TC-1 = 100.29, modeled = 95.96, target = 50.00, heatSink = -87.48, output = -100.0, timeout = 39300, exptTempC = 50.00, TecRate = 0.380
(3129969) TC: TC-1 = 100.31, modeled = 96.02, target = 50.00, heatSink = -87.07, output = -100.0, timeout = 39450, exptTempC = 50.00, TecRate = 0.373
(3130113) TC: TC-1 = 100.34, modeled = 96.07, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 39600, exptTempC = 50.00, TecRate = 0.374
(3130266) TC: TC-1 = 100.35, modeled = 96.13, target = 50.00, heatSink = -86.58, output = -100.0, timeout = 39750, exptTempC = 50.00, TecRate = 0.359
(3130416) TC: TC-1 = 100.38, modeled = 96.18, target = 50.00, heatSink = -87.07, output = -100.0, timeout = 39900, exptTempC = 50.00, TecRate = 0.366
(3130567) TC: TC-1 = 100.41, modeled = 96.23, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 40050, exptTempC = 50.00, TecRate = 0.360
(3130722) TC: TC-1 = 100.43, modeled = 96.29, target = 50.00, heatSink = -87.40, output = -100.0, timeout = 40200, exptTempC = 50.00, TecRate = 0.354
(3130872) TC: TC-1 = 100.46, modeled = 96.34, target = 50.00, heatSink = -87.40, output = -100.0, timeout = 40350, exptTempC = 50.00, TecRate = 0.357
(3131017) TC: TC-1 = 100.48, modeled = 96.40, target = 50.00, heatSink = -87.04, output = -100.0, timeout = 40500, exptTempC = 50.00, TecRate = 0.356
(3131167) TC: TC-1 = 100.52, modeled = 96.45, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 40650, exptTempC = 50.00, TecRate = 0.366
(3131317) TC: TC-1 = 100.57, modeled = 96.51, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 40800, exptTempC = 50.00, TecRate = 0.376
(3131468) TC: TC-1 = 100.57, modeled = 96.56, target = 50.00, heatSink = -87.27, output = -100.0, timeout = 40950, exptTempC = 50.00, TecRate = 0.346
(3131625) TC: TC-1 = 100.60, modeled = 96.61, target = 50.00, heatSink = -87.44, output = -100.0, timeout = 41100, exptTempC = 50.00, TecRate = 0.349
(3131777) TC: TC-1 = 100.61, modeled = 96.66, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 41250, exptTempC = 50.00, TecRate = 0.335
(3131920) TC: TC-1 = 100.64, modeled = 96.71, target = 50.00, heatSink = -87.21, output = -100.0, timeout = 41400, exptTempC = 50.00, TecRate = 0.335
(3132072) TC: TC-1 = 100.66, modeled = 96.76, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 41550, exptTempC = 50.00, TecRate = 0.327
(3132222) TC: TC-1 = 100.69, modeled = 96.81, target = 50.00, heatSink = -87.04, output = -100.0, timeout = 41700, exptTempC = 50.00, TecRate = 0.328
(3132374) TC: TC-1 = 100.71, modeled = 96.86, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 41850, exptTempC = 50.00, TecRate = 0.334
(3132529) TC: TC-1 = 100.72, modeled = 96.91, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 42000, exptTempC = 50.00, TecRate = 0.312
(3132679) TC: TC-1 = 100.75, modeled = 96.96, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 42150, exptTempC = 50.00, TecRate = 0.317
(3132824) TC: TC-1 = 100.76, modeled = 97.00, target = 50.00, heatSink = -87.24, output = -100.0, timeout = 42300, exptTempC = 50.00, TecRate = 0.298
(3132973) TC: TC-1 = 100.78, modeled = 97.05, target = 50.00, heatSink = -86.50, output = -100.0, timeout = 42450, exptTempC = 50.00, TecRate = 0.303
(3133124) TC: TC-1 = 100.81, modeled = 97.09, target = 50.00, heatSink = -86.83, output = -100.0, timeout = 42600, exptTempC = 50.00, TecRate = 0.299
(3133274) TC: TC-1 = 100.83, modeled = 97.14, target = 50.00, heatSink = -87.40, output = -100.0, timeout = 42750, exptTempC = 50.00, TecRate = 0.301
(3133430) TC: TC-1 = 100.86, modeled = 97.18, target = 50.00, heatSink = -87.31, output = -100.0, timeout = 42900, exptTempC = 50.00, TecRate = 0.305
(3133581) TC: TC-1 = 100.88, modeled = 97.23, target = 50.00, heatSink = -87.03, output = -100.0, timeout = 43050, exptTempC = 50.00, TecRate = 0.298
(3133725) TC: TC-1 = 100.90, modeled = 97.27, target = 50.00, heatSink = -86.58, output = -100.0, timeout = 43200, exptTempC = 50.00, TecRate = 0.299
(3133877) TC: TC-1 = 100.92, modeled = 97.32, target = 50.00, heatSink = -86.42, output = -100.0, timeout = 43350, exptTempC = 50.00, TecRate = 0.294
(3134026) TC: TC-1 = 100.93, modeled = 97.36, target = 50.00, heatSink = -87.12, output = -100.0, timeout = 43500, exptTempC = 50.00, TecRate = 0.276
(3134179) TC: TC-1 = 100.95, modeled = 97.40, target = 50.00, heatSink = -87.40, output = -100.0, timeout = 43650, exptTempC = 50.00, TecRate = 0.278
(3134334) TC: TC-1 = 100.97, modeled = 97.44, target = 50.00, heatSink = -87.40, output = -100.0, timeout = 43800, exptTempC = 50.00, TecRate = 0.271
(3134484) TC: TC-1 = 100.98, modeled = 97.48, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 43950, exptTempC = 50.00, TecRate = 0.268
(3134629) TC: TC-1 = 101.01, modeled = 97.52, target = 50.00, heatSink = -87.20, output = -100.0, timeout = 44100, exptTempC = 50.00, TecRate = 0.277
(3134779) TC: TC-1 = 101.03, modeled = 97.56, target = 50.00, heatSink = -86.55, output = -100.0, timeout = 44250, exptTempC = 50.00, TecRate = 0.265
(3134929) TC: TC-1 = 101.05, modeled = 97.60, target = 50.00, heatSink = -87.15, output = -100.0, timeout = 44400, exptTempC = 50.00, TecRate = 0.270
(3135080) TC: TC-1 = 101.07, modeled = 97.64, target = 50.00, heatSink = -87.28, output = -100.0, timeout = 44550, exptTempC = 50.00, TecRate = 0.259
(3135236) TC: TC-1 = 101.09, modeled = 97.68, target = 50.00, heatSink = -87.49, output = -100.0, timeout = 44700, exptTempC = 50.00, TecRate = 0.262
(3135394) TC: TC-1 = 101.11, modeled = 97.72, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 44850, exptTempC = 50.00, TecRate = 0.256
(3135546) TC: TC-1 = 101.13, modeled = 97.76, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 45000, exptTempC = 50.00, TecRate = 0.258
(3135689) TC: TC-1 = 101.15, modeled = 97.80, target = 50.00, heatSink = -86.87, output = -100.0, timeout = 45150, exptTempC = 50.00, TecRate = 0.255
(3135842) TC: TC-1 = 101.15, modeled = 97.84, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 45300, exptTempC = 50.00, TecRate = 0.234
(3135991) TC: TC-1 = 101.18, modeled = 97.87, target = 50.00, heatSink = -86.71, output = -100.0, timeout = 45450, exptTempC = 50.00, TecRate = 0.253
(3136143) TC: TC-1 = 101.21, modeled = 97.91, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 45600, exptTempC = 50.00, TecRate = 0.256
(3136297) TC: TC-1 = 101.21, modeled = 97.95, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 45750, exptTempC = 50.00, TecRate = 0.229
(3136442) TC: TC-1 = 101.22, modeled = 97.98, target = 50.00, heatSink = -87.28, output = -100.0, timeout = 45900, exptTempC = 50.00, TecRate = 0.231
(3136592) TC: TC-1 = 101.25, modeled = 98.02, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 46050, exptTempC = 50.00, TecRate = 0.239
(3136742) TC: TC-1 = 101.27, modeled = 98.05, target = 50.00, heatSink = -86.75, output = -100.0, timeout = 46200, exptTempC = 50.00, TecRate = 0.238
(3136892) TC: TC-1 = 101.29, modeled = 98.09, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 46350, exptTempC = 50.00, TecRate = 0.235
(3137048) TC: TC-1 = 101.30, modeled = 98.12, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 46500, exptTempC = 50.00, TecRate = 0.231
(3137199) TC: TC-1 = 101.33, modeled = 98.16, target = 50.00, heatSink = -87.12, output = -100.0, timeout = 46650, exptTempC = 50.00, TecRate = 0.235
(3137343) TC: TC-1 = 101.35, modeled = 98.19, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 46800, exptTempC = 50.00, TecRate = 0.231
(3137496) TC: TC-1 = 101.35, modeled = 98.23, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 46950, exptTempC = 50.00, TecRate = 0.221
(3137645) TC: TC-1 = 101.37, modeled = 98.26, target = 50.00, heatSink = -87.03, output = -100.0, timeout = 47100, exptTempC = 50.00, TecRate = 0.220
(3137797) TC: TC-1 = 101.40, modeled = 98.29, target = 50.00, heatSink = -87.44, output = -100.0, timeout = 47250, exptTempC = 50.00, TecRate = 0.221
(3137952) TC: TC-1 = 101.40, modeled = 98.32, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 47400, exptTempC = 50.00, TecRate = 0.207
(3138102) TC: TC-1 = 101.42, modeled = 98.36, target = 50.00, heatSink = -87.48, output = -100.0, timeout = 47550, exptTempC = 50.00, TecRate = 0.218
***PCR OFF***
[51]PCR TEC Turned Off
(3138225) _deviceLogsSetPCR: Adding Time 47856
