,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
603,6634317.0,52.82,51.85,90.0,,36.51
604,6634467.0,52.89,51.9,90.0,,36.49
605,6634619.0,52.99,51.96,90.0,,36.47
606,6634769.0,53.07,52.01,90.0,,36.45
607,6634.769,,,,51.42,
608,6634918.0,53.14,52.06,90.0,,36.43
609,6635069.0,53.24,52.12,90.0,,36.4
610,6635218.0,53.32,52.17,90.0,,36.38
611,6635368.0,53.39,52.22,90.0,,36.37
612,6635.368,,,,51.69,
613,6635520.0,53.46,52.27,90.0,,36.36
614,6635669.0,53.53,52.32,90.0,,36.34
615,6635819.0,53.62,52.38,90.0,,36.32
616,6635969.0,53.71,52.43,90.0,,36.29
617,6635.969,,,,52.01,
618,6636119.0,53.78,52.48,90.0,,36.28
619,6636268.0,53.86,52.54,90.0,,36.26
620,6636419.0,53.95,52.59,90.0,,36.24
621,6636568.0,54.01,52.65,90.0,,36.22
622,6636.568,,,,52.27,
623,6636719.0,54.07,52.7,90.0,,36.2
624,6636869.0,54.15,52.75,90.0,,36.18
625,6637019.0,54.22,52.8,90.0,,36.17
626,6637168.0,54.28,52.85,90.0,,36.15
627,6637.168,,,,52.57,
628,6637319.0,54.36,52.9,90.0,,36.13
629,6637469.0,54.42,52.96,90.0,,36.11
630,6637619.0,54.5,53.01,90.0,,36.1
631,6637769.0,54.58,53.06,90.0,,36.08
632,6637.769,,,,52.82,
633,6637919.0,54.64,53.12,90.0,,36.06
634,6638069.0,54.7,53.17,90.0,,36.04
635,6638219.0,54.77,53.22,90.0,,36.02
636,6638369.0,54.84,53.27,90.0,,36.0
637,6638.369,,,,53.12,
638,6638519.0,54.91,53.33,90.0,,35.99
639,6638669.0,54.99,53.38,90.0,,35.97
640,6638819.0,55.05,53.43,90.0,,35.95
641,6638969.0,55.11,53.49,90.0,,35.94
642,6638.983,,,,53.4,
643,6639119.0,55.19,53.54,90.0,,35.92
644,6639268.0,55.25,53.59,90.0,,35.91
645,6639419.0,55.31,53.65,90.0,,35.9
646,6639568.0,55.38,53.7,90.0,,35.88
647,6639.568,,,,53.56,
648,6639718.0,55.44,53.75,90.0,,35.87
649,6639868.0,55.5,53.8,90.0,,35.85
650,6640019.0,55.58,53.86,90.0,,35.82
651,6640168.0,55.63,53.91,90.0,,35.81
652,6640.168,,,,53.84,
653,6640318.0,55.68,53.96,90.0,,35.79
654,6640469.0,55.75,54.01,90.0,,35.77
655,6640619.0,55.81,54.06,90.0,,35.75
656,6640769.0,55.87,54.11,90.0,,35.74
657,6640.769,,,,54.03,
658,6640919.0,55.94,54.17,90.0,,35.72
659,6641069.0,55.98,54.22,90.0,,35.71
660,6641218.0,56.02,54.26,90.0,,35.7
661,6641369.0,56.08,54.31,90.0,,35.68
662,6641.369,,,,54.25,
663,6641518.0,56.14,54.36,90.0,,35.67
664,6641668.0,56.23,54.41,90.0,,35.66
665,6641818.0,56.32,54.48,90.0,,35.65
666,6641969.0,56.4,54.54,90.0,,35.63
667,6641.969,,,,54.55,
668,6642119.0,56.47,54.6,90.0,,35.61
669,6642269.0,56.53,54.66,90.0,,35.6
670,6642419.0,56.57,54.71,90.0,,35.58
671,6642569.0,56.61,54.76,90.0,,35.57
672,6642.569,,,,54.83,
673,6642719.0,56.67,54.81,90.0,,35.55
674,6642869.0,56.72,54.85,90.0,,35.54
675,6643019.0,56.78,54.9,90.0,,35.52
676,6643169.0,56.84,54.96,90.0,,35.5
677,6643.169,,,,54.96,
678,6643319.0,56.9,55.01,90.0,,35.49
679,6643469.0,56.95,55.06,90.0,,35.48
680,6643619.0,57.02,55.11,90.0,,35.47
681,6643769.0,57.07,55.16,90.0,,35.46
682,6643.769,,,,55.22,
683,6643919.0,57.12,55.22,90.0,,35.45
684,6644070.0,57.2,55.27,90.0,,35.44
685,6644218.0,57.25,55.32,90.0,,35.43
686,6644368.0,57.3,55.38,90.0,,35.41
687,6644.368,,,,55.43,
688,6644519.0,57.37,55.43,90.0,,35.4
689,6644669.0,57.43,55.48,90.0,,35.39
690,6644818.0,57.48,55.54,90.0,,35.37
691,6644969.0,57.55,55.59,90.0,,35.35
692,6644.969,,,,55.66,
693,6645119.0,57.6,55.64,90.0,,35.33
694,6645269.0,57.64,55.69,90.0,,35.32
695,6645419.0,57.72,55.75,90.0,,35.3
696,6645570.0,57.77,55.8,90.0,,35.29
697,6645.621,,,,55.85,
698,6645719.0,57.82,55.85,90.0,,35.28
699,6645870.0,57.89,55.9,90.0,,35.26
700,6646020.0,57.93,55.96,90.0,,35.25
701,6646170.0,57.97,56.01,90.0,,35.24
702,6646.17,,,,56.07,
703,6646320.0,58.03,56.06,90.0,,35.22
704,6646470.0,58.09,56.11,90.0,,35.21
705,6646620.0,58.14,56.16,90.0,,35.2
706,6646770.0,58.21,56.21,90.0,,35.18
707,6646.77,,,,56.37,
708,6646920.0,58.27,56.27,90.0,,35.17
709,6647070.0,58.31,56.32,90.0,,35.16
710,6647220.0,58.38,56.37,90.0,,35.14
711,6647370.0,58.44,56.43,90.0,,35.13
712,6647.37,,,,56.53,
713,6647519.0,58.49,56.48,90.0,,35.11
714,6647670.0,58.56,56.53,90.0,,35.09
715,6647820.0,58.6,56.59,90.0,,35.08
716,6647970.0,58.65,56.64,90.0,,35.07
717,6647.97,,,,56.75,
718,6648120.0,58.71,56.69,90.0,,35.05
719,6648271.0,58.76,56.74,90.0,,35.04
720,6648421.0,58.81,56.79,90.0,,35.04
721,6648571.0,58.89,56.85,90.0,,35.03
722,6648.571,,,,56.93,
723,6648720.0,58.94,56.9,90.0,,35.02
724,6648871.0,58.98,56.95,90.0,,35.0
725,6649021.0,59.03,57.0,90.0,,34.99
726,6649171.0,59.1,57.06,90.0,,34.98
727,6649.171,,,,57.16,
728,6649321.0,59.15,57.11,90.0,,34.96
729,6649471.0,59.2,57.16,90.0,,34.95
730,6649621.0,59.27,57.22,90.0,,34.93
731,6649771.0,59.31,57.27,90.0,,34.92
732,6649.771,,,,57.29,
733,6649921.0,59.35,57.32,90.0,,34.9
734,6650071.0,59.4,57.37,90.0,,34.88
735,6650220.0,59.45,57.42,90.0,,34.87
736,6650371.0,59.5,57.47,90.0,,34.86
737,6650.371,,,,57.5,
738,6650521.0,59.58,57.52,90.0,,34.85
739,6650671.0,59.62,57.57,90.0,,34.83
740,6650821.0,59.67,57.62,90.0,,34.83
741,6650972.0,59.73,57.68,90.0,,34.82
742,6650.972,,,,57.71,
743,6651122.0,59.79,57.73,90.0,,34.81
744,6651272.0,59.84,57.78,90.0,,34.8
745,6651423.0,59.91,57.84,90.0,,34.79
746,6651573.0,59.96,57.89,90.0,,34.78
747,6651.573,,,,57.93,
748,6651723.0,60.01,57.95,90.0,,34.77
749,6651874.0,60.07,58.0,90.0,,34.77
750,6652024.0,60.11,58.05,90.0,,34.75
751,6652174.0,60.16,58.1,90.0,,34.74
752,6652.174,,,,58.15,
753,6652324.0,60.23,58.15,90.0,,34.73
754,6652473.0,60.28,58.21,90.0,,34.72
755,6652624.0,60.33,58.26,90.0,,34.71
756,6652775.0,60.4,58.32,90.0,,34.69
757,6652.775,,,,58.36,
758,6652925.0,60.45,58.37,90.0,,34.68
759,6653075.0,60.5,58.42,90.0,,34.67
760,6653225.0,60.57,58.48,90.0,,34.66
761,6653374.0,60.63,58.53,90.0,,34.65
762,6653.374,,,,58.63,
763,6653525.0,60.67,58.58,90.0,,34.64
764,6653675.0,60.73,58.64,90.0,,34.62
765,6653825.0,60.78,58.69,90.0,,34.61
766,6653975.0,60.82,58.74,90.0,,34.61
767,6653.975,,,,58.78,
768,6654125.0,60.89,58.79,90.0,,34.59
769,6654275.0,60.93,58.84,90.0,,34.58
770,6654425.0,60.99,58.9,90.0,,34.58
771,6654575.0,61.06,58.95,90.0,,34.57
772,6654.575,,,,58.99,
773,6654724.0,61.11,59.0,90.0,,34.56
774,6654875.0,61.15,59.06,90.0,,34.55
775,6655025.0,61.2,59.11,90.0,,34.54
776,6655176.0,61.26,59.16,90.0,,34.53
777,6655.176,,,,59.17,
778,6655326.0,61.31,59.21,90.0,,34.52
779,6655476.0,61.37,59.27,90.0,,34.5
780,6655627.0,61.42,59.32,90.0,,34.49
781,6655777.0,61.46,59.37,90.0,,34.49
782,6655.777,,,,59.37,
783,6655927.0,61.51,59.42,90.0,,34.47
784,6656078.0,61.56,59.47,90.0,,34.46
785,6656228.0,61.6,59.52,90.0,,34.45
786,6656378.0,61.66,59.57,90.0,,34.43
787,6656.378,,,,59.53,
788,6656528.0,61.72,59.62,90.0,,34.43
789,6656678.0,61.78,59.68,90.0,,34.42
790,6656828.0,61.85,59.73,90.0,,34.4
791,6656978.0,61.9,59.79,90.0,,34.39
792,6656.978,,,,59.8,
793,6657127.0,61.95,59.84,90.0,,34.39
794,6657278.0,62.02,59.89,90.0,,34.38
795,6657427.0,62.07,59.95,90.0,,34.36
796,6657578.0,62.11,60.0,90.0,,34.36
797,6657.578,,,,60.08,
798,6657728.0,62.17,60.05,90.0,,34.35
799,6657878.0,62.21,60.11,90.0,,34.33
800,6658028.0,62.26,60.16,90.0,,34.33
801,6658178.0,62.33,60.21,90.0,,34.32
802,6658.178,,,,60.23,
803,6658328.0,62.38,60.26,90.0,,34.31
804,6658478.0,62.43,60.32,90.0,,34.3
805,6658628.0,62.51,60.37,90.0,,34.29
806,6658778.0,62.56,60.43,90.0,,34.28
807,6658.778,,,,60.42,
808,6658928.0,62.61,60.48,90.0,,34.27
809,6659078.0,62.68,60.54,90.0,,34.26
810,6659228.0,62.73,60.59,90.0,,34.25
811,6659378.0,62.78,60.65,90.0,,34.24
812,6659.378,,,,60.7,
813,6659528.0,62.86,60.7,90.0,,34.23
814,6659678.0,62.9,60.76,90.0,,34.22
815,6659828.0,62.94,60.81,90.0,,34.21
816,6659978.0,63.0,60.86,90.0,,34.21
817,6660.002,,,,60.82,
818,6660129.0,63.05,60.91,90.0,,34.2
819,6660279.0,63.1,60.96,90.0,,34.19
820,6660428.0,63.16,61.02,90.0,,34.18
821,6660579.0,63.21,61.07,90.0,,34.17
822,6660.579,,,,61.07,
823,6660729.0,63.27,61.12,90.0,,34.16
824,6660879.0,63.34,61.18,90.0,,34.15
825,6661028.0,63.39,61.24,90.0,,34.14
826,6661179.0,63.44,61.29,90.0,,34.13
827,6661.179,,,,61.26,
828,6661329.0,63.49,61.34,90.0,,34.12
829,6661478.0,63.55,61.4,90.0,,34.11
830,6661629.0,63.62,61.45,90.0,,34.11
831,6661779.0,63.66,61.51,90.0,,34.1
832,6661.779,,,,61.48,
833,6661930.0,63.71,61.56,90.0,,34.09
834,6662079.0,63.74,61.61,90.0,,34.08
835,6662229.0,63.79,61.66,90.0,,34.07
836,6662380.0,63.85,61.71,90.0,,34.06
837,6662.38,,,,61.71,
838,6662530.0,63.9,61.76,90.0,,34.05
839,6662680.0,63.95,61.81,90.0,,34.04
840,6662830.0,64.02,61.87,90.0,,34.03
841,6662980.0,64.07,61.92,90.0,,34.02
842,6662.98,,,,61.83,
843,6663130.0,64.11,61.97,90.0,,34.01
844,6663279.0,64.17,62.02,90.0,,34.0
845,6663429.0,64.21,62.08,90.0,,33.99
846,6663580.0,64.26,62.12,90.0,,33.98
847,6663.58,,,,62.11,
848,6663730.0,64.33,62.18,90.0,,33.97
849,6663880.0,64.39,62.23,90.0,,33.96
850,6664030.0,64.43,62.28,90.0,,33.95
851,6664180.0,64.49,62.34,90.0,,33.94
852,6664.18,,,,62.24,
853,6664330.0,64.54,62.39,90.0,,33.94
854,6664480.0,64.58,62.44,90.0,,33.93
855,6664630.0,64.64,62.5,90.0,,33.92
856,6664779.0,64.68,62.55,90.0,,33.92
857,6664.779,,,,62.5,
858,6664930.0,64.74,62.6,90.0,,33.91
859,6665080.0,64.82,62.65,90.0,,33.9
860,6665230.0,64.87,62.71,90.0,,33.89
861,6665380.0,64.92,62.76,90.0,,33.89
862,6665.38,,,,62.74,
863,6665530.0,64.98,62.82,90.0,,33.88
864,6665680.0,65.03,62.87,90.0,,33.88
865,6665830.0,65.08,62.93,90.0,,33.87
866,6665980.0,65.16,62.98,90.0,,33.86
867,6665.98,,,,62.87,
868,6666130.0,65.2,63.04,90.0,,33.85
869,6666280.0,65.25,63.09,90.0,,33.84
870,6666430.0,65.29,63.14,90.0,,33.83
871,6666580.0,65.34,63.19,90.0,,33.83
872,6666.58,,,,63.08,
873,6666730.0,65.39,63.24,90.0,,33.82
874,6666880.0,65.45,63.29,90.0,,33.81
875,6667029.0,65.49,63.34,90.0,,33.8
876,6667180.0,65.55,63.39,90.0,,33.8
877,6667.18,,,,63.29,
878,6667330.0,65.62,63.45,90.0,,33.79
879,6667480.0,65.66,63.5,90.0,,33.79
880,6667629.0,65.7,63.55,90.0,,33.78
881,6667780.0,65.77,63.61,90.0,,33.77
882,6667.78,,,,63.54,
883,6667930.0,65.82,63.66,90.0,,33.76
884,6668080.0,65.86,63.71,90.0,,33.76
885,6668230.0,65.92,63.76,90.0,,33.75
886,6668381.0,65.97,63.82,90.0,,33.74
887,6668.381,,,,63.68,
888,6668531.0,66.03,63.87,90.0,,33.73
889,6668682.0,66.07,63.92,90.0,,33.72
890,6668832.0,66.12,63.97,90.0,,33.71
891,6668982.0,66.17,64.02,90.0,,33.71
892,6668.982,,,,63.9,
893,6669132.0,66.24,64.08,90.0,,33.7
894,6669282.0,66.28,64.13,90.0,,33.7
895,6669432.0,66.32,64.18,90.0,,33.69
896,6669582.0,66.39,64.23,90.0,,33.69
897,6669.582,,,,64.15,
898,6669731.0,66.44,64.29,90.0,,33.69
899,6669882.0,66.5,64.34,90.0,,33.68
900,6670031.0,66.56,64.4,90.0,,33.67
901,6670181.0,66.61,64.45,90.0,,33.67
902,6670.181,,,,64.3,
903,6670332.0,66.66,64.5,90.0,,33.66
904,6670481.0,66.73,64.56,90.0,,33.65
905,6670632.0,66.78,64.61,90.0,,33.64
906,6670782.0,66.83,64.66,90.0,,33.63
907,6670.782,,,,64.48,
908,6670931.0,66.89,64.72,90.0,,33.63
909,6671082.0,66.93,64.77,90.0,,33.62
910,6671232.0,66.98,64.82,90.0,,33.61
911,6671381.0,67.04,64.87,90.0,,33.6
912,6671.381,,,,64.78,
913,6671532.0,67.09,64.93,90.0,,33.59
914,6671682.0,67.13,64.98,90.0,,33.59
915,6671832.0,67.2,65.03,90.0,,33.58
916,6671982.0,67.25,65.08,90.0,,33.57
917,6671.982,,,,64.9,
918,6672132.0,67.3,65.13,90.0,,33.56
919,6672282.0,67.37,65.19,90.0,,33.56
920,6672432.0,67.41,65.24,90.0,,33.55
921,6672582.0,67.45,65.29,90.0,,33.54
922,6672.582,,,,65.14,
923,6672731.0,67.52,65.35,90.0,,33.53
924,6672881.0,67.56,65.4,90.0,,33.53
925,6673031.0,67.61,65.45,90.0,,33.52
926,6673182.0,67.68,65.5,90.0,,33.51
927,6673.182,,,,65.33,
928,6673332.0,67.73,65.56,90.0,,33.5
929,6673482.0,67.77,65.61,90.0,,33.5
930,6673631.0,67.83,65.66,90.0,,33.49
931,6673782.0,67.87,65.71,90.0,,33.49
932,6673.782,,,,65.49,
933,6673932.0,67.91,65.76,90.0,,33.48
934,6674082.0,67.97,65.81,90.0,,33.47
935,6674232.0,68.01,65.86,90.0,,33.46
936,6674382.0,68.05,65.91,90.0,,33.46
937,6674.388,,,,65.71,
938,6674532.0,68.13,65.96,90.0,,33.45
939,6674682.0,68.19,66.02,90.0,,33.44
940,6674832.0,68.25,66.07,90.0,,33.44
941,6674982.0,68.33,66.13,90.0,,33.43
942,6674.982,,,,65.94,
943,6675131.0,68.39,66.19,90.0,,33.43
944,6675282.0,68.44,66.25,90.0,,33.42
945,6675432.0,68.5,66.3,90.0,,33.41
946,6675582.0,68.54,66.36,90.0,,33.41
947,6675.582,,,,66.14,
948,6675732.0,68.58,66.41,90.0,,33.41
949,6675882.0,68.63,66.45,90.0,,33.4
950,6676032.0,68.67,66.5,90.0,,33.39
951,6676182.0,68.72,66.55,90.0,,33.38
952,6676.182,,,,66.33,
953,6676333.0,68.78,66.6,90.0,,33.38
954,6676483.0,68.82,66.66,90.0,,33.37
955,6676633.0,68.87,66.7,90.0,,33.37
956,6676783.0,68.97,66.76,90.0,,33.37
957,6676.783,,,,66.57,
958,6676933.0,69.0,66.82,90.0,,33.36
959,6677082.0,69.03,66.87,90.0,,33.35
960,6677233.0,69.09,66.92,90.0,,33.34
961,6677382.0,69.14,66.97,90.0,,33.34
962,6677.382,,,,66.72,
963,6677533.0,69.19,67.02,90.0,,33.33
964,6677683.0,69.25,67.07,90.0,,33.33
965,6677832.0,69.3,67.13,90.0,,33.32
966,6677983.0,69.34,67.18,90.0,,33.32
967,6677.983,,,,67.02,
968,6678134.0,69.42,67.23,90.0,,33.31
969,6678282.0,69.48,67.29,90.0,,33.31
970,6678433.0,69.52,67.34,90.0,,33.3
971,6678583.0,69.58,67.39,90.0,,33.29
972,6678.583,,,,67.12,
973,6678732.0,69.63,67.45,90.0,,33.29
974,6678883.0,69.68,67.5,90.0,,33.29
975,6679033.0,69.74,67.55,90.0,,33.28
976,6679183.0,69.78,67.6,90.0,,33.28
977,6679.183,,,,67.31,
978,6679333.0,69.83,67.65,90.0,,33.27
979,6679483.0,69.9,67.71,90.0,,33.26
980,6679632.0,69.95,67.76,90.0,,33.25
981,6679783.0,70.0,67.81,90.0,,33.25
982,6679.783,,,,67.54,
983,6679933.0,70.06,67.87,90.0,,33.24
984,6680083.0,70.1,67.92,90.0,,33.23
985,6680232.0,70.15,67.97,90.0,,33.23
986,6680382.0,70.21,68.02,90.0,,33.23
987,6680.382,,,,67.7,
988,6680532.0,70.27,68.08,90.0,,33.22
989,6680682.0,70.32,68.13,90.0,,33.22
990,6680833.0,70.36,68.18,90.0,,33.21
991,6680983.0,70.4,68.23,90.0,,33.21
992,6681.017,,,,67.96,
993,6681132.0,70.44,68.28,90.0,,33.2
994,6681283.0,70.51,68.33,90.0,,33.2
995,6681432.0,70.55,68.38,90.0,,33.19
996,6681582.0,70.61,68.43,90.0,,33.19
997,6681.582,,,,68.09,
998,6681733.0,70.66,68.48,90.0,,33.18
999,6681883.0,70.72,68.54,90.0,,33.18
1000,6682035.0,70.78,68.59,90.0,,33.17
1001,6682186.0,70.85,68.65,90.0,,33.16
1002,6682.186,,,,68.36,
1003,6682336.0,70.89,68.7,90.0,,33.15
1004,6682485.0,70.94,68.75,90.0,,33.15
1005,6682636.0,71.01,68.81,90.0,,33.15
1006,6682785.0,71.06,68.86,90.0,,33.14
1007,6682.785,,,,68.54,
1008,6682936.0,71.1,68.91,90.0,,33.13
1009,6683086.0,71.17,68.97,90.0,,33.13
1010,6683236.0,71.22,69.02,90.0,,33.12
1011,6683386.0,71.27,69.07,90.0,,33.12
1012,6683.386,,,,68.77,
1013,6683537.0,71.32,69.13,90.0,,33.11
1014,6683687.0,71.36,69.18,90.0,,33.11
1015,6683837.0,71.41,69.23,90.0,,33.1
1016,6683986.0,71.47,69.28,90.0,,33.1
1017,6683.986,,,,68.97,
1018,6684136.0,71.52,69.33,90.0,,33.09
1019,6684287.0,71.55,69.38,90.0,,33.09
1020,6684437.0,71.6,69.43,90.0,,33.08
1021,6684587.0,71.67,69.48,90.0,,33.08
1022,6684.587,,,,69.15,
1023,6684737.0,71.72,69.53,90.0,,33.08
1024,6684888.0,71.78,69.59,90.0,,33.07
1025,6685039.0,71.85,69.64,90.0,,33.07
1026,6685190.0,71.89,69.7,90.0,,33.07
1027,6685.19,,,,69.28,
1028,6685340.0,71.96,69.75,90.0,,33.06
1029,6685490.0,72.0,69.81,90.0,,33.06
1030,6685640.0,72.06,69.86,90.0,,33.06
1031,6685792.0,72.13,69.91,90.0,,33.06
1032,6685.792,,,,69.57,
1033,6685942.0,72.17,69.97,90.0,,33.05
1034,6686091.0,72.21,70.02,90.0,,33.04
1035,6686243.0,72.27,70.07,90.0,,33.04
1036,6686393.0,72.32,70.12,90.0,,33.04
1037,6686.393,,,,69.71,
1038,6686543.0,72.36,70.17,90.0,,33.03
1039,6686693.0,72.43,70.23,90.0,,33.03
1040,6686843.0,72.48,70.28,90.0,,33.02
1041,6686992.0,72.53,70.33,90.0,,33.02
1042,6686.992,,,,69.92,
1043,6687143.0,72.59,70.38,90.0,,33.02
1044,6687293.0,72.64,70.44,90.0,,33.01
1045,6687442.0,72.69,70.49,90.0,,33.01
1046,6687593.0,72.75,70.54,90.0,,33.0
1047,6687.593,,,,70.12,
1048,6687744.0,72.79,70.59,90.0,,33.0
1049,6687894.0,72.85,70.65,90.0,,33.0
1050,6688044.0,72.91,70.7,90.0,,33.0
1051,6688194.0,72.97,70.75,90.0,,32.99
1052,6688.194,,,,70.35,
1053,6688344.0,73.02,70.81,90.0,,32.98
1054,6688495.0,73.07,70.86,90.0,,32.98
1055,6688645.0,73.12,70.91,90.0,,32.98
1056,6688794.0,73.17,70.97,90.0,,32.97
1057,6688.794,,,,70.62,
1058,6688946.0,73.25,71.02,90.0,,32.97
1059,6689096.0,73.29,71.07,90.0,,32.97
1060,6689246.0,73.34,71.12,90.0,,32.96
1061,6689396.0,73.4,71.18,90.0,,32.96
1062,6689.396,,,,70.75,
1063,6689546.0,73.44,71.23,90.0,,32.95
1064,6689695.0,73.49,71.28,90.0,,32.95
1065,6689847.0,73.56,71.33,90.0,,32.95
1066,6689996.0,73.6,71.39,90.0,,32.94
1067,6689.996,,,,70.99,
1068,6690146.0,73.66,71.44,90.0,,32.94
1069,6690296.0,73.73,71.5,90.0,,32.94
1070,6690446.0,73.79,71.55,90.0,,32.93
1071,6690596.0,73.83,71.61,90.0,,32.93
1072,6690.596,,,,71.2,
1073,6690746.0,73.91,71.66,90.0,,32.92
1074,6690896.0,73.96,71.72,90.0,,32.92
1075,6691046.0,74.01,71.77,90.0,,32.92
1076,6691197.0,74.08,71.83,90.0,,32.92
1077,6691.197,,,,71.42,
1078,6691347.0,74.12,71.88,90.0,,32.91
1079,6691497.0,74.17,71.93,90.0,,32.91
1080,6691647.0,74.23,71.99,90.0,,32.91
1081,6691797.0,74.27,72.04,90.0,,32.9
1082,6691.797,,,,71.57,
1083,6691947.0,74.31,72.09,90.0,,32.9
1084,6692098.0,74.38,72.14,90.0,,32.9
1085,6692247.0,74.42,72.19,90.0,,32.9
1086,6692398.0,74.47,72.24,90.0,,32.89
1087,6692.398,,,,71.8,
1088,6692549.0,74.53,72.3,90.0,,32.89
1089,6692699.0,74.57,72.35,90.0,,32.89
1090,6692849.0,74.63,72.4,90.0,,32.89
1091,6693000.0,74.69,72.45,90.0,,32.88
1092,6693.0,,,,72.01,
1093,6693150.0,74.73,72.51,90.0,,32.88
1094,6693300.0,74.78,72.56,90.0,,32.87
1095,6693451.0,74.84,72.61,90.0,,32.87
1096,6693601.0,74.89,72.66,90.0,,32.87
1097,6693.601,,,,72.1,
1098,6693750.0,74.93,72.71,90.0,,32.87
1099,6693901.0,75.0,72.77,90.0,,32.87
1100,6694050.0,75.04,72.82,90.0,,32.87
1101,6694201.0,75.09,72.87,90.0,,32.86
1102,6694.201,,,,72.39,
1103,6694351.0,75.16,72.92,90.0,,32.86
1104,6694501.0,75.21,72.98,90.0,,32.86
1105,6694651.0,75.25,73.03,90.0,,32.85
1106,6694801.0,75.32,73.08,90.0,,32.85
1107,6694.801,,,,72.58,
1108,6694950.0,75.37,73.14,90.0,,32.85
1109,6695100.0,75.41,73.19,90.0,,32.85
1110,6695251.0,75.44,73.23,90.0,,32.84
1111,6695401.0,75.51,73.29,90.0,,32.84
1112,6695.406,,,,72.88,
1113,6695550.0,75.55,73.34,90.0,,32.84
1114,6695701.0,75.6,73.39,90.0,,32.83
1115,6695851.0,75.65,73.44,90.0,,32.83
1116,6696001.0,75.71,73.49,90.0,,32.83
1117,6696.001,,,,73.01,
1118,6696150.0,75.77,73.54,90.0,,32.82
1119,6696302.0,75.84,73.6,90.0,,32.82
1120,6696452.0,75.89,73.65,90.0,,32.81
1121,6696602.0,75.94,73.71,90.0,,32.81
1122,6696.602,,,,73.21,
1123,6696752.0,76.01,73.77,90.0,,32.81
1124,6696903.0,76.06,73.82,90.0,,32.81
1125,6697053.0,76.1,73.87,90.0,,32.8
1126,6697204.0,76.16,73.92,90.0,,32.8
1127,6697.204,,,,73.4,
1128,6697354.0,76.2,73.97,90.0,,32.8
1129,6697504.0,76.23,74.02,90.0,,32.79
1130,6697655.0,76.3,74.07,90.0,,32.79
1131,6697805.0,76.34,74.12,90.0,,32.79
1132,6697.805,,,,73.62,
1133,6697955.0,76.41,74.17,90.0,,32.79
1134,6698105.0,76.46,74.23,90.0,,32.79
1135,6698255.0,76.52,74.28,90.0,,32.79
1136,6698405.0,76.58,74.34,90.0,,32.79
1137,6698.405,,,,73.75,
1138,6698555.0,76.62,74.39,90.0,,32.78
1139,6698705.0,76.67,74.44,90.0,,32.78
1140,6698855.0,76.74,74.49,90.0,,32.78
1141,6699005.0,76.79,74.55,90.0,,32.77
1142,6699.005,,,,74.03,
1143,6699155.0,76.84,74.6,90.0,,32.77
1144,6699305.0,76.89,74.65,90.0,,32.77
1145,6699456.0,76.95,74.71,90.0,,32.77
1146,6699606.0,77.0,74.76,90.0,,32.77
1147,6699.606,,,,74.18,
1148,6699756.0,77.05,74.81,90.0,,32.76
1149,6699906.0,77.12,74.87,90.0,,32.76
1150,6700056.0,77.17,74.92,90.0,,32.76
1151,6700206.0,77.21,74.97,90.0,,32.76
1152,6700.206,,,,74.4,
1153,6700356.0,77.27,75.03,90.0,,32.75
1154,6700506.0,77.31,75.08,90.0,,32.75
1155,6700656.0,77.36,75.13,90.0,,32.75
1156,6700806.0,77.42,75.18,90.0,,32.75
1157,6700.806,,,,74.57,
1158,6700956.0,77.46,75.23,90.0,,32.74
1159,6701106.0,77.51,75.28,90.0,,32.74
1160,6701256.0,77.57,75.33,90.0,,32.74
1161,6701406.0,77.63,75.39,90.0,,32.74
1162,6701.406,,,,74.81,
1163,6701556.0,77.67,75.44,90.0,,32.73
1164,6701706.0,77.72,75.49,90.0,,32.73
1165,6701856.0,77.77,75.54,90.0,,32.73
1166,6702006.0,77.81,75.59,90.0,,32.73
1167,6702.043,,,,74.97,
1168,6702156.0,77.89,75.64,90.0,,32.73
1169,6702306.0,77.94,75.7,90.0,,32.73
1170,6702456.0,77.98,75.75,90.0,,32.72
1171,6702607.0,78.06,75.81,90.0,,32.72
1172,6702.607,,,,75.18,
1173,6702757.0,78.11,75.86,90.0,,32.72
1174,6702907.0,78.16,75.91,90.0,,32.72
1175,6703057.0,78.22,75.97,90.0,,32.72
1176,6703207.0,78.26,76.02,90.0,,32.72
1177,6703.207,,,,75.52,
1178,6703357.0,78.31,76.07,90.0,,32.71
1179,6703508.0,78.37,76.12,90.0,,32.71
1180,6703658.0,78.43,76.18,90.0,,32.71
1181,6703813.0,78.47,76.23,90.0,,32.71
1182,6703.856,,,,75.57,
1183,6703973.0,78.52,76.28,90.0,,32.71
1184,6704122.0,78.6,76.33,90.0,,32.71
1185,6704273.0,78.63,76.39,90.0,,32.71
1186,6704423.0,78.68,76.44,90.0,,32.7
1187,6704.423,,,,75.81,
1188,6704573.0,78.75,76.49,90.0,,32.7
1189,6704723.0,78.79,76.54,90.0,,32.7
1190,6704873.0,78.84,76.59,90.0,,32.69
1191,6705022.0,78.89,76.64,90.0,,32.69
1192,6705.022,,,,76.01,
1193,6705174.0,78.94,76.7,90.0,,32.69
1194,6705323.0,79.0,76.75,90.0,,32.69
1195,6705474.0,79.04,76.8,90.0,,32.69
1196,6705624.0,79.11,76.86,90.0,,32.68
1197,6705.624,,,,76.23,
1198,6705774.0,79.16,76.91,90.0,,32.68
1199,6705924.0,79.2,76.96,90.0,,32.68
