timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
5891.583,73.85,65,65,65,
5891.583,73.85,65,65,65,
5891.733,73.85,65,65,65,
5891.733,73.85,65,65,65,
5891.733,73.85,65,65,65,
5891.733,73.85,65,65,65,
5891.883,73.85,65,65,65,
5891.883,73.85,65,65,65,
5891.883,73.85,65,65,65,
5891.883,73.85,65,65,65,
5892.033,73.86,65,65,65,67.23
5892.033,73.86,65,65,65,67.23
5892.033,73.86,65,65,65,67.23
5892.033,73.86,65,65,65,67.23
5892.033,73.86,65,65,65,67.23
5892.183,73.85,65,65,65,
5892.183,73.85,65,65,65,
5892.183,73.85,65,65,65,
5892.183,73.85,65,65,65,
5892.333,73.86,65,65,65,
5892.333,73.86,65,65,65,
5892.333,73.86,65,65,65,
5892.333,73.86,65,65,65,
5892.483,73.86,65,65,65,
5892.483,73.86,65,65,65,
5892.483,73.86,65,65,65,
5892.483,73.86,65,65,65,
5892.633,73.86,65,65,65,67.33
5892.633,73.86,65,65,65,67.33
5892.633,73.86,65,65,65,67.33
5892.633,73.86,65,65,65,67.33
5892.633,73.86,65,65,65,67.33
5892.784,73.86,65,65,65,
5892.784,73.86,65,65,65,
5892.784,73.86,65,65,65,
5892.784,73.86,65,65,65,
5892.961,73.86,65,65,65,
5892.961,73.86,65,65,65,
5892.961,73.86,65,65,65,
5892.961,73.86,65,65,65,
5893.111,73.86,65,65,65,
5893.111,73.86,65,65,65,
5893.111,73.86,65,65,65,
5893.111,73.86,65,65,65,
5893.261,73.86,65,65,65,67.25
5893.261,73.86,65,65,65,67.25
5893.261,73.86,65,65,65,67.25
5893.261,73.86,65,65,65,67.25
5893.261,73.86,65,65,65,67.25
5893.411,73.86,65,65,65,
5893.411,73.86,65,65,65,
5893.411,73.86,65,65,65,
5893.411,73.86,65,65,65,
5893.561,73.86,65,65,65,
5893.561,73.86,65,65,65,
5893.561,73.86,65,65,65,
5893.561,73.86,65,65,65,
5893.711,73.85,65,65,65,
5893.711,73.85,65,65,65,
5893.711,73.85,65,65,65,
5893.711,73.85,65,65,65,
5893.861,73.86,65,65,65,67.33
5893.861,73.86,65,65,65,67.33
5893.861,73.86,65,65,65,67.33
5893.861,73.86,65,65,65,67.33
5893.861,73.86,65,65,65,67.33
5894.011,73.85,65,65,65,
5894.011,73.85,65,65,65,
5894.011,73.85,65,65,65,
5894.011,73.85,65,65,65,
5894.161,73.85,65,65,65,
5894.161,73.85,65,65,65,
5894.161,73.85,65,65,65,
5894.161,73.85,65,65,65,
5894.311,73.86,65,65,65,
5894.311,73.86,65,65,65,
5894.311,73.86,65,65,65,
5894.311,73.86,65,65,65,
5894.461,73.85,65,65,65,67.23
5894.461,73.85,65,65,65,67.23
5894.461,73.85,65,65,65,67.23
5894.461,73.85,65,65,65,67.23
5894.461,73.85,65,65,65,67.23
5894.611,73.86,65,65,65,
5894.611,73.86,65,65,65,
5894.611,73.86,65,65,65,
5894.611,73.86,65,65,65,
5894.761,73.85,65,65,65,
5894.761,73.85,65,65,65,
5894.761,73.85,65,65,65,
5894.761,73.85,65,65,65,
5894.911,73.85,65,65,65,
5894.911,73.85,65,65,65,
5894.911,73.85,65,65,65,
5894.911,73.85,65,65,65,
5895.061,73.84,65,65,65,67.28
5895.061,73.84,65,65,65,67.28
5895.061,73.84,65,65,65,67.28
5895.061,73.84,65,65,65,67.28
5895.061,73.84,65,65,65,67.28
5895.211,73.86,65,65,65,
5895.211,73.86,65,65,65,
5895.211,73.86,65,65,65,
5895.211,73.86,65,65,65,
5895.361,73.86,65,65,65,
5895.361,73.86,65,65,65,
5895.361,73.86,65,65,65,
5895.361,73.86,65,65,65,
5895.511,73.86,65,65,65,
5895.511,73.86,65,65,65,
5895.511,73.86,65,65,65,
5895.511,73.86,65,65,65,
5895.661,73.86,65,65,65,
5895.661,73.86,65,65,65,
5895.661,73.86,65,65,65,
5895.661,73.86,65,65,65,
5895.692,,,,,67.33
5895.811,73.86,65,65,65,
5895.811,73.86,65,65,65,
5895.811,73.86,65,65,65,
5895.811,73.86,65,65,65,
5895.962,73.85,65,65,65,
5895.962,73.85,65,65,65,
5895.962,73.85,65,65,65,
5895.962,73.85,65,65,65,
5896.111,73.85,65,65,65,
5896.111,73.85,65,65,65,
5896.111,73.85,65,65,65,
5896.111,73.85,65,65,65,
5896.262,73.85,65,65,65,67.28
5896.262,73.85,65,65,65,67.28
5896.262,73.85,65,65,65,67.28
5896.262,73.85,65,65,65,67.28
5896.262,73.85,65,65,65,67.28
5896.412,73.85,65,65,65,
5896.412,73.85,65,65,65,
5896.412,73.85,65,65,65,
5896.412,73.85,65,65,65,
5896.562,73.85,65,65,65,
5896.562,73.85,65,65,65,
5896.562,73.85,65,65,65,
5896.562,73.85,65,65,65,
5896.713,73.85,65,65,65,
5896.713,73.85,65,65,65,
5896.713,73.85,65,65,65,
5896.713,73.85,65,65,65,
5896.863,73.85,65,65,65,67.29
5896.863,73.85,65,65,65,67.29
5896.863,73.85,65,65,65,67.29
5896.863,73.85,65,65,65,67.29
5896.863,73.85,65,65,65,67.29
5897.013,73.86,65,65,65,
5897.013,73.86,65,65,65,
5897.013,73.86,65,65,65,
5897.013,73.86,65,65,65,
5897.164,73.86,65,65,65,
5897.164,73.86,65,65,65,
5897.164,73.86,65,65,65,
5897.164,73.86,65,65,65,
5897.314,73.85,65,65,65,
5897.314,73.85,65,65,65,
5897.314,73.85,65,65,65,
5897.314,73.85,65,65,65,
5897.464,73.85,65,65,65,67.29
5897.464,73.85,65,65,65,67.29
5897.464,73.85,65,65,65,67.29
5897.464,73.85,65,65,65,67.29
5897.464,73.85,65,65,65,67.29
5897.614,73.84,65,65,65,
5897.614,73.84,65,65,65,
5897.614,73.84,65,65,65,
5897.614,73.84,65,65,65,
5897.765,73.84,65,65,65,
5897.765,73.84,65,65,65,
5897.765,73.84,65,65,65,
5897.765,73.84,65,65,65,
5897.914,73.85,65,65,65,
5897.914,73.85,65,65,65,
5897.914,73.85,65,65,65,
5897.914,73.85,65,65,65,
5898.064,73.85,65,65,65,67.33
5898.064,73.85,65,65,65,67.33
5898.064,73.85,65,65,65,67.33
5898.064,73.85,65,65,65,67.33
5898.064,73.85,65,65,65,67.33
5898.214,73.85,65,65,65,
5898.214,73.85,65,65,65,
5898.214,73.85,65,65,65,
5898.214,73.85,65,65,65,
5898.364,73.85,65,65,65,
5898.364,73.85,65,65,65,
5898.364,73.85,65,65,65,
5898.364,73.85,65,65,65,
5898.514,73.85,65,65,65,
5898.514,73.85,65,65,65,
5898.514,73.85,65,65,65,
5898.514,73.85,65,65,65,
5898.664,73.85,65,65,65,67.31
5898.664,73.85,65,65,65,67.31
5898.664,73.85,65,65,65,67.31
5898.664,73.85,65,65,65,67.31
5898.664,73.85,65,65,65,67.31
5898.814,73.85,65,65,65,
5898.814,73.85,65,65,65,
5898.814,73.85,65,65,65,
5898.814,73.85,65,65,65,
5898.964,73.85,65,65,65,
5898.964,73.85,65,65,65,
5898.964,73.85,65,65,65,
5898.964,73.85,65,65,65,
5899.114,73.84,65,65,65,
5899.114,73.84,65,65,65,
5899.114,73.84,65,65,65,
5899.114,73.84,65,65,65,
5899.264,73.85,65,65,65,67.33
5899.264,73.85,65,65,65,67.33
5899.264,73.85,65,65,65,67.33
5899.264,73.85,65,65,65,67.33
5899.264,73.85,65,65,65,67.33
5899.414,73.85,65,65,65,
5899.414,73.85,65,65,65,
5899.414,73.85,65,65,65,
5899.414,73.85,65,65,65,
5899.564,73.85,65,65,65,
5899.564,73.85,65,65,65,
5899.564,73.85,65,65,65,
5899.564,73.85,65,65,65,
5899.714,73.85,65,65,65,
5899.714,73.85,65,65,65,
5899.714,73.85,65,65,65,
5899.714,73.85,65,65,65,
5899.864,73.85,65,65,65,67.24
5899.864,73.85,65,65,65,67.24
5899.864,73.85,65,65,65,67.24
5899.864,73.85,65,65,65,67.24
5899.864,73.85,65,65,65,67.24
5900.014,73.86,65,65,65,
5900.014,73.86,65,65,65,
5900.014,73.86,65,65,65,
5900.014,73.86,65,65,65,
5900.164,73.85,65,65,65,
5900.164,73.85,65,65,65,
5900.164,73.85,65,65,65,
5900.164,73.85,65,65,65,
5900.314,73.85,65,65,65,
5900.314,73.85,65,65,65,
5900.314,73.85,65,65,65,
5900.314,73.85,65,65,65,
5900.464,73.85,65,65,65,67.23
5900.464,73.85,65,65,65,67.23
5900.464,73.85,65,65,65,67.23
5900.464,73.85,65,65,65,67.23
5900.464,73.85,65,65,65,67.23
5900.614,73.85,65,65,65,
5900.614,73.85,65,65,65,
5900.614,73.85,65,65,65,
5900.614,73.85,65,65,65,
5900.764,73.84,65,65,65,
5900.764,73.84,65,65,65,
5900.764,73.84,65,65,65,
5900.764,73.84,65,65,65,
5900.914,73.84,65,65,65,
5900.914,73.84,65,65,65,
5900.914,73.84,65,65,65,
5900.914,73.84,65,65,65,
5901.064,73.84,65,65,65,67.28
5901.064,73.84,65,65,65,67.28
5901.064,73.84,65,65,65,67.28
5901.064,73.84,65,65,65,67.28
5901.064,73.84,65,65,65,67.28
5901.214,73.85,65,65,65,
5901.214,73.85,65,65,65,
5901.214,73.85,65,65,65,
5901.214,73.85,65,65,65,
5901.364,73.85,65,65,65,
5901.364,73.85,65,65,65,
5901.364,73.85,65,65,65,
5901.364,73.85,65,65,65,
5901.514,73.85,65,65,65,
5901.514,73.85,65,65,65,
5901.514,73.85,65,65,65,
5901.514,73.85,65,65,65,
5901.664,73.85,65,65,65,67.19
5901.664,73.85,65,65,65,67.19
5901.664,73.85,65,65,65,67.19
5901.664,73.85,65,65,65,67.19
5901.664,73.85,65,65,65,67.19
5901.814,73.86,65,65,65,
5901.814,73.86,65,65,65,
5901.814,73.86,65,65,65,
5901.814,73.86,65,65,65,
5901.964,73.85,65,65,65,
5901.964,73.85,65,65,65,
5901.964,73.85,65,65,65,
5901.964,73.85,65,65,65,
5902.114,73.85,65,65,65,
5902.114,73.85,65,65,65,
5902.114,73.85,65,65,65,
5902.114,73.85,65,65,65,
5902.264,73.84,65,65,65,67.37
5902.264,73.84,65,65,65,67.37
5902.264,73.84,65,65,65,67.37
5902.264,73.84,65,65,65,67.37
5902.264,73.84,65,65,65,67.37
5902.414,73.85,65,65,65,
5902.414,73.85,65,65,65,
5902.414,73.85,65,65,65,
5902.414,73.85,65,65,65,
5902.564,73.84,65,65,65,
5902.564,73.84,65,65,65,
5902.564,73.84,65,65,65,
5902.564,73.84,65,65,65,
5902.714,73.85,65,65,65,
5902.714,73.85,65,65,65,
5902.714,73.85,65,65,65,
5902.714,73.85,65,65,65,
5902.864,73.85,65,65,65,67.29
5902.864,73.85,65,65,65,67.29
5902.864,73.85,65,65,65,67.29
5902.864,73.85,65,65,65,67.29
5902.864,73.85,65,65,65,67.29
5903.014,73.85,65,65,65,
5903.014,73.85,65,65,65,
5903.014,73.85,65,65,65,
5903.014,73.85,65,65,65,
5903.164,73.85,65,65,65,
5903.164,73.85,65,65,65,
5903.164,73.85,65,65,65,
5903.164,73.85,65,65,65,
5903.314,73.85,65,65,65,
5903.314,73.85,65,65,65,
5903.314,73.85,65,65,65,
5903.314,73.85,65,65,65,
5903.464,73.84,65,65,65,67.28
5903.464,73.84,65,65,65,67.28
5903.464,73.84,65,65,65,67.28
5903.464,73.84,65,65,65,67.28
5903.464,73.84,65,65,65,67.28
5903.614,73.85,65,65,65,
5903.614,73.85,65,65,65,
5903.614,73.85,65,65,65,
5903.614,73.85,65,65,65,
5903.764,73.86,65,65,65,
5903.764,73.86,65,65,65,
5903.764,73.86,65,65,65,
5903.764,73.86,65,65,65,
5903.914,73.85,65,65,65,
5903.914,73.85,65,65,65,
5903.914,73.85,65,65,65,
5903.914,73.85,65,65,65,
5904.064,73.85,65,65,65,67.24
5904.064,73.85,65,65,65,67.24
5904.064,73.85,65,65,65,67.24
5904.064,73.85,65,65,65,67.24
5904.064,73.85,65,65,65,67.24
5904.214,73.84,65,65,65,
5904.214,73.84,65,65,65,
5904.214,73.84,65,65,65,
5904.214,73.84,65,65,65,
5904.364,73.85,65,65,65,
5904.364,73.85,65,65,65,
5904.364,73.85,65,65,65,
5904.364,73.85,65,65,65,
5904.514,73.85,65,65,65,
5904.514,73.85,65,65,65,
5904.514,73.85,65,65,65,
5904.514,73.85,65,65,65,
5904.664,73.85,65,65,65,
5904.664,73.85,65,65,65,
5904.664,73.85,65,65,65,
5904.664,73.85,65,65,65,
5904.766,,,,,67.32
5904.814,73.85,65,65,65,
5904.814,73.85,65,65,65,
5904.814,73.85,65,65,65,
5904.814,73.85,65,65,65,
5904.964,73.85,65,65,65,
5904.964,73.85,65,65,65,
5904.964,73.85,65,65,65,
5904.964,73.85,65,65,65,
5905.114,73.85,65,65,65,
5905.114,73.85,65,65,65,
5905.114,73.85,65,65,65,
5905.114,73.85,65,65,65,
5905.264,73.85,65,65,65,67.26
5905.264,73.85,65,65,65,67.26
5905.264,73.85,65,65,65,67.26
5905.264,73.85,65,65,65,67.26
5905.264,73.85,65,65,65,67.26
5905.414,73.85,65,65,65,
5905.414,73.85,65,65,65,
5905.414,73.85,65,65,65,
5905.414,73.85,65,65,65,
5905.564,73.85,65,65,65,
5905.564,73.85,65,65,65,
5905.564,73.85,65,65,65,
5905.564,73.85,65,65,65,
5905.714,73.85,65,65,65,
5905.714,73.85,65,65,65,
5905.714,73.85,65,65,65,
5905.714,73.85,65,65,65,
5905.864,73.86,65,65,65,
5905.864,73.86,65,65,65,
5905.864,73.86,65,65,65,
5905.864,73.86,65,65,65,
5905.902,,,,,67.32
5906.014,73.86,65,65,65,
5906.014,73.86,65,65,65,
5906.014,73.86,65,65,65,
5906.014,73.86,65,65,65,
5906.164,73.86,65,65,65,
5906.164,73.86,65,65,65,
5906.164,73.86,65,65,65,
5906.164,73.86,65,65,65,
5906.314,73.85,65,65,65,
5906.314,73.85,65,65,65,
5906.314,73.85,65,65,65,
5906.314,73.85,65,65,65,
5906.464,73.86,65,65,65,67.28
5906.464,73.86,65,65,65,67.28
5906.464,73.86,65,65,65,67.28
5906.464,73.86,65,65,65,67.28
5906.464,73.86,65,65,65,67.28
5906.614,73.85,65,65,65,
5906.614,73.85,65,65,65,
5906.614,73.85,65,65,65,
5906.614,73.85,65,65,65,
5906.764,73.85,65,65,65,
5906.764,73.85,65,65,65,
5906.764,73.85,65,65,65,
5906.764,73.85,65,65,65,
5906.914,73.85,65,65,65,
5906.914,73.85,65,65,65,
5906.914,73.85,65,65,65,
5906.914,73.85,65,65,65,
5907.065,73.86,65,65,65,67.3
5907.065,73.86,65,65,65,67.3
5907.065,73.86,65,65,65,67.3
5907.065,73.86,65,65,65,67.3
5907.065,73.86,65,65,65,67.3
5907.215,73.85,65,65,65,
5907.215,73.85,65,65,65,
5907.215,73.85,65,65,65,
5907.215,73.85,65,65,65,
5907.365,73.86,65,65,65,
5907.365,73.86,65,65,65,
5907.365,73.86,65,65,65,
5907.365,73.86,65,65,65,
5907.515,73.85,65,65,65,
5907.515,73.85,65,65,65,
5907.515,73.85,65,65,65,
5907.515,73.85,65,65,65,
5907.665,73.85,65,65,65,67.2
5907.665,73.85,65,65,65,67.2
5907.665,73.85,65,65,65,67.2
5907.665,73.85,65,65,65,67.2
5907.665,73.85,65,65,65,67.2
5907.815,73.85,65,65,65,
5907.815,73.85,65,65,65,
5907.815,73.85,65,65,65,
5907.815,73.85,65,65,65,
5907.965,73.86,65,65,65,
5907.965,73.86,65,65,65,
5907.965,73.86,65,65,65,
5907.965,73.86,65,65,65,
5908.115,73.86,65,65,65,
5908.115,73.86,65,65,65,
5908.115,73.86,65,65,65,
5908.115,73.86,65,65,65,
5908.265,73.86,65,65,65,67.25
5908.265,73.86,65,65,65,67.25
5908.265,73.86,65,65,65,67.25
5908.265,73.86,65,65,65,67.25
5908.265,73.86,65,65,65,67.25
5908.416,73.86,65,65,65,
5908.416,73.86,65,65,65,
5908.416,73.86,65,65,65,
5908.416,73.86,65,65,65,
5908.565,73.85,65,65,65,
5908.565,73.85,65,65,65,
5908.565,73.85,65,65,65,
5908.565,73.85,65,65,65,
5908.715,73.85,65,65,65,
5908.715,73.85,65,65,65,
5908.715,73.85,65,65,65,
5908.715,73.85,65,65,65,
5908.865,73.85,65,65,65,67.29
5908.865,73.85,65,65,65,67.29
5908.865,73.85,65,65,65,67.29
5908.865,73.85,65,65,65,67.29
5908.865,73.85,65,65,65,67.29
5909.015,73.85,65,65,65,
5909.015,73.85,65,65,65,
5909.015,73.85,65,65,65,
5909.015,73.85,65,65,65,
5909.166,73.85,65,65,65,
5909.166,73.85,65,65,65,
5909.166,73.85,65,65,65,
5909.166,73.85,65,65,65,
5909.315,73.85,65,65,65,
5909.315,73.85,65,65,65,
5909.315,73.85,65,65,65,
5909.315,73.85,65,65,65,
5909.465,73.85,65,65,65,67.24
5909.465,73.85,65,65,65,67.24
5909.465,73.85,65,65,65,67.24
5909.465,73.85,65,65,65,67.24
5909.465,73.85,65,65,65,67.24
5909.615,73.85,65,65,65,
5909.615,73.85,65,65,65,
5909.615,73.85,65,65,65,
5909.615,73.85,65,65,65,
5909.765,73.85,65,65,65,
5909.765,73.85,65,65,65,
5909.765,73.85,65,65,65,
5909.765,73.85,65,65,65,
5909.915,73.85,65,65,65,
5909.915,73.85,65,65,65,
5909.915,73.85,65,65,65,
5909.915,73.85,65,65,65,
5910.065,73.85,65,65,65,67.3
5910.065,73.85,65,65,65,67.3
5910.065,73.85,65,65,65,67.3
5910.065,73.85,65,65,65,67.3
5910.065,73.85,65,65,65,67.3
5910.215,73.85,65,65,65,
5910.215,73.85,65,65,65,
5910.215,73.85,65,65,65,
5910.215,73.85,65,65,65,
5910.365,73.86,65,65,65,
5910.365,73.86,65,65,65,
5910.365,73.86,65,65,65,
5910.365,73.86,65,65,65,
5910.515,73.85,65,65,65,
5910.515,73.85,65,65,65,
5910.515,73.85,65,65,65,
5910.515,73.85,65,65,65,
5910.665,73.86,65,65,65,67.18
5910.665,73.86,65,65,65,67.18
5910.665,73.86,65,65,65,67.18
5910.665,73.86,65,65,65,67.18
5910.665,73.86,65,65,65,67.18
5910.815,73.85,65,65,65,
5910.815,73.85,65,65,65,
5910.815,73.85,65,65,65,
5910.815,73.85,65,65,65,
5910.965,73.85,65,65,65,
5910.965,73.85,65,65,65,
5910.965,73.85,65,65,65,
5910.965,73.85,65,65,65,
5911.115,73.85,65,65,65,
5911.115,73.85,65,65,65,
5911.115,73.85,65,65,65,
5911.115,73.85,65,65,65,
5911.265,73.85,65,65,65,67.28
5911.265,73.85,65,65,65,67.28
5911.265,73.85,65,65,65,67.28
5911.265,73.85,65,65,65,67.28
5911.265,73.85,65,65,65,67.28
5911.415,73.86,65,65,65,
5911.415,73.86,65,65,65,
5911.415,73.86,65,65,65,
5911.415,73.86,65,65,65,
5911.565,73.87,65,65,65,
5911.565,73.87,65,65,65,
5911.565,73.87,65,65,65,
5911.565,73.87,65,65,65,
5911.715,73.86,65,65,65,
5911.715,73.86,65,65,65,
5911.715,73.86,65,65,65,
5911.715,73.86,65,65,65,
5911.865,73.86,65,65,65,67.29
5911.865,73.86,65,65,65,67.29
5911.865,73.86,65,65,65,67.29
5911.865,73.86,65,65,65,67.29
5911.865,73.86,65,65,65,67.29
5912.015,73.85,65,65,65,
5912.015,73.85,65,65,65,
5912.015,73.85,65,65,65,
5912.015,73.85,65,65,65,
5912.165,73.86,65,65,65,
5912.165,73.86,65,65,65,
5912.165,73.86,65,65,65,
5912.165,73.86,65,65,65,
5912.315,73.86,65,65,65,
5912.315,73.86,65,65,65,
5912.315,73.86,65,65,65,
5912.315,73.86,65,65,65,
5912.465,73.86,65,65,65,67.25
5912.465,73.86,65,65,65,67.25
5912.465,73.86,65,65,65,67.25
5912.465,73.86,65,65,65,67.25
5912.465,73.86,65,65,65,67.25
5912.615,73.86,65,65,65,
5912.615,73.86,65,65,65,
5912.615,73.86,65,65,65,
5912.615,73.86,65,65,65,
5912.765,73.85,65,65,65,
5912.765,73.85,65,65,65,
5912.765,73.85,65,65,65,
5912.765,73.85,65,65,65,
5912.915,73.85,65,65,65,
5912.915,73.85,65,65,65,
5912.915,73.85,65,65,65,
5912.915,73.85,65,65,65,
5913.065,73.85,65,65,65,67.25
5913.065,73.85,65,65,65,67.25
5913.065,73.85,65,65,65,67.25
5913.065,73.85,65,65,65,67.25
5913.065,73.85,65,65,65,67.25
5913.216,73.86,65,65,65,
5913.216,73.86,65,65,65,
5913.216,73.86,65,65,65,
5913.216,73.86,65,65,65,
5913.366,73.86,65,65,65,
5913.366,73.86,65,65,65,
5913.366,73.86,65,65,65,
5913.366,73.86,65,65,65,
5913.516,73.86,65,65,65,
5913.516,73.86,65,65,65,
5913.516,73.86,65,65,65,
5913.516,73.86,65,65,65,
5913.666,73.86,65,65,65,67.23
5913.666,73.86,65,65,65,67.23
5913.666,73.86,65,65,65,67.23
5913.666,73.86,65,65,65,67.23
5913.666,73.86,65,65,65,67.23
5913.816,73.87,65,65,65,
5913.816,73.87,65,65,65,
5913.816,73.87,65,65,65,
5913.816,73.87,65,65,65,
5913.966,73.86,65,65,65,
5913.966,73.86,65,65,65,
5913.966,73.86,65,65,65,
5913.966,73.86,65,65,65,
5914.117,73.86,65,65,65,
5914.117,73.86,65,65,65,
5914.117,73.86,65,65,65,
5914.117,73.86,65,65,65,
5914.266,73.86,65,65,65,67.22
5914.266,73.86,65,65,65,67.22
5914.266,73.86,65,65,65,67.22
5914.266,73.86,65,65,65,67.22
5914.266,73.86,65,65,65,67.22
5914.416,73.86,65,65,65,
5914.416,73.86,65,65,65,
5914.416,73.86,65,65,65,
5914.416,73.86,65,65,65,
5914.566,73.86,65,65,65,
5914.566,73.86,65,65,65,
5914.566,73.86,65,65,65,
5914.566,73.86,65,65,65,
5914.717,73.86,65,65,65,
5914.717,73.86,65,65,65,
5914.717,73.86,65,65,65,
5914.717,73.86,65,65,65,
5914.867,73.86,65,65,65,
5914.867,73.86,65,65,65,
5914.867,73.86,65,65,65,
5914.867,73.86,65,65,65,
5914.981,,,,,67.08
5915.017,73.85,65,65,65,
5915.017,73.85,65,65,65,
5915.017,73.85,65,65,65,
5915.017,73.85,65,65,65,
5915.168,73.85,65,65,65,
5915.168,73.85,65,65,65,
5915.168,73.85,65,65,65,
5915.168,73.85,65,65,65,
5915.318,73.85,65,65,65,
5915.318,73.85,65,65,65,
5915.318,73.85,65,65,65,
5915.318,73.85,65,65,65,
5915.468,73.85,65,65,65,67.33
5915.468,73.85,65,65,65,67.33
5915.468,73.85,65,65,65,67.33
5915.468,73.85,65,65,65,67.33
5915.468,73.85,65,65,65,67.33
5915.618,73.85,65,65,65,
5915.618,73.85,65,65,65,
5915.618,73.85,65,65,65,
5915.618,73.85,65,65,65,
5915.768,73.86,65,65,65,
5915.768,73.86,65,65,65,
5915.768,73.86,65,65,65,
5915.768,73.86,65,65,65,
5915.919,73.85,65,65,65,
5915.919,73.85,65,65,65,
5915.919,73.85,65,65,65,
5915.919,73.85,65,65,65,
5916.068,73.86,65,65,65,
5916.068,73.86,65,65,65,
5916.068,73.86,65,65,65,
5916.068,73.86,65,65,65,
5916.114,,,,,67.25
5916.218,73.86,65,65,65,
5916.218,73.86,65,65,65,
5916.218,73.86,65,65,65,
5916.218,73.86,65,65,65,
5916.368,73.86,65,65,65,
5916.368,73.86,65,65,65,
5916.368,73.86,65,65,65,
5916.368,73.86,65,65,65,
5916.518,73.85,65,65,65,
5916.518,73.85,65,65,65,
5916.518,73.85,65,65,65,
5916.518,73.85,65,65,65,
5916.668,73.86,65,65,65,67.14
5916.668,73.86,65,65,65,67.14
5916.668,73.86,65,65,65,67.14
5916.668,73.86,65,65,65,67.14
5916.668,73.86,65,65,65,67.14
5916.818,73.86,65,65,65,
5916.818,73.86,65,65,65,
5916.818,73.86,65,65,65,
5916.818,73.86,65,65,65,
5916.968,73.86,65,65,65,
5916.968,73.86,65,65,65,
5916.968,73.86,65,65,65,
5916.968,73.86,65,65,65,
5917.118,73.85,65,65,65,
5917.118,73.85,65,65,65,
5917.118,73.85,65,65,65,
5917.118,73.85,65,65,65,
5917.268,73.85,65,65,65,67.34
5917.268,73.85,65,65,65,67.34
5917.268,73.85,65,65,65,67.34
5917.268,73.85,65,65,65,67.34
5917.268,73.85,65,65,65,67.34
5917.418,73.86,65,65,65,
5917.418,73.86,65,65,65,
5917.418,73.86,65,65,65,
5917.418,73.86,65,65,65,
5917.569,73.85,65,65,65,
5917.569,73.85,65,65,65,
5917.569,73.85,65,65,65,
5917.569,73.85,65,65,65,
5917.719,73.86,65,65,65,
5917.719,73.86,65,65,65,
5917.719,73.86,65,65,65,
5917.719,73.86,65,65,65,
5917.869,73.87,65,65,65,67.23
5917.869,73.87,65,65,65,67.23
5917.869,73.87,65,65,65,67.23
5917.869,73.87,65,65,65,67.23
5917.869,73.87,65,65,65,67.23
5918.02,73.86,65,65,65,
5918.02,73.86,65,65,65,
5918.02,73.86,65,65,65,
5918.02,73.86,65,65,65,
5918.17,73.87,65,65,65,
5918.17,73.87,65,65,65,
5918.17,73.87,65,65,65,
5918.17,73.87,65,65,65,
5918.321,73.87,65,65,65,
5918.321,73.87,65,65,65,
5918.321,73.87,65,65,65,
5918.321,73.87,65,65,65,
5918.47,73.88,65,65,65,67.21
5918.47,73.88,65,65,65,67.21
5918.47,73.88,65,65,65,67.21
5918.47,73.88,65,65,65,67.21
5918.47,73.88,65,65,65,67.21
5918.62,73.87,65,65,65,
5918.62,73.87,65,65,65,
5918.62,73.87,65,65,65,
5918.62,73.87,65,65,65,
5918.77,73.86,65,65,65,
5918.77,73.86,65,65,65,
5918.77,73.86,65,65,65,
5918.77,73.86,65,65,65,
5918.92,73.86,65,65,65,
5918.92,73.86,65,65,65,
5918.92,73.86,65,65,65,
5918.92,73.86,65,65,65,
5919.07,73.86,65,65,65,67.23
5919.07,73.86,65,65,65,67.23
5919.07,73.86,65,65,65,67.23
5919.07,73.86,65,65,65,67.23
5919.07,73.86,65,65,65,67.23
5919.22,73.86,65,65,65,
5919.22,73.86,65,65,65,
5919.22,73.86,65,65,65,
5919.22,73.86,65,65,65,
5919.37,73.87,65,65,65,
5919.37,73.87,65,65,65,
5919.37,73.87,65,65,65,
5919.37,73.87,65,65,65,
5919.52,73.87,65,65,65,
5919.52,73.87,65,65,65,
5919.52,73.87,65,65,65,
5919.52,73.87,65,65,65,
5919.67,73.87,65,65,65,67.27
5919.67,73.87,65,65,65,67.27
5919.67,73.87,65,65,65,67.27
5919.67,73.87,65,65,65,67.27
5919.67,73.87,65,65,65,67.27
5919.82,73.87,65,65,65,
5919.82,73.87,65,65,65,
5919.82,73.87,65,65,65,
5919.82,73.87,65,65,65,
5919.97,73.88,65,65,65,
5919.97,73.88,65,65,65,
5919.97,73.88,65,65,65,
5919.97,73.88,65,65,65,
5920.12,73.87,65,65,65,
5920.12,73.87,65,65,65,
5920.12,73.87,65,65,65,
5920.12,73.87,65,65,65,
5920.27,73.88,65,65,65,67.23
5920.27,73.88,65,65,65,67.23
5920.27,73.88,65,65,65,67.23
5920.27,73.88,65,65,65,67.23
5920.27,73.88,65,65,65,67.23
5920.42,73.87,65,65,65,
5920.42,73.87,65,65,65,
5920.42,73.87,65,65,65,
5920.42,73.87,65,65,65,
5920.57,73.86,65,65,65,
5920.57,73.86,65,65,65,
5920.57,73.86,65,65,65,
5920.57,73.86,65,65,65,
5920.72,73.86,65,65,65,
5920.72,73.86,65,65,65,
5920.72,73.86,65,65,65,
5920.72,73.86,65,65,65,
5920.87,73.86,65,65,65,
5920.87,73.86,65,65,65,
5920.87,73.86,65,65,65,
5920.87,73.86,65,65,65,
5921.02,73.85,65,65,65,67.28
