timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
1864.745,73.84,64.96,65,65,
1864.745,73.84,64.96,65,65,
1864.745,73.84,64.96,65,65,
1864.745,73.84,64.96,65,65,
1864.894,73.84,64.96,65,65,63.79
1864.894,73.84,64.96,65,65,63.79
1864.894,73.84,64.96,65,65,63.79
1864.894,73.84,64.96,65,65,63.79
1864.894,73.84,64.96,65,65,63.79
1865.044,73.84,64.96,65,65,
1865.044,73.84,64.96,65,65,
1865.044,73.84,64.96,65,65,
1865.044,73.84,64.96,65,65,
1865.194,73.84,64.96,65,65,
1865.194,73.84,64.96,65,65,
1865.194,73.84,64.96,65,65,
1865.194,73.84,64.96,65,65,
1865.346,73.84,64.96,65,65,
1865.346,73.84,64.96,65,65,
1865.346,73.84,64.96,65,65,
1865.346,73.84,64.96,65,65,
1865.496,73.84,64.96,65,65,63.83
1865.496,73.84,64.96,65,65,63.83
1865.496,73.84,64.96,65,65,63.83
1865.496,73.84,64.96,65,65,63.83
1865.496,73.84,64.96,65,65,63.83
1865.648,73.83,64.96,65,85,
1865.648,73.83,64.96,65,85,
1865.648,73.83,64.96,65,85,
1865.648,73.83,64.96,65,85,
1865.798,73.85,64.96,65,85,
1865.798,73.85,64.96,65,85,
1865.798,73.85,64.96,65,85,
1865.798,73.85,64.96,65,85,
1865.947,73.86,64.96,65,85,
1865.947,73.86,64.96,65,85,
1865.947,73.86,64.96,65,85,
1865.947,73.86,64.96,65,85,
1866.097,73.92,64.96,65,85,63.77
1866.097,73.92,64.96,65,85,63.77
1866.097,73.92,64.96,65,85,63.77
1866.097,73.92,64.96,65,85,63.77
1866.097,73.92,64.96,65,85,63.77
1866.248,74.2,64.96,65,85,
1866.248,74.2,64.96,65,85,
1866.248,74.2,64.96,65,85,
1866.248,74.2,64.96,65,85,
1866.397,74.58,64.96,65,85,
1866.397,74.58,64.96,65,85,
1866.397,74.58,64.96,65,85,
1866.397,74.58,64.96,65,85,
1866.547,75.09,64.96,65,85,
1866.547,75.09,64.96,65,85,
1866.547,75.09,64.96,65,85,
1866.547,75.09,64.96,65,85,
1866.697,75.94,64.96,65,85,63.91
1866.697,75.94,64.96,65,85,63.91
1866.697,75.94,64.96,65,85,63.91
1866.697,75.94,64.96,65,85,63.91
1866.697,75.94,64.96,65,85,63.91
1866.847,76.68,64.96,65,85,
1866.847,76.68,64.96,65,85,
1866.847,76.68,64.96,65,85,
1866.847,76.68,64.96,65,85,
1866.997,77.48,64.96,65,85,
1866.997,77.48,64.96,65,85,
1866.997,77.48,64.96,65,85,
1866.997,77.48,64.96,65,85,
1867.147,78.61,64.96,65,85,
1867.147,78.61,64.96,65,85,
1867.147,78.61,64.96,65,85,
1867.147,78.61,64.96,65,85,
1867.297,79.48,64.96,65,85,64.37
1867.297,79.48,64.96,65,85,64.37
1867.297,79.48,64.96,65,85,64.37
1867.297,79.48,64.96,65,85,64.37
1867.297,79.48,64.96,65,85,64.37
1867.447,80.37,64.96,65,85,
1867.447,80.37,64.96,65,85,
1867.447,80.37,64.96,65,85,
1867.447,80.37,64.96,65,85,
1867.597,81.57,64.96,65,85,
1867.597,81.57,64.96,65,85,
1867.597,81.57,64.96,65,85,
1867.597,81.57,64.96,65,85,
1867.747,82.47,64.96,65,85,
1867.747,82.47,64.96,65,85,
1867.747,82.47,64.96,65,85,
1867.747,82.47,64.96,65,85,
1867.897,83.37,64.96,65,85,63.93
1867.897,83.37,64.96,65,85,63.93
1867.897,83.37,64.96,65,85,63.93
1867.897,83.37,64.96,65,85,63.93
1867.897,83.37,64.96,65,85,63.93
1868.047,84.57,64.96,65,85,
1868.047,84.57,64.96,65,85,
1868.047,84.57,64.96,65,85,
1868.047,84.57,64.96,65,85,
1868.197,85.46,64.96,65,85,
1868.197,85.46,64.96,65,85,
1868.197,85.46,64.96,65,85,
1868.197,85.46,64.96,65,85,
1868.347,86.34,64.96,65,85,
1868.347,86.34,64.96,65,85,
1868.347,86.34,64.96,65,85,
1868.347,86.34,64.96,65,85,
1868.497,87.49,64.96,65,85,64.42
1868.497,87.49,64.96,65,85,64.42
1868.497,87.49,64.96,65,85,64.42
1868.497,87.49,64.96,65,85,64.42
1868.497,87.49,64.96,65,85,64.42
1868.647,88.36,64.96,65,85,
1868.647,88.36,64.96,65,85,
1868.647,88.36,64.96,65,85,
1868.647,88.36,64.96,65,85,
1868.797,89.2,64.96,65,85,
1868.797,89.2,64.96,65,85,
1868.797,89.2,64.96,65,85,
1868.797,89.2,64.96,65,85,
1868.947,90.33,64.96,65,85,
1868.947,90.33,64.96,65,85,
1868.947,90.33,64.96,65,85,
1868.947,90.33,64.96,65,85,
1869.097,91.17,64.96,65,85,64.06
1869.097,91.17,64.96,65,85,64.06
1869.097,91.17,64.96,65,85,64.06
1869.097,91.17,64.96,65,85,64.06
1869.097,91.17,64.96,65,85,64.06
1869.249,91.99,64.96,65,85,
1869.249,91.99,64.96,65,85,
1869.249,91.99,64.96,65,85,
1869.249,91.99,64.96,65,85,
1869.398,93.05,64.96,65,85,
1869.398,93.05,64.96,65,85,
1869.398,93.05,64.96,65,85,
1869.398,93.05,64.96,65,85,
1869.548,93.83,64.96,65,85,
1869.548,93.83,64.96,65,85,
1869.548,93.83,64.96,65,85,
1869.548,93.83,64.96,65,85,
1869.698,94.61,64.96,65,85,64.96
1869.698,94.61,64.96,65,85,64.96
1869.698,94.61,64.96,65,85,64.96
1869.698,94.61,64.96,65,85,64.96
1869.698,94.61,64.96,65,85,64.96
1869.849,95.6,64.96,65,85,
1869.849,95.6,64.96,65,85,
1869.849,95.6,64.96,65,85,
1869.849,95.6,64.96,65,85,
1869.999,96.36,64.96,65,85,
1869.999,96.36,64.96,65,85,
1869.999,96.36,64.96,65,85,
1869.999,96.36,64.96,65,85,
1870.149,97.1,64.96,65,85,
1870.149,97.1,64.96,65,85,
1870.149,97.1,64.96,65,85,
1870.149,97.1,64.96,65,85,
1870.3,98.03,64.96,65,85,
1870.3,98.03,64.96,65,85,
1870.3,98.03,64.96,65,85,
1870.3,98.03,64.96,65,85,
1870.353,,,,,64.73
1870.449,98.72,64.96,65,85,
1870.449,98.72,64.96,65,85,
1870.449,98.72,64.96,65,85,
1870.449,98.72,64.96,65,85,
1870.599,99.43,64.96,65,85,
1870.599,99.43,64.96,65,85,
1870.599,99.43,64.96,65,85,
1870.599,99.43,64.96,65,85,
1870.749,100.35,65.01,65,85,
1870.749,100.35,65.01,65,85,
1870.749,100.35,65.01,65,85,
1870.749,100.35,65.01,65,85,
1870.899,100.99,65.09,65,85,65.95
1870.899,100.99,65.09,65,85,65.95
1870.899,100.99,65.09,65,85,65.95
1870.899,100.99,65.09,65,85,65.95
1870.899,100.99,65.09,65,85,65.95
1871.049,101.66,65.17,65,85,
1871.049,101.66,65.17,65,85,
1871.049,101.66,65.17,65,85,
1871.049,101.66,65.17,65,85,
1871.2,102.49,65.26,65,85,
1871.2,102.49,65.26,65,85,
1871.2,102.49,65.26,65,85,
1871.2,102.49,65.26,65,85,
1871.349,103.13,65.36,65,85,
1871.349,103.13,65.36,65,85,
1871.349,103.13,65.36,65,85,
1871.349,103.13,65.36,65,85,
1871.5,103.72,65.45,65,85,66.03
1871.5,103.72,65.45,65,85,66.03
1871.5,103.72,65.45,65,85,66.03
1871.5,103.72,65.45,65,85,66.03
1871.5,103.72,65.45,65,85,66.03
1871.649,104.51,65.55,65,85,
1871.649,104.51,65.55,65,85,
1871.649,104.51,65.55,65,85,
1871.649,104.51,65.55,65,85,
1871.799,105.03,65.65,65,85,
1871.799,105.03,65.65,65,85,
1871.799,105.03,65.65,65,85,
1871.799,105.03,65.65,65,85,
1871.949,105.5,65.75,65,85,
1871.949,105.5,65.75,65,85,
1871.949,105.5,65.75,65,85,
1871.949,105.5,65.75,65,85,
1872.099,105.98,65.86,65,85,67.38
1872.099,105.98,65.86,65,85,67.38
1872.099,105.98,65.86,65,85,67.38
1872.099,105.98,65.86,65,85,67.38
1872.099,105.98,65.86,65,85,67.38
1872.249,106.55,65.97,65,85,
1872.249,106.55,65.97,65,85,
1872.249,106.55,65.97,65,85,
1872.249,106.55,65.97,65,85,
1872.399,106.92,66.07,65,85,
1872.399,106.92,66.07,65,85,
1872.399,106.92,66.07,65,85,
1872.399,106.92,66.07,65,85,
1872.549,107.27,66.18,65,85,
1872.549,107.27,66.18,65,85,
1872.549,107.27,66.18,65,85,
1872.549,107.27,66.18,65,85,
1872.699,107.68,66.29,65,85,67.38
1872.699,107.68,66.29,65,85,67.38
1872.699,107.68,66.29,65,85,67.38
1872.699,107.68,66.29,65,85,67.38
1872.699,107.68,66.29,65,85,67.38
1872.849,107.95,66.4,65,85,
1872.849,107.95,66.4,65,85,
1872.849,107.95,66.4,65,85,
1872.849,107.95,66.4,65,85,
1872.999,108.2,66.51,65,85,
1872.999,108.2,66.51,65,85,
1872.999,108.2,66.51,65,85,
1872.999,108.2,66.51,65,85,
1873.15,108.52,66.62,65,85,
1873.15,108.52,66.62,65,85,
1873.15,108.52,66.62,65,85,
1873.15,108.52,66.62,65,85,
1873.3,108.7,66.73,65,85,68.69
1873.3,108.7,66.73,65,85,68.69
1873.3,108.7,66.73,65,85,68.69
1873.3,108.7,66.73,65,85,68.69
1873.3,108.7,66.73,65,85,68.69
1873.45,108.89,66.84,65,85,
1873.45,108.89,66.84,65,85,
1873.45,108.89,66.84,65,85,
1873.45,108.89,66.84,65,85,
1873.601,109.11,66.95,65,85,
1873.601,109.11,66.95,65,85,
1873.601,109.11,66.95,65,85,
1873.601,109.11,66.95,65,85,
1873.751,109.25,67.05,65,85,
1873.751,109.25,67.05,65,85,
1873.751,109.25,67.05,65,85,
1873.751,109.25,67.05,65,85,
1873.901,109.38,67.16,65,85,69.37
1873.901,109.38,67.16,65,85,69.37
1873.901,109.38,67.16,65,85,69.37
1873.901,109.38,67.16,65,85,69.37
1873.901,109.38,67.16,65,85,69.37
1874.052,109.5,67.27,65,85,
1874.052,109.5,67.27,65,85,
1874.052,109.5,67.27,65,85,
1874.052,109.5,67.27,65,85,
1874.202,109.57,67.37,65,85,
1874.202,109.57,67.37,65,85,
1874.202,109.57,67.37,65,85,
1874.202,109.57,67.37,65,85,
1874.352,109.65,67.47,65,85,
1874.352,109.65,67.47,65,85,
1874.352,109.65,67.47,65,85,
1874.352,109.65,67.47,65,85,
1874.502,109.76,67.58,65,85,69.93
1874.502,109.76,67.58,65,85,69.93
1874.502,109.76,67.58,65,85,69.93
1874.502,109.76,67.58,65,85,69.93
1874.502,109.76,67.58,65,85,69.93
1874.652,109.81,67.68,65,85,
1874.652,109.81,67.68,65,85,
1874.652,109.81,67.68,65,85,
1874.652,109.81,67.68,65,85,
1874.803,109.89,67.79,65,85,
1874.803,109.89,67.79,65,85,
1874.803,109.89,67.79,65,85,
1874.803,109.89,67.79,65,85,
1874.953,109.96,67.89,65,85,
1874.953,109.96,67.89,65,85,
1874.953,109.96,67.89,65,85,
1874.953,109.96,67.89,65,85,
1875.103,110.01,67.99,65,85,70.51
1875.103,110.01,67.99,65,85,70.51
1875.103,110.01,67.99,65,85,70.51
1875.103,110.01,67.99,65,85,70.51
1875.103,110.01,67.99,65,85,70.51
1875.253,110.03,68.09,65,85,
1875.253,110.03,68.09,65,85,
1875.253,110.03,68.09,65,85,
1875.253,110.03,68.09,65,85,
1875.403,110.06,68.19,65,85,
1875.403,110.06,68.19,65,85,
1875.403,110.06,68.19,65,85,
1875.403,110.06,68.19,65,85,
1875.553,110.11,68.29,65,85,
1875.553,110.11,68.29,65,85,
1875.553,110.11,68.29,65,85,
1875.553,110.11,68.29,65,85,
1875.703,110.12,68.39,65,85,70.64
1875.703,110.12,68.39,65,85,70.64
1875.703,110.12,68.39,65,85,70.64
1875.703,110.12,68.39,65,85,70.64
1875.703,110.12,68.39,65,85,70.64
1875.853,110.15,68.49,65,85,
1875.853,110.15,68.49,65,85,
1875.853,110.15,68.49,65,85,
1875.853,110.15,68.49,65,85,
1876.003,110.17,68.59,65,85,
1876.003,110.17,68.59,65,85,
1876.003,110.17,68.59,65,85,
1876.003,110.17,68.59,65,85,
1876.153,110.17,68.69,65,85,
1876.153,110.17,68.69,65,85,
1876.153,110.17,68.69,65,85,
1876.153,110.17,68.69,65,85,
1876.303,110.18,68.78,65,85,71.53
1876.303,110.18,68.78,65,85,71.53
1876.303,110.18,68.78,65,85,71.53
1876.303,110.18,68.78,65,85,71.53
1876.303,110.18,68.78,65,85,71.53
1876.453,110.19,68.88,65,85,
1876.453,110.19,68.88,65,85,
1876.453,110.19,68.88,65,85,
1876.453,110.19,68.88,65,85,
1876.603,110.2,68.98,65,85,
1876.603,110.2,68.98,65,85,
1876.603,110.2,68.98,65,85,
1876.603,110.2,68.98,65,85,
1876.753,110.21,69.07,65,85,
1876.753,110.21,69.07,65,85,
1876.753,110.21,69.07,65,85,
1876.753,110.21,69.07,65,85,
1876.903,110.19,69.17,65,85,71.74
1876.903,110.19,69.17,65,85,71.74
1876.903,110.19,69.17,65,85,71.74
1876.903,110.19,69.17,65,85,71.74
1876.903,110.19,69.17,65,85,71.74
1877.054,110.22,69.26,65,85,
1877.054,110.22,69.26,65,85,
1877.054,110.22,69.26,65,85,
1877.054,110.22,69.26,65,85,
1877.204,110.22,69.36,65,85,
1877.204,110.22,69.36,65,85,
1877.204,110.22,69.36,65,85,
1877.204,110.22,69.36,65,85,
1877.354,110.22,69.45,65,85,
1877.354,110.22,69.45,65,85,
1877.354,110.22,69.45,65,85,
1877.354,110.22,69.45,65,85,
1877.504,110.21,69.55,65,85,72.52
1877.504,110.21,69.55,65,85,72.52
1877.504,110.21,69.55,65,85,72.52
1877.504,110.21,69.55,65,85,72.52
1877.504,110.21,69.55,65,85,72.52
1877.654,110.24,69.64,65,85,
1877.654,110.24,69.64,65,85,
1877.654,110.24,69.64,65,85,
1877.654,110.24,69.64,65,85,
1877.804,110.22,69.73,65,85,
1877.804,110.22,69.73,65,85,
1877.804,110.22,69.73,65,85,
1877.804,110.22,69.73,65,85,
1877.954,110.24,69.83,65,85,
1877.954,110.24,69.83,65,85,
1877.954,110.24,69.83,65,85,
1877.954,110.24,69.83,65,85,
1878.105,110.23,69.92,65,85,
1878.105,110.23,69.92,65,85,
1878.105,110.23,69.92,65,85,
1878.105,110.23,69.92,65,85,
1878.122,,,,,72.8
1878.255,110.25,70.02,65,85,
1878.255,110.25,70.02,65,85,
1878.255,110.25,70.02,65,85,
1878.255,110.25,70.02,65,85,
1878.405,110.26,70.11,65,85,
1878.405,110.26,70.11,65,85,
1878.405,110.26,70.11,65,85,
1878.405,110.26,70.11,65,85,
1878.556,110.27,70.2,65,85,
1878.556,110.27,70.2,65,85,
1878.556,110.27,70.2,65,85,
1878.556,110.27,70.2,65,85,
1878.706,110.28,70.3,65,85,73.43
1878.706,110.28,70.3,65,85,73.43
1878.706,110.28,70.3,65,85,73.43
1878.706,110.28,70.3,65,85,73.43
1878.706,110.28,70.3,65,85,73.43
1878.857,110.28,70.39,65,85,
1878.857,110.28,70.39,65,85,
1878.857,110.28,70.39,65,85,
1878.857,110.28,70.39,65,85,
1879.007,110.29,70.48,65,85,
1879.007,110.29,70.48,65,85,
1879.007,110.29,70.48,65,85,
1879.007,110.29,70.48,65,85,
1879.158,110.31,70.58,65,85,
1879.158,110.31,70.58,65,85,
1879.158,110.31,70.58,65,85,
1879.158,110.31,70.58,65,85,
1879.307,110.33,70.67,65,85,73.7
1879.307,110.33,70.67,65,85,73.7
1879.307,110.33,70.67,65,85,73.7
1879.307,110.33,70.67,65,85,73.7
1879.307,110.33,70.67,65,85,73.7
1879.457,110.33,70.76,65,85,
1879.457,110.33,70.76,65,85,
1879.457,110.33,70.76,65,85,
1879.457,110.33,70.76,65,85,
1879.607,110.36,70.86,65,85,
1879.607,110.36,70.86,65,85,
1879.607,110.36,70.86,65,85,
1879.607,110.36,70.86,65,85,
1879.757,110.36,70.95,65,85,
1879.757,110.36,70.95,65,85,
1879.757,110.36,70.95,65,85,
1879.757,110.36,70.95,65,85,
1879.907,110.36,71.04,65,85,74.17
1879.907,110.36,71.04,65,85,74.17
1879.907,110.36,71.04,65,85,74.17
1879.907,110.36,71.04,65,85,74.17
1879.907,110.36,71.04,65,85,74.17
1880.057,110.4,71.13,65,85,
1880.057,110.4,71.13,65,85,
1880.057,110.4,71.13,65,85,
1880.057,110.4,71.13,65,85,
1880.207,110.41,71.22,65,85,
1880.207,110.41,71.22,65,85,
1880.207,110.41,71.22,65,85,
1880.207,110.41,71.22,65,85,
1880.358,110.4,71.31,65,85,
1880.358,110.4,71.31,65,85,
1880.358,110.4,71.31,65,85,
1880.358,110.4,71.31,65,85,
1880.507,110.42,71.4,65,85,74.68
1880.507,110.42,71.4,65,85,74.68
1880.507,110.42,71.4,65,85,74.68
1880.507,110.42,71.4,65,85,74.68
1880.507,110.42,71.4,65,85,74.68
1880.657,110.42,71.49,65,85,
1880.657,110.42,71.49,65,85,
1880.657,110.42,71.49,65,85,
1880.657,110.42,71.49,65,85,
1880.807,110.46,71.59,65,85,
1880.807,110.46,71.59,65,85,
1880.807,110.46,71.59,65,85,
1880.807,110.46,71.59,65,85,
1880.957,110.45,71.67,65,85,
1880.957,110.45,71.67,65,85,
1880.957,110.45,71.67,65,85,
1880.957,110.45,71.67,65,85,
1881.107,110.46,71.76,65,85,74.94
1881.107,110.46,71.76,65,85,74.94
1881.107,110.46,71.76,65,85,74.94
1881.107,110.46,71.76,65,85,74.94
1881.107,110.46,71.76,65,85,74.94
1881.257,110.46,71.85,65,85,
1881.257,110.46,71.85,65,85,
1881.257,110.46,71.85,65,85,
1881.257,110.46,71.85,65,85,
1881.408,110.47,71.94,65,85,
1881.408,110.47,71.94,65,85,
1881.408,110.47,71.94,65,85,
1881.408,110.47,71.94,65,85,
1881.557,110.48,72.03,65,85,
1881.557,110.48,72.03,65,85,
1881.557,110.48,72.03,65,85,
1881.557,110.48,72.03,65,85,
1881.707,110.5,72.12,65,85,75.46
1881.707,110.5,72.12,65,85,75.46
1881.707,110.5,72.12,65,85,75.46
1881.707,110.5,72.12,65,85,75.46
1881.707,110.5,72.12,65,85,75.46
1881.857,110.51,72.21,65,85,
1881.857,110.51,72.21,65,85,
1881.857,110.51,72.21,65,85,
1881.857,110.51,72.21,65,85,
1882.007,110.55,72.3,65,85,
1882.007,110.55,72.3,65,85,
1882.007,110.55,72.3,65,85,
1882.007,110.55,72.3,65,85,
1882.158,110.54,72.39,65,85,
1882.158,110.54,72.39,65,85,
1882.158,110.54,72.39,65,85,
1882.158,110.54,72.39,65,85,
1882.307,110.55,72.48,65,85,75.69
1882.307,110.55,72.48,65,85,75.69
1882.307,110.55,72.48,65,85,75.69
1882.307,110.55,72.48,65,85,75.69
1882.307,110.55,72.48,65,85,75.69
1882.457,110.58,72.57,65,85,
1882.457,110.58,72.57,65,85,
1882.457,110.58,72.57,65,85,
1882.457,110.58,72.57,65,85,
1882.609,110.6,72.66,65,85,
1882.609,110.6,72.66,65,85,
1882.609,110.6,72.66,65,85,
1882.609,110.6,72.66,65,85,
1882.758,110.59,72.74,65,85,
1882.758,110.59,72.74,65,85,
1882.758,110.59,72.74,65,85,
1882.758,110.59,72.74,65,85,
1882.908,110.58,72.82,65,85,76.23
1882.908,110.58,72.82,65,85,76.23
1882.908,110.58,72.82,65,85,76.23
1882.908,110.58,72.82,65,85,76.23
1882.908,110.58,72.82,65,85,76.23
1883.059,110.61,72.92,65,85,
1883.059,110.61,72.92,65,85,
1883.059,110.61,72.92,65,85,
1883.059,110.61,72.92,65,85,
1883.209,110.64,73.01,65,85,
1883.209,110.64,73.01,65,85,
1883.209,110.64,73.01,65,85,
1883.209,110.64,73.01,65,85,
1883.359,110.64,73.09,65,85,
1883.359,110.64,73.09,65,85,
1883.359,110.64,73.09,65,85,
1883.359,110.64,73.09,65,85,
1883.51,110.64,73.18,65,85,76.4
1883.51,110.64,73.18,65,85,76.4
1883.51,110.64,73.18,65,85,76.4
1883.51,110.64,73.18,65,85,76.4
1883.51,110.64,73.18,65,85,76.4
1883.66,110.63,73.26,65,85,
1883.66,110.63,73.26,65,85,
1883.66,110.63,73.26,65,85,
1883.66,110.63,73.26,65,85,
1883.809,110.66,73.35,65,85,
1883.809,110.66,73.35,65,85,
1883.809,110.66,73.35,65,85,
1883.809,110.66,73.35,65,85,
1883.959,110.68,73.44,65,85,
1883.959,110.68,73.44,65,85,
1883.959,110.68,73.44,65,85,
1883.959,110.68,73.44,65,85,
1884.109,110.69,73.52,65,85,77.08
1884.109,110.69,73.52,65,85,77.08
1884.109,110.69,73.52,65,85,77.08
1884.109,110.69,73.52,65,85,77.08
1884.109,110.69,73.52,65,85,77.08
1884.259,110.69,73.6,65,85,
1884.259,110.69,73.6,65,85,
1884.259,110.69,73.6,65,85,
1884.259,110.69,73.6,65,85,
1884.409,110.71,73.69,65,85,
1884.409,110.71,73.69,65,85,
1884.409,110.71,73.69,65,85,
1884.409,110.71,73.69,65,85,
1884.559,110.72,73.78,65,85,
1884.559,110.72,73.78,65,85,
1884.559,110.72,73.78,65,85,
1884.559,110.72,73.78,65,85,
1884.709,110.72,73.86,65,85,77.36
1884.709,110.72,73.86,65,85,77.36
1884.709,110.72,73.86,65,85,77.36
1884.709,110.72,73.86,65,85,77.36
1884.709,110.72,73.86,65,85,77.36
1884.86,110.74,73.95,65,85,
1884.86,110.74,73.95,65,85,
1884.86,110.74,73.95,65,85,
1884.86,110.74,73.95,65,85,
1885.01,110.77,74.04,65,85,
1885.01,110.77,74.04,65,85,
1885.01,110.77,74.04,65,85,
1885.01,110.77,74.04,65,85,
1885.16,110.75,74.11,65,85,
1885.16,110.75,74.11,65,85,
1885.16,110.75,74.11,65,85,
1885.16,110.75,74.11,65,85,
1885.311,110.77,74.2,65,85,77.07
1885.311,110.77,74.2,65,85,77.07
1885.311,110.77,74.2,65,85,77.07
1885.311,110.77,74.2,65,85,77.07
1885.311,110.77,74.2,65,85,77.07
1885.46,110.79,74.29,65,85,
1885.46,110.79,74.29,65,85,
1885.46,110.79,74.29,65,85,
1885.46,110.79,74.29,65,85,
1885.61,110.8,74.37,65,85,
1885.61,110.8,74.37,65,85,
1885.61,110.8,74.37,65,85,
1885.61,110.8,74.37,65,85,
1885.76,110.8,74.45,65,85,
1885.76,110.8,74.45,65,85,
1885.76,110.8,74.45,65,85,
1885.76,110.8,74.45,65,85,
1885.911,110.81,74.53,65,85,78.05
1885.911,110.81,74.53,65,85,78.05
1885.911,110.81,74.53,65,85,78.05
1885.911,110.81,74.53,65,85,78.05
1885.911,110.81,74.53,65,85,78.05
1886.06,110.82,74.62,65,85,
1886.06,110.82,74.62,65,85,
1886.06,110.82,74.62,65,85,
1886.06,110.82,74.62,65,85,
1886.211,110.83,74.7,65,85,
1886.211,110.83,74.7,65,85,
1886.211,110.83,74.7,65,85,
1886.211,110.83,74.7,65,85,
1886.36,110.81,74.77,65,85,
1886.36,110.81,74.77,65,85,
1886.36,110.81,74.77,65,85,
1886.36,110.81,74.77,65,85,
1886.51,110.8,74.85,65,85,77.72
1886.51,110.8,74.85,65,85,77.72
1886.51,110.8,74.85,65,85,77.72
1886.51,110.8,74.85,65,85,77.72
1886.51,110.8,74.85,65,85,77.72
1886.662,110.83,74.94,65,85,
1886.662,110.83,74.94,65,85,
1886.662,110.83,74.94,65,85,
1886.662,110.83,74.94,65,85,
1886.811,110.85,75.02,65,85,
1886.811,110.85,75.02,65,85,
1886.811,110.85,75.02,65,85,
1886.811,110.85,75.02,65,85,
1886.962,110.86,75.1,65,85,
1886.962,110.86,75.1,65,85,
1886.962,110.86,75.1,65,85,
1886.962,110.86,75.1,65,85,
1887.112,110.84,75.18,65,85,78.7
1887.112,110.84,75.18,65,85,78.7
1887.112,110.84,75.18,65,85,78.7
1887.112,110.84,75.18,65,85,78.7
1887.112,110.84,75.18,65,85,78.7
1887.261,110.84,75.26,65,85,
1887.261,110.84,75.26,65,85,
1887.261,110.84,75.26,65,85,
1887.261,110.84,75.26,65,85,
1887.411,110.86,75.34,65,85,
1887.411,110.86,75.34,65,85,
1887.411,110.86,75.34,65,85,
1887.411,110.86,75.34,65,85,
1887.561,110.85,75.42,65,85,
1887.561,110.85,75.42,65,85,
1887.561,110.85,75.42,65,85,
1887.561,110.85,75.42,65,85,
1887.711,110.87,75.5,65,85,78.39
1887.711,110.87,75.5,65,85,78.39
1887.711,110.87,75.5,65,85,78.39
1887.711,110.87,75.5,65,85,78.39
1887.711,110.87,75.5,65,85,78.39
1887.861,110.87,75.58,65,85,
1887.861,110.87,75.58,65,85,
1887.861,110.87,75.58,65,85,
1887.861,110.87,75.58,65,85,
1888.011,110.89,75.66,65,85,
1888.011,110.89,75.66,65,85,
1888.011,110.89,75.66,65,85,
1888.011,110.89,75.66,65,85,
1888.163,110.9,75.74,65,85,79.31
1888.163,110.9,75.74,65,85,79.31
1888.163,110.9,75.74,65,85,79.31
1888.163,110.9,75.74,65,85,79.31
1888.163,110.9,75.74,65,85,79.31
1888.312,110.91,75.82,65,85,
1888.312,110.91,75.82,65,85,
1888.312,110.91,75.82,65,85,
1888.312,110.91,75.82,65,85,
1888.462,110.89,75.89,65,85,
1888.462,110.89,75.89,65,85,
1888.462,110.89,75.89,65,85,
1888.462,110.89,75.89,65,85,
1888.612,110.92,75.98,65,85,
1888.612,110.92,75.98,65,85,
1888.612,110.92,75.98,65,85,
1888.612,110.92,75.98,65,85,
1888.762,110.91,76.05,65,85,79.01
1888.762,110.91,76.05,65,85,79.01
1888.762,110.91,76.05,65,85,79.01
1888.762,110.91,76.05,65,85,79.01
1888.762,110.91,76.05,65,85,79.01
1888.912,110.92,76.13,65,85,
1888.912,110.92,76.13,65,85,
1888.912,110.92,76.13,65,85,
1888.912,110.92,76.13,65,85,
1889.063,110.96,76.22,65,85,
1889.063,110.96,76.22,65,85,
1889.063,110.96,76.22,65,85,
1889.063,110.96,76.22,65,85,
1889.213,110.94,76.29,65,85,
1889.213,110.94,76.29,65,85,
1889.213,110.94,76.29,65,85,
1889.213,110.94,76.29,65,85,
1889.363,110.94,76.36,65,85,79.91
1889.363,110.94,76.36,65,85,79.91
1889.363,110.94,76.36,65,85,79.91
1889.363,110.94,76.36,65,85,79.91
1889.363,110.94,76.36,65,85,79.91
1889.513,110.96,76.44,65,85,
1889.513,110.96,76.44,65,85,
1889.513,110.96,76.44,65,85,
1889.513,110.96,76.44,65,85,
1889.663,110.95,76.51,65,85,
1889.663,110.95,76.51,65,85,
1889.663,110.95,76.51,65,85,
1889.663,110.95,76.51,65,85,
1889.813,110.97,76.6,65,85,
1889.813,110.97,76.6,65,85,
1889.813,110.97,76.6,65,85,
1889.813,110.97,76.6,65,85,
1889.963,110.98,76.67,65,85,79.57
1889.963,110.98,76.67,65,85,79.57
1889.963,110.98,76.67,65,85,79.57
1889.963,110.98,76.67,65,85,79.57
1889.963,110.98,76.67,65,85,79.57
1890.113,110.97,76.74,65,85,
1890.113,110.97,76.74,65,85,
1890.113,110.97,76.74,65,85,
1890.113,110.97,76.74,65,85,
1890.263,110.99,76.83,65,85,
1890.263,110.99,76.83,65,85,
1890.263,110.99,76.83,65,85,
1890.263,110.99,76.83,65,85,
1890.414,110.96,76.89,65,85,
1890.414,110.96,76.89,65,85,
1890.414,110.96,76.89,65,85,
1890.414,110.96,76.89,65,85,
1890.564,110.97,76.97,65,85,80.59
1890.564,110.97,76.97,65,85,80.59
1890.564,110.97,76.97,65,85,80.59
1890.564,110.97,76.97,65,85,80.59
1890.564,110.97,76.97,65,85,80.59
1890.715,110.97,77.04,65,85,
1890.715,110.97,77.04,65,85,
1890.715,110.97,77.04,65,85,
