***Stage1 ON***
[111]TC TEC set to 50°C
(313942) _setStage1TecTempC: TEC Set Temp 50.000000
(313943) _resetThermalControlState: RESET Peltier 0 control state
(313947) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(313954) _setThermalControlState: thermalControl-0: changing state 3->1
(313961) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(313971) thermalControlSetEnable: Enabling Peltier 0
(314059) TC: TC-0 = 23.24, modeled = 15.37, target = 50.00, heatSink = -87.15, output = 100.0, timeout = 50, exptTempC = 50.00, TecRate = 0.152
(339306) TC: TC-0 = 102.20, modeled = 38.93, target = 50.00, heatSink = -86.71, output = 100.0, timeout = 25250, exptTempC = 50.00, TecRate = 1.304
(339456) TC: TC-0 = 102.23, modeled = 39.13, target = 50.00, heatSink = -87.19, output = 100.0, timeout = 25400, exptTempC = 50.00, TecRate = 1.300
(339606) TC: TC-0 = 102.25, modeled = 39.32, target = 50.00, heatSink = -86.90, output = 100.0, timeout = 25550, exptTempC = 50.00, TecRate = 1.296
(339759) TC: TC-0 = 102.27, modeled = 39.51, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 25700, exptTempC = 50.00, TecRate = 1.292
(339908) TC: TC-0 = 102.29, modeled = 39.71, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 25850, exptTempC = 50.00, TecRate = 1.288
(340058) TC: TC-0 = 102.31, modeled = 39.90, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 26000, exptTempC = 50.00, TecRate = 1.284
(340207) TC: TC-0 = 102.34, modeled = 40.09, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 26150, exptTempC = 50.00, TecRate = 1.280
(340359) TC: TC-0 = 102.35, modeled = 40.28, target = 50.00, heatSink = -87.02, output = 100.0, timeout = 26300, exptTempC = 50.00, TecRate = 1.275
(340510) TC: TC-0 = 102.38, modeled = 40.47, target = 50.00, heatSink = -87.02, output = 100.0, timeout = 26450, exptTempC = 50.00, TecRate = 1.271
(340664) TC: TC-0 = 102.40, modeled = 40.67, target = 50.00, heatSink = -87.15, output = 100.0, timeout = 26600, exptTempC = 50.00, TecRate = 1.267
(340811) TC: TC-0 = 102.40, modeled = 40.85, target = 50.00, heatSink = -87.19, output = 100.0, timeout = 26750, exptTempC = 50.00, TecRate = 1.263
(340959) TC: TC-0 = 102.41, modeled = 41.04, target = 50.00, heatSink = -86.71, output = 100.0, timeout = 26900, exptTempC = 50.00, TecRate = 1.258
(341110) TC: TC-0 = 102.45, modeled = 41.23, target = 50.00, heatSink = -86.94, output = 100.0, timeout = 27050, exptTempC = 50.00, TecRate = 1.255
(341261) TC: TC-0 = 102.47, modeled = 41.42, target = 50.00, heatSink = -87.06, output = 100.0, timeout = 27200, exptTempC = 50.00, TecRate = 1.251
(341412) TC: TC-0 = 102.48, modeled = 41.61, target = 50.00, heatSink = -86.94, output = 100.0, timeout = 27350, exptTempC = 50.00, TecRate = 1.246
(341563) TC: TC-0 = 102.51, modeled = 41.79, target = 50.00, heatSink = -86.83, output = 100.0, timeout = 27500, exptTempC = 50.00, TecRate = 1.243
(341717) TC: TC-0 = 102.52, modeled = 41.98, target = 50.00, heatSink = -86.86, output = 100.0, timeout = 27650, exptTempC = 50.00, TecRate = 1.239
(341864) TC: TC-0 = 102.52, modeled = 42.17, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 27800, exptTempC = 50.00, TecRate = 1.234
(342013) TC: TC-0 = 102.54, modeled = 42.35, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 27950, exptTempC = 50.00, TecRate = 1.230
(342163) TC: TC-0 = 102.57, modeled = 42.53, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 28100, exptTempC = 50.00, TecRate = 1.227
(342313) TC: TC-0 = 102.60, modeled = 42.72, target = 50.00, heatSink = -86.90, output = 100.0, timeout = 28250, exptTempC = 50.00, TecRate = 1.223
(342465) TC: TC-0 = 102.63, modeled = 42.90, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 28400, exptTempC = 50.00, TecRate = 1.219
(342615) TC: TC-0 = 102.64, modeled = 43.08, target = 50.00, heatSink = -86.94, output = 100.0, timeout = 28550, exptTempC = 50.00, TecRate = 1.215
(342765) TC: TC-0 = 102.65, modeled = 43.27, target = 50.00, heatSink = -86.59, output = 100.0, timeout = 28700, exptTempC = 50.00, TecRate = 1.211
(342914) TC: TC-0 = 102.68, modeled = 43.45, target = 50.00, heatSink = -86.90, output = 100.0, timeout = 28850, exptTempC = 50.00, TecRate = 1.207
(343064) TC: TC-0 = 102.70, modeled = 43.63, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 29000, exptTempC = 50.00, TecRate = 1.203
(343214) TC: TC-0 = 102.72, modeled = 43.81, target = 50.00, heatSink = -87.06, output = 100.0, timeout = 29150, exptTempC = 50.00, TecRate = 1.199
(343369) TC: TC-0 = 102.73, modeled = 43.99, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 29300, exptTempC = 50.00, TecRate = 1.196
(343516) TC: TC-0 = 102.75, modeled = 44.17, target = 50.00, heatSink = -87.06, output = 100.0, timeout = 29450, exptTempC = 50.00, TecRate = 1.192
(343665) TC: TC-0 = 102.76, modeled = 44.34, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 29600, exptTempC = 50.00, TecRate = 1.188
(343816) TC: TC-0 = 102.79, modeled = 44.52, target = 50.00, heatSink = -86.51, output = 100.0, timeout = 29750, exptTempC = 50.00, TecRate = 1.184
(343966) TC: TC-0 = 102.82, modeled = 44.70, target = 50.00, heatSink = -86.87, output = 100.0, timeout = 29900, exptTempC = 50.00, TecRate = 1.180
(344117) TC: TC-0 = 102.82, modeled = 44.88, target = 50.00, heatSink = -87.02, output = 100.0, timeout = 30050, exptTempC = 50.00, TecRate = 1.176
(344271) TC: TC-0 = 102.83, modeled = 45.05, target = 50.00, heatSink = -86.94, output = 100.0, timeout = 30200, exptTempC = 50.00, TecRate = 1.172
(344417) TC: TC-0 = 102.85, modeled = 45.23, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 30350, exptTempC = 50.00, TecRate = 1.169
(344567) TC: TC-0 = 102.86, modeled = 45.40, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 30500, exptTempC = 50.00, TecRate = 1.165
(344717) TC: TC-0 = 102.87, modeled = 45.58, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 30650, exptTempC = 50.00, TecRate = 1.161
(344868) TC: TC-0 = 102.88, modeled = 45.75, target = 50.00, heatSink = -87.06, output = 100.0, timeout = 30800, exptTempC = 50.00, TecRate = 1.157
(345018) TC: TC-0 = 102.89, modeled = 45.92, target = 50.00, heatSink = -87.15, output = 100.0, timeout = 30950, exptTempC = 50.00, TecRate = 1.153
(345174) TC: TC-0 = 102.91, modeled = 46.10, target = 50.00, heatSink = -87.02, output = 100.0, timeout = 31100, exptTempC = 50.00, TecRate = 1.149
(345319) TC: TC-0 = 102.91, modeled = 46.27, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 31250, exptTempC = 50.00, TecRate = 1.145
(345469) TC: TC-0 = 102.92, modeled = 46.44, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 31400, exptTempC = 50.00, TecRate = 1.141
(345619) TC: TC-0 = 102.93, modeled = 46.61, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 31550, exptTempC = 50.00, TecRate = 1.137
(345770) TC: TC-0 = 102.95, modeled = 46.78, target = 50.00, heatSink = -86.75, output = 100.0, timeout = 31700, exptTempC = 50.00, TecRate = 1.134
(345920) TC: TC-0 = 102.95, modeled = 46.95, target = 50.00, heatSink = -87.07, output = 100.0, timeout = 31850, exptTempC = 50.00, TecRate = 1.130
(346072) TC: TC-0 = 102.96, modeled = 47.12, target = 50.00, heatSink = -87.27, output = 100.0, timeout = 32000, exptTempC = 50.00, TecRate = 1.126
(346227) TC: TC-0 = 102.96, modeled = 47.29, target = 50.00, heatSink = -87.07, output = 100.0, timeout = 32150, exptTempC = 50.00, TecRate = 1.122
(346371) TC: TC-0 = 102.97, modeled = 47.46, target = 50.00, heatSink = -86.99, output = 100.0, timeout = 32300, exptTempC = 50.00, TecRate = 1.118
(346521) TC: TC-0 = 103.00, modeled = 47.62, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 32450, exptTempC = 50.00, TecRate = 1.115
(346672) TC: TC-0 = 103.02, modeled = 47.79, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 32600, exptTempC = 50.00, TecRate = 1.111
(346823) TC: TC-0 = 103.02, modeled = 47.96, target = 50.00, heatSink = -87.02, output = 100.0, timeout = 32750, exptTempC = 50.00, TecRate = 1.107
(346974) TC: TC-0 = 103.04, modeled = 48.12, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 32900, exptTempC = 50.00, TecRate = 1.104
(347128) TC: TC-0 = 103.05, modeled = 48.29, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 33050, exptTempC = 50.00, TecRate = 1.100
(347274) TC: TC-0 = 103.05, modeled = 48.45, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 33200, exptTempC = 50.00, TecRate = 1.096
(347424) TC: TC-0 = 103.06, modeled = 48.62, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 33350, exptTempC = 50.00, TecRate = 1.092
(347573) TC: TC-0 = 103.08, modeled = 48.78, target = 50.00, heatSink = -86.86, output = -50.0, timeout = 33450, exptTempC = 50.00, TecRate = 1.089
(347724) TC: TC-0 = 103.08, modeled = 48.94, target = 50.00, heatSink = -87.06, output = -100.0, timeout = 33600, exptTempC = 50.00, TecRate = 1.085
(347874) TC: TC-0 = 103.09, modeled = 49.10, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 33750, exptTempC = 50.00, TecRate = 1.081
(348031) TC: TC-0 = 103.09, modeled = 49.27, target = 50.00, heatSink = -87.02, output = -100.0, timeout = 33900, exptTempC = 50.00, TecRate = 1.077
(348176) TC: TC-0 = 103.11, modeled = 49.43, target = 50.00, heatSink = -86.96, output = -100.0, timeout = 34050, exptTempC = 50.00, TecRate = 1.074
(348327) TC: TC-0 = 103.13, modeled = 49.59, target = 50.00, heatSink = -86.59, output = -100.0, timeout = 34200, exptTempC = 50.00, TecRate = 1.071
(348477) TC: TC-0 = 103.13, modeled = 49.75, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 34350, exptTempC = 50.00, TecRate = 1.067
(348626) TC: TC-0 = 103.13, modeled = 49.91, target = 50.00, heatSink = -86.98, output = -100.0, timeout = 34500, exptTempC = 50.00, TecRate = 1.063
(348779) TC: TC-0 = 103.15, modeled = 50.07, target = 50.00, heatSink = -87.02, output = -100.0, timeout = 34650, exptTempC = 50.00, TecRate = 1.060
(348929) TC: TC-0 = 103.16, modeled = 50.23, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 34800, exptTempC = 50.00, TecRate = 1.056
(349079) TC: TC-0 = 103.17, modeled = 50.38, target = 50.00, heatSink = -86.63, output = -100.0, timeout = 34950, exptTempC = 50.00, TecRate = 1.052
(349178) _thermalBrakeCheck: HEATING MAX RAMP: SWITCH to STEADY STATE - THERMAL BRAKE! model: 50.489021, threshold: 50.200001
(349224) _setThermalControlState: thermalControl-0: changing state 1->3
(349224) _setTempReachedCallback: Set Temp Reached
(349234) TC: TC-0 = 103.18, modeled = 50.54, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 35100, exptTempC = 50.00, TecRate = 1.049
(349381) TC: TC-0 = 103.18, modeled = 50.70, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.045
(349532) TC: TC-0 = 103.19, modeled = 50.85, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.042
(349687) TC: TC-0 = 103.20, modeled = 51.01, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.038
(349833) TC: TC-0 = 103.21, modeled = 51.17, target = 50.00, heatSink = -87.06, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.035
(349984) TC: TC-0 = 103.22, modeled = 51.32, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.031
(350133) TC: TC-0 = 103.24, modeled = 51.48, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.028
(350284) TC: TC-0 = 103.24, modeled = 51.63, target = 50.00, heatSink = -86.99, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.024
(350433) TC: TC-0 = 103.26, modeled = 51.78, target = 50.00, heatSink = -87.02, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.021
***Stage1 OFF***
[112]TC TEC Turned Off
(350542) _deviceLogsSetTC: Adding Time 36532
