,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4277,3688.787,41.32,87.24,50.0,,60.4
4278,3688.787,,,,86.5,
4279,3688.938,41.03,87.19,50.0,,60.55
4280,3689.087,40.8,87.14,50.0,,60.68
4281,3689.237,40.57,87.09,50.0,,60.81
4282,3689.387,40.29,87.03,50.0,,60.96
4283,3689.387,,,,86.44,
4284,3689.537,40.07,86.98,50.0,,61.09
4285,3689.687,39.81,86.93,50.0,,61.23
4286,3689.838,39.58,86.88,50.0,,61.36
4287,3689.987,39.34,86.82,50.0,,61.5
4288,3689.987,,,,86.33,
4289,3690.139,39.13,86.77,50.0,,61.62
4290,3690.314,38.84,86.71,50.0,,61.79
4291,3690.465,38.64,86.66,50.0,,61.89
4292,3690.614,38.39,86.61,50.0,,62.04
4293,3690.614,,,,86.11,
4294,3690.764,38.16,86.55,50.0,,62.17
4295,3690.914,37.96,86.5,50.0,,62.28
4296,3691.064,37.72,86.45,50.0,,62.42
4297,3691.214,37.53,86.39,50.0,,62.54
4298,3691.244,,,,86.0,
4299,3691.364,37.3,86.34,50.0,,62.69
4300,3691.514,37.11,86.29,50.0,,62.78
4301,3691.664,36.89,86.23,50.0,,62.93
4302,3691.814,36.71,86.18,50.0,,63.04
4303,3691.814,,,,85.79,
4304,3691.964,36.49,86.13,50.0,,63.16
4305,3692.114,36.32,86.08,50.0,,63.28
4306,3692.264,36.12,86.02,50.0,,63.42
4307,3692.414,35.94,85.97,50.0,,63.54
4308,3692.414,,,,85.65,
4309,3692.564,35.72,85.91,50.0,,63.67
4310,3692.714,35.55,85.86,50.0,,63.77
4311,3692.864,35.35,85.81,50.0,,63.9
4312,3693.014,35.19,85.75,50.0,,64.01
4313,3693.014,,,,85.54,
4314,3693.164,35.0,85.7,50.0,,64.15
4315,3693.314,34.85,85.65,50.0,,64.25
4316,3693.465,34.69,85.59,50.0,,64.37
4317,3693.614,34.49,85.54,50.0,,64.49
4318,3693.614,,,,85.32,
4319,3693.764,34.34,85.49,50.0,,64.6
4320,3693.914,34.16,85.43,50.0,,64.72
4321,3694.065,34.01,85.38,50.0,,64.82
4322,3694.214,33.84,85.33,50.0,,64.95
4323,3694.214,,,,85.24,
4324,3694.364,33.66,85.27,50.0,,65.08
4325,3694.514,33.52,85.22,50.0,,65.17
4326,3694.664,33.37,85.16,50.0,,65.28
4327,3694.814,33.2,85.11,50.0,,65.4
4328,3694.814,,,,85.05,
4329,3694.965,33.03,85.05,50.0,,65.51
4330,3695.114,32.89,85.0,50.0,,65.62
4331,3695.264,32.73,84.95,50.0,,65.73
4332,3695.414,32.6,84.89,50.0,,65.84
4333,3695.414,,,,84.84,
4334,3695.564,32.45,84.84,50.0,,65.95
4335,3695.714,32.32,84.79,50.0,,66.05
4336,3695.865,32.16,84.73,50.0,,66.17
4337,3696.014,32.04,84.68,50.0,,66.27
4338,3696.014,,,,84.65,
4339,3696.166,31.89,84.62,50.0,,66.38
4340,3696.314,31.77,84.57,50.0,,66.48
4341,3696.464,31.63,84.52,50.0,,66.6
4342,3696.614,31.51,84.46,50.0,,66.69
4343,3696.614,,,,84.54,
4344,3696.764,31.36,84.41,50.0,,66.81
4345,3696.914,31.25,84.36,50.0,,66.91
4346,3697.064,31.11,84.3,50.0,,67.01
4347,3697.214,31.0,84.25,50.0,,67.1
4348,3697.214,,,,84.37,
4349,3697.364,30.86,84.19,50.0,,67.22
4350,3697.514,30.75,84.14,50.0,,67.3
4351,3697.664,30.62,84.09,50.0,,67.42
4352,3697.814,30.5,84.03,50.0,,67.51
4353,3697.814,,,,84.21,
4354,3697.964,30.39,83.98,50.0,,67.62
4355,3698.114,30.28,83.93,50.0,,67.71
4356,3698.264,30.15,83.87,50.0,,67.83
4357,3698.414,30.06,83.82,50.0,,67.91
4358,3698.414,,,,83.93,
4359,3698.564,29.93,83.76,50.0,,68.02
4360,3698.714,29.82,83.71,50.0,,68.1
4361,3698.864,29.7,83.66,50.0,,68.2
4362,3699.014,29.61,83.6,50.0,,68.3
4363,3699.014,,,,83.82,
4364,3699.166,29.52,83.55,50.0,,68.39
4365,3699.319,29.39,83.49,50.0,,68.5
4366,3699.47,29.28,83.44,50.0,,68.6
4367,3699.619,29.19,83.39,50.0,,68.68
4368,3699.619,,,,83.63,
4369,3699.769,29.09,83.34,50.0,,68.78
4370,3699.919,29.0,83.28,50.0,,68.87
4371,3700.07,28.9,83.23,50.0,,68.96
4372,3700.219,28.79,83.17,50.0,,69.07
4373,3700.219,,,,83.37,
4374,3700.37,28.71,83.12,50.0,,69.16
4375,3700.519,28.61,83.07,50.0,,69.25
4376,3700.67,28.52,83.02,50.0,,69.35
4377,3700.819,28.43,82.96,50.0,,69.42
4378,3700.819,,,,83.26,
4379,3700.969,28.34,82.91,50.0,,69.52
4380,3701.119,28.25,82.86,50.0,,69.61
4381,3701.269,28.16,82.8,50.0,,69.68
4382,3701.419,28.07,82.75,50.0,,69.78
4383,3701.419,,,,83.08,
4384,3701.569,27.99,82.7,50.0,,69.88
4385,3701.719,27.92,82.65,50.0,,69.97
4386,3701.869,27.82,82.59,50.0,,70.07
4387,3702.019,27.75,82.54,50.0,,70.14
4388,3702.019,,,,82.83,
4389,3702.169,27.66,82.49,50.0,,70.23
4390,3702.319,27.59,82.44,50.0,,70.32
4391,3702.47,27.51,82.38,50.0,,70.43
4392,3702.619,27.43,82.33,50.0,,70.49
4393,3702.619,,,,82.54,
4394,3702.769,27.34,82.28,50.0,,70.6
4395,3702.919,27.28,82.23,50.0,,70.67
4396,3703.069,27.19,82.17,50.0,,70.75
4397,3703.219,27.12,82.12,50.0,,70.83
4398,3703.219,,,,82.36,
4399,3703.369,27.05,82.07,50.0,,70.93
4400,3703.519,26.99,82.02,50.0,,71.01
4401,3703.669,26.91,81.96,50.0,,71.11
4402,3703.819,26.84,81.91,50.0,,71.18
4403,3703.819,,,,82.17,
4404,3703.969,26.77,81.86,50.0,,71.27
4405,3704.119,26.72,81.81,50.0,,71.35
4406,3704.269,26.63,81.76,50.0,,71.44
4407,3704.419,26.57,81.7,50.0,,71.51
4408,3704.419,,,,81.91,
4409,3704.569,26.49,81.65,50.0,,71.6
4410,3704.719,26.44,81.6,50.0,,71.67
4411,3704.869,26.36,81.55,50.0,,71.77
4412,3705.019,26.31,81.5,50.0,,71.84
4413,3705.019,,,,81.7,
4414,3705.169,26.24,81.44,50.0,,71.95
4415,3705.319,26.19,81.39,50.0,,72.02
4416,3705.469,26.13,81.34,50.0,,72.1
4417,3705.619,26.07,81.29,50.0,,72.17
4418,3705.624,,,,81.51,
4419,3705.769,26.01,81.24,50.0,,72.25
4420,3705.919,25.96,81.19,50.0,,72.34
4421,3706.069,25.9,81.14,50.0,,72.42
4422,3706.219,25.85,81.09,50.0,,72.49
4423,3706.219,,,,81.25,
4424,3706.369,25.78,81.03,50.0,,72.58
4425,3706.519,25.73,80.98,50.0,,72.64
4426,3706.669,25.68,80.93,50.0,,72.73
4427,3706.819,25.62,80.88,50.0,,72.8
4428,3706.819,,,,81.05,
4429,3706.969,25.58,80.83,50.0,,72.88
4430,3707.119,25.53,80.78,50.0,,72.95
4431,3707.269,25.48,80.73,50.0,,73.03
4432,3707.419,25.43,80.68,50.0,,73.1
4433,3707.419,,,,80.88,
4434,3707.569,25.38,80.63,50.0,,73.19
4435,3707.719,25.33,80.58,50.0,,73.25
4436,3707.869,25.29,80.53,50.0,,73.33
4437,3708.019,25.25,80.48,50.0,,73.4
4438,3708.019,,,,80.56,
4439,3708.169,25.19,80.43,50.0,,73.48
4440,3708.319,25.15,80.38,50.0,,73.54
4441,3708.469,25.1,80.33,50.0,,73.62
4442,3708.619,25.06,80.28,50.0,,73.69
4443,3708.619,,,,80.33,
4444,3708.769,25.0,80.22,50.0,,73.77
4445,3708.919,24.95,80.17,50.0,,73.85
4446,3709.069,24.91,80.12,50.0,,73.92
4447,3709.219,24.86,80.07,50.0,,73.99
4448,3709.219,,,,80.16,
4449,3709.369,24.81,80.02,50.0,,74.07
4450,3709.519,24.79,79.98,50.0,,74.11
4451,3709.669,24.75,79.93,50.0,,74.21
4452,3709.819,24.71,79.88,50.0,,74.26
4453,3709.819,,,,79.95,
4454,3709.971,24.67,79.83,50.0,,74.34
4455,3710.119,24.65,79.78,50.0,,74.41
4456,3710.269,24.59,79.73,50.0,,74.47
4457,3710.419,24.56,79.68,50.0,,74.55
4458,3710.419,,,,79.62,
4459,3710.569,24.52,79.63,50.0,,74.62
4460,3710.719,24.49,79.58,50.0,,74.68
4461,3710.869,24.45,79.53,50.0,,74.77
4462,3711.019,24.42,79.48,50.0,,74.82
4463,3711.019,,,,79.46,
4464,3711.171,24.38,79.43,50.0,,74.88
4465,3711.319,24.35,79.38,50.0,,74.96
4466,3711.469,24.32,79.33,50.0,,75.04
4467,3711.619,24.29,79.29,50.0,,75.11
4468,3711.619,,,,79.15,
4469,3711.769,24.26,79.24,50.0,,75.18
4470,3711.919,24.23,79.19,50.0,,75.24
4471,3712.069,24.19,79.14,50.0,,75.31
4472,3712.219,24.16,79.09,50.0,,75.36
4473,3712.219,,,,78.98,
4474,3712.369,24.12,79.04,50.0,,75.45
4475,3712.519,24.1,78.99,50.0,,75.49
4476,3712.669,24.06,78.94,50.0,,75.57
4477,3712.819,24.04,78.9,50.0,,75.63
4478,3712.819,,,,78.67,
4479,3712.969,24.0,78.85,50.0,,75.68
4480,3713.12,23.98,78.8,50.0,,75.75
4481,3713.269,23.95,78.75,50.0,,75.81
4482,3713.419,23.93,78.7,50.0,,75.88
4483,3713.419,,,,78.41,
4484,3713.569,23.89,78.65,50.0,,75.95
4485,3713.719,23.86,78.61,50.0,,76.01
4486,3713.869,23.84,78.56,50.0,,76.08
4487,3714.019,23.83,78.51,50.0,,76.14
4488,3714.019,,,,78.13,
4489,3714.169,23.81,78.47,50.0,,76.21
4490,3714.319,23.78,78.42,50.0,,76.27
4491,3714.469,23.74,78.37,50.0,,76.34
4492,3714.619,23.72,78.32,50.0,,76.4
4493,3714.619,,,,77.89,
4494,3714.769,23.7,78.27,50.0,,76.46
4495,3714.919,23.68,78.23,50.0,,76.52
4496,3715.069,23.65,78.18,50.0,,76.59
4497,3715.219,23.63,78.13,50.0,,76.65
4498,3715.219,,,,77.7,
4499,3715.369,23.62,78.08,50.0,,76.71
4500,3715.519,23.59,78.04,50.0,,76.75
4501,3715.669,23.56,77.99,50.0,,76.84
4502,3715.819,23.55,77.94,50.0,,76.9
4503,3715.819,,,,77.35,
4504,3715.969,23.53,77.9,50.0,,76.96
4505,3716.119,23.52,77.85,50.0,,77.02
4506,3716.269,23.49,77.8,50.0,,77.08
4507,3716.42,23.47,77.75,50.0,,77.13
4508,3716.42,,,,77.09,
4509,3716.569,23.45,77.71,50.0,,77.19
4510,3716.719,23.44,77.66,50.0,,77.24
4511,3716.869,23.42,77.62,50.0,,77.3
4512,3717.02,23.39,77.57,50.0,,77.35
4513,3717.02,,,,76.9,
4514,3717.169,23.38,77.52,50.0,,77.42
4515,3717.32,23.35,77.47,50.0,,77.48
4516,3717.469,23.34,77.43,50.0,,77.54
4517,3717.619,23.32,77.38,50.0,,77.61
4518,3717.619,,,,76.54,
4519,3717.769,23.3,77.34,50.0,,77.66
4520,3717.919,23.31,77.29,50.0,,77.73
4521,3718.069,23.28,77.25,50.0,,77.76
4522,3718.219,23.26,77.2,50.0,,77.82
4523,3718.219,,,,76.33,
4524,3718.369,23.24,77.15,50.0,,77.87
4525,3718.519,23.23,77.11,50.0,,77.95
4526,3718.669,23.23,77.06,50.0,,78.01
4527,3718.819,23.2,77.01,50.0,,78.07
4528,3718.819,,,,76.05,
4529,3718.969,23.2,76.97,50.0,,78.12
4530,3719.119,23.16,76.92,50.0,,78.18
4531,3719.269,23.15,76.88,50.0,,78.23
4532,3719.419,23.16,76.83,50.0,,78.29
4533,3719.419,,,,75.8,
4534,3719.569,23.14,76.79,50.0,,78.34
4535,3719.719,23.12,76.74,50.0,,78.42
4536,3719.869,23.12,76.7,50.0,,78.47
4537,3720.019,23.1,76.65,50.0,,78.53
4538,3720.019,,,,75.61,
4539,3720.17,23.1,76.61,50.0,,78.58
4540,3720.319,23.07,76.56,50.0,,78.63
4541,3720.469,23.07,76.52,50.0,,78.69
4542,3720.619,23.06,76.47,50.0,,78.74
4543,3720.619,,,,75.31,
4544,3720.769,23.05,76.43,50.0,,78.8
4545,3720.919,23.04,76.38,50.0,,78.85
4546,3721.07,23.03,76.34,50.0,,78.9
4547,3721.219,23.02,76.29,50.0,,78.97
4548,3721.219,,,,75.05,
4549,3721.37,23.01,76.25,50.0,,79.01
4550,3721.519,23.0,76.2,50.0,,79.07
4551,3721.669,23.0,76.16,50.0,,79.14
4552,3721.819,22.98,76.11,50.0,,79.19
4553,3721.819,,,,74.81,
4554,3721.969,22.96,76.07,50.0,,79.25
4555,3722.119,22.97,76.03,50.0,,79.29
4556,3722.27,22.96,75.98,50.0,,79.36
4557,3722.419,22.95,75.94,50.0,,79.4
4558,3722.419,,,,74.43,
4559,3722.569,22.94,75.89,50.0,,79.45
4560,3722.719,22.94,75.85,50.0,,79.49
4561,3722.869,22.92,75.8,50.0,,79.55
4562,3723.019,22.92,75.76,50.0,,79.59
4563,3723.019,,,,74.17,
4564,3723.169,22.91,75.72,50.0,,79.64
4565,3723.342,22.91,75.67,50.0,,79.71
4566,3723.492,22.89,75.62,50.0,,79.75
4567,3723.642,22.9,75.58,50.0,,79.8
4568,3723.642,,,,73.95,
4569,3723.792,22.89,75.53,50.0,,79.86
4570,3723.942,22.88,75.49,50.0,,79.91
4571,3724.093,22.87,75.45,50.0,,79.95
4572,3724.242,22.87,75.4,50.0,,80.01
4573,3724.242,,,,73.64,
4574,3724.392,22.87,75.36,50.0,,80.05
4575,3724.542,22.86,75.32,50.0,,80.1
4576,3724.692,22.86,75.27,50.0,,80.14
4577,3724.842,22.85,75.23,50.0,,80.21
4578,3724.842,,,,73.35,
4579,3724.993,22.84,75.19,50.0,,80.27
4580,3725.142,22.84,75.14,50.0,,80.32
4581,3725.292,22.84,75.1,50.0,,80.38
4582,3725.442,22.83,75.06,50.0,,80.43
4583,3725.442,,,,73.19,
4584,3725.593,22.82,75.01,50.0,,80.46
4585,3725.742,22.82,74.97,50.0,,80.53
4586,3725.893,22.83,74.93,50.0,,80.58
4587,3726.042,22.82,74.89,50.0,,80.63
4588,3726.042,,,,72.84,
4589,3726.193,22.83,74.84,50.0,,80.66
4590,3726.342,22.82,74.8,50.0,,80.72
4591,3726.492,22.81,74.76,50.0,,80.78
4592,3726.492,,,,72.58,
4593,3726.642,22.81,74.72,50.0,,80.83
4594,3726.792,22.81,74.67,50.0,,80.88
4595,3726.942,22.82,74.63,50.0,,80.94
4596,3727.092,22.81,74.59,50.0,,80.99
4597,3727.242,22.8,74.55,50.0,,81.02
4598,3727.242,,,,72.26,
4599,3727.393,22.79,74.5,50.0,,81.08
4600,3727.542,22.8,74.46,50.0,,81.12
4601,3727.693,22.79,74.42,50.0,,81.18
4602,3727.842,22.79,74.38,50.0,,81.23
4603,3727.842,,,,72.06,
4604,3727.992,22.8,74.34,50.0,,81.29
4605,3728.142,22.8,74.29,50.0,,81.33
4606,3728.292,22.8,74.25,50.0,,81.38
4607,3728.442,22.79,74.21,50.0,,81.42
4608,3728.442,,,,71.73,
4609,3728.592,22.8,74.17,50.0,,81.46
4610,3728.742,22.79,74.13,50.0,,81.51
4611,3728.893,22.8,74.09,50.0,,81.55
4612,3729.042,22.81,74.04,50.0,,81.61
4613,3729.042,,,,71.52,
4614,3729.193,22.79,74.0,50.0,,81.63
4615,3729.342,22.79,73.96,50.0,,81.69
4616,3729.492,22.78,73.92,50.0,,81.72
4617,3729.642,22.81,73.88,50.0,,81.78
4618,3729.642,,,,71.18,
4619,3729.792,22.81,73.84,50.0,,81.81
4620,3729.943,22.8,73.8,50.0,,81.86
4621,3730.092,22.79,73.75,50.0,,81.9
4622,3730.242,22.8,73.71,50.0,,81.95
4623,3730.242,,,,70.91,
4624,3730.392,22.8,73.67,50.0,,82.0
4625,3730.542,22.8,73.63,50.0,,82.05
4626,3730.692,22.81,73.59,50.0,,82.09
4627,3730.842,22.8,73.55,50.0,,82.14
4628,3730.842,,,,70.62,
4629,3730.992,22.81,73.51,50.0,,82.18
4630,3731.142,22.81,73.47,50.0,,82.24
4631,3731.292,22.81,73.42,50.0,,82.27
4632,3731.442,22.81,73.38,50.0,,82.33
4633,3731.442,,,,70.4,
4634,3731.592,22.82,73.34,50.0,,82.36
4635,3731.742,22.82,73.3,50.0,,82.42
4636,3731.892,22.81,73.26,50.0,,82.44
4637,3732.042,22.83,73.22,50.0,,82.49
4638,3732.042,,,,70.08,
4639,3732.192,22.82,73.18,50.0,,82.54
4640,3732.358,22.82,73.13,50.0,,82.59
4641,3732.509,22.82,73.09,50.0,,82.62
4642,3732.658,22.83,73.05,50.0,,82.66
4643,3732.658,,,,69.89,
4644,3732.808,22.83,73.01,50.0,,82.72
4645,3732.958,22.83,72.97,50.0,,82.76
4646,3733.108,22.83,72.93,50.0,,82.8
4647,3733.258,22.84,72.89,50.0,,82.85
4648,3733.258,,,,69.62,
4649,3733.408,22.85,72.85,50.0,,82.9
4650,3733.558,22.84,72.81,50.0,,82.92
4651,3733.708,22.86,72.77,50.0,,82.98
4652,3733.858,22.86,72.73,50.0,,83.01
4653,3733.858,,,,69.29,
4654,3734.008,22.86,72.69,50.0,,83.06
4655,3734.158,22.86,72.65,50.0,,83.1
4656,3734.308,22.87,72.61,50.0,,83.15
4657,3734.458,22.87,72.57,50.0,,83.19
4658,3734.458,,,,69.01,
4659,3734.608,22.88,72.53,50.0,,83.24
4660,3734.758,22.88,72.49,50.0,,83.27
4661,3734.908,22.87,72.44,50.0,,83.32
4662,3735.058,22.89,72.4,50.0,,83.36
4663,3735.058,,,,68.79,
4664,3735.208,22.89,72.36,50.0,,83.41
4665,3735.358,22.9,72.32,50.0,,83.45
4666,3735.508,22.9,72.28,50.0,,83.51
4667,3735.658,22.91,72.24,50.0,,83.54
4668,3735.658,,,,68.48,
4669,3735.808,22.91,72.2,50.0,,83.58
4670,3735.958,22.92,72.16,50.0,,83.61
4671,3736.108,22.92,72.12,50.0,,83.64
4672,3736.258,22.92,72.08,50.0,,83.68
4673,3736.258,,,,68.3,
4674,3736.408,22.93,72.04,50.0,,83.72
4675,3736.558,22.94,72.0,50.0,,83.75
4676,3736.709,22.94,71.96,50.0,,83.8
4677,3736.858,22.94,71.92,50.0,,83.84
4678,3736.858,,,,67.97,
4679,3737.008,22.95,71.88,50.0,,83.88
4680,3737.158,22.96,71.84,50.0,,83.91
4681,3737.308,22.97,71.8,50.0,,83.96
4682,3737.458,22.97,71.77,50.0,,84.0
4683,3737.458,,,,67.77,
4684,3737.608,22.97,71.73,50.0,,84.05
4685,3737.758,22.98,71.69,50.0,,84.09
4686,3737.908,22.99,71.65,50.0,,84.14
4687,3738.058,23.01,71.61,50.0,,84.16
4688,3738.058,,,,67.44,
4689,3738.209,23.0,71.57,50.0,,84.22
4690,3738.358,23.0,71.53,50.0,,84.25
4691,3738.508,23.01,71.49,50.0,,84.28
4692,3738.658,23.02,71.45,50.0,,84.32
4693,3738.658,,,,67.2,
4694,3738.808,23.02,71.41,50.0,,84.37
4695,3738.958,23.03,71.37,50.0,,84.4
4696,3739.108,23.04,71.33,50.0,,84.43
4697,3739.258,23.04,71.29,50.0,,84.48
4698,3739.258,,,,66.9,
4699,3739.409,23.04,71.25,50.0,,84.51
4700,3739.558,23.06,71.21,50.0,,84.57
4701,3739.708,23.06,71.17,50.0,,84.6
4702,3739.858,23.06,71.13,50.0,,84.64
4703,3739.858,,,,66.66,
4704,3740.009,23.07,71.09,50.0,,84.67
4705,3740.158,23.08,71.05,50.0,,84.71
4706,3740.309,23.09,71.02,50.0,,84.76
4707,3740.458,23.09,70.98,50.0,,84.8
4708,3740.458,,,,66.47,
4709,3740.608,23.09,70.94,50.0,,84.82
4710,3740.758,23.11,70.9,50.0,,84.86
4711,3740.908,23.11,70.86,50.0,,84.91
4712,3741.058,23.11,70.82,50.0,,84.93
4713,3741.058,,,,66.13,
4714,3741.209,23.13,70.78,50.0,,84.96
4715,3741.358,23.13,70.74,50.0,,85.0
4716,3741.509,23.14,70.7,50.0,,85.03
4717,3741.658,23.15,70.66,50.0,,85.05
4718,3741.658,,,,65.92,
4719,3741.808,23.16,70.63,50.0,,85.08
4720,3741.958,23.17,70.59,50.0,,85.1
4721,3742.108,23.17,70.55,50.0,,85.13
4722,3742.258,23.18,70.51,50.0,,85.17
4723,3742.258,,,,65.71,
4724,3742.408,23.19,70.47,50.0,,85.23
4725,3742.558,23.2,70.43,50.0,,85.26
4726,3742.708,23.2,70.39,50.0,,85.3
4727,3742.858,23.21,70.35,50.0,,85.34
4728,3742.858,,,,65.37,
4729,3743.008,23.22,70.32,50.0,,85.4
4730,3743.158,23.22,70.28,50.0,,85.43
4731,3743.309,23.24,70.24,50.0,,85.47
4732,3743.458,23.24,70.2,50.0,,85.51
4733,3743.458,,,,65.19,
4734,3743.608,23.25,70.16,50.0,,85.53
4735,3743.758,23.25,70.12,50.0,,85.56
4736,3743.908,23.25,70.09,50.0,,85.6
4737,3744.058,23.27,70.05,50.0,,85.64
4738,3744.058,,,,64.86,
4739,3744.209,23.28,70.01,50.0,,85.68
4740,3744.358,23.29,69.97,50.0,,85.72
4741,3744.508,23.3,69.93,50.0,,85.76
4742,3744.658,23.3,69.89,50.0,,85.79
4743,3744.658,,,,64.58,
4744,3744.808,23.31,69.86,50.0,,85.82
4745,3744.958,23.32,69.82,50.0,,85.84
4746,3745.108,23.32,69.78,50.0,,85.88
4747,3745.258,23.34,69.74,50.0,,85.92
4748,3745.258,,,,64.37,
4749,3745.408,23.36,69.7,50.0,,85.97
4750,3745.558,23.36,69.66,50.0,,86.0
4751,3745.708,23.36,69.63,50.0,,86.02
4752,3745.858,23.37,69.59,50.0,,86.05
4753,3745.858,,,,64.11,
4754,3746.008,23.39,69.55,50.0,,86.1
4755,3746.158,23.4,69.51,50.0,,86.13
4756,3746.308,23.41,69.47,50.0,,86.17
4757,3746.458,23.4,69.44,50.0,,86.19
4758,3746.458,,,,63.84,
4759,3746.608,23.42,69.4,50.0,,86.23
4760,3746.758,23.43,69.36,50.0,,86.26
4761,3746.908,23.44,69.32,50.0,,86.3
4762,3747.058,23.44,69.29,50.0,,86.32
4763,3747.058,,,,63.62,
4764,3747.208,23.44,69.25,50.0,,86.37
4765,3747.358,23.47,69.21,50.0,,86.39
4766,3747.508,23.47,69.17,50.0,,86.44
4767,3747.66,23.47,69.13,50.0,,86.45
4768,3747.701,,,,63.37,
4769,3747.808,23.49,69.1,50.0,,86.49
4770,3747.959,23.5,69.06,50.0,,86.54
4771,3748.108,23.51,69.02,50.0,,86.58
4772,3748.258,23.51,68.98,50.0,,86.61
4773,3748.258,,,,63.11,
4774,3748.408,23.52,68.95,50.0,,86.64
4775,3748.558,23.54,68.91,50.0,,86.67
4776,3748.708,23.54,68.87,50.0,,86.7
4777,3748.859,23.55,68.83,50.0,,86.74
4778,3748.859,,,,62.94,
4779,3749.008,23.56,68.8,50.0,,86.78
4780,3749.158,23.56,68.76,50.0,,86.82
4781,3749.308,23.59,68.72,50.0,,86.85
4782,3749.458,23.59,68.68,50.0,,86.88
4783,3749.458,,,,62.68,
4784,3749.608,23.6,68.65,50.0,,86.9
4785,3749.758,23.61,68.61,50.0,,86.93
4786,3749.908,23.62,68.57,50.0,,86.96
4787,3750.058,23.63,68.54,50.0,,86.99
4788,3750.058,,,,62.39,
4789,3750.208,23.63,68.5,50.0,,87.02
4790,3750.358,23.64,68.46,50.0,,87.05
4791,3750.508,23.65,68.42,50.0,,87.09
4792,3750.658,23.66,68.39,50.0,,87.12
4793,3750.658,,,,62.15,
4794,3750.808,23.68,68.35,50.0,,87.15
4795,3750.958,23.67,68.31,50.0,,87.2
4796,3751.108,23.69,68.28,50.0,,87.22
4797,3751.258,23.7,68.24,50.0,,87.26
4798,3751.258,,,,61.92,
4799,3751.408,23.71,68.2,50.0,,87.3
4800,3751.558,23.72,68.17,50.0,,87.34
4801,3751.708,23.73,68.13,50.0,,87.36
4802,3751.858,23.74,68.09,50.0,,87.4
4803,3751.858,,,,61.75,
4804,3752.008,23.75,68.05,50.0,,87.41
4805,3752.158,23.76,68.02,50.0,,87.45
4806,3752.308,23.77,67.98,50.0,,87.47
4807,3752.458,23.79,67.93,50.0,,87.51
4808,3752.458,,,,61.48,
4809,3752.608,23.79,67.87,50.0,,87.53
4810,3752.758,23.8,67.8,50.0,,87.56
4811,3752.908,23.82,67.73,50.0,,87.59
4812,3753.058,23.82,67.66,50.0,,87.63
4813,3753.058,,,,61.29,
4814,3753.208,23.83,67.59,50.0,,87.65
4815,3753.358,23.84,67.52,50.0,,87.68
4816,3753.508,23.84,67.46,50.0,,87.7
4817,3753.658,23.86,67.39,50.0,,87.74
4818,3753.658,,,,60.98,
4819,3753.809,23.87,67.32,50.0,,87.76
4820,3753.958,23.87,67.25,50.0,,87.79
4821,3754.109,23.88,67.18,50.0,,87.82
4822,3754.259,23.89,67.12,50.0,,87.87
4823,3754.332,,,,60.84,
4824,3754.408,23.91,67.05,50.0,,87.89
4825,3754.558,23.91,66.98,50.0,,87.93
4826,3754.709,23.92,66.92,50.0,,87.95
4827,3754.858,23.93,66.85,50.0,,87.98
4828,3754.858,,,,60.55,
4829,3755.008,23.95,66.78,50.0,,88.03
4830,3755.158,23.96,66.71,50.0,,88.06
4831,3755.308,23.96,66.65,50.0,,88.09
4832,3755.458,23.97,66.58,50.0,,88.11
4833,3755.458,,,,60.26,
4834,3755.608,23.98,66.52,50.0,,88.14
4835,3755.758,23.99,66.45,50.0,,88.18
4836,3755.908,24.0,66.38,50.0,,88.21
4837,3756.058,24.01,66.32,50.0,,88.23
4838,3756.058,,,,60.16,
4839,3756.208,24.02,66.25,50.0,,88.26
4840,3756.393,24.04,66.18,50.0,,88.31
4841,3756.544,24.06,66.12,50.0,,88.33
4842,3756.693,24.05,66.05,50.0,,88.36
4843,3756.693,,,,59.81,
4844,3756.844,24.07,65.99,50.0,,88.38
4845,3756.993,24.08,65.92,50.0,,88.4
4846,3757.143,24.08,65.86,50.0,,88.45
4847,3757.293,24.1,65.79,50.0,,88.47
4848,3757.293,,,,59.68,
4849,3757.443,24.11,65.73,50.0,,88.51
4850,3757.593,24.13,65.66,50.0,,88.52
4851,3757.743,24.14,65.6,50.0,,88.56
4852,3757.893,24.14,65.53,50.0,,88.6
4853,3757.893,,,,59.4,
4854,3758.043,24.15,65.47,50.0,,88.63
4855,3758.193,24.16,65.4,50.0,,88.65
4856,3758.343,24.18,65.34,50.0,,88.71
4857,3758.493,24.19,65.27,50.0,,88.74
4858,3758.493,,,,59.17,
4859,3758.643,24.19,65.21,50.0,,88.75
4860,3758.793,24.21,65.15,50.0,,88.77
4861,3758.943,24.22,65.08,50.0,,88.79
4862,3759.093,24.22,65.02,50.0,,88.81
4863,3759.093,,,,59.04,
4864,3759.244,24.23,64.95,50.0,,88.84
4865,3759.393,24.24,64.89,50.0,,88.86
4866,3759.543,24.25,64.83,50.0,,88.9
4867,3759.693,24.26,64.76,50.0,,88.92
4868,3759.693,,,,58.74,
4869,3759.843,24.28,64.7,50.0,,88.95
4870,3759.993,24.29,64.64,50.0,,88.98
4871,3760.143,24.29,64.57,50.0,,89.0
4872,3760.293,24.31,64.51,50.0,,89.04
4873,3760.293,,,,58.56,
4874,3760.443,24.32,64.45,50.0,,89.08
4875,3760.593,24.32,64.38,50.0,,89.11
4876,3760.743,24.34,64.32,50.0,,89.13
