timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
1427.207,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1427.359,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1427.509,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1427.53,,,,,,,,,,,,,,,,,,,,,,,168.0,7989.0,1015.0,63.0,119.0,142.0,155.0,199.0,46.0,6506.0,0.9161290322580645,27.2,27.2
1427.659,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1427.807,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1427.959,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1428.109,100.4,,100.0,,,,94.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1428.258,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1428.408,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1428.527,,,,,,,,,,,,,,,,,,,,,,,168.0,7990.0,1014.0,63.0,119.0,142.0,155.0,199.0,46.0,6506.0,0.9161290322580645,27.2,27.2
1428.557,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1428.707,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1428.859,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1429.009,100.4,,100.0,,,,94.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1429.159,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1429.307,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1429.457,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1429.529,,,,,,,,,,,,,,,,,,,,,,,168.0,7988.0,1014.0,63.0,119.0,142.0,155.0,199.0,46.0,6506.0,0.9161290322580645,27.2,27.2
1429.609,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1429.758,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1429.909,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1430.059,100.4,,100.0,,,,94.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1430.209,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1430.359,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1430.509,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1430.531,,,,,,,,,,,,,,,,,,,,,,,168.0,7986.0,1014.0,63.0,119.0,142.0,155.0,199.0,46.0,6505.0,0.9161290322580645,27.2,27.2
1430.659,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1430.807,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1430.959,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1431.108,100.7,,100.0,,,,94.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1431.259,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1431.41,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1431.557,,,,,,,,,,,,,,,,,,,,,,,168.0,7988.0,1014.0,63.0,119.0,142.0,155.0,199.0,46.0,6506.0,0.9161290322580645,27.21,27.21
1431.595,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1431.745,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1431.895,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1432.043,100.7,,100.0,,,,94.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1432.193,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1432.345,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1432.495,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1432.528,,,,,,,,,,,,,,,,,,,,,,,168.0,7989.0,1014.0,63.0,119.0,142.0,155.0,199.0,46.0,6506.0,0.9161290322580645,27.21,27.21
1432.645,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1432.793,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1432.945,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1433.095,100.4,,100.0,,,,94.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1433.245,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1433.395,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1433.53,,,,,,,,,,,,,,,,,,,,,,,168.0,7988.0,1014.0,63.0,119.0,142.0,155.0,199.0,46.0,6506.0,0.9161290322580645,27.21,27.21
1433.545,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1433.693,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1433.845,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1433.995,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1434.145,100.4,,100.0,,,,93.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1434.296,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1434.445,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1434.528,,,,,,,,,,,,,,,,,,,,,,,168.0,7992.0,1014.0,63.0,119.0,142.0,155.0,199.0,46.0,6507.0,0.9161290322580645,27.21,27.21
1434.593,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1434.745,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1434.895,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1435.045,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1435.195,100.4,,100.0,,,,93.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1435.345,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1435.495,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1435.529,,,,,,,,,,,,,,,,,,,,,,,168.0,7989.0,1014.0,63.0,119.0,142.0,155.0,199.0,46.0,6507.0,0.9161290322580645,27.22,27.22
1435.645,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1435.793,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1435.946,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1436.095,100.4,,100.0,,,,93.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1436.245,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1436.395,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1436.525,,,,,,,,,,,,,,,,,,,,,,,168.0,7990.0,1014.0,63.0,119.0,142.0,155.0,199.0,46.0,6506.0,0.9161290322580645,27.22,27.22
1436.545,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1436.695,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1436.845,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1436.995,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1437.145,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1437.231,,,,,,,93.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1437.295,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1437.446,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1437.526,,,,,,,,,,,,,,,,,,,,,,,168.0,7990.0,1014.0,63.0,119.0,142.0,155.0,199.0,46.0,6507.0,0.9161290322580645,27.22,27.22
1437.595,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1437.744,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1437.894,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1438.044,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1438.194,100.4,,100.0,,,,93.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1438.345,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1438.495,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1438.528,,,,,,,,,,,,,,,,,,,,,,,168.0,7991.0,1014.0,63.0,119.0,142.0,155.0,199.0,46.0,6507.0,0.9161290322580645,27.23,27.23
1438.645,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1438.795,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1438.945,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1439.095,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1439.245,100.4,,100.0,,,,93.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1439.393,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1439.528,,,,,,,,,,,,,,,,,,,,,,,168.0,7991.0,1014.0,63.0,119.0,142.0,155.0,199.0,46.0,6508.0,0.9161290322580645,27.23,27.23
1439.544,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1439.694,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1439.844,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1439.994,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1440.145,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1440.231,,,,,,,93.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1440.294,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1440.445,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1440.527,,,,,,,,,,,,,,,,,,,,,,,168.0,7990.0,1014.0,63.0,119.0,142.0,155.0,199.0,46.0,6507.0,0.9161290322580645,27.23,27.23
1440.595,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1440.745,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1440.893,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1441.043,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1441.194,100.4,,100.0,,,,93.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1441.344,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1441.494,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1441.529,,,,,,,,,,,,,,,,,,,,,,,168.0,7992.0,1015.0,63.0,119.0,142.0,155.0,199.0,46.0,6508.0,0.9161290322580645,27.23,27.23
1441.643,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1441.818,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1441.969,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1442.119,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1442.269,100.4,,100.0,,,,93.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1442.419,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1442.529,,,,,,,,,,,,,,,,,,,,,,,168.0,7993.0,1015.0,63.0,119.0,142.0,155.0,199.0,46.0,6507.0,0.9161290322580645,27.24,27.24
1442.569,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1442.718,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1442.867,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1443.019,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1443.169,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1443.24,,,,,,,93.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1443.319,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1443.469,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1443.528,,,,,,,,,,,,,,,,,,,,,,,168.0,7992.0,1014.0,63.0,119.0,142.0,155.0,199.0,46.0,6507.0,0.9161290322580645,27.24,27.24
1443.619,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1443.769,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1443.919,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1444.069,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1444.219,100.4,,100.0,,,,93.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1444.369,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1444.519,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1444.541,,,,,,,,,,,,,,,,,,,,,,,168.0,7990.0,1014.0,63.0,119.0,142.0,155.0,199.0,46.0,6507.0,0.9161290322580645,27.24,27.24
1444.667,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1444.818,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1444.969,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1445.118,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1445.268,100.1,,100.0,,,,93.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1445.419,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1445.527,,,,,,,,,,,,,,,,,,,,,,,168.0,7991.0,1014.0,63.0,119.0,142.0,155.0,199.0,46.0,6507.0,0.9161290322580645,27.25,27.25
1445.569,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1445.717,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1445.869,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1446.019,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1446.169,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1446.317,100.7,,100.0,,,,93.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1446.469,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1446.53,,,,,,,,,,,,,,,,,,,,,,,168.0,7989.0,1014.0,63.0,119.0,142.0,155.0,199.0,47.0,6507.0,0.9161290322580645,27.25,27.25
1446.619,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1446.767,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1446.917,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1447.067,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1447.218,100.4,,100.0,,,,93.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1447.368,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1447.519,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1447.541,,,,,,,,,,,,,,,,,,,,,,,168.0,7989.0,1014.0,63.0,119.0,142.0,155.0,199.0,46.0,6506.0,0.9161290322580645,27.26,27.26
1447.669,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1447.819,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1447.97,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1448.119,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1448.269,100.4,,100.0,,,,93.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1448.419,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1448.529,,,,,,,,,,,,,,,,,,,,,,,168.0,7994.0,1015.0,63.0,119.0,142.0,155.0,199.0,46.0,6509.0,0.9161290322580645,27.26,27.26
1448.569,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1448.719,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1448.869,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1449.019,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1449.169,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1449.319,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1449.4,,,,,,,93.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1449.469,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1449.527,,,,,,,,,,,,,,,,,,,,,,,168.0,7992.0,1014.0,63.0,119.0,142.0,155.0,199.0,46.0,6508.0,0.9161290322580645,27.26,27.26
1449.619,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1449.769,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1449.919,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1450.068,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1450.219,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1450.369,100.4,,100.0,,,,93.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1450.517,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1450.539,,,,,,,,,,,,,,,,,,,,,,,168.0,7989.0,1014.0,63.0,119.0,142.0,155.0,199.0,46.0,6506.0,0.9161290322580645,27.27,27.27
1450.668,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1450.818,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1450.969,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1451.119,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1451.269,100.4,,100.0,,,,93.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1451.417,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1451.53,,,,,,,,,,,,,,,,,,,,,,,168.0,7988.0,1014.0,63.0,119.0,142.0,155.0,199.0,46.0,6505.0,0.9161290322580645,27.27,27.27
1451.567,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1451.718,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1451.868,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1452.017,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1452.169,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1452.319,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1452.349,,,,,,,93.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1452.468,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1452.529,,,,,,,,,,,,,,,,,,,,,,,168.0,7990.0,1014.0,63.0,119.0,142.0,155.0,199.0,46.0,6507.0,0.9161290322580645,27.28,27.28
1452.619,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1452.769,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1452.917,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1453.067,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1453.218,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1453.368,100.4,,100.0,,,,93.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1453.518,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1453.542,,,,,,,,,,,,,,,,,,,,,,,168.0,7989.0,1014.0,63.0,119.0,142.0,155.0,199.0,46.0,6506.0,0.9161290322580645,27.28,27.28
1453.669,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1453.819,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1453.984,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1454.134,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1454.284,100.1,,100.0,,,,93.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1454.434,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1454.527,,,,,,,,,,,,,,,,,,,,,,,168.0,7992.0,1015.0,63.0,119.0,142.0,155.0,199.0,46.0,6508.0,0.9161290322580645,27.28,27.28
1454.584,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1454.734,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1454.884,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1455.034,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1455.184,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1455.334,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1455.424,,,,,,,93.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1455.484,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1455.527,,,,,,,,,,,,,,,,,,,,,,,168.0,7989.0,1014.0,63.0,119.0,142.0,155.0,199.0,46.0,6506.0,0.9161290322580645,27.29,27.29
1455.634,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1455.784,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1455.934,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1456.084,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1456.234,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1456.384,100.4,,100.0,,,,93.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1456.528,,,,,,,,,,,,,,,,,,,,,,,168.0,7992.0,1014.0,63.0,119.0,142.0,155.0,199.0,47.0,6508.0,0.9161290322580645,27.29,27.29
1456.535,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1456.683,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1456.833,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1456.984,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1457.135,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1457.285,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1457.435,100.4,,100.0,,,,93.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1457.527,,,,,,,,,,,,,,,,,,,,,,,168.0,7991.0,1014.0,63.0,119.0,142.0,155.0,199.0,46.0,6508.0,0.9161290322580645,27.3,27.3
1457.585,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1457.735,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1457.885,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1458.035,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1458.185,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1458.334,100.4,,100.0,,,,93.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1458.484,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1458.529,,,,,,,,,,,,,,,,,,,,,,,168.0,7991.0,1014.0,63.0,119.0,142.0,155.0,199.0,46.0,6508.0,0.9161290322580645,27.3,27.3
1458.634,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1458.784,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1458.934,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1459.085,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1459.235,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1459.385,100.4,,100.0,,,,93.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1459.527,,,,,,,,,,,,,,,,,,,,,,,168.0,7992.0,1015.0,63.0,119.0,142.0,155.0,199.0,46.0,6509.0,0.9161290322580645,27.31,27.31
1459.535,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1459.685,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1459.835,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1459.984,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1460.133,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1460.283,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1460.434,100.4,,100.0,,,,93.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1460.526,,,,,,,,,,,,,,,,,,,,,,,168.0,7992.0,1015.0,63.0,119.0,142.0,155.0,199.0,47.0,6508.0,0.9161290322580645,27.31,27.31
1460.584,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1460.735,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1460.885,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1461.033,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
