timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
231.678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.191,109.7,109.83,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.418,29.51,29.49,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.43,,,,,,,,30.88,30.9,,,55,,,,1.17,0.04,0,,38.94,,,,,,,,,,,,,
40.52,29.51,29.49,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.531,,,,,,,,30.91,30.9,,,55,,,,2.7,0.18,0,,41.04,,,,,,,,,,,,,
40.574,,,,29.41,,,28.58,,,,,,,,,,,,,,,,,,,,,,,,,,
40.618,29.57,29.5,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.63,,,,,,,,31.01,30.9,,,55,,,,4.17,0.41,0,,43.17,,,,,,,,,,,,,
40.719,29.64,29.51,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.742,,,,,,,,31.2,30.91,,,55,,,,5.83,0.73,0,,45.55,,,,,,,,,,,,,
40.819,29.7,29.53,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.83,,,,,,,,31.4,30.95,,,55,,,,7.04,1.14,0,,47.63,,,,,,,,,,,,,
40.918,29.7,29.56,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.93,,,,,,,,31.73,31.02,,,55,,,,8.36,1.61,0,,49.79,,,,,,,,,,,,,
41.018,29.7,29.59,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.028,,,,,,,,32.13,31.14,,,55,,,,9.54,2.17,0,,51.95,,,,,,,,,,,,,
41.118,29.77,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.128,,,,,,,,32.6,31.33,,,55,,,,10.58,2.79,0,,54.03,,,,,,,,,,,,,
41.218,29.77,29.66,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.229,,,,,,,,33.07,31.57,,,55,,,,11.49,3.46,0,,56.03,,,,,,,,,,,,,
41.318,29.77,29.69,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.328,,,,,,,,33.61,31.88,,,55,,,,12.2,4.18,0,,57.88,,,,,,,,,,,,,
41.418,29.77,29.72,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.429,,,,,,,,34.15,32.25,,,55,,,,12.77,4.93,0,,59.62,,,,,,,,,,,,,
41.518,29.77,29.74,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.53,,,,29.38,,,28.57,34.77,32.68,,,55,,,,13.21,5.72,0,,61.27,,,,,,,,,,,,,
41.618,29.8,29.76,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.629,,,,,,,,35.43,33.16,,,55,,,,13.51,6.52,0,,62.8,,,,,,,,,,,,,
41.718,29.83,29.77,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.73,,,,,,,,36.02,33.69,,,55,,,,13.69,7.34,0,,64.21,,,,,,,,,,,,,
41.818,29.8,29.79,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.828,,,,,,,,36.72,34.26,,,55,,,,13.76,8.16,0,,65.52,,,,,,,,,,,,,
41.918,29.83,29.8,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.928,,,,,,,,37.43,34.86,,,55,,,,13.74,8.98,0,,66.75,,,,,,,,,,,,,
42.018,29.83,29.81,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.028,,,,,,,,38.15,35.5,,,55,,,,13.65,9.8,0,,67.9,,,,,,,,,,,,,
42.118,29.83,29.82,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.129,,,,,,,,38.88,36.16,,,55,,,,13.51,10.61,0,,68.98,,,,,,,,,,,,,
42.218,29.83,29.82,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.229,,,,,,,,39.61,36.85,,,55,,,,13.29,11.41,0,,69.99,,,,,,,,,,,,,
42.318,29.83,29.83,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.329,,,,,,,,40.35,37.55,,,55,,,,13.01,12.19,0,,70.91,,,,,,,,,,,,,
42.418,29.83,29.83,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.429,,,,,,,,41.18,38.28,,,55,,,,12.71,12.96,0,,71.79,,,,,,,,,,,,,
42.518,29.83,29.83,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.529,,,,29.46,,,28.65,41.94,39.02,,,55,,,,12.37,13.7,0,,72.61,,,,,,,,,,,,,
42.618,29.83,29.83,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.629,,,,,,,,42.71,39.77,,,55,,,,11.96,14.43,0,,73.35,,,,,,,,,,,,,
42.718,29.83,29.83,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.728,,,,,,,,43.53,40.54,,,55,,,,11.54,15.12,0,,74.05,,,,,,,,,,,,,
42.818,29.83,29.83,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.828,,,,,,,,44.33,41.32,,,55,,,,11.1,15.79,0,,74.69,,,,,,,,,,,,,
42.918,29.83,29.83,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.928,,,,,,,,45.17,42.11,,,55,,,,10.63,16.44,0,,75.28,,,,,,,,,,,,,
43.018,29.83,29.83,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.029,,,,,,,,45.99,42.91,,,55,,,,10.15,17.05,0,,75.84,,,,,,,,,,,,,
43.118,29.83,29.83,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.128,,,,,,,,46.82,43.71,,,55,,,,9.62,17.63,0,,76.31,,,,,,,,,,,,,
43.218,29.83,29.83,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.229,,,,,,,,47.62,44.52,,,55,,,,9.1,18.18,0,,76.76,,,,,,,,,,,,,
43.317,29.83,29.83,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.328,,,,,,,,48.43,45.34,,,55,,,,8.56,18.7,0,,77.16,,,,,,,,,,,,,
43.419,29.86,29.84,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.43,,,,,,,,49.3,46.16,,,55,,,,8.04,19.19,0,,77.55,,,,,,,,,,,,,
43.518,29.86,29.84,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.53,,,,29.58,,,28.69,50.1,46.98,,,55,,,,7.46,19.64,0,,77.84,,,,,,,,,,,,,
43.618,29.9,29.85,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.628,,,,,,,,50.91,47.81,,,55,,,,6.88,20.06,0,,78.1,,,,,,,,,,,,,
43.718,29.86,29.86,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.728,,,,,,,,51.73,48.63,,,55,,,,6.32,20.45,0,,78.34,,,,,,,,,,,,,
43.818,29.86,29.86,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.828,,,,,,,,52.62,49.46,,,55,,,,5.76,20.8,0,,78.55,,,,,,,,,,,,,
43.92,29.9,29.87,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.931,,,,,,,,53.42,50.28,,,55,,,,5.23,21.12,0,,78.77,,,,,,,,,,,,,
44.018,29.9,29.88,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.03,,,,,,,,54.19,51.11,,,55,,,,4.63,21.4,0,,78.88,,,,,,,,,,,,,
44.118,29.9,29.88,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.129,,,,,,,,55.07,51.94,,,55,,,,4.05,21.65,0,,78.97,,,,,,,,,,,,,
44.218,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.229,,,,,,,,55.87,52.76,,,55,,,,3.49,21.87,0,,79.04,,,,,,,,,,,,,
44.461,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.477,,,,,,,,57.83,53.6,,,55,,,,3.51,22.07,0,,49.09,,,,,,,,,,,,,
44.554,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.566,,,,29.59,,,28.72,58.52,54.51,,,55,,,,1.23,22.17,0,,46.92,,,,,,,,,,,,,
44.654,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.666,,,,,,,,59.22,55.48,,,55,,,,-1.2,22.14,0,,44.45,,,,,,,,,,,,,
44.754,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.765,,,,,,,,59.82,56.46,,,55,,,,-3.64,21.96,0,,41.83,,,,,,,,,,,,,
44.854,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.864,,,,,,,,60.2,57.39,,,55,,,,-5.99,21.63,0,,39.16,,,,,,,,,,,,,
44.954,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.964,,,,,,,,60.54,58.25,,,55,,,,-8.13,21.18,0,,36.57,,,,,,,,,,,,,
45.054,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.065,,,,,,,,60.76,59,,,55,,,,-10.01,20.6,0,,34.11,,,,,,,,,,,,,
45.154,29.93,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.164,,,,,,,,60.88,59.64,,,55,,,,-11.59,19.93,0,,31.86,,,,,,,,,,,,,
45.254,29.93,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.265,,,,,,,,60.99,60.15,,,55,,,,-12.87,19.18,0,,29.83,,,,,,,,,,,,,
45.354,29.93,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.366,,,,,,,,60.93,60.53,,,55,,,,-13.84,18.36,0,,28.04,,,,,,,,,,,,,
45.454,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.465,,,,,,,,60.88,60.81,,,55,,,,-14.52,17.5,0,,26.49,,,,,,,,,,,,,
45.554,29.93,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.566,,,,29.52,,,28.76,60.76,60.98,,,55,,,,-14.95,16.61,0,,25.17,,,,,,,,,,,,,
45.654,29.93,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.664,,,,,,,,60.65,61.06,,,55,,,,-15.15,15.7,0,,24.07,,,,,,,,,,,,,
45.754,29.96,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.765,,,,,,,,60.54,61.06,,,55,,,,-15.15,14.79,0,,23.15,,,,,,,,,,,,,
45.854,29.93,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.864,,,,,,,,60.32,61,,,55,,,,-15.01,13.89,0,,22.4,,,,,,,,,,,,,
45.954,29.93,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.965,,,,,,,,60.15,60.89,,,55,,,,-14.74,13,0,,21.78,,,,,,,,,,,,,
46.054,29.96,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.065,,,,,,,,59.98,60.75,,,55,,,,-14.38,12.13,0,,21.27,,,,,,,,,,,,,
46.154,29.96,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.165,,,,,,,,59.76,60.58,,,55,,,,-13.95,11.29,0,,20.85,,,,,,,,,,,,,
46.254,29.96,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.265,,,,,,,,59.54,60.39,,,55,,,,-13.48,10.47,0,,20.51,,,,,,,,,,,,,
46.354,29.96,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.365,,,,,,,,59.38,60.19,,,55,,,,-12.98,9.68,0,,20.22,,,,,,,,,,,,,
46.454,29.96,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.466,,,,,,,,59.16,59.98,,,55,,,,-12.46,8.93,0,,19.99,,,,,,,,,,,,,
46.554,29.96,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.564,,,,29.51,,,28.65,59,59.77,,,55,,,,-11.93,8.2,0,,19.79,,,,,,,,,,,,,
46.654,29.96,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.664,,,,,,,,58.78,59.56,,,55,,,,-11.41,7.51,0,,19.62,,,,,,,,,,,,,
46.754,29.96,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.764,,,,,,,,58.57,59.35,,,55,,,,-10.89,6.85,0,,19.48,,,,,,,,,,,,,
46.854,29.96,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.865,,,,,,,,58.36,59.15,,,55,,,,-10.36,6.22,0,,19.38,,,,,,,,,,,,,
46.954,29.96,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.964,,,,,,,,58.2,58.94,,,55,,,,-9.84,5.62,0,,19.3,,,,,,,,,,,,,
47.054,29.96,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.065,,,,,,,,58.04,58.74,,,55,,,,-9.34,5.05,0,,19.23,,,,,,,,,,,,,
47.154,29.99,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.165,,,,,,,,57.83,58.54,,,55,,,,-8.85,4.52,0,,19.19,,,,,,,,,,,,,
47.254,29.99,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.265,,,,,,,,57.62,58.35,,,55,,,,-8.36,4.01,0,,19.16,,,,,,,,,,,,,
47.354,29.96,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.366,,,,,,,,57.46,58.15,,,55,,,,-7.88,3.53,0,,19.16,,,,,,,,,,,,,
47.454,29.96,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.464,,,,,,,,57.31,57.97,,,55,,,,-7.41,3.08,0,,19.18,,,,,,,,,,,,,
47.554,29.99,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.564,,,,29.56,,,28.7,57.1,57.78,,,55,,,,-6.96,2.65,0,,19.21,,,,,,,,,,,,,
47.654,29.96,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.664,,,,,,,,56.89,57.6,,,55,,,,-6.5,2.25,0,,19.28,,,,,,,,,,,,,
47.754,29.99,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.765,,,,,,,,56.79,57.42,,,55,,,,-6.04,1.89,0,,19.36,,,,,,,,,,,,,
47.854,29.99,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.864,,,,,,,,56.58,57.24,,,55,,,,-5.6,1.54,0,,19.46,,,,,,,,,,,,,
47.954,29.96,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.965,,,,,,,,56.43,57.07,,,55,,,,-5.16,1.23,0,,19.58,,,,,,,,,,,,,
48.054,29.99,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.066,,,,,,,,56.28,56.89,,,55,,,,-4.73,0.94,0,,19.72,,,,,,,,,,,,,
48.154,29.99,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.165,,,,,,,,56.13,56.73,,,55,,,,-4.31,0.67,0,,19.88,,,,,,,,,,,,,
48.254,29.99,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.266,,,,,,,,55.97,56.56,,,55,,,,-3.9,0.43,0,,20.05,,,,,,,,,,,,,
48.354,29.96,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.38,,,,,,,,55.82,56.4,,,55,,,,-3.5,0.21,0,,20.24,,,,,,,,,,,,,
48.454,29.99,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.466,,,,,,,,55.67,56.24,,,55,,,,-3.1,0.02,0,,20.44,,,,,,,,,,,,,
48.556,30.03,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.567,,,,29.53,,,28.71,55.52,56.08,,,55,,,,-2.7,-0.14,0,,20.67,,,,,,,,,,,,,
48.654,29.99,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.665,,,,,,,,55.37,55.93,,,55,,,,-2.32,-0.29,0,,20.91,,,,,,,,,,,,,
48.754,29.96,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.765,,,,,,,,55.27,55.78,,,55,,,,-1.94,-0.41,0,,21.17,,,,,,,,,,,,,
48.854,29.99,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.865,,,,,,,,55.17,55.63,,,55,,,,-1.58,-0.51,0,,21.43,,,,,,,,,,,,,
48.954,30.03,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.966,,,,,,,,54.98,55.49,,,55,,,,-1.23,-0.59,0,,21.7,,,,,,,,,,,,,
49.054,29.99,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.066,,,,,,,,54.88,55.36,,,55,,,,-0.89,-0.65,0,,21.98,,,,,,,,,,,,,
49.154,29.96,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.166,,,,,,,,54.78,55.23,,,55,,,,-0.57,-0.69,0,,22.26,,,,,,,,,,,,,
49.254,30.03,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.264,,,,,,,,54.68,55.1,,,55,,,,-0.25,-0.71,0,,22.56,,,,,,,,,,,,,
49.354,29.99,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.364,,,,,,,,54.53,54.98,,,55,,,,0.06,-0.71,0,,22.86,,,,,,,,,,,,,
49.454,30.03,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.464,,,,,,,,54.39,54.86,,,55,,,,0.36,-0.69,0,,23.18,,,,,,,,,,,,,
49.554,30.03,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.565,,,,,,,,54.34,54.74,,,55,,,,0.66,-0.66,0,,23.52,,,,,,,,,,,,,
49.587,,,,29.55,,,28.7,,,,,,,,,,,,,,,,,,,,,,,,,,
49.654,30.03,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.665,,,,,,,,54.19,54.62,,,55,,,,0.95,-0.6,0,,23.86,,,,,,,,,,,,,
49.754,29.99,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.765,,,,,,,,54.09,54.51,,,55,,,,1.23,-0.54,0,,24.21,,,,,,,,,,,,,
49.854,30.03,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.866,,,,,,,,54.05,54.4,,,55,,,,1.5,-0.45,0,,24.57,,,,,,,,,,,,,
49.954,30.03,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.966,,,,,,,,53.95,54.3,,,55,,,,1.76,-0.35,0,,24.92,,,,,,,,,,,,,
50.054,30.03,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.066,,,,,,,,53.9,54.2,,,55,,,,2,-0.23,0,,25.29,,,,,,,,,,,,,
50.154,29.99,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.164,,,,,,,,53.8,54.11,,,55,,,,2.24,-0.1,0,,25.65,,,,,,,,,,,,,
50.254,29.99,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.265,,,,,,,,53.71,54.01,,,55,,,,2.46,0.04,0,,26.02,,,,,,,,,,,,,
50.354,30.03,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.364,,,,,,,,53.61,53.93,,,55,,,,2.68,0.2,0,,26.4,,,,,,,,,,,,,
50.454,30.03,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.465,,,,,,,,53.56,53.84,,,55,,,,2.89,0.37,0,,26.78,,,,,,,,,,,,,
50.554,30.03,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.565,,,,,,,,53.52,53.77,,,55,,,,3.08,0.55,0,,27.16,,,,,,,,,,,,,
50.601,,,,29.58,,,28.72,,,,,,,,,,,,,,,,,,,,,,,,,,
50.654,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.665,,,,,,,,53.42,53.69,,,55,,,,3.26,0.75,0,,27.53,,,,,,,,,,,,,
50.754,30.06,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.766,,,,,,,,53.37,53.62,,,55,,,,3.44,0.95,0,,27.91,,,,,,,,,,,,,
50.854,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.866,,,,,,,,53.33,53.56,,,55,,,,3.61,1.16,0,,28.29,,,,,,,,,,,,,
50.954,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.966,,,,,,,,53.28,53.49,,,55,,,,3.77,1.39,0,,28.67,,,,,,,,,,,,,
51.054,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.065,,,,,,,,53.23,53.43,,,55,,,,3.92,1.62,0,,29.05,,,,,,,,,,,,,
51.154,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.165,,,,,,,,53.23,53.38,,,55,,,,4.06,1.86,0,,29.44,,,,,,,,,,,,,
51.254,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.264,,,,,,,,53.18,53.33,,,55,,,,4.18,2.11,0,,29.81,,,,,,,,,,,,,
51.354,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.365,,,,,,,,53.14,53.28,,,55,,,,4.3,2.37,0,,30.18,,,,,,,,,,,,,
51.454,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.465,,,,,,,,53.14,53.24,,,55,,,,4.41,2.63,0,,30.56,,,,,,,,,,,,,
51.554,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.565,,,,,,,,53.09,53.2,,,55,,,,4.51,2.9,0,,30.93,,,,,,,,,,,,,
51.655,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.666,,,,29.52,,,28.72,53.04,53.16,,,55,,,,4.6,3.17,0,,31.29,,,,,,,,,,,,,
51.754,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.766,,,,,,,,53.04,53.13,,,55,,,,4.68,3.45,0,,31.65,,,,,,,,,,,,,
51.854,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.866,,,,,,,,53.04,53.1,,,55,,,,4.75,3.74,0,,32.01,,,,,,,,,,,,,
51.954,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.964,,,,,,,,53.04,53.07,,,55,,,,4.81,4.03,0,,32.36,,,,,,,,,,,,,
52.054,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.065,,,,,,,,53.04,53.06,,,55,,,,4.86,4.32,0,,32.7,,,,,,,,,,,,,
52.154,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.164,,,,,,,,53.04,53.04,,,55,,,,4.89,4.61,0,,33.02,,,,,,,,,,,,,
52.254,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.265,,,,,,,,53.09,53.04,,,55,,,,4.91,4.9,0,,33.33,,,,,,,,,,,,,
52.354,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.365,,,,,,,,53.14,53.04,,,55,,,,4.9,5.2,0,,33.62,,,,,,,,,,,,,
52.454,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.465,,,,,,,,53.14,53.05,,,55,,,,4.87,5.49,0,,33.88,,,,,,,,,,,,,
52.553,30.06,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.565,,,,,,,,53.23,53.07,,,55,,,,4.82,5.78,0,,34.12,,,,,,,,,,,,,
