timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
3664.377,111.72,95.09,95,95,
3664.377,111.72,95.09,95,95,
3664.377,111.72,95.09,95,95,
3664.377,111.72,95.09,95,95,
3664.527,110.63,95.11,95,95,102.49
3664.527,110.63,95.11,95,95,102.49
3664.527,110.63,95.11,95,95,102.49
3664.527,110.63,95.11,95,95,102.49
3664.527,110.63,95.11,95,95,102.49
3664.677,109.15,95.12,95,95,
3664.677,109.15,95.12,95,95,
3664.677,109.15,95.12,95,95,
3664.677,109.15,95.12,95,95,
3664.826,107.98,95.14,95,95,
3664.826,107.98,95.14,95,95,
3664.826,107.98,95.14,95,95,
3664.826,107.98,95.14,95,95,
3664.973,106.82,95.14,95,95,
3664.973,106.82,95.14,95,95,
3664.973,106.82,95.14,95,95,
3664.973,106.82,95.14,95,95,
3665.125,105.27,95.15,95,95,
3665.125,105.27,95.15,95,95,
3665.125,105.27,95.15,95,95,
3665.125,105.27,95.15,95,95,
3665.169,,,,,102.35
3665.276,104.34,95.15,95,95,
3665.276,104.34,95.15,95,95,
3665.276,104.34,95.15,95,95,
3665.276,104.34,95.15,95,95,
3665.426,103.73,95.14,95,95,
3665.426,103.73,95.14,95,95,
3665.426,103.73,95.14,95,95,
3665.426,103.73,95.14,95,95,
3665.576,103.29,95.13,95,95,
3665.576,103.29,95.13,95,95,
3665.576,103.29,95.13,95,95,
3665.576,103.29,95.13,95,95,
3665.726,103.16,95.13,95,95,102.41
3665.726,103.16,95.13,95,95,102.41
3665.726,103.16,95.13,95,95,102.41
3665.726,103.16,95.13,95,95,102.41
3665.726,103.16,95.13,95,95,102.41
3665.876,103.1,95.12,95,95,
3665.876,103.1,95.12,95,95,
3665.876,103.1,95.12,95,95,
3665.876,103.1,95.12,95,95,
3666.026,103.04,95.11,95,95,
3666.026,103.04,95.11,95,95,
3666.026,103.04,95.11,95,95,
3666.026,103.04,95.11,95,95,
3666.176,103.05,95.11,95,95,
3666.176,103.05,95.11,95,95,
3666.176,103.05,95.11,95,95,
3666.176,103.05,95.11,95,95,
3666.326,103.04,95.1,95,95,102.42
3666.326,103.04,95.1,95,95,102.42
3666.326,103.04,95.1,95,95,102.42
3666.326,103.04,95.1,95,95,102.42
3666.326,103.04,95.1,95,95,102.42
3666.476,103.03,95.09,95,95,
3666.476,103.03,95.09,95,95,
3666.476,103.03,95.09,95,95,
3666.476,103.03,95.09,95,95,
3666.626,102.98,95.08,95,95,
3666.626,102.98,95.08,95,95,
3666.626,102.98,95.08,95,95,
3666.626,102.98,95.08,95,95,
3666.776,102.97,95.08,95,95,
3666.776,102.97,95.08,95,95,
3666.776,102.97,95.08,95,95,
3666.776,102.97,95.08,95,95,
3666.927,103,95.07,95,95,102.45
3666.927,103,95.07,95,95,102.45
3666.927,103,95.07,95,95,102.45
3666.927,103,95.07,95,95,102.45
3666.927,103,95.07,95,95,102.45
3667.077,103.03,95.06,95,95,
3667.077,103.03,95.06,95,95,
3667.077,103.03,95.06,95,95,
3667.077,103.03,95.06,95,95,
3667.227,103.08,95.06,95,95,
3667.227,103.08,95.06,95,95,
3667.227,103.08,95.06,95,95,
3667.227,103.08,95.06,95,95,
3667.377,103.14,95.05,95,95,
3667.377,103.14,95.05,95,95,
3667.377,103.14,95.05,95,95,
3667.377,103.14,95.05,95,95,
3667.527,103.2,95.04,95,95,102.68
3667.527,103.2,95.04,95,95,102.68
3667.527,103.2,95.04,95,95,102.68
3667.527,103.2,95.04,95,95,102.68
3667.527,103.2,95.04,95,95,102.68
3667.677,103.26,95.04,95,95,
3667.677,103.26,95.04,95,95,
3667.677,103.26,95.04,95,95,
3667.677,103.26,95.04,95,95,
3667.827,103.39,95.03,95,95,
3667.827,103.39,95.03,95,95,
3667.827,103.39,95.03,95,95,
3667.827,103.39,95.03,95,95,
3667.977,103.48,95.02,95,95,
3667.977,103.48,95.02,95,95,
3667.977,103.48,95.02,95,95,
3667.977,103.48,95.02,95,95,
3668.127,103.58,95.02,95,95,102.36
3668.127,103.58,95.02,95,95,102.36
3668.127,103.58,95.02,95,95,102.36
3668.127,103.58,95.02,95,95,102.36
3668.127,103.58,95.02,95,95,102.36
3668.277,103.7,95.01,95,95,
3668.277,103.7,95.01,95,95,
3668.277,103.7,95.01,95,95,
3668.277,103.7,95.01,95,95,
3668.427,103.79,95.01,95,95,
3668.427,103.79,95.01,95,95,
3668.427,103.79,95.01,95,95,
3668.427,103.79,95.01,95,95,
3668.577,103.92,95.01,95,95,
3668.577,103.92,95.01,95,95,
3668.577,103.92,95.01,95,95,
3668.577,103.92,95.01,95,95,
3668.728,104.07,95,95,95,102.46
3668.728,104.07,95,95,95,102.46
3668.728,104.07,95,95,95,102.46
3668.728,104.07,95,95,95,102.46
3668.728,104.07,95,95,95,102.46
3668.877,104.18,95,95,95,
3668.877,104.18,95,95,95,
3668.877,104.18,95,95,95,
3668.877,104.18,95,95,95,
3669.027,104.27,95,95,95,
3669.027,104.27,95,95,95,
3669.027,104.27,95,95,95,
3669.027,104.27,95,95,95,
3669.177,104.35,95,95,95,
3669.177,104.35,95,95,95,
3669.177,104.35,95,95,95,
3669.177,104.35,95,95,95,
3669.327,104.44,94.99,95,95,102.2
3669.327,104.44,94.99,95,95,102.2
3669.327,104.44,94.99,95,95,102.2
3669.327,104.44,94.99,95,95,102.2
3669.327,104.44,94.99,95,95,102.2
3669.477,104.52,94.99,95,95,
3669.477,104.52,94.99,95,95,
3669.477,104.52,94.99,95,95,
3669.477,104.52,94.99,95,95,
3669.627,104.62,94.99,95,95,
3669.627,104.62,94.99,95,95,
3669.627,104.62,94.99,95,95,
3669.627,104.62,94.99,95,95,
3669.777,104.7,94.99,95,95,
3669.777,104.7,94.99,95,95,
3669.777,104.7,94.99,95,95,
3669.777,104.7,94.99,95,95,
3669.927,104.79,94.99,95,95,102.33
3669.927,104.79,94.99,95,95,102.33
3669.927,104.79,94.99,95,95,102.33
3669.927,104.79,94.99,95,95,102.33
3669.927,104.79,94.99,95,95,102.33
3670.077,104.85,94.99,95,95,
3670.077,104.85,94.99,95,95,
3670.077,104.85,94.99,95,95,
3670.077,104.85,94.99,95,95,
3670.227,104.9,94.99,95,95,
3670.227,104.9,94.99,95,95,
3670.227,104.9,94.99,95,95,
3670.227,104.9,94.99,95,95,
3670.377,104.98,94.99,95,95,
3670.377,104.98,94.99,95,95,
3670.377,104.98,94.99,95,95,
3670.377,104.98,94.99,95,95,
3670.527,105.02,94.99,95,95,102.07
3670.527,105.02,94.99,95,95,102.07
3670.527,105.02,94.99,95,95,102.07
3670.527,105.02,94.99,95,95,102.07
3670.527,105.02,94.99,95,95,102.07
3670.677,105.05,94.99,95,95,
3670.677,105.05,94.99,95,95,
3670.677,105.05,94.99,95,95,
3670.677,105.05,94.99,95,95,
3670.827,105.1,94.99,95,95,
3670.827,105.1,94.99,95,95,
3670.827,105.1,94.99,95,95,
3670.827,105.1,94.99,95,95,
3670.977,105.12,94.99,95,95,
3670.977,105.12,94.99,95,95,
3670.977,105.12,94.99,95,95,
3670.977,105.12,94.99,95,95,
3671.127,105.16,94.99,95,95,
3671.127,105.16,94.99,95,95,
3671.127,105.16,94.99,95,95,
3671.127,105.16,94.99,95,95,
3671.179,,,,,102.13
3671.278,105.17,94.99,95,95,
3671.278,105.17,94.99,95,95,
3671.278,105.17,94.99,95,95,
3671.278,105.17,94.99,95,95,
3671.427,105.17,94.99,95,95,
3671.427,105.17,94.99,95,95,
3671.427,105.17,94.99,95,95,
3671.427,105.17,94.99,95,95,
3671.577,105.18,94.99,95,95,
3671.577,105.18,94.99,95,95,
3671.577,105.18,94.99,95,95,
3671.577,105.18,94.99,95,95,
3671.728,105.17,95,95,95,101.94
3671.728,105.17,95,95,95,101.94
3671.728,105.17,95,95,95,101.94
3671.728,105.17,95,95,95,101.94
3671.728,105.17,95,95,95,101.94
3671.877,105.16,95,95,95,
3671.877,105.16,95,95,95,
3671.877,105.16,95,95,95,
3671.877,105.16,95,95,95,
3672.028,105.18,95,95,95,
3672.028,105.18,95,95,95,
3672.028,105.18,95,95,95,
3672.028,105.18,95,95,95,
3672.177,105.15,95,95,95,
3672.177,105.15,95,95,95,
3672.177,105.15,95,95,95,
3672.177,105.15,95,95,95,
3672.328,105.15,95,95,95,101.92
3672.328,105.15,95,95,95,101.92
3672.328,105.15,95,95,95,101.92
3672.328,105.15,95,95,95,101.92
3672.328,105.15,95,95,95,101.92
3672.477,105.14,95,95,95,
3672.477,105.14,95,95,95,
3672.477,105.14,95,95,95,
3672.477,105.14,95,95,95,
3672.627,105.12,95,95,95,
3672.627,105.12,95,95,95,
3672.627,105.12,95,95,95,
3672.627,105.12,95,95,95,
3672.778,105.11,95,95,95,
3672.778,105.11,95,95,95,
3672.778,105.11,95,95,95,
3672.778,105.11,95,95,95,
3672.927,105.1,95,95,95,101.8
3672.927,105.1,95,95,95,101.8
3672.927,105.1,95,95,95,101.8
3672.927,105.1,95,95,95,101.8
3672.927,105.1,95,95,95,101.8
3673.077,105.08,95,95,95,
3673.077,105.08,95,95,95,
3673.077,105.08,95,95,95,
3673.077,105.08,95,95,95,
3673.228,105.06,95,95,95,
3673.228,105.06,95,95,95,
3673.228,105.06,95,95,95,
3673.228,105.06,95,95,95,
3673.378,105.04,95,95,95,
3673.378,105.04,95,95,95,
3673.378,105.04,95,95,95,
3673.378,105.04,95,95,95,
3673.527,105.03,95,95,95,101.71
3673.527,105.03,95,95,95,101.71
3673.527,105.03,95,95,95,101.71
3673.527,105.03,95,95,95,101.71
3673.527,105.03,95,95,95,101.71
3673.677,105,95,95,95,
3673.677,105,95,95,95,
3673.677,105,95,95,95,
3673.677,105,95,95,95,
3673.827,105.01,95,95,95,
3673.827,105.01,95,95,95,
3673.827,105.01,95,95,95,
3673.827,105.01,95,95,95,
3673.977,104.98,95,95,95,
3673.977,104.98,95,95,95,
3673.977,104.98,95,95,95,
3673.977,104.98,95,95,95,
3674.128,104.98,95.01,95,95,101.6
3674.128,104.98,95.01,95,95,101.6
3674.128,104.98,95.01,95,95,101.6
3674.128,104.98,95.01,95,95,101.6
3674.128,104.98,95.01,95,95,101.6
3674.277,104.96,95.01,95,95,
3674.277,104.96,95.01,95,95,
3674.277,104.96,95.01,95,95,
3674.277,104.96,95.01,95,95,
3674.427,104.95,95.01,95,95,
3674.427,104.95,95.01,95,95,
3674.427,104.95,95.01,95,95,
3674.427,104.95,95.01,95,95,
3674.578,104.93,95.01,95,95,
3674.578,104.93,95.01,95,95,
3674.578,104.93,95.01,95,95,
3674.578,104.93,95.01,95,95,
3674.728,104.93,95.01,95,95,101.44
3674.728,104.93,95.01,95,95,101.44
3674.728,104.93,95.01,95,95,101.44
3674.728,104.93,95.01,95,95,101.44
3674.728,104.93,95.01,95,95,101.44
3674.877,104.91,95.01,95,95,
3674.877,104.91,95.01,95,95,
3674.877,104.91,95.01,95,95,
3674.877,104.91,95.01,95,95,
3675.028,104.9,95.01,95,95,
3675.028,104.9,95.01,95,95,
3675.028,104.9,95.01,95,95,
3675.028,104.9,95.01,95,95,
3675.177,104.9,95.01,95,95,
3675.177,104.9,95.01,95,95,
3675.177,104.9,95.01,95,95,
3675.177,104.9,95.01,95,95,
3675.327,104.9,95.01,95,95,101.41
3675.327,104.9,95.01,95,95,101.41
3675.327,104.9,95.01,95,95,101.41
3675.327,104.9,95.01,95,95,101.41
3675.327,104.9,95.01,95,95,101.41
3675.478,104.86,95,95,95,
3675.478,104.86,95,95,95,
3675.478,104.86,95,95,95,
3675.478,104.86,95,95,95,
3675.628,104.85,95,95,95,
3675.628,104.85,95,95,95,
3675.628,104.85,95,95,95,
3675.628,104.85,95,95,95,
3675.777,104.83,95,95,95,
3675.777,104.83,95,95,95,
3675.777,104.83,95,95,95,
3675.777,104.83,95,95,95,
3675.929,104.82,95,95,95,101.3
3675.929,104.82,95,95,95,101.3
3675.929,104.82,95,95,95,101.3
3675.929,104.82,95,95,95,101.3
3675.929,104.82,95,95,95,101.3
3676.079,104.82,95,95,95,
3676.079,104.82,95,95,95,
3676.079,104.82,95,95,95,
3676.079,104.82,95,95,95,
3676.229,104.85,95,95,95,
3676.229,104.85,95,95,95,
3676.229,104.85,95,95,95,
3676.229,104.85,95,95,95,
3676.379,104.84,95,95,95,
3676.379,104.84,95,95,95,
3676.379,104.84,95,95,95,
3676.379,104.84,95,95,95,
3676.528,104.87,95,95,95,101.28
3676.528,104.87,95,95,95,101.28
3676.528,104.87,95,95,95,101.28
3676.528,104.87,95,95,95,101.28
3676.528,104.87,95,95,95,101.28
3676.679,104.86,95,95,95,
3676.679,104.86,95,95,95,
3676.679,104.86,95,95,95,
3676.679,104.86,95,95,95,
3676.829,104.87,95,95,95,
3676.829,104.87,95,95,95,
3676.829,104.87,95,95,95,
3676.829,104.87,95,95,95,
3676.978,104.85,95,95,95,
3676.978,104.85,95,95,95,
3676.978,104.85,95,95,95,
3676.978,104.85,95,95,95,
3677.128,104.87,95,95,95,101.2
3677.128,104.87,95,95,95,101.2
3677.128,104.87,95,95,95,101.2
3677.128,104.87,95,95,95,101.2
3677.128,104.87,95,95,95,101.2
3677.279,104.84,95,95,95,
3677.279,104.84,95,95,95,
3677.279,104.84,95,95,95,
3677.279,104.84,95,95,95,
3677.429,104.85,95,95,95,
3677.429,104.85,95,95,95,
3677.429,104.85,95,95,95,
3677.429,104.85,95,95,95,
3677.579,104.85,95,95,95,
3677.579,104.85,95,95,95,
3677.579,104.85,95,95,95,
3677.579,104.85,95,95,95,
3677.729,104.84,95,95,95,101.1
3677.729,104.84,95,95,95,101.1
3677.729,104.84,95,95,95,101.1
3677.729,104.84,95,95,95,101.1
3677.729,104.84,95,95,95,101.1
3677.878,104.86,95,95,95,
3677.878,104.86,95,95,95,
3677.878,104.86,95,95,95,
3677.878,104.86,95,95,95,
3678.029,104.87,95,95,95,
3678.029,104.87,95,95,95,
3678.029,104.87,95,95,95,
3678.029,104.87,95,95,95,
3678.179,104.86,95,95,95,
3678.179,104.86,95,95,95,
3678.179,104.86,95,95,95,
3678.179,104.86,95,95,95,
3678.328,104.87,95,95,95,101.1
3678.328,104.87,95,95,95,101.1
3678.328,104.87,95,95,95,101.1
3678.328,104.87,95,95,95,101.1
3678.328,104.87,95,95,95,101.1
3678.478,104.87,95,95,95,
3678.478,104.87,95,95,95,
3678.478,104.87,95,95,95,
3678.478,104.87,95,95,95,
3678.629,104.88,95,95,95,
3678.629,104.88,95,95,95,
3678.629,104.88,95,95,95,
3678.629,104.88,95,95,95,
3678.78,104.88,95,95,95,
3678.78,104.88,95,95,95,
3678.78,104.88,95,95,95,
3678.78,104.88,95,95,95,
3678.93,104.88,95,95,95,100.97
3678.93,104.88,95,95,95,100.97
3678.93,104.88,95,95,95,100.97
3678.93,104.88,95,95,95,100.97
3678.93,104.88,95,95,95,100.97
3679.079,104.88,95,95,95,
3679.079,104.88,95,95,95,
3679.079,104.88,95,95,95,
3679.079,104.88,95,95,95,
3679.229,104.9,95,95,95,
3679.229,104.9,95,95,95,
3679.229,104.9,95,95,95,
3679.229,104.9,95,95,95,
3679.38,104.9,95,95,95,
3679.38,104.9,95,95,95,
3679.38,104.9,95,95,95,
3679.38,104.9,95,95,95,
3679.53,104.89,95,95,95,101.01
3679.53,104.89,95,95,95,101.01
3679.53,104.89,95,95,95,101.01
3679.53,104.89,95,95,95,101.01
3679.53,104.89,95,95,95,101.01
3679.68,104.89,95,95,95,
3679.68,104.89,95,95,95,
3679.68,104.89,95,95,95,
3679.68,104.89,95,95,95,
3679.83,104.9,95,95,95,
3679.83,104.9,95,95,95,
3679.83,104.9,95,95,95,
3679.83,104.9,95,95,95,
3679.98,104.9,95,95,95,
3679.98,104.9,95,95,95,
3679.98,104.9,95,95,95,
3679.98,104.9,95,95,95,
3680.131,104.9,95,95,95,101
3680.131,104.9,95,95,95,101
3680.131,104.9,95,95,95,101
3680.131,104.9,95,95,95,101
3680.131,104.9,95,95,95,101
3680.281,104.9,95,95,95,
3680.281,104.9,95,95,95,
3680.281,104.9,95,95,95,
3680.281,104.9,95,95,95,
3680.431,104.92,95,95,95,
3680.431,104.92,95,95,95,
3680.431,104.92,95,95,95,
3680.431,104.92,95,95,95,
3680.58,104.93,95,95,95,
3680.58,104.93,95,95,95,
3680.58,104.93,95,95,95,
3680.58,104.93,95,95,95,
3680.73,104.92,95,95,95,100.96
3680.73,104.92,95,95,95,100.96
3680.73,104.92,95,95,95,100.96
3680.73,104.92,95,95,95,100.96
3680.73,104.92,95,95,95,100.96
3680.881,104.93,95,95,95,
3680.881,104.93,95,95,95,
3680.881,104.93,95,95,95,
3680.881,104.93,95,95,95,
3681.032,104.92,95,95,95,
3681.032,104.92,95,95,95,
3681.032,104.92,95,95,95,
3681.032,104.92,95,95,95,
3681.182,104.92,95,95,95,
3681.182,104.92,95,95,95,
3681.182,104.92,95,95,95,
3681.182,104.92,95,95,95,
3681.332,104.95,95,95,95,
3681.332,104.95,95,95,95,
3681.332,104.95,95,95,95,
3681.332,104.95,95,95,95,
3681.348,,,,,100.95
3681.482,104.94,95,95,95,
3681.482,104.94,95,95,95,
3681.482,104.94,95,95,95,
3681.482,104.94,95,95,95,
3681.633,104.93,95,95,95,
3681.633,104.93,95,95,95,
3681.633,104.93,95,95,95,
3681.633,104.93,95,95,95,
3681.783,104.93,95,95,95,
3681.783,104.93,95,95,95,
3681.783,104.93,95,95,95,
3681.783,104.93,95,95,95,
3681.933,104.94,95,95,95,100.83
3681.933,104.94,95,95,95,100.83
3681.933,104.94,95,95,95,100.83
3681.933,104.94,95,95,95,100.83
3681.933,104.94,95,95,95,100.83
3682.083,104.93,95,95,95,
3682.083,104.93,95,95,95,
3682.083,104.93,95,95,95,
3682.083,104.93,95,95,95,
3682.232,104.92,95,95,95,
3682.232,104.92,95,95,95,
3682.232,104.92,95,95,95,
3682.232,104.92,95,95,95,
3682.383,104.92,95,95,95,
3682.383,104.92,95,95,95,
3682.383,104.92,95,95,95,
3682.383,104.92,95,95,95,
3682.532,104.93,95,95,95,100.88
3682.532,104.93,95,95,95,100.88
3682.532,104.93,95,95,95,100.88
3682.532,104.93,95,95,95,100.88
3682.532,104.93,95,95,95,100.88
3682.683,104.94,95,95,95,
3682.683,104.94,95,95,95,
3682.683,104.94,95,95,95,
3682.683,104.94,95,95,95,
3682.833,104.94,95,95,95,
3682.833,104.94,95,95,95,
3682.833,104.94,95,95,95,
3682.833,104.94,95,95,95,
3682.982,104.91,95,95,95,
3682.982,104.91,95,95,95,
3682.982,104.91,95,95,95,
3682.982,104.91,95,95,95,
3683.133,104.91,95,95,95,100.7
3683.133,104.91,95,95,95,100.7
3683.133,104.91,95,95,95,100.7
3683.133,104.91,95,95,95,100.7
3683.133,104.91,95,95,95,100.7
3683.283,104.92,95,95,95,
3683.283,104.92,95,95,95,
3683.283,104.92,95,95,95,
3683.283,104.92,95,95,95,
3683.433,104.93,95,95,95,
3683.433,104.93,95,95,95,
3683.433,104.93,95,95,95,
3683.433,104.93,95,95,95,
3683.583,104.93,95,95,95,
3683.583,104.93,95,95,95,
3683.583,104.93,95,95,95,
3683.583,104.93,95,95,95,
3683.732,104.92,95,95,95,100.89
3683.732,104.92,95,95,95,100.89
3683.732,104.92,95,95,95,100.89
3683.732,104.92,95,95,95,100.89
3683.732,104.92,95,95,95,100.89
3683.882,104.92,95,95,95,
3683.882,104.92,95,95,95,
3683.882,104.92,95,95,95,
3683.882,104.92,95,95,95,
3684.033,104.92,95,95,95,
3684.033,104.92,95,95,95,
3684.033,104.92,95,95,95,
3684.033,104.92,95,95,95,
3684.182,104.91,95,95,95,
3684.182,104.91,95,95,95,
3684.182,104.91,95,95,95,
3684.182,104.91,95,95,95,
3684.333,104.93,95,95,95,100.63
3684.333,104.93,95,95,95,100.63
3684.333,104.93,95,95,95,100.63
3684.333,104.93,95,95,95,100.63
3684.333,104.93,95,95,95,100.63
3684.483,104.94,95,95,95,
3684.483,104.94,95,95,95,
3684.483,104.94,95,95,95,
3684.483,104.94,95,95,95,
3684.633,104.93,95,95,95,
3684.633,104.93,95,95,95,
3684.633,104.93,95,95,95,
3684.633,104.93,95,95,95,
3684.784,104.93,95,95,95,
3684.784,104.93,95,95,95,
3684.784,104.93,95,95,95,
3684.784,104.93,95,95,95,
3684.934,104.92,95,95,95,100.74
3684.934,104.92,95,95,95,100.74
3684.934,104.92,95,95,95,100.74
3684.934,104.92,95,95,95,100.74
3684.934,104.92,95,95,95,100.74
3685.084,104.93,95,95,95,
3685.084,104.93,95,95,95,
3685.084,104.93,95,95,95,
3685.084,104.93,95,95,95,
3685.234,104.94,95,95,95,
3685.234,104.94,95,95,95,
3685.234,104.94,95,95,95,
3685.234,104.94,95,95,95,
3685.384,104.93,95,95,95,
3685.384,104.93,95,95,95,
3685.384,104.93,95,95,95,
3685.384,104.93,95,95,95,
3685.534,104.93,95,95,95,100.49
3685.534,104.93,95,95,95,100.49
3685.534,104.93,95,95,95,100.49
3685.534,104.93,95,95,95,100.49
3685.534,104.93,95,95,95,100.49
3685.684,104.93,95,95,95,
3685.684,104.93,95,95,95,
3685.684,104.93,95,95,95,
3685.684,104.93,95,95,95,
3685.834,104.94,95,95,95,
3685.834,104.94,95,95,95,
3685.834,104.94,95,95,95,
3685.834,104.94,95,95,95,
3685.984,104.92,95,95,95,100.7
3685.984,104.92,95,95,95,100.7
3685.984,104.92,95,95,95,100.7
3685.984,104.92,95,95,95,100.7
3685.984,104.92,95,95,95,100.7
3686.134,104.92,95,95,95,
3686.134,104.92,95,95,95,
3686.134,104.92,95,95,95,
3686.134,104.92,95,95,95,
3686.284,104.91,95,95,95,
3686.284,104.91,95,95,95,
3686.284,104.91,95,95,95,
3686.284,104.91,95,95,95,
3686.434,104.91,95,95,95,
3686.434,104.91,95,95,95,
3686.434,104.91,95,95,95,
3686.434,104.91,95,95,95,
3686.584,104.92,95,95,95,100.39
3686.584,104.92,95,95,95,100.39
3686.584,104.92,95,95,95,100.39
3686.584,104.92,95,95,95,100.39
3686.584,104.92,95,95,95,100.39
3686.733,104.91,95,95,95,
3686.733,104.91,95,95,95,
3686.733,104.91,95,95,95,
3686.733,104.91,95,95,95,
3686.884,104.91,95,95,95,
3686.884,104.91,95,95,95,
3686.884,104.91,95,95,95,
3686.884,104.91,95,95,95,
3687.033,104.91,95,95,95,
3687.033,104.91,95,95,95,
3687.033,104.91,95,95,95,
3687.033,104.91,95,95,95,
3687.184,104.91,95,95,95,100.3
3687.184,104.91,95,95,95,100.3
3687.184,104.91,95,95,95,100.3
3687.184,104.91,95,95,95,100.3
3687.184,104.91,95,95,95,100.3
3687.334,104.92,95,95,95,
3687.334,104.92,95,95,95,
3687.334,104.92,95,95,95,
3687.334,104.92,95,95,95,
3687.483,104.9,95,95,95,
3687.483,104.9,95,95,95,
3687.483,104.9,95,95,95,
3687.483,104.9,95,95,95,
3687.634,104.91,95,95,95,
3687.634,104.91,95,95,95,
3687.634,104.91,95,95,95,
3687.634,104.91,95,95,95,
3687.785,104.91,95,95,95,100.26
3687.785,104.91,95,95,95,100.26
3687.785,104.91,95,95,95,100.26
3687.785,104.91,95,95,95,100.26
3687.785,104.91,95,95,95,100.26
3687.934,104.92,95,95,95,
3687.934,104.92,95,95,95,
3687.934,104.92,95,95,95,
3687.934,104.92,95,95,95,
3688.085,104.92,95,95,95,
3688.085,104.92,95,95,95,
3688.085,104.92,95,95,95,
3688.085,104.92,95,95,95,
3688.234,104.91,95,95,95,
3688.234,104.91,95,95,95,
3688.234,104.91,95,95,95,
3688.234,104.91,95,95,95,
3688.385,104.91,95,95,95,100.22
3688.385,104.91,95,95,95,100.22
3688.385,104.91,95,95,95,100.22
3688.385,104.91,95,95,95,100.22
3688.385,104.91,95,95,95,100.22
3688.535,104.92,95,95,95,
3688.535,104.92,95,95,95,
3688.535,104.92,95,95,95,
3688.535,104.92,95,95,95,
3688.685,104.92,95,95,95,
3688.685,104.92,95,95,95,
3688.685,104.92,95,95,95,
3688.685,104.92,95,95,95,
3688.834,104.93,95,95,95,
3688.834,104.93,95,95,95,
3688.834,104.93,95,95,95,
3688.834,104.93,95,95,95,
3688.985,104.93,95,95,95,100.51
3688.985,104.93,95,95,95,100.51
3688.985,104.93,95,95,95,100.51
3688.985,104.93,95,95,95,100.51
3688.985,104.93,95,95,95,100.51
3689.134,104.94,95,95,95,
3689.134,104.94,95,95,95,
3689.134,104.94,95,95,95,
3689.134,104.94,95,95,95,
3689.285,104.93,95,95,95,
3689.285,104.93,95,95,95,
3689.285,104.93,95,95,95,
3689.285,104.93,95,95,95,
3689.435,104.93,95,95,95,
3689.435,104.93,95,95,95,
3689.435,104.93,95,95,95,
3689.435,104.93,95,95,95,
3689.584,104.94,95,95,95,100.21
3689.584,104.94,95,95,95,100.21
3689.584,104.94,95,95,95,100.21
3689.584,104.94,95,95,95,100.21
3689.584,104.94,95,95,95,100.21
3689.734,104.91,95,95,95,
3689.734,104.91,95,95,95,
3689.734,104.91,95,95,95,
3689.734,104.91,95,95,95,
3689.885,104.92,95,95,95,
3689.885,104.92,95,95,95,
3689.885,104.92,95,95,95,
3689.885,104.92,95,95,95,
3690.035,104.91,95,95,95,
3690.035,104.91,95,95,95,
3690.035,104.91,95,95,95,
3690.035,104.91,95,95,95,
3690.184,104.93,95,95,95,100.44
3690.184,104.93,95,95,95,100.44
3690.184,104.93,95,95,95,100.44
3690.184,104.93,95,95,95,100.44
3690.184,104.93,95,95,95,100.44
3690.335,104.92,95,95,95,
3690.335,104.92,95,95,95,
3690.335,104.92,95,95,95,
3690.335,104.92,95,95,95,
3690.485,104.93,95,95,95,
3690.485,104.93,95,95,95,
3690.485,104.93,95,95,95,
3690.485,104.93,95,95,95,
3690.635,104.93,95,95,95,
3690.635,104.93,95,95,95,
3690.635,104.93,95,95,95,
3690.635,104.93,95,95,95,
3690.785,104.91,95,95,95,100.2
3690.785,104.91,95,95,95,100.2
3690.785,104.91,95,95,95,100.2
3690.785,104.91,95,95,95,100.2
3690.785,104.91,95,95,95,100.2
3690.934,104.93,95,95,95,
3690.934,104.93,95,95,95,
3690.934,104.93,95,95,95,
3690.934,104.93,95,95,95,
3691.084,104.93,95,95,95,
3691.084,104.93,95,95,95,
3691.084,104.93,95,95,95,
3691.084,104.93,95,95,95,
3691.235,104.92,95,95,95,
3691.235,104.92,95,95,95,
3691.235,104.92,95,95,95,
3691.235,104.92,95,95,95,
3691.384,104.93,95,95,95,100.38
3691.384,104.93,95,95,95,100.38
3691.384,104.93,95,95,95,100.38
3691.384,104.93,95,95,95,100.38
3691.384,104.93,95,95,95,100.38
3691.535,104.92,95,95,95,
3691.535,104.92,95,95,95,
3691.535,104.92,95,95,95,
3691.535,104.92,95,95,95,
3691.685,104.91,95,95,95,
3691.685,104.91,95,95,95,
3691.685,104.91,95,95,95,
3691.685,104.91,95,95,95,
3691.835,104.91,95,95,95,
3691.835,104.91,95,95,95,
3691.835,104.91,95,95,95,
3691.835,104.91,95,95,95,
3691.984,104.92,95,95,95,100.2
3691.984,104.92,95,95,95,100.2
3691.984,104.92,95,95,95,100.2
3691.984,104.92,95,95,95,100.2
3691.984,104.92,95,95,95,100.2
3692.137,104.91,95,95,95,
3692.137,104.91,95,95,95,
3692.137,104.91,95,95,95,
3692.137,104.91,95,95,95,
3692.307,104.92,95,95,95,
3692.307,104.92,95,95,95,
3692.307,104.92,95,95,95,
3692.307,104.92,95,95,95,
3692.457,104.92,95,95,95,
3692.457,104.92,95,95,95,
3692.457,104.92,95,95,95,
3692.457,104.92,95,95,95,
3692.607,104.91,95,95,95,
3692.607,104.91,95,95,95,
3692.607,104.91,95,95,95,
3692.607,104.91,95,95,95,
