,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2786,1218.325,97.98,90.0,90.0,,37.87
2787,1218.476,97.99,90.0,90.0,,37.87
2788,1218.476,,,,88.59,
2789,1218.625,98.0,90.0,90.0,,37.87
2790,1218.776,98.0,90.0,90.0,,37.87
2791,1218.953,98.0,90.0,90.0,,37.87
2792,1219.121,97.99,90.0,90.0,,37.87
2793,1219.182,,,,88.65,
2794,1219.27,97.99,90.0,90.0,,37.87
2795,1219.42,98.01,90.0,90.0,,37.87
2796,1219.57,98.02,90.0,90.0,,37.87
2797,1219.722,98.0,90.0,90.0,,37.87
2798,1219.722,,,,88.63,
2799,1219.87,97.99,90.0,90.0,,37.87
2800,1220.022,98.01,90.0,90.0,,37.87
2801,1220.17,97.99,90.0,90.0,,37.87
2802,1220.322,98.0,90.0,90.0,,37.88
2803,1220.322,,,,88.69,
2804,1220.47,98.01,90.0,90.0,,37.87
2805,1220.621,97.99,90.0,90.0,,37.87
2806,1220.77,97.99,90.0,90.0,,37.86
2807,1220.92,97.99,90.0,90.0,,37.86
2808,1220.92,,,,88.69,
2809,1221.07,98.01,90.0,90.0,,37.87
2810,1221.22,98.0,90.0,90.0,,37.87
2811,1221.371,98.0,90.0,90.0,,37.86
2812,1221.52,98.0,90.0,90.0,,37.86
2813,1221.52,,,,88.62,
2814,1221.67,98.02,90.0,90.0,,37.86
2815,1221.82,98.0,90.0,90.0,,37.86
2816,1221.971,98.0,90.0,90.0,,37.86
2817,1222.12,98.02,90.0,90.0,,37.87
2818,1222.12,,,,88.69,
2819,1222.271,98.02,90.0,90.0,,37.86
2820,1222.42,98.01,90.0,90.0,,37.87
2821,1222.57,98.02,90.0,90.0,,37.87
2822,1222.72,98.0,90.0,90.0,,37.87
2823,1222.72,,,,88.65,
2824,1222.87,98.01,90.0,90.0,,37.86
2825,1223.021,98.01,90.0,90.0,,37.86
2826,1223.17,98.01,90.0,90.0,,37.86
2827,1223.321,97.99,90.0,90.0,,37.86
2828,1223.321,,,,88.68,
2829,1223.471,97.98,90.0,90.0,,37.86
2830,1223.621,98.0,90.0,90.0,,37.87
2831,1223.77,97.99,90.0,90.0,,37.86
2832,1223.92,98.0,90.0,90.0,,37.86
2833,1223.92,,,,88.7,
2834,1224.071,97.98,90.0,90.0,,37.85
2835,1224.22,97.99,90.0,90.0,,37.86
2836,1224.37,98.0,90.0,90.0,,37.86
2837,1224.52,97.99,90.0,90.0,,37.86
2838,1224.52,,,,88.64,
2839,1224.673,97.99,90.0,90.0,,37.85
2840,1224.82,98.01,90.0,90.0,,37.85
2841,1224.972,98.0,90.0,90.0,,37.86
2842,1225.121,98.01,90.0,90.0,,37.85
2843,1225.121,,,,88.62,
2844,1225.271,98.0,90.0,90.0,,37.86
2845,1225.42,97.99,90.0,90.0,,37.86
2846,1225.57,98.0,90.0,90.0,,37.86
2847,1225.72,97.97,90.0,90.0,,37.85
2848,1225.72,,,,88.68,
2849,1225.87,98.01,90.0,90.0,,37.86
2850,1226.02,98.01,90.0,90.0,,37.86
2851,1226.17,98.01,90.0,90.0,,37.86
2852,1226.32,98.0,90.0,90.0,,37.85
2853,1226.32,,,,88.71,
2854,1226.47,97.99,90.0,90.0,,37.86
2855,1226.621,97.99,90.0,90.0,,37.85
2856,1226.77,98.01,90.0,90.0,,37.86
2857,1226.921,97.99,90.0,90.0,,37.86
2858,1226.926,,,,88.73,
2859,1227.07,97.98,90.0,90.0,,37.85
2860,1227.221,97.99,90.0,90.0,,37.85
2861,1227.37,97.99,90.0,90.0,,37.85
2862,1227.521,98.0,90.0,90.0,,37.85
2863,1227.521,,,,88.72,
2864,1227.67,97.99,90.0,90.0,,37.85
2865,1227.82,98.01,90.0,90.0,,37.85
2866,1227.974,98.01,90.0,90.0,,37.85
2867,1228.12,98.03,90.0,90.0,,37.85
2868,1228.12,,,,88.72,
2869,1228.27,98.03,90.0,90.0,,37.85
2870,1228.421,98.03,90.0,90.0,,37.85
2871,1228.57,98.03,90.0,90.0,,37.85
2872,1228.721,98.02,90.0,90.0,,37.85
2873,1228.721,,,,88.72,
2874,1228.87,98.01,90.0,90.0,,37.85
2875,1229.021,98.0,90.0,90.0,,37.85
2876,1229.17,98.01,90.0,90.0,,37.85
2877,1229.32,98.03,90.0,90.0,,37.85
2878,1229.32,,,,88.74,
2879,1229.47,98.0,90.0,90.0,,37.85
2880,1229.621,97.99,90.0,90.0,,37.85
2881,1229.77,98.0,90.0,90.0,,37.85
2882,1229.921,98.02,90.0,90.0,,37.85
2883,1229.921,,,,88.76,
2884,1230.07,98.0,90.0,90.0,,37.85
2885,1230.22,98.0,90.0,90.0,,37.85
2886,1230.372,98.0,90.0,90.0,,37.85
2887,1230.52,97.99,90.0,90.0,,37.85
2888,1230.52,,,,88.72,
2889,1230.671,97.98,90.0,90.0,,37.85
2890,1230.821,97.99,90.0,90.0,,37.85
2891,1231.007,98.02,90.0,90.0,,37.85
2892,1231.15,98.01,90.0,90.0,,37.85
2893,1231.15,,,,88.68,
2894,1231.301,98.0,90.0,90.0,,37.85
2895,1231.45,98.01,90.0,90.0,,37.85
2896,1231.601,98.01,90.0,90.0,,37.85
2897,1231.75,97.99,90.0,90.0,,37.85
2898,1231.75,,,,88.68,
2899,1231.902,98.0,90.0,90.0,,37.84
2900,1232.05,98.0,90.0,90.0,,37.85
2901,1232.201,97.99,90.0,90.0,,37.84
2902,1232.35,98.0,90.0,90.0,,37.84
2903,1232.35,,,,88.73,
2904,1232.501,98.0,90.0,90.0,,37.84
2905,1232.65,98.0,90.0,90.0,,37.84
2906,1232.8,97.99,90.0,90.0,,37.85
2907,1232.95,97.99,90.0,90.0,,37.85
2908,1232.95,,,,88.75,
2909,1233.101,97.98,90.0,90.0,,37.84
2910,1233.25,97.99,90.0,90.0,,37.85
2911,1233.4,97.99,90.0,90.0,,37.84
2912,1233.55,97.99,90.0,90.0,,37.85
2913,1233.562,,,,88.76,
2914,1233.701,98.0,90.0,90.0,,37.85
2915,1233.85,97.99,90.0,90.0,,37.85
2916,1234.0,97.99,90.0,90.0,,37.85
2917,1234.15,97.98,90.0,90.0,,37.85
2918,1234.15,,,,88.75,
2919,1234.302,97.99,90.0,90.0,,37.84
2920,1234.45,97.96,90.0,90.0,,37.84
2921,1234.601,97.97,90.0,90.0,,37.84
2922,1234.75,97.97,90.0,90.0,,37.85
2923,1234.75,,,,88.74,
2924,1234.901,97.98,90.0,90.0,,37.85
2925,1235.05,97.98,90.0,90.0,,37.84
2926,1235.2,97.99,90.0,90.0,,37.85
2927,1235.35,97.99,90.0,90.0,,37.85
2928,1235.35,,,,88.77,
2929,1235.5,98.01,90.0,90.0,,37.85
2930,1235.65,98.0,90.0,90.0,,37.85
2931,1235.801,97.99,90.0,90.0,,37.85
2932,1235.95,98.01,90.0,90.0,,37.84
2933,1235.95,,,,88.76,
2934,1236.1,97.99,90.0,90.0,,37.84
2935,1236.251,98.0,90.0,90.0,,37.85
2936,1236.4,98.0,90.0,90.0,,37.85
2937,1236.552,98.0,90.0,90.0,,37.84
2938,1236.552,,,,88.71,
2939,1236.701,98.0,90.0,90.0,,37.84
2940,1236.851,98.0,90.0,90.0,,37.84
2941,1237.0,97.99,90.0,90.0,,37.84
2942,1237.152,98.01,90.0,90.0,,37.85
2943,1237.152,,,,88.69,
2944,1237.3,97.99,90.0,90.0,,37.84
2945,1237.45,98.0,90.0,90.0,,37.84
2946,1237.6,98.01,90.0,90.0,,37.84
2947,1237.75,98.01,90.0,90.0,,37.84
2948,1237.75,,,,88.67,
2949,1237.901,98.0,90.0,90.0,,37.84
2950,1238.05,98.02,90.0,90.0,,37.85
2951,1238.2,98.0,90.0,90.0,,37.84
2952,1238.35,98.01,90.0,90.0,,37.84
2953,1238.35,,,,88.76,
2954,1238.501,98.02,90.0,90.0,,37.84
2955,1238.65,98.01,90.0,90.0,,37.84
2956,1238.8,98.0,90.0,90.0,,37.85
2957,1238.951,98.01,90.0,90.0,,37.84
2958,1238.951,,,,88.69,
2959,1239.1,98.01,90.0,90.0,,37.84
2960,1239.25,98.0,90.0,90.0,,37.85
2961,1239.402,98.0,90.0,90.0,,37.84
2962,1239.55,98.02,90.0,90.0,,37.85
2963,1239.55,,,,88.75,
2964,1239.7,98.01,90.0,90.0,,37.84
2965,1239.85,98.0,90.0,90.0,,37.85
2966,1240.03,98.0,90.0,90.0,,37.85
2967,1240.183,98.01,90.0,90.0,,37.84
2968,1240.183,,,,88.76,
2969,1240.329,98.01,90.0,90.0,,37.84
2970,1240.481,97.99,90.0,90.0,,37.83
2971,1240.629,98.01,90.0,90.0,,37.85
2972,1240.78,98.01,90.0,90.0,,37.84
2973,1240.78,,,,88.78,
2974,1240.929,97.99,90.0,90.0,,37.84
2975,1241.079,97.99,90.0,90.0,,37.84
2976,1241.229,98.0,90.0,90.0,,37.84
2977,1241.381,98.0,90.0,90.0,,37.83
2978,1241.381,,,,88.78,
2979,1241.529,98.0,90.0,90.0,,37.84
2980,1241.68,98.0,90.0,90.0,,37.84
2981,1241.829,98.0,90.0,90.0,,37.84
2982,1241.979,97.99,90.0,90.0,,37.83
2983,1241.979,,,,88.76,
2984,1242.129,97.99,90.0,90.0,,37.84
2985,1242.279,98.0,90.0,90.0,,37.84
2986,1242.431,98.0,90.0,90.0,,37.84
2987,1242.58,98.02,90.0,90.0,,37.84
2988,1242.58,,,,88.72,
2989,1242.73,98.01,90.0,90.0,,37.84
2990,1242.88,98.01,90.0,90.0,,37.84
2991,1243.031,98.01,90.0,90.0,,37.83
2992,1243.182,98.01,90.0,90.0,,37.84
2993,1243.182,,,,88.79,
2994,1243.33,98.02,90.0,90.0,,37.84
2995,1243.482,98.02,90.0,90.0,,37.83
2996,1243.63,98.03,90.0,90.0,,37.84
2997,1243.782,98.02,90.0,90.0,,37.83
2998,1243.782,,,,88.75,
2999,1243.93,98.0,90.0,90.0,,37.83
3000,1244.081,98.01,90.0,90.0,,37.84
3001,1244.23,98.01,90.0,90.0,,37.83
3002,1244.23,,,,88.78,
3003,1244.38,97.99,90.0,90.0,,37.83
3004,1244.53,98.0,90.0,90.0,,37.83
3005,1244.682,98.0,90.0,90.0,,37.83
3006,1244.83,98.0,90.0,90.0,,37.83
3007,1244.83,,,,88.77,
3008,1244.981,98.02,90.0,90.0,,37.83
3009,1245.13,98.0,90.0,90.0,,37.83
3010,1245.281,98.02,90.0,90.0,,37.84
3011,1245.43,98.01,90.0,90.0,,37.83
3012,1245.43,,,,88.7,
3013,1245.58,98.01,90.0,90.0,,37.83
3014,1245.73,98.02,90.0,90.0,,37.83
3015,1245.881,98.0,90.0,90.0,,37.83
3016,1246.03,98.01,90.0,90.0,,37.83
3017,1246.03,,,,88.69,
3018,1246.182,98.0,90.0,90.0,,37.83
3019,1246.33,98.01,90.0,90.0,,37.83
3020,1246.481,98.0,90.0,90.0,,37.83
3021,1246.63,98.0,90.0,90.0,,37.83
3022,1246.63,,,,88.7,
3023,1246.781,98.0,90.0,90.0,,37.83
3024,1246.931,98.0,90.0,90.0,,37.83
3025,1247.081,98.0,90.0,90.0,,37.83
3026,1247.23,97.98,90.0,90.0,,37.83
3027,1247.23,,,,88.8,
3028,1247.38,98.0,90.0,90.0,,37.83
3029,1247.53,98.0,90.0,90.0,,37.83
3030,1247.681,98.01,90.0,90.0,,37.83
3031,1247.83,98.0,90.0,90.0,,37.83
3032,1247.951,,,,88.74,
3033,1247.98,98.01,90.0,90.0,,37.83
3034,1248.13,98.01,90.0,90.0,,37.83
3035,1248.281,98.01,90.0,90.0,,37.84
3036,1248.43,98.01,90.0,90.0,,37.83
3037,1248.43,,,,88.81,
3038,1248.58,97.99,90.0,90.0,,37.83
3039,1248.73,98.01,90.0,90.0,,37.83
3040,1248.88,98.0,90.0,90.0,,37.83
3041,1249.03,98.0,90.0,90.0,,37.84
3042,1249.055,,,,88.72,
3043,1249.18,97.99,90.0,90.0,,37.83
3044,1249.33,97.98,90.0,90.0,,37.82
3045,1249.48,98.01,90.0,90.0,,37.83
3046,1249.63,98.01,90.0,90.0,,37.84
3047,1249.63,,,,88.7,
3048,1249.78,97.98,90.0,90.0,,37.83
3049,1249.93,98.0,90.0,90.0,,37.83
3050,1250.08,98.0,90.0,90.0,,37.84
3051,1250.23,97.99,90.0,90.0,,37.84
3052,1250.23,,,,88.79,
3053,1250.381,98.0,90.0,90.0,,37.83
3054,1250.53,97.98,90.0,90.0,,37.83
3055,1250.68,97.99,90.0,90.0,,37.83
3056,1250.83,98.0,90.0,90.0,,37.83
3057,1250.83,,,,88.78,
3058,1250.98,97.99,90.0,90.0,,37.83
3059,1251.13,97.97,90.0,90.0,,37.82
3060,1251.281,98.0,90.0,90.0,,37.83
3061,1251.43,98.01,90.0,90.0,,37.84
3062,1251.43,,,,88.77,
3063,1251.58,97.99,90.0,90.0,,37.83
3064,1251.731,98.0,90.0,90.0,,37.83
3065,1251.88,98.01,90.0,90.0,,37.83
3066,1252.062,97.99,90.0,90.0,,37.83
3067,1252.062,,,,88.79,
3068,1252.212,97.99,90.0,90.0,,37.83
3069,1252.362,98.0,90.0,90.0,,37.83
3070,1252.513,97.99,90.0,90.0,,37.83
3071,1252.662,98.0,90.0,90.0,,37.84
3072,1252.662,,,,88.8,
3073,1252.813,97.99,90.0,90.0,,37.83
3074,1252.962,98.01,90.0,90.0,,37.83
3075,1253.112,98.0,90.0,90.0,,37.83
3076,1253.262,98.0,90.0,90.0,,37.84
3077,1253.262,,,,88.79,
3078,1253.412,98.01,90.0,90.0,,37.83
3079,1253.562,98.0,90.0,90.0,,37.83
3080,1253.713,98.01,90.0,90.0,,37.84
3081,1253.862,97.99,90.0,90.0,,37.83
3082,1253.862,,,,88.81,
3083,1254.012,97.99,90.0,90.0,,37.82
3084,1254.162,97.99,90.0,90.0,,37.83
3085,1254.313,98.0,90.0,90.0,,37.83
3086,1254.463,98.0,90.0,90.0,,37.83
3087,1254.463,,,,88.77,
3088,1254.613,98.0,90.0,90.0,,37.82
3089,1254.762,98.02,90.0,90.0,,37.83
3090,1254.913,98.02,90.0,90.0,,37.83
3091,1255.063,98.0,90.0,90.0,,37.82
3092,1255.063,,,,88.79,
3093,1255.212,98.01,90.0,90.0,,37.83
3094,1255.362,97.99,90.0,90.0,,37.82
3095,1255.512,98.01,90.0,90.0,,37.83
3096,1255.662,98.01,90.0,90.0,,37.83
3097,1255.705,,,,88.72,
3098,1255.812,98.01,90.0,90.0,,37.83
3099,1255.962,98.01,90.0,90.0,,37.83
3100,1256.112,98.02,90.0,90.0,,37.83
3101,1256.262,98.01,90.0,90.0,,37.83
3102,1256.262,,,,88.72,
3103,1256.412,98.0,90.0,90.0,,37.83
3104,1256.563,98.0,90.0,90.0,,37.83
3105,1256.712,97.99,90.0,90.0,,37.83
3106,1256.864,97.99,90.0,90.0,,37.82
3107,1256.864,,,,88.79,
3108,1257.012,97.99,90.0,90.0,,37.82
3109,1257.163,97.99,90.0,90.0,,37.82
3110,1257.312,98.0,90.0,90.0,,37.83
3111,1257.462,98.0,90.0,90.0,,37.82
3112,1257.462,,,,88.75,
3113,1257.612,98.02,90.0,90.0,,37.83
3114,1257.762,98.02,90.0,90.0,,37.83
3115,1257.912,98.01,90.0,90.0,,37.83
3116,1258.062,98.02,90.0,90.0,,37.83
3117,1258.062,,,,88.8,
3118,1258.212,98.01,90.0,90.0,,37.83
3119,1258.364,98.0,90.0,90.0,,37.83
3120,1258.513,98.01,90.0,90.0,,37.82
3121,1258.664,97.99,90.0,90.0,,37.83
3122,1258.664,,,,88.8,
3123,1258.813,98.01,90.0,90.0,,37.82
3124,1258.964,98.01,90.0,90.0,,37.82
3125,1259.112,98.03,90.0,90.0,,37.82
3126,1259.263,98.03,90.0,90.0,,37.82
3127,1259.263,,,,88.82,
3128,1259.412,98.03,90.0,90.0,,37.82
3129,1259.563,98.04,90.0,90.0,,37.82
3130,1259.712,98.03,90.0,90.0,,37.82
3131,1259.863,98.03,90.0,90.0,,37.83
3132,1259.863,,,,88.79,
3133,1260.012,98.01,90.0,90.0,,37.83
3134,1260.163,98.0,90.0,90.0,,37.82
3135,1260.314,98.0,90.0,90.0,,37.82
3136,1260.462,97.98,90.0,90.0,,37.82
3137,1260.462,,,,88.79,
3138,1260.613,97.99,90.0,90.0,,37.83
3139,1260.762,97.98,90.0,90.0,,37.82
3140,1260.913,97.99,90.0,90.0,,37.82
3141,1261.062,97.99,90.0,90.0,,37.82
3142,1261.062,,,,88.81,
3143,1261.213,97.98,90.0,90.0,,37.82
3144,1261.362,97.97,90.0,90.0,,37.82
3145,1261.514,97.98,90.0,90.0,,37.83
3146,1261.662,97.97,90.0,90.0,,37.83
3147,1261.662,,,,88.85,
3148,1261.812,97.98,90.0,90.0,,37.83
3149,1261.962,97.99,90.0,90.0,,37.83
3150,1262.113,98.0,90.0,90.0,,37.83
3151,1262.265,97.99,90.0,90.0,,37.83
3152,1262.335,,,,88.77,
3153,1262.413,97.99,90.0,90.0,,37.83
3154,1262.562,97.98,90.0,90.0,,37.83
3155,1262.712,97.97,90.0,90.0,,37.83
3156,1262.862,97.99,90.0,90.0,,37.83
3157,1262.862,,,,88.81,
3158,1263.013,97.98,90.0,90.0,,37.83
3159,1263.162,97.99,90.0,90.0,,37.83
3160,1263.312,98.0,90.0,90.0,,37.83
3161,1263.463,98.02,90.0,90.0,,37.83
3162,1263.463,,,,88.81,
3163,1263.613,98.03,90.0,90.0,,37.83
3164,1263.762,98.01,90.0,90.0,,37.83
3165,1263.912,98.02,90.0,90.0,,37.82
3166,1264.078,98.01,90.0,90.0,,37.83
3167,1264.078,,,,88.79,
3168,1264.229,98.01,90.0,90.0,,37.83
3169,1264.378,98.01,90.0,90.0,,37.82
3170,1264.529,97.97,90.0,90.0,,37.82
3171,1264.678,98.02,90.0,90.0,,37.83
3172,1264.678,,,,88.81,
3173,1264.829,98.01,90.0,90.0,,37.83
3174,1264.978,98.01,90.0,90.0,,37.83
3175,1265.128,98.03,90.0,90.0,,37.82
3176,1265.278,98.01,90.0,90.0,,37.83
3177,1265.278,,,,88.83,
3178,1265.429,98.02,90.0,90.0,,37.82
3179,1265.579,98.0,90.0,90.0,,37.82
3180,1265.728,98.01,90.0,90.0,,37.83
3181,1265.878,98.0,90.0,90.0,,37.82
3182,1265.878,,,,88.79,
3183,1266.028,98.01,90.0,90.0,,37.83
3184,1266.179,98.01,90.0,90.0,,37.83
3185,1266.328,97.99,90.0,90.0,,37.83
3186,1266.479,97.99,90.0,90.0,,37.82
3187,1266.479,,,,88.85,
3188,1266.628,98.01,90.0,90.0,,37.83
3189,1266.779,98.01,90.0,90.0,,37.83
3190,1266.928,98.0,90.0,90.0,,37.82
3191,1267.078,98.01,90.0,90.0,,37.83
3192,1267.078,,,,88.82,
3193,1267.228,98.01,90.0,90.0,,37.83
3194,1267.379,98.01,90.0,90.0,,37.83
3195,1267.528,98.0,90.0,90.0,,37.82
3196,1267.678,98.0,90.0,90.0,,37.83
3197,1267.678,,,,88.87,
3198,1267.828,98.0,90.0,90.0,,37.83
3199,1267.979,98.01,90.0,90.0,,37.83
3200,1268.128,97.99,90.0,90.0,,37.83
3201,1268.28,97.99,90.0,90.0,,37.83
3202,1268.28,,,,88.77,
3203,1268.428,98.0,90.0,90.0,,37.83
3204,1268.58,97.99,90.0,90.0,,37.83
3205,1268.728,97.99,90.0,90.0,,37.83
3206,1268.879,98.0,90.0,90.0,,37.83
3207,1268.981,,,,88.77,
3208,1269.028,97.98,90.0,90.0,,37.83
3209,1269.179,97.99,90.0,90.0,,37.82
3210,1269.328,97.98,90.0,90.0,,37.83
3211,1269.479,97.99,90.0,90.0,,37.83
3212,1269.479,,,,88.83,
3213,1269.628,97.99,90.0,90.0,,37.82
3214,1269.779,97.99,90.0,90.0,,37.82
3215,1269.928,97.99,90.0,90.0,,37.83
3216,1270.08,98.01,90.0,90.0,,37.82
3217,1270.085,,,,88.82,
3218,1270.228,98.01,90.0,90.0,,37.83
3219,1270.379,98.01,90.0,90.0,,37.83
3220,1270.528,98.01,90.0,90.0,,37.82
3221,1270.679,98.02,90.0,90.0,,37.82
3222,1270.679,,,,88.82,
3223,1270.829,98.02,90.0,90.0,,37.83
3224,1270.978,98.0,90.0,90.0,,37.82
3225,1271.128,98.0,90.0,90.0,,37.82
3226,1271.279,98.0,90.0,90.0,,37.82
3227,1271.279,,,,88.82,
3228,1271.428,98.0,90.0,90.0,,37.82
3229,1271.578,98.0,90.0,90.0,,37.82
3230,1271.728,98.01,90.0,90.0,,37.82
3231,1271.88,97.99,90.0,90.0,,37.82
3232,1271.88,,,,88.84,
3233,1272.028,97.99,90.0,90.0,,37.82
3234,1272.179,98.0,90.0,90.0,,37.82
3235,1272.328,98.01,90.0,90.0,,37.82
3236,1272.479,98.02,90.0,90.0,,37.82
3237,1272.479,,,,88.85,
3238,1272.628,98.02,90.0,90.0,,37.82
3239,1272.779,98.02,90.0,90.0,,37.83
3240,1272.928,98.03,90.0,90.0,,37.82
3241,1273.12,98.03,90.0,90.0,,37.82
3242,1273.12,,,,88.84,
3243,1273.27,98.03,90.0,90.0,,37.82
3244,1273.42,98.03,90.0,90.0,,37.82
3245,1273.572,98.01,90.0,90.0,,37.83
3246,1273.721,98.01,90.0,90.0,,37.83
3247,1273.721,,,,88.81,
3248,1273.872,98.0,90.0,90.0,,37.82
3249,1274.02,98.01,90.0,90.0,,37.83
3250,1274.171,97.99,90.0,90.0,,37.82
3251,1274.32,98.0,90.0,90.0,,37.83
3252,1274.32,,,,88.85,
3253,1274.471,98.0,90.0,90.0,,37.83
3254,1274.62,98.0,90.0,90.0,,37.82
3255,1274.77,97.97,90.0,90.0,,37.82
3256,1274.92,97.97,90.0,90.0,,37.82
3257,1274.92,,,,88.76,
3258,1275.07,98.0,90.0,90.0,,37.83
3259,1275.22,98.0,90.0,90.0,,37.83
3260,1275.37,97.99,90.0,90.0,,37.82
3261,1275.52,98.0,90.0,90.0,,37.82
3262,1275.52,,,,88.83,
3263,1275.671,98.02,90.0,90.0,,37.82
3264,1275.82,98.02,90.0,90.0,,37.82
3265,1275.97,98.0,90.0,90.0,,37.82
3266,1276.12,98.0,90.0,90.0,,37.82
3267,1276.12,,,,88.86,
3268,1276.27,98.01,90.0,90.0,,37.83
3269,1276.421,98.01,90.0,90.0,,37.82
3270,1276.571,98.01,90.0,90.0,,37.83
3271,1276.72,98.0,90.0,90.0,,37.82
3272,1276.738,,,,88.84,
3273,1276.871,98.02,90.0,90.0,,37.82
3274,1277.02,98.02,90.0,90.0,,37.83
3275,1277.17,98.01,90.0,90.0,,37.83
3276,1277.32,98.02,90.0,90.0,,37.83
3277,1277.32,,,,88.83,
3278,1277.47,97.99,90.0,90.0,,37.83
3279,1277.621,97.99,90.0,90.0,,37.82
3280,1277.772,97.99,90.0,90.0,,37.83
3281,1277.921,97.99,90.0,90.0,,37.83
3282,1277.921,,,,88.83,
3283,1278.07,97.97,90.0,90.0,,37.83
3284,1278.221,97.98,90.0,90.0,,37.82
3285,1278.37,97.98,90.0,90.0,,37.82
3286,1278.52,97.97,90.0,90.0,,37.83
3287,1278.52,,,,88.79,
3288,1278.67,97.98,90.0,90.0,,37.83
3289,1278.82,97.98,90.0,90.0,,37.83
3290,1278.972,97.98,90.0,90.0,,37.82
3291,1279.12,97.99,90.0,90.0,,37.83
3292,1279.12,,,,88.87,
3293,1279.272,98.0,90.0,90.0,,37.83
3294,1279.421,98.01,90.0,90.0,,37.83
3295,1279.572,98.0,90.0,90.0,,37.83
3296,1279.72,98.0,90.0,90.0,,37.83
3297,1279.72,,,,88.85,
3298,1279.871,97.99,90.0,90.0,,37.83
3299,1280.02,97.99,90.0,90.0,,37.82
3300,1280.172,98.0,90.0,90.0,,37.83
3301,1280.32,98.01,90.0,90.0,,37.82
3302,1280.32,,,,88.84,
3303,1280.471,98.0,90.0,90.0,,37.83
3304,1280.62,97.99,90.0,90.0,,37.82
3305,1280.771,97.99,90.0,90.0,,37.83
3306,1280.92,97.98,90.0,90.0,,37.82
3307,1280.92,,,,88.85,
3308,1281.07,97.99,90.0,90.0,,37.82
3309,1281.22,97.99,90.0,90.0,,37.83
3310,1281.371,97.98,90.0,90.0,,37.82
3311,1281.52,97.96,90.0,90.0,,37.82
3312,1281.52,,,,88.85,
3313,1281.671,97.96,90.0,90.0,,37.81
3314,1281.82,97.98,90.0,90.0,,37.82
3315,1281.971,98.0,90.0,90.0,,37.82
3316,1282.12,98.01,90.0,90.0,,37.82
3317,1282.12,,,,88.89,
3318,1282.271,98.03,90.0,90.0,,37.82
3319,1282.42,98.01,90.0,90.0,,37.83
3320,1282.572,98.02,90.0,90.0,,37.82
3321,1282.72,98.02,90.0,90.0,,37.82
3322,1282.72,,,,88.85,
3323,1282.872,98.02,90.0,90.0,,37.82
3324,1283.02,98.03,90.0,90.0,,37.83
3325,1283.171,98.01,90.0,90.0,,37.82
3326,1283.32,98.0,90.0,90.0,,37.82
3327,1283.32,,,,88.87,
3328,1283.472,98.02,90.0,90.0,,37.82
3329,1283.621,98.01,90.0,90.0,,37.82
3330,1283.771,98.01,90.0,90.0,,37.82
3331,1283.92,98.03,90.0,90.0,,37.82
3332,1283.92,,,,88.88,
3333,1284.07,98.01,90.0,90.0,,37.82
3334,1284.22,98.03,90.0,90.0,,37.83
3335,1284.371,98.03,90.0,90.0,,37.82
3336,1284.52,98.02,90.0,90.0,,37.82
3337,1284.52,,,,88.85,
3338,1284.67,98.04,90.0,90.0,,37.82
3339,1284.82,98.02,90.0,90.0,,37.82
3340,1284.971,98.02,90.0,90.0,,37.83
3341,1285.142,98.04,90.0,90.0,,37.82
3342,1285.142,,,,88.86,
3343,1285.292,98.02,90.0,90.0,,37.83
3344,1285.442,98.01,90.0,90.0,,37.82
3345,1285.593,98.03,90.0,90.0,,37.82
3346,1285.742,98.01,90.0,90.0,,37.83
3347,1285.742,,,,88.86,
3348,1285.892,98.0,90.0,90.0,,37.83
3349,1286.042,98.0,90.0,90.0,,37.82
3350,1286.194,98.0,90.0,90.0,,37.83
3351,1286.342,97.99,90.0,90.0,,37.83
3352,1286.342,,,,88.84,
3353,1286.493,97.99,90.0,90.0,,37.83
3354,1286.642,97.99,90.0,90.0,,37.83
3355,1286.794,97.99,90.0,90.0,,37.83
3356,1286.942,97.99,90.0,90.0,,37.83
3357,1286.942,,,,88.87,
3358,1287.093,98.0,90.0,90.0,,37.83
3359,1287.242,98.0,90.0,90.0,,37.83
3360,1287.392,98.0,90.0,90.0,,37.83
3361,1287.542,98.0,90.0,90.0,,37.83
3362,1287.542,,,,88.87,
3363,1287.692,98.0,90.0,90.0,,37.83
3364,1287.842,97.99,90.0,90.0,,37.83
3365,1287.998,98.0,90.0,90.0,,37.83
3366,1288.142,98.01,90.0,90.0,,37.83
3367,1288.142,,,,88.89,
3368,1288.292,98.0,90.0,90.0,,37.82
3369,1288.442,97.98,90.0,90.0,,37.83
3370,1288.592,97.95,90.0,90.0,,37.82
3371,1288.742,97.98,90.0,90.0,,37.83
3372,1288.742,,,,88.89,
3373,1288.892,97.98,90.0,90.0,,37.83
3374,1289.043,97.99,90.0,90.0,,37.82
3375,1289.192,97.99,90.0,90.0,,37.82
3376,1289.342,97.99,90.0,90.0,,37.82
3377,1289.342,,,,88.88,
3378,1289.492,97.99,90.0,90.0,,37.82
3379,1289.643,97.98,90.0,90.0,,37.82
3380,1289.792,97.99,90.0,90.0,,37.82
3381,1289.942,98.0,90.0,90.0,,37.82
3382,1289.942,,,,88.89,
3383,1290.092,97.99,90.0,90.0,,37.82
3384,1290.242,98.0,90.0,90.0,,37.82
3385,1290.392,97.99,90.0,90.0,,37.82
