,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1779,264.94,55.61,55.0,55.0,,32.94
1780,265.089,55.61,55.0,55.0,,32.94
1781,265.089,,,,52.49,
1782,265.243,55.6,55.0,55.0,,32.93
1783,265.394,55.61,55.0,55.0,,32.94
1784,265.541,55.61,55.0,55.0,,32.94
1785,265.691,55.6,55.0,55.0,,32.93
1786,265.691,,,,58.33,
1787,265.845,55.61,55.0,55.0,,32.94
1788,265.994,55.61,55.0,55.0,,32.93
1789,266.143,55.61,55.0,55.0,,32.93
1790,266.293,55.61,55.0,55.0,,32.93
1791,266.293,,,,52.53,
1792,266.447,55.61,55.0,55.0,,32.93
1793,266.594,55.61,55.0,55.0,,32.93
1794,266.744,55.6,55.0,55.0,,32.92
1795,266.898,55.6,55.0,55.0,,32.93
1796,266.898,,,,54.92,
1797,267.045,55.61,55.0,55.0,,32.92
1798,267.195,55.61,55.0,55.0,,32.92
1799,267.347,55.61,55.0,55.0,,32.92
1800,267.5,55.61,55.0,55.0,,32.92
1801,267.5,,,,52.46,
1802,267.646,55.61,55.0,55.0,,32.92
1803,267.796,55.61,55.0,55.0,,32.92
1804,267.948,55.61,55.0,55.0,,32.92
1805,268.1,55.61,55.0,55.0,,32.92
1806,268.1,,,,53.74,
1807,268.247,55.61,55.0,55.0,,32.91
1808,268.396,55.62,55.0,55.0,,32.92
1809,268.549,55.62,55.0,55.0,,32.91
1810,268.701,55.61,55.0,55.0,,32.91
1811,268.701,,,,52.38,
1812,268.848,55.6,55.0,55.0,,32.91
1813,268.998,55.61,55.0,55.0,,32.91
1814,269.15,55.61,55.0,55.0,,32.91
1815,269.303,55.61,55.0,55.0,,32.91
1816,269.303,,,,53.07,
1817,269.449,55.61,55.0,55.0,,32.9
1818,269.599,55.61,55.0,55.0,,32.9
1819,269.752,55.61,55.0,55.0,,32.9
1820,269.903,55.61,55.0,55.0,,32.91
1821,269.903,,,,52.39,
1822,270.051,55.61,55.0,55.0,,32.91
1823,270.201,55.61,55.0,55.0,,32.91
1824,270.353,55.61,55.0,55.0,,32.9
1825,270.505,55.61,55.0,55.0,,32.9
1826,270.505,,,,52.71,
1827,270.652,55.62,55.0,55.0,,32.9
1828,270.802,55.62,55.0,55.0,,32.9
1829,270.954,55.62,55.01,55.0,,32.9
1830,271.106,55.62,55.01,55.0,,32.9
1831,271.192,,,,52.39,
1832,271.255,55.61,55.01,55.0,,32.9
1833,271.405,55.61,55.01,55.0,,32.9
1834,271.557,55.62,55.01,55.0,,32.9
1835,271.706,55.61,55.01,55.0,,32.9
1836,271.706,,,,52.68,
1837,271.855,55.62,55.01,55.0,,32.9
1838,272.005,55.62,55.01,55.0,,32.9
1839,272.155,55.61,55.01,55.0,,32.9
1840,272.305,55.61,55.0,55.0,,32.9
1841,272.308,,,,56.72,
1842,272.455,55.61,55.0,55.0,,32.89
1843,272.606,55.61,55.0,55.0,,32.89
1844,272.756,55.61,55.0,55.0,,32.89
1845,272.906,55.61,55.0,55.0,,32.89
1846,272.906,,,,52.55,
1847,273.06,55.6,55.0,55.0,,32.89
1848,273.207,55.6,55.0,55.0,,32.89
1849,273.357,55.6,55.0,55.0,,32.89
1850,273.512,55.6,55.0,55.0,,32.89
1851,273.512,,,,56.8,
1852,273.659,55.61,55.0,55.0,,32.89
1853,273.809,55.61,55.0,55.0,,32.89
1854,273.961,55.61,55.0,55.0,,32.89
1855,274.114,55.61,55.0,55.0,,32.88
1856,274.114,,,,52.4,
1857,274.26,55.61,55.0,55.0,,32.88
1858,274.41,55.6,55.0,55.0,,32.88
1859,274.565,55.6,55.0,55.0,,32.88
1860,274.799,55.6,55.0,55.0,,32.88
1861,274.799,,,,54.12,
1862,274.948,55.6,55.0,55.0,,32.87
1863,275.103,55.6,55.0,55.0,,32.88
1864,275.25,55.6,55.0,55.0,,32.87
1865,275.4,55.6,55.0,55.0,,32.87
1866,275.4,,,,52.43,
1867,275.552,55.6,55.0,55.0,,32.87
1868,275.704,55.61,55.0,55.0,,32.87
1869,275.852,55.61,55.0,55.0,,32.88
1870,276.002,55.61,55.0,55.0,,32.87
1871,276.002,,,,54.59,
1872,276.155,55.61,55.0,55.0,,32.87
1873,276.306,55.61,55.0,55.0,,32.87
1874,276.453,55.61,55.0,55.0,,32.87
1875,276.603,55.6,55.0,55.0,,32.86
1876,276.603,,,,52.37,
1877,276.757,55.6,55.0,55.0,,32.87
1878,276.903,55.59,55.0,55.0,,32.87
1879,277.052,55.59,55.0,55.0,,32.87
1880,277.207,55.6,55.0,55.0,,32.86
1881,277.207,,,,53.61,
1882,277.355,55.61,55.0,55.0,,32.86
1883,277.505,55.6,55.0,55.0,,32.86
1884,277.655,55.61,55.0,55.0,,32.86
1885,277.809,55.61,55.0,55.0,,32.87
1886,277.809,,,,52.38,
1887,277.956,55.61,55.0,55.0,,32.86
1888,278.106,55.6,55.0,55.0,,32.85
1889,278.258,55.61,55.0,55.0,,32.85
1890,278.41,55.61,55.0,55.0,,32.85
1891,278.41,,,,53.23,
1892,278.557,55.61,55.0,55.0,,32.85
1893,278.707,55.62,55.0,55.0,,32.85
1894,278.859,55.61,55.0,55.0,,32.85
1895,279.011,55.61,55.0,55.0,,32.85
1896,279.011,,,,52.41,
1897,279.16,55.61,55.0,55.0,,32.84
1898,279.309,55.6,55.0,55.0,,32.85
1899,279.463,55.61,55.0,55.0,,32.85
1900,279.614,55.6,55.0,55.0,,32.84
1901,279.614,,,,52.86,
1902,279.761,55.6,55.0,55.0,,32.84
1903,279.911,55.61,55.0,55.0,,32.84
1904,280.066,55.61,55.0,55.0,,32.84
1905,280.211,55.61,55.0,55.0,,32.84
1906,280.23,,,,52.36,
1907,280.361,55.61,55.0,55.0,,32.84
1908,280.513,55.61,55.0,55.0,,32.84
1909,280.664,55.61,55.0,55.0,,32.83
1910,280.815,55.61,55.0,55.0,,32.84
1911,280.815,,,,52.66,
1912,280.962,55.61,55.0,55.0,,32.84
1913,281.112,55.61,55.0,55.0,,32.84
1914,281.264,55.61,55.0,55.0,,32.84
1915,281.414,55.62,55.0,55.0,,32.84
1916,281.414,,,,58.79,
1917,281.566,55.62,55.0,55.0,,32.84
1918,281.713,55.61,55.0,55.0,,32.83
1919,281.863,55.62,55.0,55.0,,32.83
1920,282.018,55.62,55.0,55.0,,32.84
1921,282.018,,,,52.51,
1922,282.163,55.62,55.01,55.0,,32.83
1923,282.313,55.61,55.01,55.0,,32.83
1924,282.467,55.61,55.0,55.0,,32.83
1925,282.615,55.61,55.0,55.0,,32.83
1926,282.615,,,,55.19,
1927,282.765,55.6,55.0,55.0,,32.83
1928,282.917,55.61,55.0,55.0,,32.83
1929,283.069,55.6,55.0,55.0,,32.83
1930,283.216,55.61,55.0,55.0,,32.83
1931,283.216,,,,52.46,
1932,283.366,55.61,55.0,55.0,,32.82
1933,283.518,55.61,55.0,55.0,,32.82
1934,283.67,55.6,55.0,55.0,,32.82
1935,283.815,55.6,55.0,55.0,,32.82
1936,283.815,,,,53.97,
1937,283.965,55.6,55.0,55.0,,32.82
1938,284.121,55.61,55.0,55.0,,32.81
1939,284.268,55.61,55.0,55.0,,32.83
1940,284.418,55.61,55.0,55.0,,32.82
1941,284.418,,,,52.42,
1942,284.568,55.61,55.0,55.0,,32.82
1943,284.722,55.61,55.0,55.0,,32.82
1944,284.87,55.61,55.0,55.0,,32.82
1945,285.02,55.61,55.0,55.0,,32.81
1946,285.02,,,,53.59,
1947,285.172,55.6,55.0,55.0,,32.81
1948,285.324,55.6,55.0,55.0,,32.81
1949,285.47,55.6,55.0,55.0,,32.81
1950,285.621,55.6,55.0,55.0,,32.81
1951,285.621,,,,52.39,
1952,285.776,55.6,55.0,55.0,,32.81
1953,285.923,55.6,55.0,55.0,,32.81
1954,286.073,55.61,55.0,55.0,,32.81
1955,286.222,55.61,55.0,55.0,,32.81
1956,286.222,,,,52.98,
1957,286.376,55.61,55.0,55.0,,32.81
1958,286.522,55.62,55.0,55.0,,32.81
1959,286.789,55.61,55.0,55.0,,32.8
1960,286.789,,,,52.39,
1961,286.941,55.61,55.0,55.0,,32.8
1962,287.094,55.61,55.0,55.0,,32.8
1963,287.24,55.6,55.0,55.0,,32.8
1964,287.39,55.61,55.0,55.0,,32.8
1965,287.39,,,,53.48,
1966,287.544,55.6,55.0,55.0,,32.8
1967,287.689,55.6,55.0,55.0,,32.8
1968,287.84,55.61,55.0,55.0,,32.8
1969,287.994,55.6,55.0,55.0,,32.8
1970,287.994,,,,52.46,
1971,288.14,55.6,55.0,55.0,,32.8
1972,288.29,55.6,55.0,55.0,,32.79
1973,288.444,55.6,55.0,55.0,,32.79
1974,288.593,55.6,55.0,55.0,,32.79
1975,288.593,,,,52.92,
1976,288.74,55.6,55.0,55.0,,32.79
1977,288.889,55.61,55.0,55.0,,32.79
1978,289.044,55.62,55.0,55.0,,32.79
1979,289.189,55.61,55.0,55.0,,32.78
1980,289.313,,,,52.35,
1981,289.34,55.61,55.0,55.0,,32.78
1982,289.495,55.61,55.0,55.0,,32.79
1983,289.641,55.62,55.0,55.0,,32.78
1984,289.791,55.62,55.0,55.0,,32.79
1985,289.791,,,,52.53,
1986,289.946,55.62,55.0,55.0,,32.78
1987,290.09,55.62,55.0,55.0,,32.78
1988,290.241,55.61,55.0,55.0,,32.78
1989,290.396,55.61,55.0,55.0,,32.78
1990,290.448,,,,58.37,
1991,290.541,55.61,55.0,55.0,,32.78
1992,290.691,55.61,55.0,55.0,,32.78
1993,290.846,55.61,55.0,55.0,,32.78
1994,290.99,55.61,55.0,55.0,,32.78
1995,290.99,,,,52.59,
1996,291.141,55.61,55.0,55.0,,32.77
1997,291.295,55.61,55.0,55.0,,32.77
1998,291.441,55.61,55.0,55.0,,32.77
1999,291.591,55.61,55.0,55.0,,32.77
2000,291.591,,,,56.07,
2001,291.745,55.62,55.0,55.0,,32.77
2002,291.893,55.61,55.0,55.0,,32.77
2003,292.043,55.61,55.0,55.0,,32.77
2004,292.193,55.62,55.0,55.0,,32.77
2005,292.193,,,,52.45,
2006,292.344,55.62,55.0,55.0,,32.77
2007,292.493,55.61,55.0,55.0,,32.76
2008,292.643,55.61,55.0,55.0,,32.77
2009,292.795,55.61,55.0,55.0,,32.77
2010,292.795,,,,54.35,
2011,292.948,55.61,55.0,55.0,,32.77
2012,293.094,55.62,55.0,55.0,,32.77
2013,293.244,55.61,55.0,55.0,,32.76
2014,293.399,55.61,55.0,55.0,,32.76
2015,293.399,,,,52.48,
2016,293.545,55.61,55.0,55.0,,32.76
2017,293.695,55.61,55.0,55.0,,32.76
2018,293.85,55.61,55.0,55.0,,32.75
2019,293.997,55.6,55.0,55.0,,32.76
2020,293.997,,,,53.9,
2021,294.147,55.6,55.0,55.0,,32.75
2022,294.301,55.6,55.0,55.0,,32.75
2023,294.448,55.6,55.0,55.0,,32.75
2024,294.598,55.6,55.0,55.0,,32.75
2025,294.598,,,,52.42,
2026,294.752,55.6,55.0,55.0,,32.75
2027,294.899,55.6,55.0,55.0,,32.75
2028,295.048,55.6,55.0,55.0,,32.75
2029,295.198,55.6,55.0,55.0,,32.75
2030,295.198,,,,53.42,
2031,295.352,55.61,55.0,55.0,,32.75
2032,295.499,55.61,55.0,55.0,,32.74
2033,295.723,55.61,55.0,55.0,,32.74
2034,295.859,55.61,55.0,55.0,,32.74
2035,295.859,,,,52.4,
2036,296.008,55.61,55.0,55.0,,32.74
2037,296.157,55.61,55.0,55.0,,32.74
2038,296.307,55.61,55.0,55.0,,32.74
2039,296.46,55.61,55.0,55.0,,32.74
2040,296.46,,,,53.16,
2041,296.609,55.61,55.0,55.0,,32.74
2042,296.759,55.6,55.0,55.0,,32.73
2043,296.91,55.6,55.0,55.0,,32.73
2044,297.059,55.6,55.0,55.0,,32.73
2045,297.059,,,,52.38,
2046,297.209,55.6,55.0,55.0,,32.73
2047,297.361,55.6,55.0,55.0,,32.73
2048,297.513,55.61,55.0,55.0,,32.73
2049,297.66,55.62,55.0,55.0,,32.73
2050,297.66,,,,52.73,
2051,297.81,55.62,55.0,55.0,,32.73
2052,297.962,55.62,55.0,55.0,,32.73
2053,298.114,55.62,55.0,55.0,,32.72
2054,298.261,55.62,55.0,55.0,,32.72
2055,298.325,,,,54.33,
2056,298.411,55.62,55.0,55.0,,32.72
2057,298.565,55.62,55.01,55.0,,32.72
2058,298.712,55.62,55.01,55.0,,32.73
2059,298.861,55.61,55.0,55.0,,32.72
2060,298.861,,,,52.58,
2061,299.011,55.6,55.0,55.0,,32.72
2062,299.166,55.61,55.0,55.0,,32.72
2063,299.312,55.61,55.0,55.0,,32.71
2064,299.462,55.61,55.0,55.0,,32.71
2065,299.462,,,,57.48,
2066,299.617,55.6,55.0,55.0,,32.71
2067,299.763,55.61,55.0,55.0,,32.71
2068,299.913,55.61,55.0,55.0,,32.71
2069,300.067,55.61,55.0,55.0,,32.71
2070,300.067,,,,52.49,
2071,300.213,55.62,55.0,55.0,,32.71
2072,300.363,55.62,55.0,55.0,,32.71
2073,300.515,55.62,55.0,55.0,,32.71
2074,300.667,55.62,55.0,55.0,,32.71
2075,300.667,,,,56.03,
2076,300.815,55.61,55.0,55.0,,32.7
2077,300.965,55.61,55.0,55.0,,32.7
2078,301.119,55.62,55.01,55.0,,32.7
2079,301.266,55.62,55.01,55.0,,32.7
2080,301.266,,,,52.53,
2081,301.416,55.62,55.01,55.0,,32.7
2082,301.568,55.61,55.01,55.0,,32.7
2083,301.721,55.61,55.01,55.0,,32.7
2084,301.866,55.61,55.0,55.0,,32.7
2085,301.866,,,,54.13,
2086,302.016,55.61,55.0,55.0,,32.7
2087,302.171,55.61,55.0,55.0,,32.7
2088,302.316,55.61,55.0,55.0,,32.69
2089,302.466,55.61,55.0,55.0,,32.69
2090,302.466,,,,52.46,
2091,302.62,55.6,55.0,55.0,,32.69
2092,302.766,55.61,55.0,55.0,,32.69
2093,302.916,55.61,55.0,55.0,,32.7
2094,303.071,55.61,55.0,55.0,,32.69
2095,303.071,,,,53.29,
2096,303.218,55.61,55.0,55.0,,32.69
2097,303.368,55.61,55.0,55.0,,32.69
2098,303.518,55.61,55.0,55.0,,32.69
2099,303.673,55.61,55.0,55.0,,32.69
2100,303.673,,,,52.41,
2101,303.819,55.61,55.0,55.0,,32.68
2102,303.969,55.61,55.0,55.0,,32.69
2103,304.123,55.6,55.0,55.0,,32.68
2104,304.273,55.61,55.0,55.0,,32.68
2105,304.273,,,,53.02,
2106,304.42,55.61,55.0,55.0,,32.68
2107,304.57,55.61,55.0,55.0,,32.68
2108,304.725,55.61,55.0,55.0,,32.68
2109,304.871,55.6,55.0,55.0,,32.68
2110,304.871,,,,52.44,
2111,305.021,55.6,55.0,55.0,,32.68
2112,305.176,55.6,55.0,55.0,,32.67
2113,305.321,55.6,55.0,55.0,,32.67
2114,305.471,55.6,55.0,55.0,,32.67
2115,305.471,,,,52.82,
2116,305.624,55.6,55.0,55.0,,32.67
2117,305.776,55.6,55.0,55.0,,32.67
2118,305.922,55.6,55.0,55.0,,32.67
2119,306.072,55.61,55.0,55.0,,32.67
2120,306.136,,,,53.37,
2121,306.227,55.6,55.0,55.0,,32.67
2122,306.374,55.61,55.0,55.0,,32.67
2123,306.524,55.61,55.0,55.0,,32.67
2124,306.676,55.61,55.0,55.0,,32.67
2125,306.676,,,,52.49,
2126,306.828,55.61,55.0,55.0,,32.67
2127,306.975,55.6,55.0,55.0,,32.66
2128,307.125,55.6,55.0,55.0,,32.66
2129,307.28,55.6,55.0,55.0,,32.66
2130,307.28,,,,57.86,
2131,307.425,55.6,55.0,55.0,,32.66
2132,307.575,55.59,55.0,55.0,,32.66
2133,307.767,55.6,55.0,55.0,,32.66
2134,307.918,55.6,55.0,55.0,,32.66
2135,307.918,,,,52.48,
2136,308.067,55.6,55.0,55.0,,32.66
2137,308.218,55.6,55.0,55.0,,32.65
2138,308.368,55.6,55.0,55.0,,32.65
2139,308.519,55.6,55.0,55.0,,32.65
2140,308.519,,,,56.17,
2141,308.668,55.6,55.0,55.0,,32.65
2142,308.818,55.6,55.0,55.0,,32.65
2143,308.973,55.6,55.0,55.0,,32.65
2144,309.12,55.6,55.0,55.0,,32.65
2145,309.12,,,,52.49,
2146,309.27,55.6,55.0,55.0,,32.65
2147,309.425,55.6,55.0,55.0,,32.64
2148,309.57,55.61,55.0,55.0,,32.64
2149,309.72,55.6,55.0,55.0,,32.64
2150,309.72,,,,54.72,
2151,309.874,55.6,55.0,55.0,,32.64
2152,310.021,55.61,55.0,55.0,,32.64
2153,310.17,55.6,55.0,55.0,,32.64
2154,310.321,55.61,55.0,55.0,,32.64
2155,310.321,,,,52.5,
2156,310.474,55.6,55.0,55.0,,32.64
2157,310.621,55.61,55.0,55.0,,32.64
2158,310.771,55.61,55.0,55.0,,32.63
2159,310.925,55.61,55.0,55.0,,32.63
2160,310.925,,,,53.68,
2161,311.07,55.61,55.0,55.0,,32.63
2162,311.22,55.61,55.0,55.0,,32.63
2163,311.375,55.62,55.0,55.0,,32.63
2164,311.521,55.62,55.0,55.0,,32.63
2165,311.521,,,,52.48,
2166,311.671,55.61,55.0,55.0,,32.63
2167,311.826,55.61,55.0,55.0,,32.63
2168,311.974,55.61,55.0,55.0,,32.63
2169,312.123,55.61,55.0,55.0,,32.63
2170,312.123,,,,53.21,
2171,312.273,55.62,55.0,55.0,,32.63
2172,312.426,55.62,55.0,55.0,,32.63
2173,312.575,55.62,55.0,55.0,,32.63
2174,312.725,55.62,55.0,55.0,,32.63
2175,312.725,,,,52.47,
2176,312.877,55.61,55.0,55.0,,32.62
2177,313.026,55.61,55.0,55.0,,32.62
2178,313.176,55.6,55.0,55.0,,32.62
2179,313.328,55.61,55.0,55.0,,32.62
2180,313.477,55.61,55.0,55.0,,32.61
2181,313.477,,,,52.89,
2182,313.627,55.61,55.0,55.0,,32.61
2183,313.778,55.62,55.0,55.0,,32.62
2184,313.928,55.62,55.0,55.0,,32.61
2185,314.078,55.62,55.0,55.0,,32.61
2186,314.078,,,,54.64,
2187,314.23,55.62,55.0,55.0,,32.62
2188,314.379,55.61,55.0,55.0,,32.61
2189,314.529,55.61,55.0,55.0,,32.61
2190,314.681,55.61,55.0,55.0,,32.61
2191,314.681,,,,52.65,
2192,314.83,55.6,55.0,55.0,,32.61
2193,314.98,55.59,55.0,55.0,,32.6
2194,315.131,55.6,55.0,55.0,,32.61
2195,315.28,55.6,55.0,55.0,,32.61
2196,315.28,,,,57.28,
2197,315.43,55.6,55.0,55.0,,32.6
2198,315.581,55.6,55.0,55.0,,32.61
2199,315.73,55.6,55.0,55.0,,32.61
2200,315.88,55.6,55.0,55.0,,32.61
2201,315.88,,,,52.49,
2202,316.031,55.6,55.0,55.0,,32.61
2203,316.18,55.61,55.0,55.0,,32.61
2204,316.33,55.61,55.0,55.0,,32.61
2205,316.482,55.61,55.0,55.0,,32.6
2206,316.482,,,,55.2,
2207,316.632,55.61,55.0,55.0,,32.6
2208,316.781,55.61,55.0,55.0,,32.6
2209,316.936,55.61,55.0,55.0,,32.6
2210,317.083,55.61,55.0,55.0,,32.6
2211,317.083,,,,52.39,
2212,317.233,55.61,55.0,55.0,,32.6
2213,317.387,55.61,55.0,55.0,,32.59
2214,317.535,55.6,55.0,55.0,,32.6
2215,317.685,55.6,55.0,55.0,,32.59
2216,317.685,,,,54.1,
2217,317.839,55.61,55.0,55.0,,32.59
2218,317.989,55.61,55.0,55.0,,32.59
2219,318.136,55.61,55.0,55.0,,32.59
2220,318.286,55.61,55.0,55.0,,32.59
2221,318.286,,,,52.43,
2222,318.438,55.6,55.0,55.0,,32.59
2223,318.59,55.6,55.0,55.0,,32.59
2224,318.738,55.6,55.0,55.0,,32.58
2225,318.888,55.61,55.0,55.0,,32.59
2226,318.888,,,,53.18,
2227,319.041,55.6,55.0,55.0,,32.58
2228,319.193,55.6,55.0,55.0,,32.59
2229,319.339,55.61,55.0,55.0,,32.58
2230,319.489,55.61,55.0,55.0,,32.58
2231,319.489,,,,52.43,
2232,319.761,55.61,55.0,55.0,,32.58
2233,319.891,55.6,55.0,55.0,,32.57
2234,320.036,55.61,55.0,55.0,,32.58
2235,320.187,55.62,55.0,55.0,,32.58
2236,320.187,,,,54.1,
2237,320.341,55.62,55.0,55.0,,32.58
2238,320.486,55.61,55.0,55.0,,32.57
2239,320.637,55.61,55.0,55.0,,32.58
2240,320.637,,,,52.51,
2241,320.791,55.61,55.0,55.0,,32.57
2242,320.937,55.61,55.0,55.0,,32.57
2243,321.087,55.61,55.0,55.0,,32.57
2244,321.241,55.6,55.0,55.0,,32.57
2245,321.387,55.61,55.0,55.0,,32.57
2246,321.387,,,,53.0,
2247,321.537,55.61,55.0,55.0,,32.57
2248,321.692,55.61,55.0,55.0,,32.57
2249,321.837,55.61,55.0,55.0,,32.56
2250,321.987,55.61,55.0,55.0,,32.56
2251,322.007,,,,52.43,
2252,322.141,55.61,55.0,55.0,,32.56
2253,322.287,55.61,55.0,55.0,,32.56
2254,322.437,55.61,55.0,55.0,,32.56
2255,322.587,55.61,55.0,55.0,,32.56
2256,322.587,,,,52.67,
2257,322.741,55.61,55.0,55.0,,32.55
2258,322.889,55.61,55.0,55.0,,32.56
2259,323.039,55.61,55.0,55.0,,32.56
2260,323.194,55.61,55.0,55.0,,32.55
2261,323.194,,,,58.34,
2262,323.34,55.61,55.0,55.0,,32.56
2263,323.49,55.62,55.0,55.0,,32.56
2264,323.644,55.62,55.0,55.0,,32.55
2265,323.79,55.61,55.0,55.0,,32.55
2266,323.79,,,,52.55,
2267,323.94,55.62,55.0,55.0,,32.55
2268,324.092,55.62,55.0,55.0,,32.55
2269,324.244,55.61,55.0,55.0,,32.54
2270,324.392,55.6,55.0,55.0,,32.54
2271,324.392,,,,54.47,
2272,324.541,55.6,55.0,55.0,,32.54
2273,324.694,55.6,55.0,55.0,,32.54
2274,324.846,55.61,55.0,55.0,,32.54
2275,324.993,55.62,55.0,55.0,,32.54
2276,324.993,,,,52.5,
2277,325.143,55.62,55.0,55.0,,32.54
2278,325.295,55.62,55.0,55.0,,32.54
2279,325.447,55.62,55.0,55.0,,32.53
2280,325.595,55.62,55.0,55.0,,32.54
2281,325.595,,,,53.65,
2282,325.747,55.62,55.01,55.0,,32.54
2283,325.897,55.62,55.01,55.0,,32.54
2284,326.049,55.62,55.01,55.0,,32.54
2285,326.201,55.61,55.01,55.0,,32.54
2286,326.201,,,,52.43,
2287,326.348,55.62,55.01,55.0,,32.54
2288,326.497,55.61,55.01,55.0,,32.53
2289,326.647,55.61,55.0,55.0,,32.53
2290,326.798,55.61,55.0,55.0,,32.53
2291,326.798,,,,53.12,
2292,326.948,55.61,55.0,55.0,,32.53
2293,327.098,55.6,55.0,55.0,,32.53
2294,327.249,55.61,55.0,55.0,,32.53
2295,327.399,55.61,55.0,55.0,,32.53
2296,327.399,,,,52.49,
2297,327.549,55.61,55.0,55.0,,32.53
2298,327.7,55.61,55.0,55.0,,32.53
2299,327.85,55.61,55.0,55.0,,32.52
2300,328.0,55.61,55.0,55.0,,32.52
2301,328.0,,,,53.01,
2302,328.15,55.61,55.0,55.0,,32.52
2303,328.3,55.62,55.0,55.0,,32.53
2304,328.45,55.61,55.0,55.0,,32.53
2305,328.608,55.61,55.0,55.0,,32.52
2306,328.729,,,,52.51,
2307,328.797,55.6,55.0,55.0,,32.52
2308,328.947,55.6,55.0,55.0,,32.52
2309,329.097,55.6,55.0,55.0,,32.52
2310,329.247,55.61,55.0,55.0,,32.52
2311,329.247,,,,52.87,
2312,329.397,55.61,55.0,55.0,,32.52
2313,329.547,55.61,55.0,55.0,,32.51
2314,329.697,55.61,55.0,55.0,,32.51
2315,329.847,55.61,55.0,55.0,,32.52
2316,329.917,,,,52.54,
2317,329.997,55.6,55.0,55.0,,32.51
2318,330.147,55.6,55.0,55.0,,32.51
2319,330.298,55.6,55.0,55.0,,32.51
2320,330.447,55.6,55.0,55.0,,32.51
2321,330.447,,,,52.67,
2322,330.597,55.61,55.0,55.0,,32.51
2323,330.747,55.61,55.0,55.0,,32.51
2324,330.897,55.6,55.0,55.0,,32.51
2325,331.048,55.61,55.0,55.0,,32.51
2326,331.051,,,,58.13,
2327,331.198,55.61,55.0,55.0,,32.5
2328,331.352,55.61,55.0,55.0,,32.5
2329,331.499,55.61,55.0,55.0,,32.5
2330,331.649,55.61,55.0,55.0,,32.5
2331,331.649,,,,52.6,
2332,331.799,55.6,55.0,55.0,,32.5
2333,331.951,55.6,55.0,55.0,,32.5
2334,332.1,55.6,55.0,55.0,,32.5
2335,332.251,55.6,55.0,55.0,,32.5
2336,332.251,,,,54.92,
2337,332.404,55.6,55.0,55.0,,32.49
2338,332.554,55.6,55.0,55.0,,32.5
2339,332.702,55.61,55.0,55.0,,32.49
2340,332.852,55.61,55.0,55.0,,32.49
2341,332.852,,,,52.56,
2342,333.006,55.61,55.0,55.0,,32.5
2343,333.153,55.61,55.0,55.0,,32.49
2344,333.303,55.61,55.0,55.0,,32.49
2345,333.458,55.6,55.0,55.0,,32.49
2346,333.604,55.61,55.0,55.0,,32.49
2347,333.604,,,,53.75,
2348,333.754,55.6,55.0,55.0,,32.49
2349,333.906,55.61,55.0,55.0,,32.48
2350,334.058,55.6,55.0,55.0,,32.49
2351,334.207,55.6,55.0,55.0,,32.48
2352,334.207,,,,52.5,
2353,334.356,55.61,55.0,55.0,,32.48
2354,334.51,55.61,55.0,55.0,,32.48
2355,334.661,55.62,55.0,55.0,,32.48
2356,334.806,55.62,55.0,55.0,,32.48
2357,334.806,,,,53.42,
2358,334.955,55.62,55.0,55.0,,32.48
2359,335.108,55.62,55.0,55.0,,32.48
2360,335.26,55.61,55.0,55.0,,32.48
2361,335.407,55.61,55.0,55.0,,32.48
2362,335.407,,,,52.41,
2363,335.557,55.61,55.0,55.0,,32.48
2364,335.709,55.61,55.0,55.0,,32.48
2365,335.861,55.62,55.0,55.0,,32.47
2366,336.007,55.61,55.0,55.0,,32.47
2367,336.007,,,,52.83,
2368,336.158,55.6,55.0,55.0,,32.47
2369,336.312,55.61,55.0,55.0,,32.47
2370,336.458,55.61,55.0,55.0,,32.47
2371,336.608,55.6,55.0,55.0,,32.47
2372,336.628,,,,52.32,
2373,336.763,55.6,55.0,55.0,,32.47
2374,336.909,55.61,55.0,55.0,,32.47
2375,337.059,55.61,55.0,55.0,,32.46
2376,337.211,55.61,55.0,55.0,,32.47
2377,337.211,,,,52.63,
2378,337.364,55.62,55.0,55.0,,32.47
2379,337.51,55.61,55.0,55.0,,32.46
2380,337.66,55.61,55.0,55.0,,32.46
2381,337.815,55.61,55.0,55.0,,32.46
2382,337.815,,,,58.57,
2383,337.96,55.6,55.0,55.0,,32.46
2384,338.109,55.61,55.0,55.0,,32.45
2385,338.26,55.61,55.0,55.0,,32.46
2386,338.414,55.61,55.0,55.0,,32.46
2387,338.414,,,,52.57,
2388,338.562,55.61,55.0,55.0,,32.45
2389,338.711,55.61,55.0,55.0,,32.45
2390,338.867,55.61,55.0,55.0,,32.45
2391,339.014,55.61,55.0,55.0,,32.45
2392,339.014,,,,56.2,
2393,339.164,55.61,55.0,55.0,,32.45
2394,339.319,55.62,55.0,55.0,,32.45
2395,339.464,55.61,55.0,55.0,,32.45
2396,339.614,55.62,55.0,55.0,,32.45
2397,339.614,,,,52.43,
2398,339.769,55.61,55.0,55.0,,32.45
2399,339.914,55.61,55.0,55.0,,32.45
2400,340.064,55.62,55.0,55.0,,32.44
2401,340.219,55.62,55.0,55.0,,32.44
2402,340.219,,,,54.44,
2403,340.364,55.62,55.0,55.0,,32.44
2404,340.514,55.62,55.0,55.0,,32.44
2405,340.798,55.62,55.01,55.0,,32.44
2406,340.811,,,,52.51,
