,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2746,1342.971,98.02,90.0,90.0,,35.88
2747,1342.971,,,,88.12,
2748,1343.121,98.0,90.0,90.0,,35.9
2749,1343.27,98.01,90.0,90.0,,35.9
2750,1343.42,98.0,90.0,90.0,,35.89
2751,1343.57,98.01,90.0,90.0,,35.9
2752,1343.57,,,,88.13,
2753,1343.721,98.0,90.0,90.0,,35.88
2754,1343.871,97.98,90.0,90.0,,35.92
2755,1344.021,97.98,90.0,90.0,,35.91
2756,1344.17,97.97,90.0,90.0,,35.9
2757,1344.17,,,,88.09,
2758,1344.32,97.97,90.0,90.0,,35.9
2759,1344.47,97.97,90.0,90.0,,35.89
2760,1344.62,97.98,90.0,90.0,,35.9
2761,1344.77,97.98,90.0,90.0,,35.9
2762,1344.77,,,,88.09,
2763,1344.921,97.99,90.0,90.0,,35.89
2764,1345.071,97.97,90.0,90.0,,35.9
2765,1345.221,98.0,90.0,90.0,,35.89
2766,1345.37,97.98,90.0,90.0,,35.91
2767,1345.377,,,,88.12,
2768,1345.52,97.99,90.0,90.0,,35.92
2769,1345.67,97.97,90.0,90.0,,35.9
2770,1345.82,97.98,90.0,90.0,,35.89
2771,1345.97,97.98,90.0,90.0,,35.89
2772,1345.97,,,,88.1,
2773,1346.121,97.97,90.0,90.0,,35.89
2774,1346.271,97.98,90.0,90.0,,35.88
2775,1346.42,97.98,90.0,90.0,,35.92
2776,1346.57,98.01,90.0,90.0,,35.9
2777,1346.57,,,,88.11,
2778,1346.72,97.99,90.0,90.0,,35.9
2779,1346.87,97.98,90.0,90.0,,35.89
2780,1347.02,97.99,90.0,90.0,,35.9
2781,1347.171,98.0,90.0,90.0,,35.9
2782,1347.171,,,,88.08,
2783,1347.321,97.99,90.0,90.0,,35.91
2784,1347.471,97.97,90.0,90.0,,35.89
2785,1347.621,97.99,90.0,90.0,,35.89
2786,1347.77,97.99,90.0,90.0,,35.9
2787,1347.77,,,,88.13,
2788,1347.92,98.01,90.0,90.0,,35.9
2789,1348.07,98.0,90.0,90.0,,35.89
2790,1348.22,98.02,90.0,90.0,,35.91
2791,1348.371,98.02,90.0,90.0,,35.89
2792,1348.371,,,,88.07,
2793,1348.522,98.01,90.0,90.0,,35.89
2794,1348.673,98.01,90.0,90.0,,35.91
2795,1348.822,98.01,90.0,90.0,,35.91
2796,1348.971,98.03,90.0,90.0,,35.88
2797,1348.971,,,,88.07,
2798,1349.121,98.03,90.0,90.0,,35.91
2799,1349.271,98.05,90.0,90.0,,35.91
2800,1349.421,98.05,90.0,90.0,,35.89
2801,1349.571,98.03,90.0,90.0,,35.9
2802,1349.571,,,,88.11,
2803,1349.722,98.02,90.0,90.0,,35.9
2804,1349.873,98.02,90.0,90.0,,35.9
2805,1350.022,98.0,90.0,90.0,,35.88
2806,1350.172,97.99,90.0,90.0,,35.9
2807,1350.172,,,,88.11,
2808,1350.321,98.0,90.0,90.0,,35.89
2809,1350.471,97.99,90.0,90.0,,35.89
2810,1350.621,97.99,90.0,90.0,,35.9
2811,1350.771,97.98,90.0,90.0,,35.9
2812,1350.771,,,,88.08,
2813,1350.922,98.0,90.0,90.0,,35.9
2814,1351.071,97.99,90.0,90.0,,35.9
2815,1351.222,97.98,90.0,90.0,,35.9
2816,1351.372,98.0,90.0,90.0,,35.9
2817,1351.372,,,,88.03,
2818,1351.521,97.99,90.0,90.0,,35.91
2819,1351.671,97.99,90.0,90.0,,35.91
2820,1351.821,98.0,90.0,90.0,,35.9
2821,1351.971,98.01,90.0,90.0,,35.9
2822,1351.971,,,,88.13,
2823,1352.122,98.0,90.0,90.0,,35.91
2824,1352.272,98.02,90.0,90.0,,35.9
2825,1352.423,98.01,90.0,90.0,,35.9
2826,1352.571,98.01,90.0,90.0,,35.91
2827,1352.571,,,,88.14,
2828,1352.721,98.02,90.0,90.0,,35.91
2829,1352.871,98.01,90.0,90.0,,35.9
2830,1353.021,98.02,90.0,90.0,,35.91
2831,1353.172,98.02,90.0,90.0,,35.92
2832,1353.181,,,,88.1,
2833,1353.322,98.01,90.0,90.0,,35.9
2834,1353.472,98.01,90.0,90.0,,35.89
2835,1353.621,98.01,90.0,90.0,,35.91
2836,1353.771,98.0,90.0,90.0,,35.91
2837,1353.771,,,,88.07,
2838,1353.921,98.02,90.0,90.0,,35.91
2839,1354.071,98.01,90.0,90.0,,35.91
2840,1354.222,98.01,90.0,90.0,,35.91
2841,1354.372,98.0,90.0,90.0,,35.89
2842,1354.372,,,,88.09,
2843,1354.522,97.99,90.0,90.0,,35.89
2844,1354.671,98.0,90.0,90.0,,35.9
2845,1354.821,98.01,90.0,90.0,,35.91
2846,1354.971,97.98,90.0,90.0,,35.9
2847,1354.971,,,,88.08,
2848,1355.121,98.0,90.0,90.0,,35.91
2849,1355.271,97.99,90.0,90.0,,35.91
2850,1355.421,97.99,90.0,90.0,,35.9
2851,1355.571,97.99,90.0,90.0,,35.91
2852,1355.571,,,,88.1,
2853,1355.722,98.01,90.0,90.0,,35.91
2854,1355.872,98.01,90.0,90.0,,35.89
2855,1356.021,98.01,90.0,90.0,,35.91
2856,1356.171,98.01,90.0,90.0,,35.91
2857,1356.171,,,,88.11,
2858,1356.321,98.01,90.0,90.0,,35.9
2859,1356.471,98.0,90.0,90.0,,35.91
2860,1356.621,98.03,90.0,90.0,,35.91
2861,1356.771,98.01,90.0,90.0,,35.91
2862,1356.771,,,,88.08,
2863,1356.922,98.04,90.0,90.0,,35.9
2864,1357.071,98.03,90.0,90.0,,35.91
2865,1357.221,98.03,90.0,90.0,,35.9
2866,1357.371,98.02,90.0,90.0,,35.92
2867,1357.371,,,,88.09,
2868,1357.521,98.02,90.0,90.0,,35.91
2869,1357.672,98.03,90.0,90.0,,35.91
2870,1357.822,98.02,90.0,90.0,,35.91
2871,1357.972,98.01,90.0,90.0,,35.89
2872,1357.972,,,,88.11,
2873,1358.121,97.97,90.0,90.0,,35.92
2874,1358.271,97.99,90.0,90.0,,35.91
2875,1358.421,97.98,90.0,90.0,,35.92
2876,1358.571,97.99,90.0,90.0,,35.9
2877,1358.571,,,,88.11,
2878,1358.722,97.97,90.0,90.0,,35.91
2879,1358.871,97.97,90.0,90.0,,35.91
2880,1359.022,97.98,90.0,90.0,,35.91
2881,1359.172,97.97,90.0,90.0,,35.92
2882,1359.172,,,,88.1,
2883,1359.321,98.0,90.0,90.0,,35.92
2884,1359.471,97.98,90.0,90.0,,35.91
2885,1359.621,97.99,90.0,90.0,,35.9
2886,1359.771,98.01,90.0,90.0,,35.92
2887,1359.771,,,,88.09,
2888,1359.922,97.99,90.0,90.0,,35.89
2889,1360.072,98.01,90.0,90.0,,35.9
2890,1360.222,97.99,90.0,90.0,,35.88
2891,1360.384,98.0,90.0,90.0,,35.94
2892,1360.384,,,,88.11,
2893,1360.533,97.99,90.0,90.0,,35.91
2894,1360.683,98.0,90.0,90.0,,35.89
2895,1360.834,97.98,90.0,90.0,,35.91
2896,1360.985,97.99,90.0,90.0,,35.91
2897,1360.989,,,,88.11,
2898,1361.134,98.01,90.0,90.0,,35.94
2899,1361.283,98.01,90.0,90.0,,35.92
2900,1361.433,98.0,90.0,90.0,,35.92
2901,1361.583,98.03,90.0,90.0,,35.92
2902,1361.583,,,,88.13,
2903,1361.733,98.01,90.0,90.0,,35.92
2904,1361.883,98.01,90.0,90.0,,35.91
2905,1362.035,98.0,90.0,90.0,,35.92
2906,1362.183,98.02,90.0,90.0,,35.93
2907,1362.183,,,,88.12,
2908,1362.333,98.02,90.0,90.0,,35.92
2909,1362.483,98.01,90.0,90.0,,35.92
2910,1362.633,98.0,90.0,90.0,,35.92
2911,1362.784,98.01,90.0,90.0,,35.9
2912,1362.784,,,,88.12,
2913,1362.934,98.02,90.0,90.0,,35.93
2914,1363.083,97.99,90.0,90.0,,35.92
2915,1363.234,98.01,90.0,90.0,,35.92
2916,1363.383,98.01,90.0,90.0,,35.92
2917,1363.383,,,,88.17,
2918,1363.533,97.99,90.0,90.0,,35.92
2919,1363.683,97.99,90.0,90.0,,35.9
2920,1363.833,97.98,90.0,90.0,,35.94
2921,1363.984,97.99,90.0,90.0,,35.92
2922,1363.984,,,,88.12,
2923,1364.134,97.99,90.0,90.0,,35.94
2924,1364.284,97.99,90.0,90.0,,35.93
2925,1364.433,97.97,90.0,90.0,,35.91
2926,1364.583,97.98,90.0,90.0,,35.92
2927,1364.583,,,,88.13,
2928,1364.733,97.98,90.0,90.0,,35.92
2929,1364.884,97.99,90.0,90.0,,35.93
2930,1365.034,98.0,90.0,90.0,,35.92
2931,1365.184,97.99,90.0,90.0,,35.92
2932,1365.184,,,,88.15,
2933,1365.334,97.99,90.0,90.0,,35.91
2934,1365.484,98.0,90.0,90.0,,35.92
2935,1365.633,98.0,90.0,90.0,,35.93
2936,1365.783,98.0,90.0,90.0,,35.93
2937,1365.783,,,,88.11,
2938,1365.933,98.01,90.0,90.0,,35.93
2939,1366.084,98.03,90.0,90.0,,35.93
2940,1366.234,98.01,90.0,90.0,,35.93
2941,1366.383,98.01,90.0,90.0,,35.92
2942,1366.383,,,,88.1,
2943,1366.533,98.01,90.0,90.0,,35.92
2944,1366.683,98.0,90.0,90.0,,35.93
2945,1366.833,98.0,90.0,90.0,,35.94
2946,1366.983,98.03,90.0,90.0,,35.93
2947,1366.983,,,,88.09,
2948,1367.133,98.0,90.0,90.0,,35.91
2949,1367.284,98.01,90.0,90.0,,35.93
2950,1367.434,97.99,90.0,90.0,,35.92
2951,1367.583,98.01,90.0,90.0,,35.92
2952,1367.583,,,,88.12,
2953,1367.733,98.0,90.0,90.0,,35.91
2954,1367.883,97.98,90.0,90.0,,35.93
2955,1368.033,97.98,90.0,90.0,,35.94
2956,1368.184,97.98,90.0,90.0,,35.92
2957,1368.184,,,,88.12,
2958,1368.334,97.99,90.0,90.0,,35.92
2959,1368.483,98.02,90.0,90.0,,35.93
2960,1368.633,98.0,90.0,90.0,,35.91
2961,1368.784,98.01,90.0,90.0,,35.91
2962,1368.784,,,,88.11,
2963,1368.933,98.0,90.0,90.0,,35.93
2964,1369.083,97.99,90.0,90.0,,35.92
2965,1369.233,98.0,90.0,90.0,,35.94
2966,1369.383,98.01,90.0,90.0,,35.92
2967,1369.383,,,,88.12,
2968,1369.534,98.0,90.0,90.0,,35.92
2969,1369.684,97.99,90.0,90.0,,35.91
2970,1369.834,98.0,90.0,90.0,,35.92
2971,1369.983,98.01,90.0,90.0,,35.92
2972,1369.983,,,,88.14,
2973,1370.133,98.01,90.0,90.0,,35.93
2974,1370.283,98.02,90.0,90.0,,35.94
2975,1370.433,98.02,90.0,90.0,,35.92
2976,1370.584,98.0,90.0,90.0,,35.93
2977,1370.584,,,,88.13,
2978,1370.734,98.01,90.0,90.0,,35.93
2979,1370.884,98.0,90.0,90.0,,35.93
2980,1371.033,98.0,90.0,90.0,,35.95
2981,1371.183,97.98,90.0,90.0,,35.94
2982,1371.183,,,,88.12,
2983,1371.333,97.99,90.0,90.0,,35.93
2984,1371.483,97.98,90.0,90.0,,35.92
2985,1371.633,97.97,90.0,90.0,,35.93
2986,1371.784,97.98,90.0,90.0,,35.93
2987,1371.784,,,,88.18,
2988,1371.934,98.0,90.0,90.0,,35.93
2989,1372.083,98.0,90.0,90.0,,35.94
2990,1372.233,98.01,90.0,90.0,,35.95
2991,1372.387,98.02,90.0,90.0,,35.93
2992,1372.387,,,,88.13,
2993,1372.537,98.01,90.0,90.0,,35.93
2994,1372.687,98.01,90.0,90.0,,35.92
2995,1372.836,98.03,90.0,90.0,,35.96
2996,1372.986,98.03,90.0,90.0,,35.93
2997,1372.986,,,,88.13,
2998,1373.136,98.02,90.0,90.0,,35.93
2999,1373.286,98.03,90.0,90.0,,35.94
3000,1373.436,98.02,90.0,90.0,,35.94
3001,1373.586,98.03,90.0,90.0,,35.94
3002,1373.586,,,,88.13,
3003,1373.737,98.0,90.0,90.0,,35.92
3004,1373.887,97.99,90.0,90.0,,35.94
3005,1374.036,98.03,90.0,90.0,,35.91
3006,1374.186,98.02,90.0,90.0,,35.93
3007,1374.186,,,,88.15,
3008,1374.336,98.02,90.0,90.0,,35.93
3009,1374.486,97.99,90.0,90.0,,35.93
3010,1374.636,98.01,90.0,90.0,,35.94
3011,1374.787,98.02,90.0,90.0,,35.95
3012,1374.787,,,,88.14,
3013,1374.937,97.99,90.0,90.0,,35.95
3014,1375.087,98.0,90.0,90.0,,35.94
3015,1375.236,97.99,90.0,90.0,,35.94
3016,1375.386,97.99,90.0,90.0,,35.95
3017,1375.463,,,,88.14,
3018,1375.536,97.98,90.0,90.0,,35.94
3019,1375.686,97.99,90.0,90.0,,35.94
3020,1375.836,97.97,90.0,90.0,,35.94
3021,1375.987,97.97,90.0,90.0,,35.94
3022,1375.987,,,,88.11,
3023,1376.137,97.99,90.0,90.0,,35.95
3024,1376.286,97.97,90.0,90.0,,35.94
3025,1376.436,97.99,90.0,90.0,,35.94
3026,1376.586,97.99,90.0,90.0,,35.95
3027,1376.586,,,,88.18,
3028,1376.736,97.99,90.0,90.0,,35.94
3029,1376.886,97.99,90.0,90.0,,35.92
3030,1377.038,97.99,90.0,90.0,,35.93
3031,1377.188,98.0,90.0,90.0,,35.93
3032,1377.188,,,,88.14,
3033,1377.337,97.99,90.0,90.0,,35.95
3034,1377.487,98.0,90.0,90.0,,35.94
3035,1377.637,98.0,90.0,90.0,,35.95
3036,1377.787,98.03,90.0,90.0,,35.96
3037,1377.787,,,,88.14,
3038,1377.937,98.02,90.0,90.0,,35.93
3039,1378.088,98.02,90.0,90.0,,35.94
3040,1378.238,98.01,90.0,90.0,,35.94
3041,1378.387,98.03,90.0,90.0,,35.95
3042,1378.387,,,,88.13,
3043,1378.537,98.04,90.0,90.0,,35.95
3044,1378.687,98.03,90.0,90.0,,35.94
3045,1378.837,98.03,90.0,90.0,,35.94
3046,1378.987,98.03,90.0,90.0,,35.93
3047,1378.987,,,,88.14,
3048,1379.137,98.04,90.0,90.0,,35.94
3049,1379.287,98.03,90.0,90.0,,35.94
3050,1379.438,98.03,90.0,90.0,,35.92
3051,1379.588,98.04,90.0,90.0,,35.94
3052,1379.588,,,,88.19,
3053,1379.737,98.01,90.0,90.0,,35.93
3054,1379.887,98.03,90.0,90.0,,35.95
3055,1380.037,98.03,90.0,90.0,,35.95
3056,1380.187,98.03,90.0,90.0,,35.96
3057,1380.187,,,,88.16,
3058,1380.337,98.02,90.0,90.0,,35.94
3059,1380.488,98.01,90.0,90.0,,35.95
3060,1380.638,98.02,90.0,90.0,,35.94
3061,1380.787,98.02,90.0,90.0,,35.94
3062,1380.787,,,,88.15,
3063,1380.937,98.01,90.0,90.0,,35.95
3064,1381.087,98.02,90.0,90.0,,35.95
3065,1381.237,98.0,90.0,90.0,,35.93
3066,1381.399,98.02,90.0,90.0,,35.94
3067,1381.399,,,,88.17,
3068,1381.55,98.02,90.0,90.0,,35.94
3069,1381.699,98.01,90.0,90.0,,35.93
3070,1381.848,97.99,90.0,90.0,,35.95
3071,1381.998,98.01,90.0,90.0,,35.95
3072,1381.998,,,,88.17,
3073,1382.148,97.99,90.0,90.0,,35.95
3074,1382.298,97.99,90.0,90.0,,35.95
3075,1382.448,97.97,90.0,90.0,,35.95
3076,1382.599,97.97,90.0,90.0,,35.94
3077,1382.599,,,,88.14,
3078,1382.749,97.97,90.0,90.0,,35.95
3079,1382.898,97.97,90.0,90.0,,35.93
3080,1383.048,97.98,90.0,90.0,,35.95
3081,1383.198,97.99,90.0,90.0,,35.93
3082,1383.253,,,,88.16,
3083,1383.348,98.0,90.0,90.0,,35.95
3084,1383.498,97.99,90.0,90.0,,35.94
3085,1383.65,98.0,90.0,90.0,,35.94
3086,1383.799,98.01,90.0,90.0,,35.95
3087,1383.799,,,,88.15,
3088,1383.948,98.0,90.0,90.0,,35.94
3089,1384.098,98.01,90.0,90.0,,35.95
3090,1384.248,98.03,90.0,90.0,,35.96
3091,1384.398,98.02,90.0,90.0,,35.94
3092,1384.398,,,,88.2,
3093,1384.548,98.02,90.0,90.0,,35.95
3094,1384.698,98.02,90.0,90.0,,35.95
3095,1384.848,98.02,90.0,90.0,,35.95
3096,1384.999,98.0,90.0,90.0,,35.97
3097,1384.999,,,,88.18,
3098,1385.149,97.99,90.0,90.0,,35.97
3099,1385.299,98.0,90.0,90.0,,35.97
3100,1385.449,97.99,90.0,90.0,,35.96
3101,1385.598,97.98,90.0,90.0,,35.95
3102,1385.598,,,,88.1,
3103,1385.748,98.0,90.0,90.0,,35.96
3104,1385.898,97.99,90.0,90.0,,35.95
3105,1386.048,97.98,90.0,90.0,,35.97
3106,1386.199,97.99,90.0,90.0,,35.97
3107,1386.199,,,,88.12,
3108,1386.349,97.99,90.0,90.0,,35.96
3109,1386.499,98.0,90.0,90.0,,35.98
3110,1386.649,98.01,90.0,90.0,,35.95
3111,1386.798,98.0,90.0,90.0,,35.96
3112,1386.798,,,,88.15,
3113,1386.948,97.98,90.0,90.0,,35.94
3114,1387.098,97.97,90.0,90.0,,35.95
3115,1387.248,97.97,90.0,90.0,,35.97
3116,1387.399,97.96,90.0,90.0,,35.97
3117,1387.399,,,,88.21,
3118,1387.549,97.96,90.0,90.0,,35.95
3119,1387.7,97.95,90.0,90.0,,35.96
3120,1387.849,97.97,90.0,90.0,,35.96
3121,1387.998,97.99,90.0,90.0,,35.96
3122,1387.998,,,,88.2,
3123,1388.148,97.98,90.0,90.0,,35.96
3124,1388.298,97.99,90.0,90.0,,35.96
3125,1388.448,97.99,90.0,90.0,,35.97
3126,1388.599,98.01,90.0,90.0,,35.97
3127,1388.599,,,,88.15,
3128,1388.749,97.99,90.0,90.0,,35.95
3129,1388.898,97.99,90.0,90.0,,35.94
3130,1389.048,98.0,90.0,90.0,,35.95
3131,1389.198,98.0,90.0,90.0,,35.96
3132,1389.198,,,,88.18,
3133,1389.348,98.01,90.0,90.0,,35.98
3134,1389.498,98.04,90.0,90.0,,35.96
3135,1389.649,98.0,90.0,90.0,,35.97
3136,1389.799,98.0,90.0,90.0,,35.96
3137,1389.799,,,,88.14,
3138,1389.949,98.01,90.0,90.0,,35.95
3139,1390.098,98.01,90.0,90.0,,35.97
3140,1390.248,98.0,90.0,90.0,,35.97
3141,1390.398,98.02,90.0,90.0,,35.96
3142,1390.398,,,,88.18,
3143,1390.548,98.01,90.0,90.0,,35.97
3144,1390.699,97.99,90.0,90.0,,35.95
3145,1390.849,98.0,90.0,90.0,,35.96
3146,1390.999,98.01,90.0,90.0,,35.98
3147,1391.023,,,,88.14,
3148,1391.148,98.01,90.0,90.0,,35.96
3149,1391.299,98.02,90.0,90.0,,35.96
3150,1391.448,98.02,90.0,90.0,,35.94
3151,1391.598,98.03,90.0,90.0,,35.97
3152,1391.598,,,,88.2,
3153,1391.748,98.04,90.0,90.0,,35.97
3154,1391.898,98.02,90.0,90.0,,35.97
3155,1392.049,98.02,90.0,90.0,,35.97
3156,1392.199,97.99,90.0,90.0,,35.98
3157,1392.199,,,,88.19,
3158,1392.348,98.01,90.0,90.0,,35.98
3159,1392.498,98.01,90.0,90.0,,35.96
3160,1392.648,98.0,90.0,90.0,,35.96
3161,1392.798,98.02,90.0,90.0,,35.96
3162,1392.798,,,,88.21,
3163,1392.948,97.99,90.0,90.0,,35.97
3164,1393.099,98.0,90.0,90.0,,35.98
3165,1393.249,98.01,90.0,90.0,,35.98
3166,1393.424,98.0,90.0,90.0,,35.96
3167,1393.424,,,,88.16,
3168,1393.574,97.99,90.0,90.0,,35.96
3169,1393.724,98.01,90.0,90.0,,35.95
3170,1393.875,98.0,90.0,90.0,,35.96
3171,1394.024,98.01,90.0,90.0,,35.97
3172,1394.024,,,,88.19,
3173,1394.173,97.99,90.0,90.0,,35.97
3174,1394.323,98.01,90.0,90.0,,35.97
3175,1394.473,97.98,90.0,90.0,,35.97
3176,1394.623,98.0,90.0,90.0,,35.98
3177,1394.623,,,,88.15,
3178,1394.773,98.02,90.0,90.0,,35.97
3179,1394.924,97.99,90.0,90.0,,35.96
3180,1395.074,97.97,90.0,90.0,,35.97
3181,1395.223,98.0,90.0,90.0,,35.96
3182,1395.223,,,,88.14,
3183,1395.373,97.98,90.0,90.0,,35.97
3184,1395.523,97.98,90.0,90.0,,35.98
3185,1395.673,97.99,90.0,90.0,,35.98
3186,1395.824,98.0,90.0,90.0,,35.98
3187,1395.824,,,,88.18,
3188,1395.974,97.99,90.0,90.0,,35.96
3189,1396.123,97.98,90.0,90.0,,35.96
3190,1396.273,97.99,90.0,90.0,,35.97
3191,1396.423,97.98,90.0,90.0,,35.97
3192,1396.423,,,,88.19,
3193,1396.573,97.98,90.0,90.0,,35.97
3194,1396.723,98.0,90.0,90.0,,35.97
3195,1396.874,98.0,90.0,90.0,,35.98
3196,1397.024,97.99,90.0,90.0,,35.99
3197,1397.024,,,,88.19,
3198,1397.174,98.0,90.0,90.0,,35.98
3199,1397.323,98.01,90.0,90.0,,35.98
3200,1397.473,98.0,90.0,90.0,,35.98
3201,1397.623,97.99,90.0,90.0,,35.99
3202,1397.727,,,,88.19,
3203,1397.774,98.0,90.0,90.0,,35.98
3204,1397.923,97.99,90.0,90.0,,35.99
3205,1398.073,98.0,90.0,90.0,,35.96
3206,1398.224,97.98,90.0,90.0,,35.98
3207,1398.224,,,,88.19,
3208,1398.374,98.0,90.0,90.0,,36.0
3209,1398.524,98.0,90.0,90.0,,35.97
3210,1398.673,98.0,90.0,90.0,,35.97
3211,1398.823,97.98,90.0,90.0,,35.97
3212,1398.831,,,,88.18,
3213,1398.973,97.99,90.0,90.0,,35.98
3214,1399.123,97.99,90.0,90.0,,35.97
3215,1399.273,97.99,90.0,90.0,,35.97
3216,1399.424,97.99,90.0,90.0,,35.96
3217,1399.424,,,,88.2,
3218,1399.574,97.98,90.0,90.0,,36.0
3219,1399.723,98.0,90.0,90.0,,35.97
3220,1399.873,97.99,90.0,90.0,,35.97
3221,1400.023,98.01,90.0,90.0,,35.98
3222,1400.023,,,,88.23,
3223,1400.173,98.0,90.0,90.0,,35.99
3224,1400.323,98.02,90.0,90.0,,35.99
3225,1400.475,98.01,90.0,90.0,,35.97
3226,1400.624,98.0,90.0,90.0,,35.98
3227,1400.624,,,,88.18,
3228,1400.773,98.02,90.0,90.0,,35.99
3229,1400.924,98.01,90.0,90.0,,35.96
3230,1401.074,98.01,90.0,90.0,,35.98
3231,1401.224,98.0,90.0,90.0,,35.97
3232,1401.224,,,,88.18,
3233,1401.374,98.0,90.0,90.0,,35.98
3234,1401.525,98.0,90.0,90.0,,35.97
3235,1401.675,98.01,90.0,90.0,,36.0
3236,1401.824,97.98,90.0,90.0,,35.98
3237,1401.824,,,,88.21,
3238,1401.974,98.0,90.0,90.0,,35.98
3239,1402.124,98.0,90.0,90.0,,35.98
3240,1402.274,98.0,90.0,90.0,,35.99
3241,1402.424,98.01,90.0,90.0,,35.97
3242,1402.424,,,,88.21,
3243,1402.574,98.01,90.0,90.0,,36.01
3244,1402.725,98.0,90.0,90.0,,35.95
3245,1402.875,97.99,90.0,90.0,,35.98
3246,1403.025,98.0,90.0,90.0,,36.0
3247,1403.025,,,,88.22,
3248,1403.174,98.01,90.0,90.0,,36.0
3249,1403.324,97.98,90.0,90.0,,35.97
3250,1403.474,97.99,90.0,90.0,,35.98
3251,1403.624,98.0,90.0,90.0,,35.98
3252,1403.624,,,,88.23,
3253,1403.774,98.01,90.0,90.0,,35.97
3254,1403.924,97.98,90.0,90.0,,35.98
3255,1404.075,98.0,90.0,90.0,,35.97
3256,1404.225,98.02,90.0,90.0,,35.99
3257,1404.225,,,,88.25,
3258,1404.374,98.03,90.0,90.0,,35.98
3259,1404.524,98.04,90.0,90.0,,35.99
3260,1404.674,98.03,90.0,90.0,,35.98
3261,1404.824,98.05,90.0,90.0,,35.98
3262,1404.824,,,,88.21,
3263,1404.974,98.04,90.0,90.0,,36.0
3264,1405.126,98.05,90.0,90.0,,35.99
3265,1405.276,98.05,90.0,90.0,,35.98
3266,1405.437,98.04,90.0,90.0,,35.99
3267,1405.539,,,,88.19,
3268,1405.586,98.05,90.0,90.0,,35.98
3269,1405.736,98.02,90.0,90.0,,35.98
3270,1405.887,98.03,90.0,90.0,,36.0
3271,1406.037,98.03,90.0,90.0,,36.01
3272,1406.037,,,,88.21,
3273,1406.186,98.04,90.0,90.0,,36.0
3274,1406.336,98.02,90.0,90.0,,36.0
3275,1406.486,98.02,90.0,90.0,,35.99
3276,1406.636,98.03,90.0,90.0,,35.99
3277,1406.646,,,,88.19,
3278,1406.786,98.0,90.0,90.0,,36.0
3279,1406.937,98.01,90.0,90.0,,35.97
3280,1407.086,98.01,90.0,90.0,,35.99
3281,1407.236,98.0,90.0,90.0,,36.0
3282,1407.236,,,,88.19,
3283,1407.386,98.01,90.0,90.0,,36.0
3284,1407.536,98.0,90.0,90.0,,35.99
3285,1407.687,98.01,90.0,90.0,,35.99
3286,1407.837,98.0,90.0,90.0,,36.0
3287,1407.837,,,,88.19,
3288,1407.987,97.98,90.0,90.0,,35.99
3289,1408.136,98.01,90.0,90.0,,35.99
3290,1408.286,98.0,90.0,90.0,,36.0
3291,1408.436,97.97,90.0,90.0,,36.0
3292,1408.436,,,,88.22,
3293,1408.586,97.99,90.0,90.0,,36.0
3294,1408.736,97.98,90.0,90.0,,36.02
3295,1408.887,97.99,90.0,90.0,,36.03
3296,1409.037,98.0,90.0,90.0,,35.99
3297,1409.037,,,,88.18,
3298,1409.187,97.97,90.0,90.0,,36.0
3299,1409.336,97.99,90.0,90.0,,35.98
3300,1409.486,97.99,90.0,90.0,,35.98
3301,1409.636,98.0,90.0,90.0,,36.01
3302,1409.636,,,,88.2,
3303,1409.786,97.99,90.0,90.0,,36.01
3304,1409.937,97.99,90.0,90.0,,36.02
3305,1410.086,98.01,90.0,90.0,,36.0
3306,1410.237,98.0,90.0,90.0,,36.01
3307,1410.237,,,,88.24,
3308,1410.387,98.02,90.0,90.0,,35.99
3309,1410.536,98.01,90.0,90.0,,36.01
3310,1410.686,98.02,90.0,90.0,,36.01
3311,1410.836,98.02,90.0,90.0,,35.99
3312,1410.836,,,,88.2,
3313,1410.986,98.01,90.0,90.0,,36.0
3314,1411.137,98.0,90.0,90.0,,36.03
3315,1411.286,97.99,90.0,90.0,,36.02
3316,1411.437,97.99,90.0,90.0,,36.01
3317,1411.437,,,,88.2,
3318,1411.588,98.0,90.0,90.0,,36.01
3319,1411.736,97.99,90.0,90.0,,36.0
3320,1411.886,98.01,90.0,90.0,,36.01
3321,1412.036,98.01,90.0,90.0,,35.99
3322,1412.036,,,,88.26,
3323,1412.186,98.01,90.0,90.0,,36.0
3324,1412.336,98.0,90.0,90.0,,36.01
3325,1412.487,98.03,90.0,90.0,,36.0
3326,1412.637,98.02,90.0,90.0,,36.03
3327,1412.637,,,,88.26,
3328,1412.786,97.99,90.0,90.0,,36.02
3329,1412.936,98.0,90.0,90.0,,36.0
3330,1413.086,98.01,90.0,90.0,,36.01
3331,1413.236,98.0,90.0,90.0,,36.01
3332,1413.302,,,,88.21,
3333,1413.386,97.99,90.0,90.0,,36.0
3334,1413.538,98.0,90.0,90.0,,36.0
3335,1413.688,97.98,90.0,90.0,,36.01
3336,1413.836,97.99,90.0,90.0,,36.02
3337,1413.836,,,,88.23,
3338,1413.986,97.99,90.0,90.0,,36.01
3339,1414.136,98.0,90.0,90.0,,36.01
3340,1414.286,98.0,90.0,90.0,,36.02
3341,1414.455,97.99,90.0,90.0,,36.03
3342,1414.459,,,,88.23,
3343,1414.604,98.0,90.0,90.0,,36.01
3344,1414.754,97.97,90.0,90.0,,36.01
3345,1414.904,97.99,90.0,90.0,,36.0
