,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4154,1600.202,95.56,90.0,50.0,,37.77
4155,1600.206,,,,88.85,
4156,1600.35,94.68,90.0,50.0,,37.89
4157,1600.5,93.56,90.0,50.0,,38.07
4158,1600.655,92.97,90.0,50.0,,38.18
4159,1600.803,91.49,90.0,50.0,,38.45
4160,1600.803,,,,88.88,
4161,1600.953,90.46,90.0,50.0,,38.64
4162,1601.103,89.28,90.0,50.0,,38.9
4163,1601.253,88.11,90.0,50.0,,39.15
4164,1601.403,87.17,90.0,50.0,,39.36
4165,1601.403,,,,88.83,
4166,1601.553,86.03,90.0,50.0,,39.63
4167,1601.703,85.09,90.0,50.0,,39.86
4168,1601.853,84.0,90.0,50.0,,40.11
4169,1602.003,83.12,90.0,50.0,,40.34
4170,1602.003,,,,88.82,
4171,1602.153,82.03,90.0,50.0,,40.62
4172,1602.303,81.19,90.0,50.0,,40.83
4173,1602.453,80.13,90.0,50.0,,41.1
4174,1602.603,79.28,90.0,50.0,,41.33
4175,1602.603,,,,88.75,
4176,1602.753,78.32,90.0,50.0,,41.59
4177,1602.903,77.51,90.0,50.0,,41.81
4178,1603.053,76.55,90.0,50.0,,42.09
4179,1603.203,75.79,90.0,50.0,,42.29
4180,1603.203,,,,88.7,
4181,1603.353,74.9,90.0,50.0,,42.56
4182,1603.505,74.16,90.0,50.0,,42.77
4183,1603.653,73.25,90.0,50.0,,43.04
4184,1603.803,72.56,90.0,50.0,,43.23
4185,1603.803,,,,88.58,
4186,1603.953,71.72,90.0,50.0,,43.49
4187,1604.103,71.02,90.0,50.0,,43.69
4188,1604.253,70.23,90.0,50.0,,43.95
4189,1604.403,69.42,89.99,50.0,,44.2
4190,1604.403,,,,88.46,
4191,1604.553,68.78,89.97,50.0,,44.39
4192,1604.703,68.01,89.95,50.0,,44.64
4193,1604.853,67.38,89.92,50.0,,44.86
4194,1605.003,66.66,89.89,50.0,,45.09
4195,1605.003,,,,88.37,
4196,1605.153,66.04,89.87,50.0,,45.3
4197,1605.303,65.33,89.84,50.0,,45.55
4198,1605.453,64.72,89.81,50.0,,45.76
4199,1605.603,64.05,89.78,50.0,,45.99
4200,1605.603,,,,88.27,
4201,1605.754,63.47,89.75,50.0,,46.19
4202,1605.903,62.81,89.72,50.0,,46.43
4203,1606.053,62.26,89.69,50.0,,46.61
4204,1606.203,61.62,89.66,50.0,,46.84
4205,1606.203,,,,88.15,
4206,1606.353,61.09,89.62,50.0,,47.06
4207,1606.503,60.47,89.59,50.0,,47.27
4208,1606.653,59.97,89.55,50.0,,47.47
4209,1606.803,59.37,89.52,50.0,,47.7
4210,1606.858,,,,88.03,
4211,1606.953,58.83,89.48,50.0,,47.89
4212,1607.103,58.27,89.45,50.0,,48.12
4213,1607.253,57.78,89.41,50.0,,48.3
4214,1607.403,57.21,89.37,50.0,,48.52
4215,1607.403,,,,88.0,
4216,1607.553,56.66,89.33,50.0,,48.75
4217,1607.703,56.2,89.29,50.0,,48.92
4218,1607.853,55.67,89.25,50.0,,49.16
4219,1608.003,55.25,89.21,50.0,,49.33
4220,1608.003,,,,87.83,
4221,1608.153,54.72,89.17,50.0,,49.56
4222,1608.303,54.29,89.13,50.0,,49.74
4223,1608.453,53.76,89.09,50.0,,49.96
4224,1608.603,53.35,89.05,50.0,,50.12
4225,1608.603,,,,87.71,
4226,1608.753,52.86,89.01,50.0,,50.35
4227,1608.903,52.45,88.97,50.0,,50.52
4228,1609.053,51.99,88.92,50.0,,50.73
4229,1609.203,51.6,88.88,50.0,,50.9
4230,1609.203,,,,87.59,
4231,1609.353,51.13,88.83,50.0,,51.09
4232,1609.503,50.76,88.79,50.0,,51.28
4233,1609.653,50.3,88.75,50.0,,51.48
4234,1609.803,49.95,88.7,50.0,,51.65
4235,1609.803,,,,87.52,
4236,1609.953,49.52,88.66,50.0,,51.85
4237,1610.103,49.16,88.61,50.0,,52.01
4238,1610.253,48.74,88.56,50.0,,52.22
4239,1610.403,48.33,88.52,50.0,,52.41
4240,1610.403,,,,87.37,
4241,1610.553,48.01,88.47,50.0,,52.6
4242,1610.703,47.58,88.42,50.0,,52.78
4243,1610.853,47.27,88.38,50.0,,52.95
4244,1611.003,46.88,88.33,50.0,,53.14
4245,1611.003,,,,87.27,
4246,1611.153,46.55,88.28,50.0,,53.31
4247,1611.303,46.18,88.23,50.0,,53.49
4248,1611.453,45.87,88.19,50.0,,53.65
4249,1611.603,45.5,88.14,50.0,,53.85
4250,1611.603,,,,87.19,
4251,1611.753,45.2,88.09,50.0,,54.01
4252,1611.903,44.83,88.04,50.0,,54.2
4253,1612.053,44.53,87.99,50.0,,54.36
4254,1612.203,44.19,87.94,50.0,,54.55
4255,1612.203,,,,87.02,
4256,1612.353,43.91,87.89,50.0,,54.7
4257,1612.503,43.57,87.84,50.0,,54.89
4258,1612.664,43.34,87.79,50.0,,55.0
4259,1612.812,42.94,87.74,50.0,,55.24
4260,1612.812,,,,86.93,
4261,1612.962,42.68,87.69,50.0,,55.39
4262,1613.112,42.35,87.64,50.0,,55.57
4263,1613.262,42.09,87.59,50.0,,55.72
4264,1613.412,41.79,87.54,50.0,,55.89
4265,1613.517,,,,86.87,
4266,1613.562,41.53,87.49,50.0,,56.03
4267,1613.712,41.24,87.43,50.0,,56.2
4268,1613.862,40.99,87.38,50.0,,56.36
4269,1614.012,40.7,87.33,50.0,,56.56
4270,1614.012,,,,86.69,
4271,1614.162,40.39,87.28,50.0,,56.72
4272,1614.312,40.16,87.23,50.0,,56.86
4273,1614.462,39.87,87.17,50.0,,57.02
4274,1614.612,39.65,87.12,50.0,,57.17
4275,1614.623,,,,86.55,
4276,1614.762,39.38,87.07,50.0,,57.33
4277,1614.912,39.16,87.02,50.0,,57.47
4278,1615.062,38.91,86.97,50.0,,57.64
4279,1615.212,38.67,86.91,50.0,,57.78
4280,1615.212,,,,86.4,
4281,1615.362,38.42,86.86,50.0,,57.95
4282,1615.512,38.2,86.81,50.0,,58.09
4283,1615.662,37.93,86.75,50.0,,58.25
4284,1615.812,37.73,86.7,50.0,,58.39
4285,1615.812,,,,86.3,
4286,1615.962,37.49,86.65,50.0,,58.55
4287,1616.112,37.29,86.6,50.0,,58.67
4288,1616.262,37.07,86.54,50.0,,58.83
4289,1616.412,36.86,86.49,50.0,,58.97
4290,1616.412,,,,86.18,
4291,1616.562,36.62,86.44,50.0,,59.14
4292,1616.712,36.43,86.38,50.0,,59.27
4293,1616.862,36.21,86.33,50.0,,59.42
4294,1617.012,36.02,86.28,50.0,,59.55
4295,1617.012,,,,86.05,
4296,1617.162,35.79,86.22,50.0,,59.71
4297,1617.312,35.61,86.17,50.0,,59.85
4298,1617.462,35.41,86.12,50.0,,60.01
4299,1617.612,35.2,86.06,50.0,,60.16
4300,1617.612,,,,85.88,
4301,1617.762,35.03,86.01,50.0,,60.29
4302,1617.912,34.81,85.95,50.0,,60.43
4303,1618.062,34.65,85.9,50.0,,60.56
4304,1618.212,34.46,85.85,50.0,,60.69
4305,1618.212,,,,85.75,
4306,1618.362,34.3,85.79,50.0,,60.83
4307,1618.512,34.1,85.74,50.0,,60.97
4308,1618.662,33.93,85.68,50.0,,61.09
4309,1618.812,33.74,85.63,50.0,,61.23
4310,1618.812,,,,85.63,
4311,1618.962,33.6,85.58,50.0,,61.36
4312,1619.112,33.41,85.52,50.0,,61.5
4313,1619.262,33.26,85.47,50.0,,61.64
4314,1619.412,33.06,85.41,50.0,,61.77
4315,1619.412,,,,85.52,
4316,1619.562,32.91,85.36,50.0,,61.89
4317,1619.712,32.73,85.3,50.0,,62.03
4318,1619.862,32.59,85.25,50.0,,62.15
4319,1620.012,32.44,85.2,50.0,,62.29
4320,1620.012,,,,85.33,
4321,1620.162,32.29,85.14,50.0,,62.4
4322,1620.312,32.12,85.09,50.0,,62.54
4323,1620.462,31.99,85.03,50.0,,62.66
4324,1620.611,31.82,84.98,50.0,,62.79
4325,1620.611,,,,85.17,
4326,1620.762,31.69,84.93,50.0,,62.9
4327,1620.912,31.53,84.87,50.0,,63.04
4328,1621.062,31.41,84.82,50.0,,63.15
4329,1621.213,31.25,84.76,50.0,,63.29
4330,1621.252,,,,85.06,
4331,1621.362,31.13,84.71,50.0,,63.4
4332,1621.512,30.96,84.65,50.0,,63.53
4333,1621.662,30.86,84.6,50.0,,63.64
4334,1621.812,30.72,84.55,50.0,,63.77
4335,1621.812,,,,84.89,
4336,1621.962,30.59,84.49,50.0,,63.88
4337,1622.112,30.45,84.44,50.0,,64.02
4338,1622.262,30.35,84.38,50.0,,64.13
4339,1622.412,30.19,84.33,50.0,,64.27
4340,1622.412,,,,84.7,
4341,1622.561,30.07,84.27,50.0,,64.38
4342,1622.712,29.93,84.22,50.0,,64.5
4343,1622.862,29.82,84.17,50.0,,64.6
4344,1623.012,29.68,84.11,50.0,,64.72
4345,1623.012,,,,84.5,
4346,1623.162,29.57,84.06,50.0,,64.83
4347,1623.312,29.45,84.0,50.0,,65.0
4348,1623.463,29.34,83.95,50.0,,65.11
4349,1623.612,29.21,83.89,50.0,,65.21
4350,1623.612,,,,84.36,
4351,1623.762,29.09,83.84,50.0,,65.32
4352,1623.912,29.0,83.79,50.0,,65.43
4353,1624.062,28.89,83.73,50.0,,65.56
4354,1624.212,28.79,83.68,50.0,,65.66
4355,1624.212,,,,84.23,
4356,1624.362,28.68,83.62,50.0,,65.77
4357,1624.512,28.59,83.57,50.0,,65.88
4358,1624.677,28.47,83.51,50.0,,65.99
4359,1624.826,28.35,83.46,50.0,,66.1
4360,1624.826,,,,84.07,
4361,1624.976,28.23,83.4,50.0,,66.23
4362,1625.126,28.16,83.35,50.0,,66.33
4363,1625.276,28.05,83.3,50.0,,66.45
4364,1625.426,27.96,83.24,50.0,,66.55
4365,1625.426,,,,83.86,
4366,1625.576,27.87,83.19,50.0,,66.67
4367,1625.727,27.78,83.14,50.0,,66.77
4368,1625.876,27.66,83.08,50.0,,66.9
4369,1626.026,27.58,83.03,50.0,,66.98
4370,1626.026,,,,83.73,
4371,1626.176,27.48,82.97,50.0,,67.09
4372,1626.326,27.39,82.92,50.0,,67.2
4373,1626.476,27.3,82.87,50.0,,67.31
4374,1626.626,27.23,82.81,50.0,,67.4
4375,1626.626,,,,83.56,
4376,1626.777,27.13,82.76,50.0,,67.51
4377,1626.926,27.07,82.71,50.0,,67.62
4378,1627.076,26.97,82.65,50.0,,67.72
4379,1627.226,26.89,82.6,50.0,,67.8
4380,1627.226,,,,83.36,
4381,1627.376,26.79,82.55,50.0,,67.9
4382,1627.526,26.72,82.49,50.0,,68.01
4383,1627.676,26.64,82.44,50.0,,68.11
4384,1627.826,26.56,82.39,50.0,,68.21
4385,1627.904,,,,83.17,
4386,1627.976,26.47,82.33,50.0,,68.32
4387,1628.126,26.39,82.28,50.0,,68.45
4388,1628.276,26.32,82.23,50.0,,68.53
4389,1628.426,26.25,82.18,50.0,,68.62
4390,1628.426,,,,83.02,
4391,1628.576,26.18,82.12,50.0,,68.7
4392,1628.726,26.11,82.07,50.0,,68.82
4393,1628.876,26.04,82.02,50.0,,68.9
4394,1629.027,25.95,81.96,50.0,,69.01
4395,1629.027,,,,82.85,
4396,1629.176,25.9,81.91,50.0,,69.09
4397,1629.326,25.82,81.86,50.0,,69.19
4398,1629.476,25.77,81.81,50.0,,69.28
4399,1629.626,25.69,81.76,50.0,,69.39
4400,1629.626,,,,82.61,
4401,1629.776,25.64,81.7,50.0,,69.48
4402,1629.926,25.56,81.65,50.0,,69.57
4403,1630.078,25.5,81.6,50.0,,69.65
4404,1630.226,25.43,81.55,50.0,,69.75
4405,1630.226,,,,82.44,
4406,1630.376,25.4,81.5,50.0,,69.84
4407,1630.526,25.33,81.44,50.0,,69.94
4408,1630.676,25.29,81.39,50.0,,70.04
4409,1630.826,25.22,81.34,50.0,,70.14
4410,1630.826,,,,82.27,
4411,1630.976,25.17,81.29,50.0,,70.24
4412,1631.126,25.09,81.24,50.0,,70.35
4413,1631.276,25.03,81.18,50.0,,70.42
4414,1631.426,24.95,81.13,50.0,,70.51
4415,1631.426,,,,82.06,
4416,1631.576,24.9,81.08,50.0,,70.59
4417,1631.726,24.82,81.02,50.0,,70.68
4418,1631.876,24.76,80.97,50.0,,70.77
4419,1632.026,24.73,80.92,50.0,,70.87
4420,1632.026,,,,81.9,
4421,1632.176,24.67,80.87,50.0,,70.96
4422,1632.327,24.64,80.82,50.0,,71.03
4423,1632.476,24.58,80.77,50.0,,71.14
4424,1632.626,24.52,80.72,50.0,,71.22
4425,1632.626,,,,81.64,
4426,1632.776,24.48,80.67,50.0,,71.3
4427,1632.926,24.43,80.62,50.0,,71.39
4428,1633.076,24.38,80.56,50.0,,71.48
4429,1633.226,24.34,80.51,50.0,,71.56
4430,1633.226,,,,81.47,
4431,1633.377,24.29,80.46,50.0,,71.65
4432,1633.526,24.24,80.41,50.0,,71.74
4433,1633.684,24.23,80.36,50.0,,71.8
4434,1633.832,24.15,80.31,50.0,,71.93
4435,1633.832,,,,81.27,
4436,1633.982,24.12,80.26,50.0,,72.02
4437,1634.132,24.07,80.21,50.0,,72.13
4438,1634.282,24.03,80.16,50.0,,72.18
4439,1634.432,23.98,80.11,50.0,,72.29
4440,1634.432,,,,81.05,
4441,1634.582,23.96,80.06,50.0,,72.35
4442,1634.732,23.9,80.01,50.0,,72.44
4443,1634.882,23.87,79.96,50.0,,72.52
4444,1635.032,23.82,79.91,50.0,,72.61
4445,1635.032,,,,80.88,
4446,1635.182,23.79,79.86,50.0,,72.69
4447,1635.332,23.74,79.81,50.0,,72.76
4448,1635.482,23.68,79.75,50.0,,72.87
4449,1635.633,23.66,79.7,50.0,,72.92
4450,1635.669,,,,80.63,
4451,1635.782,23.62,79.65,50.0,,73.01
4452,1635.932,23.59,79.61,50.0,,73.09
4453,1636.082,23.55,79.56,50.0,,73.17
4454,1636.232,23.52,79.51,50.0,,73.24
4455,1636.232,,,,80.43,
4456,1636.382,23.5,79.46,50.0,,73.34
4457,1636.532,23.46,79.41,50.0,,73.4
4458,1636.682,23.42,79.36,50.0,,73.49
4459,1636.832,23.39,79.31,50.0,,73.57
4460,1636.832,,,,80.19,
4461,1636.982,23.38,79.26,50.0,,73.64
4462,1637.132,23.33,79.21,50.0,,73.71
4463,1637.282,23.31,79.16,50.0,,73.81
4464,1637.432,23.28,79.11,50.0,,73.87
4465,1637.432,,,,79.99,
4466,1637.582,23.23,79.06,50.0,,73.95
4467,1637.732,23.19,79.01,50.0,,74.04
4468,1637.882,23.18,78.96,50.0,,74.1
4469,1638.032,23.14,78.91,50.0,,74.19
4470,1638.032,,,,79.75,
4471,1638.182,23.11,78.87,50.0,,74.27
4472,1638.332,23.08,78.82,50.0,,74.34
4473,1638.482,23.06,78.77,50.0,,74.4
4474,1638.632,23.05,78.72,50.0,,74.49
4475,1638.632,,,,79.53,
4476,1638.782,23.01,78.67,50.0,,74.55
4477,1638.932,22.98,78.62,50.0,,74.64
4478,1639.082,22.96,78.58,50.0,,74.71
4479,1639.232,22.93,78.53,50.0,,74.8
4480,1639.232,,,,79.31,
4481,1639.382,22.91,78.48,50.0,,74.86
4482,1639.532,22.88,78.43,50.0,,74.93
4483,1639.682,22.87,78.38,50.0,,75.01
4484,1639.832,22.83,78.33,50.0,,75.07
4485,1639.832,,,,79.09,
4486,1639.982,22.82,78.29,50.0,,75.15
4487,1640.132,22.79,78.24,50.0,,75.24
4488,1640.282,22.78,78.19,50.0,,75.31
4489,1640.432,22.75,78.14,50.0,,75.39
4490,1640.432,,,,78.85,
4491,1640.582,22.73,78.1,50.0,,75.46
4492,1640.732,22.71,78.05,50.0,,75.53
4493,1640.882,22.7,78.0,50.0,,75.59
4494,1641.032,22.67,77.95,50.0,,75.65
4495,1641.032,,,,78.62,
4496,1641.182,22.66,77.91,50.0,,75.72
4497,1641.332,22.63,77.86,50.0,,75.81
4498,1641.482,22.61,77.81,50.0,,75.87
4499,1641.632,22.6,77.77,50.0,,75.95
4500,1641.632,,,,78.39,
4501,1641.782,22.58,77.72,50.0,,76.02
4502,1641.932,22.56,77.67,50.0,,76.09
4503,1642.082,22.54,77.62,50.0,,76.16
4504,1642.232,22.53,77.58,50.0,,76.21
4505,1642.232,,,,78.14,
4506,1642.382,22.5,77.53,50.0,,76.28
4507,1642.532,22.49,77.48,50.0,,76.35
4508,1642.682,22.48,77.44,50.0,,76.43
4509,1642.832,22.46,77.39,50.0,,76.49
4510,1642.832,,,,77.9,
4511,1642.982,22.44,77.34,50.0,,76.57
4512,1643.132,22.43,77.3,50.0,,76.63
4513,1643.282,22.41,77.25,50.0,,76.7
4514,1643.432,22.41,77.2,50.0,,76.77
4515,1643.432,,,,77.68,
4516,1643.582,22.39,77.16,50.0,,76.86
4517,1643.732,22.38,77.11,50.0,,76.89
4518,1643.882,22.36,77.07,50.0,,76.95
4519,1644.032,22.35,77.02,50.0,,77.03
4520,1644.032,,,,77.46,
4521,1644.182,22.33,76.97,50.0,,77.1
4522,1644.332,22.33,76.93,50.0,,77.15
4523,1644.482,22.33,76.88,50.0,,77.24
4524,1644.632,22.31,76.84,50.0,,77.29
4525,1644.632,,,,77.16,
4526,1644.782,22.29,76.79,50.0,,77.36
4527,1644.932,22.29,76.75,50.0,,77.41
4528,1645.082,22.27,76.7,50.0,,77.49
4529,1645.233,22.26,76.65,50.0,,77.55
4530,1645.233,,,,76.96,
4531,1645.383,22.25,76.61,50.0,,77.61
4532,1645.533,22.25,76.56,50.0,,77.69
4533,1645.699,22.22,76.51,50.0,,77.74
4534,1645.849,22.24,76.47,50.0,,77.82
4535,1645.849,,,,76.69,
4536,1645.999,22.21,76.42,50.0,,77.86
4537,1646.149,22.2,76.38,50.0,,77.94
4538,1646.299,22.18,76.33,50.0,,78.01
4539,1646.449,22.2,76.29,50.0,,78.07
4540,1646.449,,,,76.47,
4541,1646.599,22.18,76.24,50.0,,78.13
4542,1646.749,22.17,76.2,50.0,,78.2
4543,1646.899,22.17,76.15,50.0,,78.27
4544,1647.049,22.16,76.11,50.0,,78.32
4545,1647.049,,,,76.22,
4546,1647.199,22.16,76.06,50.0,,78.39
4547,1647.349,22.14,76.02,50.0,,78.46
4548,1647.499,22.15,75.97,50.0,,78.52
4549,1647.649,22.13,75.93,50.0,,78.56
4550,1647.649,,,,75.96,
4551,1647.799,22.12,75.88,50.0,,78.64
4552,1647.949,22.12,75.84,50.0,,78.69
4553,1648.099,22.11,75.8,50.0,,78.76
4554,1648.249,22.1,75.75,50.0,,78.81
4555,1648.249,,,,75.71,
4556,1648.399,22.09,75.71,50.0,,78.87
4557,1648.549,22.1,75.66,50.0,,78.91
4558,1648.699,22.1,75.62,50.0,,78.98
4559,1648.849,22.09,75.58,50.0,,79.05
4560,1648.849,,,,75.44,
4561,1648.999,22.08,75.53,50.0,,79.11
4562,1649.149,22.07,75.49,50.0,,79.17
4563,1649.299,22.07,75.44,50.0,,79.25
4564,1649.449,22.07,75.4,50.0,,79.3
4565,1649.449,,,,75.22,
4566,1649.599,22.07,75.36,50.0,,79.36
4567,1649.749,22.06,75.31,50.0,,79.42
4568,1649.899,22.06,75.27,50.0,,79.47
4569,1649.899,,,,74.94,
4570,1650.049,22.05,75.23,50.0,,79.52
4571,1650.199,22.04,75.18,50.0,,79.6
4572,1650.349,22.04,75.14,50.0,,79.65
4573,1650.499,22.06,75.1,50.0,,79.71
4574,1650.649,22.04,75.05,50.0,,79.77
4575,1650.649,,,,74.78,
4576,1650.799,22.03,75.01,50.0,,79.82
4577,1650.949,22.04,74.97,50.0,,79.87
4578,1651.1,22.03,74.92,50.0,,79.92
4579,1651.249,22.02,74.88,50.0,,79.97
4580,1651.249,,,,74.49,
4581,1651.399,22.04,74.84,50.0,,80.03
4582,1651.549,22.04,74.79,50.0,,80.09
4583,1651.699,22.05,74.75,50.0,,80.15
4584,1651.849,22.04,74.71,50.0,,80.21
4585,1651.849,,,,74.19,
4586,1651.999,22.03,74.67,50.0,,80.26
4587,1652.149,22.03,74.62,50.0,,80.33
4588,1652.299,22.03,74.58,50.0,,80.38
4589,1652.449,22.03,74.54,50.0,,80.45
4590,1652.449,,,,74.0,
4591,1652.599,22.03,74.5,50.0,,80.51
4592,1652.749,22.04,74.45,50.0,,80.57
4593,1652.899,22.02,74.41,50.0,,80.61
4594,1653.049,22.03,74.37,50.0,,80.67
4595,1653.049,,,,73.72,
4596,1653.199,22.03,74.33,50.0,,80.73
4597,1653.35,22.03,74.28,50.0,,80.78
4598,1653.499,22.04,74.24,50.0,,80.84
4599,1653.649,22.04,74.2,50.0,,80.89
4600,1653.649,,,,73.45,
4601,1653.799,22.03,74.16,50.0,,80.95
4602,1653.949,22.02,74.12,50.0,,81.0
4603,1654.099,22.05,74.07,50.0,,81.06
4604,1654.249,22.04,74.03,50.0,,81.11
4605,1654.249,,,,73.22,
4606,1654.399,22.04,73.99,50.0,,81.15
4607,1654.549,22.05,73.95,50.0,,81.19
4608,1654.699,22.04,73.91,50.0,,81.26
4609,1654.849,22.05,73.86,50.0,,81.3
4610,1654.849,,,,72.97,
4611,1654.999,22.05,73.82,50.0,,81.37
4612,1655.149,22.06,73.78,50.0,,81.42
4613,1655.299,22.06,73.74,50.0,,81.47
4614,1655.449,22.06,73.7,50.0,,81.54
4615,1655.449,,,,72.69,
4616,1655.599,22.06,73.66,50.0,,81.57
4617,1655.749,22.06,73.61,50.0,,81.65
4618,1655.899,22.07,73.57,50.0,,81.7
4619,1656.049,22.07,73.53,50.0,,81.74
4620,1656.049,,,,72.41,
4621,1656.199,22.08,73.49,50.0,,81.79
4622,1656.349,22.1,73.45,50.0,,81.84
4623,1656.499,22.09,73.41,50.0,,81.89
4624,1656.649,22.08,73.36,50.0,,81.94
4625,1656.649,,,,72.21,
4626,1656.799,22.09,73.32,50.0,,81.99
4627,1656.949,22.11,73.28,50.0,,82.06
4628,1657.099,22.1,73.24,50.0,,82.09
4629,1657.249,22.11,73.2,50.0,,82.16
4630,1657.249,,,,71.91,
4631,1657.399,22.11,73.16,50.0,,82.21
4632,1657.549,22.13,73.12,50.0,,82.26
4633,1657.713,22.13,73.07,50.0,,82.31
4634,1657.86,22.13,73.03,50.0,,82.36
4635,1657.86,,,,71.74,
4636,1658.01,22.13,72.99,50.0,,82.4
4637,1658.16,22.13,72.95,50.0,,82.44
4638,1658.31,22.15,72.91,50.0,,82.49
4639,1658.46,22.14,72.87,50.0,,82.54
4640,1658.46,,,,71.45,
4641,1658.61,22.15,72.82,50.0,,82.6
4642,1658.76,22.16,72.78,50.0,,82.66
4643,1658.91,22.17,72.74,50.0,,82.69
4644,1659.06,22.15,72.7,50.0,,82.76
4645,1659.06,,,,71.21,
4646,1659.21,22.17,72.66,50.0,,82.8
4647,1659.36,22.18,72.62,50.0,,82.85
4648,1659.51,22.16,72.58,50.0,,82.9
4649,1659.66,22.18,72.54,50.0,,82.94
4650,1659.66,,,,70.9,
4651,1659.81,22.2,72.5,50.0,,83.01
4652,1659.96,22.21,72.46,50.0,,83.02
4653,1660.11,22.22,72.42,50.0,,83.1
4654,1660.26,22.22,72.38,50.0,,83.14
4655,1660.26,,,,70.7,
4656,1660.41,22.22,72.33,50.0,,83.19
4657,1660.56,22.22,72.29,50.0,,83.25
4658,1660.71,22.22,72.25,50.0,,83.28
4659,1660.86,22.23,72.21,50.0,,83.32
4660,1660.86,,,,70.42,
4661,1661.01,22.24,72.17,50.0,,83.38
4662,1661.16,22.26,72.13,50.0,,83.42
4663,1661.31,22.25,72.09,50.0,,83.48
4664,1661.46,22.26,72.05,50.0,,83.52
4665,1661.46,,,,70.16,
4666,1661.61,22.26,72.01,50.0,,83.58
4667,1661.76,22.28,71.97,50.0,,83.62
4668,1661.91,22.29,71.93,50.0,,83.68
4669,1662.06,22.29,71.89,50.0,,83.72
4670,1662.06,,,,69.93,
4671,1662.21,22.3,71.85,50.0,,83.77
4672,1662.36,22.29,71.81,50.0,,83.81
4673,1662.51,22.32,71.77,50.0,,83.86
4674,1662.66,22.33,71.73,50.0,,83.9
4675,1662.66,,,,69.65,
4676,1662.81,22.33,71.69,50.0,,83.94
4677,1662.96,22.35,71.65,50.0,,83.97
4678,1663.11,22.34,71.61,50.0,,84.03
4679,1663.26,22.36,71.57,50.0,,84.08
4680,1663.26,,,,69.43,
4681,1663.41,22.35,71.53,50.0,,84.11
4682,1663.56,22.36,71.49,50.0,,84.17
4683,1663.71,22.38,71.45,50.0,,84.22
4684,1663.86,22.38,71.41,50.0,,84.25
4685,1663.86,,,,69.18,
4686,1664.01,22.4,71.37,50.0,,84.29
4687,1664.16,22.4,71.33,50.0,,84.34
4688,1664.309,22.4,71.29,50.0,,84.38
4689,1664.46,22.42,71.25,50.0,,84.43
4690,1664.47,,,,68.9,
4691,1664.61,22.43,71.21,50.0,,84.46
4692,1664.76,22.44,71.17,50.0,,84.51
4693,1664.91,22.44,71.13,50.0,,84.57
4694,1665.06,22.46,71.09,50.0,,84.61
4695,1665.06,,,,68.7,
4696,1665.21,22.47,71.05,50.0,,84.64
4697,1665.36,22.47,71.01,50.0,,84.7
4698,1665.51,22.48,70.97,50.0,,84.73
4699,1665.66,22.49,70.93,50.0,,84.79
4700,1665.66,,,,68.41,
4701,1665.81,22.5,70.89,50.0,,84.82
4702,1665.96,22.5,70.85,50.0,,84.85
4703,1666.11,22.52,70.81,50.0,,84.89
4704,1666.26,22.53,70.77,50.0,,84.93
4705,1666.26,,,,68.15,
4706,1666.41,22.54,70.73,50.0,,84.97
4707,1666.56,22.54,70.69,50.0,,85.0
4708,1666.732,22.56,70.65,50.0,,85.03
4709,1666.879,22.55,70.61,50.0,,85.07
4710,1666.879,,,,67.93,
4711,1667.029,22.58,70.57,50.0,,85.11
4712,1667.179,22.58,70.53,50.0,,85.16
4713,1667.329,22.6,70.49,50.0,,85.2
4714,1667.479,22.61,70.45,50.0,,85.25
4715,1667.479,,,,67.66,
4716,1667.629,22.61,70.41,50.0,,85.3
4717,1667.779,22.63,70.38,50.0,,85.38
4718,1667.929,22.64,70.34,50.0,,85.42
4719,1668.079,22.66,70.3,50.0,,85.45
4720,1668.079,,,,67.45,
4721,1668.229,22.64,70.26,50.0,,85.5
4722,1668.379,22.67,70.22,50.0,,85.54
4723,1668.529,22.68,70.18,50.0,,85.57
4724,1668.679,22.68,70.14,50.0,,85.61
4725,1668.679,,,,67.17,
4726,1668.829,22.69,70.1,50.0,,85.65
4727,1668.979,22.69,70.06,50.0,,85.69
4728,1669.129,22.72,70.02,50.0,,85.73
4729,1669.279,22.72,69.99,50.0,,85.77
4730,1669.279,,,,66.95,
4731,1669.429,22.75,69.95,50.0,,85.82
4732,1669.579,22.75,69.91,50.0,,85.84
4733,1669.729,22.75,69.87,50.0,,85.9
4734,1669.879,22.76,69.83,50.0,,85.94
4735,1669.879,,,,66.71,
4736,1670.029,22.78,69.79,50.0,,85.98
4737,1670.179,22.78,69.75,50.0,,86.0
4738,1670.329,22.8,69.72,50.0,,86.05
4739,1670.479,22.8,69.68,50.0,,86.08
4740,1670.479,,,,66.49,
4741,1670.629,22.81,69.64,50.0,,86.14
4742,1670.779,22.83,69.6,50.0,,86.18
4743,1670.929,22.83,69.56,50.0,,86.2
4744,1671.079,22.84,69.52,50.0,,86.24
4745,1671.079,,,,66.22,
4746,1671.229,22.86,69.48,50.0,,86.3
4747,1671.379,22.87,69.45,50.0,,86.32
4748,1671.529,22.89,69.41,50.0,,86.37
4749,1671.679,22.9,69.37,50.0,,86.4
4750,1671.679,,,,65.99,
4751,1671.829,22.9,69.33,50.0,,86.45
4752,1671.979,22.91,69.29,50.0,,86.49
4753,1672.129,22.92,69.25,50.0,,86.52
